data_index,message_index,message,time_ms
587,0,encoding,1.2439
587,1,network,31.7848
588,0,encoding,1.4797
588,1,network,31.1176
589,0,encoding,0.8937
589,1,network,32.1159
590,0,encoding,0.8893
590,1,network,32.4592
591,0,encoding,0.9373
591,1,network,32.0724
592,0,encoding,1.1455
592,1,network,32.0073
593,0,encoding,0.9557
593,1,network,32.1641
594,0,encoding,0.9777
594,1,network,31.909
595,0,encoding,0.8944
595,1,network,32.7801
596,0,encoding,1.6617
596,1,network,31.0097
597,0,encoding,1.4446
597,1,network,31.5283
598,0,encoding,1.1669
598,1,network,31.2923
599,0,encoding,0.9064
599,1,network,32.4948
600,0,encoding,0.9238
600,1,network,32.4697
601,0,encoding,1.3803
601,1,network,31.3118
602,0,encoding,0.7421
602,1,network,32.0733
603,0,encoding,0.9025
603,1,network,32.5049
604,0,encoding,0.7684
604,1,network,31.9348
605,0,encoding,0.919
605,1,network,32.4358
606,0,encoding,0.9173
606,1,network,32.073
607,0,encoding,0.887
607,1,network,32.3617
608,0,encoding,0.9793
608,1,network,32.2786
609,0,encoding,1.5231
609,1,network,31.906
610,0,encoding,1.4588
610,1,network,31.6729
611,0,encoding,1.5552
611,1,network,30.7342
612,0,encoding,1.4451
612,1,network,31.9455
613,0,encoding,1.4731
613,1,network,31.5654
614,0,encoding,1.4479
614,1,network,31.3515
615,0,encoding,1.2559
615,1,network,31.8625
616,0,encoding,1.5206
616,1,network,31.4756
617,0,encoding,1.5851
617,1,network,31.393
618,0,encoding,1.453
618,1,network,31.8847
619,0,encoding,2.0148
619,1,network,30.8464
620,0,encoding,1.4742
620,1,network,31.6449
621,0,encoding,1.1614
621,1,network,31.6108
622,0,encoding,1.3711
622,1,network,31.4458
623,0,encoding,0.936
623,1,network,32.2856
624,0,encoding,1.5201
624,1,network,31.3787
625,0,encoding,0.9299
625,1,network,31.3305
626,0,encoding,0.9115
626,1,network,32.5217
627,0,encoding,0.9493
627,1,network,31.889
628,0,encoding,0.8963
628,1,network,32.1843
629,0,encoding,0.8957
629,1,network,32.0043
630,0,encoding,0.9594
630,1,network,32.3757
631,0,encoding,0.9104
631,1,network,32.0113
632,0,encoding,0.9045
632,1,network,32.4978
633,0,encoding,0.9471
633,1,network,32.4919
634,0,encoding,1.5636
634,1,network,31.5677
635,0,encoding,1.4719
635,1,network,31.6458
636,0,encoding,1.3558
636,1,network,31.5301
637,0,encoding,1.3327
637,1,network,31.5973
638,0,encoding,1.4701
638,1,network,31.7256
639,0,encoding,1.598
639,1,network,31.2903
640,0,encoding,1.55
640,1,network,30.8168
641,0,encoding,1.4707
641,1,network,31.4648
642,0,encoding,1.7278
642,1,network,30.6921
643,0,encoding,1.4758
643,1,network,31.6521
644,0,encoding,1.4982
644,1,network,30.4522
645,0,encoding,1.2093
645,1,network,32.018
646,0,encoding,1.1712
646,1,network,31.3292
647,0,encoding,0.9091
647,1,network,32.4711
648,0,encoding,1.1051
648,1,network,32.2611
649,0,encoding,1.4433
649,1,network,31.4888
650,0,encoding,0.9514
650,1,network,32.1736
651,0,encoding,1.3663
651,1,network,31.3344
652,0,encoding,0.6984
652,1,network,32.3328
653,0,encoding,0.9058
653,1,network,32.3938
654,0,encoding,0.9139
654,1,network,32.5457
655,0,encoding,1.7375
655,1,network,31.3804
656,0,encoding,1.4225
656,1,network,31.5865
657,0,encoding,2.2882
657,1,network,30.9878
658,0,encoding,0.9287
658,1,network,31.3956
659,0,encoding,0.8954
659,1,network,32.3331
660,0,encoding,1.001
660,1,network,31.9983
661,0,encoding,0.9693
661,1,network,32.3065
662,0,encoding,0.9097
662,1,network,32.1783
663,0,encoding,1.0141
663,1,network,32.5541
664,0,encoding,1.4816
664,1,network,31.4577
665,0,encoding,1.6548
665,1,network,31.3796
666,0,encoding,1.3777
666,1,network,31.5382
667,0,encoding,1.8438
667,1,network,30.721
668,0,encoding,1.4885
668,1,network,31.6456
669,0,encoding,1.0236
669,1,network,31.8785
670,0,encoding,1.4694
670,1,network,31.3143
671,0,encoding,0.9167
671,1,network,32.4257
672,0,encoding,1.684
672,1,network,30.8403
673,0,encoding,0.8683
673,1,network,32.4663
674,0,encoding,1.4916
674,1,network,31.2816
675,0,encoding,0.703
675,1,network,32.1792
676,0,encoding,1.0072
676,1,network,32.1529
677,0,encoding,0.9257
677,1,network,32.3224
678,0,encoding,1.092
678,1,network,31.901
679,0,encoding,0.7086
679,1,network,32.5188
680,0,encoding,1.0133
680,1,network,32.7148
681,0,encoding,1.407
681,1,network,31.6008
682,0,encoding,1.5367
682,1,network,31.1498
683,0,encoding,1.383
683,1,network,31.5358
684,0,encoding,1.4811
684,1,network,31.6001
685,0,encoding,1.5786
685,1,network,31.4259
686,0,encoding,1.5017
686,1,network,31.5607
687,0,encoding,1.3531
687,1,network,31.8234
688,0,encoding,1.5935
688,1,network,30.8351
689,0,encoding,1.6184
689,1,network,31.2343
690,0,encoding,1.5977
690,1,network,31.6536
691,0,encoding,1.4403
691,1,network,31.5392
692,0,encoding,1.3568
692,1,network,31.2688
693,0,encoding,1.6779
693,1,network,31.4775
694,0,encoding,1.2588
694,1,network,31.4977
695,0,encoding,1.5278
695,1,network,31.1729
696,0,encoding,0.9836
696,1,network,32.3075
697,0,encoding,1.1921
697,1,network,31.1418
698,0,encoding,0.8722
698,1,network,32.4718
699,0,encoding,1.5332
699,1,network,31.0991
700,0,encoding,0.675
700,1,network,32.5276
701,0,encoding,1.4188
701,1,network,31.724
702,0,encoding,0.9073
702,1,network,32.5175
703,0,encoding,1.4804
703,1,network,31.5988
704,0,encoding,1.3555
704,1,network,31.5321
705,0,encoding,1.5911
705,1,network,31.5893
706,0,encoding,1.4937
706,1,network,31.455
707,0,encoding,1.7021
707,1,network,30.937
708,0,encoding,1.4414
708,1,network,31.4103
709,0,encoding,1.7718
709,1,network,30.6632
710,0,encoding,1.5236
710,1,network,31.9848
711,0,encoding,1.5622
711,1,network,30.6146
712,0,encoding,1.5675
712,1,network,31.3834
713,0,encoding,1.6885
713,1,network,31.1241
714,0,encoding,1.4332
714,1,network,31.3992
715,0,encoding,1.6933
715,1,network,30.8794
716,0,encoding,1.1038
716,1,network,31.6595
717,0,encoding,0.926
717,1,network,32.7046
718,0,encoding,0.9194
718,1,network,31.6467
719,0,encoding,0.8265
719,1,network,32.5145
720,0,encoding,1.4071
720,1,network,31.1671
721,0,encoding,0.8825
721,1,network,32.0936
722,0,encoding,0.9301
722,1,network,32.2673
723,0,encoding,0.6909
723,1,network,32.7646
724,0,encoding,1.5013
724,1,network,31.3118
725,0,encoding,1.0865
725,1,network,32.3059
726,0,encoding,1.3918
726,1,network,31.7008
727,0,encoding,1.4057
727,1,network,31.062
728,0,encoding,0.9203
728,1,network,32.8875
729,0,encoding,1.0777
729,1,network,32.081
730,0,encoding,1.4504
730,1,network,30.8967
731,0,encoding,0.8912
731,1,network,32.6571
732,0,encoding,1.3947
732,1,network,31.0137
733,0,encoding,0.9184
733,1,network,32.6783
734,0,encoding,1.6665
734,1,network,31.4365
735,0,encoding,1.3854
735,1,network,31.5567
736,0,encoding,1.511
736,1,network,31.4519
737,0,encoding,1.1402
737,1,network,31.936
738,0,encoding,2.1388
738,1,network,29.4213
739,0,encoding,0.3099
739,1,network,34.8324
740,0,encoding,0.9887
740,1,network,31.6693
741,0,encoding,1.3819
741,1,network,31.5225
742,0,encoding,0.8984
742,1,network,32.3493
743,0,encoding,1.5023
743,1,network,31.2516
744,0,encoding,0.9255
744,1,network,32.3243
745,0,encoding,1.3558
745,1,network,31.391
746,0,encoding,0.7213
746,1,network,32.7366
747,0,encoding,1.6374
747,1,network,30.953
748,0,encoding,0.9218
748,1,network,32.1755
749,0,encoding,0.9239
749,1,network,32.6851
750,0,encoding,1.3951
750,1,network,31.4794
751,0,encoding,1.4466
751,1,network,31.6726
752,0,encoding,1.3736
752,1,network,31.4098
753,0,encoding,1.6641
753,1,network,31.0018
754,0,encoding,1.3639
754,1,network,31.6574
755,0,encoding,1.639
755,1,network,31.0727
756,0,encoding,1.3722
756,1,network,31.5692
757,0,encoding,1.3986
757,1,network,31.6391
758,0,encoding,1.5162
758,1,network,31.6154
759,0,encoding,1.5452
759,1,network,30.9825
760,0,encoding,1.2026
760,1,network,31.819
761,0,encoding,1.6559
761,1,network,31.1814
762,0,encoding,1.4302
762,1,network,31.9541
763,0,encoding,1.3677
763,1,network,31.3558
764,0,encoding,1.61
764,1,network,30.9847
765,0,encoding,1.1812
765,1,network,32.1007
766,0,encoding,1.4735
766,1,network,31.1775
767,0,encoding,0.9595
767,1,network,32.4593
768,0,encoding,1.5793
768,1,network,30.8944
769,0,encoding,0.742
769,1,network,32.2607
770,0,encoding,0.9635
770,1,network,32.0684
771,0,encoding,0.6943
771,1,network,32.6213
772,0,encoding,0.9641
772,1,network,32.1865
773,0,encoding,0.9238
773,1,network,32.1254
774,0,encoding,0.9216
774,1,network,32.4184
775,0,encoding,1.0134
775,1,network,32.5221
776,0,encoding,1.6523
776,1,network,31.089
777,0,encoding,1.3794
777,1,network,32.0729
778,0,encoding,1.8343
778,1,network,30.6276
779,0,encoding,1.3701
779,1,network,31.0333
780,0,encoding,0.9721
780,1,network,32.3572
781,0,encoding,0.9514
781,1,network,32.1029
782,0,encoding,1.0568
782,1,network,32.0422
783,0,encoding,0.9043
783,1,network,30.9301
784,0,encoding,0.0769
784,1,network,33.4235
785,0,encoding,0.1375
785,1,network,34.373
786,0,encoding,0.9899
786,1,network,32.0052
787,0,encoding,1.1288
787,1,network,32.1818
788,0,encoding,0.9191
788,1,network,31.9005
789,0,encoding,0.9279
789,1,network,32.4515
790,0,encoding,1.0423
790,1,network,32.4079
791,0,encoding,1.526
791,1,network,30.8603
792,0,encoding,0.6824
792,1,network,32.2731
793,0,encoding,0.9079
793,1,network,32.259
794,0,encoding,0.6902
794,1,network,32.3333
795,0,encoding,0.9358
795,1,network,32.1969
796,0,encoding,0.8782
796,1,network,32.3136
797,0,encoding,0.8834
797,1,network,32.2842
798,0,encoding,1.0571
798,1,network,32.0446
799,0,encoding,0.9938
799,1,network,32.4389
800,0,encoding,1.0833
800,1,network,31.3548
801,0,encoding,0.9739
801,1,network,32.2316
802,0,encoding,0.9013
802,1,network,32.1068
803,0,encoding,0.8878
803,1,network,32.2474
804,0,encoding,0.957
804,1,network,32.6671
805,0,encoding,1.6518
805,1,network,31.1227
806,0,encoding,1.4592
806,1,network,31.4742
807,0,encoding,1.6695
807,1,network,31.2923
808,0,encoding,1.7063
808,1,network,31.0305
809,0,encoding,1.5613
809,1,network,31.477
810,0,encoding,1.3973
810,1,network,31.6664
811,0,encoding,1.0219
811,1,network,32.0299
812,0,encoding,1.343
812,1,network,31.3245
813,0,encoding,0.9044
813,1,network,32.46
814,0,encoding,1.5254
814,1,network,31.3246
815,0,encoding,0.8498
815,1,network,32.02
816,0,encoding,0.8715
816,1,network,32.1068
817,0,encoding,0.9701
817,1,network,32.216
818,0,encoding,0.8887
818,1,network,32.1491
819,0,encoding,0.7228
819,1,network,32.5604
820,0,encoding,0.8826
820,1,network,32.6747
821,0,encoding,1.4058
821,1,network,31.7001
822,0,encoding,1.4925
822,1,network,31.4758
823,0,encoding,1.3796
823,1,network,31.5194
824,0,encoding,1.3845
824,1,network,31.8086
825,0,encoding,1.3981
825,1,network,31.1678
826,0,encoding,1.4096
826,1,network,31.6921
827,0,encoding,1.3972
827,1,network,31.7164
828,0,encoding,1.3675
828,1,network,31.5416
829,0,encoding,1.3513
829,1,network,31.6576
830,0,encoding,1.3973
830,1,network,31.2501
831,0,encoding,0.955
831,1,network,32.202
832,0,encoding,0.9979
832,1,network,31.9525
833,0,encoding,1.068
833,1,network,32.064
834,0,encoding,1.0826
834,1,network,31.8353
835,0,encoding,0.9038
835,1,network,32.4745
836,0,encoding,1.1508
836,1,network,31.5576
837,0,encoding,0.8955
837,1,network,32.7232
838,0,encoding,1.1581
838,1,network,31.1713
839,0,encoding,0.8945
839,1,network,32.5321
840,0,encoding,0.9597
840,1,network,31.7701
841,0,encoding,0.9401
841,1,network,32.2112
842,0,encoding,0.684
842,1,network,32.6038
843,0,encoding,0.8971
843,1,network,32.1769
844,0,encoding,0.6992
844,1,network,32.4306
845,0,encoding,0.9441
845,1,network,32.4096
846,0,encoding,0.918
846,1,network,32.0175
847,0,encoding,0.8893
847,1,network,32.3215
848,0,encoding,1.0012
848,1,network,32.1833
849,0,encoding,0.9486
849,1,network,32.2127
850,0,encoding,1.0069
850,1,network,32.0145
851,0,encoding,0.9978
851,1,network,32.1477
852,0,encoding,0.8887
852,1,network,31.9621
853,0,encoding,1.0839
853,1,network,32.2051
854,0,encoding,0.8991
854,1,network,32.0372
855,0,encoding,1.0143
855,1,network,32.1011
856,0,encoding,1.0422
856,1,network,32.2451
857,0,encoding,0.916
857,1,network,31.8001
858,0,encoding,0.9372
858,1,network,32.4462
859,0,encoding,1.1131
859,1,network,31.4202
860,0,encoding,0.9294
860,1,network,32.4631
861,0,encoding,0.9358
861,1,network,32.0409
862,0,encoding,0.9646
862,1,network,32.3094
863,0,encoding,0.8308
863,1,network,32.1456
864,0,encoding,0.8725
864,1,network,32.2695
865,0,encoding,0.9081
865,1,network,32.0656
866,0,encoding,0.9241
866,1,network,32.331
867,0,encoding,0.9123
867,1,network,32.3112
868,0,encoding,0.8566
868,1,network,32.2655
869,0,encoding,0.9092
869,1,network,32.1621
870,0,encoding,0.9358
870,1,network,32.3367
871,0,encoding,0.8921
871,1,network,32.1228
872,0,encoding,1.1533
872,1,network,31.9815
873,0,encoding,1.0405
873,1,network,31.806
874,0,encoding,0.9004
874,1,network,32.3223
875,0,encoding,0.9449
875,1,network,32.1474
876,0,encoding,0.9163
876,1,network,32.279
877,0,encoding,0.8869
877,1,network,32.2864
878,0,encoding,0.8756
878,1,network,32.4126
879,0,encoding,0.9122
879,1,network,32.269
880,0,encoding,1.0327
880,1,network,31.9686
881,0,encoding,0.8863
881,1,network,32.595
882,0,encoding,0.9301
882,1,network,31.7639
883,0,encoding,0.8799
883,1,network,32.3951
884,0,encoding,0.9663
884,1,network,31.9856
885,0,encoding,0.9637
885,1,network,32.2209
886,0,encoding,0.918
886,1,network,32.028
887,0,encoding,0.8984
887,1,network,32.2433
888,0,encoding,0.744
888,1,network,32.3006
889,0,encoding,0.9806
889,1,network,32.0563
890,0,encoding,0.5757
890,1,network,32.3654
891,0,encoding,0.4973
891,1,network,33.1739
892,0,encoding,0.9157
892,1,network,32.0303
893,0,encoding,0.9047
893,1,network,32.4274
894,0,encoding,0.9829
894,1,network,31.9625
895,0,encoding,0.9108
895,1,network,32.3415
896,0,encoding,0.8809
896,1,network,32.2597
897,0,encoding,0.9014
897,1,network,32.6014
898,0,encoding,0.9162
898,1,network,31.8518
899,0,encoding,1.0084
899,1,network,32.1655
900,0,encoding,0.9247
900,1,network,32.1989
901,0,encoding,0.9969
901,1,network,32.1418
902,0,encoding,0.8393
902,1,network,32.2903
903,0,encoding,1.1603
903,1,network,31.8125
904,0,encoding,1.0814
904,1,network,32.2903
905,0,encoding,0.9355
905,1,network,31.7633
906,0,encoding,0.9286
906,1,network,32.3638
907,0,encoding,1.0221
907,1,network,31.8608
908,0,encoding,0.9384
908,1,network,32.3213
909,0,encoding,0.9474
909,1,network,31.9766
910,0,encoding,0.9655
910,1,network,32.3298
911,0,encoding,1.0048
911,1,network,32.2555
912,0,encoding,1.4932
912,1,network,31.2057
913,0,encoding,0.7767
913,1,network,32.2787
914,0,encoding,0.8959
914,1,network,32.4695
915,0,encoding,0.912
915,1,network,32.5524
916,0,encoding,1.4878
916,1,network,64.7741
917,0,encoding,1.5281
917,1,network,31.4392
918,0,encoding,1.0445
918,1,network,32.1041
919,0,encoding,1.4527
919,1,network,30.9927
920,0,encoding,1.4781
920,1,network,31.9593
921,0,encoding,1.5132
921,1,network,31.5497
922,0,encoding,1.3833
922,1,network,31.493
923,0,encoding,1.5649
923,1,network,31.1781
924,0,encoding,1.3854
924,1,network,31.7412
925,0,encoding,1.5485
925,1,network,30.859
926,0,encoding,1.0546
926,1,network,32.5283
927,0,encoding,2.0936
927,1,network,30.5479
928,0,encoding,1.3762
928,1,network,31.8481
929,0,encoding,1.3992
929,1,network,31.443
930,0,encoding,1.402
930,1,network,31.2343
931,0,encoding,1.0131
931,1,network,32.2627
932,0,encoding,1.4671
932,1,network,31.0044
933,0,encoding,0.7215
933,1,network,32.8084
934,0,encoding,1.5375
934,1,network,31.4364
935,0,encoding,0.6853
935,1,network,32.7344
936,0,encoding,1.4599
936,1,network,30.9603
937,0,encoding,0.8808
937,1,network,32.9919
938,0,encoding,1.5126
938,1,network,30.7742
939,0,encoding,1.5167
939,1,network,31.9749
940,0,encoding,1.4849
940,1,network,31.5596
941,0,encoding,1.5668
941,1,network,31.2936
942,0,encoding,1.9059
942,1,network,31.3053
943,0,encoding,1.4662
943,1,network,31.5962
944,0,encoding,1.4915
944,1,network,31.5147
945,0,encoding,1.7238
945,1,network,30.8305
946,0,encoding,1.5082
946,1,network,31.7119
947,0,encoding,1.3545
947,1,network,31.4972
948,0,encoding,1.6102
948,1,network,30.9551
949,0,encoding,1.456
949,1,network,32.0872
950,0,encoding,1.4388
950,1,network,31.7616
951,0,encoding,0.9184
951,1,network,32.1031
952,0,encoding,0.8812
952,1,network,31.8869
953,0,encoding,1.376
953,1,network,31.2868
954,0,encoding,0.8981
954,1,network,32.5381
955,0,encoding,1.4743
955,1,network,31.189
956,0,encoding,1.096
956,1,network,32.5331
957,0,encoding,1.3442
957,1,network,30.9721
958,0,encoding,1.168
958,1,network,32.367
959,0,encoding,1.4977
959,1,network,31.0769
960,0,encoding,0.6745
960,1,network,32.8121
961,0,encoding,1.5009
961,1,network,31.0331
962,0,encoding,1.0312
962,1,network,32.6461
963,0,encoding,1.8347
963,1,network,31.2465
964,0,encoding,1.4768
964,1,network,31.3885
965,0,encoding,1.5272
965,1,network,31.3492
966,0,encoding,1.2721
966,1,network,32.1027
967,0,encoding,1.5494
967,1,network,31.219
968,0,encoding,1.3738
968,1,network,31.6589
969,0,encoding,1.1176
969,1,network,31.9035
970,0,encoding,1.436
970,1,network,31.4311
971,0,encoding,1.7244
971,1,network,30.5579
972,0,encoding,0.9096
972,1,network,32.6732
973,0,encoding,1.4737
973,1,network,31.6176
974,0,encoding,1.7405
974,1,network,30.8975
975,0,encoding,1.8052
975,1,network,63.9269
976,0,encoding,0.8813
976,1,network,32.5289
977,0,encoding,1.4473
977,1,network,31.2146
978,0,encoding,0.9233
978,1,network,32.493
979,0,encoding,1.3452
979,1,network,31.4358
980,0,encoding,0.7622
980,1,network,32.6427
981,0,encoding,1.5927
981,1,network,31.1798
982,0,encoding,0.6929
982,1,network,32.5651
983,0,encoding,1.5083
983,1,network,31.2299
984,0,encoding,0.7893
984,1,network,32.2392
985,0,encoding,0.9996
985,1,network,32.5728
986,0,encoding,0.898
986,1,network,31.8726
987,0,encoding,0.9039
987,1,network,32.3738
988,0,encoding,0.9258
988,1,network,32.0937
989,0,encoding,0.9762
989,1,network,32.3347
990,0,encoding,1.0432
990,1,network,31.8916
991,0,encoding,0.9557
991,1,network,32.298
992,0,encoding,0.8785
992,1,network,32.2353
993,0,encoding,0.8974
993,1,network,32.4298
994,0,encoding,0.8823
994,1,network,32.2372
995,0,encoding,1.441
995,1,network,31.422
996,0,encoding,0.8874
996,1,network,32.3844
997,0,encoding,1.0266
997,1,network,32.0102
998,0,encoding,0.9177
998,1,network,32.9794
999,0,encoding,1.0581
999,1,network,31.384
1000,0,encoding,1.5788
1000,1,network,31.0832
1001,0,encoding,0.8996
1001,1,network,32.0814
1002,0,encoding,0.8984
1002,1,network,32.3686
1003,0,encoding,0.9844
1003,1,network,31.8374
1004,0,encoding,0.8882
1004,1,network,32.5151
1005,0,encoding,0.9084
1005,1,network,31.8491
1006,0,encoding,0.9639
1006,1,network,32.3422
1007,0,encoding,0.9162
1007,1,network,32.0654
1008,0,encoding,0.8935
1008,1,network,32.4841
1009,0,encoding,0.9598
1009,1,network,31.9887
1010,0,encoding,0.894
1010,1,network,32.4132
1011,0,encoding,0.9735
1011,1,network,32.0239
1012,0,encoding,0.92
1012,1,network,32.2932
1013,0,encoding,1.0204
1013,1,network,32.5621
1014,0,encoding,1.3604
1014,1,network,31.8074
1015,0,encoding,1.5056
1015,1,network,31.8107
1016,0,encoding,1.5173
1016,1,network,30.8378
1017,0,encoding,1.3735
1017,1,network,31.7972
1018,0,encoding,2.4355
1018,1,network,30.2924
1019,0,encoding,1.5986
1019,1,network,64.8075
1020,0,encoding,1.3857
1020,1,network,31.7902
1021,0,encoding,2.2882
1021,1,network,30.0149
1022,0,encoding,0.8906
1022,1,network,32.7997
1023,0,encoding,0.9108
1023,1,network,32.0882
1024,0,encoding,1.3924
1024,1,network,31.439
1025,0,encoding,0.931
1025,1,network,32.4167
1026,0,encoding,1.4553
1026,1,network,31.1972
1027,0,encoding,0.9398
1027,1,network,32.5426
1028,0,encoding,1.1384
1028,1,network,31.5854
1029,0,encoding,0.8844
1029,1,network,32.4698
1030,0,encoding,1.4204
1030,1,network,31.4567
1031,0,encoding,1.5068
1031,1,network,31.7353
1032,0,encoding,1.4532
1032,1,network,31.8693
1033,0,encoding,1.6846
1033,1,network,64.573
1034,0,encoding,1.413
1034,1,network,31.6673
1035,0,encoding,1.4614
1035,1,network,31.3866
1036,0,encoding,1.324
1036,1,network,31.5356
1037,0,encoding,1.3626
1037,1,network,31.9475
1038,0,encoding,1.3479
1038,1,network,31.6006
1039,0,encoding,1.643
1039,1,network,31.4281
1040,0,encoding,1.5005
1040,1,network,31.506
1041,0,encoding,1.6465
1041,1,network,31.4045
1042,0,encoding,1.0959
1042,1,network,32.0063
1043,0,encoding,2.202
1043,1,network,30.985
1044,0,encoding,1.3794
1044,1,network,31.4015
1045,0,encoding,1.155
1045,1,network,31.715
1046,0,encoding,1.3991
1046,1,network,31.3338
1047,0,encoding,1.0797
1047,1,network,32.2262
1048,0,encoding,1.5016
1048,1,network,31.4293
1049,0,encoding,0.7552
1049,1,network,32.368
1050,0,encoding,1.4446
1050,1,network,31.1116
1051,0,encoding,0.6534
1051,1,network,32.7287
1052,0,encoding,1.3681
1052,1,network,31.2449
1053,0,encoding,0.6891
1053,1,network,33.0154
1054,0,encoding,1.3705
1054,1,network,31.4098
1055,0,encoding,1.8453
1055,1,network,31.306
1056,0,encoding,1.657
1056,1,network,31.5217
1057,0,encoding,1.4784
1057,1,network,31.3647
1058,0,encoding,1.9611
1058,1,network,31.1595
1059,0,encoding,1.3349
1059,1,network,31.7443
1060,0,encoding,1.4334
1060,1,network,31.6795
1061,0,encoding,1.3833
1061,1,network,31.624
1062,0,encoding,1.5406
1062,1,network,31.2305
1063,0,encoding,1.5812
1063,1,network,31.3921
1064,0,encoding,1.3671
1064,1,network,30.3162
1065,0,encoding,1.8293
1065,1,network,31.7076
1066,0,encoding,1.5388
1066,1,network,31.5778
1067,0,encoding,1.3949
1067,1,network,31.7955
1068,0,encoding,0.9598
1068,1,network,31.83
1069,0,encoding,1.5391
1069,1,network,30.7673
1070,0,encoding,0.9724
1070,1,network,32.1768
1071,0,encoding,1.5597
1071,1,network,31.3407
1072,0,encoding,0.7326
1072,1,network,31.8735
1073,0,encoding,0.8876
1073,1,network,32.4068
1074,0,encoding,0.9185
1074,1,network,32.0505
1075,0,encoding,0.9581
1075,1,network,32.1119
1076,0,encoding,0.9228
1076,1,network,32.3455
1077,0,encoding,1.0171
1077,1,network,32.1173
1078,0,encoding,0.9105
1078,1,network,32.1244
1079,0,encoding,0.9461
1079,1,network,32.4674
1080,0,encoding,0.9487
1080,1,network,31.8406
1081,0,encoding,0.9105
1081,1,network,32.3523
1082,0,encoding,0.9265
1082,1,network,32.2569
1083,0,encoding,0.9076
1083,1,network,32.3504
1084,0,encoding,0.9373
1084,1,network,32.0249
1085,0,encoding,0.8746
1085,1,network,32.7886
1086,0,encoding,1.5834
1086,1,network,31.0891
1087,0,encoding,1.2487
1087,1,network,31.5642
1088,0,encoding,0.9196
1088,1,network,32.3648
1089,0,encoding,0.9766
1089,1,network,32.0837
1090,0,encoding,0.9604
1090,1,network,32.0495
1091,0,encoding,0.9928
1091,1,network,32.0424
1092,0,encoding,0.9189
1092,1,network,32.6973
1093,0,encoding,0.9125
1093,1,network,31.6959
1094,0,encoding,0.8933
1094,1,network,32.6387
1095,0,encoding,0.9234
1095,1,network,32.3292
1096,0,encoding,1.3582
1096,1,network,31.2952
1097,0,encoding,0.908
1097,1,network,31.9292
1098,0,encoding,0.9333
1098,1,network,32.2611
1099,0,encoding,0.8366
1099,1,network,32.1881
1100,0,encoding,0.924
1100,1,network,32.4307
1101,0,encoding,0.9055
1101,1,network,32.5402
1102,0,encoding,1.6425
1102,1,network,30.6321
1103,0,encoding,0.9521
1103,1,network,31.9365
1104,0,encoding,0.905
1104,1,network,32.2063
1105,0,encoding,0.94
1105,1,network,32.0613
1106,0,encoding,1.0514
1106,1,network,32.1879
1107,0,encoding,0.9272
1107,1,network,32.2031
1108,0,encoding,0.8834
1108,1,network,32.3235
1109,0,encoding,1.0522
1109,1,network,32.3976
1110,0,encoding,1.7035
1110,1,network,30.9148
1111,0,encoding,1.3589
1111,1,network,31.709
1112,0,encoding,1.1104
1112,1,network,32.0617
1113,0,encoding,1.4396
1113,1,network,31.4477
1114,0,encoding,1.5974
1114,1,network,31.527
1115,0,encoding,1.5447
1115,1,network,31.6118
1116,0,encoding,1.4068
1116,1,network,31.2514
1117,0,encoding,1.6052
1117,1,network,30.7069
1118,0,encoding,0.9299
1118,1,network,32.4408
1119,0,encoding,1.3529
1119,1,network,31.2827
1120,0,encoding,0.933
1120,1,network,32.4835
1121,0,encoding,1.4865
1121,1,network,31.3568
1122,0,encoding,0.701
1122,1,network,32.049
1123,0,encoding,1.015
1123,1,network,32.0934
1124,0,encoding,0.6734
1124,1,network,32.5776
1125,0,encoding,0.9561
1125,1,network,32.4086
1126,0,encoding,0.9064
1126,1,network,31.968
1127,0,encoding,0.9328
1127,1,network,32.5055
1128,0,encoding,1.0445
1128,1,network,31.8054
1129,0,encoding,0.8846
1129,1,network,32.4527
1130,0,encoding,0.8864
1130,1,network,32.1792
1131,0,encoding,0.9342
1131,1,network,32.8188
1132,0,encoding,1.5737
1132,1,network,31.398
1133,0,encoding,1.5474
1133,1,network,30.7418
1134,0,encoding,0.5835
1134,1,network,32.8753
1135,0,encoding,0.9556
1135,1,network,32.1815
1136,0,encoding,0.9157
1136,1,network,32.5459
1137,0,encoding,1.4093
1137,1,network,31.7637
1138,0,encoding,0.8979
1138,1,network,32.0963
1139,0,encoding,0.9935
1139,1,network,32.3797
1140,0,encoding,1.5859
1140,1,network,30.8056
1141,0,encoding,0.9464
1141,1,network,31.6793
1142,0,encoding,0.8268
1142,1,network,32.5064
1143,0,encoding,0.905
1143,1,network,31.9636
1144,0,encoding,0.9433
1144,1,network,32.3347
1145,0,encoding,0.872
1145,1,network,32.07
1146,0,encoding,0.9105
1146,1,network,32.4774
1147,0,encoding,0.8993
1147,1,network,31.922
1148,0,encoding,0.713
1148,1,network,32.7461
1149,0,encoding,0.91
1149,1,network,32.5208
1150,0,encoding,1.2534
1150,1,network,32.0074
1151,0,encoding,1.0436
1151,1,network,31.9404
1152,0,encoding,2.2309
1152,1,network,30.2979
1153,0,encoding,0.9375
1153,1,network,32.7249
1154,0,encoding,1.5305
1154,1,network,31.521
1155,0,encoding,1.5869
1155,1,network,31.2884
1156,0,encoding,1.4922
1156,1,network,31.7188
1157,0,encoding,1.3756
1157,1,network,31.5585
1158,0,encoding,1.5106
1158,1,network,31.3539
1159,0,encoding,1.3631
1159,1,network,32.1949
1160,0,encoding,2.0151
1160,1,network,30.4883
