data_index,message_index,message,time_ms
587,1,network,2.9753
588,0,encoding,0.0074
588,1,network,2.9611
589,0,encoding,0.0049
589,1,network,2.664
590,0,encoding,0.005
590,1,network,2.6014
591,0,encoding,0.0069
591,1,network,2.4397
592,0,encoding,0.005
592,1,network,2.4266
593,0,encoding,0.0063
593,1,network,3.0677
594,0,encoding,0.0052
594,1,network,2.3972
595,0,encoding,0.0054
595,1,network,2.5097
596,0,encoding,0.0054
596,1,network,2.7755
597,0,encoding,0.0054
597,1,network,2.5254
598,0,encoding,0.0052
598,1,network,2.6372
599,0,encoding,0.0053
599,1,network,2.7396
600,0,encoding,0.005
600,1,network,3.1221
601,0,encoding,0.0072
601,1,network,3.2248
602,0,encoding,0.0052
602,1,network,2.6541
603,0,encoding,0.0095
603,1,network,2.7297
604,0,encoding,0.0089
604,1,network,2.876
605,0,encoding,0.0052
605,1,network,2.6854
606,0,encoding,0.0094
606,1,network,2.8616
607,0,encoding,0.0099
607,1,network,2.9977
608,0,encoding,0.0096
608,1,network,2.7298
609,0,encoding,0.0051
609,1,network,2.7214
610,0,encoding,0.0051
610,1,network,3.0865
611,0,encoding,0.013
611,1,network,3.2217
612,0,encoding,0.0052
612,1,network,2.7593
613,0,encoding,0.0051
613,1,network,2.3592
614,0,encoding,0.0049
614,1,network,2.7632
615,0,encoding,0.005
615,1,network,2.7857
616,0,encoding,0.0267
616,1,network,3.1563
617,0,encoding,0.0097
617,1,network,2.6994
618,0,encoding,0.0046
618,1,network,2.918
619,0,encoding,0.0054
619,1,network,2.8167
620,0,encoding,0.0053
620,1,network,2.6077
621,0,encoding,0.0055
621,1,network,2.7577
622,0,encoding,0.0143
622,1,network,3.2268
623,0,encoding,0.0085
623,1,network,2.4571
624,0,encoding,0.0055
624,1,network,2.7572
625,0,encoding,0.0052
625,1,network,2.5802
626,0,encoding,0.0066
626,1,network,2.9939
627,0,encoding,0.0073
627,1,network,2.9882
628,0,encoding,0.0056
628,1,network,2.6296
629,0,encoding,0.0053
629,1,network,2.6889
630,0,encoding,0.0054
630,1,network,2.9144
631,0,encoding,0.0052
631,1,network,2.7199
632,0,encoding,0.0087
632,1,network,2.5765
633,0,encoding,0.005
633,1,network,2.6611
634,0,encoding,0.0074
634,1,network,2.4402
635,0,encoding,0.0102
635,1,network,2.6883
636,0,encoding,0.009
636,1,network,2.8734
637,0,encoding,0.0053
637,1,network,2.4363
638,0,encoding,0.0082
638,1,network,2.6727
639,0,encoding,0.0063
639,1,network,2.7088
640,0,encoding,0.0051
640,1,network,2.7046
641,0,encoding,0.0053
641,1,network,2.6673
642,0,encoding,0.0045
642,1,network,2.4648
643,0,encoding,0.0089
643,1,network,2.7544
644,0,encoding,0.0058
644,1,network,2.6518
645,0,encoding,0.0052
645,1,network,2.54
646,0,encoding,0.0053
646,1,network,2.861
647,0,encoding,0.0115
647,1,network,3.0105
648,0,encoding,0.006
648,1,network,2.5833
649,0,encoding,0.005
649,1,network,2.5814
650,0,encoding,0.005
650,1,network,2.5133
651,0,encoding,0.0055
651,1,network,2.6034
652,0,encoding,0.0049
652,1,network,2.8863
653,0,encoding,0.0076
653,1,network,3.4977
654,0,encoding,0.0119
654,1,network,3.015
655,0,encoding,0.0053
655,1,network,2.4703
656,0,encoding,0.0054
656,1,network,2.6664
657,0,encoding,0.006
657,1,network,2.631
658,0,encoding,0.0055
658,1,network,2.8255
659,0,encoding,0.0071
659,1,network,2.732
660,0,encoding,0.0057
660,1,network,2.6461
661,0,encoding,0.0054
661,1,network,2.6335
662,0,encoding,0.0051
662,1,network,2.638
663,0,encoding,0.0052
663,1,network,2.4469
664,0,encoding,0.0058
664,1,network,2.5749
665,0,encoding,0.0047
665,1,network,2.4053
666,0,encoding,0.0051
666,1,network,2.8744
667,0,encoding,0.0073
667,1,network,2.9523
668,0,encoding,0.0072
668,1,network,2.7676
669,0,encoding,0.0046
669,1,network,2.4803
670,0,encoding,0.0051
670,1,network,2.4364
671,0,encoding,0.0123
671,1,network,2.4917
672,0,encoding,0.0056
672,1,network,2.393
673,0,encoding,0.0057
673,1,network,2.5969
674,0,encoding,0.009
674,1,network,2.8115
675,0,encoding,0.0069
675,1,network,2.8462
676,0,encoding,0.005
676,1,network,2.5939
677,0,encoding,0.0054
677,1,network,12.4572
678,0,encoding,0.0094
678,1,network,3.9769
679,0,encoding,0.0075
679,1,network,3.0229
680,0,encoding,0.0092
680,1,network,3.337
681,0,encoding,0.0067
681,1,network,4.4437
682,0,encoding,0.0101
682,1,network,3.2354
683,0,encoding,0.0068
683,1,network,3.0091
684,0,encoding,0.0059
684,1,network,3.026
685,0,encoding,0.0132
685,1,network,3.2927
686,0,encoding,0.0138
686,1,network,3.0532
687,0,encoding,0.0052
687,1,network,2.6611
688,0,encoding,0.0054
688,1,network,2.4915
689,0,encoding,0.0068
689,1,network,2.8287
690,0,encoding,0.0102
690,1,network,2.6934
691,0,encoding,0.0055
691,1,network,2.8169
692,0,encoding,0.0052
692,1,network,2.8606
693,0,encoding,0.0084
693,1,network,2.4195
694,0,encoding,0.0053
694,1,network,2.589
695,0,encoding,0.0052
695,1,network,2.4892
696,0,encoding,0.0099
696,1,network,2.629
697,0,encoding,0.0048
697,1,network,2.5838
698,0,encoding,0.0048
698,1,network,2.5745
699,0,encoding,0.0054
699,1,network,2.3802
700,0,encoding,0.0046
700,1,network,2.7785
701,0,encoding,0.0052
701,1,network,2.9262
702,0,encoding,0.0069
702,1,network,3.2598
703,0,encoding,0.0072
703,1,network,2.9487
704,0,encoding,0.0067
704,1,network,2.7757
705,0,encoding,0.0054
705,1,network,2.5835
706,0,encoding,0.0053
706,1,network,2.629
707,0,encoding,0.0048
707,1,network,2.6315
708,0,encoding,0.0071
708,1,network,2.8277
709,0,encoding,0.0115
709,1,network,3.1621
710,0,encoding,0.0071
710,1,network,2.9411
711,0,encoding,0.005
711,1,network,2.5568
712,0,encoding,0.0053
712,1,network,2.8758
713,0,encoding,0.0095
713,1,network,2.6622
714,0,encoding,0.009
714,1,network,3.0826
715,0,encoding,0.0125
715,1,network,3.4629
716,0,encoding,0.0072
716,1,network,2.9744
717,0,encoding,0.0055
717,1,network,2.6104
718,0,encoding,0.0061
718,1,network,2.6388
719,0,encoding,0.0079
719,1,network,2.4376
720,0,encoding,0.0074
720,1,network,2.9179
721,0,encoding,0.0061
721,1,network,2.6429
722,0,encoding,0.0067
722,1,network,2.5588
723,0,encoding,0.0074
723,1,network,3.1852
724,0,encoding,0.0059
724,1,network,2.7044
725,0,encoding,0.0053
725,1,network,2.8946
726,0,encoding,0.0051
726,1,network,2.5906
727,0,encoding,0.0062
727,1,network,2.601
728,0,encoding,0.005
728,1,network,2.52
729,0,encoding,0.0052
729,1,network,3.1482
730,0,encoding,0.0132
730,1,network,2.7303
731,0,encoding,0.011
731,1,network,2.5759
732,0,encoding,0.0081
732,1,network,2.5919
733,0,encoding,0.008
733,1,network,2.7118
734,0,encoding,0.0053
734,1,network,2.6356
735,0,encoding,0.0055
735,1,network,2.4058
736,0,encoding,0.0051
736,1,network,2.7006
737,0,encoding,0.0071
737,1,network,3.2673
738,0,encoding,0.0074
738,1,network,3.1969
739,0,encoding,0.0071
739,1,network,3.1269
740,0,encoding,0.0053
740,1,network,2.5124
741,0,encoding,0.005
741,1,network,2.5839
742,0,encoding,0.0091
742,1,network,2.6303
743,0,encoding,0.0054
743,1,network,2.6959
744,0,encoding,0.0076
744,1,network,3.0331
745,0,encoding,0.0057
745,1,network,2.3699
746,0,encoding,0.0084
746,1,network,2.6453
747,0,encoding,0.0056
747,1,network,2.7215
748,0,encoding,0.0053
748,1,network,2.6482
749,0,encoding,0.0122
749,1,network,2.5143
750,0,encoding,0.008
750,1,network,2.3808
751,0,encoding,0.0051
751,1,network,2.6555
752,0,encoding,0.0052
752,1,network,2.9201
753,0,encoding,0.0073
753,1,network,3.0131
754,0,encoding,0.0072
754,1,network,3.0207
755,0,encoding,0.0065
755,1,network,2.6385
756,0,encoding,0.0055
756,1,network,2.9546
757,0,encoding,0.0054
757,1,network,2.5732
758,0,encoding,0.0053
758,1,network,2.573
759,0,encoding,0.0085
759,1,network,2.843
760,0,encoding,0.0055
760,1,network,2.6232
761,0,encoding,0.0055
761,1,network,2.8029
762,0,encoding,0.0074
762,1,network,2.8165
763,0,encoding,0.0105
763,1,network,2.6618
764,0,encoding,0.0083
764,1,network,2.5916
765,0,encoding,0.008
765,1,network,2.7647
766,0,encoding,0.0093
766,1,network,2.4817
767,0,encoding,0.0054
767,1,network,2.6158
768,0,encoding,0.0088
768,1,network,2.3777
769,0,encoding,0.0053
769,1,network,2.6548
770,0,encoding,0.006
770,1,network,2.7832
771,0,encoding,0.0052
771,1,network,2.7107
772,0,encoding,0.0073
772,1,network,3.0367
773,0,encoding,0.0139
773,1,network,2.8922
774,0,encoding,0.0056
774,1,network,2.5342
775,0,encoding,0.0061
775,1,network,2.5622
776,0,encoding,0.0052
776,1,network,2.6189
777,0,encoding,0.0055
777,1,network,2.5239
778,0,encoding,0.0051
778,1,network,2.3757
779,0,encoding,0.0059
779,1,network,2.7028
780,0,encoding,0.0055
780,1,network,2.7853
781,0,encoding,0.0089
781,1,network,2.381
782,0,encoding,0.0054
782,1,network,2.412
783,0,encoding,0.0051
783,1,network,2.6018
784,0,encoding,0.0057
784,1,network,2.4321
785,0,encoding,0.0083
785,1,network,3.0546
786,0,encoding,0.0069
786,1,network,2.8019
787,0,encoding,0.0128
787,1,network,2.6916
788,0,encoding,0.0054
788,1,network,2.705
789,0,encoding,0.0092
789,1,network,2.8587
790,0,encoding,0.0049
790,1,network,2.675
791,0,encoding,0.0051
791,1,network,2.6637
792,0,encoding,0.0076
792,1,network,3.0523
793,0,encoding,0.0092
793,1,network,2.7556
794,0,encoding,0.0052
794,1,network,2.5937
795,0,encoding,0.013
795,1,network,2.5452
796,0,encoding,0.0063
796,1,network,2.8584
797,0,encoding,0.0055
797,1,network,2.6465
798,0,encoding,0.0083
798,1,network,2.6267
799,0,encoding,0.0053
799,1,network,3.1387
800,0,encoding,0.0068
800,1,network,3.0649
801,0,encoding,0.0055
801,1,network,2.8262
802,0,encoding,0.0055
802,1,network,2.6851
803,0,encoding,0.006
803,1,network,2.5395
804,0,encoding,0.0107
804,1,network,3.1433
805,0,encoding,0.0071
805,1,network,3.1161
806,0,encoding,0.0073
806,1,network,2.7942
807,0,encoding,0.0108
807,1,network,2.6771
808,0,encoding,0.0055
808,1,network,2.8668
809,0,encoding,0.005
809,1,network,2.5624
810,0,encoding,0.0052
810,1,network,2.8753
811,0,encoding,0.0144
811,1,network,2.7762
812,0,encoding,0.0096
812,1,network,2.6847
813,0,encoding,0.0097
813,1,network,2.7228
814,0,encoding,0.0054
814,1,network,2.6271
815,0,encoding,0.0055
815,1,network,2.6813
816,0,encoding,0.0053
816,1,network,2.7504
817,0,encoding,0.0103
817,1,network,3.1619
818,0,encoding,0.0073
818,1,network,3.0204
819,0,encoding,0.0103
819,1,network,2.4924
820,0,encoding,0.0052
820,1,network,2.7056
821,0,encoding,0.0051
821,1,network,2.8846
822,0,encoding,0.0055
822,1,network,2.8794
823,0,encoding,0.0082
823,1,network,2.6449
824,0,encoding,0.0099
824,1,network,2.5463
825,0,encoding,0.0099
825,1,network,2.396
826,0,encoding,0.0052
826,1,network,2.406
827,0,encoding,0.0054
827,1,network,2.8605
828,0,encoding,0.0086
828,1,network,2.6906
829,0,encoding,0.0101
829,1,network,2.7623
830,0,encoding,0.0086
830,1,network,2.7055
831,0,encoding,0.0087
831,1,network,4.2225
832,0,encoding,0.0048
832,1,network,2.9421
833,0,encoding,0.0047
833,1,network,3.3414
834,0,encoding,0.0045
834,1,network,3.5238
835,0,encoding,0.0054
835,1,network,3.4145
836,0,encoding,0.0046
836,1,network,3.4809
837,0,encoding,0.0051
837,1,network,3.5127
838,0,encoding,0.0048
838,1,network,3.5677
839,0,encoding,0.0048
839,1,network,3.38
840,0,encoding,0.0047
840,1,network,3.7083
841,0,encoding,0.0061
841,1,network,4.0981
842,0,encoding,0.0061
842,1,network,3.0421
843,0,encoding,0.0064
843,1,network,2.8096
844,0,encoding,0.0048
844,1,network,2.7174
845,0,encoding,0.0053
845,1,network,2.916
846,0,encoding,0.0064
846,1,network,3.02
847,0,encoding,0.0094
847,1,network,11.7776
848,0,encoding,0.0079
848,1,network,3.1406
849,0,encoding,0.0065
849,1,network,3.0809
850,0,encoding,0.0085
850,1,network,2.6606
851,0,encoding,0.0048
851,1,network,2.6996
852,0,encoding,0.0059
852,1,network,2.8272
853,0,encoding,0.0057
853,1,network,2.8487
854,0,encoding,0.0083
854,1,network,3.0106
855,0,encoding,0.0069
855,1,network,3.1481
856,0,encoding,0.0071
856,1,network,2.6873
857,0,encoding,0.0044
857,1,network,2.8317
858,0,encoding,0.0054
858,1,network,2.5872
859,0,encoding,0.0051
859,1,network,2.5741
860,0,encoding,0.0046
860,1,network,2.5084
861,0,encoding,0.0049
861,1,network,2.3851
862,0,encoding,0.0053
862,1,network,2.788
863,0,encoding,0.0073
863,1,network,3.3616
864,0,encoding,0.0124
864,1,network,3.1112
865,0,encoding,0.0071
865,1,network,3.3439
866,0,encoding,0.0054
866,1,network,2.6087
867,0,encoding,0.0055
867,1,network,2.6083
868,0,encoding,0.0045
868,1,network,2.4439
869,0,encoding,0.0071
869,1,network,2.6358
870,0,encoding,0.0057
870,1,network,2.7699
871,0,encoding,0.0105
871,1,network,2.5207
872,0,encoding,0.0053
872,1,network,2.7411
873,0,encoding,0.0053
873,1,network,2.4236
874,0,encoding,0.005
874,1,network,2.6198
875,0,encoding,0.0054
875,1,network,2.8264
876,0,encoding,0.0057
876,1,network,2.5925
877,0,encoding,0.0054
877,1,network,2.626
878,0,encoding,0.0056
878,1,network,2.4387
879,0,encoding,0.0053
879,1,network,2.5308
880,0,encoding,0.0058
880,1,network,2.8186
881,0,encoding,0.0067
881,1,network,3.1282
882,0,encoding,0.0103
882,1,network,2.5925
883,0,encoding,0.0053
883,1,network,2.5762
884,0,encoding,0.0077
884,1,network,2.8283
885,0,encoding,0.0053
885,1,network,2.949
886,0,encoding,0.0063
886,1,network,3.3252
887,0,encoding,0.0081
887,1,network,3.1423
888,0,encoding,0.0045
888,1,network,2.6378
889,0,encoding,0.005
889,1,network,2.4418
890,0,encoding,0.0053
890,1,network,2.5455
891,0,encoding,0.0069
891,1,network,2.8531
892,0,encoding,0.0087
892,1,network,2.5879
893,0,encoding,0.0056
893,1,network,2.7262
894,0,encoding,0.0079
894,1,network,3.1273
895,0,encoding,0.0071
895,1,network,3.0571
896,0,encoding,0.0062
896,1,network,3.1627
897,0,encoding,0.0047
897,1,network,2.6125
898,0,encoding,0.005
898,1,network,2.6429
899,0,encoding,0.0048
899,1,network,2.5218
900,0,encoding,0.0047
900,1,network,2.795
901,0,encoding,0.0085
901,1,network,3.3078
902,0,encoding,0.0057
902,1,network,2.5246
903,0,encoding,0.009
903,1,network,3.0776
904,0,encoding,0.009
904,1,network,2.72
905,0,encoding,0.0053
905,1,network,2.6298
906,0,encoding,0.006
906,1,network,3.064
907,0,encoding,0.007
907,1,network,2.799
908,0,encoding,0.005
908,1,network,2.8019
909,0,encoding,0.0058
909,1,network,2.6776
910,0,encoding,0.0048
910,1,network,2.7809
911,0,encoding,0.005
911,1,network,2.4308
912,0,encoding,0.0067
912,1,network,2.8162
913,0,encoding,0.0047
913,1,network,2.6419
914,0,encoding,0.0051
914,1,network,2.586
915,0,encoding,0.0058
915,1,network,2.5797
916,0,encoding,0.0049
916,1,network,2.552
917,0,encoding,0.0053
917,1,network,2.9699
918,0,encoding,0.0076
918,1,network,2.6544
919,0,encoding,0.0081
919,1,network,3.3592
920,0,encoding,0.0069
920,1,network,3.0909
921,0,encoding,0.0066
921,1,network,3.0375
922,0,encoding,0.0053
922,1,network,2.5815
923,0,encoding,0.0071
923,1,network,2.4341
924,0,encoding,0.0054
924,1,network,2.6733
925,0,encoding,0.0052
925,1,network,3.0668
926,0,encoding,0.0063
926,1,network,2.9993
927,0,encoding,0.0051
927,1,network,2.6396
928,0,encoding,0.0053
928,1,network,2.581
929,0,encoding,0.0058
929,1,network,2.6708
930,0,encoding,0.0054
930,1,network,2.431
931,0,encoding,0.0066
931,1,network,2.7932
932,0,encoding,0.0052
932,1,network,2.8334
933,0,encoding,0.0066
933,1,network,2.8641
934,0,encoding,0.005
934,1,network,2.8355
935,0,encoding,0.0051
935,1,network,2.8065
936,0,encoding,0.007
936,1,network,2.6721
937,0,encoding,0.0056
937,1,network,2.6855
938,0,encoding,0.0052
938,1,network,2.4137
939,0,encoding,0.0061
939,1,network,3.0163
940,0,encoding,0.0073
940,1,network,2.7551
941,0,encoding,0.0053
941,1,network,2.6728
942,0,encoding,0.0052
942,1,network,2.7034
943,0,encoding,0.0051
943,1,network,2.7533
944,0,encoding,0.0053
944,1,network,2.6435
945,0,encoding,0.005
945,1,network,2.4208
946,0,encoding,0.0104
946,1,network,2.6004
947,0,encoding,0.0057
947,1,network,2.9647
948,0,encoding,0.0063
948,1,network,2.9474
949,0,encoding,0.0055
949,1,network,2.4228
950,0,encoding,0.0068
950,1,network,2.4689
951,0,encoding,0.0053
951,1,network,2.4521
952,0,encoding,0.005
952,1,network,2.6559
953,0,encoding,0.0062
953,1,network,2.8396
954,0,encoding,0.0075
954,1,network,3.2216
955,0,encoding,0.007
955,1,network,3.0183
956,0,encoding,0.0045
956,1,network,2.7191
957,0,encoding,0.005
957,1,network,2.6683
958,0,encoding,0.0052
958,1,network,2.5383
959,0,encoding,0.0053
959,1,network,2.6611
960,0,encoding,0.0073
960,1,network,2.885
961,0,encoding,0.016
961,1,network,2.4041
962,0,encoding,0.005
962,1,network,2.6486
963,0,encoding,0.0073
963,1,network,2.7582
964,0,encoding,0.0041
964,1,network,2.8165
965,0,encoding,0.0059
965,1,network,2.6006
966,0,encoding,0.0069
966,1,network,2.6571
967,0,encoding,0.0049
967,1,network,3.0363
968,0,encoding,0.007
968,1,network,3.0372
969,0,encoding,0.0089
969,1,network,3.0153
970,0,encoding,0.0069
970,1,network,3.1169
971,0,encoding,0.0068
971,1,network,3.0334
972,0,encoding,0.0063
972,1,network,2.395
973,0,encoding,0.007
973,1,network,2.6289
974,0,encoding,0.0054
974,1,network,2.6598
975,0,encoding,0.0066
975,1,network,2.8504
976,0,encoding,0.0071
976,1,network,2.8578
977,0,encoding,0.0051
977,1,network,2.663
978,0,encoding,0.0048
978,1,network,2.497
979,0,encoding,0.0056
979,1,network,2.4097
980,0,encoding,0.0052
980,1,network,2.6439
981,0,encoding,0.0052
981,1,network,2.7771
982,0,encoding,0.008
982,1,network,2.8167
983,0,encoding,0.0067
983,1,network,3.0518
984,0,encoding,0.0097
984,1,network,3.0422
985,0,encoding,0.0073
985,1,network,2.8199
986,0,encoding,0.0049
986,1,network,2.4679
987,0,encoding,0.0077
987,1,network,2.9743
988,0,encoding,0.0056
988,1,network,2.4253
989,0,encoding,0.0068
989,1,network,2.6968
990,0,encoding,0.0076
990,1,network,3.1028
991,0,encoding,0.0071
991,1,network,3.1072
992,0,encoding,0.0068
992,1,network,3.0096
993,0,encoding,0.0085
993,1,network,2.6304
994,0,encoding,0.0062
994,1,network,2.7774
995,0,encoding,0.0103
995,1,network,2.647
996,0,encoding,0.0049
996,1,network,2.6456
997,0,encoding,0.0094
997,1,network,2.844
998,0,encoding,0.0057
998,1,network,2.6294
999,0,encoding,0.0051
999,1,network,2.5939
1000,0,encoding,0.0055
1000,1,network,2.5728
1001,0,encoding,0.0053
1001,1,network,2.5915
1002,0,encoding,0.0048
1002,1,network,2.3898
1003,0,encoding,0.0048
1003,1,network,2.804
1004,0,encoding,0.0064
1004,1,network,2.9606
1005,0,encoding,0.0079
1005,1,network,3.2034
1006,0,encoding,0.0057
1006,1,network,2.6387
1007,0,encoding,0.0052
1007,1,network,2.5493
1008,0,encoding,0.0057
1008,1,network,2.6963
1009,0,encoding,0.0051
1009,1,network,2.7671
1010,0,encoding,0.0051
1010,1,network,2.58
1011,0,encoding,0.0053
1011,1,network,2.5675
1012,0,encoding,0.0109
1012,1,network,2.5062
1013,0,encoding,0.005
1013,1,network,2.4337
1014,0,encoding,0.0048
1014,1,network,2.6483
1015,0,encoding,0.0051
1015,1,network,2.8938
1016,0,encoding,0.0072
1016,1,network,3.2223
1017,0,encoding,0.0071
1017,1,network,3.1487
1018,0,encoding,0.0048
1018,1,network,2.5181
1019,0,encoding,0.0051
1019,1,network,2.7214
1020,0,encoding,0.0056
1020,1,network,11.7423
1021,0,encoding,0.0074
1021,1,network,3.0488
1022,0,encoding,0.008
1022,1,network,3.0789
1023,0,encoding,0.0075
1023,1,network,3.4533
1024,0,encoding,0.0061
1024,1,network,3.2636
1025,0,encoding,0.0133
1025,1,network,3.0156
1026,0,encoding,0.0053
1026,1,network,2.6577
1027,0,encoding,0.0047
1027,1,network,2.9386
1028,0,encoding,0.0051
1028,1,network,2.8096
1029,0,encoding,0.0079
1029,1,network,2.9979
1030,0,encoding,0.0071
1030,1,network,3.2865
1031,0,encoding,0.0075
1031,1,network,2.9742
1032,0,encoding,0.0053
1032,1,network,2.4113
1033,0,encoding,0.0076
1033,1,network,2.6644
1034,0,encoding,0.0055
1034,1,network,2.6394
1035,0,encoding,0.0055
1035,1,network,3.0058
1036,0,encoding,0.0081
1036,1,network,3.0423
1037,0,encoding,0.0052
1037,1,network,2.8547
1038,0,encoding,0.005
1038,1,network,2.5772
1039,0,encoding,0.0052
1039,1,network,2.552
1040,0,encoding,0.0057
1040,1,network,2.5724
1041,0,encoding,0.0054
1041,1,network,2.6221
1042,0,encoding,0.0056
1042,1,network,2.974
1043,0,encoding,0.0071
1043,1,network,3.1637
1044,0,encoding,0.0066
1044,1,network,2.7032
1045,0,encoding,0.0085
1045,1,network,2.4688
1046,0,encoding,0.01
1046,1,network,2.7282
1047,0,encoding,0.0045
1047,1,network,2.6796
1048,0,encoding,0.0046
1048,1,network,2.5866
1049,0,encoding,0.0046
1049,1,network,2.3895
1050,0,encoding,0.0056
1050,1,network,2.4476
1051,0,encoding,0.0053
1051,1,network,2.6928
1052,0,encoding,0.0055
1052,1,network,2.6076
1053,0,encoding,0.005
1053,1,network,2.6465
1054,0,encoding,0.0068
1054,1,network,2.7107
1055,0,encoding,0.0053
1055,1,network,2.9519
1056,0,encoding,0.0068
1056,1,network,2.8067
1057,0,encoding,0.0052
1057,1,network,2.3289
1058,0,encoding,0.0054
1058,1,network,2.5172
1059,0,encoding,0.0052
1059,1,network,2.4905
1060,0,encoding,0.0055
1060,1,network,2.4995
1061,0,encoding,0.0099
1061,1,network,2.7971
1062,0,encoding,0.0056
1062,1,network,2.6649
1063,0,encoding,0.0052
1063,1,network,2.5938
1064,0,encoding,0.0072
1064,1,network,2.8469
1065,0,encoding,0.0058
1065,1,network,2.381
1066,0,encoding,0.005
1066,1,network,2.5973
1067,0,encoding,0.0063
1067,1,network,2.9185
1068,0,encoding,0.0051
1068,1,network,2.6164
1069,0,encoding,0.0054
1069,1,network,2.5493
1070,0,encoding,0.0064
1070,1,network,2.7054
1071,0,encoding,0.0078
1071,1,network,3.1448
1072,0,encoding,0.0116
1072,1,network,2.9314
1073,0,encoding,0.005
1073,1,network,2.6863
1074,0,encoding,0.005
1074,1,network,2.6587
1075,0,encoding,0.0053
1075,1,network,2.8238
1076,0,encoding,0.0052
1076,1,network,2.581
1077,0,encoding,0.0055
1077,1,network,2.9398
1078,0,encoding,0.007
1078,1,network,3.1368
1079,0,encoding,0.0077
1079,1,network,3.2533
1080,0,encoding,0.0077
1080,1,network,3.2287
1081,0,encoding,0.0057
1081,1,network,2.7901
1082,0,encoding,0.0055
1082,1,network,2.6396
1083,0,encoding,0.006
1083,1,network,2.6527
1084,0,encoding,0.0071
1084,1,network,3.0501
1085,0,encoding,0.0054
1085,1,network,2.8164
1086,0,encoding,0.0074
1086,1,network,2.5773
1087,0,encoding,0.0053
1087,1,network,2.4792
1088,0,encoding,0.0059
1088,1,network,2.5945
1089,0,encoding,0.0049
1089,1,network,2.6809
1090,0,encoding,0.0058
1090,1,network,2.7279
1091,0,encoding,0.0074
1091,1,network,3.2974
1092,0,encoding,0.0074
1092,1,network,3.0238
1093,0,encoding,0.0083
1093,1,network,2.9684
1094,0,encoding,0.0059
1094,1,network,2.8107
1095,0,encoding,0.011
1095,1,network,2.5279
1096,0,encoding,0.0086
1096,1,network,2.7576
1097,0,encoding,0.0051
1097,1,network,3.0358
1098,0,encoding,0.0072
1098,1,network,3.4695
1099,0,encoding,0.0079
1099,1,network,3.1552
1100,0,encoding,0.0054
1100,1,network,2.9014
1101,0,encoding,0.0058
1101,1,network,2.6363
1102,0,encoding,0.0055
1102,1,network,2.6836
1103,0,encoding,0.014
1103,1,network,2.9591
1104,0,encoding,0.0084
1104,1,network,2.4448
1105,0,encoding,0.0052
1105,1,network,2.5047
1106,0,encoding,0.0052
1106,1,network,2.7963
1107,0,encoding,0.0051
1107,1,network,2.6469
1108,0,encoding,0.0061
1108,1,network,2.6253
1109,0,encoding,0.0053
1109,1,network,2.5923
1110,0,encoding,0.0056
1110,1,network,2.5257
1111,0,encoding,0.0053
1111,1,network,2.6248
1112,0,encoding,0.0042
1112,1,network,2.6266
1113,0,encoding,0.0121
1113,1,network,2.6758
1114,0,encoding,0.008
1114,1,network,2.9806
1115,0,encoding,0.0052
1115,1,network,2.6215
1116,0,encoding,0.0079
1116,1,network,3.1351
1117,0,encoding,0.0061
1117,1,network,2.5579
1118,0,encoding,0.0051
1118,1,network,2.624
1119,0,encoding,0.0067
1119,1,network,2.7874
1120,0,encoding,0.0056
1120,1,network,2.6411
1121,0,encoding,0.0084
1121,1,network,2.6575
1122,0,encoding,0.007
1122,1,network,3.082
1123,0,encoding,0.0078
1123,1,network,2.8352
1124,0,encoding,0.005
1124,1,network,2.6389
1125,0,encoding,0.0052
1125,1,network,2.6385
1126,0,encoding,0.0065
1126,1,network,2.4937
1127,0,encoding,0.0057
1127,1,network,2.6865
1128,0,encoding,0.0056
1128,1,network,2.9736
1129,0,encoding,0.01
1129,1,network,3.3481
1130,0,encoding,0.0077
1130,1,network,3.0333
1131,0,encoding,0.0051
1131,1,network,2.6486
1132,0,encoding,0.0079
1132,1,network,2.6909
1133,0,encoding,0.0052
1133,1,network,2.6
1134,0,encoding,0.005
1134,1,network,2.9012
1135,0,encoding,0.0071
1135,1,network,3.2128
1136,0,encoding,0.0143
1136,1,network,2.9909
1137,0,encoding,0.0057
1137,1,network,2.833
1138,0,encoding,0.0051
1138,1,network,2.7432
1139,0,encoding,0.005
1139,1,network,2.4508
1140,0,encoding,0.0054
1140,1,network,3.1058
1141,0,encoding,0.007
1141,1,network,2.9307
1142,0,encoding,0.0101
1142,1,network,2.4888
1143,0,encoding,0.0053
1143,1,network,2.8301
1144,0,encoding,0.0101
1144,1,network,2.6086
1145,0,encoding,0.0056
1145,1,network,2.6261
1146,0,encoding,0.0078
1146,1,network,2.6786
1147,0,encoding,0.01
1147,1,network,3.1275
1148,0,encoding,0.0083
1148,1,network,2.7898
1149,0,encoding,0.0064
1149,1,network,2.6168
1150,0,encoding,0.0049
1150,1,network,2.7942
1151,0,encoding,0.0058
1151,1,network,2.6861
1152,0,encoding,0.0058
1152,1,network,2.5771
1153,0,encoding,0.0051
1153,1,network,3.0852
1154,0,encoding,0.0072
1154,1,network,2.9927
1155,0,encoding,0.0068
1155,1,network,3.3487
1156,0,encoding,0.0099
1156,1,network,2.9777
1157,0,encoding,0.0061
1157,1,network,2.88
1158,0,encoding,0.0065
1158,1,network,2.6664
1159,0,encoding,0.0054
1159,1,network,2.9731
1160,0,encoding,0.0163
1160,1,network,3.1997
1161,0,encoding,0.0057
