data_index,message_index,message,time_ms
588,0,encoding,0.7017
588,1,network,265.4416
589,0,encoding,0.9059
589,1,network,265.821
590,0,encoding,0.9399
590,1,network,265.5033
591,0,encoding,0.874
591,1,network,265.6446
592,0,encoding,0.8825
592,1,network,265.8466
593,0,encoding,0.921
593,1,network,265.7317
594,0,encoding,0.7004
594,1,network,265.9225
595,0,encoding,0.904
595,1,network,265.8634
596,0,encoding,0.8553
596,1,network,265.3743
597,0,encoding,0.9502
597,1,network,265.5881
598,0,encoding,0.8919
598,1,network,265.8753
599,0,encoding,0.8698
599,1,network,265.6324
600,0,encoding,0.7068
600,1,network,266.0585
601,0,encoding,0.8815
601,1,network,265.7075
602,0,encoding,0.9042
602,1,network,265.5983
603,0,encoding,0.8931
603,1,network,265.6758
604,0,encoding,0.8626
604,1,network,265.8808
605,0,encoding,0.8955
605,1,network,265.5367
606,0,encoding,0.7127
606,1,network,266.0559
607,0,encoding,0.8963
607,1,network,265.7632
608,0,encoding,0.8952
608,1,network,265.4603
609,0,encoding,0.8859
609,1,network,265.7251
610,0,encoding,0.9135
610,1,network,265.8638
611,0,encoding,0.8691
611,1,network,265.5057
612,0,encoding,0.6988
612,1,network,266.2258
613,0,encoding,0.9159
613,1,network,265.5617
614,0,encoding,0.8897
614,1,network,265.5173
615,0,encoding,0.8941
615,1,network,265.6737
616,0,encoding,0.9067
616,1,network,266.0274
617,0,encoding,0.9754
617,1,network,265.3451
618,0,encoding,0.7138
618,1,network,266.0912
619,0,encoding,0.8827
619,1,network,265.6394
620,0,encoding,0.8907
620,1,network,265.5569
621,0,encoding,0.8842
621,1,network,265.761
622,0,encoding,0.9054
622,1,network,265.9787
623,0,encoding,0.8224
623,1,network,265.4363
624,0,encoding,0.8403
624,1,network,266.0474
625,0,encoding,0.8773
625,1,network,265.5783
626,0,encoding,0.8336
626,1,network,265.6578
627,0,encoding,0.8229
627,1,network,265.8826
628,0,encoding,0.8707
628,1,network,265.9481
629,0,encoding,1.0061
629,1,network,265.4819
630,0,encoding,0.9288
630,1,network,265.668
631,0,encoding,0.8644
631,1,network,265.7584
632,0,encoding,0.8704
632,1,network,265.4756
633,0,encoding,0.9568
633,1,network,265.7089
634,0,encoding,0.8816
634,1,network,266.1521
635,0,encoding,1.0833
635,1,network,265.0796
636,0,encoding,0.7383
636,1,network,266.2293
637,0,encoding,0.9089
637,1,network,265.3883
638,0,encoding,0.9253
638,1,network,265.5676
639,0,encoding,0.8673
639,1,network,265.7321
640,0,encoding,0.8759
640,1,network,266.1955
641,0,encoding,0.9275
641,1,network,265.2495
642,0,encoding,0.8543
642,1,network,265.8411
643,0,encoding,0.8841
643,1,network,265.6218
644,0,encoding,0.8693
644,1,network,265.8536
645,0,encoding,0.9175
645,1,network,265.5461
646,0,encoding,0.8782
646,1,network,266.1973
647,0,encoding,1.0361
647,1,network,265.0724
648,0,encoding,0.6677
648,1,network,266.1961
649,0,encoding,0.8124
649,1,network,265.6388
650,0,encoding,0.8852
650,1,network,266.0767
651,0,encoding,0.8784
651,1,network,265.2598
652,0,encoding,0.8876
652,1,network,266.0067
653,0,encoding,0.9173
653,1,network,265.5992
654,0,encoding,0.8815
654,1,network,265.7363
655,0,encoding,0.8533
655,1,network,265.6417
656,0,encoding,0.8955
656,1,network,265.6084
657,0,encoding,0.8775
657,1,network,265.767
658,0,encoding,0.877
658,1,network,265.9913
659,0,encoding,0.9134
659,1,network,265.3407
660,0,encoding,0.8544
660,1,network,265.8096
661,0,encoding,0.9183
661,1,network,265.6544
662,0,encoding,0.8601
662,1,network,265.6175
663,0,encoding,0.8941
663,1,network,265.7983
664,0,encoding,0.9135
664,1,network,266.0546
665,0,encoding,1.1392
665,1,network,265.1429
666,0,encoding,0.8993
666,1,network,265.8999
667,0,encoding,0.8904
667,1,network,265.4475
668,0,encoding,0.915
668,1,network,265.6787
669,0,encoding,0.8717
669,1,network,265.675
670,0,encoding,0.8934
670,1,network,265.9774
671,0,encoding,0.9644
671,1,network,265.5342
672,0,encoding,0.9093
672,1,network,265.7051
673,0,encoding,0.832
673,1,network,265.722
674,0,encoding,0.9271
674,1,network,265.5769
675,0,encoding,0.8883
675,1,network,265.6831
676,0,encoding,0.8838
676,1,network,266.1044
677,0,encoding,0.6898
677,1,network,265.6493
678,0,encoding,0.8331
678,1,network,265.7704
679,0,encoding,0.9055
679,1,network,265.6049
680,0,encoding,0.8227
680,1,network,265.7874
681,0,encoding,0.9191
681,1,network,265.6296
682,0,encoding,0.8786
682,1,network,266.1942
683,0,encoding,0.6859
683,1,network,265.652
684,0,encoding,0.8686
684,1,network,265.7383
685,0,encoding,0.867
685,1,network,265.4816
686,0,encoding,0.9008
686,1,network,265.6605
687,0,encoding,0.8885
687,1,network,265.8282
688,0,encoding,0.8442
688,1,network,266.3335
689,0,encoding,0.6436
689,1,network,265.5129
690,0,encoding,0.8838
690,1,network,265.7313
691,0,encoding,0.8913
691,1,network,265.4932
692,0,encoding,0.8891
692,1,network,265.6936
693,0,encoding,0.861
693,1,network,265.8763
694,0,encoding,0.8898
694,1,network,265.6043
695,0,encoding,0.6426
695,1,network,266.2534
696,0,encoding,0.7923
696,1,network,265.6991
697,0,encoding,0.9354
697,1,network,265.6877
698,0,encoding,0.9077
698,1,network,265.5341
699,0,encoding,0.9297
699,1,network,265.8567
700,0,encoding,0.8804
700,1,network,265.503
701,0,encoding,0.6804
701,1,network,266.1418
702,0,encoding,0.9113
702,1,network,265.598
703,0,encoding,0.8589
703,1,network,265.6246
704,0,encoding,0.8438
704,1,network,265.7225
705,0,encoding,0.8615
705,1,network,266.0021
706,0,encoding,0.9182
706,1,network,265.486
707,0,encoding,0.6811
707,1,network,266.1402
708,0,encoding,0.9321
708,1,network,265.5435
709,0,encoding,0.8568
709,1,network,265.7578
710,0,encoding,0.9016
710,1,network,265.7301
711,0,encoding,0.9005
711,1,network,266.2758
712,0,encoding,0.8853
712,1,network,265.1758
713,0,encoding,0.6799
713,1,network,265.9512
714,0,encoding,0.9056
714,1,network,265.6277
715,0,encoding,0.8494
715,1,network,265.7069
716,0,encoding,0.906
716,1,network,265.7095
717,0,encoding,0.917
717,1,network,265.9973
718,0,encoding,0.8622
718,1,network,265.5672
719,0,encoding,0.8883
719,1,network,265.6616
720,0,encoding,0.9005
720,1,network,265.6341
721,0,encoding,0.8938
721,1,network,265.7326
722,0,encoding,0.8894
722,1,network,265.7813
723,0,encoding,0.8956
723,1,network,265.7867
724,0,encoding,0.8678
724,1,network,265.4959
725,0,encoding,0.8502
725,1,network,265.8178
726,0,encoding,0.874
726,1,network,265.5825
727,0,encoding,0.9017
727,1,network,265.7262
728,0,encoding,1.0646
728,1,network,265.4227
729,0,encoding,0.9335
729,1,network,265.9639
730,0,encoding,1.0287
730,1,network,265.3281
731,0,encoding,0.9023
731,1,network,265.6703
732,0,encoding,0.9667
732,1,network,265.677
733,0,encoding,0.891
733,1,network,265.5867
734,0,encoding,0.8945
734,1,network,265.8061
735,0,encoding,0.8803
735,1,network,265.9967
736,0,encoding,0.9178
736,1,network,265.2762
737,0,encoding,0.8557
737,1,network,266.002
738,0,encoding,0.8858
738,1,network,265.5828
739,0,encoding,0.8832
739,1,network,265.7086
740,0,encoding,0.8735
740,1,network,265.7648
741,0,encoding,0.9673
741,1,network,265.8669
742,0,encoding,0.8566
742,1,network,265.3411
743,0,encoding,0.7045
743,1,network,266.2362
744,0,encoding,0.8484
744,1,network,265.5428
745,0,encoding,0.9103
745,1,network,265.7102
746,0,encoding,0.8987
746,1,network,265.6793
747,0,encoding,0.876
747,1,network,266.1724
748,0,encoding,0.9013
748,1,network,265.3366
749,0,encoding,0.8654
749,1,network,265.7669
750,0,encoding,0.9132
750,1,network,265.5452
751,0,encoding,0.9612
751,1,network,265.7391
752,0,encoding,0.8803
752,1,network,265.6859
753,0,encoding,0.9204
753,1,network,265.8445
754,0,encoding,0.7704
754,1,network,265.6897
755,0,encoding,0.8748
755,1,network,265.7411
756,0,encoding,0.8625
756,1,network,265.5805
757,0,encoding,0.9177
757,1,network,265.7681
758,0,encoding,0.9044
758,1,network,265.6814
759,0,encoding,0.8651
759,1,network,266.2103
760,0,encoding,0.9127
760,1,network,265.3184
761,0,encoding,0.893
761,1,network,265.5519
762,0,encoding,0.9205
762,1,network,265.6827
763,0,encoding,0.8852
763,1,network,265.7091
764,0,encoding,0.8727
764,1,network,265.8236
765,0,encoding,0.8623
765,1,network,266.4222
766,0,encoding,0.9
766,1,network,265.0236
767,0,encoding,0.9036
767,1,network,265.6099
768,0,encoding,0.8161
768,1,network,265.7613
769,0,encoding,0.897
769,1,network,265.7165
770,0,encoding,0.8734
770,1,network,265.688
771,0,encoding,0.9099
771,1,network,266.0336
772,0,encoding,0.7262
772,1,network,265.6259
773,0,encoding,0.9186
773,1,network,265.6922
774,0,encoding,0.8775
774,1,network,265.6254
775,0,encoding,0.8183
775,1,network,265.8468
776,0,encoding,0.8873
776,1,network,265.7317
777,0,encoding,0.8993
777,1,network,265.9058
778,0,encoding,0.6887
778,1,network,265.7356
779,0,encoding,0.8866
779,1,network,265.6926
780,0,encoding,0.8381
780,1,network,265.6302
781,0,encoding,0.914
781,1,network,265.7433
782,0,encoding,0.8736
782,1,network,265.721
783,0,encoding,0.8764
783,1,network,265.9221
784,0,encoding,0.694
784,1,network,265.7602
785,0,encoding,0.8837
785,1,network,265.6629
786,0,encoding,0.9137
786,1,network,265.6209
787,0,encoding,0.9042
787,1,network,265.7053
788,0,encoding,0.9191
788,1,network,265.6892
789,0,encoding,0.8234
789,1,network,265.8423
790,0,encoding,0.6803
790,1,network,265.9607
791,0,encoding,0.8906
791,1,network,265.7129
792,0,encoding,0.8708
792,1,network,265.5817
793,0,encoding,0.8987
793,1,network,265.8158
794,0,encoding,0.8987
794,1,network,265.7031
795,0,encoding,0.8765
795,1,network,265.6097
796,0,encoding,0.6539
796,1,network,266.1132
797,0,encoding,0.8854
797,1,network,265.8018
798,0,encoding,0.9158
798,1,network,265.4553
799,0,encoding,0.8686
799,1,network,265.8132
800,0,encoding,0.8553
800,1,network,265.751
801,0,encoding,0.8215
801,1,network,265.8401
802,0,encoding,0.7021
802,1,network,265.9087
803,0,encoding,0.887
803,1,network,265.6212
804,0,encoding,0.8712
804,1,network,265.998
805,0,encoding,0.8512
805,1,network,265.5524
806,0,encoding,0.8982
806,1,network,265.8007
807,0,encoding,0.9011
807,1,network,265.5887
808,0,encoding,0.6713
808,1,network,265.9588
809,0,encoding,0.8911
809,1,network,265.6086
810,0,encoding,0.8669
810,1,network,265.7025
811,0,encoding,0.8837
811,1,network,265.7602
812,0,encoding,0.8862
812,1,network,265.9124
813,0,encoding,0.8847
813,1,network,265.4795
814,0,encoding,0.8776
814,1,network,265.8324
815,0,encoding,0.8893
815,1,network,265.6638
816,0,encoding,0.893
816,1,network,265.6162
817,0,encoding,0.9011
817,1,network,265.6896
818,0,encoding,0.9082
818,1,network,265.9174
819,0,encoding,0.8835
819,1,network,265.4827
820,0,encoding,0.6841
820,1,network,266.0617
821,0,encoding,0.9386
821,1,network,265.547
822,0,encoding,0.8514
822,1,network,265.7637
823,0,encoding,0.9987
823,1,network,265.6954
824,0,encoding,0.8907
824,1,network,265.8249
825,0,encoding,0.8967
825,1,network,265.4351
826,0,encoding,0.7603
826,1,network,265.993
827,0,encoding,0.9742
827,1,network,265.5234
828,0,encoding,0.9254
828,1,network,265.6462
829,0,encoding,1.1455
829,1,network,265.4765
830,0,encoding,0.9056
830,1,network,266.0281
831,0,encoding,0.8221
831,1,network,265.3687
832,0,encoding,0.9039
832,1,network,266.044
833,0,encoding,0.8808
833,1,network,265.3786
834,0,encoding,0.9075
834,1,network,265.9937
835,0,encoding,0.9162
835,1,network,265.4183
836,0,encoding,0.8829
836,1,network,265.991
837,0,encoding,0.884
837,1,network,265.4989
838,0,encoding,0.8732
838,1,network,265.5847
839,0,encoding,0.8879
839,1,network,265.6991
840,0,encoding,0.8867
840,1,network,265.8489
841,0,encoding,0.8775
841,1,network,265.6067
842,0,encoding,0.9238
842,1,network,266.4743
843,0,encoding,0.8805
843,1,network,264.9965
844,0,encoding,0.8799
844,1,network,265.5835
845,0,encoding,0.9018
845,1,network,265.7818
846,0,encoding,0.9102
846,1,network,265.6522
847,0,encoding,0.8716
847,1,network,265.6978
848,0,encoding,0.8858
848,1,network,266.2109
849,0,encoding,0.9173
849,1,network,265.2504
850,0,encoding,0.8963
850,1,network,265.4268
851,0,encoding,0.8743
851,1,network,265.7856
852,0,encoding,0.8819
852,1,network,265.8932
853,0,encoding,0.848
853,1,network,265.5301
854,0,encoding,0.8553
854,1,network,265.9718
855,0,encoding,0.8559
855,1,network,265.6741
856,0,encoding,0.8539
856,1,network,265.6323
857,0,encoding,0.8866
857,1,network,265.7524
858,0,encoding,0.8885
858,1,network,265.7572
859,0,encoding,0.8824
859,1,network,265.6671
860,0,encoding,0.8663
860,1,network,265.9518
861,0,encoding,0.8791
861,1,network,265.542
862,0,encoding,0.8875
862,1,network,265.9165
863,0,encoding,0.8945
863,1,network,265.4623
864,0,encoding,0.9034
864,1,network,265.6862
865,0,encoding,0.8766
865,1,network,265.7009
866,0,encoding,0.8668
866,1,network,266.8009
867,0,encoding,0.7126
867,1,network,264.9437
868,0,encoding,0.8683
868,1,network,265.6684
869,0,encoding,0.868
869,1,network,265.607
870,0,encoding,0.9151
870,1,network,265.6657
871,0,encoding,0.8744
871,1,network,265.7786
872,0,encoding,0.8822
872,1,network,265.993
873,0,encoding,0.734
873,1,network,265.6612
874,0,encoding,0.8784
874,1,network,265.6937
875,0,encoding,1.1729
875,1,network,265.2979
876,0,encoding,0.888
876,1,network,265.8632
877,0,encoding,0.8755
877,1,network,265.7034
878,0,encoding,0.8751
878,1,network,265.9177
879,0,encoding,0.684
879,1,network,265.759
880,0,encoding,0.8385
880,1,network,265.8372
881,0,encoding,0.8701
881,1,network,265.5291
882,0,encoding,0.8687
882,1,network,265.782
883,0,encoding,0.8647
883,1,network,265.7725
884,0,encoding,0.8952
884,1,network,265.7832
885,0,encoding,0.6696
885,1,network,265.8953
886,0,encoding,0.8814
886,1,network,265.6343
887,0,encoding,0.8916
887,1,network,265.7425
888,0,encoding,0.8795
888,1,network,265.9633
889,0,encoding,0.8596
889,1,network,265.6818
890,0,encoding,0.8796
890,1,network,265.5787
891,0,encoding,0.6557
891,1,network,265.972
892,0,encoding,0.8924
892,1,network,265.6947
893,0,encoding,0.8543
893,1,network,265.6278
894,0,encoding,0.8525
894,1,network,265.8167
895,0,encoding,0.8369
895,1,network,265.9102
896,0,encoding,0.8616
896,1,network,265.502
897,0,encoding,0.9337
897,1,network,265.9192
898,0,encoding,0.8635
898,1,network,265.6061
899,0,encoding,0.8474
899,1,network,265.7163
900,0,encoding,0.8935
900,1,network,265.6905
901,0,encoding,0.8559
901,1,network,265.8904
902,0,encoding,0.8943
902,1,network,265.6863
903,0,encoding,0.8869
903,1,network,265.6156
904,0,encoding,0.9169
904,1,network,265.5822
905,0,encoding,0.8323
905,1,network,265.7769
906,0,encoding,0.8248
906,1,network,265.7648
907,0,encoding,0.869
907,1,network,265.9879
908,0,encoding,0.9222
908,1,network,265.3488
909,0,encoding,0.6862
909,1,network,266.0708
910,0,encoding,0.8855
910,1,network,265.6786
911,0,encoding,0.8815
911,1,network,265.5729
912,0,encoding,0.8843
912,1,network,265.782
913,0,encoding,0.8698
913,1,network,265.9372
914,0,encoding,0.8651
914,1,network,265.4531
915,0,encoding,0.7803
915,1,network,265.9681
916,0,encoding,0.9008
916,1,network,265.7037
917,0,encoding,0.9037
917,1,network,265.5679
918,0,encoding,0.78
918,1,network,265.909
919,0,encoding,0.9095
919,1,network,265.7947
920,0,encoding,0.9187
920,1,network,265.6258
921,0,encoding,0.8603
921,1,network,265.7317
922,0,encoding,1.0138
922,1,network,265.4889
923,0,encoding,0.9319
923,1,network,265.5998
924,0,encoding,0.8946
924,1,network,265.8704
925,0,encoding,0.9161
925,1,network,265.7939
926,0,encoding,1.0367
926,1,network,265.4638
927,0,encoding,0.8761
927,1,network,265.7183
928,0,encoding,0.8373
928,1,network,265.6052
929,0,encoding,0.9424
929,1,network,265.6623
930,0,encoding,0.9158
930,1,network,265.7031
931,0,encoding,0.8821
931,1,network,266.1347
932,0,encoding,0.9355
932,1,network,265.2518
933,0,encoding,0.8654
933,1,network,265.702
934,0,encoding,0.8982
934,1,network,265.7607
935,0,encoding,0.8566
935,1,network,265.6081
936,0,encoding,0.8724
936,1,network,265.794
937,0,encoding,0.8902
937,1,network,266.0387
938,0,encoding,1.0349
938,1,network,265.2923
939,0,encoding,0.9128
939,1,network,265.8367
940,0,encoding,0.8297
940,1,network,265.5175
941,0,encoding,0.9219
941,1,network,265.573
942,0,encoding,0.8655
942,1,network,265.7896
943,0,encoding,0.8436
943,1,network,267.0569
944,0,encoding,0.8471
944,1,network,264.5472
945,0,encoding,0.8776
945,1,network,265.8015
946,0,encoding,0.9077
946,1,network,265.5178
947,0,encoding,0.8958
947,1,network,265.8369
948,0,encoding,0.8858
948,1,network,265.5916
949,0,encoding,0.8745
949,1,network,265.9374
950,0,encoding,0.9788
950,1,network,265.5651
951,0,encoding,0.8733
951,1,network,265.6345
952,0,encoding,0.7708
952,1,network,265.8095
953,0,encoding,0.8782
953,1,network,265.6534
954,0,encoding,0.8663
954,1,network,265.7608
955,0,encoding,0.9152
955,1,network,266.0865
956,0,encoding,0.8727
956,1,network,265.4144
957,0,encoding,0.9124
957,1,network,265.7403
958,0,encoding,0.9685
958,1,network,265.4881
959,0,encoding,0.9148
959,1,network,265.7169
960,0,encoding,0.8648
960,1,network,265.789
961,0,encoding,0.8602
961,1,network,266.9174
962,0,encoding,0.7133
962,1,network,264.2299
963,0,encoding,0.4666
963,1,network,266.7469
964,0,encoding,0.937
964,1,network,265.3907
965,0,encoding,0.924
965,1,network,265.7403
966,0,encoding,0.9023
966,1,network,265.5963
967,0,encoding,0.8698
967,1,network,266.2838
968,0,encoding,0.7099
968,1,network,265.4934
969,0,encoding,0.9309
969,1,network,265.6753
970,0,encoding,0.9256
970,1,network,265.5218
971,0,encoding,0.8886
971,1,network,265.7896
972,0,encoding,0.8721
972,1,network,265.6953
973,0,encoding,0.8632
973,1,network,265.9493
974,0,encoding,0.6931
974,1,network,265.8311
975,0,encoding,0.8873
975,1,network,265.6251
976,0,encoding,0.9021
976,1,network,265.6257
977,0,encoding,0.8855
977,1,network,265.6726
978,0,encoding,0.8937
978,1,network,265.7755
979,0,encoding,0.8527
979,1,network,266.0403
980,0,encoding,0.6554
980,1,network,265.7364
981,0,encoding,0.8794
981,1,network,265.7295
982,0,encoding,0.8594
982,1,network,265.6145
983,0,encoding,0.8785
983,1,network,265.7172
984,0,encoding,0.909
984,1,network,265.7946
985,0,encoding,0.8618
985,1,network,265.9976
986,0,encoding,0.8401
986,1,network,265.5239
987,0,encoding,0.8788
987,1,network,265.6014
988,0,encoding,0.8897
988,1,network,265.7075
989,0,encoding,0.9016
989,1,network,265.7403
990,0,encoding,0.8797
990,1,network,265.8083
991,0,encoding,0.8693
991,1,network,265.7564
992,0,encoding,0.696
992,1,network,265.8958
993,0,encoding,0.878
993,1,network,265.7535
994,0,encoding,0.8973
994,1,network,265.657
995,0,encoding,0.838
995,1,network,265.7515
996,0,encoding,0.8945
996,1,network,265.7169
997,0,encoding,0.8985
997,1,network,265.6493
998,0,encoding,0.8553
998,1,network,265.8823
999,0,encoding,0.88
999,1,network,265.7434
1000,0,encoding,0.8492
1000,1,network,265.6586
1001,0,encoding,0.8482
1001,1,network,265.7795
1002,0,encoding,0.8984
1002,1,network,265.8526
1003,0,encoding,0.9066
1003,1,network,265.4972
1004,0,encoding,0.6534
1004,1,network,266.107
1005,0,encoding,0.8901
1005,1,network,265.7076
1006,0,encoding,0.8796
1006,1,network,265.7232
1007,0,encoding,0.8946
1007,1,network,265.739
1008,0,encoding,0.9199
1008,1,network,265.7791
1009,0,encoding,0.8578
1009,1,network,265.5026
1010,0,encoding,0.6817
1010,1,network,266.096
1011,0,encoding,0.8747
1011,1,network,265.643
1012,0,encoding,0.9027
1012,1,network,265.581
1013,0,encoding,0.8996
1013,1,network,265.793
1014,0,encoding,0.9066
1014,1,network,265.8091
1015,0,encoding,0.907
1015,1,network,265.5179
1016,0,encoding,0.6296
1016,1,network,266.1107
1017,0,encoding,0.9315
1017,1,network,265.6854
1018,0,encoding,0.9349
1018,1,network,265.4961
1019,0,encoding,0.8755
1019,1,network,265.858
1020,0,encoding,0.9129
1020,1,network,265.7478
1021,0,encoding,0.9234
1021,1,network,265.547
1022,0,encoding,0.849
1022,1,network,265.7598
1023,0,encoding,0.8848
1023,1,network,265.7465
1024,0,encoding,0.8894
1024,1,network,265.6645
1025,0,encoding,1.0443
1025,1,network,265.5195
1026,0,encoding,0.8793
1026,1,network,265.9662
1027,0,encoding,1.0018
1027,1,network,265.4348
1028,0,encoding,0.9072
1028,1,network,265.7532
1029,0,encoding,0.9174
1029,1,network,265.5445
1030,0,encoding,0.8305
1030,1,network,265.6998
1031,0,encoding,0.9137
1031,1,network,265.5942
1032,0,encoding,0.8245
1032,1,network,266.029
1033,0,encoding,0.9428
1033,1,network,265.4813
1034,0,encoding,0.93
1034,1,network,265.7635
1035,0,encoding,0.8519
1035,1,network,265.5277
1036,0,encoding,0.8653
1036,1,network,265.6651
1037,0,encoding,0.9644
1037,1,network,265.6609
1038,0,encoding,0.8662
1038,1,network,266.1271
1039,0,encoding,0.8524
1039,1,network,265.438
1040,0,encoding,0.8814
1040,1,network,265.8677
1041,0,encoding,0.9123
1041,1,network,265.4142
1042,0,encoding,0.8727
1042,1,network,265.9214
1043,0,encoding,0.8891
1043,1,network,265.4626
1044,0,encoding,0.8635
1044,1,network,266.1315
1045,0,encoding,0.8401
1045,1,network,265.5243
1046,0,encoding,0.8932
1046,1,network,265.7208
1047,0,encoding,0.865
1047,1,network,265.6248
1048,0,encoding,0.91
1048,1,network,265.7466
1049,0,encoding,0.8711
1049,1,network,265.6333
1050,0,encoding,0.8952
1050,1,network,266.0434
1051,0,encoding,0.6691
1051,1,network,265.5604
1052,0,encoding,0.8755
1052,1,network,265.7267
1053,0,encoding,0.7442
1053,1,network,265.8054
1054,0,encoding,0.8742
1054,1,network,265.7912
1055,0,encoding,0.923
1055,1,network,265.5606
1056,0,encoding,0.8422
1056,1,network,265.9722
1057,0,encoding,0.9652
1057,1,network,265.5214
1058,0,encoding,0.8656
1058,1,network,265.7144
1059,0,encoding,0.8997
1059,1,network,265.693
1060,0,encoding,0.9082
1060,1,network,265.6694
1061,0,encoding,0.8967
1061,1,network,265.7219
1062,0,encoding,0.8126
1062,1,network,266.0718
1063,0,encoding,0.7015
1063,1,network,265.7212
1064,0,encoding,0.8931
1064,1,network,265.7398
1065,0,encoding,0.8778
1065,1,network,265.6583
1066,0,encoding,0.8984
1066,1,network,265.6933
1067,0,encoding,0.867
1067,1,network,265.7865
1068,0,encoding,0.9538
1068,1,network,265.9591
1069,0,encoding,0.6542
1069,1,network,265.5245
1070,0,encoding,0.9234
1070,1,network,265.7396
1071,0,encoding,0.9309
1071,1,network,265.3954
1072,0,encoding,0.9353
1072,1,network,265.7839
1073,0,encoding,0.8708
1073,1,network,265.6798
1074,0,encoding,0.9176
1074,1,network,265.9343
1075,0,encoding,0.732
1075,1,network,265.7377
1076,0,encoding,0.8753
1076,1,network,265.6554
1077,0,encoding,0.8878
1077,1,network,265.645
1078,0,encoding,0.9045
1078,1,network,265.6851
1079,0,encoding,0.9167
1079,1,network,265.6953
1080,0,encoding,0.9246
1080,1,network,266.0012
1081,0,encoding,0.6574
1081,1,network,265.8203
1082,0,encoding,0.8854
1082,1,network,265.5479
1083,0,encoding,0.9384
1083,1,network,265.708
1084,0,encoding,0.8333
1084,1,network,265.7681
1085,0,encoding,0.8877
1085,1,network,265.7734
1086,0,encoding,0.9093
1086,1,network,265.7807
1087,0,encoding,0.6821
1087,1,network,265.9323
1088,0,encoding,0.8831
1088,1,network,265.7345
1089,0,encoding,0.9038
1089,1,network,265.571
1090,0,encoding,0.9238
1090,1,network,265.6149
1091,0,encoding,0.92
1091,1,network,265.8041
1092,0,encoding,0.9042
1092,1,network,265.5942
1093,0,encoding,0.7022
1093,1,network,266.0549
1094,0,encoding,0.8716
1094,1,network,265.7199
1095,0,encoding,0.8712
1095,1,network,265.6314
1096,0,encoding,0.8456
1096,1,network,265.7659
1097,0,encoding,0.8981
1097,1,network,265.8867
1098,0,encoding,0.8634
1098,1,network,265.4203
1099,0,encoding,0.6998
1099,1,network,266.0776
1100,0,encoding,0.9102
1100,1,network,265.6716
1101,0,encoding,0.778
1101,1,network,265.7317
1102,0,encoding,0.8837
1102,1,network,265.691
1103,0,encoding,0.9275
1103,1,network,265.9065
1104,0,encoding,0.9199
1104,1,network,265.495
1105,0,encoding,0.6815
1105,1,network,266.0529
1106,0,encoding,0.8913
1106,1,network,265.9243
1107,0,encoding,0.9014
1107,1,network,265.3749
1108,0,encoding,0.9026
1108,1,network,265.7534
1109,0,encoding,0.912
1109,1,network,265.9182
1110,0,encoding,0.9111
1110,1,network,265.5235
1111,0,encoding,0.6338
1111,1,network,265.9452
1112,0,encoding,0.8846
1112,1,network,265.7215
1113,0,encoding,0.9014
1113,1,network,265.5992
1114,0,encoding,0.9348
1114,1,network,265.7082
1115,0,encoding,0.8982
1115,1,network,265.8653
1116,0,encoding,0.9046
1116,1,network,265.4885
1117,0,encoding,0.8334
1117,1,network,265.932
1118,0,encoding,0.8746
1118,1,network,265.7493
1119,0,encoding,0.9015
1119,1,network,265.5433
1120,0,encoding,0.881
1120,1,network,265.8895
1121,0,encoding,0.9752
1121,1,network,265.9764
1122,0,encoding,0.9064
1122,1,network,265.2991
1123,0,encoding,0.8401
1123,1,network,265.8569
1124,0,encoding,0.9122
1124,1,network,265.5718
1125,0,encoding,0.8854
1125,1,network,265.7943
1126,0,encoding,0.9114
1126,1,network,265.4881
1127,0,encoding,0.875
1127,1,network,265.8248
1128,0,encoding,0.9359
1128,1,network,265.5439
1129,0,encoding,0.8676
1129,1,network,265.7926
1130,0,encoding,0.9091
1130,1,network,265.7058
1131,0,encoding,0.8838
1131,1,network,265.6847
1132,0,encoding,0.9028
1132,1,network,265.5397
1133,0,encoding,0.8317
1133,1,network,266.2197
1134,0,encoding,0.8699
1134,1,network,265.4603
1135,0,encoding,0.9028
1135,1,network,265.787
1136,0,encoding,0.7856
1136,1,network,265.8542
1137,0,encoding,0.9186
1137,1,network,265.3148
1138,0,encoding,0.8967
1138,1,network,265.8518
1139,0,encoding,0.9575
1139,1,network,265.877
1140,0,encoding,0.892
1140,1,network,265.5843
1141,0,encoding,0.8964
1141,1,network,265.909
1142,0,encoding,0.9196
1142,1,network,265.3254
1143,0,encoding,0.9319
1143,1,network,265.7928
1144,0,encoding,0.8841
1144,1,network,265.6733
1145,0,encoding,0.8586
1145,1,network,266.151
1146,0,encoding,0.8617
1146,1,network,265.4076
1147,0,encoding,0.8429
1147,1,network,265.7592
1148,0,encoding,0.8819
1148,1,network,265.6282
1149,0,encoding,0.9016
1149,1,network,265.7223
1150,0,encoding,0.8649
1150,1,network,265.674
1151,0,encoding,0.8445
1151,1,network,266.5591
1152,0,encoding,0.643
1152,1,network,265.2984
1153,0,encoding,0.9077
1153,1,network,265.8526
1154,0,encoding,0.8979
1154,1,network,265.54
1155,0,encoding,0.8801
1155,1,network,265.6677
1156,0,encoding,0.9305
1156,1,network,265.6585
1157,0,encoding,0.8801
1157,1,network,266.3981
1158,0,encoding,0.8364
1158,1,network,265.1849
1159,0,encoding,0.8871
1159,1,network,265.6459
1160,0,encoding,0.8682
1160,1,network,265.7185
1161,0,encoding,0.8869
