data_index,message_index,message,time_ms
586,0,encoding,0.0299
586,1,network,19.6499
587,0,encoding,0.0421
587,1,network,21.3996
588,0,encoding,0.0468
588,1,network,18.3942
589,0,encoding,0.0286
589,1,network,20.7239
590,0,encoding,0.0244
590,1,network,17.7749
591,0,encoding,0.0508
591,1,network,20.4825
592,0,encoding,0.0375
592,1,network,18.4427
593,0,encoding,0.0277
593,1,network,18.9601
594,0,encoding,0.0477
594,1,network,19.7865
595,0,encoding,0.0511
595,1,network,18.7165
596,0,encoding,0.0273
596,1,network,18.8091
597,0,encoding,0.0298
597,1,network,18.6872
598,0,encoding,0.0337
598,1,network,20.4478
599,0,encoding,0.0562
599,1,network,19.0901
600,0,encoding,0.0414
600,1,network,20.1935
601,0,encoding,0.0415
601,1,network,20.808
602,0,encoding,0.0394
602,1,network,19.5412
603,0,encoding,0.0417
603,1,network,20.1338
604,0,encoding,0.0378
604,1,network,19.7375
605,0,encoding,0.0303
605,1,network,18.4272
606,0,encoding,0.0421
606,1,network,19.7192
607,0,encoding,0.0426
607,1,network,19.9335
608,0,encoding,0.0273
608,1,network,20.1256
609,0,encoding,0.0339
609,1,network,19.3537
610,0,encoding,0.0459
610,1,network,22.7308
611,0,encoding,0.0337
611,1,network,18.9903
612,0,encoding,0.0439
612,1,network,21.3042
613,0,encoding,0.0279
613,1,network,21.5175
614,0,encoding,0.0472
614,1,network,22.4399
615,0,encoding,0.0261
615,1,network,18.7977
616,0,encoding,0.0458
616,1,network,19.8748
617,0,encoding,0.036
617,1,network,20.0804
618,0,encoding,0.0457
618,1,network,20.6864
619,0,encoding,0.0462
619,1,network,21.0414
620,0,encoding,0.0225
620,1,network,35.4078
621,0,encoding,0.0447
621,1,network,28.7662
622,0,encoding,0.0323
622,1,network,17.5921
623,0,encoding,0.0243
623,1,network,23.472
624,0,encoding,0.0414
624,1,network,16.8546
625,0,encoding,0.039
625,1,network,61.6131
626,0,encoding,0.0441
626,1,network,22.1075
627,0,encoding,0.0341
627,1,network,19.8562
628,0,encoding,0.0386
628,1,network,19.5437
629,0,encoding,0.0384
629,1,network,21.4694
630,0,encoding,0.0388
630,1,network,19.7459
631,0,encoding,0.046
631,1,network,18.1984
632,0,encoding,0.0278
632,1,network,15865.5821
633,0,encoding,0.0424
633,1,network,23.5376
634,0,encoding,0.0378
634,1,network,23.6236
635,0,encoding,0.0417
635,1,network,20.2393
636,0,encoding,0.037
636,1,network,21.7579
637,0,encoding,0.0457
637,1,network,21.5828
638,0,encoding,0.0476
638,1,network,35.4734
639,0,encoding,0.0411
639,1,network,23.1845
640,0,encoding,0.0407
640,1,network,24.9952
641,0,encoding,0.0378
641,1,network,18.2253
642,0,encoding,0.0375
642,1,network,20.7907
643,0,encoding,0.0422
643,1,network,24.8082
644,0,encoding,0.0414
644,1,network,23.8992
645,0,encoding,0.0462
645,1,network,20.524
646,0,encoding,0.0487
646,1,network,63.1332
647,0,encoding,0.0417
647,1,network,24.4185
648,0,encoding,0.0356
648,1,network,40.4249
649,0,encoding,0.0383
649,1,network,29.1547
650,0,encoding,0.0463
650,1,network,36.7884
651,0,encoding,0.0475
651,1,network,37.1727
652,0,encoding,0.034
652,1,network,28.0377
653,0,encoding,0.0614
653,1,network,25.7532
654,0,encoding,0.0296
654,1,network,63.1222
655,0,encoding,0.0366
655,1,network,33.7691
656,0,encoding,0.036
656,1,network,34.7369
657,0,encoding,0.0654
657,1,network,24.5339
658,0,encoding,0.0449
658,1,network,22.929
659,0,encoding,0.0471
659,1,network,21.9557
660,0,encoding,0.0412
660,1,network,38.3949
661,0,encoding,0.0407
661,1,network,27.6089
662,0,encoding,0.0413
662,1,network,27.9345
663,0,encoding,0.0411
663,1,network,20.7644
664,0,encoding,0.0444
664,1,network,24.8851
665,0,encoding,0.043
665,1,network,33.3978
666,0,encoding,0.0358
666,1,network,36.4456
667,0,encoding,0.0377
667,1,network,22.9287
668,0,encoding,0.0447
668,1,network,26.897
669,0,encoding,0.035
669,1,network,27.6842
670,0,encoding,0.0318
670,1,network,127.3623
671,0,encoding,0.0383
671,1,network,38.2863
672,0,encoding,0.0457
672,1,network,829.5782
673,0,encoding,0.0445
673,1,network,24.5873
674,0,encoding,0.0315
674,1,network,29.8161
675,0,encoding,0.0404
675,1,network,22.0385
676,0,encoding,0.0422
676,1,network,24.6328
677,0,encoding,0.0458
677,1,network,22.3403
678,0,encoding,0.0415
678,1,network,25.9611
679,0,encoding,0.0369
679,1,network,22.2428
680,0,encoding,0.046
680,1,network,23.2654
681,0,encoding,0.0328
681,1,network,21.2143
682,0,encoding,0.0465
682,1,network,24.6803
683,0,encoding,0.0429
683,1,network,23.2331
684,0,encoding,0.0608
684,1,network,65.2279
685,0,encoding,0.0422
685,1,network,22.5737
686,0,encoding,0.0427
686,1,network,21.8488
687,0,encoding,0.035
687,1,network,65.8424
688,0,encoding,0.0344
688,1,network,24.9405
689,0,encoding,0.035
689,1,network,24.8766
690,0,encoding,0.0319
690,1,network,21.8791
691,0,encoding,0.033
691,1,network,69.1921
692,0,encoding,0.0479
692,1,network,25.7553
693,0,encoding,0.0404
693,1,network,23.4373
694,0,encoding,0.0341
694,1,network,22.7763
695,0,encoding,0.0306
695,1,network,62.6569
696,0,encoding,0.0387
696,1,network,30.7014
697,0,encoding,0.0316
697,1,network,27.1648
698,0,encoding,0.0386
698,1,network,65.2707
699,0,encoding,0.0295
699,1,network,27.1995
700,0,encoding,0.0362
700,1,network,23.4415
701,0,encoding,0.0272
701,1,network,25.93
702,0,encoding,0.042
702,1,network,19.6322
703,0,encoding,0.0355
703,1,network,20.5252
704,0,encoding,0.0336
704,1,network,20.4011
705,0,encoding,0.0434
705,1,network,21.2517
706,0,encoding,0.0341
706,1,network,21.6304
707,0,encoding,0.0357
707,1,network,24.5622
708,0,encoding,0.0448
708,1,network,64.3261
709,0,encoding,0.051
709,1,network,24.2602
710,0,encoding,0.0382
710,1,network,20.9889
711,0,encoding,0.0463
711,1,network,24.9982
712,0,encoding,0.0364
712,1,network,28.8282
713,0,encoding,0.0302
713,1,network,64.6
714,0,encoding,0.0348
714,1,network,20.7712
715,0,encoding,0.0448
715,1,network,23.7944
716,0,encoding,0.0416
716,1,network,18.3168
717,0,encoding,0.0704
717,1,network,24.3246
718,0,encoding,0.0469
718,1,network,20.9148
719,0,encoding,0.0466
719,1,network,68.0937
720,0,encoding,0.0417
720,1,network,21.5875
721,0,encoding,0.0409
721,1,network,18.8622
722,0,encoding,0.0407
722,1,network,19.6455
723,0,encoding,0.0301
723,1,network,20.3431
724,0,encoding,0.0188
724,1,network,28.2169
725,0,encoding,0.0628
725,1,network,25.3279
726,0,encoding,0.0409
726,1,network,19.6508
727,0,encoding,0.0265
727,1,network,23.948
728,0,encoding,0.0471
728,1,network,20.3312
729,0,encoding,0.0392
729,1,network,20.6585
730,0,encoding,0.0361
730,1,network,18.6926
731,0,encoding,0.0326
731,1,network,20.1477
732,0,encoding,0.0263
732,1,network,21.6277
733,0,encoding,0.041
733,1,network,24.0723
734,0,encoding,0.0414
734,1,network,21.5815
735,0,encoding,0.041
735,1,network,21.6229
736,0,encoding,0.0436
736,1,network,20.9971
737,0,encoding,0.0455
737,1,network,19.1908
738,0,encoding,0.0316
738,1,network,21.4432
739,0,encoding,0.0419
739,1,network,27.4859
740,0,encoding,0.041
740,1,network,63.7973
741,0,encoding,0.0357
741,1,network,21.0132
742,0,encoding,0.0403
742,1,network,19.928
743,0,encoding,0.0453
743,1,network,23.1364
744,0,encoding,0.0302
744,1,network,21.6327
745,0,encoding,0.0409
745,1,network,19.4411
746,0,encoding,0.0607
746,1,network,24.9942
747,0,encoding,0.032
747,1,network,21.6946
748,0,encoding,0.0372
748,1,network,20.7482
749,0,encoding,0.0407
749,1,network,66.9649
750,0,encoding,0.038
750,1,network,21.4002
751,0,encoding,0.047
751,1,network,28.1362
752,0,encoding,0.0361
752,1,network,20.3927
753,0,encoding,0.0355
753,1,network,18.0476
754,0,encoding,0.0348
754,1,network,18.9505
755,0,encoding,0.0372
755,1,network,20.0794
756,0,encoding,0.0333
756,1,network,19.6621
757,0,encoding,0.0366
757,1,network,20.7442
758,0,encoding,0.0455
758,1,network,19.0487
759,0,encoding,0.0379
759,1,network,20.4517
760,0,encoding,0.035
760,1,network,20.1226
761,0,encoding,0.0447
761,1,network,20.439
762,0,encoding,0.0353
762,1,network,20.2473
763,0,encoding,0.0322
763,1,network,19.7325
764,0,encoding,0.0301
764,1,network,21.8879
765,0,encoding,0.043
765,1,network,20.7309
766,0,encoding,0.0334
766,1,network,28.2967
767,0,encoding,0.034
767,1,network,19.6007
768,0,encoding,0.0423
768,1,network,19.4802
769,0,encoding,0.0329
769,1,network,21.9348
770,0,encoding,0.03
770,1,network,18.2897
771,0,encoding,0.037
771,1,network,20.6549
772,0,encoding,0.0371
772,1,network,19.6757
773,0,encoding,0.0647
773,1,network,19.331
774,0,encoding,0.0269
774,1,network,18.2987
775,0,encoding,0.0323
775,1,network,20.0339
776,0,encoding,0.0413
776,1,network,22.6226
777,0,encoding,0.028
777,1,network,18.2507
778,0,encoding,0.0499
778,1,network,18.8085
779,0,encoding,0.0464
779,1,network,24.0723
780,0,encoding,0.0423
780,1,network,20.856
781,0,encoding,0.0436
781,1,network,25.71
782,0,encoding,0.026
782,1,network,19.8172
783,0,encoding,0.0431
783,1,network,18.9103
784,0,encoding,0.0417
784,1,network,19.687
785,0,encoding,0.0494
785,1,network,22.6227
786,0,encoding,0.0305
786,1,network,21.6377
787,0,encoding,0.0364
787,1,network,20.1124
788,0,encoding,0.0359
788,1,network,17.8117
789,0,encoding,0.0368
789,1,network,19.686
790,0,encoding,0.0394
790,1,network,17.1669
791,0,encoding,0.0557
791,1,network,19.3666
792,0,encoding,0.0469
792,1,network,20.8188
793,0,encoding,0.042
793,1,network,19.798
794,0,encoding,0.0419
794,1,network,19.986
795,0,encoding,0.039
795,1,network,65.4196
796,0,encoding,0.0395
796,1,network,21.0732
797,0,encoding,0.0472
797,1,network,19.3225
798,0,encoding,0.0364
798,1,network,19.4143
799,0,encoding,0.0435
799,1,network,19.2034
800,0,encoding,0.0329
800,1,network,19.2918
801,0,encoding,0.0236
801,1,network,19.808
802,0,encoding,0.0366
802,1,network,31.8538
803,0,encoding,0.0294
803,1,network,21.0517
804,0,encoding,0.0234
804,1,network,20.2013
805,0,encoding,0.0385
805,1,network,24.6336
806,0,encoding,0.0414
806,1,network,20.5339
807,0,encoding,0.043
807,1,network,18.5359
808,0,encoding,0.0369
808,1,network,24.3763
809,0,encoding,0.037
809,1,network,19.8726
810,0,encoding,0.0472
810,1,network,27.1362
811,0,encoding,0.0466
811,1,network,36.8789
812,0,encoding,0.0386
812,1,network,23.943
813,0,encoding,0.0459
813,1,network,20.233
814,0,encoding,0.0299
814,1,network,24.5302
815,0,encoding,0.0413
815,1,network,17.8223
816,0,encoding,0.0387
816,1,network,17.8616
817,0,encoding,0.0461
817,1,network,19.7394
818,0,encoding,0.0374
818,1,network,21.1165
819,0,encoding,0.0284
819,1,network,18.5341
820,0,encoding,0.0338
820,1,network,18.8546
821,0,encoding,0.0445
821,1,network,20.7924
822,0,encoding,0.0282
822,1,network,16.8896
823,0,encoding,0.0416
823,1,network,19.9923
824,0,encoding,0.047
824,1,network,27.1197
825,0,encoding,0.0336
825,1,network,19.3989
826,0,encoding,0.0381
826,1,network,19.7804
827,0,encoding,0.0422
827,1,network,26.3019
828,0,encoding,0.0254
828,1,network,18.7929
829,0,encoding,0.0415
829,1,network,18.6261
830,0,encoding,0.0286
830,1,network,19.6887
831,0,encoding,0.0404
831,1,network,20.3669
832,0,encoding,0.0509
832,1,network,21.3747
833,0,encoding,0.0321
833,1,network,19.1727
834,0,encoding,0.0421
834,1,network,20.21
835,0,encoding,0.035
835,1,network,20.8225
836,0,encoding,0.0446
836,1,network,18.6059
837,0,encoding,0.0384
837,1,network,18.8342
838,0,encoding,0.0308
838,1,network,20.6675
839,0,encoding,0.0467
839,1,network,28.7001
840,0,encoding,0.0606
840,1,network,19.0335
841,0,encoding,0.0322
841,1,network,19.5756
842,0,encoding,0.0395
842,1,network,1158.4648
843,0,encoding,0.0352
843,1,network,20.4484
844,0,encoding,0.0375
844,1,network,19.2137
845,0,encoding,0.0318
845,1,network,19.5016
846,0,encoding,0.0712
846,1,network,22.8348
847,0,encoding,0.0316
847,1,network,19.3937
848,0,encoding,0.0376
848,1,network,20.3696
849,0,encoding,0.0281
849,1,network,19.9716
850,0,encoding,0.0669
850,1,network,26.7147
851,0,encoding,0.0344
851,1,network,17.8919
852,0,encoding,0.0441
852,1,network,18.5354
853,0,encoding,0.0334
853,1,network,18.3351
854,0,encoding,0.0327
854,1,network,19.9591
855,0,encoding,0.0784
855,1,network,18.0978
856,0,encoding,0.0357
856,1,network,18.607
857,0,encoding,0.0365
857,1,network,20.2749
858,0,encoding,0.0371
858,1,network,19.8786
859,0,encoding,0.0314
859,1,network,18.4198
860,0,encoding,0.0267
860,1,network,18.7914
861,0,encoding,0.0356
861,1,network,18.9879
862,0,encoding,0.0365
862,1,network,18.3349
863,0,encoding,0.0483
863,1,network,21.3189
864,0,encoding,0.0445
864,1,network,22.182
865,0,encoding,0.043
865,1,network,28.4634
866,0,encoding,0.0416
866,1,network,21.5362
867,0,encoding,0.0275
867,1,network,18.843
868,0,encoding,0.03
868,1,network,17.607
869,0,encoding,0.0418
869,1,network,22.043
870,0,encoding,0.0343
870,1,network,19.2138
871,0,encoding,0.0427
871,1,network,17.6981
872,0,encoding,0.032
872,1,network,20.1397
873,0,encoding,0.0378
873,1,network,19.4656
874,0,encoding,0.0323
874,1,network,19.3275
875,0,encoding,0.0417
875,1,network,19.4276
876,0,encoding,0.0327
876,1,network,18.7793
877,0,encoding,0.03
877,1,network,20.5735
878,0,encoding,0.0419
878,1,network,19.7756
879,0,encoding,0.0593
879,1,network,18.2295
880,0,encoding,0.0412
880,1,network,24.4275
881,0,encoding,0.0392
881,1,network,19.5085
882,0,encoding,0.0464
882,1,network,20.4988
883,0,encoding,0.0355
883,1,network,21.8795
884,0,encoding,0.034
884,1,network,19.4806
885,0,encoding,0.044
885,1,network,19.3061
886,0,encoding,0.036
886,1,network,21.3357
887,0,encoding,0.032
887,1,network,20.7198
888,0,encoding,0.0432
888,1,network,19.7289
889,0,encoding,0.0451
889,1,network,18.9801
890,0,encoding,0.0375
890,1,network,19.5341
891,0,encoding,0.0358
891,1,network,21.1698
892,0,encoding,0.0356
892,1,network,17.9655
893,0,encoding,0.0334
893,1,network,19.2453
894,0,encoding,0.0368
894,1,network,63.7367
895,0,encoding,0.0278
895,1,network,20.9011
896,0,encoding,0.0471
896,1,network,20.8075
897,0,encoding,0.0314
897,1,network,19.4055
898,0,encoding,0.0358
898,1,network,18.9744
899,0,encoding,0.0389
899,1,network,20.15
900,0,encoding,0.0463
900,1,network,21.4103
901,0,encoding,0.0383
901,1,network,19.8445
902,0,encoding,0.0354
902,1,network,20.9075
903,0,encoding,0.0439
903,1,network,19.6232
904,0,encoding,0.0275
904,1,network,16.8991
905,0,encoding,0.0457
905,1,network,19.2923
906,0,encoding,0.0565
906,1,network,18.2625
907,0,encoding,0.0592
907,1,network,20.2511
908,0,encoding,0.041
908,1,network,21.5213
909,0,encoding,0.0413
909,1,network,24.955
910,0,encoding,0.0388
910,1,network,19.3952
911,0,encoding,0.0277
911,1,network,22.09
912,0,encoding,0.0363
912,1,network,18.0355
913,0,encoding,0.0287
913,1,network,19.022
914,0,encoding,0.0381
914,1,network,18.1636
915,0,encoding,0.028
915,1,network,17.5087
916,0,encoding,0.0414
916,1,network,18.7779
917,0,encoding,0.0476
917,1,network,20.3052
918,0,encoding,0.026
918,1,network,18.7951
919,0,encoding,0.0415
919,1,network,19.6814
920,0,encoding,0.031
920,1,network,20.0788
921,0,encoding,0.0383
921,1,network,24.4222
922,0,encoding,0.0423
922,1,network,20.1088
923,0,encoding,0.0378
923,1,network,26.2667
924,0,encoding,0.0338
924,1,network,24.8929
925,0,encoding,0.0365
925,1,network,21.053
926,0,encoding,0.0474
926,1,network,21.7292
927,0,encoding,0.036
927,1,network,16.4682
928,0,encoding,0.0548
928,1,network,20.2763
929,0,encoding,0.0259
929,1,network,19.8948
930,0,encoding,0.0361
930,1,network,19.9378
931,0,encoding,0.0376
931,1,network,19.0982
932,0,encoding,0.0644
932,1,network,20.3528
933,0,encoding,0.0277
933,1,network,18.5949
934,0,encoding,0.0373
934,1,network,19.4644
935,0,encoding,0.03
935,1,network,19.2192
936,0,encoding,0.0528
936,1,network,19.5353
937,0,encoding,0.0282
937,1,network,19.5372
938,0,encoding,0.0272
938,1,network,19.3251
939,0,encoding,0.0311
939,1,network,24.8498
940,0,encoding,0.0432
940,1,network,18.3094
941,0,encoding,0.0575
941,1,network,19.3569
942,0,encoding,0.0458
942,1,network,19.6776
943,0,encoding,0.0472
943,1,network,18.7987
944,0,encoding,0.0418
944,1,network,20.2319
945,0,encoding,0.0364
945,1,network,20.8988
946,0,encoding,0.0451
946,1,network,19.5497
947,0,encoding,0.0364
947,1,network,20.5155
948,0,encoding,0.0425
948,1,network,20.9955
949,0,encoding,0.0396
949,1,network,19.6066
950,0,encoding,0.041
950,1,network,19.7462
951,0,encoding,0.0376
951,1,network,21.0805
952,0,encoding,0.0383
952,1,network,19.5697
953,0,encoding,0.0471
953,1,network,19.4501
954,0,encoding,0.0451
954,1,network,24.4314
955,0,encoding,0.046
955,1,network,19.2262
956,0,encoding,0.0277
956,1,network,20.5038
957,0,encoding,0.0315
957,1,network,22.2744
958,0,encoding,0.0401
958,1,network,19.2047
959,0,encoding,0.0527
959,1,network,21.3618
960,0,encoding,0.0445
960,1,network,17.9821
961,0,encoding,0.0551
961,1,network,23.6388
962,0,encoding,0.0288
962,1,network,18.2989
963,0,encoding,0.048
963,1,network,23.5546
964,0,encoding,0.0331
964,1,network,21.857
965,0,encoding,0.0305
965,1,network,20.1794
966,0,encoding,0.0384
966,1,network,19.8185
967,0,encoding,0.0316
967,1,network,19.396
968,0,encoding,0.0269
968,1,network,18.3518
969,0,encoding,0.0298
969,1,network,24.926
970,0,encoding,0.0296
970,1,network,19.7736
971,0,encoding,0.0282
971,1,network,18.9725
972,0,encoding,0.0319
972,1,network,18.5566
973,0,encoding,0.0548
973,1,network,21.2185
974,0,encoding,0.0341
974,1,network,20.3202
975,0,encoding,0.036
975,1,network,20.3734
976,0,encoding,0.0327
976,1,network,18.9631
977,0,encoding,0.0447
977,1,network,18.7671
978,0,encoding,0.0249
978,1,network,17.8595
979,0,encoding,0.0465
979,1,network,22.6505
980,0,encoding,0.0421
980,1,network,21.6391
981,0,encoding,0.05
981,1,network,19.4884
982,0,encoding,0.0314
982,1,network,20.5689
983,0,encoding,0.0423
983,1,network,17.8252
984,0,encoding,0.0413
984,1,network,24.3108
985,0,encoding,0.0413
985,1,network,17.7202
986,0,encoding,0.0373
986,1,network,18.5807
987,0,encoding,0.0432
987,1,network,19.18
988,0,encoding,0.0472
988,1,network,17.9301
989,0,encoding,0.0405
989,1,network,18.5106
990,0,encoding,0.0458
990,1,network,19.0136
991,0,encoding,0.0309
991,1,network,20.1393
992,0,encoding,0.0321
992,1,network,18.8285
993,0,encoding,0.043
993,1,network,20.7648
994,0,encoding,0.0441
994,1,network,17.2056
995,0,encoding,0.0314
995,1,network,20.0372
996,0,encoding,0.0469
996,1,network,51.9886
997,0,encoding,0.0389
997,1,network,21.0145
998,0,encoding,0.048
998,1,network,24.7477
999,0,encoding,0.0423
999,1,network,19.1154
1000,0,encoding,0.0421
1000,1,network,21.3403
1001,0,encoding,0.0383
1001,1,network,19.1558
1002,0,encoding,0.0413
1002,1,network,21.8613
1003,0,encoding,0.0316
1003,1,network,22.9578
1004,0,encoding,0.0382
1004,1,network,18.9031
1005,0,encoding,0.0366
1005,1,network,23.8645
1006,0,encoding,0.064
1006,1,network,20.5614
1007,0,encoding,0.0314
1007,1,network,20.524
1008,0,encoding,0.0433
1008,1,network,20.4654
1009,0,encoding,0.03
1009,1,network,17.931
1010,0,encoding,0.0524
1010,1,network,20.1631
1011,0,encoding,0.0359
1011,1,network,20.2912
1012,0,encoding,0.0476
1012,1,network,21.3895
1013,0,encoding,0.0361
1013,1,network,22.987
1014,0,encoding,0.0567
1014,1,network,19.6758
1015,0,encoding,0.0446
1015,1,network,19.3208
1016,0,encoding,0.0415
1016,1,network,19.5178
1017,0,encoding,0.0358
1017,1,network,19.6658
1018,0,encoding,0.0421
1018,1,network,27.1577
1019,0,encoding,0.0248
1019,1,network,20.7174
1020,0,encoding,0.0384
1020,1,network,19.0179
1021,0,encoding,0.0319
1021,1,network,50.3836
1022,0,encoding,0.0555
1022,1,network,21.2683
1023,0,encoding,0.0418
1023,1,network,21.2529
1024,0,encoding,0.0439
1024,1,network,19.9569
1025,0,encoding,0.0299
1025,1,network,19.3613
1026,0,encoding,0.0493
1026,1,network,20.9992
1027,0,encoding,0.0341
1027,1,network,24.2832
1028,0,encoding,0.0341
1028,1,network,17.736
1029,0,encoding,0.0307
1029,1,network,18.7472
1030,0,encoding,0.0394
1030,1,network,18.3917
1031,0,encoding,0.0442
1031,1,network,20.6338
1032,0,encoding,0.0415
1032,1,network,21.6936
1033,0,encoding,0.0331
1033,1,network,20.1737
1034,0,encoding,0.0463
1034,1,network,20.5216
1035,0,encoding,0.0469
1035,1,network,21.5105
1036,0,encoding,0.0322
1036,1,network,20.0965
1037,0,encoding,0.0258
1037,1,network,17.823
1038,0,encoding,0.0418
1038,1,network,19.7311
1039,0,encoding,0.0276
1039,1,network,18.1695
1040,0,encoding,0.0468
1040,1,network,18.8219
1041,0,encoding,0.042
1041,1,network,20.9424
1042,0,encoding,0.041
1042,1,network,23.4335
1043,0,encoding,0.0391
1043,1,network,19.9548
1044,0,encoding,0.0385
1044,1,network,26.2955
1045,0,encoding,0.0368
1045,1,network,19.8956
1046,0,encoding,0.0414
1046,1,network,19.8245
1047,0,encoding,0.0331
1047,1,network,18.6962
1048,0,encoding,0.0349
1048,1,network,19.4709
1049,0,encoding,0.0327
1049,1,network,19.2117
1050,0,encoding,0.0444
1050,1,network,19.4207
1051,0,encoding,0.0314
1051,1,network,19.3164
1052,0,encoding,0.047
1052,1,network,18.8807
1053,0,encoding,0.0416
1053,1,network,18.9739
1054,0,encoding,0.0267
1054,1,network,18.0901
1055,0,encoding,0.0276
1055,1,network,18.8887
1056,0,encoding,0.0561
1056,1,network,17.0002
1057,0,encoding,0.0372
1057,1,network,23.8561
1058,0,encoding,0.0332
1058,1,network,18.4546
1059,0,encoding,0.0566
1059,1,network,19.9757
1060,0,encoding,0.0277
1060,1,network,20.4557
1061,0,encoding,0.0318
1061,1,network,19.2245
1062,0,encoding,0.0397
1062,1,network,20.8764
1063,0,encoding,0.0499
1063,1,network,19.3657
1064,0,encoding,0.0418
1064,1,network,19.2219
1065,0,encoding,0.032
1065,1,network,19.1075
1066,0,encoding,0.0474
1066,1,network,19.8303
1067,0,encoding,0.0415
1067,1,network,19.2763
1068,0,encoding,0.0408
1068,1,network,19.584
1069,0,encoding,0.033
1069,1,network,19.4566
1070,0,encoding,0.0384
1070,1,network,18.9852
1071,0,encoding,0.0317
1071,1,network,20.5725
1072,0,encoding,0.0315
1072,1,network,22.5326
1073,0,encoding,0.0457
1073,1,network,18.4356
1074,0,encoding,0.0273
1074,1,network,18.2893
1075,0,encoding,0.0397
1075,1,network,19.8695
1076,0,encoding,0.0415
1076,1,network,20.0037
1077,0,encoding,0.0374
1077,1,network,22.3463
1078,0,encoding,0.0395
1078,1,network,20.2756
1079,0,encoding,0.0332
1079,1,network,18.9018
1080,0,encoding,0.0417
1080,1,network,20.1528
1081,0,encoding,0.0374
1081,1,network,21.7697
1082,0,encoding,0.0381
1082,1,network,20.6067
1083,0,encoding,0.0373
1083,1,network,79.5898
1084,0,encoding,0.054
1084,1,network,21.2187
1085,0,encoding,0.0415
1085,1,network,23.5584
1086,0,encoding,0.0342
1086,1,network,18.7024
1087,0,encoding,0.0313
1087,1,network,22.2147
1088,0,encoding,0.0264
1088,1,network,21.14
1089,0,encoding,0.0456
1089,1,network,17.893
1090,0,encoding,0.0363
1090,1,network,17.8067
1091,0,encoding,0.0349
1091,1,network,69.5301
1092,0,encoding,0.0436
1092,1,network,22.8044
1093,0,encoding,0.0462
1093,1,network,21.0835
1094,0,encoding,0.0412
1094,1,network,21.2598
1095,0,encoding,0.0706
1095,1,network,20.0966
1096,0,encoding,0.0422
1096,1,network,26.6374
1097,0,encoding,0.0408
1097,1,network,18.6508
1098,0,encoding,0.0238
1098,1,network,23.885
1099,0,encoding,0.0403
1099,1,network,19.8261
1100,0,encoding,0.0377
1100,1,network,19.8658
1101,0,encoding,0.0325
1101,1,network,18.1661
1102,0,encoding,0.0288
1102,1,network,18.6147
1103,0,encoding,0.0471
1103,1,network,19.3991
1104,0,encoding,0.0601
1104,1,network,19.199
1105,0,encoding,0.0446
1105,1,network,17.3496
1106,0,encoding,0.0474
1106,1,network,19.477
1107,0,encoding,0.0352
1107,1,network,19.5681
1108,0,encoding,0.0626
1108,1,network,19.9953
1109,0,encoding,0.0419
1109,1,network,21.2392
1110,0,encoding,0.0456
1110,1,network,20.0668
1111,0,encoding,0.0314
1111,1,network,20.2279
1112,0,encoding,0.0385
1112,1,network,19.7694
1113,0,encoding,0.0439
1113,1,network,23.1067
1114,0,encoding,0.0411
1114,1,network,19.4822
1115,0,encoding,0.0475
1115,1,network,19.3322
1116,0,encoding,0.048
1116,1,network,17.5452
1117,0,encoding,0.0568
1117,1,network,19.6827
1118,0,encoding,0.0463
1118,1,network,19.8814
1119,0,encoding,0.042
1119,1,network,19.3007
1120,0,encoding,0.0563
1120,1,network,21.8062
1121,0,encoding,0.0318
1121,1,network,19.1026
1122,0,encoding,0.0454
1122,1,network,19.5764
1123,0,encoding,0.0421
1123,1,network,61.839
1124,0,encoding,0.0425
1124,1,network,20.8662
1125,0,encoding,0.0451
1125,1,network,23.4193
1126,0,encoding,0.042
1126,1,network,20.6987
1127,0,encoding,0.0277
1127,1,network,19.2062
1128,0,encoding,0.0526
1128,1,network,22.6606
1129,0,encoding,0.0288
1129,1,network,18.9984
1130,0,encoding,0.0301
1130,1,network,19.5983
1131,0,encoding,0.0433
1131,1,network,17.5484
1132,0,encoding,0.0329
1132,1,network,18.5081
1133,0,encoding,0.0287
1133,1,network,18.3713
1134,0,encoding,0.0311
1134,1,network,19.7274
1135,0,encoding,0.0349
1135,1,network,18.3343
1136,0,encoding,0.0367
1136,1,network,18.7989
1137,0,encoding,0.0429
1137,1,network,18.763
1138,0,encoding,0.0323
1138,1,network,19.6503
1139,0,encoding,0.0332
1139,1,network,19.6279
1140,0,encoding,0.0279
1140,1,network,21.6606
1141,0,encoding,0.065
1141,1,network,97.4011
1142,0,encoding,0.0417
1142,1,network,21.7236
1143,0,encoding,0.0265
1143,1,network,21.009
1144,0,encoding,0.0298
1144,1,network,20.1973
1145,0,encoding,0.0332
1145,1,network,20.1725
1146,0,encoding,0.0362
1146,1,network,21.597
1147,0,encoding,0.0407
1147,1,network,19.2736
1148,0,encoding,0.0463
1148,1,network,20.9044
1149,0,encoding,0.0276
1149,1,network,20.6092
1150,0,encoding,0.0447
1150,1,network,19.2378
1151,0,encoding,0.0265
1151,1,network,19.6545
1152,0,encoding,0.0377
1152,1,network,19.3323
1153,0,encoding,0.0278
1153,1,network,17.8976
1154,0,encoding,0.0432
1154,1,network,20.1322
1155,0,encoding,0.0473
1155,1,network,22.7637
1156,0,encoding,0.0441
1156,1,network,20.4503
1157,0,encoding,0.0463
1157,1,network,19.7315
1158,0,encoding,0.0457
1158,1,network,18.2538
1159,0,encoding,0.0408
1159,1,network,19.8786
