data_index,message_index,message,time_ms
587,1,network,32.2942
588,0,encoding,0.9185
588,1,network,32.0824
589,0,encoding,1.0562
589,1,network,32.4944
590,0,encoding,0.9075
590,1,network,31.8956
591,0,encoding,0.8822
591,1,network,32.1249
592,0,encoding,0.8898
592,1,network,32.2177
593,0,encoding,0.9432
593,1,network,31.9289
594,0,encoding,0.8965
594,1,network,32.5305
595,0,encoding,0.922
595,1,network,32.1046
596,0,encoding,0.8933
596,1,network,32.4686
597,0,encoding,0.9394
597,1,network,31.6869
598,0,encoding,0.8907
598,1,network,32.5077
599,0,encoding,0.7938
599,1,network,32.087
600,0,encoding,0.9063
600,1,network,32.2608
601,0,encoding,0.8728
601,1,network,32.2714
602,0,encoding,0.9768
602,1,network,32.0516
603,0,encoding,0.7236
603,1,network,32.7241
604,0,encoding,1.0404
604,1,network,32.0521
605,0,encoding,0.9057
605,1,network,32.1356
606,0,encoding,0.872
606,1,network,32.2744
607,0,encoding,0.885
607,1,network,32.3243
608,0,encoding,0.8817
608,1,network,32.2063
609,0,encoding,0.8637
609,1,network,32.2099
610,0,encoding,0.8856
610,1,network,32.2086
611,0,encoding,0.9324
611,1,network,32.2595
612,0,encoding,0.9488
612,1,network,32.1003
613,0,encoding,0.8693
613,1,network,32.3023
614,0,encoding,0.9442
614,1,network,32.0391
615,0,encoding,0.9733
615,1,network,32.2775
616,0,encoding,0.8823
616,1,network,31.9291
617,0,encoding,0.925
617,1,network,32.4067
618,0,encoding,1.0667
618,1,network,31.7295
619,0,encoding,0.9414
619,1,network,33.157
620,0,encoding,0.7309
620,1,network,31.3308
621,0,encoding,0.8904
621,1,network,32.3577
622,0,encoding,0.683
622,1,network,32.3242
623,0,encoding,0.9342
623,1,network,32.0616
624,0,encoding,0.686
624,1,network,32.6105
625,0,encoding,0.8871
625,1,network,32.0713
626,0,encoding,0.886
626,1,network,32.3532
627,0,encoding,0.9576
627,1,network,32.2957
628,0,encoding,1.01
628,1,network,32.0452
629,0,encoding,0.8914
629,1,network,32.22
630,0,encoding,0.9333
630,1,network,32.2806
631,0,encoding,0.8795
631,1,network,32.0941
632,0,encoding,0.862
632,1,network,32.2772
633,0,encoding,0.8345
633,1,network,32.4431
634,0,encoding,0.8866
634,1,network,32.0611
635,0,encoding,0.9246
635,1,network,32.2375
636,0,encoding,0.8954
636,1,network,32.302
637,0,encoding,1.0216
637,1,network,32.0293
638,0,encoding,0.8959
638,1,network,32.3112
639,0,encoding,0.8941
639,1,network,31.9919
640,0,encoding,0.9418
640,1,network,32.4467
641,0,encoding,0.9252
641,1,network,31.8236
642,0,encoding,0.9217
642,1,network,32.4551
643,0,encoding,1.127
643,1,network,31.7754
644,0,encoding,0.8709
644,1,network,32.6711
645,0,encoding,0.7429
645,1,network,31.7696
646,0,encoding,0.9123
646,1,network,32.3377
647,0,encoding,0.7037
647,1,network,32.3305
648,0,encoding,0.8605
648,1,network,32.1841
649,0,encoding,0.6181
649,1,network,32.9128
650,0,encoding,0.8787
650,1,network,32.1142
651,0,encoding,0.9198
651,1,network,32.1608
652,0,encoding,0.948
652,1,network,32.1564
653,0,encoding,0.8763
653,1,network,32.3097
654,0,encoding,0.9886
654,1,network,32.0271
655,0,encoding,0.9078
655,1,network,32.236
656,0,encoding,0.8692
656,1,network,32.1909
657,0,encoding,0.8969
657,1,network,32.2682
658,0,encoding,0.8824
658,1,network,32.2927
659,0,encoding,0.9736
659,1,network,31.9762
660,0,encoding,0.9465
660,1,network,32.3874
661,0,encoding,0.9425
661,1,network,32.1068
662,0,encoding,0.9227
662,1,network,32.0283
663,0,encoding,0.8977
663,1,network,32.4168
664,0,encoding,0.9708
664,1,network,31.6907
665,0,encoding,0.9063
665,1,network,32.3721
666,0,encoding,0.9034
666,1,network,31.9914
667,0,encoding,0.9301
667,1,network,32.8635
668,0,encoding,0.7643
668,1,network,31.5366
669,0,encoding,0.9055
669,1,network,32.4344
670,0,encoding,0.7303
670,1,network,32.5442
671,0,encoding,0.8832
671,1,network,31.659
672,0,encoding,0.9286
672,1,network,32.2203
673,0,encoding,0.8903
673,1,network,32.2026
674,0,encoding,0.9208
674,1,network,32.2939
675,0,encoding,0.9782
675,1,network,32.0404
676,0,encoding,0.8754
676,1,network,32.4249
677,0,encoding,0.937
677,1,network,32.0588
678,0,encoding,0.914
678,1,network,32.5952
679,0,encoding,0.9257
679,1,network,31.9958
680,0,encoding,0.9094
680,1,network,32.045
681,0,encoding,0.8487
681,1,network,32.3654
682,0,encoding,0.8898
682,1,network,32.3373
683,0,encoding,0.95
683,1,network,32.0474
684,0,encoding,0.9782
684,1,network,32.1024
685,0,encoding,1.0011
685,1,network,32.1315
686,0,encoding,0.9245
686,1,network,32.2984
687,0,encoding,1.0188
687,1,network,31.8675
688,0,encoding,0.8918
688,1,network,32.4812
689,0,encoding,1.0375
689,1,network,31.9207
690,0,encoding,0.8962
690,1,network,32.3651
691,0,encoding,0.6891
691,1,network,31.761
692,0,encoding,0.9554
692,1,network,32.525
693,0,encoding,0.6992
693,1,network,32.059
694,0,encoding,1.0897
694,1,network,32.0894
695,0,encoding,0.9314
695,1,network,32.207
696,0,encoding,0.8564
696,1,network,32.192
697,0,encoding,0.8774
697,1,network,32.2896
698,0,encoding,0.8729
698,1,network,32.3078
699,0,encoding,0.8862
699,1,network,32.2946
700,0,encoding,0.8908
700,1,network,32.1483
701,0,encoding,0.8922
701,1,network,32.3746
702,0,encoding,0.8878
702,1,network,32.0876
703,0,encoding,0.8883
703,1,network,32.183
704,0,encoding,0.8955
704,1,network,32.4216
705,0,encoding,0.8558
705,1,network,32.1858
706,0,encoding,0.8975
706,1,network,32.3797
707,0,encoding,0.9258
707,1,network,32.0476
708,0,encoding,0.913
708,1,network,32.3511
709,0,encoding,1.0612
709,1,network,32.1744
710,0,encoding,0.9239
710,1,network,31.9077
711,0,encoding,0.9089
711,1,network,32.6184
712,0,encoding,0.9036
712,1,network,31.6308
713,0,encoding,0.9419
713,1,network,32.5906
714,0,encoding,1.1104
714,1,network,31.4716
715,0,encoding,0.9057
715,1,network,32.5177
716,0,encoding,1.053
716,1,network,31.6791
717,0,encoding,1.0575
717,1,network,32.1697
718,0,encoding,0.7276
718,1,network,32.2981
719,0,encoding,1.0193
719,1,network,32.1068
720,0,encoding,0.9597
720,1,network,32.2087
721,0,encoding,0.8988
721,1,network,32.1906
722,0,encoding,0.9249
722,1,network,32.1845
723,0,encoding,0.9565
723,1,network,32.2027
724,0,encoding,0.9394
724,1,network,32.1453
725,0,encoding,0.9749
725,1,network,32.1688
726,0,encoding,0.9434
726,1,network,31.9547
727,0,encoding,0.9153
727,1,network,32.2916
728,0,encoding,1.0111
728,1,network,32.037
729,0,encoding,0.9697
729,1,network,32.1808
730,0,encoding,0.9338
730,1,network,32.1861
731,0,encoding,0.9653
731,1,network,32.1173
732,0,encoding,0.9093
732,1,network,32.3654
733,0,encoding,1.0582
733,1,network,31.8355
734,0,encoding,0.898
734,1,network,32.3236
735,0,encoding,0.9445
735,1,network,31.905
736,0,encoding,0.8968
736,1,network,32.4551
737,0,encoding,0.889
737,1,network,31.9487
738,0,encoding,0.8798
738,1,network,33.1716
739,0,encoding,1.1699
739,1,network,30.6575
740,0,encoding,0.4605
740,1,network,33.3121
741,0,encoding,0.7447
741,1,network,31.7944
742,0,encoding,0.8949
742,1,network,32.1789
743,0,encoding,0.7685
743,1,network,32.5324
744,0,encoding,0.8771
744,1,network,32.2001
745,0,encoding,0.697
745,1,network,32.4873
746,0,encoding,0.9826
746,1,network,32.2726
747,0,encoding,0.9303
747,1,network,32.1728
748,0,encoding,0.9288
748,1,network,31.9844
749,0,encoding,0.9556
749,1,network,32.3197
750,0,encoding,0.9103
750,1,network,32.1263
751,0,encoding,0.9544
751,1,network,32.0679
752,0,encoding,0.9586
752,1,network,32.1749
753,0,encoding,0.9364
753,1,network,32.2335
754,0,encoding,1.2137
754,1,network,31.9042
755,0,encoding,1.0004
755,1,network,32.0338
756,0,encoding,0.9454
756,1,network,32.0532
757,0,encoding,1.0821
757,1,network,32.3653
758,0,encoding,0.9445
758,1,network,31.4999
759,0,encoding,0.8733
759,1,network,31.7848
760,0,encoding,0.6233
760,1,network,33.0525
761,0,encoding,0.9686
761,1,network,32.3448
762,0,encoding,0.9656
762,1,network,31.5247
763,0,encoding,0.8923
763,1,network,32.8146
764,0,encoding,0.7939
764,1,network,31.8406
765,0,encoding,0.9112
765,1,network,32.0578
766,0,encoding,0.7392
766,1,network,32.3427
767,0,encoding,0.9257
767,1,network,32.0787
768,0,encoding,0.9361
768,1,network,32.3158
769,0,encoding,1.0175
769,1,network,32.3211
770,0,encoding,0.8996
770,1,network,32.1037
771,0,encoding,0.9865
771,1,network,32.0664
772,0,encoding,0.9595
772,1,network,32.1891
773,0,encoding,0.9364
773,1,network,32.1742
774,0,encoding,0.9089
774,1,network,32.1642
775,0,encoding,0.9109
775,1,network,32.239
776,0,encoding,0.8795
776,1,network,32.2395
777,0,encoding,0.9937
777,1,network,32.1225
778,0,encoding,0.9441
778,1,network,32.2108
779,0,encoding,0.8958
779,1,network,32.1975
780,0,encoding,0.9002
780,1,network,32.1743
781,0,encoding,0.9725
781,1,network,32.0441
782,0,encoding,0.9023
782,1,network,32.4355
783,0,encoding,0.9359
783,1,network,31.6699
784,0,encoding,1.0001
784,1,network,32.1901
785,0,encoding,0.9256
785,1,network,31.9709
786,0,encoding,0.9206
786,1,network,32.5633
787,0,encoding,0.809
787,1,network,31.8161
788,0,encoding,0.8608
788,1,network,32.5764
789,0,encoding,0.6761
789,1,network,32.1049
790,0,encoding,0.9452
790,1,network,32.0805
791,0,encoding,0.878
791,1,network,32.3304
792,0,encoding,0.8859
792,1,network,32.445
793,0,encoding,0.8808
793,1,network,32.1278
794,0,encoding,0.8922
794,1,network,32.3533
795,0,encoding,0.8977
795,1,network,32.2189
796,0,encoding,0.9638
796,1,network,31.9778
797,0,encoding,0.9204
797,1,network,32.2929
798,0,encoding,0.8941
798,1,network,32.4803
799,0,encoding,0.8731
799,1,network,32.1611
800,0,encoding,0.8718
800,1,network,32.0017
801,0,encoding,0.9273
801,1,network,32.3204
802,0,encoding,0.9608
802,1,network,32.1982
803,0,encoding,0.9289
803,1,network,32.3078
804,0,encoding,0.8982
804,1,network,31.9423
805,0,encoding,0.9753
805,1,network,32.1871
806,0,encoding,0.8978
806,1,network,32.0999
807,0,encoding,0.8662
807,1,network,32.3807
808,0,encoding,0.8956
808,1,network,32.1107
809,0,encoding,0.9424
809,1,network,32.2501
810,0,encoding,1.0679
810,1,network,31.8261
811,0,encoding,0.8852
811,1,network,32.4924
812,0,encoding,0.6814
812,1,network,32.1432
813,0,encoding,0.8967
813,1,network,32.2224
814,0,encoding,0.677
814,1,network,32.4976
815,0,encoding,0.9029
815,1,network,32.229
816,0,encoding,1.0433
816,1,network,31.9754
817,0,encoding,0.9208
817,1,network,32.1687
818,0,encoding,0.8575
818,1,network,32.3578
819,0,encoding,0.9503
819,1,network,32.1204
820,0,encoding,0.8974
820,1,network,32.2813
821,0,encoding,0.9407
821,1,network,32.1229
822,0,encoding,0.8973
822,1,network,32.2798
823,0,encoding,0.8812
823,1,network,32.284
824,0,encoding,0.9071
824,1,network,32.2774
825,0,encoding,0.9109
825,1,network,32.1776
826,0,encoding,0.9318
826,1,network,32.3248
827,0,encoding,0.9691
827,1,network,32.226
828,0,encoding,0.9472
828,1,network,32.1418
829,0,encoding,1.0687
829,1,network,32.0014
830,0,encoding,0.8685
830,1,network,32.236
831,0,encoding,0.8976
831,1,network,31.9056
832,0,encoding,0.9005
832,1,network,32.4855
833,0,encoding,1.1728
833,1,network,31.5215
834,0,encoding,0.9113
834,1,network,32.7024
835,0,encoding,0.7091
835,1,network,31.8149
836,0,encoding,0.8791
836,1,network,32.5125
837,0,encoding,0.9239
837,1,network,31.8252
838,0,encoding,0.8888
838,1,network,32.3526
839,0,encoding,0.904
839,1,network,32.2478
840,0,encoding,0.8799
840,1,network,32.2505
841,0,encoding,0.8762
841,1,network,32.1933
842,0,encoding,0.8923
842,1,network,32.2965
843,0,encoding,0.8899
843,1,network,32.3584
844,0,encoding,1.1518
844,1,network,31.856
845,0,encoding,0.9348
845,1,network,32.3543
846,0,encoding,0.9023
846,1,network,32.0594
847,0,encoding,0.8998
847,1,network,32.3178
848,0,encoding,0.8949
848,1,network,32.2928
849,0,encoding,0.9267
849,1,network,32.0701
850,0,encoding,0.9749
850,1,network,32.1099
851,0,encoding,0.9936
851,1,network,32.164
852,0,encoding,0.9033
852,1,network,32.2959
853,0,encoding,0.992
853,1,network,31.9554
854,0,encoding,0.998
854,1,network,31.9562
855,0,encoding,0.856
855,1,network,32.5276
856,0,encoding,0.8867
856,1,network,31.7996
857,0,encoding,0.9331
857,1,network,32.7788
858,0,encoding,0.7154
858,1,network,31.7437
859,0,encoding,0.9203
859,1,network,32.6531
860,0,encoding,0.6761
860,1,network,31.9424
861,0,encoding,0.9206
861,1,network,32.2335
862,0,encoding,0.9058
862,1,network,32.3212
863,0,encoding,0.8776
863,1,network,32.3557
864,0,encoding,0.8736
864,1,network,32.1373
865,0,encoding,0.9621
865,1,network,32.2459
866,0,encoding,0.9101
866,1,network,32.1982
867,0,encoding,0.8387
867,1,network,32.2659
868,0,encoding,0.9043
868,1,network,32.4182
869,0,encoding,0.8499
869,1,network,32.1285
870,0,encoding,0.92
870,1,network,32.0535
871,0,encoding,0.9574
871,1,network,32.1808
872,0,encoding,1.0061
872,1,network,32.0074
873,0,encoding,0.9181
873,1,network,32.197
874,0,encoding,1.071
874,1,network,32.1236
875,0,encoding,0.8956
875,1,network,32.1491
876,0,encoding,0.9344
876,1,network,32.3283
877,0,encoding,0.9642
877,1,network,31.8404
878,0,encoding,0.8808
878,1,network,32.5074
879,0,encoding,0.9259
879,1,network,32.0524
880,0,encoding,0.8623
880,1,network,32.5812
881,0,encoding,0.959
881,1,network,31.7626
882,0,encoding,0.8877
882,1,network,32.7417
883,0,encoding,0.666
883,1,network,31.819
884,0,encoding,0.9097
884,1,network,32.175
885,0,encoding,0.6352
885,1,network,32.6484
886,0,encoding,0.8871
886,1,network,32.1083
887,0,encoding,0.8763
887,1,network,32.2674
888,0,encoding,0.945
888,1,network,32.2469
889,0,encoding,0.9255
889,1,network,32.146
890,0,encoding,0.8542
890,1,network,32.4439
891,0,encoding,0.9152
891,1,network,32.0823
892,0,encoding,0.8617
892,1,network,32.1996
893,0,encoding,0.8706
893,1,network,32.0991
894,0,encoding,0.9259
894,1,network,32.2725
895,0,encoding,0.9021
895,1,network,32.171
896,0,encoding,0.9462
896,1,network,32.2546
897,0,encoding,0.9366
897,1,network,32.2538
898,0,encoding,0.914
898,1,network,32.1147
899,0,encoding,0.9021
899,1,network,32.3878
900,0,encoding,0.9088
900,1,network,31.9685
901,0,encoding,0.8907
901,1,network,32.4086
902,0,encoding,0.995
902,1,network,31.9264
903,0,encoding,0.9685
903,1,network,32.4916
904,0,encoding,1.8284
904,1,network,30.9075
905,0,encoding,0.8936
905,1,network,31.5356
906,0,encoding,0.466
906,1,network,33.2178
907,0,encoding,0.9216
907,1,network,32.6527
908,0,encoding,0.6824
908,1,network,32.0308
909,0,encoding,0.9206
909,1,network,32.2318
910,0,encoding,0.8556
910,1,network,32.2911
911,0,encoding,0.8735
911,1,network,32.1886
912,0,encoding,0.7106
912,1,network,32.6689
913,0,encoding,0.9295
913,1,network,32.0478
914,0,encoding,0.8819
914,1,network,32.8123
915,0,encoding,0.8479
915,1,network,31.7003
916,0,encoding,0.9112
916,1,network,32.1855
917,0,encoding,0.8777
917,1,network,32.1296
918,0,encoding,0.8928
918,1,network,32.1815
919,0,encoding,1.0129
919,1,network,32.302
920,0,encoding,1.0694
920,1,network,32.3795
921,0,encoding,0.9644
921,1,network,31.8113
922,0,encoding,0.8839
922,1,network,32.2169
923,0,encoding,0.8922
923,1,network,32.1443
924,0,encoding,0.8779
924,1,network,32.3741
925,0,encoding,0.9284
925,1,network,31.9211
926,0,encoding,0.8851
926,1,network,32.4255
927,0,encoding,0.8533
927,1,network,32.1219
928,0,encoding,0.8972
928,1,network,32.4716
929,0,encoding,0.952
929,1,network,31.954
930,0,encoding,0.8663
930,1,network,32.5014
931,0,encoding,0.7298
931,1,network,32.1512
932,0,encoding,0.9084
932,1,network,32.0856
933,0,encoding,0.6765
933,1,network,32.647
934,0,encoding,0.9362
934,1,network,32.1278
935,0,encoding,0.917
935,1,network,32.2236
936,0,encoding,1.0055
936,1,network,32.129
937,0,encoding,0.8761
937,1,network,32.5208
938,0,encoding,0.9481
938,1,network,31.8168
939,0,encoding,0.8607
939,1,network,32.5246
940,0,encoding,0.9283
940,1,network,31.8894
941,0,encoding,0.8973
941,1,network,32.1896
942,0,encoding,0.893
942,1,network,32.2613
943,0,encoding,0.8902
943,1,network,32.2712
944,0,encoding,0.9178
944,1,network,32.2247
945,0,encoding,0.9854
945,1,network,32.1623
946,0,encoding,0.9058
946,1,network,32.2921
947,0,encoding,0.917
947,1,network,32.223
948,0,encoding,0.9775
948,1,network,31.9298
949,0,encoding,0.8933
949,1,network,32.621
950,0,encoding,1.0083
950,1,network,31.7995
951,0,encoding,0.8738
951,1,network,32.2642
952,0,encoding,1.1379
952,1,network,31.6907
953,0,encoding,0.9133
953,1,network,32.5051
954,0,encoding,0.7193
954,1,network,31.9128
955,0,encoding,0.8859
955,1,network,32.0785
956,0,encoding,0.6877
956,1,network,32.7528
957,0,encoding,0.8677
957,1,network,32.0804
958,0,encoding,0.9058
958,1,network,32.2786
959,0,encoding,0.9066
959,1,network,32.3489
960,0,encoding,0.8854
960,1,network,32.2331
961,0,encoding,0.8719
961,1,network,32.303
962,0,encoding,0.9063
962,1,network,32.3277
963,0,encoding,0.9272
963,1,network,32.0915
964,0,encoding,0.99
964,1,network,32.0543
965,0,encoding,0.9432
965,1,network,32.1622
966,0,encoding,0.8758
966,1,network,32.2885
967,0,encoding,0.9166
967,1,network,32.2512
968,0,encoding,0.9622
968,1,network,31.9906
969,0,encoding,0.9658
969,1,network,32.2542
970,0,encoding,0.9291
970,1,network,32.6142
971,0,encoding,0.9078
971,1,network,31.6805
972,0,encoding,1.003
972,1,network,32.215
973,0,encoding,0.8983
973,1,network,32.1449
974,0,encoding,0.9637
974,1,network,32.1934
975,0,encoding,0.8718
975,1,network,31.8763
976,0,encoding,0.866
976,1,network,32.7245
977,0,encoding,0.9041
977,1,network,31.8993
978,0,encoding,0.8926
978,1,network,32.49
979,0,encoding,0.6744
979,1,network,32.1885
980,0,encoding,0.958
980,1,network,32.2443
981,0,encoding,0.8927
981,1,network,32.109
982,0,encoding,0.8795
982,1,network,32.3483
983,0,encoding,0.865
983,1,network,32.1771
984,0,encoding,0.9273
984,1,network,32.2445
985,0,encoding,0.882
985,1,network,32.2959
986,0,encoding,0.9991
986,1,network,32.0837
987,0,encoding,0.912
987,1,network,32.2545
988,0,encoding,0.88
988,1,network,32.1855
989,0,encoding,0.938
989,1,network,32.1373
990,0,encoding,0.8997
990,1,network,32.3511
991,0,encoding,0.919
991,1,network,32.1154
992,0,encoding,0.9595
992,1,network,32.2818
993,0,encoding,0.9988
993,1,network,31.935
994,0,encoding,1.0909
994,1,network,31.8144
995,0,encoding,0.8548
995,1,network,32.3646
996,0,encoding,0.9017
996,1,network,31.9978
997,0,encoding,0.8944
997,1,network,32.3628
998,0,encoding,0.9951
998,1,network,32.0013
999,0,encoding,0.8876
999,1,network,32.5403
1000,0,encoding,1.0503
1000,1,network,31.6883
1001,0,encoding,0.8927
1001,1,network,32.5193
1002,0,encoding,0.7096
1002,1,network,32.1467
1003,0,encoding,0.8513
1003,1,network,32.276
1004,0,encoding,0.6992
1004,1,network,32.4932
1005,0,encoding,0.8666
1005,1,network,32.0449
1006,0,encoding,0.4399
1006,1,network,32.682
1007,0,encoding,0.4512
1007,1,network,33.2623
1008,0,encoding,0.8858
1008,1,network,32.4141
1009,0,encoding,0.9878
1009,1,network,31.8407
1010,0,encoding,0.9569
1010,1,network,32.7808
1011,0,encoding,0.8932
1011,1,network,31.6151
1012,0,encoding,0.8454
1012,1,network,32.2152
1013,0,encoding,0.9798
1013,1,network,32.2659
1014,0,encoding,0.8772
1014,1,network,32.3641
1015,0,encoding,0.9674
1015,1,network,32.0137
1016,0,encoding,1.0718
1016,1,network,32.0716
1017,0,encoding,0.8887
1017,1,network,32.1213
1018,0,encoding,0.8971
1018,1,network,32.3888
1019,0,encoding,0.9353
1019,1,network,32.1203
1020,0,encoding,0.9028
1020,1,network,32.4552
1021,0,encoding,0.9395
1021,1,network,31.8517
1022,0,encoding,0.8784
1022,1,network,32.4709
1023,0,encoding,1.1029
1023,1,network,31.7788
1024,0,encoding,1.0267
1024,1,network,32.654
1025,0,encoding,0.7175
1025,1,network,31.7363
1026,0,encoding,0.9145
1026,1,network,32.2615
1027,0,encoding,0.7091
1027,1,network,32.2793
1028,0,encoding,0.9646
1028,1,network,31.9798
1029,0,encoding,0.5352
1029,1,network,32.8534
1030,0,encoding,0.8766
1030,1,network,32.1778
1031,0,encoding,0.7871
1031,1,network,32.5788
1032,0,encoding,0.9007
1032,1,network,32.2307
1033,0,encoding,0.8974
1033,1,network,32.2152
1034,0,encoding,0.9489
1034,1,network,32.2031
1035,0,encoding,0.9226
1035,1,network,32.2821
1036,0,encoding,0.9232
1036,1,network,32.0827
1037,0,encoding,0.9289
1037,1,network,32.1522
1038,0,encoding,0.8718
1038,1,network,32.3231
1039,0,encoding,1.1946
1039,1,network,31.9597
1040,0,encoding,0.9255
1040,1,network,32.4642
1041,0,encoding,0.9393
1041,1,network,31.939
1042,0,encoding,0.9383
1042,1,network,31.9299
1043,0,encoding,0.894
1043,1,network,32.4806
1044,0,encoding,0.9616
1044,1,network,31.9022
1045,0,encoding,0.9087
1045,1,network,32.5619
1046,0,encoding,0.926
1046,1,network,31.7888
1047,0,encoding,0.9182
1047,1,network,32.5184
1048,0,encoding,0.774
1048,1,network,32.116
1049,0,encoding,0.877
1049,1,network,32.5138
1050,0,encoding,0.6462
1050,1,network,32.0446
1051,0,encoding,0.8832
1051,1,network,32.3875
1052,0,encoding,0.7583
1052,1,network,32.3476
1053,0,encoding,0.916
1053,1,network,32.2626
1054,0,encoding,0.8428
1054,1,network,32.2301
1055,0,encoding,0.9641
1055,1,network,32.1939
1056,0,encoding,0.924
1056,1,network,32.2335
1057,0,encoding,0.9282
1057,1,network,32.2027
1058,0,encoding,0.9175
1058,1,network,32.235
1059,0,encoding,1.0135
1059,1,network,32.0309
1060,0,encoding,0.8997
1060,1,network,32.404
1061,0,encoding,0.9183
1061,1,network,32.2419
1062,0,encoding,0.8944
1062,1,network,32.0388
1063,0,encoding,0.9053
1063,1,network,32.2195
1064,0,encoding,0.8561
1064,1,network,32.4697
1065,0,encoding,0.9222
1065,1,network,31.9374
1066,0,encoding,0.889
1066,1,network,32.3885
1067,0,encoding,0.9292
1067,1,network,31.99
1068,0,encoding,0.8981
1068,1,network,32.5759
1069,0,encoding,1.1797
1069,1,network,31.5193
1070,0,encoding,0.8868
1070,1,network,32.8375
1071,0,encoding,0.7734
1071,1,network,31.6956
1072,0,encoding,0.8929
1072,1,network,32.5207
1073,0,encoding,0.7615
1073,1,network,31.9071
1074,0,encoding,0.9344
1074,1,network,32.0895
1075,0,encoding,0.6768
1075,1,network,32.6626
1076,0,encoding,0.9327
1076,1,network,31.9457
1077,0,encoding,0.8974
1077,1,network,32.3545
1078,0,encoding,0.9437
1078,1,network,32.0961
1079,0,encoding,0.8811
1079,1,network,32.4439
1080,0,encoding,0.8754
1080,1,network,32.2154
1081,0,encoding,0.8767
1081,1,network,32.3333
1082,0,encoding,0.9367
1082,1,network,32.0965
1083,0,encoding,0.8927
1083,1,network,32.2689
1084,0,encoding,0.934
1084,1,network,32.186
1085,0,encoding,0.8613
1085,1,network,32.3234
1086,0,encoding,0.941
1086,1,network,32.2912
1087,0,encoding,0.9585
1087,1,network,32.015
1088,0,encoding,0.9582
1088,1,network,32.1894
1089,0,encoding,0.8692
1089,1,network,32.2544
1090,0,encoding,0.8833
1090,1,network,32.1807
1091,0,encoding,0.9303
1091,1,network,32.3625
1092,0,encoding,0.8529
1092,1,network,32.0211
1093,0,encoding,0.8596
1093,1,network,32.5396
1094,0,encoding,0.9594
1094,1,network,31.8974
1095,0,encoding,0.9086
1095,1,network,32.7169
1096,0,encoding,0.9075
1096,1,network,31.5324
1097,0,encoding,0.8654
1097,1,network,32.6322
1098,0,encoding,0.6928
1098,1,network,32.1605
1099,0,encoding,0.9671
1099,1,network,32.0607
1100,0,encoding,0.7702
1100,1,network,32.7323
1101,0,encoding,0.8701
1101,1,network,32.0483
1102,0,encoding,0.878
1102,1,network,32.492
1103,0,encoding,0.9889
1103,1,network,32.1027
1104,0,encoding,0.912
1104,1,network,32.1426
1105,0,encoding,0.9005
1105,1,network,32.3028
1106,0,encoding,0.8648
1106,1,network,32.2695
1107,0,encoding,0.891
1107,1,network,32.2258
1108,0,encoding,0.8821
1108,1,network,32.0857
1109,0,encoding,0.9216
1109,1,network,32.2398
1110,0,encoding,0.9306
1110,1,network,32.7133
1111,0,encoding,0.9211
1111,1,network,31.7522
1112,0,encoding,0.8819
1112,1,network,32.3542
1113,0,encoding,0.9659
1113,1,network,32.3583
1114,0,encoding,1.0402
1114,1,network,31.9408
1115,0,encoding,0.925
1115,1,network,31.7774
1116,0,encoding,0.9074
1116,1,network,32.4511
1117,0,encoding,0.8399
1117,1,network,31.9927
1118,0,encoding,0.8959
1118,1,network,32.5969
1119,0,encoding,0.8045
1119,1,network,32.2992
1120,0,encoding,1.3404
1120,1,network,31.7218
1121,0,encoding,0.6161
1121,1,network,32.168
1122,0,encoding,0.904
1122,1,network,31.9715
1123,0,encoding,0.6955
1123,1,network,32.6915
1124,0,encoding,0.8726
1124,1,network,32.3667
1125,0,encoding,0.8788
1125,1,network,32.1994
1126,0,encoding,0.8811
1126,1,network,32.29
1127,0,encoding,0.9035
1127,1,network,32.2228
1128,0,encoding,0.9298
1128,1,network,32.2005
1129,0,encoding,0.8842
1129,1,network,32.3167
1130,0,encoding,0.9023
1130,1,network,32.16
1131,0,encoding,0.8839
1131,1,network,31.9605
1132,0,encoding,0.8697
1132,1,network,32.2863
1133,0,encoding,0.9059
1133,1,network,32.2336
1134,0,encoding,0.9104
1134,1,network,32.2357
1135,0,encoding,0.9133
1135,1,network,32.2764
1136,0,encoding,0.9806
1136,1,network,32.2502
1137,0,encoding,0.9047
1137,1,network,32.0249
1138,0,encoding,0.9077
1138,1,network,32.1445
1139,0,encoding,0.9226
1139,1,network,32.4219
1140,0,encoding,0.8935
1140,1,network,32.0282
1141,0,encoding,0.9316
1141,1,network,32.2996
1142,0,encoding,1.0748
1142,1,network,31.698
1143,0,encoding,0.9028
1143,1,network,33.1641
1144,0,encoding,0.6636
1144,1,network,31.2916
1145,0,encoding,0.8703
1145,1,network,32.2198
1146,0,encoding,0.6831
1146,1,network,32.3031
1147,0,encoding,0.8345
1147,1,network,32.2751
1148,0,encoding,0.8748
1148,1,network,32.2729
1149,0,encoding,0.8771
1149,1,network,32.3947
1150,0,encoding,0.9003
1150,1,network,32.1655
1151,0,encoding,0.9309
1151,1,network,32.1986
1152,0,encoding,0.9032
1152,1,network,32.3411
1153,0,encoding,0.9213
1153,1,network,32.1564
1154,0,encoding,0.8992
1154,1,network,32.2178
1155,0,encoding,0.8897
1155,1,network,32.2406
1156,0,encoding,0.9099
1156,1,network,32.1669
1157,0,encoding,0.914
1157,1,network,32.3127
1158,0,encoding,1.0107
1158,1,network,32.1135
1159,0,encoding,1.0318
1159,1,network,31.9349
1160,0,encoding,0.8723
1160,1,network,32.7998
1161,0,encoding,0.8629
