data_index,message_index,message,time_ms
587,0,encoding,0.8564
587,1,network,53.3296
588,0,encoding,0.9093
588,1,network,13.1601
589,0,encoding,0.9022
589,1,network,11.8951
590,0,encoding,0.8979
590,1,network,11.2635
591,0,encoding,0.8556
591,1,network,54.6438
592,0,encoding,0.8373
592,1,network,13.2884
593,0,encoding,0.8878
593,1,network,11.3741
594,0,encoding,0.8997
594,1,network,53.4667
595,0,encoding,0.8806
595,1,network,13.5171
596,0,encoding,0.847
596,1,network,11.6565
597,0,encoding,0.8723
597,1,network,12.1906
598,0,encoding,0.9094
598,1,network,10.9935
599,0,encoding,0.8553
599,1,network,10.2482
600,0,encoding,0.9002
600,1,network,10.4405
601,0,encoding,0.9013
601,1,network,10.4293
602,0,encoding,0.8678
602,1,network,11.3997
603,0,encoding,0.92
603,1,network,11.2995
604,0,encoding,0.8797
604,1,network,10.911
605,0,encoding,0.8996
605,1,network,11.5266
606,0,encoding,0.8708
606,1,network,10.6869
607,0,encoding,0.883
607,1,network,12.6571
608,0,encoding,0.8875
608,1,network,10.0748
609,0,encoding,0.8859
609,1,network,11.5381
610,0,encoding,0.8769
610,1,network,10.8601
611,0,encoding,1.0128
611,1,network,11.4973
612,0,encoding,0.8819
612,1,network,11.7339
613,0,encoding,0.8945
613,1,network,10.8165
614,0,encoding,0.8919
614,1,network,11.0367
615,0,encoding,0.9115
615,1,network,10.7098
616,0,encoding,0.9098
616,1,network,11.4687
617,0,encoding,0.8878
617,1,network,10.5005
618,0,encoding,0.8853
618,1,network,11.1064
619,0,encoding,0.9324
619,1,network,9.915
620,0,encoding,0.9033
620,1,network,11.3432
621,0,encoding,0.9197
621,1,network,10.5242
622,0,encoding,0.8681
622,1,network,10.9844
623,0,encoding,0.8911
623,1,network,53.4982
624,0,encoding,0.9303
624,1,network,13.615
625,0,encoding,0.8676
625,1,network,11.353
626,0,encoding,1.2903
626,1,network,11.5192
627,0,encoding,0.863
627,1,network,11.9719
628,0,encoding,0.8626
628,1,network,10.4611
629,0,encoding,0.9187
629,1,network,11.9903
630,0,encoding,0.8857
630,1,network,10.5252
631,0,encoding,0.9129
631,1,network,10.7959
632,0,encoding,0.9014
632,1,network,9.7742
633,0,encoding,0.9119
633,1,network,11.1136
634,0,encoding,0.885
634,1,network,10.2943
635,0,encoding,0.8766
635,1,network,55.5416
636,0,encoding,0.9132
636,1,network,14.3462
637,0,encoding,0.8756
637,1,network,11.5119
638,0,encoding,0.9015
638,1,network,10.0463
639,0,encoding,0.9145
639,1,network,10.5037
640,0,encoding,0.8755
640,1,network,9.5467
641,0,encoding,0.9665
641,1,network,11.7753
642,0,encoding,0.8493
642,1,network,10.789
643,0,encoding,0.91
643,1,network,11.33
644,0,encoding,0.8683
644,1,network,11.2725
645,0,encoding,0.8601
645,1,network,10.3439
646,0,encoding,0.8953
646,1,network,10.4122
647,0,encoding,0.9136
647,1,network,9.8948
648,0,encoding,0.896
648,1,network,12.2463
649,0,encoding,0.8705
649,1,network,10.011
650,0,encoding,0.9131
650,1,network,11.2547
651,0,encoding,0.8956
651,1,network,12.3467
652,0,encoding,0.8792
652,1,network,10.2713
653,0,encoding,0.9062
653,1,network,10.8401
654,0,encoding,0.9351
654,1,network,62.3547
655,0,encoding,0.4867
655,1,network,14.2582
656,0,encoding,1.3274
656,1,network,11.6288
657,0,encoding,0.8795
657,1,network,10.5589
658,0,encoding,0.8764
658,1,network,10.522
659,0,encoding,0.8727
659,1,network,12.6357
660,0,encoding,0.9071
660,1,network,9.3271
661,0,encoding,0.894
661,1,network,11.212
662,0,encoding,0.9062
662,1,network,10.2241
663,0,encoding,0.8704
663,1,network,11.8725
664,0,encoding,0.9086
664,1,network,10.3128
665,0,encoding,0.936
665,1,network,9.9416
666,0,encoding,0.8809
666,1,network,10.6691
667,0,encoding,0.8808
667,1,network,53.5109
668,0,encoding,0.8971
668,1,network,12.6484
669,0,encoding,0.8904
669,1,network,12.6851
670,0,encoding,0.8822
670,1,network,10.9954
671,0,encoding,0.888
671,1,network,11.8129
672,0,encoding,0.8843
672,1,network,10.3233
673,0,encoding,0.9768
673,1,network,11.1637
674,0,encoding,0.8905
674,1,network,10.6772
675,0,encoding,0.9286
675,1,network,9.8977
676,0,encoding,0.8955
676,1,network,11.2721
677,0,encoding,0.8916
677,1,network,9.3203
678,0,encoding,0.8736
678,1,network,11.2862
679,0,encoding,0.8843
679,1,network,52.846
680,0,encoding,1.3544
680,1,network,16.9647
681,0,encoding,0.8894
681,1,network,9.9321
682,0,encoding,0.8244
682,1,network,11.0775
683,0,encoding,0.834
683,1,network,10.5435
684,0,encoding,0.9146
684,1,network,11.7275
685,0,encoding,0.9185
685,1,network,11.15
686,0,encoding,0.8885
686,1,network,11.2119
687,0,encoding,0.887
687,1,network,57.1977
688,0,encoding,1.3376
688,1,network,15.1589
689,0,encoding,0.8949
689,1,network,10.2521
690,0,encoding,0.9153
690,1,network,11.8125
691,0,encoding,0.8483
691,1,network,9.7929
692,0,encoding,0.8778
692,1,network,11.3667
693,0,encoding,0.9328
693,1,network,10.3347
694,0,encoding,1.3152
694,1,network,53.2114
695,0,encoding,1.3001
695,1,network,11.3211
696,0,encoding,1.3461
696,1,network,12.8598
697,0,encoding,0.8897
697,1,network,52.516
698,0,encoding,0.9086
698,1,network,13.7072
699,0,encoding,0.8977
699,1,network,12.5893
700,0,encoding,0.8919
700,1,network,11.1156
701,0,encoding,0.8747
701,1,network,11.1539
702,0,encoding,1.3407
702,1,network,10.856
703,0,encoding,1.3557
703,1,network,9.76
704,0,encoding,1.354
704,1,network,10.1417
705,0,encoding,1.312
705,1,network,56.1587
706,0,encoding,1.4212
706,1,network,15.1531
707,0,encoding,0.8569
707,1,network,11.8041
708,0,encoding,0.9102
708,1,network,10.9798
709,0,encoding,0.8646
709,1,network,10.7112
710,0,encoding,0.8725
710,1,network,11.4502
711,0,encoding,0.9145
711,1,network,10.8405
712,0,encoding,0.8897
712,1,network,10.3642
713,0,encoding,0.876
713,1,network,9.3287
714,0,encoding,0.8652
714,1,network,10.9503
715,0,encoding,0.9005
715,1,network,54.0363
716,0,encoding,1.3793
716,1,network,14.6558
717,0,encoding,0.8876
717,1,network,10.3168
718,0,encoding,0.9098
718,1,network,11.3686
719,0,encoding,0.8908
719,1,network,10.4186
720,0,encoding,0.9176
720,1,network,10.5216
721,0,encoding,1.3478
721,1,network,9.7429
722,0,encoding,0.8925
722,1,network,54.3311
723,0,encoding,0.8698
723,1,network,12.7735
724,0,encoding,0.937
724,1,network,13.5899
725,0,encoding,0.9326
725,1,network,11.0608
726,0,encoding,0.8995
726,1,network,12.0215
727,0,encoding,0.8624
727,1,network,10.7745
728,0,encoding,0.9142
728,1,network,10.8312
729,0,encoding,0.8235
729,1,network,55.8848
730,0,encoding,1.3892
730,1,network,14.099
731,0,encoding,0.8942
731,1,network,10.4484
732,0,encoding,0.9237
732,1,network,54.2465
733,0,encoding,1.4298
733,1,network,13.4154
734,0,encoding,0.8724
734,1,network,12.8813
735,0,encoding,0.8851
735,1,network,10.9635
736,0,encoding,0.8807
736,1,network,12.49
737,0,encoding,0.8281
737,1,network,10.2903
738,0,encoding,0.8997
738,1,network,10.7174
739,0,encoding,0.89
739,1,network,10.0429
740,0,encoding,0.8888
740,1,network,10.5386
741,0,encoding,0.8983
741,1,network,52.9238
742,0,encoding,1.3441
742,1,network,14.8375
743,0,encoding,0.9239
743,1,network,11.42
744,0,encoding,0.8698
744,1,network,10.6829
745,0,encoding,0.915
745,1,network,9.9936
746,0,encoding,0.928
746,1,network,52.4152
747,0,encoding,0.8988
747,1,network,13.1352
748,0,encoding,1.3347
748,1,network,14.9216
749,0,encoding,0.9009
749,1,network,10.0622
750,0,encoding,0.906
750,1,network,12.8016
751,0,encoding,0.8672
751,1,network,10.0544
752,0,encoding,0.869
752,1,network,55.1955
753,0,encoding,0.9899
753,1,network,14.0473
754,0,encoding,0.9339
754,1,network,11.4629
755,0,encoding,0.8745
755,1,network,53.622
756,0,encoding,0.8562
756,1,network,13.1758
757,0,encoding,1.4025
757,1,network,13.9612
758,0,encoding,0.8908
758,1,network,10.9101
759,0,encoding,0.8837
759,1,network,12.1877
760,0,encoding,0.8551
760,1,network,54.4125
761,0,encoding,1.3533
761,1,network,13.6964
762,0,encoding,0.8994
762,1,network,10.9652
763,0,encoding,0.8929
763,1,network,11.6133
764,0,encoding,0.8796
764,1,network,9.7845
765,0,encoding,0.8771
765,1,network,53.5568
766,0,encoding,0.8865
766,1,network,14.5166
767,0,encoding,0.8958
767,1,network,12.7689
768,0,encoding,0.9027
768,1,network,12.6018
769,0,encoding,0.9525
769,1,network,58.4175
770,0,encoding,0.923
770,1,network,13.0056
771,0,encoding,0.8749
771,1,network,11.8798
772,0,encoding,0.886
772,1,network,11.7775
773,0,encoding,0.9054
773,1,network,56.7064
774,0,encoding,0.8817
774,1,network,13.7307
775,0,encoding,0.8785
775,1,network,12.2601
776,0,encoding,0.8984
776,1,network,11.4548
777,0,encoding,0.8845
777,1,network,10.8532
778,0,encoding,0.8846
778,1,network,12.0032
779,0,encoding,0.9145
779,1,network,9.3814
780,0,encoding,0.9886
780,1,network,10.7385
781,0,encoding,0.8752
781,1,network,56.7226
782,0,encoding,0.9094
782,1,network,13.481
783,0,encoding,1.2731
783,1,network,56.1564
784,0,encoding,0.8916
784,1,network,11.9827
785,0,encoding,1.3558
785,1,network,12.1498
786,0,encoding,0.9217
786,1,network,11.017
787,0,encoding,0.8492
787,1,network,11.2546
788,0,encoding,0.8744
788,1,network,10.3542
789,0,encoding,0.8812
789,1,network,10.3879
790,0,encoding,0.6661
790,1,network,10.6417
791,0,encoding,0.8813
791,1,network,51.5982
792,0,encoding,0.8859
792,1,network,12.4575
793,0,encoding,1.0401
793,1,network,13.2129
794,0,encoding,1.3204
794,1,network,13.3811
795,0,encoding,0.9016
795,1,network,10.4399
796,0,encoding,1.3316
796,1,network,10.9712
797,0,encoding,0.8816
797,1,network,10.1004
798,0,encoding,0.9329
798,1,network,10.5936
799,0,encoding,0.8775
799,1,network,11.702
800,0,encoding,0.8976
800,1,network,54.9726
801,0,encoding,1.3099
801,1,network,13.1818
802,0,encoding,1.2947
802,1,network,13.9496
803,0,encoding,0.9185
803,1,network,10.0678
804,0,encoding,0.9058
804,1,network,56.0093
805,0,encoding,1.3734
805,1,network,15.3959
806,0,encoding,0.8704
806,1,network,10.8087
807,0,encoding,0.8902
807,1,network,11.487
808,0,encoding,0.9208
808,1,network,10.9038
809,0,encoding,0.8976
809,1,network,10.1392
810,0,encoding,0.8547
810,1,network,10.4975
811,0,encoding,0.8748
811,1,network,10.32
812,0,encoding,0.942
812,1,network,11.1026
813,0,encoding,0.828
813,1,network,54.6863
814,0,encoding,0.8757
814,1,network,14.6827
815,0,encoding,0.8808
815,1,network,12.9707
816,0,encoding,0.8751
816,1,network,11.4362
817,0,encoding,1.0012
817,1,network,10.7652
818,0,encoding,0.8855
818,1,network,11.541
819,0,encoding,0.8729
819,1,network,9.6512
820,0,encoding,0.8751
820,1,network,10.548
821,0,encoding,0.9266
821,1,network,9.8117
822,0,encoding,1.0207
822,1,network,12.182
823,0,encoding,0.9152
823,1,network,55.9499
824,0,encoding,1.3201
824,1,network,24.6189
825,0,encoding,0.9341
825,1,network,10.9401
826,0,encoding,0.8698
826,1,network,11.982
827,0,encoding,0.8802
827,1,network,53.0746
828,0,encoding,1.3151
828,1,network,15.3866
829,0,encoding,0.8988
829,1,network,11.4549
830,0,encoding,0.8998
830,1,network,9.7684
831,0,encoding,0.8927
831,1,network,9.6319
832,0,encoding,0.8972
832,1,network,11.7651
833,0,encoding,0.902
833,1,network,51.3956
834,0,encoding,1.3916
834,1,network,14.8579
835,0,encoding,1.3267
835,1,network,11.5732
836,0,encoding,0.8853
836,1,network,9.6689
837,0,encoding,0.9288
837,1,network,9.599
838,0,encoding,0.8855
838,1,network,11.1304
839,0,encoding,0.8882
839,1,network,10.2953
840,0,encoding,0.6697
840,1,network,10.5133
841,0,encoding,0.9011
841,1,network,10.1658
842,0,encoding,0.9152
842,1,network,11.0107
843,0,encoding,0.9244
843,1,network,10.2672
844,0,encoding,0.8456
844,1,network,11.1795
845,0,encoding,0.8871
845,1,network,11.837
846,0,encoding,0.8257
846,1,network,52.871
847,0,encoding,0.9519
847,1,network,16.0393
848,0,encoding,0.9008
848,1,network,10.5189
849,0,encoding,0.8837
849,1,network,55.6136
850,0,encoding,1.3451
850,1,network,24.3603
851,0,encoding,0.8725
851,1,network,11.7784
852,0,encoding,0.8928
852,1,network,11.1123
853,0,encoding,0.9062
853,1,network,10.4228
854,0,encoding,0.8331
854,1,network,9.9785
855,0,encoding,0.9204
855,1,network,10.3817
856,0,encoding,0.8768
856,1,network,10.2903
857,0,encoding,0.8848
857,1,network,9.5801
858,0,encoding,0.8703
858,1,network,54.1796
859,0,encoding,1.3286
859,1,network,12.6753
860,0,encoding,1.3239
860,1,network,13.802
861,0,encoding,0.9276
861,1,network,52.668
862,0,encoding,0.8298
862,1,network,13.9312
863,0,encoding,1.3745
863,1,network,12.2971
864,0,encoding,0.9325
864,1,network,10.9588
865,0,encoding,0.9287
865,1,network,9.9301
866,0,encoding,0.8784
866,1,network,55.9103
867,0,encoding,1.365
867,1,network,14.2545
868,0,encoding,0.8952
868,1,network,11.2939
869,0,encoding,0.979
869,1,network,12.0459
870,0,encoding,0.8882
870,1,network,10.1631
871,0,encoding,0.892
871,1,network,10.1657
872,0,encoding,0.8709
872,1,network,12.1617
873,0,encoding,0.88
873,1,network,53.2677
874,0,encoding,0.9212
874,1,network,13.3739
875,0,encoding,0.9003
875,1,network,13.231
876,0,encoding,0.887
876,1,network,52.0301
877,0,encoding,0.8727
877,1,network,13.7301
878,0,encoding,0.8518
878,1,network,11.698
879,0,encoding,0.8649
879,1,network,12.3922
880,0,encoding,0.8613
880,1,network,10.0631
881,0,encoding,0.88
881,1,network,52.2498
882,0,encoding,1.5287
882,1,network,13.3339
883,0,encoding,0.8765
883,1,network,11.9995
884,0,encoding,0.9254
884,1,network,10.8383
885,0,encoding,0.8889
885,1,network,12.6419
886,0,encoding,0.885
886,1,network,9.9515
887,0,encoding,0.8952
887,1,network,11.0914
888,0,encoding,0.9071
888,1,network,10.0096
889,0,encoding,0.897
889,1,network,56.3171
890,0,encoding,1.3941
890,1,network,12.2205
891,0,encoding,1.3431
891,1,network,12.4806
892,0,encoding,0.9231
892,1,network,10.2876
893,0,encoding,0.8476
893,1,network,11.3445
894,0,encoding,0.8495
894,1,network,9.7592
895,0,encoding,0.9116
895,1,network,11.1187
896,0,encoding,0.882
896,1,network,10.5007
897,0,encoding,0.8883
897,1,network,10.7818
898,0,encoding,0.8472
898,1,network,54.4474
899,0,encoding,0.8552
899,1,network,12.9093
900,0,encoding,0.8933
900,1,network,12.0131
901,0,encoding,0.9157
901,1,network,11.5122
902,0,encoding,0.875
902,1,network,10.7675
903,0,encoding,0.9053
903,1,network,10.5739
904,0,encoding,0.9169
904,1,network,52.6379
905,0,encoding,0.8168
905,1,network,13.1133
906,0,encoding,1.1133
906,1,network,11.9156
907,0,encoding,0.8585
907,1,network,11.1518
908,0,encoding,0.9382
908,1,network,10.1831
909,0,encoding,0.9017
909,1,network,11.0086
910,0,encoding,0.8916
910,1,network,10.6483
911,0,encoding,1.0873
911,1,network,53.8875
912,0,encoding,0.868
912,1,network,13.3599
913,0,encoding,0.9062
913,1,network,13.4408
914,0,encoding,0.9068
914,1,network,59.691
915,0,encoding,0.8648
915,1,network,12.227
916,0,encoding,0.8787
916,1,network,12.7705
917,0,encoding,0.8755
917,1,network,11.6226
918,0,encoding,0.8513
918,1,network,9.9928
919,0,encoding,0.8868
919,1,network,11.4657
920,0,encoding,0.8727
920,1,network,51.2069
921,0,encoding,0.9187
921,1,network,12.061
922,0,encoding,0.8822
922,1,network,12.4318
923,0,encoding,0.87
923,1,network,11.3861
924,0,encoding,0.9099
924,1,network,12.1823
925,0,encoding,0.9276
925,1,network,11.1276
926,0,encoding,0.8621
926,1,network,53.7226
927,0,encoding,0.8387
927,1,network,12.3026
928,0,encoding,0.88
928,1,network,12.79
929,0,encoding,0.9433
929,1,network,10.7941
930,0,encoding,0.8731
930,1,network,55.0236
931,0,encoding,0.9131
931,1,network,14.022
932,0,encoding,1.3478
932,1,network,11.3547
933,0,encoding,0.9113
933,1,network,9.9568
934,0,encoding,0.8692
934,1,network,11.2555
935,0,encoding,0.9047
935,1,network,55.1788
936,0,encoding,0.9133
936,1,network,12.8411
937,0,encoding,1.388
937,1,network,13.0156
938,0,encoding,1.3396
938,1,network,11.819
939,0,encoding,0.8748
939,1,network,10.1635
940,0,encoding,0.8841
940,1,network,10.113
941,0,encoding,0.8911
941,1,network,10.3337
942,0,encoding,0.9088
942,1,network,11.4605
943,0,encoding,1.3025
943,1,network,10.4375
944,0,encoding,0.9354
944,1,network,10.8902
945,0,encoding,0.88
945,1,network,52.6725
946,0,encoding,1.3393
946,1,network,15.3865
947,0,encoding,0.8879
947,1,network,10.1181
948,0,encoding,0.9088
948,1,network,11.5008
949,0,encoding,0.895
949,1,network,10.5623
950,0,encoding,0.8734
950,1,network,11.6036
951,0,encoding,0.8807
951,1,network,54.9244
952,0,encoding,1.3822
952,1,network,15.0698
953,0,encoding,0.8947
953,1,network,10.3235
954,0,encoding,0.8873
954,1,network,12.473
955,0,encoding,0.9052
955,1,network,52.133
956,0,encoding,0.8285
956,1,network,14.2373
957,0,encoding,1.068
957,1,network,12.7333
958,0,encoding,1.3332
958,1,network,11.1977
959,0,encoding,0.8605
959,1,network,10.0781
960,0,encoding,0.8284
960,1,network,11.6344
961,0,encoding,0.8633
961,1,network,10.5641
962,0,encoding,0.8756
962,1,network,11.3636
963,0,encoding,0.8978
963,1,network,10.1246
964,0,encoding,0.8799
964,1,network,10.1334
965,0,encoding,0.9099
965,1,network,9.703
966,0,encoding,0.8605
966,1,network,11.5556
967,0,encoding,0.929
967,1,network,11.2596
968,0,encoding,0.9148
968,1,network,10.2358
969,0,encoding,0.8727
969,1,network,11.3806
970,0,encoding,0.9057
970,1,network,54.8873
971,0,encoding,1.3696
971,1,network,16.9327
972,0,encoding,1.0146
972,1,network,11.041
973,0,encoding,0.9113
973,1,network,10.1246
974,0,encoding,0.9253
974,1,network,10.2471
975,0,encoding,0.8687
975,1,network,10.507
976,0,encoding,1.2709
976,1,network,9.5617
977,0,encoding,0.9104
977,1,network,11.452
978,0,encoding,0.9327
978,1,network,10.1711
979,0,encoding,0.8267
979,1,network,10.9184
980,0,encoding,0.9068
980,1,network,9.9429
981,0,encoding,0.9004
981,1,network,11.6221
982,0,encoding,0.8558
982,1,network,11.7991
983,0,encoding,0.8852
983,1,network,51.7027
984,0,encoding,0.875
984,1,network,12.4688
985,0,encoding,0.8693
985,1,network,13.413
986,0,encoding,0.9135
986,1,network,11.0049
987,0,encoding,0.9198
987,1,network,10.4479
988,0,encoding,0.89
988,1,network,10.6717
989,0,encoding,0.8855
989,1,network,10.808
990,0,encoding,0.834
990,1,network,53.4489
991,0,encoding,1.3874
991,1,network,17.1292
992,0,encoding,0.9052
992,1,network,10.7503
993,0,encoding,0.9061
993,1,network,57.8554
994,0,encoding,0.8716
994,1,network,13.0568
995,0,encoding,1.3619
995,1,network,13.0693
996,0,encoding,0.8785
996,1,network,11.4704
997,0,encoding,0.9086
997,1,network,10.5586
998,0,encoding,0.8832
998,1,network,9.7418
999,0,encoding,0.9175
999,1,network,11.2636
1000,0,encoding,0.9354
1000,1,network,10.5058
1001,0,encoding,0.9133
1001,1,network,11.4611
1002,0,encoding,0.9112
1002,1,network,10.9085
1003,0,encoding,0.8877
1003,1,network,10.2131
1004,0,encoding,0.8586
1004,1,network,10.4973
1005,0,encoding,0.899
1005,1,network,10.2452
1006,0,encoding,0.9112
1006,1,network,10.6184
1007,0,encoding,0.9103
1007,1,network,10.4024
1008,0,encoding,0.8834
1008,1,network,10.0578
1009,0,encoding,0.9373
1009,1,network,10.4018
1010,0,encoding,0.8768
1010,1,network,51.7832
1011,0,encoding,1.4201
1011,1,network,12.7812
1012,0,encoding,1.3872
1012,1,network,13.1378
1013,0,encoding,0.8624
1013,1,network,10.2082
1014,0,encoding,0.8633
1014,1,network,10.6501
1015,0,encoding,0.9044
1015,1,network,10.7078
1016,0,encoding,0.8982
1016,1,network,10.9332
1017,0,encoding,0.9362
1017,1,network,12.453
1018,0,encoding,0.9227
1018,1,network,10.2648
1019,0,encoding,0.8751
1019,1,network,54.6125
1020,0,encoding,1.3163
1020,1,network,13.6097
1021,0,encoding,0.8896
1021,1,network,11.2475
1022,0,encoding,0.881
1022,1,network,10.2323
1023,0,encoding,0.9026
1023,1,network,11.2511
1024,0,encoding,0.8996
1024,1,network,54.2181
1025,0,encoding,1.372
1025,1,network,12.2221
1026,0,encoding,1.3133
1026,1,network,14.3347
1027,0,encoding,0.9264
1027,1,network,11.1805
1028,0,encoding,1.2875
1028,1,network,11.2593
1029,0,encoding,0.8782
1029,1,network,10.6114
1030,0,encoding,0.9004
1030,1,network,12.5717
1031,0,encoding,0.9358
1031,1,network,12.9941
1032,0,encoding,0.9203
1032,1,network,9.7888
1033,0,encoding,0.8965
1033,1,network,10.993
1034,0,encoding,0.889
1034,1,network,58.5523
1035,0,encoding,0.9002
1035,1,network,14.3071
1036,0,encoding,1.4009
1036,1,network,11.8875
1037,0,encoding,0.8469
1037,1,network,11.5094
1038,0,encoding,0.8871
1038,1,network,11.7169
1039,0,encoding,0.8863
1039,1,network,11.4532
1040,0,encoding,0.9182
1040,1,network,9.1785
1041,0,encoding,0.9357
1041,1,network,12.0509
1042,0,encoding,0.8931
1042,1,network,9.8514
1043,0,encoding,0.8446
1043,1,network,54.3149
1044,0,encoding,1.3633
1044,1,network,12.9219
1045,0,encoding,1.2815
1045,1,network,12.7627
1046,0,encoding,0.9078
1046,1,network,10.7218
1047,0,encoding,1.4034
1047,1,network,12.2349
1048,0,encoding,0.8883
1048,1,network,10.4219
1049,0,encoding,0.9455
1049,1,network,11.3597
1050,0,encoding,0.8925
1050,1,network,9.7358
1051,0,encoding,0.8632
1051,1,network,11.3413
1052,0,encoding,0.9003
1052,1,network,11.7891
1053,0,encoding,0.8852
1053,1,network,10.6872
1054,0,encoding,0.8711
1054,1,network,11.4079
1055,0,encoding,0.8939
1055,1,network,9.904
1056,0,encoding,0.8596
1056,1,network,10.4448
1057,0,encoding,0.8909
1057,1,network,9.8836
1058,0,encoding,0.8937
1058,1,network,11.2757
1059,0,encoding,0.8632
1059,1,network,10.5985
1060,0,encoding,0.8479
1060,1,network,11.5387
1061,0,encoding,0.9459
1061,1,network,52.4182
1062,0,encoding,1.3321
1062,1,network,22.6891
1063,0,encoding,0.8892
1063,1,network,10.7644
1064,0,encoding,0.9056
1064,1,network,11.5815
1065,0,encoding,0.8832
1065,1,network,53.7854
1066,0,encoding,1.3475
1066,1,network,15.1299
1067,0,encoding,0.8651
1067,1,network,11.3561
1068,0,encoding,0.8371
1068,1,network,55.8775
1069,0,encoding,1.3942
1069,1,network,14.369
1070,0,encoding,0.8743
1070,1,network,10.6446
1071,0,encoding,0.9042
1071,1,network,10.3912
1072,0,encoding,1.3592
1072,1,network,10.9521
1073,0,encoding,0.9105
1073,1,network,10.4602
1074,0,encoding,0.8818
1074,1,network,13.6949
1075,0,encoding,0.9123
1075,1,network,10.0336
1076,0,encoding,0.8697
1076,1,network,10.6507
1077,0,encoding,0.8633
1077,1,network,9.8885
1078,0,encoding,0.8838
1078,1,network,11.2295
1079,0,encoding,0.9366
1079,1,network,10.5964
1080,0,encoding,0.869
1080,1,network,11.2329
1081,0,encoding,0.8667
1081,1,network,11.3091
1082,0,encoding,0.8846
1082,1,network,10.7474
1083,0,encoding,0.8898
1083,1,network,11.1118
1084,0,encoding,0.9219
1084,1,network,10.0925
1085,0,encoding,0.8851
1085,1,network,10.5286
1086,0,encoding,0.8988
1086,1,network,9.7488
1087,0,encoding,0.9207
1087,1,network,11.5386
1088,0,encoding,0.8551
1088,1,network,10.1606
1089,0,encoding,0.939
1089,1,network,10.5511
1090,0,encoding,0.8807
1090,1,network,10.6889
1091,0,encoding,0.8477
1091,1,network,10.5497
1092,0,encoding,0.8901
1092,1,network,11.6324
1093,0,encoding,0.9377
1093,1,network,10.5262
1094,0,encoding,0.8786
1094,1,network,11.7922
1095,0,encoding,0.8643
1095,1,network,10.713
1096,0,encoding,0.9655
1096,1,network,10.5905
1097,0,encoding,0.8878
1097,1,network,10.247
1098,0,encoding,0.8946
1098,1,network,10.2691
1099,0,encoding,0.8202
1099,1,network,11.3801
1100,0,encoding,0.8051
1100,1,network,9.8245
1101,0,encoding,0.9216
1101,1,network,10.5671
1102,0,encoding,0.8855
1102,1,network,10.6647
1103,0,encoding,0.8848
1103,1,network,10.701
1104,0,encoding,0.9021
1104,1,network,9.7917
1105,0,encoding,0.937
1105,1,network,21.8269
1106,0,encoding,0.8956
1106,1,network,10.788
1107,0,encoding,0.8724
1107,1,network,9.7453
1108,0,encoding,0.8534
1108,1,network,11.3152
1109,0,encoding,0.8769
1109,1,network,10.1113
1110,0,encoding,0.8995
1110,1,network,11.4028
1111,0,encoding,0.9148
1111,1,network,9.6797
1112,0,encoding,0.886
1112,1,network,11.277
1113,0,encoding,0.8786
1113,1,network,11.0098
1114,0,encoding,0.8797
1114,1,network,10.9786
1115,0,encoding,0.8853
1115,1,network,11.4167
1116,0,encoding,0.8752
1116,1,network,9.4283
1117,0,encoding,0.9221
1117,1,network,11.0132
1118,0,encoding,0.8643
1118,1,network,10.2449
1119,0,encoding,0.934
1119,1,network,11.5548
1120,0,encoding,0.8821
1120,1,network,10.4469
1121,0,encoding,0.8904
1121,1,network,10.9172
1122,0,encoding,0.8533
1122,1,network,11.6254
1123,0,encoding,0.8722
1123,1,network,52.825
1124,0,encoding,0.4476
1124,1,network,15.7171
1125,0,encoding,0.8903
1125,1,network,11.5817
1126,0,encoding,0.8716
1126,1,network,10.5773
1127,0,encoding,0.8947
1127,1,network,11.7911
1128,0,encoding,0.9056
1128,1,network,53.3367
1129,0,encoding,1.3693
1129,1,network,14.8051
1130,0,encoding,0.8905
1130,1,network,10.7333
1131,0,encoding,1.2217
1131,1,network,11.67
1132,0,encoding,0.8495
1132,1,network,10.4864
1133,0,encoding,0.8658
1133,1,network,21.1698
1134,0,encoding,0.9027
1134,1,network,10.2332
1135,0,encoding,0.9042
1135,1,network,11.3629
1136,0,encoding,0.8844
1136,1,network,11.6676
1137,0,encoding,0.8396
1137,1,network,9.9948
1138,0,encoding,0.8788
1138,1,network,11.9077
1139,0,encoding,0.9102
1139,1,network,9.3349
1140,0,encoding,0.87
1140,1,network,10.7693
1141,0,encoding,0.8786
1141,1,network,10.6327
1142,0,encoding,0.8908
1142,1,network,10.9818
1143,0,encoding,0.8751
1143,1,network,11.3241
1144,0,encoding,0.9041
1144,1,network,10.2799
1145,0,encoding,0.8783
1145,1,network,56.4497
1146,0,encoding,0.9076
1146,1,network,13.5944
1147,0,encoding,1.3316
1147,1,network,21.5141
1148,0,encoding,0.9018
1148,1,network,55.2875
1149,0,encoding,1.3073
1149,1,network,12.0507
1150,0,encoding,1.3607
1150,1,network,11.8873
1151,0,encoding,0.9065
1151,1,network,53.8007
1152,0,encoding,0.4793
1152,1,network,12.3572
1153,0,encoding,1.3241
1153,1,network,12.275
1154,0,encoding,0.9279
1154,1,network,10.4714
1155,0,encoding,0.9033
1155,1,network,10.7225
1156,0,encoding,0.9026
1156,1,network,10.1444
1157,0,encoding,0.9624
1157,1,network,52.4023
1158,0,encoding,1.3144
1158,1,network,11.6179
1159,0,encoding,1.3181
1159,1,network,20.6287
1160,0,encoding,0.9105
1160,1,network,11.2537
