data_index,message_index,message,time_ms
587,0,encoding,0.0337
587,1,network,19.7266
588,0,encoding,0.0316
588,1,network,19.3041
589,0,encoding,0.0402
589,1,network,19.7858
590,0,encoding,0.0354
590,1,network,27.7219
591,0,encoding,0.033
591,1,network,18.694
592,0,encoding,0.0406
592,1,network,18.1558
593,0,encoding,0.0375
593,1,network,18.8203
594,0,encoding,0.0302
594,1,network,18.4555
595,0,encoding,0.0408
595,1,network,23.8063
596,0,encoding,0.0468
596,1,network,19.2595
597,0,encoding,0.0463
597,1,network,26.2308
598,0,encoding,0.0294
598,1,network,18.8749
599,0,encoding,0.0411
599,1,network,19.496
600,0,encoding,0.0263
600,1,network,19.6546
601,0,encoding,0.0452
601,1,network,19.6953
602,0,encoding,0.0354
602,1,network,19.5243
603,0,encoding,0.0436
603,1,network,19.2447
604,0,encoding,0.0361
604,1,network,19.1251
605,0,encoding,0.0442
605,1,network,29.477
606,0,encoding,0.0601
606,1,network,20.8475
607,0,encoding,0.0287
607,1,network,18.3159
608,0,encoding,0.0323
608,1,network,18.7157
609,0,encoding,0.0421
609,1,network,19.7184
610,0,encoding,0.0348
610,1,network,19.4166
611,0,encoding,0.0273
611,1,network,20.4795
612,0,encoding,0.0418
612,1,network,19.193
613,0,encoding,0.0258
613,1,network,21.9198
614,0,encoding,0.0444
614,1,network,19.0084
615,0,encoding,0.0323
615,1,network,18.671
616,0,encoding,0.0357
616,1,network,18.568
617,0,encoding,0.041
617,1,network,19.031
618,0,encoding,0.0354
618,1,network,21.2597
619,0,encoding,0.0439
619,1,network,21.5149
620,0,encoding,0.0348
620,1,network,28.3365
621,0,encoding,0.0313
621,1,network,18.5339
622,0,encoding,0.0625
622,1,network,18.1718
623,0,encoding,0.0347
623,1,network,20.5662
624,0,encoding,0.0414
624,1,network,19.8798
625,0,encoding,0.0286
625,1,network,17.3634
626,0,encoding,0.0669
626,1,network,18.5822
627,0,encoding,0.0443
627,1,network,21.0192
628,0,encoding,0.0385
628,1,network,23.6433
629,0,encoding,0.0358
629,1,network,20.3817
630,0,encoding,0.0384
630,1,network,17.2887
631,0,encoding,0.037
631,1,network,22.0421
632,0,encoding,0.0271
632,1,network,19.8702
633,0,encoding,0.0314
633,1,network,19.6337
634,0,encoding,0.0381
634,1,network,18.2526
635,0,encoding,0.0428
635,1,network,28.1268
636,0,encoding,0.0303
636,1,network,19.8629
637,0,encoding,0.0366
637,1,network,19.986
638,0,encoding,0.0306
638,1,network,19.4653
639,0,encoding,0.0413
639,1,network,19.9537
640,0,encoding,0.0351
640,1,network,17.6503
641,0,encoding,0.0382
641,1,network,20.9509
642,0,encoding,0.0452
642,1,network,18.4596
643,0,encoding,0.0357
643,1,network,19.1587
644,0,encoding,0.0329
644,1,network,19.0232
645,0,encoding,0.0434
645,1,network,18.5509
646,0,encoding,0.0276
646,1,network,18.564
647,0,encoding,0.046
647,1,network,18.6725
648,0,encoding,0.0339
648,1,network,19.6079
649,0,encoding,0.0198
649,1,network,21.9609
650,0,encoding,0.0392
650,1,network,28.2463
651,0,encoding,0.0412
651,1,network,21.6974
652,0,encoding,0.031
652,1,network,19.213
653,0,encoding,0.033
653,1,network,20.25
654,0,encoding,0.0478
654,1,network,21.3675
655,0,encoding,0.0321
655,1,network,19.8155
656,0,encoding,0.0384
656,1,network,20.7485
657,0,encoding,0.0412
657,1,network,17.6071
658,0,encoding,0.0477
658,1,network,20.6317
659,0,encoding,0.0382
659,1,network,19.5359
660,0,encoding,0.0275
660,1,network,18.3715
661,0,encoding,0.0373
661,1,network,20.0341
662,0,encoding,0.0394
662,1,network,19.8793
663,0,encoding,0.06
663,1,network,21.609
664,0,encoding,0.0335
664,1,network,18.7966
665,0,encoding,0.0449
665,1,network,28.2394
666,0,encoding,0.0406
666,1,network,21.5649
667,0,encoding,0.0306
667,1,network,19.1423
668,0,encoding,0.0344
668,1,network,19.1029
669,0,encoding,0.0327
669,1,network,19.3248
670,0,encoding,0.0385
670,1,network,19.9114
671,0,encoding,0.0346
671,1,network,19.9033
672,0,encoding,0.0449
672,1,network,22.6764
673,0,encoding,0.0411
673,1,network,21.2556
674,0,encoding,0.0381
674,1,network,20.7169
675,0,encoding,0.0315
675,1,network,19.5693
676,0,encoding,0.041
676,1,network,19.8955
677,0,encoding,0.0391
677,1,network,20.5371
678,0,encoding,0.0413
678,1,network,18.3141
679,0,encoding,0.042
679,1,network,19.6346
680,0,encoding,0.0388
680,1,network,34.9059
681,0,encoding,0.0369
681,1,network,24.1405
682,0,encoding,0.0354
682,1,network,20.6894
683,0,encoding,0.0297
683,1,network,25.6744
684,0,encoding,0.0532
684,1,network,18.2661
685,0,encoding,0.0405
685,1,network,19.0839
686,0,encoding,0.0326
686,1,network,19.8713
687,0,encoding,0.048
687,1,network,19.4397
688,0,encoding,0.046
688,1,network,19.9319
689,0,encoding,0.0329
689,1,network,18.6808
690,0,encoding,0.0297
690,1,network,20.6004
691,0,encoding,0.0429
691,1,network,19.95
692,0,encoding,0.028
692,1,network,19.3747
693,0,encoding,0.0473
693,1,network,20.0492
694,0,encoding,0.0465
694,1,network,32.6457
695,0,encoding,0.0409
695,1,network,25.659
696,0,encoding,0.032
696,1,network,18.7172
697,0,encoding,0.0351
697,1,network,19.2958
698,0,encoding,0.0318
698,1,network,18.1291
699,0,encoding,0.0362
699,1,network,16.729
700,0,encoding,0.0309
700,1,network,19.9224
701,0,encoding,0.0395
701,1,network,19.61
702,0,encoding,0.0299
702,1,network,19.9551
703,0,encoding,0.0408
703,1,network,20.677
704,0,encoding,0.041
704,1,network,20.6607
705,0,encoding,0.0449
705,1,network,20.4395
706,0,encoding,0.0471
706,1,network,19.1115
707,0,encoding,0.0423
707,1,network,19.6842
708,0,encoding,0.0496
708,1,network,27.8247
709,0,encoding,0.0465
709,1,network,21.1719
710,0,encoding,0.0295
710,1,network,19.199
711,0,encoding,0.0335
711,1,network,19.9946
712,0,encoding,0.0363
712,1,network,19.5394
713,0,encoding,0.0427
713,1,network,19.7635
714,0,encoding,0.0381
714,1,network,20.8163
715,0,encoding,0.0414
715,1,network,20.4187
716,0,encoding,0.0366
716,1,network,18.6383
717,0,encoding,0.0366
717,1,network,19.7123
718,0,encoding,0.0439
718,1,network,23.0251
719,0,encoding,0.0339
719,1,network,20.2822
720,0,encoding,0.0331
720,1,network,19.4814
721,0,encoding,0.0543
721,1,network,22.2421
722,0,encoding,0.0488
722,1,network,24.111
723,0,encoding,0.031
723,1,network,28.5914
724,0,encoding,0.0375
724,1,network,24.8144
725,0,encoding,0.0449
725,1,network,19.4814
726,0,encoding,0.0205
726,1,network,20.1645
727,0,encoding,0.0413
727,1,network,20.4168
728,0,encoding,0.0464
728,1,network,20.5215
729,0,encoding,0.0348
729,1,network,20.6118
730,0,encoding,0.0474
730,1,network,19.4707
731,0,encoding,0.0294
731,1,network,19.321
732,0,encoding,0.0365
732,1,network,18.6274
733,0,encoding,0.053
733,1,network,20.0274
734,0,encoding,0.0482
734,1,network,1204.1085
735,0,encoding,0.044
735,1,network,21.0388
736,0,encoding,0.025
736,1,network,19.6428
737,0,encoding,0.0328
737,1,network,18.568
738,0,encoding,0.0348
738,1,network,19.4255
739,0,encoding,0.0371
739,1,network,19.8257
740,0,encoding,0.0311
740,1,network,19.4736
741,0,encoding,0.0631
741,1,network,19.4842
742,0,encoding,0.0514
742,1,network,19.7755
743,0,encoding,0.0425
743,1,network,18.5233
744,0,encoding,0.0486
744,1,network,18.9568
745,0,encoding,0.0259
745,1,network,18.2121
746,0,encoding,0.0367
746,1,network,18.1937
747,0,encoding,0.0348
747,1,network,31.7011
748,0,encoding,0.0388
748,1,network,19.7768
749,0,encoding,0.0407
749,1,network,20.9848
750,0,encoding,0.0314
750,1,network,19.9287
751,0,encoding,0.0433
751,1,network,19.3267
752,0,encoding,0.0305
752,1,network,19.272
753,0,encoding,0.0381
753,1,network,19.117
754,0,encoding,0.0375
754,1,network,18.8558
755,0,encoding,0.0335
755,1,network,20.5973
756,0,encoding,0.0278
756,1,network,18.6096
757,0,encoding,0.0413
757,1,network,20.1599
758,0,encoding,0.0296
758,1,network,19.6209
759,0,encoding,0.0412
759,1,network,20.9855
760,0,encoding,0.0362
760,1,network,19.9832
761,0,encoding,0.0275
761,1,network,19.5091
762,0,encoding,0.0365
762,1,network,29.8539
763,0,encoding,0.0409
763,1,network,18.9934
764,0,encoding,0.0415
764,1,network,20.1947
765,0,encoding,0.036
765,1,network,21.1382
766,0,encoding,0.0414
766,1,network,20.1896
767,0,encoding,0.0448
767,1,network,20.8156
768,0,encoding,0.0451
768,1,network,18.7838
769,0,encoding,0.0389
769,1,network,20.8116
770,0,encoding,0.0335
770,1,network,18.8518
771,0,encoding,0.0318
771,1,network,18.158
772,0,encoding,0.0452
772,1,network,18.8276
773,0,encoding,0.0372
773,1,network,18.8731
774,0,encoding,0.0413
774,1,network,18.9107
775,0,encoding,0.0429
775,1,network,20.3546
776,0,encoding,0.0406
776,1,network,18.5298
777,0,encoding,0.0413
777,1,network,30.4199
778,0,encoding,0.0422
778,1,network,27.6225
779,0,encoding,0.0196
779,1,network,18.3714
780,0,encoding,0.0324
780,1,network,19.0294
781,0,encoding,0.0286
781,1,network,17.4749
782,0,encoding,0.0342
782,1,network,18.2582
783,0,encoding,0.0401
783,1,network,18.6788
784,0,encoding,0.034
784,1,network,18.4051
785,0,encoding,0.0463
785,1,network,18.7036
786,0,encoding,0.0467
786,1,network,19.8732
787,0,encoding,0.0405
787,1,network,20.5726
788,0,encoding,0.0284
788,1,network,18.2606
789,0,encoding,0.0426
789,1,network,20.5003
790,0,encoding,0.0472
790,1,network,18.7905
791,0,encoding,0.0461
791,1,network,17.9565
792,0,encoding,0.0413
792,1,network,29.9618
793,0,encoding,0.034
793,1,network,19.9658
794,0,encoding,0.0377
794,1,network,18.5084
795,0,encoding,0.036
795,1,network,20.2539
796,0,encoding,0.0466
796,1,network,19.0529
797,0,encoding,0.0355
797,1,network,20.4306
798,0,encoding,0.0474
798,1,network,18.8752
799,0,encoding,0.0451
799,1,network,19.9259
800,0,encoding,0.0365
800,1,network,18.6628
801,0,encoding,0.0332
801,1,network,19.3958
802,0,encoding,0.0398
802,1,network,21.0476
803,0,encoding,0.0374
803,1,network,18.5606
804,0,encoding,0.0232
804,1,network,20.2473
805,0,encoding,0.037
805,1,network,21.45
806,0,encoding,0.0277
806,1,network,46.0515
807,0,encoding,0.0384
807,1,network,20.67
808,0,encoding,0.0418
808,1,network,20.0158
809,0,encoding,0.0357
809,1,network,22.6119
810,0,encoding,0.0351
810,1,network,23.0078
811,0,encoding,0.0312
811,1,network,17.1422
812,0,encoding,0.0389
812,1,network,19.2687
813,0,encoding,0.0365
813,1,network,19.3475
814,0,encoding,0.0315
814,1,network,17.6414
815,0,encoding,0.0264
815,1,network,18.8916
816,0,encoding,0.0345
816,1,network,19.9512
817,0,encoding,0.0205
817,1,network,17.2005
818,0,encoding,0.0467
818,1,network,14.0969
819,0,encoding,0.0343
819,1,network,20.7395
820,0,encoding,0.0396
820,1,network,21.1587
821,0,encoding,0.0422
821,1,network,30.295
822,0,encoding,0.0413
822,1,network,19.7574
823,0,encoding,0.0501
823,1,network,17.8581
824,0,encoding,0.0423
824,1,network,18.9728
825,0,encoding,0.0445
825,1,network,19.4483
826,0,encoding,0.0422
826,1,network,20.7331
827,0,encoding,0.0211
827,1,network,19.8982
828,0,encoding,0.0457
828,1,network,20.4758
829,0,encoding,0.0422
829,1,network,18.6393
830,0,encoding,0.0339
830,1,network,20.3741
831,0,encoding,0.0467
831,1,network,21.0043
832,0,encoding,0.0331
832,1,network,20.2447
833,0,encoding,0.0492
833,1,network,18.4705
834,0,encoding,0.0352
834,1,network,18.0511
835,0,encoding,0.0279
835,1,network,19.4525
836,0,encoding,0.0425
836,1,network,29.6325
837,0,encoding,0.0357
837,1,network,18.9147
838,0,encoding,0.0411
838,1,network,18.6471
839,0,encoding,0.0347
839,1,network,22.0594
840,0,encoding,0.0356
840,1,network,18.2683
841,0,encoding,0.0268
841,1,network,19.7674
842,0,encoding,0.0698
842,1,network,18.0566
843,0,encoding,0.0303
843,1,network,19.1359
844,0,encoding,0.0414
844,1,network,19.4725
845,0,encoding,0.0429
845,1,network,21.5552
846,0,encoding,0.0434
846,1,network,20.958
847,0,encoding,0.0279
847,1,network,20.6576
848,0,encoding,0.0377
848,1,network,19.9362
849,0,encoding,0.0426
849,1,network,21.802
850,0,encoding,0.0415
850,1,network,19.6966
851,0,encoding,0.0368
851,1,network,28.0082
852,0,encoding,0.0428
852,1,network,20.3232
853,0,encoding,0.0421
853,1,network,20.082
854,0,encoding,0.04
854,1,network,19.3095
855,0,encoding,0.0363
855,1,network,20.2271
856,0,encoding,0.0311
856,1,network,18.9444
857,0,encoding,0.037
857,1,network,20.9682
858,0,encoding,0.0258
858,1,network,20.3645
859,0,encoding,0.062
859,1,network,18.9078
860,0,encoding,0.0394
860,1,network,20.433
861,0,encoding,0.0322
861,1,network,18.2823
862,0,encoding,0.0271
862,1,network,20.3082
863,0,encoding,0.0273
863,1,network,26.103
864,0,encoding,0.0351
864,1,network,19.9665
865,0,encoding,0.0312
865,1,network,21.3245
866,0,encoding,0.0311
866,1,network,28.754
867,0,encoding,0.0321
867,1,network,19.8844
868,0,encoding,0.0307
868,1,network,20.7877
869,0,encoding,0.0407
869,1,network,18.5187
870,0,encoding,0.0409
870,1,network,19.0209
871,0,encoding,0.0265
871,1,network,19.9071
872,0,encoding,0.0321
872,1,network,21.9019
873,0,encoding,0.0266
873,1,network,18.668
874,0,encoding,0.0325
874,1,network,19.8725
875,0,encoding,0.0475
875,1,network,19.8445
876,0,encoding,0.0302
876,1,network,17.95
877,0,encoding,0.0379
877,1,network,18.9055
878,0,encoding,0.0277
878,1,network,23.373
879,0,encoding,0.0316
879,1,network,21.8096
880,0,encoding,0.0364
880,1,network,20.4397
881,0,encoding,0.034
881,1,network,35.1408
882,0,encoding,0.036
882,1,network,21.0282
883,0,encoding,0.0341
883,1,network,19.8245
884,0,encoding,0.0362
884,1,network,20.1273
885,0,encoding,0.036
885,1,network,19.0797
886,0,encoding,0.0351
886,1,network,18.1122
887,0,encoding,0.0299
887,1,network,19.3124
888,0,encoding,0.04
888,1,network,20.9335
889,0,encoding,0.0566
889,1,network,20.0403
890,0,encoding,0.0324
890,1,network,18.3784
891,0,encoding,0.0347
891,1,network,20.5796
892,0,encoding,0.0366
892,1,network,20.1827
893,0,encoding,0.0288
893,1,network,19.5805
894,0,encoding,0.0342
894,1,network,20.1836
895,0,encoding,0.0321
895,1,network,27.8496
896,0,encoding,0.033
896,1,network,25.9237
897,0,encoding,0.0253
897,1,network,19.5579
898,0,encoding,0.0363
898,1,network,320.0278
899,0,encoding,0.0329
899,1,network,18.434
900,0,encoding,0.0323
900,1,network,19.5706
901,0,encoding,0.0297
901,1,network,76.3905
902,0,encoding,0.0379
902,1,network,20.6302
903,0,encoding,0.0407
903,1,network,22.2146
904,0,encoding,0.0411
904,1,network,31.0913
905,0,encoding,0.0351
905,1,network,246.0759
906,0,encoding,0.0303
906,1,network,18.2378
907,0,encoding,0.036
907,1,network,29.7089
908,0,encoding,0.0354
908,1,network,18.9022
909,0,encoding,0.0362
909,1,network,20.6704
910,0,encoding,0.0413
910,1,network,19.1347
911,0,encoding,0.0399
911,1,network,21.6255
912,0,encoding,0.0359
912,1,network,456.8003
913,0,encoding,0.0443
913,1,network,21.6992
914,0,encoding,0.0527
914,1,network,20.0683
915,0,encoding,0.0564
915,1,network,20.2114
916,0,encoding,0.0409
916,1,network,19.3248
917,0,encoding,0.0424
917,1,network,356.2236
918,0,encoding,0.0414
918,1,network,22.1122
919,0,encoding,0.0284
919,1,network,23.1704
920,0,encoding,0.0408
920,1,network,447.784
921,0,encoding,0.0335
921,1,network,21.3253
922,0,encoding,0.0501
922,1,network,18.1351
923,0,encoding,0.03
923,1,network,20.363
924,0,encoding,0.046
924,1,network,19.4169
925,0,encoding,0.0488
925,1,network,373.4361
926,0,encoding,0.038
926,1,network,20.6842
927,0,encoding,0.0403
927,1,network,19.1463
928,0,encoding,0.038
928,1,network,242.3686
929,0,encoding,0.0448
929,1,network,22.2832
930,0,encoding,0.0479
930,1,network,20.2987
931,0,encoding,0.0377
931,1,network,18.9799
932,0,encoding,0.0318
932,1,network,19.1743
933,0,encoding,0.0338
933,1,network,19.9737
934,0,encoding,0.0355
934,1,network,19.6336
935,0,encoding,0.0413
935,1,network,20.5405
936,0,encoding,0.037
936,1,network,18.5583
937,0,encoding,0.034
937,1,network,32.4114
938,0,encoding,0.0428
938,1,network,18.4673
939,0,encoding,0.0308
939,1,network,165.3888
940,0,encoding,0.0368
940,1,network,22.7254
941,0,encoding,0.0417
941,1,network,20.1817
942,0,encoding,0.0415
942,1,network,20.073
943,0,encoding,0.0407
943,1,network,24.8035
944,0,encoding,0.0231
944,1,network,17.0342
945,0,encoding,0.0538
945,1,network,14.9378
946,0,encoding,0.0289
946,1,network,15.3302
947,0,encoding,0.024
947,1,network,17.024
948,0,encoding,0.0323
948,1,network,21.7133
949,0,encoding,0.0527
949,1,network,18.7029
950,0,encoding,0.0425
950,1,network,18.3031
951,0,encoding,0.0328
951,1,network,18.4194
952,0,encoding,0.0355
952,1,network,18.1278
953,0,encoding,0.0252
953,1,network,20.9057
954,0,encoding,0.0249
954,1,network,26.7562
955,0,encoding,0.0307
955,1,network,20.3255
956,0,encoding,0.0458
956,1,network,20.5847
957,0,encoding,0.0466
957,1,network,18.9531
958,0,encoding,0.0432
958,1,network,62.04
959,0,encoding,0.0347
959,1,network,20.1429
960,0,encoding,0.0401
960,1,network,20.7395
961,0,encoding,0.0423
961,1,network,20.1864
962,0,encoding,0.0328
962,1,network,19.2806
963,0,encoding,0.0419
963,1,network,20.7176
964,0,encoding,0.0437
964,1,network,17.1946
965,0,encoding,0.0338
965,1,network,18.5029
966,0,encoding,0.0365
966,1,network,19.867
967,0,encoding,0.0274
967,1,network,19.8012
968,0,encoding,0.0357
968,1,network,26.0759
969,0,encoding,0.0492
969,1,network,19.1045
970,0,encoding,0.0393
970,1,network,18.5217
971,0,encoding,0.0311
971,1,network,17.13
972,0,encoding,0.033
972,1,network,17.588
973,0,encoding,0.0334
973,1,network,61.1117
974,0,encoding,0.0384
974,1,network,22.6974
975,0,encoding,0.0378
975,1,network,20.2367
976,0,encoding,0.0263
976,1,network,18.4549
977,0,encoding,0.0333
977,1,network,20.5216
978,0,encoding,0.0367
978,1,network,19.6314
979,0,encoding,0.0316
979,1,network,18.5574
980,0,encoding,0.038
980,1,network,20.3281
981,0,encoding,0.0448
981,1,network,18.8221
982,0,encoding,0.037
982,1,network,26.334
983,0,encoding,0.0469
983,1,network,19.6458
984,0,encoding,0.0302
984,1,network,18.8227
985,0,encoding,0.046
985,1,network,18.62
986,0,encoding,0.0323
986,1,network,20.8195
987,0,encoding,0.0296
987,1,network,17.5701
988,0,encoding,0.0402
988,1,network,18.1327
989,0,encoding,0.036
989,1,network,20.3967
990,0,encoding,0.0325
990,1,network,20.4553
991,0,encoding,0.0354
991,1,network,19.2757
992,0,encoding,0.0368
992,1,network,20.4626
993,0,encoding,0.0299
993,1,network,18.6698
994,0,encoding,0.0359
994,1,network,18.8606
995,0,encoding,0.0298
995,1,network,18.0918
996,0,encoding,0.037
996,1,network,19.4578
997,0,encoding,0.0295
997,1,network,28.1437
998,0,encoding,0.0411
998,1,network,19.9137
999,0,encoding,0.0308
999,1,network,1221.9564
1000,0,encoding,0.0665
1000,1,network,21.7465
1001,0,encoding,0.0349
1001,1,network,21.6486
1002,0,encoding,0.0434
1002,1,network,19.5609
1003,0,encoding,0.0464
1003,1,network,19.0365
1004,0,encoding,0.0418
1004,1,network,21.6571
1005,0,encoding,0.0301
1005,1,network,17.7462
1006,0,encoding,0.0438
1006,1,network,25.9285
1007,0,encoding,0.0315
1007,1,network,19.5059
1008,0,encoding,0.0586
1008,1,network,19.6335
1009,0,encoding,0.035
1009,1,network,19.8678
1010,0,encoding,0.0385
1010,1,network,21.2797
1011,0,encoding,0.03
1011,1,network,18.9971
1012,0,encoding,0.0396
1012,1,network,18.3188
1013,0,encoding,0.0289
1013,1,network,19.6435
1014,0,encoding,0.0316
1014,1,network,18.2972
1015,0,encoding,0.0294
1015,1,network,17.3578
1016,0,encoding,0.0614
1016,1,network,19.3277
1017,0,encoding,0.0327
1017,1,network,21.8808
1018,0,encoding,0.0415
1018,1,network,19.3406
1019,0,encoding,0.0312
1019,1,network,19.1084
1020,0,encoding,0.0416
1020,1,network,19.2146
1021,0,encoding,0.0453
1021,1,network,25.246
1022,0,encoding,0.041
1022,1,network,18.9641
1023,0,encoding,0.0457
1023,1,network,18.8784
1024,0,encoding,0.0641
1024,1,network,18.7857
1025,0,encoding,0.0376
1025,1,network,18.3238
1026,0,encoding,0.0345
1026,1,network,19.0717
1027,0,encoding,0.0429
1027,1,network,21.9624
1028,0,encoding,0.0552
1028,1,network,21.2995
1029,0,encoding,0.0404
1029,1,network,18.9292
1030,0,encoding,0.0334
1030,1,network,19.7185
1031,0,encoding,0.0378
1031,1,network,19.5967
1032,0,encoding,0.0302
1032,1,network,19.3775
1033,0,encoding,0.0281
1033,1,network,17.1327
1034,0,encoding,0.0302
1034,1,network,505.778
1035,0,encoding,0.0443
1035,1,network,22.5126
1036,0,encoding,0.0428
1036,1,network,23.8995
1037,0,encoding,0.0451
1037,1,network,17.5952
1038,0,encoding,0.0411
1038,1,network,19.3025
1039,0,encoding,0.0318
1039,1,network,368.4824
1040,0,encoding,0.0439
1040,1,network,22.5001
1041,0,encoding,0.0484
1041,1,network,21.3926
1042,0,encoding,0.0252
1042,1,network,419.3393
1043,0,encoding,0.0393
1043,1,network,21.1119
1044,0,encoding,0.0459
1044,1,network,19.4104
1045,0,encoding,0.0354
1045,1,network,19.0289
1046,0,encoding,0.0266
1046,1,network,18.6952
1047,0,encoding,0.0421
1047,1,network,374.1293
1048,0,encoding,0.0483
1048,1,network,19.7984
1049,0,encoding,0.0314
1049,1,network,21.1486
1050,0,encoding,0.0655
1050,1,network,244.1519
1051,0,encoding,0.047
1051,1,network,22.2724
1052,0,encoding,0.0376
1052,1,network,20.351
1053,0,encoding,0.0418
1053,1,network,20.7804
1054,0,encoding,0.0464
1054,1,network,19.9235
1055,0,encoding,0.0291
1055,1,network,24.9918
1056,0,encoding,0.0346
1056,1,network,19.2991
1057,0,encoding,0.031
1057,1,network,19.1361
1058,0,encoding,0.045
1058,1,network,20.3221
1059,0,encoding,0.0238
1059,1,network,18.2376
1060,0,encoding,0.0289
1060,1,network,205.2149
1061,0,encoding,0.0445
1061,1,network,21.4921
1062,0,encoding,0.0428
1062,1,network,21.7041
1063,0,encoding,0.0334
1063,1,network,21.4098
1064,0,encoding,0.0291
1064,1,network,24.8185
1065,0,encoding,0.0416
1065,1,network,18.7279
1066,0,encoding,0.0433
1066,1,network,42.2001
1067,0,encoding,0.0462
1067,1,network,284.4096
1068,0,encoding,0.0367
1068,1,network,24.4071
1069,0,encoding,0.0417
1069,1,network,54.1613
1070,0,encoding,0.0458
1070,1,network,21.6122
1071,0,encoding,0.0363
1071,1,network,20.7964
1072,0,encoding,0.0468
1072,1,network,27.0043
1073,0,encoding,0.0644
1073,1,network,19.5716
1074,0,encoding,0.0458
1074,1,network,18.0394
1075,0,encoding,0.0301
1075,1,network,18.8949
1076,0,encoding,0.0294
1076,1,network,371.4775
1077,0,encoding,0.0417
1077,1,network,27.3912
1078,0,encoding,0.0327
1078,1,network,25.0449
1079,0,encoding,0.0443
1079,1,network,432.1883
1080,0,encoding,0.0432
1080,1,network,22.2
1081,0,encoding,0.0455
1081,1,network,22.3586
1082,0,encoding,0.0352
1082,1,network,16.1114
1083,0,encoding,0.0468
1083,1,network,18.8174
1084,0,encoding,0.038
1084,1,network,20.7123
1085,0,encoding,0.0422
1085,1,network,355.5053
1086,0,encoding,0.036
1086,1,network,23.4758
1087,0,encoding,0.042
1087,1,network,24.6277
1088,0,encoding,0.0393
1088,1,network,515.3069
1089,0,encoding,0.0271
1089,1,network,20.6619
1090,0,encoding,0.047
1090,1,network,19.0046
1091,0,encoding,0.0447
1091,1,network,20.1087
1092,0,encoding,0.0387
1092,1,network,17.966
1093,0,encoding,0.0364
1093,1,network,98.6083
1094,0,encoding,0.0346
1094,1,network,23.3973
1095,0,encoding,0.0245
1095,1,network,15.284
1096,0,encoding,0.0336
1096,1,network,56.6991
1097,0,encoding,0.0315
1097,1,network,19.727
1098,0,encoding,0.046
1098,1,network,22.9201
1099,0,encoding,0.0599
1099,1,network,20.2768
1100,0,encoding,0.0279
1100,1,network,18.5308
1101,0,encoding,0.0348
1101,1,network,19.4522
1102,0,encoding,0.0441
1102,1,network,23.7152
1103,0,encoding,0.0373
1103,1,network,18.9356
1104,0,encoding,0.0345
1104,1,network,24.3577
1105,0,encoding,0.0407
1105,1,network,18.6972
1106,0,encoding,0.0461
1106,1,network,19.4197
1107,0,encoding,0.039
1107,1,network,20.1435
1108,0,encoding,0.0459
1108,1,network,22.7953
1109,0,encoding,0.035
1109,1,network,18.1746
1110,0,encoding,0.0469
1110,1,network,20.429
1111,0,encoding,0.0379
1111,1,network,19.4491
1112,0,encoding,0.0365
1112,1,network,19.1723
1113,0,encoding,0.0305
1113,1,network,18.4388
1114,0,encoding,0.0451
1114,1,network,18.6625
1115,0,encoding,0.0415
1115,1,network,19.7262
1116,0,encoding,0.0413
1116,1,network,18.2224
1117,0,encoding,0.0323
1117,1,network,18.3189
1118,0,encoding,0.0299
1118,1,network,18.3341
1119,0,encoding,0.027
1119,1,network,17.7613
1120,0,encoding,0.0446
1120,1,network,17.6458
1121,0,encoding,0.0307
1121,1,network,17.5621
1122,0,encoding,0.0496
1122,1,network,20.6427
1123,0,encoding,0.0415
1123,1,network,22.0751
1124,0,encoding,0.0423
1124,1,network,19.0095
1125,0,encoding,0.0363
1125,1,network,1245.6239
1126,0,encoding,0.0417
1126,1,network,20.3792
1127,0,encoding,0.034
1127,1,network,19.4687
1128,0,encoding,0.0378
1128,1,network,19.5674
1129,0,encoding,0.0716
1129,1,network,19.312
1130,0,encoding,0.0341
1130,1,network,17.881
1131,0,encoding,0.047
1131,1,network,21.0987
1132,0,encoding,0.029
1132,1,network,18.7954
1133,0,encoding,0.0276
1133,1,network,19.2341
1134,0,encoding,0.1151
1134,1,network,18.4003
1135,0,encoding,0.0596
1135,1,network,20.8493
1136,0,encoding,0.0327
1136,1,network,19.6328
1137,0,encoding,0.0598
1137,1,network,19.022
1138,0,encoding,0.0404
1138,1,network,20.0381
1139,0,encoding,0.0344
1139,1,network,18.8329
1140,0,encoding,0.035
1140,1,network,20.8153
1141,0,encoding,0.0419
1141,1,network,18.9163
1142,0,encoding,0.0471
1142,1,network,21.1751
1143,0,encoding,0.0418
1143,1,network,19.2838
1144,0,encoding,0.0421
1144,1,network,19.2802
1145,0,encoding,0.0331
1145,1,network,19.0376
1146,0,encoding,0.0335
1146,1,network,25.3765
1147,0,encoding,0.0425
1147,1,network,19.8283
1148,0,encoding,0.0271
1148,1,network,18.4895
1149,0,encoding,0.0439
1149,1,network,20.0497
1150,0,encoding,0.04
1150,1,network,19.3503
1151,0,encoding,0.0615
1151,1,network,20.5536
1152,0,encoding,0.046
1152,1,network,20.1415
1153,0,encoding,0.0443
1153,1,network,20.9018
1154,0,encoding,0.0278
1154,1,network,19.2243
1155,0,encoding,0.0363
1155,1,network,18.4654
1156,0,encoding,0.046
1156,1,network,19.5112
1157,0,encoding,0.0266
1157,1,network,18.0516
1158,0,encoding,0.0426
1158,1,network,19.4094
1159,0,encoding,0.0386
1159,1,network,19.2617
1160,0,encoding,0.0305
1160,1,network,20.2642
