data_index,message_index,message,time_ms
587,0,encoding,0.8656
587,1,network,31.625
588,0,encoding,0.8724
588,1,network,32.4618
589,0,encoding,1.0677
589,1,network,31.9279
590,0,encoding,0.8954
590,1,network,32.1472
591,0,encoding,0.9095
591,1,network,32.3762
592,0,encoding,0.8806
592,1,network,32.6696
593,0,encoding,0.9458
593,1,network,31.1751
594,0,encoding,0.4611
594,1,network,33.4506
595,0,encoding,1.0334
595,1,network,31.6994
596,0,encoding,0.8693
596,1,network,32.6436
597,0,encoding,0.8593
597,1,network,31.7511
598,0,encoding,0.8813
598,1,network,32.753
599,0,encoding,0.685
599,1,network,32.0893
600,0,encoding,0.883
600,1,network,32.2892
601,0,encoding,0.9068
601,1,network,32.1687
602,0,encoding,0.8757
602,1,network,32.5484
603,0,encoding,0.8698
603,1,network,32.0557
604,0,encoding,0.9053
604,1,network,32.36
605,0,encoding,0.9089
605,1,network,32.0285
606,0,encoding,0.8827
606,1,network,32.3086
607,0,encoding,0.8745
607,1,network,32.1232
608,0,encoding,0.9796
608,1,network,32.178
609,0,encoding,0.8797
609,1,network,32.2882
610,0,encoding,1.1409
610,1,network,31.9446
611,0,encoding,0.883
611,1,network,32.3632
612,0,encoding,0.946
612,1,network,32.1694
613,0,encoding,0.881
613,1,network,32.2613
614,0,encoding,0.9439
614,1,network,32.0575
615,0,encoding,0.9098
615,1,network,32.1954
616,0,encoding,0.9085
616,1,network,32.1734
617,0,encoding,0.9035
617,1,network,32.5903
618,0,encoding,1.025
618,1,network,31.6039
619,0,encoding,0.9166
619,1,network,32.3544
620,0,encoding,0.8891
620,1,network,31.9556
621,0,encoding,0.8434
621,1,network,32.4015
622,0,encoding,0.9984
622,1,network,32.245
623,0,encoding,0.8854
623,1,network,32.4735
624,0,encoding,0.6754
624,1,network,32.161
625,0,encoding,0.9218
625,1,network,32.3718
626,0,encoding,0.8988
626,1,network,32.0682
627,0,encoding,1.2035
627,1,network,32.0493
628,0,encoding,0.9205
628,1,network,31.9809
629,0,encoding,0.8998
629,1,network,32.3578
630,0,encoding,0.8814
630,1,network,32.3001
631,0,encoding,0.9675
631,1,network,32.1495
632,0,encoding,0.8739
632,1,network,32.1652
633,0,encoding,0.8902
633,1,network,32.2597
634,0,encoding,0.8607
634,1,network,32.2272
635,0,encoding,0.918
635,1,network,32.3707
636,0,encoding,0.8926
636,1,network,32.2484
637,0,encoding,1.1427
637,1,network,31.9964
638,0,encoding,1.0712
638,1,network,32.0923
639,0,encoding,1.0185
639,1,network,32.1995
640,0,encoding,0.9914
640,1,network,31.8923
641,0,encoding,1.1014
641,1,network,31.9472
642,0,encoding,0.898
642,1,network,32.3923
643,0,encoding,0.9518
643,1,network,32.0681
644,0,encoding,0.9289
644,1,network,32.3036
645,0,encoding,0.9094
645,1,network,32.0619
646,0,encoding,0.9961
646,1,network,32.6936
647,0,encoding,0.6456
647,1,network,31.6192
648,0,encoding,0.9495
648,1,network,32.2897
649,0,encoding,0.7028
649,1,network,32.4724
650,0,encoding,0.9178
650,1,network,31.2081
651,0,encoding,0.1959
651,1,network,34.1107
652,0,encoding,0.8646
652,1,network,32.567
653,0,encoding,0.8742
653,1,network,31.9564
654,0,encoding,0.9479
654,1,network,32.2142
655,0,encoding,0.9064
655,1,network,32.105
656,0,encoding,1.0189
656,1,network,32.1078
657,0,encoding,0.8889
657,1,network,32.1804
658,0,encoding,1.1313
658,1,network,31.8669
659,0,encoding,0.4667
659,1,network,32.757
660,0,encoding,0.9197
660,1,network,32.2657
661,0,encoding,0.8935
661,1,network,32.2967
662,0,encoding,0.8947
662,1,network,32.4276
663,0,encoding,1.0434
663,1,network,31.8531
664,0,encoding,0.8668
664,1,network,32.2151
665,0,encoding,0.8817
665,1,network,32.1882
666,0,encoding,0.7271
666,1,network,32.278
667,0,encoding,0.9047
667,1,network,32.5292
668,0,encoding,0.8768
668,1,network,32.1173
669,0,encoding,0.9111
669,1,network,32.3356
670,0,encoding,0.9916
670,1,network,31.4013
671,0,encoding,0.9242
671,1,network,32.6624
672,0,encoding,0.687
672,1,network,32.0096
673,0,encoding,0.8874
673,1,network,32.3207
674,0,encoding,0.6423
674,1,network,32.5281
675,0,encoding,0.9209
675,1,network,32.3534
676,0,encoding,0.9226
676,1,network,32.0833
677,0,encoding,0.9358
677,1,network,32.4648
678,0,encoding,0.8752
678,1,network,31.9881
679,0,encoding,0.8807
679,1,network,32.416
680,0,encoding,0.8884
680,1,network,32.1131
681,0,encoding,0.9194
681,1,network,32.2421
682,0,encoding,0.8877
682,1,network,32.6615
683,0,encoding,0.8776
683,1,network,31.8409
684,0,encoding,0.8892
684,1,network,32.4559
685,0,encoding,0.9462
685,1,network,31.9026
686,0,encoding,1.0721
686,1,network,32.161
687,0,encoding,0.9158
687,1,network,32.4558
688,0,encoding,0.8933
688,1,network,32.0597
689,0,encoding,0.8695
689,1,network,32.0067
690,0,encoding,0.8879
690,1,network,32.3641
691,0,encoding,0.923
691,1,network,31.867
692,0,encoding,0.9218
692,1,network,31.5287
693,0,encoding,0.4345
693,1,network,33.4224
694,0,encoding,0.8778
694,1,network,32.5328
695,0,encoding,0.7013
695,1,network,31.8911
696,0,encoding,0.8338
696,1,network,32.3151
697,0,encoding,0.6731
697,1,network,32.6269
698,0,encoding,0.9353
698,1,network,32.2098
699,0,encoding,0.8973
699,1,network,32.0733
700,0,encoding,0.8987
700,1,network,32.496
701,0,encoding,0.9204
701,1,network,32.087
702,0,encoding,0.9403
702,1,network,32.1667
703,0,encoding,0.8176
703,1,network,32.384
704,0,encoding,0.8785
704,1,network,32.2108
705,0,encoding,0.9182
705,1,network,32.262
706,0,encoding,0.8534
706,1,network,32.7643
707,0,encoding,1.3713
707,1,network,31.1601
708,0,encoding,0.9138
708,1,network,32.5318
709,0,encoding,1.3254
709,1,network,31.0678
710,0,encoding,1.5821
710,1,network,31.7724
711,0,encoding,1.451
711,1,network,31.285
712,0,encoding,1.3602
712,1,network,32.3068
713,0,encoding,1.8127
713,1,network,30.5294
714,0,encoding,0.9073
714,1,network,31.9998
715,0,encoding,0.8829
715,1,network,32.6734
716,0,encoding,0.9579
716,1,network,31.7558
717,0,encoding,0.8801
717,1,network,33.198
718,0,encoding,0.835
718,1,network,31.3179
719,0,encoding,0.8795
719,1,network,32.4526
720,0,encoding,0.6686
720,1,network,32.0975
721,0,encoding,0.9045
721,1,network,32.2334
722,0,encoding,0.884
722,1,network,32.1745
723,0,encoding,0.8825
723,1,network,32.4375
724,0,encoding,0.9111
724,1,network,32.0811
725,0,encoding,1.1768
725,1,network,32.0962
726,0,encoding,0.931
726,1,network,32.2498
727,0,encoding,0.8829
727,1,network,32.0421
728,0,encoding,0.9085
728,1,network,32.247
729,0,encoding,1.0983
729,1,network,32.1044
730,0,encoding,0.9119
730,1,network,32.1807
731,0,encoding,1.0512
731,1,network,32.0123
732,0,encoding,0.8856
732,1,network,32.3653
733,0,encoding,0.9159
733,1,network,32.1367
734,0,encoding,0.9023
734,1,network,32.3878
735,0,encoding,0.95
735,1,network,32.1293
736,0,encoding,0.8905
736,1,network,32.229
737,0,encoding,0.8778
737,1,network,32.0599
738,0,encoding,0.8937
738,1,network,32.3713
739,0,encoding,0.8851
739,1,network,32.0528
740,0,encoding,0.8927
740,1,network,32.3281
741,0,encoding,1.4539
741,1,network,31.4906
742,0,encoding,0.8862
742,1,network,32.6615
743,0,encoding,0.6768
743,1,network,31.9747
744,0,encoding,0.8486
744,1,network,32.2424
745,0,encoding,0.6196
745,1,network,32.5826
746,0,encoding,0.8893
746,1,network,32.3021
747,0,encoding,0.8771
747,1,network,32.2709
748,0,encoding,0.8856
748,1,network,32.3313
749,0,encoding,0.9387
749,1,network,32.1141
750,0,encoding,0.9374
750,1,network,32.1936
751,0,encoding,0.8526
751,1,network,32.3753
752,0,encoding,0.8814
752,1,network,32.3667
753,0,encoding,0.9122
753,1,network,32.0799
754,0,encoding,0.8845
754,1,network,32.2014
755,0,encoding,0.931
755,1,network,32.3339
756,0,encoding,1.0249
756,1,network,31.8696
757,0,encoding,0.9932
757,1,network,32.2639
758,0,encoding,0.899
758,1,network,32.1234
759,0,encoding,0.8728
759,1,network,32.3368
760,0,encoding,0.9178
760,1,network,32.2491
761,0,encoding,0.9122
761,1,network,32.1527
762,0,encoding,0.9087
762,1,network,32.1409
763,0,encoding,0.9045
763,1,network,32.3763
764,0,encoding,1.6802
764,1,network,30.683
765,0,encoding,0.9321
765,1,network,32.971
766,0,encoding,0.6828
766,1,network,31.809
767,0,encoding,0.9167
767,1,network,32.0606
768,0,encoding,0.683
768,1,network,32.4886
769,0,encoding,0.9028
769,1,network,32.1318
770,0,encoding,0.6696
770,1,network,32.615
771,0,encoding,0.8899
771,1,network,32.2843
772,0,encoding,0.8748
772,1,network,32.7781
773,0,encoding,1.2364
773,1,network,31.3983
774,0,encoding,0.9308
774,1,network,32.203
775,0,encoding,0.9233
775,1,network,32.2349
776,0,encoding,0.8774
776,1,network,32.3354
777,0,encoding,0.9338
777,1,network,32.157
778,0,encoding,0.9021
778,1,network,32.0714
779,0,encoding,0.8772
779,1,network,32.4119
780,0,encoding,0.8566
780,1,network,32.1943
781,0,encoding,0.9083
781,1,network,32.6738
782,0,encoding,1.3649
782,1,network,31.6426
783,0,encoding,1.2759
783,1,network,31.8746
784,0,encoding,0.6947
784,1,network,32.0847
785,0,encoding,0.909
785,1,network,32.0615
786,0,encoding,0.9658
786,1,network,32.2038
787,0,encoding,0.9438
787,1,network,31.9434
788,0,encoding,0.8329
788,1,network,32.9633
789,0,encoding,1.1187
789,1,network,31.4259
790,0,encoding,0.9112
790,1,network,32.45
791,0,encoding,0.6557
791,1,network,32.3595
792,0,encoding,0.8942
792,1,network,32.0218
793,0,encoding,0.9063
793,1,network,32.3368
794,0,encoding,0.8877
794,1,network,32.4271
795,0,encoding,0.9268
795,1,network,31.9619
796,0,encoding,0.891
796,1,network,32.2279
797,0,encoding,0.8818
797,1,network,32.1115
798,0,encoding,0.8952
798,1,network,32.5148
799,0,encoding,0.8818
799,1,network,32.1912
800,0,encoding,1.054
800,1,network,31.9803
801,0,encoding,0.8991
801,1,network,32.3106
802,0,encoding,0.9041
802,1,network,32.4412
803,0,encoding,0.8209
803,1,network,32.2124
804,0,encoding,0.9136
804,1,network,32.1423
805,0,encoding,0.9994
805,1,network,32.1982
806,0,encoding,0.9538
806,1,network,32.0227
807,0,encoding,0.8903
807,1,network,32.4698
808,0,encoding,0.9048
808,1,network,31.9162
809,0,encoding,0.9017
809,1,network,32.4317
810,0,encoding,0.8808
810,1,network,32.185
811,0,encoding,0.8927
811,1,network,32.3473
812,0,encoding,1.237
812,1,network,31.6052
813,0,encoding,0.842
813,1,network,32.7288
814,0,encoding,0.6728
814,1,network,32.0508
815,0,encoding,0.9268
815,1,network,32.1719
816,0,encoding,0.8743
816,1,network,32.0803
817,0,encoding,0.8902
817,1,network,32.1835
818,0,encoding,0.6935
818,1,network,32.5046
819,0,encoding,0.8784
819,1,network,32.2614
820,0,encoding,0.8807
820,1,network,32.3661
821,0,encoding,0.9128
821,1,network,32.1346
822,0,encoding,0.9008
822,1,network,32.249
823,0,encoding,0.9966
823,1,network,32.134
824,0,encoding,0.9241
824,1,network,32.2099
825,0,encoding,0.8817
825,1,network,32.2316
826,0,encoding,0.9044
826,1,network,32.463
827,0,encoding,0.9032
827,1,network,32.021
828,0,encoding,0.9275
828,1,network,32.3041
829,0,encoding,0.8841
829,1,network,32.2605
830,0,encoding,0.9003
830,1,network,32.5294
831,0,encoding,0.9393
831,1,network,31.799
832,0,encoding,0.8712
832,1,network,32.8584
833,0,encoding,0.8754
833,1,network,31.3253
834,0,encoding,0.8864
834,1,network,32.3981
835,0,encoding,0.9308
835,1,network,31.9389
836,0,encoding,0.9795
836,1,network,33.5363
837,0,encoding,0.7375
837,1,network,30.7498
838,0,encoding,0.6823
838,1,network,32.6663
839,0,encoding,0.7103
839,1,network,32.4199
840,0,encoding,0.9541
840,1,network,32.0566
841,0,encoding,0.925
841,1,network,32.3344
842,0,encoding,0.8983
842,1,network,32.3808
843,0,encoding,0.8832
843,1,network,32.0456
844,0,encoding,1.0671
844,1,network,31.8195
845,0,encoding,0.9165
845,1,network,32.3953
846,0,encoding,1.0417
846,1,network,32.021
847,0,encoding,0.9883
847,1,network,31.946
848,0,encoding,1.0017
848,1,network,32.1341
849,0,encoding,0.8904
849,1,network,32.5078
850,0,encoding,0.9677
850,1,network,31.9479
851,0,encoding,0.878
851,1,network,32.3997
852,0,encoding,0.906
852,1,network,32.2508
853,0,encoding,1.0494
853,1,network,31.9476
854,0,encoding,0.9312
854,1,network,32.2169
855,0,encoding,0.8771
855,1,network,32.4158
856,0,encoding,1.1061
856,1,network,31.8117
857,0,encoding,0.9149
857,1,network,32.3706
858,0,encoding,0.8464
858,1,network,31.9494
859,0,encoding,0.8871
859,1,network,32.2449
860,0,encoding,0.9482
860,1,network,31.5911
861,0,encoding,0.8891
861,1,network,32.1697
862,0,encoding,0.7056
862,1,network,32.6703
863,0,encoding,0.8705
863,1,network,32.0805
864,0,encoding,0.6805
864,1,network,32.4441
865,0,encoding,0.9272
865,1,network,32.2471
866,0,encoding,0.8999
866,1,network,32.145
867,0,encoding,0.8915
867,1,network,32.5002
868,0,encoding,0.8723
868,1,network,32.335
869,0,encoding,0.8907
869,1,network,32.0667
870,0,encoding,0.8946
870,1,network,32.1918
871,0,encoding,0.8928
871,1,network,32.482
872,0,encoding,0.953
872,1,network,32.0509
873,0,encoding,0.8875
873,1,network,32.1128
874,0,encoding,0.8981
874,1,network,32.46
875,0,encoding,0.9086
875,1,network,32.3154
876,0,encoding,0.8527
876,1,network,32.0484
877,0,encoding,0.9141
877,1,network,32.2342
878,0,encoding,0.9847
878,1,network,32.488
879,0,encoding,0.9449
879,1,network,32.1634
880,0,encoding,1.3689
880,1,network,31.3729
881,0,encoding,0.9201
881,1,network,31.953
882,0,encoding,0.9114
882,1,network,32.5035
883,0,encoding,1.1189
883,1,network,31.7427
884,0,encoding,0.9113
884,1,network,33.0858
885,0,encoding,0.6743
885,1,network,31.4045
886,0,encoding,0.8649
886,1,network,32.6495
887,0,encoding,0.6793
887,1,network,32.2748
888,0,encoding,0.9692
888,1,network,32.0513
889,0,encoding,0.7078
889,1,network,32.5536
890,0,encoding,0.9655
890,1,network,32.2377
891,0,encoding,0.9192
891,1,network,32.2598
892,0,encoding,0.9842
892,1,network,32.2769
893,0,encoding,0.9921
893,1,network,32.0331
894,0,encoding,0.8673
894,1,network,32.1277
895,0,encoding,0.9812
895,1,network,32.082
896,0,encoding,0.9
896,1,network,32.2019
897,0,encoding,0.8948
897,1,network,32.1039
898,0,encoding,0.9115
898,1,network,32.2613
899,0,encoding,0.914
899,1,network,32.1965
900,0,encoding,1.0216
900,1,network,32.0072
901,0,encoding,0.9802
901,1,network,32.8576
902,0,encoding,0.8864
902,1,network,32.0477
903,0,encoding,1.3202
903,1,network,31.5621
904,0,encoding,0.9119
904,1,network,31.8829
905,0,encoding,0.9398
905,1,network,32.308
906,0,encoding,0.9434
906,1,network,31.9207
907,0,encoding,0.9754
907,1,network,32.4985
908,0,encoding,1.1656
908,1,network,31.597
909,0,encoding,0.9233
909,1,network,32.2741
910,0,encoding,0.6461
910,1,network,32.3595
911,0,encoding,0.9995
911,1,network,31.9326
912,0,encoding,0.6829
912,1,network,32.4878
913,0,encoding,0.9043
913,1,network,32.1562
914,0,encoding,0.7161
914,1,network,32.4484
915,0,encoding,1.1016
915,1,network,32.1923
916,0,encoding,0.8853
916,1,network,32.2919
917,0,encoding,0.9083
917,1,network,32.1261
918,0,encoding,0.9338
918,1,network,32.1848
919,0,encoding,0.8769
919,1,network,32.2087
920,0,encoding,0.898
920,1,network,32.3459
921,0,encoding,0.9474
921,1,network,32.1815
922,0,encoding,0.9532
922,1,network,32.4346
923,0,encoding,0.8123
923,1,network,32.6389
924,0,encoding,1.7324
924,1,network,30.7157
925,0,encoding,1.6457
925,1,network,30.5557
926,0,encoding,1.1251
926,1,network,32.1541
927,0,encoding,0.9961
927,1,network,31.7437
928,0,encoding,0.8608
928,1,network,32.5852
929,0,encoding,0.9098
929,1,network,31.9118
930,0,encoding,0.9183
930,1,network,32.2567
931,0,encoding,0.9443
931,1,network,31.9598
932,0,encoding,0.9159
932,1,network,32.6305
933,0,encoding,0.6855
933,1,network,31.9592
934,0,encoding,0.8313
934,1,network,32.1851
935,0,encoding,0.6978
935,1,network,32.8381
936,0,encoding,0.9489
936,1,network,32.0793
937,0,encoding,0.9228
937,1,network,32.0393
938,0,encoding,0.9105
938,1,network,32.3156
939,0,encoding,0.9231
939,1,network,32.0439
940,0,encoding,0.8837
940,1,network,65.7224
941,0,encoding,1.0071
941,1,network,32.1798
942,0,encoding,0.9631
942,1,network,32.2161
943,0,encoding,0.9014
943,1,network,32.1094
944,0,encoding,0.8919
944,1,network,32.3799
945,0,encoding,1.0904
945,1,network,31.851
946,0,encoding,0.8799
946,1,network,32.1789
947,0,encoding,0.9227
947,1,network,32.0227
948,0,encoding,0.8693
948,1,network,32.4747
949,0,encoding,1.147
949,1,network,31.6593
950,0,encoding,0.8948
950,1,network,32.5457
951,0,encoding,0.9076
951,1,network,32.2104
952,0,encoding,0.8998
952,1,network,32.0873
953,0,encoding,0.6583
953,1,network,32.2556
954,0,encoding,0.8786
954,1,network,65.4459
955,0,encoding,0.874
955,1,network,32.4622
956,0,encoding,0.673
956,1,network,32.3064
957,0,encoding,0.9562
957,1,network,32.107
958,0,encoding,0.7439
958,1,network,32.548
959,0,encoding,0.8663
959,1,network,32.1375
960,0,encoding,1.085
960,1,network,31.949
961,0,encoding,1.0285
961,1,network,32.275
962,0,encoding,0.8889
962,1,network,32.1173
963,0,encoding,0.9514
963,1,network,32.2094
964,0,encoding,0.9349
964,1,network,32.3656
965,0,encoding,0.8986
965,1,network,32.0437
966,0,encoding,0.9349
966,1,network,32.0796
967,0,encoding,1.0882
967,1,network,32.0244
968,0,encoding,0.8917
968,1,network,66.0215
969,0,encoding,0.8405
969,1,network,32.1597
970,0,encoding,0.9298
970,1,network,31.9725
971,0,encoding,0.9467
971,1,network,32.2053
972,0,encoding,0.9129
972,1,network,32.0855
973,0,encoding,0.9025
973,1,network,32.4102
974,0,encoding,0.9089
974,1,network,32.0313
975,0,encoding,0.8701
975,1,network,32.4904
976,0,encoding,1.2263
976,1,network,31.5243
977,0,encoding,0.8876
977,1,network,32.3272
978,0,encoding,0.7438
978,1,network,32.4768
979,0,encoding,0.9268
979,1,network,32.0784
980,0,encoding,0.8755
980,1,network,32.018
981,0,encoding,0.8629
981,1,network,32.6558
982,0,encoding,0.9333
982,1,network,31.554
983,0,encoding,0.8898
983,1,network,32.5832
984,0,encoding,0.9154
984,1,network,32.2023
985,0,encoding,1.0977
985,1,network,31.9224
986,0,encoding,0.9218
986,1,network,32.2556
987,0,encoding,0.8875
987,1,network,32.1066
988,0,encoding,0.7905
988,1,network,32.3763
989,0,encoding,1.0152
989,1,network,32.0986
990,0,encoding,0.8982
990,1,network,32.228
991,0,encoding,0.9071
991,1,network,32.3368
992,0,encoding,1.086
992,1,network,31.8844
993,0,encoding,0.9181
993,1,network,32.357
994,0,encoding,1.0023
994,1,network,31.9828
995,0,encoding,1.0991
995,1,network,31.8824
996,0,encoding,0.9209
996,1,network,32.3947
997,0,encoding,0.9326
997,1,network,65.6291
998,0,encoding,1.8665
998,1,network,30.8284
999,0,encoding,0.8988
999,1,network,33.1103
1000,0,encoding,0.6486
1000,1,network,31.6527
1001,0,encoding,0.8575
1001,1,network,32.2499
1002,0,encoding,0.6258
1002,1,network,32.5813
1003,0,encoding,0.9295
1003,1,network,32.3239
1004,0,encoding,0.8839
1004,1,network,32.1105
1005,0,encoding,0.8766
1005,1,network,32.6517
1006,0,encoding,0.8901
1006,1,network,31.921
1007,0,encoding,0.9022
1007,1,network,32.43
1008,0,encoding,0.8881
1008,1,network,32.2918
1009,0,encoding,1.0664
1009,1,network,31.869
1010,0,encoding,0.8954
1010,1,network,32.1275
1011,0,encoding,0.8567
1011,1,network,32.2872
1012,0,encoding,0.9331
1012,1,network,32.1707
1013,0,encoding,0.8924
1013,1,network,32.1184
1014,0,encoding,0.9981
1014,1,network,32.286
1015,0,encoding,0.894
1015,1,network,31.9392
1016,0,encoding,0.9155
1016,1,network,32.2383
1017,0,encoding,1.0648
1017,1,network,32.5031
1018,0,encoding,2.1
1018,1,network,30.5134
1019,0,encoding,0.9075
1019,1,network,31.558
1020,0,encoding,0.4566
1020,1,network,33.7087
1021,0,encoding,2.1906
1021,1,network,30.3548
1022,0,encoding,0.9364
1022,1,network,32.4919
1023,0,encoding,1.1815
1023,1,network,31.5743
1024,0,encoding,0.8752
1024,1,network,32.0125
1025,0,encoding,0.677
1025,1,network,32.3832
1026,0,encoding,0.937
1026,1,network,32.2006
1027,0,encoding,0.9258
1027,1,network,32.2175
1028,0,encoding,0.9193
1028,1,network,32.4171
1029,0,encoding,0.9226
1029,1,network,32.0092
1030,0,encoding,1.0639
1030,1,network,32.0859
1031,0,encoding,0.8684
1031,1,network,32.0654
1032,0,encoding,0.8766
1032,1,network,32.4101
1033,0,encoding,0.9022
1033,1,network,32.1987
1034,0,encoding,0.8545
1034,1,network,32.1997
1035,0,encoding,0.8924
1035,1,network,32.2475
1036,0,encoding,1.11
1036,1,network,31.9494
1037,0,encoding,0.8983
1037,1,network,32.4209
1038,0,encoding,0.9233
1038,1,network,32.3375
1039,0,encoding,1.0492
1039,1,network,32.1206
1040,0,encoding,0.8914
1040,1,network,31.9574
1041,0,encoding,0.8762
1041,1,network,32.3204
1042,0,encoding,0.9285
1042,1,network,32.1756
1043,0,encoding,0.8882
1043,1,network,32.6351
1044,0,encoding,0.9223
1044,1,network,31.807
1045,0,encoding,0.9289
1045,1,network,32.7546
1046,0,encoding,1.9762
1046,1,network,30.5898
1047,0,encoding,0.8884
1047,1,network,32.7987
1048,0,encoding,0.6857
1048,1,network,31.761
1049,0,encoding,0.8841
1049,1,network,32.0415
1050,0,encoding,0.7437
1050,1,network,32.4438
1051,0,encoding,0.8711
1051,1,network,32.3755
1052,0,encoding,0.8925
1052,1,network,32.2172
1053,0,encoding,0.8833
1053,1,network,32.3053
1054,0,encoding,0.8901
1054,1,network,32.2715
1055,0,encoding,0.9362
1055,1,network,32.2098
1056,0,encoding,0.904
1056,1,network,32.321
1057,0,encoding,0.8589
1057,1,network,32.2073
1058,0,encoding,1.0211
1058,1,network,32.1128
1059,0,encoding,0.8769
1059,1,network,32.0825
1060,0,encoding,0.8943
1060,1,network,32.3878
1061,0,encoding,0.8742
1061,1,network,32.2619
1062,0,encoding,0.8871
1062,1,network,32.4478
1063,0,encoding,0.8905
1063,1,network,32.0353
1064,0,encoding,0.9348
1064,1,network,32.411
1065,0,encoding,0.961
1065,1,network,31.9662
1066,0,encoding,0.927
1066,1,network,32.3255
1067,0,encoding,0.9084
1067,1,network,31.9485
1068,0,encoding,0.9192
1068,1,network,32.6779
1069,0,encoding,1.7727
1069,1,network,30.9053
1070,0,encoding,0.8836
1070,1,network,32.6455
1071,0,encoding,1.0054
1071,1,network,30.4922
1072,0,encoding,0.1881
1072,1,network,34.2495
1073,0,encoding,0.6921
1073,1,network,32.3649
1074,0,encoding,0.8876
1074,1,network,32.3599
1075,0,encoding,0.9168
1075,1,network,32.168
1076,0,encoding,0.8907
1076,1,network,32.3679
1077,0,encoding,0.9
1077,1,network,32.1286
1078,0,encoding,0.9615
1078,1,network,32.4212
1079,0,encoding,0.9308
1079,1,network,31.9725
1080,0,encoding,0.8703
1080,1,network,32.3345
1081,0,encoding,1.0754
1081,1,network,32.1709
1082,0,encoding,0.899
1082,1,network,32.1317
1083,0,encoding,0.9932
1083,1,network,32.078
1084,0,encoding,0.9515
1084,1,network,31.9985
1085,0,encoding,1.087
1085,1,network,31.9833
1086,0,encoding,0.9323
1086,1,network,32.2476
1087,0,encoding,0.9396
1087,1,network,32.4819
1088,0,encoding,1.0936
1088,1,network,31.6598
1089,0,encoding,0.9436
1089,1,network,32.378
1090,0,encoding,0.9627
1090,1,network,31.918
1091,0,encoding,1.0297
1091,1,network,32.2697
1092,0,encoding,0.8025
1092,1,network,32.127
1093,0,encoding,1.2913
1093,1,network,32.0273
1094,0,encoding,0.858
1094,1,network,31.6825
1095,0,encoding,0.9121
1095,1,network,32.3062
1096,0,encoding,0.6649
1096,1,network,32.4313
1097,0,encoding,0.9079
1097,1,network,32.0499
1098,0,encoding,0.9016
1098,1,network,32.5405
1099,0,encoding,0.9374
1099,1,network,32.1446
1100,0,encoding,0.9998
1100,1,network,31.9591
1101,0,encoding,1.0401
1101,1,network,32.4588
1102,0,encoding,3.449
1102,1,network,29.7734
1103,0,encoding,1.3243
1103,1,network,31.6614
1104,0,encoding,0.9887
1104,1,network,31.712
1105,0,encoding,0.8671
1105,1,network,32.4715
1106,0,encoding,1.3592
1106,1,network,31.3514
1107,0,encoding,0.9733
1107,1,network,32.6286
1108,0,encoding,1.3113
1108,1,network,31.7358
1109,0,encoding,1.5337
1109,1,network,31.462
1110,0,encoding,1.7413
1110,1,network,31.3942
1111,0,encoding,1.3973
1111,1,network,31.9848
1112,0,encoding,1.1091
1112,1,network,30.8742
1113,0,encoding,0.4482
1113,1,network,32.8772
1114,0,encoding,0.9094
1114,1,network,32.3623
1115,0,encoding,0.9161
1115,1,network,32.1967
1116,0,encoding,0.9227
1116,1,network,32.4211
1117,0,encoding,1.0384
1117,1,network,31.0123
1118,0,encoding,0.8645
1118,1,network,33.1157
1119,0,encoding,0.6624
1119,1,network,31.8056
1120,0,encoding,0.8432
1120,1,network,32.1899
1121,0,encoding,0.6756
1121,1,network,32.3152
1122,0,encoding,0.8784
1122,1,network,32.4629
1123,0,encoding,0.8919
1123,1,network,32.0887
1124,0,encoding,0.8886
1124,1,network,32.4689
1125,0,encoding,0.8853
1125,1,network,32.1649
1126,0,encoding,0.9929
1126,1,network,32.2836
1127,0,encoding,0.8836
1127,1,network,32.1184
1128,0,encoding,0.8799
1128,1,network,32.5867
1129,0,encoding,0.9306
1129,1,network,31.9508
1130,0,encoding,0.8923
1130,1,network,32.2399
1131,0,encoding,0.8903
1131,1,network,32.29
1132,0,encoding,0.9287
1132,1,network,32.054
1133,0,encoding,0.9662
1133,1,network,32.2389
1134,0,encoding,0.9428
1134,1,network,32.0244
1135,0,encoding,1.5326
1135,1,network,31.2442
1136,0,encoding,1.0644
1136,1,network,31.8321
1137,0,encoding,1.0611
1137,1,network,32.0537
1138,0,encoding,1.1325
1138,1,network,31.7827
1139,0,encoding,0.8074
1139,1,network,32.5897
1140,0,encoding,0.8909
1140,1,network,31.5
1141,0,encoding,0.9113
1141,1,network,32.8368
1142,0,encoding,0.8853
1142,1,network,31.5423
1143,0,encoding,0.9075
1143,1,network,32.1052
1144,0,encoding,0.6868
1144,1,network,32.3673
1145,0,encoding,0.8903
1145,1,network,32.061
1146,0,encoding,0.671
1146,1,network,32.6124
1147,0,encoding,0.8521
1147,1,network,32.4701
1148,0,encoding,0.9166
1148,1,network,32.3457
1149,0,encoding,0.9978
1149,1,network,31.9444
1150,0,encoding,0.8921
1150,1,network,32.3282
1151,0,encoding,1.0049
1151,1,network,31.8245
1152,0,encoding,0.9479
1152,1,network,32.3963
1153,0,encoding,0.9408
1153,1,network,32.038
1154,0,encoding,0.8988
1154,1,network,32.2445
1155,0,encoding,1.0225
1155,1,network,32.0907
1156,0,encoding,0.8887
1156,1,network,32.2678
1157,0,encoding,0.9353
1157,1,network,32.1507
1158,0,encoding,0.9084
1158,1,network,32.5919
1159,0,encoding,1.2802
1159,1,network,31.6054
1160,0,encoding,1.6431
1160,1,network,31.52
