data_index,message_index,message,time_ms
587,1,network,18.465
588,0,encoding,0.9193
588,1,network,9.9218
589,0,encoding,0.8743
589,1,network,10.9243
590,0,encoding,0.8948
590,1,network,10.5161
591,0,encoding,0.9437
591,1,network,10.2512
592,0,encoding,0.8986
592,1,network,10.6687
593,0,encoding,0.8867
593,1,network,54.4201
594,0,encoding,0.9238
594,1,network,12.3
595,0,encoding,0.9153
595,1,network,12.2043
596,0,encoding,0.8717
596,1,network,52.3273
597,0,encoding,0.8757
597,1,network,12.8377
598,0,encoding,0.8634
598,1,network,11.9019
599,0,encoding,0.8629
599,1,network,12.3501
600,0,encoding,0.9119
600,1,network,10.9026
601,0,encoding,0.8312
601,1,network,56.2537
602,0,encoding,1.37
602,1,network,14.128
603,0,encoding,0.9058
603,1,network,22.9335
604,0,encoding,0.896
604,1,network,11.5476
605,0,encoding,0.9295
605,1,network,10.4811
606,0,encoding,0.8739
606,1,network,52.8156
607,0,encoding,1.1668
607,1,network,53.664
608,0,encoding,0.9053
608,1,network,55.5703
609,0,encoding,1.3635
609,1,network,13.8233
610,0,encoding,0.913
610,1,network,12.9981
611,0,encoding,0.9569
611,1,network,10.6599
612,0,encoding,0.9234
612,1,network,52.5018
613,0,encoding,0.8751
613,1,network,13.6706
614,0,encoding,1.4077
614,1,network,20.3711
615,0,encoding,0.8737
615,1,network,11.4145
616,0,encoding,0.8564
616,1,network,11.1012
617,0,encoding,0.8401
617,1,network,10.7343
618,0,encoding,0.8847
618,1,network,9.9861
619,0,encoding,0.8894
619,1,network,11.7951
620,0,encoding,0.8659
620,1,network,9.6342
621,0,encoding,0.8582
621,1,network,54.8444
622,0,encoding,1.1059
622,1,network,13.34
623,0,encoding,0.9361
623,1,network,12.3341
624,0,encoding,0.8954
624,1,network,12.1096
625,0,encoding,0.8023
625,1,network,14.5291
626,0,encoding,0.8964
626,1,network,9.9822
627,0,encoding,0.9003
627,1,network,11.2625
628,0,encoding,0.8883
628,1,network,21.8337
629,0,encoding,0.9325
629,1,network,55.5964
630,0,encoding,1.4533
630,1,network,12.4929
631,0,encoding,0.8598
631,1,network,12.7749
632,0,encoding,1.3657
632,1,network,11.593
633,0,encoding,0.8881
633,1,network,12.2396
634,0,encoding,0.9087
634,1,network,10.0677
635,0,encoding,0.8617
635,1,network,10.9407
636,0,encoding,0.8844
636,1,network,10.4449
637,0,encoding,1.1328
637,1,network,10.8221
638,0,encoding,0.8334
638,1,network,10.7746
639,0,encoding,0.9071
639,1,network,10.5961
640,0,encoding,0.877
640,1,network,55.2666
641,0,encoding,1.3648
641,1,network,20.8827
642,0,encoding,1.3782
642,1,network,11.4726
643,0,encoding,0.8868
643,1,network,10.7444
644,0,encoding,0.8944
644,1,network,10.7428
645,0,encoding,0.8887
645,1,network,10.8286
646,0,encoding,0.8765
646,1,network,9.8388
647,0,encoding,0.8767
647,1,network,51.7744
648,0,encoding,0.8781
648,1,network,12.3787
649,0,encoding,0.9061
649,1,network,12.6113
650,0,encoding,0.8901
650,1,network,11.4063
651,0,encoding,0.977
651,1,network,12.417
652,0,encoding,0.8869
652,1,network,11.3535
653,0,encoding,0.9219
653,1,network,10.713
654,0,encoding,0.9079
654,1,network,12.107
655,0,encoding,0.9148
655,1,network,21.3052
656,0,encoding,0.8874
656,1,network,10.5013
657,0,encoding,0.8786
657,1,network,9.9423
658,0,encoding,0.9133
658,1,network,11.9763
659,0,encoding,0.8993
659,1,network,11.6115
660,0,encoding,0.9078
660,1,network,10.2779
661,0,encoding,0.8968
661,1,network,9.8186
662,0,encoding,0.8849
662,1,network,10.4005
663,0,encoding,0.9003
663,1,network,11.6122
664,0,encoding,0.8347
664,1,network,10.0606
665,0,encoding,0.9294
665,1,network,10.7396
666,0,encoding,0.899
666,1,network,10.5655
667,0,encoding,0.8861
667,1,network,10.3231
668,0,encoding,0.9408
668,1,network,10.9902
669,0,encoding,0.8172
669,1,network,54.6282
670,0,encoding,0.8692
670,1,network,11.8458
671,0,encoding,0.881
671,1,network,12.4344
672,0,encoding,0.8513
672,1,network,11.4434
673,0,encoding,1.0241
673,1,network,11.3723
674,0,encoding,0.8938
674,1,network,10.3742
675,0,encoding,0.8816
675,1,network,11.0254
676,0,encoding,0.875
676,1,network,11.3187
677,0,encoding,0.8352
677,1,network,10.2701
678,0,encoding,0.9
678,1,network,9.5799
679,0,encoding,0.95
679,1,network,9.8565
680,0,encoding,0.8729
680,1,network,12.6646
681,0,encoding,0.9066
681,1,network,11.1612
682,0,encoding,0.9004
682,1,network,11.8773
683,0,encoding,0.8868
683,1,network,9.7678
684,0,encoding,0.8758
684,1,network,22.6231
685,0,encoding,0.9048
685,1,network,12.2193
686,0,encoding,0.8543
686,1,network,52.2731
687,0,encoding,0.8812
687,1,network,12.3601
688,0,encoding,0.8784
688,1,network,12.4487
689,0,encoding,0.8953
689,1,network,11.6908
690,0,encoding,0.8197
690,1,network,10.7699
691,0,encoding,0.9043
691,1,network,11.3444
692,0,encoding,0.8954
692,1,network,10.5794
693,0,encoding,0.8683
693,1,network,10.8574
694,0,encoding,0.8938
694,1,network,10.7531
695,0,encoding,0.9057
695,1,network,11.7473
696,0,encoding,0.8337
696,1,network,10.6219
697,0,encoding,0.8844
697,1,network,10.9543
698,0,encoding,0.8295
698,1,network,21.9026
699,0,encoding,0.8764
699,1,network,11.0577
700,0,encoding,0.8803
700,1,network,11.2645
701,0,encoding,0.8785
701,1,network,10.6765
702,0,encoding,0.8723
702,1,network,10.2982
703,0,encoding,0.9443
703,1,network,52.1496
704,0,encoding,0.8719
704,1,network,12.8397
705,0,encoding,0.8563
705,1,network,12.2445
706,0,encoding,0.9027
706,1,network,11.4556
707,0,encoding,0.8236
707,1,network,10.3485
708,0,encoding,0.8884
708,1,network,11.4327
709,0,encoding,0.892
709,1,network,10.2825
710,0,encoding,0.9139
710,1,network,11.8108
711,0,encoding,0.8516
711,1,network,11.8951
712,0,encoding,0.9171
712,1,network,21.0756
713,0,encoding,0.8824
713,1,network,10.9253
714,0,encoding,0.8577
714,1,network,10.4782
715,0,encoding,0.8998
715,1,network,11.7813
716,0,encoding,0.8753
716,1,network,10.2378
717,0,encoding,0.8989
717,1,network,10.8816
718,0,encoding,0.8769
718,1,network,10.289
719,0,encoding,1.1137
719,1,network,11.3178
720,0,encoding,0.8862
720,1,network,52.6934
721,0,encoding,1.3613
721,1,network,15.227
722,0,encoding,0.8811
722,1,network,13.1339
723,0,encoding,0.7172
723,1,network,9.2781
724,0,encoding,0.8913
724,1,network,9.5533
725,0,encoding,0.8964
725,1,network,10.4206
726,0,encoding,0.864
726,1,network,21.0114
727,0,encoding,0.9187
727,1,network,11.4735
728,0,encoding,0.8971
728,1,network,11.4394
729,0,encoding,0.8525
729,1,network,9.788
730,0,encoding,0.8851
730,1,network,53.2145
731,0,encoding,0.9149
731,1,network,13.8554
732,0,encoding,0.8997
732,1,network,10.8772
733,0,encoding,0.8782
733,1,network,11.0194
734,0,encoding,0.8331
734,1,network,10.9635
735,0,encoding,0.8533
735,1,network,11.1785
736,0,encoding,0.8631
736,1,network,11.8494
737,0,encoding,0.9127
737,1,network,10.2247
738,0,encoding,0.8942
738,1,network,10.4807
739,0,encoding,0.894
739,1,network,10.8858
740,0,encoding,0.8699
740,1,network,20.5987
741,0,encoding,0.8992
741,1,network,10.1976
742,0,encoding,0.8383
742,1,network,10.7998
743,0,encoding,0.9107
743,1,network,9.9393
744,0,encoding,0.8625
744,1,network,9.0489
745,0,encoding,0.8904
745,1,network,11.0763
746,0,encoding,0.871
746,1,network,10.916
747,0,encoding,0.914
747,1,network,10.6241
748,0,encoding,0.8361
748,1,network,9.894
749,0,encoding,0.9319
749,1,network,10.837
750,0,encoding,0.924
750,1,network,11.0153
751,0,encoding,0.8649
751,1,network,10.7212
752,0,encoding,0.9193
752,1,network,11.5908
753,0,encoding,0.998
753,1,network,9.6569
754,0,encoding,0.9019
754,1,network,11.6835
755,0,encoding,0.8975
755,1,network,20.5671
756,0,encoding,0.8538
756,1,network,11.6968
757,0,encoding,0.9204
757,1,network,51.385
758,0,encoding,0.8268
758,1,network,13.4502
759,0,encoding,0.891
759,1,network,11.1965
760,0,encoding,0.8478
760,1,network,11.4188
761,0,encoding,0.8952
761,1,network,10.489
762,0,encoding,0.895
762,1,network,12.2151
763,0,encoding,0.9069
763,1,network,10.6241
764,0,encoding,0.9811
764,1,network,52.8842
765,0,encoding,0.8921
765,1,network,13.3585
766,0,encoding,1.2013
766,1,network,11.8377
767,0,encoding,0.8723
767,1,network,10.1929
768,0,encoding,0.9284
768,1,network,20.3817
769,0,encoding,0.9025
769,1,network,9.5953
770,0,encoding,0.8751
770,1,network,55.7678
771,0,encoding,1.3455
771,1,network,12.5317
772,0,encoding,1.3803
772,1,network,13.0148
773,0,encoding,0.8798
773,1,network,10.5924
774,0,encoding,1.3696
774,1,network,11.7702
775,0,encoding,0.879
775,1,network,10.0051
776,0,encoding,0.882
776,1,network,12.052
777,0,encoding,0.9024
777,1,network,11.2739
778,0,encoding,0.8708
778,1,network,12.0168
779,0,encoding,0.9464
779,1,network,11.219
780,0,encoding,0.9009
780,1,network,9.7358
781,0,encoding,0.9334
781,1,network,11.5068
782,0,encoding,0.9958
782,1,network,20.4373
783,0,encoding,0.8528
783,1,network,10.9885
784,0,encoding,0.9243
784,1,network,10.2192
785,0,encoding,1.4577
785,1,network,12.0908
786,0,encoding,0.8987
786,1,network,10.7467
787,0,encoding,0.8823
787,1,network,10.6877
788,0,encoding,0.8867
788,1,network,11.7682
789,0,encoding,0.8878
789,1,network,10.9562
790,0,encoding,0.9104
790,1,network,10.9176
791,0,encoding,0.9448
791,1,network,10.129
792,0,encoding,0.8938
792,1,network,11.3295
793,0,encoding,0.8631
793,1,network,10.0884
794,0,encoding,0.8693
794,1,network,11.2522
795,0,encoding,0.8788
795,1,network,11.0643
796,0,encoding,0.8734
796,1,network,55.6962
797,0,encoding,1.3445
797,1,network,13.3164
798,0,encoding,1.3324
798,1,network,12.5662
799,0,encoding,0.8957
799,1,network,10.6276
800,0,encoding,0.8647
800,1,network,12.0852
801,0,encoding,0.8923
801,1,network,9.4808
802,0,encoding,0.9182
802,1,network,53.9973
803,0,encoding,1.3578
803,1,network,54.5537
804,0,encoding,0.4616
804,1,network,57.6209
805,0,encoding,0.9048
805,1,network,14.4364
806,0,encoding,0.8924
806,1,network,56.7159
807,0,encoding,0.9091
807,1,network,19.6276
808,0,encoding,1.3558
808,1,network,14.6522
809,0,encoding,0.9203
809,1,network,11.1274
810,0,encoding,0.9461
810,1,network,12.1589
811,0,encoding,0.8751
811,1,network,10.4611
812,0,encoding,0.9287
812,1,network,11.6062
813,0,encoding,0.9202
813,1,network,11.876
814,0,encoding,0.8353
814,1,network,52.7014
815,0,encoding,1.3454
815,1,network,53.4118
816,0,encoding,1.3493
816,1,network,58.6049
817,0,encoding,0.8914
817,1,network,56.1854
818,0,encoding,1.3659
818,1,network,18.369
819,0,encoding,1.3257
819,1,network,10.8519
820,0,encoding,0.9069
820,1,network,11.9123
821,0,encoding,0.8707
821,1,network,10.5837
822,0,encoding,0.9119
822,1,network,56.5915
823,0,encoding,1.345
823,1,network,15.2972
824,0,encoding,0.917
824,1,network,11.5425
825,0,encoding,0.8542
825,1,network,11.9165
826,0,encoding,0.905
826,1,network,10.1906
827,0,encoding,0.9778
827,1,network,9.8064
828,0,encoding,0.8819
828,1,network,10.3302
829,0,encoding,0.8887
829,1,network,9.2934
830,0,encoding,0.9037
830,1,network,11.1436
831,0,encoding,0.8673
831,1,network,10.2773
832,0,encoding,0.8988
832,1,network,18.4219
833,0,encoding,0.9524
833,1,network,10.4696
834,0,encoding,0.8877
834,1,network,10.0134
835,0,encoding,1.3155
835,1,network,52.9183
836,0,encoding,0.8867
836,1,network,13.723
837,0,encoding,0.8696
837,1,network,11.526
838,0,encoding,0.9132
838,1,network,55.8612
839,0,encoding,1.3443
839,1,network,13.4049
840,0,encoding,1.319
840,1,network,12.0402
841,0,encoding,0.9009
841,1,network,10.2595
842,0,encoding,0.9009
842,1,network,11.37
843,0,encoding,0.9004
843,1,network,11.4824
844,0,encoding,0.8919
844,1,network,12.6318
845,0,encoding,0.8889
845,1,network,19.8393
846,0,encoding,0.8799
846,1,network,11.7889
847,0,encoding,0.8795
847,1,network,11.582
848,0,encoding,0.906
848,1,network,10.2181
849,0,encoding,0.9231
849,1,network,12.4618
850,0,encoding,0.9394
850,1,network,9.8444
851,0,encoding,0.8855
851,1,network,10.2646
852,0,encoding,0.876
852,1,network,10.5513
853,0,encoding,0.8899
853,1,network,54.028
854,0,encoding,0.9125
854,1,network,14.4395
855,0,encoding,0.8703
855,1,network,15.0592
856,0,encoding,0.6904
856,1,network,9.5766
857,0,encoding,0.8698
857,1,network,10.5664
858,0,encoding,0.9316
858,1,network,10.29
859,0,encoding,0.8195
859,1,network,18.9651
860,0,encoding,0.8676
860,1,network,10.566
861,0,encoding,0.9127
861,1,network,11.1468
862,0,encoding,0.8839
862,1,network,10.5869
863,0,encoding,0.8949
863,1,network,10.4259
864,0,encoding,0.9396
864,1,network,10.7055
865,0,encoding,0.8775
865,1,network,10.3924
866,0,encoding,0.9206
866,1,network,12.0025
867,0,encoding,0.9079
867,1,network,10.5887
868,0,encoding,0.8541
868,1,network,10.9046
869,0,encoding,0.8926
869,1,network,51.208
870,0,encoding,0.8807
870,1,network,12.9369
871,0,encoding,0.9049
871,1,network,11.6644
872,0,encoding,0.8939
872,1,network,12.1915
873,0,encoding,0.8668
873,1,network,18.6512
874,0,encoding,1.0201
874,1,network,11.0588
875,0,encoding,0.8835
875,1,network,53.8907
876,0,encoding,0.8961
876,1,network,13.4352
877,0,encoding,1.377
877,1,network,10.9141
878,0,encoding,0.8623
878,1,network,11.4441
879,0,encoding,0.8828
879,1,network,10.3029
880,0,encoding,0.8795
880,1,network,12.6107
881,0,encoding,0.9063
881,1,network,11.0248
882,0,encoding,0.9245
882,1,network,11.0297
883,0,encoding,0.9108
883,1,network,11.3643
884,0,encoding,0.9148
884,1,network,52.8588
885,0,encoding,1.3429
885,1,network,14.4237
886,0,encoding,1.3646
886,1,network,17.0127
887,0,encoding,0.9073
887,1,network,11.2923
888,0,encoding,1.0165
888,1,network,11.7486
889,0,encoding,0.8861
889,1,network,57.5242
890,0,encoding,1.3308
890,1,network,13.9471
891,0,encoding,1.4052
891,1,network,10.8186
892,0,encoding,0.8822
892,1,network,12.0144
893,0,encoding,0.8964
893,1,network,9.8961
894,0,encoding,0.8934
894,1,network,11.6054
895,0,encoding,0.8885
895,1,network,10.8312
896,0,encoding,0.8621
896,1,network,54.1574
897,0,encoding,1.4511
897,1,network,13.5261
898,0,encoding,0.8943
898,1,network,12.4938
899,0,encoding,0.8826
899,1,network,18.2547
900,0,encoding,0.8891
900,1,network,10.4149
901,0,encoding,0.8794
901,1,network,10.9155
902,0,encoding,0.9292
902,1,network,11.6043
903,0,encoding,0.8677
903,1,network,9.8206
904,0,encoding,0.8561
904,1,network,10.5558
905,0,encoding,0.8239
905,1,network,11.6477
906,0,encoding,0.8486
906,1,network,10.7001
907,0,encoding,1.3647
907,1,network,11.3458
908,0,encoding,0.8802
908,1,network,10.4975
909,0,encoding,0.8973
909,1,network,11.8163
910,0,encoding,0.8212
910,1,network,10.6642
911,0,encoding,0.8772
911,1,network,57.6718
912,0,encoding,1.3922
912,1,network,12.9048
913,0,encoding,1.3371
913,1,network,17.2485
914,0,encoding,0.8877
914,1,network,10.7184
915,0,encoding,0.8699
915,1,network,12.2526
916,0,encoding,0.8818
916,1,network,10.0548
917,0,encoding,0.8705
917,1,network,11.6271
918,0,encoding,0.8949
918,1,network,11.5879
919,0,encoding,0.9291
919,1,network,52.0723
920,0,encoding,1.0307
920,1,network,14.0919
921,0,encoding,0.8847
921,1,network,11.9537
922,0,encoding,0.8733
922,1,network,9.875
923,0,encoding,0.8846
923,1,network,11.4383
924,0,encoding,0.8699
924,1,network,10.869
925,0,encoding,0.883
925,1,network,11.7752
926,0,encoding,0.8848
926,1,network,10.6753
927,0,encoding,0.9078
927,1,network,17.9464
928,0,encoding,0.9074
928,1,network,12.3743
929,0,encoding,0.9311
929,1,network,9.9519
930,0,encoding,1.2595
930,1,network,10.3654
931,0,encoding,0.9096
931,1,network,10.3639
932,0,encoding,0.9129
932,1,network,11.0239
933,0,encoding,0.8811
933,1,network,10.6542
934,0,encoding,0.9236
934,1,network,11.5489
935,0,encoding,0.8913
935,1,network,53.665
936,0,encoding,1.4325
936,1,network,15.059
937,0,encoding,0.8941
937,1,network,11.374
938,0,encoding,1.352
938,1,network,12.4424
939,0,encoding,0.8943
939,1,network,10.292
940,0,encoding,0.8775
940,1,network,10.5034
941,0,encoding,0.9138
941,1,network,17.8497
942,0,encoding,0.9379
942,1,network,10.3745
943,0,encoding,0.8801
943,1,network,10.6348
944,0,encoding,0.9007
944,1,network,10.4429
945,0,encoding,0.8901
945,1,network,10.2656
946,0,encoding,0.9064
946,1,network,10.3071
947,0,encoding,1.019
947,1,network,10.2221
948,0,encoding,0.8918
948,1,network,54.8887
949,0,encoding,1.3133
949,1,network,14.0019
950,0,encoding,0.828
950,1,network,11.6639
951,0,encoding,0.8933
951,1,network,11.3897
952,0,encoding,0.9218
952,1,network,10.8178
953,0,encoding,1.4384
953,1,network,10.0765
954,0,encoding,0.8875
954,1,network,9.77
955,0,encoding,0.927
955,1,network,16.3729
956,0,encoding,0.9719
956,1,network,11.4782
957,0,encoding,0.883
957,1,network,9.9793
958,0,encoding,0.9024
958,1,network,10.4945
959,0,encoding,0.9373
959,1,network,10.3033
960,0,encoding,0.7887
960,1,network,10.6592
961,0,encoding,0.8533
961,1,network,11.0278
962,0,encoding,0.8885
962,1,network,11.3533
963,0,encoding,0.862
963,1,network,57.0609
964,0,encoding,0.8914
964,1,network,13.5649
965,0,encoding,0.8796
965,1,network,12.3106
966,0,encoding,0.8747
966,1,network,55.3632
967,0,encoding,0.9735
967,1,network,13.6426
968,0,encoding,0.8766
968,1,network,17.0585
969,0,encoding,0.9085
969,1,network,12.286
970,0,encoding,0.9248
970,1,network,12.5519
971,0,encoding,0.6824
971,1,network,9.3287
972,0,encoding,0.8911
972,1,network,10.8754
973,0,encoding,0.8774
973,1,network,52.5635
974,0,encoding,0.8966
974,1,network,12.4489
975,0,encoding,0.8455
975,1,network,12.414
976,0,encoding,0.9149
976,1,network,11.9437
977,0,encoding,0.9025
977,1,network,11.2354
978,0,encoding,0.8897
978,1,network,10.9202
979,0,encoding,0.8864
979,1,network,10.4351
980,0,encoding,0.8822
980,1,network,11.1803
981,0,encoding,0.8704
981,1,network,10.865
982,0,encoding,0.8692
982,1,network,16.9823
983,0,encoding,0.8904
983,1,network,10.0489
984,0,encoding,0.9243
984,1,network,11.305
985,0,encoding,0.9018
985,1,network,11.2127
986,0,encoding,0.8463
986,1,network,9.3511
987,0,encoding,0.8951
987,1,network,10.6903
988,0,encoding,0.8457
988,1,network,10.1091
989,0,encoding,0.884
989,1,network,11.5486
990,0,encoding,0.8904
990,1,network,10.9851
991,0,encoding,0.8321
991,1,network,11.3709
992,0,encoding,0.8707
992,1,network,11.4188
993,0,encoding,0.9077
993,1,network,11.0848
994,0,encoding,0.8934
994,1,network,10.3515
995,0,encoding,0.7411
995,1,network,53.8525
996,0,encoding,0.9343
996,1,network,16.613
997,0,encoding,0.9544
997,1,network,13.5216
998,0,encoding,0.9187
998,1,network,10.1504
999,0,encoding,0.8823
999,1,network,10.1957
1000,0,encoding,0.8301
1000,1,network,10.091
1001,0,encoding,0.8933
1001,1,network,9.5647
1002,0,encoding,0.8829
1002,1,network,11.3544
1003,0,encoding,0.8912
1003,1,network,53.8846
1004,0,encoding,0.8733
1004,1,network,12.9846
1005,0,encoding,1.3542
1005,1,network,11.8486
1006,0,encoding,1.2259
1006,1,network,56.5066
1007,0,encoding,1.3742
1007,1,network,14.6053
1008,0,encoding,0.8917
1008,1,network,11.5919
1009,0,encoding,0.896
1009,1,network,16.3868
1010,0,encoding,0.8753
1010,1,network,10.4081
1011,0,encoding,1.0218
1011,1,network,10.3283
1012,0,encoding,0.9134
1012,1,network,54.6217
1013,0,encoding,0.8892
1013,1,network,13.2605
1014,0,encoding,0.8707
1014,1,network,12.1948
1015,0,encoding,0.9213
1015,1,network,11.017
1016,0,encoding,0.833
1016,1,network,11.3071
1017,0,encoding,0.8943
1017,1,network,55.1477
1018,0,encoding,1.3802
1018,1,network,12.9142
1019,0,encoding,0.8639
1019,1,network,11.8269
1020,0,encoding,0.9014
1020,1,network,10.0521
1021,0,encoding,0.9285
1021,1,network,51.6072
1022,0,encoding,0.9092
1022,1,network,16.4609
1023,0,encoding,0.9119
1023,1,network,12.9767
1024,0,encoding,0.9483
1024,1,network,10.3232
1025,0,encoding,0.9039
1025,1,network,10.7843
1026,0,encoding,0.8652
1026,1,network,12.1405
1027,0,encoding,0.8828
1027,1,network,10.4026
1028,0,encoding,0.8612
1028,1,network,10.0837
1029,0,encoding,0.8684
1029,1,network,11.7312
1030,0,encoding,0.8923
1030,1,network,10.2659
1031,0,encoding,0.8765
1031,1,network,11.1768
1032,0,encoding,0.8202
1032,1,network,10.2332
1033,0,encoding,0.8945
1033,1,network,10.7223
1034,0,encoding,0.9047
1034,1,network,10.8915
1035,0,encoding,0.834
1035,1,network,51.5941
1036,0,encoding,0.8682
1036,1,network,12.6939
1037,0,encoding,0.8855
1037,1,network,12.4731
1038,0,encoding,0.9063
1038,1,network,11.7387
1039,0,encoding,0.9145
1039,1,network,12.7184
1040,0,encoding,0.8776
1040,1,network,11.5643
1041,0,encoding,0.8373
1041,1,network,9.718
1042,0,encoding,0.9008
1042,1,network,11.5276
1043,0,encoding,0.8894
1043,1,network,10.7839
1044,0,encoding,0.8963
1044,1,network,54.5084
1045,0,encoding,0.8721
1045,1,network,13.4659
1046,0,encoding,0.8825
1046,1,network,12.0865
1047,0,encoding,0.8491
1047,1,network,11.6248
1048,0,encoding,0.8714
1048,1,network,12.2616
1049,0,encoding,0.9045
1049,1,network,15.796
1050,0,encoding,0.9521
1050,1,network,11.3393
1051,0,encoding,0.8911
1051,1,network,10.0073
1052,0,encoding,0.8841
1052,1,network,10.8228
1053,0,encoding,0.894
1053,1,network,10.0164
1054,0,encoding,0.8856
1054,1,network,55.2363
1055,0,encoding,0.9392
1055,1,network,12.4768
1056,0,encoding,0.8815
1056,1,network,12.5853
1057,0,encoding,0.8944
1057,1,network,54.0328
1058,0,encoding,0.4929
1058,1,network,16.6892
1059,0,encoding,0.9284
1059,1,network,11.4042
1060,0,encoding,0.8736
1060,1,network,10.8157
1061,0,encoding,0.9441
1061,1,network,10.3672
1062,0,encoding,0.8975
1062,1,network,15.8416
1063,0,encoding,1.2672
1063,1,network,10.6588
1064,0,encoding,0.9376
1064,1,network,12.9907
1065,0,encoding,1.0591
1065,1,network,10.2507
1066,0,encoding,0.8953
1066,1,network,12.0493
1067,0,encoding,0.829
1067,1,network,10.1273
1068,0,encoding,0.8805
1068,1,network,10.8433
1069,0,encoding,0.8739
1069,1,network,11.7929
1070,0,encoding,0.8857
1070,1,network,10.0725
1071,0,encoding,0.9077
1071,1,network,11.0364
1072,0,encoding,0.7276
1072,1,network,9.5748
1073,0,encoding,0.9142
1073,1,network,10.9222
1074,0,encoding,0.8269
1074,1,network,9.981
1075,0,encoding,1.0648
1075,1,network,10.3579
1076,0,encoding,0.8769
1076,1,network,11.7748
1077,0,encoding,0.8883
1077,1,network,15.6316
1078,0,encoding,0.8843
1078,1,network,52.5835
1079,0,encoding,0.8848
1079,1,network,13.5195
1080,0,encoding,0.8781
1080,1,network,12.035
1081,0,encoding,0.9879
1081,1,network,11.6063
1082,0,encoding,0.8408
1082,1,network,10.0595
1083,0,encoding,0.8835
1083,1,network,51.9794
1084,0,encoding,0.8964
1084,1,network,13.0411
1085,0,encoding,0.8694
1085,1,network,12.7783
1086,0,encoding,0.9069
1086,1,network,10.7863
1087,0,encoding,0.9466
1087,1,network,11.9014
1088,0,encoding,0.8898
1088,1,network,9.8772
1089,0,encoding,0.9835
1089,1,network,58.5353
1090,0,encoding,0.8935
1090,1,network,12.9391
1091,0,encoding,1.3408
1091,1,network,13.2858
1092,0,encoding,0.9243
1092,1,network,10.3497
1093,0,encoding,0.8715
1093,1,network,11.1319
1094,0,encoding,0.9065
1094,1,network,10.5041
1095,0,encoding,0.9245
1095,1,network,53.6309
1096,0,encoding,1.3663
1096,1,network,10.8391
1097,0,encoding,0.9068
1097,1,network,12.5142
1098,0,encoding,0.8866
1098,1,network,57.0642
1099,0,encoding,1.3633
1099,1,network,13.7144
1100,0,encoding,1.2052
1100,1,network,12.374
1101,0,encoding,0.869
1101,1,network,54.9067
1102,0,encoding,1.3697
1102,1,network,13.8495
1103,0,encoding,0.877
1103,1,network,11.1291
1104,0,encoding,0.8693
1104,1,network,11.6561
1105,0,encoding,0.8976
1105,1,network,9.7566
1106,0,encoding,0.8917
1106,1,network,11.1064
1107,0,encoding,0.8771
1107,1,network,53.61
1108,0,encoding,1.2868
1108,1,network,13.596
1109,0,encoding,1.4715
1109,1,network,11.14
1110,0,encoding,0.8948
1110,1,network,56.7942
1111,0,encoding,1.4649
1111,1,network,14.9615
1112,0,encoding,0.8258
1112,1,network,10.7646
1113,0,encoding,0.892
1113,1,network,11.0762
1114,0,encoding,0.8873
1114,1,network,15.4022
1115,0,encoding,0.9261
1115,1,network,11.3485
1116,0,encoding,0.9317
1116,1,network,11.6066
1117,0,encoding,0.8794
1117,1,network,10.4488
1118,0,encoding,0.8635
1118,1,network,11.0974
1119,0,encoding,0.9303
1119,1,network,10.3484
1120,0,encoding,0.9011
1120,1,network,11.3198
1121,0,encoding,0.8975
1121,1,network,10.5944
1122,0,encoding,0.9217
1122,1,network,15.3014
1123,0,encoding,0.6597
1123,1,network,9.2199
1124,0,encoding,0.8719
1124,1,network,10.9932
1125,0,encoding,0.9153
1125,1,network,10.7996
1126,0,encoding,0.8727
1126,1,network,52.917
1127,0,encoding,0.8884
1127,1,network,13.2142
1128,0,encoding,0.8911
1128,1,network,15.654
1129,0,encoding,0.9265
1129,1,network,11.2745
1130,0,encoding,0.8418
1130,1,network,53.7019
1131,0,encoding,0.8685
1131,1,network,12.7212
1132,0,encoding,0.8663
1132,1,network,13.2336
1133,0,encoding,0.8645
1133,1,network,10.37
1134,0,encoding,0.9291
1134,1,network,11.324
1135,0,encoding,0.8587
1135,1,network,10.2492
1136,0,encoding,0.9021
1136,1,network,10.9374
1137,0,encoding,0.8904
1137,1,network,10.2311
1138,0,encoding,0.9417
1138,1,network,9.8068
1139,0,encoding,0.8552
1139,1,network,53.2962
1140,0,encoding,0.9202
1140,1,network,13.0847
1141,0,encoding,0.8985
1141,1,network,15.4267
1142,0,encoding,0.9017
1142,1,network,11.1715
1143,0,encoding,0.8846
1143,1,network,11.3788
1144,0,encoding,1.3643
1144,1,network,11.4903
1145,0,encoding,0.8947
1145,1,network,10.0605
1146,0,encoding,1.1218
1146,1,network,11.3374
1147,0,encoding,0.8978
1147,1,network,52.7817
1148,0,encoding,0.9229
1148,1,network,13.3903
1149,0,encoding,1.3604
1149,1,network,11.6806
1150,0,encoding,1.0405
1150,1,network,11.9863
1151,0,encoding,0.886
1151,1,network,9.8497
1152,0,encoding,0.904
1152,1,network,11.0446
1153,0,encoding,0.8891
1153,1,network,11.5073
1154,0,encoding,0.8843
1154,1,network,9.7618
1155,0,encoding,0.9363
1155,1,network,15.4081
1156,0,encoding,0.8812
1156,1,network,10.4282
1157,0,encoding,0.8523
1157,1,network,10.9886
1158,0,encoding,0.8798
1158,1,network,9.8958
1159,0,encoding,0.9057
1159,1,network,10.2333
1160,0,encoding,0.9103
1160,1,network,11.2098
