data_index,message_index,message,time_ms
586,1,network,161.9078
587,0,encoding,0.7116
587,1,network,123.8666
588,0,encoding,0.6605
588,1,network,132.3671
589,0,encoding,0.6754
589,1,network,145.43
590,0,encoding,0.6596
590,1,network,128.9842
591,0,encoding,0.6315
591,1,network,126.1032
592,0,encoding,0.6275
592,1,network,114.2399
593,0,encoding,0.6647
593,1,network,130.3934
594,0,encoding,0.6734
594,1,network,117.4251
595,0,encoding,0.6533
595,1,network,135.9226
596,0,encoding,0.6392
596,1,network,140.4543
597,0,encoding,0.6695
597,1,network,132.3017
598,0,encoding,0.6706
598,1,network,129.2552
599,0,encoding,0.675
599,1,network,120.3687
600,0,encoding,0.6505
600,1,network,190.5068
601,0,encoding,0.4843
601,1,network,131.4476
602,0,encoding,0.6708
602,1,network,118.1346
603,0,encoding,0.6958
603,1,network,134.2784
604,0,encoding,0.6446
604,1,network,118.0626
605,0,encoding,0.7395
605,1,network,124.3001
606,0,encoding,0.6654
606,1,network,134.2729
607,0,encoding,0.6695
607,1,network,128.4425
608,0,encoding,0.6502
608,1,network,155.2709
609,0,encoding,0.6448
609,1,network,128.2073
610,0,encoding,0.6519
610,1,network,105.5047
611,0,encoding,0.6218
611,1,network,184.6255
612,0,encoding,0.6927
612,1,network,135.546
613,0,encoding,0.6702
613,1,network,127.0801
614,0,encoding,0.6684
614,1,network,162.2778
615,0,encoding,0.6356
615,1,network,119.3003
616,0,encoding,0.6255
616,1,network,125.4352
617,0,encoding,0.6595
617,1,network,135.0988
618,0,encoding,0.6744
618,1,network,130.2354
619,0,encoding,0.6729
619,1,network,170.5208
620,0,encoding,0.6255
620,1,network,125.1607
621,0,encoding,0.6775
621,1,network,142.1147
622,0,encoding,0.6305
622,1,network,175.1771
623,0,encoding,0.6557
623,1,network,125.5809
624,0,encoding,0.6422
624,1,network,133.5969
625,0,encoding,0.6625
625,1,network,157.412
626,0,encoding,0.6639
626,1,network,127.7345
627,0,encoding,0.678
627,1,network,118.498
628,0,encoding,0.6777
628,1,network,165.1308
629,0,encoding,0.4359
629,1,network,136.3952
630,0,encoding,0.6765
630,1,network,118.3273
631,0,encoding,0.6617
631,1,network,105.4452
632,0,encoding,0.6523
632,1,network,202.9937
633,0,encoding,0.4614
633,1,network,122.3422
634,0,encoding,0.6912
634,1,network,107.0756
635,0,encoding,0.631
635,1,network,115.5443
636,0,encoding,0.3436
636,1,network,113.6359
637,0,encoding,0.6854
637,1,network,118.3845
638,0,encoding,0.6639
638,1,network,115.7335
639,0,encoding,0.6274
639,1,network,92.8163
640,0,encoding,0.7074
640,1,network,113.0679
641,0,encoding,0.6659
641,1,network,110.0868
642,0,encoding,0.6642
642,1,network,107.3075
643,0,encoding,0.6868
643,1,network,112.2977
644,0,encoding,0.6721
644,1,network,101.6463
645,0,encoding,0.643
645,1,network,108.4847
646,0,encoding,0.6423
646,1,network,106.7445
647,0,encoding,0.6562
647,1,network,103.7048
648,0,encoding,0.643
648,1,network,110.5847
649,0,encoding,0.6973
649,1,network,157.0869
650,0,encoding,0.6548
650,1,network,110.0027
651,0,encoding,0.6229
651,1,network,107.9978
652,0,encoding,0.6297
652,1,network,121.1671
653,0,encoding,0.8006
653,1,network,112.0626
654,0,encoding,0.8002
654,1,network,106.7543
655,0,encoding,0.6581
655,1,network,106.463
656,0,encoding,0.6441
656,1,network,113.5833
657,0,encoding,0.7026
657,1,network,111.7121
658,0,encoding,0.6418
658,1,network,147.8363
659,0,encoding,0.6575
659,1,network,119.9928
660,0,encoding,0.6657
660,1,network,108.8862
661,0,encoding,0.4708
661,1,network,103.9778
662,0,encoding,0.659
662,1,network,103.0153
663,0,encoding,0.6549
663,1,network,129.2865
664,0,encoding,0.6426
664,1,network,147.2775
665,0,encoding,0.6723
665,1,network,120.8814
666,0,encoding,0.6519
666,1,network,98.1682
667,0,encoding,0.6395
667,1,network,100.5042
668,0,encoding,0.6385
668,1,network,105.8239
669,0,encoding,0.6665
669,1,network,101.8316
670,0,encoding,0.702
670,1,network,137.9453
671,0,encoding,0.7651
671,1,network,113.7412
672,0,encoding,0.6415
672,1,network,139.0025
673,0,encoding,0.84
673,1,network,115.0024
674,0,encoding,0.474
674,1,network,130.2888
675,0,encoding,0.6892
675,1,network,106.0633
676,0,encoding,0.6693
676,1,network,126.2674
677,0,encoding,0.6633
677,1,network,134.3494
678,0,encoding,0.5124
678,1,network,115.2015
679,0,encoding,0.6798
679,1,network,114.3633
680,0,encoding,0.4276
680,1,network,111.8288
681,0,encoding,0.6622
681,1,network,118.3752
682,0,encoding,0.3531
682,1,network,117.059
683,0,encoding,0.6307
683,1,network,112.6767
684,0,encoding,0.6289
684,1,network,117.6952
685,0,encoding,0.7304
685,1,network,117.0147
686,0,encoding,0.6647
686,1,network,105.0947
687,0,encoding,0.646
687,1,network,101.3344
688,0,encoding,0.7025
688,1,network,118.4946
689,0,encoding,0.6752
689,1,network,105.5884
690,0,encoding,0.6534
690,1,network,102.9862
691,0,encoding,0.6642
691,1,network,118.5896
692,0,encoding,0.6701
692,1,network,126.7373
693,0,encoding,0.4269
693,1,network,84.3068
694,0,encoding,0.6692
694,1,network,94.451
695,0,encoding,0.6415
695,1,network,104.6603
696,0,encoding,0.6547
696,1,network,169.5463
697,0,encoding,0.6794
697,1,network,123.2309
698,0,encoding,0.6662
698,1,network,120.4498
699,0,encoding,0.6512
699,1,network,124.6016
700,0,encoding,0.6871
700,1,network,151.6023
701,0,encoding,0.6666
701,1,network,107.502
702,0,encoding,0.6435
702,1,network,116.2387
703,0,encoding,0.6577
703,1,network,121.8305
704,0,encoding,0.6429
704,1,network,148.9935
705,0,encoding,0.7406
705,1,network,129.5372
706,0,encoding,0.4298
706,1,network,90.3013
707,0,encoding,0.6289
707,1,network,100.5197
708,0,encoding,0.6647
708,1,network,153.4532
709,0,encoding,0.6426
709,1,network,129.3792
710,0,encoding,0.6639
710,1,network,167.704
711,0,encoding,0.6868
711,1,network,117.9414
712,0,encoding,0.6564
712,1,network,138.2898
713,0,encoding,0.6746
713,1,network,133.5534
714,0,encoding,0.6965
714,1,network,104.9527
715,0,encoding,0.6749
715,1,network,101.0991
716,0,encoding,0.6357
716,1,network,179.273
717,0,encoding,0.4517
717,1,network,120.8607
718,0,encoding,0.6615
718,1,network,134.0862
719,0,encoding,0.6572
719,1,network,125.8519
720,0,encoding,0.6485
720,1,network,105.9812
721,0,encoding,0.6924
721,1,network,155.1166
722,0,encoding,0.6701
722,1,network,136.0011
723,0,encoding,0.445
723,1,network,138.1396
724,0,encoding,0.7126
724,1,network,125.7586
725,0,encoding,0.681
725,1,network,103.6755
726,0,encoding,0.6435
726,1,network,137.0356
727,0,encoding,0.6456
727,1,network,133.6203
728,0,encoding,0.7025
728,1,network,133.3823
729,0,encoding,0.6575
729,1,network,139.73
730,0,encoding,0.6579
730,1,network,143.4161
731,0,encoding,0.6435
731,1,network,119.5253
732,0,encoding,0.68
732,1,network,177.5586
733,0,encoding,0.6755
733,1,network,135.247
734,0,encoding,0.647
734,1,network,142.3313
735,0,encoding,0.6908
735,1,network,135.0431
736,0,encoding,0.3266
736,1,network,167.1913
737,0,encoding,0.2351
737,1,network,120.8209
738,0,encoding,0.2255
738,1,network,106.9807
739,0,encoding,0.6783
739,1,network,122.6844
740,0,encoding,0.6543
740,1,network,140.522
741,0,encoding,0.6518
741,1,network,124.6965
742,0,encoding,0.6877
742,1,network,132.1297
743,0,encoding,0.6675
743,1,network,125.7695
744,0,encoding,0.6549
744,1,network,102.9464
745,0,encoding,0.6399
745,1,network,128.1715
746,0,encoding,0.6539
746,1,network,175.0186
747,0,encoding,0.6654
747,1,network,127.9497
748,0,encoding,0.6515
748,1,network,163.4607
749,0,encoding,0.653
749,1,network,116.747
750,0,encoding,0.6381
750,1,network,129.0286
751,0,encoding,0.6396
751,1,network,111.1583
752,0,encoding,0.6695
752,1,network,120.406
753,0,encoding,0.6415
753,1,network,193.0239
754,0,encoding,0.6445
754,1,network,119.1117
755,0,encoding,0.693
755,1,network,134.8695
756,0,encoding,0.658
756,1,network,128.9702
757,0,encoding,0.6589
757,1,network,157.3476
758,0,encoding,0.6604
758,1,network,131.0306
759,0,encoding,0.6744
759,1,network,118.0109
760,0,encoding,0.6448
760,1,network,119.2783
761,0,encoding,0.6432
761,1,network,139.9942
762,0,encoding,0.6581
762,1,network,125.1778
763,0,encoding,0.6373
763,1,network,131.1766
764,0,encoding,0.652
764,1,network,121.5846
765,0,encoding,0.6812
765,1,network,127.5733
766,0,encoding,0.6276
766,1,network,161.7203
767,0,encoding,0.6728
767,1,network,115.885
768,0,encoding,0.6533
768,1,network,115.697
769,0,encoding,0.5739
769,1,network,163.0383
770,0,encoding,0.6482
770,1,network,116.6751
771,0,encoding,0.6547
771,1,network,130.817
772,0,encoding,0.6856
772,1,network,112.9139
773,0,encoding,0.6939
773,1,network,127.8583
774,0,encoding,0.6496
774,1,network,115.4959
775,0,encoding,0.7808
775,1,network,170.9709
776,0,encoding,0.609
776,1,network,140.5568
777,0,encoding,0.6535
777,1,network,125.6756
778,0,encoding,0.6399
778,1,network,113.9122
779,0,encoding,0.7146
779,1,network,119.8405
780,0,encoding,0.6513
780,1,network,127.0149
781,0,encoding,0.5113
781,1,network,104.4966
782,0,encoding,0.5029
782,1,network,149.4849
783,0,encoding,0.6541
783,1,network,136.3231
784,0,encoding,0.6873
784,1,network,139.0114
785,0,encoding,0.6996
785,1,network,135.0229
786,0,encoding,0.6442
786,1,network,136.5317
787,0,encoding,0.4554
787,1,network,123.1312
788,0,encoding,0.6445
788,1,network,129.7433
789,0,encoding,0.6462
789,1,network,115.4084
790,0,encoding,0.6413
790,1,network,140.9886
791,0,encoding,0.6602
791,1,network,123.8875
792,0,encoding,0.6517
792,1,network,140.8335
793,0,encoding,0.6566
793,1,network,175.9924
794,0,encoding,0.6328
794,1,network,135.7064
795,0,encoding,0.611
795,1,network,142.0519
796,0,encoding,0.632
796,1,network,126.9029
797,0,encoding,0.6953
797,1,network,144.2723
798,0,encoding,0.6367
798,1,network,137.3135
799,0,encoding,0.6483
799,1,network,142.0286
800,0,encoding,0.6379
800,1,network,144.3027
801,0,encoding,0.6401
801,1,network,128.8965
802,0,encoding,0.6753
802,1,network,116.0456
803,0,encoding,0.622
803,1,network,151.0758
804,0,encoding,0.6465
804,1,network,126.7796
805,0,encoding,0.6831
805,1,network,134.3344
806,0,encoding,0.6863
806,1,network,178.0745
807,0,encoding,0.663
807,1,network,145.8015
808,0,encoding,0.6425
808,1,network,140.5772
809,0,encoding,0.4475
809,1,network,152.8156
810,0,encoding,0.6633
810,1,network,191.1334
811,0,encoding,0.6363
811,1,network,128.1265
812,0,encoding,0.6942
812,1,network,100.4679
813,0,encoding,0.7414
813,1,network,116.4392
814,0,encoding,0.6299
814,1,network,161.1614
815,0,encoding,0.6664
815,1,network,104.9741
816,0,encoding,0.6031
816,1,network,113.1208
817,0,encoding,0.6896
817,1,network,100.3558
818,0,encoding,0.6363
818,1,network,127.5525
819,0,encoding,0.6671
819,1,network,123.6856
820,0,encoding,0.655
820,1,network,100.3912
821,0,encoding,0.4718
821,1,network,136.3487
822,0,encoding,0.6551
822,1,network,122.7316
823,0,encoding,0.6553
823,1,network,110.9067
824,0,encoding,0.65
824,1,network,105.9562
825,0,encoding,0.678
825,1,network,103.1476
826,0,encoding,0.7463
826,1,network,111.1454
827,0,encoding,0.7929
827,1,network,116.9836
828,0,encoding,0.6081
828,1,network,104.4491
829,0,encoding,0.6557
829,1,network,101.3232
830,0,encoding,0.6651
830,1,network,116.5581
831,0,encoding,0.6684
831,1,network,105.8948
832,0,encoding,0.6634
832,1,network,120.8941
833,0,encoding,0.6341
833,1,network,121.058
834,0,encoding,0.7298
834,1,network,138.0667
835,0,encoding,0.6307
835,1,network,120.7307
836,0,encoding,0.6467
836,1,network,88.0703
837,0,encoding,0.6421
837,1,network,118.5259
838,0,encoding,0.7973
838,1,network,105.3743
839,0,encoding,0.6489
839,1,network,112.6414
840,0,encoding,0.6687
840,1,network,112.5414
841,0,encoding,0.6639
841,1,network,118.013
842,0,encoding,0.6402
842,1,network,93.8887
843,0,encoding,0.6701
843,1,network,114.3777
844,0,encoding,0.6714
844,1,network,101.5918
845,0,encoding,0.7168
845,1,network,118.6
846,0,encoding,0.662
846,1,network,106.5701
847,0,encoding,0.467
847,1,network,113.0376
848,0,encoding,0.651
848,1,network,120.068
849,0,encoding,0.7242
849,1,network,115.726
850,0,encoding,0.6585
850,1,network,104.1076
851,0,encoding,0.6412
851,1,network,110.7814
852,0,encoding,0.6285
852,1,network,107.7914
853,0,encoding,0.6383
853,1,network,155.3967
854,0,encoding,0.6626
854,1,network,89.1829
855,0,encoding,0.6596
855,1,network,119.7211
856,0,encoding,0.6767
856,1,network,136.5006
857,0,encoding,0.7621
857,1,network,178.0227
858,0,encoding,0.6775
858,1,network,121.4578
859,0,encoding,0.6319
859,1,network,128.4772
860,0,encoding,0.6431
860,1,network,105.6249
861,0,encoding,0.6693
861,1,network,122.3396
862,0,encoding,0.6755
862,1,network,119.8375
863,0,encoding,0.6618
863,1,network,127.9578
864,0,encoding,0.6583
864,1,network,172.7251
865,0,encoding,0.4743
865,1,network,124.7272
866,0,encoding,0.6661
866,1,network,139.4863
867,0,encoding,0.6569
867,1,network,133.542
868,0,encoding,0.679
868,1,network,144.4073
869,0,encoding,0.6673
869,1,network,143.5512
870,0,encoding,0.6948
870,1,network,169.1619
871,0,encoding,0.6559
871,1,network,128.7233
872,0,encoding,0.7781
872,1,network,117.2922
873,0,encoding,0.6709
873,1,network,133.7845
874,0,encoding,0.5838
874,1,network,137.0116
875,0,encoding,0.6547
875,1,network,136.274
876,0,encoding,0.6785
876,1,network,180.7244
877,0,encoding,0.654
877,1,network,143.5138
878,0,encoding,0.6365
878,1,network,139.2998
879,0,encoding,0.6376
879,1,network,173.1155
880,0,encoding,0.7813
880,1,network,130.2715
881,0,encoding,0.4381
881,1,network,111.1487
882,0,encoding,0.6749
882,1,network,118.0514
883,0,encoding,0.6884
883,1,network,165.2517
884,0,encoding,0.6757
884,1,network,125.5019
885,0,encoding,0.6268
885,1,network,150.94
886,0,encoding,0.6545
886,1,network,167.1412
887,0,encoding,0.4231
887,1,network,142.5294
888,0,encoding,0.6487
888,1,network,149.6045
889,0,encoding,0.7173
889,1,network,124.2514
890,0,encoding,0.663
890,1,network,141.2932
891,0,encoding,0.6752
891,1,network,135.1807
892,0,encoding,0.6641
892,1,network,140.1094
893,0,encoding,0.682
893,1,network,141.6426
894,0,encoding,0.6321
894,1,network,135.0312
895,0,encoding,0.6555
895,1,network,131.8696
896,0,encoding,0.6467
896,1,network,153.7196
897,0,encoding,0.6352
897,1,network,129.519
898,0,encoding,0.6562
898,1,network,96.691
899,0,encoding,0.664
899,1,network,117.2174
900,0,encoding,0.6386
900,1,network,158.8876
901,0,encoding,0.6414
901,1,network,157.18
902,0,encoding,0.6517
902,1,network,132.0271
903,0,encoding,0.6675
903,1,network,166.0829
904,0,encoding,0.6756
904,1,network,136.6261
905,0,encoding,0.6505
905,1,network,140.3344
906,0,encoding,0.6474
906,1,network,153.836
907,0,encoding,0.6553
907,1,network,138.9849
908,0,encoding,0.6535
908,1,network,132.1292
909,0,encoding,0.534
909,1,network,166.5347
910,0,encoding,0.6452
910,1,network,127.0996
911,0,encoding,0.6563
911,1,network,131.8327
912,0,encoding,0.6936
912,1,network,174.5148
913,0,encoding,0.4277
913,1,network,128.2646
914,0,encoding,0.4582
914,1,network,126.4685
915,0,encoding,0.661
915,1,network,131.1286
916,0,encoding,0.4329
916,1,network,119.8207
917,0,encoding,0.6953
917,1,network,135.7077
918,0,encoding,0.6461
918,1,network,129.545
919,0,encoding,0.6646
919,1,network,116.3325
920,0,encoding,0.4442
920,1,network,124.0626
921,0,encoding,0.665
921,1,network,100.8231
922,0,encoding,0.6466
922,1,network,145.8591
923,0,encoding,0.6313
923,1,network,173.5068
924,0,encoding,0.688
924,1,network,142.1342
925,0,encoding,0.6818
925,1,network,136.1277
926,0,encoding,0.6599
926,1,network,178.0969
927,0,encoding,0.6437
927,1,network,133.5525
928,0,encoding,0.6757
928,1,network,105.3857
929,0,encoding,0.6648
929,1,network,121.702
930,0,encoding,0.7032
930,1,network,185.9129
931,0,encoding,0.6831
931,1,network,109.5323
932,0,encoding,0.6617
932,1,network,117.373
933,0,encoding,0.6507
933,1,network,104.8103
934,0,encoding,0.7099
934,1,network,130.9101
935,0,encoding,0.7275
935,1,network,118.9137
936,0,encoding,0.644
936,1,network,163.6182
937,0,encoding,0.65
937,1,network,109.967
938,0,encoding,0.6611
938,1,network,116.2659
939,0,encoding,0.7216
939,1,network,113.7976
940,0,encoding,0.6443
940,1,network,130.3635
941,0,encoding,0.6316
941,1,network,107.4432
942,0,encoding,0.6622
942,1,network,178.5739
943,0,encoding,0.6657
943,1,network,122.9031
944,0,encoding,0.6399
944,1,network,134.0347
945,0,encoding,0.6522
945,1,network,124.1565
946,0,encoding,0.6272
946,1,network,102.3686
947,0,encoding,0.6373
947,1,network,120.4019
948,0,encoding,0.6481
948,1,network,144.5742
949,0,encoding,0.4537
949,1,network,120.7881
950,0,encoding,0.6519
950,1,network,129.4651
951,0,encoding,0.644
951,1,network,145.5656
952,0,encoding,0.6247
952,1,network,190.5498
953,0,encoding,0.6427
953,1,network,130.0949
954,0,encoding,0.4315
954,1,network,108.2697
955,0,encoding,0.651
955,1,network,154.0212
956,0,encoding,0.6633
956,1,network,131.3852
957,0,encoding,0.6636
957,1,network,122.4763
958,0,encoding,0.6202
958,1,network,113.4111
959,0,encoding,0.668
959,1,network,178.5731
960,0,encoding,0.6613
960,1,network,112.6729
961,0,encoding,0.2262
961,1,network,128.9259
962,0,encoding,0.6372
962,1,network,123.324
963,0,encoding,0.6688
963,1,network,133.4258
964,0,encoding,0.6739
964,1,network,136.1109
965,0,encoding,0.6681
965,1,network,129.2126
966,0,encoding,0.6366
966,1,network,134.6598
967,0,encoding,0.6434
967,1,network,112.1189
968,0,encoding,0.6506
968,1,network,175.2568
969,0,encoding,0.678
969,1,network,128.757
970,0,encoding,0.6351
970,1,network,126.1929
971,0,encoding,0.6268
971,1,network,184.1202
972,0,encoding,0.6387
972,1,network,123.743
973,0,encoding,0.6628
973,1,network,135.952
974,0,encoding,0.6196
974,1,network,172.6006
975,0,encoding,0.6783
975,1,network,144.4044
976,0,encoding,0.696
976,1,network,128.397
977,0,encoding,0.4613
977,1,network,95.5454
978,0,encoding,0.6556
978,1,network,146.9601
979,0,encoding,0.6483
979,1,network,120.1338
980,0,encoding,0.6804
980,1,network,128.5196
981,0,encoding,0.7119
981,1,network,156.5984
982,0,encoding,0.6622
982,1,network,125.0198
983,0,encoding,0.6277
983,1,network,123.4784
984,0,encoding,0.6275
984,1,network,162.678
985,0,encoding,0.7183
985,1,network,123.8112
986,0,encoding,0.6606
986,1,network,133.8206
987,0,encoding,0.636
987,1,network,116.7457
988,0,encoding,0.6652
988,1,network,121.4554
989,0,encoding,0.7527
989,1,network,128.6783
990,0,encoding,0.6439
990,1,network,118.252
991,0,encoding,0.6904
991,1,network,113.2968
992,0,encoding,0.644
992,1,network,133.347
993,0,encoding,0.6447
993,1,network,126.129
994,0,encoding,0.7236
994,1,network,155.1701
995,0,encoding,0.6868
995,1,network,124.7918
996,0,encoding,0.4508
996,1,network,130.68
997,0,encoding,0.6969
997,1,network,139.1551
998,0,encoding,0.6782
998,1,network,126.2118
999,0,encoding,0.7029
999,1,network,115.6711
1000,0,encoding,0.6916
1000,1,network,132.0645
1001,0,encoding,0.6741
1001,1,network,124.0996
1002,0,encoding,0.6471
1002,1,network,140.5396
1003,0,encoding,0.6596
1003,1,network,116.2612
1004,0,encoding,0.6748
1004,1,network,126.5075
1005,0,encoding,0.633
1005,1,network,176.5163
1006,0,encoding,0.6323
1006,1,network,172.066
1007,0,encoding,0.6649
1007,1,network,130.1294
1008,0,encoding,0.6418
1008,1,network,128.7717
1009,0,encoding,0.6422
1009,1,network,112.9414
1010,0,encoding,0.6536
1010,1,network,139.2354
1011,0,encoding,0.6585
1011,1,network,134.1499
1012,0,encoding,0.453
1012,1,network,170.6674
1013,0,encoding,0.6537
1013,1,network,120.4539
1014,0,encoding,0.6933
1014,1,network,146.6674
1015,0,encoding,0.6498
1015,1,network,118.7008
1016,0,encoding,0.6331
1016,1,network,128.6787
1017,0,encoding,0.6703
1017,1,network,134.717
1018,0,encoding,0.6023
1018,1,network,126.7194
1019,0,encoding,0.6425
1019,1,network,146.9616
1020,0,encoding,0.6455
1020,1,network,137.6308
1021,0,encoding,0.6967
1021,1,network,133.4505
1022,0,encoding,0.6647
1022,1,network,168.833
1023,0,encoding,0.6496
1023,1,network,150.229
1024,0,encoding,0.6753
1024,1,network,131.9749
1025,0,encoding,0.6449
1025,1,network,167.0809
1026,0,encoding,0.6638
1026,1,network,146.8317
1027,0,encoding,0.6639
1027,1,network,137.1958
1028,0,encoding,0.735
1028,1,network,143.6828
1029,0,encoding,0.6417
1029,1,network,130.4914
1030,0,encoding,0.7463
1030,1,network,116.2168
1031,0,encoding,0.7187
1031,1,network,184.1334
1032,0,encoding,0.6655
1032,1,network,131.3634
1033,0,encoding,0.7868
1033,1,network,136.4758
1034,0,encoding,0.4848
1034,1,network,173.0148
1035,0,encoding,0.651
1035,1,network,143.3184
1036,0,encoding,0.652
1036,1,network,126.5944
1037,0,encoding,0.6884
1037,1,network,156.1802
1038,0,encoding,0.6446
1038,1,network,116.4482
1039,0,encoding,0.6675
1039,1,network,178.1939
1040,0,encoding,0.6326
1040,1,network,131.2229
1041,0,encoding,0.6993
1041,1,network,126.4617
1042,0,encoding,0.6622
1042,1,network,109.4311
1043,0,encoding,0.6583
1043,1,network,167.4524
1044,0,encoding,0.6433
1044,1,network,137.0342
1045,0,encoding,0.6607
1045,1,network,127.2027
1046,0,encoding,0.6323
1046,1,network,125.3656
1047,0,encoding,0.6573
1047,1,network,123.2817
1048,0,encoding,0.7405
1048,1,network,131.6231
1049,0,encoding,0.6542
1049,1,network,127.7252
1050,0,encoding,0.7476
1050,1,network,126.5837
1051,0,encoding,0.5045
1051,1,network,182.2274
1052,0,encoding,0.6513
1052,1,network,141.484
1053,0,encoding,0.6488
1053,1,network,219.4325
1054,0,encoding,0.7204
1054,1,network,135.7544
1055,0,encoding,0.6873
1055,1,network,178.2374
1056,0,encoding,0.6677
1056,1,network,141.2846
1057,0,encoding,0.6997
1057,1,network,152.0672
1058,0,encoding,0.6672
1058,1,network,137.0672
1059,0,encoding,0.6252
1059,1,network,142.0551
1060,0,encoding,0.6756
1060,1,network,165.3526
1061,0,encoding,0.6816
1061,1,network,149.2968
1062,0,encoding,0.6548
1062,1,network,140.2589
1063,0,encoding,0.6625
1063,1,network,164.2345
1064,0,encoding,0.7088
1064,1,network,117.4838
1065,0,encoding,0.6669
1065,1,network,104.869
1066,0,encoding,0.6222
1066,1,network,171.5777
1067,0,encoding,0.655
1067,1,network,139.3512
1068,0,encoding,0.683
1068,1,network,126.0857
1069,0,encoding,0.7082
1069,1,network,122.0758
1070,0,encoding,0.6672
1070,1,network,130.2854
1071,0,encoding,0.6458
1071,1,network,125.4633
1072,0,encoding,0.6743
1072,1,network,112.4967
1073,0,encoding,0.6189
1073,1,network,132.1049
1074,0,encoding,0.6564
1074,1,network,164.1544
1075,0,encoding,0.6615
1075,1,network,119.5524
1076,0,encoding,0.6263
1076,1,network,152.7123
1077,0,encoding,0.7024
1077,1,network,115.6029
1078,0,encoding,0.6688
1078,1,network,118.7455
1079,0,encoding,0.6937
1079,1,network,133.1788
1080,0,encoding,0.6395
1080,1,network,119.5022
1081,0,encoding,0.6545
1081,1,network,134.5713
1082,0,encoding,0.6497
1082,1,network,120.5599
1083,0,encoding,0.6549
1083,1,network,127.4539
1084,0,encoding,0.4436
1084,1,network,113.87
1085,0,encoding,0.6691
1085,1,network,130.8376
1086,0,encoding,0.6321
1086,1,network,134.0331
1087,0,encoding,0.667
1087,1,network,110.7058
1088,0,encoding,0.6606
1088,1,network,119.8783
1089,0,encoding,0.5738
1089,1,network,137.7823
1090,0,encoding,0.6412
1090,1,network,138.9614
1091,0,encoding,0.6509
1091,1,network,182.9339
1092,0,encoding,0.7195
1092,1,network,134.1568
1093,0,encoding,0.6448
1093,1,network,113.326
1094,0,encoding,0.6943
1094,1,network,141.1086
1095,0,encoding,0.696
1095,1,network,149.1626
1096,0,encoding,0.7034
1096,1,network,135.0274
1097,0,encoding,0.4218
1097,1,network,139.0463
1098,0,encoding,0.228
1098,1,network,134.4978
1099,0,encoding,0.2541
1099,1,network,120.2966
1100,0,encoding,0.6787
1100,1,network,109.7702
1101,0,encoding,0.4671
1101,1,network,159.3421
1102,0,encoding,0.6647
1102,1,network,105.018
1103,0,encoding,0.6953
1103,1,network,100.9561
1104,0,encoding,0.6813
1104,1,network,107.1684
1105,0,encoding,0.7578
1105,1,network,120.1685
1106,0,encoding,0.6577
1106,1,network,111.1982
1107,0,encoding,0.5679
1107,1,network,160.6281
1108,0,encoding,0.653
1108,1,network,102.6246
1109,0,encoding,0.6473
1109,1,network,120.1918
1110,0,encoding,0.6552
1110,1,network,97.7091
1111,0,encoding,0.6517
1111,1,network,124.9705
1112,0,encoding,0.6234
1112,1,network,156.0736
1113,0,encoding,0.4961
1113,1,network,138.0189
1114,0,encoding,0.6395
1114,1,network,132.7702
1115,0,encoding,0.6487
1115,1,network,153.2463
1116,0,encoding,0.642
1116,1,network,119.6656
1117,0,encoding,0.6659
1117,1,network,146.6248
1118,0,encoding,0.2321
1118,1,network,152.2789
1119,0,encoding,0.6817
1119,1,network,135.617
1120,0,encoding,0.6478
1120,1,network,141.3929
1121,0,encoding,0.6772
1121,1,network,153.2443
1122,0,encoding,0.6422
1122,1,network,135.3886
1123,0,encoding,0.6527
1123,1,network,132.204
1124,0,encoding,0.6777
1124,1,network,125.7178
1125,0,encoding,0.6583
1125,1,network,142.8679
1126,0,encoding,0.6802
1126,1,network,133.8256
1127,0,encoding,0.6342
1127,1,network,151.7196
1128,0,encoding,0.6574
1128,1,network,171.6831
1129,0,encoding,0.4732
1129,1,network,130.3624
1130,0,encoding,0.6397
1130,1,network,131.6515
1131,0,encoding,0.6636
1131,1,network,119.3183
1132,0,encoding,0.6284
1132,1,network,116.4906
1133,0,encoding,0.6506
1133,1,network,147.8337
1134,0,encoding,0.6685
1134,1,network,154.7957
1135,0,encoding,0.6636
1135,1,network,135.8285
1136,0,encoding,0.7019
1136,1,network,124.1447
1137,0,encoding,0.6598
1137,1,network,151.5276
1138,0,encoding,0.643
1138,1,network,116.1426
1139,0,encoding,0.6579
1139,1,network,123.2472
1140,0,encoding,0.6679
1140,1,network,115.6888
1141,0,encoding,0.6389
1141,1,network,105.3302
1142,0,encoding,0.6381
1142,1,network,110.8123
1143,0,encoding,0.6383
1143,1,network,119.7533
1144,0,encoding,0.4322
1144,1,network,107.3479
1145,0,encoding,0.6604
1145,1,network,112.185
1146,0,encoding,0.6929
1146,1,network,101.748
1147,0,encoding,0.6412
1147,1,network,100.1699
1148,0,encoding,0.636
1148,1,network,104.223
1149,0,encoding,0.6694
1149,1,network,118.624
1150,0,encoding,0.6474
1150,1,network,129.849
1151,0,encoding,0.6423
1151,1,network,97.0606
1152,0,encoding,0.6772
1152,1,network,138.0848
1153,0,encoding,0.668
1153,1,network,128.0705
1154,0,encoding,0.6558
1154,1,network,117.8207
1155,0,encoding,0.6648
1155,1,network,134.152
1156,0,encoding,0.6377
1156,1,network,146.2008
1157,0,encoding,0.6668
1157,1,network,124.9553
1158,0,encoding,0.6722
1158,1,network,122.0695
1159,0,encoding,0.6632
1159,1,network,109.1706
1160,0,encoding,0.6652
