data_index,message_index,message,time_ms
586,1,network,56.479
587,0,encoding,0.0403
587,1,network,57.8977
588,0,encoding,0.0427
588,1,network,13.1598
589,0,encoding,0.0299
589,1,network,54.2372
590,0,encoding,0.0379
590,1,network,55.147
591,0,encoding,0.0408
591,1,network,55.8363
592,0,encoding,0.0416
592,1,network,12.8633
593,0,encoding,0.0315
593,1,network,53.049
594,0,encoding,0.0303
594,1,network,57.9644
595,0,encoding,0.0593
595,1,network,55
596,0,encoding,0.0497
596,1,network,55.9733
597,0,encoding,0.0402
597,1,network,53.2405
598,0,encoding,0.0282
598,1,network,55.416
599,0,encoding,0.0336
599,1,network,12.9556
600,0,encoding,0.0469
600,1,network,55.4635
601,0,encoding,0.0356
601,1,network,56.1315
602,0,encoding,0.028
602,1,network,58.0219
603,0,encoding,0.0383
603,1,network,13.8202
604,0,encoding,0.0416
604,1,network,57.3327
605,0,encoding,0.0387
605,1,network,55.2869
606,0,encoding,0.0424
606,1,network,55.8785
607,0,encoding,0.0364
607,1,network,53.5569
608,0,encoding,0.0313
608,1,network,55.1396
609,0,encoding,0.0313
609,1,network,56.2149
610,0,encoding,0.0299
610,1,network,14.6474
611,0,encoding,0.0286
611,1,network,56.1407
612,0,encoding,0.0433
612,1,network,53.8507
613,0,encoding,0.0278
613,1,network,54.9196
614,0,encoding,0.0318
614,1,network,56.0555
615,0,encoding,0.0422
615,1,network,57.0335
616,0,encoding,0.0302
616,1,network,58.363
617,0,encoding,0.0452
617,1,network,13.7095
618,0,encoding,0.0548
618,1,network,54.8395
619,0,encoding,0.0322
619,1,network,55.8973
620,0,encoding,0.0462
620,1,network,60.9725
621,0,encoding,0.0415
621,1,network,58.1645
622,0,encoding,0.0615
622,1,network,55.974
623,0,encoding,0.0276
623,1,network,8.8116
624,0,encoding,0.0063
624,1,network,44.3285
625,0,encoding,0.0384
625,1,network,53.1124
626,0,encoding,0.0327
626,1,network,54.5233
627,0,encoding,0.0341
627,1,network,12.4343
628,0,encoding,0.038
628,1,network,54.9482
629,0,encoding,0.034
629,1,network,55.6513
630,0,encoding,0.0449
630,1,network,56.3363
631,0,encoding,0.039
631,1,network,53.8315
632,0,encoding,0.0395
632,1,network,55.5724
633,0,encoding,0.0322
633,1,network,53.4183
634,0,encoding,0.0453
634,1,network,58.3017
635,0,encoding,0.0318
635,1,network,52.1893
636,0,encoding,0.0327
636,1,network,56.9783
637,0,encoding,0.0591
637,1,network,57.7404
638,0,encoding,0.0393
638,1,network,55.5927
639,0,encoding,0.042
639,1,network,12.9006
640,0,encoding,0.0272
640,1,network,11.9281
641,0,encoding,0.0306
641,1,network,12.324
642,0,encoding,0.0388
642,1,network,52.9574
643,0,encoding,0.0314
643,1,network,58.0422
644,0,encoding,0.0457
644,1,network,55.7709
645,0,encoding,0.0471
645,1,network,56.3896
646,0,encoding,0.0323
646,1,network,54.4408
647,0,encoding,0.0362
647,1,network,10.0308
648,0,encoding,0.0433
648,1,network,57.4963
649,0,encoding,0.0384
649,1,network,59.3445
650,0,encoding,0.0381
650,1,network,64.8657
651,0,encoding,0.0324
651,1,network,12.3712
652,0,encoding,0.0466
652,1,network,13.2119
653,0,encoding,0.0319
653,1,network,55.4436
654,0,encoding,0.0314
654,1,network,53.0298
655,0,encoding,0.0413
655,1,network,57.7082
656,0,encoding,0.0407
656,1,network,54.518
657,0,encoding,0.044
657,1,network,55.7686
658,0,encoding,0.04
658,1,network,57.3592
659,0,encoding,0.028
659,1,network,55.5112
660,0,encoding,0.0296
660,1,network,56.5419
661,0,encoding,0.0572
661,1,network,53.7369
662,0,encoding,0.0325
662,1,network,55.2562
663,0,encoding,0.0425
663,1,network,56.3627
664,0,encoding,0.0317
664,1,network,57.6624
665,0,encoding,0.0384
665,1,network,54.4764
666,0,encoding,0.0481
666,1,network,64.5718
667,0,encoding,0.041
667,1,network,57.4396
668,0,encoding,0.0368
668,1,network,9.9049
669,0,encoding,0.0491
669,1,network,57.5848
670,0,encoding,0.0351
670,1,network,12.5086
671,0,encoding,0.0559
671,1,network,58.1859
672,0,encoding,0.0499
672,1,network,14.1503
673,0,encoding,0.0385
673,1,network,10.8557
674,0,encoding,0.0439
674,1,network,13.3921
675,0,encoding,0.034
675,1,network,13.4176
676,0,encoding,0.0386
676,1,network,12.2068
677,0,encoding,0.0472
677,1,network,50.9339
678,0,encoding,0.0284
678,1,network,58.2999
679,0,encoding,0.0693
679,1,network,59.0842
680,0,encoding,0.0463
680,1,network,55.7174
681,0,encoding,0.0761
681,1,network,56.407
682,0,encoding,0.028
682,1,network,53.8058
683,0,encoding,0.0339
683,1,network,55.9476
684,0,encoding,0.0382
684,1,network,53.361
685,0,encoding,0.0315
685,1,network,54.8318
686,0,encoding,0.0325
686,1,network,55.8269
687,0,encoding,0.042
687,1,network,60.3595
688,0,encoding,0.0368
688,1,network,54.0703
689,0,encoding,0.0443
689,1,network,12.8113
690,0,encoding,0.0319
690,1,network,12.1157
691,0,encoding,0.0408
691,1,network,12.7724
692,0,encoding,0.0469
692,1,network,11.9926
693,0,encoding,0.0486
693,1,network,54.2293
694,0,encoding,0.0378
694,1,network,63.282
695,0,encoding,0.0311
695,1,network,57.1327
696,0,encoding,0.0591
696,1,network,54.2009
697,0,encoding,0.0558
697,1,network,55.4526
698,0,encoding,0.0412
698,1,network,56.1134
699,0,encoding,0.0401
699,1,network,13.094
700,0,encoding,0.0447
700,1,network,60.8954
701,0,encoding,0.0256
701,1,network,58.2463
702,0,encoding,0.0393
702,1,network,64.1625
703,0,encoding,0.0401
703,1,network,56.136
704,0,encoding,0.039
704,1,network,54.1619
705,0,encoding,0.0556
705,1,network,55.038
706,0,encoding,0.0331
706,1,network,57.1815
707,0,encoding,0.0283
707,1,network,54.2864
708,0,encoding,0.0394
708,1,network,55.8475
709,0,encoding,0.0277
709,1,network,13.268
710,0,encoding,0.0435
710,1,network,63.6197
711,0,encoding,0.029
711,1,network,52.7138
712,0,encoding,0.0293
712,1,network,54.1455
713,0,encoding,0.0419
713,1,network,55.1147
714,0,encoding,0.0362
714,1,network,56.3613
715,0,encoding,0.0446
715,1,network,57.5216
716,0,encoding,0.0315
716,1,network,58.7199
717,0,encoding,0.029
717,1,network,56.5647
718,0,encoding,0.0278
718,1,network,53.9859
719,0,encoding,0.0295
719,1,network,55.3003
720,0,encoding,0.0617
720,1,network,56.2465
721,0,encoding,0.0301
721,1,network,57.7341
722,0,encoding,0.029
722,1,network,7.4192
723,0,encoding,0.0218
723,1,network,6.9362
724,0,encoding,0.0384
724,1,network,52.4022
725,0,encoding,0.0367
725,1,network,52.9833
726,0,encoding,0.0334
726,1,network,64.0614
727,0,encoding,0.0275
727,1,network,56.4937
728,0,encoding,0.0283
728,1,network,57.6172
729,0,encoding,0.0272
729,1,network,54.5359
730,0,encoding,0.0383
730,1,network,52.1605
731,0,encoding,0.0332
731,1,network,57.1317
732,0,encoding,0.0319
732,1,network,54.6411
733,0,encoding,0.0381
733,1,network,55.5726
734,0,encoding,0.0357
734,1,network,53.6695
735,0,encoding,0.0339
735,1,network,54.4016
736,0,encoding,0.0198
736,1,network,11.1347
737,0,encoding,0.0452
737,1,network,54.2312
738,0,encoding,0.0373
738,1,network,55.8003
739,0,encoding,0.0332
739,1,network,52.9988
740,0,encoding,0.0329
740,1,network,54.7315
741,0,encoding,0.0312
741,1,network,55.7221
742,0,encoding,0.0273
742,1,network,53.1902
743,0,encoding,0.028
743,1,network,12.6789
744,0,encoding,0.0321
744,1,network,56.8591
745,0,encoding,0.028
745,1,network,58.5174
746,0,encoding,0.0263
746,1,network,55.6035
747,0,encoding,0.0293
747,1,network,56.985
748,0,encoding,0.0566
748,1,network,57.9169
749,0,encoding,0.034
749,1,network,55.2574
750,0,encoding,0.0334
750,1,network,57.5532
751,0,encoding,0.0356
751,1,network,54.3297
752,0,encoding,0.0284
752,1,network,56.1094
753,0,encoding,0.033
753,1,network,12.4652
754,0,encoding,0.0495
754,1,network,12.4972
755,0,encoding,0.0466
755,1,network,10.3884
756,0,encoding,0.0281
756,1,network,12.2122
757,0,encoding,0.0339
757,1,network,11.6558
758,0,encoding,0.0271
758,1,network,10.9634
759,0,encoding,0.0336
759,1,network,52.742
760,0,encoding,0.0603
760,1,network,63.1525
761,0,encoding,0.0233
761,1,network,55.0484
762,0,encoding,0.0277
762,1,network,13.5873
763,0,encoding,0.0368
763,1,network,12.5735
764,0,encoding,0.0331
764,1,network,54.3774
765,0,encoding,0.0386
765,1,network,55.5844
766,0,encoding,0.0293
766,1,network,56.451
767,0,encoding,0.0327
767,1,network,12.0404
768,0,encoding,0.0364
768,1,network,11.814
769,0,encoding,0.0377
769,1,network,12.0663
770,0,encoding,0.0352
770,1,network,62.4278
771,0,encoding,0.0346
771,1,network,55.4047
772,0,encoding,0.0391
772,1,network,56.2863
773,0,encoding,0.0394
773,1,network,14.3935
774,0,encoding,0.0328
774,1,network,53.0503
775,0,encoding,0.0387
775,1,network,53.795
776,0,encoding,0.0532
776,1,network,55.5993
777,0,encoding,0.0365
777,1,network,56.3699
778,0,encoding,0.0448
778,1,network,62.5317
779,0,encoding,0.0508
779,1,network,54.6107
780,0,encoding,0.0412
780,1,network,55.8443
781,0,encoding,0.0322
781,1,network,53.9964
782,0,encoding,0.0273
782,1,network,55.3255
783,0,encoding,0.0316
783,1,network,56.3246
784,0,encoding,0.0312
784,1,network,54.0875
785,0,encoding,0.0322
785,1,network,54.7687
786,0,encoding,0.0438
786,1,network,13.7093
787,0,encoding,0.0323
787,1,network,55.2983
788,0,encoding,0.0292
788,1,network,56.0893
789,0,encoding,0.0331
789,1,network,57.4422
790,0,encoding,0.0428
790,1,network,58.1804
791,0,encoding,0.0318
791,1,network,55.7404
792,0,encoding,0.0448
792,1,network,57.6676
793,0,encoding,0.0325
793,1,network,12.8578
794,0,encoding,0.0385
794,1,network,11.2927
795,0,encoding,0.0435
795,1,network,11.9475
796,0,encoding,0.0313
796,1,network,55.2681
797,0,encoding,0.0329
797,1,network,55.4503
798,0,encoding,0.0382
798,1,network,56.9797
799,0,encoding,0.0295
799,1,network,54.8994
800,0,encoding,0.0291
800,1,network,51.9553
801,0,encoding,0.0418
801,1,network,57.0535
802,0,encoding,0.0295
802,1,network,54.6
803,0,encoding,0.0587
803,1,network,55.5274
804,0,encoding,0.0471
804,1,network,56.3941
805,0,encoding,0.0422
805,1,network,13.541
806,0,encoding,0.0364
806,1,network,11.913
807,0,encoding,0.0394
807,1,network,55.9055
808,0,encoding,0.0438
808,1,network,52.8946
809,0,encoding,0.0213
809,1,network,54.8261
810,0,encoding,0.0261
810,1,network,12.995
811,0,encoding,0.0418
811,1,network,12.5108
812,0,encoding,0.0267
812,1,network,11.8855
813,0,encoding,0.0267
813,1,network,55.5139
814,0,encoding,0.0282
814,1,network,57.2516
815,0,encoding,0.0536
815,1,network,54.6603
816,0,encoding,0.0394
816,1,network,13.7034
817,0,encoding,0.0412
817,1,network,57.906
818,0,encoding,0.033
818,1,network,55.5887
819,0,encoding,0.0435
819,1,network,53.069
820,0,encoding,0.0297
820,1,network,12.9537
821,0,encoding,0.0751
821,1,network,12.0606
822,0,encoding,0.0343
822,1,network,55.8386
823,0,encoding,0.0275
823,1,network,56.5971
824,0,encoding,0.0389
824,1,network,57.6223
825,0,encoding,0.0386
825,1,network,54.4759
826,0,encoding,0.0307
826,1,network,56.596
827,0,encoding,0.0323
827,1,network,54.0586
828,0,encoding,0.0251
828,1,network,55.3935
829,0,encoding,0.0336
829,1,network,61.9858
830,0,encoding,0.0318
830,1,network,53.8837
831,0,encoding,0.0512
831,1,network,58.3382
832,0,encoding,0.0241
832,1,network,56.2528
833,0,encoding,0.0356
833,1,network,58.0178
834,0,encoding,0.0278
834,1,network,54.5322
835,0,encoding,0.0296
835,1,network,56.3673
836,0,encoding,0.0308
836,1,network,53.4245
837,0,encoding,0.0518
837,1,network,54.9233
838,0,encoding,0.0377
838,1,network,56.0626
839,0,encoding,0.0253
839,1,network,53.8271
840,0,encoding,0.0304
840,1,network,54.9772
841,0,encoding,0.0455
841,1,network,56.0499
842,0,encoding,0.0262
842,1,network,57.8153
843,0,encoding,0.0312
843,1,network,54.7293
844,0,encoding,0.0226
844,1,network,61.0734
845,0,encoding,0.0307
845,1,network,53.1421
846,0,encoding,0.0264
846,1,network,54.9699
847,0,encoding,0.0333
847,1,network,55.9605
848,0,encoding,0.0327
848,1,network,57.2903
849,0,encoding,0.0457
849,1,network,58.1724
850,0,encoding,0.0285
850,1,network,55.8249
851,0,encoding,0.0303
851,1,network,53.2458
852,0,encoding,0.0264
852,1,network,55.0099
853,0,encoding,0.0348
853,1,network,55.8748
854,0,encoding,0.0381
854,1,network,56.8687
855,0,encoding,0.045
855,1,network,58.1878
856,0,encoding,0.0357
856,1,network,55.605
857,0,encoding,0.0343
857,1,network,56.9467
858,0,encoding,0.0384
858,1,network,54.3296
859,0,encoding,0.0313
859,1,network,60.9369
860,0,encoding,0.0282
860,1,network,57.75
861,0,encoding,0.033
861,1,network,54.5239
862,0,encoding,0.0323
862,1,network,55.5286
863,0,encoding,0.0307
863,1,network,56.5509
864,0,encoding,0.0347
864,1,network,53.7661
865,0,encoding,0.0322
865,1,network,55.9677
866,0,encoding,0.0315
866,1,network,57.2546
867,0,encoding,0.0544
867,1,network,13.3315
868,0,encoding,0.0366
868,1,network,61.1092
869,0,encoding,0.0402
869,1,network,62.3727
870,0,encoding,0.036
870,1,network,55.4912
871,0,encoding,0.0437
871,1,network,13.2435
872,0,encoding,0.0388
872,1,network,13.1849
873,0,encoding,0.0242
873,1,network,10.7228
874,0,encoding,0.0375
874,1,network,56.2675
875,0,encoding,0.0341
875,1,network,53.5885
876,0,encoding,0.0273
876,1,network,60.8782
877,0,encoding,0.03
877,1,network,57.2049
878,0,encoding,0.047
878,1,network,54.3161
879,0,encoding,0.0326
879,1,network,59.3492
880,0,encoding,0.0461
880,1,network,15.2005
881,0,encoding,0.038
881,1,network,12.0421
882,0,encoding,0.0323
882,1,network,53.8202
883,0,encoding,0.0443
883,1,network,54.434
884,0,encoding,0.0379
884,1,network,55.8579
885,0,encoding,0.0276
885,1,network,12.8575
886,0,encoding,0.0316
886,1,network,56.1058
887,0,encoding,0.0453
887,1,network,57.4648
888,0,encoding,0.0345
888,1,network,54.715
889,0,encoding,0.0341
889,1,network,16.2879
890,0,encoding,0.0316
890,1,network,57.6818
891,0,encoding,0.0372
891,1,network,56.1965
892,0,encoding,0.0372
892,1,network,53.7556
893,0,encoding,0.0424
893,1,network,60.4852
894,0,encoding,0.0482
894,1,network,56.6567
895,0,encoding,0.0292
895,1,network,53.9747
896,0,encoding,0.0315
896,1,network,11.4944
897,0,encoding,0.0279
897,1,network,57.4722
898,0,encoding,0.0277
898,1,network,54.8962
899,0,encoding,0.0334
899,1,network,56.1233
900,0,encoding,0.0276
900,1,network,11.5334
901,0,encoding,0.0351
901,1,network,12.9977
902,0,encoding,0.0328
902,1,network,11.4374
903,0,encoding,0.0334
903,1,network,12.0126
904,0,encoding,0.0287
904,1,network,11.4696
905,0,encoding,0.0323
905,1,network,12.5419
906,0,encoding,0.029
906,1,network,53.4741
907,0,encoding,0.0313
907,1,network,54.578
908,0,encoding,0.0347
908,1,network,55.5269
909,0,encoding,0.0369
909,1,network,14.9621
910,0,encoding,0.0818
910,1,network,51.3744
911,0,encoding,0.0471
911,1,network,57.2289
912,0,encoding,0.0374
912,1,network,58.9806
913,0,encoding,0.029
913,1,network,55.8391
914,0,encoding,0.0373
914,1,network,57.946
915,0,encoding,0.0288
915,1,network,55.1259
916,0,encoding,0.0325
916,1,network,13.2224
917,0,encoding,0.0323
917,1,network,53.8835
918,0,encoding,0.0262
918,1,network,55.9886
919,0,encoding,0.0436
919,1,network,57.1491
920,0,encoding,0.0476
920,1,network,60.1307
921,0,encoding,0.0276
921,1,network,56.1775
922,0,encoding,0.0309
922,1,network,56.8534
923,0,encoding,0.0416
923,1,network,57.971
924,0,encoding,0.0409
924,1,network,54.7627
925,0,encoding,0.0358
925,1,network,56.8813
926,0,encoding,0.0311
926,1,network,53.99
927,0,encoding,0.0272
927,1,network,55.9439
928,0,encoding,0.027
928,1,network,53.5704
929,0,encoding,0.0387
929,1,network,57.8939
930,0,encoding,0.0349
930,1,network,55.63
931,0,encoding,0.0422
931,1,network,56.8754
932,0,encoding,0.0447
932,1,network,13.0773
933,0,encoding,0.0327
933,1,network,56.3596
934,0,encoding,0.0266
934,1,network,53.9786
935,0,encoding,0.038
935,1,network,54.9301
936,0,encoding,0.0377
936,1,network,25.4962
937,0,encoding,0.0311
937,1,network,55.946
938,0,encoding,0.0413
938,1,network,57.1645
939,0,encoding,0.0295
939,1,network,53.9169
940,0,encoding,0.0625
940,1,network,54.8266
941,0,encoding,0.0324
941,1,network,55.9675
942,0,encoding,0.0339
942,1,network,53.3258
943,0,encoding,0.0329
943,1,network,13.0057
944,0,encoding,0.0506
944,1,network,13.6555
945,0,encoding,0.0193
945,1,network,56.8914
946,0,encoding,0.0294
946,1,network,54.1567
947,0,encoding,0.0282
947,1,network,55.4109
948,0,encoding,0.0393
948,1,network,56.067
949,0,encoding,0.036
949,1,network,61.5603
950,0,encoding,0.0262
950,1,network,54.7059
951,0,encoding,0.0275
951,1,network,56.2012
952,0,encoding,0.0267
952,1,network,59.4018
953,0,encoding,0.0271
953,1,network,55.0753
954,0,encoding,0.0261
954,1,network,11.29
955,0,encoding,0.0586
955,1,network,54.2589
956,0,encoding,0.0369
956,1,network,56.6729
957,0,encoding,0.0327
957,1,network,58.1859
958,0,encoding,0.03
958,1,network,16.0382
959,0,encoding,0.0336
959,1,network,53.3963
960,0,encoding,0.0382
960,1,network,55.3655
961,0,encoding,0.0463
961,1,network,25.6654
962,0,encoding,0.0257
962,1,network,12.0091
963,0,encoding,0.0412
963,1,network,53.7151
964,0,encoding,0.0255
964,1,network,55.5854
965,0,encoding,0.0323
965,1,network,56.5224
966,0,encoding,0.0541
966,1,network,57.5026
967,0,encoding,0.0385
967,1,network,54.8415
968,0,encoding,0.0304
968,1,network,55.6259
969,0,encoding,0.0276
969,1,network,58.3318
970,0,encoding,0.0292
970,1,network,54.3193
971,0,encoding,0.0454
971,1,network,52.5743
972,0,encoding,0.0277
972,1,network,53.8701
973,0,encoding,0.0328
973,1,network,59.4366
974,0,encoding,0.035
974,1,network,56.139
975,0,encoding,0.0554
975,1,network,56.7079
976,0,encoding,0.0454
976,1,network,54.3351
977,0,encoding,0.0278
977,1,network,56.1608
978,0,encoding,0.0297
978,1,network,58.1844
979,0,encoding,0.0631
979,1,network,54.6222
980,0,encoding,0.0321
980,1,network,56.0727
981,0,encoding,0.0384
981,1,network,14.3268
982,0,encoding,0.0265
982,1,network,11.9396
983,0,encoding,0.0384
983,1,network,54.4671
984,0,encoding,0.042
984,1,network,55.4104
985,0,encoding,0.0405
985,1,network,58.0036
986,0,encoding,0.0293
986,1,network,54.386
987,0,encoding,0.0369
987,1,network,55.5852
988,0,encoding,0.0281
988,1,network,53.2636
989,0,encoding,0.0266
989,1,network,54.5806
990,0,encoding,0.0463
990,1,network,56.2225
991,0,encoding,0.0402
991,1,network,56.9127
992,0,encoding,0.0328
992,1,network,57.6579
993,0,encoding,0.0433
993,1,network,54.8255
994,0,encoding,0.0349
994,1,network,56.9022
995,0,encoding,0.0657
995,1,network,13.8373
996,0,encoding,0.0361
996,1,network,13.2313
997,0,encoding,0.0362
997,1,network,55.2453
998,0,encoding,0.0295
998,1,network,52.3942
999,0,encoding,0.0806
999,1,network,57.9443
1000,0,encoding,0.0308
1000,1,network,12.0767
1001,0,encoding,0.031
1001,1,network,11.8638
1002,0,encoding,0.0294
1002,1,network,12.0247
1003,0,encoding,0.0616
1003,1,network,55.2758
1004,0,encoding,0.0341
1004,1,network,56.4508
1005,0,encoding,0.0381
1005,1,network,53.6493
1006,0,encoding,0.0469
1006,1,network,59.3126
1007,0,encoding,0.0427
1007,1,network,60.1407
1008,0,encoding,0.037
1008,1,network,57.8821
1009,0,encoding,0.0315
1009,1,network,55.1748
1010,0,encoding,0.0273
1010,1,network,57.3582
1011,0,encoding,0.0462
1011,1,network,58.2838
1012,0,encoding,0.0289
1012,1,network,55.5762
1013,0,encoding,0.0353
1013,1,network,56.6509
1014,0,encoding,0.0379
1014,1,network,57.4774
1015,0,encoding,0.0389
1015,1,network,54.2493
1016,0,encoding,0.0419
1016,1,network,56.2972
1017,0,encoding,0.0364
1017,1,network,57.4263
1018,0,encoding,0.0269
1018,1,network,55.2675
1019,0,encoding,0.0328
1019,1,network,56.622
1020,0,encoding,0.0318
1020,1,network,57.9372
1021,0,encoding,0.04
1021,1,network,58.4644
1022,0,encoding,0.0372
1022,1,network,59.569
1023,0,encoding,0.0299
1023,1,network,57.2563
1024,0,encoding,0.0307
1024,1,network,58.7034
1025,0,encoding,0.0363
1025,1,network,56.905
1026,0,encoding,0.0469
1026,1,network,53.5566
1027,0,encoding,0.0389
1027,1,network,13.5775
1028,0,encoding,0.0389
1028,1,network,61.3748
1029,0,encoding,0.0306
1029,1,network,12.4718
1030,0,encoding,0.0419
1030,1,network,57.1438
1031,0,encoding,0.0466
1031,1,network,13.804
1032,0,encoding,0.0314
1032,1,network,12.4156
1033,0,encoding,0.0448
1033,1,network,55.2575
1034,0,encoding,0.0275
1034,1,network,61.3685
1035,0,encoding,0.0287
1035,1,network,54.6988
1036,0,encoding,0.0708
1036,1,network,60.1183
1037,0,encoding,0.0524
1037,1,network,53.4063
1038,0,encoding,0.0321
1038,1,network,58.3347
1039,0,encoding,0.0252
1039,1,network,14.0599
1040,0,encoding,0.0344
1040,1,network,11.3749
1041,0,encoding,0.0336
1041,1,network,56.3904
1042,0,encoding,0.0424
1042,1,network,53.7274
1043,0,encoding,0.0342
1043,1,network,55.758
1044,0,encoding,0.0322
1044,1,network,12.3446
1045,0,encoding,0.0324
1045,1,network,12.8752
1046,0,encoding,0.0359
1046,1,network,54.6595
1047,0,encoding,0.0307
1047,1,network,51.9525
1048,0,encoding,0.0329
1048,1,network,56.8537
1049,0,encoding,0.0421
1049,1,network,61.4409
1050,0,encoding,0.0422
1050,1,network,55.1037
1051,0,encoding,0.0333
1051,1,network,56.7228
1052,0,encoding,0.0306
1052,1,network,18.5993
1053,0,encoding,0.056
1053,1,network,60.432
1054,0,encoding,0.0371
1054,1,network,61.732
1055,0,encoding,0.037
1055,1,network,55.3679
1056,0,encoding,0.0346
1056,1,network,57.2129
1057,0,encoding,0.0345
1057,1,network,54.1184
1058,0,encoding,0.0361
1058,1,network,55.7025
1059,0,encoding,0.0434
1059,1,network,56.6033
1060,0,encoding,0.0249
1060,1,network,22.2718
1061,0,encoding,0.0264
1061,1,network,57.1958
1062,0,encoding,0.0289
1062,1,network,54.5991
1063,0,encoding,0.0325
1063,1,network,59.3572
1064,0,encoding,0.0365
1064,1,network,56.4659
1065,0,encoding,0.0281
1065,1,network,53.5167
1066,0,encoding,0.0332
1066,1,network,55.3435
1067,0,encoding,0.0315
1067,1,network,56.5975
1068,0,encoding,0.034
1068,1,network,19.0592
1069,0,encoding,0.0304
1069,1,network,10.9256
1070,0,encoding,0.0315
1070,1,network,12.9048
1071,0,encoding,0.0335
1071,1,network,53.2747
1072,0,encoding,0.0343
1072,1,network,55.6352
1073,0,encoding,0.0338
1073,1,network,56.325
1074,0,encoding,0.035
1074,1,network,53.2655
1075,0,encoding,0.0334
1075,1,network,59.6312
1076,0,encoding,0.0398
1076,1,network,52.0029
1077,0,encoding,0.0265
1077,1,network,23.0857
1078,0,encoding,0.0285
1078,1,network,60.1036
1079,0,encoding,0.0276
1079,1,network,53.2947
1080,0,encoding,0.038
1080,1,network,54.6779
1081,0,encoding,0.0512
1081,1,network,56.3272
1082,0,encoding,0.0353
1082,1,network,57.6306
1083,0,encoding,0.0411
1083,1,network,58.7316
1084,0,encoding,0.0314
1084,1,network,14.417
1085,0,encoding,0.0381
1085,1,network,58.8589
1086,0,encoding,0.0298
1086,1,network,55.6674
1087,0,encoding,0.0263
1087,1,network,53.9627
1088,0,encoding,0.0563
1088,1,network,57.8577
1089,0,encoding,0.0321
1089,1,network,55.9577
1090,0,encoding,0.0453
1090,1,network,56.6282
1091,0,encoding,0.0343
1091,1,network,54.5591
1092,0,encoding,0.0375
1092,1,network,55.5902
1093,0,encoding,0.0211
1093,1,network,18.5484
1094,0,encoding,0.0445
1094,1,network,55.2676
1095,0,encoding,0.0355
1095,1,network,56.9321
1096,0,encoding,0.034
1096,1,network,55.2367
1097,0,encoding,0.0353
1097,1,network,11.9849
1098,0,encoding,0.0384
1098,1,network,13.5828
1099,0,encoding,0.0267
1099,1,network,57.0771
1100,0,encoding,0.0307
1100,1,network,54.7059
1101,0,encoding,0.0263
1101,1,network,59.509
1102,0,encoding,0.0348
1102,1,network,21.09
1103,0,encoding,0.0337
1103,1,network,55.8048
1104,0,encoding,0.036
1104,1,network,60.9177
1105,0,encoding,0.0284
1105,1,network,54.553
1106,0,encoding,0.0377
1106,1,network,14.2549
1107,0,encoding,0.0297
1107,1,network,10.8315
1108,0,encoding,0.0345
1108,1,network,11.9998
1109,0,encoding,0.0269
1109,1,network,10.4726
1110,0,encoding,0.0352
1110,1,network,11.3019
1111,0,encoding,0.0377
1111,1,network,52.8227
1112,0,encoding,0.0329
1112,1,network,58.1145
1113,0,encoding,0.0342
1113,1,network,54.9472
1114,0,encoding,0.0456
1114,1,network,55.8063
1115,0,encoding,0.0356
1115,1,network,53.3047
1116,0,encoding,0.0285
1116,1,network,59.4933
1117,0,encoding,0.0295
1117,1,network,11.7032
1118,0,encoding,0.0333
1118,1,network,13.6931
1119,0,encoding,0.0381
1119,1,network,54.0267
1120,0,encoding,0.0264
1120,1,network,55.0554
1121,0,encoding,0.0275
1121,1,network,21.5505
1122,0,encoding,0.0316
1122,1,network,11.8886
1123,0,encoding,0.0335
1123,1,network,12.5619
1124,0,encoding,0.0373
1124,1,network,10.4233
1125,0,encoding,0.0465
1125,1,network,11.2276
1126,0,encoding,0.0292
1126,1,network,59.1424
1127,0,encoding,0.0354
1127,1,network,55.0706
1128,0,encoding,0.0584
1128,1,network,56.3403
1129,0,encoding,0.0408
1129,1,network,12.9966
1130,0,encoding,0.0383
1130,1,network,56.0673
1131,0,encoding,0.0346
1131,1,network,57.8789
1132,0,encoding,0.044
1132,1,network,59.7067
1133,0,encoding,0.0432
1133,1,network,14.4333
1134,0,encoding,0.0306
1134,1,network,54.9436
1135,0,encoding,0.0196
1135,1,network,56.1355
1136,0,encoding,0.0375
1136,1,network,58.4482
1137,0,encoding,0.0247
1137,1,network,54.5281
1138,0,encoding,0.0271
1138,1,network,56.223
1139,0,encoding,0.0351
1139,1,network,61.3411
1140,0,encoding,0.0336
1140,1,network,58.7279
1141,0,encoding,0.0264
1141,1,network,56.2158
1142,0,encoding,0.0358
1142,1,network,58.2427
1143,0,encoding,0.0307
1143,1,network,13.4181
1144,0,encoding,0.0353
1144,1,network,53.4503
1145,0,encoding,0.032
1145,1,network,58.8945
1146,0,encoding,0.0275
1146,1,network,56.2144
1147,0,encoding,0.0313
1147,1,network,13.2968
1148,0,encoding,0.0498
1148,1,network,20.7997
1149,0,encoding,0.0306
1149,1,network,11.9519
1150,0,encoding,0.0426
1150,1,network,52.8104
1151,0,encoding,0.0296
1151,1,network,58.5576
1152,0,encoding,0.0476
1152,1,network,59.8891
1153,0,encoding,0.0382
1153,1,network,60.7202
1154,0,encoding,0.0373
1154,1,network,54.6693
1155,0,encoding,0.0441
1155,1,network,59.2255
1156,0,encoding,0.0363
1156,1,network,56.5726
1157,0,encoding,0.0465
1157,1,network,57.7801
1158,0,encoding,0.0259
1158,1,network,60.1109
1159,0,encoding,0.027
1159,1,network,11.7949
