data_index,message_index,message,time_ms
587,1,network,243.8187
588,0,encoding,0.0312
588,1,network,243.6414
589,0,encoding,0.0292
589,1,network,252.4922
590,0,encoding,1.9322
590,1,network,245.8369
591,0,encoding,0.0354
591,1,network,245.4122
592,0,encoding,0.026
592,1,network,245.0693
593,0,encoding,0.0226
593,1,network,249.8743
594,0,encoding,0.0312
594,1,network,244.0254
595,0,encoding,0.0258
595,1,network,246.8942
596,0,encoding,0.033
596,1,network,245.5139
597,0,encoding,0.0315
597,1,network,241.6886
598,0,encoding,0.0326
598,1,network,244.4957
599,0,encoding,0.0323
599,1,network,245.8205
600,0,encoding,0.0228
600,1,network,241.8881
601,0,encoding,0.0238
601,1,network,247.8119
602,0,encoding,0.034
602,1,network,246.0942
603,0,encoding,0.0261
603,1,network,245.1007
604,0,encoding,0.0236
604,1,network,246.0178
605,0,encoding,0.0228
605,1,network,245.7392
606,0,encoding,0.0271
606,1,network,242.4734
607,0,encoding,0.0302
607,1,network,242.5788
608,0,encoding,0.0489
608,1,network,247.5529
609,0,encoding,0.0335
609,1,network,242.388
610,0,encoding,0.0291
610,1,network,247.2461
611,0,encoding,0.0272
611,1,network,245.3697
612,0,encoding,0.0266
612,1,network,246.6047
613,0,encoding,0.0315
613,1,network,250.4165
614,0,encoding,0.0502
614,1,network,245.133
615,0,encoding,0.0336
615,1,network,241.1389
616,0,encoding,0.0505
616,1,network,244.6441
617,0,encoding,0.0418
617,1,network,244.1164
618,0,encoding,0.0237
618,1,network,249.6812
619,0,encoding,0.0271
619,1,network,242.7772
620,0,encoding,0.0315
620,1,network,242.2648
621,0,encoding,0.028
621,1,network,244.478
622,0,encoding,0.0235
622,1,network,250.8426
623,0,encoding,0.0236
623,1,network,241.4519
624,0,encoding,0.0334
624,1,network,246.7494
625,0,encoding,0.0358
625,1,network,251.429
626,0,encoding,0.0261
626,1,network,248.6468
627,0,encoding,0.0324
627,1,network,243.7042
628,0,encoding,0.0293
628,1,network,247.0184
629,0,encoding,0.0296
629,1,network,244.2221
630,0,encoding,0.049
630,1,network,246.0836
631,0,encoding,0.0312
631,1,network,246.4161
632,0,encoding,0.0345
632,1,network,247.1094
633,0,encoding,0.029
633,1,network,245.3126
634,0,encoding,0.0251
634,1,network,245.11
635,0,encoding,0.048
635,1,network,242.3415
636,0,encoding,0.0268
636,1,network,245.409
637,0,encoding,0.0352
637,1,network,250.2536
638,0,encoding,0.0375
638,1,network,245.1792
639,0,encoding,0.0342
639,1,network,244.6471
640,0,encoding,0.0288
640,1,network,246.1709
641,0,encoding,0.0459
641,1,network,243.5269
642,0,encoding,0.0232
642,1,network,244.8307
643,0,encoding,0.0636
643,1,network,247.0887
644,0,encoding,0.037
644,1,network,253.2778
645,0,encoding,0.0239
645,1,network,248.5978
646,0,encoding,0.0232
646,1,network,243.4841
647,0,encoding,0.0447
647,1,network,245.4654
648,0,encoding,0.0267
648,1,network,246.1266
649,0,encoding,0.0363
649,1,network,247.9859
650,0,encoding,0.0408
650,1,network,243.8136
651,0,encoding,0.0359
651,1,network,244.4616
652,0,encoding,0.0325
652,1,network,245.7554
653,0,encoding,0.0423
653,1,network,247.2146
654,0,encoding,0.0261
654,1,network,251.4366
655,0,encoding,0.0273
655,1,network,247.8626
656,0,encoding,0.0331
656,1,network,253.4236
657,0,encoding,0.0231
657,1,network,244.8414
658,0,encoding,0.031
658,1,network,245.3586
659,0,encoding,0.0483
659,1,network,245.8801
660,0,encoding,0.0337
660,1,network,251.6716
661,0,encoding,0.0294
661,1,network,244.6354
662,0,encoding,0.0294
662,1,network,246.0248
663,0,encoding,0.0295
663,1,network,249.3018
664,0,encoding,0.0254
664,1,network,246.7026
665,0,encoding,0.0443
665,1,network,246.6704
666,0,encoding,0.0498
666,1,network,244.4616
667,0,encoding,0.0378
667,1,network,253.9696
668,0,encoding,0.0253
668,1,network,253.1232
669,0,encoding,0.026
669,1,network,246.4085
670,0,encoding,0.0238
670,1,network,251.4808
671,0,encoding,0.0304
671,1,network,246.9328
672,0,encoding,0.0273
672,1,network,245.4991
673,0,encoding,0.0586
673,1,network,250.9196
674,0,encoding,0.0483
674,1,network,245.4899
675,0,encoding,0.0269
675,1,network,244.7681
676,0,encoding,0.0251
676,1,network,244.0445
677,0,encoding,0.0268
677,1,network,249.586
678,0,encoding,0.0235
678,1,network,245.1603
679,0,encoding,0.0328
679,1,network,245.3433
680,0,encoding,0.0508
680,1,network,245.9421
681,0,encoding,0.0232
681,1,network,247.3656
682,0,encoding,0.0253
682,1,network,295.428
683,0,encoding,0.0279
683,1,network,238.3015
684,0,encoding,0.0286
684,1,network,240.4252
685,0,encoding,0.0236
685,1,network,241.192
686,0,encoding,0.0291
686,1,network,244.116
687,0,encoding,0.0328
687,1,network,244.6573
688,0,encoding,0.0355
688,1,network,241.4907
689,0,encoding,0.0374
689,1,network,250.2418
690,0,encoding,0.0264
690,1,network,245.6713
691,0,encoding,0.0216
691,1,network,243.4362
692,0,encoding,0.0242
692,1,network,246.3856
693,0,encoding,0.0297
693,1,network,247.3479
694,0,encoding,0.0305
694,1,network,245.0325
695,0,encoding,0.0328
695,1,network,244.6954
696,0,encoding,0.023
696,1,network,242.4822
697,0,encoding,0.0243
697,1,network,250.4875
698,0,encoding,0.0269
698,1,network,244.5155
699,0,encoding,0.0313
699,1,network,243.9239
700,0,encoding,0.026
700,1,network,245.0401
701,0,encoding,0.0397
701,1,network,245.227
702,0,encoding,0.0377
702,1,network,248.9355
703,0,encoding,0.0343
703,1,network,245.4748
704,0,encoding,0.0267
704,1,network,242.9298
705,0,encoding,0.0353
705,1,network,253.7845
706,0,encoding,0.0321
706,1,network,245.2364
707,0,encoding,0.0379
707,1,network,248.5958
708,0,encoding,0.0256
708,1,network,245.7912
709,0,encoding,0.0218
709,1,network,243.4417
710,0,encoding,0.0402
710,1,network,251.3271
711,0,encoding,0.029
711,1,network,247.7683
712,0,encoding,0.0374
712,1,network,243.7066
713,0,encoding,0.0375
713,1,network,249.4712
714,0,encoding,0.0296
714,1,network,243.4115
715,0,encoding,0.0256
715,1,network,246.0508
716,0,encoding,0.0279
716,1,network,248.67
717,0,encoding,0.0267
717,1,network,242.0371
718,0,encoding,0.029
718,1,network,247.7664
719,0,encoding,0.0291
719,1,network,242.5263
720,0,encoding,0.0287
720,1,network,245.0956
721,0,encoding,0.0271
721,1,network,246.6418
722,0,encoding,0.035
722,1,network,245.0522
723,0,encoding,0.0365
723,1,network,248.0476
724,0,encoding,0.0371
724,1,network,252.5789
725,0,encoding,0.0237
725,1,network,245.3491
726,0,encoding,0.0313
726,1,network,244.9432
727,0,encoding,0.0242
727,1,network,242.7245
728,0,encoding,0.0512
728,1,network,245.6478
729,0,encoding,0.0375
729,1,network,245.8614
730,0,encoding,0.0266
730,1,network,245.447
731,0,encoding,2.1446
731,1,network,240.2773
732,0,encoding,0.0247
732,1,network,247.6489
733,0,encoding,0.0417
733,1,network,248.4263
734,0,encoding,0.0274
734,1,network,245.8949
735,0,encoding,0.0342
735,1,network,245.9361
736,0,encoding,0.0303
736,1,network,244.4425
737,0,encoding,0.0349
737,1,network,250.049
738,0,encoding,0.0283
738,1,network,242.7309
739,0,encoding,0.0301
739,1,network,244.9673
740,0,encoding,0.035
740,1,network,244.7078
741,0,encoding,0.0329
741,1,network,245.9029
742,0,encoding,0.026
742,1,network,247.4462
743,0,encoding,0.0289
743,1,network,247.6632
744,0,encoding,0.0232
744,1,network,248.3161
745,0,encoding,0.0276
745,1,network,248.0827
746,0,encoding,0.0248
746,1,network,241.621
747,0,encoding,0.0339
747,1,network,251.106
748,0,encoding,0.0273
748,1,network,247.6643
749,0,encoding,0.0234
749,1,network,254.0841
750,0,encoding,0.0304
750,1,network,244.887
751,0,encoding,0.0275
751,1,network,243.7313
752,0,encoding,0.0254
752,1,network,246.5407
753,0,encoding,0.0375
753,1,network,247.1485
754,0,encoding,0.0316
754,1,network,248.1586
755,0,encoding,0.0316
755,1,network,249.7306
756,0,encoding,0.0336
756,1,network,245.2308
757,0,encoding,0.0323
757,1,network,249.7714
758,0,encoding,0.0255
758,1,network,245.8198
759,0,encoding,0.0284
759,1,network,247.2316
760,0,encoding,0.0327
760,1,network,244.8739
761,0,encoding,0.0271
761,1,network,246.9216
762,0,encoding,0.0357
762,1,network,244.0921
763,0,encoding,0.026
763,1,network,248.4712
764,0,encoding,0.0531
764,1,network,246.9566
765,0,encoding,0.0364
765,1,network,246.7996
766,0,encoding,0.0386
766,1,network,246.184
767,0,encoding,0.0279
767,1,network,245.2268
768,0,encoding,0.031
768,1,network,245.2766
769,0,encoding,0.0343
769,1,network,242.6459
770,0,encoding,0.0285
770,1,network,250.2237
771,0,encoding,0.0474
771,1,network,245.3715
772,0,encoding,0.0388
772,1,network,245.9437
773,0,encoding,0.0359
773,1,network,243.7043
774,0,encoding,0.0349
774,1,network,245.0438
775,0,encoding,0.0362
775,1,network,241.9239
776,0,encoding,0.0364
776,1,network,242.6206
777,0,encoding,0.0254
777,1,network,246.2503
778,0,encoding,0.0314
778,1,network,248.098
779,0,encoding,0.0482
779,1,network,243.7989
780,0,encoding,0.0256
780,1,network,245.9453
781,0,encoding,0.0363
781,1,network,243.2665
782,0,encoding,0.0314
782,1,network,245.7548
783,0,encoding,0.0389
783,1,network,244.5492
784,0,encoding,0.0357
784,1,network,245.0645
785,0,encoding,0.0307
785,1,network,242.239
786,0,encoding,0.0293
786,1,network,242.3593
787,0,encoding,0.038
787,1,network,245.0433
788,0,encoding,0.0309
788,1,network,242.8811
789,0,encoding,0.0268
789,1,network,246.5238
790,0,encoding,0.0276
790,1,network,247.4411
791,0,encoding,0.0528
791,1,network,244.7074
792,0,encoding,0.0327
792,1,network,245.836
793,0,encoding,0.029
793,1,network,246.1462
794,0,encoding,0.0331
794,1,network,244.3547
795,0,encoding,0.0259
795,1,network,245.609
796,0,encoding,0.0382
796,1,network,243.8157
797,0,encoding,0.0359
797,1,network,241.8397
798,0,encoding,0.0351
798,1,network,257.2153
799,0,encoding,0.0303
799,1,network,247.9787
800,0,encoding,0.0324
800,1,network,244.6199
801,0,encoding,0.0374
801,1,network,241.1266
802,0,encoding,0.0263
802,1,network,252.2434
803,0,encoding,0.0263
803,1,network,251.4459
804,0,encoding,0.0406
804,1,network,250.7204
805,0,encoding,0.0339
805,1,network,247.5821
806,0,encoding,0.0321
806,1,network,242.7935
807,0,encoding,0.0322
807,1,network,246.7572
808,0,encoding,0.0369
808,1,network,243.3634
809,0,encoding,0.0269
809,1,network,247.5035
810,0,encoding,0.0341
810,1,network,247.7971
811,0,encoding,0.0361
811,1,network,242.109
812,0,encoding,0.0346
812,1,network,245.3035
813,0,encoding,0.0302
813,1,network,254.655
814,0,encoding,0.0347
814,1,network,244.3439
815,0,encoding,0.0298
815,1,network,245.8852
816,0,encoding,0.0324
816,1,network,246.0997
817,0,encoding,0.0372
817,1,network,246.4422
818,0,encoding,0.0323
818,1,network,245.6687
819,0,encoding,0.0295
819,1,network,243.0262
820,0,encoding,0.0328
820,1,network,247.535
821,0,encoding,0.0345
821,1,network,243.9044
822,0,encoding,0.0348
822,1,network,243.6434
823,0,encoding,0.0329
823,1,network,245.7304
824,0,encoding,0.0498
824,1,network,245.0985
825,0,encoding,0.0364
825,1,network,242.4784
826,0,encoding,0.0342
826,1,network,240.3974
827,0,encoding,0.051
827,1,network,241.9996
828,0,encoding,0.0278
828,1,network,252.8786
829,0,encoding,0.0321
829,1,network,243.7576
830,0,encoding,0.0426
830,1,network,245.3448
831,0,encoding,0.0342
831,1,network,245.0189
832,0,encoding,0.0331
832,1,network,245.022
833,0,encoding,0.0244
833,1,network,250.806
834,0,encoding,0.0313
834,1,network,293.8021
835,0,encoding,0.0361
835,1,network,242.5833
836,0,encoding,0.036
836,1,network,242.9134
837,0,encoding,0.0283
837,1,network,244.8067
838,0,encoding,0.0294
838,1,network,243.2097
839,0,encoding,0.0372
839,1,network,244.757
840,0,encoding,0.0279
840,1,network,245.4639
841,0,encoding,0.0311
841,1,network,251.524
842,0,encoding,0.0374
842,1,network,246.5116
843,0,encoding,0.0332
843,1,network,241.6133
844,0,encoding,0.0372
844,1,network,249.2965
845,0,encoding,0.0247
845,1,network,246.6553
846,0,encoding,0.0262
846,1,network,250.533
847,0,encoding,0.0309
847,1,network,248.7668
848,0,encoding,0.0374
848,1,network,246.8499
849,0,encoding,0.0358
849,1,network,246.304
850,0,encoding,0.0351
850,1,network,244.9736
851,0,encoding,0.0539
851,1,network,249.5063
852,0,encoding,0.0321
852,1,network,247.6367
853,0,encoding,0.0303
853,1,network,241.9331
854,0,encoding,0.0375
854,1,network,241.044
855,0,encoding,0.0363
855,1,network,240.8531
856,0,encoding,0.035
856,1,network,250.0326
857,0,encoding,0.0308
857,1,network,246.7098
858,0,encoding,0.0372
858,1,network,245.8048
859,0,encoding,0.028
859,1,network,245.3936
860,0,encoding,0.035
860,1,network,251.0939
861,0,encoding,0.0296
861,1,network,248.2715
862,0,encoding,0.0346
862,1,network,247.8742
863,0,encoding,0.0616
863,1,network,245.8798
864,0,encoding,0.0316
864,1,network,247.5815
865,0,encoding,0.0278
865,1,network,242.8821
866,0,encoding,0.0498
866,1,network,245.5295
867,0,encoding,0.0379
867,1,network,245.5253
868,0,encoding,0.0282
868,1,network,243.349
869,0,encoding,0.0258
869,1,network,246.4968
870,0,encoding,0.0317
870,1,network,246.8609
871,0,encoding,0.0342
871,1,network,249.628
872,0,encoding,2.6044
872,1,network,244.2161
873,0,encoding,0.0281
873,1,network,244.8883
874,0,encoding,0.0317
874,1,network,249.8405
875,0,encoding,0.0357
875,1,network,245.2356
876,0,encoding,0.0387
876,1,network,248.7486
877,0,encoding,0.0355
877,1,network,244.6
878,0,encoding,0.0292
878,1,network,245.9661
879,0,encoding,0.0466
879,1,network,242.1522
880,0,encoding,0.029
880,1,network,247.4336
881,0,encoding,0.0326
881,1,network,243.1658
882,0,encoding,0.0313
882,1,network,242.9564
883,0,encoding,0.0248
883,1,network,245.7066
884,0,encoding,0.0506
884,1,network,250.3345
885,0,encoding,0.0314
885,1,network,248.3694
886,0,encoding,0.031
886,1,network,247.7685
887,0,encoding,0.0295
887,1,network,251.3117
888,0,encoding,0.0315
888,1,network,247.5905
889,0,encoding,0.036
889,1,network,243.5017
890,0,encoding,0.0337
890,1,network,247.935
891,0,encoding,0.0513
891,1,network,243.997
892,0,encoding,0.0424
892,1,network,246.0719
893,0,encoding,0.0342
893,1,network,247.2876
894,0,encoding,0.0314
894,1,network,244.7775
895,0,encoding,0.0355
895,1,network,243.6146
896,0,encoding,0.0295
896,1,network,242.2045
897,0,encoding,0.0271
897,1,network,248.2613
898,0,encoding,0.0366
898,1,network,246.5389
899,0,encoding,0.0341
899,1,network,243.6191
900,0,encoding,0.0322
900,1,network,243.0121
901,0,encoding,0.0342
901,1,network,247.8671
902,0,encoding,0.0362
902,1,network,241.4231
903,0,encoding,0.0388
903,1,network,245.6869
904,0,encoding,0.0281
904,1,network,244.832
905,0,encoding,0.0366
905,1,network,242.3283
906,0,encoding,0.0357
906,1,network,244.5154
907,0,encoding,0.032
907,1,network,245.4508
908,0,encoding,0.0311
908,1,network,242.3523
909,0,encoding,0.0294
909,1,network,244.2097
910,0,encoding,0.0262
910,1,network,248.6108
911,0,encoding,0.0299
911,1,network,250.6074
912,0,encoding,0.0256
912,1,network,248.555
913,0,encoding,0.0487
913,1,network,253.7155
914,0,encoding,0.0369
914,1,network,247.1017
915,0,encoding,0.0359
915,1,network,249.7889
916,0,encoding,0.0355
916,1,network,247.5148
917,0,encoding,0.0379
917,1,network,244.8696
918,0,encoding,0.0344
918,1,network,242.7955
919,0,encoding,0.0315
919,1,network,248.0582
920,0,encoding,0.0405
920,1,network,247.1703
921,0,encoding,0.029
921,1,network,245.9358
922,0,encoding,0.0341
922,1,network,245.4964
923,0,encoding,0.0322
923,1,network,241.9725
924,0,encoding,0.0372
924,1,network,245.347
925,0,encoding,0.028
925,1,network,242.4571
926,0,encoding,0.0334
926,1,network,243.2965
927,0,encoding,0.0283
927,1,network,245.5946
928,0,encoding,0.0379
928,1,network,244.8145
929,0,encoding,0.0318
929,1,network,242.2462
930,0,encoding,0.0416
930,1,network,245.4128
931,0,encoding,0.0339
931,1,network,241.7083
932,0,encoding,0.0438
932,1,network,250.2215
933,0,encoding,0.0348
933,1,network,248.2695
934,0,encoding,0.0355
934,1,network,245.9807
935,0,encoding,0.0557
935,1,network,246.0217
936,0,encoding,0.0339
936,1,network,242.1285
937,0,encoding,0.0245
937,1,network,245.4041
938,0,encoding,0.0302
938,1,network,248.3107
939,0,encoding,0.0342
939,1,network,242.6907
940,0,encoding,0.0366
940,1,network,243.3508
941,0,encoding,0.0277
941,1,network,245.1418
942,0,encoding,0.0343
942,1,network,252.4021
943,0,encoding,0.024
943,1,network,241.4249
944,0,encoding,0.0301
944,1,network,245.6403
945,0,encoding,0.0324
945,1,network,248.0597
946,0,encoding,0.0563
946,1,network,244.3654
947,0,encoding,0.0323
947,1,network,246.067
948,0,encoding,0.0504
948,1,network,247.5135
949,0,encoding,0.0301
949,1,network,250.9928
950,0,encoding,0.0355
950,1,network,243.2957
951,0,encoding,0.028
951,1,network,247.1488
952,0,encoding,0.029
952,1,network,245.7524
953,0,encoding,0.0365
953,1,network,242.8004
954,0,encoding,0.0294
954,1,network,246.7442
955,0,encoding,0.0309
955,1,network,243.7379
956,0,encoding,0.0218
956,1,network,246.57
957,0,encoding,0.0248
957,1,network,244.4734
958,0,encoding,0.0284
958,1,network,245.7552
959,0,encoding,0.0359
959,1,network,245.9105
960,0,encoding,0.0361
960,1,network,244.8272
961,0,encoding,0.0299
961,1,network,251.3383
962,0,encoding,0.0318
962,1,network,243.8353
963,0,encoding,0.0261
963,1,network,245.1835
964,0,encoding,0.0361
964,1,network,247.0446
965,0,encoding,0.0543
965,1,network,248.0436
966,0,encoding,0.0282
966,1,network,250.0817
967,0,encoding,0.0251
967,1,network,256.2521
968,0,encoding,0.0246
968,1,network,245.1808
969,0,encoding,0.0294
969,1,network,250.2647
970,0,encoding,0.0325
970,1,network,249.0219
971,0,encoding,0.0369
971,1,network,247.1117
972,0,encoding,0.0295
972,1,network,245.732
973,0,encoding,0.0339
973,1,network,245.3645
974,0,encoding,0.0272
974,1,network,246.0847
975,0,encoding,0.0366
975,1,network,246.6556
976,0,encoding,0.0235
976,1,network,240.8978
977,0,encoding,0.0389
977,1,network,250.3468
978,0,encoding,0.0323
978,1,network,247.485
979,0,encoding,0.0223
979,1,network,247.4629
980,0,encoding,0.0343
980,1,network,243.881
981,0,encoding,0.0319
981,1,network,248.2704
982,0,encoding,0.0261
982,1,network,254.009
983,0,encoding,0.0306
983,1,network,250.4836
984,0,encoding,0.0214
984,1,network,245.7809
985,0,encoding,0.0341
985,1,network,243.1999
986,0,encoding,0.0267
986,1,network,245.2407
987,0,encoding,0.0297
987,1,network,244.2583
988,0,encoding,0.0328
988,1,network,247.0531
989,0,encoding,0.0321
989,1,network,243.8838
990,0,encoding,0.0301
990,1,network,242.8996
991,0,encoding,0.0216
991,1,network,246.6568
992,0,encoding,0.0278
992,1,network,245.4186
993,0,encoding,0.031
993,1,network,244.7273
994,0,encoding,0.0241
994,1,network,245.9705
995,0,encoding,0.0278
995,1,network,244.613
996,0,encoding,0.0259
996,1,network,246.381
997,0,encoding,0.0319
997,1,network,243.6429
998,0,encoding,0.0243
998,1,network,248.513
999,0,encoding,0.0605
999,1,network,247.0332
1000,0,encoding,0.0309
1000,1,network,243.7089
1001,0,encoding,0.0353
1001,1,network,245.2553
1002,0,encoding,0.027
1002,1,network,243.5351
1003,0,encoding,0.033
1003,1,network,247.819
1004,0,encoding,0.0334
1004,1,network,245.9836
1005,0,encoding,0.0327
1005,1,network,246.9979
1006,0,encoding,0.0375
1006,1,network,244.0236
1007,0,encoding,0.0322
1007,1,network,247.5555
1008,0,encoding,0.0302
1008,1,network,246.0175
1009,0,encoding,0.0279
1009,1,network,243.3032
1010,0,encoding,0.0267
1010,1,network,244.065
1011,0,encoding,0.0372
1011,1,network,247.6312
1012,0,encoding,0.0277
1012,1,network,245.7801
1013,0,encoding,0.0525
1013,1,network,249.5832
1014,0,encoding,0.0274
1014,1,network,247.5468
1015,0,encoding,0.0283
1015,1,network,243.8932
1016,0,encoding,0.0311
1016,1,network,246.9102
1017,0,encoding,0.0333
1017,1,network,246.1563
1018,0,encoding,0.0356
1018,1,network,244.1375
1019,0,encoding,0.0309
1019,1,network,249.6601
1020,0,encoding,0.0223
1020,1,network,246.705
1021,0,encoding,0.0313
1021,1,network,242.0153
1022,0,encoding,0.0337
1022,1,network,250.629
1023,0,encoding,0.0249
1023,1,network,249.8147
1024,0,encoding,0.037
1024,1,network,246.79
1025,0,encoding,0.0494
1025,1,network,246.7347
1026,0,encoding,0.0309
1026,1,network,246.0383
1027,0,encoding,0.0213
1027,1,network,249.5407
1028,0,encoding,0.0297
1028,1,network,250.3261
1029,0,encoding,0.0368
1029,1,network,247.5537
1030,0,encoding,0.031
1030,1,network,246.2031
1031,0,encoding,0.0195
1031,1,network,244.0925
1032,0,encoding,0.029
1032,1,network,250.4173
1033,0,encoding,0.0281
1033,1,network,244.9068
1034,0,encoding,0.0487
1034,1,network,244.4168
1035,0,encoding,0.0264
1035,1,network,247.7833
1036,0,encoding,0.0323
1036,1,network,250.2996
1037,0,encoding,0.0294
1037,1,network,242.1745
1038,0,encoding,0.0254
1038,1,network,248.7321
1039,0,encoding,0.0289
1039,1,network,246.1101
1040,0,encoding,0.0435
1040,1,network,249.5751
1041,0,encoding,0.0306
1041,1,network,241.5761
1042,0,encoding,0.0383
1042,1,network,249.2259
1043,0,encoding,0.0333
1043,1,network,244.9814
1044,0,encoding,0.0305
1044,1,network,243.3742
1045,0,encoding,0.0342
1045,1,network,248.6708
1046,0,encoding,0.0534
1046,1,network,250.6222
1047,0,encoding,0.0399
1047,1,network,242.4814
1048,0,encoding,0.0338
1048,1,network,249.9255
1049,0,encoding,0.0335
1049,1,network,246.4146
1050,0,encoding,0.0354
1050,1,network,247.0547
1051,0,encoding,0.0377
1051,1,network,247.0333
1052,0,encoding,0.0402
1052,1,network,246.7584
1053,0,encoding,0.0297
1053,1,network,245.431
1054,0,encoding,0.0297
1054,1,network,243.9012
1055,0,encoding,0.0383
1055,1,network,246.7234
1056,0,encoding,0.0349
1056,1,network,242.6884
1057,0,encoding,0.0305
1057,1,network,250.2269
1058,0,encoding,0.0365
1058,1,network,242.5681
1059,0,encoding,0.0279
1059,1,network,247.8052
1060,0,encoding,0.0377
1060,1,network,245.3757
1061,0,encoding,0.0379
1061,1,network,244.8445
1062,0,encoding,0.0351
1062,1,network,245.309
1063,0,encoding,0.0362
1063,1,network,245.2399
1064,0,encoding,0.058
1064,1,network,247.6241
1065,0,encoding,0.0299
1065,1,network,246.865
1066,0,encoding,0.0371
1066,1,network,241.9729
1067,0,encoding,0.0341
1067,1,network,251.1557
1068,0,encoding,0.0352
1068,1,network,242.0581
1069,0,encoding,0.0369
1069,1,network,248.8231
1070,0,encoding,0.031
1070,1,network,247.1278
1071,0,encoding,0.0301
1071,1,network,243.8185
1072,0,encoding,0.033
1072,1,network,253.5155
1073,0,encoding,0.0292
1073,1,network,245.7385
1074,0,encoding,0.0314
1074,1,network,245.2338
1075,0,encoding,0.0301
1075,1,network,248.0024
1076,0,encoding,0.0463
1076,1,network,247.0286
1077,0,encoding,0.0307
1077,1,network,243.6754
1078,0,encoding,0.0369
1078,1,network,244.0683
1079,0,encoding,0.0385
1079,1,network,260.4726
1080,0,encoding,0.0302
1080,1,network,246.0468
1081,0,encoding,0.0365
1081,1,network,251.6872
1082,0,encoding,0.0479
1082,1,network,245.6176
1083,0,encoding,0.0295
1083,1,network,242.3364
1084,0,encoding,0.0306
1084,1,network,246.9956
1085,0,encoding,0.0297
1085,1,network,246.3857
1086,0,encoding,0.0346
1086,1,network,243.1448
1087,0,encoding,0.0314
1087,1,network,241.1336
1088,0,encoding,0.0427
1088,1,network,247.3889
1089,0,encoding,0.0297
1089,1,network,242.5956
1090,0,encoding,0.0312
1090,1,network,247.0146
1091,0,encoding,0.0301
1091,1,network,248.7152
1092,0,encoding,0.0304
1092,1,network,246.7365
1093,0,encoding,0.0302
1093,1,network,255.2906
1094,0,encoding,0.032
1094,1,network,246.0009
1095,0,encoding,0.0304
1095,1,network,246.0325
1096,0,encoding,0.0388
1096,1,network,249.8187
1097,0,encoding,0.0301
1097,1,network,244.2015
1098,0,encoding,0.0317
1098,1,network,249.5784
1099,0,encoding,0.0275
1099,1,network,247.49
1100,0,encoding,0.0566
1100,1,network,245.3491
1101,0,encoding,0.0302
1101,1,network,245.6018
1102,0,encoding,0.0338
1102,1,network,251.0681
1103,0,encoding,0.0474
1103,1,network,243.2824
1104,0,encoding,0.0376
1104,1,network,244.8832
1105,0,encoding,0.027
1105,1,network,245.437
1106,0,encoding,0.0298
1106,1,network,248.7429
1107,0,encoding,0.0307
1107,1,network,243.29
1108,0,encoding,0.0311
1108,1,network,250.5746
1109,0,encoding,0.0331
1109,1,network,240.5194
1110,0,encoding,0.0378
1110,1,network,246.1055
1111,0,encoding,0.0308
1111,1,network,248.9018
1112,0,encoding,0.0377
1112,1,network,250.3898
1113,0,encoding,0.0342
1113,1,network,245.1631
1114,0,encoding,0.0351
1114,1,network,247.1925
1115,0,encoding,0.0356
1115,1,network,242.2863
1116,0,encoding,0.032
1116,1,network,241.166
1117,0,encoding,0.0308
1117,1,network,243.7063
1118,0,encoding,0.1015
1118,1,network,250.0986
1119,0,encoding,0.0374
1119,1,network,246.2451
1120,0,encoding,0.0498
1120,1,network,255.2696
1121,0,encoding,0.0339
1121,1,network,241.6934
1122,0,encoding,0.0477
1122,1,network,241.7656
1123,0,encoding,0.0305
1123,1,network,253.0169
1124,0,encoding,0.0325
1124,1,network,256.4851
1125,0,encoding,0.0553
1125,1,network,246.604
1126,0,encoding,0.0351
1126,1,network,244.511
1127,0,encoding,0.0312
1127,1,network,247.7048
1128,0,encoding,0.0326
1128,1,network,248.2511
1129,0,encoding,0.0356
1129,1,network,243.5075
1130,0,encoding,0.062
1130,1,network,251.3373
1131,0,encoding,0.0322
1131,1,network,246.1781
1132,0,encoding,0.0269
1132,1,network,245.2428
1133,0,encoding,0.0489
1133,1,network,251.1725
1134,0,encoding,0.0363
1134,1,network,250.2399
1135,0,encoding,0.0324
1135,1,network,242.7735
1136,0,encoding,0.0715
1136,1,network,254.5596
1137,0,encoding,0.0357
1137,1,network,251.8812
1138,0,encoding,0.0308
1138,1,network,247.2853
1139,0,encoding,0.0306
1139,1,network,254.0869
1140,0,encoding,0.0356
1140,1,network,250.7133
1141,0,encoding,0.0607
1141,1,network,251.7469
1142,0,encoding,0.0498
1142,1,network,243.7027
1143,0,encoding,0.0282
1143,1,network,245.6155
1144,0,encoding,0.0411
1144,1,network,245.7646
1145,0,encoding,0.0461
1145,1,network,244.9518
1146,0,encoding,0.0384
1146,1,network,246.9724
1147,0,encoding,0.0299
1147,1,network,252.0307
1148,0,encoding,0.0354
1148,1,network,248.5925
1149,0,encoding,0.0381
1149,1,network,245.4851
1150,0,encoding,0.028
1150,1,network,246.3863
1151,0,encoding,0.0287
1151,1,network,250.4034
1152,0,encoding,0.0308
1152,1,network,245.5027
1153,0,encoding,0.0398
1153,1,network,251.6259
1154,0,encoding,0.0412
1154,1,network,254.391
1155,0,encoding,0.0336
1155,1,network,243.2883
1156,0,encoding,0.031
1156,1,network,241.3215
1157,0,encoding,0.0338
1157,1,network,245.7617
1158,0,encoding,0.0494
1158,1,network,245.1124
1159,0,encoding,0.0365
1159,1,network,251.0455
1160,0,encoding,0.0304
1160,1,network,245.193
1161,0,encoding,0.0308
