data_index,message_index,message,time_ms
587,0,encoding,1.3976
587,1,network,264.9438
588,0,encoding,0.9007
588,1,network,266.0525
589,0,encoding,1.3293
589,1,network,264.9287
590,0,encoding,0.9101
590,1,network,265.7529
591,0,encoding,1.407
591,1,network,264.9253
592,0,encoding,0.9126
592,1,network,265.9764
593,0,encoding,1.3659
593,1,network,265.4128
594,0,encoding,1.3249
594,1,network,265.0096
595,0,encoding,1.3521
595,1,network,264.8098
596,0,encoding,0.8932
596,1,network,265.9404
597,0,encoding,1.4115
597,1,network,264.896
598,0,encoding,0.8754
598,1,network,266.0002
599,0,encoding,1.3248
599,1,network,265.6897
600,0,encoding,1.3524
600,1,network,264.7344
601,0,encoding,1.3933
601,1,network,265.2604
602,0,encoding,1.2615
602,1,network,264.7931
603,0,encoding,1.299
603,1,network,265.3864
604,0,encoding,0.9128
604,1,network,265.9733
605,0,encoding,1.3227
605,1,network,264.8961
606,0,encoding,0.9011
606,1,network,265.6462
607,0,encoding,1.367
607,1,network,265.2525
608,0,encoding,0.9145
608,1,network,265.96
609,0,encoding,1.388
609,1,network,264.8802
610,0,encoding,0.913
610,1,network,266.0833
611,0,encoding,1.3197
611,1,network,264.9771
612,0,encoding,0.8895
612,1,network,265.9444
613,0,encoding,1.3539
613,1,network,264.8253
614,0,encoding,0.9146
614,1,network,265.9859
615,0,encoding,1.3274
615,1,network,264.8477
616,0,encoding,0.8694
616,1,network,265.7017
617,0,encoding,1.3673
617,1,network,265.1848
618,0,encoding,0.9012
618,1,network,266.1297
619,0,encoding,1.3496
619,1,network,264.834
620,0,encoding,0.8824
620,1,network,265.8886
621,0,encoding,1.3643
621,1,network,264.9062
622,0,encoding,0.8957
622,1,network,265.9974
623,0,encoding,1.2848
623,1,network,265.1613
624,0,encoding,1.3377
624,1,network,265.4506
625,0,encoding,1.3428
625,1,network,264.7907
626,0,encoding,0.8886
626,1,network,265.9812
627,0,encoding,1.4432
627,1,network,265.3174
628,0,encoding,0.6301
628,1,network,265.2642
629,0,encoding,0.4866
629,1,network,266.3983
630,0,encoding,0.8914
630,1,network,265.5232
631,0,encoding,0.4035
631,1,network,266.5574
632,0,encoding,0.937
632,1,network,265.4553
633,0,encoding,1.2706
633,1,network,265.3038
634,0,encoding,0.9081
634,1,network,266.0162
635,0,encoding,1.3084
635,1,network,264.9155
636,0,encoding,0.9591
636,1,network,265.9847
637,0,encoding,1.2781
637,1,network,265.3445
638,0,encoding,1.3542
638,1,network,264.7104
639,0,encoding,0.8351
639,1,network,265.8393
640,0,encoding,0.8812
640,1,network,265.6574
641,0,encoding,0.8538
641,1,network,265.836
642,0,encoding,0.8976
642,1,network,265.7246
643,0,encoding,0.8736
643,1,network,265.6632
644,0,encoding,0.8915
644,1,network,265.7622
645,0,encoding,0.8908
645,1,network,266.1104
646,0,encoding,1.2621
646,1,network,265.208
647,0,encoding,1.359
647,1,network,264.8698
648,0,encoding,0.9184
648,1,network,266.0839
649,0,encoding,1.2825
649,1,network,264.9637
650,0,encoding,0.869
650,1,network,265.9768
651,0,encoding,1.3676
651,1,network,264.8676
652,0,encoding,0.8921
652,1,network,266.0051
653,0,encoding,1.5631
653,1,network,264.6698
654,0,encoding,0.8749
654,1,network,266.0259
655,0,encoding,0.9968
655,1,network,265.5951
656,0,encoding,1.3316
656,1,network,265.1432
657,0,encoding,1.0094
657,1,network,265.6248
658,0,encoding,1.3357
658,1,network,265.3076
659,0,encoding,1.4423
659,1,network,264.859
660,0,encoding,1.351
660,1,network,265.2062
661,0,encoding,0.9165
661,1,network,265.249
662,0,encoding,0.9159
662,1,network,266.2493
663,0,encoding,0.8598
663,1,network,265.2738
664,0,encoding,0.883
664,1,network,265.9318
665,0,encoding,0.9165
665,1,network,265.5344
666,0,encoding,0.9183
666,1,network,265.8253
667,0,encoding,0.8836
667,1,network,265.5951
668,0,encoding,0.8539
668,1,network,265.8289
669,0,encoding,0.8743
669,1,network,265.8923
670,0,encoding,1.3363
670,1,network,265.427
671,0,encoding,1.4178
671,1,network,264.684
672,0,encoding,1.3546
672,1,network,265.1834
673,0,encoding,0.8958
673,1,network,265.7326
674,0,encoding,1.3319
674,1,network,265.1579
675,0,encoding,0.8559
675,1,network,266.0016
676,0,encoding,1.3702
676,1,network,265.523
677,0,encoding,1.436
677,1,network,264.4607
678,0,encoding,0.8991
678,1,network,265.7994
679,0,encoding,0.8949
679,1,network,265.9129
680,0,encoding,1.3615
680,1,network,264.8916
681,0,encoding,0.8477
681,1,network,266.1405
682,0,encoding,1.3614
682,1,network,264.8141
683,0,encoding,0.8885
683,1,network,266.0419
684,0,encoding,1.3115
684,1,network,264.8488
685,0,encoding,0.8803
685,1,network,265.6077
686,0,encoding,0.8905
686,1,network,266.2624
687,0,encoding,1.3215
687,1,network,265.0953
688,0,encoding,1.3329
688,1,network,264.906
689,0,encoding,1.005
689,1,network,265.8265
690,0,encoding,1.3858
690,1,network,264.8331
691,0,encoding,0.8827
691,1,network,266.0349
692,0,encoding,1.3258
692,1,network,264.834
693,0,encoding,0.9229
693,1,network,265.6505
694,0,encoding,1.3559
694,1,network,265.304
695,0,encoding,0.8991
695,1,network,265.8957
696,0,encoding,1.2934
696,1,network,265.0573
697,0,encoding,0.8664
697,1,network,265.7105
698,0,encoding,1.335
698,1,network,265.2215
699,0,encoding,0.9379
699,1,network,265.5066
700,0,encoding,1.3301
700,1,network,265.3468
701,0,encoding,0.9095
701,1,network,266.0714
702,0,encoding,1.3671
702,1,network,264.7975
703,0,encoding,0.8856
703,1,network,266.0841
704,0,encoding,1.3277
704,1,network,265.3062
705,0,encoding,1.4447
705,1,network,264.9051
706,0,encoding,1.3635
706,1,network,265.2212
707,0,encoding,1.3835
707,1,network,265.0288
708,0,encoding,1.375
708,1,network,264.9
709,0,encoding,0.9005
709,1,network,265.6558
710,0,encoding,0.9265
710,1,network,266.1158
711,0,encoding,1.3341
711,1,network,264.8615
712,0,encoding,0.9367
712,1,network,266.0481
713,0,encoding,0.9039
713,1,network,265.5679
714,0,encoding,1.2955
714,1,network,265.351
715,0,encoding,1.3301
715,1,network,265.0751
716,0,encoding,1.3092
716,1,network,264.9717
717,0,encoding,1.2077
717,1,network,265.5778
718,0,encoding,1.3761
718,1,network,265.0559
719,0,encoding,0.9142
719,1,network,265.8648
720,0,encoding,1.3575
720,1,network,264.9491
721,0,encoding,0.9047
721,1,network,265.9506
722,0,encoding,1.4121
722,1,network,264.749
723,0,encoding,0.8954
723,1,network,266.0132
724,0,encoding,1.3547
724,1,network,265.3214
725,0,encoding,1.3609
725,1,network,265.3197
726,0,encoding,1.3249
726,1,network,264.5657
727,0,encoding,0.9225
727,1,network,266.1485
728,0,encoding,1.3311
728,1,network,265.0067
729,0,encoding,0.454
729,1,network,266.3396
730,0,encoding,1.3306
730,1,network,264.8455
731,0,encoding,0.8509
731,1,network,266.2787
732,0,encoding,1.3547
732,1,network,264.7498
733,0,encoding,0.8628
733,1,network,265.9782
734,0,encoding,1.3345
734,1,network,264.9644
735,0,encoding,0.9518
735,1,network,265.8993
736,0,encoding,1.3336
736,1,network,265.3129
737,0,encoding,1.3568
737,1,network,265.1259
738,0,encoding,1.39
738,1,network,264.8059
739,0,encoding,0.8823
739,1,network,266.1187
740,0,encoding,1.3061
740,1,network,264.5463
741,0,encoding,0.4666
741,1,network,266.8996
742,0,encoding,1.3626
742,1,network,264.7689
743,0,encoding,0.9232
743,1,network,266.2856
744,0,encoding,1.3103
744,1,network,264.7274
745,0,encoding,0.8805
745,1,network,266.0276
746,0,encoding,1.3358
746,1,network,264.8569
747,0,encoding,0.9204
747,1,network,266.0859
748,0,encoding,1.2011
748,1,network,264.9955
749,0,encoding,0.8698
749,1,network,266.0136
750,0,encoding,1.1366
750,1,network,265.6256
751,0,encoding,1.3405
751,1,network,264.9985
752,0,encoding,1.4352
752,1,network,265.1892
753,0,encoding,1.3181
753,1,network,264.9071
754,0,encoding,0.8859
754,1,network,265.5491
755,0,encoding,0.8606
755,1,network,266.2279
756,0,encoding,0.9242
756,1,network,265.6572
757,0,encoding,1.259
757,1,network,265.1951
758,0,encoding,0.8841
758,1,network,265.329
759,0,encoding,0.8975
759,1,network,266.2164
760,0,encoding,0.8585
760,1,network,265.2218
761,0,encoding,0.8791
761,1,network,266.0029
762,0,encoding,0.859
762,1,network,265.4609
763,0,encoding,0.8043
763,1,network,266.2014
764,0,encoding,1.3904
764,1,network,264.7698
765,0,encoding,0.9022
765,1,network,265.9113
766,0,encoding,0.9115
766,1,network,265.4858
767,0,encoding,0.9062
767,1,network,265.8278
768,0,encoding,0.8456
768,1,network,265.6705
769,0,encoding,1.1198
769,1,network,266.0135
770,0,encoding,1.3542
770,1,network,264.927
771,0,encoding,1.369
771,1,network,264.9908
772,0,encoding,0.8888
772,1,network,265.5167
773,0,encoding,1.311
773,1,network,265.4704
774,0,encoding,0.8781
774,1,network,265.99
775,0,encoding,1.3156
775,1,network,264.8304
776,0,encoding,0.9144
776,1,network,265.9511
777,0,encoding,1.3244
777,1,network,265.3116
778,0,encoding,1.5881
778,1,network,264.6583
779,0,encoding,1.3534
779,1,network,265.1165
780,0,encoding,0.8685
780,1,network,265.6324
781,0,encoding,1.2736
781,1,network,265.3212
782,0,encoding,0.8761
782,1,network,266.0295
783,0,encoding,1.3142
783,1,network,264.9462
784,0,encoding,0.8664
784,1,network,265.9746
785,0,encoding,1.3441
785,1,network,264.9319
786,0,encoding,0.9318
786,1,network,265.8813
787,0,encoding,1.3673
787,1,network,264.9334
788,0,encoding,0.9257
788,1,network,266.0168
789,0,encoding,1.3703
789,1,network,264.9347
790,0,encoding,0.9793
790,1,network,265.4036
791,0,encoding,1.1568
791,1,network,265.5713
792,0,encoding,0.8911
792,1,network,265.5179
793,0,encoding,1.0557
793,1,network,265.6308
794,0,encoding,0.899
794,1,network,265.615
795,0,encoding,0.8637
795,1,network,265.9198
796,0,encoding,0.8838
796,1,network,265.9897
797,0,encoding,1.3512
797,1,network,265.3354
798,0,encoding,1.3463
798,1,network,264.6287
799,0,encoding,0.8752
799,1,network,265.8043
800,0,encoding,0.8469
800,1,network,266.0959
801,0,encoding,1.3422
801,1,network,264.8521
802,0,encoding,0.8462
802,1,network,266.0712
803,0,encoding,1.432
803,1,network,265.1881
804,0,encoding,1.3229
804,1,network,265.3086
805,0,encoding,1.3009
805,1,network,264.7526
806,0,encoding,0.8799
806,1,network,265.6025
807,0,encoding,1.0857
807,1,network,265.6377
808,0,encoding,0.9099
808,1,network,266.0066
809,0,encoding,1.316
809,1,network,264.8538
810,0,encoding,0.9062
810,1,network,265.9978
811,0,encoding,1.3585
811,1,network,264.8538
812,0,encoding,0.9153
812,1,network,265.9643
813,0,encoding,1.3185
813,1,network,264.881
814,0,encoding,0.9056
814,1,network,266.139
815,0,encoding,1.3119
815,1,network,264.8564
816,0,encoding,0.8952
816,1,network,266.1021
817,0,encoding,1.278
817,1,network,265.387
818,0,encoding,1.1324
818,1,network,265.1743
819,0,encoding,1.3153
819,1,network,265.4446
820,0,encoding,1.3238
820,1,network,265.1837
821,0,encoding,1.3236
821,1,network,265.207
822,0,encoding,1.226
822,1,network,265.3064
823,0,encoding,1.3331
823,1,network,264.851
824,0,encoding,0.9028
824,1,network,265.5718
825,0,encoding,0.8855
825,1,network,266.1695
826,0,encoding,0.4806
826,1,network,266.0427
827,0,encoding,1.2756
827,1,network,264.9392
828,0,encoding,0.8615
828,1,network,266.2593
829,0,encoding,1.3711
829,1,network,264.6396
830,0,encoding,0.9053
830,1,network,266.0234
831,0,encoding,1.3334
831,1,network,265.3425
832,0,encoding,1.331
832,1,network,265.1099
833,0,encoding,1.3486
833,1,network,264.8659
834,0,encoding,0.4876
834,1,network,266.6127
835,0,encoding,1.3573
835,1,network,264.8715
836,0,encoding,0.8659
836,1,network,265.6447
837,0,encoding,1.2268
837,1,network,265.7706
838,0,encoding,1.3618
838,1,network,265.1013
839,0,encoding,1.3299
839,1,network,264.8421
840,0,encoding,0.9123
840,1,network,265.9919
841,0,encoding,1.3448
841,1,network,264.6049
842,0,encoding,0.5369
842,1,network,266.7395
843,0,encoding,1.3338
843,1,network,265.1758
844,0,encoding,1.3178
844,1,network,265.2759
845,0,encoding,1.28
845,1,network,265.3547
846,0,encoding,1.3579
846,1,network,265.1336
847,0,encoding,1.3851
847,1,network,265.1086
848,0,encoding,1.3687
848,1,network,265.1514
849,0,encoding,1.2736
849,1,network,265.5263
850,0,encoding,1.3149
850,1,network,264.9199
851,0,encoding,1.1806
851,1,network,265.3565
852,0,encoding,1.3414
852,1,network,265.4086
853,0,encoding,1.0353
853,1,network,265.0882
854,0,encoding,0.8771
854,1,network,265.6238
855,0,encoding,1
855,1,network,265.5994
856,0,encoding,0.8792
856,1,network,265.7937
857,0,encoding,0.8541
857,1,network,266.0865
858,0,encoding,1.3564
858,1,network,264.8061
859,0,encoding,1.0322
859,1,network,265.5439
860,0,encoding,0.8964
860,1,network,266.0279
861,0,encoding,0.8697
861,1,network,265.4931
862,0,encoding,0.8659
862,1,network,265.9243
863,0,encoding,0.9047
863,1,network,265.7575
864,0,encoding,1.3776
864,1,network,265.0729
865,0,encoding,0.8688
865,1,network,265.7822
866,0,encoding,1.341
866,1,network,265.2102
867,0,encoding,0.8716
867,1,network,265.6706
868,0,encoding,1.3525
868,1,network,265.7797
869,0,encoding,0.8937
869,1,network,265.0338
870,0,encoding,1.063
870,1,network,266.1045
871,0,encoding,1.3492
871,1,network,264.4248
872,0,encoding,1.3528
872,1,network,265.4514
873,0,encoding,0.9055
873,1,network,265.7316
874,0,encoding,1.3384
874,1,network,264.9209
875,0,encoding,0.8975
875,1,network,265.9522
876,0,encoding,1.3556
876,1,network,264.9133
877,0,encoding,0.9089
877,1,network,265.7401
878,0,encoding,1.1807
878,1,network,265.349
879,0,encoding,0.9049
879,1,network,265.6742
880,0,encoding,1.3384
880,1,network,265.2514
881,0,encoding,0.9345
881,1,network,265.9981
882,0,encoding,1.2897
882,1,network,265.3938
883,0,encoding,1.3456
883,1,network,265.0694
884,0,encoding,1.3413
884,1,network,265.1897
885,0,encoding,1.3101
885,1,network,264.9465
886,0,encoding,1.4374
886,1,network,265.6006
887,0,encoding,1.3921
887,1,network,265.0245
888,0,encoding,1.3574
888,1,network,264.7631
889,0,encoding,0.8465
889,1,network,265.9466
890,0,encoding,1.3262
890,1,network,264.9969
891,0,encoding,0.9712
891,1,network,265.5846
892,0,encoding,0.8553
892,1,network,266.2499
893,0,encoding,1.3234
893,1,network,265.1821
894,0,encoding,1.3325
894,1,network,264.7315
895,0,encoding,0.9104
895,1,network,265.6795
896,0,encoding,0.9372
896,1,network,265.7373
897,0,encoding,0.9134
897,1,network,265.9294
898,0,encoding,1.3923
898,1,network,264.9912
899,0,encoding,0.8739
899,1,network,265.4968
900,0,encoding,0.8955
900,1,network,266.2469
901,0,encoding,1.4411
901,1,network,264.9652
902,0,encoding,1.3273
902,1,network,264.8797
903,0,encoding,0.875
903,1,network,266.0662
904,0,encoding,1.376
904,1,network,264.8235
905,0,encoding,0.8755
905,1,network,266.066
906,0,encoding,1.3281
906,1,network,265.3763
907,0,encoding,1.1447
907,1,network,265.221
908,0,encoding,1.3306
908,1,network,265.4366
909,0,encoding,1.0517
909,1,network,265.3129
910,0,encoding,1.4114
910,1,network,265.281
911,0,encoding,1.3393
911,1,network,265.0412
912,0,encoding,1.3861
912,1,network,264.9028
913,0,encoding,0.8996
913,1,network,265.6424
914,0,encoding,0.8958
914,1,network,265.8133
915,0,encoding,0.8779
915,1,network,266.0189
916,0,encoding,1.3496
916,1,network,264.8584
917,0,encoding,0.8987
917,1,network,266.0318
918,0,encoding,1.3849
918,1,network,264.5433
919,0,encoding,0.4575
919,1,network,266.8774
920,0,encoding,1.3722
920,1,network,265.1517
921,0,encoding,1.3547
921,1,network,265.2777
922,0,encoding,1.2802
922,1,network,264.9569
923,0,encoding,0.8722
923,1,network,265.8621
924,0,encoding,1.3412
924,1,network,265.3014
925,0,encoding,0.4737
925,1,network,266.113
926,0,encoding,1.3692
926,1,network,264.7668
927,0,encoding,0.9325
927,1,network,266.0239
928,0,encoding,1.3019
928,1,network,264.7038
929,0,encoding,0.4669
929,1,network,266.8772
930,0,encoding,1.3618
930,1,network,264.6799
931,0,encoding,0.8449
931,1,network,266.0506
932,0,encoding,1.3572
932,1,network,265.3843
933,0,encoding,1.3282
933,1,network,265.0615
934,0,encoding,1.3395
934,1,network,265.4604
935,0,encoding,1.3155
935,1,network,264.9503
936,0,encoding,1.3464
936,1,network,264.8258
937,0,encoding,0.9024
937,1,network,266.1519
938,0,encoding,1.4337
938,1,network,264.6887
939,0,encoding,0.8752
939,1,network,266.0828
940,0,encoding,1.3921
940,1,network,264.7698
941,0,encoding,0.87
941,1,network,266.1332
942,0,encoding,1.3138
942,1,network,265.2226
943,0,encoding,1.2895
943,1,network,265.2305
944,0,encoding,1.3288
944,1,network,264.9723
945,0,encoding,0.8796
945,1,network,265.9633
946,0,encoding,1.2638
946,1,network,264.9222
947,0,encoding,0.8835
947,1,network,266.0499
948,0,encoding,1.5024
948,1,network,265.2087
949,0,encoding,1.324
949,1,network,265.1223
950,0,encoding,1.1868
950,1,network,264.993
951,0,encoding,1.0181
951,1,network,266.0311
952,0,encoding,0.9725
952,1,network,265.6741
953,0,encoding,1.3571
953,1,network,264.6711
954,0,encoding,0.8789
954,1,network,265.6907
955,0,encoding,0.8712
955,1,network,266.2831
956,0,encoding,0.8743
956,1,network,265.2381
957,0,encoding,0.8689
957,1,network,265.9803
958,0,encoding,1.3921
958,1,network,264.8226
959,0,encoding,0.9261
959,1,network,266.0206
960,0,encoding,0.9654
960,1,network,265.3658
961,0,encoding,1.3643
961,1,network,265.3936
962,0,encoding,0.9129
962,1,network,265.2965
963,0,encoding,0.8979
963,1,network,265.9947
964,0,encoding,0.8905
964,1,network,265.8844
965,0,encoding,1.1942
965,1,network,265.194
966,0,encoding,0.8859
966,1,network,265.4674
967,0,encoding,0.8759
967,1,network,265.762
968,0,encoding,0.8567
968,1,network,266.0808
969,0,encoding,1.3552
969,1,network,264.869
970,0,encoding,0.8608
970,1,network,265.7501
971,0,encoding,1.1814
971,1,network,265.4581
972,0,encoding,0.8906
972,1,network,265.6588
973,0,encoding,1.3764
973,1,network,265.2549
974,0,encoding,0.9181
974,1,network,265.5463
975,0,encoding,1.0379
975,1,network,265.5136
976,0,encoding,0.9301
976,1,network,265.6496
977,0,encoding,0.884
977,1,network,265.7678
978,0,encoding,0.9741
978,1,network,265.5865
979,0,encoding,0.825
979,1,network,265.7903
980,0,encoding,0.8659
980,1,network,266.0403
981,0,encoding,1.3229
981,1,network,264.9876
982,0,encoding,0.9211
982,1,network,265.5847
983,0,encoding,0.7744
983,1,network,266.4425
984,0,encoding,1.4589
984,1,network,264.5515
985,0,encoding,0.9056
985,1,network,265.8331
986,0,encoding,0.9319
986,1,network,265.8558
987,0,encoding,1.3421
987,1,network,265.3269
988,0,encoding,1.3387
988,1,network,265.028
989,0,encoding,1.2894
989,1,network,265.051
990,0,encoding,0.878
990,1,network,265.9387
991,0,encoding,1.3632
991,1,network,264.984
992,0,encoding,0.9483
992,1,network,265.8675
993,0,encoding,1.358
993,1,network,265.3195
994,0,encoding,1.3974
994,1,network,264.9345
995,0,encoding,1.3318
995,1,network,265.3949
996,0,encoding,1.4125
996,1,network,265.0953
997,0,encoding,1.2986
997,1,network,264.8342
998,0,encoding,0.9033
998,1,network,266.0798
999,0,encoding,1.4119
999,1,network,264.6785
1000,0,encoding,0.8965
1000,1,network,265.7939
1001,0,encoding,1.3093
1001,1,network,265.1725
1002,0,encoding,0.9152
1002,1,network,265.6227
1003,0,encoding,0.8776
1003,1,network,265.7741
1004,0,encoding,0.8845
1004,1,network,265.6669
1005,0,encoding,0.9354
1005,1,network,266.1297
1006,0,encoding,1.3651
1006,1,network,264.7914
1007,0,encoding,0.9198
1007,1,network,266.1731
1008,0,encoding,1.3015
1008,1,network,265.0556
1009,0,encoding,1.3373
1009,1,network,264.9112
1010,0,encoding,1.0353
1010,1,network,265.8927
1011,0,encoding,1.3755
1011,1,network,265.1567
1012,0,encoding,1.1616
1012,1,network,265.4495
1013,0,encoding,1.3616
1013,1,network,264.8032
1014,0,encoding,0.8827
1014,1,network,265.9148
1015,0,encoding,1.3047
1015,1,network,265.4481
1016,0,encoding,1.3829
1016,1,network,265.0561
1017,0,encoding,1.3539
1017,1,network,264.8883
1018,0,encoding,0.8798
1018,1,network,266.1836
1019,0,encoding,1.3567
1019,1,network,264.8775
1020,0,encoding,0.9402
1020,1,network,265.8713
1021,0,encoding,1.3481
1021,1,network,264.8157
1022,0,encoding,0.9051
1022,1,network,266.1261
1023,0,encoding,1.3265
1023,1,network,264.8428
1024,0,encoding,0.9064
1024,1,network,266.0079
1025,0,encoding,1.2968
1025,1,network,264.8818
1026,0,encoding,0.8813
1026,1,network,266.0948
1027,0,encoding,1.3349
1027,1,network,264.802
1028,0,encoding,0.9319
1028,1,network,266.0126
1029,0,encoding,1.394
1029,1,network,265.2013
1030,0,encoding,1.3836
1030,1,network,264.7474
1031,0,encoding,0.887
1031,1,network,266.3559
1032,0,encoding,1.3255
1032,1,network,264.8325
1033,0,encoding,1.3322
1033,1,network,264.9785
1034,0,encoding,0.8993
1034,1,network,265.7336
1035,0,encoding,0.8958
1035,1,network,265.6507
1036,0,encoding,0.9037
1036,1,network,266.0736
1037,0,encoding,1.3813
1037,1,network,264.9652
1038,0,encoding,0.9534
1038,1,network,265.7753
1039,0,encoding,1.3281
1039,1,network,265.3012
1040,0,encoding,1.3323
1040,1,network,265.1409
1041,0,encoding,1.3168
1041,1,network,264.9327
1042,0,encoding,0.9291
1042,1,network,266.0531
1043,0,encoding,1.3231
1043,1,network,264.502
1044,0,encoding,0.4614
1044,1,network,266.7798
1045,0,encoding,1.4821
1045,1,network,264.7155
1046,0,encoding,0.8935
1046,1,network,266.069
1047,0,encoding,1.3041
1047,1,network,264.8768
1048,0,encoding,0.8639
1048,1,network,266.11
1049,0,encoding,1.1357
1049,1,network,265.1636
1050,0,encoding,0.8673
1050,1,network,266.0919
1051,0,encoding,1.0456
1051,1,network,265.4352
1052,0,encoding,1.3582
1052,1,network,265.1603
1053,0,encoding,0.9843
1053,1,network,265.3134
1054,0,encoding,0.9147
1054,1,network,266.1191
1055,0,encoding,1.3339
1055,1,network,265.102
1056,0,encoding,1.3935
1056,1,network,265.1688
1057,0,encoding,0.9742
1057,1,network,265.2203
1058,0,encoding,0.901
1058,1,network,266.1549
1059,0,encoding,0.82
1059,1,network,265.423
1060,0,encoding,0.912
1060,1,network,265.8832
1061,0,encoding,0.8867
1061,1,network,265.2703
1062,0,encoding,0.941
1062,1,network,266.0367
1063,0,encoding,0.8817
1063,1,network,265.4098
1064,0,encoding,0.9321
1064,1,network,265.8038
1065,0,encoding,0.8891
1065,1,network,265.5784
1066,0,encoding,0.8853
1066,1,network,266.1711
1067,0,encoding,1.3584
1067,1,network,265.0326
1068,0,encoding,1.3002
1068,1,network,265.1557
1069,0,encoding,0.8834
1069,1,network,265.8058
1070,0,encoding,1.405
1070,1,network,264.806
1071,0,encoding,0.8992
1071,1,network,265.6827
1072,0,encoding,0.8736
1072,1,network,265.6705
1073,0,encoding,0.8836
1073,1,network,265.7912
1074,0,encoding,0.8965
1074,1,network,266.1323
1075,0,encoding,1.3243
1075,1,network,265.0898
1076,0,encoding,1.3747
1076,1,network,265.0046
1077,0,encoding,0.9027
1077,1,network,265.5335
1078,0,encoding,1.2825
1078,1,network,265.3203
1079,0,encoding,0.9243
1079,1,network,265.6338
1080,0,encoding,0.7537
1080,1,network,265.8247
1081,0,encoding,0.8739
1081,1,network,266.1366
1082,0,encoding,1.3117
1082,1,network,264.8732
1083,0,encoding,0.8952
1083,1,network,266.139
1084,0,encoding,1.3417
1084,1,network,265.3235
1085,0,encoding,1.3387
1085,1,network,265.0777
1086,0,encoding,1.3627
1086,1,network,264.7653
1087,0,encoding,0.881
1087,1,network,266.2244
1088,0,encoding,1.3296
1088,1,network,264.7597
1089,0,encoding,0.9087
1089,1,network,265.6206
1090,0,encoding,0.9013
1090,1,network,266.1806
1091,0,encoding,1.2828
1091,1,network,265.1853
1092,0,encoding,1.3431
1092,1,network,264.9113
1093,0,encoding,0.8997
1093,1,network,266.0437
1094,0,encoding,1.3077
1094,1,network,264.9918
1095,0,encoding,0.8733
1095,1,network,265.5098
1096,0,encoding,0.8614
1096,1,network,265.9016
1097,0,encoding,0.8864
1097,1,network,265.5719
1098,0,encoding,0.8579
1098,1,network,265.8514
1099,0,encoding,0.8842
1099,1,network,265.64
1100,0,encoding,0.904
1100,1,network,265.9122
1101,0,encoding,0.8772
1101,1,network,265.5247
1102,0,encoding,0.897
1102,1,network,265.9307
1103,0,encoding,0.8938
1103,1,network,265.8929
1104,0,encoding,1.3135
1104,1,network,264.9471
1105,0,encoding,0.8548
1105,1,network,265.9605
1106,0,encoding,1.3474
1106,1,network,265.0086
1107,0,encoding,0.9011
1107,1,network,265.8848
1108,0,encoding,1.2057
1108,1,network,265.0345
1109,0,encoding,1.0519
1109,1,network,265.8488
1110,0,encoding,1.3438
1110,1,network,264.9569
1111,0,encoding,0.9072
1111,1,network,265.948
1112,0,encoding,1.3578
1112,1,network,265.2641
1113,0,encoding,0.7543
1113,1,network,265.7456
1114,0,encoding,1.265
1114,1,network,265.3382
1115,0,encoding,1.3371
1115,1,network,265.1258
1116,0,encoding,1.3442
1116,1,network,264.9124
1117,0,encoding,0.8858
1117,1,network,265.9726
1118,0,encoding,1.343
1118,1,network,264.925
1119,0,encoding,0.8675
1119,1,network,266.0433
1120,0,encoding,1.3568
1120,1,network,264.8313
1121,0,encoding,0.9025
1121,1,network,265.9244
1122,0,encoding,1.3213
1122,1,network,264.9429
1123,0,encoding,0.8783
1123,1,network,266.155
1124,0,encoding,1.3144
1124,1,network,265.2408
1125,0,encoding,1.3224
1125,1,network,264.5981
1126,0,encoding,0.479
1126,1,network,266.4165
1127,0,encoding,0.8861
1127,1,network,266.14
1128,0,encoding,1.3915
1128,1,network,264.6628
1129,0,encoding,0.8423
1129,1,network,266.1331
1130,0,encoding,1.3337
1130,1,network,264.8671
1131,0,encoding,0.9038
1131,1,network,266.0346
1132,0,encoding,1.333
1132,1,network,264.7569
1133,0,encoding,0.8785
1133,1,network,266.1112
1134,0,encoding,1.3202
1134,1,network,265.2091
1135,0,encoding,1.4086
1135,1,network,265.2057
1136,0,encoding,1.3967
1136,1,network,264.7709
1137,0,encoding,0.8867
1137,1,network,265.7232
1138,0,encoding,0.9292
1138,1,network,265.6514
1139,0,encoding,0.9021
1139,1,network,265.6146
1140,0,encoding,0.7434
1140,1,network,265.9688
1141,0,encoding,0.8941
1141,1,network,266.2127
1142,0,encoding,1.3419
1142,1,network,264.4019
1143,0,encoding,0.6153
1143,1,network,266.7162
1144,0,encoding,1.2743
1144,1,network,265.3404
1145,0,encoding,1.3721
1145,1,network,265.1992
1146,0,encoding,1.3095
1146,1,network,264.8161
1147,0,encoding,0.8928
1147,1,network,266.1584
1148,0,encoding,1.0883
1148,1,network,265.4165
1149,0,encoding,1.4327
1149,1,network,265.1343
1150,0,encoding,1.0508
1150,1,network,265.4669
1151,0,encoding,1.3221
1151,1,network,265.1164
1152,0,encoding,1.2297
1152,1,network,265.1822
1153,0,encoding,1.2144
1153,1,network,265.4782
1154,0,encoding,1.3591
1154,1,network,264.8265
1155,0,encoding,0.9061
1155,1,network,266.1795
1156,0,encoding,1.4348
1156,1,network,264.737
1157,0,encoding,0.8955
1157,1,network,266.024
1158,0,encoding,0.8886
1158,1,network,265.4049
1159,0,encoding,0.8941
1159,1,network,265.992
1160,0,encoding,1.3818
