data_index,message_index,message,time_ms
587,1,network,33.1436
588,0,encoding,0.0266
588,1,network,33.2108
589,0,encoding,0.0274
589,1,network,33.0399
590,0,encoding,0.0216
590,1,network,33.1649
591,0,encoding,0.0257
591,1,network,33.0748
592,0,encoding,0.0221
592,1,network,33.1622
593,0,encoding,0.0321
593,1,network,33.3747
594,0,encoding,0.0288
594,1,network,32.9119
595,0,encoding,0.03
595,1,network,33.232
596,0,encoding,0.0241
596,1,network,33.0944
597,0,encoding,0.0322
597,1,network,33.0979
598,0,encoding,0.0318
598,1,network,32.9935
599,0,encoding,0.0221
599,1,network,33.306
600,0,encoding,0.0317
600,1,network,33.0388
601,0,encoding,0.0314
601,1,network,33.1723
602,0,encoding,0.0278
602,1,network,32.984
603,0,encoding,0.0308
603,1,network,33.2155
604,0,encoding,0.0277
604,1,network,33.2084
605,0,encoding,0.0225
605,1,network,32.9333
606,0,encoding,0.0387
606,1,network,33.1558
607,0,encoding,0.034
607,1,network,33.139
608,0,encoding,0.0221
608,1,network,33.1287
609,0,encoding,0.027
609,1,network,32.8519
610,0,encoding,0.0357
610,1,network,33.3191
611,0,encoding,0.0269
611,1,network,33.9228
612,0,encoding,0.0321
612,1,network,32.7909
613,0,encoding,0.0265
613,1,network,33.0454
614,0,encoding,0.0429
614,1,network,33.0373
615,0,encoding,0.0267
615,1,network,32.6899
616,0,encoding,0.028
616,1,network,33.3777
617,0,encoding,0.0313
617,1,network,66.4903
618,0,encoding,0.034
618,1,network,33.0248
619,0,encoding,0.0261
619,1,network,32.6523
620,0,encoding,0.0294
620,1,network,33.0161
621,0,encoding,0.0264
621,1,network,33.2122
622,0,encoding,0.0262
622,1,network,32.9885
623,0,encoding,0.033
623,1,network,33.6082
624,0,encoding,0.0292
624,1,network,32.9144
625,0,encoding,0.0377
625,1,network,33.0936
626,0,encoding,0.0322
626,1,network,33.0446
627,0,encoding,0.0388
627,1,network,32.9705
628,0,encoding,0.0374
628,1,network,32.623
629,0,encoding,0.0304
629,1,network,33.6171
630,0,encoding,0.031
630,1,network,32.6015
631,0,encoding,0.0326
631,1,network,66.9083
632,0,encoding,0.0342
632,1,network,32.6539
633,0,encoding,0.022
633,1,network,33.3478
634,0,encoding,0.0268
634,1,network,32.8791
635,0,encoding,0.0288
635,1,network,33.4498
636,0,encoding,0.0295
636,1,network,32.6155
637,0,encoding,0.0278
637,1,network,33.7939
638,0,encoding,0.0383
638,1,network,32.8458
639,0,encoding,0.0372
639,1,network,33.2083
640,0,encoding,0.0424
640,1,network,32.4847
641,0,encoding,0.0238
641,1,network,33.0464
642,0,encoding,0.0302
642,1,network,33.6268
643,0,encoding,0.0297
643,1,network,32.6104
644,0,encoding,0.0331
644,1,network,33.5427
645,0,encoding,0.0322
645,1,network,66.2925
646,0,encoding,0.026
646,1,network,33.2112
647,0,encoding,0.0672
647,1,network,32.5621
648,0,encoding,0.0213
648,1,network,33.1755
649,0,encoding,0.0247
649,1,network,33.1525
650,0,encoding,0.0267
650,1,network,33.0367
651,0,encoding,0.0244
651,1,network,33.1841
652,0,encoding,0.0501
652,1,network,33.0051
653,0,encoding,0.0209
653,1,network,33.1823
654,0,encoding,0.0175
654,1,network,33.2401
655,0,encoding,0.0194
655,1,network,33.3957
656,0,encoding,0.0367
656,1,network,33.0687
657,0,encoding,0.0305
657,1,network,33.0623
658,0,encoding,0.0379
658,1,network,32.6621
659,0,encoding,0.0221
659,1,network,66.4386
660,0,encoding,0.0198
660,1,network,33.7913
661,0,encoding,0.0353
661,1,network,32.4646
662,0,encoding,0.0244
662,1,network,33.2807
663,0,encoding,0.0264
663,1,network,32.7671
664,0,encoding,0.0242
664,1,network,33.3664
665,0,encoding,0.0226
665,1,network,33.1016
666,0,encoding,0.0337
666,1,network,33.1316
667,0,encoding,0.0245
667,1,network,33.3345
668,0,encoding,0.0277
668,1,network,32.9047
669,0,encoding,0.0341
669,1,network,33.1694
670,0,encoding,0.029
670,1,network,33.1092
671,0,encoding,0.0168
671,1,network,33.1614
672,0,encoding,0.0284
672,1,network,32.971
673,0,encoding,0.0272
673,1,network,66.8639
674,0,encoding,0.0374
674,1,network,32.8261
675,0,encoding,0.0331
675,1,network,33.0176
676,0,encoding,0.0174
676,1,network,33.1089
677,0,encoding,0.024
677,1,network,33.1488
678,0,encoding,0.0194
678,1,network,33.2137
679,0,encoding,0.0227
679,1,network,33.237
680,0,encoding,0.0264
680,1,network,32.96
681,0,encoding,0.0202
681,1,network,33.1943
682,0,encoding,0.0208
682,1,network,33.6078
683,0,encoding,0.0352
683,1,network,32.6101
684,0,encoding,0.0371
684,1,network,32.946
685,0,encoding,0.0348
685,1,network,33.5746
686,0,encoding,0.0317
686,1,network,32.6035
687,0,encoding,0.0341
687,1,network,66.7173
688,0,encoding,0.0331
688,1,network,33.3429
689,0,encoding,0.0305
689,1,network,32.5798
690,0,encoding,0.0204
690,1,network,33.1332
691,0,encoding,0.0282
691,1,network,33.0601
692,0,encoding,0.0271
692,1,network,33.1695
693,0,encoding,0.0345
693,1,network,33.0695
694,0,encoding,0.0244
694,1,network,33.2625
695,0,encoding,0.0327
695,1,network,33.2046
696,0,encoding,0.0333
696,1,network,33.0272
697,0,encoding,0.0334
697,1,network,33.0478
698,0,encoding,0.0274
698,1,network,33.23
699,0,encoding,0.0227
699,1,network,33.0096
700,0,encoding,0.0327
700,1,network,33.4992
701,0,encoding,0.0344
701,1,network,66.3205
702,0,encoding,0.0334
702,1,network,32.6267
703,0,encoding,0.0372
703,1,network,33.6327
704,0,encoding,0.0504
704,1,network,32.587
705,0,encoding,0.0289
705,1,network,33.3785
706,0,encoding,0.051
706,1,network,33.3335
707,0,encoding,0.0328
707,1,network,32.4304
708,0,encoding,0.0339
708,1,network,33.5571
709,0,encoding,0.0345
709,1,network,33.0808
710,0,encoding,0.0367
710,1,network,32.6656
711,0,encoding,0.0283
711,1,network,33.257
712,0,encoding,0.0243
712,1,network,32.8874
713,0,encoding,0.0238
713,1,network,33.3084
714,0,encoding,0.0284
714,1,network,33.1282
715,0,encoding,0.0299
715,1,network,66.4447
716,0,encoding,0.0268
716,1,network,33.0928
717,0,encoding,0.0293
717,1,network,33.2202
718,0,encoding,0.0202
718,1,network,32.9578
719,0,encoding,0.0308
719,1,network,33.1435
720,0,encoding,0.0288
720,1,network,33.1531
721,0,encoding,0.0291
721,1,network,33.0959
722,0,encoding,0.0175
722,1,network,33.604
723,0,encoding,0.0385
723,1,network,32.6861
724,0,encoding,0.024
724,1,network,33.1475
725,0,encoding,0.0489
725,1,network,33.2764
726,0,encoding,0.0417
726,1,network,32.6279
727,0,encoding,0.0331
727,1,network,33.7008
728,0,encoding,0.0299
728,1,network,32.5416
729,0,encoding,0.0509
729,1,network,66.8913
730,0,encoding,0.0298
730,1,network,32.5861
731,0,encoding,0.0414
731,1,network,33.5741
732,0,encoding,0.0319
732,1,network,32.9147
733,0,encoding,0.0267
733,1,network,33.2715
734,0,encoding,0.0326
734,1,network,32.7636
735,0,encoding,0.0352
735,1,network,33.0389
736,0,encoding,0.0335
736,1,network,33.0759
737,0,encoding,0.0246
737,1,network,33.1968
738,0,encoding,0.0231
738,1,network,33.5857
739,0,encoding,0.026
739,1,network,32.5876
740,0,encoding,0.0229
740,1,network,33.5126
741,0,encoding,0.0355
741,1,network,32.3644
742,0,encoding,0.0225
742,1,network,33.9824
743,0,encoding,0.0285
743,1,network,65.9992
744,0,encoding,0.0332
744,1,network,33.5214
745,0,encoding,0.0298
745,1,network,32.6928
746,0,encoding,0.0287
746,1,network,33.2224
747,0,encoding,0.0253
747,1,network,33.4445
748,0,encoding,0.0316
748,1,network,32.6265
749,0,encoding,0.0212
749,1,network,33.1803
750,0,encoding,0.0275
750,1,network,32.9911
751,0,encoding,0.024
751,1,network,33.3706
752,0,encoding,0.029
752,1,network,32.9854
753,0,encoding,0.0338
753,1,network,33.0501
754,0,encoding,0.0255
754,1,network,33.2329
755,0,encoding,0.0301
755,1,network,33.0751
756,0,encoding,0.0258
756,1,network,33.0679
757,0,encoding,0.0319
757,1,network,33.1146
758,0,encoding,0.0268
758,1,network,33.1833
759,0,encoding,0.0346
759,1,network,33.1737
760,0,encoding,0.0225
760,1,network,33.1482
761,0,encoding,0.0313
761,1,network,33.1697
762,0,encoding,0.0339
762,1,network,32.9823
763,0,encoding,0.0215
763,1,network,33.259
764,0,encoding,0.0173
764,1,network,33.0906
765,0,encoding,0.022
765,1,network,33.1188
766,0,encoding,0.0279
766,1,network,33.1217
767,0,encoding,0.0229
767,1,network,33.1635
768,0,encoding,0.0334
768,1,network,33.0517
769,0,encoding,0.0226
769,1,network,33.0737
770,0,encoding,0.0421
770,1,network,33.1851
771,0,encoding,0.0281
771,1,network,33.0249
772,0,encoding,0.0277
772,1,network,66.4333
773,0,encoding,0.024
773,1,network,33.2412
774,0,encoding,0.024
774,1,network,33.0723
775,0,encoding,0.0246
775,1,network,33.1837
776,0,encoding,0.0273
776,1,network,33.1611
777,0,encoding,0.0252
777,1,network,33.0811
778,0,encoding,0.0257
778,1,network,33.2598
779,0,encoding,0.0245
779,1,network,32.9827
780,0,encoding,0.0245
780,1,network,33.4028
781,0,encoding,0.0245
781,1,network,32.8814
782,0,encoding,0.0263
782,1,network,33.195
783,0,encoding,0.0639
783,1,network,32.9638
784,0,encoding,0.0248
784,1,network,33.1544
785,0,encoding,0.0253
785,1,network,33.1304
786,0,encoding,0.0264
786,1,network,32.9265
787,0,encoding,0.0238
787,1,network,33.3344
788,0,encoding,0.0243
788,1,network,33.1022
789,0,encoding,0.0255
789,1,network,33.1792
790,0,encoding,0.0275
790,1,network,33.1957
791,0,encoding,0.0248
791,1,network,32.92
792,0,encoding,0.024
792,1,network,33.3083
793,0,encoding,0.023
793,1,network,32.9262
794,0,encoding,0.0252
794,1,network,33.2911
795,0,encoding,0.0335
795,1,network,33.035
796,0,encoding,0.0227
796,1,network,33.1111
797,0,encoding,0.0267
797,1,network,33.1924
798,0,encoding,0.031
798,1,network,33.181
799,0,encoding,0.034
799,1,network,33.1608
800,0,encoding,0.024
800,1,network,33.0316
801,0,encoding,0.0278
801,1,network,66.4298
802,0,encoding,0.0251
802,1,network,33.1881
803,0,encoding,0.0319
803,1,network,33.0249
804,0,encoding,0.0277
804,1,network,33.1488
805,0,encoding,0.0256
805,1,network,33.2856
806,0,encoding,0.029
806,1,network,33.1376
807,0,encoding,0.0262
807,1,network,33.1117
808,0,encoding,0.033
808,1,network,33.0746
809,0,encoding,0.023
809,1,network,33.2784
810,0,encoding,0.021
810,1,network,33.3189
811,0,encoding,0.028
811,1,network,32.6182
812,0,encoding,0.0338
812,1,network,33.2053
813,0,encoding,0.024
813,1,network,33.5895
814,0,encoding,0.0295
814,1,network,32.6862
815,0,encoding,0.0255
815,1,network,66.3944
816,0,encoding,0.0385
816,1,network,33.5298
817,0,encoding,0.0461
817,1,network,32.6671
818,0,encoding,0.0272
818,1,network,33.0028
819,0,encoding,0.0218
819,1,network,33.171
820,0,encoding,0.0235
820,1,network,33.201
821,0,encoding,0.0289
821,1,network,33.0479
822,0,encoding,0.0368
822,1,network,33.1286
823,0,encoding,0.0239
823,1,network,33.5447
824,0,encoding,0.0477
824,1,network,32.681
825,0,encoding,0.0204
825,1,network,33.1565
826,0,encoding,0.0286
826,1,network,33.1013
827,0,encoding,0.027
827,1,network,33.1548
828,0,encoding,0.031
828,1,network,33.1132
829,0,encoding,0.0207
829,1,network,33.0722
830,0,encoding,0.0318
830,1,network,33.5711
831,0,encoding,0.0368
831,1,network,32.5822
832,0,encoding,0.0219
832,1,network,33.3066
833,0,encoding,0.0718
833,1,network,32.9829
834,0,encoding,0.0286
834,1,network,33.0009
835,0,encoding,0.025
835,1,network,33.1911
836,0,encoding,0.0207
836,1,network,33.2735
837,0,encoding,0.0248
837,1,network,33.0294
838,0,encoding,0.0251
838,1,network,33.2829
839,0,encoding,0.0244
839,1,network,33.3928
840,0,encoding,0.0288
840,1,network,32.6834
841,0,encoding,0.0273
841,1,network,33.3762
842,0,encoding,0.0248
842,1,network,32.772
843,0,encoding,0.0239
843,1,network,33.2437
844,0,encoding,0.0326
844,1,network,33.0151
845,0,encoding,0.0247
845,1,network,33.2027
846,0,encoding,0.0235
846,1,network,33.5227
847,0,encoding,0.0319
847,1,network,32.8094
848,0,encoding,0.0257
848,1,network,33.4485
849,0,encoding,0.0387
849,1,network,32.6779
850,0,encoding,0.0319
850,1,network,33.2174
851,0,encoding,0.0386
851,1,network,33.2616
852,0,encoding,0.0325
852,1,network,32.798
853,0,encoding,0.0283
853,1,network,33.4748
854,0,encoding,0.026
854,1,network,32.7485
855,0,encoding,0.0272
855,1,network,33.5108
856,0,encoding,0.0478
856,1,network,32.6352
857,0,encoding,0.0204
857,1,network,33.513
858,0,encoding,0.0415
858,1,network,32.7262
859,0,encoding,0.0253
859,1,network,32.9661
860,0,encoding,0.0226
860,1,network,33.7045
861,0,encoding,0.0374
861,1,network,32.6992
862,0,encoding,0.0307
862,1,network,33.2927
863,0,encoding,0.031
863,1,network,32.7787
864,0,encoding,0.0242
864,1,network,33.4485
865,0,encoding,0.0372
865,1,network,32.7691
866,0,encoding,0.0291
866,1,network,33.1757
867,0,encoding,0.0228
867,1,network,33.4253
868,0,encoding,0.0264
868,1,network,32.8143
869,0,encoding,0.0238
869,1,network,33.3882
870,0,encoding,0.0419
870,1,network,33.1163
871,0,encoding,0.0259
871,1,network,32.8277
872,0,encoding,0.0345
872,1,network,32.6965
873,0,encoding,0.0312
873,1,network,33.7209
874,0,encoding,0.0225
874,1,network,32.9875
875,0,encoding,0.0363
875,1,network,32.606
876,0,encoding,0.0247
876,1,network,33.5944
877,0,encoding,0.041
877,1,network,32.7184
878,0,encoding,0.0209
878,1,network,33.463
879,0,encoding,0.0317
879,1,network,32.6514
880,0,encoding,0.0355
880,1,network,33.5492
881,0,encoding,0.035
881,1,network,32.8507
882,0,encoding,0.0413
882,1,network,33.2453
883,0,encoding,0.0365
883,1,network,32.6719
884,0,encoding,0.0332
884,1,network,33.0835
885,0,encoding,0.0245
885,1,network,33.4138
886,0,encoding,0.0334
886,1,network,32.8237
887,0,encoding,0.0427
887,1,network,33.2921
888,0,encoding,0.0297
888,1,network,32.6862
889,0,encoding,0.0287
889,1,network,66.4404
890,0,encoding,0.0289
890,1,network,33.1754
891,0,encoding,0.0341
891,1,network,33.5428
892,0,encoding,0.0495
892,1,network,32.7283
893,0,encoding,0.032
893,1,network,32.9141
894,0,encoding,0.0313
894,1,network,33.2921
895,0,encoding,0.0173
895,1,network,33.1467
896,0,encoding,0.0236
896,1,network,33.1077
897,0,encoding,0.0275
897,1,network,33.278
898,0,encoding,0.0408
898,1,network,32.9392
899,0,encoding,0.0217
899,1,network,33.2106
900,0,encoding,0.0243
900,1,network,32.887
901,0,encoding,0.0248
901,1,network,33.4768
902,0,encoding,0.0282
902,1,network,33.0048
903,0,encoding,0.026
903,1,network,32.9464
904,0,encoding,0.0237
904,1,network,33.35
905,0,encoding,0.0264
905,1,network,32.9744
906,0,encoding,0.0211
906,1,network,33.096
907,0,encoding,0.0333
907,1,network,33.1237
908,0,encoding,0.0318
908,1,network,33.1334
909,0,encoding,0.0229
909,1,network,33.1289
910,0,encoding,0.0266
910,1,network,33.1217
911,0,encoding,0.0242
911,1,network,33.1191
912,0,encoding,0.0244
912,1,network,33.2196
913,0,encoding,0.0263
913,1,network,33.5594
914,0,encoding,0.0472
914,1,network,32.8866
915,0,encoding,0.048
915,1,network,33.2339
916,0,encoding,0.0273
916,1,network,32.8706
917,0,encoding,0.0858
917,1,network,32.6592
918,0,encoding,0.0315
918,1,network,33.4542
919,0,encoding,0.0279
919,1,network,32.6924
920,0,encoding,0.022
920,1,network,33.1774
921,0,encoding,0.0293
921,1,network,33.0578
922,0,encoding,0.0234
922,1,network,33.1738
923,0,encoding,0.0182
923,1,network,33.0009
924,0,encoding,0.0242
924,1,network,33.1674
925,0,encoding,0.0284
925,1,network,33.624
926,0,encoding,0.0425
926,1,network,32.4072
927,0,encoding,0.0228
927,1,network,33.9907
928,0,encoding,0.0269
928,1,network,32.7565
929,0,encoding,0.0312
929,1,network,32.9291
930,0,encoding,0.0256
930,1,network,33.4489
931,0,encoding,0.0368
931,1,network,33.0705
932,0,encoding,0.0282
932,1,network,32.6187
933,0,encoding,0.0326
933,1,network,33.0136
934,0,encoding,0.0282
934,1,network,33.2917
935,0,encoding,0.0252
935,1,network,33.0062
936,0,encoding,0.0297
936,1,network,33.2733
937,0,encoding,0.0272
937,1,network,33.0736
938,0,encoding,0.0279
938,1,network,33.002
939,0,encoding,0.0282
939,1,network,33.1575
940,0,encoding,0.0276
940,1,network,33.0041
941,0,encoding,0.0251
941,1,network,33.195
942,0,encoding,0.0219
942,1,network,33.1808
943,0,encoding,0.02
943,1,network,33.5611
944,0,encoding,0.0407
944,1,network,32.6008
945,0,encoding,0.04
945,1,network,33.2661
946,0,encoding,0.0336
946,1,network,33.0258
947,0,encoding,0.0286
947,1,network,33.2489
948,0,encoding,0.0241
948,1,network,33.07
949,0,encoding,0.0239
949,1,network,33.2134
950,0,encoding,0.0229
950,1,network,33.1143
951,0,encoding,0.0279
951,1,network,33.1494
952,0,encoding,0.0248
952,1,network,32.9872
953,0,encoding,0.024
953,1,network,33.2304
954,0,encoding,0.0287
954,1,network,33.292
955,0,encoding,0.0274
955,1,network,32.8323
956,0,encoding,0.0284
956,1,network,33.1598
957,0,encoding,0.0253
957,1,network,33.3424
958,0,encoding,0.0251
958,1,network,33.0141
959,0,encoding,0.0267
959,1,network,33.3652
960,0,encoding,0.0259
960,1,network,32.9008
961,0,encoding,0.0238
961,1,network,33.1386
962,0,encoding,0.0179
962,1,network,33.005
963,0,encoding,0.028
963,1,network,33.2723
964,0,encoding,0.0252
964,1,network,32.9292
965,0,encoding,0.0242
965,1,network,33.2503
966,0,encoding,0.0221
966,1,network,33.1103
967,0,encoding,0.0222
967,1,network,33.1642
968,0,encoding,0.0303
968,1,network,33.2469
969,0,encoding,0.0234
969,1,network,33.0508
970,0,encoding,0.0203
970,1,network,33.0603
971,0,encoding,0.0322
971,1,network,33.1119
972,0,encoding,0.0276
972,1,network,33.2311
973,0,encoding,0.0333
973,1,network,33.0222
974,0,encoding,0.0286
974,1,network,33.1777
975,0,encoding,0.0208
975,1,network,33.0375
976,0,encoding,0.0358
976,1,network,33.1201
977,0,encoding,0.0265
977,1,network,33.1977
978,0,encoding,0.034
978,1,network,33.1265
979,0,encoding,0.0243
979,1,network,33.2114
980,0,encoding,0.0358
980,1,network,32.9681
981,0,encoding,0.0233
981,1,network,33.2849
982,0,encoding,0.0359
982,1,network,32.938
983,0,encoding,0.0232
983,1,network,33.3269
984,0,encoding,0.0281
984,1,network,33.1144
985,0,encoding,0.0319
985,1,network,33.0428
986,0,encoding,0.0253
986,1,network,33.1613
987,0,encoding,0.0287
987,1,network,33.3303
988,0,encoding,0.0238
988,1,network,33.1314
989,0,encoding,0.0277
989,1,network,32.9172
990,0,encoding,0.0274
990,1,network,33.2047
991,0,encoding,0.0248
991,1,network,33.0346
992,0,encoding,0.0298
992,1,network,33.1616
993,0,encoding,0.0325
993,1,network,33.0547
994,0,encoding,0.0282
994,1,network,33.0643
995,0,encoding,0.0325
995,1,network,33.2873
996,0,encoding,0.0341
996,1,network,32.9978
997,0,encoding,0.0259
997,1,network,33.2359
998,0,encoding,0.0201
998,1,network,33.0755
999,0,encoding,0.0207
999,1,network,33.1777
1000,0,encoding,0.0324
1000,1,network,33.1374
1001,0,encoding,0.0282
1001,1,network,33.1202
1002,0,encoding,0.0331
1002,1,network,33.1693
1003,0,encoding,0.0329
1003,1,network,33.4327
1004,0,encoding,0.0269
1004,1,network,33.0386
1005,0,encoding,0.0285
1005,1,network,33.1182
1006,0,encoding,0.0321
1006,1,network,32.6433
1007,0,encoding,0.0222
1007,1,network,33.471
1008,0,encoding,0.0336
1008,1,network,33.1722
1009,0,encoding,0.0378
1009,1,network,32.6683
1010,0,encoding,0.0233
1010,1,network,33.5824
1011,0,encoding,0.0316
1011,1,network,32.6206
1012,0,encoding,0.0426
1012,1,network,33.0369
1013,0,encoding,0.0372
1013,1,network,33.1979
1014,0,encoding,0.0442
1014,1,network,33.0673
1015,0,encoding,0.0253
1015,1,network,33.1883
1016,0,encoding,0.0409
1016,1,network,33.1146
1017,0,encoding,0.0229
1017,1,network,33.3453
1018,0,encoding,0.0226
1018,1,network,32.8689
1019,0,encoding,0.027
1019,1,network,33.2102
1020,0,encoding,0.0377
1020,1,network,33.1134
1021,0,encoding,0.0326
1021,1,network,32.9793
1022,0,encoding,0.0333
1022,1,network,33.3365
1023,0,encoding,0.0269
1023,1,network,33.0925
1024,0,encoding,0.0187
1024,1,network,33.5624
1025,0,encoding,0.0275
1025,1,network,33.2675
1026,0,encoding,0.0357
1026,1,network,32.2529
1027,0,encoding,0.0225
1027,1,network,33.1167
1028,0,encoding,0.0243
1028,1,network,33.1239
1029,0,encoding,0.0275
1029,1,network,33.152
1030,0,encoding,0.0265
1030,1,network,33.4725
1031,0,encoding,0.0221
1031,1,network,32.7906
1032,0,encoding,0.024
1032,1,network,33.188
1033,0,encoding,0.0336
1033,1,network,33.0111
1034,0,encoding,0.0177
1034,1,network,33.1839
1035,0,encoding,0.0228
1035,1,network,33.6765
1036,0,encoding,0.0312
1036,1,network,32.8925
1037,0,encoding,0.0378
1037,1,network,33.1563
1038,0,encoding,0.0347
1038,1,network,32.8403
1039,0,encoding,0.0306
1039,1,network,32.9947
1040,0,encoding,0.0291
1040,1,network,32.6225
1041,0,encoding,0.0309
1041,1,network,33.4819
1042,0,encoding,0.0253
1042,1,network,33.242
1043,0,encoding,0.033
1043,1,network,32.7207
1044,0,encoding,0.0385
1044,1,network,33.5048
1045,0,encoding,0.0295
1045,1,network,32.3137
1046,0,encoding,0.024
1046,1,network,34.0002
1047,0,encoding,0.0439
1047,1,network,32.7292
1048,0,encoding,0.0425
1048,1,network,32.8701
1049,0,encoding,0.0235
1049,1,network,33.5352
1050,0,encoding,0.0503
1050,1,network,32.6386
1051,0,encoding,0.0257
1051,1,network,33.5955
1052,0,encoding,0.0309
1052,1,network,33.094
1053,0,encoding,0.0332
1053,1,network,32.9282
1054,0,encoding,0.0407
1054,1,network,33.1518
1055,0,encoding,0.0333
1055,1,network,33.0945
1056,0,encoding,0.0411
1056,1,network,32.7781
1057,0,encoding,0.0364
1057,1,network,32.8601
1058,0,encoding,0.0288
1058,1,network,33.4314
1059,0,encoding,0.0317
1059,1,network,32.6692
1060,0,encoding,0.0244
1060,1,network,33.5782
1061,0,encoding,0.0401
1061,1,network,32.5753
1062,0,encoding,0.0271
1062,1,network,33.5035
1063,0,encoding,0.0301
1063,1,network,33.0289
1064,0,encoding,0.0276
1064,1,network,32.8795
1065,0,encoding,0.0297
1065,1,network,33.5135
1066,0,encoding,0.0323
1066,1,network,32.7383
1067,0,encoding,0.0216
1067,1,network,33.1108
1068,0,encoding,0.0249
1068,1,network,33.156
1069,0,encoding,0.0223
1069,1,network,32.9959
1070,0,encoding,0.0328
1070,1,network,33.317
1071,0,encoding,0.0423
1071,1,network,32.9886
1072,0,encoding,0.0278
1072,1,network,33.1332
1073,0,encoding,0.0283
1073,1,network,33.1921
1074,0,encoding,0.029
1074,1,network,32.9561
1075,0,encoding,0.0349
1075,1,network,33.2296
1076,0,encoding,0.0293
1076,1,network,32.9651
1077,0,encoding,0.0277
1077,1,network,33.3934
1078,0,encoding,0.0339
1078,1,network,33.3452
1079,0,encoding,0.0375
1079,1,network,32.6327
1080,0,encoding,0.0274
1080,1,network,33.1825
1081,0,encoding,0.0292
1081,1,network,33.1043
1082,0,encoding,0.04
1082,1,network,33.4012
1083,0,encoding,0.0259
1083,1,network,32.9156
1084,0,encoding,0.0313
1084,1,network,33.1825
1085,0,encoding,0.0242
1085,1,network,33.0742
1086,0,encoding,0.0312
1086,1,network,33.1114
1087,0,encoding,0.0282
1087,1,network,32.9742
1088,0,encoding,0.0201
1088,1,network,33.2369
1089,0,encoding,0.0233
1089,1,network,33.0852
1090,0,encoding,0.0279
1090,1,network,33.1467
1091,0,encoding,0.0398
1091,1,network,33.1634
1092,0,encoding,0.0252
1092,1,network,32.905
1093,0,encoding,0.0277
1093,1,network,33.6364
1094,0,encoding,0.0323
1094,1,network,33.2619
1095,0,encoding,0.0374
1095,1,network,32.8368
1096,0,encoding,0.0381
1096,1,network,33.0198
1097,0,encoding,0.0404
1097,1,network,33.0688
1098,0,encoding,0.0267
1098,1,network,32.5271
1099,0,encoding,0.0248
1099,1,network,33.5281
1100,0,encoding,0.03
1100,1,network,32.3627
1101,0,encoding,0.0224
1101,1,network,33.9838
1102,0,encoding,0.027
1102,1,network,32.5904
1103,0,encoding,0.0328
1103,1,network,33.1064
1104,0,encoding,0.0238
1104,1,network,33.3697
1105,0,encoding,0.0313
1105,1,network,32.8983
1106,0,encoding,0.0229
1106,1,network,33.3882
1107,0,encoding,0.0336
1107,1,network,33.2265
1108,0,encoding,0.0432
1108,1,network,33.0298
1109,0,encoding,0.0269
1109,1,network,32.6395
1110,0,encoding,0.0281
1110,1,network,32.9171
1111,0,encoding,0.0157
1111,1,network,33.3672
1112,0,encoding,0.0506
1112,1,network,32.9583
1113,0,encoding,0.0377
1113,1,network,33.4852
1114,0,encoding,0.0275
1114,1,network,33.1408
1115,0,encoding,0.0315
1115,1,network,32.9373
1116,0,encoding,0.0298
1116,1,network,32.7299
1117,0,encoding,0.0287
1117,1,network,32.973
1118,0,encoding,0.0323
1118,1,network,33.2736
1119,0,encoding,0.027
1119,1,network,33.1702
1120,0,encoding,0.026
1120,1,network,33.0814
1121,0,encoding,0.0273
1121,1,network,33.5924
1122,0,encoding,0.0381
1122,1,network,32.8749
1123,0,encoding,0.0361
1123,1,network,33.353
1124,0,encoding,0.0327
1124,1,network,32.7015
1125,0,encoding,0.0274
1125,1,network,33.1111
1126,0,encoding,0.0311
1126,1,network,33.2981
1127,0,encoding,0.0665
1127,1,network,32.4004
1128,0,encoding,0.0301
1128,1,network,32.9239
1129,0,encoding,0.0234
1129,1,network,33.6206
1130,0,encoding,0.0337
1130,1,network,32.7095
1131,0,encoding,0.0266
1131,1,network,32.9414
1132,0,encoding,0.0342
1132,1,network,33.2233
1133,0,encoding,0.0267
1133,1,network,33.0432
1134,0,encoding,0.0253
1134,1,network,33.1242
1135,0,encoding,0.0279
1135,1,network,33.137
1136,0,encoding,0.0284
1136,1,network,33.1464
1137,0,encoding,0.0274
1137,1,network,33.2925
1138,0,encoding,0.0328
1138,1,network,33.0248
1139,0,encoding,0.0264
1139,1,network,33.0656
1140,0,encoding,0.043
1140,1,network,33.1132
1141,0,encoding,0.0283
1141,1,network,33.1641
1142,0,encoding,0.0288
1142,1,network,33.2274
1143,0,encoding,0.028
1143,1,network,32.9242
1144,0,encoding,0.0265
1144,1,network,33.183
1145,0,encoding,0.0289
1145,1,network,33.0953
1146,0,encoding,0.0339
1146,1,network,33.1281
1147,0,encoding,0.0271
1147,1,network,33.0729
1148,0,encoding,0.0312
1148,1,network,33.2308
1149,0,encoding,0.0193
1149,1,network,33.0955
1150,0,encoding,0.0286
1150,1,network,33.2262
1151,0,encoding,0.0251
1151,1,network,33.0099
1152,0,encoding,0.029
1152,1,network,33.0689
1153,0,encoding,0.024
1153,1,network,33.3077
1154,0,encoding,0.0724
1154,1,network,32.9979
1155,0,encoding,0.0331
1155,1,network,33.6659
1156,0,encoding,0.03
1156,1,network,32.8821
1157,0,encoding,0.0316
1157,1,network,32.7399
1158,0,encoding,0.0207
1158,1,network,33.1288
1159,0,encoding,0.0329
1159,1,network,33.3757
1160,0,encoding,0.0292
1160,1,network,32.832
