data_index,message_index,message,time_ms
586,1,network,31.3299
587,0,encoding,1.4628
587,1,network,31.543
588,0,encoding,1.5674
588,1,network,31.4605
589,0,encoding,1.357
589,1,network,31.4127
590,0,encoding,1.3954
590,1,network,31.6215
591,0,encoding,1.5259
591,1,network,31.3477
592,0,encoding,1.6541
592,1,network,31.4043
593,0,encoding,1.555
593,1,network,31.5056
594,0,encoding,1.439
594,1,network,31.6964
595,0,encoding,1.4735
595,1,network,31.3202
596,0,encoding,2.0844
596,1,network,31.0109
597,0,encoding,1.4074
597,1,network,31.165
598,0,encoding,0.8997
598,1,network,32.4591
599,0,encoding,1.4384
599,1,network,31.5576
600,0,encoding,1.3429
600,1,network,31.665
601,0,encoding,1.3787
601,1,network,31.6617
602,0,encoding,1.5716
602,1,network,31.588
603,0,encoding,1.6055
603,1,network,31.2894
604,0,encoding,1.3357
604,1,network,31.7981
605,0,encoding,1.3848
605,1,network,31.6964
606,0,encoding,1.6165
606,1,network,31.115
607,0,encoding,1.3822
607,1,network,31.742
608,0,encoding,1.4413
608,1,network,31.5027
609,0,encoding,1.3122
609,1,network,31.9184
610,0,encoding,1.538
610,1,network,31.3653
611,0,encoding,1.3519
611,1,network,31.9121
612,0,encoding,1.5275
612,1,network,31.1683
613,0,encoding,1.3666
613,1,network,31.5405
614,0,encoding,1.429
614,1,network,31.679
615,0,encoding,1.4192
615,1,network,31.6041
616,0,encoding,1.6013
616,1,network,31.6186
617,0,encoding,1.4272
617,1,network,31.1011
618,0,encoding,1.6468
618,1,network,31.5956
619,0,encoding,1.6029
619,1,network,31.2421
620,0,encoding,1.4047
620,1,network,31.5331
621,0,encoding,1.408
621,1,network,31.6319
622,0,encoding,1.5217
622,1,network,31.4319
623,0,encoding,1.4408
623,1,network,31.4441
624,0,encoding,1.0968
624,1,network,32.0716
625,0,encoding,1.5863
625,1,network,31.2756
626,0,encoding,1.496
626,1,network,31.5526
627,0,encoding,1.348
627,1,network,32.1616
628,0,encoding,1.5106
628,1,network,31.0503
629,0,encoding,1.4784
629,1,network,31.5045
630,0,encoding,1.4734
630,1,network,31.4747
631,0,encoding,1.5619
631,1,network,31.4628
632,0,encoding,1.5589
632,1,network,31.6068
633,0,encoding,1.5328
633,1,network,31.482
634,0,encoding,1.4348
634,1,network,31.438
635,0,encoding,1.5647
635,1,network,31.3891
636,0,encoding,1.3875
636,1,network,31.5525
637,0,encoding,1.3719
637,1,network,31.5072
638,0,encoding,1.461
638,1,network,31.6442
639,0,encoding,1.4509
639,1,network,31.7403
640,0,encoding,1.6863
640,1,network,31.4
641,0,encoding,1.5062
641,1,network,31.0655
642,0,encoding,1.6121
642,1,network,31.6343
643,0,encoding,1.3753
643,1,network,31.611
644,0,encoding,1.5866
644,1,network,31.1554
645,0,encoding,1.3841
645,1,network,31.6818
646,0,encoding,1.4033
646,1,network,31.7017
647,0,encoding,1.6023
647,1,network,31.4745
648,0,encoding,1.4429
648,1,network,31.4467
649,0,encoding,1.3982
649,1,network,31.7943
650,0,encoding,1.7222
650,1,network,31.0558
651,0,encoding,1.67
651,1,network,31.2777
652,0,encoding,1.4684
652,1,network,31.705
653,0,encoding,1.6254
653,1,network,31.3762
654,0,encoding,1.5249
654,1,network,31.3581
655,0,encoding,1.4817
655,1,network,31.6473
656,0,encoding,1.4318
656,1,network,31.6033
657,0,encoding,1.4928
657,1,network,31.5235
658,0,encoding,1.4063
658,1,network,31.5846
659,0,encoding,1.4353
659,1,network,31.7112
660,0,encoding,1.4119
660,1,network,31.4445
661,0,encoding,1.4642
661,1,network,31.5152
662,0,encoding,1.5425
662,1,network,31.4886
663,0,encoding,1.5682
663,1,network,31.4795
664,0,encoding,1.3734
664,1,network,31.6714
665,0,encoding,1.3698
665,1,network,31.7584
666,0,encoding,1.4344
666,1,network,31.3401
667,0,encoding,1.7402
667,1,network,31.5186
668,0,encoding,1.7631
668,1,network,31.1693
669,0,encoding,1.8637
669,1,network,31.1938
670,0,encoding,1.5081
670,1,network,31.3671
671,0,encoding,1.4919
671,1,network,31.2668
672,0,encoding,1.5417
672,1,network,31.3358
673,0,encoding,1.5344
673,1,network,31.5064
674,0,encoding,1.5104
674,1,network,31.5604
675,0,encoding,1.4644
675,1,network,31.384
676,0,encoding,1.3933
676,1,network,31.5575
677,0,encoding,1.5549
677,1,network,31.3974
678,0,encoding,1.6019
678,1,network,31.3988
679,0,encoding,1.4856
679,1,network,31.477
680,0,encoding,1.628
680,1,network,31.5959
681,0,encoding,1.3462
681,1,network,31.4957
682,0,encoding,1.3611
682,1,network,31.3371
683,0,encoding,1.915
683,1,network,31.1218
684,0,encoding,1.5432
684,1,network,31.4817
685,0,encoding,1.4549
685,1,network,31.5447
686,0,encoding,1.5347
686,1,network,31.5248
687,0,encoding,1.4622
687,1,network,31.3814
688,0,encoding,1.4439
688,1,network,31.7925
689,0,encoding,1.492
689,1,network,31.2878
690,0,encoding,1.4962
690,1,network,31.2898
691,0,encoding,1.4972
691,1,network,31.6337
692,0,encoding,1.4311
692,1,network,31.4341
693,0,encoding,1.4827
693,1,network,31.5596
694,0,encoding,1.429
694,1,network,31.2776
695,0,encoding,0.872
695,1,network,32.5067
696,0,encoding,1.4976
696,1,network,31.3902
697,0,encoding,1.5376
697,1,network,31.8283
698,0,encoding,1.4776
698,1,network,31.3728
699,0,encoding,1.6164
699,1,network,31.57
700,0,encoding,1.2429
700,1,network,31.3216
701,0,encoding,1.4414
701,1,network,31.725
702,0,encoding,1.4254
702,1,network,31.6046
703,0,encoding,1.5078
703,1,network,31.3566
704,0,encoding,1.3391
704,1,network,31.6893
705,0,encoding,1.5713
705,1,network,31.3825
706,0,encoding,1.433
706,1,network,31.7163
707,0,encoding,1.3204
707,1,network,31.6866
708,0,encoding,1.5108
708,1,network,31.2644
709,0,encoding,1.4827
709,1,network,31.729
710,0,encoding,1.4833
710,1,network,31.3026
711,0,encoding,1.4344
711,1,network,31.6852
712,0,encoding,1.5073
712,1,network,31.3382
713,0,encoding,1.6836
713,1,network,31.3824
714,0,encoding,1.6353
714,1,network,31.3457
715,0,encoding,1.3086
715,1,network,31.3099
716,0,encoding,1.483
716,1,network,31.1104
717,0,encoding,1.4105
717,1,network,31.5978
718,0,encoding,1.57
718,1,network,31.3614
719,0,encoding,1.8643
719,1,network,30.7723
720,0,encoding,1.3989
720,1,network,31.6902
721,0,encoding,1.4511
721,1,network,31.5305
722,0,encoding,1.4229
722,1,network,31.4063
723,0,encoding,1.4246
723,1,network,31.5894
724,0,encoding,1.5221
724,1,network,31.2994
725,0,encoding,1.6207
725,1,network,31.463
726,0,encoding,1.6017
726,1,network,31.2706
727,0,encoding,1.4756
727,1,network,31.7758
728,0,encoding,1.2968
728,1,network,31.4607
729,0,encoding,1.5223
729,1,network,31.8826
730,0,encoding,1.4757
730,1,network,31.1772
731,0,encoding,1.499
731,1,network,31.3568
732,0,encoding,1.5629
732,1,network,31.5721
733,0,encoding,1.4449
733,1,network,31.2062
734,0,encoding,1.1784
734,1,network,31.9124
735,0,encoding,1.4811
735,1,network,31.3928
736,0,encoding,1.5065
736,1,network,31.751
737,0,encoding,1.9073
737,1,network,30.7456
738,0,encoding,1.5315
738,1,network,31.3663
739,0,encoding,1.3534
739,1,network,31.6724
740,0,encoding,1.5353
740,1,network,31.3645
741,0,encoding,1.494
741,1,network,31.5948
742,0,encoding,1.554
742,1,network,31.1881
743,0,encoding,1.4743
743,1,network,31.5564
744,0,encoding,1.5952
744,1,network,31.3405
745,0,encoding,0.9821
745,1,network,32.1511
746,0,encoding,1.3479
746,1,network,31.8691
747,0,encoding,1.5182
747,1,network,31.1724
748,0,encoding,1.4081
748,1,network,31.593
749,0,encoding,1.5021
749,1,network,31.653
750,0,encoding,1.593
750,1,network,31.1312
751,0,encoding,1.5083
751,1,network,31.4857
752,0,encoding,1.3996
752,1,network,31.8428
753,0,encoding,1.5519
753,1,network,30.9567
754,0,encoding,1.568
754,1,network,31.4817
755,0,encoding,1.4531
755,1,network,31.6445
756,0,encoding,1.4437
756,1,network,31.4541
757,0,encoding,1.5175
757,1,network,31.5121
758,0,encoding,1.467
758,1,network,31.3907
759,0,encoding,1.6219
759,1,network,31.7585
760,0,encoding,1.4231
760,1,network,31.2135
761,0,encoding,1.5367
761,1,network,31.4307
762,0,encoding,1.4804
762,1,network,31.545
763,0,encoding,1.2669
763,1,network,31.5474
764,0,encoding,1.5256
764,1,network,31.5138
765,0,encoding,1.3919
765,1,network,31.6028
766,0,encoding,1.7083
766,1,network,31.4183
767,0,encoding,2.0663
767,1,network,31.1607
768,0,encoding,1.4693
768,1,network,31.2723
769,0,encoding,1.5511
769,1,network,31.5108
770,0,encoding,1.8166
770,1,network,31.0579
771,0,encoding,1.5708
771,1,network,31.3822
772,0,encoding,1.3402
772,1,network,31.4441
773,0,encoding,1.4696
773,1,network,31.566
774,0,encoding,1.4231
774,1,network,31.5942
775,0,encoding,1.4136
775,1,network,31.7075
776,0,encoding,1.5992
776,1,network,31.0089
777,0,encoding,1.4664
777,1,network,31.249
778,0,encoding,1.5029
778,1,network,32.0249
779,0,encoding,1.4351
779,1,network,31.418
780,0,encoding,1.5999
780,1,network,31.3252
781,0,encoding,1.4019
781,1,network,31.8322
782,0,encoding,1.5038
782,1,network,31.4449
783,0,encoding,1.374
783,1,network,31.3888
784,0,encoding,1.5551
784,1,network,31.7273
785,0,encoding,1.3767
785,1,network,31.4246
786,0,encoding,1.6293
786,1,network,31.2966
787,0,encoding,1.662
787,1,network,31.276
788,0,encoding,1.586
788,1,network,31.3575
789,0,encoding,1.4252
789,1,network,32.1896
790,0,encoding,2.0567
790,1,network,30.35
791,0,encoding,1.4408
791,1,network,31.6056
792,0,encoding,1.3971
792,1,network,31.5121
793,0,encoding,1.4396
793,1,network,31.2578
794,0,encoding,1.6396
794,1,network,31.2739
795,0,encoding,1.6405
795,1,network,30.9472
796,0,encoding,1.4695
796,1,network,31.6014
797,0,encoding,1.5221
797,1,network,31.0548
798,0,encoding,1.467
798,1,network,31.5235
799,0,encoding,1.4476
799,1,network,31.4453
800,0,encoding,1.5353
800,1,network,31.5589
801,0,encoding,1.4861
801,1,network,31.4526
802,0,encoding,1.5953
802,1,network,31.222
803,0,encoding,1.5349
803,1,network,31.4756
804,0,encoding,1.3832
804,1,network,31.5229
805,0,encoding,1.4533
805,1,network,31.687
806,0,encoding,1.3469
806,1,network,31.5358
807,0,encoding,1.4151
807,1,network,31.7328
808,0,encoding,1.4784
808,1,network,31.2274
809,0,encoding,1.6732
809,1,network,31.2224
810,0,encoding,1.4053
810,1,network,31.5729
811,0,encoding,1.4593
811,1,network,31.3159
812,0,encoding,1.3477
812,1,network,32.2884
813,0,encoding,1.4826
813,1,network,30.8637
814,0,encoding,1.4638
814,1,network,31.6735
815,0,encoding,1.5336
815,1,network,31.4495
816,0,encoding,1.8527
816,1,network,31.172
817,0,encoding,1.5161
817,1,network,31.4656
818,0,encoding,1.4156
818,1,network,31.6609
819,0,encoding,1.9388
819,1,network,31.0533
820,0,encoding,1.6313
820,1,network,31.249
821,0,encoding,1.4639
821,1,network,31.7057
822,0,encoding,1.6285
822,1,network,30.9727
823,0,encoding,1.2985
823,1,network,31.6407
824,0,encoding,1.4033
824,1,network,31.4869
825,0,encoding,1.8276
825,1,network,31.3112
826,0,encoding,1.4739
826,1,network,31.4407
827,0,encoding,1.2352
827,1,network,31.959
828,0,encoding,1.621
828,1,network,31.01
829,0,encoding,1.5685
829,1,network,31.3473
830,0,encoding,1.3567
830,1,network,31.6162
831,0,encoding,1.3799
831,1,network,31.654
832,0,encoding,1.5639
832,1,network,31.526
833,0,encoding,1.5713
833,1,network,31.5324
834,0,encoding,1.4694
834,1,network,31.413
835,0,encoding,1.5841
835,1,network,31.4343
836,0,encoding,1.6377
836,1,network,31.3292
837,0,encoding,1.4933
837,1,network,31.5028
838,0,encoding,1.3822
838,1,network,31.7068
839,0,encoding,1.6362
839,1,network,31.1459
840,0,encoding,1.6611
840,1,network,31.4342
841,0,encoding,1.9219
841,1,network,30.9508
842,0,encoding,1.4959
842,1,network,31.5133
843,0,encoding,1.1146
843,1,network,31.5166
844,0,encoding,1.0217
844,1,network,32.6332
845,0,encoding,1.3924
845,1,network,31.4354
846,0,encoding,1.5506
846,1,network,31.4695
847,0,encoding,1.5067
847,1,network,31.6959
848,0,encoding,1.4854
848,1,network,31.0827
849,0,encoding,1.6594
849,1,network,31.8144
850,0,encoding,1.5781
850,1,network,31.0699
851,0,encoding,1.7266
851,1,network,31.2822
852,0,encoding,1.5267
852,1,network,31.1789
853,0,encoding,1.3745
853,1,network,31.5168
854,0,encoding,1.536
854,1,network,31.4519
855,0,encoding,1.543
855,1,network,31.5783
856,0,encoding,1.3776
856,1,network,31.502
857,0,encoding,1.4518
857,1,network,31.5195
858,0,encoding,1.7247
858,1,network,31.5395
859,0,encoding,1.4792
859,1,network,31.5438
860,0,encoding,1.5188
860,1,network,31.1253
861,0,encoding,1.4651
861,1,network,31.514
862,0,encoding,1.4249
862,1,network,31.5197
863,0,encoding,1.4732
863,1,network,31.401
864,0,encoding,1.4619
864,1,network,31.4879
865,0,encoding,1.4699
865,1,network,31.7469
866,0,encoding,1.3346
866,1,network,31.3015
867,0,encoding,1.1493
867,1,network,32.2479
868,0,encoding,2.0204
868,1,network,30.7119
869,0,encoding,1.2128
869,1,network,31.9052
870,0,encoding,1.4269
870,1,network,31.3996
871,0,encoding,1.4439
871,1,network,31.2417
872,0,encoding,1.5613
872,1,network,31.4804
873,0,encoding,2.0644
873,1,network,30.9
874,0,encoding,1.7169
874,1,network,31.4511
875,0,encoding,0.9696
875,1,network,31.9725
876,0,encoding,1.4289
876,1,network,31.2675
877,0,encoding,1.008
877,1,network,32.0601
878,0,encoding,1.5336
878,1,network,31.4879
879,0,encoding,1.314
879,1,network,31.8728
880,0,encoding,1.8392
880,1,network,30.8876
881,0,encoding,1.4368
881,1,network,31.6164
882,0,encoding,0.6858
882,1,network,31.4674
883,0,encoding,0.4702
883,1,network,33.4433
884,0,encoding,1.3831
884,1,network,31.5205
885,0,encoding,1.4909
885,1,network,31.7373
886,0,encoding,1.417
886,1,network,31.431
887,0,encoding,1.4876
887,1,network,31.617
888,0,encoding,1.3958
888,1,network,31.5851
889,0,encoding,1.9047
889,1,network,30.6792
890,0,encoding,1.5099
890,1,network,31.6327
891,0,encoding,1.6163
891,1,network,31.2832
892,0,encoding,1.6273
892,1,network,31.2799
893,0,encoding,1.565
893,1,network,31.3796
894,0,encoding,1.3905
894,1,network,31.6613
895,0,encoding,1.6267
895,1,network,31.3672
896,0,encoding,1.6132
896,1,network,31.4163
897,0,encoding,1.5478
897,1,network,32.0811
898,0,encoding,0.9413
898,1,network,31.6798
899,0,encoding,1.4102
899,1,network,31.6236
900,0,encoding,1.4578
900,1,network,31.4944
901,0,encoding,1.5905
901,1,network,31.4611
902,0,encoding,1.4751
902,1,network,31.4006
903,0,encoding,1.5379
903,1,network,31.6059
904,0,encoding,1.5896
904,1,network,31.3064
905,0,encoding,1.6358
905,1,network,31.3834
906,0,encoding,1.474
906,1,network,31.4712
907,0,encoding,1.4258
907,1,network,31.6162
908,0,encoding,1.5439
908,1,network,31.6458
909,0,encoding,1.499
909,1,network,31.6435
910,0,encoding,1.5025
910,1,network,31.2302
911,0,encoding,1.4888
911,1,network,31.7825
912,0,encoding,1.6266
912,1,network,31.289
913,0,encoding,1.3763
913,1,network,31.0338
914,0,encoding,0.4887
914,1,network,33.2379
915,0,encoding,1.6555
915,1,network,31.3797
916,0,encoding,1.5106
916,1,network,31.3853
917,0,encoding,1.4129
917,1,network,31.9545
918,0,encoding,1.5115
918,1,network,31.2948
919,0,encoding,1.58
919,1,network,31.3831
920,0,encoding,1.4752
920,1,network,32.074
921,0,encoding,1.3501
921,1,network,31.1077
922,0,encoding,1.5536
922,1,network,31.4828
923,0,encoding,1.4817
923,1,network,31.664
924,0,encoding,1.6996
924,1,network,31.3198
925,0,encoding,1.4534
925,1,network,31.5157
926,0,encoding,1.6163
926,1,network,31.4834
927,0,encoding,1.6177
927,1,network,31.4165
928,0,encoding,1.4594
928,1,network,31.5283
929,0,encoding,1.7041
929,1,network,31.6443
930,0,encoding,1.5035
930,1,network,31.3084
931,0,encoding,1.4194
931,1,network,31.9573
932,0,encoding,1.5739
932,1,network,31.2294
933,0,encoding,1.6451
933,1,network,31.4758
934,0,encoding,1.5301
934,1,network,31.1575
935,0,encoding,1.6145
935,1,network,31.3367
936,0,encoding,1.5229
936,1,network,31.7964
937,0,encoding,1.506
937,1,network,31.1585
938,0,encoding,1.5494
938,1,network,31.734
939,0,encoding,1.5693
939,1,network,31.8751
940,0,encoding,1.4435
940,1,network,31.064
941,0,encoding,1.8724
941,1,network,30.7044
942,0,encoding,1.3256
942,1,network,32.2815
943,0,encoding,1.4063
943,1,network,31.3569
944,0,encoding,1.3659
944,1,network,31.7604
945,0,encoding,1.561
945,1,network,31.6115
946,0,encoding,1.8168
946,1,network,30.7893
947,0,encoding,1.5838
947,1,network,31.4626
948,0,encoding,1.5239
948,1,network,31.5233
949,0,encoding,1.528
949,1,network,31.3929
950,0,encoding,1.4733
950,1,network,31.6248
951,0,encoding,1.5208
951,1,network,31.6064
952,0,encoding,1.5752
952,1,network,31.5186
953,0,encoding,1.4969
953,1,network,31.4185
954,0,encoding,1.59
954,1,network,31.2499
955,0,encoding,1.4231
955,1,network,31.7693
956,0,encoding,1.4044
956,1,network,31.573
957,0,encoding,1.4196
957,1,network,31.3944
958,0,encoding,1.4135
958,1,network,31.7905
959,0,encoding,1.4075
959,1,network,31.4118
960,0,encoding,1.7167
960,1,network,31.4741
961,0,encoding,1.3957
961,1,network,31.8764
962,0,encoding,1.4717
962,1,network,30.9909
963,0,encoding,1.5423
963,1,network,31.586
964,0,encoding,1.55
964,1,network,31.5641
965,0,encoding,1.7064
965,1,network,31.1607
966,0,encoding,1.4241
966,1,network,31.5397
967,0,encoding,1.3583
967,1,network,31.8507
968,0,encoding,1.5072
968,1,network,31.7077
969,0,encoding,1.3741
969,1,network,31.4742
970,0,encoding,1.5352
970,1,network,31.2521
971,0,encoding,1.4323
971,1,network,31.0137
972,0,encoding,0.7331
972,1,network,32.6563
973,0,encoding,0.7855
973,1,network,32.849
974,0,encoding,1.5083
974,1,network,31.834
975,0,encoding,1.4874
975,1,network,31.233
976,0,encoding,2.2592
976,1,network,30.9093
977,0,encoding,1.4311
977,1,network,31.5343
978,0,encoding,1.5022
978,1,network,31.5902
979,0,encoding,1.6139
979,1,network,31.3256
980,0,encoding,1.3862
980,1,network,31.7173
981,0,encoding,1.4834
981,1,network,31.7483
982,0,encoding,1.5104
982,1,network,31.4068
983,0,encoding,1.3832
983,1,network,31.7454
984,0,encoding,1.642
984,1,network,31.5703
985,0,encoding,1.4509
985,1,network,31.4202
986,0,encoding,1.3869
986,1,network,31.7214
987,0,encoding,1.4706
987,1,network,31.0181
988,0,encoding,0.4929
988,1,network,33.2109
989,0,encoding,1.3681
989,1,network,31.2676
990,0,encoding,0.9401
990,1,network,32.1061
991,0,encoding,0.9029
991,1,network,32.5027
992,0,encoding,1.9597
992,1,network,30.4776
993,0,encoding,0.4628
993,1,network,33.2979
994,0,encoding,1.427
994,1,network,31.5161
995,0,encoding,1.4835
995,1,network,31.6213
996,0,encoding,1.4433
996,1,network,31.4567
997,0,encoding,1.369
997,1,network,31.4533
998,0,encoding,1.3981
998,1,network,31.6262
999,0,encoding,1.4122
999,1,network,31.657
1000,0,encoding,1.4186
1000,1,network,31.3483
1001,0,encoding,1.3369
1001,1,network,32.1649
1002,0,encoding,1.4743
1002,1,network,31.1781
1003,0,encoding,1.3091
1003,1,network,31.769
1004,0,encoding,1.5148
1004,1,network,31.5114
1005,0,encoding,1.4334
1005,1,network,31.5066
1006,0,encoding,1.4122
1006,1,network,31.6286
1007,0,encoding,1.4009
1007,1,network,31.6143
1008,0,encoding,1.6192
1008,1,network,31.6927
1009,0,encoding,1.5012
1009,1,network,31.5431
1010,0,encoding,1.4865
1010,1,network,31.4002
1011,0,encoding,1.4197
1011,1,network,31.5549
1012,0,encoding,1.4471
1012,1,network,31.9399
1013,0,encoding,1.5143
1013,1,network,31.259
1014,0,encoding,1.5273
1014,1,network,31.5247
1015,0,encoding,1.3949
1015,1,network,31.641
1016,0,encoding,1.4471
1016,1,network,31.3075
1017,0,encoding,1.3139
1017,1,network,31.5873
1018,0,encoding,0.9357
1018,1,network,33.4566
1019,0,encoding,1.6205
1019,1,network,30.3406
1020,0,encoding,1.4457
1020,1,network,31.5544
1021,0,encoding,1.2589
1021,1,network,31.8578
1022,0,encoding,1.4081
1022,1,network,31.6929
1023,0,encoding,1.4002
1023,1,network,31.498
1024,0,encoding,1.4567
1024,1,network,31.5102
1025,0,encoding,1.5107
1025,1,network,31.6605
1026,0,encoding,1.3875
1026,1,network,31.6418
1027,0,encoding,1.5326
1027,1,network,31.5685
1028,0,encoding,1.4258
1028,1,network,31.6299
1029,0,encoding,1.4017
1029,1,network,31.8182
1030,0,encoding,1.4687
1030,1,network,31.2905
1031,0,encoding,1.1054
1031,1,network,31.7954
1032,0,encoding,1.6445
1032,1,network,31.4111
1033,0,encoding,1.3248
1033,1,network,31.514
1034,0,encoding,1.562
1034,1,network,31.3937
1035,0,encoding,1.6093
1035,1,network,31.6352
1036,0,encoding,1.3559
1036,1,network,31.4055
1037,0,encoding,1.3785
1037,1,network,31.948
1038,0,encoding,1.5919
1038,1,network,31.0825
1039,0,encoding,1.4116
1039,1,network,32.2177
1040,0,encoding,1.3433
1040,1,network,31.0647
1041,0,encoding,1.4545
1041,1,network,31.5664
1042,0,encoding,1.3041
1042,1,network,31.5806
1043,0,encoding,1.4733
1043,1,network,31.7037
1044,0,encoding,1.6896
1044,1,network,31.4286
1045,0,encoding,1.3822
1045,1,network,31.489
1046,0,encoding,1.498
1046,1,network,31.1978
1047,0,encoding,1.6172
1047,1,network,31.5052
1048,0,encoding,1.3603
1048,1,network,31.7259
1049,0,encoding,1.4857
1049,1,network,31.5632
1050,0,encoding,1.3928
1050,1,network,31.711
1051,0,encoding,1.4487
1051,1,network,31.5213
1052,0,encoding,1.3867
1052,1,network,31.5956
1053,0,encoding,1.5335
1053,1,network,31.4835
1054,0,encoding,1.4196
1054,1,network,31.5112
1055,0,encoding,1.4576
1055,1,network,31.9527
1056,0,encoding,1.5285
1056,1,network,31.0942
1057,0,encoding,1.4402
1057,1,network,31.3745
1058,0,encoding,1.4269
1058,1,network,31.5378
1059,0,encoding,1.4416
1059,1,network,31.9368
1060,0,encoding,1.4589
1060,1,network,31.1324
1061,0,encoding,1.2592
1061,1,network,31.7819
1062,0,encoding,1.62
1062,1,network,31.3611
1063,0,encoding,1.5912
1063,1,network,31.5875
1064,0,encoding,1.4833
1064,1,network,31.6922
1065,0,encoding,1.4949
1065,1,network,31.4848
1066,0,encoding,1.3608
1066,1,network,31.863
1067,0,encoding,1.2822
1067,1,network,31.7569
1068,0,encoding,1.4094
1068,1,network,31.3753
1069,0,encoding,1.3928
1069,1,network,31.9136
1070,0,encoding,1.4241
1070,1,network,31.4633
1071,0,encoding,1.7861
1071,1,network,31.1005
1072,0,encoding,1.374
1072,1,network,31.5655
1073,0,encoding,1.8036
1073,1,network,31.218
1074,0,encoding,1.3917
1074,1,network,31.6796
1075,0,encoding,1.4079
1075,1,network,31.9351
1076,0,encoding,1.5709
1076,1,network,31.1536
1077,0,encoding,1.5082
1077,1,network,31.6216
1078,0,encoding,1.3443
1078,1,network,31.7237
1079,0,encoding,1.68
1079,1,network,31.347
1080,0,encoding,1.4774
1080,1,network,31.4967
1081,0,encoding,1.344
1081,1,network,31.6402
1082,0,encoding,1.4683
1082,1,network,31.5686
1083,0,encoding,1.4017
1083,1,network,31.2257
1084,0,encoding,0.8737
1084,1,network,32.6337
1085,0,encoding,1.7814
1085,1,network,31.2805
1086,0,encoding,1.6553
1086,1,network,31.1244
1087,0,encoding,1.5511
1087,1,network,31.5392
1088,0,encoding,1.3767
1088,1,network,31.6093
1089,0,encoding,1.6292
1089,1,network,31.7396
1090,0,encoding,1.5183
1090,1,network,31.092
1091,0,encoding,1.4496
1091,1,network,31.4739
1092,0,encoding,1.4655
1092,1,network,31.476
1093,0,encoding,1.3464
1093,1,network,31.845
1094,0,encoding,1.4726
1094,1,network,31.464
1095,0,encoding,1.8835
1095,1,network,31.0746
1096,0,encoding,1.3456
1096,1,network,31.852
1097,0,encoding,1.4478
1097,1,network,31.4566
1098,0,encoding,1.4059
1098,1,network,31.7262
1099,0,encoding,1.608
1099,1,network,31.2871
1100,0,encoding,1.361
1100,1,network,31.6934
1101,0,encoding,1.3637
1101,1,network,31.6639
1102,0,encoding,1.4671
1102,1,network,31.2352
1103,0,encoding,1.5233
1103,1,network,31.8146
1104,0,encoding,1.4841
1104,1,network,31.2218
1105,0,encoding,1.4366
1105,1,network,31.1108
1106,0,encoding,1.3831
1106,1,network,32.0418
1107,0,encoding,1.4639
1107,1,network,31.5363
1108,0,encoding,1.4138
1108,1,network,31.6485
1109,0,encoding,1.4505
1109,1,network,31.496
1110,0,encoding,1.4355
1110,1,network,31.7582
1111,0,encoding,1.6395
1111,1,network,30.8413
1112,0,encoding,1.4931
1112,1,network,31.6173
1113,0,encoding,1.4244
1113,1,network,31.5636
1114,0,encoding,1.4627
1114,1,network,31.4163
1115,0,encoding,1.4803
1115,1,network,31.6942
1116,0,encoding,1.4239
1116,1,network,31.8525
1117,0,encoding,1.4625
1117,1,network,31.2344
1118,0,encoding,1.6966
1118,1,network,31.1057
1119,0,encoding,1.4831
1119,1,network,32.1849
1120,0,encoding,1.7188
1120,1,network,31.1154
1121,0,encoding,1.4777
1121,1,network,31.197
1122,0,encoding,1.5356
1122,1,network,31.4467
1123,0,encoding,1.3216
1123,1,network,31.7317
1124,0,encoding,1.4265
1124,1,network,31.5748
1125,0,encoding,1.6441
1125,1,network,31.3735
1126,0,encoding,1.4379
1126,1,network,32.0083
1127,0,encoding,1.4517
1127,1,network,31.147
1128,0,encoding,1.4974
1128,1,network,31.636
1129,0,encoding,1.6079
1129,1,network,31.4746
1130,0,encoding,1.4433
1130,1,network,31.4473
1131,0,encoding,1.6486
1131,1,network,31.386
1132,0,encoding,1.4539
1132,1,network,31.5825
1133,0,encoding,1.4525
1133,1,network,31.4404
1134,0,encoding,1.4625
1134,1,network,31.5367
1135,0,encoding,1.4184
1135,1,network,31.7157
1136,0,encoding,1.3931
1136,1,network,31.5177
1137,0,encoding,1.6084
1137,1,network,31.1076
1138,0,encoding,0.675
1138,1,network,32.6396
1139,0,encoding,0.9741
1139,1,network,32.2853
1140,0,encoding,1.4703
1140,1,network,31.5563
1141,0,encoding,1.9583
1141,1,network,31.0243
1142,0,encoding,1.3881
1142,1,network,31.6701
1143,0,encoding,1.4062
1143,1,network,31.2872
1144,0,encoding,1.544
1144,1,network,31.7152
1145,0,encoding,1.6158
1145,1,network,31.3279
1146,0,encoding,1.762
1146,1,network,31.2161
1147,0,encoding,1.385
1147,1,network,31.5536
1148,0,encoding,1.4075
1148,1,network,31.7838
1149,0,encoding,1.4908
1149,1,network,31.643
1150,0,encoding,1.583
1150,1,network,31.3823
1151,0,encoding,1.528
1151,1,network,31.5545
1152,0,encoding,1.5824
1152,1,network,31.1859
1153,0,encoding,1.444
1153,1,network,31.6271
1154,0,encoding,1.4591
1154,1,network,31.3489
1155,0,encoding,1.3375
1155,1,network,31.5605
1156,0,encoding,1.4343
1156,1,network,31.8462
1157,0,encoding,1.4022
1157,1,network,31.3907
1158,0,encoding,1.4404
1158,1,network,31.8601
1159,0,encoding,1.448
1159,1,network,31.3006
1160,0,encoding,1.3958
1160,1,network,31.7736
