data_index,message_index,message,time_ms
587,0,encoding,0.038
587,1,network,251.1733
588,0,encoding,0.0271
588,1,network,245.0352
589,0,encoding,0.0338
589,1,network,247.6579
590,0,encoding,0.0487
590,1,network,247.0606
591,0,encoding,0.0288
591,1,network,252.0566
592,0,encoding,0.0295
592,1,network,246.3125
593,0,encoding,0.0368
593,1,network,246.7592
594,0,encoding,0.0083
594,1,network,250.6078
595,0,encoding,0.0283
595,1,network,250.7769
596,0,encoding,0.0336
596,1,network,248.1959
597,0,encoding,0.0388
597,1,network,243.5234
598,0,encoding,0.0377
598,1,network,247.474
599,0,encoding,0.0281
599,1,network,243.2574
600,0,encoding,0.0277
600,1,network,243.5033
601,0,encoding,0.0303
601,1,network,245.977
602,0,encoding,0.0353
602,1,network,249.7504
603,0,encoding,0.0415
603,1,network,243.7264
604,0,encoding,0.0331
604,1,network,246.3092
605,0,encoding,0.0394
605,1,network,245.7728
606,0,encoding,0.0335
606,1,network,243.6438
607,0,encoding,0.0321
607,1,network,245.3323
608,0,encoding,0.0381
608,1,network,246.8914
609,0,encoding,0.034
609,1,network,245.1866
610,0,encoding,0.0568
610,1,network,246.8111
611,0,encoding,0.0312
611,1,network,246.9955
612,0,encoding,0.0333
612,1,network,247.4763
613,0,encoding,0.0409
613,1,network,246.3227
614,0,encoding,0.0333
614,1,network,247.8076
615,0,encoding,0.0269
615,1,network,247.6283
616,0,encoding,0.0315
616,1,network,247.5735
617,0,encoding,0.038
617,1,network,246.3238
618,0,encoding,0.0327
618,1,network,248.7615
619,0,encoding,0.0305
619,1,network,249.4662
620,0,encoding,0.0433
620,1,network,245.998
621,0,encoding,0.0294
621,1,network,248.7372
622,0,encoding,0.0519
622,1,network,248.5378
623,0,encoding,0.0392
623,1,network,298.3858
624,0,encoding,0.0243
624,1,network,242.2477
625,0,encoding,0.0468
625,1,network,244.44
626,0,encoding,0.0332
626,1,network,255.0663
627,0,encoding,0.033
627,1,network,247.3318
628,0,encoding,0.0331
628,1,network,248.0607
629,0,encoding,0.035
629,1,network,245.9958
630,0,encoding,0.0326
630,1,network,251.296
631,0,encoding,0.0523
631,1,network,242.5744
632,0,encoding,0.0332
632,1,network,247.433
633,0,encoding,0.0288
633,1,network,244.7776
634,0,encoding,0.027
634,1,network,251.8441
635,0,encoding,0.0371
635,1,network,249.8122
636,0,encoding,0.0375
636,1,network,247.6032
637,0,encoding,0.0349
637,1,network,247.5747
638,0,encoding,0.0486
638,1,network,248.5877
639,0,encoding,0.0346
639,1,network,245.3187
640,0,encoding,0.034
640,1,network,250.3303
641,0,encoding,0.0332
641,1,network,259.106
642,0,encoding,0.0333
642,1,network,245.2573
643,0,encoding,0.0382
643,1,network,244.4174
644,0,encoding,0.0376
644,1,network,249.063
645,0,encoding,0.032
645,1,network,253.1252
646,0,encoding,0.0317
646,1,network,246.4104
647,0,encoding,0.0401
647,1,network,249.0874
648,0,encoding,0.0365
648,1,network,244.5591
649,0,encoding,0.0281
649,1,network,244.9836
650,0,encoding,0.0319
650,1,network,244.7704
651,0,encoding,0.0307
651,1,network,246.3804
652,0,encoding,0.0296
652,1,network,242.9193
653,0,encoding,0.0314
653,1,network,250.3189
654,0,encoding,0.0408
654,1,network,246.7679
655,0,encoding,0.0255
655,1,network,250.0911
656,0,encoding,0.0278
656,1,network,245.873
657,0,encoding,0.0468
657,1,network,243.9755
658,0,encoding,0.0335
658,1,network,247.837
659,0,encoding,0.1659
659,1,network,247.0203
660,0,encoding,0.0296
660,1,network,247.4332
661,0,encoding,0.0377
661,1,network,243.9592
662,0,encoding,0.0276
662,1,network,242.3699
663,0,encoding,0.0365
663,1,network,247.594
664,0,encoding,0.0322
664,1,network,247.0381
665,0,encoding,0.0337
665,1,network,246.6686
666,0,encoding,0.0347
666,1,network,244.3538
667,0,encoding,0.0284
667,1,network,248.3124
668,0,encoding,0.0335
668,1,network,246.7027
669,0,encoding,0.0387
669,1,network,246.6796
670,0,encoding,0.0309
670,1,network,248.2715
671,0,encoding,0.0382
671,1,network,253.5449
672,0,encoding,0.0518
672,1,network,246.6679
673,0,encoding,0.0335
673,1,network,243.2732
674,0,encoding,0.0984
674,1,network,250.0259
675,0,encoding,0.039
675,1,network,249.832
676,0,encoding,0.0282
676,1,network,244.4556
677,0,encoding,0.0307
677,1,network,246.8533
678,0,encoding,0.0322
678,1,network,245.1076
679,0,encoding,0.032
679,1,network,243.4311
680,0,encoding,0.0104
680,1,network,253.2144
681,0,encoding,0.034
681,1,network,245.4841
682,0,encoding,0.0323
682,1,network,245.3819
683,0,encoding,0.0355
683,1,network,250.1452
684,0,encoding,0.0348
684,1,network,248.0377
685,0,encoding,0.0367
685,1,network,246.9384
686,0,encoding,0.0076
686,1,network,244.6576
687,0,encoding,0.0419
687,1,network,249.4362
688,0,encoding,0.0335
688,1,network,247.4649
689,0,encoding,0.0383
689,1,network,242.8996
690,0,encoding,0.0301
690,1,network,247.1848
691,0,encoding,0.0358
691,1,network,249.251
692,0,encoding,0.0087
692,1,network,245.0169
693,0,encoding,0.0405
693,1,network,249.1968
694,0,encoding,0.0342
694,1,network,246.0711
695,0,encoding,0.0314
695,1,network,245.6537
696,0,encoding,0.0295
696,1,network,245.6305
697,0,encoding,0.0305
697,1,network,244.7721
698,0,encoding,0.0085
698,1,network,242.9194
699,0,encoding,0.0565
699,1,network,245.546
700,0,encoding,0.0295
700,1,network,248.1335
701,0,encoding,0.0292
701,1,network,252.7408
702,0,encoding,0.0287
702,1,network,246.9306
703,0,encoding,0.0305
703,1,network,248.3651
704,0,encoding,0.0315
704,1,network,243.8378
705,0,encoding,0.0338
705,1,network,241.8451
706,0,encoding,0.0374
706,1,network,243.2084
707,0,encoding,0.0374
707,1,network,245.8617
708,0,encoding,0.0327
708,1,network,246.6892
709,0,encoding,0.0399
709,1,network,244.5525
710,0,encoding,0.0378
710,1,network,244.7116
711,0,encoding,0.0287
711,1,network,248.4059
712,0,encoding,0.0373
712,1,network,249.9347
713,0,encoding,0.0379
713,1,network,245.4278
714,0,encoding,0.0329
714,1,network,247.5527
715,0,encoding,0.0328
715,1,network,245.2117
716,0,encoding,0.034
716,1,network,242.3888
717,0,encoding,0.0328
717,1,network,243.9651
718,0,encoding,0.0274
718,1,network,246.6776
719,0,encoding,0.0354
719,1,network,247.4778
720,0,encoding,0.0341
720,1,network,246.0419
721,0,encoding,0.0282
721,1,network,246.9236
722,0,encoding,0.051
722,1,network,252.5593
723,0,encoding,0.0338
723,1,network,244.1465
724,0,encoding,0.0349
724,1,network,243.2841
725,0,encoding,0.0566
725,1,network,245.8032
726,0,encoding,0.0263
726,1,network,293.7892
727,0,encoding,0.0338
727,1,network,242.4589
728,0,encoding,0.0348
728,1,network,242.0552
729,0,encoding,0.0286
729,1,network,246.7682
730,0,encoding,0.0288
730,1,network,245.8036
731,0,encoding,0.0338
731,1,network,247.5566
732,0,encoding,0.0382
732,1,network,245.6904
733,0,encoding,0.0328
733,1,network,247.1305
734,0,encoding,0.0339
734,1,network,245.3698
735,0,encoding,0.0329
735,1,network,253.4293
736,0,encoding,0.0319
736,1,network,246.4361
737,0,encoding,0.034
737,1,network,249.2511
738,0,encoding,0.0304
738,1,network,245.9862
739,0,encoding,0.0338
739,1,network,250.4394
740,0,encoding,0.0337
740,1,network,244.8805
741,0,encoding,0.0332
741,1,network,250.0937
742,0,encoding,0.0289
742,1,network,251.0758
743,0,encoding,0.0335
743,1,network,243.6164
744,0,encoding,0.0252
744,1,network,248.1465
745,0,encoding,0.0322
745,1,network,249.12
746,0,encoding,0.0293
746,1,network,246.1118
747,0,encoding,0.0322
747,1,network,250.831
748,0,encoding,0.0337
748,1,network,245.7007
749,0,encoding,0.0336
749,1,network,246.6813
750,0,encoding,0.0329
750,1,network,244.9089
751,0,encoding,0.0422
751,1,network,245.6257
752,0,encoding,0.0325
752,1,network,251.4747
753,0,encoding,0.0271
753,1,network,252.642
754,0,encoding,0.0337
754,1,network,247.0857
755,0,encoding,0.0326
755,1,network,247.8597
756,0,encoding,0.0285
756,1,network,250.1747
757,0,encoding,0.0363
757,1,network,246.3707
758,0,encoding,0.0535
758,1,network,246.8736
759,0,encoding,0.0382
759,1,network,247.9808
760,0,encoding,0.0105
760,1,network,245.9457
761,0,encoding,0.0325
761,1,network,244.5052
762,0,encoding,0.029
762,1,network,246.6252
763,0,encoding,0.0266
763,1,network,246.1798
764,0,encoding,0.0297
764,1,network,246.9655
765,0,encoding,0.0295
765,1,network,244.0637
766,0,encoding,0.0094
766,1,network,244.1288
767,0,encoding,0.0441
767,1,network,253.6009
768,0,encoding,0.0335
768,1,network,249.5125
769,0,encoding,0.3121
769,1,network,246.5391
770,0,encoding,0.0381
770,1,network,245.6079
771,0,encoding,0.0357
771,1,network,244.7037
772,0,encoding,0.0117
772,1,network,246.8176
773,0,encoding,0.03
773,1,network,245.987
774,0,encoding,0.0315
774,1,network,249.5555
775,0,encoding,0.0344
775,1,network,244.4335
776,0,encoding,0.0375
776,1,network,247.5963
777,0,encoding,0.0407
777,1,network,247.1491
778,0,encoding,0.0088
778,1,network,248.9322
779,0,encoding,0.0381
779,1,network,247.2502
780,0,encoding,0.0301
780,1,network,245.2071
781,0,encoding,0.0302
781,1,network,255.4538
782,0,encoding,0.0559
782,1,network,243.1209
783,0,encoding,0.0225
783,1,network,250.2326
784,0,encoding,0.009
784,1,network,248.502
785,0,encoding,0.0346
785,1,network,247.5135
786,0,encoding,0.0278
786,1,network,242.8039
787,0,encoding,0.0304
787,1,network,247.3484
788,0,encoding,0.0366
788,1,network,245.8862
789,0,encoding,0.0544
789,1,network,248.7048
790,0,encoding,0.0285
790,1,network,245.7092
791,0,encoding,0.0297
791,1,network,248.4154
792,0,encoding,0.0717
792,1,network,247.2683
793,0,encoding,0.03
793,1,network,245.6828
794,0,encoding,0.0291
794,1,network,246.5487
795,0,encoding,0.0383
795,1,network,248.0547
796,0,encoding,0.0272
796,1,network,253.3181
797,0,encoding,0.0297
797,1,network,245.9783
798,0,encoding,0.0357
798,1,network,246.1974
799,0,encoding,0.0273
799,1,network,242.6584
800,0,encoding,0.0354
800,1,network,250.0528
801,0,encoding,0.0351
801,1,network,247.256
802,0,encoding,0.0302
802,1,network,244.4129
803,0,encoding,0.0293
803,1,network,246.3715
804,0,encoding,0.0373
804,1,network,248.7513
805,0,encoding,0.028
805,1,network,253.6436
806,0,encoding,0.0336
806,1,network,244.9393
807,0,encoding,0.0307
807,1,network,250.401
808,0,encoding,0.0517
808,1,network,246.8939
809,0,encoding,0.0335
809,1,network,252.1036
810,0,encoding,0.0325
810,1,network,251.9884
811,0,encoding,0.0492
811,1,network,253.3481
812,0,encoding,0.0325
812,1,network,245.2367
813,0,encoding,0.0297
813,1,network,246.9991
814,0,encoding,0.0331
814,1,network,244.2971
815,0,encoding,0.0301
815,1,network,246.909
816,0,encoding,0.0394
816,1,network,251.9919
817,0,encoding,0.0282
817,1,network,246.2457
818,0,encoding,0.036
818,1,network,242.5014
819,0,encoding,0.0378
819,1,network,247.0742
820,0,encoding,0.0267
820,1,network,245.8527
821,0,encoding,0.0294
821,1,network,251.9872
822,0,encoding,0.034
822,1,network,249.7886
823,0,encoding,0.0313
823,1,network,245.1349
824,0,encoding,0.0384
824,1,network,247.315
825,0,encoding,0.0276
825,1,network,247.2975
826,0,encoding,0.0273
826,1,network,252.8246
827,0,encoding,0.0294
827,1,network,246.6524
828,0,encoding,0.0515
828,1,network,249.9538
829,0,encoding,0.0273
829,1,network,242.7799
830,0,encoding,0.037
830,1,network,249.431
831,0,encoding,0.0512
831,1,network,248.2199
832,0,encoding,0.0323
832,1,network,245.633
833,0,encoding,0.0402
833,1,network,248.0129
834,0,encoding,0.0296
834,1,network,249.0614
835,0,encoding,0.0348
835,1,network,242.3029
836,0,encoding,0.0383
836,1,network,245.7385
837,0,encoding,0.0294
837,1,network,243.519
838,0,encoding,0.0287
838,1,network,248.4682
839,0,encoding,0.0269
839,1,network,250.7972
840,0,encoding,0.0358
840,1,network,249.8047
841,0,encoding,0.0347
841,1,network,250.8019
842,0,encoding,0.0351
842,1,network,244.5761
843,0,encoding,0.0243
843,1,network,249.0212
844,0,encoding,0.0313
844,1,network,248.3513
845,0,encoding,0.0382
845,1,network,246.8812
846,0,encoding,0.035
846,1,network,249.914
847,0,encoding,0.0371
847,1,network,247.4256
848,0,encoding,0.0345
848,1,network,246.7874
849,0,encoding,0.0263
849,1,network,241.6233
850,0,encoding,0.0354
850,1,network,247.8382
851,0,encoding,0.028
851,1,network,297.0581
852,0,encoding,0.0092
852,1,network,241.3008
853,0,encoding,0.031
853,1,network,248.2652
854,0,encoding,0.0342
854,1,network,251.9958
855,0,encoding,0.028
855,1,network,252.6017
856,0,encoding,0.0267
856,1,network,248.9709
857,0,encoding,0.0329
857,1,network,247.878
858,0,encoding,0.0086
858,1,network,244.0632
859,0,encoding,0.0265
859,1,network,248.273
860,0,encoding,0.0328
860,1,network,249.3186
861,0,encoding,0.092
861,1,network,243.7846
862,0,encoding,0.029
862,1,network,242.6688
863,0,encoding,0.0308
863,1,network,243.8727
864,0,encoding,0.0276
864,1,network,242.5768
865,0,encoding,0.0332
865,1,network,249.2033
866,0,encoding,0.0403
866,1,network,248.2986
867,0,encoding,0.0358
867,1,network,245.9775
868,0,encoding,0.0331
868,1,network,249.5522
869,0,encoding,0.0355
869,1,network,245.2278
870,0,encoding,0.0343
870,1,network,247.2396
871,0,encoding,0.0521
871,1,network,248.5646
872,0,encoding,0.0346
872,1,network,247.9514
873,0,encoding,0.0822
873,1,network,245.3844
874,0,encoding,0.0563
874,1,network,246.8194
875,0,encoding,0.0378
875,1,network,250.6405
876,0,encoding,0.0386
876,1,network,248.1568
877,0,encoding,0.055
877,1,network,246.4659
878,0,encoding,0.0421
878,1,network,249.1201
879,0,encoding,0.0328
879,1,network,246.5813
880,0,encoding,0.0215
880,1,network,249.2021
881,0,encoding,0.0301
881,1,network,248.7802
882,0,encoding,0.0376
882,1,network,241.1452
883,0,encoding,0.0285
883,1,network,245.6421
884,0,encoding,0.0308
884,1,network,245.6007
885,0,encoding,0.0303
885,1,network,251.9642
886,0,encoding,0.0292
886,1,network,244.6744
887,0,encoding,0.0327
887,1,network,245.7637
888,0,encoding,0.0376
888,1,network,246.9301
889,0,encoding,0.0274
889,1,network,251.3526
890,0,encoding,0.0353
890,1,network,252.0013
891,0,encoding,0.0285
891,1,network,245.1555
892,0,encoding,0.0483
892,1,network,244.8063
893,0,encoding,0.0363
893,1,network,249.1602
894,0,encoding,0.0326
894,1,network,247.3418
895,0,encoding,0.0717
895,1,network,249.6255
896,0,encoding,0.0343
896,1,network,249.1076
897,0,encoding,0.0359
897,1,network,246.2622
898,0,encoding,0.0332
898,1,network,255.7079
899,0,encoding,0.0339
899,1,network,245.9873
900,0,encoding,0.0335
900,1,network,242.2717
901,0,encoding,0.0252
901,1,network,250.7029
902,0,encoding,0.036
902,1,network,249.4805
903,0,encoding,0.0281
903,1,network,243.2436
904,0,encoding,0.0377
904,1,network,243.882
905,0,encoding,0.0299
905,1,network,244.4017
906,0,encoding,0.032
906,1,network,245.3652
907,0,encoding,0.0395
907,1,network,244.7636
908,0,encoding,0.0335
908,1,network,251.6921
909,0,encoding,0.026
909,1,network,246.4966
910,0,encoding,0.0367
910,1,network,243.9775
911,0,encoding,0.0344
911,1,network,250.7432
912,0,encoding,0.0511
912,1,network,246.1421
913,0,encoding,0.0392
913,1,network,247.4959
914,0,encoding,0.0346
914,1,network,252.4113
915,0,encoding,0.047
915,1,network,243.5675
916,0,encoding,0.0267
916,1,network,244.5061
917,0,encoding,0.0292
917,1,network,241.277
918,0,encoding,0.0543
918,1,network,247.8154
919,0,encoding,0.0327
919,1,network,248.2033
920,0,encoding,0.0337
920,1,network,249.8946
921,0,encoding,0.0291
921,1,network,245.8104
922,0,encoding,0.0258
922,1,network,249.2777
923,0,encoding,0.0338
923,1,network,242.3981
924,0,encoding,0.0516
924,1,network,246.6086
925,0,encoding,0.0336
925,1,network,245.7804
926,0,encoding,0.0329
926,1,network,252.6655
927,0,encoding,0.0332
927,1,network,250.4431
928,0,encoding,0.0315
928,1,network,244.733
929,0,encoding,0.0341
929,1,network,243.5045
930,0,encoding,0.0332
930,1,network,248.125
931,0,encoding,0.0273
931,1,network,251.008
932,0,encoding,0.031
932,1,network,249.1104
933,0,encoding,0.0322
933,1,network,248.2572
934,0,encoding,0.0297
934,1,network,249.0455
935,0,encoding,0.0392
935,1,network,245.4021
936,0,encoding,0.0311
936,1,network,248.67
937,0,encoding,0.0313
937,1,network,245.4175
938,0,encoding,0.0347
938,1,network,246.3557
939,0,encoding,0.037
939,1,network,246.7879
940,0,encoding,0.0328
940,1,network,250.9963
941,0,encoding,0.023
941,1,network,242.7125
942,0,encoding,0.0696
942,1,network,249.7382
943,0,encoding,0.0256
943,1,network,247.476
944,0,encoding,0.0349
944,1,network,245.8259
945,0,encoding,0.032
945,1,network,291.5981
946,0,encoding,0.0286
946,1,network,248.55
947,0,encoding,0.0503
947,1,network,241.7314
948,0,encoding,0.031
948,1,network,243.5753
949,0,encoding,0.0382
949,1,network,247.0529
950,0,encoding,0.0143
950,1,network,246.7571
951,0,encoding,0.0394
951,1,network,244.0386
952,0,encoding,0.0389
952,1,network,245.6405
953,0,encoding,0.0311
953,1,network,252.7127
954,0,encoding,0.0301
954,1,network,246.8619
955,0,encoding,0.031
955,1,network,247.4891
956,0,encoding,0.0098
956,1,network,240.2832
957,0,encoding,0.0401
957,1,network,246.6013
958,0,encoding,0.0323
958,1,network,247.5559
959,0,encoding,0.052
959,1,network,244.8439
960,0,encoding,0.0289
960,1,network,246.2523
961,0,encoding,0.0362
961,1,network,249.1273
962,0,encoding,0.0492
962,1,network,249.0041
963,0,encoding,0.0259
963,1,network,248.2266
964,0,encoding,0.0298
964,1,network,247.8219
965,0,encoding,0.0604
965,1,network,253.7154
966,0,encoding,0.0333
966,1,network,244.7339
967,0,encoding,0.0319
967,1,network,251.7483
968,0,encoding,0.0369
968,1,network,245.6415
969,0,encoding,0.027
969,1,network,251.7636
970,0,encoding,0.0346
970,1,network,247.234
971,0,encoding,0.053
971,1,network,246.1765
972,0,encoding,0.0373
972,1,network,252.1279
973,0,encoding,0.0312
973,1,network,243.7004
974,0,encoding,0.0334
974,1,network,246.6271
975,0,encoding,0.037
975,1,network,250.2903
976,0,encoding,0.0388
976,1,network,247.0719
977,0,encoding,0.0314
977,1,network,246.4284
978,0,encoding,0.0379
978,1,network,245.1058
979,0,encoding,0.0295
979,1,network,246.1189
980,0,encoding,0.0241
980,1,network,243.0552
981,0,encoding,0.0281
981,1,network,244.209
982,0,encoding,0.0301
982,1,network,249.1877
983,0,encoding,0.0292
983,1,network,249.0228
984,0,encoding,0.0276
984,1,network,246.8098
985,0,encoding,0.0332
985,1,network,245.8708
986,0,encoding,0.0327
986,1,network,246.3132
987,0,encoding,0.0334
987,1,network,246.5494
988,0,encoding,0.036
988,1,network,247.6928
989,0,encoding,0.0337
989,1,network,244.112
990,0,encoding,0.0379
990,1,network,243.8601
991,0,encoding,0.0341
991,1,network,249.7319
992,0,encoding,0.0377
992,1,network,247.5924
993,0,encoding,0.0283
993,1,network,248.9922
994,0,encoding,0.0371
994,1,network,249.3385
995,0,encoding,0.0311
995,1,network,246.3673
996,0,encoding,0.0348
996,1,network,245.4868
997,0,encoding,0.0275
997,1,network,245.4318
998,0,encoding,0.0324
998,1,network,248.5238
999,0,encoding,0.0284
999,1,network,247.9148
1000,0,encoding,0.0395
1000,1,network,247.3784
1001,0,encoding,0.0286
1001,1,network,245.5168
1002,0,encoding,0.0317
1002,1,network,245.5857
1003,0,encoding,0.0343
1003,1,network,247.9645
1004,0,encoding,0.027
1004,1,network,248.3919
1005,0,encoding,0.0276
1005,1,network,246.9513
1006,0,encoding,0.0378
1006,1,network,246.4204
1007,0,encoding,0.0347
1007,1,network,247.6878
1008,0,encoding,0.0315
1008,1,network,247.186
1009,0,encoding,0.0324
1009,1,network,243.7371
1010,0,encoding,0.0369
1010,1,network,246.5776
1011,0,encoding,0.0563
1011,1,network,243.2089
1012,0,encoding,0.0269
1012,1,network,246.0381
1013,0,encoding,0.0348
1013,1,network,245.2107
1014,0,encoding,0.0329
1014,1,network,246.4442
1015,0,encoding,0.0361
1015,1,network,248.97
1016,0,encoding,0.0281
1016,1,network,247.1102
1017,0,encoding,0.0299
1017,1,network,246.3028
1018,0,encoding,0.0367
1018,1,network,248.6834
1019,0,encoding,0.03
1019,1,network,248.1137
1020,0,encoding,0.0397
1020,1,network,247.7059
1021,0,encoding,0.0442
1021,1,network,248.4094
1022,0,encoding,0.0314
1022,1,network,246.4745
1023,0,encoding,0.0377
1023,1,network,254.5101
1024,0,encoding,0.0313
1024,1,network,247.8215
1025,0,encoding,0.0334
1025,1,network,245.4241
1026,0,encoding,0.0318
1026,1,network,248.5887
1027,0,encoding,0.0309
1027,1,network,252.3663
1028,0,encoding,0.0294
1028,1,network,245.8089
1029,0,encoding,0.0433
1029,1,network,246.0615
1030,0,encoding,0.0339
1030,1,network,248.1182
1031,0,encoding,0.0409
1031,1,network,247.9204
1032,0,encoding,0.0319
1032,1,network,247.4864
1033,0,encoding,0.0323
1033,1,network,245.5208
1034,0,encoding,0.0329
1034,1,network,245.9729
1035,0,encoding,0.0315
1035,1,network,244.8467
1036,0,encoding,0.0306
1036,1,network,243.2715
1037,0,encoding,0.0351
1037,1,network,246.7127
1038,0,encoding,0.0475
1038,1,network,246.2224
1039,0,encoding,0.0158
1039,1,network,245.8158
1040,0,encoding,0.0289
1040,1,network,245.2007
1041,0,encoding,0.0458
1041,1,network,249.8923
1042,0,encoding,0.0374
1042,1,network,246.7312
1043,0,encoding,0.0325
1043,1,network,246.4863
1044,0,encoding,0.0336
1044,1,network,243.701
1045,0,encoding,0.0064
1045,1,network,247.5611
1046,0,encoding,0.0367
1046,1,network,249.7487
1047,0,encoding,0.0398
1047,1,network,248.8621
1048,0,encoding,0.0405
1048,1,network,246.552
1049,0,encoding,0.0321
1049,1,network,246.3837
1050,0,encoding,0.033
1050,1,network,248.6526
1051,0,encoding,0.007
1051,1,network,241.5885
1052,0,encoding,0.0308
1052,1,network,247.9069
1053,0,encoding,0.0384
1053,1,network,249.2415
1054,0,encoding,0.0323
1054,1,network,254.9257
1055,0,encoding,0.0343
1055,1,network,245.3004
1056,0,encoding,0.0603
1056,1,network,249.4858
1057,0,encoding,0.034
1057,1,network,244.2754
1058,0,encoding,0.0416
1058,1,network,244.2726
1059,0,encoding,0.0352
1059,1,network,249.6272
1060,0,encoding,0.0298
1060,1,network,244.8781
1061,0,encoding,0.0325
1061,1,network,248.6115
1062,0,encoding,0.0502
1062,1,network,246.0558
1063,0,encoding,0.029
1063,1,network,246.4581
1064,0,encoding,0.0342
1064,1,network,247.8547
1065,0,encoding,0.0516
1065,1,network,248.9262
1066,0,encoding,0.0338
1066,1,network,244.783
1067,0,encoding,0.0297
1067,1,network,247.262
1068,0,encoding,0.0337
1068,1,network,245.5473
1069,0,encoding,0.0389
1069,1,network,245.9122
1070,0,encoding,0.0344
1070,1,network,242.947
1071,0,encoding,0.0338
1071,1,network,249.8917
1072,0,encoding,0.0347
1072,1,network,246.5367
1073,0,encoding,0.0359
1073,1,network,246.5128
1074,0,encoding,0.0254
1074,1,network,254.5098
1075,0,encoding,0.0293
1075,1,network,256.4768
1076,0,encoding,0.0316
1076,1,network,255.1772
1077,0,encoding,0.0351
1077,1,network,250.8353
1078,0,encoding,0.0547
1078,1,network,245.7681
1079,0,encoding,0.0367
1079,1,network,243.4677
1080,0,encoding,0.0467
1080,1,network,250.2534
1081,0,encoding,0.0324
1081,1,network,249.236
1082,0,encoding,0.0289
1082,1,network,245.3687
1083,0,encoding,0.0265
1083,1,network,247.8257
1084,0,encoding,0.0298
1084,1,network,244.3555
1085,0,encoding,0.0337
1085,1,network,249.3319
1086,0,encoding,0.028
1086,1,network,248.0154
1087,0,encoding,0.0327
1087,1,network,245.5287
1088,0,encoding,0.0327
1088,1,network,247.8511
1089,0,encoding,0.0384
1089,1,network,249.8762
1090,0,encoding,0.0234
1090,1,network,256.174
1091,0,encoding,0.0285
1091,1,network,244.6814
1092,0,encoding,0.0339
1092,1,network,245.8988
1093,0,encoding,0.0335
1093,1,network,243.2666
1094,0,encoding,0.0345
1094,1,network,250.4335
1095,0,encoding,0.0355
1095,1,network,248.3377
1096,0,encoding,0.0319
1096,1,network,252.3285
1097,0,encoding,0.035
1097,1,network,250.2467
1098,0,encoding,0.0308
1098,1,network,248.2086
1099,0,encoding,0.0272
1099,1,network,246.8587
1100,0,encoding,0.0316
1100,1,network,247.167
1101,0,encoding,0.0352
1101,1,network,248.5982
1102,0,encoding,0.0331
1102,1,network,242.7557
1103,0,encoding,0.058
1103,1,network,244.9028
1104,0,encoding,0.0344
1104,1,network,248.5299
1105,0,encoding,0.0342
1105,1,network,255.1125
1106,0,encoding,0.0315
1106,1,network,247.2678
1107,0,encoding,0.0358
1107,1,network,249.7797
1108,0,encoding,0.0317
1108,1,network,249.584
1109,0,encoding,0.0285
1109,1,network,245.827
1110,0,encoding,0.0396
1110,1,network,254.0712
1111,0,encoding,0.0266
1111,1,network,246.9459
1112,0,encoding,0.0323
1112,1,network,245.3312
1113,0,encoding,0.0369
1113,1,network,250.2818
1114,0,encoding,0.0355
1114,1,network,247.7744
1115,0,encoding,0.036
1115,1,network,250.8705
1116,0,encoding,0.0342
1116,1,network,245.5866
1117,0,encoding,0.0287
1117,1,network,249.8605
1118,0,encoding,0.0338
1118,1,network,244.2856
1119,0,encoding,0.0309
1119,1,network,251.3936
1120,0,encoding,0.0297
1120,1,network,252.0448
1121,0,encoding,0.0316
1121,1,network,247.5178
1122,0,encoding,0.0281
1122,1,network,247.0917
1123,0,encoding,0.0363
1123,1,network,244.2992
1124,0,encoding,0.0437
1124,1,network,243.1011
1125,0,encoding,0.035
1125,1,network,251.457
1126,0,encoding,0.0333
1126,1,network,248.1775
1127,0,encoding,0.054
1127,1,network,247.9762
1128,0,encoding,0.0282
1128,1,network,247.6326
1129,0,encoding,0.0568
1129,1,network,244.5707
1130,0,encoding,0.0293
1130,1,network,257.2083
1131,0,encoding,0.0311
1131,1,network,252.4491
1132,0,encoding,0.0362
1132,1,network,243.1087
1133,0,encoding,0.0297
1133,1,network,243.6171
1134,0,encoding,0.0098
1134,1,network,244.5362
1135,0,encoding,0.0303
1135,1,network,252.2682
1136,0,encoding,0.0284
1136,1,network,247.2051
1137,0,encoding,0.038
1137,1,network,246.3353
1138,0,encoding,0.0295
1138,1,network,242.4678
1139,0,encoding,0.0328
1139,1,network,250.9896
1140,0,encoding,0.0082
1140,1,network,242.5336
1141,0,encoding,0.0302
1141,1,network,250.906
1142,0,encoding,0.0564
1142,1,network,248.323
1143,0,encoding,0.041
1143,1,network,246.6848
1144,0,encoding,0.0435
1144,1,network,248.6599
1145,0,encoding,0.0337
1145,1,network,248.1148
1146,0,encoding,0.0117
1146,1,network,244.6515
1147,0,encoding,0.043
1147,1,network,245.7087
1148,0,encoding,0.0338
1148,1,network,245.7028
1149,0,encoding,0.0349
1149,1,network,242.3104
1150,0,encoding,0.0621
1150,1,network,250.15
1151,0,encoding,0.0414
1151,1,network,246.5665
1152,0,encoding,0.0255
1152,1,network,247.0954
1153,0,encoding,0.0346
1153,1,network,246.0921
1154,0,encoding,0.0254
1154,1,network,248.1567
1155,0,encoding,0.0345
1155,1,network,248.1954
1156,0,encoding,0.037
1156,1,network,244.4974
1157,0,encoding,0.0333
1157,1,network,246.0916
1158,0,encoding,0.0285
1158,1,network,244.6935
1159,0,encoding,0.0306
1159,1,network,253.9983
1160,0,encoding,0.0353
1160,1,network,243.5445
