data_index,message_index,message,time_ms
587,1,network,245.5143
588,0,encoding,0.0313
588,1,network,245.2159
589,0,encoding,0.0474
589,1,network,245.5499
590,0,encoding,0.03
590,1,network,248.2655
591,0,encoding,0.0297
591,1,network,247.5651
592,0,encoding,0.0554
592,1,network,242.598
593,0,encoding,0.028
593,1,network,247.153
594,0,encoding,0.0264
594,1,network,249.8036
595,0,encoding,0.0307
595,1,network,251.3216
596,0,encoding,0.0349
596,1,network,248.8591
597,0,encoding,0.0277
597,1,network,244.6664
598,0,encoding,0.051
598,1,network,244.7848
599,0,encoding,0.0209
599,1,network,247.506
600,0,encoding,0.029
600,1,network,248.0225
601,0,encoding,0.0266
601,1,network,254.4849
602,0,encoding,0.0302
602,1,network,251.3079
603,0,encoding,0.0272
603,1,network,244.6853
604,0,encoding,0.0336
604,1,network,246.6397
605,0,encoding,0.0328
605,1,network,241.9657
606,0,encoding,0.0363
606,1,network,245.0101
607,0,encoding,0.0264
607,1,network,247.8878
608,0,encoding,0.0359
608,1,network,247.0977
609,0,encoding,0.0562
609,1,network,246.1203
610,0,encoding,0.0353
610,1,network,245.8779
611,0,encoding,0.0325
611,1,network,246.1465
612,0,encoding,0.0338
612,1,network,249.5116
613,0,encoding,0.0311
613,1,network,245.587
614,0,encoding,0.0348
614,1,network,248.4912
615,0,encoding,0.0358
615,1,network,245.4308
616,0,encoding,0.0321
616,1,network,253.6422
617,0,encoding,0.0288
617,1,network,246.1176
618,0,encoding,0.0312
618,1,network,250.2293
619,0,encoding,0.0278
619,1,network,250.0879
620,0,encoding,0.0343
620,1,network,250.0536
621,0,encoding,0.0296
621,1,network,249.6477
622,0,encoding,0.029
622,1,network,246.3732
623,0,encoding,0.0085
623,1,network,244.4528
624,0,encoding,0.0352
624,1,network,247.3096
625,0,encoding,0.0322
625,1,network,253.6901
626,0,encoding,0.0357
626,1,network,244.7386
627,0,encoding,0.0329
627,1,network,242.7921
628,0,encoding,0.0283
628,1,network,247.5925
629,0,encoding,0.035
629,1,network,246.9647
630,0,encoding,0.0283
630,1,network,246.7788
631,0,encoding,0.0317
631,1,network,251.2335
632,0,encoding,0.0366
632,1,network,250.3608
633,0,encoding,0.0347
633,1,network,247.6913
634,0,encoding,0.039
634,1,network,247.8425
635,0,encoding,0.026
635,1,network,246.3876
636,0,encoding,0.0294
636,1,network,245.2733
637,0,encoding,0.0381
637,1,network,252.4682
638,0,encoding,0.0241
638,1,network,247.0043
639,0,encoding,0.0341
639,1,network,247.5133
640,0,encoding,0.0339
640,1,network,246.0289
641,0,encoding,0.0265
641,1,network,246.034
642,0,encoding,0.0503
642,1,network,246.617
643,0,encoding,0.0338
643,1,network,244.1076
644,0,encoding,0.0492
644,1,network,255.7667
645,0,encoding,0.034
645,1,network,245.7081
646,0,encoding,0.0344
646,1,network,248.413
647,0,encoding,0.0258
647,1,network,245.1679
648,0,encoding,0.0316
648,1,network,247.9688
649,0,encoding,0.032
649,1,network,247.9618
650,0,encoding,0.0283
650,1,network,245.5193
651,0,encoding,0.0282
651,1,network,246.5488
652,0,encoding,0.0348
652,1,network,245.1004
653,0,encoding,0.0097
653,1,network,252.7528
654,0,encoding,0.0387
654,1,network,241.6374
655,0,encoding,0.0305
655,1,network,254.8262
656,0,encoding,0.0373
656,1,network,248.0395
657,0,encoding,0.0515
657,1,network,246.4456
658,0,encoding,0.0341
658,1,network,251.0416
659,0,encoding,0.0538
659,1,network,244.3221
660,0,encoding,0.0371
660,1,network,248.6148
661,0,encoding,0.0301
661,1,network,248.9754
662,0,encoding,0.0317
662,1,network,248.389
663,0,encoding,0.0318
663,1,network,247.06
664,0,encoding,0.0307
664,1,network,247.0206
665,0,encoding,0.0324
665,1,network,245.1148
666,0,encoding,0.0311
666,1,network,247.4386
667,0,encoding,0.0344
667,1,network,245.4499
668,0,encoding,0.0339
668,1,network,250.2796
669,0,encoding,0.0375
669,1,network,243.7391
670,0,encoding,0.0328
670,1,network,245.9972
671,0,encoding,0.0384
671,1,network,251.3013
672,0,encoding,0.0334
672,1,network,246.3671
673,0,encoding,0.0309
673,1,network,246.6596
674,0,encoding,0.0617
674,1,network,244.1415
675,0,encoding,0.0391
675,1,network,246.8222
676,0,encoding,0.028
676,1,network,245.4329
677,0,encoding,0.0198
677,1,network,245.2826
678,0,encoding,0.0297
678,1,network,245.0312
679,0,encoding,0.0341
679,1,network,253.6503
680,0,encoding,0.0263
680,1,network,245.431
681,0,encoding,0.0386
681,1,network,243.3252
682,0,encoding,0.0291
682,1,network,251.0998
683,0,encoding,0.05
683,1,network,246.2094
684,0,encoding,0.0273
684,1,network,248.57
685,0,encoding,0.0338
685,1,network,248.4522
686,0,encoding,0.0279
686,1,network,245.8534
687,0,encoding,0.0371
687,1,network,245.3295
688,0,encoding,0.0384
688,1,network,246.6456
689,0,encoding,0.0283
689,1,network,250.4492
690,0,encoding,0.0323
690,1,network,246.3101
691,0,encoding,0.0416
691,1,network,247.8272
692,0,encoding,0.0318
692,1,network,244.3054
693,0,encoding,0.0332
693,1,network,249.5824
694,0,encoding,0.0279
694,1,network,249.883
695,0,encoding,0.0366
695,1,network,247.3262
696,0,encoding,0.027
696,1,network,244.8429
697,0,encoding,0.0522
697,1,network,245.9976
698,0,encoding,0.027
698,1,network,244.026
699,0,encoding,0.0323
699,1,network,245.2592
700,0,encoding,0.0317
700,1,network,245.2132
701,0,encoding,0.0372
701,1,network,246.5605
702,0,encoding,0.032
702,1,network,250.0385
703,0,encoding,0.0328
703,1,network,250.4022
704,0,encoding,0.0312
704,1,network,251.2865
705,0,encoding,0.0275
705,1,network,245.602
706,0,encoding,0.033
706,1,network,242.3205
707,0,encoding,0.0313
707,1,network,247.2073
708,0,encoding,0.0262
708,1,network,249.3395
709,0,encoding,0.0279
709,1,network,249.3419
710,0,encoding,0.0388
710,1,network,247.5518
711,0,encoding,0.0319
711,1,network,248.2057
712,0,encoding,0.0322
712,1,network,248.2676
713,0,encoding,0.0274
713,1,network,247.6561
714,0,encoding,0.031
714,1,network,250.4261
715,0,encoding,0.0356
715,1,network,250.8921
716,0,encoding,0.0326
716,1,network,253.2201
717,0,encoding,0.0317
717,1,network,247.1884
718,0,encoding,0.0552
718,1,network,247.1877
719,0,encoding,0.0338
719,1,network,244.2044
720,0,encoding,0.0373
720,1,network,252.5665
721,0,encoding,0.0328
721,1,network,249.3946
722,0,encoding,0.0333
722,1,network,246.9068
723,0,encoding,0.0385
723,1,network,245.6552
724,0,encoding,0.0374
724,1,network,244.919
725,0,encoding,0.0337
725,1,network,250.0527
726,0,encoding,0.0313
726,1,network,249.4783
727,0,encoding,0.0542
727,1,network,248.9263
728,0,encoding,0.0394
728,1,network,248.5561
729,0,encoding,0.0327
729,1,network,247.566
730,0,encoding,0.0297
730,1,network,245.3148
731,0,encoding,0.0346
731,1,network,246.515
732,0,encoding,0.0386
732,1,network,244.3032
733,0,encoding,0.0477
733,1,network,246.7081
734,0,encoding,0.0306
734,1,network,253.2749
735,0,encoding,0.0355
735,1,network,247.5216
736,0,encoding,0.0083
736,1,network,242.989
737,0,encoding,0.033
737,1,network,246.5973
738,0,encoding,0.0599
738,1,network,248.3689
739,0,encoding,0.2159
739,1,network,245.634
740,0,encoding,0.04
740,1,network,245.7392
741,0,encoding,0.0294
741,1,network,246.1258
742,0,encoding,0.0093
742,1,network,246.8105
743,0,encoding,0.0386
743,1,network,246.8814
744,0,encoding,0.0348
744,1,network,245.3833
745,0,encoding,0.0779
745,1,network,252.6387
746,0,encoding,0.0381
746,1,network,249.4375
747,0,encoding,0.0291
747,1,network,246.0951
748,0,encoding,0.0239
748,1,network,245.0369
749,0,encoding,0.2388
749,1,network,254.0841
750,0,encoding,0.0374
750,1,network,249.0283
751,0,encoding,0.0307
751,1,network,248.6222
752,0,encoding,0.0324
752,1,network,244.0484
753,0,encoding,0.0305
753,1,network,245.0542
754,0,encoding,0.0538
754,1,network,247.7341
755,0,encoding,0.0293
755,1,network,247.9279
756,0,encoding,0.0403
756,1,network,248.6778
757,0,encoding,0.0533
757,1,network,252.4607
758,0,encoding,0.0395
758,1,network,244.6799
759,0,encoding,0.0293
759,1,network,252.8498
760,0,encoding,0.0328
760,1,network,247.9097
761,0,encoding,0.0338
761,1,network,247.9283
762,0,encoding,0.0537
762,1,network,249.7576
763,0,encoding,0.0331
763,1,network,242.8199
764,0,encoding,0.0332
764,1,network,250.7807
765,0,encoding,0.037
765,1,network,247.8654
766,0,encoding,0.0266
766,1,network,246.8537
767,0,encoding,0.034
767,1,network,243.9586
768,0,encoding,0.0396
768,1,network,244.8158
769,0,encoding,0.0349
769,1,network,244.2088
770,0,encoding,0.033
770,1,network,245.537
771,0,encoding,0.0335
771,1,network,245.4631
772,0,encoding,0.0289
772,1,network,242.8822
773,0,encoding,0.0558
773,1,network,252.1963
774,0,encoding,0.0557
774,1,network,246.5345
775,0,encoding,0.0256
775,1,network,243.6879
776,0,encoding,0.0334
776,1,network,242.3465
777,0,encoding,0.0285
777,1,network,247.2042
778,0,encoding,0.0295
778,1,network,245.5987
779,0,encoding,0.0362
779,1,network,251.4105
780,0,encoding,0.0324
780,1,network,247.7513
781,0,encoding,0.032
781,1,network,245.9851
782,0,encoding,0.039
782,1,network,245
783,0,encoding,0.0293
783,1,network,251.2733
784,0,encoding,0.0319
784,1,network,247.6516
785,0,encoding,0.0391
785,1,network,256.6605
786,0,encoding,0.0487
786,1,network,248.7257
787,0,encoding,0.0367
787,1,network,293.9962
788,0,encoding,0.028
788,1,network,250.6483
789,0,encoding,0.0339
789,1,network,244.2456
790,0,encoding,0.0303
790,1,network,244.4143
791,0,encoding,0.0333
791,1,network,244.0158
792,0,encoding,0.0485
792,1,network,254.8588
793,0,encoding,0.0285
793,1,network,244.544
794,0,encoding,0.0331
794,1,network,248.1393
795,0,encoding,0.03
795,1,network,249.6184
796,0,encoding,0.034
796,1,network,249.3942
797,0,encoding,0.0333
797,1,network,249.9229
798,0,encoding,0.0197
798,1,network,246.2758
799,0,encoding,0.0329
799,1,network,246.6016
800,0,encoding,0.0466
800,1,network,245.7609
801,0,encoding,0.0326
801,1,network,246.9304
802,0,encoding,0.0458
802,1,network,249.9697
803,0,encoding,0.0531
803,1,network,251.4642
804,0,encoding,0.0233
804,1,network,245.216
805,0,encoding,0.0488
805,1,network,246.7644
806,0,encoding,0.1541
806,1,network,246.0248
807,0,encoding,0.0343
807,1,network,247.178
808,0,encoding,0.0318
808,1,network,245.9992
809,0,encoding,0.0331
809,1,network,244.4683
810,0,encoding,0.0388
810,1,network,246.4206
811,0,encoding,0.0322
811,1,network,245.4904
812,0,encoding,0.0258
812,1,network,247.699
813,0,encoding,0.0391
813,1,network,249.4987
814,0,encoding,0.0297
814,1,network,246.8936
815,0,encoding,0.0285
815,1,network,247.9757
816,0,encoding,0.0294
816,1,network,248.7254
817,0,encoding,0.0336
817,1,network,246.89
818,0,encoding,0.0312
818,1,network,250.1206
819,0,encoding,0.0365
819,1,network,247.6758
820,0,encoding,0.0333
820,1,network,249.7468
821,0,encoding,0.0291
821,1,network,248.6528
822,0,encoding,0.0108
822,1,network,245.4732
823,0,encoding,0.0569
823,1,network,248.0369
824,0,encoding,0.0296
824,1,network,249.8996
825,0,encoding,0.0349
825,1,network,249.1975
826,0,encoding,0.0382
826,1,network,247.6823
827,0,encoding,0.0402
827,1,network,246.3078
828,0,encoding,0.0099
828,1,network,244.3787
829,0,encoding,0.0331
829,1,network,245.4486
830,0,encoding,0.0273
830,1,network,251.63
831,0,encoding,0.028
831,1,network,246.9397
832,0,encoding,0.0292
832,1,network,248.4516
833,0,encoding,0.034
833,1,network,253.4258
834,0,encoding,0.0126
834,1,network,245.3617
835,0,encoding,0.0334
835,1,network,245.9075
836,0,encoding,0.0323
836,1,network,249.4341
837,0,encoding,0.0217
837,1,network,248.6765
838,0,encoding,0.0325
838,1,network,247.1831
839,0,encoding,0.036
839,1,network,252.8599
840,0,encoding,0.038
840,1,network,247.2721
841,0,encoding,0.0286
841,1,network,249.2177
842,0,encoding,0.0357
842,1,network,246.18
843,0,encoding,0.0321
843,1,network,244.2029
844,0,encoding,0.0388
844,1,network,246.1567
845,0,encoding,0.0394
845,1,network,254.1433
846,0,encoding,0.0245
846,1,network,242.3213
847,0,encoding,0.0294
847,1,network,247.2483
848,0,encoding,0.0385
848,1,network,254.467
849,0,encoding,0.0345
849,1,network,243.3874
850,0,encoding,0.0342
850,1,network,247.7415
851,0,encoding,0.0382
851,1,network,253.3128
852,0,encoding,0.0331
852,1,network,244.93
853,0,encoding,0.0352
853,1,network,246.747
854,0,encoding,0.034
854,1,network,248.7388
855,0,encoding,0.0275
855,1,network,249.9051
856,0,encoding,0.0333
856,1,network,247.4431
857,0,encoding,0.0299
857,1,network,253.5883
858,0,encoding,0.0375
858,1,network,247.531
859,0,encoding,0.0291
859,1,network,250.2112
860,0,encoding,0.0283
860,1,network,247.4151
861,0,encoding,0.0338
861,1,network,246.2133
862,0,encoding,0.0339
862,1,network,244.4517
863,0,encoding,0.0326
863,1,network,247.9051
864,0,encoding,0.0369
864,1,network,243.3557
865,0,encoding,0.0374
865,1,network,247.419
866,0,encoding,0.0542
866,1,network,248.5571
867,0,encoding,0.0203
867,1,network,242.3129
868,0,encoding,0.0356
868,1,network,246.1517
869,0,encoding,0.0295
869,1,network,242.7247
870,0,encoding,0.0319
870,1,network,252.4783
871,0,encoding,0.0331
871,1,network,244.1495
872,0,encoding,0.0305
872,1,network,247.8316
873,0,encoding,0.0269
873,1,network,246.5668
874,0,encoding,0.0378
874,1,network,244.2414
875,0,encoding,0.0282
875,1,network,243.8227
876,0,encoding,0.0361
876,1,network,249.9045
877,0,encoding,0.0338
877,1,network,245.9173
878,0,encoding,0.0389
878,1,network,246.5394
879,0,encoding,0.0358
879,1,network,243.6517
880,0,encoding,0.032
880,1,network,256.0057
881,0,encoding,0.0282
881,1,network,247.8709
882,0,encoding,0.0323
882,1,network,257.6881
883,0,encoding,0.0385
883,1,network,247.1338
884,0,encoding,0.0326
884,1,network,250.5898
885,0,encoding,0.0325
885,1,network,251.0318
886,0,encoding,0.0348
886,1,network,247.1252
887,0,encoding,0.0319
887,1,network,246.9203
888,0,encoding,0.0242
888,1,network,246.6727
889,0,encoding,0.0278
889,1,network,247.5754
890,0,encoding,0.0381
890,1,network,250.8421
891,0,encoding,0.0281
891,1,network,246.7383
892,0,encoding,0.0363
892,1,network,247.8866
893,0,encoding,0.0324
893,1,network,246.5001
894,0,encoding,0.0304
894,1,network,246.4359
895,0,encoding,0.0272
895,1,network,250.1679
896,0,encoding,0.0332
896,1,network,251.3115
897,0,encoding,0.0356
897,1,network,255.9764
898,0,encoding,0.0285
898,1,network,246.1159
899,0,encoding,0.0335
899,1,network,247.3189
900,0,encoding,0.0312
900,1,network,247.6042
901,0,encoding,0.0272
901,1,network,246.6554
902,0,encoding,0.0402
902,1,network,244.1842
903,0,encoding,0.0301
903,1,network,246.1396
904,0,encoding,0.0449
904,1,network,248.7314
905,0,encoding,0.0277
905,1,network,243.4922
906,0,encoding,0.0327
906,1,network,246.3075
907,0,encoding,0.0479
907,1,network,248.9504
908,0,encoding,0.024
908,1,network,250.1315
909,0,encoding,0.0232
909,1,network,247.8452
910,0,encoding,0.0329
910,1,network,244.6792
911,0,encoding,0.0435
911,1,network,245.8725
912,0,encoding,0.0297
912,1,network,254.6519
913,0,encoding,0.0317
913,1,network,248.3231
914,0,encoding,0.0326
914,1,network,248.2959
915,0,encoding,0.0397
915,1,network,248.8665
916,0,encoding,0.0298
916,1,network,247.1545
917,0,encoding,0.0095
917,1,network,242.8416
918,0,encoding,0.0338
918,1,network,250.0026
919,0,encoding,0.0302
919,1,network,243.5099
920,0,encoding,0.0399
920,1,network,245.3453
921,0,encoding,0.0323
921,1,network,247.9708
922,0,encoding,0.0284
922,1,network,247.1189
923,0,encoding,0.0245
923,1,network,245.664
924,0,encoding,0.0357
924,1,network,252.6782
925,0,encoding,0.0755
925,1,network,251.3674
926,0,encoding,0.0346
926,1,network,250.4989
927,0,encoding,0.0391
927,1,network,252.6726
928,0,encoding,0.0337
928,1,network,248.7238
929,0,encoding,0.026
929,1,network,245.6263
930,0,encoding,0.0244
930,1,network,248.3935
931,0,encoding,0.0264
931,1,network,249.8531
932,0,encoding,0.037
932,1,network,250.2117
933,0,encoding,0.0395
933,1,network,245.0013
934,0,encoding,0.0367
934,1,network,251.2693
935,0,encoding,0.0324
935,1,network,244.2117
936,0,encoding,0.0326
936,1,network,254.3735
937,0,encoding,0.0285
937,1,network,246.9884
938,0,encoding,0.0378
938,1,network,246.1999
939,0,encoding,0.0391
939,1,network,246.9271
940,0,encoding,0.0346
940,1,network,253.3196
941,0,encoding,0.0374
941,1,network,245.8369
942,0,encoding,0.0364
942,1,network,252.6154
943,0,encoding,0.0293
943,1,network,254.4518
944,0,encoding,0.0343
944,1,network,292.8678
945,0,encoding,0.1708
945,1,network,244.2734
946,0,encoding,0.0333
946,1,network,249.6005
947,0,encoding,0.0283
947,1,network,246.5692
948,0,encoding,0.0322
948,1,network,247.894
949,0,encoding,0.0325
949,1,network,246.9596
950,0,encoding,0.0323
950,1,network,246.6351
951,0,encoding,0.0271
951,1,network,242.5942
952,0,encoding,0.0403
952,1,network,245.9605
953,0,encoding,0.0338
953,1,network,246.5784
954,0,encoding,0.0296
954,1,network,252.9646
955,0,encoding,0.0335
955,1,network,249.789
956,0,encoding,0.0341
956,1,network,251.1497
957,0,encoding,0.03
957,1,network,247.6549
958,0,encoding,0.035
958,1,network,254.7341
959,0,encoding,0.0355
959,1,network,246.4676
960,0,encoding,0.035
960,1,network,252.4405
961,0,encoding,0.0342
961,1,network,246.5341
962,0,encoding,0.0279
962,1,network,245.0593
963,0,encoding,0.0326
963,1,network,245.8687
964,0,encoding,0.0343
964,1,network,249.204
965,0,encoding,0.0251
965,1,network,251.2315
966,0,encoding,0.0282
966,1,network,244.9059
967,0,encoding,0.0325
967,1,network,244.2417
968,0,encoding,0.0308
968,1,network,251.2746
969,0,encoding,0.0424
969,1,network,247.6334
970,0,encoding,0.0333
970,1,network,248.9491
971,0,encoding,0.0344
971,1,network,245.6248
972,0,encoding,0.0289
972,1,network,244.3068
973,0,encoding,0.031
973,1,network,241.7469
974,0,encoding,0.029
974,1,network,248.8821
975,0,encoding,0.0247
975,1,network,248.2468
976,0,encoding,0.0353
976,1,network,246.5068
977,0,encoding,0.035
977,1,network,247.2695
978,0,encoding,0.0343
978,1,network,249.4556
979,0,encoding,0.0326
979,1,network,241.8795
980,0,encoding,0.0355
980,1,network,249.9101
981,0,encoding,0.031
981,1,network,247.3522
982,0,encoding,0.0343
982,1,network,250.5044
983,0,encoding,0.0346
983,1,network,249.8764
984,0,encoding,0.032
984,1,network,247.8345
985,0,encoding,0.024
985,1,network,247.3401
986,0,encoding,0.0313
986,1,network,250.0424
987,0,encoding,0.0472
987,1,network,247.6754
988,0,encoding,0.0368
988,1,network,247.5122
989,0,encoding,0.036
989,1,network,250.6896
990,0,encoding,0.3113
990,1,network,245.8278
991,0,encoding,0.0302
991,1,network,243.6689
992,0,encoding,0.0352
992,1,network,246.6289
993,0,encoding,0.0374
993,1,network,249.9835
994,0,encoding,0.0299
994,1,network,254.4021
995,0,encoding,0.032
995,1,network,247.6608
996,0,encoding,0.114
996,1,network,252.2186
997,0,encoding,0.0306
997,1,network,245.8843
998,0,encoding,0.043
998,1,network,249.8043
999,0,encoding,0.0309
999,1,network,250.3542
1000,0,encoding,0.0453
1000,1,network,249.2365
1001,0,encoding,0.0377
1001,1,network,246.4152
1002,0,encoding,0.0305
1002,1,network,253.843
1003,0,encoding,0.0116
1003,1,network,247.9536
1004,0,encoding,0.0218
1004,1,network,248.3251
1005,0,encoding,0.0283
1005,1,network,244.7506
1006,0,encoding,0.0324
1006,1,network,247.3303
1007,0,encoding,0.0482
1007,1,network,248.0109
1008,0,encoding,0.0335
1008,1,network,250.2778
1009,0,encoding,0.0114
1009,1,network,247.2214
1010,0,encoding,0.0345
1010,1,network,253.6352
1011,0,encoding,0.034
1011,1,network,248.634
1012,0,encoding,0.028
1012,1,network,248.244
1013,0,encoding,0.0518
1013,1,network,250.2765
1014,0,encoding,0.0298
1014,1,network,245.4882
1015,0,encoding,0.0297
1015,1,network,246.1511
1016,0,encoding,0.0375
1016,1,network,248.4226
1017,0,encoding,0.0355
1017,1,network,244.2176
1018,0,encoding,0.0392
1018,1,network,245.3188
1019,0,encoding,0.0346
1019,1,network,242.6667
1020,0,encoding,0.0304
1020,1,network,249.5231
1021,0,encoding,0.0301
1021,1,network,244.2452
1022,0,encoding,0.0262
1022,1,network,243.3701
1023,0,encoding,0.0302
1023,1,network,245.842
1024,0,encoding,0.051
1024,1,network,246.9162
1025,0,encoding,0.0295
1025,1,network,246.9223
1026,0,encoding,0.0269
1026,1,network,248.1395
1027,0,encoding,0.0317
1027,1,network,244.2385
1028,0,encoding,0.0264
1028,1,network,253.7648
1029,0,encoding,0.0286
1029,1,network,244.983
1030,0,encoding,0.0271
1030,1,network,245.3048
1031,0,encoding,0.0313
1031,1,network,249.6336
1032,0,encoding,0.0229
1032,1,network,245.4708
1033,0,encoding,0.0336
1033,1,network,244.9929
1034,0,encoding,0.0236
1034,1,network,249.2897
1035,0,encoding,0.0317
1035,1,network,253.1155
1036,0,encoding,0.0272
1036,1,network,249.5226
1037,0,encoding,0.0278
1037,1,network,243.8015
1038,0,encoding,0.031
1038,1,network,241.8755
1039,0,encoding,0.0292
1039,1,network,245.4362
1040,0,encoding,0.0244
1040,1,network,244.302
1041,0,encoding,0.0339
1041,1,network,248.9325
1042,0,encoding,0.0293
1042,1,network,247.1392
1043,0,encoding,0.0366
1043,1,network,245.0362
1044,0,encoding,0.0316
1044,1,network,248.1979
1045,0,encoding,0.0294
1045,1,network,248.1125
1046,0,encoding,0.0298
1046,1,network,249.221
1047,0,encoding,0.0302
1047,1,network,248.4144
1048,0,encoding,0.0477
1048,1,network,243.2002
1049,0,encoding,0.0324
1049,1,network,250.7012
1050,0,encoding,0.0241
1050,1,network,254.7307
1051,0,encoding,0.0284
1051,1,network,246.6378
1052,0,encoding,0.0286
1052,1,network,247.9936
1053,0,encoding,0.0342
1053,1,network,246.4278
1054,0,encoding,0.0294
1054,1,network,247.1823
1055,0,encoding,0.0286
1055,1,network,250.8659
1056,0,encoding,0.0319
1056,1,network,246.3449
1057,0,encoding,0.0309
1057,1,network,244.3276
1058,0,encoding,0.0348
1058,1,network,250.4721
1059,0,encoding,0.0295
1059,1,network,250.6136
1060,0,encoding,0.0293
1060,1,network,245.0781
1061,0,encoding,0.0331
1061,1,network,246.1418
1062,0,encoding,0.0352
1062,1,network,246.6046
1063,0,encoding,0.0265
1063,1,network,246.7134
1064,0,encoding,0.0405
1064,1,network,251.1447
1065,0,encoding,0.0318
1065,1,network,249.3286
1066,0,encoding,0.0369
1066,1,network,244.2641
1067,0,encoding,0.0282
1067,1,network,244.4729
1068,0,encoding,0.0318
1068,1,network,248.172
1069,0,encoding,0.0332
1069,1,network,250.0874
1070,0,encoding,0.0342
1070,1,network,249.6132
1071,0,encoding,0.0544
1071,1,network,247.452
1072,0,encoding,0.0339
1072,1,network,245.8323
1073,0,encoding,0.0291
1073,1,network,248.6158
1074,0,encoding,0.0325
1074,1,network,247.2697
1075,0,encoding,0.0324
1075,1,network,247.1778
1076,0,encoding,0.0327
1076,1,network,248.2297
1077,0,encoding,0.0503
1077,1,network,246.5623
1078,0,encoding,0.0307
1078,1,network,250.2372
1079,0,encoding,0.0336
1079,1,network,246.4167
1080,0,encoding,0.0493
1080,1,network,247.4176
1081,0,encoding,0.0341
1081,1,network,249.124
1082,0,encoding,0.0266
1082,1,network,247.4366
1083,0,encoding,0.0376
1083,1,network,243.9868
1084,0,encoding,0.0334
1084,1,network,242.9406
1085,0,encoding,0.0297
1085,1,network,244.1026
1086,0,encoding,0.0512
1086,1,network,247.7869
1087,0,encoding,0.0341
1087,1,network,247.5276
1088,0,encoding,0.0304
1088,1,network,247.4716
1089,0,encoding,0.0301
1089,1,network,245.0298
1090,0,encoding,0.0358
1090,1,network,294.9878
1091,0,encoding,0.0335
1091,1,network,244.2032
1092,0,encoding,0.0362
1092,1,network,242.2742
1093,0,encoding,0.0229
1093,1,network,253.9316
1094,0,encoding,0.0331
1094,1,network,248.6543
1095,0,encoding,0.0425
1095,1,network,238.6132
1096,0,encoding,0.0307
1096,1,network,242.4279
1097,0,encoding,0.0313
1097,1,network,252.9094
1098,0,encoding,0.0326
1098,1,network,248.2029
1099,0,encoding,0.0335
1099,1,network,245.722
1100,0,encoding,0.0324
1100,1,network,247.9758
1101,0,encoding,0.0323
1101,1,network,245.4273
1102,0,encoding,0.0264
1102,1,network,294.9613
1103,0,encoding,0.0328
1103,1,network,240.7889
1104,0,encoding,0.0276
1104,1,network,240.6697
1105,0,encoding,0.0294
1105,1,network,248.1936
1106,0,encoding,0.0312
1106,1,network,249.5462
1107,0,encoding,0.029
1107,1,network,251.4514
1108,0,encoding,0.0336
1108,1,network,249.3892
1109,0,encoding,0.0331
1109,1,network,248.2984
1110,0,encoding,0.03
1110,1,network,244.1566
1111,0,encoding,0.0271
1111,1,network,244.6299
1112,0,encoding,0.036
1112,1,network,247.7582
1113,0,encoding,0.0494
1113,1,network,246.4193
1114,0,encoding,0.0321
1114,1,network,244.4496
1115,0,encoding,0.0311
1115,1,network,245.6545
1116,0,encoding,0.0361
1116,1,network,245.1528
1117,0,encoding,0.0266
1117,1,network,249.0222
1118,0,encoding,0.0252
1118,1,network,248.2631
1119,0,encoding,0.0285
1119,1,network,245.6152
1120,0,encoding,0.0325
1120,1,network,244.516
1121,0,encoding,0.0441
1121,1,network,246.6399
1122,0,encoding,0.0355
1122,1,network,245.3352
1123,0,encoding,0.0367
1123,1,network,246.494
1124,0,encoding,0.03
1124,1,network,247.9282
1125,0,encoding,0.033
1125,1,network,243.0912
1126,0,encoding,0.0367
1126,1,network,242.0931
1127,0,encoding,0.0274
1127,1,network,248.5989
1128,0,encoding,0.0312
1128,1,network,246.8052
1129,0,encoding,0.0272
1129,1,network,245.7567
1130,0,encoding,0.0304
1130,1,network,246.9515
1131,0,encoding,0.0313
1131,1,network,247.4713
1132,0,encoding,0.0295
1132,1,network,242.8196
1133,0,encoding,0.0272
1133,1,network,246.8343
1134,0,encoding,0.0327
1134,1,network,245.8498
1135,0,encoding,0.0318
1135,1,network,254.1118
1136,0,encoding,0.3291
1136,1,network,249.5077
1137,0,encoding,0.0343
1137,1,network,253.3607
1138,0,encoding,0.0347
1138,1,network,247.9142
1139,0,encoding,0.0485
1139,1,network,246.7532
1140,0,encoding,0.034
1140,1,network,249.5323
1141,0,encoding,0.0326
1141,1,network,254.7595
1142,0,encoding,0.035
1142,1,network,252.8366
1143,0,encoding,0.0487
1143,1,network,251.1521
1144,0,encoding,0.0247
1144,1,network,245.1387
1145,0,encoding,0.0447
1145,1,network,244.408
1146,0,encoding,0.0267
1146,1,network,242.7489
1147,0,encoding,0.0282
1147,1,network,247.4677
1148,0,encoding,0.0324
1148,1,network,257.1373
1149,0,encoding,0.0276
1149,1,network,245.0504
1150,0,encoding,0.0356
1150,1,network,249.463
1151,0,encoding,0.024
1151,1,network,246.6223
1152,0,encoding,0.0331
1152,1,network,249.0582
1153,0,encoding,0.0249
1153,1,network,246.4728
1154,0,encoding,0.0324
1154,1,network,254.611
1155,0,encoding,0.0401
1155,1,network,246.4539
1156,0,encoding,0.0306
1156,1,network,250.7175
1157,0,encoding,0.0206
1157,1,network,244.0784
1158,0,encoding,0.0279
1158,1,network,246.6613
1159,0,encoding,0.0318
1159,1,network,263.4933
1160,0,encoding,0.0276
1160,1,network,250.188
1161,0,encoding,0.0321
