data_index,message_index,message,time_ms
586,0,encoding,0.8685
586,1,network,32.2093
587,0,encoding,0.8659
587,1,network,32.5303
588,0,encoding,1.0413
588,1,network,31.6663
589,0,encoding,0.7012
589,1,network,32.7174
590,0,encoding,0.9083
590,1,network,31.9633
591,0,encoding,1.0467
591,1,network,32.173
592,0,encoding,0.9274
592,1,network,32.4606
593,0,encoding,1.2678
593,1,network,32.0481
594,0,encoding,1.3393
594,1,network,65.4291
595,0,encoding,1.8094
595,1,network,30.0277
596,0,encoding,1.358
596,1,network,32.2827
597,0,encoding,1.413
597,1,network,30.8635
598,0,encoding,1.5455
598,1,network,31.4629
599,0,encoding,2.2087
599,1,network,30.9124
600,0,encoding,1.9639
600,1,network,30.5079
601,0,encoding,0.9165
601,1,network,32.4541
602,0,encoding,1.6129
602,1,network,31.1032
603,0,encoding,0.9131
603,1,network,32.6761
604,0,encoding,2.9543
604,1,network,29.5901
605,0,encoding,0.847
605,1,network,32.7798
606,0,encoding,1.2775
606,1,network,29.6075
607,0,encoding,0.0955
607,1,network,35.5211
608,0,encoding,0.9323
608,1,network,31.5044
609,0,encoding,1.4406
609,1,network,31.2395
610,0,encoding,0.6734
610,1,network,32.8814
611,0,encoding,1.3605
611,1,network,31.3116
612,0,encoding,0.6855
612,1,network,32.8759
613,0,encoding,0.9234
613,1,network,31.6183
614,0,encoding,0.8898
614,1,network,32.4303
615,0,encoding,0.9917
615,1,network,32.1237
616,0,encoding,0.904
616,1,network,32.2245
617,0,encoding,0.9277
617,1,network,32.7055
618,0,encoding,1.3898
618,1,network,31.236
619,0,encoding,0.9056
619,1,network,32.5949
620,0,encoding,1.5244
620,1,network,31.2608
621,0,encoding,1.5256
621,1,network,31.2522
622,0,encoding,1.2321
622,1,network,32.1256
623,0,encoding,1.6459
623,1,network,30.9411
624,0,encoding,0.9849
624,1,network,32.5085
625,0,encoding,1.0586
625,1,network,31.4128
626,0,encoding,0.8906
626,1,network,32.5277
627,0,encoding,1.8011
627,1,network,31.2876
628,0,encoding,1.3919
628,1,network,32.1998
629,0,encoding,0.9891
629,1,network,28.7405
630,0,encoding,0.0673
630,1,network,34.8472
631,0,encoding,0.7537
631,1,network,32.1347
632,0,encoding,0.9144
632,1,network,32.4915
633,0,encoding,0.8614
633,1,network,31.8357
634,0,encoding,0.8911
634,1,network,32.3218
635,0,encoding,0.6702
635,1,network,32.4906
636,0,encoding,0.9257
636,1,network,32.4153
637,0,encoding,0.9144
637,1,network,32.0164
638,0,encoding,1.1008
638,1,network,32.1404
639,0,encoding,0.8842
639,1,network,32.3939
640,0,encoding,1.0718
640,1,network,31.8941
641,0,encoding,0.9119
641,1,network,32.2471
642,0,encoding,0.9463
642,1,network,32.1734
643,0,encoding,0.9172
643,1,network,32.1351
644,0,encoding,0.9346
644,1,network,32.265
645,0,encoding,0.9058
645,1,network,32.5701
646,0,encoding,1.4998
646,1,network,31.6953
647,0,encoding,1.0222
647,1,network,31.9056
648,0,encoding,1.8138
648,1,network,30.8548
649,0,encoding,0.5048
649,1,network,32.0048
650,0,encoding,1.0549
650,1,network,31.7218
651,0,encoding,0.9045
651,1,network,32.6253
652,0,encoding,1.7731
652,1,network,30.2057
653,0,encoding,1.2045
653,1,network,32.1242
654,0,encoding,1.454
654,1,network,29.3329
655,0,encoding,0.0976
655,1,network,34.9703
656,0,encoding,0.8502
656,1,network,31.8369
657,0,encoding,0.8911
657,1,network,31.5997
658,0,encoding,0.4707
658,1,network,33.7986
659,0,encoding,1.5627
659,1,network,30.7416
660,0,encoding,0.7026
660,1,network,33.1973
661,0,encoding,2.0893
661,1,network,29.8868
662,0,encoding,0.912
662,1,network,32.7574
663,0,encoding,1.4042
663,1,network,31.825
664,0,encoding,1.3453
664,1,network,31.6605
665,0,encoding,0.4836
665,1,network,32.5294
666,0,encoding,1.4724
666,1,network,31.1568
667,0,encoding,0.9901
667,1,network,32.5278
668,0,encoding,1.0015
668,1,network,64.9943
669,0,encoding,0.9913
669,1,network,32.548
670,0,encoding,1.6263
670,1,network,30.9316
671,0,encoding,1.3846
671,1,network,31.491
672,0,encoding,1.5063
672,1,network,31.0687
673,0,encoding,0.8952
673,1,network,32.7185
674,0,encoding,1.744
674,1,network,29.8788
675,0,encoding,0.8826
675,1,network,32.7864
676,0,encoding,1.1499
676,1,network,30.0477
677,0,encoding,0.1343
677,1,network,34.7835
678,0,encoding,1.2037
678,1,network,30.164
679,0,encoding,0.1341
679,1,network,34.428
680,0,encoding,0.7207
680,1,network,32.2308
681,0,encoding,0.8759
681,1,network,32.4018
682,0,encoding,0.7164
682,1,network,32.749
683,0,encoding,0.9188
683,1,network,31.7451
684,0,encoding,0.6755
684,1,network,32.4674
685,0,encoding,1.147
685,1,network,31.6758
686,0,encoding,1.0252
686,1,network,32.2822
687,0,encoding,1.0033
687,1,network,32.4812
688,0,encoding,1.3297
688,1,network,31.4492
689,0,encoding,0.9729
689,1,network,32.5823
690,0,encoding,1.4937
690,1,network,30.9918
691,0,encoding,0.876
691,1,network,32.5465
692,0,encoding,0.978
692,1,network,32.0397
693,0,encoding,2.1091
693,1,network,31.3364
694,0,encoding,1.6311
694,1,network,31.3642
695,0,encoding,1.7141
695,1,network,30.7125
696,0,encoding,1.0512
696,1,network,31.7727
697,0,encoding,1.1417
697,1,network,65.0884
698,0,encoding,1.422
698,1,network,30.5153
699,0,encoding,0.9195
699,1,network,32.6934
700,0,encoding,1.2522
700,1,network,29.7064
701,0,encoding,0.0947
701,1,network,34.8555
702,0,encoding,0.8541
702,1,network,31.8448
703,0,encoding,0.9089
703,1,network,32.1267
704,0,encoding,0.6883
704,1,network,33.1483
705,0,encoding,1.3833
705,1,network,31.337
706,0,encoding,0.7099
706,1,network,32.522
707,0,encoding,1.0003
707,1,network,31.4661
708,0,encoding,0.7023
708,1,network,32.628
709,0,encoding,0.9539
709,1,network,32.7038
710,0,encoding,1.3844
710,1,network,31.1576
711,0,encoding,1.524
711,1,network,31.9223
712,0,encoding,1.3334
712,1,network,32.0251
713,0,encoding,1.7039
713,1,network,30.8108
714,0,encoding,0.9961
714,1,network,32.255
715,0,encoding,1.4907
715,1,network,31.3852
716,0,encoding,1.8191
716,1,network,30.7486
717,0,encoding,1.6125
717,1,network,31.3931
718,0,encoding,0.9784
718,1,network,32.0754
719,0,encoding,2.0819
719,1,network,30.0833
720,0,encoding,1.0542
720,1,network,32.6641
721,0,encoding,1.1553
721,1,network,31.3512
722,0,encoding,1.4055
722,1,network,31.7532
723,0,encoding,1.3056
723,1,network,29.643
724,0,encoding,0.141
724,1,network,34.7043
725,0,encoding,0.7349
725,1,network,31.6974
726,0,encoding,0.5589
726,1,network,32.9613
727,0,encoding,0.6998
727,1,network,32.6195
728,0,encoding,1.499
728,1,network,31.129
729,0,encoding,0.6756
729,1,network,32.9205
730,0,encoding,1.0008
730,1,network,31.4022
731,0,encoding,0.9431
731,1,network,32.5769
732,0,encoding,1.0012
732,1,network,32.118
733,0,encoding,1.4418
733,1,network,31.2012
734,0,encoding,0.9229
734,1,network,32.6749
735,0,encoding,1.3492
735,1,network,31.2163
736,0,encoding,0.883
736,1,network,32.5722
737,0,encoding,1.2277
737,1,network,31.4046
738,0,encoding,0.9095
738,1,network,33.3415
739,0,encoding,1.6946
739,1,network,30.5533
740,0,encoding,1.6512
740,1,network,30.8645
741,0,encoding,0.8626
741,1,network,32.5611
742,0,encoding,2.0774
742,1,network,30.6922
743,0,encoding,0.9171
743,1,network,32.5916
744,0,encoding,2.6545
744,1,network,29.678
745,0,encoding,0.9397
745,1,network,32.9316
746,0,encoding,1.9677
746,1,network,29.0673
747,0,encoding,0.1345
747,1,network,34.7004
748,0,encoding,0.9669
748,1,network,30.3167
749,0,encoding,0.096
749,1,network,34.5631
750,0,encoding,0.7804
750,1,network,32.6157
751,0,encoding,1.3758
751,1,network,31.2532
752,0,encoding,0.7361
752,1,network,32.3316
753,0,encoding,0.9794
753,1,network,32.0361
754,0,encoding,0.6819
754,1,network,32.8337
755,0,encoding,1.2505
755,1,network,31.603
756,0,encoding,0.8978
756,1,network,32.6502
757,0,encoding,1.4012
757,1,network,31.3802
758,0,encoding,1.588
758,1,network,31.3848
759,0,encoding,1.3846
759,1,network,31.711
760,0,encoding,1.3402
760,1,network,31.9086
761,0,encoding,1.531
761,1,network,30.9706
762,0,encoding,1.1164
762,1,network,32.3638
763,0,encoding,1.6417
763,1,network,31.4187
764,0,encoding,1.6607
764,1,network,31.0084
765,0,encoding,1.6615
765,1,network,30.6689
766,0,encoding,0.9108
766,1,network,32.6085
767,0,encoding,2.1082
767,1,network,30.3421
768,0,encoding,0.9754
768,1,network,32.7902
769,0,encoding,1.2795
769,1,network,30.8476
770,0,encoding,0.9236
770,1,network,33.4724
771,0,encoding,1.5956
771,1,network,29.0914
772,0,encoding,0.0946
772,1,network,35.4303
773,0,encoding,0.8189
773,1,network,31.4225
774,0,encoding,0.9883
774,1,network,32.2021
775,0,encoding,0.6966
775,1,network,32.3989
776,0,encoding,0.9075
776,1,network,32.1638
777,0,encoding,0.88
777,1,network,32.4787
778,0,encoding,1.1082
778,1,network,32.301
779,0,encoding,1.6593
779,1,network,31.4522
780,0,encoding,1.5629
780,1,network,31.4745
781,0,encoding,1.5026
781,1,network,30.3581
782,0,encoding,0.9062
782,1,network,32.7349
783,0,encoding,1.1697
783,1,network,31.4342
784,0,encoding,0.8878
784,1,network,32.922
785,0,encoding,1.0622
785,1,network,31.4047
786,0,encoding,0.8968
786,1,network,32.3042
787,0,encoding,0.9306
787,1,network,32.8085
788,0,encoding,1.6344
788,1,network,31.0465
789,0,encoding,1.3899
789,1,network,31.7103
790,0,encoding,1.5223
790,1,network,30.9412
791,0,encoding,0.9534
791,1,network,32.6873
792,0,encoding,1.2596
792,1,network,31.0446
793,0,encoding,1.5556
793,1,network,31.4278
794,0,encoding,2.3363
794,1,network,29.1165
795,0,encoding,0.0938
795,1,network,35.0052
796,0,encoding,1.2619
796,1,network,30.1943
797,0,encoding,0.1936
797,1,network,34.6638
798,0,encoding,0.9061
798,1,network,31.9279
799,0,encoding,0.9336
799,1,network,32.1661
800,0,encoding,1.0121
800,1,network,32.1865
801,0,encoding,1.0213
801,1,network,31.9884
802,0,encoding,0.9223
802,1,network,32.5522
803,0,encoding,1.397
803,1,network,31.394
804,0,encoding,0.9857
804,1,network,31.9334
805,0,encoding,0.9015
805,1,network,32.1403
806,0,encoding,0.8803
806,1,network,32.406
807,0,encoding,0.8907
807,1,network,32.2895
808,0,encoding,0.969
808,1,network,32.5944
809,0,encoding,1.4007
809,1,network,31.8491
810,0,encoding,1.5091
810,1,network,30.6739
811,0,encoding,1.4058
811,1,network,31.6603
812,0,encoding,1.3512
812,1,network,31.7137
813,0,encoding,1.8702
813,1,network,30.3372
814,0,encoding,1.1243
814,1,network,32.1887
815,0,encoding,1.3073
815,1,network,31.3322
816,0,encoding,0.904
816,1,network,32.7648
817,0,encoding,1.7137
817,1,network,30.9066
818,0,encoding,1.0007
818,1,network,32.6442
819,0,encoding,1.3401
819,1,network,29.0338
820,0,encoding,0.0935
820,1,network,34.8021
821,0,encoding,0.7011
821,1,network,32.2001
822,0,encoding,0.9083
822,1,network,32.1359
823,0,encoding,0.7071
823,1,network,32.5892
824,0,encoding,0.9185
824,1,network,32.4251
825,0,encoding,0.9039
825,1,network,32.1893
826,0,encoding,1.0391
826,1,network,31.9089
827,0,encoding,0.9049
827,1,network,32.2929
828,0,encoding,0.9445
828,1,network,32.2645
829,0,encoding,0.9743
829,1,network,32.0928
830,0,encoding,0.9161
830,1,network,32.5936
831,0,encoding,1.55
831,1,network,30.794
832,0,encoding,1.1608
832,1,network,32.1982
833,0,encoding,0.4637
833,1,network,32.6342
834,0,encoding,0.8758
834,1,network,32.1861
835,0,encoding,0.9683
835,1,network,32.8252
836,0,encoding,1.5854
836,1,network,31.4885
837,0,encoding,1.1615
837,1,network,31.9476
838,0,encoding,2.0712
838,1,network,30.4481
839,0,encoding,1.3016
839,1,network,31.9325
840,0,encoding,2.5346
840,1,network,30.2863
841,0,encoding,0.9032
841,1,network,32.4837
842,0,encoding,1.1613
842,1,network,30.1512
843,0,encoding,0.0964
843,1,network,35.6605
844,0,encoding,1.0661
844,1,network,30.9017
845,0,encoding,0.8983
845,1,network,32.1329
846,0,encoding,0.7184
846,1,network,32.9475
847,0,encoding,1.7157
847,1,network,30.8702
848,0,encoding,0.898
848,1,network,32.3854
849,0,encoding,0.9582
849,1,network,32.1305
850,0,encoding,6.2082
850,1,network,26.6532
851,0,encoding,0.9161
851,1,network,32.7784
852,0,encoding,1.5905
852,1,network,31.262
853,0,encoding,0.5377
853,1,network,32.653
854,0,encoding,1.4838
854,1,network,31.0797
855,0,encoding,0.9145
855,1,network,32.7541
856,0,encoding,0.9789
856,1,network,31.6358
857,0,encoding,1.481
857,1,network,31.2365
858,0,encoding,0.9326
858,1,network,32.4976
859,0,encoding,1.3623
859,1,network,31.3809
860,0,encoding,0.8998
860,1,network,32.7744
861,0,encoding,1.4852
861,1,network,29.8184
862,0,encoding,0.9087
862,1,network,33.5665
863,0,encoding,1.9935
863,1,network,30.1087
864,0,encoding,0.9398
864,1,network,32.4821
865,0,encoding,1.1357
865,1,network,30.482
866,0,encoding,0.0941
866,1,network,34.7432
867,0,encoding,0.9798
867,1,network,30.6751
868,0,encoding,0.1958
868,1,network,34.3583
869,0,encoding,0.9262
869,1,network,31.9995
870,0,encoding,0.889
870,1,network,32.3468
871,0,encoding,0.6783
871,1,network,32.5406
872,0,encoding,1.0652
872,1,network,31.9839
873,0,encoding,0.9326
873,1,network,32.4877
874,0,encoding,0.8875
874,1,network,32.1764
875,0,encoding,0.9074
875,1,network,32.1663
876,0,encoding,0.9238
876,1,network,32.0515
877,0,encoding,0.9041
877,1,network,32.4532
878,0,encoding,0.7711
878,1,network,32.2917
879,0,encoding,0.8661
879,1,network,32.2619
880,0,encoding,0.9027
880,1,network,32.2113
881,0,encoding,1.0026
881,1,network,32.0017
882,0,encoding,0.9004
882,1,network,32.4708
883,0,encoding,0.9161
883,1,network,32.6759
884,0,encoding,1.8337
884,1,network,31.2036
885,0,encoding,0.4828
885,1,network,32.2596
886,0,encoding,0.9547
886,1,network,32.0648
887,0,encoding,0.8958
887,1,network,32.5092
888,0,encoding,2.7119
888,1,network,29.9293
889,0,encoding,0.9207
889,1,network,32.6192
890,0,encoding,1.0998
890,1,network,30.0857
891,0,encoding,0.0965
891,1,network,35.2373
892,0,encoding,0.9908
892,1,network,31.4962
893,0,encoding,0.9004
893,1,network,31.9951
894,0,encoding,0.6909
894,1,network,32.5441
895,0,encoding,0.917
895,1,network,32.2505
896,0,encoding,0.9213
896,1,network,32.1326
897,0,encoding,1.0541
897,1,network,32.2972
898,0,encoding,0.9374
898,1,network,31.842
899,0,encoding,0.9004
899,1,network,32.2626
900,0,encoding,0.9128
900,1,network,32.2479
901,0,encoding,0.9013
901,1,network,32.2063
902,0,encoding,0.8995
902,1,network,32.1078
903,0,encoding,0.8997
903,1,network,32.7229
904,0,encoding,1.3985
904,1,network,31.4094
905,0,encoding,1.3704
905,1,network,31.4317
906,0,encoding,1.381
906,1,network,31.6596
907,0,encoding,2.1616
907,1,network,30.1105
908,0,encoding,0.8981
908,1,network,32.6988
909,0,encoding,1.5629
909,1,network,30.3808
910,0,encoding,0.8958
910,1,network,32.7758
911,0,encoding,1.2003
911,1,network,31.2095
912,0,encoding,0.9254
912,1,network,32.8048
913,0,encoding,0.9838
913,1,network,28.925
914,0,encoding,0.0987
914,1,network,35.3386
915,0,encoding,0.8839
915,1,network,31.4607
916,0,encoding,0.895
916,1,network,32.5047
917,0,encoding,0.6963
917,1,network,32.1935
918,0,encoding,0.9414
918,1,network,32.068
919,0,encoding,0.7044
919,1,network,32.918
920,0,encoding,0.9864
920,1,network,31.8621
921,0,encoding,0.9245
921,1,network,32.154
922,0,encoding,1.0081
922,1,network,32.414
923,0,encoding,0.8881
923,1,network,31.9291
924,0,encoding,0.871
924,1,network,32.2605
925,0,encoding,0.9103
925,1,network,32.2434
926,0,encoding,0.969
926,1,network,32.1934
927,0,encoding,0.9072
927,1,network,32.2071
928,0,encoding,0.8942
928,1,network,32.9276
929,0,encoding,1.673
929,1,network,31.0023
930,0,encoding,1.0192
930,1,network,31.5122
931,0,encoding,1.0751
931,1,network,32.0759
932,0,encoding,0.9175
932,1,network,32.374
933,0,encoding,0.9119
933,1,network,32.615
934,0,encoding,2.5567
934,1,network,30.0051
935,0,encoding,1.0652
935,1,network,32.899
936,0,encoding,1.1719
936,1,network,28.7639
937,0,encoding,0.095
937,1,network,35.3392
938,0,encoding,1.6693
938,1,network,29.3891
939,0,encoding,0.1341
939,1,network,34.7917
940,0,encoding,1.0196
940,1,network,31.5527
941,0,encoding,0.9284
941,1,network,32.3842
942,0,encoding,0.7425
942,1,network,32.342
943,0,encoding,0.9418
943,1,network,32.1679
944,0,encoding,0.9791
944,1,network,32.1891
945,0,encoding,1.0389
945,1,network,32.0997
946,0,encoding,1.0005
946,1,network,32.1168
947,0,encoding,0.968
947,1,network,32.1516
948,0,encoding,0.9147
948,1,network,32.2282
949,0,encoding,0.9745
949,1,network,31.9207
950,0,encoding,0.9214
950,1,network,32.403
951,0,encoding,0.8948
951,1,network,32.2567
952,0,encoding,0.9235
952,1,network,32.3261
953,0,encoding,0.9001
953,1,network,32.2135
954,0,encoding,0.9933
954,1,network,32.0554
955,0,encoding,1.0326
955,1,network,32.1616
956,0,encoding,0.9124
956,1,network,32.2552
957,0,encoding,0.9488
957,1,network,32.0074
958,0,encoding,0.9561
958,1,network,32.6031
959,0,encoding,1.5412
959,1,network,30.0858
960,0,encoding,0.9054
960,1,network,32.5929
961,0,encoding,1.5864
961,1,network,28.8005
962,0,encoding,0.0941
962,1,network,34.4386
963,0,encoding,0.8818
963,1,network,32.2308
964,0,encoding,0.9291
964,1,network,32.6045
965,0,encoding,0.7321
965,1,network,32.033
966,0,encoding,0.9401
966,1,network,32.3658
967,0,encoding,0.8162
967,1,network,32.4017
968,0,encoding,1.0394
968,1,network,31.7091
969,0,encoding,0.9068
969,1,network,32.1737
970,0,encoding,0.8968
970,1,network,32.3394
971,0,encoding,0.9245
971,1,network,32.0873
972,0,encoding,0.9925
972,1,network,32.0898
973,0,encoding,0.9148
973,1,network,32.1667
974,0,encoding,1.0066
974,1,network,32.2053
975,0,encoding,0.9533
975,1,network,31.9827
976,0,encoding,0.9058
976,1,network,32.9944
977,0,encoding,1.39
977,1,network,31.2362
978,0,encoding,1.6847
978,1,network,30.4864
979,0,encoding,0.9296
979,1,network,32.3611
980,0,encoding,2.359
980,1,network,30.3649
981,0,encoding,0.9092
981,1,network,32.5968
982,0,encoding,1.5774
982,1,network,30.1522
983,0,encoding,1.0001
983,1,network,32.4026
984,0,encoding,0.9591
984,1,network,30.1757
985,0,encoding,0.0969
985,1,network,34.8551
986,0,encoding,1.1639
986,1,network,30.4116
987,0,encoding,0.1938
987,1,network,33.6977
988,0,encoding,0.4791
988,1,network,33.3511
989,0,encoding,0.9339
989,1,network,31.9896
990,0,encoding,0.6598
990,1,network,32.6399
991,0,encoding,1.1493
991,1,network,32.0824
992,0,encoding,0.9696
992,1,network,32.2565
993,0,encoding,1.1639
993,1,network,31.6174
994,0,encoding,0.9324
994,1,network,32.3464
995,0,encoding,0.9338
995,1,network,32.2164
996,0,encoding,0.8567
996,1,network,32.242
997,0,encoding,0.9221
997,1,network,32.2491
998,0,encoding,0.8756
998,1,network,32.2769
999,0,encoding,0.8808
999,1,network,32.3768
1000,0,encoding,0.9001
1000,1,network,32.0832
1001,0,encoding,0.8865
1001,1,network,32.3235
1002,0,encoding,0.931
1002,1,network,32.1944
1003,0,encoding,1.0767
1003,1,network,32.041
1004,0,encoding,0.9599
1004,1,network,32.4202
1005,0,encoding,0.9606
1005,1,network,31.9234
1006,0,encoding,0.879
1006,1,network,32.5609
1007,0,encoding,0.9568
1007,1,network,31.4852
1008,0,encoding,0.4783
1008,1,network,33.9444
1009,0,encoding,1.5598
1009,1,network,29.2817
1010,0,encoding,0.0951
1010,1,network,34.3267
1011,0,encoding,0.9134
1011,1,network,32.4068
1012,0,encoding,0.9735
1012,1,network,32.3773
1013,0,encoding,0.9093
1013,1,network,32.0888
1014,0,encoding,0.8963
1014,1,network,32.2605
1015,0,encoding,0.9355
1015,1,network,32.2289
1016,0,encoding,1.0171
1016,1,network,32.096
1017,0,encoding,0.9219
1017,1,network,32.2674
1018,0,encoding,1.204
1018,1,network,31.482
1019,0,encoding,0.9125
1019,1,network,32.1946
1020,0,encoding,0.9162
1020,1,network,32.3377
1021,0,encoding,0.7963
1021,1,network,32.3639
1022,0,encoding,0.9211
1022,1,network,32.254
1023,0,encoding,0.8703
1023,1,network,32.2203
1024,0,encoding,0.8971
1024,1,network,32.2486
1025,0,encoding,1.0315
1025,1,network,32.1252
1026,0,encoding,0.9662
1026,1,network,32.1285
1027,0,encoding,0.8959
1027,1,network,32.5939
1028,0,encoding,1.419
1028,1,network,30.9295
1029,0,encoding,0.4715
1029,1,network,32.9512
1030,0,encoding,1.0783
1030,1,network,31.8856
1031,0,encoding,0.9211
1031,1,network,32.6069
1032,0,encoding,1.1902
1032,1,network,29.8653
1033,0,encoding,0.0952
1033,1,network,35.1284
1034,0,encoding,1.1984
1034,1,network,31.2441
1035,0,encoding,0.996
1035,1,network,32.3711
1036,0,encoding,0.668
1036,1,network,32.175
1037,0,encoding,0.9037
1037,1,network,32.1152
1038,0,encoding,0.9108
1038,1,network,32.5667
1039,0,encoding,0.9101
1039,1,network,32.2885
1040,0,encoding,0.9565
1040,1,network,32.3487
1041,0,encoding,0.9238
1041,1,network,31.9334
1042,0,encoding,0.8755
1042,1,network,32.4679
1043,0,encoding,0.9163
1043,1,network,32.1248
1044,0,encoding,0.9396
1044,1,network,32.0851
1045,0,encoding,0.9159
1045,1,network,32.2522
1046,0,encoding,0.9524
1046,1,network,32.2051
1047,0,encoding,0.9034
1047,1,network,32.3365
1048,0,encoding,1.2825
1048,1,network,31.7186
1049,0,encoding,0.8946
1049,1,network,32.289
1050,0,encoding,0.9321
1050,1,network,32.0426
1051,0,encoding,0.9458
1051,1,network,32.2454
1052,0,encoding,0.961
1052,1,network,32.2344
1053,0,encoding,0.9712
1053,1,network,32.0235
1054,0,encoding,0.924
1054,1,network,32.4849
1055,0,encoding,1.1104
1055,1,network,30.3903
1056,0,encoding,0.0951
1056,1,network,34.6847
1057,0,encoding,1.0777
1057,1,network,30.5271
1058,0,encoding,0.0941
1058,1,network,34.703
1059,0,encoding,1.067
1059,1,network,31.6554
1060,0,encoding,0.9618
1060,1,network,31.9591
1061,0,encoding,0.7141
1061,1,network,32.5048
1062,0,encoding,1.0838
1062,1,network,32.2698
1063,0,encoding,0.8764
1063,1,network,32.1256
1064,0,encoding,0.8864
1064,1,network,32.3285
1065,0,encoding,0.9384
1065,1,network,32.106
1066,0,encoding,1.0802
1066,1,network,32.0661
1067,0,encoding,0.9308
1067,1,network,32.0918
1068,0,encoding,0.8855
1068,1,network,32.459
1069,0,encoding,0.9611
1069,1,network,31.9102
1070,0,encoding,0.9266
1070,1,network,32.3329
1071,0,encoding,1.0314
1071,1,network,32.054
1072,0,encoding,0.8973
1072,1,network,32.6921
1073,0,encoding,1.4946
1073,1,network,29.9429
1074,0,encoding,0.1944
1074,1,network,34.4202
1075,0,encoding,0.8859
1075,1,network,32.3902
1076,0,encoding,1.0148
1076,1,network,31.7652
1077,0,encoding,0.9241
1077,1,network,32.4913
1078,0,encoding,1.2584
1078,1,network,31.3983
1079,0,encoding,0.9155
1079,1,network,32.6623
1080,0,encoding,1.085
1080,1,network,30.1031
1081,0,encoding,0.0949
1081,1,network,34.932
1082,0,encoding,0.9221
1082,1,network,31.7571
1083,0,encoding,0.987
1083,1,network,32.1507
1084,0,encoding,0.9239
1084,1,network,32.0962
1085,0,encoding,1.0169
1085,1,network,32.0463
1086,0,encoding,0.912
1086,1,network,32.9505
1087,0,encoding,1.9603
1087,1,network,30.2658
1088,0,encoding,1.4466
1088,1,network,31.2661
1089,0,encoding,0.9697
1089,1,network,32.1874
1090,0,encoding,1.2124
1090,1,network,32.1159
1091,0,encoding,1.4743
1091,1,network,31.8096
1092,0,encoding,1.4443
1092,1,network,30.9679
1093,0,encoding,0.8601
1093,1,network,33.0259
1094,0,encoding,1.0292
1094,1,network,31.2773
1095,0,encoding,0.9302
1095,1,network,32.765
1096,0,encoding,1.3864
1096,1,network,31.6843
1097,0,encoding,1.5934
1097,1,network,30.9918
1098,0,encoding,0.9147
1098,1,network,32.5463
1099,0,encoding,1.7104
1099,1,network,30.4988
1100,0,encoding,0.9241
1100,1,network,32.6938
1101,0,encoding,2.5854
1101,1,network,29.5601
1102,0,encoding,1.4584
1102,1,network,32.5647
1103,0,encoding,2.2145
1103,1,network,29.0782
1104,0,encoding,0.0946
1104,1,network,34.9116
1105,0,encoding,0.8921
1105,1,network,31.7926
1106,0,encoding,0.9413
1106,1,network,32.3402
1107,0,encoding,0.8087
1107,1,network,32.1112
1108,0,encoding,0.8575
1108,1,network,32.0487
1109,0,encoding,0.6635
1109,1,network,32.8623
1110,0,encoding,1.1354
1110,1,network,31.7418
1111,0,encoding,0.961
1111,1,network,32.0523
1112,0,encoding,0.8972
1112,1,network,32.1941
1113,0,encoding,0.9178
1113,1,network,32.2049
1114,0,encoding,1.0413
1114,1,network,31.9829
1115,0,encoding,0.9034
1115,1,network,32.3075
1116,0,encoding,0.9364
1116,1,network,32.2134
1117,0,encoding,1.0718
1117,1,network,31.8412
1118,0,encoding,0.9141
1118,1,network,32.3045
1119,0,encoding,1.0507
1119,1,network,32.12
1120,0,encoding,0.9161
1120,1,network,66.353
1121,0,encoding,0.6256
1121,1,network,31.6027
1122,0,encoding,0.9392
1122,1,network,32.2865
1123,0,encoding,0.9403
1123,1,network,32.163
1124,0,encoding,0.951
1124,1,network,32.5281
1125,0,encoding,1.4098
1125,1,network,30.0683
1126,0,encoding,0.0745
1126,1,network,34.7982
1127,0,encoding,1.2009
1127,1,network,30.0809
1128,0,encoding,0.0988
1128,1,network,34.727
1129,0,encoding,0.758
1129,1,network,32.1869
1130,0,encoding,0.8942
1130,1,network,32.2616
1131,0,encoding,0.9093
1131,1,network,32.355
1132,0,encoding,1.4034
1132,1,network,31.4333
1133,0,encoding,0.7011
1133,1,network,32.6374
1134,0,encoding,1.1448
1134,1,network,32.0269
1135,0,encoding,0.9228
1135,1,network,32.1961
1136,0,encoding,0.9193
1136,1,network,31.09
1137,0,encoding,0.1941
1137,1,network,34.1659
1138,0,encoding,0.9627
1138,1,network,32.1474
1139,0,encoding,0.9797
1139,1,network,32.0906
1140,0,encoding,0.9841
1140,1,network,32.4463
1141,0,encoding,1.0524
1141,1,network,31.6221
1142,0,encoding,0.9235
1142,1,network,32.4084
1143,0,encoding,1.4959
1143,1,network,31.404
1144,0,encoding,0.98
1144,1,network,32.2958
1145,0,encoding,1.031
1145,1,network,32.0063
1146,0,encoding,1.6632
1146,1,network,31.3249
1147,0,encoding,0.8264
1147,1,network,32.0474
1148,0,encoding,0.9495
1148,1,network,32.065
1149,0,encoding,0.7806
1149,1,network,32.9508
1150,0,encoding,1.2567
1150,1,network,30.0327
1151,0,encoding,0.0932
1151,1,network,34.8646
1152,0,encoding,0.7744
1152,1,network,32.0237
1153,0,encoding,1.0045
1153,1,network,32.1694
1154,0,encoding,0.6879
1154,1,network,32.3948
1155,0,encoding,1.0578
1155,1,network,32.0247
1156,0,encoding,0.9303
1156,1,network,32.2663
1157,0,encoding,1.0066
1157,1,network,32.0058
1158,0,encoding,0.9168
1158,1,network,32.4004
1159,0,encoding,1.0299
1159,1,network,31.9365
