data_index,message_index,message,time_ms
587,0,encoding,0.9085
587,1,network,251.4046
588,0,encoding,0.9204
588,1,network,252.1928
589,0,encoding,0.8453
589,1,network,247.6023
590,0,encoding,0.8824
590,1,network,252.3156
591,0,encoding,0.6902
591,1,network,253.7105
592,0,encoding,0.8807
592,1,network,251.6798
593,0,encoding,0.8821
593,1,network,248.4626
594,0,encoding,0.917
594,1,network,248.4749
595,0,encoding,0.8916
595,1,network,255.9077
596,0,encoding,0.8924
596,1,network,1490.65
597,0,encoding,0.8791
597,1,network,259.4625
598,0,encoding,0.8856
598,1,network,249.069
599,0,encoding,0.8755
599,1,network,247.9528
600,0,encoding,0.9061
600,1,network,253.6424
601,0,encoding,0.8439
601,1,network,254.7603
602,0,encoding,0.9089
602,1,network,251.4128
603,0,encoding,0.8839
603,1,network,252.2242
604,0,encoding,0.9242
604,1,network,248.9989
605,0,encoding,0.9025
605,1,network,250.2298
606,0,encoding,0.8973
606,1,network,258.1773
607,0,encoding,0.6908
607,1,network,251.5331
608,0,encoding,0.8615
608,1,network,252.1963
609,0,encoding,0.916
609,1,network,254.1207
610,0,encoding,0.9066
610,1,network,253.515
611,0,encoding,0.8975
611,1,network,252.0668
612,0,encoding,0.8954
612,1,network,253.6709
613,0,encoding,0.6903
613,1,network,248.4
614,0,encoding,0.7905
614,1,network,250.1251
615,0,encoding,0.8929
615,1,network,251.3296
616,0,encoding,0.8832
616,1,network,252.2068
617,0,encoding,0.8697
617,1,network,250.0186
618,0,encoding,0.8818
618,1,network,251.8278
619,0,encoding,0.6765
619,1,network,252.56
620,0,encoding,0.9046
620,1,network,249.7137
621,0,encoding,0.9143
621,1,network,247.9249
622,0,encoding,0.8953
622,1,network,251.7859
623,0,encoding,0.8985
623,1,network,249.8411
624,0,encoding,0.9122
624,1,network,252.1745
625,0,encoding,0.6873
625,1,network,250.8647
626,0,encoding,0.7962
626,1,network,254.4396
627,0,encoding,0.9083
627,1,network,249.9258
628,0,encoding,0.8923
628,1,network,251.2229
629,0,encoding,0.9127
629,1,network,254.2686
630,0,encoding,0.8922
630,1,network,250.475
631,0,encoding,0.6757
631,1,network,251.4037
632,0,encoding,0.8807
632,1,network,254.2721
633,0,encoding,0.9083
633,1,network,251.3257
634,0,encoding,0.8791
634,1,network,258.972
635,0,encoding,0.9427
635,1,network,254.147
636,0,encoding,0.9137
636,1,network,251.5912
637,0,encoding,0.6759
637,1,network,252.9528
638,0,encoding,0.929
638,1,network,251.321
639,0,encoding,0.895
639,1,network,249.5699
640,0,encoding,0.9307
640,1,network,253.3489
641,0,encoding,0.9001
641,1,network,252.7444
642,0,encoding,0.9237
642,1,network,254.9584
643,0,encoding,0.7374
643,1,network,253.4475
644,0,encoding,0.89
644,1,network,313.0377
645,0,encoding,0.8976
645,1,network,252.0513
646,0,encoding,0.8941
646,1,network,250.8261
647,0,encoding,0.9393
647,1,network,254.469
648,0,encoding,0.8768
648,1,network,250.8556
649,0,encoding,0.894
649,1,network,250.9742
650,0,encoding,0.8905
650,1,network,249.2687
651,0,encoding,0.8969
651,1,network,246.6778
652,0,encoding,0.9272
652,1,network,253.4593
653,0,encoding,0.9492
653,1,network,250.8194
654,0,encoding,0.9182
654,1,network,252.6493
655,0,encoding,0.9145
655,1,network,250.7398
656,0,encoding,0.9298
656,1,network,251.5091
657,0,encoding,0.8959
657,1,network,249.1737
658,0,encoding,0.8823
658,1,network,253.7605
659,0,encoding,0.8994
659,1,network,250.3419
660,0,encoding,0.8901
660,1,network,254.3594
661,0,encoding,0.895
661,1,network,267.4733
662,0,encoding,0.7792
662,1,network,251.9692
663,0,encoding,0.8855
663,1,network,251.6605
664,0,encoding,0.8896
664,1,network,247.5179
665,0,encoding,0.9173
665,1,network,254.2058
666,0,encoding,0.924
666,1,network,255.4241
667,0,encoding,0.9444
667,1,network,263.0784
668,0,encoding,0.8862
668,1,network,254.1233
669,0,encoding,0.7973
669,1,network,247.4273
670,0,encoding,0.8985
670,1,network,249.2456
671,0,encoding,0.9135
671,1,network,249.8784
672,0,encoding,0.9125
672,1,network,255.9867
673,0,encoding,0.9073
673,1,network,252.3156
674,0,encoding,0.8848
674,1,network,252.5579
675,0,encoding,0.6253
675,1,network,251.8338
676,0,encoding,0.8936
676,1,network,252.3044
677,0,encoding,0.8971
677,1,network,255.8585
678,0,encoding,0.8743
678,1,network,255.3335
679,0,encoding,0.8801
679,1,network,253.5758
680,0,encoding,0.8807
680,1,network,250.6309
681,0,encoding,0.6983
681,1,network,251.077
682,0,encoding,0.8488
682,1,network,249.1874
683,0,encoding,0.8962
683,1,network,253.4426
684,0,encoding,0.9402
684,1,network,251.0443
685,0,encoding,0.894
685,1,network,252.5927
686,0,encoding,0.9229
686,1,network,250.0061
687,0,encoding,0.7166
687,1,network,252.3968
688,0,encoding,0.8855
688,1,network,251.4024
689,0,encoding,0.8864
689,1,network,252.4563
690,0,encoding,0.894
690,1,network,253.207
691,0,encoding,0.9288
691,1,network,269.6002
692,0,encoding,0.8807
692,1,network,250.9825
693,0,encoding,0.8963
693,1,network,250.891
694,0,encoding,0.9254
694,1,network,246.8646
695,0,encoding,0.9191
695,1,network,254.5023
696,0,encoding,0.6815
696,1,network,1278.1547
697,0,encoding,0.9053
697,1,network,247.8327
698,0,encoding,0.906
698,1,network,246.3654
699,0,encoding,0.8867
699,1,network,252.8189
700,0,encoding,0.9079
700,1,network,249.369
701,0,encoding,0.9091
701,1,network,249.4087
702,0,encoding,1.0817
702,1,network,252.9577
703,0,encoding,0.9808
703,1,network,252.5472
704,0,encoding,0.853
704,1,network,262.767
705,0,encoding,0.8955
705,1,network,251.458
706,0,encoding,0.9172
706,1,network,251.4091
707,0,encoding,0.7897
707,1,network,252.7184
708,0,encoding,0.8829
708,1,network,253.352
709,0,encoding,0.8915
709,1,network,249.5703
710,0,encoding,0.9821
710,1,network,252.1008
711,0,encoding,0.8915
711,1,network,252.5386
712,0,encoding,0.8705
712,1,network,253.6087
713,0,encoding,0.7945
713,1,network,250.3873
714,0,encoding,0.8815
714,1,network,254.2533
715,0,encoding,0.8706
715,1,network,253.449
716,0,encoding,0.8304
716,1,network,252.2328
717,0,encoding,0.9103
717,1,network,252.7345
718,0,encoding,0.9585
718,1,network,251.1532
719,0,encoding,0.8706
719,1,network,251.9313
720,0,encoding,0.9243
720,1,network,252.0827
721,0,encoding,0.9177
721,1,network,253.3836
722,0,encoding,0.786
722,1,network,253.183
723,0,encoding,0.8815
723,1,network,289.7665
724,0,encoding,0.9294
724,1,network,249.2758
725,0,encoding,0.9383
725,1,network,249.78
726,0,encoding,1.0159
726,1,network,251.1843
727,0,encoding,0.8956
727,1,network,252.7492
728,0,encoding,0.9036
728,1,network,250.8137
729,0,encoding,0.8988
729,1,network,252.0846
730,0,encoding,0.9009
730,1,network,251.2224
731,0,encoding,0.901
731,1,network,252.6845
732,0,encoding,0.8821
732,1,network,260.1397
733,0,encoding,0.9042
733,1,network,257.0403
734,0,encoding,0.8752
734,1,network,251.3319
735,0,encoding,0.9021
735,1,network,253.7514
736,0,encoding,0.9066
736,1,network,250.7126
737,0,encoding,0.9
737,1,network,251.9311
738,0,encoding,1.0289
738,1,network,250.8151
739,0,encoding,0.7005
739,1,network,249.126
740,0,encoding,0.8695
740,1,network,251.2641
741,0,encoding,0.8772
741,1,network,250.2219
742,0,encoding,0.8336
742,1,network,254.0783
743,0,encoding,0.8821
743,1,network,252.5145
744,0,encoding,0.9476
744,1,network,249.7443
745,0,encoding,0.8912
745,1,network,254.7918
746,0,encoding,0.839
746,1,network,257.053
747,0,encoding,0.8867
747,1,network,255.3307
748,0,encoding,0.8857
748,1,network,252.5153
749,0,encoding,0.8955
749,1,network,249.2609
750,0,encoding,0.8987
750,1,network,254.6346
751,0,encoding,0.8797
751,1,network,256.0015
752,0,encoding,0.9044
752,1,network,252.8214
753,0,encoding,0.787
753,1,network,260.9666
754,0,encoding,0.8943
754,1,network,248.9543
755,0,encoding,0.8739
755,1,network,246.4002
756,0,encoding,0.9176
756,1,network,253.3153
757,0,encoding,0.8914
757,1,network,253.297
758,0,encoding,0.8778
758,1,network,246.9128
759,0,encoding,0.8919
759,1,network,254.224
760,0,encoding,0.891
760,1,network,249.3229
761,0,encoding,0.933
761,1,network,255.4424
762,0,encoding,0.9249
762,1,network,258.9551
763,0,encoding,0.7097
763,1,network,246.792
764,0,encoding,0.8803
764,1,network,250.8191
765,0,encoding,0.9229
765,1,network,254.5853
766,0,encoding,0.926
766,1,network,250.7256
767,0,encoding,0.9209
767,1,network,1804.47
768,0,encoding,0.9311
768,1,network,248.2763
769,0,encoding,0.9161
769,1,network,249.0553
770,0,encoding,0.9376
770,1,network,248.8465
771,0,encoding,0.9001
771,1,network,248.8557
772,0,encoding,0.6772
772,1,network,249.5543
773,0,encoding,0.9373
773,1,network,254.8242
774,0,encoding,0.919
774,1,network,252.4987
775,0,encoding,0.9263
775,1,network,253.7603
776,0,encoding,0.9074
776,1,network,251.2576
777,0,encoding,1.0382
777,1,network,251.7605
778,0,encoding,0.6929
778,1,network,253.1824
779,0,encoding,0.9174
779,1,network,251.8918
780,0,encoding,0.9293
780,1,network,260.7823
781,0,encoding,0.9595
781,1,network,254.9064
782,0,encoding,0.9526
782,1,network,247.9858
783,0,encoding,0.9021
783,1,network,250.9827
784,0,encoding,0.8907
784,1,network,253.7273
785,0,encoding,0.9144
785,1,network,252.3541
786,0,encoding,0.9196
786,1,network,252.1495
787,0,encoding,0.8872
787,1,network,250.4386
788,0,encoding,0.903
788,1,network,250.7222
789,0,encoding,0.9022
789,1,network,253.0722
790,0,encoding,0.816
790,1,network,259.1278
791,0,encoding,0.8977
791,1,network,248.9586
792,0,encoding,0.9053
792,1,network,255.2588
793,0,encoding,0.8991
793,1,network,251.531
794,0,encoding,0.9136
794,1,network,250.3814
795,0,encoding,0.9046
795,1,network,258.841
796,0,encoding,0.6711
796,1,network,249.4529
797,0,encoding,0.9215
797,1,network,252.3124
798,0,encoding,0.9476
798,1,network,256.671
799,0,encoding,0.923
799,1,network,253.491
800,0,encoding,1.1402
800,1,network,256.3966
801,0,encoding,0.9299
801,1,network,253.0908
802,0,encoding,0.8421
802,1,network,252.6369
803,0,encoding,0.9158
803,1,network,251.0198
804,0,encoding,0.9232
804,1,network,250.6646
805,0,encoding,0.88
805,1,network,252.5905
806,0,encoding,0.9168
806,1,network,256.7024
807,0,encoding,0.907
807,1,network,263.0851
808,0,encoding,0.6865
808,1,network,252.6664
809,0,encoding,0.9619
809,1,network,252.0835
810,0,encoding,0.8993
810,1,network,259.5353
811,0,encoding,0.905
811,1,network,249.9125
812,0,encoding,0.8773
812,1,network,248.8443
813,0,encoding,0.9407
813,1,network,247.7501
814,0,encoding,0.7061
814,1,network,252.8459
815,0,encoding,0.9041
815,1,network,251.3158
816,0,encoding,0.896
816,1,network,247.3598
817,0,encoding,0.9118
817,1,network,257.0888
818,0,encoding,0.9096
818,1,network,254.1768
819,0,encoding,0.9337
819,1,network,257.9389
820,0,encoding,0.9074
820,1,network,251.1441
821,0,encoding,0.9081
821,1,network,260.6679
822,0,encoding,0.9055
822,1,network,251.2494
823,0,encoding,0.9297
823,1,network,251.2151
824,0,encoding,0.9037
824,1,network,247.2809
825,0,encoding,0.8788
825,1,network,255.4988
826,0,encoding,0.942
826,1,network,252.1525
827,0,encoding,0.9332
827,1,network,252.3588
828,0,encoding,0.9185
828,1,network,252.0773
829,0,encoding,0.963
829,1,network,253.3093
830,0,encoding,1.0214
830,1,network,254.4011
831,0,encoding,0.8752
831,1,network,253.3883
832,0,encoding,0.8974
832,1,network,252.244
833,0,encoding,0.8981
833,1,network,251.0049
834,0,encoding,0.8918
834,1,network,249.4521
835,0,encoding,0.8701
835,1,network,254.2762
836,0,encoding,0.8852
836,1,network,252.0134
837,0,encoding,0.9011
837,1,network,246.463
838,0,encoding,0.813
838,1,network,251.5272
839,0,encoding,0.8988
839,1,network,249.551
840,0,encoding,0.9328
840,1,network,260.6175
841,0,encoding,0.8892
841,1,network,253.9782
842,0,encoding,0.8676
842,1,network,256.2254
843,0,encoding,0.8573
843,1,network,256.2811
844,0,encoding,0.8317
844,1,network,252.8628
845,0,encoding,0.9038
845,1,network,254.0822
846,0,encoding,0.8895
846,1,network,250.0851
847,0,encoding,0.9022
847,1,network,251.6302
848,0,encoding,0.9038
848,1,network,251.4111
849,0,encoding,0.9117
849,1,network,252.0956
850,0,encoding,0.9027
850,1,network,250.6006
851,0,encoding,0.8998
851,1,network,250.2381
852,0,encoding,0.9387
852,1,network,249.8221
853,0,encoding,0.8891
853,1,network,249.0073
854,0,encoding,0.908
854,1,network,259.1222
855,0,encoding,0.8608
855,1,network,259.0004
856,0,encoding,0.8968
856,1,network,261.3461
857,0,encoding,0.8988
857,1,network,250.5136
858,0,encoding,0.8293
858,1,network,253.2974
859,0,encoding,0.9159
859,1,network,249.9228
860,0,encoding,0.9206
860,1,network,249.995
861,0,encoding,0.7427
861,1,network,249.0187
862,0,encoding,0.915
862,1,network,251.9138
863,0,encoding,0.8943
863,1,network,248.3243
864,0,encoding,0.881
864,1,network,247.8992
865,0,encoding,0.835
865,1,network,256.4455
866,0,encoding,0.8546
866,1,network,253.2525
867,0,encoding,0.7416
867,1,network,251.4945
868,0,encoding,0.904
868,1,network,255.801
869,0,encoding,0.8814
869,1,network,253.2763
870,0,encoding,0.8749
870,1,network,250.9513
871,0,encoding,0.8916
871,1,network,252.2228
872,0,encoding,0.8481
872,1,network,249.037
873,0,encoding,0.6632
873,1,network,253.5908
874,0,encoding,0.8769
874,1,network,249.2197
875,0,encoding,0.911
875,1,network,248.9657
876,0,encoding,0.9051
876,1,network,252.9865
877,0,encoding,0.9081
877,1,network,255.7413
878,0,encoding,0.8878
878,1,network,249.7381
879,0,encoding,0.6804
879,1,network,254.8633
880,0,encoding,0.8888
880,1,network,252.0363
881,0,encoding,0.8698
881,1,network,250.4851
882,0,encoding,0.9288
882,1,network,257.8697
883,0,encoding,0.8692
883,1,network,250.882
884,0,encoding,0.9128
884,1,network,249.9278
885,0,encoding,0.9109
885,1,network,252.0256
886,0,encoding,0.8787
886,1,network,248.898
887,0,encoding,0.9029
887,1,network,253.4051
888,0,encoding,0.8758
888,1,network,250.8284
889,0,encoding,0.9045
889,1,network,254.8292
890,0,encoding,0.8885
890,1,network,250.0436
891,0,encoding,0.8154
891,1,network,252.778
892,0,encoding,0.8162
892,1,network,249.1101
893,0,encoding,0.9161
893,1,network,1353.9118
894,0,encoding,0.9055
894,1,network,501.8209
895,0,encoding,0.8696
895,1,network,249.8123
896,0,encoding,0.8792
896,1,network,250.2901
897,0,encoding,0.9005
897,1,network,251.8828
898,0,encoding,0.9014
898,1,network,248.8228
899,0,encoding,0.8811
899,1,network,251.9116
900,0,encoding,0.9265
900,1,network,249.229
901,0,encoding,0.9035
901,1,network,248.3765
902,0,encoding,0.8735
902,1,network,250.5073
903,0,encoding,0.9364
903,1,network,250.7791
904,0,encoding,0.9511
904,1,network,252.1694
905,0,encoding,0.8772
905,1,network,246.6436
906,0,encoding,0.9666
906,1,network,249.957
907,0,encoding,0.878
907,1,network,248.8853
908,0,encoding,0.8723
908,1,network,266.2148
909,0,encoding,0.8314
909,1,network,254.6333
910,0,encoding,0.8715
910,1,network,260.548
911,0,encoding,0.9084
911,1,network,251.5751
912,0,encoding,0.8779
912,1,network,256.7251
913,0,encoding,0.9004
913,1,network,252.7926
914,0,encoding,0.8858
914,1,network,249.4264
915,0,encoding,0.9443
915,1,network,249.5332
916,0,encoding,0.9094
916,1,network,250.645
917,0,encoding,0.9103
917,1,network,254.5501
918,0,encoding,0.8951
918,1,network,252.888
919,0,encoding,0.9001
919,1,network,250.1352
920,0,encoding,0.9173
920,1,network,251.1155
921,0,encoding,0.6732
921,1,network,252.6206
922,0,encoding,0.9157
922,1,network,254.1494
923,0,encoding,0.892
923,1,network,258.0468
924,0,encoding,0.9078
924,1,network,251.7076
925,0,encoding,0.9317
925,1,network,257.5158
926,0,encoding,0.8721
926,1,network,251.2036
927,0,encoding,0.7814
927,1,network,251.4996
928,0,encoding,0.8951
928,1,network,249.5149
929,0,encoding,0.8798
929,1,network,248.7687
930,0,encoding,0.9501
930,1,network,250.3506
931,0,encoding,0.9305
931,1,network,251.8179
932,0,encoding,0.8841
932,1,network,249.7127
933,0,encoding,0.6944
933,1,network,253.6153
934,0,encoding,0.8652
934,1,network,250.9529
935,0,encoding,0.906
935,1,network,250.25
936,0,encoding,0.9013
936,1,network,251.8958
937,0,encoding,0.8936
937,1,network,251.9603
938,0,encoding,0.9014
938,1,network,251.829
939,0,encoding,0.6868
939,1,network,249.2411
940,0,encoding,0.9239
940,1,network,257.4744
941,0,encoding,0.9133
941,1,network,250.0527
942,0,encoding,0.8798
942,1,network,253.038
943,0,encoding,0.8848
943,1,network,254.2899
944,0,encoding,0.9147
944,1,network,253.326
945,0,encoding,0.6805
945,1,network,250.6153
946,0,encoding,0.9543
946,1,network,251.0959
947,0,encoding,0.9016
947,1,network,249.2206
948,0,encoding,0.736
948,1,network,253.5131
949,0,encoding,0.8936
949,1,network,250.34
950,0,encoding,0.902
950,1,network,247.3921
951,0,encoding,0.6792
951,1,network,255.3831
952,0,encoding,0.9115
952,1,network,248.2662
953,0,encoding,0.9075
953,1,network,257.7452
954,0,encoding,0.9025
954,1,network,251.3136
955,0,encoding,0.8821
955,1,network,257.6183
956,0,encoding,0.9333
956,1,network,252.14
957,0,encoding,0.693
957,1,network,250.8845
958,0,encoding,0.8904
958,1,network,248.3663
959,0,encoding,0.8922
959,1,network,254.8302
960,0,encoding,0.9293
960,1,network,250.4596
961,0,encoding,0.9284
961,1,network,257.0403
962,0,encoding,0.9089
962,1,network,251.3104
963,0,encoding,0.6997
963,1,network,255.3006
964,0,encoding,0.892
964,1,network,250.2229
965,0,encoding,0.8842
965,1,network,252.069
966,0,encoding,0.9029
966,1,network,250.8728
967,0,encoding,0.8898
967,1,network,247.048
968,0,encoding,0.921
968,1,network,254.1247
969,0,encoding,0.8215
969,1,network,250.3482
970,0,encoding,0.8811
970,1,network,251.161
971,0,encoding,1.1269
971,1,network,254.1349
972,0,encoding,0.8833
972,1,network,247.0983
973,0,encoding,0.9093
973,1,network,252.4385
974,0,encoding,0.9329
974,1,network,252.4573
975,0,encoding,0.8059
975,1,network,247.1854
976,0,encoding,0.8804
976,1,network,250.3606
977,0,encoding,0.8944
977,1,network,249.5064
978,0,encoding,0.8952
978,1,network,251.3583
979,0,encoding,0.9256
979,1,network,252.6231
980,0,encoding,0.8854
980,1,network,253.1256
981,0,encoding,0.9091
981,1,network,252.5074
982,0,encoding,0.8927
982,1,network,251.8483
983,0,encoding,0.8235
983,1,network,256.7504
984,0,encoding,0.9065
984,1,network,247.4636
985,0,encoding,0.9006
985,1,network,251.2716
986,0,encoding,0.8951
986,1,network,252.2315
987,0,encoding,0.8916
987,1,network,265.6477
988,0,encoding,0.9099
988,1,network,251.2415
989,0,encoding,0.9003
989,1,network,252.8089
990,0,encoding,0.886
990,1,network,253.5427
991,0,encoding,0.8469
991,1,network,251.4882
992,0,encoding,0.8931
992,1,network,254.0716
993,0,encoding,0.9115
993,1,network,247.0534
994,0,encoding,0.9622
994,1,network,251.1106
995,0,encoding,0.8757
995,1,network,260.5766
996,0,encoding,0.8877
996,1,network,249.255
997,0,encoding,0.9045
997,1,network,268.1296
998,0,encoding,0.8941
998,1,network,260.6696
999,0,encoding,0.8367
999,1,network,254.8236
1000,0,encoding,0.8859
1000,1,network,251.974
1001,0,encoding,0.8801
1001,1,network,253.8831
1002,0,encoding,0.8788
1002,1,network,250.8592
1003,0,encoding,0.9857
1003,1,network,247.2541
1004,0,encoding,0.7334
1004,1,network,247.1907
1005,0,encoding,0.8771
1005,1,network,253.3554
1006,0,encoding,0.8859
1006,1,network,258.1292
1007,0,encoding,0.9061
1007,1,network,255.7089
1008,0,encoding,0.8628
1008,1,network,247.8453
1009,0,encoding,0.9191
1009,1,network,253.3398
1010,0,encoding,0.6716
1010,1,network,255.0833
1011,0,encoding,0.8773
1011,1,network,253.1641
1012,0,encoding,0.8834
1012,1,network,252.8139
1013,0,encoding,0.8649
1013,1,network,257.3143
1014,0,encoding,0.901
1014,1,network,252.5705
1015,0,encoding,0.8708
1015,1,network,252.9507
1016,0,encoding,0.696
1016,1,network,284.412
1017,0,encoding,0.8894
1017,1,network,257.1987
1018,0,encoding,0.9053
1018,1,network,254.1042
1019,0,encoding,0.7067
1019,1,network,250.5822
1020,0,encoding,0.876
1020,1,network,251.4855
1021,0,encoding,0.8293
1021,1,network,251.3943
1022,0,encoding,0.9147
1022,1,network,251.4104
1023,0,encoding,0.9009
1023,1,network,248.5013
1024,0,encoding,0.9196
1024,1,network,253.3865
1025,0,encoding,0.6971
1025,1,network,256.1279
1026,0,encoding,0.8736
1026,1,network,256.0835
1027,0,encoding,0.944
1027,1,network,249.7502
1028,0,encoding,0.8805
1028,1,network,255.7236
1029,0,encoding,0.9236
1029,1,network,250.8759
1030,0,encoding,0.9111
1030,1,network,254.8237
1031,0,encoding,0.7069
1031,1,network,250.8641
1032,0,encoding,0.9326
1032,1,network,251.5496
1033,0,encoding,0.958
1033,1,network,253.0496
1034,0,encoding,0.8999
1034,1,network,252.7629
1035,0,encoding,0.9562
1035,1,network,252.4326
1036,0,encoding,0.9106
1036,1,network,252.0135
1037,0,encoding,0.9274
1037,1,network,249.3052
1038,0,encoding,0.9165
1038,1,network,251.1823
1039,0,encoding,0.9046
1039,1,network,252.4224
1040,0,encoding,0.9029
1040,1,network,249.6954
1041,0,encoding,0.905
1041,1,network,259.0015
1042,0,encoding,0.9155
1042,1,network,252.6815
1043,0,encoding,0.9082
1043,1,network,248.8369
1044,0,encoding,0.9576
1044,1,network,336.2837
1045,0,encoding,0.7379
1045,1,network,252.2758
1046,0,encoding,0.9233
1046,1,network,250.6541
1047,0,encoding,0.9432
1047,1,network,246.7901
1048,0,encoding,0.8909
1048,1,network,252.4773
1049,0,encoding,0.9025
1049,1,network,256.0046
1050,0,encoding,0.8876
1050,1,network,247.8779
1051,0,encoding,0.6603
1051,1,network,257.8657
1052,0,encoding,0.9039
1052,1,network,253.1394
1053,0,encoding,0.9306
1053,1,network,247.1957
1054,0,encoding,0.9216
1054,1,network,250.8432
1055,0,encoding,0.894
1055,1,network,301.8204
1056,0,encoding,0.9165
1056,1,network,245.3386
1057,0,encoding,0.7203
1057,1,network,250.8311
1058,0,encoding,0.948
1058,1,network,252.3225
1059,0,encoding,0.948
1059,1,network,250.7162
1060,0,encoding,0.917
1060,1,network,250.9296
1061,0,encoding,0.9455
1061,1,network,252.0812
1062,0,encoding,0.9561
1062,1,network,253.0633
1063,0,encoding,0.8781
1063,1,network,253.0428
1064,0,encoding,0.9088
1064,1,network,252.2339
1065,0,encoding,0.9005
1065,1,network,250.8112
1066,0,encoding,0.9082
1066,1,network,252.8121
1067,0,encoding,0.9092
1067,1,network,254.5606
1068,0,encoding,0.888
1068,1,network,249.8045
1069,0,encoding,0.7235
1069,1,network,252.0919
1070,0,encoding,0.8979
1070,1,network,253.3166
1071,0,encoding,1.1195
1071,1,network,252.6116
1072,0,encoding,0.8896
1072,1,network,249.4512
1073,0,encoding,0.9018
1073,1,network,251.9558
1074,0,encoding,0.9213
1074,1,network,250.1051
1075,0,encoding,0.8849
1075,1,network,253.3704
1076,0,encoding,0.9536
1076,1,network,337.3983
1077,0,encoding,0.9542
1077,1,network,249.4636
1078,0,encoding,0.89
1078,1,network,249.3246
1079,0,encoding,0.8906
1079,1,network,250.3383
1080,0,encoding,0.9626
1080,1,network,251.8139
1081,0,encoding,0.9072
1081,1,network,249.1556
1082,0,encoding,0.9623
1082,1,network,252.954
1083,0,encoding,0.677
1083,1,network,264.3977
1084,0,encoding,0.8998
1084,1,network,254.1427
1085,0,encoding,0.9168
1085,1,network,257.6669
1086,0,encoding,0.9295
1086,1,network,253.5293
1087,0,encoding,0.8858
1087,1,network,256.2735
1088,0,encoding,0.8891
1088,1,network,249.1642
1089,0,encoding,0.7374
1089,1,network,252.272
1090,0,encoding,0.8841
1090,1,network,253.0948
1091,0,encoding,0.9566
1091,1,network,254.9023
1092,0,encoding,0.9238
1092,1,network,261.4868
1093,0,encoding,0.8759
1093,1,network,250.5264
1094,0,encoding,0.92
1094,1,network,247.8889
1095,0,encoding,0.6817
1095,1,network,248.0434
1096,0,encoding,0.9032
1096,1,network,251.9238
1097,0,encoding,0.9134
1097,1,network,247.7476
1098,0,encoding,0.8955
1098,1,network,253.1621
1099,0,encoding,0.8472
1099,1,network,253.7082
1100,0,encoding,0.86
1100,1,network,257.1588
1101,0,encoding,0.6804
1101,1,network,252.3524
1102,0,encoding,0.8731
1102,1,network,248.7674
1103,0,encoding,0.8898
1103,1,network,251.0298
1104,0,encoding,0.8456
1104,1,network,251.2854
1105,0,encoding,0.9004
1105,1,network,252.0018
1106,0,encoding,0.931
1106,1,network,254.1307
1107,0,encoding,0.7415
1107,1,network,260.241
1108,0,encoding,0.8958
1108,1,network,256.6341
1109,0,encoding,0.8946
1109,1,network,252.2427
1110,0,encoding,0.8576
1110,1,network,252.0846
1111,0,encoding,3.4847
1111,1,network,248.2277
1112,0,encoding,0.8798
1112,1,network,252.0748
1113,0,encoding,0.7077
1113,1,network,251.6902
1114,0,encoding,0.8264
1114,1,network,252.452
1115,0,encoding,0.8919
1115,1,network,251.1723
1116,0,encoding,0.8702
1116,1,network,267.1076
1117,0,encoding,0.8895
1117,1,network,247.6853
1118,0,encoding,1.0065
1118,1,network,253.5663
1119,0,encoding,0.9117
1119,1,network,251.891
1120,0,encoding,0.8342
1120,1,network,261.1189
1121,0,encoding,0.8936
1121,1,network,249.5432
1122,0,encoding,0.6916
1122,1,network,254.6938
1123,0,encoding,0.8953
1123,1,network,252.7735
1124,0,encoding,0.8736
1124,1,network,302.963
1125,0,encoding,0.902
1125,1,network,252.6541
1126,0,encoding,0.9267
1126,1,network,247.0958
1127,0,encoding,0.8816
1127,1,network,247.2799
1128,0,encoding,0.9054
1128,1,network,247.3865
1129,0,encoding,0.8938
1129,1,network,253.4308
1130,0,encoding,0.9135
1130,1,network,251.7455
1131,0,encoding,0.9172
1131,1,network,257.8718
1132,0,encoding,0.9179
1132,1,network,253.0376
1133,0,encoding,0.9342
1133,1,network,253.2653
1134,0,encoding,0.8884
1134,1,network,250.4501
1135,0,encoding,0.8747
1135,1,network,253.5893
1136,0,encoding,0.9091
1136,1,network,252.4397
1137,0,encoding,0.8751
1137,1,network,252.2979
1138,0,encoding,0.9027
1138,1,network,250.0212
1139,0,encoding,0.9216
1139,1,network,252.0626
1140,0,encoding,0.8838
1140,1,network,256.4553
1141,0,encoding,0.8859
1141,1,network,249.2356
1142,0,encoding,0.8856
1142,1,network,252.2292
1143,0,encoding,0.9002
1143,1,network,246.9132
1144,0,encoding,0.932
1144,1,network,249.0843
1145,0,encoding,0.6662
1145,1,network,249.4356
1146,0,encoding,0.8993
1146,1,network,256.7847
1147,0,encoding,0.8933
1147,1,network,253.0991
1148,0,encoding,0.9374
1148,1,network,250.846
1149,0,encoding,0.9033
1149,1,network,253.0611
1150,0,encoding,0.8945
1150,1,network,257.1589
1151,0,encoding,0.7139
1151,1,network,259.4136
1152,0,encoding,0.8994
1152,1,network,254.7478
1153,0,encoding,0.8844
1153,1,network,251.3649
1154,0,encoding,0.8954
1154,1,network,250.235
1155,0,encoding,0.8782
1155,1,network,251.965
1156,0,encoding,0.8736
1156,1,network,253.4028
1157,0,encoding,0.7473
1157,1,network,251.2157
1158,0,encoding,0.8923
1158,1,network,246.1006
1159,0,encoding,0.8596
1159,1,network,252.4766
1160,0,encoding,0.9001
1160,1,network,251.5094
