data_index,message_index,message,time_ms
587,1,network,32.243
588,0,encoding,0.949
588,1,network,32.1376
589,0,encoding,0.8914
589,1,network,32.4943
590,0,encoding,0.8844
590,1,network,32.0111
591,0,encoding,0.8736
591,1,network,32.2025
592,0,encoding,0.913
592,1,network,32.0877
593,0,encoding,0.9028
593,1,network,32.4293
594,0,encoding,1.234
594,1,network,31.4966
595,0,encoding,0.885
595,1,network,32.3663
596,0,encoding,0.8294
596,1,network,31.9708
597,0,encoding,0.8722
597,1,network,32.7862
598,0,encoding,0.8886
598,1,network,31.5233
599,0,encoding,0.8882
599,1,network,32.4159
600,0,encoding,0.8843
600,1,network,32.0727
601,0,encoding,0.9055
601,1,network,32.3925
602,0,encoding,0.8753
602,1,network,32.1781
603,0,encoding,0.9313
603,1,network,32.3842
604,0,encoding,0.9222
604,1,network,32.16
605,0,encoding,0.9269
605,1,network,32.1556
606,0,encoding,0.8974
606,1,network,32.4976
607,0,encoding,0.8323
607,1,network,31.9522
608,0,encoding,0.9015
608,1,network,32.2025
609,0,encoding,0.9186
609,1,network,32.1921
610,0,encoding,0.8999
610,1,network,32.3679
611,0,encoding,1.0002
611,1,network,32.3651
612,0,encoding,0.8774
612,1,network,32.0331
613,0,encoding,0.9945
613,1,network,31.9929
614,0,encoding,0.8995
614,1,network,32.4248
615,0,encoding,0.9051
615,1,network,32.0473
616,0,encoding,0.886
616,1,network,32.3004
617,0,encoding,0.924
617,1,network,32.0163
618,0,encoding,0.9136
618,1,network,32.7949
619,0,encoding,1.0469
619,1,network,31.286
620,0,encoding,0.884
620,1,network,32.7131
621,0,encoding,0.6663
621,1,network,32.0053
622,0,encoding,0.93
622,1,network,32.1456
623,0,encoding,0.679
623,1,network,32.5845
624,0,encoding,0.9578
624,1,network,32.3226
625,0,encoding,0.9151
625,1,network,32.1032
626,0,encoding,0.8787
626,1,network,32.3423
627,0,encoding,0.9073
627,1,network,31.861
628,0,encoding,0.4841
628,1,network,33.0078
629,0,encoding,0.8883
629,1,network,32.1089
630,0,encoding,1.0031
630,1,network,32.2015
631,0,encoding,0.8695
631,1,network,32.4955
632,0,encoding,0.9003
632,1,network,32.125
633,0,encoding,0.9108
633,1,network,32.0841
634,0,encoding,0.9438
634,1,network,32.2751
635,0,encoding,1.0242
635,1,network,32.2119
636,0,encoding,0.9275
636,1,network,31.9817
637,0,encoding,0.9001
637,1,network,32.3781
638,0,encoding,1.0827
638,1,network,31.8702
639,0,encoding,0.8817
639,1,network,32.6136
640,0,encoding,0.9382
640,1,network,31.662
641,0,encoding,0.8988
641,1,network,32.6571
642,0,encoding,0.8994
642,1,network,31.4754
643,0,encoding,0.881
643,1,network,32.8707
644,0,encoding,0.8523
644,1,network,31.694
645,0,encoding,0.8523
645,1,network,32.1342
646,0,encoding,0.8461
646,1,network,32.3248
647,0,encoding,0.9207
647,1,network,32.3715
648,0,encoding,0.8537
648,1,network,32.1384
649,0,encoding,0.8996
649,1,network,32.436
650,0,encoding,0.8878
650,1,network,32.3445
651,0,encoding,0.9637
651,1,network,32.0873
652,0,encoding,0.9074
652,1,network,32.157
653,0,encoding,0.9113
653,1,network,32.3411
654,0,encoding,0.8892
654,1,network,32.0834
655,0,encoding,0.9481
655,1,network,32.2632
656,0,encoding,0.8801
656,1,network,32.1732
657,0,encoding,0.9225
657,1,network,32.1977
658,0,encoding,0.8814
658,1,network,32.3985
659,0,encoding,0.9583
659,1,network,32.4118
660,0,encoding,1.0108
660,1,network,31.8687
661,0,encoding,0.9254
661,1,network,32.0412
662,0,encoding,1.0041
662,1,network,32.4549
663,0,encoding,1.0666
663,1,network,31.3275
664,0,encoding,0.9859
664,1,network,32.1928
665,0,encoding,0.9623
665,1,network,31.9342
666,0,encoding,0.8743
666,1,network,32.6231
667,0,encoding,0.8026
667,1,network,31.8284
668,0,encoding,0.9182
668,1,network,32.3289
669,0,encoding,0.8862
669,1,network,32.1749
670,0,encoding,0.9666
670,1,network,32.1959
671,0,encoding,0.9051
671,1,network,32.2642
672,0,encoding,0.8507
672,1,network,31.9841
673,0,encoding,0.5671
673,1,network,32.7535
674,0,encoding,0.8686
674,1,network,32.3846
675,0,encoding,0.89
675,1,network,32.1475
676,0,encoding,0.8702
676,1,network,32.2142
677,0,encoding,0.8731
677,1,network,32.279
678,0,encoding,0.8987
678,1,network,32.2188
679,0,encoding,0.9253
679,1,network,32.3979
680,0,encoding,0.898
680,1,network,32.1272
681,0,encoding,0.9088
681,1,network,32.2028
682,0,encoding,0.87
682,1,network,32.2727
683,0,encoding,1.0472
683,1,network,32.2103
684,0,encoding,1.1249
684,1,network,31.9042
685,0,encoding,0.9113
685,1,network,32.4002
686,0,encoding,0.9355
686,1,network,31.9597
687,0,encoding,1.0575
687,1,network,32.1855
688,0,encoding,0.8932
688,1,network,31.996
689,0,encoding,0.9134
689,1,network,32.3825
690,0,encoding,0.8338
690,1,network,32.1108
691,0,encoding,0.9489
691,1,network,32.5096
692,0,encoding,1.0224
692,1,network,31.618
693,0,encoding,0.9022
693,1,network,32.269
694,0,encoding,0.8937
694,1,network,32.1137
695,0,encoding,0.8953
695,1,network,32.3718
696,0,encoding,0.9235
696,1,network,31.9289
697,0,encoding,0.8982
697,1,network,32.3999
698,0,encoding,0.9318
698,1,network,32.2198
699,0,encoding,0.9564
699,1,network,31.9642
700,0,encoding,0.9357
700,1,network,32.2495
701,0,encoding,0.898
701,1,network,32.5293
702,0,encoding,0.881
702,1,network,32.0601
703,0,encoding,0.8882
703,1,network,32.2628
704,0,encoding,0.9534
704,1,network,32.2177
705,0,encoding,0.9133
705,1,network,32.0125
706,0,encoding,0.8899
706,1,network,32.2929
707,0,encoding,0.917
707,1,network,32.5022
708,0,encoding,1.0714
708,1,network,31.8111
709,0,encoding,1.0951
709,1,network,32.0653
710,0,encoding,0.888
710,1,network,32.3303
711,0,encoding,1.0613
711,1,network,31.8648
712,0,encoding,0.8931
712,1,network,32.4034
713,0,encoding,0.9369
713,1,network,31.9758
714,0,encoding,0.9552
714,1,network,31.9851
715,0,encoding,0.7651
715,1,network,32.2781
716,0,encoding,0.9076
716,1,network,31.9852
717,0,encoding,0.684
717,1,network,32.5595
718,0,encoding,0.8934
718,1,network,32.3017
719,0,encoding,0.9279
719,1,network,32.1646
720,0,encoding,0.8908
720,1,network,32.4387
721,0,encoding,0.9173
721,1,network,31.8935
722,0,encoding,0.8819
722,1,network,32.4205
723,0,encoding,0.9239
723,1,network,32.3159
724,0,encoding,0.9214
724,1,network,32.0114
725,0,encoding,0.8983
725,1,network,32.468
726,0,encoding,0.9332
726,1,network,32.0723
727,0,encoding,0.8559
727,1,network,32.203
728,0,encoding,0.8853
728,1,network,32.2742
729,0,encoding,0.9187
729,1,network,32.3505
730,0,encoding,0.8836
730,1,network,32.1947
731,0,encoding,0.9498
731,1,network,32.5123
732,0,encoding,0.873
732,1,network,31.8321
733,0,encoding,1
733,1,network,32.1105
734,0,encoding,0.8956
734,1,network,32.2132
735,0,encoding,0.9034
735,1,network,32.1528
736,0,encoding,1.0213
736,1,network,32.0246
737,0,encoding,0.9362
737,1,network,32.1686
738,0,encoding,1.0651
738,1,network,32.042
739,0,encoding,0.8921
739,1,network,32.121
740,0,encoding,0.8826
740,1,network,32.0856
741,0,encoding,0.8983
741,1,network,32.4178
742,0,encoding,0.8966
742,1,network,32.1583
743,0,encoding,11.9596
743,1,network,21.0002
744,0,encoding,0.7809
744,1,network,32.4118
745,0,encoding,0.8918
745,1,network,32.5126
746,0,encoding,1.0521
746,1,network,31.7638
747,0,encoding,0.8716
747,1,network,32.3923
748,0,encoding,0.9069
748,1,network,32.308
749,0,encoding,0.8931
749,1,network,32.1265
750,0,encoding,0.8833
750,1,network,32.1599
751,0,encoding,0.8719
751,1,network,32.4592
752,0,encoding,0.8857
752,1,network,32.321
753,0,encoding,0.9125
753,1,network,32.0724
754,0,encoding,1.0154
754,1,network,32.1716
755,0,encoding,0.8991
755,1,network,32.2326
756,0,encoding,1.1618
756,1,network,32.0379
757,0,encoding,0.9028
757,1,network,32.1127
758,0,encoding,0.8906
758,1,network,32.2519
759,0,encoding,0.918
759,1,network,32.078
760,0,encoding,0.7774
760,1,network,32.5331
761,0,encoding,0.9188
761,1,network,32.2803
762,0,encoding,0.9065
762,1,network,32.2971
763,0,encoding,0.9164
763,1,network,31.8126
764,0,encoding,0.9642
764,1,network,32.1438
765,0,encoding,1.0518
765,1,network,31.9238
766,0,encoding,0.8861
766,1,network,32.3959
767,0,encoding,0.9516
767,1,network,32.1204
768,0,encoding,0.9799
768,1,network,32.1796
769,0,encoding,0.8696
769,1,network,32.1214
770,0,encoding,0.9478
770,1,network,32.3324
771,0,encoding,0.9135
771,1,network,32.1445
772,0,encoding,0.9005
772,1,network,32.3153
773,0,encoding,0.9096
773,1,network,32.1577
774,0,encoding,1.0235
774,1,network,32.1505
775,0,encoding,0.9202
775,1,network,32.1054
776,0,encoding,0.904
776,1,network,32.2263
777,0,encoding,0.9173
777,1,network,32.2125
778,0,encoding,1.0171
778,1,network,32.0588
779,0,encoding,0.8573
779,1,network,32.426
780,0,encoding,0.9107
780,1,network,32.0951
781,0,encoding,0.9282
781,1,network,32.4051
782,0,encoding,0.9056
782,1,network,31.9825
783,0,encoding,0.8774
783,1,network,32.4323
784,0,encoding,1.1518
784,1,network,31.8036
785,0,encoding,0.8856
785,1,network,32.3811
786,0,encoding,0.9425
786,1,network,32.0369
787,0,encoding,0.9177
787,1,network,32.1566
788,0,encoding,0.8853
788,1,network,32.2783
789,0,encoding,0.8429
789,1,network,31.9368
790,0,encoding,0.454
790,1,network,32.9707
791,0,encoding,0.8918
791,1,network,32.6032
792,0,encoding,0.8726
792,1,network,31.9262
793,0,encoding,0.9123
793,1,network,32.4631
794,0,encoding,0.9204
794,1,network,32.1383
795,0,encoding,1.0765
795,1,network,31.9644
796,0,encoding,0.8739
796,1,network,32.4665
797,0,encoding,0.8786
797,1,network,32.0562
798,0,encoding,0.9322
798,1,network,32.1371
799,0,encoding,0.877
799,1,network,32.3449
800,0,encoding,0.8278
800,1,network,32.3619
801,0,encoding,1.0154
801,1,network,32.0304
802,0,encoding,0.9291
802,1,network,32.3341
803,0,encoding,0.9108
803,1,network,32.1175
804,0,encoding,0.9412
804,1,network,32.2404
805,0,encoding,0.9291
805,1,network,32.1431
806,0,encoding,0.8816
806,1,network,32.3188
807,0,encoding,0.8979
807,1,network,32.0538
808,0,encoding,0.8689
808,1,network,32.3962
809,0,encoding,0.7117
809,1,network,32.1153
810,0,encoding,0.9021
810,1,network,32.4678
811,0,encoding,0.6679
811,1,network,32.2597
812,0,encoding,0.8821
812,1,network,32.3093
813,0,encoding,0.9113
813,1,network,32.115
814,0,encoding,0.8879
814,1,network,32.2814
815,0,encoding,0.886
815,1,network,32.1545
816,0,encoding,0.8788
816,1,network,32.3227
817,0,encoding,0.8659
817,1,network,32.1293
818,0,encoding,0.9909
818,1,network,32.2792
819,0,encoding,0.9141
819,1,network,32.0801
820,0,encoding,0.9142
820,1,network,32.2446
821,0,encoding,0.9015
821,1,network,32.5066
822,0,encoding,0.9177
822,1,network,31.9384
823,0,encoding,0.901
823,1,network,32.2486
824,0,encoding,0.8848
824,1,network,32.244
825,0,encoding,0.8701
825,1,network,32.2404
826,0,encoding,0.859
826,1,network,32.2649
827,0,encoding,0.8742
827,1,network,32.3987
828,0,encoding,0.9254
828,1,network,32.0668
829,0,encoding,0.9278
829,1,network,32.31
830,0,encoding,0.9019
830,1,network,32.0638
831,0,encoding,0.8955
831,1,network,32.4367
832,0,encoding,0.8845
832,1,network,32.0725
833,0,encoding,0.9587
833,1,network,32.8869
834,0,encoding,0.6822
834,1,network,31.816
835,0,encoding,0.902
835,1,network,31.9125
836,0,encoding,0.649
836,1,network,32.6589
837,0,encoding,0.9142
837,1,network,32.2814
838,0,encoding,0.8811
838,1,network,32.1538
839,0,encoding,0.8482
839,1,network,32.3807
840,0,encoding,0.897
840,1,network,32.2574
841,0,encoding,0.9696
841,1,network,32.1188
842,0,encoding,0.8808
842,1,network,32.224
843,0,encoding,0.883
843,1,network,32.3521
844,0,encoding,0.9104
844,1,network,32.0566
845,0,encoding,1.0372
845,1,network,32.2115
846,0,encoding,0.8967
846,1,network,32.0835
847,0,encoding,0.8525
847,1,network,32.3034
848,0,encoding,0.895
848,1,network,32.2942
849,0,encoding,0.857
849,1,network,32.2342
850,0,encoding,0.9464
850,1,network,32.371
851,0,encoding,0.9141
851,1,network,32.2013
852,0,encoding,0.867
852,1,network,32.2172
853,0,encoding,0.9696
853,1,network,31.9812
854,0,encoding,0.8762
854,1,network,32.3852
855,0,encoding,0.8906
855,1,network,32.0531
856,0,encoding,0.8735
856,1,network,32.4662
857,0,encoding,1.2309
857,1,network,31.3805
858,0,encoding,0.867
858,1,network,32.3453
859,0,encoding,0.6705
859,1,network,32.3256
860,0,encoding,0.9103
860,1,network,32.1545
861,0,encoding,0.6851
861,1,network,32.4484
862,0,encoding,0.9152
862,1,network,32.4145
863,0,encoding,0.8941
863,1,network,32.0973
864,0,encoding,0.874
864,1,network,32.3657
865,0,encoding,0.937
865,1,network,31.9725
866,0,encoding,1.1629
866,1,network,31.9471
867,0,encoding,0.8906
867,1,network,32.2467
868,0,encoding,0.9024
868,1,network,32.2812
869,0,encoding,0.8784
869,1,network,32.1244
870,0,encoding,0.8814
870,1,network,32.3549
871,0,encoding,0.88
871,1,network,32.1223
872,0,encoding,0.4725
872,1,network,32.8458
873,0,encoding,1.1653
873,1,network,32.0563
874,0,encoding,0.9163
874,1,network,32.3547
875,0,encoding,0.8823
875,1,network,32.2052
876,0,encoding,0.9194
876,1,network,32.0084
877,0,encoding,1.1147
877,1,network,32.1343
878,0,encoding,0.9084
878,1,network,32.0058
879,0,encoding,0.8956
879,1,network,32.3748
880,0,encoding,1.1324
880,1,network,31.8482
881,0,encoding,0.9009
881,1,network,33.2457
882,0,encoding,0.7792
882,1,network,31.1974
883,0,encoding,0.8934
883,1,network,32.0369
884,0,encoding,0.6661
884,1,network,32.819
885,0,encoding,1.0239
885,1,network,31.9464
886,0,encoding,0.8858
886,1,network,32.3145
887,0,encoding,0.8913
887,1,network,32.4059
888,0,encoding,0.9248
888,1,network,32.0949
889,0,encoding,0.9103
889,1,network,32.1771
890,0,encoding,0.8969
890,1,network,32.1558
891,0,encoding,0.9037
891,1,network,32.2873
892,0,encoding,0.8797
892,1,network,32.3009
893,0,encoding,0.9215
893,1,network,32.1216
894,0,encoding,0.8758
894,1,network,32.3003
895,0,encoding,0.8815
895,1,network,32.1125
896,0,encoding,0.8749
896,1,network,32.2934
897,0,encoding,1.0593
897,1,network,32.1977
898,0,encoding,1.0343
898,1,network,31.9538
899,0,encoding,0.913
899,1,network,32.093
900,0,encoding,0.9589
900,1,network,32.552
901,0,encoding,0.9136
901,1,network,31.7591
902,0,encoding,0.8877
902,1,network,32.4337
903,0,encoding,0.8575
903,1,network,32.2178
904,0,encoding,0.864
904,1,network,32.741
905,0,encoding,0.9217
905,1,network,31.4972
906,0,encoding,0.8955
906,1,network,32.2513
907,0,encoding,0.7179
907,1,network,32.5529
908,0,encoding,0.8724
908,1,network,32.1513
909,0,encoding,0.8912
909,1,network,32.293
910,0,encoding,0.9056
910,1,network,32.2445
911,0,encoding,0.8766
911,1,network,32.3108
912,0,encoding,0.857
912,1,network,32.1981
913,0,encoding,0.9301
913,1,network,32.2282
914,0,encoding,0.9591
914,1,network,32.2072
915,0,encoding,0.8827
915,1,network,32.2458
916,0,encoding,0.9022
916,1,network,32.3792
917,0,encoding,0.9054
917,1,network,31.9894
918,0,encoding,0.8898
918,1,network,32.2545
919,0,encoding,0.8782
919,1,network,32.2972
920,0,encoding,0.9272
920,1,network,32.071
921,0,encoding,0.9457
921,1,network,32.0203
922,0,encoding,0.9785
922,1,network,32.1314
923,0,encoding,0.9296
923,1,network,32.3384
924,0,encoding,0.9245
924,1,network,32.0566
925,0,encoding,0.9237
925,1,network,32.2962
926,0,encoding,0.9286
926,1,network,31.8917
927,0,encoding,0.8943
927,1,network,32.4388
928,0,encoding,1.3091
928,1,network,31.5879
929,0,encoding,0.9101
929,1,network,32.8921
930,0,encoding,0.6717
930,1,network,31.8131
931,0,encoding,0.8747
931,1,network,32.3345
932,0,encoding,0.9047
932,1,network,32.1203
933,0,encoding,0.8856
933,1,network,32.4992
934,0,encoding,0.8708
934,1,network,31.8984
935,0,encoding,0.8831
935,1,network,32.4747
936,0,encoding,0.9132
936,1,network,32.1212
937,0,encoding,0.9334
937,1,network,32.2267
938,0,encoding,0.9572
938,1,network,32.1967
939,0,encoding,1.0193
939,1,network,32.0008
940,0,encoding,0.8925
940,1,network,32.4075
941,0,encoding,0.9156
941,1,network,32.222
942,0,encoding,0.8767
942,1,network,32.0376
943,0,encoding,0.8719
943,1,network,32.3547
944,0,encoding,0.9192
944,1,network,32.2608
945,0,encoding,0.9709
945,1,network,32.091
946,0,encoding,0.8917
946,1,network,32.6304
947,0,encoding,0.9113
947,1,network,31.6949
948,0,encoding,0.9077
948,1,network,32.7318
949,0,encoding,1.032
949,1,network,31.7174
950,0,encoding,0.906
950,1,network,32.3309
951,0,encoding,0.881
951,1,network,31.9953
952,0,encoding,1.0038
952,1,network,32.6195
953,0,encoding,1.2851
953,1,network,30.8238
954,0,encoding,0.461
954,1,network,32.9925
955,0,encoding,0.685
955,1,network,32.5426
956,0,encoding,0.8898
956,1,network,32.2085
957,0,encoding,0.6773
957,1,network,32.6159
958,0,encoding,0.8941
958,1,network,31.8912
959,0,encoding,0.4757
959,1,network,32.9901
960,0,encoding,0.9467
960,1,network,32.2526
961,0,encoding,0.9193
961,1,network,32.2239
962,0,encoding,0.9545
962,1,network,32.1218
963,0,encoding,0.8536
963,1,network,32.2254
964,0,encoding,0.8665
964,1,network,32.3595
965,0,encoding,0.9087
965,1,network,32.1289
966,0,encoding,0.8919
966,1,network,32.2762
967,0,encoding,0.8879
967,1,network,32.3149
968,0,encoding,1.0528
968,1,network,32.0675
969,0,encoding,1.0408
969,1,network,32.0717
970,0,encoding,1.0275
970,1,network,32.2418
971,0,encoding,0.9237
971,1,network,32.3082
972,0,encoding,0.9254
972,1,network,31.4616
973,0,encoding,0.897
973,1,network,32.6001
974,0,encoding,0.8825
974,1,network,31.6786
975,0,encoding,0.9178
975,1,network,32.3937
976,0,encoding,1.1679
976,1,network,31.8725
977,0,encoding,0.8656
977,1,network,32.5338
978,0,encoding,0.6959
978,1,network,31.9913
979,0,encoding,0.9064
979,1,network,32.1971
980,0,encoding,0.6853
980,1,network,32.6152
981,0,encoding,0.8742
981,1,network,32.3208
982,0,encoding,0.8848
982,1,network,32.1502
983,0,encoding,0.8725
983,1,network,32.3955
984,0,encoding,0.8708
984,1,network,32.2486
985,0,encoding,1.0101
985,1,network,32.1052
986,0,encoding,0.8986
986,1,network,32.2077
987,0,encoding,0.9543
987,1,network,32.2575
988,0,encoding,0.8955
988,1,network,32.1733
989,0,encoding,0.8682
989,1,network,32.2924
990,0,encoding,0.9078
990,1,network,32.1345
991,0,encoding,0.9221
991,1,network,32.2233
992,0,encoding,0.9008
992,1,network,32.1982
993,0,encoding,0.9208
993,1,network,32.2381
994,0,encoding,0.8933
994,1,network,32.3625
995,0,encoding,0.9
995,1,network,32.0252
996,0,encoding,0.9186
996,1,network,32.2265
997,0,encoding,0.8959
997,1,network,32.1184
998,0,encoding,0.7826
998,1,network,32.5918
999,0,encoding,0.8018
999,1,network,31.3591
1000,0,encoding,0.8908
1000,1,network,32.7517
1001,0,encoding,0.6569
1001,1,network,32.0954
1002,0,encoding,0.8665
1002,1,network,32.0382
1003,0,encoding,0.7641
1003,1,network,32.3274
1004,0,encoding,0.873
1004,1,network,32.4355
1005,0,encoding,0.8832
1005,1,network,32.1563
1006,0,encoding,0.8442
1006,1,network,32.2849
1007,0,encoding,0.8928
1007,1,network,32.3862
1008,0,encoding,0.9379
1008,1,network,32.2834
1009,0,encoding,0.91
1009,1,network,32.053
1010,0,encoding,1.0242
1010,1,network,32.22
1011,0,encoding,0.9158
1011,1,network,32.1111
1012,0,encoding,0.9564
1012,1,network,32.1809
1013,0,encoding,1.0367
1013,1,network,32.2485
1014,0,encoding,1.4357
1014,1,network,31.4892
1015,0,encoding,1.0111
1015,1,network,32.0281
1016,0,encoding,0.9051
1016,1,network,32.2354
1017,0,encoding,1.0419
1017,1,network,32.278
1018,0,encoding,0.9207
1018,1,network,32.1672
1019,0,encoding,0.9809
1019,1,network,32.0829
1020,0,encoding,0.8851
1020,1,network,32.0872
1021,0,encoding,0.8535
1021,1,network,32.5745
1022,0,encoding,1.0118
1022,1,network,31.723
1023,0,encoding,0.9056
1023,1,network,32.6167
1024,0,encoding,0.7804
1024,1,network,31.8158
1025,0,encoding,0.6128
1025,1,network,33.1888
1026,0,encoding,0.6943
1026,1,network,31.8706
1027,0,encoding,0.8984
1027,1,network,32.2506
1028,0,encoding,0.7169
1028,1,network,32.4567
1029,0,encoding,0.8817
1029,1,network,32.5192
1030,0,encoding,0.9088
1030,1,network,32.0413
1031,0,encoding,0.9308
1031,1,network,32.5834
1032,0,encoding,0.8776
1032,1,network,31.8685
1033,0,encoding,0.9078
1033,1,network,32.3876
1034,0,encoding,0.8787
1034,1,network,32.1359
1035,0,encoding,0.9633
1035,1,network,32.2424
1036,0,encoding,0.8859
1036,1,network,32.2103
1037,0,encoding,0.9661
1037,1,network,32.1261
1038,0,encoding,0.8892
1038,1,network,32.3107
1039,0,encoding,0.9929
1039,1,network,32.1031
1040,0,encoding,0.9012
1040,1,network,32.3316
1041,0,encoding,0.8707
1041,1,network,32.1454
1042,0,encoding,0.9039
1042,1,network,32.5115
1043,0,encoding,0.9749
1043,1,network,31.8858
1044,0,encoding,0.8604
1044,1,network,32.2914
1045,0,encoding,0.9618
1045,1,network,32.0778
1046,0,encoding,0.8794
1046,1,network,32.1803
1047,0,encoding,1.1006
1047,1,network,31.8535
1048,0,encoding,0.9551
1048,1,network,32.6346
1049,0,encoding,0.7089
1049,1,network,31.9132
1050,0,encoding,0.9842
1050,1,network,32.045
1051,0,encoding,0.6824
1051,1,network,32.5366
1052,0,encoding,0.891
1052,1,network,32.3881
1053,0,encoding,0.8799
1053,1,network,32.1522
1054,0,encoding,0.976
1054,1,network,32.2852
1055,0,encoding,0.8718
1055,1,network,32.2587
1056,0,encoding,0.9974
1056,1,network,32.38
1057,0,encoding,0.9141
1057,1,network,31.9794
1058,0,encoding,0.881
1058,1,network,32.3447
1059,0,encoding,0.8906
1059,1,network,32.4161
1060,0,encoding,0.9538
1060,1,network,31.9406
1061,0,encoding,0.91
1061,1,network,32.471
1062,0,encoding,0.8628
1062,1,network,32.0686
1063,0,encoding,1.1159
1063,1,network,31.9439
1064,0,encoding,0.9813
1064,1,network,32.1091
1065,0,encoding,0.9589
1065,1,network,32.2369
1066,0,encoding,1.2999
1066,1,network,31.6261
1067,0,encoding,0.8972
1067,1,network,32.5148
1068,0,encoding,0.9654
1068,1,network,31.8936
1069,0,encoding,0.9872
1069,1,network,32.1953
1070,0,encoding,0.8844
1070,1,network,32.0845
1071,0,encoding,0.9047
1071,1,network,32.9331
1072,0,encoding,1.1037
1072,1,network,30.9526
1073,0,encoding,0.5634
1073,1,network,32.8339
1074,0,encoding,0.7824
1074,1,network,32.3717
1075,0,encoding,0.8915
1075,1,network,32.2252
1076,0,encoding,0.8695
1076,1,network,32.2171
1077,0,encoding,0.8777
1077,1,network,32.4428
1078,0,encoding,0.9242
1078,1,network,32.0432
1079,0,encoding,1.0613
1079,1,network,32.2066
1080,0,encoding,0.911
1080,1,network,32.0812
1081,0,encoding,1.0288
1081,1,network,32.2469
1082,0,encoding,0.8777
1082,1,network,32.1794
1083,0,encoding,1.037
1083,1,network,32.0303
1084,0,encoding,0.9128
1084,1,network,32.3074
1085,0,encoding,0.9584
1085,1,network,32.1044
1086,0,encoding,0.8943
1086,1,network,32.2768
1087,0,encoding,0.996
1087,1,network,32.2152
1088,0,encoding,1.028
1088,1,network,32.0522
1089,0,encoding,0.9259
1089,1,network,32.075
1090,0,encoding,0.9677
1090,1,network,32.2588
1091,0,encoding,0.9859
1091,1,network,32.2279
1092,0,encoding,0.8572
1092,1,network,32.1538
1093,0,encoding,0.9511
1093,1,network,32.0516
1094,0,encoding,0.9618
1094,1,network,32.9789
1095,0,encoding,0.729
1095,1,network,31.2331
1096,0,encoding,0.977
1096,1,network,32.2537
1097,0,encoding,0.6844
1097,1,network,32.5191
1098,0,encoding,0.9656
1098,1,network,32.0463
1099,0,encoding,0.716
1099,1,network,32.3354
1100,0,encoding,0.9068
1100,1,network,32.4901
1101,0,encoding,0.9066
1101,1,network,31.9819
1102,0,encoding,0.895
1102,1,network,32.4277
1103,0,encoding,0.8686
1103,1,network,32.2198
1104,0,encoding,1.0382
1104,1,network,32.0919
1105,0,encoding,0.8829
1105,1,network,32.3295
1106,0,encoding,0.8794
1106,1,network,32.2054
1107,0,encoding,0.9383
1107,1,network,32.1901
1108,0,encoding,0.9762
1108,1,network,32.1112
1109,0,encoding,0.8665
1109,1,network,32.2324
1110,0,encoding,0.864
1110,1,network,32.348
1111,0,encoding,0.9094
1111,1,network,32.1488
1112,0,encoding,0.8996
1112,1,network,32.0881
1113,0,encoding,0.8746
1113,1,network,32.6294
1114,0,encoding,1.0175
1114,1,network,31.7589
1115,0,encoding,0.9112
1115,1,network,32.2988
1116,0,encoding,0.9459
1116,1,network,32.1088
1117,0,encoding,0.8898
1117,1,network,32.2638
1118,0,encoding,1.733
1118,1,network,30.6131
1119,0,encoding,0.8785
1119,1,network,32.7836
1120,0,encoding,0.6922
1120,1,network,31.7452
1121,0,encoding,0.8425
1121,1,network,32.7078
1122,0,encoding,0.8721
1122,1,network,31.9128
1123,0,encoding,0.9536
1123,1,network,32.246
1124,0,encoding,0.8572
1124,1,network,32.1764
1125,0,encoding,0.9086
1125,1,network,32.4725
1126,0,encoding,0.8465
1126,1,network,32.0367
1127,0,encoding,1.179
1127,1,network,32.0922
1128,0,encoding,0.9174
1128,1,network,32.2386
1129,0,encoding,0.8882
1129,1,network,32.3032
1130,0,encoding,0.8774
1130,1,network,32.1062
1131,0,encoding,0.8498
1131,1,network,32.2898
1132,0,encoding,0.8683
1132,1,network,32.2416
1133,0,encoding,1.0541
1133,1,network,32.0476
1134,0,encoding,0.9171
1134,1,network,32.236
1135,0,encoding,0.9723
1135,1,network,32.1651
1136,0,encoding,0.8779
1136,1,network,32.3384
1137,0,encoding,0.8525
1137,1,network,32.092
1138,0,encoding,0.8974
1138,1,network,32.3699
1139,0,encoding,1.0014
1139,1,network,31.9686
1140,0,encoding,0.771
1140,1,network,32.5225
1141,0,encoding,0.934
1141,1,network,31.8996
1142,0,encoding,0.9249
1142,1,network,32.4706
1143,0,encoding,0.9717
1143,1,network,31.8608
1144,0,encoding,0.8938
1144,1,network,32.0864
1145,0,encoding,0.9368
1145,1,network,32.2918
1146,0,encoding,1.0154
1146,1,network,32.1325
1147,0,encoding,0.9115
1147,1,network,32.0687
1148,0,encoding,0.8975
1148,1,network,32.4531
1149,0,encoding,0.8903
1149,1,network,32.118
1150,0,encoding,1.0586
1150,1,network,32.0839
1151,0,encoding,0.8903
1151,1,network,32.6979
1152,0,encoding,1.1448
1152,1,network,31.3601
1153,0,encoding,0.9038
1153,1,network,32.2434
1154,0,encoding,0.9424
1154,1,network,32.2757
1155,0,encoding,0.8492
1155,1,network,32.1893
1156,0,encoding,0.8985
1156,1,network,32.2529
1157,0,encoding,0.8861
1157,1,network,32.328
1158,0,encoding,1.3562
1158,1,network,31.7808
1159,0,encoding,0.9876
1159,1,network,32.1617
1160,0,encoding,1.0983
1160,1,network,31.9314
1161,0,encoding,1.1943
