data_index,message_index,message,time_ms
586,1,network,31.3684
587,0,encoding,1.3293
587,1,network,31.2927
588,0,encoding,0.874
588,1,network,32.2387
589,0,encoding,1.3039
589,1,network,31.2359
590,0,encoding,0.8782
590,1,network,31.9887
591,0,encoding,0.8636
591,1,network,32.2508
592,0,encoding,1.2874
592,1,network,31.4818
593,0,encoding,0.8719
593,1,network,32.0958
594,0,encoding,1.3234
594,1,network,31.4998
595,0,encoding,0.8916
595,1,network,32.1887
596,0,encoding,0.8409
596,1,network,33.0221
597,0,encoding,0.8783
597,1,network,31.9572
598,0,encoding,1.2851
598,1,network,31.1426
599,0,encoding,0.8227
599,1,network,32.4015
600,0,encoding,1.3479
600,1,network,31.6481
601,0,encoding,1.3047
601,1,network,31.3821
602,0,encoding,1.3137
602,1,network,31.1637
603,0,encoding,0.8098
603,1,network,32.4524
604,0,encoding,0.8097
604,1,network,33.2694
605,0,encoding,1.3371
605,1,network,31.9215
606,0,encoding,0.8721
606,1,network,32.1997
607,0,encoding,1.3218
607,1,network,31.0833
608,0,encoding,0.8302
608,1,network,31.7965
609,0,encoding,0.4652
609,1,network,32.9771
610,0,encoding,1.4114
610,1,network,32.4197
611,0,encoding,0.8915
611,1,network,32.9922
612,0,encoding,1.3015
612,1,network,31.2106
613,0,encoding,1.2404
613,1,network,31.9046
614,0,encoding,1.3152
614,1,network,31.2764
615,0,encoding,1.3234
615,1,network,32.2042
616,0,encoding,0.8344
616,1,network,32.7788
617,0,encoding,0.93
617,1,network,32.5858
618,0,encoding,1.3223
618,1,network,31.1832
619,0,encoding,0.8478
619,1,network,32.5929
620,0,encoding,0.8998
620,1,network,32.702
621,0,encoding,0.8768
621,1,network,31.8236
622,0,encoding,1.3727
622,1,network,31.5918
623,0,encoding,0.8826
623,1,network,32.1689
624,0,encoding,0.9252
624,1,network,32.9041
625,0,encoding,1.3413
625,1,network,31.081
626,0,encoding,1.2296
626,1,network,32.3534
627,0,encoding,0.934
627,1,network,32.8957
628,0,encoding,1.2619
628,1,network,31.2385
629,0,encoding,0.9192
629,1,network,31.4679
630,0,encoding,0.4908
630,1,network,33.0851
631,0,encoding,1.404
631,1,network,31.929
632,0,encoding,0.8476
632,1,network,32.3346
633,0,encoding,0.9056
633,1,network,32.3488
634,0,encoding,0.8323
634,1,network,33.1119
635,0,encoding,1.3497
635,1,network,31.4733
636,0,encoding,0.4428
636,1,network,32.313
637,0,encoding,1.3039
637,1,network,31.289
638,0,encoding,0.9153
638,1,network,32.1694
639,0,encoding,0.8938
639,1,network,31.5181
640,0,encoding,1.1813
640,1,network,32.2406
641,0,encoding,1.336
641,1,network,31.1662
642,0,encoding,1.3225
642,1,network,31.4205
643,0,encoding,1.3222
643,1,network,32.0975
644,0,encoding,0.8795
644,1,network,32.3035
645,0,encoding,1.3157
645,1,network,31.1218
646,0,encoding,0.8851
646,1,network,32.1604
647,0,encoding,0.8485
647,1,network,32.2898
648,0,encoding,1.3681
648,1,network,31.1093
649,0,encoding,0.8696
649,1,network,32.0133
650,0,encoding,1.3174
650,1,network,31.9346
651,0,encoding,0.5014
651,1,network,32.2636
652,0,encoding,1.3423
652,1,network,31.1842
653,0,encoding,0.9317
653,1,network,32.2624
654,0,encoding,0.8545
654,1,network,31.7697
655,0,encoding,0.8704
655,1,network,32.3752
656,0,encoding,0.4651
656,1,network,33.1354
657,0,encoding,1.3667
657,1,network,32.1252
658,0,encoding,1.3336
658,1,network,32.2098
659,0,encoding,1.2912
659,1,network,31.5348
660,0,encoding,1.3033
660,1,network,31.4778
661,0,encoding,1.3304
661,1,network,31.2553
662,0,encoding,1.3395
662,1,network,32.2957
663,0,encoding,0.5749
663,1,network,32.135
664,0,encoding,1.3023
664,1,network,31.2899
665,0,encoding,0.8125
665,1,network,32.5265
666,0,encoding,0.8692
666,1,network,31.5284
667,0,encoding,0.8601
667,1,network,32.2125
668,0,encoding,1.2968
668,1,network,32.0623
669,0,encoding,0.8679
669,1,network,32.395
670,0,encoding,1.3135
670,1,network,31.1602
671,0,encoding,0.8496
671,1,network,32.5278
672,0,encoding,0.8604
672,1,network,32.7939
673,0,encoding,0.8786
673,1,network,32.3726
674,0,encoding,1.3185
674,1,network,31.1601
675,0,encoding,0.8528
675,1,network,32.2571
676,0,encoding,1.2405
676,1,network,31.8886
677,0,encoding,1.2515
677,1,network,31.1735
678,0,encoding,1.3177
678,1,network,31.2718
679,0,encoding,0.9144
679,1,network,32.1901
680,0,encoding,0.8959
680,1,network,31.4626
681,0,encoding,0.4491
681,1,network,33.0694
682,0,encoding,1.3541
682,1,network,32.1054
683,0,encoding,1.1714
683,1,network,31.9464
684,0,encoding,1.3063
684,1,network,31.1898
685,0,encoding,0.88
685,1,network,32.384
686,0,encoding,1.0843
686,1,network,31.3781
687,0,encoding,0.8828
687,1,network,32.0351
688,0,encoding,0.8871
688,1,network,32.3669
689,0,encoding,1.3125
689,1,network,31.5644
690,0,encoding,1.3222
690,1,network,31.5025
691,0,encoding,0.9062
691,1,network,33.1504
692,0,encoding,1.3307
692,1,network,30.9762
693,0,encoding,0.8439
693,1,network,32.5556
694,0,encoding,1.3292
694,1,network,32.0585
695,0,encoding,1.3418
695,1,network,32.1498
696,0,encoding,0.9341
696,1,network,32.0467
697,0,encoding,1.2918
697,1,network,31.2005
698,0,encoding,0.4545
698,1,network,32.8647
699,0,encoding,0.9993
699,1,network,31.4404
700,0,encoding,0.9415
700,1,network,31.9999
701,0,encoding,0.8192
701,1,network,32.0911
702,0,encoding,0.912
702,1,network,32.0419
703,0,encoding,0.8838
703,1,network,32.2661
704,0,encoding,1.3832
704,1,network,31.1667
705,0,encoding,0.8842
705,1,network,32.2735
706,0,encoding,1.2976
706,1,network,30.964
707,0,encoding,0.6783
707,1,network,32.9833
708,0,encoding,1.3462
708,1,network,32.025
709,0,encoding,0.8142
709,1,network,32.3702
710,0,encoding,1.3169
710,1,network,31.1698
711,0,encoding,0.8061
711,1,network,32.3993
712,0,encoding,1.3222
712,1,network,31.0862
713,0,encoding,0.591
713,1,network,32.7001
714,0,encoding,0.8712
714,1,network,31.8815
715,0,encoding,1.335
715,1,network,31.2999
716,0,encoding,0.8628
716,1,network,32.3091
717,0,encoding,1.2787
717,1,network,31.6302
718,0,encoding,1.3066
718,1,network,31.5636
719,0,encoding,1.2907
719,1,network,30.9874
720,0,encoding,0.8667
720,1,network,32.4827
721,0,encoding,1.0014
721,1,network,32.8584
722,0,encoding,1.2994
722,1,network,31.4732
723,0,encoding,1.2936
723,1,network,31.3601
724,0,encoding,0.9048
724,1,network,32.0512
725,0,encoding,1.3111
725,1,network,31.3484
726,0,encoding,1.3105
726,1,network,31.7404
727,0,encoding,1.3355
727,1,network,31.1564
728,0,encoding,0.8655
728,1,network,32.2555
729,0,encoding,0.8494
729,1,network,31.8714
730,0,encoding,0.8637
730,1,network,33.0771
731,0,encoding,1.3058
731,1,network,31.1899
732,0,encoding,0.8466
732,1,network,32.4355
733,0,encoding,0.4542
733,1,network,33.9224
734,0,encoding,1.0832
734,1,network,32.4737
735,0,encoding,0.8165
735,1,network,32.2901
736,0,encoding,1.3081
736,1,network,31.2657
737,0,encoding,0.874
737,1,network,32.2936
738,0,encoding,1.2537
738,1,network,31.5816
739,0,encoding,1.2399
739,1,network,31.4203
740,0,encoding,1.3036
740,1,network,31.5236
741,0,encoding,1.3032
741,1,network,31.4897
742,0,encoding,1.3304
742,1,network,31.1656
743,0,encoding,0.8065
743,1,network,32.0793
744,0,encoding,0.8469
744,1,network,32.6177
745,0,encoding,1.3225
745,1,network,30.9811
746,0,encoding,0.8541
746,1,network,32.4582
747,0,encoding,1.3057
747,1,network,32.3106
748,0,encoding,1.1904
748,1,network,31.3992
749,0,encoding,0.8691
749,1,network,32.0651
750,0,encoding,0.8897
750,1,network,31.8475
751,0,encoding,1.3074
751,1,network,31.6342
752,0,encoding,0.9038
752,1,network,32.232
753,0,encoding,1.3198
753,1,network,31.5781
754,0,encoding,0.5522
754,1,network,32.149
755,0,encoding,1.2958
755,1,network,31.6289
756,0,encoding,1.3413
756,1,network,31.2592
757,0,encoding,1.2789
757,1,network,31.4689
758,0,encoding,1.2451
758,1,network,31.195
759,0,encoding,0.8892
759,1,network,32.4144
760,0,encoding,0.4734
760,1,network,33.6587
761,0,encoding,0.8781
761,1,network,32.8725
762,0,encoding,1.0983
762,1,network,31.412
763,0,encoding,0.8943
763,1,network,32.0778
764,0,encoding,0.8768
764,1,network,32.2114
765,0,encoding,1.373
765,1,network,31.508
766,0,encoding,1.3007
766,1,network,30.2487
767,0,encoding,0.134
767,1,network,33.5326
768,0,encoding,0.4551
768,1,network,32.6418
769,0,encoding,0.4331
769,1,network,33.4365
770,0,encoding,0.8728
770,1,network,32.2059
771,0,encoding,0.8154
771,1,network,32.9064
772,0,encoding,1.2941
772,1,network,31.872
773,0,encoding,1.3448
773,1,network,32.0998
774,0,encoding,1.2037
774,1,network,32.1278
775,0,encoding,0.847
775,1,network,32.2647
776,0,encoding,0.8611
776,1,network,32.433
777,0,encoding,1.0356
777,1,network,32.5284
778,0,encoding,0.8896
778,1,network,32.9115
779,0,encoding,1.3897
779,1,network,31.2589
780,0,encoding,1.2818
780,1,network,32.0705
781,0,encoding,1.2491
781,1,network,31.5501
782,0,encoding,1.3135
782,1,network,32.4397
783,0,encoding,1.2735
783,1,network,31.3332
784,0,encoding,1.314
784,1,network,31.6806
785,0,encoding,1.3535
785,1,network,31.4214
786,0,encoding,1.299
786,1,network,31.2684
787,0,encoding,0.877
787,1,network,32.0354
788,0,encoding,0.8483
788,1,network,32.2783
789,0,encoding,1.2441
789,1,network,31.0919
790,0,encoding,0.4596
790,1,network,33.1165
791,0,encoding,1.2898
791,1,network,31.6861
792,0,encoding,1.3557
792,1,network,32.3209
793,0,encoding,0.8703
793,1,network,32.1342
794,0,encoding,1.3497
794,1,network,32.1538
795,0,encoding,1.3817
795,1,network,32.318
796,0,encoding,0.4686
796,1,network,32.4648
797,0,encoding,1.3013
797,1,network,31.0542
798,0,encoding,0.9836
798,1,network,32.2833
799,0,encoding,0.8865
799,1,network,31.5941
800,0,encoding,0.8897
800,1,network,32.0463
801,0,encoding,0.8827
801,1,network,32.3146
802,0,encoding,1.3165
802,1,network,31.1762
803,0,encoding,1.2747
803,1,network,32.1264
804,0,encoding,1.2271
804,1,network,32.146
805,0,encoding,1.2543
805,1,network,30.9004
806,0,encoding,0.1385
806,1,network,34.1359
807,0,encoding,0.9934
807,1,network,31.9477
808,0,encoding,1.2876
808,1,network,31.8359
809,0,encoding,0.5506
809,1,network,32.0538
810,0,encoding,1.3743
810,1,network,31.1307
811,0,encoding,0.8744
811,1,network,32.3483
812,0,encoding,0.8852
812,1,network,32.0311
813,0,encoding,1.3398
813,1,network,31.5352
814,0,encoding,1.244
814,1,network,31.5425
815,0,encoding,0.8593
815,1,network,32.8943
816,0,encoding,1.3192
816,1,network,31.7078
817,0,encoding,1.3483
817,1,network,30.9275
818,0,encoding,0.8564
818,1,network,32.0206
819,0,encoding,0.8972
819,1,network,32.1351
820,0,encoding,0.8921
820,1,network,32.2871
821,0,encoding,1.3688
821,1,network,31.388
822,0,encoding,1.3479
822,1,network,31.3142
823,0,encoding,1.307
823,1,network,31.1876
824,0,encoding,0.8806
824,1,network,32.2652
825,0,encoding,1.3507
825,1,network,31.2367
826,0,encoding,0.9092
826,1,network,32.3274
827,0,encoding,1.3481
827,1,network,31.2833
828,0,encoding,1.3767
828,1,network,31.0852
829,0,encoding,0.8516
829,1,network,32.5543
830,0,encoding,1.0525
830,1,network,32.5462
831,0,encoding,0.8211
831,1,network,32.2556
832,0,encoding,0.4668
832,1,network,33.391
833,0,encoding,0.8544
833,1,network,33.2334
834,0,encoding,0.8783
834,1,network,33.0277
835,0,encoding,1.2845
835,1,network,31.3953
836,0,encoding,1.3759
836,1,network,32.0112
837,0,encoding,0.9422
837,1,network,32.186
838,0,encoding,0.9075
838,1,network,32.2144
839,0,encoding,0.8854
839,1,network,33.036
840,0,encoding,0.8504
840,1,network,32.635
841,0,encoding,1.2862
841,1,network,31.5305
842,0,encoding,1.3143
842,1,network,31.4591
843,0,encoding,1.0682
843,1,network,31.9065
844,0,encoding,1.2738
844,1,network,31.4493
845,0,encoding,1.2775
845,1,network,31.5532
846,0,encoding,1.2507
846,1,network,31.3821
847,0,encoding,1.3056
847,1,network,32.7918
848,0,encoding,1.3483
848,1,network,31.9706
849,0,encoding,0.8967
849,1,network,32.4384
850,0,encoding,1.1685
850,1,network,32.6761
851,0,encoding,1.2541
851,1,network,31.3446
852,0,encoding,1.4026
852,1,network,31.357
853,0,encoding,0.7898
853,1,network,32.1057
854,0,encoding,1.3017
854,1,network,31.6452
855,0,encoding,1.3595
855,1,network,31.3359
856,0,encoding,1.8025
856,1,network,30.7054
857,0,encoding,0.8745
857,1,network,32.0383
858,0,encoding,0.8464
858,1,network,32.3803
859,0,encoding,1.327
859,1,network,31.3201
860,0,encoding,0.8255
860,1,network,32.2778
861,0,encoding,1.3002
861,1,network,31.5573
862,0,encoding,0.8984
862,1,network,31.7876
863,0,encoding,1.2749
863,1,network,31.1224
864,0,encoding,0.8539
864,1,network,32.3684
865,0,encoding,0.9333
865,1,network,32.0368
866,0,encoding,1.2823
866,1,network,31.5172
867,0,encoding,1.3606
867,1,network,32.0737
868,0,encoding,0.8826
868,1,network,32.4089
869,0,encoding,0.8866
869,1,network,33.1805
870,0,encoding,0.8859
870,1,network,32.6387
871,0,encoding,0.8153
871,1,network,32.4507
872,0,encoding,1.2939
872,1,network,31.2589
873,0,encoding,0.8697
873,1,network,32.2827
874,0,encoding,1.3314
874,1,network,31.5087
875,0,encoding,0.8875
875,1,network,31.86
876,0,encoding,1.291
876,1,network,31.2031
877,0,encoding,1.0461
877,1,network,32.0944
878,0,encoding,1.2891
878,1,network,32.6259
879,0,encoding,1.3322
879,1,network,30.8687
880,0,encoding,1.3304
880,1,network,32.3455
881,0,encoding,0.9035
881,1,network,33.0051
882,0,encoding,0.8495
882,1,network,31.7928
883,0,encoding,1.312
883,1,network,31.543
884,0,encoding,1.307
884,1,network,31.4631
885,0,encoding,1.2382
885,1,network,31.7045
886,0,encoding,1.2974
886,1,network,31.5821
887,0,encoding,0.9
887,1,network,33.1605
888,0,encoding,0.8776
888,1,network,33.1968
889,0,encoding,1.3763
889,1,network,31.167
890,0,encoding,1.2936
890,1,network,31.1262
891,0,encoding,0.8582
891,1,network,32.3335
892,0,encoding,1.3325
892,1,network,31.5696
893,0,encoding,0.4552
893,1,network,32.4512
894,0,encoding,1.3787
894,1,network,31.2436
895,0,encoding,0.83
895,1,network,32.3018
896,0,encoding,0.8697
896,1,network,31.651
897,0,encoding,1.1913
897,1,network,32.107
898,0,encoding,1.3201
898,1,network,31.2902
899,0,encoding,1.3388
899,1,network,31.0991
900,0,encoding,0.8644
900,1,network,32.4456
901,0,encoding,1.2462
901,1,network,31.4436
902,0,encoding,1.3238
902,1,network,31.4922
903,0,encoding,1.3428
903,1,network,31.3401
904,0,encoding,0.9233
904,1,network,31.8513
905,0,encoding,0.8396
905,1,network,32.0575
906,0,encoding,1.311
906,1,network,31.2454
907,0,encoding,0.8938
907,1,network,32.2486
908,0,encoding,1.2949
908,1,network,31.5654
909,0,encoding,0.5309
909,1,network,32.4198
910,0,encoding,1.3062
910,1,network,31.1002
911,0,encoding,1.2219
911,1,network,32.1083
912,0,encoding,1.2998
912,1,network,32.3119
913,0,encoding,1.3591
913,1,network,31.1082
914,0,encoding,0.8731
914,1,network,32.1018
915,0,encoding,0.8553
915,1,network,32.5048
916,0,encoding,1.2866
916,1,network,32.569
917,0,encoding,1.147
917,1,network,31.2025
918,0,encoding,1.1763
918,1,network,31.5446
919,0,encoding,0.8624
919,1,network,32.404
920,0,encoding,1.2626
920,1,network,31.6546
921,0,encoding,1.3101
921,1,network,31.3119
922,0,encoding,1.3276
922,1,network,31.4745
923,0,encoding,1.2407
923,1,network,32.1354
924,0,encoding,1.0206
924,1,network,32.3307
925,0,encoding,1.3031
925,1,network,31.6333
926,0,encoding,0.8577
926,1,network,32.2228
927,0,encoding,1.2857
927,1,network,31.386
928,0,encoding,0.8864
928,1,network,32.1472
929,0,encoding,1.3502
929,1,network,31.0262
930,0,encoding,0.4326
930,1,network,33.0504
931,0,encoding,1.0754
931,1,network,31.2626
932,0,encoding,0.8854
932,1,network,33.0019
933,0,encoding,1.2834
933,1,network,31.3612
934,0,encoding,1.3231
934,1,network,32.2543
935,0,encoding,0.5582
935,1,network,32.1141
936,0,encoding,0.8636
936,1,network,32.1337
937,0,encoding,0.8899
937,1,network,32.4654
938,0,encoding,1.2812
938,1,network,31.5812
939,0,encoding,0.9721
939,1,network,32.1937
940,0,encoding,1.3391
940,1,network,31.1002
941,0,encoding,0.8502
941,1,network,32.6046
942,0,encoding,1.3217
942,1,network,30.9695
943,0,encoding,0.8658
943,1,network,32.4598
944,0,encoding,1.0423
944,1,network,31.823
945,0,encoding,1.2972
945,1,network,31.395
946,0,encoding,1.377
946,1,network,31.3538
947,0,encoding,1.3396
947,1,network,31.6342
948,0,encoding,1.3139
948,1,network,31.2293
949,0,encoding,1.3281
949,1,network,31.3786
950,0,encoding,0.8763
950,1,network,32.3845
951,0,encoding,1.2473
951,1,network,31.5076
952,0,encoding,1.3292
952,1,network,31.5988
953,0,encoding,0.8696
953,1,network,32.7931
954,0,encoding,0.8522
954,1,network,32.4861
955,0,encoding,0.9117
955,1,network,33.0114
956,0,encoding,0.8964
956,1,network,32.9121
957,0,encoding,0.9787
957,1,network,31.6916
958,0,encoding,0.8142
958,1,network,32.0327
959,0,encoding,0.9047
959,1,network,32.2398
960,0,encoding,1.2847
960,1,network,31.3739
961,0,encoding,0.8712
961,1,network,32.4452
962,0,encoding,0.868
962,1,network,32.9229
963,0,encoding,1.2418
963,1,network,31.6331
964,0,encoding,1.2617
964,1,network,31.3319
965,0,encoding,0.8825
965,1,network,32.3396
966,0,encoding,1.3302
966,1,network,31.1266
967,0,encoding,0.8514
967,1,network,32.6244
968,0,encoding,1.3155
968,1,network,31.3168
969,0,encoding,0.4351
969,1,network,32.6501
970,0,encoding,0.9156
970,1,network,32.8478
971,0,encoding,0.9184
971,1,network,31.6542
972,0,encoding,0.8799
972,1,network,32.1758
973,0,encoding,0.859
973,1,network,32.4665
974,0,encoding,0.9027
974,1,network,33.1286
975,0,encoding,1.2861
975,1,network,32.384
976,0,encoding,0.8181
976,1,network,32.6817
977,0,encoding,0.8763
977,1,network,32.2828
978,0,encoding,1.3004
978,1,network,31.1973
979,0,encoding,0.8475
979,1,network,32.4077
980,0,encoding,1.4494
980,1,network,31.1478
981,0,encoding,0.8663
981,1,network,32.3555
982,0,encoding,0.8803
982,1,network,33.1883
983,0,encoding,1.2928
983,1,network,32.4114
984,0,encoding,1.3229
984,1,network,31.2691
985,0,encoding,1.3439
985,1,network,31.254
986,0,encoding,0.8841
986,1,network,32.278
987,0,encoding,1.3156
987,1,network,31.4909
988,0,encoding,1.3563
988,1,network,31.3656
989,0,encoding,1.2888
989,1,network,31.3184
990,0,encoding,1.1
990,1,network,31.8101
991,0,encoding,0.8009
991,1,network,32.5386
992,0,encoding,1.3275
992,1,network,31.0861
993,0,encoding,0.8334
993,1,network,32.2998
994,0,encoding,1.338
994,1,network,31.7674
995,0,encoding,1.2912
995,1,network,32.4843
996,0,encoding,1.3292
996,1,network,31.3834
997,0,encoding,1.3197
997,1,network,31.4135
998,0,encoding,1.332
998,1,network,31.1949
999,0,encoding,0.858
999,1,network,32.3793
1000,0,encoding,1.2651
1000,1,network,31.5626
1001,0,encoding,0.868
1001,1,network,32.1041
1002,0,encoding,0.8476
1002,1,network,33.0203
1003,0,encoding,1.2295
1003,1,network,31.5588
1004,0,encoding,1.3155
1004,1,network,31.6542
1005,0,encoding,1.3165
1005,1,network,31.2561
1006,0,encoding,1.215
1006,1,network,30.6326
1007,0,encoding,0.1874
1007,1,network,34.0328
1008,0,encoding,1.2952
1008,1,network,31.2949
1009,0,encoding,0.8556
1009,1,network,32.0218
1010,0,encoding,0.8335
1010,1,network,32.5207
1011,0,encoding,1.3211
1011,1,network,31.6199
1012,0,encoding,1.256
1012,1,network,32.2275
1013,0,encoding,0.9519
1013,1,network,31.9567
1014,0,encoding,0.9037
1014,1,network,32.9254
1015,0,encoding,1.2354
1015,1,network,31.3722
1016,0,encoding,0.84
1016,1,network,32.4585
1017,0,encoding,0.9291
1017,1,network,32.4476
1018,0,encoding,0.9139
1018,1,network,31.9001
1019,0,encoding,1.3265
1019,1,network,31.5718
1020,0,encoding,0.8639
1020,1,network,32.1583
1021,0,encoding,1.3438
1021,1,network,31.2887
1022,0,encoding,0.8332
1022,1,network,32.3768
1023,0,encoding,1.335
1023,1,network,31.2579
1024,0,encoding,0.8677
1024,1,network,32.2186
1025,0,encoding,1.3651
1025,1,network,32.0765
1026,0,encoding,0.8547
1026,1,network,32.3743
1027,0,encoding,1.3472
1027,1,network,31.5352
1028,0,encoding,1.3274
1028,1,network,31.4398
1029,0,encoding,1.2974
1029,1,network,31.3288
1030,0,encoding,0.4419
1030,1,network,32.679
1031,0,encoding,1.3909
1031,1,network,31.565
1032,0,encoding,1.3283
1032,1,network,31.8707
1033,0,encoding,0.8651
1033,1,network,32.2544
1034,0,encoding,0.8605
1034,1,network,32.1896
1035,0,encoding,1.2887
1035,1,network,31.3747
1036,0,encoding,0.8748
1036,1,network,32.3699
1037,0,encoding,0.898
1037,1,network,32.9722
1038,0,encoding,1.3485
1038,1,network,32.4968
1039,0,encoding,1.3436
1039,1,network,32.0282
1040,0,encoding,0.8589
1040,1,network,32.4502
1041,0,encoding,0.4798
1041,1,network,33.1249
1042,0,encoding,0.8553
1042,1,network,32.0573
1043,0,encoding,1.3837
1043,1,network,31.0778
1044,0,encoding,0.8622
1044,1,network,32.269
1045,0,encoding,1.2742
1045,1,network,31.6214
1046,0,encoding,1.3495
1046,1,network,31.6886
1047,0,encoding,1.3282
1047,1,network,32.1568
1048,0,encoding,1.3224
1048,1,network,31.3565
1049,0,encoding,1.2901
1049,1,network,31.4638
1050,0,encoding,0.851
1050,1,network,32.5746
1051,0,encoding,0.9132
1051,1,network,32.8908
1052,0,encoding,1.2882
1052,1,network,31.6576
1053,0,encoding,0.5378
1053,1,network,32.2744
1054,0,encoding,0.8765
1054,1,network,32.3584
1055,0,encoding,0.4645
1055,1,network,33.0356
1056,0,encoding,0.8731
1056,1,network,31.9463
1057,0,encoding,0.8625
1057,1,network,32.3412
1058,0,encoding,1.3211
1058,1,network,31.7866
1059,0,encoding,1.3223
1059,1,network,31.2043
1060,0,encoding,0.8669
1060,1,network,32.8412
1061,0,encoding,1.2699
1061,1,network,31.6242
1062,0,encoding,1.2628
1062,1,network,31.6751
1063,0,encoding,1.3283
1063,1,network,31.4948
1064,0,encoding,0.8981
1064,1,network,32.8741
1065,0,encoding,1.2428
1065,1,network,31.6026
1066,0,encoding,1.3551
1066,1,network,31.5157
1067,0,encoding,1.3566
1067,1,network,31.2842
1068,0,encoding,1.2002
1068,1,network,32.087
1069,0,encoding,1.2177
1069,1,network,31.6813
1070,0,encoding,0.8724
1070,1,network,32.4902
1071,0,encoding,1.2517
1071,1,network,31.5242
1072,0,encoding,1.3104
1072,1,network,31.325
1073,0,encoding,1.2835
1073,1,network,31.4327
1074,0,encoding,0.8542
1074,1,network,32.1566
1075,0,encoding,1.3003
1075,1,network,31.2676
1076,0,encoding,1.393
1076,1,network,31.4095
1077,0,encoding,0.8198
1077,1,network,32.113
1078,0,encoding,0.8864
1078,1,network,32.078
1079,0,encoding,0.8602
1079,1,network,32.2757
1080,0,encoding,1.3041
1080,1,network,31.3201
1081,0,encoding,0.8552
1081,1,network,32.5556
1082,0,encoding,1.3301
1082,1,network,32.2405
1083,0,encoding,1.3489
1083,1,network,31.2575
1084,0,encoding,0.8672
1084,1,network,32.0192
1085,0,encoding,0.8748
1085,1,network,32.2809
1086,0,encoding,1.2997
1086,1,network,31.3709
1087,0,encoding,8.7188
1087,1,network,24.0175
1088,0,encoding,0.8613
1088,1,network,31.9804
1089,0,encoding,1.3302
1089,1,network,32.2058
1090,0,encoding,0.8298
1090,1,network,32.0076
1091,0,encoding,0.8658
1091,1,network,32.5473
1092,0,encoding,0.8632
1092,1,network,32.6657
1093,0,encoding,1.3447
1093,1,network,31.2695
1094,0,encoding,0.8375
1094,1,network,32.3046
1095,0,encoding,1.3795
1095,1,network,31.2427
1096,0,encoding,0.9965
1096,1,network,32.0554
1097,0,encoding,1.2722
1097,1,network,31.676
1098,0,encoding,1.3841
1098,1,network,31.4185
1099,0,encoding,1.3999
1099,1,network,31.2189
1100,0,encoding,1.3634
1100,1,network,31.3216
1101,0,encoding,0.833
1101,1,network,32.1672
1102,0,encoding,1.3186
1102,1,network,31.5396
1103,0,encoding,1.3274
1103,1,network,31.4677
1104,0,encoding,1.1017
1104,1,network,31.6301
1105,0,encoding,0.8675
1105,1,network,33.0916
1106,0,encoding,1.3383
1106,1,network,31.4823
1107,0,encoding,1.3068
1107,1,network,31.5459
1108,0,encoding,0.8776
1108,1,network,33.0062
1109,0,encoding,0.9079
1109,1,network,32.9252
1110,0,encoding,0.8707
1110,1,network,32.0728
1111,0,encoding,1.3663
1111,1,network,31.2369
1112,0,encoding,1.3084
1112,1,network,32.1286
1113,0,encoding,0.8861
1113,1,network,31.834
1114,0,encoding,0.6708
1114,1,network,32.3067
1115,0,encoding,0.8907
1115,1,network,32.378
1116,0,encoding,0.9863
1116,1,network,31.6095
1117,0,encoding,0.9047
1117,1,network,32.757
1118,0,encoding,1.2995
1118,1,network,31.4441
1119,0,encoding,0.873
1119,1,network,32.1385
1120,0,encoding,1.3038
1120,1,network,31.4224
1121,0,encoding,0.8779
1121,1,network,31.8909
1122,0,encoding,1.3002
1122,1,network,31.48
1123,0,encoding,0.9129
1123,1,network,31.926
1124,0,encoding,0.8749
1124,1,network,32.1348
1125,0,encoding,1.2683
1125,1,network,31.3404
1126,0,encoding,0.8605
1126,1,network,32.2372
1127,0,encoding,1.3545
1127,1,network,31.661
1128,0,encoding,1.3195
1128,1,network,32.2315
1129,0,encoding,1.3069
1129,1,network,32.1166
1130,0,encoding,1.2892
1130,1,network,31.4236
1131,0,encoding,0.8779
1131,1,network,32.3524
1132,0,encoding,0.9149
1132,1,network,32.9297
1133,0,encoding,1.3217
1133,1,network,31.2549
1134,0,encoding,0.8588
1134,1,network,32.4942
1135,0,encoding,0.8651
1135,1,network,32.8432
1136,0,encoding,0.877
1136,1,network,32.0304
1137,0,encoding,1.3165
1137,1,network,31.6323
1138,0,encoding,1.3625
1138,1,network,31.3888
1139,0,encoding,1.28
1139,1,network,31.1038
1140,0,encoding,0.8497
1140,1,network,32.3541
1141,0,encoding,1.2895
1141,1,network,31.6214
1142,0,encoding,1.3031
1142,1,network,31.5508
1143,0,encoding,0.7802
1143,1,network,31.6603
1144,0,encoding,1.1441
1144,1,network,31.805
1145,0,encoding,0.8862
1145,1,network,32.295
1146,0,encoding,1.3398
1146,1,network,31.4526
1147,0,encoding,0.9084
1147,1,network,31.7941
1148,0,encoding,1.336
1148,1,network,31.6052
1149,0,encoding,0.4708
1149,1,network,32.6291
1150,0,encoding,1.3298
1150,1,network,32.009
1151,0,encoding,0.8876
1151,1,network,32.2234
1152,0,encoding,1.3035
1152,1,network,31.2138
1153,0,encoding,0.8604
1153,1,network,32.3496
1154,0,encoding,1.344
1154,1,network,31.4352
1155,0,encoding,0.5032
1155,1,network,32.4126
1156,0,encoding,1.293
1156,1,network,31.2159
1157,0,encoding,0.8719
1157,1,network,32.2098
1158,0,encoding,0.8992
1158,1,network,32.1683
1159,0,encoding,1.4333
1159,1,network,32.0344
