data_index,message_index,message,time_ms
587,0,encoding,0.0127
587,1,network,2.8493
588,0,encoding,0.0125
588,1,network,2.6064
589,0,encoding,0.0122
589,1,network,2.9224
590,0,encoding,0.0126
590,1,network,2.4977
591,0,encoding,0.0125
591,1,network,2.9768
592,0,encoding,0.017
592,1,network,3.2577
593,0,encoding,0.0146
593,1,network,2.5569
594,0,encoding,0.0124
594,1,network,2.8143
595,0,encoding,0.0125
595,1,network,2.682
596,0,encoding,0.0117
596,1,network,2.6681
597,0,encoding,0.0118
597,1,network,2.5523
598,0,encoding,0.0118
598,1,network,3.0474
599,0,encoding,0.0165
599,1,network,3.0372
600,0,encoding,0.0119
600,1,network,2.684
601,0,encoding,0.012
601,1,network,2.447
602,0,encoding,0.0116
602,1,network,2.8462
603,0,encoding,0.0119
603,1,network,2.4176
604,0,encoding,0.012
604,1,network,2.7757
605,0,encoding,0.0127
605,1,network,2.9456
606,0,encoding,0.0182
606,1,network,2.9653
607,0,encoding,0.0115
607,1,network,2.8806
608,0,encoding,0.0117
608,1,network,2.7101
609,0,encoding,0.0115
609,1,network,2.8373
610,0,encoding,0.0115
610,1,network,2.8793
611,0,encoding,0.0117
611,1,network,3.272
612,0,encoding,0.0165
612,1,network,3.1468
613,0,encoding,0.0163
613,1,network,2.8776
614,0,encoding,0.0143
614,1,network,2.6135
615,0,encoding,0.0115
615,1,network,5.4292
616,0,encoding,0.0049
616,1,network,2.7939
617,0,encoding,0.0084
617,1,network,2.9214
618,0,encoding,0.0048
618,1,network,3.6053
619,0,encoding,0.0063
619,1,network,3.7507
620,0,encoding,0.0116
620,1,network,3.3992
621,0,encoding,0.0056
621,1,network,3.5059
622,0,encoding,0.0045
622,1,network,3.6095
623,0,encoding,0.01
623,1,network,4.1139
624,0,encoding,0.006
624,1,network,11.7197
625,0,encoding,0.0065
625,1,network,3.0438
626,0,encoding,0.0066
626,1,network,3.3146
627,0,encoding,0.0066
627,1,network,3.188
628,0,encoding,0.0094
628,1,network,3.4315
629,0,encoding,0.0073
629,1,network,3.1954
630,0,encoding,0.0063
630,1,network,3.3449
631,0,encoding,0.0068
631,1,network,3.1703
632,0,encoding,0.0065
632,1,network,3.324
633,0,encoding,0.0086
633,1,network,2.7569
634,0,encoding,0.0062
634,1,network,3.01
635,0,encoding,0.0066
635,1,network,3.0319
636,0,encoding,0.0046
636,1,network,2.729
637,0,encoding,0.0066
637,1,network,3.6271
638,0,encoding,0.0049
638,1,network,4.1237
639,0,encoding,0.0073
639,1,network,3.038
640,0,encoding,0.0047
640,1,network,3.6891
641,0,encoding,0.0049
641,1,network,3.8609
642,0,encoding,0.0065
642,1,network,3.1897
643,0,encoding,0.0088
643,1,network,3.0905
644,0,encoding,0.0059
644,1,network,3.3586
645,0,encoding,0.0046
645,1,network,2.6416
646,0,encoding,0.0049
646,1,network,2.7668
647,0,encoding,0.0064
647,1,network,3.0777
648,0,encoding,0.0076
648,1,network,2.85
649,0,encoding,0.0046
649,1,network,2.7352
650,0,encoding,0.0049
650,1,network,2.7482
651,0,encoding,0.0056
651,1,network,3.105
652,0,encoding,0.0049
652,1,network,2.958
653,0,encoding,0.0073
653,1,network,3.2924
654,0,encoding,0.007
654,1,network,3.1149
655,0,encoding,0.0055
655,1,network,2.4507
656,0,encoding,0.0054
656,1,network,2.4815
657,0,encoding,0.0058
657,1,network,2.6243
658,0,encoding,0.0057
658,1,network,2.7618
659,0,encoding,0.011
659,1,network,2.6527
660,0,encoding,0.0103
660,1,network,2.61
661,0,encoding,0.0058
661,1,network,3.0083
662,0,encoding,0.0055
662,1,network,2.846
663,0,encoding,0.0055
663,1,network,2.677
664,0,encoding,0.0054
664,1,network,2.3938
665,0,encoding,0.0053
665,1,network,3.0427
666,0,encoding,0.007
666,1,network,2.9918
667,0,encoding,0.0112
667,1,network,2.5977
668,0,encoding,0.0101
668,1,network,2.5958
669,0,encoding,0.0054
669,1,network,2.4542
670,0,encoding,0.0048
670,1,network,2.7755
671,0,encoding,0.0056
671,1,network,2.733
672,0,encoding,0.0076
672,1,network,2.8262
673,0,encoding,0.0074
673,1,network,3.1036
674,0,encoding,0.0055
674,1,network,2.6437
675,0,encoding,0.0054
675,1,network,2.8941
676,0,encoding,0.0061
676,1,network,2.6757
677,0,encoding,0.0048
677,1,network,3.2847
678,0,encoding,0.0074
678,1,network,3.1765
679,0,encoding,0.0065
679,1,network,3.1045
680,0,encoding,0.0048
680,1,network,2.4114
681,0,encoding,0.0051
681,1,network,2.6393
682,0,encoding,0.0048
682,1,network,2.6874
683,0,encoding,0.0045
683,1,network,2.988
684,0,encoding,0.007
684,1,network,3.3459
685,0,encoding,0.0082
685,1,network,3.1466
686,0,encoding,0.005
686,1,network,2.6764
687,0,encoding,0.0045
687,1,network,2.8218
688,0,encoding,0.0048
688,1,network,2.4825
689,0,encoding,0.0049
689,1,network,3.0974
690,0,encoding,0.0072
690,1,network,3.3632
691,0,encoding,0.0131
691,1,network,2.9688
692,0,encoding,0.0086
692,1,network,2.388
693,0,encoding,0.0048
693,1,network,2.6616
694,0,encoding,0.0048
694,1,network,2.4739
695,0,encoding,0.0048
695,1,network,3.2587
696,0,encoding,0.0089
696,1,network,3.2966
697,0,encoding,0.0065
697,1,network,2.9038
698,0,encoding,0.0052
698,1,network,2.6435
699,0,encoding,0.0052
699,1,network,2.4012
700,0,encoding,0.0045
700,1,network,2.8043
701,0,encoding,0.0045
701,1,network,2.6919
702,0,encoding,0.0054
702,1,network,2.6108
703,0,encoding,0.0154
703,1,network,2.524
704,0,encoding,0.0056
704,1,network,2.657
705,0,encoding,0.0058
705,1,network,2.8272
706,0,encoding,0.0096
706,1,network,3.0949
707,0,encoding,0.009
707,1,network,3.0295
708,0,encoding,0.0057
708,1,network,2.7263
709,0,encoding,0.0067
709,1,network,2.7265
710,0,encoding,0.0049
710,1,network,2.8527
711,0,encoding,0.0051
711,1,network,2.7679
712,0,encoding,0.0056
712,1,network,2.4315
713,0,encoding,0.0052
713,1,network,2.5359
714,0,encoding,0.0058
714,1,network,2.4482
715,0,encoding,0.0146
715,1,network,2.7389
716,0,encoding,0.005
716,1,network,2.8718
717,0,encoding,0.0054
717,1,network,2.6685
718,0,encoding,0.0056
718,1,network,2.975
719,0,encoding,0.0073
719,1,network,2.9246
720,0,encoding,0.0057
720,1,network,2.3971
721,0,encoding,0.005
721,1,network,2.7584
722,0,encoding,0.0049
722,1,network,2.7189
723,0,encoding,0.0056
723,1,network,2.408
724,0,encoding,0.0046
724,1,network,2.3509
725,0,encoding,0.0057
725,1,network,2.713
726,0,encoding,0.006
726,1,network,3.141
727,0,encoding,0.0065
727,1,network,3.244
728,0,encoding,0.0047
728,1,network,2.4563
729,0,encoding,0.0048
729,1,network,2.804
730,0,encoding,0.005
730,1,network,2.6097
731,0,encoding,0.0057
731,1,network,2.4706
732,0,encoding,0.0108
732,1,network,2.588
733,0,encoding,0.0102
733,1,network,2.7636
734,0,encoding,0.0039
734,1,network,2.6463
735,0,encoding,0.0047
735,1,network,2.4612
736,0,encoding,0.0056
736,1,network,2.3954
737,0,encoding,0.005
737,1,network,2.6411
738,0,encoding,0.0044
738,1,network,2.4718
739,0,encoding,0.0049
739,1,network,2.786
740,0,encoding,0.0076
740,1,network,3.3135
741,0,encoding,0.0047
741,1,network,2.5597
742,0,encoding,0.0053
742,1,network,2.633
743,0,encoding,0.005
743,1,network,2.6333
744,0,encoding,0.0077
744,1,network,2.7836
745,0,encoding,0.0067
745,1,network,3.148
746,0,encoding,0.0058
746,1,network,2.4813
747,0,encoding,0.0053
747,1,network,2.6805
748,0,encoding,0.0056
748,1,network,2.3782
749,0,encoding,0.0082
749,1,network,2.6762
750,0,encoding,0.0094
750,1,network,2.6437
751,0,encoding,0.0047
751,1,network,2.6648
752,0,encoding,0.0051
752,1,network,2.6715
753,0,encoding,0.0054
753,1,network,2.602
754,0,encoding,0.0051
754,1,network,2.6499
755,0,encoding,0.0054
755,1,network,2.6397
756,0,encoding,0.0063
756,1,network,2.6405
757,0,encoding,0.0058
757,1,network,2.5316
758,0,encoding,0.0061
758,1,network,2.6395
759,0,encoding,0.005
759,1,network,2.4069
760,0,encoding,0.0049
760,1,network,2.6765
761,0,encoding,0.0054
761,1,network,2.861
762,0,encoding,0.0052
762,1,network,2.8822
763,0,encoding,0.006
763,1,network,2.8968
764,0,encoding,0.0069
764,1,network,3.2295
765,0,encoding,0.0067
765,1,network,3.092
766,0,encoding,0.0049
766,1,network,2.7282
767,0,encoding,0.0073
767,1,network,2.4293
768,0,encoding,0.0051
768,1,network,2.6197
769,0,encoding,0.0054
769,1,network,2.5
770,0,encoding,0.0047
770,1,network,2.708
771,0,encoding,0.0047
771,1,network,3.0147
772,0,encoding,0.0082
772,1,network,2.9863
773,0,encoding,0.0056
773,1,network,2.5796
774,0,encoding,0.0052
774,1,network,2.6363
775,0,encoding,0.0052
775,1,network,2.6161
776,0,encoding,0.005
776,1,network,2.537
777,0,encoding,0.0069
777,1,network,3.0891
778,0,encoding,0.0049
778,1,network,2.6794
779,0,encoding,0.0093
779,1,network,2.6267
780,0,encoding,0.0081
780,1,network,2.5883
781,0,encoding,0.005
781,1,network,2.9096
782,0,encoding,0.0046
782,1,network,2.8725
783,0,encoding,0.0061
783,1,network,3.28
784,0,encoding,0.007
784,1,network,3.4591
785,0,encoding,0.0084
785,1,network,3.052
786,0,encoding,0.0051
786,1,network,2.6796
787,0,encoding,0.0059
787,1,network,2.9422
788,0,encoding,0.0051
788,1,network,2.7964
789,0,encoding,0.007
789,1,network,2.9899
790,0,encoding,0.0051
790,1,network,2.5744
791,0,encoding,0.0057
791,1,network,2.8694
792,0,encoding,0.0049
792,1,network,2.5743
793,0,encoding,0.005
793,1,network,10.9006
794,0,encoding,0.0073
794,1,network,3.9914
795,0,encoding,0.0072
795,1,network,3.3369
796,0,encoding,0.0076
796,1,network,3.1003
797,0,encoding,0.007
797,1,network,3.2096
798,0,encoding,0.0071
798,1,network,3.09
799,0,encoding,0.008
799,1,network,3.2882
800,0,encoding,0.0073
800,1,network,3.208
801,0,encoding,0.0084
801,1,network,3.0586
802,0,encoding,0.0069
802,1,network,2.9341
803,0,encoding,0.0064
803,1,network,2.7111
804,0,encoding,0.005
804,1,network,2.7097
805,0,encoding,0.0052
805,1,network,2.949
806,0,encoding,0.0094
806,1,network,2.8898
807,0,encoding,0.0058
807,1,network,2.6585
808,0,encoding,0.0057
808,1,network,2.797
809,0,encoding,0.0051
809,1,network,2.6446
810,0,encoding,0.0055
810,1,network,2.6052
811,0,encoding,0.0055
811,1,network,2.7173
812,0,encoding,0.0054
812,1,network,2.8225
813,0,encoding,0.008
813,1,network,3.2311
814,0,encoding,0.0095
814,1,network,3.0775
815,0,encoding,0.0086
815,1,network,3.1679
816,0,encoding,0.0068
816,1,network,2.7553
817,0,encoding,0.005
817,1,network,2.6802
818,0,encoding,0.0051
818,1,network,2.6526
819,0,encoding,0.0069
819,1,network,3.2667
820,0,encoding,0.0066
820,1,network,2.8115
821,0,encoding,0.0058
821,1,network,2.5112
822,0,encoding,0.0062
822,1,network,2.6248
823,0,encoding,0.0048
823,1,network,3.1608
824,0,encoding,0.009
824,1,network,3.1986
825,0,encoding,0.0072
825,1,network,3.3876
826,0,encoding,0.0051
826,1,network,2.9034
827,0,encoding,0.005
827,1,network,2.4443
828,0,encoding,0.0056
828,1,network,2.8636
829,0,encoding,0.0073
829,1,network,2.8641
830,0,encoding,0.0057
830,1,network,2.6283
831,0,encoding,0.0069
831,1,network,2.7897
832,0,encoding,0.0107
832,1,network,2.5886
833,0,encoding,0.0047
833,1,network,2.723
834,0,encoding,0.0053
834,1,network,2.8922
835,0,encoding,0.0094
835,1,network,2.3624
836,0,encoding,0.0046
836,1,network,2.9444
837,0,encoding,0.009
837,1,network,3.1279
838,0,encoding,0.005
838,1,network,2.6076
839,0,encoding,0.0054
839,1,network,2.7214
840,0,encoding,0.0054
840,1,network,2.6234
841,0,encoding,0.0053
841,1,network,2.7517
842,0,encoding,0.0053
842,1,network,2.7449
843,0,encoding,0.0075
843,1,network,3.116
844,0,encoding,0.0071
844,1,network,3.2069
845,0,encoding,0.0083
845,1,network,2.7838
846,0,encoding,0.0054
846,1,network,2.3946
847,0,encoding,0.0055
847,1,network,2.6242
848,0,encoding,0.005
848,1,network,2.686
849,0,encoding,0.005
849,1,network,2.6283
850,0,encoding,0.0049
850,1,network,2.378
851,0,encoding,0.0054
851,1,network,2.5929
852,0,encoding,0.0052
852,1,network,2.5153
853,0,encoding,0.0057
853,1,network,2.6166
854,0,encoding,0.011
854,1,network,2.6746
855,0,encoding,0.0078
855,1,network,2.6941
856,0,encoding,0.0089
856,1,network,2.6497
857,0,encoding,0.0141
857,1,network,3.0742
858,0,encoding,0.0078
858,1,network,3.2447
859,0,encoding,0.0076
859,1,network,3.3898
860,0,encoding,0.0076
860,1,network,3.3989
861,0,encoding,0.0088
861,1,network,3.216
862,0,encoding,0.0061
862,1,network,2.6558
863,0,encoding,0.005
863,1,network,2.4288
864,0,encoding,0.005
864,1,network,2.502
865,0,encoding,0.0054
865,1,network,2.7559
866,0,encoding,0.0075
866,1,network,2.6405
867,0,encoding,0.0096
867,1,network,3.3493
868,0,encoding,0.0053
868,1,network,2.5453
869,0,encoding,0.0055
869,1,network,2.6459
870,0,encoding,0.0054
870,1,network,2.7008
871,0,encoding,0.0056
871,1,network,2.8358
872,0,encoding,0.0052
872,1,network,2.7296
873,0,encoding,0.0088
873,1,network,2.7546
874,0,encoding,0.0061
874,1,network,2.5201
875,0,encoding,0.0046
875,1,network,2.7889
876,0,encoding,0.0069
876,1,network,2.8273
877,0,encoding,0.0056
877,1,network,2.6242
878,0,encoding,0.0052
878,1,network,2.727
879,0,encoding,0.0051
879,1,network,2.4156
880,0,encoding,0.0051
880,1,network,2.6901
881,0,encoding,0.0054
881,1,network,2.8304
882,0,encoding,0.0056
882,1,network,2.5931
883,0,encoding,0.0049
883,1,network,2.7645
884,0,encoding,0.0058
884,1,network,2.783
885,0,encoding,0.0052
885,1,network,2.7761
886,0,encoding,0.0094
886,1,network,2.7125
887,0,encoding,0.0051
887,1,network,3.003
888,0,encoding,0.0086
888,1,network,3.0825
889,0,encoding,0.0054
889,1,network,2.7212
890,0,encoding,0.0052
890,1,network,2.6372
891,0,encoding,0.0061
891,1,network,2.6587
892,0,encoding,0.0047
892,1,network,2.5721
893,0,encoding,0.0053
893,1,network,3.8115
894,0,encoding,0.0052
894,1,network,2.8666
895,0,encoding,0.009
895,1,network,3.3121
896,0,encoding,0.0072
896,1,network,3.0603
897,0,encoding,0.01
897,1,network,2.93
898,0,encoding,0.006
898,1,network,2.6253
899,0,encoding,0.0054
899,1,network,3.0552
900,0,encoding,0.0071
900,1,network,3.0341
901,0,encoding,0.0059
901,1,network,3.1201
902,0,encoding,0.0055
902,1,network,2.6376
903,0,encoding,0.0057
903,1,network,2.5534
904,0,encoding,0.005
904,1,network,2.5587
905,0,encoding,0.0055
905,1,network,2.6788
906,0,encoding,0.0167
906,1,network,3.0669
907,0,encoding,0.0052
907,1,network,2.6116
908,0,encoding,0.0063
908,1,network,2.8447
909,0,encoding,0.0073
909,1,network,2.5965
910,0,encoding,0.0057
910,1,network,2.5021
911,0,encoding,0.0081
911,1,network,2.6279
912,0,encoding,0.0053
912,1,network,2.9315
913,0,encoding,0.007
913,1,network,2.7885
914,0,encoding,0.0049
914,1,network,2.5288
915,0,encoding,0.0054
915,1,network,2.3792
916,0,encoding,0.0051
916,1,network,2.7492
917,0,encoding,0.0062
917,1,network,2.5405
918,0,encoding,0.0052
918,1,network,3.3008
919,0,encoding,0.0072
919,1,network,2.9109
920,0,encoding,0.0093
920,1,network,2.8285
921,0,encoding,0.0071
921,1,network,3.4345
922,0,encoding,0.007
922,1,network,2.8218
923,0,encoding,0.0049
923,1,network,2.3382
924,0,encoding,0.006
924,1,network,2.6004
925,0,encoding,0.005
925,1,network,2.5786
926,0,encoding,0.0084
926,1,network,2.9785
927,0,encoding,0.0069
927,1,network,2.7035
928,0,encoding,0.0054
928,1,network,2.3203
929,0,encoding,0.004
929,1,network,2.4781
930,0,encoding,0.0048
930,1,network,2.378
931,0,encoding,0.0053
931,1,network,2.4221
932,0,encoding,0.0065
932,1,network,2.3858
933,0,encoding,0.0058
933,1,network,2.4496
934,0,encoding,0.0075
934,1,network,2.7078
935,0,encoding,0.005
935,1,network,2.3773
936,0,encoding,0.0049
936,1,network,2.389
937,0,encoding,0.0051
937,1,network,2.564
938,0,encoding,0.0095
938,1,network,2.4095
939,0,encoding,0.0082
939,1,network,2.3585
940,0,encoding,0.005
940,1,network,2.5726
941,0,encoding,0.0059
941,1,network,2.3403
942,0,encoding,0.0046
942,1,network,2.3916
943,0,encoding,0.0044
943,1,network,2.8954
944,0,encoding,0.0072
944,1,network,2.8089
945,0,encoding,0.0059
945,1,network,2.4004
946,0,encoding,0.0056
946,1,network,2.3258
947,0,encoding,0.0068
947,1,network,2.3774
948,0,encoding,0.0051
948,1,network,2.5598
949,0,encoding,0.0071
949,1,network,2.4194
950,0,encoding,0.0061
950,1,network,2.4316
951,0,encoding,0.0052
951,1,network,2.4377
952,0,encoding,0.0082
952,1,network,2.6123
953,0,encoding,0.0109
953,1,network,3.1946
954,0,encoding,0.0121
954,1,network,3.1728
955,0,encoding,0.0119
955,1,network,2.963
956,0,encoding,0.0104
956,1,network,2.4113
957,0,encoding,0.0056
957,1,network,2.4045
958,0,encoding,0.0053
958,1,network,2.3498
959,0,encoding,0.0047
959,1,network,2.5193
960,0,encoding,0.0048
960,1,network,2.9262
961,0,encoding,0.0073
961,1,network,2.9288
962,0,encoding,0.0051
962,1,network,2.6599
963,0,encoding,0.0053
963,1,network,2.3465
964,0,encoding,0.005
964,1,network,2.3612
965,0,encoding,0.0049
965,1,network,2.5563
966,0,encoding,0.0052
966,1,network,11.7378
967,0,encoding,0.0069
967,1,network,4.056
968,0,encoding,0.0075
968,1,network,4.0381
969,0,encoding,0.0112
969,1,network,4.2758
970,0,encoding,0.0073
970,1,network,3.1646
971,0,encoding,0.007
971,1,network,2.9865
972,0,encoding,0.0071
972,1,network,3.0355
973,0,encoding,0.0068
973,1,network,3.6831
974,0,encoding,0.0071
974,1,network,3.0841
975,0,encoding,0.0079
975,1,network,2.6479
976,0,encoding,0.0056
976,1,network,2.3332
977,0,encoding,0.0053
977,1,network,3.1228
978,0,encoding,0.0071
978,1,network,2.94
979,0,encoding,0.0133
979,1,network,2.7805
980,0,encoding,0.0094
980,1,network,2.4067
981,0,encoding,0.005
981,1,network,2.4107
982,0,encoding,0.0102
982,1,network,2.3644
983,0,encoding,0.0082
983,1,network,2.5566
984,0,encoding,0.005
984,1,network,2.5554
985,0,encoding,0.0041
985,1,network,2.3464
986,0,encoding,0.0052
986,1,network,2.3804
987,0,encoding,0.0053
987,1,network,2.3815
988,0,encoding,0.0052
988,1,network,2.3404
989,0,encoding,0.0052
989,1,network,2.644
990,0,encoding,0.0084
990,1,network,2.5948
991,0,encoding,0.0109
991,1,network,2.94
992,0,encoding,0.0095
992,1,network,2.7573
993,0,encoding,0.009
993,1,network,2.5764
994,0,encoding,0.005
994,1,network,2.7531
995,0,encoding,0.0103
995,1,network,2.7778
996,0,encoding,0.0051
996,1,network,2.3896
997,0,encoding,0.0044
997,1,network,2.5763
998,0,encoding,0.007
998,1,network,2.748
999,0,encoding,0.0055
999,1,network,2.4077
1000,0,encoding,0.0048
1000,1,network,2.3511
1001,0,encoding,0.0062
1001,1,network,2.4133
1002,0,encoding,0.0045
1002,1,network,2.3327
1003,0,encoding,0.0052
1003,1,network,2.3923
1004,0,encoding,0.005
1004,1,network,2.7198
1005,0,encoding,0.0057
1005,1,network,2.3466
1006,0,encoding,0.0055
1006,1,network,2.4014
1007,0,encoding,0.0056
1007,1,network,2.3758
1008,0,encoding,0.0053
1008,1,network,2.3585
1009,0,encoding,0.0056
1009,1,network,2.3416
1010,0,encoding,0.0052
1010,1,network,2.3728
1011,0,encoding,0.0053
1011,1,network,2.3701
1012,0,encoding,0.0046
1012,1,network,2.3787
1013,0,encoding,0.0083
1013,1,network,2.3745
1014,0,encoding,0.0053
1014,1,network,2.382
1015,0,encoding,0.005
1015,1,network,2.7386
1016,0,encoding,0.0072
1016,1,network,2.9287
1017,0,encoding,0.005
1017,1,network,2.3201
1018,0,encoding,0.0052
1018,1,network,2.5873
1019,0,encoding,0.0048
1019,1,network,2.3594
1020,0,encoding,0.0092
1020,1,network,2.3582
1021,0,encoding,0.0084
1021,1,network,2.4054
1022,0,encoding,0.0087
1022,1,network,2.4338
1023,0,encoding,0.0118
1023,1,network,2.7523
1024,0,encoding,0.0086
1024,1,network,2.559
1025,0,encoding,0.0051
1025,1,network,2.5833
1026,0,encoding,0.011
1026,1,network,2.3944
1027,0,encoding,0.0093
1027,1,network,2.3916
1028,0,encoding,0.0053
1028,1,network,2.3898
1029,0,encoding,0.0093
1029,1,network,2.4172
1030,0,encoding,0.0085
1030,1,network,2.3487
1031,0,encoding,0.0096
1031,1,network,2.4522
1032,0,encoding,0.0095
1032,1,network,2.9346
1033,0,encoding,0.0139
1033,1,network,2.8179
1034,0,encoding,0.0096
1034,1,network,2.3765
1035,0,encoding,0.0056
1035,1,network,2.7879
1036,0,encoding,0.0052
1036,1,network,2.3623
1037,0,encoding,0.007
1037,1,network,2.7708
1038,0,encoding,0.005
1038,1,network,2.7471
1039,0,encoding,0.0119
1039,1,network,3.0244
1040,0,encoding,0.0086
1040,1,network,3.1207
1041,0,encoding,0.005
1041,1,network,2.5557
1042,0,encoding,0.0058
1042,1,network,2.3491
1043,0,encoding,0.0069
1043,1,network,2.3709
1044,0,encoding,0.0056
1044,1,network,2.6213
1045,0,encoding,0.0052
1045,1,network,2.3837
1046,0,encoding,0.0063
1046,1,network,2.798
1047,0,encoding,0.0082
1047,1,network,3.1163
1048,0,encoding,0.007
1048,1,network,2.7707
1049,0,encoding,0.0049
1049,1,network,2.3991
1050,0,encoding,0.0089
1050,1,network,2.3633
1051,0,encoding,0.0094
1051,1,network,2.4198
1052,0,encoding,0.0091
1052,1,network,2.3957
1053,0,encoding,0.0055
1053,1,network,2.4094
1054,0,encoding,0.0052
1054,1,network,2.5471
1055,0,encoding,0.0069
1055,1,network,3.2012
1056,0,encoding,0.0045
1056,1,network,2.5358
1057,0,encoding,0.0061
1057,1,network,2.3937
1058,0,encoding,0.0056
1058,1,network,2.7483
1059,0,encoding,0.0052
1059,1,network,2.3926
1060,0,encoding,0.0052
1060,1,network,2.5339
1061,0,encoding,0.0071
1061,1,network,2.7575
1062,0,encoding,0.005
1062,1,network,2.5927
1063,0,encoding,0.0051
1063,1,network,2.5747
1064,0,encoding,0.0049
1064,1,network,2.401
1065,0,encoding,0.0054
1065,1,network,2.4015
1066,0,encoding,0.0057
1066,1,network,2.3864
1067,0,encoding,0.0053
1067,1,network,2.3477
1068,0,encoding,0.0054
1068,1,network,2.795
1069,0,encoding,0.0056
1069,1,network,2.834
1070,0,encoding,0.0075
1070,1,network,2.9471
1071,0,encoding,0.0051
1071,1,network,2.3734
1072,0,encoding,0.0057
1072,1,network,2.635
1073,0,encoding,0.0049
1073,1,network,2.3763
1074,0,encoding,0.0054
1074,1,network,2.7586
1075,0,encoding,0.0047
1075,1,network,2.6434
1076,0,encoding,0.0074
1076,1,network,3.0026
1077,0,encoding,0.0074
1077,1,network,2.9496
1078,0,encoding,0.0071
1078,1,network,2.9544
1079,0,encoding,0.0081
1079,1,network,3.1048
1080,0,encoding,0.0053
1080,1,network,2.556
1081,0,encoding,0.0054
1081,1,network,2.4027
1082,0,encoding,0.005
1082,1,network,2.3718
1083,0,encoding,0.0055
1083,1,network,2.4213
1084,0,encoding,0.0049
1084,1,network,2.7351
1085,0,encoding,0.0082
1085,1,network,2.7584
1086,0,encoding,0.005
1086,1,network,2.3842
1087,0,encoding,0.0107
1087,1,network,2.4482
1088,0,encoding,0.0103
1088,1,network,2.5402
1089,0,encoding,0.0049
1089,1,network,2.7467
1090,0,encoding,0.0086
1090,1,network,2.4249
1091,0,encoding,0.0048
1091,1,network,2.5794
1092,0,encoding,0.0115
1092,1,network,3.3159
1093,0,encoding,0.0115
1093,1,network,3.0397
1094,0,encoding,0.0083
1094,1,network,2.7222
1095,0,encoding,0.0049
1095,1,network,2.7818
1096,0,encoding,0.0052
1096,1,network,2.2992
1097,0,encoding,0.0091
1097,1,network,2.5202
1098,0,encoding,0.0144
1098,1,network,3.2849
1099,0,encoding,0.006
1099,1,network,2.786
1100,0,encoding,0.0088
1100,1,network,2.74
1101,0,encoding,0.0109
1101,1,network,3.466
1102,0,encoding,0.0085
1102,1,network,2.5828
1103,0,encoding,0.009
1103,1,network,3.7614
1104,0,encoding,0.0111
1104,1,network,4.2226
1105,0,encoding,0.0072
1105,1,network,3.8135
1106,0,encoding,0.0117
1106,1,network,3.4311
1107,0,encoding,0.0117
1107,1,network,3.8752
1108,0,encoding,0.0111
1108,1,network,3.192
1109,0,encoding,0.0074
1109,1,network,3.0888
1110,0,encoding,0.0142
1110,1,network,3.1058
1111,0,encoding,0.012
1111,1,network,4.1892
1112,0,encoding,0.0073
1112,1,network,3.2509
1113,0,encoding,0.0075
1113,1,network,4.2886
1114,0,encoding,0.014
1114,1,network,3.6127
1115,0,encoding,0.0136
1115,1,network,3.5887
1116,0,encoding,0.011
1116,1,network,3.2376
1117,0,encoding,0.0099
1117,1,network,2.9781
1118,0,encoding,0.0092
1118,1,network,4.1116
1119,0,encoding,0.0113
1119,1,network,4.1219
1120,0,encoding,0.0147
1120,1,network,4.1539
1121,0,encoding,0.011
1121,1,network,4.1958
1122,0,encoding,0.0109
1122,1,network,3.1993
1123,0,encoding,0.0129
1123,1,network,3.2347
1124,0,encoding,0.0116
1124,1,network,3.227
1125,0,encoding,0.0114
1125,1,network,3.9881
1126,0,encoding,0.0175
1126,1,network,4.2345
1127,0,encoding,0.0075
1127,1,network,2.9535
1128,0,encoding,0.0133
1128,1,network,3.3681
1129,0,encoding,0.0059
1129,1,network,4.2815
1130,0,encoding,0.014
1130,1,network,3.3112
1131,0,encoding,0.0117
1131,1,network,3.8475
1132,0,encoding,0.0074
1132,1,network,3.1199
1133,0,encoding,0.0048
1133,1,network,2.9142
1134,0,encoding,0.0113
1134,1,network,3.0974
1135,0,encoding,0.011
1135,1,network,10.6554
1136,0,encoding,0.0088
1136,1,network,4.3137
1137,0,encoding,0.0121
1137,1,network,4.2145
1138,0,encoding,0.0155
1138,1,network,3.2504
1139,0,encoding,0.0069
1139,1,network,2.9337
1140,0,encoding,0.0117
1140,1,network,4.2197
1141,0,encoding,0.0115
1141,1,network,4.1074
1142,0,encoding,0.0141
1142,1,network,3.6752
1143,0,encoding,0.0084
1143,1,network,3.602
1144,0,encoding,0.0116
1144,1,network,3.521
1145,0,encoding,0.0074
1145,1,network,3.0772
1146,0,encoding,0.007
1146,1,network,3.3018
1147,0,encoding,0.0118
1147,1,network,4.2784
1148,0,encoding,0.0071
1148,1,network,3.8015
1149,0,encoding,0.007
1149,1,network,3.4506
1150,0,encoding,0.007
1150,1,network,3.4095
1151,0,encoding,0.0053
1151,1,network,3.0662
1152,0,encoding,0.0051
1152,1,network,3.785
1153,0,encoding,0.0054
1153,1,network,3.4435
1154,0,encoding,0.0053
1154,1,network,3.4488
1155,0,encoding,0.0055
1155,1,network,3.8621
1156,0,encoding,0.007
1156,1,network,3.9407
1157,0,encoding,0.01
1157,1,network,3.2895
1158,0,encoding,0.0076
1158,1,network,3.732
1159,0,encoding,0.0072
1159,1,network,3.759
1160,0,encoding,0.0074
1160,1,network,3.9283
1161,0,encoding,0.0056
1161,1,network,3.238
1162,0,encoding,0.0054
