data_index,message_index,message,time_ms
587,0,encoding,1.4989
587,1,network,26.3782
588,0,encoding,1.4122
588,1,network,26.8644
589,0,encoding,0.9296
589,1,network,35.0508
590,0,encoding,1.4365
590,1,network,21.239
591,0,encoding,1.3261
591,1,network,19.6691
592,0,encoding,0.8882
592,1,network,18.505
593,0,encoding,0.928
593,1,network,18.3013
594,0,encoding,0.8618
594,1,network,36.2887
595,0,encoding,1.3872
595,1,network,20.9671
596,0,encoding,0.8753
596,1,network,18.7735
597,0,encoding,0.8749
597,1,network,19.169
598,0,encoding,0.9089
598,1,network,19.9742
599,0,encoding,0.8652
599,1,network,18.1981
600,0,encoding,0.8398
600,1,network,18.9868
601,0,encoding,0.8899
601,1,network,17.8383
602,0,encoding,0.9442
602,1,network,17.3673
603,0,encoding,0.839
603,1,network,16.6195
604,0,encoding,0.933
604,1,network,18.0608
605,0,encoding,0.8746
605,1,network,18.5327
606,0,encoding,0.9139
606,1,network,16.6573
607,0,encoding,0.8926
607,1,network,18.5645
608,0,encoding,1.2351
608,1,network,23.0973
609,0,encoding,0.8772
609,1,network,18.3506
610,0,encoding,0.9096
610,1,network,18.6536
611,0,encoding,0.8966
611,1,network,17.4318
612,0,encoding,0.9292
612,1,network,18.1091
613,0,encoding,0.8796
613,1,network,18.0639
614,0,encoding,0.8761
614,1,network,18.337
615,0,encoding,0.8743
615,1,network,16.5512
616,0,encoding,1.2621
616,1,network,18.8261
617,0,encoding,0.9014
617,1,network,21.7667
618,0,encoding,0.8854
618,1,network,19.8327
619,0,encoding,0.8705
619,1,network,18.2558
620,0,encoding,0.8955
620,1,network,20.1084
621,0,encoding,0.936
621,1,network,18.479
622,0,encoding,0.9118
622,1,network,18.9965
623,0,encoding,0.8941
623,1,network,25.8833
624,0,encoding,0.8287
624,1,network,19.4768
625,0,encoding,0.8929
625,1,network,22.692
626,0,encoding,0.8827
626,1,network,18.0348
627,0,encoding,1.2778
627,1,network,19.171
628,0,encoding,0.8761
628,1,network,18.5576
629,0,encoding,0.8925
629,1,network,18.7866
630,0,encoding,1.2533
630,1,network,18.6769
631,0,encoding,0.9219
631,1,network,17.2723
632,0,encoding,0.878
632,1,network,61.0341
633,0,encoding,1.3218
633,1,network,21.1877
634,0,encoding,0.9278
634,1,network,19.9579
635,0,encoding,0.8687
635,1,network,19.3333
636,0,encoding,0.8897
636,1,network,19.4308
637,0,encoding,1.3862
637,1,network,24.9376
638,0,encoding,0.9365
638,1,network,19.3581
639,0,encoding,0.6941
639,1,network,17.5583
640,0,encoding,0.8957
640,1,network,18.1977
641,0,encoding,0.8588
641,1,network,17.0478
642,0,encoding,0.9707
642,1,network,19.3032
643,0,encoding,0.8901
643,1,network,20.8877
644,0,encoding,0.8774
644,1,network,18.1096
645,0,encoding,0.8951
645,1,network,62.2093
646,0,encoding,1.3337
646,1,network,20.5503
647,0,encoding,0.8903
647,1,network,19.1833
648,0,encoding,0.8874
648,1,network,60.2731
649,0,encoding,1.3167
649,1,network,22.4256
650,0,encoding,1.3236
650,1,network,23.6197
651,0,encoding,0.9211
651,1,network,19.1873
652,0,encoding,0.8922
652,1,network,18.3898
653,0,encoding,0.9449
653,1,network,18.9624
654,0,encoding,0.8977
654,1,network,19.6006
655,0,encoding,0.8837
655,1,network,17.2781
656,0,encoding,1.0285
656,1,network,17.9026
657,0,encoding,0.893
657,1,network,18.9131
658,0,encoding,0.912
658,1,network,18.5403
659,0,encoding,0.8741
659,1,network,19.4973
660,0,encoding,0.901
660,1,network,18.6801
661,0,encoding,0.888
661,1,network,19.5268
662,0,encoding,0.9912
662,1,network,16.6957
663,0,encoding,0.8718
663,1,network,17.9167
664,0,encoding,0.8937
664,1,network,17.1949
665,0,encoding,0.8757
665,1,network,22.688
666,0,encoding,0.8906
666,1,network,17.994
667,0,encoding,0.8887
667,1,network,17.8744
668,0,encoding,0.9059
668,1,network,18.4195
669,0,encoding,0.8582
669,1,network,18.4486
670,0,encoding,0.8526
670,1,network,20.9965
671,0,encoding,0.88
671,1,network,19.1269
672,0,encoding,0.9409
672,1,network,19.2389
673,0,encoding,0.8731
673,1,network,20.1084
674,0,encoding,0.8943
674,1,network,17.5763
675,0,encoding,0.9019
675,1,network,17.6146
676,0,encoding,0.904
676,1,network,19.6265
677,0,encoding,0.9646
677,1,network,19.7345
678,0,encoding,1.2803
678,1,network,19.1179
679,0,encoding,0.8758
679,1,network,21.4674
680,0,encoding,0.8332
680,1,network,24.3222
681,0,encoding,0.8336
681,1,network,17.9421
682,0,encoding,0.8617
682,1,network,18.4525
683,0,encoding,0.8687
683,1,network,18.043
684,0,encoding,0.8937
684,1,network,22.7433
685,0,encoding,0.8991
685,1,network,19.1618
686,0,encoding,0.8821
686,1,network,25.2507
687,0,encoding,0.9205
687,1,network,19.5243
688,0,encoding,1.0237
688,1,network,20.2567
689,0,encoding,0.9159
689,1,network,22.0838
690,0,encoding,0.8998
690,1,network,19.1022
691,0,encoding,0.9285
691,1,network,19.2088
692,0,encoding,0.9152
692,1,network,17.6229
693,0,encoding,0.8896
693,1,network,18.4772
694,0,encoding,1.2326
694,1,network,19.8995
695,0,encoding,0.8725
695,1,network,24.9213
696,0,encoding,0.9109
696,1,network,62.7171
697,0,encoding,1.361
697,1,network,22.8506
698,0,encoding,1.2682
698,1,network,19.192
699,0,encoding,0.9204
699,1,network,19.3415
700,0,encoding,0.901
700,1,network,59.2892
701,0,encoding,1.3753
701,1,network,23.0819
702,0,encoding,1.1718
702,1,network,20.1967
703,0,encoding,0.944
703,1,network,18.8047
704,0,encoding,0.8479
704,1,network,18.7743
705,0,encoding,0.8291
705,1,network,18.754
706,0,encoding,0.8622
706,1,network,17.3451
707,0,encoding,0.8859
707,1,network,19.1702
708,0,encoding,0.8763
708,1,network,22.3855
709,0,encoding,0.9064
709,1,network,17.0491
710,0,encoding,1.1774
710,1,network,17.4296
711,0,encoding,0.9231
711,1,network,18.105
712,0,encoding,0.9054
712,1,network,17.6201
713,0,encoding,0.8743
713,1,network,18.0294
714,0,encoding,0.8791
714,1,network,22.7658
715,0,encoding,0.8936
715,1,network,31.6548
716,0,encoding,0.921
716,1,network,29.5094
717,0,encoding,0.899
717,1,network,25.3527
718,0,encoding,0.8867
718,1,network,23.5188
719,0,encoding,0.8979
719,1,network,30.4201
720,0,encoding,0.8775
720,1,network,32.0402
721,0,encoding,1.3485
721,1,network,55.6175
722,0,encoding,1.3582
722,1,network,37.8149
723,0,encoding,1.325
723,1,network,34.4711
724,0,encoding,1.3042
724,1,network,19.6025
725,0,encoding,0.8801
725,1,network,63.5322
726,0,encoding,1.3783
726,1,network,22.1893
727,0,encoding,1.0864
727,1,network,21.0355
728,0,encoding,0.8715
728,1,network,19.3539
729,0,encoding,0.9
729,1,network,19.5585
730,0,encoding,0.8869
730,1,network,19.1297
731,0,encoding,1.0055
731,1,network,17.9703
732,0,encoding,1.2415
732,1,network,18.1355
733,0,encoding,1.265
733,1,network,23.5315
734,0,encoding,0.8632
734,1,network,20.2569
735,0,encoding,0.8858
735,1,network,19.4184
736,0,encoding,0.9954
736,1,network,20.2378
737,0,encoding,0.9097
737,1,network,19.5717
738,0,encoding,0.9041
738,1,network,19.2398
739,0,encoding,0.8824
739,1,network,18.5466
740,0,encoding,0.9043
740,1,network,17.2038
741,0,encoding,0.9083
741,1,network,17.353
742,0,encoding,0.8836
742,1,network,18.5884
743,0,encoding,0.8332
743,1,network,19.9441
744,0,encoding,0.8907
744,1,network,19.325
745,0,encoding,0.8809
745,1,network,20.9269
746,0,encoding,0.8735
746,1,network,19.2264
747,0,encoding,0.8805
747,1,network,17.7761
748,0,encoding,0.9079
748,1,network,26.6776
749,0,encoding,0.9059
749,1,network,20.9775
750,0,encoding,1.2515
750,1,network,19.9314
751,0,encoding,0.8793
751,1,network,19.4409
752,0,encoding,1.0578
752,1,network,19.5543
753,0,encoding,0.9161
753,1,network,18.308
754,0,encoding,0.884
754,1,network,19.7441
755,0,encoding,0.8913
755,1,network,18.2625
756,0,encoding,0.9026
756,1,network,18.3286
757,0,encoding,0.8778
757,1,network,18.9763
758,0,encoding,0.8662
758,1,network,17.7464
759,0,encoding,0.9452
759,1,network,19.1991
760,0,encoding,0.8854
760,1,network,18.5306
761,0,encoding,0.9082
761,1,network,19.1938
762,0,encoding,0.8871
762,1,network,18.6437
763,0,encoding,0.8906
763,1,network,22.9507
764,0,encoding,1.2663
764,1,network,19.6465
765,0,encoding,0.8686
765,1,network,18.6094
766,0,encoding,0.8827
766,1,network,17.7788
767,0,encoding,0.9298
767,1,network,16.924
768,0,encoding,0.9186
768,1,network,20.9254
769,0,encoding,0.9411
769,1,network,18.5692
770,0,encoding,0.889
770,1,network,20.3398
771,0,encoding,1.2756
771,1,network,19.4712
772,0,encoding,0.8912
772,1,network,18.103
773,0,encoding,0.8832
773,1,network,19.0769
774,0,encoding,1.2485
774,1,network,18.7733
775,0,encoding,0.8955
775,1,network,17.6768
776,0,encoding,0.9032
776,1,network,17.8402
777,0,encoding,0.8961
777,1,network,18.1603
778,0,encoding,0.9117
778,1,network,23.15
779,0,encoding,0.8677
779,1,network,21.2331
780,0,encoding,0.8841
780,1,network,60.5634
781,0,encoding,1.4486
781,1,network,22.2222
782,0,encoding,0.8733
782,1,network,18.3415
783,0,encoding,0.8974
783,1,network,20.5565
784,0,encoding,0.8736
784,1,network,18.6749
785,0,encoding,0.911
785,1,network,21.0391
786,0,encoding,0.9056
786,1,network,19.5476
787,0,encoding,0.9397
787,1,network,17.9531
788,0,encoding,1.2468
788,1,network,18.991
789,0,encoding,0.9238
789,1,network,19.9463
790,0,encoding,0.831
790,1,network,19.4627
791,0,encoding,0.877
791,1,network,21.7891
792,0,encoding,0.8949
792,1,network,22.5119
793,0,encoding,0.8915
793,1,network,18.4823
794,0,encoding,0.8779
794,1,network,18.0017
795,0,encoding,0.8786
795,1,network,18.1569
796,0,encoding,0.8492
796,1,network,18.6475
797,0,encoding,0.895
797,1,network,17.8833
798,0,encoding,0.8646
798,1,network,18.3488
799,0,encoding,0.8949
799,1,network,19.2873
800,0,encoding,0.9097
800,1,network,18.4166
801,0,encoding,0.9117
801,1,network,19.8561
802,0,encoding,0.893
802,1,network,17.3494
803,0,encoding,0.8655
803,1,network,18.3147
804,0,encoding,0.8795
804,1,network,18.6333
805,0,encoding,0.8743
805,1,network,19.3078
806,0,encoding,0.8592
806,1,network,19.1528
807,0,encoding,0.9347
807,1,network,21.7294
808,0,encoding,0.8884
808,1,network,17.9562
809,0,encoding,0.8733
809,1,network,19.4331
810,0,encoding,0.8924
810,1,network,18.4419
811,0,encoding,0.918
811,1,network,18.2118
812,0,encoding,0.904
812,1,network,18.3214
813,0,encoding,0.8692
813,1,network,17.9055
814,0,encoding,0.8911
814,1,network,17.476
815,0,encoding,0.7877
815,1,network,18.5289
816,0,encoding,0.892
816,1,network,18.4588
817,0,encoding,0.8917
817,1,network,18.6886
818,0,encoding,0.9073
818,1,network,19.4082
819,0,encoding,0.8644
819,1,network,18.2858
820,0,encoding,0.8469
820,1,network,16.9822
821,0,encoding,0.8432
821,1,network,16.748
822,0,encoding,0.9208
822,1,network,22.2383
823,0,encoding,0.8568
823,1,network,18.1429
824,0,encoding,0.9012
824,1,network,18.0064
825,0,encoding,0.8924
825,1,network,18.2681
826,0,encoding,0.8535
826,1,network,19.997
827,0,encoding,0.8763
827,1,network,17.0258
828,0,encoding,0.9015
828,1,network,57.8179
829,0,encoding,1.3344
829,1,network,20.6577
830,0,encoding,0.883
830,1,network,18.3464
831,0,encoding,0.8575
831,1,network,20.0398
832,0,encoding,0.8585
832,1,network,18.7446
833,0,encoding,0.8646
833,1,network,18.4529
834,0,encoding,0.9156
834,1,network,21.808
835,0,encoding,0.8614
835,1,network,18.2968
836,0,encoding,0.8819
836,1,network,21.1218
837,0,encoding,0.9227
837,1,network,17.8968
838,0,encoding,0.8889
838,1,network,18.1311
839,0,encoding,0.8869
839,1,network,18.9982
840,0,encoding,0.9515
840,1,network,21.5164
841,0,encoding,0.894
841,1,network,18.7781
842,0,encoding,0.8759
842,1,network,61.234
843,0,encoding,1.354
843,1,network,22.6102
844,0,encoding,0.8995
844,1,network,19.3738
845,0,encoding,0.8668
845,1,network,20.259
846,0,encoding,0.9054
846,1,network,18.9543
847,0,encoding,0.8725
847,1,network,18.831
848,0,encoding,0.921
848,1,network,19.2844
849,0,encoding,0.8849
849,1,network,18.904
850,0,encoding,0.8775
850,1,network,22.2177
851,0,encoding,0.9213
851,1,network,61.2377
852,0,encoding,1.3219
852,1,network,21.4787
853,0,encoding,1.0496
853,1,network,20.6944
854,0,encoding,0.8672
854,1,network,17.1832
855,0,encoding,0.912
855,1,network,19.666
856,0,encoding,0.8858
856,1,network,18.5625
857,0,encoding,0.8759
857,1,network,17.1517
858,0,encoding,0.9239
858,1,network,18.5495
859,0,encoding,0.9108
859,1,network,18.077
860,0,encoding,0.9192
860,1,network,19.204
861,0,encoding,0.8945
861,1,network,19.0348
862,0,encoding,0.909
862,1,network,60.3505
863,0,encoding,1.3576
863,1,network,21.637
864,0,encoding,0.9107
864,1,network,17.9883
865,0,encoding,0.8963
865,1,network,20.2423
866,0,encoding,0.9013
866,1,network,19.2778
867,0,encoding,1.3163
867,1,network,18.8712
868,0,encoding,0.9122
868,1,network,20.5402
869,0,encoding,0.8768
869,1,network,17.1909
870,0,encoding,0.8852
870,1,network,17.3989
871,0,encoding,0.8974
871,1,network,17.5836
872,0,encoding,0.901
872,1,network,17.9826
873,0,encoding,1.2962
873,1,network,22.1097
874,0,encoding,0.8392
874,1,network,19.0336
875,0,encoding,0.8771
875,1,network,18.7535
876,0,encoding,0.9011
876,1,network,19.0985
877,0,encoding,0.8837
877,1,network,26.0937
878,0,encoding,0.8868
878,1,network,21.4908
879,0,encoding,0.8976
879,1,network,19.8419
880,0,encoding,0.8668
880,1,network,19.038
881,0,encoding,0.8731
881,1,network,18.1114
882,0,encoding,0.9162
882,1,network,18.0833
883,0,encoding,0.8823
883,1,network,19.0914
884,0,encoding,0.8573
884,1,network,18.3205
885,0,encoding,1.3238
885,1,network,19.0924
886,0,encoding,0.8781
886,1,network,23.4514
887,0,encoding,0.8738
887,1,network,18.759
888,0,encoding,0.8246
888,1,network,17.1611
889,0,encoding,0.897
889,1,network,17.4977
890,0,encoding,0.8914
890,1,network,20.9274
891,0,encoding,0.89
891,1,network,21.008
892,0,encoding,0.8966
892,1,network,17.5756
893,0,encoding,0.9188
893,1,network,21.5854
894,0,encoding,0.9109
894,1,network,18.3909
895,0,encoding,0.8877
895,1,network,18.8204
896,0,encoding,0.8935
896,1,network,61.2304
897,0,encoding,1.327
897,1,network,22.2111
898,0,encoding,1.3604
898,1,network,20.9544
899,0,encoding,0.8878
899,1,network,18.8889
900,0,encoding,0.8518
900,1,network,19.3216
901,0,encoding,0.8664
901,1,network,61.9201
902,0,encoding,1.3192
902,1,network,21.344
903,0,encoding,1.4904
903,1,network,18.069
904,0,encoding,0.8582
904,1,network,16.48
905,0,encoding,0.8961
905,1,network,19.4021
906,0,encoding,0.8853
906,1,network,21.2329
907,0,encoding,0.8871
907,1,network,19.1022
908,0,encoding,0.9643
908,1,network,18.1243
909,0,encoding,0.8792
909,1,network,19.2855
910,0,encoding,0.9168
910,1,network,19.6882
911,0,encoding,0.8846
911,1,network,17.8703
912,0,encoding,0.9111
912,1,network,17.6538
913,0,encoding,0.8303
913,1,network,17.0948
914,0,encoding,1.3304
914,1,network,17.9995
915,0,encoding,0.8832
915,1,network,17.8423
916,0,encoding,0.9111
916,1,network,18.2655
917,0,encoding,0.8963
917,1,network,21.223
918,0,encoding,0.8365
918,1,network,19.3679
919,0,encoding,1.0295
919,1,network,18.0868
920,0,encoding,0.8779
920,1,network,18.3899
921,0,encoding,0.8117
921,1,network,20.9343
922,0,encoding,0.8964
922,1,network,20.8602
923,0,encoding,0.9074
923,1,network,18.829
924,0,encoding,0.8827
924,1,network,18.7124
925,0,encoding,0.9172
925,1,network,18.8047
926,0,encoding,0.8979
926,1,network,20.1042
927,0,encoding,0.8805
927,1,network,20.0261
928,0,encoding,0.8872
928,1,network,18.4176
929,0,encoding,0.7449
929,1,network,20.3377
930,0,encoding,0.9684
930,1,network,17.3856
931,0,encoding,1.2332
931,1,network,18.4748
932,0,encoding,0.9289
932,1,network,18.5661
933,0,encoding,1.0216
933,1,network,25.1328
934,0,encoding,1.0073
934,1,network,17.7718
935,0,encoding,0.8676
935,1,network,18.157
936,0,encoding,0.9291
936,1,network,21.1857
937,0,encoding,0.9273
937,1,network,17.9835
938,0,encoding,0.9321
938,1,network,19.3277
939,0,encoding,0.8941
939,1,network,18.6139
940,0,encoding,0.8993
940,1,network,18.011
941,0,encoding,0.9135
941,1,network,18.5185
942,0,encoding,0.899
942,1,network,18.7342
943,0,encoding,0.9854
943,1,network,20.0593
944,0,encoding,0.9116
944,1,network,18.7778
945,0,encoding,0.9227
945,1,network,18.7732
946,0,encoding,0.898
946,1,network,18.16
947,0,encoding,0.8865
947,1,network,20.2144
948,0,encoding,0.9369
948,1,network,18.6823
949,0,encoding,0.8861
949,1,network,18.6953
950,0,encoding,0.9625
950,1,network,18.6061
951,0,encoding,1.0937
951,1,network,20.3632
952,0,encoding,0.918
952,1,network,18.299
953,0,encoding,0.8932
953,1,network,19.2134
954,0,encoding,0.9299
954,1,network,19.3787
955,0,encoding,0.8877
955,1,network,19.0362
956,0,encoding,0.9582
956,1,network,18.4948
957,0,encoding,0.9284
957,1,network,17.4561
958,0,encoding,0.917
958,1,network,17.7486
959,0,encoding,0.8746
959,1,network,16.8782
960,0,encoding,0.9008
960,1,network,18.5328
961,0,encoding,0.8959
961,1,network,19.3938
962,0,encoding,0.888
962,1,network,17.9223
963,0,encoding,0.9568
963,1,network,18.6521
964,0,encoding,0.8701
964,1,network,19.2778
965,0,encoding,0.8814
965,1,network,18.0998
966,0,encoding,0.8738
966,1,network,20.3677
967,0,encoding,1.0017
967,1,network,24.1095
968,0,encoding,0.8777
968,1,network,19.1552
969,0,encoding,0.8773
969,1,network,18.0355
970,0,encoding,0.8713
970,1,network,19.4013
971,0,encoding,0.9065
971,1,network,18.3616
972,0,encoding,0.91
972,1,network,19.0166
973,0,encoding,0.9295
973,1,network,19.1331
974,0,encoding,0.9077
974,1,network,19.5997
975,0,encoding,0.8874
975,1,network,18.4314
976,0,encoding,0.9423
976,1,network,17.6069
977,0,encoding,0.8814
977,1,network,18.9029
978,0,encoding,0.9455
978,1,network,19.4347
979,0,encoding,0.8716
979,1,network,19.6981
980,0,encoding,0.7052
980,1,network,16.7134
981,0,encoding,0.8846
981,1,network,19.2236
982,0,encoding,0.8933
982,1,network,62.6499
983,0,encoding,1.3431
983,1,network,22.5747
984,0,encoding,0.913
984,1,network,18.0424
985,0,encoding,0.8759
985,1,network,19.3462
986,0,encoding,0.9197
986,1,network,17.1065
987,0,encoding,0.8922
987,1,network,18.494
988,0,encoding,0.8536
988,1,network,20.1468
989,0,encoding,0.8759
989,1,network,59.7303
990,0,encoding,1.2769
990,1,network,22.5579
991,0,encoding,1.2892
991,1,network,19.9341
992,0,encoding,0.8764
992,1,network,19.103
993,0,encoding,0.9062
993,1,network,16.9472
994,0,encoding,0.906
994,1,network,19.6293
995,0,encoding,0.8378
995,1,network,19.6614
996,0,encoding,0.9033
996,1,network,18.9215
997,0,encoding,0.8717
997,1,network,19.4836
998,0,encoding,0.8746
998,1,network,19.6363
999,0,encoding,0.9042
999,1,network,17.3508
1000,0,encoding,1.2896
1000,1,network,17.5221
1001,0,encoding,0.9599
1001,1,network,18.6063
1002,0,encoding,0.8964
1002,1,network,19.4742
1003,0,encoding,1.2105
1003,1,network,18.0318
1004,0,encoding,0.8986
1004,1,network,17.7519
1005,0,encoding,0.9063
1005,1,network,18.6868
1006,0,encoding,0.8548
1006,1,network,19.4076
1007,0,encoding,0.9001
1007,1,network,19.3432
1008,0,encoding,0.9334
1008,1,network,18.7881
1009,0,encoding,0.9213
1009,1,network,20.2711
1010,0,encoding,0.8927
1010,1,network,17.8586
1011,0,encoding,0.9006
1011,1,network,17.8828
1012,0,encoding,0.8785
1012,1,network,18.021
1013,0,encoding,0.8856
1013,1,network,19.18
1014,0,encoding,0.8493
1014,1,network,20.6416
1015,0,encoding,0.8887
1015,1,network,18.8329
1016,0,encoding,0.8938
1016,1,network,18.206
1017,0,encoding,0.8566
1017,1,network,18.6783
1018,0,encoding,0.9513
1018,1,network,19.5794
1019,0,encoding,0.9116
1019,1,network,17.5713
1020,0,encoding,0.9439
1020,1,network,17.9061
1021,0,encoding,1.1554
1021,1,network,18.9941
1022,0,encoding,0.8931
1022,1,network,17.4677
1023,0,encoding,0.95
1023,1,network,18.8765
1024,0,encoding,0.8812
1024,1,network,20.6553
1025,0,encoding,0.8525
1025,1,network,17.9173
1026,0,encoding,0.8599
1026,1,network,18.8966
1027,0,encoding,0.8936
1027,1,network,19.0455
1028,0,encoding,0.8519
1028,1,network,17.789
1029,0,encoding,0.8767
1029,1,network,19.3938
1030,0,encoding,0.8543
1030,1,network,18.4837
1031,0,encoding,0.8787
1031,1,network,18.1389
1032,0,encoding,0.8903
1032,1,network,18.3786
1033,0,encoding,0.8585
1033,1,network,19.2833
1034,0,encoding,0.8732
1034,1,network,19.385
1035,0,encoding,0.9034
1035,1,network,19.2125
1036,0,encoding,1.0364
1036,1,network,21.3489
1037,0,encoding,0.9045
1037,1,network,19.1208
1038,0,encoding,0.8972
1038,1,network,18.9806
1039,0,encoding,0.9199
1039,1,network,19.7909
1040,0,encoding,1.3079
1040,1,network,18.0367
1041,0,encoding,0.8973
1041,1,network,19.5694
1042,0,encoding,0.8603
1042,1,network,19.1978
1043,0,encoding,0.8705
1043,1,network,61.9503
1044,0,encoding,1.3387
1044,1,network,21.2424
1045,0,encoding,0.9086
1045,1,network,18.4842
1046,0,encoding,0.8967
1046,1,network,17.7251
1047,0,encoding,0.8697
1047,1,network,18.6941
1048,0,encoding,0.8723
1048,1,network,20.2632
1049,0,encoding,0.8966
1049,1,network,18.8717
1050,0,encoding,0.8768
1050,1,network,19.4833
1051,0,encoding,0.9459
1051,1,network,18.211
1052,0,encoding,0.8784
1052,1,network,17.5184
1053,0,encoding,0.9324
1053,1,network,19.6807
1054,0,encoding,0.9953
1054,1,network,61.0684
1055,0,encoding,1.3103
1055,1,network,21.0668
1056,0,encoding,1.417
1056,1,network,19.3329
1057,0,encoding,0.9194
1057,1,network,19.9436
1058,0,encoding,0.8919
1058,1,network,19.5482
1059,0,encoding,0.8777
1059,1,network,18.452
1060,0,encoding,0.8459
1060,1,network,18.2439
1061,0,encoding,0.9042
1061,1,network,17.8167
1062,0,encoding,0.8726
1062,1,network,19.3032
1063,0,encoding,0.9054
1063,1,network,18.7954
1064,0,encoding,0.9251
1064,1,network,18.1337
1065,0,encoding,0.915
1065,1,network,18.8027
1066,0,encoding,0.8909
1066,1,network,17.5784
1067,0,encoding,0.9055
1067,1,network,20.43
1068,0,encoding,0.9117
1068,1,network,20.5216
1069,0,encoding,0.679
1069,1,network,17.4762
1070,0,encoding,0.8948
1070,1,network,19.0654
1071,0,encoding,0.8773
1071,1,network,17.7247
1072,0,encoding,0.8949
1072,1,network,21.4009
1073,0,encoding,0.875
1073,1,network,19.3401
1074,0,encoding,0.8998
1074,1,network,17.3781
1075,0,encoding,0.8999
1075,1,network,17.3514
1076,0,encoding,0.894
1076,1,network,18.884
1077,0,encoding,0.9117
1077,1,network,17.6981
1078,0,encoding,0.8431
1078,1,network,18.7503
1079,0,encoding,0.9391
1079,1,network,62.4909
1080,0,encoding,1.3909
1080,1,network,19.1561
1081,0,encoding,1.3765
1081,1,network,20.2495
1082,0,encoding,0.8372
1082,1,network,17.2725
1083,0,encoding,0.8732
1083,1,network,18.7582
1084,0,encoding,0.8772
1084,1,network,19.8987
1085,0,encoding,0.8906
1085,1,network,61.3271
1086,0,encoding,1.3811
1086,1,network,23.9024
1087,0,encoding,0.9117
1087,1,network,18.0382
1088,0,encoding,0.8742
1088,1,network,20.5646
1089,0,encoding,0.9195
1089,1,network,17.8559
1090,0,encoding,0.8948
1090,1,network,18.9651
1091,0,encoding,0.894
1091,1,network,19.5253
1092,0,encoding,0.9204
1092,1,network,18.1866
1093,0,encoding,0.9
1093,1,network,17.169
1094,0,encoding,0.8913
1094,1,network,18.0688
1095,0,encoding,0.9204
1095,1,network,19.5722
1096,0,encoding,0.9072
1096,1,network,17.7616
1097,0,encoding,0.9194
1097,1,network,18.7506
1098,0,encoding,0.862
1098,1,network,17.6947
1099,0,encoding,0.897
1099,1,network,17.8178
1100,0,encoding,0.9041
1100,1,network,19.386
1101,0,encoding,0.8896
1101,1,network,20.9793
1102,0,encoding,0.9058
1102,1,network,18.6064
1103,0,encoding,0.8933
1103,1,network,17.8365
1104,0,encoding,0.8679
1104,1,network,19.1209
1105,0,encoding,0.8832
1105,1,network,17.7313
1106,0,encoding,0.8945
1106,1,network,20.1099
1107,0,encoding,0.9088
1107,1,network,18.4999
1108,0,encoding,0.9001
1108,1,network,18.2106
1109,0,encoding,0.8709
1109,1,network,19.6469
1110,0,encoding,0.8725
1110,1,network,16.9809
1111,0,encoding,0.9233
1111,1,network,17.9276
1112,0,encoding,0.8895
1112,1,network,18.963
1113,0,encoding,0.8935
1113,1,network,18.4064
1114,0,encoding,0.8906
1114,1,network,17.2945
1115,0,encoding,0.8802
1115,1,network,18.5293
1116,0,encoding,0.8712
1116,1,network,17.8215
1117,0,encoding,1.1869
1117,1,network,18.4641
1118,0,encoding,0.9237
1118,1,network,19.4623
1119,0,encoding,0.948
1119,1,network,18.8903
1120,0,encoding,0.8916
1120,1,network,19.5976
1121,0,encoding,0.9865
1121,1,network,19.4432
1122,0,encoding,0.8766
1122,1,network,19.1921
1123,0,encoding,0.9107
1123,1,network,20.0324
1124,0,encoding,0.8768
1124,1,network,18.6351
1125,0,encoding,0.9097
1125,1,network,18.0136
1126,0,encoding,0.8732
1126,1,network,18.7276
1127,0,encoding,0.8911
1127,1,network,18.2404
1128,0,encoding,0.8883
1128,1,network,19.2492
1129,0,encoding,0.9125
1129,1,network,18.0202
1130,0,encoding,0.9266
1130,1,network,19.8666
1131,0,encoding,0.887
1131,1,network,18.2208
1132,0,encoding,0.83
1132,1,network,18.5634
1133,0,encoding,0.8543
1133,1,network,18.3391
1134,0,encoding,0.8902
1134,1,network,17.5855
1135,0,encoding,1.0174
1135,1,network,17.2568
1136,0,encoding,0.9263
1136,1,network,20.4573
1137,0,encoding,0.843
1137,1,network,20.067
1138,0,encoding,0.9176
1138,1,network,18.6674
1139,0,encoding,0.8773
1139,1,network,18.6826
1140,0,encoding,0.8853
1140,1,network,18.7033
1141,0,encoding,0.8891
1141,1,network,17.273
1142,0,encoding,0.8953
1142,1,network,18.5005
1143,0,encoding,0.874
1143,1,network,16.6684
1144,0,encoding,0.8926
1144,1,network,18.554
1145,0,encoding,0.8838
1145,1,network,20.1463
1146,0,encoding,0.8885
1146,1,network,18.0524
1147,0,encoding,0.8771
1147,1,network,18.5105
1148,0,encoding,0.8815
1148,1,network,19.4515
1149,0,encoding,0.8703
1149,1,network,19.7024
1150,0,encoding,0.8988
1150,1,network,18.5995
1151,0,encoding,0.7237
1151,1,network,20.4253
1152,0,encoding,0.8783
1152,1,network,18.4065
1153,0,encoding,0.8874
1153,1,network,19.5505
1154,0,encoding,0.8852
1154,1,network,19.7941
1155,0,encoding,0.8802
1155,1,network,20.1423
1156,0,encoding,0.863
1156,1,network,18.8531
1157,0,encoding,0.8742
1157,1,network,20.1791
1158,0,encoding,0.8696
1158,1,network,20.3175
1159,0,encoding,0.8662
1159,1,network,17.6327
1160,0,encoding,0.8935
1160,1,network,17.9432
