data_index,message_index,message,time_ms
587,0,encoding,0.8871
587,1,network,24.2353
588,0,encoding,0.9434
588,1,network,21.3673
589,0,encoding,0.7135
589,1,network,20.6022
590,0,encoding,0.8067
590,1,network,20.7062
591,0,encoding,0.8537
591,1,network,22.6367
592,0,encoding,0.998
592,1,network,25.6504
593,0,encoding,0.9196
593,1,network,21.7761
594,0,encoding,0.8697
594,1,network,23.6148
595,0,encoding,0.8776
595,1,network,21.0238
596,0,encoding,0.9538
596,1,network,20.0874
597,0,encoding,0.9138
597,1,network,20.452
598,0,encoding,0.8942
598,1,network,21.4799
599,0,encoding,0.9296
599,1,network,22.4708
600,0,encoding,0.8956
600,1,network,22.0205
601,0,encoding,0.9228
601,1,network,22.6063
602,0,encoding,0.9186
602,1,network,20.1851
603,0,encoding,0.7608
603,1,network,22.8586
604,0,encoding,0.9043
604,1,network,19.0093
605,0,encoding,0.8801
605,1,network,21.6907
606,0,encoding,0.883
606,1,network,22.4938
607,0,encoding,0.9075
607,1,network,24.0404
608,0,encoding,0.9652
608,1,network,20.5276
609,0,encoding,0.2997
609,1,network,21.7929
610,0,encoding,0.8758
610,1,network,21.4159
611,0,encoding,0.8792
611,1,network,25.7578
612,0,encoding,0.8303
612,1,network,22.0592
613,0,encoding,0.8811
613,1,network,22.8987
614,0,encoding,0.9722
614,1,network,29.3174
615,0,encoding,1.1335
615,1,network,22.2755
616,0,encoding,0.8911
616,1,network,24.7318
617,0,encoding,0.8761
617,1,network,21.9374
618,0,encoding,0.716
618,1,network,20.0968
619,0,encoding,0.883
619,1,network,28.2615
620,0,encoding,0.8843
620,1,network,24.1379
621,0,encoding,0.8877
621,1,network,19.8075
622,0,encoding,0.9183
622,1,network,23.4513
623,0,encoding,0.9157
623,1,network,22.158
624,0,encoding,0.8777
624,1,network,21.8584
625,0,encoding,0.8959
625,1,network,23.962
626,0,encoding,0.8979
626,1,network,22.6109
627,0,encoding,0.8895
627,1,network,20.9079
628,0,encoding,0.9011
628,1,network,22.959
629,0,encoding,0.8891
629,1,network,20.866
630,0,encoding,0.938
630,1,network,19.8515
631,0,encoding,0.8781
631,1,network,21.7554
632,0,encoding,0.9534
632,1,network,21.2572
633,0,encoding,0.8298
633,1,network,24.3832
634,0,encoding,0.8725
634,1,network,22.1877
635,0,encoding,0.856
635,1,network,25.4511
636,0,encoding,0.9159
636,1,network,24.0119
637,0,encoding,0.8601
637,1,network,25.869
638,0,encoding,0.8822
638,1,network,23.7801
639,0,encoding,0.9187
639,1,network,21.5158
640,0,encoding,0.8121
640,1,network,20.5387
641,0,encoding,0.8961
641,1,network,21.1282
642,0,encoding,0.8715
642,1,network,19.3607
643,0,encoding,1.0037
643,1,network,20.6154
644,0,encoding,0.8714
644,1,network,20.652
645,0,encoding,0.9551
645,1,network,26.4042
646,0,encoding,0.8726
646,1,network,24.0843
647,0,encoding,0.8838
647,1,network,19.998
648,0,encoding,0.9041
648,1,network,25.065
649,0,encoding,1.0246
649,1,network,27.7165
650,0,encoding,0.8457
650,1,network,18.5832
651,0,encoding,0.0735
651,1,network,16.0334
652,0,encoding,0.0899
652,1,network,16.353
653,0,encoding,0.1881
653,1,network,21.5322
654,0,encoding,1.3813
654,1,network,24.1491
655,0,encoding,0.8915
655,1,network,21.9046
656,0,encoding,0.908
656,1,network,20.9474
657,0,encoding,0.9047
657,1,network,21.273
658,0,encoding,0.8841
658,1,network,21.9242
659,0,encoding,1.08
659,1,network,23.6486
660,0,encoding,0.8915
660,1,network,22.5392
661,0,encoding,0.8904
661,1,network,21.1437
662,0,encoding,0.8996
662,1,network,22.2249
663,0,encoding,0.8736
663,1,network,22.7065
664,0,encoding,0.8714
664,1,network,21.5061
665,0,encoding,0.909
665,1,network,22.1941
666,0,encoding,0.8905
666,1,network,22.7762
667,0,encoding,0.8722
667,1,network,23.4478
668,0,encoding,0.8605
668,1,network,20.5026
669,0,encoding,0.8875
669,1,network,20.781
670,0,encoding,0.8746
670,1,network,21.4142
671,0,encoding,0.9425
671,1,network,21.5909
672,0,encoding,0.8587
672,1,network,21.9648
673,0,encoding,0.9116
673,1,network,21.6673
674,0,encoding,0.887
674,1,network,20.9207
675,0,encoding,0.8812
675,1,network,20.6447
676,0,encoding,0.8984
676,1,network,19.2614
677,0,encoding,0.8844
677,1,network,21.2417
678,0,encoding,0.8552
678,1,network,21.0056
679,0,encoding,0.8573
679,1,network,22.028
680,0,encoding,0.8625
680,1,network,20.8064
681,0,encoding,0.8748
681,1,network,19.4912
682,0,encoding,0.9878
682,1,network,21.9123
683,0,encoding,0.8994
683,1,network,21.4685
684,0,encoding,0.6712
684,1,network,21.5131
685,0,encoding,0.6571
685,1,network,30.7022
686,0,encoding,0.9094
686,1,network,23.3914
687,0,encoding,0.8633
687,1,network,21.095
688,0,encoding,0.8436
688,1,network,23.3922
689,0,encoding,0.8936
689,1,network,20.9516
690,0,encoding,0.8748
690,1,network,21.0128
691,0,encoding,0.9084
691,1,network,24.4416
692,0,encoding,0.9093
692,1,network,19.6746
693,0,encoding,0.9027
693,1,network,25.1589
694,0,encoding,0.6881
694,1,network,17.3109
695,0,encoding,0.0721
695,1,network,16.0611
696,0,encoding,0.0918
696,1,network,16.9567
697,0,encoding,0.1884
697,1,network,22.3157
698,0,encoding,1.3778
698,1,network,24.3288
699,0,encoding,1.3243
699,1,network,27.7975
700,0,encoding,1.3177
700,1,network,29.3415
701,0,encoding,1.4225
701,1,network,24.0085
702,0,encoding,0.8727
702,1,network,22.6607
703,0,encoding,0.893
703,1,network,21.2736
704,0,encoding,0.884
704,1,network,26.5792
705,0,encoding,0.8739
705,1,network,20.6971
706,0,encoding,0.8888
706,1,network,19.808
707,0,encoding,0.6725
707,1,network,19.9135
708,0,encoding,0.8432
708,1,network,19.4699
709,0,encoding,0.7162
709,1,network,21.7963
710,0,encoding,1.0404
710,1,network,23.4801
711,0,encoding,0.8446
711,1,network,21.8905
712,0,encoding,0.8837
712,1,network,21.2095
713,0,encoding,0.8829
713,1,network,21.5974
714,0,encoding,0.8896
714,1,network,22.376
715,0,encoding,0.8805
715,1,network,19.9701
716,0,encoding,0.6724
716,1,network,22.8411
717,0,encoding,0.9135
717,1,network,20.2153
718,0,encoding,0.8617
718,1,network,22.1286
719,0,encoding,0.8858
719,1,network,19.0679
720,0,encoding,0.8907
720,1,network,19.0149
721,0,encoding,0.8395
721,1,network,22.2812
722,0,encoding,0.8632
722,1,network,37.2205
723,0,encoding,1.3176
723,1,network,27.2249
724,0,encoding,1.3164
724,1,network,23.2243
725,0,encoding,0.905
725,1,network,20.7679
726,0,encoding,0.909
726,1,network,22.2438
727,0,encoding,0.875
727,1,network,21.2237
728,0,encoding,0.888
728,1,network,25.4005
729,0,encoding,0.8835
729,1,network,20.507
730,0,encoding,0.8178
730,1,network,20.191
731,0,encoding,0.8628
731,1,network,20.7437
732,0,encoding,0.8955
732,1,network,19.8816
733,0,encoding,0.9097
733,1,network,21.7862
734,0,encoding,0.8777
734,1,network,20.6631
735,0,encoding,0.9012
735,1,network,25.5041
736,0,encoding,0.9034
736,1,network,24.7925
737,0,encoding,0.45
737,1,network,19.0725
738,0,encoding,0.9883
738,1,network,21.5821
739,0,encoding,0.8764
739,1,network,22.5516
740,0,encoding,0.8533
740,1,network,21.4309
741,0,encoding,0.885
741,1,network,22.2329
742,0,encoding,0.921
742,1,network,22.1345
743,0,encoding,0.723
743,1,network,21.5865
744,0,encoding,0.8896
744,1,network,18.906
745,0,encoding,0.7018
745,1,network,21.0786
746,0,encoding,0.6757
746,1,network,19.0342
747,0,encoding,0.7742
747,1,network,20.9289
748,0,encoding,0.6738
748,1,network,21.7245
749,0,encoding,0.8031
749,1,network,22.222
750,0,encoding,0.8853
750,1,network,19.7749
751,0,encoding,0.8846
751,1,network,20.3162
752,0,encoding,0.8963
752,1,network,25.197
753,0,encoding,0.8329
753,1,network,27.3209
754,0,encoding,1.3917
754,1,network,22.8675
755,0,encoding,0.9242
755,1,network,21.7155
756,0,encoding,0.8731
756,1,network,22.0195
757,0,encoding,0.8453
757,1,network,20.6052
758,0,encoding,0.909
758,1,network,20.1492
759,0,encoding,0.885
759,1,network,21.3975
760,0,encoding,0.8957
760,1,network,19.819
761,0,encoding,0.8419
761,1,network,20.6602
762,0,encoding,0.8874
762,1,network,20.9555
763,0,encoding,0.9329
763,1,network,22.5726
764,0,encoding,0.8906
764,1,network,22.4611
765,0,encoding,0.8618
765,1,network,26.9654
766,0,encoding,0.8874
766,1,network,23.0745
767,0,encoding,0.9038
767,1,network,22.7057
768,0,encoding,1.0356
768,1,network,22.3046
769,0,encoding,0.9125
769,1,network,20.1106
770,0,encoding,0.9096
770,1,network,19.9053
771,0,encoding,0.6943
771,1,network,21.9693
772,0,encoding,0.9323
772,1,network,21.3307
773,0,encoding,0.8831
773,1,network,23.3892
774,0,encoding,0.8538
774,1,network,22.3827
775,0,encoding,0.9202
775,1,network,24.288
776,0,encoding,0.893
776,1,network,20.7806
777,0,encoding,0.9014
777,1,network,18.5938
778,0,encoding,0.6405
778,1,network,20.9282
779,0,encoding,0.6927
779,1,network,27.3697
780,0,encoding,0.6727
780,1,network,18.0365
781,0,encoding,0.09
781,1,network,15.0844
782,0,encoding,0.1299
782,1,network,14.8625
783,0,encoding,0.4592
783,1,network,19.5011
784,0,encoding,1.3782
784,1,network,24.3425
785,0,encoding,0.9101
785,1,network,21.3102
786,0,encoding,0.8974
786,1,network,21.2127
787,0,encoding,0.813
787,1,network,21.6165
788,0,encoding,0.8347
788,1,network,22.7925
789,0,encoding,0.8802
789,1,network,19.4902
790,0,encoding,0.8796
790,1,network,20.8143
791,0,encoding,0.8902
791,1,network,20.7138
792,0,encoding,0.9009
792,1,network,20.8096
793,0,encoding,0.7119
793,1,network,19.0906
794,0,encoding,0.714
794,1,network,22.5477
795,0,encoding,0.6652
795,1,network,20.7019
796,0,encoding,0.8786
796,1,network,21.2831
797,0,encoding,0.8836
797,1,network,21.5048
798,0,encoding,0.9532
798,1,network,23.0949
799,0,encoding,0.8705
799,1,network,19.5164
800,0,encoding,0.8757
800,1,network,23.1757
801,0,encoding,0.8691
801,1,network,22.9462
802,0,encoding,0.8756
802,1,network,21.7863
803,0,encoding,0.8883
803,1,network,22.9168
804,0,encoding,0.9068
804,1,network,19.4168
805,0,encoding,0.6699
805,1,network,21.4974
806,0,encoding,0.9251
806,1,network,20.4061
807,0,encoding,0.8736
807,1,network,22.4657
808,0,encoding,0.8943
808,1,network,25.2115
809,0,encoding,0.903
809,1,network,24.5339
810,0,encoding,0.8897
810,1,network,19.8995
811,0,encoding,0.6848
811,1,network,21.6918
812,0,encoding,0.9165
812,1,network,18.771
813,0,encoding,0.901
813,1,network,21.8725
814,0,encoding,0.8629
814,1,network,21.5753
815,0,encoding,0.9574
815,1,network,20.483
816,0,encoding,0.8371
816,1,network,20.6696
817,0,encoding,0.7422
817,1,network,19.8683
818,0,encoding,0.7092
818,1,network,20.0836
819,0,encoding,0.7058
819,1,network,22.2045
820,0,encoding,0.6759
820,1,network,22.2313
821,0,encoding,0.7336
821,1,network,23.4216
822,0,encoding,0.834
822,1,network,18.2691
823,0,encoding,0.0735
823,1,network,18.2613
824,0,encoding,0.0717
824,1,network,15.5126
825,0,encoding,0.1289
825,1,network,13.8643
826,0,encoding,0.1884
826,1,network,21.8371
827,0,encoding,1.3594
827,1,network,23.2607
828,0,encoding,1.3507
828,1,network,23.5077
829,0,encoding,0.9141
829,1,network,23.0451
830,0,encoding,0.8684
830,1,network,22.9174
831,0,encoding,0.8614
831,1,network,20.8314
832,0,encoding,0.8489
832,1,network,20.9075
833,0,encoding,0.9538
833,1,network,24.714
834,0,encoding,0.8971
834,1,network,21.8096
835,0,encoding,0.8753
835,1,network,21.3983
836,0,encoding,0.9065
836,1,network,21.5028
837,0,encoding,0.8914
837,1,network,21.8407
838,0,encoding,0.8699
838,1,network,22.0613
839,0,encoding,0.8828
839,1,network,22.8867
840,0,encoding,0.8871
840,1,network,20.9455
841,0,encoding,0.8785
841,1,network,21.1277
842,0,encoding,0.8679
842,1,network,21.8799
843,0,encoding,0.6428
843,1,network,21.3742
844,0,encoding,0.6784
844,1,network,21.5862
845,0,encoding,0.6775
845,1,network,20.9515
846,0,encoding,0.8038
846,1,network,20.4703
847,0,encoding,0.9016
847,1,network,21.367
848,0,encoding,0.8712
848,1,network,22.3394
849,0,encoding,0.915
849,1,network,22.1894
850,0,encoding,0.9899
850,1,network,21.2083
851,0,encoding,0.8716
851,1,network,20.7747
852,0,encoding,0.7481
852,1,network,19.6287
853,0,encoding,0.6755
853,1,network,22.2811
854,0,encoding,0.7825
854,1,network,21.7768
855,0,encoding,0.8911
855,1,network,21.8697
856,0,encoding,0.8786
856,1,network,22.6056
857,0,encoding,0.8585
857,1,network,22.6257
858,0,encoding,0.9105
858,1,network,21.8741
859,0,encoding,0.9032
859,1,network,25.855
860,0,encoding,0.9006
860,1,network,21.8764
861,0,encoding,0.8765
861,1,network,21.2047
862,0,encoding,0.8363
862,1,network,21.9009
863,0,encoding,0.8906
863,1,network,20.1615
864,0,encoding,0.7092
864,1,network,20.1273
865,0,encoding,0.6925
865,1,network,26.3454
866,0,encoding,0.871
866,1,network,22.2972
867,0,encoding,0.8747
867,1,network,20.3096
868,0,encoding,0.8681
868,1,network,65.3636
869,0,encoding,1.4567
869,1,network,22.882
870,0,encoding,1.3371
870,1,network,23.7336
871,0,encoding,0.8726
871,1,network,22.5823
872,0,encoding,0.8836
872,1,network,23.8245
873,0,encoding,0.9203
873,1,network,30.9481
874,0,encoding,0.8362
874,1,network,21.3423
875,0,encoding,0.8736
875,1,network,19.8562
876,0,encoding,0.8769
876,1,network,20.8751
877,0,encoding,0.9259
877,1,network,19.1894
878,0,encoding,0.8713
878,1,network,19.7515
879,0,encoding,0.6719
879,1,network,19.8645
880,0,encoding,0.663
880,1,network,20.861
881,0,encoding,0.8497
881,1,network,19.1409
882,0,encoding,0.874
882,1,network,18.5092
883,0,encoding,0.8298
883,1,network,20.2777
884,0,encoding,0.9441
884,1,network,21.7813
885,0,encoding,0.8807
885,1,network,22.9498
886,0,encoding,0.9148
886,1,network,23.1768
887,0,encoding,0.8885
887,1,network,18.6965
888,0,encoding,0.6761
888,1,network,18.8314
889,0,encoding,0.6516
889,1,network,26.1448
890,0,encoding,0.8797
890,1,network,19.1713
891,0,encoding,0.7882
891,1,network,21.3618
892,0,encoding,0.7167
892,1,network,21.5566
893,0,encoding,0.9003
893,1,network,19.5191
894,0,encoding,0.8784
894,1,network,19.9267
895,0,encoding,0.8869
895,1,network,23.419
896,0,encoding,0.8925
896,1,network,23.1229
897,0,encoding,0.6658
897,1,network,20.7316
898,0,encoding,0.6567
898,1,network,21.2269
899,0,encoding,0.6853
899,1,network,21.5338
900,0,encoding,0.6848
900,1,network,20.8209
901,0,encoding,0.8003
901,1,network,19.4472
902,0,encoding,0.8847
902,1,network,22.896
903,0,encoding,0.6757
903,1,network,26.0532
904,0,encoding,0.8909
904,1,network,31.0168
905,0,encoding,1.0381
905,1,network,19.9593
906,0,encoding,0.8893
906,1,network,20.5905
907,0,encoding,0.6867
907,1,network,20.1547
908,0,encoding,0.8296
908,1,network,19.9117
909,0,encoding,0.8911
909,1,network,23.163
910,0,encoding,0.8796
910,1,network,26.6212
911,0,encoding,0.9149
911,1,network,18.1278
912,0,encoding,1.2236
912,1,network,15.3395
913,0,encoding,0.1103
913,1,network,15.7724
914,0,encoding,0.1871
914,1,network,24.3832
915,0,encoding,1.5346
915,1,network,23.8638
916,0,encoding,1.3788
916,1,network,23.5412
917,0,encoding,0.9104
917,1,network,35.1494
918,0,encoding,1.3679
918,1,network,21.6527
919,0,encoding,0.876
919,1,network,23.5938
920,0,encoding,0.9316
920,1,network,22.1053
921,0,encoding,1.0025
921,1,network,24.2558
922,0,encoding,0.8849
922,1,network,26.6126
923,0,encoding,0.9161
923,1,network,24.4872
924,0,encoding,0.9047
924,1,network,22.244
925,0,encoding,0.8994
925,1,network,21.2224
926,0,encoding,0.9094
926,1,network,20.1478
927,0,encoding,0.9147
927,1,network,21.8193
928,0,encoding,0.891
928,1,network,21.2242
929,0,encoding,0.8729
929,1,network,20.4896
930,0,encoding,0.869
930,1,network,20.6972
931,0,encoding,0.8166
931,1,network,22.9595
932,0,encoding,0.8892
932,1,network,19.601
933,0,encoding,0.8474
933,1,network,20.5567
934,0,encoding,0.7809
934,1,network,20.9054
935,0,encoding,0.8974
935,1,network,20.011
936,0,encoding,0.9179
936,1,network,22.5169
937,0,encoding,0.9626
937,1,network,20.9737
938,0,encoding,0.9196
938,1,network,22.1066
939,0,encoding,0.7485
939,1,network,20.6288
940,0,encoding,0.8803
940,1,network,32.5732
941,0,encoding,1.3726
941,1,network,21.6451
942,0,encoding,0.8759
942,1,network,20.1517
943,0,encoding,0.8304
943,1,network,19.8238
944,0,encoding,0.8532
944,1,network,66.2243
945,0,encoding,1.3783
945,1,network,23.2826
946,0,encoding,0.861
946,1,network,21.7199
947,0,encoding,1.351
947,1,network,21.9512
948,0,encoding,0.8669
948,1,network,21.3478
949,0,encoding,0.8943
949,1,network,23.3967
950,0,encoding,0.8887
950,1,network,21.0079
951,0,encoding,0.8706
951,1,network,24.2437
952,0,encoding,0.6779
952,1,network,22.0711
953,0,encoding,0.9034
953,1,network,20.4755
954,0,encoding,0.6094
954,1,network,18.2154
955,0,encoding,0.6577
955,1,network,22.5687
956,0,encoding,0.8753
956,1,network,23.1727
957,0,encoding,0.8787
957,1,network,19.8696
958,0,encoding,0.8716
958,1,network,25.9932
959,0,encoding,0.8849
959,1,network,21.6725
960,0,encoding,0.8691
960,1,network,21.3003
961,0,encoding,0.8996
961,1,network,21.825
962,0,encoding,1.1589
962,1,network,22.2273
963,0,encoding,0.8905
963,1,network,20.0357
964,0,encoding,0.9332
964,1,network,25.5837
965,0,encoding,0.8999
965,1,network,21.2459
966,0,encoding,0.9291
966,1,network,20.7071
967,0,encoding,0.8642
967,1,network,20.7926
968,0,encoding,0.8469
968,1,network,23.6664
969,0,encoding,1.0299
969,1,network,23.7063
970,0,encoding,0.9142
970,1,network,23.1232
971,0,encoding,0.8653
971,1,network,20.0492
972,0,encoding,0.9087
972,1,network,20.4695
973,0,encoding,0.886
973,1,network,21.4684
974,0,encoding,0.9062
974,1,network,20.8951
975,0,encoding,0.9974
975,1,network,22.3401
976,0,encoding,0.8888
976,1,network,29.2182
977,0,encoding,1.3348
977,1,network,23.5204
978,0,encoding,1.0954
978,1,network,24.575
979,0,encoding,1.366
979,1,network,25.1864
980,0,encoding,1.2972
980,1,network,23.3434
981,0,encoding,1.3454
981,1,network,23.7569
982,0,encoding,1.3498
982,1,network,21.4428
983,0,encoding,0.9209
983,1,network,19.8411
984,0,encoding,0.826
984,1,network,21.3529
985,0,encoding,0.8183
985,1,network,21.6414
986,0,encoding,0.7814
986,1,network,20.8486
987,0,encoding,0.8481
987,1,network,20.2944
988,0,encoding,0.8766
988,1,network,22.8716
989,0,encoding,0.9093
989,1,network,21.7949
990,0,encoding,0.8434
990,1,network,21.4096
991,0,encoding,0.8772
991,1,network,22.0631
992,0,encoding,0.6924
992,1,network,20.0825
993,0,encoding,0.838
993,1,network,19.0623
994,0,encoding,0.8743
994,1,network,23.6212
995,0,encoding,0.6768
995,1,network,20.9574
996,0,encoding,0.8849
996,1,network,23.6931
997,0,encoding,0.8928
997,1,network,23.485
998,0,encoding,0.9422
998,1,network,23.737
999,0,encoding,0.8834
999,1,network,22.7621
1000,0,encoding,0.8731
1000,1,network,21.9084
1001,0,encoding,0.8546
1001,1,network,23.4888
1002,0,encoding,0.8704
1002,1,network,30.7348
1003,0,encoding,0.8607
1003,1,network,21.2608
1004,0,encoding,0.8388
1004,1,network,20.785
1005,0,encoding,0.8855
1005,1,network,24.3377
1006,0,encoding,0.8828
1006,1,network,18.7871
1007,0,encoding,0.8626
1007,1,network,20.1881
1008,0,encoding,0.8974
1008,1,network,21.1709
1009,0,encoding,0.8827
1009,1,network,21.0756
1010,0,encoding,0.894
1010,1,network,21.9498
1011,0,encoding,0.8893
1011,1,network,20.2872
1012,0,encoding,0.8906
1012,1,network,21.5358
1013,0,encoding,0.8931
1013,1,network,20.5877
1014,0,encoding,0.8982
1014,1,network,21.2074
1015,0,encoding,0.7801
1015,1,network,20.9284
1016,0,encoding,0.8445
1016,1,network,25.2226
1017,0,encoding,1.0025
1017,1,network,22.6614
1018,0,encoding,0.8768
1018,1,network,19.8228
1019,0,encoding,0.6876
1019,1,network,19.1818
1020,0,encoding,0.6964
1020,1,network,20.1476
1021,0,encoding,0.8788
1021,1,network,21.1435
1022,0,encoding,0.8753
1022,1,network,32.7932
1023,0,encoding,1.3324
1023,1,network,22.58
1024,0,encoding,0.8879
1024,1,network,22.1894
1025,0,encoding,0.969
1025,1,network,24.4731
1026,0,encoding,0.8967
1026,1,network,22.9483
1027,0,encoding,0.8662
1027,1,network,21.0132
1028,0,encoding,0.8479
1028,1,network,23.3332
1029,0,encoding,0.866
1029,1,network,23.1497
1030,0,encoding,0.9043
1030,1,network,20.8333
1031,0,encoding,0.9081
1031,1,network,21.4813
1032,0,encoding,0.8907
1032,1,network,20.7101
1033,0,encoding,0.836
1033,1,network,22.485
1034,0,encoding,0.9062
1034,1,network,20.8855
1035,0,encoding,0.8806
1035,1,network,19.262
1036,0,encoding,0.6533
1036,1,network,20.1888
1037,0,encoding,0.6609
1037,1,network,23.1111
1038,0,encoding,0.5311
1038,1,network,24.3243
1039,0,encoding,1.0086
1039,1,network,21.6641
1040,0,encoding,0.9613
1040,1,network,20.2974
1041,0,encoding,0.8952
1041,1,network,20.8979
1042,0,encoding,0.8584
1042,1,network,21.5938
1043,0,encoding,0.8555
1043,1,network,22.4999
1044,0,encoding,0.8482
1044,1,network,20.7123
1045,0,encoding,0.8601
1045,1,network,20.4012
1046,0,encoding,0.738
1046,1,network,118.9189
1047,0,encoding,1.3672
1047,1,network,22.6824
1048,0,encoding,0.8898
1048,1,network,23.7183
1049,0,encoding,1.0949
1049,1,network,22.4459
1050,0,encoding,0.9056
1050,1,network,25.1403
1051,0,encoding,0.9621
1051,1,network,21.1221
1052,0,encoding,0.8947
1052,1,network,22.567
1053,0,encoding,0.9144
1053,1,network,20.9508
1054,0,encoding,0.8664
1054,1,network,22.812
1055,0,encoding,0.8527
1055,1,network,21.3761
1056,0,encoding,0.8417
1056,1,network,22.0569
1057,0,encoding,0.8765
1057,1,network,20.9103
1058,0,encoding,0.8907
1058,1,network,20.8713
1059,0,encoding,0.8606
1059,1,network,23.8275
1060,0,encoding,0.9098
1060,1,network,22.1894
1061,0,encoding,0.8451
1061,1,network,20.3595
1062,0,encoding,0.8467
1062,1,network,20.2673
1063,0,encoding,0.9079
1063,1,network,23.179
1064,0,encoding,0.6546
1064,1,network,18.9168
1065,0,encoding,0.6654
1065,1,network,18.7425
1066,0,encoding,0.6494
1066,1,network,21.2052
1067,0,encoding,0.6675
1067,1,network,18.1561
1068,0,encoding,0.6776
1068,1,network,20.8781
1069,0,encoding,0.7006
1069,1,network,23.21
1070,0,encoding,0.8823
1070,1,network,23.6288
1071,0,encoding,0.9481
1071,1,network,21.4659
1072,0,encoding,0.8857
1072,1,network,288.2748
1073,0,encoding,1.3681
1073,1,network,24.0163
1074,0,encoding,0.8633
1074,1,network,23.0557
1075,0,encoding,0.8942
1075,1,network,23.1059
1076,0,encoding,0.8636
1076,1,network,26.2413
1077,0,encoding,0.8969
1077,1,network,23.4192
1078,0,encoding,0.8667
1078,1,network,21.321
1079,0,encoding,0.9392
1079,1,network,22.0732
1080,0,encoding,0.8995
1080,1,network,18.1893
1081,0,encoding,0.8833
1081,1,network,20.0899
1082,0,encoding,0.7163
1082,1,network,22.2569
1083,0,encoding,0.8709
1083,1,network,20.4727
1084,0,encoding,0.8986
1084,1,network,20.1128
1085,0,encoding,0.6808
1085,1,network,21.393
1086,0,encoding,0.6946
1086,1,network,20.6196
1087,0,encoding,0.6943
1087,1,network,23.3302
1088,0,encoding,0.8816
1088,1,network,22.0984
1089,0,encoding,0.8615
1089,1,network,21.048
1090,0,encoding,0.8843
1090,1,network,21.2639
1091,0,encoding,0.8617
1091,1,network,20.5853
1092,0,encoding,0.8786
1092,1,network,24.3889
1093,0,encoding,0.8723
1093,1,network,26.5463
1094,0,encoding,0.9188
1094,1,network,24.1363
1095,0,encoding,0.8773
1095,1,network,20.8679
1096,0,encoding,0.8787
1096,1,network,23.8322
1097,0,encoding,0.9047
1097,1,network,20.6856
1098,0,encoding,0.8537
1098,1,network,20.8274
1099,0,encoding,0.8941
1099,1,network,21.7434
1100,0,encoding,0.889
1100,1,network,21.3311
1101,0,encoding,0.902
1101,1,network,21.8861
1102,0,encoding,0.853
1102,1,network,25.2078
1103,0,encoding,0.8967
1103,1,network,27.7716
1104,0,encoding,1.2248
1104,1,network,24.8431
1105,0,encoding,0.8782
1105,1,network,23.3751
1106,0,encoding,0.9119
1106,1,network,26.9251
1107,0,encoding,0.8813
1107,1,network,21.8641
1108,0,encoding,0.7272
1108,1,network,20.5751
1109,0,encoding,0.7739
1109,1,network,21.1889
1110,0,encoding,0.7231
1110,1,network,24.007
1111,0,encoding,0.8897
1111,1,network,23.1979
1112,0,encoding,0.8991
1112,1,network,23.2643
1113,0,encoding,1.3423
1113,1,network,22.7049
1114,0,encoding,0.8706
1114,1,network,23.7844
1115,0,encoding,0.8561
1115,1,network,127.2433
1116,0,encoding,1.3522
1116,1,network,22.0737
1117,0,encoding,0.8591
1117,1,network,20.7018
1118,0,encoding,0.8854
1118,1,network,20.8747
1119,0,encoding,0.9346
1119,1,network,20.5416
1120,0,encoding,0.8653
1120,1,network,21.7802
1121,0,encoding,0.9052
1121,1,network,24.6927
1122,0,encoding,0.8657
1122,1,network,21.4813
1123,0,encoding,0.897
1123,1,network,23.9648
1124,0,encoding,0.9476
1124,1,network,24.8918
1125,0,encoding,0.8907
1125,1,network,24.1115
1126,0,encoding,0.8828
1126,1,network,19.2108
1127,0,encoding,0.9169
1127,1,network,21.5155
1128,0,encoding,0.8158
1128,1,network,24.0395
1129,0,encoding,0.9063
1129,1,network,20.1702
1130,0,encoding,0.8718
1130,1,network,19.0943
1131,0,encoding,0.7967
1131,1,network,21.4475
1132,0,encoding,0.9116
1132,1,network,20.8523
1133,0,encoding,0.8972
1133,1,network,24.0626
1134,0,encoding,0.8808
1134,1,network,23.3034
1135,0,encoding,0.8718
1135,1,network,23.2854
1136,0,encoding,0.8758
1136,1,network,21.5953
1137,0,encoding,0.8946
1137,1,network,21.9597
1138,0,encoding,0.8809
1138,1,network,24.1884
1139,0,encoding,0.8242
1139,1,network,20.5648
1140,0,encoding,0.8416
1140,1,network,19.9999
1141,0,encoding,0.904
1141,1,network,22.8077
1142,0,encoding,0.8976
1142,1,network,20.8643
1143,0,encoding,0.868
1143,1,network,20.929
1144,0,encoding,0.8992
1144,1,network,32.1475
1145,0,encoding,1.3849
1145,1,network,29.9466
1146,0,encoding,0.4417
1146,1,network,23.256
1147,0,encoding,1.2806
1147,1,network,29.1118
1148,0,encoding,1.3203
1148,1,network,23.4464
1149,0,encoding,0.8857
1149,1,network,23.4941
1150,0,encoding,0.9186
1150,1,network,22.1899
1151,0,encoding,1.0688
1151,1,network,18.6728
1152,0,encoding,0.7447
1152,1,network,18.7205
1153,0,encoding,0.6725
1153,1,network,21.4245
1154,0,encoding,0.6502
1154,1,network,18.4134
1155,0,encoding,0.6724
1155,1,network,20.4841
1156,0,encoding,0.6692
1156,1,network,20.5843
1157,0,encoding,0.6927
1157,1,network,20.8972
1158,0,encoding,0.8443
1158,1,network,23.8291
1159,0,encoding,0.918
1159,1,network,23.1423
1160,0,encoding,0.8647
