data_index,message_index,message,time_ms
587,0,encoding,1.1734
587,1,network,31.9213
588,0,encoding,1.4864
588,1,network,31.4057
589,0,encoding,0.9822
589,1,network,32.3737
590,0,encoding,1.3587
590,1,network,31.2975
591,0,encoding,0.7024
591,1,network,32.5847
592,0,encoding,0.8988
592,1,network,32.09
593,0,encoding,0.6816
593,1,network,32.5474
594,0,encoding,0.8975
594,1,network,32.4026
595,0,encoding,0.9228
595,1,network,32.4528
596,0,encoding,1.4287
596,1,network,31.869
597,0,encoding,1.4091
597,1,network,31.506
598,0,encoding,1.5776
598,1,network,31.2662
599,0,encoding,0.9278
599,1,network,32.1417
600,0,encoding,0.8508
600,1,network,32.732
601,0,encoding,1.3072
601,1,network,31.652
602,0,encoding,1.4422
602,1,network,31.2858
603,0,encoding,1.2199
603,1,network,31.83
604,0,encoding,0.8849
604,1,network,32.3585
605,0,encoding,0.9267
605,1,network,32.2488
606,0,encoding,0.8786
606,1,network,32.2658
607,0,encoding,0.8415
607,1,network,32.5507
608,0,encoding,0.8792
608,1,network,32.0375
609,0,encoding,0.9194
609,1,network,32.4819
610,0,encoding,0.8978
610,1,network,32.0637
611,0,encoding,0.9524
611,1,network,32.3456
612,0,encoding,1.0707
612,1,network,31.8814
613,0,encoding,0.8669
613,1,network,32.3022
614,0,encoding,0.7691
614,1,network,32.1164
615,0,encoding,0.8383
615,1,network,32.1845
616,0,encoding,0.7142
616,1,network,32.5338
617,0,encoding,0.9088
617,1,network,32.3258
618,0,encoding,0.9293
618,1,network,32.6596
619,0,encoding,1.4309
619,1,network,31.1163
620,0,encoding,0.8522
620,1,network,32.5615
621,0,encoding,1.2024
621,1,network,32.103
622,0,encoding,1.3389
622,1,network,31.8193
623,0,encoding,1.3812
623,1,network,31.596
624,0,encoding,1.2888
624,1,network,31.308
625,0,encoding,0.4826
625,1,network,32.8732
626,0,encoding,0.919
626,1,network,32.2297
627,0,encoding,0.8764
627,1,network,32.8377
628,0,encoding,1.3557
628,1,network,31.5544
629,0,encoding,1.3427
629,1,network,31.7544
630,0,encoding,1.3415
630,1,network,31.3778
631,0,encoding,0.9023
631,1,network,32.274
632,0,encoding,0.9205
632,1,network,32.5062
633,0,encoding,1.3673
633,1,network,31.9638
634,0,encoding,1.3495
634,1,network,31.575
635,0,encoding,0.8837
635,1,network,32.2223
636,0,encoding,1.3904
636,1,network,31.4743
637,0,encoding,0.6915
637,1,network,32.6482
638,0,encoding,1.3627
638,1,network,31.433
639,0,encoding,0.6912
639,1,network,32.9965
640,0,encoding,1.455
640,1,network,30.9437
641,0,encoding,0.7254
641,1,network,32.8863
642,0,encoding,1.2919
642,1,network,31.7051
643,0,encoding,1.3495
643,1,network,31.6293
644,0,encoding,0.8755
644,1,network,32.3605
645,0,encoding,0.9585
645,1,network,32.0068
646,0,encoding,0.8942
646,1,network,32.7337
647,0,encoding,1.3801
647,1,network,31.4815
648,0,encoding,0.4782
648,1,network,33.0632
649,0,encoding,1.3631
649,1,network,31.209
650,0,encoding,0.889
650,1,network,32.7405
651,0,encoding,0.9226
651,1,network,31.7505
652,0,encoding,1.3368
652,1,network,31.8133
653,0,encoding,0.9048
653,1,network,32.6546
654,0,encoding,1.3999
654,1,network,31.3846
655,0,encoding,0.9153
655,1,network,32.5476
656,0,encoding,1.2567
656,1,network,31.1771
657,0,encoding,0.4277
657,1,network,33.9232
658,0,encoding,1.2121
658,1,network,31.0072
659,0,encoding,1.014
659,1,network,32.5178
660,0,encoding,0.891
660,1,network,31.7244
661,0,encoding,0.9024
661,1,network,32.6221
662,0,encoding,0.7199
662,1,network,32.2376
663,0,encoding,0.8849
663,1,network,32.2639
664,0,encoding,0.8905
664,1,network,32.1656
665,0,encoding,0.8894
665,1,network,32.4356
666,0,encoding,0.8997
666,1,network,32.1337
667,0,encoding,0.9052
667,1,network,32.4321
668,0,encoding,0.9028
668,1,network,32.5374
669,0,encoding,1.3624
669,1,network,32.2107
670,0,encoding,1.3485
670,1,network,30.8211
671,0,encoding,0.9232
671,1,network,32.3328
672,0,encoding,0.8785
672,1,network,32.1759
673,0,encoding,0.8989
673,1,network,32.3632
674,0,encoding,1.0028
674,1,network,32.0866
675,0,encoding,0.8826
675,1,network,32.3591
676,0,encoding,0.9319
676,1,network,32.1371
677,0,encoding,0.8946
677,1,network,32.4949
678,0,encoding,0.9167
678,1,network,32.1715
679,0,encoding,0.9027
679,1,network,32.2645
680,0,encoding,0.9135
680,1,network,32.3763
681,0,encoding,0.9213
681,1,network,32.0768
682,0,encoding,0.9307
682,1,network,32.2548
683,0,encoding,0.8852
683,1,network,32.2174
684,0,encoding,0.9052
684,1,network,32.3553
685,0,encoding,0.8066
685,1,network,32.106
686,0,encoding,0.9033
686,1,network,32.2728
687,0,encoding,0.6837
687,1,network,32.3278
688,0,encoding,0.8886
688,1,network,32.4
689,0,encoding,0.9265
689,1,network,32.2079
690,0,encoding,0.9943
690,1,network,32.3225
691,0,encoding,0.9049
691,1,network,32.0704
692,0,encoding,0.8948
692,1,network,32.4938
693,0,encoding,0.9012
693,1,network,32.064
694,0,encoding,0.9047
694,1,network,32.3073
695,0,encoding,0.8733
695,1,network,32.2616
696,0,encoding,0.9089
696,1,network,32.2967
697,0,encoding,0.9051
697,1,network,32.2688
698,0,encoding,0.9183
698,1,network,32.2042
699,0,encoding,0.9344
699,1,network,32.4294
700,0,encoding,0.8518
700,1,network,32.2109
701,0,encoding,0.9205
701,1,network,32.4724
702,0,encoding,1.2923
702,1,network,31.4764
703,0,encoding,0.8987
703,1,network,32.3094
704,0,encoding,0.9059
704,1,network,32.1293
705,0,encoding,0.9197
705,1,network,32.3735
706,0,encoding,0.9443
706,1,network,31.9523
707,0,encoding,0.9012
707,1,network,32.7545
708,0,encoding,1.9806
708,1,network,29.4094
709,0,encoding,0.1418
709,1,network,34.3484
710,0,encoding,0.6912
710,1,network,32.4542
711,0,encoding,0.7883
711,1,network,32.2467
712,0,encoding,0.697
712,1,network,32.5907
713,0,encoding,0.8602
713,1,network,32.2094
714,0,encoding,0.9048
714,1,network,32.5159
715,0,encoding,0.9173
715,1,network,32.6146
716,0,encoding,1.3777
716,1,network,31.6781
717,0,encoding,1.3004
717,1,network,31.8694
718,0,encoding,1.3918
718,1,network,31.6263
719,0,encoding,1.268
719,1,network,31.7833
720,0,encoding,1.3962
720,1,network,31.2908
721,0,encoding,0.8379
721,1,network,32.687
722,0,encoding,0.8952
722,1,network,31.984
723,0,encoding,1.0356
723,1,network,32.0008
724,0,encoding,0.885
724,1,network,32.2876
725,0,encoding,0.8932
725,1,network,32.2521
726,0,encoding,0.9121
726,1,network,32.2798
727,0,encoding,0.8752
727,1,network,32.2203
728,0,encoding,0.8798
728,1,network,32.5423
729,0,encoding,0.9332
729,1,network,31.9825
730,0,encoding,0.9244
730,1,network,32.4457
731,0,encoding,0.9335
731,1,network,31.8203
732,0,encoding,0.8593
732,1,network,32.3996
733,0,encoding,0.7519
733,1,network,32.2221
734,0,encoding,0.8679
734,1,network,32.2544
735,0,encoding,0.6934
735,1,network,32.463
736,0,encoding,0.8733
736,1,network,32.366
737,0,encoding,0.9393
737,1,network,32.4102
738,0,encoding,1.1094
738,1,network,31.8453
739,0,encoding,0.9055
739,1,network,32.1824
740,0,encoding,0.8925
740,1,network,32.3826
741,0,encoding,0.885
741,1,network,32.2445
742,0,encoding,0.9105
742,1,network,32.2576
743,0,encoding,0.9018
743,1,network,32.2509
744,0,encoding,0.8731
744,1,network,32.3075
745,0,encoding,0.8905
745,1,network,32.2602
746,0,encoding,0.9897
746,1,network,32.2715
747,0,encoding,0.9069
747,1,network,32.1643
748,0,encoding,0.9115
748,1,network,32.2471
749,0,encoding,0.8769
749,1,network,32.2923
750,0,encoding,0.8708
750,1,network,32.3398
751,0,encoding,0.8765
751,1,network,32.3448
752,0,encoding,0.9788
752,1,network,32.0754
753,0,encoding,0.936
753,1,network,32.3229
754,0,encoding,1.0266
754,1,network,31.8985
755,0,encoding,0.8548
755,1,network,32.7231
756,0,encoding,0.7139
756,1,network,31.8608
757,0,encoding,0.885
757,1,network,32.4095
758,0,encoding,0.7028
758,1,network,32.3307
759,0,encoding,0.8763
759,1,network,32.3803
760,0,encoding,0.8268
760,1,network,32.2705
761,0,encoding,0.8845
761,1,network,32.3687
762,0,encoding,0.8785
762,1,network,32.2331
763,0,encoding,0.9056
763,1,network,32.3433
764,0,encoding,0.9193
764,1,network,32.2432
765,0,encoding,0.9062
765,1,network,32.2314
766,0,encoding,0.9211
766,1,network,32.1861
767,0,encoding,0.9155
767,1,network,32.3177
768,0,encoding,0.904
768,1,network,32.1748
769,0,encoding,0.8639
769,1,network,32.4302
770,0,encoding,0.9034
770,1,network,32.117
771,0,encoding,0.9257
771,1,network,32.3302
772,0,encoding,0.9187
772,1,network,32.19
773,0,encoding,0.9008
773,1,network,32.3197
774,0,encoding,0.952
774,1,network,32.2165
775,0,encoding,0.9448
775,1,network,32.0439
776,0,encoding,0.9229
776,1,network,32.369
777,0,encoding,0.9698
777,1,network,31.9484
778,0,encoding,0.9591
778,1,network,32.3673
779,0,encoding,0.6959
779,1,network,32.298
780,0,encoding,0.9238
780,1,network,32.261
781,0,encoding,0.6886
781,1,network,32.4343
782,0,encoding,0.8968
782,1,network,32.1691
783,0,encoding,0.7014
783,1,network,32.6141
784,0,encoding,0.9081
784,1,network,32.1699
785,0,encoding,0.6666
785,1,network,32.722
786,0,encoding,0.9484
786,1,network,32.1635
787,0,encoding,0.8836
787,1,network,32.2259
788,0,encoding,0.9402
788,1,network,32.3388
789,0,encoding,0.9356
789,1,network,32.4267
790,0,encoding,0.9069
790,1,network,32.4099
791,0,encoding,1.3406
791,1,network,31.3774
792,0,encoding,0.9081
792,1,network,32.1533
793,0,encoding,0.9296
793,1,network,32.2047
794,0,encoding,0.8966
794,1,network,32.3301
795,0,encoding,0.907
795,1,network,32.2061
796,0,encoding,0.9602
796,1,network,32.3312
797,0,encoding,0.8503
797,1,network,32.6017
798,0,encoding,1.1025
798,1,network,31.6178
799,0,encoding,0.8935
799,1,network,32.3233
800,0,encoding,0.8769
800,1,network,32.2458
801,0,encoding,0.9176
801,1,network,32.5094
802,0,encoding,0.9089
802,1,network,31.8418
803,0,encoding,0.8956
803,1,network,32.6281
804,0,encoding,0.7228
804,1,network,32.1174
805,0,encoding,0.8846
805,1,network,32.3208
806,0,encoding,0.6841
806,1,network,32.8646
807,0,encoding,1.3311
807,1,network,31.2301
808,0,encoding,0.6954
808,1,network,33.0937
809,0,encoding,0.8692
809,1,network,31.9101
810,0,encoding,0.895
810,1,network,32.1422
811,0,encoding,0.9961
811,1,network,32.6596
812,0,encoding,1.2695
812,1,network,31.3988
813,0,encoding,0.9528
813,1,network,32.6207
814,0,encoding,1.3789
814,1,network,31.5977
815,0,encoding,1.3629
815,1,network,31.785
816,0,encoding,1.3974
816,1,network,31.3214
817,0,encoding,0.9236
817,1,network,32.337
818,0,encoding,0.9215
818,1,network,32.1333
819,0,encoding,0.9154
819,1,network,32.5025
820,0,encoding,0.8777
820,1,network,32.0746
821,0,encoding,0.9065
821,1,network,32.5367
822,0,encoding,1.171
822,1,network,31.8036
823,0,encoding,0.9381
823,1,network,32.1781
824,0,encoding,0.9105
824,1,network,32.5578
825,0,encoding,0.886
825,1,network,31.8101
826,0,encoding,0.9026
826,1,network,32.3868
827,0,encoding,0.7378
827,1,network,32.3033
828,0,encoding,1.1072
828,1,network,32.3256
829,0,encoding,0.6965
829,1,network,31.9731
830,0,encoding,0.8906
830,1,network,32.3318
831,0,encoding,0.6952
831,1,network,32.476
832,0,encoding,0.8978
832,1,network,32.3095
833,0,encoding,0.8769
833,1,network,32.3033
834,0,encoding,0.8918
834,1,network,32.493
835,0,encoding,0.7983
835,1,network,32.5555
836,0,encoding,1.3332
836,1,network,31.9003
837,0,encoding,1.3756
837,1,network,31.5757
838,0,encoding,1.3137
838,1,network,31.8446
839,0,encoding,1.3482
839,1,network,31.1917
840,0,encoding,0.4705
840,1,network,33.0567
841,0,encoding,0.9524
841,1,network,32.2409
842,0,encoding,0.8899
842,1,network,32.3308
843,0,encoding,1.0533
843,1,network,31.8287
844,0,encoding,0.9942
844,1,network,32.2251
845,0,encoding,0.8998
845,1,network,32.2406
846,0,encoding,0.9033
846,1,network,32.1248
847,0,encoding,0.9243
847,1,network,32.4368
848,0,encoding,0.9491
848,1,network,32.0319
849,0,encoding,0.94
849,1,network,33.6499
850,0,encoding,0.8677
850,1,network,30.6007
851,0,encoding,0.927
851,1,network,32.4121
852,0,encoding,0.7074
852,1,network,32.314
853,0,encoding,0.9243
853,1,network,32.2038
854,0,encoding,0.6829
854,1,network,32.5294
855,0,encoding,0.9023
855,1,network,32.2211
856,0,encoding,0.9203
856,1,network,32.4005
857,0,encoding,0.9386
857,1,network,32.2286
858,0,encoding,1.03
858,1,network,32.0172
859,0,encoding,0.9803
859,1,network,32.2325
860,0,encoding,0.9477
860,1,network,32.1745
861,0,encoding,0.9466
861,1,network,32.1062
862,0,encoding,0.9063
862,1,network,32.2414
863,0,encoding,0.9011
863,1,network,32.2951
864,0,encoding,0.9083
864,1,network,32.0845
865,0,encoding,0.8682
865,1,network,32.4346
866,0,encoding,0.6614
866,1,network,32.1346
867,0,encoding,0.4797
867,1,network,33.4669
868,0,encoding,1.3459
868,1,network,31.6555
869,0,encoding,1.3855
869,1,network,31.494
870,0,encoding,0.8612
870,1,network,32.4041
871,0,encoding,0.9228
871,1,network,32.0389
872,0,encoding,0.9156
872,1,network,32.4995
873,0,encoding,1.5505
873,1,network,31.1372
874,0,encoding,0.7007
874,1,network,32.8671
875,0,encoding,0.7852
875,1,network,32.1231
876,0,encoding,0.9466
876,1,network,32.3311
877,0,encoding,0.6874
877,1,network,32.3417
878,0,encoding,0.9169
878,1,network,32.1317
879,0,encoding,0.8986
879,1,network,32.2687
880,0,encoding,0.9948
880,1,network,32.5465
881,0,encoding,0.9365
881,1,network,31.9347
882,0,encoding,0.8806
882,1,network,32.3512
883,0,encoding,0.9332
883,1,network,32.1531
884,0,encoding,0.9145
884,1,network,32.6601
885,0,encoding,1.4012
885,1,network,31.2966
886,0,encoding,0.9066
886,1,network,32.3425
887,0,encoding,0.8985
887,1,network,32.1937
888,0,encoding,1.0373
888,1,network,32.1462
889,0,encoding,0.9253
889,1,network,32.2209
890,0,encoding,0.9077
890,1,network,32.2696
891,0,encoding,0.8612
891,1,network,32.2733
892,0,encoding,0.9049
892,1,network,32.3489
893,0,encoding,0.876
893,1,network,32.3129
894,0,encoding,0.9047
894,1,network,32.218
895,0,encoding,0.913
895,1,network,32.312
896,0,encoding,0.9933
896,1,network,32.1204
897,0,encoding,1.3831
897,1,network,31.7175
898,0,encoding,0.6997
898,1,network,32.1266
899,0,encoding,0.8988
899,1,network,32.3795
900,0,encoding,0.677
900,1,network,32.3495
901,0,encoding,0.9146
901,1,network,32.218
902,0,encoding,0.6975
902,1,network,32.5699
903,0,encoding,1.0907
903,1,network,32.0332
904,0,encoding,0.8905
904,1,network,32.2943
905,0,encoding,0.91
905,1,network,32.7383
906,0,encoding,1.4047
906,1,network,31.6341
907,0,encoding,1.3623
907,1,network,31.7958
908,0,encoding,1.349
908,1,network,31.289
909,0,encoding,0.9153
909,1,network,32.7323
910,0,encoding,1.4453
910,1,network,31.3679
911,0,encoding,0.9316
911,1,network,32.1612
912,0,encoding,0.9157
912,1,network,32.1963
913,0,encoding,1.0735
913,1,network,32.0095
914,0,encoding,0.8806
914,1,network,32.223
915,0,encoding,0.9302
915,1,network,32.3199
916,0,encoding,0.9434
916,1,network,32.4156
917,0,encoding,0.88
917,1,network,32.0467
918,0,encoding,1.0371
918,1,network,32.38
919,0,encoding,1.0091
919,1,network,31.7354
920,0,encoding,1.3602
920,1,network,31.7675
921,0,encoding,0.4649
921,1,network,32.8103
922,0,encoding,0.9037
922,1,network,32.4337
923,0,encoding,0.6927
923,1,network,32.2457
924,0,encoding,0.9097
924,1,network,32.3628
925,0,encoding,0.683
925,1,network,32.464
926,0,encoding,0.9063
926,1,network,32.114
927,0,encoding,0.9238
927,1,network,32.3492
928,0,encoding,1.0392
928,1,network,32.0121
929,0,encoding,0.6617
929,1,network,32.6079
930,0,encoding,0.9255
930,1,network,32.7274
931,0,encoding,1.4844
931,1,network,31.2012
932,0,encoding,0.9502
932,1,network,32.5564
933,0,encoding,1.6427
933,1,network,64.7912
934,0,encoding,1.5921
934,1,network,30.9323
935,0,encoding,0.9025
935,1,network,32.4112
936,0,encoding,0.9541
936,1,network,32.141
937,0,encoding,0.9399
937,1,network,32.2137
938,0,encoding,0.9006
938,1,network,32.3629
939,0,encoding,0.9885
939,1,network,32.2479
940,0,encoding,0.9585
940,1,network,32.1233
941,0,encoding,1.1094
941,1,network,31.9851
942,0,encoding,0.8876
942,1,network,32.3323
943,0,encoding,0.8952
943,1,network,32.094
944,0,encoding,0.9535
944,1,network,32.5516
945,0,encoding,1.0146
945,1,network,31.7012
946,0,encoding,0.9073
946,1,network,32.1564
947,0,encoding,0.7599
947,1,network,32.4162
948,0,encoding,0.9624
948,1,network,32.3771
949,0,encoding,1.3769
949,1,network,31.4987
950,0,encoding,0.8913
950,1,network,32.3401
951,0,encoding,0.8841
951,1,network,32.3357
952,0,encoding,0.8883
952,1,network,32.1327
953,0,encoding,0.9291
953,1,network,32.3368
954,0,encoding,0.8959
954,1,network,32.7221
955,0,encoding,1.4001
955,1,network,31.5591
956,0,encoding,0.7765
956,1,network,32.4983
957,0,encoding,1.4009
957,1,network,31.6757
958,0,encoding,1.3766
958,1,network,31.4186
959,0,encoding,0.8866
959,1,network,32.2683
960,0,encoding,0.8922
960,1,network,32.2092
961,0,encoding,0.8867
961,1,network,32.277
962,0,encoding,1.2675
962,1,network,32.1959
963,0,encoding,1.0816
963,1,network,31.8453
964,0,encoding,0.9133
964,1,network,32.0899
965,0,encoding,0.8894
965,1,network,32.3226
966,0,encoding,0.8515
966,1,network,32.1252
967,0,encoding,0.898
967,1,network,32.5596
968,0,encoding,0.844
968,1,network,32.0167
969,0,encoding,0.9314
969,1,network,32.9615
970,0,encoding,0.814
970,1,network,31.5049
971,0,encoding,0.9012
971,1,network,32.1216
972,0,encoding,0.6921
972,1,network,32.7772
973,0,encoding,0.9044
973,1,network,32.1056
974,0,encoding,0.9063
974,1,network,32.3926
975,0,encoding,0.8922
975,1,network,32.3305
976,0,encoding,0.8877
976,1,network,32.3634
977,0,encoding,1.3309
977,1,network,31.7191
978,0,encoding,0.8475
978,1,network,32.2917
979,0,encoding,0.9499
979,1,network,32.1776
980,0,encoding,0.9178
980,1,network,32.3176
981,0,encoding,0.8941
981,1,network,32.1616
982,0,encoding,0.8895
982,1,network,32.2344
983,0,encoding,0.9169
983,1,network,32.3488
984,0,encoding,0.9267
984,1,network,32.1838
985,0,encoding,0.9263
985,1,network,32.2552
986,0,encoding,0.9352
986,1,network,32.0989
987,0,encoding,0.7388
987,1,network,32.4315
988,0,encoding,0.9112
988,1,network,32.3454
989,0,encoding,0.9508
989,1,network,32.1129
990,0,encoding,0.9237
990,1,network,32.4257
991,0,encoding,0.9091
991,1,network,31.965
992,0,encoding,0.9928
992,1,network,32.4065
993,0,encoding,0.6657
993,1,network,32.2762
994,0,encoding,0.8812
994,1,network,32.3713
995,0,encoding,0.6858
995,1,network,32.3682
996,0,encoding,0.9136
996,1,network,32.0418
997,0,encoding,0.6959
997,1,network,32.7699
998,0,encoding,0.9362
998,1,network,32.1567
999,0,encoding,0.8808
999,1,network,32.6745
1000,0,encoding,0.9081
1000,1,network,31.921
1001,0,encoding,0.9482
1001,1,network,32.405
1002,0,encoding,0.9291
1002,1,network,31.9054
1003,0,encoding,0.9096
1003,1,network,32.3361
1004,0,encoding,0.9256
1004,1,network,32.3103
1005,0,encoding,0.9008
1005,1,network,32.2642
1006,0,encoding,0.9085
1006,1,network,32.2257
1007,0,encoding,1.2487
1007,1,network,31.8417
1008,0,encoding,0.924
1008,1,network,32.3881
1009,0,encoding,0.9362
1009,1,network,32.1108
1010,0,encoding,0.8829
1010,1,network,32.2756
1011,0,encoding,0.894
1011,1,network,32.4445
1012,0,encoding,0.9175
1012,1,network,32.0677
1013,0,encoding,0.8982
1013,1,network,32.3692
1014,0,encoding,1.191
1014,1,network,31.7607
1015,0,encoding,0.9045
1015,1,network,32.9968
1016,0,encoding,0.7063
1016,1,network,31.5876
1017,0,encoding,0.8987
1017,1,network,32.4357
1018,0,encoding,0.7045
1018,1,network,32.3566
1019,0,encoding,0.9757
1019,1,network,32.1009
1020,0,encoding,0.7232
1020,1,network,32.5253
1021,0,encoding,0.9004
1021,1,network,32.2509
1022,0,encoding,0.7189
1022,1,network,32.5676
1023,0,encoding,0.915
1023,1,network,32.3302
1024,0,encoding,0.8822
1024,1,network,32.2381
1025,0,encoding,0.9209
1025,1,network,32.3489
1026,0,encoding,0.8975
1026,1,network,32.1988
1027,0,encoding,0.8916
1027,1,network,32.286
1028,0,encoding,0.9489
1028,1,network,32.1516
1029,0,encoding,0.9042
1029,1,network,32.434
1030,0,encoding,0.8993
1030,1,network,32.1215
1031,0,encoding,0.8762
1031,1,network,32.2836
1032,0,encoding,0.9032
1032,1,network,32.4048
1033,0,encoding,0.9445
1033,1,network,31.9803
1034,0,encoding,0.9612
1034,1,network,32.2851
1035,0,encoding,0.8856
1035,1,network,32.2714
1036,0,encoding,0.8943
1036,1,network,32.482
1037,0,encoding,1.4217
1037,1,network,31.308
1038,0,encoding,0.9291
1038,1,network,33.0384
1039,0,encoding,0.7822
1039,1,network,32.0352
1040,0,encoding,1.376
1040,1,network,31.6257
1041,0,encoding,0.6725
1041,1,network,32.1496
1042,0,encoding,0.9015
1042,1,network,32.1901
1043,0,encoding,0.6758
1043,1,network,32.5804
1044,0,encoding,0.8928
1044,1,network,32.2002
1045,0,encoding,0.6544
1045,1,network,32.8899
1046,0,encoding,0.956
1046,1,network,31.8616
1047,0,encoding,0.6914
1047,1,network,32.7033
1048,0,encoding,1.1148
1048,1,network,32.0901
1049,0,encoding,0.9167
1049,1,network,32.102
1050,0,encoding,0.901
1050,1,network,32.7284
1051,0,encoding,1.4454
1051,1,network,31.2263
1052,0,encoding,1.6717
1052,1,network,64.6464
1053,0,encoding,0.8392
1053,1,network,32.5668
1054,0,encoding,1.1057
1054,1,network,31.9183
1055,0,encoding,0.9312
1055,1,network,32.2579
1056,0,encoding,0.903
1056,1,network,32.1941
1057,0,encoding,0.949
1057,1,network,32.1796
1058,0,encoding,0.899
1058,1,network,32.6362
1059,0,encoding,0.9277
1059,1,network,31.9153
1060,0,encoding,0.9316
1060,1,network,32.3355
1061,0,encoding,0.9308
1061,1,network,32.0567
1062,0,encoding,0.8934
1062,1,network,32.5137
1063,0,encoding,0.6717
1063,1,network,32.221
1064,0,encoding,0.8973
1064,1,network,32.3142
1065,0,encoding,0.7167
1065,1,network,32.0695
1066,0,encoding,0.4636
1066,1,network,33.126
1067,0,encoding,0.7041
1067,1,network,32.3773
1068,0,encoding,1.004
1068,1,network,32.272
1069,0,encoding,0.9294
1069,1,network,32.1231
1070,0,encoding,0.9137
1070,1,network,32.3751
1071,0,encoding,0.8454
1071,1,network,32.6478
1072,0,encoding,1.3247
1072,1,network,31.8229
1073,0,encoding,1.359
1073,1,network,31.6746
1074,0,encoding,1.4591
1074,1,network,31.6317
1075,0,encoding,1.3589
1075,1,network,31.7931
1076,0,encoding,1.3479
1076,1,network,31.5014
1077,0,encoding,0.8795
1077,1,network,32.0405
1078,0,encoding,0.9212
1078,1,network,32.3383
1079,0,encoding,0.9299
1079,1,network,32.2474
1080,0,encoding,0.8873
1080,1,network,32.2034
1081,0,encoding,0.9768
1081,1,network,32.6748
1082,0,encoding,0.9441
1082,1,network,32.0731
1083,0,encoding,1.3545
1083,1,network,31.9164
1084,0,encoding,0.9546
1084,1,network,31.541
1085,0,encoding,0.8409
1085,1,network,32.6226
1086,0,encoding,0.7824
1086,1,network,32.0981
1087,0,encoding,0.9544
1087,1,network,32.1539
1088,0,encoding,0.7257
1088,1,network,32.7297
1089,0,encoding,0.8681
1089,1,network,31.8612
1090,0,encoding,0.7316
1090,1,network,32.5997
1091,0,encoding,0.8812
1091,1,network,32.3246
1092,0,encoding,0.9161
1092,1,network,32.3363
1093,0,encoding,0.9054
1093,1,network,32.3009
1094,0,encoding,0.9112
1094,1,network,32.1762
1095,0,encoding,0.9837
1095,1,network,32.4281
1096,0,encoding,1.0175
1096,1,network,31.8961
1097,0,encoding,0.8649
1097,1,network,32.343
1098,0,encoding,0.8968
1098,1,network,32.2597
1099,0,encoding,0.9504
1099,1,network,32.1783
1100,0,encoding,0.9161
1100,1,network,32.2324
1101,0,encoding,0.8933
1101,1,network,32.5338
1102,0,encoding,1.3253
1102,1,network,31.8106
1103,0,encoding,1.4389
1103,1,network,31.2306
1104,0,encoding,0.8964
1104,1,network,32.1144
1105,0,encoding,0.7
1105,1,network,32.6145
1106,0,encoding,0.8975
1106,1,network,32.5359
1107,0,encoding,0.9129
1107,1,network,32.1384
1108,0,encoding,0.8734
1108,1,network,32.1549
1109,0,encoding,0.9149
1109,1,network,32.4532
1110,0,encoding,1.3702
1110,1,network,31.5283
1111,0,encoding,1.1821
1111,1,network,31.5637
1112,0,encoding,0.6914
1112,1,network,32.7271
1113,0,encoding,0.6642
1113,1,network,32.8924
1114,0,encoding,1.3664
1114,1,network,31.0712
1115,0,encoding,0.6851
1115,1,network,33.1865
1116,0,encoding,0.8604
1116,1,network,31.645
1117,0,encoding,0.7526
1117,1,network,32.9602
1118,0,encoding,1.4253
1118,1,network,31.6385
1119,0,encoding,0.8661
1119,1,network,31.9142
1120,0,encoding,0.8985
1120,1,network,32.2696
1121,0,encoding,0.8884
1121,1,network,32.2133
1122,0,encoding,0.8826
1122,1,network,32.3715
1123,0,encoding,0.7925
1123,1,network,32.279
1124,0,encoding,0.8856
1124,1,network,32.2978
1125,0,encoding,0.8889
1125,1,network,32.457
1126,0,encoding,1.2601
1126,1,network,31.7053
1127,0,encoding,0.9144
1127,1,network,32.2512
1128,0,encoding,0.9122
1128,1,network,32.2808
1129,0,encoding,0.8591
1129,1,network,32.4504
1130,0,encoding,1.0111
1130,1,network,32.0813
1131,0,encoding,0.7937
1131,1,network,32.5734
1132,0,encoding,1.0625
1132,1,network,31.6139
1133,0,encoding,0.8795
1133,1,network,32.415
1134,0,encoding,0.9199
1134,1,network,32.1141
1135,0,encoding,0.8912
1135,1,network,32.6625
1136,0,encoding,0.7193
1136,1,network,31.8954
1137,0,encoding,0.9122
1137,1,network,32.2984
1138,0,encoding,0.6858
1138,1,network,32.4767
1139,0,encoding,0.9052
1139,1,network,32.3696
1140,0,encoding,0.8883
1140,1,network,32.5747
1141,0,encoding,1.005
1141,1,network,31.9079
1142,0,encoding,0.8628
1142,1,network,32.2192
1143,0,encoding,0.9552
1143,1,network,32.258
1144,0,encoding,0.8888
1144,1,network,32.1718
1145,0,encoding,0.8987
1145,1,network,32.3077
1146,0,encoding,0.9001
1146,1,network,32.3797
1147,0,encoding,0.9061
1147,1,network,32.3643
1148,0,encoding,0.8862
1148,1,network,32.6905
1149,0,encoding,1.3601
1149,1,network,31.0774
1150,0,encoding,0.6839
1150,1,network,32.544
1151,0,encoding,0.9736
1151,1,network,32.4762
1152,0,encoding,1.3894
1152,1,network,31.9364
1153,0,encoding,1.2628
1153,1,network,31.7326
1154,0,encoding,1.4204
1154,1,network,31.339
1155,0,encoding,0.8276
1155,1,network,32.4802
1156,0,encoding,1.6049
1156,1,network,64.3712
1157,0,encoding,0.9547
1157,1,network,32.1611
1158,0,encoding,0.6871
1158,1,network,32.5291
1159,0,encoding,0.8975
1159,1,network,32.0346
1160,0,encoding,0.6758
