data_index,message_index,message,time_ms
587,1,network,32.3814
588,0,encoding,0.8857
588,1,network,32.1136
589,0,encoding,0.8984
589,1,network,32.3565
590,0,encoding,0.8991
590,1,network,32.5259
591,0,encoding,0.5078
591,1,network,32.3698
592,0,encoding,0.9197
592,1,network,32.3872
593,0,encoding,1.1751
593,1,network,31.7823
594,0,encoding,0.8836
594,1,network,33.0682
595,0,encoding,0.8715
595,1,network,31.4652
596,0,encoding,0.9117
596,1,network,32.5383
597,0,encoding,0.941
597,1,network,31.8653
598,0,encoding,0.9107
598,1,network,32.2149
599,0,encoding,0.6828
599,1,network,32.5255
600,0,encoding,0.9001
600,1,network,32.4506
601,0,encoding,0.912
601,1,network,32.12
602,0,encoding,0.9076
602,1,network,32.386
603,0,encoding,0.8944
603,1,network,32.3352
604,0,encoding,0.9044
604,1,network,32.2373
605,0,encoding,0.923
605,1,network,32.1813
606,0,encoding,0.9065
606,1,network,32.1077
607,0,encoding,0.8867
607,1,network,32.3265
608,0,encoding,0.9249
608,1,network,32.1122
609,0,encoding,0.9028
609,1,network,32.2633
610,0,encoding,0.8942
610,1,network,32.3359
611,0,encoding,0.9409
611,1,network,32.1385
612,0,encoding,0.8688
612,1,network,32.5793
613,0,encoding,0.9134
613,1,network,31.992
614,0,encoding,0.919
614,1,network,32.3688
615,0,encoding,0.908
615,1,network,32.3624
616,0,encoding,0.9597
616,1,network,32.0622
617,0,encoding,0.9142
617,1,network,32.6971
618,0,encoding,0.9373
618,1,network,31.7192
619,0,encoding,0.8729
619,1,network,34.4112
620,0,encoding,0.7599
620,1,network,30.1072
621,0,encoding,0.7165
621,1,network,33.063
622,0,encoding,0.6983
622,1,network,31.9351
623,0,encoding,0.9037
623,1,network,32.4069
624,0,encoding,0.8927
624,1,network,32.1518
625,0,encoding,1.1486
625,1,network,32.0927
626,0,encoding,0.9521
626,1,network,32.2068
627,0,encoding,0.9412
627,1,network,32.2101
628,0,encoding,0.8934
628,1,network,32.1297
629,0,encoding,0.9077
629,1,network,32.3048
630,0,encoding,0.8792
630,1,network,32.2526
631,0,encoding,0.8776
631,1,network,32.333
632,0,encoding,0.8936
632,1,network,32.2748
633,0,encoding,0.8833
633,1,network,32.3873
634,0,encoding,0.9044
634,1,network,32.1826
635,0,encoding,0.8994
635,1,network,31.8388
636,0,encoding,0.4726
636,1,network,33.1586
637,0,encoding,0.8897
637,1,network,32.2682
638,0,encoding,0.9154
638,1,network,32.3649
639,0,encoding,0.9281
639,1,network,32.14
640,0,encoding,0.9025
640,1,network,32.5187
641,0,encoding,0.9174
641,1,network,31.8423
642,0,encoding,0.9012
642,1,network,32.9725
643,0,encoding,0.9305
643,1,network,31.3787
644,0,encoding,0.913
644,1,network,32.5974
645,0,encoding,0.933
645,1,network,32.2318
646,0,encoding,1.3711
646,1,network,31.3531
647,0,encoding,0.7082
647,1,network,32.9586
648,0,encoding,1.1396
648,1,network,31.4899
649,0,encoding,0.6924
649,1,network,32.5984
650,0,encoding,0.9553
650,1,network,32.2095
651,0,encoding,1.3895
651,1,network,31.691
652,0,encoding,0.918
652,1,network,32.4821
653,0,encoding,1.3631
653,1,network,32.0043
654,0,encoding,0.516
654,1,network,32.5933
655,0,encoding,1.4261
655,1,network,31.1554
656,0,encoding,0.9248
656,1,network,32.3173
657,0,encoding,0.9295
657,1,network,32.1567
658,0,encoding,1.075
658,1,network,32.0952
659,0,encoding,0.887
659,1,network,32.2138
660,0,encoding,0.8691
660,1,network,32.4155
661,0,encoding,0.9205
661,1,network,32.5494
662,0,encoding,1.3479
662,1,network,31.3442
663,0,encoding,0.9014
663,1,network,32.711
664,0,encoding,1.1267
664,1,network,32.0593
665,0,encoding,1.378
665,1,network,31.7633
666,0,encoding,0.9484
666,1,network,31.6074
667,0,encoding,0.9013
667,1,network,32.7179
668,0,encoding,0.7246
668,1,network,32.2804
669,0,encoding,1.3874
669,1,network,31.4428
670,0,encoding,0.7072
670,1,network,32.692
671,0,encoding,1.3939
671,1,network,31.3205
672,0,encoding,0.6973
672,1,network,33.173
673,0,encoding,1.5617
673,1,network,31.2857
674,0,encoding,1.3236
674,1,network,32.0474
675,0,encoding,1.3627
675,1,network,31.426
676,0,encoding,1.3416
676,1,network,31.3465
677,0,encoding,0.9036
677,1,network,32.7111
678,0,encoding,1.379
678,1,network,31.1944
679,0,encoding,0.9151
679,1,network,32.369
680,0,encoding,0.9525
680,1,network,32.1159
681,0,encoding,0.7953
681,1,network,32.4357
682,0,encoding,0.9219
682,1,network,32.5753
683,0,encoding,1.296
683,1,network,31.1381
684,0,encoding,0.5592
684,1,network,33.3168
685,0,encoding,1.4503
685,1,network,31.2468
686,0,encoding,0.9073
686,1,network,32.4738
687,0,encoding,0.9325
687,1,network,32.0513
688,0,encoding,0.9129
688,1,network,32.4404
689,0,encoding,1.0399
689,1,network,32.0631
690,0,encoding,1.4448
690,1,network,31.7648
691,0,encoding,1.0273
691,1,network,31.5475
692,0,encoding,0.9111
692,1,network,32.5678
693,0,encoding,0.647
693,1,network,32.2364
694,0,encoding,0.9201
694,1,network,32.2008
695,0,encoding,0.6748
695,1,network,32.5616
696,0,encoding,0.9277
696,1,network,32.1921
697,0,encoding,0.8794
697,1,network,32.3976
698,0,encoding,0.9414
698,1,network,32.6524
699,0,encoding,1.4332
699,1,network,31.6297
700,0,encoding,1.2432
700,1,network,31.4338
701,0,encoding,0.9156
701,1,network,32.2025
702,0,encoding,0.9106
702,1,network,32.4322
703,0,encoding,0.8963
703,1,network,32.0755
704,0,encoding,0.8817
704,1,network,32.3817
705,0,encoding,0.8404
705,1,network,32.2117
706,0,encoding,0.916
706,1,network,32.3677
707,0,encoding,0.9019
707,1,network,32.2957
708,0,encoding,0.8697
708,1,network,32.3533
709,0,encoding,0.9623
709,1,network,32.1278
710,0,encoding,0.9045
710,1,network,32.1596
711,0,encoding,0.9296
711,1,network,32.4482
712,0,encoding,1.0408
712,1,network,31.8388
713,0,encoding,0.9031
713,1,network,32.6353
714,0,encoding,1.2993
714,1,network,31.4407
715,0,encoding,0.901
715,1,network,32.7547
716,0,encoding,0.8458
716,1,network,32.026
717,0,encoding,0.9212
717,1,network,31.9983
718,0,encoding,0.7004
718,1,network,32.93
719,0,encoding,1.2614
719,1,network,31.381
720,0,encoding,0.7336
720,1,network,32.6431
721,0,encoding,1.0255
721,1,network,31.9324
722,0,encoding,0.6767
722,1,network,32.5469
723,0,encoding,0.9244
723,1,network,32.2117
724,0,encoding,1.3546
724,1,network,31.8
725,0,encoding,0.9151
725,1,network,32.3691
726,0,encoding,0.8945
726,1,network,32.0455
727,0,encoding,0.8756
727,1,network,32.3982
728,0,encoding,0.9082
728,1,network,32.1723
729,0,encoding,0.9066
729,1,network,32.3688
730,0,encoding,0.9429
730,1,network,32.0316
731,0,encoding,0.9284
731,1,network,32.4317
732,0,encoding,0.9127
732,1,network,32.7329
733,0,encoding,1.49
733,1,network,31.04
734,0,encoding,0.9018
734,1,network,32.7254
735,0,encoding,1.4328
735,1,network,31.4783
736,0,encoding,0.9173
736,1,network,32.533
737,0,encoding,1.0313
737,1,network,31.8404
738,0,encoding,1.3362
738,1,network,31.7675
739,0,encoding,0.9788
739,1,network,32.1811
740,0,encoding,1.332
740,1,network,31.6193
741,0,encoding,0.6683
741,1,network,32.5589
742,0,encoding,1.5074
742,1,network,31.2697
743,0,encoding,0.6995
743,1,network,32.7493
744,0,encoding,0.906
744,1,network,31.8758
745,0,encoding,0.7343
745,1,network,32.6794
746,0,encoding,0.8437
746,1,network,32.7209
747,0,encoding,1.3965
747,1,network,31.3206
748,0,encoding,1.1844
748,1,network,31.8044
749,0,encoding,0.9001
749,1,network,32.2276
750,0,encoding,0.9046
750,1,network,32.6282
751,0,encoding,1.4813
751,1,network,31.1724
752,0,encoding,0.9076
752,1,network,32.343
753,0,encoding,1.0163
753,1,network,32.1121
754,0,encoding,1.0739
754,1,network,32.4828
755,0,encoding,1.4463
755,1,network,31.5509
756,0,encoding,1.4272
756,1,network,31.5807
757,0,encoding,0.9448
757,1,network,32.9142
758,0,encoding,1.4523
758,1,network,30.5736
759,0,encoding,0.9083
759,1,network,32.7086
760,0,encoding,1.5415
760,1,network,31.4767
761,0,encoding,1.3275
761,1,network,32.2437
762,0,encoding,1.0341
762,1,network,31.3812
763,0,encoding,1.4624
763,1,network,31.738
764,0,encoding,1.0619
764,1,network,32.1937
765,0,encoding,1.3409
765,1,network,31.2681
766,0,encoding,0.6714
766,1,network,32.9093
767,0,encoding,1.2515
767,1,network,31.4422
768,0,encoding,0.7042
768,1,network,32.649
769,0,encoding,0.9138
769,1,network,32.651
770,0,encoding,1.392
770,1,network,31.2573
771,0,encoding,0.935
771,1,network,32.3162
772,0,encoding,0.8929
772,1,network,32.0879
773,0,encoding,0.8992
773,1,network,32.737
774,0,encoding,1.2522
774,1,network,31.999
775,0,encoding,1.2959
775,1,network,31.3883
776,0,encoding,0.8668
776,1,network,32.0886
777,0,encoding,0.8925
777,1,network,32.3374
778,0,encoding,0.9065
778,1,network,32.2963
779,0,encoding,0.9101
779,1,network,32.4042
780,0,encoding,0.9063
780,1,network,32.4736
781,0,encoding,1.4668
781,1,network,31.1299
782,0,encoding,0.8932
782,1,network,32.6673
783,0,encoding,1.1927
783,1,network,31.4451
784,0,encoding,1.0989
784,1,network,32.5952
785,0,encoding,1.0334
785,1,network,31.915
786,0,encoding,1.395
786,1,network,31.9415
787,0,encoding,0.7125
787,1,network,32.2271
788,0,encoding,1.415
788,1,network,31.3095
789,0,encoding,0.7272
789,1,network,32.8183
790,0,encoding,1.3406
790,1,network,31.3421
791,0,encoding,0.7023
791,1,network,32.5674
792,0,encoding,0.9359
792,1,network,32.1724
793,0,encoding,0.7012
793,1,network,32.5116
794,0,encoding,0.8943
794,1,network,32.6093
795,0,encoding,1.2646
795,1,network,31.4205
796,0,encoding,0.9821
796,1,network,32.2165
797,0,encoding,0.9086
797,1,network,32.167
798,0,encoding,0.8958
798,1,network,32.2137
799,0,encoding,1.0405
799,1,network,32.1029
800,0,encoding,0.904
800,1,network,32.364
801,0,encoding,0.9303
801,1,network,32.0525
802,0,encoding,0.9117
802,1,network,32.4069
803,0,encoding,0.9018
803,1,network,32.666
804,0,encoding,1.4016
804,1,network,31.1852
805,0,encoding,0.9128
805,1,network,32.43
806,0,encoding,1.0393
806,1,network,31.8725
807,0,encoding,0.8591
807,1,network,32.4644
808,0,encoding,0.9027
808,1,network,32.0889
809,0,encoding,0.8927
809,1,network,32.4788
810,0,encoding,1.0053
810,1,network,31.8166
811,0,encoding,0.8917
811,1,network,32.7326
812,0,encoding,0.8001
812,1,network,31.9471
813,0,encoding,0.9056
813,1,network,32.1988
814,0,encoding,0.7224
814,1,network,32.3608
815,0,encoding,0.9432
815,1,network,32.1604
816,0,encoding,0.874
816,1,network,32.4799
817,0,encoding,0.8743
817,1,network,32.2678
818,0,encoding,0.8885
818,1,network,32.4005
819,0,encoding,0.8697
819,1,network,32.1175
820,0,encoding,0.8916
820,1,network,32.3802
821,0,encoding,0.8765
821,1,network,32.2025
822,0,encoding,0.912
822,1,network,32.4027
823,0,encoding,0.8986
823,1,network,32.0814
824,0,encoding,0.9614
824,1,network,32.3189
825,0,encoding,0.9274
825,1,network,32.3568
826,0,encoding,0.8886
826,1,network,32.1326
827,0,encoding,0.8839
827,1,network,32.3289
828,0,encoding,0.896
828,1,network,32.4241
829,0,encoding,0.9112
829,1,network,31.8263
830,0,encoding,0.9476
830,1,network,32.462
831,0,encoding,0.957
831,1,network,32.1591
832,0,encoding,0.8598
832,1,network,32.2909
833,0,encoding,1.0429
833,1,network,31.6778
834,0,encoding,0.9128
834,1,network,32.8464
835,0,encoding,0.698
835,1,network,32.0324
836,0,encoding,0.9403
836,1,network,32.3325
837,0,encoding,0.917
837,1,network,31.9444
838,0,encoding,0.9011
838,1,network,32.6307
839,0,encoding,0.8823
839,1,network,32.1504
840,0,encoding,0.9873
840,1,network,32.0683
841,0,encoding,0.889
841,1,network,32.3463
842,0,encoding,0.8827
842,1,network,32.162
843,0,encoding,0.8727
843,1,network,32.4068
844,0,encoding,0.9219
844,1,network,32.2635
845,0,encoding,0.9202
845,1,network,32.1742
846,0,encoding,0.8795
846,1,network,32.1521
847,0,encoding,1.0358
847,1,network,32.1284
848,0,encoding,0.9875
848,1,network,32.3092
849,0,encoding,0.8771
849,1,network,32.0616
850,0,encoding,0.9109
850,1,network,32.4772
851,0,encoding,0.8804
851,1,network,32.3387
852,0,encoding,0.9035
852,1,network,32.2211
853,0,encoding,0.8739
853,1,network,32.3117
854,0,encoding,0.8678
854,1,network,31.915
855,0,encoding,0.9477
855,1,network,32.7328
856,0,encoding,0.9667
856,1,network,31.8687
857,0,encoding,0.9086
857,1,network,32.9289
858,0,encoding,0.7668
858,1,network,31.661
859,0,encoding,0.9132
859,1,network,32.6052
860,0,encoding,0.9337
860,1,network,32.1526
861,0,encoding,1.3719
861,1,network,31.1852
862,0,encoding,0.697
862,1,network,32.9078
863,0,encoding,1.3044
863,1,network,32.1967
864,0,encoding,1.4232
864,1,network,31.0243
865,0,encoding,0.8874
865,1,network,32.2324
866,0,encoding,0.8988
866,1,network,32.363
867,0,encoding,0.9418
867,1,network,32.0246
868,0,encoding,0.8586
868,1,network,32.3004
869,0,encoding,0.8564
869,1,network,32.3101
870,0,encoding,0.8744
870,1,network,32.3374
871,0,encoding,0.9132
871,1,network,32.1935
872,0,encoding,0.918
872,1,network,32.2605
873,0,encoding,0.9069
873,1,network,32.4575
874,0,encoding,0.8983
874,1,network,32.2962
875,0,encoding,0.9134
875,1,network,32.2894
876,0,encoding,0.906
876,1,network,32.1846
877,0,encoding,0.8833
877,1,network,32.3771
878,0,encoding,0.9475
878,1,network,32.6977
879,0,encoding,0.9218
879,1,network,31.388
880,0,encoding,1.168
880,1,network,32.415
881,0,encoding,0.9722
881,1,network,32.3299
882,0,encoding,1.3753
882,1,network,31.8613
883,0,encoding,0.6797
883,1,network,32.1102
884,0,encoding,1.3544
884,1,network,31.2829
885,0,encoding,0.7068
885,1,network,32.5148
886,0,encoding,0.9823
886,1,network,31.914
887,0,encoding,0.7077
887,1,network,32.5563
888,0,encoding,0.8945
888,1,network,32.7534
889,0,encoding,1.3573
889,1,network,31.3679
890,0,encoding,0.8911
890,1,network,32.6964
891,0,encoding,1.379
891,1,network,31.4306
892,0,encoding,0.4854
892,1,network,32.8532
893,0,encoding,1.3349
893,1,network,31.4019
894,0,encoding,1.2019
894,1,network,31.8718
895,0,encoding,0.8551
895,1,network,32.2737
896,0,encoding,0.8625
896,1,network,32.2547
897,0,encoding,0.8989
897,1,network,32.282
898,0,encoding,0.9157
898,1,network,32.3082
899,0,encoding,0.9344
899,1,network,32.333
900,0,encoding,0.918
900,1,network,31.9987
901,0,encoding,0.7943
901,1,network,33.3478
902,0,encoding,0.934
902,1,network,31.7373
903,0,encoding,1.3617
903,1,network,32.0989
904,0,encoding,0.9952
904,1,network,31.8283
905,0,encoding,1.4061
905,1,network,31.4014
906,0,encoding,0.6856
906,1,network,32.6541
907,0,encoding,1.3878
907,1,network,31.6125
908,0,encoding,0.7216
908,1,network,32.5735
909,0,encoding,1.3576
909,1,network,31.3761
910,0,encoding,0.6761
910,1,network,33.0855
911,0,encoding,1.3915
911,1,network,30.9944
912,0,encoding,0.7357
912,1,network,32.8352
913,0,encoding,0.9173
913,1,network,32.4536
914,0,encoding,1.3701
914,1,network,31.728
915,0,encoding,0.4623
915,1,network,32.725
916,0,encoding,1.4192
916,1,network,31.4143
917,0,encoding,0.9399
917,1,network,32.8384
918,0,encoding,0.8912
918,1,network,31.5306
919,0,encoding,0.8642
919,1,network,32.3238
920,0,encoding,0.9967
920,1,network,32.5792
921,0,encoding,1.3632
921,1,network,31.2875
922,0,encoding,0.9011
922,1,network,32.7853
923,0,encoding,1.4138
923,1,network,31.6816
924,0,encoding,1.3731
924,1,network,31.6111
925,0,encoding,1.4686
925,1,network,31.2722
926,0,encoding,0.9263
926,1,network,32.4068
927,0,encoding,1.002
927,1,network,32.1349
928,0,encoding,1.3697
928,1,network,31.8428
929,0,encoding,0.9853
929,1,network,32.1492
930,0,encoding,1.3785
930,1,network,31.2529
931,0,encoding,0.6735
931,1,network,32.8637
932,0,encoding,1.3359
932,1,network,31.1439
933,0,encoding,0.6733
933,1,network,32.5395
934,0,encoding,0.9056
934,1,network,32.4734
935,0,encoding,0.9526
935,1,network,32.2251
936,0,encoding,0.9084
936,1,network,31.9259
937,0,encoding,0.8752
937,1,network,32.3633
938,0,encoding,0.9256
938,1,network,32.1733
939,0,encoding,0.9209
939,1,network,32.3223
940,0,encoding,0.9151
940,1,network,32.2599
941,0,encoding,0.8951
941,1,network,32.3122
942,0,encoding,0.8787
942,1,network,32.4638
943,0,encoding,0.8945
943,1,network,32.0365
944,0,encoding,0.9192
944,1,network,32.3173
945,0,encoding,0.9019
945,1,network,32.3181
946,0,encoding,0.9037
946,1,network,32.3918
947,0,encoding,0.9829
947,1,network,32.247
948,0,encoding,0.9069
948,1,network,31.8628
949,0,encoding,0.916
949,1,network,33.0737
950,0,encoding,1.5516
950,1,network,30.8277
951,0,encoding,0.9334
951,1,network,32.6276
952,0,encoding,0.9401
952,1,network,31.9955
953,0,encoding,1.3541
953,1,network,32.0459
954,0,encoding,0.8173
954,1,network,32.0786
955,0,encoding,1.2507
955,1,network,31.4766
956,0,encoding,0.6916
956,1,network,32.71
957,0,encoding,1.213
957,1,network,31.4282
958,0,encoding,0.6953
958,1,network,32.5538
959,0,encoding,0.9196
959,1,network,32.2888
960,0,encoding,0.7065
960,1,network,32.5694
961,0,encoding,0.9524
961,1,network,32.0354
962,0,encoding,1.3596
962,1,network,32.1967
963,0,encoding,1.289
963,1,network,31.4424
964,0,encoding,0.879
964,1,network,32.1605
965,0,encoding,0.8431
965,1,network,32.0445
966,0,encoding,0.4746
966,1,network,33.3756
967,0,encoding,0.904
967,1,network,32.1135
968,0,encoding,0.893
968,1,network,32.4164
969,0,encoding,1.3871
969,1,network,31.5528
970,0,encoding,0.7328
970,1,network,32.4558
971,0,encoding,0.9459
971,1,network,32.2282
972,0,encoding,0.7957
972,1,network,32.615
973,0,encoding,1.1634
973,1,network,31.5654
974,0,encoding,0.9021
974,1,network,32.6599
975,0,encoding,1.0262
975,1,network,32.1869
976,0,encoding,1.377
976,1,network,31.2496
977,0,encoding,0.8208
977,1,network,32.0759
978,0,encoding,0.8842
978,1,network,32.5065
979,0,encoding,0.6806
979,1,network,32.6449
980,0,encoding,1.3356
980,1,network,31.2996
981,0,encoding,0.6932
981,1,network,32.7129
982,0,encoding,0.9418
982,1,network,31.9
983,0,encoding,0.5859
983,1,network,33.5042
984,0,encoding,1.3754
984,1,network,31.4622
985,0,encoding,1.3703
985,1,network,30.9325
986,0,encoding,0.4733
986,1,network,33.0826
987,0,encoding,0.9202
987,1,network,32.2818
988,0,encoding,0.9013
988,1,network,32.257
989,0,encoding,0.9811
989,1,network,32.0186
990,0,encoding,0.9071
990,1,network,32.4239
991,0,encoding,0.9094
991,1,network,32.3409
992,0,encoding,0.9033
992,1,network,32.1073
993,0,encoding,0.9629
993,1,network,32.3089
994,0,encoding,0.9444
994,1,network,32.1229
995,0,encoding,0.8825
995,1,network,32.4647
996,0,encoding,0.9299
996,1,network,32.2762
997,0,encoding,0.9152
997,1,network,32.3221
998,0,encoding,0.9638
998,1,network,31.9599
999,0,encoding,0.903
999,1,network,32.8268
1000,0,encoding,0.8807
1000,1,network,31.4401
1001,0,encoding,0.9184
1001,1,network,32.4236
1002,0,encoding,0.6669
1002,1,network,32.5214
1003,0,encoding,0.9169
1003,1,network,32.0681
1004,0,encoding,0.7097
1004,1,network,32.8092
1005,0,encoding,0.9041
1005,1,network,31.8331
1006,0,encoding,0.6758
1006,1,network,32.5717
1007,0,encoding,0.923
1007,1,network,32.0876
1008,0,encoding,0.6836
1008,1,network,32.5481
1009,0,encoding,0.9029
1009,1,network,32.1794
1010,0,encoding,0.8675
1010,1,network,32.4584
1011,0,encoding,0.9021
1011,1,network,32.5002
1012,0,encoding,1.314
1012,1,network,32.0161
1013,0,encoding,1.4028
1013,1,network,31.3961
1014,0,encoding,1.3657
1014,1,network,31.7416
1015,0,encoding,1.3744
1015,1,network,31.4565
1016,0,encoding,0.9105
1016,1,network,32.2672
1017,0,encoding,0.8621
1017,1,network,32.2641
1018,0,encoding,0.9364
1018,1,network,32.3966
1019,0,encoding,0.8969
1019,1,network,32.2881
1020,0,encoding,0.9085
1020,1,network,32.3396
1021,0,encoding,1.0916
1021,1,network,31.7084
1022,0,encoding,0.952
1022,1,network,32.9453
1023,0,encoding,0.9749
1023,1,network,31.6687
1024,0,encoding,1.3363
1024,1,network,31.5524
1025,0,encoding,0.7085
1025,1,network,32.6179
1026,0,encoding,1.3765
1026,1,network,31.3926
1027,0,encoding,0.6528
1027,1,network,32.7444
1028,0,encoding,1.2918
1028,1,network,31.5433
1029,0,encoding,0.693
1029,1,network,32.6272
1030,0,encoding,1.013
1030,1,network,31.9833
1031,0,encoding,0.6984
1031,1,network,32.6589
1032,0,encoding,0.9035
1032,1,network,33.0444
1033,0,encoding,1.3552
1033,1,network,31.2716
1034,0,encoding,1.3746
1034,1,network,31.5178
1035,0,encoding,1.3816
1035,1,network,31.2717
1036,0,encoding,0.9078
1036,1,network,32.3377
1037,0,encoding,0.9231
1037,1,network,32.1006
1038,0,encoding,0.9038
1038,1,network,32.47
1039,0,encoding,0.9399
1039,1,network,31.9935
1040,0,encoding,0.8925
1040,1,network,32.4175
1041,0,encoding,0.8417
1041,1,network,32.326
1042,0,encoding,0.9298
1042,1,network,32.3191
1043,0,encoding,0.9414
1043,1,network,32.1661
1044,0,encoding,1.0594
1044,1,network,31.9311
1045,0,encoding,0.9089
1045,1,network,32.7615
1046,0,encoding,0.931
1046,1,network,31.7378
1047,0,encoding,0.9222
1047,1,network,32.7177
1048,0,encoding,0.8675
1048,1,network,31.7194
1049,0,encoding,0.9503
1049,1,network,32.5347
1050,0,encoding,0.6993
1050,1,network,32.3283
1051,0,encoding,0.9069
1051,1,network,32.1916
1052,0,encoding,0.7071
1052,1,network,32.421
1053,0,encoding,0.9164
1053,1,network,32.1028
1054,0,encoding,0.734
1054,1,network,32.754
1055,0,encoding,0.9909
1055,1,network,31.998
1056,0,encoding,0.9513
1056,1,network,32.2773
1057,0,encoding,0.8926
1057,1,network,32.3114
1058,0,encoding,0.9365
1058,1,network,32.0562
1059,0,encoding,0.9325
1059,1,network,32.179
1060,0,encoding,0.9796
1060,1,network,32.1138
1061,0,encoding,0.9207
1061,1,network,32.626
1062,0,encoding,1.2151
1062,1,network,31.8736
1063,0,encoding,1.0116
1063,1,network,31.914
1064,0,encoding,0.9332
1064,1,network,32.1433
1065,0,encoding,0.898
1065,1,network,32.4255
1066,0,encoding,0.9321
1066,1,network,32.2809
1067,0,encoding,0.9143
1067,1,network,32.0865
1068,0,encoding,0.9011
1068,1,network,32.4389
1069,0,encoding,0.9173
1069,1,network,32.1337
1070,0,encoding,0.9259
1070,1,network,32.4194
1071,0,encoding,0.9433
1071,1,network,31.7944
1072,0,encoding,0.898
1072,1,network,32.7063
1073,0,encoding,0.6885
1073,1,network,32.0879
1074,0,encoding,0.8985
1074,1,network,32.2743
1075,0,encoding,0.6716
1075,1,network,32.5553
1076,0,encoding,0.9164
1076,1,network,31.9739
1077,0,encoding,0.6894
1077,1,network,32.6453
1078,0,encoding,0.8798
1078,1,network,32.258
1079,0,encoding,0.9619
1079,1,network,32.1106
1080,0,encoding,0.7988
1080,1,network,32.6537
1081,0,encoding,0.8836
1081,1,network,32.1566
1082,0,encoding,0.897
1082,1,network,32.1634
1083,0,encoding,0.8827
1083,1,network,32.341
1084,0,encoding,0.9044
1084,1,network,32.119
1085,0,encoding,0.9119
1085,1,network,32.3116
1086,0,encoding,0.9356
1086,1,network,32.3645
1087,0,encoding,0.914
1087,1,network,32.2704
1088,0,encoding,0.9079
1088,1,network,32.174
1089,0,encoding,0.5925
1089,1,network,32.7868
1090,0,encoding,0.9142
1090,1,network,31.9755
1091,0,encoding,0.9205
1091,1,network,32.449
1092,0,encoding,1.6937
1092,1,network,31.4069
1093,0,encoding,0.9059
1093,1,network,32.4279
1094,0,encoding,0.9041
1094,1,network,31.7805
1095,0,encoding,0.8967
1095,1,network,32.5314
1096,0,encoding,0.9224
1096,1,network,32.0271
1097,0,encoding,0.9033
1097,1,network,32.1762
1098,0,encoding,0.7003
1098,1,network,32.5162
1099,0,encoding,0.9117
1099,1,network,32.0679
1100,0,encoding,0.6802
1100,1,network,32.6198
1101,0,encoding,0.9647
1101,1,network,32.0409
1102,0,encoding,1.3973
1102,1,network,31.8792
1103,0,encoding,0.8948
1103,1,network,32.1447
1104,0,encoding,1.3517
1104,1,network,31.6623
1105,0,encoding,0.8961
1105,1,network,32.4008
1106,0,encoding,0.9166
1106,1,network,32.2409
1107,0,encoding,0.9091
1107,1,network,32.4192
1108,0,encoding,0.934
1108,1,network,31.8775
1109,0,encoding,0.9525
1109,1,network,32.4035
1110,0,encoding,0.9145
1110,1,network,32.055
1111,0,encoding,0.935
1111,1,network,32.4404
1112,0,encoding,0.8941
1112,1,network,31.9791
1113,0,encoding,0.9383
1113,1,network,32.3317
1114,0,encoding,0.9273
1114,1,network,32.6941
1115,0,encoding,1.0771
1115,1,network,31.5044
1116,0,encoding,0.9066
1116,1,network,32.6968
1117,0,encoding,0.9351
1117,1,network,31.6943
1118,0,encoding,0.8868
1118,1,network,32.9153
1119,0,encoding,0.9409
1119,1,network,31.7208
1120,0,encoding,0.9007
1120,1,network,32.2137
1121,0,encoding,0.7677
1121,1,network,32.3181
1122,0,encoding,0.9122
1122,1,network,32.4313
1123,0,encoding,0.6916
1123,1,network,32.2812
1124,0,encoding,0.9086
1124,1,network,32.0599
1125,0,encoding,0.7316
1125,1,network,32.6552
1126,0,encoding,0.9167
1126,1,network,32.3217
1127,0,encoding,0.8772
1127,1,network,32.1748
1128,0,encoding,0.8932
1128,1,network,32.3903
1129,0,encoding,0.8986
1129,1,network,32.1817
1130,0,encoding,0.9164
1130,1,network,32.1149
1131,0,encoding,0.9153
1131,1,network,32.2878
1132,0,encoding,0.905
1132,1,network,32.3736
1133,0,encoding,0.9063
1133,1,network,32.0367
1134,0,encoding,1.0046
1134,1,network,32.3586
1135,0,encoding,0.9184
1135,1,network,32.0488
1136,0,encoding,0.9235
1136,1,network,32.3357
1137,0,encoding,0.9808
1137,1,network,32.2938
1138,0,encoding,0.9078
1138,1,network,32.1028
1139,0,encoding,0.9071
1139,1,network,32.8019
1140,0,encoding,0.937
1140,1,network,31.5284
1141,0,encoding,0.9088
1141,1,network,32.5681
1142,0,encoding,1.0214
1142,1,network,32.0318
1143,0,encoding,0.9015
1143,1,network,32.8792
1144,0,encoding,0.7228
1144,1,network,31.6601
1145,0,encoding,0.9043
1145,1,network,32.0462
1146,0,encoding,0.7222
1146,1,network,32.9661
1147,0,encoding,1.6269
1147,1,network,30.9733
1148,0,encoding,0.6796
1148,1,network,32.4861
1149,0,encoding,0.9005
1149,1,network,32.2348
1150,0,encoding,0.7242
1150,1,network,33.22
1151,0,encoding,1.3994
1151,1,network,30.9817
1152,0,encoding,1.4708
1152,1,network,31.7945
1153,0,encoding,0.8972
1153,1,network,32.7378
1154,0,encoding,1.3935
1154,1,network,30.7096
1155,0,encoding,0.7553
1155,1,network,32.9492
1156,0,encoding,0.9202
1156,1,network,32.0593
1157,0,encoding,0.9043
1157,1,network,32.1536
1158,0,encoding,0.9593
1158,1,network,32.0564
1159,0,encoding,0.9151
1159,1,network,32.3776
1160,0,encoding,0.9381
1160,1,network,32.6051
1161,0,encoding,1.3716
