data_index,message_index,message,time_ms
587,0,encoding,0.8905
587,1,network,32.8198
588,0,encoding,1.3716
588,1,network,31.6052
589,0,encoding,1.3406
589,1,network,31.9455
590,0,encoding,1.2756
590,1,network,31.5946
591,0,encoding,1.4127
591,1,network,31.7379
592,0,encoding,1.4043
592,1,network,31.5409
593,0,encoding,0.906
593,1,network,32.0107
594,0,encoding,0.948
594,1,network,32.388
595,0,encoding,0.9257
595,1,network,32.0438
596,0,encoding,0.938
596,1,network,32.3287
597,0,encoding,0.9805
597,1,network,32.0332
598,0,encoding,0.9311
598,1,network,32.3894
599,0,encoding,0.6994
599,1,network,32.273
600,0,encoding,0.9128
600,1,network,32.38
601,0,encoding,0.7037
601,1,network,32.0851
602,0,encoding,0.925
602,1,network,32.4114
603,0,encoding,0.9038
603,1,network,32.202
604,0,encoding,0.8332
604,1,network,32.4311
605,0,encoding,0.9362
605,1,network,31.9871
606,0,encoding,1.0615
606,1,network,32.3592
607,0,encoding,0.9511
607,1,network,31.9217
608,0,encoding,0.9886
608,1,network,32.3667
609,0,encoding,0.9205
609,1,network,32.0429
610,0,encoding,0.9215
610,1,network,32.3924
611,0,encoding,0.9177
611,1,network,32.2601
612,0,encoding,0.9348
612,1,network,32.1952
613,0,encoding,0.9096
613,1,network,32.0745
614,0,encoding,0.9427
614,1,network,32.334
615,0,encoding,0.9062
615,1,network,32.5762
616,0,encoding,1.3368
616,1,network,31.8066
617,0,encoding,1.4322
617,1,network,31.5031
618,0,encoding,0.9273
618,1,network,31.981
619,0,encoding,0.9395
619,1,network,32.4003
620,0,encoding,0.9176
620,1,network,32.0143
621,0,encoding,0.9188
621,1,network,32.3572
622,0,encoding,0.7264
622,1,network,32.1798
623,0,encoding,0.9135
623,1,network,32.3211
624,0,encoding,0.7143
624,1,network,32.4054
625,0,encoding,0.9072
625,1,network,32.0782
626,0,encoding,0.7395
626,1,network,32.4198
627,0,encoding,0.8888
627,1,network,32.3405
628,0,encoding,0.8886
628,1,network,32.7067
629,0,encoding,1.5641
629,1,network,31.627
630,0,encoding,1.3636
630,1,network,31.6136
631,0,encoding,1.3788
631,1,network,31.8005
632,0,encoding,1.398
632,1,network,31.8303
633,0,encoding,1.3818
633,1,network,31.4867
634,0,encoding,1.3555
634,1,network,31.6944
635,0,encoding,1.3413
635,1,network,31.3789
636,0,encoding,1.0045
636,1,network,32.5892
637,0,encoding,1.4374
637,1,network,31.6007
638,0,encoding,1.381
638,1,network,31.3019
639,0,encoding,0.964
639,1,network,32.2348
640,0,encoding,0.9377
640,1,network,32.1872
641,0,encoding,0.9412
641,1,network,32.4128
642,0,encoding,0.9516
642,1,network,32.1508
643,0,encoding,0.9621
643,1,network,31.8633
644,0,encoding,0.8973
644,1,network,32.4466
645,0,encoding,0.9715
645,1,network,32.0211
646,0,encoding,0.8976
646,1,network,32.1982
647,0,encoding,0.7519
647,1,network,32.3166
648,0,encoding,0.887
648,1,network,32.3508
649,0,encoding,0.6936
649,1,network,32.5061
650,0,encoding,0.8796
650,1,network,32.0693
651,0,encoding,0.7396
651,1,network,32.4801
652,0,encoding,0.9104
652,1,network,32.4982
653,0,encoding,0.9564
653,1,network,32.0204
654,0,encoding,0.9123
654,1,network,32.4183
655,0,encoding,0.923
655,1,network,32.0782
656,0,encoding,0.9399
656,1,network,32.2701
657,0,encoding,0.8937
657,1,network,32.2127
658,0,encoding,0.9048
658,1,network,32.3305
659,0,encoding,0.9316
659,1,network,32.0321
660,0,encoding,0.8945
660,1,network,32.3741
661,0,encoding,0.8802
661,1,network,32.2091
662,0,encoding,0.8952
662,1,network,32.3145
663,0,encoding,0.898
663,1,network,32.3566
664,0,encoding,0.9505
664,1,network,32.0612
665,0,encoding,0.9318
665,1,network,32.4745
666,0,encoding,1.2302
666,1,network,31.5699
667,0,encoding,0.8811
667,1,network,32.4549
668,0,encoding,0.8698
668,1,network,32.1409
669,0,encoding,0.9327
669,1,network,32.2691
670,0,encoding,0.6911
670,1,network,32.345
671,0,encoding,0.9154
671,1,network,32.4956
672,0,encoding,0.7139
672,1,network,32.1382
673,0,encoding,0.8943
673,1,network,32.1873
674,0,encoding,0.7215
674,1,network,32.4924
675,0,encoding,0.8705
675,1,network,32.3892
676,0,encoding,0.8979
676,1,network,32.1144
677,0,encoding,0.8801
677,1,network,32.4262
678,0,encoding,0.9106
678,1,network,32.14
679,0,encoding,0.9017
679,1,network,32.388
680,0,encoding,1.0054
680,1,network,31.9273
681,0,encoding,0.9909
681,1,network,32.2605
682,0,encoding,0.912
682,1,network,32.1799
683,0,encoding,0.9758
683,1,network,32.3255
684,0,encoding,0.9033
684,1,network,32.074
685,0,encoding,0.9747
685,1,network,32.3418
686,0,encoding,0.9093
686,1,network,32.2626
687,0,encoding,0.9255
687,1,network,32.297
688,0,encoding,0.8822
688,1,network,32.3265
689,0,encoding,0.9166
689,1,network,31.6134
690,0,encoding,0.4656
690,1,network,33.3037
691,0,encoding,0.8955
691,1,network,32.0583
692,0,encoding,0.8922
692,1,network,32.4275
693,0,encoding,0.7776
693,1,network,32.244
694,0,encoding,0.8632
694,1,network,32.2582
695,0,encoding,0.9493
695,1,network,32.089
696,0,encoding,0.9495
696,1,network,31.8768
697,0,encoding,0.7061
697,1,network,32.6271
698,0,encoding,0.8983
698,1,network,32.3224
699,0,encoding,0.9591
699,1,network,32.1504
700,0,encoding,0.9177
700,1,network,32.4117
701,0,encoding,0.9242
701,1,network,32.2949
702,0,encoding,0.9772
702,1,network,32.0957
703,0,encoding,0.8806
703,1,network,32.1792
704,0,encoding,0.9062
704,1,network,32.3637
705,0,encoding,0.9184
705,1,network,32.109
706,0,encoding,0.8059
706,1,network,32.5104
707,0,encoding,0.908
707,1,network,32.0811
708,0,encoding,0.7865
708,1,network,33.0386
709,0,encoding,1.3312
709,1,network,31.547
710,0,encoding,1.4402
710,1,network,31.3609
711,0,encoding,0.9491
711,1,network,32.5909
712,0,encoding,1.1391
712,1,network,31.5286
713,0,encoding,0.9522
713,1,network,32.3413
714,0,encoding,0.8725
714,1,network,32.1281
715,0,encoding,0.9442
715,1,network,32.4238
716,0,encoding,0.8353
716,1,network,31.9732
717,0,encoding,0.9057
717,1,network,32.5342
718,0,encoding,0.8427
718,1,network,32.4923
719,0,encoding,1.3752
719,1,network,31.4092
720,0,encoding,0.6882
720,1,network,32.7016
721,0,encoding,1.3858
721,1,network,31.166
722,0,encoding,0.7012
722,1,network,33.0251
723,0,encoding,1.4322
723,1,network,31.2094
724,0,encoding,0.8893
724,1,network,32.7758
725,0,encoding,1.3528
725,1,network,31.0974
726,0,encoding,0.7021
726,1,network,32.5383
727,0,encoding,0.9504
727,1,network,32.3739
728,0,encoding,0.8733
728,1,network,32.0857
729,0,encoding,0.913
729,1,network,32.4569
730,0,encoding,0.8651
730,1,network,32.1614
731,0,encoding,0.9088
731,1,network,32.4276
732,0,encoding,0.8761
732,1,network,32.1681
733,0,encoding,0.8561
733,1,network,32.6807
734,0,encoding,1.2661
734,1,network,31.8596
735,0,encoding,1.3795
735,1,network,31.7031
736,0,encoding,1.3111
736,1,network,31.8977
737,0,encoding,0.9263
737,1,network,31.5344
738,0,encoding,0.9553
738,1,network,32.4019
739,0,encoding,0.9368
739,1,network,32.0706
740,0,encoding,0.8941
740,1,network,32.3227
741,0,encoding,0.6921
741,1,network,32.5968
742,0,encoding,1.4226
742,1,network,31.3104
743,0,encoding,0.6908
743,1,network,32.7164
744,0,encoding,1.3959
744,1,network,31.1983
745,0,encoding,0.7048
745,1,network,32.5229
746,0,encoding,0.9075
746,1,network,32.5171
747,0,encoding,0.913
747,1,network,31.9296
748,0,encoding,0.9245
748,1,network,32.7585
749,0,encoding,1.3338
749,1,network,31.715
750,0,encoding,1.4053
750,1,network,31.8906
751,0,encoding,1.3237
751,1,network,31.7285
752,0,encoding,1.4037
752,1,network,31.7353
753,0,encoding,1.4314
753,1,network,31.4039
754,0,encoding,1.4055
754,1,network,31.8022
755,0,encoding,1.391
755,1,network,31.6503
756,0,encoding,2.1587
756,1,network,30.435
757,0,encoding,0.8886
757,1,network,32.7705
758,0,encoding,1.3589
758,1,network,31.5381
759,0,encoding,1.1645
759,1,network,32.1635
760,0,encoding,0.9558
760,1,network,31.6295
761,0,encoding,0.9282
761,1,network,32.5695
762,0,encoding,0.8259
762,1,network,31.9985
763,0,encoding,0.9137
763,1,network,32.4601
764,0,encoding,0.9433
764,1,network,31.902
765,0,encoding,0.8731
765,1,network,32.2698
766,0,encoding,0.7777
766,1,network,32.3524
767,0,encoding,0.911
767,1,network,32.0659
768,0,encoding,0.7045
768,1,network,32.5931
769,0,encoding,0.9557
769,1,network,32.3613
770,0,encoding,0.9223
770,1,network,32.5429
771,0,encoding,1.6387
771,1,network,31.4815
772,0,encoding,1.372
772,1,network,31.5314
773,0,encoding,1.3941
773,1,network,31.333
774,0,encoding,0.923
774,1,network,32.4345
775,0,encoding,1.3862
775,1,network,31.9865
776,0,encoding,1.3936
776,1,network,31.4734
777,0,encoding,1.4454
777,1,network,31.6777
778,0,encoding,1.4563
778,1,network,31.1327
779,0,encoding,0.8774
779,1,network,32.3147
780,0,encoding,0.8911
780,1,network,32.2026
781,0,encoding,0.9364
781,1,network,32.3358
782,0,encoding,1.0861
782,1,network,31.9794
783,0,encoding,0.9061
783,1,network,32.1992
784,0,encoding,0.9503
784,1,network,32.3719
785,0,encoding,0.971
785,1,network,31.875
786,0,encoding,1.0257
786,1,network,32.3026
787,0,encoding,0.9311
787,1,network,32.1452
788,0,encoding,0.903
788,1,network,32.2969
789,0,encoding,0.673
789,1,network,32.283
790,0,encoding,0.9374
790,1,network,32.3807
791,0,encoding,0.6775
791,1,network,32.5867
792,0,encoding,0.9367
792,1,network,31.9219
793,0,encoding,0.6853
793,1,network,32.9505
794,0,encoding,1.4267
794,1,network,31.1797
795,0,encoding,0.701
795,1,network,33.002
796,0,encoding,1.3957
796,1,network,31.7376
797,0,encoding,1.4182
797,1,network,31.5244
798,0,encoding,1.4232
798,1,network,31.6807
799,0,encoding,1.4022
799,1,network,31.5042
800,0,encoding,1.3205
800,1,network,31.9622
801,0,encoding,1.5756
801,1,network,31.3495
802,0,encoding,1.4981
802,1,network,31.5847
803,0,encoding,1.2593
803,1,network,31.9296
804,0,encoding,1.3712
804,1,network,31.7074
805,0,encoding,1.4376
805,1,network,31.5017
806,0,encoding,1.4085
806,1,network,31.7751
807,0,encoding,1.2657
807,1,network,31.7896
808,0,encoding,1.2917
808,1,network,31.4009
809,0,encoding,0.9208
809,1,network,32.3294
810,0,encoding,0.8943
810,1,network,32.1001
811,0,encoding,0.9463
811,1,network,32.3296
812,0,encoding,0.9466
812,1,network,32.1096
813,0,encoding,0.8811
813,1,network,32.5483
814,0,encoding,0.6939
814,1,network,32.07
815,0,encoding,0.9109
815,1,network,32.1167
816,0,encoding,0.8575
816,1,network,32.3813
817,0,encoding,0.8913
817,1,network,32.3712
818,0,encoding,0.9289
818,1,network,32.1895
819,0,encoding,1.0048
819,1,network,32.373
820,0,encoding,0.912
820,1,network,32.4045
821,0,encoding,1.3606
821,1,network,32.0743
822,0,encoding,1.3693
822,1,network,31.3947
823,0,encoding,1.3762
823,1,network,31.3644
824,0,encoding,0.8937
824,1,network,32.6186
825,0,encoding,1.3541
825,1,network,31.7811
826,0,encoding,1.4075
826,1,network,31.0498
827,0,encoding,0.9116
827,1,network,32.797
828,0,encoding,1.3617
828,1,network,31.077
829,0,encoding,0.9585
829,1,network,32.3408
830,0,encoding,0.9038
830,1,network,32.2997
831,0,encoding,1.1836
831,1,network,31.7943
832,0,encoding,0.9273
832,1,network,32.4315
833,0,encoding,0.9298
833,1,network,31.9502
834,0,encoding,0.9385
834,1,network,32.4269
835,0,encoding,0.9151
835,1,network,32.0565
836,0,encoding,0.9
836,1,network,32.3912
837,0,encoding,0.808
837,1,network,32.1393
838,0,encoding,0.927
838,1,network,32.2914
839,0,encoding,0.7087
839,1,network,32.346
840,0,encoding,0.9471
840,1,network,32.1558
841,0,encoding,0.6905
841,1,network,32.575
842,0,encoding,0.8988
842,1,network,32.3551
843,0,encoding,0.9727
843,1,network,32.0351
844,0,encoding,0.9186
844,1,network,32.4035
845,0,encoding,0.9854
845,1,network,31.9884
846,0,encoding,0.9759
846,1,network,32.3447
847,0,encoding,0.8688
847,1,network,32.1154
848,0,encoding,0.9269
848,1,network,32.3203
849,0,encoding,0.9509
849,1,network,32.1752
850,0,encoding,0.9144
850,1,network,32.2944
851,0,encoding,0.8487
851,1,network,32.4418
852,0,encoding,0.8743
852,1,network,32.1068
853,0,encoding,0.9251
853,1,network,32.2757
854,0,encoding,0.9552
854,1,network,32.1463
855,0,encoding,0.9148
855,1,network,32.3845
856,0,encoding,0.9368
856,1,network,32.0472
857,0,encoding,0.8945
857,1,network,32.3759
858,0,encoding,0.9176
858,1,network,32.0813
859,0,encoding,0.8953
859,1,network,32.3344
860,0,encoding,0.9485
860,1,network,32.01
861,0,encoding,1.0266
861,1,network,32.1536
862,0,encoding,0.7076
862,1,network,32.3782
863,0,encoding,0.8662
863,1,network,32.2119
864,0,encoding,0.9167
864,1,network,32.2994
865,0,encoding,0.946
865,1,network,32.3976
866,0,encoding,0.8966
866,1,network,32.0918
867,0,encoding,0.9403
867,1,network,32.392
868,0,encoding,0.9086
868,1,network,32.4384
869,0,encoding,1.4723
869,1,network,31.8205
870,0,encoding,1.3141
870,1,network,31.7043
871,0,encoding,1.3544
871,1,network,31.315
872,0,encoding,0.9031
872,1,network,32.1544
873,0,encoding,0.9268
873,1,network,32.2917
874,0,encoding,0.9329
874,1,network,32.2179
875,0,encoding,0.8934
875,1,network,32.2862
876,0,encoding,1.0246
876,1,network,32.1537
877,0,encoding,0.9197
877,1,network,32.2217
878,0,encoding,0.9072
878,1,network,32.3706
879,0,encoding,0.9272
879,1,network,32.0567
880,0,encoding,0.9046
880,1,network,32.3376
881,0,encoding,0.9201
881,1,network,32.2137
882,0,encoding,0.8355
882,1,network,32.3401
883,0,encoding,0.9804
883,1,network,31.865
884,0,encoding,0.885
884,1,network,32.2702
885,0,encoding,0.8273
885,1,network,32.2837
886,0,encoding,0.8725
886,1,network,32.173
887,0,encoding,0.69
887,1,network,32.5568
888,0,encoding,0.8886
888,1,network,32.2751
889,0,encoding,0.907
889,1,network,32.3537
890,0,encoding,0.9386
890,1,network,32.2478
891,0,encoding,1.062
891,1,network,31.9962
892,0,encoding,0.8976
892,1,network,32.3192
893,0,encoding,0.9023
893,1,network,32.2497
894,0,encoding,0.9077
894,1,network,32.202
895,0,encoding,0.8997
895,1,network,32.265
896,0,encoding,0.9204
896,1,network,32.2986
897,0,encoding,0.9007
897,1,network,32.5375
898,0,encoding,1.4175
898,1,network,31.3624
899,0,encoding,0.9009
899,1,network,32.1713
900,0,encoding,0.9414
900,1,network,32.2738
901,0,encoding,0.9265
901,1,network,32.2318
902,0,encoding,1.0114
902,1,network,32.1485
903,0,encoding,0.9435
903,1,network,32.437
904,0,encoding,0.9357
904,1,network,31.9056
905,0,encoding,0.8998
905,1,network,32.3217
906,0,encoding,1.226
906,1,network,31.5923
907,0,encoding,0.9092
907,1,network,32.2618
908,0,encoding,0.6634
908,1,network,32.352
909,0,encoding,0.8782
909,1,network,32.384
910,0,encoding,0.6891
910,1,network,32.3341
911,0,encoding,0.9055
911,1,network,32.4617
912,0,encoding,0.6956
912,1,network,32.2835
913,0,encoding,0.9097
913,1,network,32.4563
914,0,encoding,0.9074
914,1,network,32.0535
915,0,encoding,0.9105
915,1,network,32.4891
916,0,encoding,0.9017
916,1,network,32.0605
917,0,encoding,0.902
917,1,network,32.3152
918,0,encoding,0.8815
918,1,network,32.191
919,0,encoding,0.9009
919,1,network,32.4157
920,0,encoding,0.9116
920,1,network,32.1048
921,0,encoding,1.0868
921,1,network,32.0364
922,0,encoding,0.8965
922,1,network,32.2114
923,0,encoding,0.9395
923,1,network,32.3755
924,0,encoding,0.8778
924,1,network,32.3056
925,0,encoding,0.9259
925,1,network,32.2274
926,0,encoding,0.9234
926,1,network,32.3521
927,0,encoding,0.943
927,1,network,32.1425
928,0,encoding,0.9049
928,1,network,32.4739
929,0,encoding,0.9357
929,1,network,31.9772
930,0,encoding,0.9352
930,1,network,32.2528
931,0,encoding,0.6232
931,1,network,32.2988
932,0,encoding,0.884
932,1,network,32.4656
933,0,encoding,0.715
933,1,network,32.2526
934,0,encoding,0.9136
934,1,network,32.234
935,0,encoding,0.6851
935,1,network,32.4996
936,0,encoding,1.1569
936,1,network,32.0086
937,0,encoding,0.6691
937,1,network,32.4606
938,0,encoding,0.9008
938,1,network,32.4329
939,0,encoding,0.8755
939,1,network,32.0264
940,0,encoding,0.9162
940,1,network,32.4482
941,0,encoding,0.9086
941,1,network,32.306
942,0,encoding,0.8879
942,1,network,32.1668
943,0,encoding,0.8932
943,1,network,32.6292
944,0,encoding,1.3974
944,1,network,31.3443
945,0,encoding,0.8836
945,1,network,32.0725
946,0,encoding,0.9299
946,1,network,32.3809
947,0,encoding,0.9137
947,1,network,32.6014
948,0,encoding,1.3735
948,1,network,31.3119
949,0,encoding,0.8893
949,1,network,32.3244
950,0,encoding,0.9593
950,1,network,32.1352
951,0,encoding,0.9737
951,1,network,32.4167
952,0,encoding,0.9163
952,1,network,31.9792
953,0,encoding,0.907
953,1,network,32.4153
954,0,encoding,0.891
954,1,network,31.9758
955,0,encoding,0.9422
955,1,network,32.3785
956,0,encoding,1.3013
956,1,network,31.5528
957,0,encoding,0.9026
957,1,network,32.1558
958,0,encoding,0.7066
958,1,network,32.5259
959,0,encoding,0.8907
959,1,network,32.4567
960,0,encoding,0.9362
960,1,network,31.9803
961,0,encoding,0.8921
961,1,network,32.5057
962,0,encoding,0.9265
962,1,network,32.1185
963,0,encoding,0.9533
963,1,network,32.234
964,0,encoding,0.9169
964,1,network,32.8848
965,0,encoding,1.3859
965,1,network,31.5185
966,0,encoding,1.5373
966,1,network,31.344
967,0,encoding,1.385
967,1,network,31.3469
968,0,encoding,0.9056
968,1,network,32.1779
969,0,encoding,1.0257
969,1,network,32.2017
970,0,encoding,0.8936
970,1,network,32.1673
971,0,encoding,0.9226
971,1,network,32.5195
972,0,encoding,0.8788
972,1,network,32.5318
973,0,encoding,1.2205
973,1,network,31.4392
974,0,encoding,0.9329
974,1,network,32.328
975,0,encoding,0.9731
975,1,network,31.831
976,0,encoding,0.9274
976,1,network,32.4874
977,0,encoding,0.9308
977,1,network,32.1168
978,0,encoding,0.9309
978,1,network,32.2567
979,0,encoding,0.6552
979,1,network,32.3214
980,0,encoding,0.8948
980,1,network,32.6442
981,0,encoding,0.7799
981,1,network,32.0449
982,0,encoding,0.9111
982,1,network,32.1098
983,0,encoding,0.7834
983,1,network,32.4877
984,0,encoding,0.9069
984,1,network,32.6076
985,0,encoding,1.4023
985,1,network,31.7023
986,0,encoding,1.3635
986,1,network,31.9451
987,0,encoding,1.3598
987,1,network,31.5481
988,0,encoding,1.3422
988,1,network,31.7983
989,0,encoding,1.2584
989,1,network,31.7121
990,0,encoding,1.3009
990,1,network,31.9627
991,0,encoding,1.3595
991,1,network,31.56
992,0,encoding,1.2345
992,1,network,31.9084
993,0,encoding,1.421
993,1,network,31.6001
994,0,encoding,1.4172
994,1,network,31.755
995,0,encoding,1.4103
995,1,network,31.5728
996,0,encoding,1.904
996,1,network,31.1768
997,0,encoding,1.3469
997,1,network,31.7117
998,0,encoding,0.9061
998,1,network,31.8844
999,0,encoding,0.9323
999,1,network,32.1746
1000,0,encoding,0.9153
1000,1,network,32.1415
1001,0,encoding,0.914
1001,1,network,32.606
1002,0,encoding,0.8767
1002,1,network,32.2775
1003,0,encoding,1.1442
1003,1,network,31.5092
1004,0,encoding,0.7862
1004,1,network,32.839
1005,0,encoding,1.3973
1005,1,network,31.0137
1006,0,encoding,0.6903
1006,1,network,33.1154
1007,0,encoding,1.4186
1007,1,network,31.3095
1008,0,encoding,1.3367
1008,1,network,31.9618
1009,0,encoding,1.4423
1009,1,network,31.871
1010,0,encoding,1.3903
1010,1,network,31.4703
1011,0,encoding,1.7382
1011,1,network,30.9946
1012,0,encoding,0.9026
1012,1,network,32.2649
1013,0,encoding,0.8983
1013,1,network,32.2451
1014,0,encoding,0.9119
1014,1,network,32.1309
1015,0,encoding,0.9108
1015,1,network,32.4223
1016,0,encoding,0.9216
1016,1,network,32.1016
1017,0,encoding,0.9958
1017,1,network,32.1125
1018,0,encoding,0.9076
1018,1,network,32.3742
1019,0,encoding,0.9247
1019,1,network,32.1968
1020,0,encoding,0.8936
1020,1,network,32.374
1021,0,encoding,0.6831
1021,1,network,31.875
1022,0,encoding,0.479
1022,1,network,33.4087
1023,0,encoding,0.9065
1023,1,network,32.0361
1024,0,encoding,0.8891
1024,1,network,32.5422
1025,0,encoding,0.8935
1025,1,network,31.5699
1026,0,encoding,0.8665
1026,1,network,32.6738
1027,0,encoding,0.9226
1027,1,network,31.9176
1028,0,encoding,0.9031
1028,1,network,32.5122
1029,0,encoding,0.713
1029,1,network,32.0837
1030,0,encoding,0.9574
1030,1,network,32.3605
1031,0,encoding,0.9229
1031,1,network,32.2079
1032,0,encoding,0.8667
1032,1,network,32.287
1033,0,encoding,0.9407
1033,1,network,32.077
1034,0,encoding,0.9092
1034,1,network,32.445
1035,0,encoding,0.8993
1035,1,network,32.5505
1036,0,encoding,1.369
1036,1,network,31.2853
1037,0,encoding,0.8598
1037,1,network,32.3265
1038,0,encoding,0.911
1038,1,network,32.3607
1039,0,encoding,0.8591
1039,1,network,32.0005
1040,0,encoding,0.9046
1040,1,network,32.4593
1041,0,encoding,0.9456
1041,1,network,32.4831
1042,0,encoding,1.3365
1042,1,network,31.2942
1043,0,encoding,0.9046
1043,1,network,32.3272
1044,0,encoding,0.9207
1044,1,network,32.1218
1045,0,encoding,0.9217
1045,1,network,32.3871
1046,0,encoding,0.9364
1046,1,network,32.1811
1047,0,encoding,0.926
1047,1,network,32.2659
1048,0,encoding,0.9319
1048,1,network,32.0598
1049,0,encoding,1.1228
1049,1,network,31.5749
1050,0,encoding,0.6734
1050,1,network,32.7298
1051,0,encoding,0.8981
1051,1,network,32.2828
1052,0,encoding,0.6885
1052,1,network,32.3394
1053,0,encoding,0.9064
1053,1,network,32.2541
1054,0,encoding,0.9279
1054,1,network,32.2238
1055,0,encoding,0.9145
1055,1,network,32.4461
1056,0,encoding,1.0193
1056,1,network,32.4294
1057,0,encoding,1.4432
1057,1,network,31.7628
1058,0,encoding,1.3738
1058,1,network,31.5769
1059,0,encoding,1.5077
1059,1,network,31.687
1060,0,encoding,1.3452
1060,1,network,31.0903
1061,0,encoding,0.8252
1061,1,network,32.5565
1062,0,encoding,0.9397
1062,1,network,31.9779
1063,0,encoding,0.9061
1063,1,network,32.3749
1064,0,encoding,0.8948
1064,1,network,32.783
1065,0,encoding,1.3972
1065,1,network,31.5809
1066,0,encoding,1.3678
1066,1,network,31.2328
1067,0,encoding,0.941
1067,1,network,32.3553
1068,0,encoding,0.8401
1068,1,network,32.3007
1069,0,encoding,0.9422
1069,1,network,32.0333
1070,0,encoding,0.9322
1070,1,network,32.3862
1071,0,encoding,1.2609
1071,1,network,31.7313
1072,0,encoding,0.904
1072,1,network,32.3989
1073,0,encoding,0.8917
1073,1,network,31.975
1074,0,encoding,0.9056
1074,1,network,32.2114
1075,0,encoding,0.8489
1075,1,network,32.2583
1076,0,encoding,0.9013
1076,1,network,32.1557
1077,0,encoding,0.7309
1077,1,network,32.4252
1078,0,encoding,0.8918
1078,1,network,32.53
1079,0,encoding,0.8947
1079,1,network,32.5566
1080,0,encoding,1.3754
1080,1,network,31.949
1081,0,encoding,1.3418
1081,1,network,31.4492
1082,0,encoding,1.4207
1082,1,network,31.7539
1083,0,encoding,1.3899
1083,1,network,31.5641
1084,0,encoding,1.355
1084,1,network,31.8987
1085,0,encoding,1.4106
1085,1,network,31.4365
1086,0,encoding,1.5551
1086,1,network,31.6576
1087,0,encoding,1.4389
1087,1,network,31.5936
1088,0,encoding,1.3927
1088,1,network,31.3532
1089,0,encoding,0.8826
1089,1,network,32.2468
1090,0,encoding,0.9135
1090,1,network,32.1771
1091,0,encoding,0.9538
1091,1,network,32.5333
1092,0,encoding,1.0821
1092,1,network,31.6499
1093,0,encoding,0.9364
1093,1,network,32.3164
1094,0,encoding,0.8928
1094,1,network,32.0652
1095,0,encoding,0.9115
1095,1,network,32.2194
1096,0,encoding,0.9118
1096,1,network,32.1237
1097,0,encoding,0.9636
1097,1,network,32.2431
1098,0,encoding,0.688
1098,1,network,32.5283
1099,0,encoding,0.8913
1099,1,network,32.4189
1100,0,encoding,0.6919
1100,1,network,32.2779
1101,0,encoding,0.9676
1101,1,network,32.0714
1102,0,encoding,0.709
1102,1,network,32.3941
1103,0,encoding,0.9324
1103,1,network,32.4244
1104,0,encoding,0.9156
1104,1,network,32.1208
1105,0,encoding,0.9202
1105,1,network,32.433
1106,0,encoding,0.9112
1106,1,network,32.3625
1107,0,encoding,1.3641
1107,1,network,31.7143
1108,0,encoding,0.9294
1108,1,network,32.1905
1109,0,encoding,1.3444
1109,1,network,31.7657
1110,0,encoding,1.3575
1110,1,network,31.6497
1111,0,encoding,1.4041
1111,1,network,31.2576
1112,0,encoding,0.9282
1112,1,network,32.6278
1113,0,encoding,1.3583
1113,1,network,31.3345
1114,0,encoding,1.1959
1114,1,network,32.2584
1115,0,encoding,1.3546
1115,1,network,31.849
1116,0,encoding,1.5843
1116,1,network,31.0673
1117,0,encoding,0.9164
1117,1,network,32.1283
1118,0,encoding,0.9053
1118,1,network,32.4847
1119,0,encoding,0.8957
1119,1,network,31.9921
1120,0,encoding,0.9393
1120,1,network,32.282
1121,0,encoding,0.7511
1121,1,network,32.4862
1122,0,encoding,0.9205
1122,1,network,32.0918
1123,0,encoding,0.7
1123,1,network,32.2736
1124,0,encoding,0.9035
1124,1,network,32.3164
1125,0,encoding,0.9114
1125,1,network,32.2141
1126,0,encoding,0.9139
1126,1,network,32.1636
1127,0,encoding,0.8958
1127,1,network,32.1667
1128,0,encoding,0.9321
1128,1,network,32.4456
1129,0,encoding,0.9249
1129,1,network,32.0448
1130,0,encoding,0.906
1130,1,network,32.3195
1131,0,encoding,0.9632
1131,1,network,32.1212
1132,0,encoding,0.9174
1132,1,network,32.3448
1133,0,encoding,0.9092
1133,1,network,32.1332
1134,0,encoding,0.9077
1134,1,network,32.361
1135,0,encoding,0.942
1135,1,network,32.2116
1136,0,encoding,0.965
1136,1,network,32.2235
1137,0,encoding,0.9161
1137,1,network,32.1177
1138,0,encoding,0.9198
1138,1,network,32.4521
1139,0,encoding,0.9458
1139,1,network,32.3645
1140,0,encoding,0.9367
1140,1,network,31.9345
1141,0,encoding,0.8659
1141,1,network,32.2583
1142,0,encoding,0.9064
1142,1,network,32.181
1143,0,encoding,0.8904
1143,1,network,32.4918
1144,0,encoding,0.892
1144,1,network,31.9703
1145,0,encoding,0.8994
1145,1,network,32.2532
1146,0,encoding,1.358
1146,1,network,31.7392
1147,0,encoding,0.8929
1147,1,network,32.1294
1148,0,encoding,0.7052
1148,1,network,32.5545
1149,0,encoding,0.8985
1149,1,network,32.4077
1150,0,encoding,0.9021
1150,1,network,32.0253
1151,0,encoding,0.8963
1151,1,network,32.7256
1152,0,encoding,0.9185
1152,1,network,31.8491
1153,0,encoding,0.9036
1153,1,network,32.3457
1154,0,encoding,0.8872
1154,1,network,32.2436
1155,0,encoding,0.8839
1155,1,network,32.2912
1156,0,encoding,0.9018
1156,1,network,32.1475
1157,0,encoding,0.8824
1157,1,network,32.407
1158,0,encoding,0.9064
1158,1,network,32.0851
1159,0,encoding,0.9055
1159,1,network,32.3329
1160,0,encoding,0.911
1160,1,network,32.1223
1161,0,encoding,1.4452
