data_index,message_index,message,time_ms
587,0,encoding,0.0409
587,1,network,250.7685
588,0,encoding,0.0405
588,1,network,247.8452
589,0,encoding,0.0574
589,1,network,251.6035
590,0,encoding,0.0535
590,1,network,249.9038
591,0,encoding,0.0465
591,1,network,250.4216
592,0,encoding,0.0415
592,1,network,252.1025
593,0,encoding,0.0531
593,1,network,252.9206
594,0,encoding,0.0462
594,1,network,250.1792
595,0,encoding,0.0621
595,1,network,1770.1316
596,0,encoding,0.059
596,1,network,622.1599
597,0,encoding,0.0478
597,1,network,246.9153
598,0,encoding,0.0257
598,1,network,252.711
599,0,encoding,0.0379
599,1,network,248.6456
600,0,encoding,0.0443
600,1,network,249.583
601,0,encoding,0.0368
601,1,network,251.4344
602,0,encoding,0.0534
602,1,network,249.8279
603,0,encoding,0.0461
603,1,network,250.9448
604,0,encoding,0.0092
604,1,network,248.8747
605,0,encoding,0.0322
605,1,network,248.9832
606,0,encoding,0.0342
606,1,network,250.9543
607,0,encoding,0.0365
607,1,network,256.0311
608,0,encoding,0.0281
608,1,network,250.0655
609,0,encoding,0.034
609,1,network,250.9331
610,0,encoding,0.0287
610,1,network,249.5566
611,0,encoding,0.0257
611,1,network,249.9381
612,0,encoding,0.0487
612,1,network,250.7368
613,0,encoding,0.0244
613,1,network,253.0985
614,0,encoding,0.0303
614,1,network,249.8137
615,0,encoding,0.0237
615,1,network,254.3821
616,0,encoding,0.0237
616,1,network,252.4093
617,0,encoding,0.0386
617,1,network,251.8182
618,0,encoding,0.0356
618,1,network,254.6786
619,0,encoding,0.0413
619,1,network,252.2939
620,0,encoding,0.0492
620,1,network,251.3323
621,0,encoding,0.0471
621,1,network,253.2053
622,0,encoding,0.0434
622,1,network,253.7694
623,0,encoding,0.0359
623,1,network,251.629
624,0,encoding,0.0436
624,1,network,249.8383
625,0,encoding,0.0406
625,1,network,250.2056
626,0,encoding,0.0496
626,1,network,250.1973
627,0,encoding,0.0468
627,1,network,247.2686
628,0,encoding,0.0598
628,1,network,253.7753
629,0,encoding,0.035
629,1,network,252.8011
630,0,encoding,0.0378
630,1,network,252.4138
631,0,encoding,0.0658
631,1,network,251.7793
632,0,encoding,0.0454
632,1,network,250.9037
633,0,encoding,0.0425
633,1,network,249.1563
634,0,encoding,0.0133
634,1,network,246.3746
635,0,encoding,0.0501
635,1,network,250.8231
636,0,encoding,0.0451
636,1,network,247.3488
637,0,encoding,0.056
637,1,network,253.3092
638,0,encoding,0.0582
638,1,network,255.782
639,0,encoding,0.0519
639,1,network,249.8011
640,0,encoding,0.0442
640,1,network,260.2306
641,0,encoding,0.0399
641,1,network,248.1893
642,0,encoding,0.0462
642,1,network,254.0963
643,0,encoding,0.0499
643,1,network,252.9714
644,0,encoding,0.0681
644,1,network,252.6768
645,0,encoding,0.0417
645,1,network,248.8793
646,0,encoding,0.0493
646,1,network,250.6494
647,0,encoding,0.0444
647,1,network,251.3717
648,0,encoding,0.0439
648,1,network,249.9563
649,0,encoding,0.0439
649,1,network,251.6253
650,0,encoding,0.0421
650,1,network,251.1598
651,0,encoding,0.0453
651,1,network,247.2135
652,0,encoding,0.0446
652,1,network,254.193
653,0,encoding,0.0583
653,1,network,271.7045
654,0,encoding,0.0394
654,1,network,251.3725
655,0,encoding,0.0256
655,1,network,252.6874
656,0,encoding,0.0327
656,1,network,250.0833
657,0,encoding,0.0345
657,1,network,246.9404
658,0,encoding,0.0315
658,1,network,260.5777
659,0,encoding,0.0461
659,1,network,252.2744
660,0,encoding,0.0342
660,1,network,253.0845
661,0,encoding,0.0334
661,1,network,249.5432
662,0,encoding,0.0556
662,1,network,249.9873
663,0,encoding,0.0289
663,1,network,256.7453
664,0,encoding,0.0351
664,1,network,250.4483
665,0,encoding,0.0309
665,1,network,251.2893
666,0,encoding,0.0354
666,1,network,252.5935
667,0,encoding,0.0589
667,1,network,249.613
668,0,encoding,0.0533
668,1,network,252.3695
669,0,encoding,0.0537
669,1,network,253.8597
670,0,encoding,0.0538
670,1,network,253.0171
671,0,encoding,0.0532
671,1,network,248.4984
672,0,encoding,0.0499
672,1,network,254.1188
673,0,encoding,0.049
673,1,network,252.1182
674,0,encoding,0.0444
674,1,network,258.9877
675,0,encoding,0.0358
675,1,network,254.4601
676,0,encoding,0.0416
676,1,network,249.8794
677,0,encoding,0.043
677,1,network,252.861
678,0,encoding,0.0419
678,1,network,247.7685
679,0,encoding,0.0487
679,1,network,252.9483
680,0,encoding,0.0423
680,1,network,259.9716
681,0,encoding,0.0436
681,1,network,252.5208
682,0,encoding,0.0543
682,1,network,250.7139
683,0,encoding,0.0411
683,1,network,251.0591
684,0,encoding,0.044
684,1,network,255.5407
685,0,encoding,0.0547
685,1,network,251.9668
686,0,encoding,0.051
686,1,network,251.2665
687,0,encoding,0.0409
687,1,network,255.3727
688,0,encoding,0.0436
688,1,network,252.7793
689,0,encoding,0.0387
689,1,network,258.5377
690,0,encoding,0.0529
690,1,network,250.871
691,0,encoding,0.0723
691,1,network,253.2839
692,0,encoding,0.0551
692,1,network,248.0821
693,0,encoding,0.0451
693,1,network,248.7408
694,0,encoding,0.052
694,1,network,255.5055
695,0,encoding,0.0411
695,1,network,249.6759
696,0,encoding,0.0501
696,1,network,249.89
697,0,encoding,0.0408
697,1,network,253.1826
698,0,encoding,0.0455
698,1,network,250.4242
699,0,encoding,0.0517
699,1,network,248.7072
700,0,encoding,0.0539
700,1,network,252.0096
701,0,encoding,0.0476
701,1,network,250.387
702,0,encoding,0.0372
702,1,network,247.102
703,0,encoding,0.0462
703,1,network,252.3728
704,0,encoding,0.0306
704,1,network,256.8764
705,0,encoding,0.0281
705,1,network,247.6021
706,0,encoding,0.0388
706,1,network,258.6112
707,0,encoding,0.0287
707,1,network,251.7489
708,0,encoding,0.0285
708,1,network,252.1514
709,0,encoding,0.043
709,1,network,247.1093
710,0,encoding,0.0256
710,1,network,249.2475
711,0,encoding,0.0345
711,1,network,254.3463
712,0,encoding,0.0332
712,1,network,253.417
713,0,encoding,0.0345
713,1,network,251.865
714,0,encoding,0.0326
714,1,network,252.9845
715,0,encoding,0.0284
715,1,network,251.0946
716,0,encoding,0.0368
716,1,network,252.1223
717,0,encoding,0.0405
717,1,network,252.0853
718,0,encoding,0.0419
718,1,network,250.4331
719,0,encoding,0.0428
719,1,network,248.2207
720,0,encoding,0.0343
720,1,network,260.5137
721,0,encoding,0.0438
721,1,network,247.438
722,0,encoding,0.0524
722,1,network,250.3526
723,0,encoding,0.0392
723,1,network,289.3752
724,0,encoding,0.0378
724,1,network,250.326
725,0,encoding,0.0443
725,1,network,252.2895
726,0,encoding,0.0407
726,1,network,250.4965
727,0,encoding,0.0506
727,1,network,250.9265
728,0,encoding,0.0428
728,1,network,252.7508
729,0,encoding,0.0453
729,1,network,249.4821
730,0,encoding,0.036
730,1,network,252.3079
731,0,encoding,0.0393
731,1,network,252.9002
732,0,encoding,0.0481
732,1,network,251.1199
733,0,encoding,0.0455
733,1,network,258.3807
734,0,encoding,0.0463
734,1,network,250.2368
735,0,encoding,0.0439
735,1,network,250.3668
736,0,encoding,0.0431
736,1,network,253.6787
737,0,encoding,0.0434
737,1,network,252.1724
738,0,encoding,0.0389
738,1,network,247.6428
739,0,encoding,0.0918
739,1,network,251.8064
740,0,encoding,0.0447
740,1,network,251.8744
741,0,encoding,0.0525
741,1,network,254.6295
742,0,encoding,0.0415
742,1,network,252.2797
743,0,encoding,0.048
743,1,network,247.9119
744,0,encoding,0.047
744,1,network,285.2378
745,0,encoding,0.0329
745,1,network,252.6689
746,0,encoding,0.0386
746,1,network,250.7466
747,0,encoding,0.0646
747,1,network,251.9252
748,0,encoding,0.0417
748,1,network,253.3213
749,0,encoding,0.0507
749,1,network,249.2487
750,0,encoding,0.0487
750,1,network,252.6369
751,0,encoding,0.0415
751,1,network,252.1275
752,0,encoding,0.0498
752,1,network,258.3234
753,0,encoding,0.0506
753,1,network,253.1895
754,0,encoding,0.0498
754,1,network,248.5868
755,0,encoding,0.03
755,1,network,255.1282
756,0,encoding,0.0308
756,1,network,250.7062
757,0,encoding,0.0379
757,1,network,259.1085
758,0,encoding,0.038
758,1,network,248.9827
759,0,encoding,0.0317
759,1,network,249.225
760,0,encoding,0.1978
760,1,network,256.4666
761,0,encoding,0.04
761,1,network,252.9957
762,0,encoding,0.0231
762,1,network,249.3302
763,0,encoding,0.0284
763,1,network,250.0438
764,0,encoding,0.0352
764,1,network,250.6753
765,0,encoding,0.0213
765,1,network,260.8475
766,0,encoding,0.0488
766,1,network,250.8958
767,0,encoding,0.0516
767,1,network,256.4802
768,0,encoding,0.0477
768,1,network,252.6162
769,0,encoding,0.0442
769,1,network,247.9251
770,0,encoding,0.082
770,1,network,252.2999
771,0,encoding,0.0528
771,1,network,251.4565
772,0,encoding,0.0405
772,1,network,252.2829
773,0,encoding,0.0491
773,1,network,252.9932
774,0,encoding,0.0453
774,1,network,249.3714
775,0,encoding,0.0434
775,1,network,254.3045
776,0,encoding,0.0317
776,1,network,252.5444
777,0,encoding,0.0512
777,1,network,250.6655
778,0,encoding,0.0422
778,1,network,251.691
779,0,encoding,0.0532
779,1,network,252.3919
780,0,encoding,0.0496
780,1,network,250.86
781,0,encoding,0.0434
781,1,network,252.7208
782,0,encoding,0.0452
782,1,network,246.939
783,0,encoding,0.0515
783,1,network,253.8657
784,0,encoding,0.0499
784,1,network,250.589
785,0,encoding,0.0566
785,1,network,253.3792
786,0,encoding,0.0243
786,1,network,252.071
787,0,encoding,0.0451
787,1,network,248.185
788,0,encoding,0.0411
788,1,network,255.3501
789,0,encoding,0.0451
789,1,network,251.2808
790,0,encoding,0.0455
790,1,network,256.9325
791,0,encoding,0.0402
791,1,network,248.6157
792,0,encoding,0.0489
792,1,network,252.587
793,0,encoding,0.0421
793,1,network,252.1587
794,0,encoding,0.046
794,1,network,248.867
795,0,encoding,0.0604
795,1,network,255.8945
796,0,encoding,0.0471
796,1,network,250.8925
797,0,encoding,0.0518
797,1,network,250.191
798,0,encoding,0.0447
798,1,network,252.6119
799,0,encoding,0.0462
799,1,network,252.5473
800,0,encoding,0.0423
800,1,network,252.115
801,0,encoding,0.0506
801,1,network,251.8946
802,0,encoding,0.0475
802,1,network,256.7918
803,0,encoding,0.0488
803,1,network,253.775
804,0,encoding,0.0344
804,1,network,252.4061
805,0,encoding,0.0629
805,1,network,252.878
806,0,encoding,0.0246
806,1,network,251.2671
807,0,encoding,0.0312
807,1,network,250.3814
808,0,encoding,0.0367
808,1,network,250.2806
809,0,encoding,0.0341
809,1,network,252.7441
810,0,encoding,0.0526
810,1,network,250.2022
811,0,encoding,0.0356
811,1,network,254.4064
812,0,encoding,0.0433
812,1,network,251.7545
813,0,encoding,0.049
813,1,network,255.1605
814,0,encoding,0.0349
814,1,network,248.2551
815,0,encoding,0.0368
815,1,network,249.0128
816,0,encoding,0.0354
816,1,network,249.6797
817,0,encoding,0.0417
817,1,network,251.8633
818,0,encoding,0.0332
818,1,network,251.9851
819,0,encoding,0.0297
819,1,network,248.9717
820,0,encoding,0.0509
820,1,network,251.0344
821,0,encoding,0.0136
821,1,network,252.3313
822,0,encoding,0.0306
822,1,network,249.523
823,0,encoding,0.0365
823,1,network,254.5704
824,0,encoding,0.0302
824,1,network,249.5141
825,0,encoding,0.0283
825,1,network,254.808
826,0,encoding,0.0317
826,1,network,251.7158
827,0,encoding,0.0436
827,1,network,253.0455
828,0,encoding,0.0279
828,1,network,1724.0166
829,0,encoding,0.0258
829,1,network,624.8601
830,0,encoding,0.0254
830,1,network,246.3823
831,0,encoding,0.0246
831,1,network,246.9457
832,0,encoding,0.0284
832,1,network,253.0755
833,0,encoding,0.0335
833,1,network,249.8857
834,0,encoding,0.0351
834,1,network,251.8621
835,0,encoding,0.0318
835,1,network,250.5932
836,0,encoding,0.0333
836,1,network,252.5279
837,0,encoding,0.0342
837,1,network,256.2896
838,0,encoding,0.029
838,1,network,259.6023
839,0,encoding,0.0264
839,1,network,253.0654
840,0,encoding,0.027
840,1,network,251.1602
841,0,encoding,0.0292
841,1,network,247.9717
842,0,encoding,0.0284
842,1,network,253.179
843,0,encoding,0.0267
843,1,network,253.8357
844,0,encoding,0.0305
844,1,network,254.1151
845,0,encoding,0.03
845,1,network,253.3455
846,0,encoding,0.0275
846,1,network,250.5875
847,0,encoding,0.0318
847,1,network,250.6405
848,0,encoding,0.0359
848,1,network,250.7878
849,0,encoding,0.0639
849,1,network,261.9514
850,0,encoding,0.0306
850,1,network,251.091
851,0,encoding,0.0284
851,1,network,245.9807
852,0,encoding,0.031
852,1,network,251.5064
853,0,encoding,0.0297
853,1,network,253.6489
854,0,encoding,0.0365
854,1,network,254.6706
855,0,encoding,0.0279
855,1,network,249.7751
856,0,encoding,0.0298
856,1,network,250.2839
857,0,encoding,0.0267
857,1,network,251.8332
858,0,encoding,0.0283
858,1,network,250.1011
859,0,encoding,0.0253
859,1,network,250.8078
860,0,encoding,0.02
860,1,network,247.2951
861,0,encoding,0.0309
861,1,network,253.6642
862,0,encoding,0.0256
862,1,network,252.1399
863,0,encoding,0.0467
863,1,network,252.8186
864,0,encoding,0.0283
864,1,network,261.4825
865,0,encoding,0.0239
865,1,network,245.7204
866,0,encoding,0.0404
866,1,network,252.7804
867,0,encoding,0.0281
867,1,network,254.9491
868,0,encoding,0.0297
868,1,network,256.9754
869,0,encoding,0.0281
869,1,network,253.1721
870,0,encoding,0.0312
870,1,network,250.9979
871,0,encoding,0.0339
871,1,network,250.3583
872,0,encoding,0.0371
872,1,network,251.0865
873,0,encoding,0.0276
873,1,network,248.0815
874,0,encoding,0.0304
874,1,network,250.8604
875,0,encoding,0.0312
875,1,network,256.5022
876,0,encoding,0.0281
876,1,network,250.0953
877,0,encoding,0.0277
877,1,network,252.8021
878,0,encoding,0.0265
878,1,network,248.4858
879,0,encoding,0.03
879,1,network,258.9132
880,0,encoding,0.0269
880,1,network,261.8059
881,0,encoding,0.0202
881,1,network,251.1236
882,0,encoding,0.0231
882,1,network,249.3638
883,0,encoding,0.0286
883,1,network,251.524
884,0,encoding,0.0265
884,1,network,253.4509
885,0,encoding,0.047
885,1,network,250.271
886,0,encoding,0.0346
886,1,network,252.6402
887,0,encoding,0.029
887,1,network,252.0884
888,0,encoding,0.0456
888,1,network,250.9816
889,0,encoding,0.0251
889,1,network,252.7067
890,0,encoding,0.0245
890,1,network,252.9219
891,0,encoding,0.0239
891,1,network,250.1779
892,0,encoding,0.0337
892,1,network,253.985
893,0,encoding,0.0297
893,1,network,251.6429
894,0,encoding,0.0286
894,1,network,258.4078
895,0,encoding,0.0312
895,1,network,253.4533
896,0,encoding,0.025
896,1,network,250.8191
897,0,encoding,0.034
897,1,network,254.1841
898,0,encoding,0.0296
898,1,network,252.8925
899,0,encoding,0.0346
899,1,network,250.2811
900,0,encoding,0.0426
900,1,network,247.1051
901,0,encoding,0.027
901,1,network,252.3507
902,0,encoding,0.025
902,1,network,250.3386
903,0,encoding,0.0313
903,1,network,248.4775
904,0,encoding,0.0362
904,1,network,252.5571
905,0,encoding,0.0304
905,1,network,250.8217
906,0,encoding,0.0205
906,1,network,252.4142
907,0,encoding,0.0342
907,1,network,249.9603
908,0,encoding,0.031
908,1,network,246.8627
909,0,encoding,0.0331
909,1,network,257.1647
910,0,encoding,0.0347
910,1,network,256.7702
911,0,encoding,0.0304
911,1,network,252.5021
912,0,encoding,0.0364
912,1,network,248.2952
913,0,encoding,0.0345
913,1,network,249.2239
914,0,encoding,0.0322
914,1,network,252.1292
915,0,encoding,0.03
915,1,network,250.8524
916,0,encoding,0.0484
916,1,network,251.1227
917,0,encoding,0.0303
917,1,network,253.0222
918,0,encoding,0.0296
918,1,network,250.5967
919,0,encoding,0.0283
919,1,network,258.7367
920,0,encoding,0.0317
920,1,network,251.3511
921,0,encoding,0.0356
921,1,network,253.1516
922,0,encoding,0.0347
922,1,network,252.7809
923,0,encoding,0.0202
923,1,network,253.0872
924,0,encoding,0.0289
924,1,network,254.0052
925,0,encoding,0.0315
925,1,network,247.0596
926,0,encoding,0.0262
926,1,network,253.6548
927,0,encoding,0.0316
927,1,network,248.708
928,0,encoding,0.0344
928,1,network,249.95
929,0,encoding,0.0347
929,1,network,247.6003
930,0,encoding,0.0372
930,1,network,250.9862
931,0,encoding,0.0405
931,1,network,251.8834
932,0,encoding,0.0276
932,1,network,252.768
933,0,encoding,0.0258
933,1,network,252.1093
934,0,encoding,0.0316
934,1,network,249.2172
935,0,encoding,0.0351
935,1,network,252.0058
936,0,encoding,0.0276
936,1,network,254.0288
937,0,encoding,0.0283
937,1,network,251.4496
938,0,encoding,0.0283
938,1,network,253.6367
939,0,encoding,0.0349
939,1,network,254.2038
940,0,encoding,0.0336
940,1,network,248.6293
941,0,encoding,0.0479
941,1,network,250.2254
942,0,encoding,0.029
942,1,network,249.7889
943,0,encoding,0.0369
943,1,network,252.4367
944,0,encoding,0.0205
944,1,network,251.4477
945,0,encoding,0.0304
945,1,network,248.5519
946,0,encoding,0.0327
946,1,network,254.0841
947,0,encoding,0.0278
947,1,network,251.1232
948,0,encoding,0.0395
948,1,network,246.9764
949,0,encoding,0.0272
949,1,network,252.6961
950,0,encoding,0.0286
950,1,network,251.6603
951,0,encoding,0.0341
951,1,network,251.6146
952,0,encoding,0.0289
952,1,network,252.8493
953,0,encoding,0.0541
953,1,network,250.4523
954,0,encoding,0.0325
954,1,network,252.2651
955,0,encoding,0.0308
955,1,network,248.5785
956,0,encoding,0.0527
956,1,network,253.5696
957,0,encoding,0.0357
957,1,network,250.992
958,0,encoding,0.0338
958,1,network,248.6586
959,0,encoding,0.0294
959,1,network,250.1745
960,0,encoding,0.0287
960,1,network,251.8734
961,0,encoding,0.0275
961,1,network,249.1994
962,0,encoding,0.0248
962,1,network,258.3021
963,0,encoding,0.0274
963,1,network,245.4281
964,0,encoding,0.0318
964,1,network,250.9022
965,0,encoding,0.0219
965,1,network,246.5673
966,0,encoding,0.0301
966,1,network,253.0389
967,0,encoding,0.0288
967,1,network,252.7609
968,0,encoding,0.0377
968,1,network,1757.8904
969,0,encoding,0.0269
969,1,network,627.1022
970,0,encoding,0.0253
970,1,network,247.4448
971,0,encoding,0.0269
971,1,network,271.0154
972,0,encoding,0.0296
972,1,network,250.9721
973,0,encoding,0.0336
973,1,network,254.2801
974,0,encoding,0.0273
974,1,network,254.948
975,0,encoding,0.0302
975,1,network,250.6247
976,0,encoding,0.0415
976,1,network,252.3374
977,0,encoding,0.0317
977,1,network,251.9837
978,0,encoding,0.0319
978,1,network,254.6927
979,0,encoding,0.0286
979,1,network,248.7225
980,0,encoding,0.0272
980,1,network,253.2191
981,0,encoding,0.025
981,1,network,252.3804
982,0,encoding,0.0355
982,1,network,251.9122
983,0,encoding,0.0295
983,1,network,253.6993
984,0,encoding,0.0342
984,1,network,247.5256
985,0,encoding,0.0411
985,1,network,248.6118
986,0,encoding,0.0312
986,1,network,254.3824
987,0,encoding,0.0288
987,1,network,247.5486
988,0,encoding,0.0316
988,1,network,251.1731
989,0,encoding,0.0549
989,1,network,250.1065
990,0,encoding,0.0317
990,1,network,248.3789
991,0,encoding,0.0266
991,1,network,278.2539
992,0,encoding,0.0345
992,1,network,255.0561
993,0,encoding,0.0354
993,1,network,251.7016
994,0,encoding,0.0304
994,1,network,249.9702
995,0,encoding,0.0326
995,1,network,251.944
996,0,encoding,0.027
996,1,network,247.9839
997,0,encoding,0.0321
997,1,network,268.0722
998,0,encoding,0.0352
998,1,network,251.7108
999,0,encoding,0.0305
999,1,network,250.4651
1000,0,encoding,0.0399
1000,1,network,250.2478
1001,0,encoding,0.0288
1001,1,network,250.645
1002,0,encoding,0.0332
1002,1,network,253.0331
1003,0,encoding,0.0296
1003,1,network,247.7912
1004,0,encoding,0.032
1004,1,network,253.4361
1005,0,encoding,0.0599
1005,1,network,248.4238
1006,0,encoding,0.0364
1006,1,network,249.4723
1007,0,encoding,0.0276
1007,1,network,252.2432
1008,0,encoding,0.0365
1008,1,network,252.7555
1009,0,encoding,0.0353
1009,1,network,599.3678
1010,0,encoding,0.0484
1010,1,network,667.0054
1011,0,encoding,0.0334
1011,1,network,246.0889
1012,0,encoding,0.0293
1012,1,network,246.7565
1013,0,encoding,0.0328
1013,1,network,252.052
1014,0,encoding,0.0257
1014,1,network,250.373
1015,0,encoding,0.0281
1015,1,network,252.1465
1016,0,encoding,0.0294
1016,1,network,250.306
1017,0,encoding,0.0332
1017,1,network,252.4082
1018,0,encoding,0.0272
1018,1,network,251.3015
1019,0,encoding,0.0278
1019,1,network,252.3978
1020,0,encoding,0.0353
1020,1,network,249.7944
1021,0,encoding,0.0292
1021,1,network,252.5662
1022,0,encoding,0.0385
1022,1,network,250.1241
1023,0,encoding,0.0184
1023,1,network,249.0298
1024,0,encoding,0.0312
1024,1,network,262.4974
1025,0,encoding,0.0377
1025,1,network,253.2815
1026,0,encoding,0.0349
1026,1,network,254.169
1027,0,encoding,0.03
1027,1,network,257.0259
1028,0,encoding,0.039
1028,1,network,248.2458
1029,0,encoding,0.0343
1029,1,network,250.7117
1030,0,encoding,0.0358
1030,1,network,253.6892
1031,0,encoding,0.0291
1031,1,network,254.7877
1032,0,encoding,0.032
1032,1,network,248.1667
1033,0,encoding,0.0293
1033,1,network,252.3709
1034,0,encoding,0.0466
1034,1,network,249.443
1035,0,encoding,0.0221
1035,1,network,252.8287
1036,0,encoding,0.0347
1036,1,network,254.7503
1037,0,encoding,0.0397
1037,1,network,250.3425
1038,0,encoding,0.0391
1038,1,network,246.7652
1039,0,encoding,0.0276
1039,1,network,259.4581
1040,0,encoding,0.0257
1040,1,network,284.7179
1041,0,encoding,0.029
1041,1,network,252.5878
1042,0,encoding,0.0295
1042,1,network,250.9285
1043,0,encoding,0.03
1043,1,network,249.8263
1044,0,encoding,0.0306
1044,1,network,250.0919
1045,0,encoding,0.0428
1045,1,network,252.0825
1046,0,encoding,0.0345
1046,1,network,250.4808
1047,0,encoding,0.0525
1047,1,network,249.6227
1048,0,encoding,0.0293
1048,1,network,252.0056
1049,0,encoding,0.0351
1049,1,network,251.1385
1050,0,encoding,0.0374
1050,1,network,253.1474
1051,0,encoding,0.0719
1051,1,network,250.0238
1052,0,encoding,0.0381
1052,1,network,252.6852
1053,0,encoding,0.0305
1053,1,network,251.7079
1054,0,encoding,0.0334
1054,1,network,249.8706
1055,0,encoding,0.0308
1055,1,network,249.6388
1056,0,encoding,0.0793
1056,1,network,249.8873
1057,0,encoding,0.0382
1057,1,network,257.4642
1058,0,encoding,0.0321
1058,1,network,250.1528
1059,0,encoding,0.0248
1059,1,network,247.1281
1060,0,encoding,0.0365
1060,1,network,256.3993
1061,0,encoding,0.0317
1061,1,network,254.7152
1062,0,encoding,0.03
1062,1,network,257.6088
1063,0,encoding,0.0279
1063,1,network,253.7165
1064,0,encoding,0.0306
1064,1,network,246.593
1065,0,encoding,0.0325
1065,1,network,249.9448
1066,0,encoding,0.0309
1066,1,network,254.0889
1067,0,encoding,0.0289
1067,1,network,253.745
1068,0,encoding,0.0312
1068,1,network,247.6922
1069,0,encoding,0.0271
1069,1,network,251.3426
1070,0,encoding,0.0368
1070,1,network,257.9789
1071,0,encoding,0.0339
1071,1,network,260.7291
1072,0,encoding,0.0274
1072,1,network,250.3289
1073,0,encoding,0.0389
1073,1,network,247.5049
1074,0,encoding,0.036
1074,1,network,250.2378
1075,0,encoding,0.0482
1075,1,network,253.4904
1076,0,encoding,0.0217
1076,1,network,251.9118
1077,0,encoding,0.0314
1077,1,network,250.1806
1078,0,encoding,0.0493
1078,1,network,251.7311
1079,0,encoding,0.0614
1079,1,network,258.881
1080,0,encoding,0.0351
1080,1,network,251.9068
1081,0,encoding,0.0375
1081,1,network,255.026
1082,0,encoding,0.0281
1082,1,network,880.8643
1083,0,encoding,0.0312
1083,1,network,246.02
1084,0,encoding,0.0467
1084,1,network,245.3342
1085,0,encoding,0.0251
1085,1,network,248.0236
1086,0,encoding,0.0294
1086,1,network,249.892
1087,0,encoding,0.0275
1087,1,network,250.5673
1088,0,encoding,0.0272
1088,1,network,253.1012
1089,0,encoding,0.0286
1089,1,network,250.9729
1090,0,encoding,0.0236
1090,1,network,249.0658
1091,0,encoding,0.0307
1091,1,network,245.2928
1092,0,encoding,0.0262
1092,1,network,248.578
1093,0,encoding,0.0309
1093,1,network,247.8377
1094,0,encoding,0.0207
1094,1,network,252.4142
1095,0,encoding,0.0275
1095,1,network,252.8508
1096,0,encoding,0.0275
1096,1,network,248.0367
1097,0,encoding,0.0249
1097,1,network,251.1317
1098,0,encoding,0.0268
1098,1,network,253.2731
1099,0,encoding,0.029
1099,1,network,253.3065
1100,0,encoding,0.0463
1100,1,network,250.9274
1101,0,encoding,0.0256
1101,1,network,246.2523
1102,0,encoding,0.0286
1102,1,network,252.3452
1103,0,encoding,0.0267
1103,1,network,252.8033
1104,0,encoding,0.0237
1104,1,network,248.1695
1105,0,encoding,0.0283
1105,1,network,251.6599
1106,0,encoding,0.0442
1106,1,network,252.4852
1107,0,encoding,0.0254
1107,1,network,252.0078
1108,0,encoding,0.0241
1108,1,network,251.9821
1109,0,encoding,0.0243
1109,1,network,257.7986
1110,0,encoding,0.0336
1110,1,network,252.3701
1111,0,encoding,0.0481
1111,1,network,245.4466
1112,0,encoding,0.0292
1112,1,network,251.3321
1113,0,encoding,0.0253
1113,1,network,250.4386
1114,0,encoding,0.0384
1114,1,network,250.0724
1115,0,encoding,0.0184
1115,1,network,247.771
1116,0,encoding,0.0258
1116,1,network,256.6733
1117,0,encoding,0.0264
1117,1,network,251.29
1118,0,encoding,0.0278
1118,1,network,254.3888
1119,0,encoding,0.0286
1119,1,network,253.0397
1120,0,encoding,0.0183
1120,1,network,250.7644
1121,0,encoding,0.029
1121,1,network,251.6157
1122,0,encoding,0.0272
1122,1,network,250.8112
1123,0,encoding,0.0919
1123,1,network,248.0861
1124,0,encoding,0.0308
1124,1,network,251.1019
1125,0,encoding,0.0243
1125,1,network,248.4241
1126,0,encoding,0.0263
1126,1,network,251.3607
1127,0,encoding,0.0285
1127,1,network,247.7679
1128,0,encoding,0.0245
1128,1,network,246.2877
1129,0,encoding,0.028
1129,1,network,259.079
1130,0,encoding,0.0287
1130,1,network,252.0202
1131,0,encoding,0.042
1131,1,network,255.6782
1132,0,encoding,0.0293
1132,1,network,252.1264
1133,0,encoding,0.0242
1133,1,network,253.1276
1134,0,encoding,0.0332
1134,1,network,251.4518
1135,0,encoding,0.1511
1135,1,network,262.7616
1136,0,encoding,0.0187
1136,1,network,248.4188
1137,0,encoding,0.0371
1137,1,network,251.112
1138,0,encoding,0.0277
1138,1,network,250.7199
1139,0,encoding,0.0282
1139,1,network,252.3249
1140,0,encoding,0.0315
1140,1,network,254.229
1141,0,encoding,0.0329
1141,1,network,256.0586
1142,0,encoding,0.0275
1142,1,network,252.6006
1143,0,encoding,0.0245
1143,1,network,249.7457
1144,0,encoding,0.0393
1144,1,network,249.5733
1145,0,encoding,0.024
1145,1,network,248.1452
1146,0,encoding,0.0411
1146,1,network,247.5877
1147,0,encoding,0.0289
1147,1,network,252.4727
1148,0,encoding,0.0268
1148,1,network,250.5385
1149,0,encoding,0.0257
1149,1,network,252.207
1150,0,encoding,0.0492
1150,1,network,259.083
1151,0,encoding,0.0253
1151,1,network,251.4235
1152,0,encoding,0.0277
1152,1,network,252.2198
1153,0,encoding,0.0289
1153,1,network,250.2467
1154,0,encoding,0.0313
1154,1,network,248.6366
1155,0,encoding,0.0304
1155,1,network,251.3983
1156,0,encoding,0.0239
1156,1,network,253.044
1157,0,encoding,0.0195
1157,1,network,252.3867
1158,0,encoding,0.0316
1158,1,network,248.5757
1159,0,encoding,0.0285
1159,1,network,248.1393
1160,0,encoding,0.0335
