data_index,message_index,message,time_ms
588,0,encoding,0.0171
588,1,network,32.8978
589,0,encoding,0.0134
589,1,network,33.4768
590,0,encoding,0.016
590,1,network,33.1546
591,0,encoding,0.0161
591,1,network,32.4953
592,0,encoding,0.0152
592,1,network,32.7306
593,0,encoding,0.0132
593,1,network,33.5432
594,0,encoding,0.0189
594,1,network,32.6935
595,0,encoding,0.0155
595,1,network,33.5242
596,0,encoding,0.061
596,1,network,32.5472
597,0,encoding,0.0166
597,1,network,33.1981
598,0,encoding,0.0105
598,1,network,33.4062
599,0,encoding,0.045
599,1,network,32.7359
600,0,encoding,0.0223
600,1,network,33.1474
601,0,encoding,0.3107
601,1,network,32.7438
602,0,encoding,0.0261
602,1,network,32.8742
603,0,encoding,0.0169
603,1,network,33.082
604,0,encoding,0.0217
604,1,network,32.5488
605,0,encoding,0.0177
605,1,network,33.4798
606,0,encoding,0.0601
606,1,network,32.6898
607,0,encoding,0.0165
607,1,network,33.356
608,0,encoding,0.0742
608,1,network,33.0463
609,0,encoding,0.0175
609,1,network,33.1914
610,0,encoding,0.0216
610,1,network,32.5303
611,0,encoding,0.0492
611,1,network,32.6126
612,0,encoding,0.0178
612,1,network,33.2156
613,0,encoding,0.0749
613,1,network,32.6443
614,0,encoding,0.0171
614,1,network,33.4157
615,0,encoding,0.0187
615,1,network,32.89
616,0,encoding,0.0155
616,1,network,33.6495
617,0,encoding,0.0175
617,1,network,33.192
618,0,encoding,0.0187
618,1,network,32.2945
619,0,encoding,0.055
619,1,network,33.2644
620,0,encoding,0.0195
620,1,network,32.7057
621,0,encoding,0.0163
621,1,network,33.4176
622,0,encoding,0.0206
622,1,network,32.734
623,0,encoding,0.0108
623,1,network,33.1015
624,0,encoding,0.0169
624,1,network,33.4027
625,0,encoding,0.0522
625,1,network,33.0345
626,0,encoding,0.0352
626,1,network,32.533
627,0,encoding,0.0194
627,1,network,33.0181
628,0,encoding,0.0108
628,1,network,33.3599
629,0,encoding,0.0349
629,1,network,32.3941
630,0,encoding,0.0112
630,1,network,33.8437
631,0,encoding,0.0155
631,1,network,32.7331
632,0,encoding,0.0275
632,1,network,33.3361
633,0,encoding,0.0233
633,1,network,32.3733
634,0,encoding,0.0188
634,1,network,32.6886
635,0,encoding,0.0207
635,1,network,33.4116
636,0,encoding,0.032
636,1,network,32.5653
637,0,encoding,0.0458
637,1,network,33.4911
638,0,encoding,0.0152
638,1,network,33.1317
639,0,encoding,0.0205
639,1,network,33.0853
640,0,encoding,0.0179
640,1,network,32.6898
641,0,encoding,0.0189
641,1,network,32.9381
642,0,encoding,0.018
642,1,network,32.886
643,0,encoding,0.0242
643,1,network,32.5692
644,0,encoding,0.0179
644,1,network,33.7357
645,0,encoding,0.0225
645,1,network,32.4981
646,0,encoding,0.0148
646,1,network,33.6086
647,0,encoding,0.019
647,1,network,32.9012
648,0,encoding,0.0161
648,1,network,32.9069
649,0,encoding,0.0217
649,1,network,33.1672
650,0,encoding,0.0236
650,1,network,32.4173
651,0,encoding,0.0295
651,1,network,33.3685
652,0,encoding,0.0285
652,1,network,32.6802
653,0,encoding,0.0141
653,1,network,33.3986
654,0,encoding,0.0183
654,1,network,32.8791
655,0,encoding,0.0164
655,1,network,32.9316
656,0,encoding,0.0172
656,1,network,32.9725
657,0,encoding,0.0112
657,1,network,33.3997
658,0,encoding,0.0172
658,1,network,32.7975
659,0,encoding,0.015
659,1,network,33.2707
660,0,encoding,0.0149
660,1,network,33.156
661,0,encoding,0.0155
661,1,network,32.9947
662,0,encoding,0.0205
662,1,network,33.0666
663,0,encoding,0.0218
663,1,network,32.9468
664,0,encoding,0.0156
664,1,network,33.1117
665,0,encoding,0.0123
665,1,network,33.0793
666,0,encoding,0.0171
666,1,network,33.2585
667,0,encoding,0.0168
667,1,network,32.8589
668,0,encoding,0.0209
668,1,network,32.679
669,0,encoding,0.0472
669,1,network,33.4134
670,0,encoding,0.0215
670,1,network,33.3488
671,0,encoding,0.0215
671,1,network,33.1007
672,0,encoding,0.0206
672,1,network,32.2217
673,0,encoding,0.0161
673,1,network,33.1702
674,0,encoding,0.0165
674,1,network,33.2856
675,0,encoding,0.0211
675,1,network,32.7083
676,0,encoding,0.0141
676,1,network,33.5168
677,0,encoding,0.0168
677,1,network,32.643
678,0,encoding,0.012
678,1,network,33.3836
679,0,encoding,0.0166
679,1,network,32.8046
680,0,encoding,0.0197
680,1,network,33.2388
681,0,encoding,0.0212
681,1,network,32.4246
682,0,encoding,0.0138
682,1,network,33.4965
683,0,encoding,0.0177
683,1,network,33.1594
684,0,encoding,0.0188
684,1,network,32.7054
685,0,encoding,0.0722
685,1,network,33.4197
686,0,encoding,0.0783
686,1,network,32.5321
687,0,encoding,0.0175
687,1,network,33.8768
688,0,encoding,0.027
688,1,network,32.4671
689,0,encoding,0.0166
689,1,network,33.0381
690,0,encoding,0.038
690,1,network,33.2152
691,0,encoding,0.0199
691,1,network,32.5631
692,0,encoding,0.0156
692,1,network,33.5569
693,0,encoding,0.0179
693,1,network,32.5861
694,0,encoding,0.0169
694,1,network,33.2748
695,0,encoding,0.0217
695,1,network,32.9552
696,0,encoding,0.0185
696,1,network,33.5302
697,0,encoding,0.0169
697,1,network,32.944
698,0,encoding,0.0206
698,1,network,32.7309
699,0,encoding,0.0161
699,1,network,33.301
700,0,encoding,0.0211
700,1,network,32.7408
701,0,encoding,0.0205
701,1,network,33.8693
702,0,encoding,0.0185
702,1,network,32.4411
703,0,encoding,0.0177
703,1,network,33.1971
704,0,encoding,0.0181
704,1,network,32.3263
705,0,encoding,0.0173
705,1,network,33.2786
706,0,encoding,0.0143
706,1,network,33.146
707,0,encoding,0.0123
707,1,network,32.9772
708,0,encoding,0.0195
708,1,network,33.1301
709,0,encoding,0.0186
709,1,network,32.8823
710,0,encoding,0.0201
710,1,network,33.1846
711,0,encoding,0.018
711,1,network,33.1063
712,0,encoding,0.0206
712,1,network,33.4876
713,0,encoding,0.022
713,1,network,32.5495
714,0,encoding,0.0182
714,1,network,32.77
715,0,encoding,0.0155
715,1,network,33.5778
716,0,encoding,0.0226
716,1,network,32.4807
717,0,encoding,0.0195
717,1,network,34.0274
718,0,encoding,0.0168
718,1,network,32.37
719,0,encoding,0.0178
719,1,network,33.2921
720,0,encoding,0.0158
720,1,network,32.4638
721,0,encoding,0.0172
721,1,network,33.853
722,0,encoding,0.0199
722,1,network,32.6628
723,0,encoding,0.0233
723,1,network,32.4931
724,0,encoding,0.0164
724,1,network,33.4208
725,0,encoding,0.0304
725,1,network,33.1329
726,0,encoding,0.0692
726,1,network,32.8674
727,0,encoding,0.0211
727,1,network,32.7277
728,0,encoding,0.0222
728,1,network,33.0377
729,0,encoding,0.0206
729,1,network,32.831
730,0,encoding,0.0144
730,1,network,33.1998
731,0,encoding,0.0095
731,1,network,32.7267
732,0,encoding,0.0562
732,1,network,33.0576
733,0,encoding,0.0143
733,1,network,33.762
734,0,encoding,0.0164
734,1,network,32.832
735,0,encoding,0.0227
735,1,network,33.2546
736,0,encoding,0.0256
736,1,network,32.4094
737,0,encoding,0.0167
737,1,network,34.2186
738,0,encoding,0.0128
738,1,network,31.8919
739,0,encoding,0.0139
739,1,network,33.1642
740,0,encoding,0.0167
740,1,network,32.8957
741,0,encoding,0.0194
741,1,network,33.2553
742,0,encoding,0.0139
742,1,network,33.6122
743,0,encoding,0.0162
743,1,network,32.9742
744,0,encoding,0.0174
744,1,network,33.0267
745,0,encoding,0.1189
745,1,network,32.5001
746,0,encoding,0.019
746,1,network,32.9198
747,0,encoding,0.0149
747,1,network,33.0899
748,0,encoding,0.0579
748,1,network,33.0069
749,0,encoding,0.0132
749,1,network,33.4369
750,0,encoding,0.0159
750,1,network,32.6809
751,0,encoding,0.0142
751,1,network,33.2922
752,0,encoding,0.0423
752,1,network,32.7203
753,0,encoding,0.0169
753,1,network,33.2194
754,0,encoding,0.0144
754,1,network,32.8395
755,0,encoding,0.0164
755,1,network,33.1266
756,0,encoding,0.0182
756,1,network,33.6444
757,0,encoding,0.035
757,1,network,32.8139
758,0,encoding,0.0173
758,1,network,32.7612
759,0,encoding,0.0158
759,1,network,33.0424
760,0,encoding,0.0183
760,1,network,33.2623
761,0,encoding,0.0268
761,1,network,33.2741
762,0,encoding,0.0508
762,1,network,32.6613
763,0,encoding,0.0101
763,1,network,33.4561
764,0,encoding,0.0217
764,1,network,32.5247
765,0,encoding,0.0156
765,1,network,33.5986
766,0,encoding,0.0174
766,1,network,32.7508
767,0,encoding,0.0195
767,1,network,33.9641
768,0,encoding,0.0292
768,1,network,32.1251
769,0,encoding,0.0179
769,1,network,32.845
770,0,encoding,0.0207
770,1,network,33.2996
771,0,encoding,0.0176
771,1,network,33.1197
772,0,encoding,0.0193
772,1,network,33.3266
773,0,encoding,0.0181
773,1,network,32.5044
774,0,encoding,0.0165
774,1,network,33.1574
775,0,encoding,0.0192
775,1,network,33.5538
776,0,encoding,0.0247
776,1,network,32.4405
777,0,encoding,0.0173
777,1,network,33.4719
778,0,encoding,0.0815
778,1,network,32.8217
779,0,encoding,0.0194
779,1,network,33.0052
780,0,encoding,0.0151
780,1,network,32.6838
781,0,encoding,0.0177
781,1,network,33.3792
782,0,encoding,0.0237
782,1,network,32.779
783,0,encoding,0.0635
783,1,network,33.1868
784,0,encoding,0.0719
784,1,network,33.1708
785,0,encoding,0.0175
785,1,network,33.1409
786,0,encoding,0.0222
786,1,network,32.5327
787,0,encoding,0.0213
787,1,network,32.979
788,0,encoding,0.0142
788,1,network,33.5068
789,0,encoding,0.0253
789,1,network,32.5288
790,0,encoding,0.0226
790,1,network,32.8031
791,0,encoding,0.0163
791,1,network,33.3347
792,0,encoding,0.0188
792,1,network,33.2552
793,0,encoding,0.0231
793,1,network,32.7686
794,0,encoding,0.0196
794,1,network,32.511
795,0,encoding,0.0143
795,1,network,33.6287
796,0,encoding,0.0217
796,1,network,32.6008
797,0,encoding,0.0159
797,1,network,34.1283
798,0,encoding,0.1277
798,1,network,31.8813
799,0,encoding,0.0141
799,1,network,33.1392
800,0,encoding,0.0147
800,1,network,33.4535
801,0,encoding,0.0202
801,1,network,32.7333
802,0,encoding,0.0184
802,1,network,33.3304
803,0,encoding,0.0229
803,1,network,32.832
804,0,encoding,0.0179
804,1,network,33.5521
805,0,encoding,0.0209
805,1,network,32.6884
806,0,encoding,0.0284
806,1,network,33.2625
807,0,encoding,0.0203
807,1,network,32.7672
808,0,encoding,0.0225
808,1,network,32.2888
809,0,encoding,0.0374
809,1,network,33.3137
810,0,encoding,0.0189
810,1,network,32.7467
811,0,encoding,0.0161
811,1,network,33.4829
812,0,encoding,0.0929
812,1,network,32.5065
813,0,encoding,0.0669
813,1,network,33.322
814,0,encoding,0.016
814,1,network,33.008
815,0,encoding,0.0213
815,1,network,32.7837
816,0,encoding,0.0155
816,1,network,33.2138
817,0,encoding,0.0184
817,1,network,32.6656
818,0,encoding,0.0148
818,1,network,33.4138
819,0,encoding,0.0174
819,1,network,32.8288
820,0,encoding,0.0188
820,1,network,33.3907
821,0,encoding,0.0232
821,1,network,32.5257
822,0,encoding,0.0157
822,1,network,33.3651
823,0,encoding,0.0233
823,1,network,32.081
824,0,encoding,0.0181
824,1,network,32.773
825,0,encoding,0.022
825,1,network,33.3051
826,0,encoding,0.0189
826,1,network,32.6844
827,0,encoding,0.0152
827,1,network,33.6911
828,0,encoding,0.0201
828,1,network,32.3838
829,0,encoding,0.0139
829,1,network,33.2398
830,0,encoding,0.0163
830,1,network,33.0594
831,0,encoding,0.0203
831,1,network,32.8135
832,0,encoding,0.017
832,1,network,33.417
833,0,encoding,0.0206
833,1,network,32.7903
834,0,encoding,0.018
834,1,network,33.5483
835,0,encoding,0.021
835,1,network,32.3826
836,0,encoding,0.0108
836,1,network,33.7919
837,0,encoding,0.024
837,1,network,32.9341
838,0,encoding,0.0192
838,1,network,32.802
839,0,encoding,0.0267
839,1,network,32.9007
840,0,encoding,0.0218
840,1,network,33.2897
841,0,encoding,0.0865
841,1,network,32.4788
842,0,encoding,0.0183
842,1,network,32.6628
843,0,encoding,0.0151
843,1,network,33.8013
844,0,encoding,0.0208
844,1,network,32.4255
845,0,encoding,0.0169
845,1,network,33.1541
846,0,encoding,0.032
846,1,network,33.3709
847,0,encoding,0.0172
847,1,network,32.794
848,0,encoding,0.0156
848,1,network,33.336
849,0,encoding,0.024
849,1,network,32.5552
850,0,encoding,0.018
850,1,network,33.6146
851,0,encoding,0.0194
851,1,network,32.418
852,0,encoding,0.0126
852,1,network,33.6277
853,0,encoding,0.0631
853,1,network,32.7477
854,0,encoding,0.0115
854,1,network,33.0885
855,0,encoding,0.0171
855,1,network,33.094
856,0,encoding,0.018
856,1,network,33.1678
857,0,encoding,0.0175
857,1,network,33.0055
858,0,encoding,0.0168
858,1,network,32.7971
859,0,encoding,0.0164
859,1,network,33.3418
860,0,encoding,0.01
860,1,network,33.133
861,0,encoding,0.0172
861,1,network,33.1765
862,0,encoding,0.1806
862,1,network,33.4102
863,0,encoding,0.0234
863,1,network,32.7358
864,0,encoding,0.0299
864,1,network,32.6099
865,0,encoding,0.0322
865,1,network,33.2203
866,0,encoding,0.0107
866,1,network,33.0916
867,0,encoding,0.0201
867,1,network,33.0976
868,0,encoding,0.0137
868,1,network,33.4706
869,0,encoding,0.0153
869,1,network,32.5057
870,0,encoding,0.0195
870,1,network,33.8079
871,0,encoding,0.0206
871,1,network,32.1339
872,0,encoding,0.0192
872,1,network,32.8552
873,0,encoding,0.0171
873,1,network,33.4548
874,0,encoding,0.0218
874,1,network,33.0215
875,0,encoding,0.0206
875,1,network,33.26
876,0,encoding,0.0207
876,1,network,32.1595
877,0,encoding,0.013
877,1,network,33.3225
878,0,encoding,0.0184
878,1,network,33.2476
879,0,encoding,0.0172
879,1,network,32.9769
880,0,encoding,0.0193
880,1,network,33.089
881,0,encoding,0.0348
881,1,network,32.5755
882,0,encoding,0.0144
882,1,network,33.5332
883,0,encoding,0.0939
883,1,network,32.5489
884,0,encoding,0.0166
884,1,network,34.1954
885,0,encoding,0.0455
885,1,network,31.8775
886,0,encoding,0.017
886,1,network,33.1073
887,0,encoding,0.0155
887,1,network,33.5262
888,0,encoding,0.0175
888,1,network,32.3224
889,0,encoding,0.0163
889,1,network,33.4817
890,0,encoding,0.0216
890,1,network,32.3201
891,0,encoding,0.0173
891,1,network,33.6159
892,0,encoding,0.0184
892,1,network,33.0274
893,0,encoding,0.0184
893,1,network,32.7666
894,0,encoding,0.0231
894,1,network,32.3504
895,0,encoding,0.0198
895,1,network,32.9625
896,0,encoding,0.0649
896,1,network,33.5007
897,0,encoding,0.0215
897,1,network,32.4501
898,0,encoding,0.0167
898,1,network,33.4672
899,0,encoding,0.017
899,1,network,32.6821
900,0,encoding,0.0179
900,1,network,33.2919
901,0,encoding,0.0154
901,1,network,32.6196
902,0,encoding,0.0165
902,1,network,34.3957
903,0,encoding,0.0201
903,1,network,32.0379
904,0,encoding,0.0217
904,1,network,32.6123
905,0,encoding,0.0128
905,1,network,33.4034
906,0,encoding,0.1822
906,1,network,32.5449
907,0,encoding,0.0181
907,1,network,34.0114
908,0,encoding,0.0315
908,1,network,32.1511
909,0,encoding,0.0192
909,1,network,34.2054
910,0,encoding,0.0215
910,1,network,32.1296
911,0,encoding,0.0133
911,1,network,32.9321
912,0,encoding,0.018
912,1,network,33.5245
913,0,encoding,0.0239
913,1,network,32.2183
914,0,encoding,0.0137
914,1,network,33.4449
915,0,encoding,0.0194
915,1,network,32.5454
916,0,encoding,0.0157
916,1,network,33.1061
917,0,encoding,0.0182
917,1,network,33.3326
918,0,encoding,0.0234
918,1,network,33.3241
919,0,encoding,0.0226
919,1,network,32.2854
920,0,encoding,0.0187
920,1,network,32.5055
921,0,encoding,0.0172
921,1,network,33.4935
922,0,encoding,0.0193
922,1,network,32.4129
923,0,encoding,0.0151
923,1,network,34.138
924,0,encoding,0.0181
924,1,network,32.2056
925,0,encoding,0.0181
925,1,network,33.405
926,0,encoding,0.022
926,1,network,32.663
927,0,encoding,0.0772
927,1,network,33.4814
928,0,encoding,0.1678
928,1,network,32.5479
929,0,encoding,0.0222
929,1,network,32.5448
930,0,encoding,0.0104
930,1,network,33.2324
931,0,encoding,0.0187
931,1,network,33.118
932,0,encoding,0.0177
932,1,network,33.1452
933,0,encoding,0.1943
933,1,network,32.8694
934,0,encoding,0.0186
934,1,network,33.7148
935,0,encoding,0.0167
935,1,network,32.4358
936,0,encoding,0.0246
936,1,network,33.2143
937,0,encoding,0.0142
937,1,network,33.066
938,0,encoding,0.0163
938,1,network,32.9928
939,0,encoding,0.0179
939,1,network,33.1746
940,0,encoding,0.0437
940,1,network,32.8595
941,0,encoding,0.0493
941,1,network,33.1252
942,0,encoding,0.0282
942,1,network,33.3283
943,0,encoding,0.0165
943,1,network,32.6232
944,0,encoding,0.0178
944,1,network,33.4566
945,0,encoding,0.0127
945,1,network,32.6565
946,0,encoding,0.0173
946,1,network,33.052
947,0,encoding,0.0327
947,1,network,32.7549
948,0,encoding,0.0117
948,1,network,33.1147
949,0,encoding,0.0198
949,1,network,32.3916
950,0,encoding,0.0185
950,1,network,33.2144
951,0,encoding,0.0549
951,1,network,33.4239
952,0,encoding,0.0317
952,1,network,32.6262
953,0,encoding,0.0314
953,1,network,33.6293
954,0,encoding,0.0183
954,1,network,32.4519
955,0,encoding,0.0233
955,1,network,33.6028
956,0,encoding,0.0207
956,1,network,32.4351
957,0,encoding,0.0233
957,1,network,33.5035
958,0,encoding,0.0217
958,1,network,33.0339
959,0,encoding,0.0195
959,1,network,32.7642
960,0,encoding,0.0157
960,1,network,33.4168
961,0,encoding,0.0227
961,1,network,32.7749
962,0,encoding,0.0172
962,1,network,33.4819
963,0,encoding,0.0202
963,1,network,32.5432
964,0,encoding,0.0204
964,1,network,33.887
965,0,encoding,0.0175
965,1,network,32.6564
966,0,encoding,0.0176
966,1,network,33.5231
967,0,encoding,0.0662
967,1,network,32.2621
968,0,encoding,0.0219
968,1,network,32.6829
969,0,encoding,0.0176
969,1,network,33.4569
970,0,encoding,0.0339
970,1,network,32.7424
971,0,encoding,0.019
971,1,network,33.4722
972,0,encoding,0.0114
972,1,network,32.9623
973,0,encoding,0.0365
973,1,network,33.2415
974,0,encoding,0.0202
974,1,network,32.7577
975,0,encoding,0.0325
975,1,network,33.2617
976,0,encoding,0.0145
976,1,network,32.5223
977,0,encoding,0.0168
977,1,network,33.3949
978,0,encoding,0.0161
978,1,network,32.8523
979,0,encoding,0.0184
979,1,network,33.1826
980,0,encoding,0.0178
980,1,network,33.3499
981,0,encoding,0.0177
981,1,network,32.6831
982,0,encoding,0.0142
982,1,network,33.1365
983,0,encoding,0.0197
983,1,network,33.0154
984,0,encoding,0.0148
984,1,network,33.1323
985,0,encoding,0.015
985,1,network,33.2065
986,0,encoding,0.0212
986,1,network,33.1232
987,0,encoding,0.0183
987,1,network,33.1143
988,0,encoding,0.015
988,1,network,33.1026
989,0,encoding,0.029
989,1,network,33.5992
990,0,encoding,0.0158
990,1,network,32.4595
991,0,encoding,0.0215
991,1,network,33.2773
992,0,encoding,0.0237
992,1,network,32.8838
993,0,encoding,0.0159
993,1,network,33.302
994,0,encoding,0.0156
994,1,network,33.1071
995,0,encoding,0.0279
995,1,network,33.0087
996,0,encoding,0.0281
996,1,network,33.245
997,0,encoding,0.0167
997,1,network,32.9153
998,0,encoding,0.0154
998,1,network,33.3597
999,0,encoding,0.0199
999,1,network,32.8006
1000,0,encoding,0.0174
1000,1,network,32.8878
1001,0,encoding,0.026
1001,1,network,33.1669
1002,0,encoding,0.0165
1002,1,network,33.2277
1003,0,encoding,0.018
1003,1,network,33.2308
1004,0,encoding,0.0185
1004,1,network,32.9512
1005,0,encoding,0.0285
1005,1,network,33.2969
1006,0,encoding,0.0157
1006,1,network,33.2409
1007,0,encoding,0.0318
1007,1,network,33.1262
1008,0,encoding,0.0812
1008,1,network,32.7173
1009,0,encoding,0.0177
1009,1,network,33.2435
1010,0,encoding,0.0251
1010,1,network,33.1101
1011,0,encoding,0.0187
1011,1,network,33.1236
1012,0,encoding,0.0308
1012,1,network,33.3836
1013,0,encoding,0.0166
1013,1,network,32.7124
1014,0,encoding,0.0285
1014,1,network,33.2731
1015,0,encoding,0.0148
1015,1,network,32.857
1016,0,encoding,0.0149
1016,1,network,33.3055
1017,0,encoding,0.0152
1017,1,network,33.1943
1018,0,encoding,0.0162
1018,1,network,33.1401
1019,0,encoding,0.0138
1019,1,network,32.9964
1020,0,encoding,0.0192
1020,1,network,33.2228
1021,0,encoding,0.0166
1021,1,network,33.0278
1022,0,encoding,0.0272
1022,1,network,32.842
1023,0,encoding,0.0156
1023,1,network,33.2496
1024,0,encoding,0.0065
1024,1,network,33.1633
1025,0,encoding,0.0185
1025,1,network,33.1075
1026,0,encoding,0.0182
1026,1,network,33.0887
1027,0,encoding,0.0154
1027,1,network,33.1227
1028,0,encoding,0.07
1028,1,network,33.3114
1029,0,encoding,0.0202
1029,1,network,32.7987
1030,0,encoding,0.0156
1030,1,network,33.3194
1031,0,encoding,0.0127
1031,1,network,32.9305
1032,0,encoding,0.0138
1032,1,network,33.5974
1033,0,encoding,0.0329
1033,1,network,33.0982
1034,0,encoding,0.0201
1034,1,network,33.4963
1035,0,encoding,0.0259
1035,1,network,32.8498
1036,0,encoding,0.0178
1036,1,network,32.1815
1037,0,encoding,0.0159
1037,1,network,33.4935
1038,0,encoding,0.0154
1038,1,network,32.6913
1039,0,encoding,0.0166
1039,1,network,33.2726
1040,0,encoding,0.015
1040,1,network,32.9565
1041,0,encoding,0.0186
1041,1,network,33.0906
1042,0,encoding,0.0242
1042,1,network,33.1655
1043,0,encoding,0.0164
1043,1,network,32.988
1044,0,encoding,0.0269
1044,1,network,33.1861
1045,0,encoding,0.016
1045,1,network,32.9888
1046,0,encoding,0.0228
1046,1,network,33.5642
1047,0,encoding,0.0586
1047,1,network,32.5654
1048,0,encoding,0.0164
1048,1,network,33.2897
1049,0,encoding,0.0126
1049,1,network,33.3948
1050,0,encoding,0.0222
1050,1,network,32.6458
1051,0,encoding,0.0152
1051,1,network,32.9291
1052,0,encoding,0.0181
1052,1,network,32.9501
1053,0,encoding,0.0145
1053,1,network,33.865
1054,0,encoding,0.0175
1054,1,network,32.4211
1055,0,encoding,0.0159
1055,1,network,33.197
1056,0,encoding,0.0178
1056,1,network,33.0384
1057,0,encoding,0.0128
1057,1,network,33.0447
1058,0,encoding,0.0272
1058,1,network,33.123
1059,0,encoding,0.0165
1059,1,network,33.1137
1060,0,encoding,0.016
1060,1,network,33.3015
1061,0,encoding,0.2434
1061,1,network,32.6518
1062,0,encoding,0.0176
1062,1,network,33.1817
1063,0,encoding,0.0203
1063,1,network,33.4544
1064,0,encoding,0.0885
1064,1,network,32.3289
1065,0,encoding,0.012
1065,1,network,33.3798
1066,0,encoding,0.0183
1066,1,network,33.2153
1067,0,encoding,0.0151
1067,1,network,33.5829
1068,0,encoding,0.0217
1068,1,network,32.3636
1069,0,encoding,0.0118
1069,1,network,33.3443
1070,0,encoding,0.0332
1070,1,network,32.814
1071,0,encoding,0.0271
1071,1,network,33.1793
1072,0,encoding,0.0201
1072,1,network,33.0801
1073,0,encoding,0.0174
1073,1,network,33.0109
1074,0,encoding,0.01
1074,1,network,33.6253
1075,0,encoding,0.0473
1075,1,network,32.5675
1076,0,encoding,0.0165
1076,1,network,33.6607
1077,0,encoding,0.0231
1077,1,network,32.8241
1078,0,encoding,0.017
1078,1,network,33.095
1079,0,encoding,0.0417
1079,1,network,32.4034
1080,0,encoding,0.0147
1080,1,network,33.1835
1081,0,encoding,0.034
1081,1,network,32.9994
1082,0,encoding,0.0181
1082,1,network,33.0938
1083,0,encoding,0.0129
1083,1,network,33.4149
1084,0,encoding,0.0191
1084,1,network,32.6288
1085,0,encoding,0.0164
1085,1,network,33.4739
1086,0,encoding,0.0188
1086,1,network,32.5678
1087,0,encoding,0.0293
1087,1,network,33.1101
1088,0,encoding,0.016
1088,1,network,33.0944
1089,0,encoding,0.0183
1089,1,network,33.1813
1090,0,encoding,0.0162
1090,1,network,33.2777
1091,0,encoding,0.0209
1091,1,network,32.9805
1092,0,encoding,0.0126
1092,1,network,33.2143
1093,0,encoding,0.0887
1093,1,network,32.7769
1094,0,encoding,0.019
1094,1,network,33.1235
1095,0,encoding,0.0139
1095,1,network,33.1223
1096,0,encoding,0.0178
1096,1,network,33.1819
1097,0,encoding,0.0147
1097,1,network,33.3117
1098,0,encoding,0.0199
1098,1,network,32.9902
1099,0,encoding,0.0156
1099,1,network,33.0373
1100,0,encoding,0.0716
1100,1,network,32.8299
1101,0,encoding,0.0146
1101,1,network,33.9274
1102,0,encoding,0.0172
1102,1,network,32.6565
1103,0,encoding,0.0164
1103,1,network,33.2425
1104,0,encoding,0.0127
1104,1,network,32.9242
1105,0,encoding,0.016
1105,1,network,32.7176
1106,0,encoding,0.0155
1106,1,network,33.6998
1107,0,encoding,0.0165
1107,1,network,32.9883
1108,0,encoding,0.0166
1108,1,network,33.122
1109,0,encoding,0.0172
1109,1,network,32.2986
1110,0,encoding,0.0158
1110,1,network,33.2067
1111,0,encoding,0.0146
1111,1,network,33.5021
1112,0,encoding,0.019
1112,1,network,33.0717
1113,0,encoding,0.019
1113,1,network,32.9518
1114,0,encoding,0.048
1114,1,network,32.4782
1115,0,encoding,0.0196
1115,1,network,33.2786
1116,0,encoding,0.2328
1116,1,network,33.0431
1117,0,encoding,0.021
1117,1,network,32.6765
1118,0,encoding,0.0155
1118,1,network,33.4909
1119,0,encoding,0.0175
1119,1,network,32.6065
1120,0,encoding,0.0347
1120,1,network,33.355
1121,0,encoding,0.0135
1121,1,network,32.735
1122,0,encoding,0.0126
1122,1,network,33.2239
1123,0,encoding,0.0147
1123,1,network,33.0085
1124,0,encoding,0.015
1124,1,network,33.2696
1125,0,encoding,0.0162
1125,1,network,32.9908
1126,0,encoding,0.029
1126,1,network,33.219
1127,0,encoding,0.0296
1127,1,network,33.0994
1128,0,encoding,0.0127
1128,1,network,32.976
1129,0,encoding,0.0166
1129,1,network,33.0583
1130,0,encoding,0.0192
1130,1,network,33.0958
1131,0,encoding,0.0241
1131,1,network,33.8881
1132,0,encoding,0.0529
1132,1,network,32.5884
1133,0,encoding,0.0192
1133,1,network,32.8906
1134,0,encoding,0.0139
1134,1,network,33.3191
1135,0,encoding,0.0199
1135,1,network,32.7636
1136,0,encoding,0.0174
1136,1,network,33.4927
1137,0,encoding,0.0167
1137,1,network,32.7395
1138,0,encoding,0.0087
1138,1,network,33.8126
1139,0,encoding,0.0222
1139,1,network,32.2723
1140,0,encoding,0.0136
1140,1,network,33.3225
1141,0,encoding,0.2282
1141,1,network,32.9963
1142,0,encoding,0.0504
1142,1,network,32.8444
1143,0,encoding,0.0151
1143,1,network,32.9857
1144,0,encoding,0.0408
1144,1,network,33.09
1145,0,encoding,0.0159
1145,1,network,33.5886
1146,0,encoding,0.0155
1146,1,network,32.6909
1147,0,encoding,0.0155
1147,1,network,33.1662
1148,0,encoding,0.0149
1148,1,network,33.3693
1149,0,encoding,0.0212
1149,1,network,32.431
1150,0,encoding,0.0161
1150,1,network,33.3645
1151,0,encoding,0.0152
1151,1,network,32.6922
1152,0,encoding,0.0147
1152,1,network,33.5201
1153,0,encoding,0.0189
1153,1,network,32.6508
1154,0,encoding,0.0123
1154,1,network,34.001
1155,0,encoding,0.021
1155,1,network,32.6026
1156,0,encoding,0.0203
1156,1,network,32.8922
1157,0,encoding,0.0158
1157,1,network,33.5673
1158,0,encoding,0.0202
1158,1,network,32.4126
1159,0,encoding,0.0151
1159,1,network,33.5005
1160,0,encoding,0.109
1160,1,network,32.7603
1161,0,encoding,0.0183
1161,1,network,33.2105
