data_index,message_index,message,time_ms
586,1,network,32.9697
587,0,encoding,0.0213
587,1,network,33.1851
588,0,encoding,0.0189
588,1,network,32.9542
589,0,encoding,0.0162
589,1,network,33.1444
590,0,encoding,0.0167
590,1,network,33.3407
591,0,encoding,0.0167
591,1,network,32.8494
592,0,encoding,0.013
592,1,network,33.0417
593,0,encoding,0.0196
593,1,network,32.8952
594,0,encoding,0.0161
594,1,network,33.2065
595,0,encoding,0.0224
595,1,network,32.936
596,0,encoding,0.017
596,1,network,33.0212
597,0,encoding,0.0161
597,1,network,33.0954
598,0,encoding,0.0167
598,1,network,33.077
599,0,encoding,0.0212
599,1,network,33.1529
600,0,encoding,0.0238
600,1,network,33.065
601,0,encoding,0.0193
601,1,network,33.0285
602,0,encoding,0.0176
602,1,network,33.3917
603,0,encoding,0.0161
603,1,network,32.9537
604,0,encoding,0.0104
604,1,network,32.9551
605,0,encoding,0.0179
605,1,network,33.02
606,0,encoding,0.0111
606,1,network,33.0824
607,0,encoding,0.0155
607,1,network,33.0036
608,0,encoding,0.0161
608,1,network,33.1989
609,0,encoding,0.014
609,1,network,33.2163
610,0,encoding,0.0195
610,1,network,32.6422
611,0,encoding,0.0201
611,1,network,33.3703
612,0,encoding,0.0195
612,1,network,33.1465
613,0,encoding,0.0159
613,1,network,32.6956
614,0,encoding,0.0161
614,1,network,33.5289
615,0,encoding,0.0164
615,1,network,33.1652
616,0,encoding,0.0187
616,1,network,33.0134
617,0,encoding,0.0197
617,1,network,33.1097
618,0,encoding,0.0173
618,1,network,33.0541
619,0,encoding,0.0166
619,1,network,32.6633
620,0,encoding,0.0133
620,1,network,32.9296
621,0,encoding,0.0147
621,1,network,33.5088
622,0,encoding,0.0161
622,1,network,33.2464
623,0,encoding,0.0156
623,1,network,33.0238
624,0,encoding,0.0146
624,1,network,33.1424
625,0,encoding,0.0161
625,1,network,33.7147
626,0,encoding,0.0186
626,1,network,32.9758
627,0,encoding,0.0164
627,1,network,33.065
628,0,encoding,0.0194
628,1,network,32.7472
629,0,encoding,0.0138
629,1,network,33.4625
630,0,encoding,0.0126
630,1,network,32.9973
631,0,encoding,0.0184
631,1,network,33.3834
632,0,encoding,0.0177
632,1,network,33.0886
633,0,encoding,0.014
633,1,network,32.8793
634,0,encoding,0.009
634,1,network,33.2553
635,0,encoding,0.0171
635,1,network,33.0366
636,0,encoding,0.0153
636,1,network,32.9874
637,0,encoding,0.0201
637,1,network,33.3165
638,0,encoding,0.0211
638,1,network,32.9762
639,0,encoding,0.0285
639,1,network,32.9386
640,0,encoding,0.0185
640,1,network,33.2089
641,0,encoding,0.0212
641,1,network,33.1392
642,0,encoding,0.0149
642,1,network,32.9291
643,0,encoding,0.0136
643,1,network,33.2627
644,0,encoding,0.0182
644,1,network,33.0623
645,0,encoding,0.0257
645,1,network,32.8797
646,0,encoding,0.0195
646,1,network,33.1879
647,0,encoding,0.0184
647,1,network,33.2269
648,0,encoding,0.0178
648,1,network,32.8222
649,0,encoding,0.0169
649,1,network,32.7326
650,0,encoding,0.0176
650,1,network,33.5815
651,0,encoding,0.0174
651,1,network,32.9501
652,0,encoding,0.016
652,1,network,33.204
653,0,encoding,0.0205
653,1,network,33.1211
654,0,encoding,0.0201
654,1,network,33.1222
655,0,encoding,0.0183
655,1,network,33.078
656,0,encoding,0.0549
656,1,network,32.8516
657,0,encoding,0.0207
657,1,network,33.097
658,0,encoding,0.0167
658,1,network,33.0363
659,0,encoding,0.0214
659,1,network,33.0975
660,0,encoding,0.0297
660,1,network,33.2584
661,0,encoding,0.0208
661,1,network,32.983
662,0,encoding,0.0208
662,1,network,33.2203
663,0,encoding,0.0201
663,1,network,32.977
664,0,encoding,0.017
664,1,network,33.0189
665,0,encoding,0.0162
665,1,network,33.1163
666,0,encoding,0.0211
666,1,network,33.1149
667,0,encoding,0.0161
667,1,network,33.0254
668,0,encoding,0.0601
668,1,network,32.9478
669,0,encoding,0.0096
669,1,network,33.0542
670,0,encoding,0.0229
670,1,network,33.1586
671,0,encoding,0.0379
671,1,network,32.4599
672,0,encoding,0.0136
672,1,network,33.822
673,0,encoding,0.0318
673,1,network,32.9798
674,0,encoding,0.0312
674,1,network,32.8829
675,0,encoding,0.0142
675,1,network,33.2843
676,0,encoding,0.0165
676,1,network,33.2279
677,0,encoding,0.0233
677,1,network,32.9717
678,0,encoding,0.0194
678,1,network,33.049
679,0,encoding,0.0204
679,1,network,33.3475
680,0,encoding,0.0187
680,1,network,32.7677
681,0,encoding,0.0198
681,1,network,33.149
682,0,encoding,0.0114
682,1,network,33.1055
683,0,encoding,0.0172
683,1,network,33.0842
684,0,encoding,0.013
684,1,network,33.0523
685,0,encoding,0.0198
685,1,network,33.2764
686,0,encoding,0.0196
686,1,network,32.9123
687,0,encoding,0.02
687,1,network,33.017
688,0,encoding,0.0157
688,1,network,33.1184
689,0,encoding,0.0173
689,1,network,33.0494
690,0,encoding,0.0152
690,1,network,33.0759
691,0,encoding,0.0176
691,1,network,33.2491
692,0,encoding,0.0184
692,1,network,33.4204
693,0,encoding,0.0168
693,1,network,32.6544
694,0,encoding,0.0158
694,1,network,33.0568
695,0,encoding,0.0163
695,1,network,33.1584
696,0,encoding,0.0174
696,1,network,32.9683
697,0,encoding,0.0194
697,1,network,33.0776
698,0,encoding,0.0209
698,1,network,33.2747
699,0,encoding,0.0164
699,1,network,32.7458
700,0,encoding,0.016
700,1,network,33.2816
701,0,encoding,0.0201
701,1,network,32.9847
702,0,encoding,0.0191
702,1,network,32.8265
703,0,encoding,0.013
703,1,network,33.4316
704,0,encoding,0.0172
704,1,network,33.0504
705,0,encoding,0.0192
705,1,network,33.1303
706,0,encoding,0.0183
706,1,network,33.102
707,0,encoding,0.0178
707,1,network,33.0741
708,0,encoding,0.0154
708,1,network,33.024
709,0,encoding,0.0119
709,1,network,33.2806
710,0,encoding,0.0201
710,1,network,32.935
711,0,encoding,0.0175
711,1,network,33.1869
712,0,encoding,0.0172
712,1,network,33.2422
713,0,encoding,0.0155
713,1,network,32.8706
714,0,encoding,0.0154
714,1,network,33.1373
715,0,encoding,0.0166
715,1,network,33.141
716,0,encoding,0.0195
716,1,network,32.9716
717,0,encoding,0.0124
717,1,network,33.2124
718,0,encoding,0.0199
718,1,network,32.9758
719,0,encoding,0.0319
719,1,network,32.9614
720,0,encoding,0.0205
720,1,network,33.1162
721,0,encoding,0.0109
721,1,network,33.0562
722,0,encoding,0.0203
722,1,network,33.3738
723,0,encoding,0.0126
723,1,network,32.7572
724,0,encoding,0.0193
724,1,network,33.1071
725,0,encoding,0.0124
725,1,network,33.0819
726,0,encoding,0.1323
726,1,network,32.9433
727,0,encoding,0.0168
727,1,network,33.2316
728,0,encoding,0.016
728,1,network,33.0486
729,0,encoding,0.018
729,1,network,33.0134
730,0,encoding,0.015
730,1,network,33.1752
731,0,encoding,0.0164
731,1,network,32.3281
732,0,encoding,0.0118
732,1,network,33.8512
733,0,encoding,0.0149
733,1,network,32.734
734,0,encoding,0.027
734,1,network,33.519
735,0,encoding,0.0286
735,1,network,33.1212
736,0,encoding,0.0293
736,1,network,33.3664
737,0,encoding,0.0174
737,1,network,32.856
738,0,encoding,0.0197
738,1,network,32.9882
739,0,encoding,0.0162
739,1,network,33.3969
740,0,encoding,0.0216
740,1,network,32.7752
741,0,encoding,0.0158
741,1,network,33.176
742,0,encoding,0.0178
742,1,network,33.1402
743,0,encoding,0.015
743,1,network,32.9246
744,0,encoding,0.0155
744,1,network,33.096
745,0,encoding,0.0167
745,1,network,33.1986
746,0,encoding,0.0131
746,1,network,33.0273
747,0,encoding,0.0114
747,1,network,33.0488
748,0,encoding,0.0119
748,1,network,33.1273
749,0,encoding,0.0177
749,1,network,33.0826
750,0,encoding,0.0186
750,1,network,33.138
751,0,encoding,0.0162
751,1,network,33.0555
752,0,encoding,0.0183
752,1,network,33.2152
753,0,encoding,0.0189
753,1,network,32.875
754,0,encoding,0.0165
754,1,network,33.0371
755,0,encoding,0.0198
755,1,network,33.2657
756,0,encoding,0.0111
756,1,network,33.0874
757,0,encoding,0.0188
757,1,network,33.0048
758,0,encoding,0.0195
758,1,network,33.1086
759,0,encoding,0.0197
759,1,network,33.1408
760,0,encoding,0.0111
760,1,network,33.0433
761,0,encoding,0.0171
761,1,network,33.187
762,0,encoding,0.0131
762,1,network,33.0105
763,0,encoding,0.0166
763,1,network,33.4845
764,0,encoding,0.0194
764,1,network,32.7395
765,0,encoding,0.0205
765,1,network,33.1551
766,0,encoding,0.0153
766,1,network,33.2052
767,0,encoding,0.0187
767,1,network,32.4373
768,0,encoding,0.013
768,1,network,33.1607
769,0,encoding,0.0159
769,1,network,33.2591
770,0,encoding,0.0134
770,1,network,32.9778
771,0,encoding,0.0162
771,1,network,33.3259
772,0,encoding,0.0134
772,1,network,33.0605
773,0,encoding,0.0162
773,1,network,33.4745
774,0,encoding,0.0162
774,1,network,33.1979
775,0,encoding,0.069
775,1,network,33.0819
776,0,encoding,0.0213
776,1,network,33.0326
777,0,encoding,0.0162
777,1,network,33.0152
778,0,encoding,0.017
778,1,network,33.0814
779,0,encoding,0.019
779,1,network,33.1729
780,0,encoding,0.0169
780,1,network,32.9421
781,0,encoding,0.0164
781,1,network,33.1074
782,0,encoding,0.017
782,1,network,33.3808
783,0,encoding,0.0212
783,1,network,32.7813
784,0,encoding,0.0195
784,1,network,33.2107
785,0,encoding,0.0162
785,1,network,33.0616
786,0,encoding,0.0173
786,1,network,33.1442
787,0,encoding,0.0113
787,1,network,33.019
788,0,encoding,0.017
788,1,network,33.041
789,0,encoding,0.0159
789,1,network,33.1181
790,0,encoding,0.0171
790,1,network,33.2661
791,0,encoding,0.0203
791,1,network,32.8245
792,0,encoding,0.016
792,1,network,33.1664
793,0,encoding,0.0145
793,1,network,33.084
794,0,encoding,0.016
794,1,network,32.9971
795,0,encoding,0.0173
795,1,network,33.1193
796,0,encoding,0.0168
796,1,network,33.0805
797,0,encoding,0.0124
797,1,network,33.1818
798,0,encoding,0.0189
798,1,network,33.0399
799,0,encoding,0.0114
799,1,network,33.161
800,0,encoding,0.0137
800,1,network,33.0913
801,0,encoding,0.0197
801,1,network,32.8992
802,0,encoding,0.017
802,1,network,33.1335
803,0,encoding,0.0191
803,1,network,33.1584
804,0,encoding,0.0687
804,1,network,32.9724
805,0,encoding,0.0174
805,1,network,33.1126
806,0,encoding,0.0198
806,1,network,33.2109
807,0,encoding,0.0157
807,1,network,32.9438
808,0,encoding,0.0193
808,1,network,33.0227
809,0,encoding,0.0174
809,1,network,33.2809
810,0,encoding,0.0263
810,1,network,33.0465
811,0,encoding,0.0164
811,1,network,33.0489
812,0,encoding,0.0164
812,1,network,33.3405
813,0,encoding,0.0178
813,1,network,32.5607
814,0,encoding,0.0167
814,1,network,33.1136
815,0,encoding,0.0166
815,1,network,33.1528
816,0,encoding,0.0162
816,1,network,33.0221
817,0,encoding,0.0161
817,1,network,32.6941
818,0,encoding,0.0252
818,1,network,33.2191
819,0,encoding,0.073
819,1,network,33.1755
820,0,encoding,0.014
820,1,network,33.0501
821,0,encoding,0.0141
821,1,network,33.1549
822,0,encoding,0.0123
822,1,network,33.2867
823,0,encoding,0.0128
823,1,network,33.1529
824,0,encoding,0.011
824,1,network,33.1257
825,0,encoding,0.0093
825,1,network,33.1131
826,0,encoding,0.0164
826,1,network,33.1275
827,0,encoding,0.0161
827,1,network,33.3029
828,0,encoding,0.0107
828,1,network,33.0886
829,0,encoding,0.0093
829,1,network,33.1505
830,0,encoding,0.0176
830,1,network,33.1707
831,0,encoding,0.0165
831,1,network,33.1149
832,0,encoding,0.014
832,1,network,33.2199
833,0,encoding,0.0129
833,1,network,33.0364
834,0,encoding,0.0167
834,1,network,33.1977
835,0,encoding,0.0134
835,1,network,33.1381
836,0,encoding,0.0141
836,1,network,33.1496
837,0,encoding,0.0165
837,1,network,33.1892
838,0,encoding,0.0165
838,1,network,33.2335
839,0,encoding,0.0144
839,1,network,33.2873
840,0,encoding,0.0272
840,1,network,32.9228
841,0,encoding,0.0087
841,1,network,33.5359
842,0,encoding,0.0166
842,1,network,33.8556
843,0,encoding,0.012
843,1,network,32.0482
844,0,encoding,0.0122
844,1,network,33.1738
845,0,encoding,0.0116
845,1,network,33.1041
846,0,encoding,0.0126
846,1,network,33.2851
847,0,encoding,0.0126
847,1,network,33.2133
848,0,encoding,0.0167
848,1,network,32.9678
849,0,encoding,0.0173
849,1,network,33.1872
850,0,encoding,0.0137
850,1,network,33.2149
851,0,encoding,0.0135
851,1,network,33.0461
852,0,encoding,0.0165
852,1,network,33.2347
853,0,encoding,0.0142
853,1,network,33.1047
854,0,encoding,0.0136
854,1,network,33.239
855,0,encoding,0.0165
855,1,network,33.0442
856,0,encoding,0.0129
856,1,network,33.6544
857,0,encoding,0.0164
857,1,network,33.1665
858,0,encoding,0.0964
858,1,network,32.9446
859,0,encoding,0.0211
859,1,network,32.9785
860,0,encoding,0.0188
860,1,network,33.1938
861,0,encoding,0.02
861,1,network,33.1383
862,0,encoding,0.0189
862,1,network,33.0084
863,0,encoding,0.0166
863,1,network,33.1366
864,0,encoding,0.0168
864,1,network,33.323
865,0,encoding,0.0121
865,1,network,32.7896
866,0,encoding,0.0155
866,1,network,33.0815
867,0,encoding,0.0165
867,1,network,33.4531
868,0,encoding,0.019
868,1,network,32.7748
869,0,encoding,0.0158
869,1,network,32.9387
870,0,encoding,0.0199
870,1,network,33.113
871,0,encoding,0.02
871,1,network,31.7698
872,0,encoding,0.0041
872,1,network,34.6047
873,0,encoding,0.0164
873,1,network,32.8755
874,0,encoding,0.0476
874,1,network,32.9917
875,0,encoding,0.0179
875,1,network,33.1178
876,0,encoding,0.0141
876,1,network,33.1544
877,0,encoding,0.0158
877,1,network,33.2473
878,0,encoding,0.014
878,1,network,33.1338
879,0,encoding,0.0085
879,1,network,33.6128
880,0,encoding,0.0235
880,1,network,32.9887
881,0,encoding,0.0737
881,1,network,32.9419
882,0,encoding,4.4559
882,1,network,28.0397
883,0,encoding,0.0147
883,1,network,33.5313
884,0,encoding,0.0195
884,1,network,33.314
885,0,encoding,0.0187
885,1,network,32.6701
886,0,encoding,0.0248
886,1,network,32.8612
887,0,encoding,0.0142
887,1,network,33.1823
888,0,encoding,0.0131
888,1,network,33.1465
889,0,encoding,0.0168
889,1,network,33.5504
890,0,encoding,0.0172
890,1,network,33.1079
891,0,encoding,0.0208
891,1,network,33.2866
892,0,encoding,0.0169
892,1,network,32.8696
893,0,encoding,0.0159
893,1,network,33.1508
894,0,encoding,0.0171
894,1,network,33.0627
895,0,encoding,0.0219
895,1,network,33.0397
896,0,encoding,0.02
896,1,network,33.1223
897,0,encoding,0.0207
897,1,network,33.2533
898,0,encoding,0.0197
898,1,network,32.7771
899,0,encoding,0.021
899,1,network,33.1217
900,0,encoding,0.0151
900,1,network,33.0095
901,0,encoding,0.019
901,1,network,32.6554
902,0,encoding,0.0117
902,1,network,33.8196
903,0,encoding,0.013
903,1,network,32.9145
904,0,encoding,0.0179
904,1,network,32.8778
905,0,encoding,0.033
905,1,network,33.1576
906,0,encoding,0.0176
906,1,network,33.1695
907,0,encoding,0.0273
907,1,network,32.7367
908,0,encoding,0.0202
908,1,network,33.0951
909,0,encoding,0.0192
909,1,network,32.7916
910,0,encoding,0.0169
910,1,network,33.3544
911,0,encoding,0.0187
911,1,network,33.0695
912,0,encoding,0.0169
912,1,network,33.2644
913,0,encoding,0.0185
913,1,network,32.8721
914,0,encoding,0.017
914,1,network,33.0825
915,0,encoding,0.0208
915,1,network,33.378
916,0,encoding,0.0187
916,1,network,32.4403
917,0,encoding,0.0193
917,1,network,33.5889
918,0,encoding,0.0116
918,1,network,33.395
919,0,encoding,0.021
919,1,network,32.8018
920,0,encoding,0.0211
920,1,network,32.9856
921,0,encoding,0.0145
921,1,network,33.1593
922,0,encoding,0.02
922,1,network,32.8831
923,0,encoding,0.0205
923,1,network,33.0913
924,0,encoding,0.0175
924,1,network,33.104
925,0,encoding,0.0247
925,1,network,32.9177
926,0,encoding,0.0326
926,1,network,33.1158
927,0,encoding,0.0195
927,1,network,33.0654
928,0,encoding,0.0206
928,1,network,32.9398
929,0,encoding,0.0203
929,1,network,33.0768
930,0,encoding,0.0212
930,1,network,33.1072
931,0,encoding,0.0212
931,1,network,32.6117
932,0,encoding,0.0147
932,1,network,33.7752
933,0,encoding,0.0198
933,1,network,33.257
934,0,encoding,0.0199
934,1,network,32.7456
935,0,encoding,0.0321
935,1,network,33.117
936,0,encoding,0.0306
936,1,network,33.2053
937,0,encoding,0.0174
937,1,network,32.9839
938,0,encoding,0.0196
938,1,network,32.8982
939,0,encoding,0.0112
939,1,network,33.3734
940,0,encoding,0.0212
940,1,network,32.8608
941,0,encoding,0.0171
941,1,network,33.0666
942,0,encoding,0.0156
942,1,network,33.3103
943,0,encoding,0.0162
943,1,network,32.8604
944,0,encoding,0.0161
944,1,network,33.0537
945,0,encoding,0.0138
945,1,network,33.2756
946,0,encoding,0.0131
946,1,network,32.9815
947,0,encoding,0.0174
947,1,network,33.0487
948,0,encoding,0.0168
948,1,network,33.2863
949,0,encoding,0.0204
949,1,network,32.8552
950,0,encoding,0.0176
950,1,network,32.6077
951,0,encoding,0.0154
951,1,network,32.9503
952,0,encoding,0.0282
952,1,network,33.5679
953,0,encoding,0.0105
953,1,network,33.1006
954,0,encoding,0.0123
954,1,network,33.4216
955,0,encoding,0.021
955,1,network,32.8102
956,0,encoding,0.0148
956,1,network,33.5235
957,0,encoding,0.0199
957,1,network,33.0724
958,0,encoding,0.0212
958,1,network,32.7074
959,0,encoding,0.0136
959,1,network,33.192
960,0,encoding,0.0158
960,1,network,33.2902
961,0,encoding,0.0137
961,1,network,32.7167
962,0,encoding,0.025
962,1,network,33.6921
963,0,encoding,0.0126
963,1,network,33.4958
964,0,encoding,0.0189
964,1,network,32.9178
965,0,encoding,0.0176
965,1,network,33.0273
966,0,encoding,0.016
966,1,network,33.3256
967,0,encoding,0.0176
967,1,network,32.883
968,0,encoding,0.0168
968,1,network,33.0496
969,0,encoding,0.0171
969,1,network,33.1901
970,0,encoding,0.0183
970,1,network,33.1101
971,0,encoding,0.0183
971,1,network,32.9878
972,0,encoding,0.0188
972,1,network,33.1254
973,0,encoding,0.0186
973,1,network,32.9656
974,0,encoding,0.0215
974,1,network,33.0521
975,0,encoding,0.0169
975,1,network,33.3703
976,0,encoding,0.0182
976,1,network,32.7364
977,0,encoding,0.0173
977,1,network,33.2117
978,0,encoding,0.0179
978,1,network,33.2102
979,0,encoding,0.0149
979,1,network,32.9141
980,0,encoding,0.0133
980,1,network,33.129
981,0,encoding,0.133
981,1,network,33.1575
982,0,encoding,0.0209
982,1,network,32.7923
983,0,encoding,0.0175
983,1,network,33.1021
984,0,encoding,0.026
984,1,network,33.1836
985,0,encoding,0.021
985,1,network,32.9407
986,0,encoding,0.0175
986,1,network,33.0547
987,0,encoding,0.0289
987,1,network,33.394
988,0,encoding,0.0207
988,1,network,32.89
989,0,encoding,0.0167
989,1,network,33.0957
990,0,encoding,0.02
990,1,network,33.3378
991,0,encoding,0.0202
991,1,network,32.7686
992,0,encoding,0.0179
992,1,network,33.2692
993,0,encoding,0.0114
993,1,network,32.9892
994,0,encoding,0.0198
994,1,network,32.935
995,0,encoding,0.0123
995,1,network,33.0989
996,0,encoding,0.0176
996,1,network,33.2928
997,0,encoding,0.0162
997,1,network,32.9389
998,0,encoding,0.0175
998,1,network,33.0551
999,0,encoding,0.0292
999,1,network,33.7605
1000,0,encoding,0.0172
1000,1,network,32.0926
1001,0,encoding,0.0294
1001,1,network,33.7241
1002,0,encoding,0.0162
1002,1,network,32.98
1003,0,encoding,0.0197
1003,1,network,32.9322
1004,0,encoding,0.0176
1004,1,network,33.0758
1005,0,encoding,0.0169
1005,1,network,33.4646
1006,0,encoding,0.0179
1006,1,network,32.6853
1007,0,encoding,0.017
1007,1,network,33.0576
1008,0,encoding,0.0174
1008,1,network,33.3057
1009,0,encoding,0.0196
1009,1,network,32.9462
1010,0,encoding,0.0185
1010,1,network,33.046
1011,0,encoding,0.0188
1011,1,network,33.327
1012,0,encoding,0.0164
1012,1,network,32.8588
1013,0,encoding,0.0168
1013,1,network,33.0744
1014,0,encoding,0.0168
1014,1,network,33.2714
1015,0,encoding,0.0314
1015,1,network,32.2754
1016,0,encoding,0.0128
1016,1,network,33.8665
1017,0,encoding,0.0194
1017,1,network,33.1445
1018,0,encoding,0.0147
1018,1,network,33.05
1019,0,encoding,0.0119
1019,1,network,33.0353
1020,0,encoding,0.0176
1020,1,network,33.5863
1021,0,encoding,0.0181
1021,1,network,32.5724
1022,0,encoding,0.0175
1022,1,network,33.5339
1023,0,encoding,0.0184
1023,1,network,32.9987
1024,0,encoding,0.0101
1024,1,network,32.7158
1025,0,encoding,0.0165
1025,1,network,33.1865
1026,0,encoding,0.0197
1026,1,network,33.1197
1027,0,encoding,0.0165
1027,1,network,32.9757
1028,0,encoding,0.013
1028,1,network,33.0936
1029,0,encoding,0.0203
1029,1,network,33.4225
1030,0,encoding,0.0169
1030,1,network,32.8079
1031,0,encoding,0.0154
1031,1,network,33.0778
1032,0,encoding,0.0118
1032,1,network,33.14
1033,0,encoding,0.0184
1033,1,network,32.9875
1034,0,encoding,0.0117
1034,1,network,33.0878
1035,0,encoding,0.0191
1035,1,network,33.1147
1036,0,encoding,0.0188
1036,1,network,33.0341
1037,0,encoding,0.0202
1037,1,network,33.0221
1038,0,encoding,0.0192
1038,1,network,33.1926
1039,0,encoding,0.0163
1039,1,network,33.1422
1040,0,encoding,0.0214
1040,1,network,32.8273
1041,0,encoding,0.0165
1041,1,network,33.4007
1042,0,encoding,0.0187
1042,1,network,32.7265
1043,0,encoding,0.0202
1043,1,network,33.1648
1044,0,encoding,0.0177
1044,1,network,33.059
1045,0,encoding,0.0196
1045,1,network,33.2006
1046,0,encoding,0.0172
1046,1,network,32.9201
1047,0,encoding,0.0175
1047,1,network,33.3205
1048,0,encoding,0.0192
1048,1,network,32.907
1049,0,encoding,0.0166
1049,1,network,33.0959
1050,0,encoding,0.0159
1050,1,network,33.1957
1051,0,encoding,0.0169
1051,1,network,32.9642
1052,0,encoding,0.0172
1052,1,network,33.2994
1053,0,encoding,0.0309
1053,1,network,33.1009
1054,0,encoding,0.0164
1054,1,network,32.8647
1055,0,encoding,0.0204
1055,1,network,33.0776
1056,0,encoding,0.0159
1056,1,network,33.2298
1057,0,encoding,0.0111
1057,1,network,33.0295
1058,0,encoding,0.0164
1058,1,network,33.0441
1059,0,encoding,0.0117
1059,1,network,33.0976
1060,0,encoding,0.0159
1060,1,network,33.3023
1061,0,encoding,0.0186
1061,1,network,32.9061
1062,0,encoding,0.0179
1062,1,network,33.1228
1063,0,encoding,0.0166
1063,1,network,32.9452
1064,0,encoding,0.0156
1064,1,network,33.1575
1065,0,encoding,0.0157
1065,1,network,33.3345
1066,0,encoding,0.0185
1066,1,network,32.393
1067,0,encoding,0.017
1067,1,network,33.5451
1068,0,encoding,0.0178
1068,1,network,33.268
1069,0,encoding,0.0177
1069,1,network,32.9277
1070,0,encoding,0.0142
1070,1,network,33.0816
1071,0,encoding,0.0177
1071,1,network,33.0727
1072,0,encoding,0.0193
1072,1,network,33.1337
1073,0,encoding,0.019
1073,1,network,33.1439
1074,0,encoding,0.0217
1074,1,network,33.1119
1075,0,encoding,0.0203
1075,1,network,37.5894
1076,0,encoding,0.0127
1076,1,network,28.1641
1077,0,encoding,0.0119
1077,1,network,33.0855
1078,0,encoding,0.0126
1078,1,network,33.2036
1079,0,encoding,0.0128
1079,1,network,33.197
1080,0,encoding,0.0155
1080,1,network,33.1498
1081,0,encoding,0.0197
1081,1,network,33.2077
1082,0,encoding,0.0141
1082,1,network,33.2789
1083,0,encoding,0.0162
1083,1,network,33.2722
1084,0,encoding,0.0371
1084,1,network,33.1505
1085,0,encoding,0.0313
1085,1,network,32.6056
1086,0,encoding,0.0161
1086,1,network,33.4066
1087,0,encoding,0.0203
1087,1,network,32.9973
1088,0,encoding,0.0149
1088,1,network,33.1425
1089,0,encoding,0.0166
1089,1,network,33.1532
1090,0,encoding,0.0135
1090,1,network,33.5976
1091,0,encoding,0.0169
1091,1,network,32.6755
1092,0,encoding,0.0164
1092,1,network,33.0311
1093,0,encoding,0.0158
1093,1,network,33.153
1094,0,encoding,0.0156
1094,1,network,33.1231
1095,0,encoding,0.0261
1095,1,network,33.1706
1096,0,encoding,0.0142
1096,1,network,33.1497
1097,0,encoding,0.022
1097,1,network,33.1797
1098,0,encoding,0.0086
1098,1,network,33.5613
1099,0,encoding,0.0107
1099,1,network,33.0637
1100,0,encoding,0.0302
1100,1,network,33.124
1101,0,encoding,0.0121
1101,1,network,33.0828
1102,0,encoding,0.0109
1102,1,network,33.1164
1103,0,encoding,0.0172
1103,1,network,33.0307
1104,0,encoding,0.0221
1104,1,network,33.0683
1105,0,encoding,0.0173
1105,1,network,33.066
1106,0,encoding,0.0195
1106,1,network,32.981
1107,0,encoding,0.0214
1107,1,network,32.968
1108,0,encoding,0.0174
1108,1,network,33.0428
1109,0,encoding,0.0169
1109,1,network,33.1602
1110,0,encoding,0.0183
1110,1,network,33.2643
1111,0,encoding,0.0202
1111,1,network,32.817
1112,0,encoding,0.011
1112,1,network,33.4995
1113,0,encoding,0.0118
1113,1,network,32.7321
1114,0,encoding,0.0167
1114,1,network,32.6783
1115,0,encoding,0.0143
1115,1,network,33.642
1116,0,encoding,0.0207
1116,1,network,32.9566
1117,0,encoding,0.0173
1117,1,network,33.0034
1118,0,encoding,0.0157
1118,1,network,33.2049
1119,0,encoding,0.0179
1119,1,network,32.9592
1120,0,encoding,0.0172
1120,1,network,33.0956
1121,0,encoding,0.017
1121,1,network,33.5007
1122,0,encoding,0.0198
1122,1,network,32.495
1123,0,encoding,0.0179
1123,1,network,33.0185
1124,0,encoding,0.0169
1124,1,network,33.3931
1125,0,encoding,0.0194
1125,1,network,32.8658
1126,0,encoding,0.0174
1126,1,network,33.0999
1127,0,encoding,0.0333
1127,1,network,33.1588
1128,0,encoding,0.0201
1128,1,network,32.7204
1129,0,encoding,0.017
1129,1,network,32.9766
1130,0,encoding,0.0198
1130,1,network,32.9832
1131,0,encoding,0.0171
1131,1,network,33.1966
1132,0,encoding,0.0229
1132,1,network,32.9241
1133,0,encoding,0.0198
1133,1,network,33.3655
1134,0,encoding,0.0188
1134,1,network,32.939
1135,0,encoding,0.011
1135,1,network,33.0296
1136,0,encoding,0.012
1136,1,network,33.2043
1137,0,encoding,0.0128
1137,1,network,33.0471
1138,0,encoding,0.0192
1138,1,network,33.1523
1139,0,encoding,0.0149
1139,1,network,32.9282
1140,0,encoding,0.0233
1140,1,network,33.1286
1141,0,encoding,0.0228
1141,1,network,32.9777
1142,0,encoding,0.024
1142,1,network,33.4691
1143,0,encoding,0.0197
1143,1,network,32.2393
1144,0,encoding,0.0146
1144,1,network,33.5319
1145,0,encoding,0.0209
1145,1,network,33.3098
1146,0,encoding,0.0199
1146,1,network,32.738
1147,0,encoding,0.0176
1147,1,network,33.1952
1148,0,encoding,0.0108
1148,1,network,33.1304
1149,0,encoding,0.0228
1149,1,network,32.943
1150,0,encoding,0.0169
1150,1,network,33.0745
1151,0,encoding,0.0174
1151,1,network,33.2572
1152,0,encoding,0.0177
1152,1,network,32.9591
1153,0,encoding,0.0171
1153,1,network,37.2759
1154,0,encoding,0.0347
1154,1,network,29.1437
1155,0,encoding,0.0176
1155,1,network,32.7463
1156,0,encoding,0.0178
1156,1,network,33.0453
1157,0,encoding,0.0172
1157,1,network,33.1599
1158,0,encoding,0.0202
1158,1,network,33.1091
1159,0,encoding,0.0179
1159,1,network,33.107
1160,0,encoding,0.0321
1160,1,network,32.6436
