data_index,message_index,message,time_ms
587,0,encoding,1.3484
587,1,network,31.1235
588,0,encoding,0.8859
588,1,network,32.247
589,0,encoding,0.8444
589,1,network,32.0928
590,0,encoding,0.8787
590,1,network,32.6836
591,0,encoding,1.0975
591,1,network,31.6409
592,0,encoding,0.9367
592,1,network,32.5054
593,0,encoding,0.9227
593,1,network,32.2666
594,0,encoding,1.3943
594,1,network,31.3732
595,0,encoding,0.9865
595,1,network,32.4243
596,0,encoding,1.4144
596,1,network,31.4325
597,0,encoding,0.9129
597,1,network,32.4212
598,0,encoding,1.3455
598,1,network,31.5318
599,0,encoding,0.947
599,1,network,32.3597
600,0,encoding,0.9165
600,1,network,31.9741
601,0,encoding,0.8985
601,1,network,32.2989
602,0,encoding,0.895
602,1,network,32.2438
603,0,encoding,0.8883
603,1,network,32.2455
604,0,encoding,1.007
604,1,network,32.6141
605,0,encoding,1.3756
605,1,network,31.2757
606,0,encoding,0.9172
606,1,network,32.5348
607,0,encoding,1.1208
607,1,network,31.9671
608,0,encoding,1.3268
608,1,network,30.6384
609,0,encoding,1.4917
609,1,network,31.8196
610,0,encoding,0.9126
610,1,network,31.6213
611,0,encoding,0.9114
611,1,network,32.3623
612,0,encoding,0.872
612,1,network,31.7336
613,0,encoding,0.9192
613,1,network,32.401
614,0,encoding,0.8928
614,1,network,32.0025
615,0,encoding,1.3672
615,1,network,31.6973
616,0,encoding,0.7152
616,1,network,32.7394
617,0,encoding,0.9195
617,1,network,32.1845
618,0,encoding,0.8744
618,1,network,32.0287
619,0,encoding,0.9412
619,1,network,32.3578
620,0,encoding,0.9533
620,1,network,32.131
621,0,encoding,0.8964
621,1,network,32.7663
622,0,encoding,1.0351
622,1,network,31.5704
623,0,encoding,0.9947
623,1,network,32.2592
624,0,encoding,1.0029
624,1,network,32.0622
625,0,encoding,1.1355
625,1,network,32.0891
626,0,encoding,0.9093
626,1,network,32.1821
627,0,encoding,1.0588
627,1,network,32.0443
628,0,encoding,0.9006
628,1,network,32.689
629,0,encoding,0.9435
629,1,network,32.0532
630,0,encoding,1.3515
630,1,network,31.4844
631,0,encoding,1.6683
631,1,network,31.5311
632,0,encoding,2.0818
632,1,network,30.9748
633,0,encoding,1.1211
633,1,network,31.9219
634,0,encoding,1.343
634,1,network,31.3875
635,0,encoding,0.8983
635,1,network,32.4486
636,0,encoding,1.3855
636,1,network,31.2527
637,0,encoding,0.9298
637,1,network,32.4194
638,0,encoding,1.3742
638,1,network,31.5054
639,0,encoding,0.7036
639,1,network,31.7932
640,0,encoding,0.9874
640,1,network,32.1427
641,0,encoding,0.6824
641,1,network,32.588
642,0,encoding,0.8976
642,1,network,32.2795
643,0,encoding,0.8933
643,1,network,32.5615
644,0,encoding,1.4344
644,1,network,31.4043
645,0,encoding,0.8481
645,1,network,32.0768
646,0,encoding,0.925
646,1,network,32.5573
647,0,encoding,0.8846
647,1,network,32.1672
648,0,encoding,0.9145
648,1,network,32.032
649,0,encoding,0.9189
649,1,network,32.3433
650,0,encoding,0.9369
650,1,network,32.1552
651,0,encoding,0.7757
651,1,network,32.6656
652,0,encoding,1.3299
652,1,network,31.6104
653,0,encoding,1.349
653,1,network,31.3689
654,0,encoding,1.2418
654,1,network,32.0491
655,0,encoding,0.994
655,1,network,31.8499
656,0,encoding,0.973
656,1,network,31.9118
657,0,encoding,0.8948
657,1,network,32.7059
658,0,encoding,0.8877
658,1,network,32.1276
659,0,encoding,1.3783
659,1,network,31.5341
660,0,encoding,0.8049
660,1,network,32.5328
661,0,encoding,1.0392
661,1,network,31.7839
662,0,encoding,0.8927
662,1,network,32.1145
663,0,encoding,0.8704
663,1,network,32.5792
664,0,encoding,0.901
664,1,network,31.8941
665,0,encoding,0.8864
665,1,network,32.3371
666,0,encoding,0.88
666,1,network,32.1395
667,0,encoding,0.8885
667,1,network,32.8426
668,0,encoding,1.3475
668,1,network,31.5534
669,0,encoding,1.3744
669,1,network,31.4845
670,0,encoding,0.9021
670,1,network,32.2052
671,0,encoding,0.9445
671,1,network,32.2553
672,0,encoding,0.9145
672,1,network,32.5964
673,0,encoding,1.5778
673,1,network,31.3817
674,0,encoding,1.3452
674,1,network,31.8506
675,0,encoding,0.8817
675,1,network,31.7942
676,0,encoding,0.9605
676,1,network,32.4944
677,0,encoding,0.9643
677,1,network,31.6395
678,0,encoding,0.8874
678,1,network,32.2426
679,0,encoding,1.0954
679,1,network,32.2713
680,0,encoding,0.9512
680,1,network,31.946
681,0,encoding,0.9316
681,1,network,32.1437
682,0,encoding,0.9123
682,1,network,32.2812
683,0,encoding,0.9128
683,1,network,31.7503
684,0,encoding,0.9046
684,1,network,32.4426
685,0,encoding,0.7194
685,1,network,32.1788
686,0,encoding,0.8804
686,1,network,32.2145
687,0,encoding,0.7106
687,1,network,32.4878
688,0,encoding,0.9014
688,1,network,32.3486
689,0,encoding,1.2565
689,1,network,31.7508
690,0,encoding,0.8767
690,1,network,32.5422
691,0,encoding,0.9416
691,1,network,31.9532
692,0,encoding,0.8873
692,1,network,32.39
693,0,encoding,0.9373
693,1,network,32.0615
694,0,encoding,0.9207
694,1,network,32.2038
695,0,encoding,0.8937
695,1,network,32.2086
696,0,encoding,0.8875
696,1,network,32.1498
697,0,encoding,0.9353
697,1,network,32.5886
698,0,encoding,0.9256
698,1,network,31.7725
699,0,encoding,0.9332
699,1,network,32.3357
700,0,encoding,0.9574
700,1,network,32.4232
701,0,encoding,1.3365
701,1,network,31.977
702,0,encoding,1.5599
702,1,network,31.3645
703,0,encoding,1.5109
703,1,network,31.5087
704,0,encoding,1.1244
704,1,network,31.759
705,0,encoding,1.4867
705,1,network,31.2724
706,0,encoding,0.9989
706,1,network,32.8152
707,0,encoding,1.1298
707,1,network,31.3148
708,0,encoding,0.8963
708,1,network,32.0325
709,0,encoding,0.8984
709,1,network,32.4112
710,0,encoding,1.1737
710,1,network,31.7811
711,0,encoding,0.8916
711,1,network,32.3419
712,0,encoding,0.7921
712,1,network,32.1703
713,0,encoding,1.0329
713,1,network,32.0856
714,0,encoding,0.6997
714,1,network,32.4911
715,0,encoding,0.9214
715,1,network,32.4444
716,0,encoding,0.9042
716,1,network,31.9838
717,0,encoding,0.9076
717,1,network,32.4011
718,0,encoding,0.8999
718,1,network,32.4051
719,0,encoding,0.9051
719,1,network,32.4387
720,0,encoding,1.3957
720,1,network,31.4253
721,0,encoding,0.9019
721,1,network,32.5894
722,0,encoding,1.3527
722,1,network,31.2817
723,0,encoding,0.9806
723,1,network,32.5101
724,0,encoding,1.3558
724,1,network,31.3535
725,0,encoding,0.9321
725,1,network,32.4702
726,0,encoding,1.0481
726,1,network,31.6176
727,0,encoding,1.051
727,1,network,32.1667
728,0,encoding,0.9151
728,1,network,32.5522
729,0,encoding,0.8964
729,1,network,31.6784
730,0,encoding,0.8782
730,1,network,32.5089
731,0,encoding,0.9729
731,1,network,31.5456
732,0,encoding,1.0674
732,1,network,32.1213
733,0,encoding,0.7412
733,1,network,32.216
734,0,encoding,0.9008
734,1,network,32.9857
735,0,encoding,0.918
735,1,network,31.4901
736,0,encoding,0.9208
736,1,network,33.0789
737,0,encoding,1.2629
737,1,network,31.0914
738,0,encoding,0.9107
738,1,network,31.9026
739,0,encoding,0.7083
739,1,network,32.7949
740,0,encoding,0.9565
740,1,network,32.2358
741,0,encoding,0.9262
741,1,network,32.0867
742,0,encoding,0.9704
742,1,network,32.3437
743,0,encoding,0.9266
743,1,network,32.1394
744,0,encoding,1.0572
744,1,network,32.0409
745,0,encoding,0.8888
745,1,network,32.3198
746,0,encoding,0.9145
746,1,network,32.2018
747,0,encoding,0.9168
747,1,network,32.3332
748,0,encoding,0.979
748,1,network,32.0349
749,0,encoding,0.9498
749,1,network,32.4715
750,0,encoding,1.0253
750,1,network,32.007
751,0,encoding,1.0134
751,1,network,32.0943
752,0,encoding,0.9054
752,1,network,32.0965
753,0,encoding,0.8973
753,1,network,32.2616
754,0,encoding,1.0095
754,1,network,32.1661
755,0,encoding,0.9057
755,1,network,32.3033
756,0,encoding,0.7188
756,1,network,32.1244
757,0,encoding,0.8855
757,1,network,32.3963
758,0,encoding,0.6865
758,1,network,32.336
759,0,encoding,0.8949
759,1,network,32.4229
760,0,encoding,1.1047
760,1,network,31.8198
761,0,encoding,0.9038
761,1,network,32.4037
762,0,encoding,0.9871
762,1,network,31.9768
763,0,encoding,0.9273
763,1,network,32.4232
764,0,encoding,0.8689
764,1,network,32.0163
765,0,encoding,0.897
765,1,network,32.4134
766,0,encoding,1.0538
766,1,network,32.3038
767,0,encoding,0.9058
767,1,network,31.9657
768,0,encoding,0.8941
768,1,network,32.1471
769,0,encoding,0.8827
769,1,network,32.2543
770,0,encoding,0.8984
770,1,network,32.3133
771,0,encoding,1.3377
771,1,network,31.634
772,0,encoding,0.909
772,1,network,32.6001
773,0,encoding,1.4281
773,1,network,31.3559
774,0,encoding,1.5044
774,1,network,31.9698
775,0,encoding,1.6284
775,1,network,30.5664
776,0,encoding,0.9112
776,1,network,32.4123
777,0,encoding,0.8708
777,1,network,32.0798
778,0,encoding,0.9047
778,1,network,32.4229
779,0,encoding,0.8944
779,1,network,32.0462
780,0,encoding,0.9438
780,1,network,31.9512
781,0,encoding,0.7838
781,1,network,32.4324
782,0,encoding,0.903
782,1,network,32.1781
783,0,encoding,0.6632
783,1,network,32.5383
784,0,encoding,0.9182
784,1,network,32.393
785,0,encoding,0.9249
785,1,network,32.1467
786,0,encoding,1.0099
786,1,network,32.1718
787,0,encoding,0.8939
787,1,network,32.1726
788,0,encoding,0.9103
788,1,network,32.1816
789,0,encoding,0.9457
789,1,network,32.1376
790,0,encoding,0.938
790,1,network,32.2258
791,0,encoding,0.914
791,1,network,32.156
792,0,encoding,1.1474
792,1,network,32.0325
793,0,encoding,0.9285
793,1,network,32.2533
794,0,encoding,0.961
794,1,network,32.0222
795,0,encoding,0.8991
795,1,network,32.3854
796,0,encoding,0.9712
796,1,network,32.2302
797,0,encoding,1.0261
797,1,network,32.0714
798,0,encoding,1.081
798,1,network,32.0464
799,0,encoding,0.9143
799,1,network,32.2494
800,0,encoding,0.8941
800,1,network,32.0915
801,0,encoding,0.9004
801,1,network,32.4212
802,0,encoding,0.8956
802,1,network,32.0206
803,0,encoding,0.4605
803,1,network,32.6127
804,0,encoding,0.7137
804,1,network,32.1921
805,0,encoding,0.8991
805,1,network,33.2048
806,0,encoding,0.7097
806,1,network,31.5288
807,0,encoding,0.9244
807,1,network,32.1195
808,0,encoding,0.8993
808,1,network,32.3086
809,0,encoding,0.8833
809,1,network,32.4414
810,0,encoding,0.924
810,1,network,32.0695
811,0,encoding,0.8891
811,1,network,32.4802
812,0,encoding,0.91
812,1,network,31.9579
813,0,encoding,1.025
813,1,network,32.3431
814,0,encoding,0.9239
814,1,network,32.1199
815,0,encoding,1.0017
815,1,network,32.2231
816,0,encoding,0.8948
816,1,network,31.6046
817,0,encoding,0.4563
817,1,network,33.1251
818,0,encoding,0.6835
818,1,network,32.6385
819,0,encoding,1.1657
819,1,network,31.9691
820,0,encoding,0.9421
820,1,network,32.1333
821,0,encoding,0.685
821,1,network,32.1809
822,0,encoding,0.4613
822,1,network,33.413
823,0,encoding,1.0334
823,1,network,31.7134
824,0,encoding,0.9365
824,1,network,32.2594
825,0,encoding,0.968
825,1,network,31.9451
826,0,encoding,0.8413
826,1,network,32.6468
827,0,encoding,0.7125
827,1,network,32.0581
828,0,encoding,0.8917
828,1,network,32.4067
829,0,encoding,0.8661
829,1,network,32.1032
830,0,encoding,0.9192
830,1,network,32.1161
831,0,encoding,0.689
831,1,network,32.6097
832,0,encoding,0.9163
832,1,network,32.2529
833,0,encoding,0.9692
833,1,network,32.1053
834,0,encoding,0.952
834,1,network,31.9932
835,0,encoding,0.9578
835,1,network,32.526
836,0,encoding,0.94
836,1,network,32.2126
837,0,encoding,0.8897
837,1,network,32.4066
838,0,encoding,1.0511
838,1,network,31.71
839,0,encoding,1.0306
839,1,network,32.0059
840,0,encoding,0.9132
840,1,network,32.301
841,0,encoding,0.8598
841,1,network,32.2484
842,0,encoding,1.0177
842,1,network,32.1662
843,0,encoding,0.9347
843,1,network,32.3401
844,0,encoding,0.9373
844,1,network,32.0011
845,0,encoding,0.969
845,1,network,32.3738
846,0,encoding,0.8796
846,1,network,32.0891
847,0,encoding,0.9395
847,1,network,32.9487
848,0,encoding,1.0532
848,1,network,31.3838
849,0,encoding,0.8965
849,1,network,32.3417
850,0,encoding,0.9063
850,1,network,32.1023
851,0,encoding,0.8946
851,1,network,32.1971
852,0,encoding,0.7144
852,1,network,32.4374
853,0,encoding,0.8885
853,1,network,32.0003
854,0,encoding,0.8041
854,1,network,32.2939
855,0,encoding,0.8732
855,1,network,32.439
856,0,encoding,0.8792
856,1,network,32.1526
857,0,encoding,0.899
857,1,network,32.3421
858,0,encoding,0.8987
858,1,network,32.1113
859,0,encoding,0.9093
859,1,network,32.3649
860,0,encoding,0.8769
860,1,network,32.1273
861,0,encoding,1.0186
861,1,network,32.1567
862,0,encoding,0.9245
862,1,network,32.1304
863,0,encoding,0.9206
863,1,network,32.2282
864,0,encoding,0.9019
864,1,network,32.2152
865,0,encoding,0.8638
865,1,network,32.3268
866,0,encoding,0.8647
866,1,network,32.3634
867,0,encoding,0.9462
867,1,network,31.9458
868,0,encoding,0.9333
868,1,network,32.3892
869,0,encoding,1.0595
869,1,network,31.961
870,0,encoding,0.9685
870,1,network,32.3205
871,0,encoding,1.1635
871,1,network,31.952
872,0,encoding,0.9176
872,1,network,32.3051
873,0,encoding,0.9363
873,1,network,31.8322
874,0,encoding,0.8878
874,1,network,32.3784
875,0,encoding,0.6949
875,1,network,32.2816
876,0,encoding,0.8914
876,1,network,32.6158
877,0,encoding,0.8267
877,1,network,31.9571
878,0,encoding,0.8703
878,1,network,32.2307
879,0,encoding,0.8388
879,1,network,32.3207
880,0,encoding,0.8984
880,1,network,32.5155
881,0,encoding,0.9378
881,1,network,32.1059
882,0,encoding,0.8944
882,1,network,32.3676
883,0,encoding,0.9829
883,1,network,31.9202
884,0,encoding,0.8959
884,1,network,32.5125
885,0,encoding,0.9449
885,1,network,32.0541
886,0,encoding,0.9511
886,1,network,32.4833
887,0,encoding,0.8839
887,1,network,31.935
888,0,encoding,1.1353
888,1,network,31.971
889,0,encoding,1.0083
889,1,network,32.422
890,0,encoding,0.96
890,1,network,31.9517
891,0,encoding,0.8883
891,1,network,32.1173
892,0,encoding,0.9287
892,1,network,32.7367
893,0,encoding,1.6107
893,1,network,31.485
894,0,encoding,1.4416
894,1,network,30.924
895,0,encoding,1.3933
895,1,network,31.6377
896,0,encoding,1.1379
896,1,network,31.6529
897,0,encoding,1.1333
897,1,network,31.7421
898,0,encoding,0.9292
898,1,network,32.3074
899,0,encoding,1.3403
899,1,network,31.4974
900,0,encoding,0.6849
900,1,network,32.2186
901,0,encoding,0.8987
901,1,network,32.1021
902,0,encoding,0.6711
902,1,network,32.5203
903,0,encoding,0.8977
903,1,network,32.3157
904,0,encoding,0.9009
904,1,network,32.1416
905,0,encoding,0.8929
905,1,network,32.4649
906,0,encoding,0.9634
906,1,network,31.9008
907,0,encoding,0.8511
907,1,network,32.9339
908,0,encoding,1.3601
908,1,network,31.7538
909,0,encoding,1.5236
909,1,network,31.4332
910,0,encoding,1.3347
910,1,network,31.6719
911,0,encoding,1.3497
911,1,network,31.7148
912,0,encoding,1.4941
912,1,network,31.5574
913,0,encoding,0.4775
913,1,network,32.4563
914,0,encoding,1.3711
914,1,network,31.3183
915,0,encoding,0.9905
915,1,network,32.1676
916,0,encoding,0.9626
916,1,network,33.0041
917,0,encoding,1.0274
917,1,network,31.3946
918,0,encoding,1.3434
918,1,network,31.4515
919,0,encoding,1.1047
919,1,network,31.7895
920,0,encoding,1.0601
920,1,network,32.1514
921,0,encoding,1.1493
921,1,network,32.343
922,0,encoding,1.3464
922,1,network,31.0297
923,0,encoding,0.7202
923,1,network,32.4477
924,0,encoding,0.8688
924,1,network,32.7493
925,0,encoding,0.689
925,1,network,31.9272
926,0,encoding,0.9271
926,1,network,32.3304
927,0,encoding,0.821
927,1,network,32.1285
928,0,encoding,0.888
928,1,network,32.4355
929,0,encoding,0.9595
929,1,network,32.0628
930,0,encoding,0.9088
930,1,network,32.4073
931,0,encoding,0.9094
931,1,network,32.0367
932,0,encoding,0.9298
932,1,network,32.3684
933,0,encoding,0.8929
933,1,network,32.2971
934,0,encoding,0.9021
934,1,network,32.2078
935,0,encoding,0.8775
935,1,network,32.1444
936,0,encoding,0.9663
936,1,network,32.2938
937,0,encoding,0.7947
937,1,network,32.4672
938,0,encoding,1.0546
938,1,network,31.9175
939,0,encoding,0.906
939,1,network,32.2242
940,0,encoding,1.0636
940,1,network,31.8544
941,0,encoding,1.1176
941,1,network,32.4658
942,0,encoding,1.0373
942,1,network,31.5838
943,0,encoding,0.8969
943,1,network,32.2699
944,0,encoding,0.9165
944,1,network,32.0895
945,0,encoding,0.9118
945,1,network,32.4078
946,0,encoding,0.6827
946,1,network,32.4117
947,0,encoding,0.8789
947,1,network,32.2439
948,0,encoding,0.9996
948,1,network,31.9001
949,0,encoding,0.9226
949,1,network,32.1684
950,0,encoding,0.6666
950,1,network,32.5452
951,0,encoding,0.8946
951,1,network,32.35
952,0,encoding,0.9095
952,1,network,32.1953
953,0,encoding,0.8743
953,1,network,32.3857
954,0,encoding,0.9157
954,1,network,32.0592
955,0,encoding,0.9426
955,1,network,32.3135
956,0,encoding,0.9216
956,1,network,32.0999
957,0,encoding,0.9425
957,1,network,32.3153
958,0,encoding,0.9641
958,1,network,32.3125
959,0,encoding,0.91
959,1,network,32.4103
960,0,encoding,1.4223
960,1,network,31.6316
961,0,encoding,1.4433
961,1,network,31.6694
962,0,encoding,1.3614
962,1,network,31.0671
963,0,encoding,1.7802
963,1,network,31.5403
964,0,encoding,1.4903
964,1,network,31.7948
965,0,encoding,1.3685
965,1,network,30.995
966,0,encoding,0.9366
966,1,network,32.344
967,0,encoding,0.9393
967,1,network,32.1168
968,0,encoding,0.8212
968,1,network,32.4085
969,0,encoding,0.9233
969,1,network,32.0471
970,0,encoding,0.8768
970,1,network,32.0912
971,0,encoding,0.7479
971,1,network,32.5404
972,0,encoding,0.9106
972,1,network,32.4267
973,0,encoding,0.6935
973,1,network,32.1934
974,0,encoding,0.8976
974,1,network,32.2484
975,0,encoding,0.9095
975,1,network,32.146
976,0,encoding,0.9494
976,1,network,32.6564
977,0,encoding,0.8937
977,1,network,31.7645
978,0,encoding,0.8953
978,1,network,32.4039
979,0,encoding,0.9118
979,1,network,32.3117
980,0,encoding,0.9993
980,1,network,31.957
981,0,encoding,0.8892
981,1,network,32.4145
982,0,encoding,1.086
982,1,network,30.825
983,0,encoding,0.1921
983,1,network,34.1984
984,0,encoding,1.0761
984,1,network,31.998
985,0,encoding,0.9074
985,1,network,32.4386
986,0,encoding,0.8972
986,1,network,32.0312
987,0,encoding,1.065
987,1,network,32.2365
988,0,encoding,0.9005
988,1,network,32.6224
989,0,encoding,1.5459
989,1,network,31.1349
990,0,encoding,1.0475
990,1,network,31.9197
991,0,encoding,1.0039
991,1,network,32.1571
992,0,encoding,0.9069
992,1,network,32.0439
993,0,encoding,0.9646
993,1,network,32.4677
994,0,encoding,0.6905
994,1,network,31.9288
995,0,encoding,0.9002
995,1,network,32.2195
996,0,encoding,0.681
996,1,network,32.2224
997,0,encoding,0.688
997,1,network,32.4933
998,0,encoding,1.1786
998,1,network,32.0487
999,0,encoding,0.9334
999,1,network,32.4184
1000,0,encoding,0.9966
1000,1,network,31.8586
1001,0,encoding,0.9239
1001,1,network,32.3253
1002,0,encoding,0.9504
1002,1,network,32.1155
1003,0,encoding,1.0576
1003,1,network,32.1075
1004,0,encoding,0.8933
1004,1,network,32.1364
1005,0,encoding,0.9942
1005,1,network,32.0944
1006,0,encoding,0.8639
1006,1,network,32.4812
1007,0,encoding,0.9006
1007,1,network,31.9806
1008,0,encoding,0.8921
1008,1,network,32.3582
1009,0,encoding,1.0428
1009,1,network,32.0484
1010,0,encoding,1.0126
1010,1,network,32.3874
1011,0,encoding,1.064
1011,1,network,31.8548
1012,0,encoding,1.0599
1012,1,network,32.0639
1013,0,encoding,1.1465
1013,1,network,31.8692
1014,0,encoding,0.8996
1014,1,network,32.2432
1015,0,encoding,0.9649
1015,1,network,32.0696
1016,0,encoding,0.9983
1016,1,network,32.1526
1017,0,encoding,0.8032
1017,1,network,32.1827
1018,0,encoding,0.9125
1018,1,network,32.3095
1019,0,encoding,1.2294
1019,1,network,31.7123
1020,0,encoding,0.8856
1020,1,network,32.2259
1021,0,encoding,0.692
1021,1,network,32.4871
1022,0,encoding,0.9215
1022,1,network,32.4567
1023,0,encoding,0.9518
1023,1,network,31.8987
1024,0,encoding,0.985
1024,1,network,32.3061
1025,0,encoding,0.9768
1025,1,network,32.0686
1026,0,encoding,0.9733
1026,1,network,32.2883
1027,0,encoding,0.8763
1027,1,network,32.1695
1028,0,encoding,0.9739
1028,1,network,32.0787
1029,0,encoding,0.9508
1029,1,network,32.2405
1030,0,encoding,0.9826
1030,1,network,31.9612
1031,0,encoding,0.913
1031,1,network,32.2467
1032,0,encoding,0.9051
1032,1,network,32.1013
1033,0,encoding,0.9056
1033,1,network,32.2019
1034,0,encoding,0.8998
1034,1,network,32.0218
1035,0,encoding,1.0362
1035,1,network,32.2399
1036,0,encoding,1.1056
1036,1,network,32.2226
1037,0,encoding,1.2618
1037,1,network,31.5147
1038,0,encoding,1.0599
1038,1,network,32.0461
1039,0,encoding,0.8684
1039,1,network,32.2184
1040,0,encoding,1.0129
1040,1,network,31.9982
1041,0,encoding,0.8772
1041,1,network,32.1141
1042,0,encoding,0.6723
1042,1,network,32.5569
1043,0,encoding,1.0178
1043,1,network,32.3199
1044,0,encoding,0.7834
1044,1,network,32.1114
1045,0,encoding,1.0602
1045,1,network,32.5691
1046,0,encoding,0.9286
1046,1,network,31.746
1047,0,encoding,0.9241
1047,1,network,32.4687
1048,0,encoding,0.9175
1048,1,network,31.9157
1049,0,encoding,0.9827
1049,1,network,32.1662
1050,0,encoding,0.8834
1050,1,network,32.1651
1051,0,encoding,1.0628
1051,1,network,32.1459
1052,0,encoding,0.918
1052,1,network,32.4002
1053,0,encoding,0.9429
1053,1,network,31.9561
1054,0,encoding,0.8978
1054,1,network,32.2922
1055,0,encoding,1.0968
1055,1,network,31.982
1056,0,encoding,0.9998
1056,1,network,32.1328
1057,0,encoding,0.9583
1057,1,network,32.1168
1058,0,encoding,1.0855
1058,1,network,32.122
1059,0,encoding,0.9542
1059,1,network,31.7386
1060,0,encoding,0.5069
1060,1,network,33.1184
1061,0,encoding,1.1473
1061,1,network,31.8655
1062,0,encoding,0.8855
1062,1,network,32.1003
1063,0,encoding,1.214
1063,1,network,31.8218
1064,0,encoding,0.9596
1064,1,network,32.4001
1065,0,encoding,0.8728
1065,1,network,31.8286
1066,0,encoding,0.8763
1066,1,network,32.6923
1067,0,encoding,0.9901
1067,1,network,31.6682
1068,0,encoding,0.9311
1068,1,network,32.1928
1069,0,encoding,0.6757
1069,1,network,32.5053
1070,0,encoding,0.9733
1070,1,network,32.2712
1071,0,encoding,1.1102
1071,1,network,31.9254
1072,0,encoding,1.01
1072,1,network,32.1662
1073,0,encoding,0.9131
1073,1,network,32.0973
1074,0,encoding,0.924
1074,1,network,32.4434
1075,0,encoding,0.855
1075,1,network,32.3082
1076,0,encoding,0.9203
1076,1,network,32.142
1077,0,encoding,0.8697
1077,1,network,32.3053
1078,0,encoding,1.167
1078,1,network,31.8854
1079,0,encoding,0.9577
1079,1,network,32.3327
1080,0,encoding,1.12
1080,1,network,31.9413
1081,0,encoding,0.9421
1081,1,network,32.2853
1082,0,encoding,0.9968
1082,1,network,32.0362
1083,0,encoding,1.1582
1083,1,network,31.961
1084,0,encoding,0.9265
1084,1,network,32.0227
1085,0,encoding,0.9626
1085,1,network,32.1935
1086,0,encoding,0.9879
1086,1,network,31.7417
1087,0,encoding,0.8682
1087,1,network,32.389
1088,0,encoding,0.9881
1088,1,network,31.9321
1089,0,encoding,0.8857
1089,1,network,32.2811
1090,0,encoding,0.648
1090,1,network,32.573
1091,0,encoding,0.8719
1091,1,network,32.3627
1092,0,encoding,0.6875
1092,1,network,32.4156
1093,0,encoding,0.8961
1093,1,network,32.2132
1094,0,encoding,0.9367
1094,1,network,32.1387
1095,0,encoding,0.849
1095,1,network,32.382
1096,0,encoding,0.9338
1096,1,network,32.4126
1097,0,encoding,0.9194
1097,1,network,31.7542
1098,0,encoding,1.1226
1098,1,network,32.1663
1099,0,encoding,0.9594
1099,1,network,31.9351
1100,0,encoding,1.0682
1100,1,network,32.017
1101,0,encoding,0.9801
1101,1,network,32.035
1102,0,encoding,0.8945
1102,1,network,32.2072
1103,0,encoding,0.9325
1103,1,network,32.2155
1104,0,encoding,0.8799
1104,1,network,32.2839
1105,0,encoding,1.1053
1105,1,network,31.9871
1106,0,encoding,1.3307
1106,1,network,31.9224
1107,0,encoding,1.06
1107,1,network,31.709
1108,0,encoding,0.8959
1108,1,network,32.344
1109,0,encoding,0.9712
1109,1,network,31.8577
1110,0,encoding,0.9068
1110,1,network,32.3466
1111,0,encoding,0.8762
1111,1,network,31.9838
1112,0,encoding,0.9013
1112,1,network,32.3232
1113,0,encoding,0.8369
1113,1,network,32.1472
1114,0,encoding,0.9158
1114,1,network,32.4857
1115,0,encoding,0.7422
1115,1,network,32.1178
1116,0,encoding,1.0159
1116,1,network,32.1279
1117,0,encoding,0.9316
1117,1,network,32.0673
1118,0,encoding,0.9138
1118,1,network,32.1612
1119,0,encoding,0.9835
1119,1,network,32.1434
1120,0,encoding,0.8838
1120,1,network,32.4123
1121,0,encoding,0.8642
1121,1,network,32.1855
1122,0,encoding,0.8828
1122,1,network,32.2395
1123,0,encoding,0.8619
1123,1,network,32.5188
1124,0,encoding,0.9687
1124,1,network,31.9294
1125,0,encoding,0.8865
1125,1,network,32.3188
1126,0,encoding,0.9354
1126,1,network,32.287
1127,0,encoding,0.8763
1127,1,network,32.1801
1128,0,encoding,0.9733
1128,1,network,32.2215
1129,0,encoding,1.0141
1129,1,network,32.2974
1130,0,encoding,1.2348
1130,1,network,31.7023
1131,0,encoding,1.057
1131,1,network,32.0676
1132,0,encoding,1.316
1132,1,network,31.4285
1133,0,encoding,0.8556
1133,1,network,32.5455
1134,0,encoding,0.99
1134,1,network,31.8877
1135,0,encoding,0.9446
1135,1,network,32.1386
1136,0,encoding,0.8993
1136,1,network,32.0843
1137,0,encoding,0.8776
1137,1,network,32.4438
1138,0,encoding,1.061
1138,1,network,31.6688
1139,0,encoding,0.8196
1139,1,network,32.2868
1140,0,encoding,0.6847
1140,1,network,32.4831
1141,0,encoding,0.8854
1141,1,network,32.2252
1142,0,encoding,0.8869
1142,1,network,32.2429
1143,0,encoding,0.8763
1143,1,network,32.2468
1144,0,encoding,0.8664
1144,1,network,32.3704
1145,0,encoding,0.8854
1145,1,network,32.2766
1146,0,encoding,0.8916
1146,1,network,32.3473
1147,0,encoding,0.9363
1147,1,network,32.01
1148,0,encoding,0.8889
1148,1,network,32.3516
1149,0,encoding,0.9618
1149,1,network,32.0629
1150,0,encoding,0.9511
1150,1,network,32.493
1151,0,encoding,0.8839
1151,1,network,31.5465
1152,0,encoding,0.4613
1152,1,network,33.1787
1153,0,encoding,0.9066
1153,1,network,31.9948
1154,0,encoding,1.3076
1154,1,network,31.6386
1155,0,encoding,0.9076
1155,1,network,32.1995
1156,0,encoding,1.1305
1156,1,network,32.3715
1157,0,encoding,1.6691
1157,1,network,31.1051
1158,0,encoding,0.9147
1158,1,network,32.2676
1159,0,encoding,0.9137
1159,1,network,32.0012
1160,0,encoding,0.9088
