data_index,message_index,message,time_ms
587,0,encoding,0.8695
587,1,network,17.1164
588,0,encoding,0.8919
588,1,network,27.2335
589,0,encoding,0.8674
589,1,network,18.6331
590,0,encoding,1.2589
590,1,network,17.5486
591,0,encoding,0.8906
591,1,network,18.5925
592,0,encoding,0.9174
592,1,network,18.1561
593,0,encoding,0.9013
593,1,network,17.9954
594,0,encoding,0.8813
594,1,network,18.7489
595,0,encoding,0.8675
595,1,network,17.2279
596,0,encoding,0.8632
596,1,network,18.6919
597,0,encoding,0.8835
597,1,network,19.09
598,0,encoding,0.8696
598,1,network,17.7586
599,0,encoding,0.8955
599,1,network,18.642
600,0,encoding,0.8674
600,1,network,17.8092
601,0,encoding,1.149
601,1,network,18.2682
602,0,encoding,1.0052
602,1,network,17.6344
603,0,encoding,0.888
603,1,network,26.3733
604,0,encoding,0.8524
604,1,network,17.241
605,0,encoding,1.2002
605,1,network,18.3563
606,0,encoding,0.9047
606,1,network,18.9661
607,0,encoding,0.8799
607,1,network,18.8743
608,0,encoding,0.8794
608,1,network,19.1402
609,0,encoding,0.8697
609,1,network,18.2023
610,0,encoding,0.9685
610,1,network,62.259
611,0,encoding,1.342
611,1,network,21.4106
612,0,encoding,1.3613
612,1,network,18.7486
613,0,encoding,0.8852
613,1,network,61.0187
614,0,encoding,1.4504
614,1,network,22.9712
615,0,encoding,0.9098
615,1,network,19.669
616,0,encoding,0.9543
616,1,network,26.8417
617,0,encoding,0.849
617,1,network,19.3952
618,0,encoding,0.8935
618,1,network,18.5633
619,0,encoding,0.909
619,1,network,17.807
620,0,encoding,0.8833
620,1,network,30.1362
621,0,encoding,0.9012
621,1,network,18.8851
622,0,encoding,0.8682
622,1,network,18.4645
623,0,encoding,0.9578
623,1,network,18.7628
624,0,encoding,0.8827
624,1,network,18.6627
625,0,encoding,0.8957
625,1,network,17.8183
626,0,encoding,0.8843
626,1,network,18.6089
627,0,encoding,0.8419
627,1,network,19.1367
628,0,encoding,0.8704
628,1,network,18.085
629,0,encoding,1.2058
629,1,network,17.7111
630,0,encoding,0.8433
630,1,network,19.0614
631,0,encoding,0.906
631,1,network,27.0173
632,0,encoding,0.8984
632,1,network,19.3968
633,0,encoding,0.8784
633,1,network,21.6053
634,0,encoding,0.8777
634,1,network,19.5604
635,0,encoding,0.8735
635,1,network,19.1531
636,0,encoding,0.8947
636,1,network,18.7171
637,0,encoding,0.8678
637,1,network,18.8246
638,0,encoding,0.8714
638,1,network,19.5253
639,0,encoding,0.8768
639,1,network,18.7716
640,0,encoding,0.8902
640,1,network,18.4579
641,0,encoding,0.8794
641,1,network,20.1568
642,0,encoding,0.8484
642,1,network,18.8596
643,0,encoding,0.8988
643,1,network,19.9804
644,0,encoding,0.9085
644,1,network,17.5488
645,0,encoding,0.8995
645,1,network,20.5091
646,0,encoding,0.8818
646,1,network,26.2461
647,0,encoding,0.8778
647,1,network,17.8976
648,0,encoding,0.8507
648,1,network,17.3808
649,0,encoding,0.9082
649,1,network,18.7311
650,0,encoding,0.8717
650,1,network,17.4728
651,0,encoding,0.823
651,1,network,18.3155
652,0,encoding,0.8821
652,1,network,19.5208
653,0,encoding,0.9168
653,1,network,18.6558
654,0,encoding,0.9092
654,1,network,17.9809
655,0,encoding,0.8766
655,1,network,21.6423
656,0,encoding,0.8824
656,1,network,19.6132
657,0,encoding,0.9035
657,1,network,18.8796
658,0,encoding,1.498
658,1,network,61.8309
659,0,encoding,1.3188
659,1,network,21.9652
660,0,encoding,0.8997
660,1,network,27.6853
661,0,encoding,0.8257
661,1,network,19.7995
662,0,encoding,0.8643
662,1,network,19.0331
663,0,encoding,0.8862
663,1,network,19.2919
664,0,encoding,0.8825
664,1,network,17.1455
665,0,encoding,0.888
665,1,network,18.6099
666,0,encoding,0.8699
666,1,network,20.5506
667,0,encoding,0.6887
667,1,network,18.1585
668,0,encoding,0.9084
668,1,network,20.4806
669,0,encoding,0.8643
669,1,network,17.8082
670,0,encoding,1.317
670,1,network,18.0104
671,0,encoding,0.8888
671,1,network,20.2048
672,0,encoding,0.8752
672,1,network,16.2987
673,0,encoding,0.871
673,1,network,19.2754
674,0,encoding,0.9871
674,1,network,18.0924
675,0,encoding,0.8717
675,1,network,26.7486
676,0,encoding,0.8831
676,1,network,18.1521
677,0,encoding,0.9007
677,1,network,18.0162
678,0,encoding,0.8608
678,1,network,19.7628
679,0,encoding,0.8812
679,1,network,17.2125
680,0,encoding,0.829
680,1,network,20.7617
681,0,encoding,0.8689
681,1,network,20.1523
682,0,encoding,0.8975
682,1,network,17.9921
683,0,encoding,0.8945
683,1,network,18.4197
684,0,encoding,0.9012
684,1,network,18.7461
685,0,encoding,0.9057
685,1,network,20.1383
686,0,encoding,0.9237
686,1,network,18.8426
687,0,encoding,0.8722
687,1,network,17.6279
688,0,encoding,0.8829
688,1,network,65.3525
689,0,encoding,1.3744
689,1,network,25.7662
690,0,encoding,0.8674
690,1,network,21.3473
691,0,encoding,0.9013
691,1,network,19.6158
692,0,encoding,0.8395
692,1,network,19.9892
693,0,encoding,0.8821
693,1,network,18.1318
694,0,encoding,0.8958
694,1,network,18.1091
695,0,encoding,0.8805
695,1,network,19.7977
696,0,encoding,0.8873
696,1,network,17.7974
697,0,encoding,0.8863
697,1,network,17.5857
698,0,encoding,0.891
698,1,network,20.6636
699,0,encoding,0.8625
699,1,network,17.8889
700,0,encoding,0.8981
700,1,network,21.378
701,0,encoding,0.8489
701,1,network,18.273
702,0,encoding,0.8938
702,1,network,18.6463
703,0,encoding,0.9035
703,1,network,19.8987
704,0,encoding,0.8924
704,1,network,25.9748
705,0,encoding,0.8692
705,1,network,17.9124
706,0,encoding,0.8612
706,1,network,18.4969
707,0,encoding,0.8685
707,1,network,19.0892
708,0,encoding,0.8968
708,1,network,18.8664
709,0,encoding,0.8733
709,1,network,18.7021
710,0,encoding,0.922
710,1,network,18.2904
711,0,encoding,0.8634
711,1,network,18.572
712,0,encoding,0.879
712,1,network,18.7542
713,0,encoding,0.9075
713,1,network,18.8154
714,0,encoding,0.8681
714,1,network,18.4335
715,0,encoding,0.8812
715,1,network,18.6621
716,0,encoding,1.2468
716,1,network,17.3717
717,0,encoding,0.9052
717,1,network,18.8814
718,0,encoding,0.8818
718,1,network,19.9942
719,0,encoding,0.8813
719,1,network,26.3181
720,0,encoding,0.8694
720,1,network,18.55
721,0,encoding,0.8963
721,1,network,18.8912
722,0,encoding,0.847
722,1,network,18.5222
723,0,encoding,0.8608
723,1,network,18.1872
724,0,encoding,0.8448
724,1,network,18.5035
725,0,encoding,0.8618
725,1,network,17.8596
726,0,encoding,0.8851
726,1,network,17.3015
727,0,encoding,0.8951
727,1,network,19.9866
728,0,encoding,0.8781
728,1,network,18.0132
729,0,encoding,0.9127
729,1,network,19.501
730,0,encoding,0.8677
730,1,network,18.0292
731,0,encoding,0.8956
731,1,network,21.1554
732,0,encoding,0.883
732,1,network,17.6666
733,0,encoding,0.8823
733,1,network,18.63
734,0,encoding,0.8823
734,1,network,25.5575
735,0,encoding,0.8786
735,1,network,17.4401
736,0,encoding,0.9032
736,1,network,19.6837
737,0,encoding,0.8941
737,1,network,19.2992
738,0,encoding,0.8827
738,1,network,19.9357
739,0,encoding,1.2343
739,1,network,19.5524
740,0,encoding,0.9567
740,1,network,19.0691
741,0,encoding,0.8665
741,1,network,20.042
742,0,encoding,0.8779
742,1,network,19.4447
743,0,encoding,0.8789
743,1,network,61.5495
744,0,encoding,1.362
744,1,network,24.9402
745,0,encoding,1.347
745,1,network,18.1832
746,0,encoding,0.9283
746,1,network,19.0848
747,0,encoding,0.8547
747,1,network,19.8748
748,0,encoding,0.8816
748,1,network,25.1576
749,0,encoding,0.9663
749,1,network,23.8107
750,0,encoding,0.9134
750,1,network,18.7488
751,0,encoding,0.9118
751,1,network,19.5707
752,0,encoding,0.864
752,1,network,18.4188
753,0,encoding,0.8831
753,1,network,20.1819
754,0,encoding,0.901
754,1,network,19.5156
755,0,encoding,1.1229
755,1,network,19.4287
756,0,encoding,0.885
756,1,network,19.1698
757,0,encoding,0.8978
757,1,network,18.093
758,0,encoding,0.9138
758,1,network,17.3888
759,0,encoding,0.8881
759,1,network,20.159
760,0,encoding,0.8376
760,1,network,18.9415
761,0,encoding,0.9265
761,1,network,17.6491
762,0,encoding,0.8762
762,1,network,18.8621
763,0,encoding,0.9088
763,1,network,26.1657
764,0,encoding,0.8715
764,1,network,16.6244
765,0,encoding,0.8869
765,1,network,17.8016
766,0,encoding,0.8942
766,1,network,19.4665
767,0,encoding,0.8868
767,1,network,17.7021
768,0,encoding,0.8877
768,1,network,19.2537
769,0,encoding,0.8838
769,1,network,17.6945
770,0,encoding,0.916
770,1,network,18.6591
771,0,encoding,0.9377
771,1,network,19.6742
772,0,encoding,0.9341
772,1,network,18.7334
773,0,encoding,0.9028
773,1,network,59.8933
774,0,encoding,1.4421
774,1,network,23.1321
775,0,encoding,1.3256
775,1,network,18.0345
776,0,encoding,0.9186
776,1,network,19.4601
777,0,encoding,0.8925
777,1,network,25.1653
778,0,encoding,0.9389
778,1,network,17.6883
779,0,encoding,0.8916
779,1,network,18.1733
780,0,encoding,0.877
780,1,network,21.2396
781,0,encoding,0.8785
781,1,network,18.3558
782,0,encoding,1.2946
782,1,network,19.8342
783,0,encoding,0.8899
783,1,network,20.2288
784,0,encoding,0.9096
784,1,network,18.3031
785,0,encoding,0.9003
785,1,network,18.6334
786,0,encoding,0.9372
786,1,network,60.6331
787,0,encoding,1.4179
787,1,network,20.586
788,0,encoding,1.377
788,1,network,19.5534
789,0,encoding,0.891
789,1,network,25.9698
790,0,encoding,0.9066
790,1,network,18.994
791,0,encoding,0.9099
791,1,network,28.3485
792,0,encoding,0.9128
792,1,network,18.957
793,0,encoding,0.8843
793,1,network,17.4382
794,0,encoding,0.8679
794,1,network,18.7016
795,0,encoding,0.9031
795,1,network,17.1062
796,0,encoding,0.9027
796,1,network,18.9103
797,0,encoding,0.8926
797,1,network,18.3603
798,0,encoding,0.9022
798,1,network,64.0879
799,0,encoding,1.3455
799,1,network,20.1313
800,0,encoding,1.3556
800,1,network,19.7984
801,0,encoding,0.8801
801,1,network,19.7318
802,0,encoding,0.9076
802,1,network,18.6763
803,0,encoding,0.8845
803,1,network,18.4833
804,0,encoding,0.9143
804,1,network,18.8456
805,0,encoding,0.89
805,1,network,24.2556
806,0,encoding,0.892
806,1,network,20.4843
807,0,encoding,0.702
807,1,network,16.6012
808,0,encoding,0.8812
808,1,network,18.2556
809,0,encoding,0.917
809,1,network,17.6818
810,0,encoding,0.9113
810,1,network,19.6706
811,0,encoding,0.9281
811,1,network,17.7347
812,0,encoding,0.8417
812,1,network,18.9386
813,0,encoding,0.8634
813,1,network,19.2527
814,0,encoding,0.8977
814,1,network,22.4733
815,0,encoding,0.8607
815,1,network,20.0566
816,0,encoding,0.8949
816,1,network,21.1356
817,0,encoding,0.9067
817,1,network,17.8228
818,0,encoding,0.8692
818,1,network,18.2512
819,0,encoding,0.8951
819,1,network,19.4785
820,0,encoding,0.9058
820,1,network,25.078
821,0,encoding,0.8868
821,1,network,19.5774
822,0,encoding,0.8922
822,1,network,18.9436
823,0,encoding,0.9324
823,1,network,18.6606
824,0,encoding,0.9003
824,1,network,18.8267
825,0,encoding,0.8885
825,1,network,18.0888
826,0,encoding,0.8858
826,1,network,18.4103
827,0,encoding,0.8475
827,1,network,17.5517
828,0,encoding,0.8622
828,1,network,83.5339
829,0,encoding,1.3944
829,1,network,21.9168
830,0,encoding,1.3364
830,1,network,21.509
831,0,encoding,0.9147
831,1,network,17.9427
832,0,encoding,0.9027
832,1,network,17.42
833,0,encoding,1.077
833,1,network,23.4873
834,0,encoding,0.8891
834,1,network,19.1172
835,0,encoding,0.8955
835,1,network,19.3185
836,0,encoding,0.9028
836,1,network,16.6723
837,0,encoding,1.2506
837,1,network,17.32
838,0,encoding,0.9837
838,1,network,17.2388
839,0,encoding,0.8938
839,1,network,18.7499
840,0,encoding,0.8782
840,1,network,20.5044
841,0,encoding,0.8761
841,1,network,19.8073
842,0,encoding,0.9281
842,1,network,19.9417
843,0,encoding,0.8737
843,1,network,17.4574
844,0,encoding,0.8769
844,1,network,18.348
845,0,encoding,0.9041
845,1,network,17.5253
846,0,encoding,0.8287
846,1,network,17.7313
847,0,encoding,0.8815
847,1,network,18.6274
848,0,encoding,0.8638
848,1,network,25.2692
849,0,encoding,0.8843
849,1,network,18.3113
850,0,encoding,0.9018
850,1,network,19.8023
851,0,encoding,0.8635
851,1,network,18.1551
852,0,encoding,0.8519
852,1,network,17.7132
853,0,encoding,1.0429
853,1,network,18.3412
854,0,encoding,0.8698
854,1,network,17.567
855,0,encoding,0.866
855,1,network,18.7852
856,0,encoding,0.9253
856,1,network,21.9029
857,0,encoding,0.8808
857,1,network,19.0429
858,0,encoding,0.8818
858,1,network,62.6302
859,0,encoding,1.3439
859,1,network,22.2183
860,0,encoding,1.3169
860,1,network,21.0213
861,0,encoding,0.8918
861,1,network,26.6891
862,0,encoding,0.8926
862,1,network,24.4838
863,0,encoding,0.8676
863,1,network,18.679
864,0,encoding,0.8943
864,1,network,18.5071
865,0,encoding,0.9126
865,1,network,18.1989
866,0,encoding,0.8997
866,1,network,19.5634
867,0,encoding,0.9038
867,1,network,19.0332
868,0,encoding,1.0133
868,1,network,18.8756
869,0,encoding,0.9171
869,1,network,17.798
870,0,encoding,1.3398
870,1,network,18.6233
871,0,encoding,0.8805
871,1,network,18.6486
872,0,encoding,0.8846
872,1,network,20.4443
873,0,encoding,0.8913
873,1,network,19.9578
874,0,encoding,0.8975
874,1,network,19.2306
875,0,encoding,0.9193
875,1,network,19.4988
876,0,encoding,0.8901
876,1,network,17.9311
877,0,encoding,0.9065
877,1,network,25.7876
878,0,encoding,0.9039
878,1,network,19.7105
879,0,encoding,0.8842
879,1,network,19.7706
880,0,encoding,0.8951
880,1,network,19.4683
881,0,encoding,1.2735
881,1,network,18.2788
882,0,encoding,0.878
882,1,network,17.7985
883,0,encoding,0.8817
883,1,network,20.4551
884,0,encoding,1.0948
884,1,network,17.885
885,0,encoding,0.9269
885,1,network,17.0447
886,0,encoding,0.9073
886,1,network,19.9486
887,0,encoding,1.0002
887,1,network,17.9597
888,0,encoding,0.8857
888,1,network,19.579
889,0,encoding,0.908
889,1,network,20.9696
890,0,encoding,0.8871
890,1,network,20.2412
891,0,encoding,0.9069
891,1,network,18.6428
892,0,encoding,0.8917
892,1,network,24.7687
893,0,encoding,0.8877
893,1,network,20.6108
894,0,encoding,0.6759
894,1,network,15.9018
895,0,encoding,0.9388
895,1,network,16.5778
896,0,encoding,0.9195
896,1,network,17.5134
897,0,encoding,0.9322
897,1,network,61.4961
898,0,encoding,1.3605
898,1,network,21.4998
899,0,encoding,1.41
899,1,network,18.271
900,0,encoding,0.8748
900,1,network,21.8832
901,0,encoding,0.8327
901,1,network,18.1422
902,0,encoding,0.9092
902,1,network,19.1808
903,0,encoding,0.8775
903,1,network,19.5115
904,0,encoding,0.8559
904,1,network,18.1126
905,0,encoding,0.8943
905,1,network,20.9249
906,0,encoding,0.8532
906,1,network,23.6009
907,0,encoding,0.8866
907,1,network,18.3364
908,0,encoding,0.8431
908,1,network,19.4616
909,0,encoding,0.8651
909,1,network,19.5347
910,0,encoding,0.8583
910,1,network,18.1295
911,0,encoding,0.8861
911,1,network,17.4087
912,0,encoding,0.8324
912,1,network,17.8682
913,0,encoding,0.8846
913,1,network,17.7971
914,0,encoding,0.8764
914,1,network,17.6188
915,0,encoding,0.8876
915,1,network,18.9115
916,0,encoding,0.8844
916,1,network,24.0434
917,0,encoding,0.843
917,1,network,19.235
918,0,encoding,1.3499
918,1,network,17.2551
919,0,encoding,0.882
919,1,network,19.916
920,0,encoding,0.9027
920,1,network,18.4338
921,0,encoding,0.921
921,1,network,22.4839
922,0,encoding,0.8666
922,1,network,17.7242
923,0,encoding,0.8806
923,1,network,18.7959
924,0,encoding,0.9146
924,1,network,18.3615
925,0,encoding,0.845
925,1,network,18.6245
926,0,encoding,0.8971
926,1,network,20.6687
927,0,encoding,0.8849
927,1,network,17.8763
928,0,encoding,1.2674
928,1,network,18.0252
929,0,encoding,0.8867
929,1,network,18.1714
930,0,encoding,0.8969
930,1,network,19.8174
931,0,encoding,0.9066
931,1,network,17.281
932,0,encoding,0.884
932,1,network,20.2918
933,0,encoding,0.8557
933,1,network,20.2993
934,0,encoding,0.872
934,1,network,19.3536
935,0,encoding,0.9252
935,1,network,18.0169
936,0,encoding,0.9067
936,1,network,25.1409
937,0,encoding,0.8878
937,1,network,19.6401
938,0,encoding,0.8849
938,1,network,18.8299
939,0,encoding,0.8729
939,1,network,20.1183
940,0,encoding,0.9201
940,1,network,17.8575
941,0,encoding,0.6479
941,1,network,19.0355
942,0,encoding,0.921
942,1,network,18.2225
943,0,encoding,0.8262
943,1,network,17.7307
944,0,encoding,0.9182
944,1,network,17.243
945,0,encoding,0.8972
945,1,network,18.9182
946,0,encoding,0.8771
946,1,network,21.8533
947,0,encoding,0.9037
947,1,network,16.6597
948,0,encoding,0.8962
948,1,network,17.7157
949,0,encoding,0.9287
949,1,network,19.7413
950,0,encoding,0.8659
950,1,network,18.8999
951,0,encoding,0.8765
951,1,network,22.7425
952,0,encoding,1.2609
952,1,network,23.336
953,0,encoding,0.6872
953,1,network,17.383
954,0,encoding,1.0147
954,1,network,17.5835
955,0,encoding,1.132
955,1,network,16.8607
956,0,encoding,0.8793
956,1,network,19.2343
957,0,encoding,0.8891
957,1,network,19.7411
958,0,encoding,0.8428
958,1,network,20.751
959,0,encoding,0.6673
959,1,network,16.6715
960,0,encoding,0.8905
960,1,network,18.4246
961,0,encoding,0.8602
961,1,network,19.3847
962,0,encoding,0.9438
962,1,network,18.7732
963,0,encoding,0.7925
963,1,network,18.2499
964,0,encoding,0.8863
964,1,network,19.067
965,0,encoding,0.9009
965,1,network,18.7666
966,0,encoding,0.8732
966,1,network,24.6143
967,0,encoding,0.8913
967,1,network,61.9285
968,0,encoding,1.2926
968,1,network,20.9626
969,0,encoding,0.9176
969,1,network,17.7931
970,0,encoding,0.873
970,1,network,20.6862
971,0,encoding,0.9116
971,1,network,61.9584
972,0,encoding,0.9317
972,1,network,19.7031
973,0,encoding,1.3931
973,1,network,21.7081
974,0,encoding,0.9009
974,1,network,19.5421
975,0,encoding,0.9692
975,1,network,19.8914
976,0,encoding,0.8801
976,1,network,17.3142
977,0,encoding,0.8667
977,1,network,20.6617
978,0,encoding,0.8783
978,1,network,19.1934
979,0,encoding,0.8512
979,1,network,23.5099
980,0,encoding,0.8802
980,1,network,60.9151
981,0,encoding,0.8724
981,1,network,17.9919
982,0,encoding,0.5615
982,1,network,14.7385
983,0,encoding,0.9874
983,1,network,19.4657
984,0,encoding,0.4581
984,1,network,16.652
985,0,encoding,0.4523
985,1,network,15.1263
986,0,encoding,0.4441
986,1,network,15.1447
987,0,encoding,0.4618
987,1,network,17.1454
988,0,encoding,0.9371
988,1,network,19.5713
989,0,encoding,0.8762
989,1,network,18.4803
990,0,encoding,0.4438
990,1,network,18.9352
991,0,encoding,0.8711
991,1,network,18.8691
992,0,encoding,0.8223
992,1,network,17.3225
993,0,encoding,0.6839
993,1,network,22.7934
994,0,encoding,0.8854
994,1,network,19.7987
995,0,encoding,0.8546
995,1,network,18.936
996,0,encoding,1.3635
996,1,network,19.593
997,0,encoding,0.8707
997,1,network,18.2188
998,0,encoding,0.8903
998,1,network,17.5353
999,0,encoding,0.8996
999,1,network,18.9221
1000,0,encoding,0.8657
1000,1,network,16.4377
1001,0,encoding,0.8507
1001,1,network,18.7584
1002,0,encoding,0.8889
1002,1,network,26.3024
1003,0,encoding,0.8769
1003,1,network,20.5226
1004,0,encoding,0.8667
1004,1,network,19.3723
1005,0,encoding,0.8603
1005,1,network,19.2901
1006,0,encoding,0.8702
1006,1,network,20.7524
1007,0,encoding,0.8944
1007,1,network,17.1161
1008,0,encoding,0.8867
1008,1,network,22.7408
1009,0,encoding,1.361
1009,1,network,19.8659
1010,0,encoding,1.369
1010,1,network,20.0482
1011,0,encoding,0.8948
1011,1,network,62.378
1012,0,encoding,0.8559
1012,1,network,21.7455
1013,0,encoding,0.8585
1013,1,network,19.0598
1014,0,encoding,0.929
1014,1,network,18.296
1015,0,encoding,0.8613
1015,1,network,18.4026
1016,0,encoding,0.8874
1016,1,network,19.4855
1017,0,encoding,0.8737
1017,1,network,17.5665
1018,0,encoding,0.8907
1018,1,network,18.3247
1019,0,encoding,0.8613
1019,1,network,17.2006
1020,0,encoding,0.9027
1020,1,network,18.2105
1021,0,encoding,0.8514
1021,1,network,19.4684
1022,0,encoding,0.8329
1022,1,network,22.5722
1023,0,encoding,0.8454
1023,1,network,21.381
1024,0,encoding,1.3135
1024,1,network,18.1733
1025,0,encoding,0.8649
1025,1,network,19.9855
1026,0,encoding,0.8759
1026,1,network,17.569
1027,0,encoding,0.8422
1027,1,network,19.8215
1028,0,encoding,0.8694
1028,1,network,21.3898
1029,0,encoding,0.8516
1029,1,network,19.7299
1030,0,encoding,0.8818
1030,1,network,18.02
1031,0,encoding,1.3992
1031,1,network,17.1251
1032,0,encoding,0.8875
1032,1,network,20.5516
1033,0,encoding,0.8935
1033,1,network,18.7756
1034,0,encoding,1.351
1034,1,network,65.549
1035,0,encoding,1.5811
1035,1,network,21.8176
1036,0,encoding,1.3289
1036,1,network,21.2686
1037,0,encoding,0.8986
1037,1,network,18.8284
1038,0,encoding,1.2825
1038,1,network,18.0635
1039,0,encoding,0.8896
1039,1,network,19.0353
1040,0,encoding,0.8683
1040,1,network,19.5721
1041,0,encoding,1.3584
1041,1,network,18.2531
1042,0,encoding,0.8849
1042,1,network,18.4549
1043,0,encoding,0.8854
1043,1,network,63.1764
1044,0,encoding,1.3898
1044,1,network,22.098
1045,0,encoding,1.3782
1045,1,network,19.5901
1046,0,encoding,0.8846
1046,1,network,18.7739
1047,0,encoding,1.3457
1047,1,network,19.4275
1048,0,encoding,0.8962
1048,1,network,20.1548
1049,0,encoding,1.3444
1049,1,network,21.8226
1050,0,encoding,0.9352
1050,1,network,18.1845
1051,0,encoding,0.8837
1051,1,network,17.8332
1052,0,encoding,0.9359
1052,1,network,18.4737
1053,0,encoding,0.8973
1053,1,network,17.685
1054,0,encoding,0.8673
1054,1,network,74.7364
1055,0,encoding,1.4128
1055,1,network,19.8776
1056,0,encoding,4.6796
1056,1,network,18.1338
1057,0,encoding,0.8841
1057,1,network,64.571
1058,0,encoding,1.3612
1058,1,network,20.9395
1059,0,encoding,1.3151
1059,1,network,23.5015
1060,0,encoding,0.9124
1060,1,network,17.0037
1061,0,encoding,0.8761
1061,1,network,22.1341
1062,0,encoding,0.882
1062,1,network,18.8461
1063,0,encoding,1.0168
1063,1,network,19.0043
1064,0,encoding,0.8851
1064,1,network,16.5306
1065,0,encoding,0.9009
1065,1,network,19.2854
1066,0,encoding,0.8711
1066,1,network,18.3452
1067,0,encoding,0.8928
1067,1,network,20.8667
1068,0,encoding,0.8774
1068,1,network,17.9199
1069,0,encoding,0.8951
1069,1,network,19.816
1070,0,encoding,0.9169
1070,1,network,18.0752
1071,0,encoding,0.9172
1071,1,network,18.1665
1072,0,encoding,0.8726
1072,1,network,17.7244
1073,0,encoding,0.8793
1073,1,network,17.7717
1074,0,encoding,0.9427
1074,1,network,17.5252
1075,0,encoding,0.8687
1075,1,network,19.8851
1076,0,encoding,0.8595
1076,1,network,21.5569
1077,0,encoding,0.8961
1077,1,network,19.5796
1078,0,encoding,0.8897
1078,1,network,18.2698
1079,0,encoding,1.4645
1079,1,network,20.39
1080,0,encoding,0.869
1080,1,network,19.7823
1081,0,encoding,0.8266
1081,1,network,18.453
1082,0,encoding,0.8696
1082,1,network,19.4302
1083,0,encoding,0.8661
1083,1,network,18.5278
1084,0,encoding,1.3072
1084,1,network,19.2861
1085,0,encoding,0.9159
1085,1,network,18.1964
1086,0,encoding,0.884
1086,1,network,18.1082
1087,0,encoding,0.885
1087,1,network,18.0442
1088,0,encoding,0.9147
1088,1,network,20.5165
1089,0,encoding,0.8936
1089,1,network,19.3886
1090,0,encoding,0.8871
1090,1,network,17.8717
1091,0,encoding,1.4043
1091,1,network,22.3757
1092,0,encoding,0.8816
1092,1,network,17.2769
1093,0,encoding,0.6702
1093,1,network,16.8047
1094,0,encoding,0.9248
1094,1,network,19.3029
1095,0,encoding,0.912
1095,1,network,18.3283
1096,0,encoding,0.8965
1096,1,network,19.2015
1097,0,encoding,0.8626
1097,1,network,20.3961
1098,0,encoding,0.8824
1098,1,network,19.7453
1099,0,encoding,0.8587
1099,1,network,17.9631
1100,0,encoding,1.1648
1100,1,network,17.7502
1101,0,encoding,0.9068
1101,1,network,19.765
1102,0,encoding,0.9189
1102,1,network,18.0855
1103,0,encoding,0.9061
1103,1,network,18.7577
1104,0,encoding,0.878
1104,1,network,17.2999
1105,0,encoding,0.8737
1105,1,network,18.5368
1106,0,encoding,1.2961
1106,1,network,21.4573
1107,0,encoding,0.8681
1107,1,network,18.4822
1108,0,encoding,0.9506
1108,1,network,102.0876
1109,0,encoding,1.3289
1109,1,network,24.0471
1110,0,encoding,1.3058
1110,1,network,19.9149
1111,0,encoding,0.8845
1111,1,network,19.2755
1112,0,encoding,0.8783
1112,1,network,18.4283
1113,0,encoding,0.8532
1113,1,network,18.81
1114,0,encoding,0.8943
1114,1,network,17.7903
1115,0,encoding,0.88
1115,1,network,25.1291
1116,0,encoding,0.8583
1116,1,network,20.1297
1117,0,encoding,0.874
1117,1,network,19.293
1118,0,encoding,0.8263
1118,1,network,22.648
1119,0,encoding,0.809
1119,1,network,19.1917
1120,0,encoding,0.8921
1120,1,network,19.8535
1121,0,encoding,0.8683
1121,1,network,20.271
1122,0,encoding,0.8568
1122,1,network,17.3775
1123,0,encoding,0.8828
1123,1,network,17.5848
1124,0,encoding,0.9024
1124,1,network,19.3194
1125,0,encoding,0.8948
1125,1,network,18.64
1126,0,encoding,1.1965
1126,1,network,18.3156
1127,0,encoding,0.9824
1127,1,network,17.8847
1128,0,encoding,0.8489
1128,1,network,20.1941
1129,0,encoding,0.8514
1129,1,network,18.6395
1130,0,encoding,0.8618
1130,1,network,18.2899
1131,0,encoding,0.884
1131,1,network,18.6539
1132,0,encoding,1.349
1132,1,network,18.2944
1133,0,encoding,0.9012
1133,1,network,20.9271
1134,0,encoding,0.8617
1134,1,network,18.8651
1135,0,encoding,0.8068
1135,1,network,19.0747
1136,0,encoding,1.3298
1136,1,network,19.9832
1137,0,encoding,0.8643
1137,1,network,18.2737
1138,0,encoding,0.8591
1138,1,network,18.6517
1139,0,encoding,0.8772
1139,1,network,17.9852
1140,0,encoding,0.8468
1140,1,network,18.8992
1141,0,encoding,0.8851
1141,1,network,16.907
1142,0,encoding,0.8887
1142,1,network,17.9102
1143,0,encoding,1.3364
1143,1,network,18.8459
1144,0,encoding,1.2841
1144,1,network,21.503
1145,0,encoding,1.3146
1145,1,network,19.8957
1146,0,encoding,0.9341
1146,1,network,18.2145
1147,0,encoding,0.9063
1147,1,network,19.9546
1148,0,encoding,0.8945
1148,1,network,22.9478
1149,0,encoding,0.8942
1149,1,network,18.0947
1150,0,encoding,0.8901
1150,1,network,18.6841
1151,0,encoding,1.2676
1151,1,network,19.1522
1152,0,encoding,0.8906
1152,1,network,18.4894
1153,0,encoding,0.8758
1153,1,network,17.9721
1154,0,encoding,0.869
1154,1,network,20.3589
1155,0,encoding,0.8717
1155,1,network,17.3423
1156,0,encoding,1.3039
1156,1,network,19.3244
1157,0,encoding,0.8822
1157,1,network,19.8429
1158,0,encoding,0.905
1158,1,network,19.3433
1159,0,encoding,0.8067
1159,1,network,18.0037
1160,0,encoding,1.3133
1160,1,network,18.784
