data_index,message_index,message,time_ms
587,0,encoding,1.3435
587,1,network,264.8174
588,0,encoding,0.93
588,1,network,266.1493
589,0,encoding,0.8869
589,1,network,265.5978
590,0,encoding,1.3411
590,1,network,265.2233
591,0,encoding,0.9066
591,1,network,265.2344
592,0,encoding,1.3303
592,1,network,265.3228
593,0,encoding,0.8911
593,1,network,265.7242
594,0,encoding,0.9372
594,1,network,266.2046
595,0,encoding,1.3826
595,1,network,264.6769
596,0,encoding,0.8871
596,1,network,265.7996
597,0,encoding,0.8979
597,1,network,265.9988
598,0,encoding,1.3561
598,1,network,264.8376
599,0,encoding,0.8864
599,1,network,265.945
600,0,encoding,1.3478
600,1,network,265.0292
601,0,encoding,0.9433
601,1,network,265.9924
602,0,encoding,1.3065
602,1,network,264.8422
603,0,encoding,0.8857
603,1,network,266.026
604,0,encoding,1.361
604,1,network,264.8166
605,0,encoding,0.9163
605,1,network,265.8975
606,0,encoding,1.3363
606,1,network,264.9869
607,0,encoding,0.8941
607,1,network,266.1242
608,0,encoding,1.3206
608,1,network,264.8494
609,0,encoding,0.8741
609,1,network,265.9069
610,0,encoding,1.4224
610,1,network,265.3921
611,0,encoding,1.3709
611,1,network,264.7991
612,0,encoding,1.3853
612,1,network,265.0043
613,0,encoding,0.8937
613,1,network,265.7087
614,0,encoding,1.2902
614,1,network,265.7151
615,0,encoding,1.113
615,1,network,265.2975
616,0,encoding,1.4342
616,1,network,265.1679
617,0,encoding,1.2646
617,1,network,264.8508
618,0,encoding,1.3854
618,1,network,265.3154
619,0,encoding,0.9285
619,1,network,265.6394
620,0,encoding,1.3554
620,1,network,265.6095
621,0,encoding,1.2977
621,1,network,265.0473
622,0,encoding,1.3303
622,1,network,264.9038
623,0,encoding,0.8904
623,1,network,265.6264
624,0,encoding,0.872
624,1,network,266.2265
625,0,encoding,1.3515
625,1,network,264.8585
626,0,encoding,0.9125
626,1,network,265.7878
627,0,encoding,0.8734
627,1,network,265.5889
628,0,encoding,0.8908
628,1,network,265.7449
629,0,encoding,0.9089
629,1,network,266.0336
630,0,encoding,1.3362
630,1,network,264.867
631,0,encoding,0.9179
631,1,network,265.9044
632,0,encoding,1.2603
632,1,network,265.4242
633,0,encoding,1.3722
633,1,network,265.0332
634,0,encoding,1.3305
634,1,network,265.0691
635,0,encoding,0.9528
635,1,network,265.7907
636,0,encoding,1.3945
636,1,network,265.2195
637,0,encoding,1.1346
637,1,network,265.4093
638,0,encoding,1.315
638,1,network,264.9266
639,0,encoding,0.9255
639,1,network,265.5693
640,0,encoding,1.1683
640,1,network,266.0605
641,0,encoding,1.413
641,1,network,264.9691
642,0,encoding,1.4833
642,1,network,265.0197
643,0,encoding,1.2981
643,1,network,265.2521
644,0,encoding,1.3375
644,1,network,264.8217
645,0,encoding,1.292
645,1,network,265.5446
646,0,encoding,1.3091
646,1,network,265.2682
647,0,encoding,1.3017
647,1,network,265.1572
648,0,encoding,1.3813
648,1,network,265.2939
649,0,encoding,0.8551
649,1,network,265.6457
650,0,encoding,1.3923
650,1,network,264.8032
651,0,encoding,0.9217
651,1,network,266.0417
652,0,encoding,1.4137
652,1,network,264.8493
653,0,encoding,0.8452
653,1,network,265.6956
654,0,encoding,0.8976
654,1,network,265.7669
655,0,encoding,0.8676
655,1,network,265.6372
656,0,encoding,0.8803
656,1,network,265.7746
657,0,encoding,0.8868
657,1,network,265.762
658,0,encoding,0.9187
658,1,network,265.9912
659,0,encoding,0.9139
659,1,network,265.5806
660,0,encoding,1.2725
660,1,network,264.9507
661,0,encoding,0.9423
661,1,network,266.017
662,0,encoding,1.3732
662,1,network,264.8033
663,0,encoding,0.8811
663,1,network,266.1909
664,0,encoding,1.3314
664,1,network,264.798
665,0,encoding,0.895
665,1,network,266.0555
666,0,encoding,1.3249
666,1,network,264.755
667,0,encoding,0.9105
667,1,network,266.0858
668,0,encoding,1.4584
668,1,network,264.7609
669,0,encoding,0.8636
669,1,network,266.1337
670,0,encoding,1.3127
670,1,network,264.9826
671,0,encoding,0.9166
671,1,network,265.9871
672,0,encoding,1.3522
672,1,network,264.3788
673,0,encoding,0.4531
673,1,network,267.0545
674,0,encoding,1.2044
674,1,network,265.0122
675,0,encoding,0.9352
675,1,network,265.9177
676,0,encoding,1.3179
676,1,network,264.9606
677,0,encoding,0.8785
677,1,network,266.0018
678,0,encoding,1.181
678,1,network,265.0451
679,0,encoding,0.8834
679,1,network,266.1133
680,0,encoding,0.9246
680,1,network,265.5263
681,0,encoding,1.3339
681,1,network,265.3195
682,0,encoding,1.0913
682,1,network,265.1159
683,0,encoding,0.9094
683,1,network,265.9645
684,0,encoding,0.9233
684,1,network,265.2954
685,0,encoding,0.9
685,1,network,266.0784
686,0,encoding,1.3097
686,1,network,264.8881
687,0,encoding,0.9987
687,1,network,265.9995
688,0,encoding,1.3838
688,1,network,264.7977
689,0,encoding,0.8497
689,1,network,266.0367
690,0,encoding,1.3375
690,1,network,265.087
691,0,encoding,1.3918
691,1,network,264.9326
692,0,encoding,0.8947
692,1,network,265.6797
693,0,encoding,0.9091
693,1,network,265.8045
694,0,encoding,0.913
694,1,network,266.0844
695,0,encoding,1.3666
695,1,network,265.0055
696,0,encoding,1.2997
696,1,network,264.969
697,0,encoding,1.254
697,1,network,265.2561
698,0,encoding,0.8847
698,1,network,265.6791
699,0,encoding,0.9102
699,1,network,265.8864
700,0,encoding,0.8443
700,1,network,265.5447
701,0,encoding,1.3033
701,1,network,265.3237
702,0,encoding,0.8821
702,1,network,266.1414
703,0,encoding,1.3505
703,1,network,264.7715
704,0,encoding,0.8863
704,1,network,265.7193
705,0,encoding,0.8923
705,1,network,265.7538
706,0,encoding,0.8755
706,1,network,265.601
707,0,encoding,1.2854
707,1,network,265.3695
708,0,encoding,0.8748
708,1,network,265.7657
709,0,encoding,0.9122
709,1,network,265.655
710,0,encoding,0.9094
710,1,network,265.6501
711,0,encoding,0.8512
711,1,network,265.856
712,0,encoding,0.8815
712,1,network,265.6931
713,0,encoding,0.9517
713,1,network,265.7396
714,0,encoding,0.8935
714,1,network,265.5381
715,0,encoding,0.8802
715,1,network,265.8464
716,0,encoding,0.8928
716,1,network,265.9167
717,0,encoding,1.3577
717,1,network,264.9853
718,0,encoding,0.8991
718,1,network,265.7873
719,0,encoding,1.4088
719,1,network,265.2895
720,0,encoding,0.8923
720,1,network,265.7967
721,0,encoding,1.3616
721,1,network,264.8996
722,0,encoding,0.8891
722,1,network,265.7728
723,0,encoding,0.8426
723,1,network,265.754
724,0,encoding,0.8852
724,1,network,266.0004
725,0,encoding,1.3524
725,1,network,264.8783
726,0,encoding,0.889
726,1,network,265.9787
727,0,encoding,1.3429
727,1,network,264.8916
728,0,encoding,0.941
728,1,network,265.6135
729,0,encoding,0.884
729,1,network,265.8975
730,0,encoding,0.9032
730,1,network,265.5773
731,0,encoding,0.8781
731,1,network,265.8495
732,0,encoding,0.5598
732,1,network,265.9511
733,0,encoding,1.0313
733,1,network,265.7039
734,0,encoding,0.8763
734,1,network,265.9848
735,0,encoding,1.3744
735,1,network,264.8795
736,0,encoding,0.8518
736,1,network,265.9945
737,0,encoding,1.3535
737,1,network,264.8549
738,0,encoding,0.917
738,1,network,265.7471
739,0,encoding,0.9087
739,1,network,265.662
740,0,encoding,0.9034
740,1,network,266.0027
741,0,encoding,1.3322
741,1,network,264.8481
742,0,encoding,0.8776
742,1,network,266.0675
743,0,encoding,1.3471
743,1,network,265.2604
744,0,encoding,1.3214
744,1,network,265.1549
745,0,encoding,1.3924
745,1,network,264.8558
746,0,encoding,0.8881
746,1,network,266.0644
747,0,encoding,1.3139
747,1,network,265.1359
748,0,encoding,1.3465
748,1,network,265.2773
749,0,encoding,1.3554
749,1,network,264.9552
750,0,encoding,0.7761
750,1,network,265.989
751,0,encoding,1.3268
751,1,network,264.9433
752,0,encoding,0.8008
752,1,network,265.7685
753,0,encoding,0.9088
753,1,network,266.1624
754,0,encoding,1.384
754,1,network,265.0371
755,0,encoding,1.3153
755,1,network,264.9408
756,0,encoding,0.8967
756,1,network,266.0133
757,0,encoding,1.2426
757,1,network,264.8731
758,0,encoding,0.8925
758,1,network,265.5589
759,0,encoding,0.4707
759,1,network,266.3537
760,0,encoding,0.915
760,1,network,265.5456
761,0,encoding,0.6648
761,1,network,266.092
762,0,encoding,0.9435
762,1,network,265.9361
763,0,encoding,1.4206
763,1,network,264.8391
764,0,encoding,0.8744
764,1,network,266.1311
765,0,encoding,1.2745
765,1,network,264.8958
766,0,encoding,0.8988
766,1,network,266.1342
767,0,encoding,1.3651
767,1,network,264.5967
768,0,encoding,0.5148
768,1,network,266.7004
769,0,encoding,1.3247
769,1,network,264.7677
770,0,encoding,0.9318
770,1,network,266.1273
771,0,encoding,1.3194
771,1,network,264.7738
772,0,encoding,0.8965
772,1,network,266.1676
773,0,encoding,1.2291
773,1,network,264.9876
774,0,encoding,0.8767
774,1,network,266.0412
775,0,encoding,1.545
775,1,network,264.8961
776,0,encoding,1.3774
776,1,network,265.1818
777,0,encoding,1.305
777,1,network,265.3978
778,0,encoding,1.312
778,1,network,265.192
779,0,encoding,1.2403
779,1,network,265.0546
780,0,encoding,0.8703
780,1,network,265.8789
781,0,encoding,1.0015
781,1,network,265.3273
782,0,encoding,0.8901
782,1,network,265.6917
783,0,encoding,0.873
783,1,network,266.1084
784,0,encoding,1.381
784,1,network,265.0618
785,0,encoding,0.9453
785,1,network,265.4047
786,0,encoding,0.9717
786,1,network,265.9583
787,0,encoding,0.8824
787,1,network,265.3352
788,0,encoding,0.7091
788,1,network,266.452
789,0,encoding,1.3255
789,1,network,264.6666
790,0,encoding,0.9035
790,1,network,266.0026
791,0,encoding,0.8863
791,1,network,265.7298
792,0,encoding,1.3575
792,1,network,265.0767
793,0,encoding,0.9194
793,1,network,265.5393
794,0,encoding,0.8834
794,1,network,265.7795
795,0,encoding,0.9229
795,1,network,265.6735
796,0,encoding,1.3104
796,1,network,265.8584
797,0,encoding,1.3452
797,1,network,264.5338
798,0,encoding,0.9267
798,1,network,265.8334
799,0,encoding,0.8763
799,1,network,265.9201
800,0,encoding,1.3463
800,1,network,264.9466
801,0,encoding,0.9356
801,1,network,265.5728
802,0,encoding,1.3488
802,1,network,265.1407
803,0,encoding,0.9229
803,1,network,265.683
804,0,encoding,0.8843
804,1,network,266.2523
805,0,encoding,1.3653
805,1,network,264.9468
806,0,encoding,1.3835
806,1,network,264.8645
807,0,encoding,0.895
807,1,network,265.9562
808,0,encoding,1.3795
808,1,network,265.4416
809,0,encoding,1.2837
809,1,network,265.0826
810,0,encoding,1.3597
810,1,network,264.7966
811,0,encoding,0.9242
811,1,network,265.7503
812,0,encoding,0.8694
812,1,network,265.8172
813,0,encoding,0.8492
813,1,network,265.5788
814,0,encoding,0.94
814,1,network,265.8879
815,0,encoding,0.9062
815,1,network,265.4355
816,0,encoding,0.8557
816,1,network,265.9712
817,0,encoding,0.9107
817,1,network,265.5246
818,0,encoding,1.3598
818,1,network,265.7547
819,0,encoding,1.3593
819,1,network,264.9261
820,0,encoding,1.3326
820,1,network,264.9607
821,0,encoding,0.8525
821,1,network,266.065
822,0,encoding,1.332
822,1,network,264.8164
823,0,encoding,0.8874
823,1,network,266.0236
824,0,encoding,1.3862
824,1,network,265.2575
825,0,encoding,1.36
825,1,network,265.075
826,0,encoding,1.357
826,1,network,265.2816
827,0,encoding,1.4137
827,1,network,264.6693
828,0,encoding,0.8945
828,1,network,265.8565
829,0,encoding,0.9143
829,1,network,265.9683
830,0,encoding,1.3219
830,1,network,264.8327
831,0,encoding,0.7959
831,1,network,266.1471
832,0,encoding,1.364
832,1,network,265.2355
833,0,encoding,1.3514
833,1,network,265.1157
834,0,encoding,1.3333
834,1,network,264.8601
835,0,encoding,0.9072
835,1,network,265.9821
836,0,encoding,1.3982
836,1,network,265.3245
837,0,encoding,1.3071
837,1,network,264.8246
838,0,encoding,1.348
838,1,network,265.1337
839,0,encoding,0.8986
839,1,network,265.8981
840,0,encoding,1.3734
840,1,network,265.018
841,0,encoding,0.8786
841,1,network,265.9444
842,0,encoding,1.318
842,1,network,264.9103
843,0,encoding,0.8717
843,1,network,265.8204
844,0,encoding,0.8822
844,1,network,265.786
845,0,encoding,0.8478
845,1,network,265.6078
846,0,encoding,0.8891
846,1,network,265.704
847,0,encoding,0.8616
847,1,network,266.1851
848,0,encoding,1.3207
848,1,network,264.7761
849,0,encoding,0.9255
849,1,network,266.0129
850,0,encoding,1.4187
850,1,network,264.909
851,0,encoding,1.341
851,1,network,265.4371
852,0,encoding,1.3834
852,1,network,265.2102
853,0,encoding,1.3929
853,1,network,265.0705
854,0,encoding,1.3432
854,1,network,265.2004
855,0,encoding,1.2637
855,1,network,265.2555
856,0,encoding,1.3347
856,1,network,264.8657
857,0,encoding,0.9104
857,1,network,266.0126
858,0,encoding,1.2923
858,1,network,264.9735
859,0,encoding,0.8688
859,1,network,266.0897
860,0,encoding,1.3094
860,1,network,265.1642
861,0,encoding,1.3659
861,1,network,265.2324
862,0,encoding,1.3585
862,1,network,264.8312
863,0,encoding,0.962
863,1,network,266.0749
864,0,encoding,1.326
864,1,network,264.7501
865,0,encoding,0.9018
865,1,network,266.0919
866,0,encoding,1.3516
866,1,network,264.7492
867,0,encoding,0.9003
867,1,network,266.1419
868,0,encoding,1.3404
868,1,network,264.6937
869,0,encoding,0.9019
869,1,network,266.0779
870,0,encoding,1.3237
870,1,network,265.3958
871,0,encoding,1.376
871,1,network,264.8648
872,0,encoding,1.351
872,1,network,264.8749
873,0,encoding,0.834
873,1,network,266.2278
874,0,encoding,1.375
874,1,network,264.7655
875,0,encoding,0.9031
875,1,network,266.0411
876,0,encoding,1.1775
876,1,network,265.059
877,0,encoding,0.88
877,1,network,266.1485
878,0,encoding,1.0252
878,1,network,265.1352
879,0,encoding,0.9302
879,1,network,265.9901
880,0,encoding,0.9766
880,1,network,265.6876
881,0,encoding,1.3401
881,1,network,265.0911
882,0,encoding,0.9457
882,1,network,265.2565
883,0,encoding,0.8788
883,1,network,266.091
884,0,encoding,1.0158
884,1,network,265.1779
885,0,encoding,0.8699
885,1,network,266.0516
886,0,encoding,0.9909
886,1,network,265.3552
887,0,encoding,0.8817
887,1,network,266.0794
888,0,encoding,0.8738
888,1,network,265.3869
889,0,encoding,0.9226
889,1,network,266.0512
890,0,encoding,0.899
890,1,network,265.3885
891,0,encoding,0.906
891,1,network,265.849
892,0,encoding,0.8387
892,1,network,265.5285
893,0,encoding,0.877
893,1,network,265.774
894,0,encoding,0.9618
894,1,network,265.6819
895,0,encoding,1.1767
895,1,network,265.5738
896,0,encoding,0.9146
896,1,network,265.4522
897,0,encoding,0.8561
897,1,network,265.8995
898,0,encoding,0.8931
898,1,network,266.0216
899,0,encoding,1.3228
899,1,network,265.158
900,0,encoding,1.3642
900,1,network,264.757
901,0,encoding,1.355
901,1,network,265.2707
902,0,encoding,0.8872
902,1,network,265.6847
903,0,encoding,1.4142
903,1,network,265.4568
904,0,encoding,1.374
904,1,network,264.647
905,0,encoding,0.9207
905,1,network,265.8609
906,0,encoding,0.9093
906,1,network,265.8744
907,0,encoding,1.3478
907,1,network,265.2759
908,0,encoding,1.4515
908,1,network,265.0493
909,0,encoding,1.4073
909,1,network,265.5255
910,0,encoding,1.4463
910,1,network,264.3616
911,0,encoding,0.891
911,1,network,265.7796
912,0,encoding,0.8987
912,1,network,265.5412
913,0,encoding,0.9019
913,1,network,265.9022
914,0,encoding,0.86
914,1,network,265.6368
915,0,encoding,1.3722
915,1,network,265.1521
916,0,encoding,0.8654
916,1,network,266.1775
917,0,encoding,1.3692
917,1,network,264.8343
918,0,encoding,0.887
918,1,network,265.9782
919,0,encoding,1.3369
919,1,network,264.9432
920,0,encoding,0.8342
920,1,network,265.7026
921,0,encoding,0.9185
921,1,network,266.2587
922,0,encoding,1.3336
922,1,network,264.6061
923,0,encoding,0.9705
923,1,network,265.6178
924,0,encoding,0.8834
924,1,network,265.7579
925,0,encoding,1.3455
925,1,network,265.2251
926,0,encoding,0.9432
926,1,network,266.17
927,0,encoding,1.3134
927,1,network,264.6329
928,0,encoding,0.877
928,1,network,265.865
929,0,encoding,1.3368
929,1,network,265.1775
930,0,encoding,0.8868
930,1,network,266.0632
931,0,encoding,1.4044
931,1,network,264.7776
932,0,encoding,0.886
932,1,network,265.985
933,0,encoding,1.3648
933,1,network,264.8635
934,0,encoding,0.8929
934,1,network,265.9974
935,0,encoding,1.4093
935,1,network,264.9472
936,0,encoding,0.8805
936,1,network,265.9873
937,0,encoding,1.3988
937,1,network,264.8817
938,0,encoding,0.8991
938,1,network,266.0297
939,0,encoding,1.3847
939,1,network,265.1457
940,0,encoding,1.357
940,1,network,264.7564
941,0,encoding,0.8817
941,1,network,265.7579
942,0,encoding,1.2848
942,1,network,265.5971
943,0,encoding,1.3299
943,1,network,264.9672
944,0,encoding,0.901
944,1,network,265.9757
945,0,encoding,1.5907
945,1,network,264.5961
946,0,encoding,1.069
946,1,network,265.9433
947,0,encoding,1.3743
947,1,network,264.7702
948,0,encoding,0.9228
948,1,network,266.0655
949,0,encoding,1.3892
949,1,network,264.7036
950,0,encoding,0.89
950,1,network,266.0345
951,0,encoding,1.3254
951,1,network,264.9942
952,0,encoding,0.883
952,1,network,266.0082
953,0,encoding,1.335
953,1,network,264.8796
954,0,encoding,0.7831
954,1,network,266.1111
955,0,encoding,1.414
955,1,network,264.7525
956,0,encoding,0.9153
956,1,network,266.0195
957,0,encoding,1.3389
957,1,network,264.694
958,0,encoding,0.4663
958,1,network,266.6796
959,0,encoding,1.3306
959,1,network,264.8473
960,0,encoding,0.8872
960,1,network,266.113
961,0,encoding,1.3417
961,1,network,264.7679
962,0,encoding,0.914
962,1,network,266.1477
963,0,encoding,1.3628
963,1,network,264.8549
964,0,encoding,0.8953
964,1,network,265.7357
965,0,encoding,0.789
965,1,network,266.139
966,0,encoding,1.3493
966,1,network,265.1783
967,0,encoding,1.3315
967,1,network,264.8516
968,0,encoding,0.9142
968,1,network,265.6473
969,0,encoding,0.9024
969,1,network,265.704
970,0,encoding,0.8548
970,1,network,265.7889
971,0,encoding,0.8771
971,1,network,265.7472
972,0,encoding,0.9477
972,1,network,265.4975
973,0,encoding,0.9505
973,1,network,265.836
974,0,encoding,0.8923
974,1,network,265.9699
975,0,encoding,1.4899
975,1,network,264.3857
976,0,encoding,0.9134
976,1,network,266.5423
977,0,encoding,1.1271
977,1,network,264.6651
978,0,encoding,0.8916
978,1,network,266.4614
979,0,encoding,1.4546
979,1,network,264.7095
980,0,encoding,0.9119
980,1,network,265.9769
981,0,encoding,1.3754
981,1,network,265.1873
982,0,encoding,1.3277
982,1,network,265.2537
983,0,encoding,1.6221
983,1,network,264.4298
984,0,encoding,0.8737
984,1,network,266.0733
985,0,encoding,0.8802
985,1,network,265.712
986,0,encoding,1.3159
986,1,network,265.1747
987,0,encoding,0.8719
987,1,network,265.3901
988,0,encoding,0.8491
988,1,network,266.0752
989,0,encoding,0.9139
989,1,network,265.8578
990,0,encoding,1.375
990,1,network,264.9261
991,0,encoding,1.0699
991,1,network,265.3132
992,0,encoding,0.8359
992,1,network,266.0005
993,0,encoding,0.8891
993,1,network,265.5029
994,0,encoding,1.2261
994,1,network,265.4614
995,0,encoding,1.2722
995,1,network,265.0856
996,0,encoding,1.2027
996,1,network,265.5187
997,0,encoding,0.9559
997,1,network,265.5405
998,0,encoding,1.2236
998,1,network,265.4924
999,0,encoding,0.868
999,1,network,265.6453
1000,0,encoding,0.9182
1000,1,network,265.7521
1001,0,encoding,0.8733
1001,1,network,265.6997
1002,0,encoding,1.1675
1002,1,network,265.4375
1003,0,encoding,0.8877
1003,1,network,265.7766
1004,0,encoding,1.299
1004,1,network,265.6604
1005,0,encoding,1.3219
1005,1,network,264.7146
1006,0,encoding,1.351
1006,1,network,265.1244
1007,0,encoding,0.8541
1007,1,network,265.9133
1008,0,encoding,1.3295
1008,1,network,265.4695
1009,0,encoding,1.2099
1009,1,network,265.173
1010,0,encoding,1.3446
1010,1,network,264.9629
1011,0,encoding,0.9086
1011,1,network,265.5707
1012,0,encoding,1.2469
1012,1,network,265.4851
1013,0,encoding,0.892
1013,1,network,266.0236
1014,0,encoding,1.357
1014,1,network,264.89
1015,0,encoding,0.8912
1015,1,network,265.583
1016,0,encoding,1.1
1016,1,network,265.4743
1017,0,encoding,0.8812
1017,1,network,266.0051
1018,0,encoding,1.3339
1018,1,network,264.896
1019,0,encoding,0.8793
1019,1,network,266.4268
1020,0,encoding,1.4069
1020,1,network,264.3072
1021,0,encoding,0.9054
1021,1,network,265.5566
1022,0,encoding,0.468
1022,1,network,266.9649
1023,0,encoding,1.3547
1023,1,network,264.9371
1024,0,encoding,1.3335
1024,1,network,264.906
1025,0,encoding,0.8668
1025,1,network,266.0931
1026,0,encoding,1.3825
1026,1,network,264.7417
1027,0,encoding,0.8768
1027,1,network,266.0921
1028,0,encoding,1.2066
1028,1,network,265.0329
1029,0,encoding,0.8939
1029,1,network,266.0948
1030,0,encoding,1.3712
1030,1,network,264.7406
1031,0,encoding,0.86
1031,1,network,265.6947
1032,0,encoding,0.8701
1032,1,network,265.8347
1033,0,encoding,0.8895
1033,1,network,265.7725
1034,0,encoding,0.8974
1034,1,network,265.6964
1035,0,encoding,1.0942
1035,1,network,265.6723
1036,0,encoding,1.3918
1036,1,network,264.9719
1037,0,encoding,0.8782
1037,1,network,265.5489
1038,0,encoding,0.8915
1038,1,network,265.7861
1039,0,encoding,0.9187
1039,1,network,266.0399
1040,0,encoding,1.3266
1040,1,network,265.2454
1041,0,encoding,0.7856
1041,1,network,265.7241
1042,0,encoding,1.3631
1042,1,network,264.9002
1043,0,encoding,0.8975
1043,1,network,266.1061
1044,0,encoding,1.3941
1044,1,network,264.6299
1045,0,encoding,0.9724
1045,1,network,266.1568
1046,0,encoding,1.3451
1046,1,network,264.8252
1047,0,encoding,0.8694
1047,1,network,265.5555
1048,0,encoding,0.6617
1048,1,network,266.3912
1049,0,encoding,0.4538
1049,1,network,266.2914
1050,0,encoding,1.4035
1050,1,network,264.7427
1051,0,encoding,0.9186
1051,1,network,266.0688
1052,0,encoding,1.3369
1052,1,network,265.1427
1053,0,encoding,1.3684
1053,1,network,265.2592
1054,0,encoding,1.3752
1054,1,network,264.8069
1055,0,encoding,0.8844
1055,1,network,266.0527
1056,0,encoding,1.4064
1056,1,network,265.0618
1057,0,encoding,1.3649
1057,1,network,265.2681
1058,0,encoding,1.3477
1058,1,network,264.7468
1059,0,encoding,0.9072
1059,1,network,266.1656
1060,0,encoding,1.4117
1060,1,network,264.3265
1061,0,encoding,0.4524
1061,1,network,267.1353
1062,0,encoding,1.2439
1062,1,network,264.7083
1063,0,encoding,0.8948
1063,1,network,266.0312
1064,0,encoding,1.3636
1064,1,network,264.8888
1065,0,encoding,0.8979
1065,1,network,266.004
1066,0,encoding,1.3888
1066,1,network,265.2527
1067,0,encoding,1.4382
1067,1,network,265.0823
1068,0,encoding,1.4469
1068,1,network,265.2102
1069,0,encoding,1.3416
1069,1,network,264.9797
1070,0,encoding,1.4114
1070,1,network,264.7789
1071,0,encoding,0.8524
1071,1,network,266.3502
1072,0,encoding,1.2957
1072,1,network,265.0019
1073,0,encoding,1.3883
1073,1,network,265.288
1074,0,encoding,1.1745
1074,1,network,264.8288
1075,0,encoding,0.8429
1075,1,network,266.3661
1076,0,encoding,1.1362
1076,1,network,265.4315
1077,0,encoding,1.3263
1077,1,network,265.0798
1078,0,encoding,1.006
1078,1,network,265.335
1079,0,encoding,1.3377
1079,1,network,265.5316
1080,0,encoding,1.0022
1080,1,network,265.0101
1081,0,encoding,0.9003
1081,1,network,266.2035
1082,0,encoding,0.9257
1082,1,network,265.598
1083,0,encoding,1.3492
1083,1,network,265.2324
1084,0,encoding,1.3816
1084,1,network,265.3587
1085,0,encoding,1.3641
1085,1,network,264.8792
1086,0,encoding,0.8324
1086,1,network,265.4682
1087,0,encoding,0.8448
1087,1,network,266.0027
1088,0,encoding,0.8853
1088,1,network,265.4947
1089,0,encoding,0.9105
1089,1,network,265.9599
1090,0,encoding,0.8769
1090,1,network,265.9414
1091,0,encoding,1.4061
1091,1,network,264.7745
1092,0,encoding,0.8956
1092,1,network,265.4865
1093,0,encoding,0.8799
1093,1,network,265.9797
1094,0,encoding,0.8936
1094,1,network,265.5261
1095,0,encoding,0.92
1095,1,network,265.8128
1096,0,encoding,0.9237
1096,1,network,265.9418
1097,0,encoding,1.3023
1097,1,network,264.9486
1098,0,encoding,0.8905
1098,1,network,266.0675
1099,0,encoding,1.3592
1099,1,network,264.7727
1100,0,encoding,0.9215
1100,1,network,265.6078
1101,0,encoding,1.28
1101,1,network,265.9468
1102,0,encoding,1.3787
1102,1,network,264.9152
1103,0,encoding,1.3056
1103,1,network,265.4447
1104,0,encoding,1.2986
1104,1,network,264.6086
1105,0,encoding,1.2427
1105,1,network,265.9085
1106,0,encoding,1.4062
1106,1,network,264.6128
1107,0,encoding,0.9237
1107,1,network,265.784
1108,0,encoding,0.9067
1108,1,network,266.2242
1109,0,encoding,1.3291
1109,1,network,264.6508
1110,0,encoding,0.9214
1110,1,network,265.6203
1111,0,encoding,1.042
1111,1,network,266.0736
1112,0,encoding,1.3465
1112,1,network,264.9624
1113,0,encoding,1.3717
1113,1,network,265.3193
1114,0,encoding,1.2626
1114,1,network,265.2274
1115,0,encoding,1.2928
1115,1,network,265.3494
1116,0,encoding,1.3799
1116,1,network,265.0563
1117,0,encoding,1.2932
1117,1,network,264.8847
1118,0,encoding,0.8805
1118,1,network,266.1313
1119,0,encoding,1.346
1119,1,network,264.8371
1120,0,encoding,0.8928
1120,1,network,265.6281
1121,0,encoding,0.8998
1121,1,network,265.6918
1122,0,encoding,0.8806
1122,1,network,265.7983
1123,0,encoding,0.8839
1123,1,network,266.1929
1124,0,encoding,1.3566
1124,1,network,264.8781
1125,0,encoding,1.3563
1125,1,network,265.0517
1126,0,encoding,0.8656
1126,1,network,265.5616
1127,0,encoding,0.8666
1127,1,network,266.4041
1128,0,encoding,1.3388
1128,1,network,264.9989
1129,0,encoding,1.2898
1129,1,network,265.2633
1130,0,encoding,1.1005
1130,1,network,265.4272
1131,0,encoding,1.3467
1131,1,network,264.8517
1132,0,encoding,0.9362
1132,1,network,265.9321
1133,0,encoding,1.3687
1133,1,network,264.9017
1134,0,encoding,1.0534
1134,1,network,265.8025
1135,0,encoding,1.3105
1135,1,network,265.2759
1136,0,encoding,1.3378
1136,1,network,264.8306
1137,0,encoding,0.8797
1137,1,network,265.787
1138,0,encoding,0.892
1138,1,network,266.0323
1139,0,encoding,1.3971
1139,1,network,264.7768
1140,0,encoding,0.9017
1140,1,network,266.0297
1141,0,encoding,1.3245
1141,1,network,265.4246
1142,0,encoding,1.2169
1142,1,network,265.1492
1143,0,encoding,1.3309
1143,1,network,265.0119
1144,0,encoding,0.8918
1144,1,network,265.8978
1145,0,encoding,1.3545
1145,1,network,265.1253
1146,0,encoding,0.8888
1146,1,network,265.7465
1147,0,encoding,1.3662
1147,1,network,264.9186
1148,0,encoding,0.8631
1148,1,network,266.1447
1149,0,encoding,1.3935
1149,1,network,264.6948
1150,0,encoding,0.8625
1150,1,network,266.1617
1151,0,encoding,1.4081
1151,1,network,264.8047
1152,0,encoding,0.9121
1152,1,network,265.6673
1153,0,encoding,0.8658
1153,1,network,265.835
1154,0,encoding,0.8989
1154,1,network,265.6886
1155,0,encoding,0.8943
1155,1,network,265.684
1156,0,encoding,0.9385
1156,1,network,265.6845
1157,0,encoding,0.9017
1157,1,network,265.661
1158,0,encoding,0.9133
1158,1,network,266.2039
1159,0,encoding,1.3441
1159,1,network,264.8915
1160,0,encoding,0.9269
1160,1,network,265.8393
1161,0,encoding,1.3063
