data_index,message_index,message,time_ms
587,0,encoding,0.927
587,1,network,17.8978
588,0,encoding,0.89
588,1,network,19.8998
589,0,encoding,0.9347
589,1,network,17.613
590,0,encoding,0.9179
590,1,network,29.7852
591,0,encoding,0.8932
591,1,network,20.0704
592,0,encoding,0.8747
592,1,network,17.6288
593,0,encoding,0.7938
593,1,network,19.6748
594,0,encoding,1.0629
594,1,network,20.292
595,0,encoding,0.9125
595,1,network,18.0834
596,0,encoding,0.9037
596,1,network,20.5658
597,0,encoding,0.897
597,1,network,18.5339
598,0,encoding,0.8984
598,1,network,17.5671
599,0,encoding,0.8459
599,1,network,18.3791
600,0,encoding,0.9254
600,1,network,19.7753
601,0,encoding,0.8869
601,1,network,41.12
602,0,encoding,1.3589
602,1,network,20.6205
603,0,encoding,1.4487
603,1,network,20.0928
604,0,encoding,0.8872
604,1,network,30.658
605,0,encoding,0.9085
605,1,network,20.5738
606,0,encoding,0.9334
606,1,network,18.6343
607,0,encoding,0.9281
607,1,network,19.5024
608,0,encoding,0.875
608,1,network,28.6084
609,0,encoding,0.8924
609,1,network,18.1911
610,0,encoding,0.9278
610,1,network,17.763
611,0,encoding,0.8807
611,1,network,24.5663
612,0,encoding,0.7156
612,1,network,18.0478
613,0,encoding,0.4863
613,1,network,18.2152
614,0,encoding,0.456
614,1,network,14.8811
615,0,encoding,1.3338
615,1,network,21.8255
616,0,encoding,1.3734
616,1,network,20.0236
617,0,encoding,0.8993
617,1,network,19.299
618,0,encoding,0.9462
618,1,network,17.4167
619,0,encoding,0.8891
619,1,network,31.1111
620,0,encoding,0.8881
620,1,network,19.6553
621,0,encoding,0.9215
621,1,network,19.4673
622,0,encoding,0.9089
622,1,network,18.4439
623,0,encoding,0.9083
623,1,network,20.0381
624,0,encoding,0.9564
624,1,network,18.8318
625,0,encoding,0.8773
625,1,network,20.5087
626,0,encoding,0.901
626,1,network,18.1183
627,0,encoding,1.0426
627,1,network,16.9048
628,0,encoding,1.3406
628,1,network,17.2806
629,0,encoding,0.9546
629,1,network,20.5414
630,0,encoding,0.8917
630,1,network,17.9604
631,0,encoding,0.795
631,1,network,22.4442
632,0,encoding,1.0102
632,1,network,20.591
633,0,encoding,0.8792
633,1,network,16.9479
634,0,encoding,0.8569
634,1,network,29.6947
635,0,encoding,0.8842
635,1,network,19.7897
636,0,encoding,0.8671
636,1,network,17.4273
637,0,encoding,1.0556
637,1,network,21.4713
638,0,encoding,0.6656
638,1,network,18.0951
639,0,encoding,0.8628
639,1,network,18.1647
640,0,encoding,0.6938
640,1,network,18.0021
641,0,encoding,0.6916
641,1,network,19.3979
642,0,encoding,0.9025
642,1,network,18.4368
643,0,encoding,0.9138
643,1,network,18.6192
644,0,encoding,0.8898
644,1,network,60.2239
645,0,encoding,1.338
645,1,network,20.3386
646,0,encoding,0.8877
646,1,network,19.8237
647,0,encoding,0.9484
647,1,network,22.7867
648,0,encoding,0.8953
648,1,network,29.5814
649,0,encoding,0.8754
649,1,network,18.9577
650,0,encoding,0.8691
650,1,network,23.4998
651,0,encoding,0.8697
651,1,network,19.4822
652,0,encoding,0.8884
652,1,network,19.1786
653,0,encoding,0.9009
653,1,network,20.3574
654,0,encoding,0.8758
654,1,network,19.6685
655,0,encoding,0.9124
655,1,network,18.5563
656,0,encoding,0.8716
656,1,network,19.1649
657,0,encoding,0.8891
657,1,network,20.194
658,0,encoding,0.8753
658,1,network,20.1828
659,0,encoding,0.959
659,1,network,18.2813
660,0,encoding,0.9157
660,1,network,18.9179
661,0,encoding,0.9019
661,1,network,18.6745
662,0,encoding,0.9024
662,1,network,18.597
663,0,encoding,0.905
663,1,network,62.0678
664,0,encoding,1.5289
664,1,network,21.4704
665,0,encoding,1.3913
665,1,network,20.6413
666,0,encoding,0.8758
666,1,network,19.3458
667,0,encoding,0.907
667,1,network,19.1967
668,0,encoding,0.8981
668,1,network,18.1807
669,0,encoding,0.8872
669,1,network,18.7641
670,0,encoding,0.8821
670,1,network,18.5824
671,0,encoding,0.8923
671,1,network,20.0013
672,0,encoding,0.9099
672,1,network,18.5603
673,0,encoding,0.9111
673,1,network,18.4562
674,0,encoding,0.8812
674,1,network,20.1909
675,0,encoding,0.8712
675,1,network,22.9396
676,0,encoding,0.9421
676,1,network,18.9798
677,0,encoding,0.878
677,1,network,29.1606
678,0,encoding,0.914
678,1,network,19.8628
679,0,encoding,0.9002
679,1,network,17.971
680,0,encoding,0.8985
680,1,network,19.5336
681,0,encoding,0.9268
681,1,network,19.6181
682,0,encoding,0.8569
682,1,network,17.0179
683,0,encoding,1.1785
683,1,network,18.8224
684,0,encoding,0.936
684,1,network,17.668
685,0,encoding,0.8745
685,1,network,18.7989
686,0,encoding,0.9827
686,1,network,18.1763
687,0,encoding,0.8224
687,1,network,20.5052
688,0,encoding,0.9171
688,1,network,17.9266
689,0,encoding,0.8804
689,1,network,105.0259
690,0,encoding,0.9231
690,1,network,22.3456
691,0,encoding,1.5227
691,1,network,20.0033
692,0,encoding,0.9027
692,1,network,20.8289
693,0,encoding,0.9569
693,1,network,20.5123
694,0,encoding,0.9304
694,1,network,18.8832
695,0,encoding,0.943
695,1,network,19.3772
696,0,encoding,0.9176
696,1,network,18.3726
697,0,encoding,1.0085
697,1,network,17.4345
698,0,encoding,0.9263
698,1,network,19.6596
699,0,encoding,0.9773
699,1,network,17.5849
700,0,encoding,0.9536
700,1,network,19.2578
701,0,encoding,0.9384
701,1,network,18.7755
702,0,encoding,0.9514
702,1,network,18.5961
703,0,encoding,0.911
703,1,network,18.497
704,0,encoding,0.916
704,1,network,31.4807
705,0,encoding,0.9306
705,1,network,18.1795
706,0,encoding,0.9298
706,1,network,16.3518
707,0,encoding,0.9411
707,1,network,18.7232
708,0,encoding,0.9773
708,1,network,19.3348
709,0,encoding,1.0005
709,1,network,19.8005
710,0,encoding,0.9351
710,1,network,18.9535
711,0,encoding,0.9304
711,1,network,18.7427
712,0,encoding,0.9238
712,1,network,17.2696
713,0,encoding,0.9073
713,1,network,18.6788
714,0,encoding,0.9096
714,1,network,19.2828
715,0,encoding,0.9458
715,1,network,17.7657
716,0,encoding,1.1242
716,1,network,18.4024
717,0,encoding,0.9234
717,1,network,22.3712
718,0,encoding,1.0039
718,1,network,19.0547
719,0,encoding,0.9443
719,1,network,26.8765
720,0,encoding,0.9159
720,1,network,17.7056
721,0,encoding,1.2301
721,1,network,17.5419
722,0,encoding,0.9248
722,1,network,17.7584
723,0,encoding,1.0174
723,1,network,18.5074
724,0,encoding,0.9802
724,1,network,17.0997
725,0,encoding,0.9453
725,1,network,18.7791
726,0,encoding,0.9048
726,1,network,21.0958
727,0,encoding,0.7051
727,1,network,18.3706
728,0,encoding,0.9287
728,1,network,19.0309
729,0,encoding,0.8951
729,1,network,18.5782
730,0,encoding,1.0185
730,1,network,18.6479
731,0,encoding,0.9423
731,1,network,17.1079
732,0,encoding,0.9483
732,1,network,20.0941
733,0,encoding,0.9679
733,1,network,19.3521
734,0,encoding,0.987
734,1,network,27.4519
735,0,encoding,0.9592
735,1,network,22.5914
736,0,encoding,0.896
736,1,network,18.4453
737,0,encoding,0.9327
737,1,network,18.4679
738,0,encoding,0.9915
738,1,network,20.6633
739,0,encoding,0.9285
739,1,network,17.3239
740,0,encoding,1.3401
740,1,network,18.0806
741,0,encoding,0.9417
741,1,network,19.9891
742,0,encoding,0.8642
742,1,network,16.8409
743,0,encoding,0.7544
743,1,network,18.2898
744,0,encoding,0.9228
744,1,network,19.8036
745,0,encoding,0.9237
745,1,network,17.2975
746,0,encoding,1.0986
746,1,network,19.611
747,0,encoding,0.9246
747,1,network,20.006
748,0,encoding,1.0928
748,1,network,20.9438
749,0,encoding,0.7445
749,1,network,27.077
750,0,encoding,0.734
750,1,network,16.5732
751,0,encoding,0.8111
751,1,network,18.4557
752,0,encoding,0.9479
752,1,network,19.7093
753,0,encoding,0.9487
753,1,network,18.7189
754,0,encoding,0.914
754,1,network,17.2433
755,0,encoding,0.9649
755,1,network,19.1236
756,0,encoding,0.9434
756,1,network,18.6092
757,0,encoding,0.9109
757,1,network,19.345
758,0,encoding,0.9387
758,1,network,19.0889
759,0,encoding,0.7072
759,1,network,18.2562
760,0,encoding,0.9196
760,1,network,18.6722
761,0,encoding,0.9624
761,1,network,18.2819
762,0,encoding,0.9935
762,1,network,18.6878
763,0,encoding,1.3113
763,1,network,18.5013
764,0,encoding,0.9596
764,1,network,30.4084
765,0,encoding,0.9348
765,1,network,19.9405
766,0,encoding,0.8843
766,1,network,20.6961
767,0,encoding,0.9358
767,1,network,17.6813
768,0,encoding,0.9335
768,1,network,19.7302
769,0,encoding,0.8818
769,1,network,20.5265
770,0,encoding,0.9702
770,1,network,19.396
771,0,encoding,0.943
771,1,network,20.1228
772,0,encoding,0.9358
772,1,network,19.2058
773,0,encoding,1.0113
773,1,network,19.0037
774,0,encoding,0.9317
774,1,network,18.7252
775,0,encoding,0.9411
775,1,network,19.2264
776,0,encoding,0.9273
776,1,network,19.1573
777,0,encoding,0.8988
777,1,network,18.5107
778,0,encoding,1.0417
778,1,network,20.0733
779,0,encoding,0.945
779,1,network,26.4711
780,0,encoding,0.9121
780,1,network,18.2426
781,0,encoding,0.9443
781,1,network,17.4041
782,0,encoding,0.9498
782,1,network,17.8655
783,0,encoding,0.9356
783,1,network,18.3362
784,0,encoding,0.9252
784,1,network,19.6969
785,0,encoding,0.9376
785,1,network,18.9513
786,0,encoding,0.9427
786,1,network,19.6551
787,0,encoding,0.8587
787,1,network,18.9137
788,0,encoding,0.9567
788,1,network,18.7987
789,0,encoding,1.0761
789,1,network,18.3435
790,0,encoding,0.903
790,1,network,18.6661
791,0,encoding,0.9079
791,1,network,17.6568
792,0,encoding,0.9393
792,1,network,20.2268
793,0,encoding,0.9152
793,1,network,19.8325
794,0,encoding,0.9355
794,1,network,30.1585
795,0,encoding,0.8959
795,1,network,18.4407
796,0,encoding,0.9412
796,1,network,17.6843
797,0,encoding,0.9523
797,1,network,18.5659
798,0,encoding,0.9108
798,1,network,18.2834
799,0,encoding,0.8707
799,1,network,19.1908
800,0,encoding,0.9205
800,1,network,18.061
801,0,encoding,0.9567
801,1,network,18.225
802,0,encoding,0.9574
802,1,network,18.6056
803,0,encoding,0.9289
803,1,network,19.8518
804,0,encoding,0.9475
804,1,network,19.6626
805,0,encoding,0.9903
805,1,network,18.4859
806,0,encoding,0.9155
806,1,network,20.2358
807,0,encoding,0.9777
807,1,network,20.3735
808,0,encoding,0.9297
808,1,network,19.374
809,0,encoding,0.8349
809,1,network,27.2593
810,0,encoding,0.9801
810,1,network,18.5645
811,0,encoding,0.9497
811,1,network,60.8154
812,0,encoding,1.4372
812,1,network,23.0139
813,0,encoding,1.0094
813,1,network,18.8517
814,0,encoding,0.9233
814,1,network,19.9838
815,0,encoding,0.9106
815,1,network,19.3744
816,0,encoding,0.9038
816,1,network,19.6795
817,0,encoding,0.9135
817,1,network,19.1561
818,0,encoding,1.0074
818,1,network,20.3597
819,0,encoding,0.9322
819,1,network,18.6417
820,0,encoding,0.9357
820,1,network,17.8057
821,0,encoding,0.9496
821,1,network,19.8156
822,0,encoding,0.9773
822,1,network,17.3603
823,0,encoding,0.9605
823,1,network,31.2869
824,0,encoding,0.9123
824,1,network,18.4415
825,0,encoding,0.9254
825,1,network,16.9961
826,0,encoding,0.9427
826,1,network,18.2157
827,0,encoding,0.9423
827,1,network,25.9439
828,0,encoding,0.9425
828,1,network,20.3168
829,0,encoding,0.9079
829,1,network,18.1395
830,0,encoding,0.9695
830,1,network,19.0806
831,0,encoding,1.3703
831,1,network,18.9526
832,0,encoding,0.9084
832,1,network,19.2465
833,0,encoding,0.9578
833,1,network,20.545
834,0,encoding,0.6652
834,1,network,17.7243
835,0,encoding,0.9146
835,1,network,18.4498
836,0,encoding,0.9439
836,1,network,18.1157
837,0,encoding,0.9662
837,1,network,18.5361
838,0,encoding,0.9509
838,1,network,31.1218
839,0,encoding,0.9374
839,1,network,17.8757
840,0,encoding,0.9509
840,1,network,19.0418
841,0,encoding,0.9469
841,1,network,19.4924
842,0,encoding,1.0074
842,1,network,19.0243
843,0,encoding,0.6888
843,1,network,19.4329
844,0,encoding,0.8999
844,1,network,20.5163
845,0,encoding,1.2185
845,1,network,17.6587
846,0,encoding,0.9457
846,1,network,17.8097
847,0,encoding,0.9455
847,1,network,18.5407
848,0,encoding,1.0716
848,1,network,19.1284
849,0,encoding,0.9436
849,1,network,18.956
850,0,encoding,0.9257
850,1,network,19.6304
851,0,encoding,0.9523
851,1,network,19.1713
852,0,encoding,0.9628
852,1,network,17.6091
853,0,encoding,0.9706
853,1,network,30.2966
854,0,encoding,0.9456
854,1,network,17.3965
855,0,encoding,0.9211
855,1,network,19.9203
856,0,encoding,0.9889
856,1,network,19.6075
857,0,encoding,0.9117
857,1,network,22.1477
858,0,encoding,0.9711
858,1,network,18.0972
859,0,encoding,0.9388
859,1,network,19.5385
860,0,encoding,0.9363
860,1,network,21.2385
861,0,encoding,0.9471
861,1,network,20.0835
862,0,encoding,0.9606
862,1,network,18.0141
863,0,encoding,0.9252
863,1,network,21.8626
864,0,encoding,0.9188
864,1,network,20.5208
865,0,encoding,0.9393
865,1,network,19.4365
866,0,encoding,0.9696
866,1,network,19.8414
867,0,encoding,0.9422
867,1,network,18.9729
868,0,encoding,0.9524
868,1,network,25.7926
869,0,encoding,0.9784
869,1,network,17.11
870,0,encoding,0.9527
870,1,network,17.4232
871,0,encoding,0.9571
871,1,network,20.7043
872,0,encoding,0.9227
872,1,network,61.09
873,0,encoding,0.9353
873,1,network,23.1928
874,0,encoding,1.3831
874,1,network,16.6263
875,0,encoding,0.934
875,1,network,60.1515
876,0,encoding,1.3889
876,1,network,24.4666
877,0,encoding,0.9114
877,1,network,18.4665
878,0,encoding,0.93
878,1,network,19.1997
879,0,encoding,0.9432
879,1,network,18.6627
880,0,encoding,1.0637
880,1,network,17.9093
881,0,encoding,0.9552
881,1,network,30.5378
882,0,encoding,0.9463
882,1,network,17.9838
883,0,encoding,0.9633
883,1,network,17.3656
884,0,encoding,0.9321
884,1,network,20.595
885,0,encoding,0.9933
885,1,network,20.0553
886,0,encoding,0.9455
886,1,network,18.748
887,0,encoding,0.941
887,1,network,18.7039
888,0,encoding,1.1571
888,1,network,19.4013
889,0,encoding,1.0593
889,1,network,19.5308
890,0,encoding,0.9049
890,1,network,19.5847
891,0,encoding,0.9186
891,1,network,19.206
892,0,encoding,0.9668
892,1,network,17.7722
893,0,encoding,0.9237
893,1,network,20.0068
894,0,encoding,0.9045
894,1,network,20.746
895,0,encoding,0.9249
895,1,network,18.323
896,0,encoding,1.0026
896,1,network,29.5709
897,0,encoding,0.9104
897,1,network,19.54
898,0,encoding,0.9637
898,1,network,20.3123
899,0,encoding,0.9519
899,1,network,19.6383
900,0,encoding,0.9499
900,1,network,18.144
901,0,encoding,0.9312
901,1,network,19.0219
902,0,encoding,0.9503
902,1,network,18.1275
903,0,encoding,0.9623
903,1,network,18.2952
904,0,encoding,0.9753
904,1,network,19.5834
905,0,encoding,0.9398
905,1,network,17.2443
906,0,encoding,0.8311
906,1,network,19.3836
907,0,encoding,0.9255
907,1,network,17.7469
908,0,encoding,0.9423
908,1,network,19.6271
909,0,encoding,0.9682
909,1,network,19.3691
910,0,encoding,1.0087
910,1,network,20.2291
911,0,encoding,0.9339
911,1,network,28.6041
912,0,encoding,0.9296
912,1,network,18.4651
913,0,encoding,0.8906
913,1,network,17.4593
914,0,encoding,1.3187
914,1,network,17.2696
915,0,encoding,0.9716
915,1,network,19.4278
916,0,encoding,0.8519
916,1,network,17.2101
917,0,encoding,0.9211
917,1,network,21.0239
918,0,encoding,0.9257
918,1,network,17.6613
919,0,encoding,0.9385
919,1,network,18.549
920,0,encoding,0.9248
920,1,network,19.5274
921,0,encoding,0.9645
921,1,network,19.4399
922,0,encoding,0.9429
922,1,network,17.3351
923,0,encoding,0.9096
923,1,network,20.1615
924,0,encoding,0.8364
924,1,network,22.8345
925,0,encoding,0.8783
925,1,network,19.4337
926,0,encoding,0.9311
926,1,network,31.645
927,0,encoding,0.9321
927,1,network,19.284
928,0,encoding,0.9529
928,1,network,18.0423
929,0,encoding,0.9458
929,1,network,62.4038
930,0,encoding,1.4384
930,1,network,20.9081
931,0,encoding,1.4
931,1,network,20.2063
932,0,encoding,1.584
932,1,network,19.8997
933,0,encoding,0.9045
933,1,network,19.1265
934,0,encoding,0.9758
934,1,network,20.1979
935,0,encoding,0.9531
935,1,network,18.1681
936,0,encoding,1.2623
936,1,network,16.1453
937,0,encoding,0.9364
937,1,network,19.8066
938,0,encoding,0.9518
938,1,network,18.981
939,0,encoding,0.9678
939,1,network,18.0686
940,0,encoding,1.0349
940,1,network,29.5045
941,0,encoding,0.9983
941,1,network,20.1149
942,0,encoding,0.9388
942,1,network,18.792
943,0,encoding,0.9203
943,1,network,20.5967
944,0,encoding,0.9257
944,1,network,18.6557
945,0,encoding,0.9212
945,1,network,16.7374
946,0,encoding,0.9458
946,1,network,28.3343
947,0,encoding,0.9504
947,1,network,18.1901
948,0,encoding,1.0852
948,1,network,18.6738
949,0,encoding,0.9739
949,1,network,17.5586
950,0,encoding,0.9933
950,1,network,19.2336
951,0,encoding,0.9349
951,1,network,18.7574
952,0,encoding,0.9196
952,1,network,18.1586
953,0,encoding,0.9263
953,1,network,20.5715
954,0,encoding,0.9382
954,1,network,17.1791
955,0,encoding,0.9274
955,1,network,29.1841
956,0,encoding,0.9485
956,1,network,20.585
957,0,encoding,0.9512
957,1,network,17.9587
958,0,encoding,0.8974
958,1,network,16.9647
959,0,encoding,0.9592
959,1,network,19.8636
960,0,encoding,0.8973
960,1,network,18.9869
961,0,encoding,0.9174
961,1,network,19.2332
962,0,encoding,0.9508
962,1,network,19.8869
963,0,encoding,0.9767
963,1,network,18.14
964,0,encoding,0.9824
964,1,network,18.5787
965,0,encoding,0.9605
965,1,network,18.9618
966,0,encoding,0.9043
966,1,network,18.2089
967,0,encoding,0.9528
967,1,network,17.7396
968,0,encoding,0.953
968,1,network,19.9787
969,0,encoding,0.9593
969,1,network,20.4762
970,0,encoding,0.9504
970,1,network,28.1952
971,0,encoding,0.991
971,1,network,20.4669
972,0,encoding,0.9579
972,1,network,18.643
973,0,encoding,0.7058
973,1,network,19.6346
974,0,encoding,0.7186
974,1,network,17.7136
975,0,encoding,1.0531
975,1,network,17.1592
976,0,encoding,1.0057
976,1,network,19.3517
977,0,encoding,0.9323
977,1,network,61.3637
978,0,encoding,1.3886
978,1,network,25.1732
979,0,encoding,0.9975
979,1,network,18.8967
980,0,encoding,0.9686
980,1,network,19.0834
981,0,encoding,0.966
981,1,network,18.8277
982,0,encoding,1.3746
982,1,network,18.1153
983,0,encoding,0.977
983,1,network,18.2267
984,0,encoding,0.916
984,1,network,29.4854
985,0,encoding,0.921
985,1,network,21.442
986,0,encoding,0.9292
986,1,network,19.9821
987,0,encoding,1.2661
987,1,network,18.102
988,0,encoding,0.9997
988,1,network,18.6247
989,0,encoding,0.9293
989,1,network,18.1976
990,0,encoding,0.9399
990,1,network,17.5905
991,0,encoding,0.9145
991,1,network,18.6067
992,0,encoding,0.9545
992,1,network,17.087
993,0,encoding,0.9475
993,1,network,18.9111
994,0,encoding,0.6879
994,1,network,15.8591
995,0,encoding,0.9715
995,1,network,19.4843
996,0,encoding,0.9383
996,1,network,17.0577
997,0,encoding,0.9571
997,1,network,18.6112
998,0,encoding,0.9434
998,1,network,17.4291
999,0,encoding,0.9557
999,1,network,27.9896
1000,0,encoding,0.9501
1000,1,network,17.7216
1001,0,encoding,0.9449
1001,1,network,19.4321
1002,0,encoding,0.9178
1002,1,network,18.6983
1003,0,encoding,0.8976
1003,1,network,18.524
1004,0,encoding,0.8767
1004,1,network,19.7882
1005,0,encoding,0.9626
1005,1,network,19.1489
1006,0,encoding,1.1766
1006,1,network,18.7477
1007,0,encoding,0.9758
1007,1,network,19.2061
1008,0,encoding,0.956
1008,1,network,17.5104
1009,0,encoding,1.0169
1009,1,network,19.6426
1010,0,encoding,0.9068
1010,1,network,18.1322
1011,0,encoding,0.9374
1011,1,network,18.1611
1012,0,encoding,1.0271
1012,1,network,18.9796
1013,0,encoding,0.9385
1013,1,network,20.7494
1014,0,encoding,0.9332
1014,1,network,28.2194
1015,0,encoding,0.9507
1015,1,network,18.4541
1016,0,encoding,0.9622
1016,1,network,19.1338
1017,0,encoding,0.9052
1017,1,network,18.7748
1018,0,encoding,1.0129
1018,1,network,20.8686
1019,0,encoding,0.7129
1019,1,network,17.693
1020,0,encoding,0.8243
1020,1,network,16.2887
1021,0,encoding,0.9302
1021,1,network,17.7118
1022,0,encoding,0.933
1022,1,network,17.3135
1023,0,encoding,0.9355
1023,1,network,18.8632
1024,0,encoding,0.9395
1024,1,network,18.2425
1025,0,encoding,0.955
1025,1,network,18.4482
1026,0,encoding,1.0073
1026,1,network,59.9822
1027,0,encoding,1.4413
1027,1,network,22.7121
1028,0,encoding,0.9414
1028,1,network,27.3339
1029,0,encoding,0.9515
1029,1,network,18.7808
1030,0,encoding,0.9308
1030,1,network,23.2227
1031,0,encoding,0.2979
1031,1,network,13.4658
1032,0,encoding,1.2427
1032,1,network,17.5175
1033,0,encoding,1.1376
1033,1,network,16.6356
1034,0,encoding,0.8668
1034,1,network,18.1168
1035,0,encoding,0.8917
1035,1,network,19.4183
1036,0,encoding,0.847
1036,1,network,17.6601
1037,0,encoding,0.8703
1037,1,network,16.5131
1038,0,encoding,0.9011
1038,1,network,18.8774
1039,0,encoding,0.8967
1039,1,network,20.0669
1040,0,encoding,0.8427
1040,1,network,19.5602
1041,0,encoding,0.8432
1041,1,network,19.4034
1042,0,encoding,0.8966
1042,1,network,18.3369
1043,0,encoding,0.6844
1043,1,network,26.9997
1044,0,encoding,0.6803
1044,1,network,17.9406
1045,0,encoding,0.8955
1045,1,network,17.6033
1046,0,encoding,0.8737
1046,1,network,18.7005
1047,0,encoding,0.872
1047,1,network,18.5384
1048,0,encoding,0.8331
1048,1,network,18.7472
1049,0,encoding,0.863
1049,1,network,19.8074
1050,0,encoding,0.8518
1050,1,network,19.1345
1051,0,encoding,0.824
1051,1,network,18.4276
1052,0,encoding,0.896
1052,1,network,18.2929
1053,0,encoding,0.8135
1053,1,network,19.6094
1054,0,encoding,0.9286
1054,1,network,18.585
1055,0,encoding,0.8789
1055,1,network,18.023
1056,0,encoding,1.2775
1056,1,network,20.1894
1057,0,encoding,0.8882
1057,1,network,19.2627
1058,0,encoding,0.8702
1058,1,network,26.8029
1059,0,encoding,0.884
1059,1,network,18.186
1060,0,encoding,0.9282
1060,1,network,17.549
1061,0,encoding,0.8832
1061,1,network,60.1159
1062,0,encoding,1.348
1062,1,network,20.8513
1063,0,encoding,0.8525
1063,1,network,19.9615
1064,0,encoding,0.9898
1064,1,network,19.3791
1065,0,encoding,0.9003
1065,1,network,18.7846
1066,0,encoding,0.954
1066,1,network,20.7866
1067,0,encoding,0.904
1067,1,network,19.8365
1068,0,encoding,0.8259
1068,1,network,16.4876
1069,0,encoding,0.8863
1069,1,network,18.8754
1070,0,encoding,0.9043
1070,1,network,18.0103
1071,0,encoding,0.6825
1071,1,network,18.1524
1072,0,encoding,0.907
1072,1,network,26.7642
1073,0,encoding,0.8815
1073,1,network,19.3678
1074,0,encoding,0.8537
1074,1,network,18.5541
1075,0,encoding,0.8801
1075,1,network,17.8795
1076,0,encoding,0.8968
1076,1,network,18.7367
1077,0,encoding,0.888
1077,1,network,17.3066
1078,0,encoding,0.8265
1078,1,network,19.1353
1079,0,encoding,0.8593
1079,1,network,18.7487
1080,0,encoding,0.9373
1080,1,network,17.8379
1081,0,encoding,0.8615
1081,1,network,17.4373
1082,0,encoding,0.9224
1082,1,network,21.8369
1083,0,encoding,0.8814
1083,1,network,19.7192
1084,0,encoding,0.9022
1084,1,network,19.1024
1085,0,encoding,0.8653
1085,1,network,18.6766
1086,0,encoding,0.8513
1086,1,network,17.4666
1087,0,encoding,0.9431
1087,1,network,26.4969
1088,0,encoding,0.9037
1088,1,network,19.4453
1089,0,encoding,0.8742
1089,1,network,19.0599
1090,0,encoding,0.8946
1090,1,network,18.7646
1091,0,encoding,0.8673
1091,1,network,18.3356
1092,0,encoding,0.8618
1092,1,network,18.0495
1093,0,encoding,0.8877
1093,1,network,20.5915
1094,0,encoding,1.0604
1094,1,network,18.2421
1095,0,encoding,0.9121
1095,1,network,15.9926
1096,0,encoding,0.8919
1096,1,network,19.1656
1097,0,encoding,0.9246
1097,1,network,17.863
1098,0,encoding,0.9277
1098,1,network,16.631
1099,0,encoding,0.8552
1099,1,network,19.2466
1100,0,encoding,0.8366
1100,1,network,18.259
1101,0,encoding,0.8895
1101,1,network,19.5103
1102,0,encoding,0.9084
1102,1,network,28.1353
1103,0,encoding,0.8857
1103,1,network,19.041
1104,0,encoding,0.8876
1104,1,network,18.6252
1105,0,encoding,0.8289
1105,1,network,16.9673
1106,0,encoding,0.9004
1106,1,network,17.8743
1107,0,encoding,0.8771
1107,1,network,19.2026
1108,0,encoding,0.8365
1108,1,network,19.8408
1109,0,encoding,0.8859
1109,1,network,18.6784
1110,0,encoding,0.861
1110,1,network,20.8729
1111,0,encoding,0.9142
1111,1,network,20.018
1112,0,encoding,0.9172
1112,1,network,22.0432
1113,0,encoding,0.8876
1113,1,network,21.6286
1114,0,encoding,0.9048
1114,1,network,21.0785
1115,0,encoding,0.8453
1115,1,network,20.6464
1116,0,encoding,0.8281
1116,1,network,61.0588
1117,0,encoding,0.8778
1117,1,network,21.2224
1118,0,encoding,0.8994
1118,1,network,20.8782
1119,0,encoding,0.8877
1119,1,network,20.2691
1120,0,encoding,0.8901
1120,1,network,21.3336
1121,0,encoding,0.9018
1121,1,network,60.9994
1122,0,encoding,0.8928
1122,1,network,20.2042
1123,0,encoding,0.8341
1123,1,network,24.7898
1124,0,encoding,0.9035
1124,1,network,20.489
1125,0,encoding,0.8428
1125,1,network,19.9991
1126,0,encoding,1.1499
1126,1,network,16.4559
1127,0,encoding,0.8852
1127,1,network,19.2632
1128,0,encoding,0.8515
1128,1,network,21.4803
1129,0,encoding,0.8574
1129,1,network,18.1345
1130,0,encoding,0.8704
1130,1,network,26.3323
1131,0,encoding,0.8621
1131,1,network,19.0969
1132,0,encoding,0.8736
1132,1,network,61.3409
1133,0,encoding,0.8563
1133,1,network,22.48
1134,0,encoding,0.8817
1134,1,network,20.726
1135,0,encoding,0.9038
1135,1,network,22.4122
1136,0,encoding,0.9225
1136,1,network,19.571
1137,0,encoding,0.8782
1137,1,network,18.5839
1138,0,encoding,0.8705
1138,1,network,17.5696
1139,0,encoding,1.245
1139,1,network,19.0983
1140,0,encoding,0.9077
1140,1,network,27.4123
1141,0,encoding,0.8642
1141,1,network,19.3911
1142,0,encoding,1.3307
1142,1,network,18.848
1143,0,encoding,0.929
1143,1,network,18.1127
1144,0,encoding,0.8986
1144,1,network,26.1513
1145,0,encoding,0.881
1145,1,network,18.0355
1146,0,encoding,0.8959
1146,1,network,18.5793
1147,0,encoding,0.86
1147,1,network,18.4768
1148,0,encoding,0.8739
1148,1,network,17.8614
1149,0,encoding,0.8713
1149,1,network,19.0138
1150,0,encoding,0.8869
1150,1,network,18.4974
1151,0,encoding,0.8778
1151,1,network,18.4842
1152,0,encoding,0.874
1152,1,network,17.7298
1153,0,encoding,0.8699
1153,1,network,18.6647
1154,0,encoding,0.9137
1154,1,network,17.4897
1155,0,encoding,0.9625
1155,1,network,22.8915
1156,0,encoding,0.9014
1156,1,network,18.4883
1157,0,encoding,0.8767
1157,1,network,17.3444
1158,0,encoding,0.9127
1158,1,network,25.3033
1159,0,encoding,0.9188
1159,1,network,26.0276
1160,0,encoding,0.8885
1160,1,network,19.7419
