data_index,message_index,message,time_ms
587,0,encoding,0.0106
587,1,network,366.457
588,0,encoding,0.0279
588,1,network,399.9843
589,0,encoding,0.0144
589,1,network,399.9803
590,0,encoding,0.0168
590,1,network,399.9889
591,0,encoding,0.0174
591,1,network,366.3157
592,0,encoding,0.0116
592,1,network,400.0043
593,0,encoding,0.0166
593,1,network,399.8433
594,0,encoding,0.0143
594,1,network,366.713
595,0,encoding,0.013
595,1,network,366.4029
596,0,encoding,0.0118
596,1,network,366.655
597,0,encoding,0.0106
597,1,network,399.8153
598,0,encoding,0.0152
598,1,network,399.8681
599,0,encoding,0.0146
599,1,network,399.9966
600,0,encoding,0.0143
600,1,network,400.1087
601,0,encoding,0.0136
601,1,network,399.3807
602,0,encoding,0.0125
602,1,network,366.4918
603,0,encoding,0.0107
603,1,network,400.5647
604,0,encoding,0.0146
604,1,network,399.4169
605,0,encoding,0.0095
605,1,network,366.9185
606,0,encoding,0.0126
606,1,network,400.0594
607,0,encoding,0.014
607,1,network,399.873
608,0,encoding,0.0139
608,1,network,366.5715
609,0,encoding,0.0125
609,1,network,366.4552
610,0,encoding,0.0142
610,1,network,366.681
611,0,encoding,0.0131
611,1,network,399.9743
612,0,encoding,0.0152
612,1,network,399.8554
613,0,encoding,0.0127
613,1,network,399.9183
614,0,encoding,0.0169
614,1,network,400.1761
615,0,encoding,0.0112
615,1,network,400.0376
616,0,encoding,0.0099
616,1,network,399.7465
617,0,encoding,0.0106
617,1,network,399.9611
618,0,encoding,0.0111
618,1,network,399.8868
619,0,encoding,0.0182
619,1,network,399.9455
620,0,encoding,0.0112
620,1,network,399.7628
621,0,encoding,0.0146
621,1,network,399.9652
622,0,encoding,0.0145
622,1,network,399.9509
623,0,encoding,0.0136
623,1,network,399.4655
624,0,encoding,0.012
624,1,network,366.9623
625,0,encoding,0.0119
625,1,network,399.9799
626,0,encoding,0.0162
626,1,network,399.8792
627,0,encoding,0.0142
627,1,network,399.9533
628,0,encoding,0.0136
628,1,network,399.9336
629,0,encoding,0.0145
629,1,network,399.9388
630,0,encoding,0.0159
630,1,network,399.8385
631,0,encoding,0.0104
631,1,network,399.8839
632,0,encoding,0.0146
632,1,network,399.9355
633,0,encoding,0.0126
633,1,network,399.9938
634,0,encoding,0.0158
634,1,network,399.7862
635,0,encoding,0.0142
635,1,network,399.8858
636,0,encoding,0.0147
636,1,network,399.9723
637,0,encoding,0.0145
637,1,network,399.8597
638,0,encoding,0.014
638,1,network,399.8857
639,0,encoding,0.017
639,1,network,399.9271
640,0,encoding,0.0155
640,1,network,399.8793
641,0,encoding,0.0143
641,1,network,399.897
642,0,encoding,0.0169
642,1,network,399.8837
643,0,encoding,0.0147
643,1,network,399.9471
644,0,encoding,0.0145
644,1,network,399.888
645,0,encoding,0.0127
645,1,network,399.9085
646,0,encoding,0.0132
646,1,network,399.8676
647,0,encoding,0.0109
647,1,network,366.5429
648,0,encoding,0.0148
648,1,network,399.9342
649,0,encoding,0.0112
649,1,network,399.8268
650,0,encoding,0.0139
650,1,network,399.9822
651,0,encoding,0.0161
651,1,network,399.9396
652,0,encoding,0.014
652,1,network,400.0058
653,0,encoding,0.0186
653,1,network,399.8194
654,0,encoding,0.0148
654,1,network,399.9296
655,0,encoding,0.0127
655,1,network,399.8228
656,0,encoding,0.0136
656,1,network,400.1406
657,0,encoding,0.032
657,1,network,399.8044
658,0,encoding,0.0148
658,1,network,399.8464
659,0,encoding,0.0333
659,1,network,399.8549
660,0,encoding,0.0145
660,1,network,399.9309
661,0,encoding,0.0142
661,1,network,399.9247
662,0,encoding,0.015
662,1,network,399.9405
663,0,encoding,0.0138
663,1,network,400.0378
664,0,encoding,0.035
664,1,network,399.6548
665,0,encoding,0.0145
665,1,network,366.5506
666,0,encoding,0.0133
666,1,network,399.9819
667,0,encoding,0.0166
667,1,network,366.5599
668,0,encoding,0.0282
668,1,network,399.972
669,0,encoding,0.0133
669,1,network,366.4276
670,0,encoding,0.0131
670,1,network,400.1567
671,0,encoding,0.0295
671,1,network,399.6342
672,0,encoding,0.0415
672,1,network,399.9456
673,0,encoding,0.0285
673,1,network,400.131
674,0,encoding,0.0162
674,1,network,399.6027
675,0,encoding,0.0155
675,1,network,400.1258
676,0,encoding,0.012
676,1,network,398.6227
677,0,encoding,0.008
677,1,network,366.5861
678,0,encoding,0.006
678,1,network,367.321
679,0,encoding,0.0093
679,1,network,399.9883
680,0,encoding,0.0114
680,1,network,366.5817
681,0,encoding,0.0089
681,1,network,400.1771
682,0,encoding,0.0136
682,1,network,366.4887
683,0,encoding,0.009
683,1,network,400.5336
684,0,encoding,0.0121
684,1,network,399.7944
685,0,encoding,0.0161
685,1,network,366.5173
686,0,encoding,0.0138
686,1,network,399.7506
687,0,encoding,0.0134
687,1,network,366.3674
688,0,encoding,0.0102
688,1,network,366.5425
689,0,encoding,0.0092
689,1,network,366.6699
690,0,encoding,0.0115
690,1,network,399.264
691,0,encoding,0.0074
691,1,network,367.4765
692,0,encoding,0.0118
692,1,network,400.4739
693,0,encoding,0.0166
693,1,network,365.8932
694,0,encoding,0.0108
694,1,network,366.6404
695,0,encoding,0.0104
695,1,network,367.1064
696,0,encoding,0.014
696,1,network,366.1633
697,0,encoding,0.0103
697,1,network,366.634
698,0,encoding,0.0117
698,1,network,399.9776
699,0,encoding,0.008
699,1,network,400.2253
700,0,encoding,0.018
700,1,network,366.4405
701,0,encoding,0.0126
701,1,network,366.6263
702,0,encoding,0.0087
702,1,network,366.7169
703,0,encoding,0.0134
703,1,network,366.6249
704,0,encoding,0.0097
704,1,network,400.1496
705,0,encoding,0.0092
705,1,network,366.4656
706,0,encoding,0.0078
706,1,network,366.827
707,0,encoding,0.0081
707,1,network,366.7136
708,0,encoding,0.0125
708,1,network,399.868
709,0,encoding,0.0186
709,1,network,366.3634
710,0,encoding,0.0091
710,1,network,366.7375
711,0,encoding,0.0099
711,1,network,366.4657
712,0,encoding,0.0122
712,1,network,367.1517
713,0,encoding,0.0086
713,1,network,399.6967
714,0,encoding,0.015
714,1,network,367.1475
715,0,encoding,0.0138
715,1,network,365.9045
716,0,encoding,0.0103
716,1,network,367.1202
717,0,encoding,0.0302
717,1,network,399.5742
718,0,encoding,0.0179
718,1,network,400.2673
719,0,encoding,0.0108
719,1,network,366.5375
720,0,encoding,0.0108
720,1,network,399.6926
721,0,encoding,0.0165
721,1,network,366.5997
722,0,encoding,0.0087
722,1,network,366.9308
723,0,encoding,0.0121
723,1,network,399.6572
724,0,encoding,0.0169
724,1,network,366.5031
725,0,encoding,0.01
725,1,network,400.1319
726,0,encoding,0.0171
726,1,network,366.5232
727,0,encoding,0.0206
727,1,network,400.165
728,0,encoding,0.0268
728,1,network,366.3395
729,0,encoding,0.011
729,1,network,400.2119
730,0,encoding,0.0185
730,1,network,366.5258
731,0,encoding,0.0101
731,1,network,400.0492
732,0,encoding,0.1276
732,1,network,366.4196
733,0,encoding,0.009
733,1,network,400.0111
734,0,encoding,0.0622
734,1,network,366.553
735,0,encoding,4.58
735,1,network,395.5328
736,0,encoding,0.0106
736,1,network,366.3776
737,0,encoding,0.0121
737,1,network,366.2668
738,0,encoding,0.0102
738,1,network,367.3384
739,0,encoding,0.013
739,1,network,399.555
740,0,encoding,0.0141
740,1,network,367.0046
741,0,encoding,0.0151
741,1,network,400.6019
742,0,encoding,0.0187
742,1,network,365.4563
743,0,encoding,0.0088
743,1,network,367.064
744,0,encoding,0.0121
744,1,network,399.6572
745,0,encoding,0.0112
745,1,network,399.8526
746,0,encoding,0.0132
746,1,network,400.0829
747,0,encoding,0.0233
747,1,network,366.5981
748,0,encoding,0.0113
748,1,network,366.5282
749,0,encoding,0.0246
749,1,network,367.3206
750,0,encoding,0.0157
750,1,network,366.0028
751,0,encoding,0.0121
751,1,network,366.792
752,0,encoding,0.0111
752,1,network,399.9167
753,0,encoding,0.0104
753,1,network,399.8805
754,0,encoding,0.0126
754,1,network,366.6338
755,0,encoding,0.0079
755,1,network,366.7085
756,0,encoding,0.0104
756,1,network,399.894
757,0,encoding,0.013
757,1,network,366.2863
758,0,encoding,0.009
758,1,network,367.0606
759,0,encoding,0.0132
759,1,network,366.3496
760,0,encoding,0.0112
760,1,network,366.6269
761,0,encoding,0.0123
761,1,network,400.3101
762,0,encoding,0.0137
762,1,network,366.371
763,0,encoding,0.0113
763,1,network,366.5294
764,0,encoding,0.0123
764,1,network,400.4207
765,0,encoding,0.0203
765,1,network,366.1957
766,0,encoding,0.0089
766,1,network,399.988
767,0,encoding,0.0166
767,1,network,366.7163
768,0,encoding,0.0083
768,1,network,399.9739
769,0,encoding,0.0095
769,1,network,366.6211
770,0,encoding,0.0146
770,1,network,367.0178
771,0,encoding,0.0114
771,1,network,399.7276
772,0,encoding,0.0101
772,1,network,366.4691
773,0,encoding,0.0136
773,1,network,366.7612
774,0,encoding,0.0132
774,1,network,366.4661
775,0,encoding,0.0117
775,1,network,366.7959
776,0,encoding,0.0145
776,1,network,366.4753
777,0,encoding,0.0099
777,1,network,366.7529
778,0,encoding,0.0115
778,1,network,400.1488
779,0,encoding,0.0172
779,1,network,366.421
780,0,encoding,0.0104
780,1,network,366.9893
781,0,encoding,0.0104
781,1,network,400.0187
782,0,encoding,0.0194
782,1,network,365.9801
783,0,encoding,0.0093
783,1,network,366.7777
784,0,encoding,0.0111
784,1,network,366.6132
785,0,encoding,0.0105
785,1,network,366.951
786,0,encoding,0.0111
786,1,network,366.0556
787,0,encoding,0.0106
787,1,network,367.393
788,0,encoding,0.0127
788,1,network,399.5385
789,0,encoding,0.0405
789,1,network,366.5778
790,0,encoding,0.0102
790,1,network,366.7125
791,0,encoding,0.0103
791,1,network,400.0079
792,0,encoding,0.0273
792,1,network,400.0048
793,0,encoding,0.0151
793,1,network,400.2206
794,0,encoding,0.0147
794,1,network,400.0096
795,0,encoding,0.0108
795,1,network,365.9892
796,0,encoding,0.0104
796,1,network,366.8068
797,0,encoding,0.0134
797,1,network,366.5615
798,0,encoding,0.0074
798,1,network,366.8343
799,0,encoding,0.0266
799,1,network,366.3126
800,0,encoding,0.009
800,1,network,400.1048
801,0,encoding,0.0098
801,1,network,366.4764
802,0,encoding,0.0091
802,1,network,367.153
803,0,encoding,0.0125
803,1,network,366.0664
804,0,encoding,0.0059
804,1,network,366.7457
805,0,encoding,0.023
805,1,network,366.6618
806,0,encoding,0.0127
806,1,network,367.0323
807,0,encoding,0.0132
807,1,network,366.3476
808,0,encoding,0.0099
808,1,network,366.8096
809,0,encoding,0.0135
809,1,network,366.2819
810,0,encoding,0.008
810,1,network,367.1203
811,0,encoding,0.0127
811,1,network,399.5781
812,0,encoding,0.0173
812,1,network,366.3098
813,0,encoding,0.0087
813,1,network,366.9357
814,0,encoding,0.0103
814,1,network,366.7345
815,0,encoding,0.0126
815,1,network,366.2545
816,0,encoding,0.0067
816,1,network,366.6921
817,0,encoding,0.011
817,1,network,366.6855
818,0,encoding,0.0129
818,1,network,366.6628
819,0,encoding,0.0129
819,1,network,366.6853
820,0,encoding,0.0101
820,1,network,366.6201
821,0,encoding,0.0114
821,1,network,400.767
822,0,encoding,0.0173
822,1,network,399.2032
823,0,encoding,0.0145
823,1,network,400.1167
824,0,encoding,0.0159
824,1,network,366.4022
825,0,encoding,0.0101
825,1,network,400.0304
826,0,encoding,0.013
826,1,network,366.6692
827,0,encoding,0.0102
827,1,network,400.2984
828,0,encoding,0.0191
828,1,network,399.8201
829,0,encoding,0.0294
829,1,network,400.292
830,0,encoding,0.014
830,1,network,399.5434
831,0,encoding,0.0179
831,1,network,399.72
832,0,encoding,0.0139
832,1,network,400.1129
833,0,encoding,0.0167
833,1,network,400.4834
834,0,encoding,0.0207
834,1,network,366.0855
835,0,encoding,0.0252
835,1,network,400.3409
836,0,encoding,0.0181
836,1,network,366.2019
837,0,encoding,0.0288
837,1,network,366.7724
838,0,encoding,0.0116
838,1,network,366.4288
839,0,encoding,0.0084
839,1,network,366.555
840,0,encoding,0.0068
840,1,network,367.142
841,0,encoding,0.0164
841,1,network,366.1187
842,0,encoding,0.0081
842,1,network,366.6712
843,0,encoding,0.0089
843,1,network,366.4654
844,0,encoding,0.0079
844,1,network,366.8117
845,0,encoding,0.014
845,1,network,366.6665
846,0,encoding,0.0134
846,1,network,366.6436
847,0,encoding,0.0104
847,1,network,366.5718
848,0,encoding,0.0111
848,1,network,366.6738
849,0,encoding,0.013
849,1,network,366.7734
850,0,encoding,0.0113
850,1,network,366.9686
851,0,encoding,0.0296
851,1,network,399.9257
852,0,encoding,0.0217
852,1,network,399.5157
853,0,encoding,0.025
853,1,network,366.5324
854,0,encoding,0.0293
854,1,network,400.312
855,0,encoding,0.0248
855,1,network,366.3071
856,0,encoding,0.0112
856,1,network,366.5276
857,0,encoding,0.0129
857,1,network,366.8499
858,0,encoding,0.0134
858,1,network,366.387
859,0,encoding,0.0078
859,1,network,367.1235
860,0,encoding,0.0137
860,1,network,366.2297
861,0,encoding,0.0125
861,1,network,400.1415
862,0,encoding,0.015
862,1,network,366.3683
863,0,encoding,0.0118
863,1,network,366.8797
864,0,encoding,0.0135
864,1,network,366.4959
865,0,encoding,0.0092
865,1,network,367.1389
866,0,encoding,0.0128
866,1,network,366.3655
867,0,encoding,0.0283
867,1,network,366.2865
868,0,encoding,0.0102
868,1,network,366.8317
869,0,encoding,0.0134
869,1,network,399.9349
870,0,encoding,0.0135
870,1,network,366.5881
871,0,encoding,0.0102
871,1,network,366.6653
872,0,encoding,0.0103
872,1,network,366.6432
873,0,encoding,0.0088
873,1,network,366.8141
874,0,encoding,0.0109
874,1,network,400.1287
875,0,encoding,0.0167
875,1,network,399.4676
876,0,encoding,0.014
876,1,network,366.7668
877,0,encoding,0.016
877,1,network,400.0625
878,0,encoding,0.0151
878,1,network,366.728
879,0,encoding,0.0266
879,1,network,366.567
880,0,encoding,0.0103
880,1,network,399.6191
881,0,encoding,0.0185
881,1,network,366.9405
882,0,encoding,0.0125
882,1,network,399.4201
883,0,encoding,0.0141
883,1,network,366.8343
884,0,encoding,0.01
884,1,network,366.7421
885,0,encoding,0.0098
885,1,network,399.9475
886,0,encoding,0.0189
886,1,network,366.6477
887,0,encoding,0.0094
887,1,network,366.549
888,0,encoding,0.0111
888,1,network,400.5758
889,0,encoding,0.0216
889,1,network,399.4216
890,0,encoding,0.0172
890,1,network,366.4933
891,0,encoding,0.0126
891,1,network,366.7744
892,0,encoding,0.0108
892,1,network,366.881
893,0,encoding,0.0117
893,1,network,366.2303
894,0,encoding,0.0078
894,1,network,367.0681
895,0,encoding,0.0134
895,1,network,366.2748
896,0,encoding,0.0142
896,1,network,366.4338
897,0,encoding,0.0101
897,1,network,366.8048
898,0,encoding,0.0121
898,1,network,366.4508
899,0,encoding,0.0111
899,1,network,367.1582
900,0,encoding,0.0135
900,1,network,366.2174
901,0,encoding,0.0081
901,1,network,366.6083
902,0,encoding,0.0106
902,1,network,366.5426
903,0,encoding,0.012
903,1,network,366.7367
904,0,encoding,0.0131
904,1,network,366.6975
905,0,encoding,0.0139
905,1,network,400.5435
906,0,encoding,0.0118
906,1,network,399.5725
907,0,encoding,0.0177
907,1,network,399.925
908,0,encoding,0.0097
908,1,network,366.6747
909,0,encoding,0.014
909,1,network,366.6444
910,0,encoding,0.0131
910,1,network,400.0068
911,0,encoding,0.0152
911,1,network,366.5824
912,0,encoding,0.0133
912,1,network,366.4167
913,0,encoding,0.0131
913,1,network,400.2342
914,0,encoding,0.0186
914,1,network,366.4355
915,0,encoding,0.0128
915,1,network,400.0575
916,0,encoding,0.0185
916,1,network,366.3695
917,0,encoding,0.0121
917,1,network,366.5502
918,0,encoding,0.0103
918,1,network,366.6438
919,0,encoding,0.0112
919,1,network,366.5186
920,0,encoding,0.0087
920,1,network,367.1764
921,0,encoding,0.0125
921,1,network,399.7822
922,0,encoding,0.0175
922,1,network,400.0593
923,0,encoding,0.0106
923,1,network,399.5104
924,0,encoding,0.017
924,1,network,366.6367
925,0,encoding,0.0132
925,1,network,366.957
926,0,encoding,0.0243
926,1,network,399.4542
927,0,encoding,0.0123
927,1,network,400.2448
928,0,encoding,0.017
928,1,network,366.7471
929,0,encoding,0.0306
929,1,network,399.7018
930,0,encoding,0.0136
930,1,network,367.0233
931,0,encoding,0.0272
931,1,network,399.5854
932,0,encoding,0.0085
932,1,network,400.0582
933,0,encoding,0.0338
933,1,network,366.5389
934,0,encoding,0.0159
934,1,network,399.9994
935,0,encoding,0.0183
935,1,network,399.8587
936,0,encoding,0.0121
936,1,network,367.0297
937,0,encoding,0.0289
937,1,network,366.1978
938,0,encoding,0.0133
938,1,network,400.472
939,0,encoding,0.0192
939,1,network,399.4762
940,0,encoding,0.0166
940,1,network,366.45
941,0,encoding,0.0128
941,1,network,400.2438
942,0,encoding,0.009
942,1,network,399.915
943,0,encoding,0.0263
943,1,network,366.5627
944,0,encoding,0.0105
944,1,network,366.9901
945,0,encoding,0.0119
945,1,network,399.5548
946,0,encoding,0.0106
946,1,network,366.4146
947,0,encoding,0.0069
947,1,network,367.1277
948,0,encoding,0.0135
948,1,network,366.0776
949,0,encoding,0.0085
949,1,network,366.807
950,0,encoding,0.0137
950,1,network,366.5097
951,0,encoding,0.0143
951,1,network,366.9578
952,0,encoding,0.0077
952,1,network,366.6805
953,0,encoding,0.0101
953,1,network,399.634
954,0,encoding,0.0126
954,1,network,366.6061
955,0,encoding,0.0102
955,1,network,366.6543
956,0,encoding,0.0091
956,1,network,366.8175
957,0,encoding,0.0142
957,1,network,366.4574
958,0,encoding,0.013
958,1,network,400.3878
959,0,encoding,0.0183
959,1,network,366.5073
960,0,encoding,0.0147
960,1,network,399.7789
961,0,encoding,0.0133
961,1,network,400.3381
962,0,encoding,0.0111
962,1,network,399.4968
963,0,encoding,0.0129
963,1,network,366.4486
964,0,encoding,0.0101
964,1,network,400.0942
965,0,encoding,0.0152
965,1,network,366.8886
966,0,encoding,0.0116
966,1,network,399.7513
967,0,encoding,0.0323
967,1,network,366.43
968,0,encoding,0.0287
968,1,network,366.6633
969,0,encoding,0.0286
969,1,network,366.995
970,0,encoding,0.0118
970,1,network,366.4585
971,0,encoding,0.013
971,1,network,366.197
972,0,encoding,0.0131
972,1,network,366.8026
973,0,encoding,0.0167
973,1,network,366.7527
974,0,encoding,0.0126
974,1,network,366.2582
975,0,encoding,0.0242
975,1,network,366.6314
976,0,encoding,0.0104
976,1,network,366.564
977,0,encoding,0.0134
977,1,network,366.8825
978,0,encoding,0.0097
978,1,network,366.4969
979,0,encoding,0.0294
979,1,network,366.7408
980,0,encoding,0.0146
980,1,network,366.6937
981,0,encoding,0.0264
981,1,network,366.4252
982,0,encoding,0.0126
982,1,network,366.6612
983,0,encoding,0.0237
983,1,network,366.6643
984,0,encoding,0.0129
984,1,network,366.7582
985,0,encoding,0.0128
985,1,network,399.7476
986,0,encoding,0.0142
986,1,network,399.9304
987,0,encoding,0.0148
987,1,network,366.6755
988,0,encoding,0.0116
988,1,network,400.1193
989,0,encoding,0.009
989,1,network,366.3904
990,0,encoding,0.0091
990,1,network,366.9371
991,0,encoding,0.0274
991,1,network,366.748
992,0,encoding,0.0122
992,1,network,366.2391
993,0,encoding,0.0112
993,1,network,367.0935
994,0,encoding,0.0147
994,1,network,399.6945
995,0,encoding,0.0264
995,1,network,366.3427
996,0,encoding,0.0258
996,1,network,366.751
997,0,encoding,0.0144
997,1,network,366.6558
998,0,encoding,0.0089
998,1,network,366.6283
999,0,encoding,0.0127
999,1,network,366.4699
1000,0,encoding,0.0266
1000,1,network,400.2002
1001,0,encoding,0.0194
1001,1,network,366.7499
1002,0,encoding,0.03
1002,1,network,366.2887
1003,0,encoding,0.0107
1003,1,network,366.6571
1004,0,encoding,0.0096
1004,1,network,366.9908
1005,0,encoding,0.014
1005,1,network,366.1094
1006,0,encoding,0.014
1006,1,network,400.0356
1007,0,encoding,0.029
1007,1,network,399.9335
1008,0,encoding,0.0179
1008,1,network,366.7514
1009,0,encoding,0.0114
1009,1,network,400.2858
1010,0,encoding,0.0075
1010,1,network,366.228
1011,0,encoding,0.0104
1011,1,network,367.1382
1012,0,encoding,0.0281
1012,1,network,366.5647
1013,0,encoding,0.0106
1013,1,network,366.2958
1014,0,encoding,0.0118
1014,1,network,366.4404
1015,0,encoding,0.01
1015,1,network,366.9515
1016,0,encoding,0.0089
1016,1,network,366.5914
1017,0,encoding,0.0137
1017,1,network,399.8902
1018,0,encoding,0.0143
1018,1,network,366.3232
1019,0,encoding,0.0132
1019,1,network,366.7069
1020,0,encoding,0.0117
1020,1,network,366.7212
1021,0,encoding,0.0101
1021,1,network,366.5484
1022,0,encoding,0.0092
1022,1,network,366.6073
1023,0,encoding,0.0133
1023,1,network,366.7879
1024,0,encoding,0.0092
1024,1,network,366.4075
1025,0,encoding,0.0094
1025,1,network,367.1127
1026,0,encoding,0.0115
1026,1,network,366.1346
1027,0,encoding,0.0067
1027,1,network,400.5647
1028,0,encoding,0.0209
1028,1,network,399.6931
1029,0,encoding,0.0172
1029,1,network,366.6277
1030,0,encoding,0.0295
1030,1,network,399.6749
1031,0,encoding,0.0149
1031,1,network,399.8725
1032,0,encoding,0.0122
1032,1,network,366.6371
1033,0,encoding,0.0146
1033,1,network,366.6734
1034,0,encoding,0.0478
1034,1,network,366.6209
1035,0,encoding,0.0133
1035,1,network,400.0155
1036,0,encoding,0.0181
1036,1,network,366.6223
1037,0,encoding,0.0163
1037,1,network,366.7481
1038,0,encoding,0.0155
1038,1,network,399.8732
1039,0,encoding,0.0178
1039,1,network,366.6125
1040,0,encoding,0.0156
1040,1,network,366.4124
1041,0,encoding,0.0324
1041,1,network,366.4797
1042,0,encoding,0.024
1042,1,network,366.6572
1043,0,encoding,0.0121
1043,1,network,400.0215
1044,0,encoding,0.0216
1044,1,network,366.643
1045,0,encoding,0.0214
1045,1,network,366.5437
1046,0,encoding,0.0138
1046,1,network,366.7487
1047,0,encoding,0.0086
1047,1,network,366.7134
1048,0,encoding,0.0108
1048,1,network,400.0807
1049,0,encoding,0.0129
1049,1,network,366.5941
1050,0,encoding,0.0072
1050,1,network,366.4359
1051,0,encoding,0.0158
1051,1,network,366.8529
1052,0,encoding,0.0093
1052,1,network,366.8814
1053,0,encoding,0.0139
1053,1,network,366.4431
1054,0,encoding,0.0139
1054,1,network,366.392
1055,0,encoding,0.0075
1055,1,network,366.9278
1056,0,encoding,0.0076
1056,1,network,366.5619
1057,0,encoding,0.0233
1057,1,network,366.6601
1058,0,encoding,0.0152
1058,1,network,366.5002
1059,0,encoding,0.0095
1059,1,network,366.7707
1060,0,encoding,0.0245
1060,1,network,366.5261
1061,0,encoding,0.0101
1061,1,network,366.8966
1062,0,encoding,0.0126
1062,1,network,399.7514
1063,0,encoding,0.0136
1063,1,network,400.1309
1064,0,encoding,0.0178
1064,1,network,366.6419
1065,0,encoding,0.0136
1065,1,network,400.0121
1066,0,encoding,0.0149
1066,1,network,366.5484
1067,0,encoding,0.0126
1067,1,network,366.5127
1068,0,encoding,0.0073
1068,1,network,366.7375
1069,0,encoding,0.0115
1069,1,network,399.9422
1070,0,encoding,0.0122
1070,1,network,400.2788
1071,0,encoding,0.0193
1071,1,network,366.4851
1072,0,encoding,0.0297
1072,1,network,366.2673
1073,0,encoding,0.0136
1073,1,network,366.6208
1074,0,encoding,0.0083
1074,1,network,400.1695
1075,0,encoding,0.0173
1075,1,network,366.4183
1076,0,encoding,0.0109
1076,1,network,366.9267
1077,0,encoding,0.0101
1077,1,network,366.2198
1078,0,encoding,0.0071
1078,1,network,366.8118
1079,0,encoding,0.0087
1079,1,network,366.5459
1080,0,encoding,0.0208
1080,1,network,400.2344
1081,0,encoding,0.018
1081,1,network,366.6453
1082,0,encoding,0.012
1082,1,network,399.9438
1083,0,encoding,0.0302
1083,1,network,366.4104
1084,0,encoding,0.0107
1084,1,network,366.8152
1085,0,encoding,0.0082
1085,1,network,366.5608
1086,0,encoding,0.0231
1086,1,network,366.4932
1087,0,encoding,0.0129
1087,1,network,366.7582
1088,0,encoding,0.0139
1088,1,network,366.4615
1089,0,encoding,0.0092
1089,1,network,366.8023
1090,0,encoding,0.0107
1090,1,network,366.8548
1091,0,encoding,0.0137
1091,1,network,366.4773
1092,0,encoding,0.0291
1092,1,network,366.3661
1093,0,encoding,0.0097
1093,1,network,366.8667
1094,0,encoding,0.0141
1094,1,network,366.6716
1095,0,encoding,0.0106
1095,1,network,399.9483
1096,0,encoding,0.0182
1096,1,network,366.4958
1097,0,encoding,0.0061
1097,1,network,366.6847
1098,0,encoding,0.014
1098,1,network,366.5652
1099,0,encoding,0.0118
1099,1,network,400.1426
1100,0,encoding,0.0098
1100,1,network,366.5877
1101,0,encoding,0.0092
1101,1,network,366.6933
1102,0,encoding,0.0115
1102,1,network,400.0584
1103,0,encoding,0.0114
1103,1,network,366.6506
1104,0,encoding,0.011
1104,1,network,366.6859
1105,0,encoding,0.0143
1105,1,network,366.4262
1106,0,encoding,0.0086
1106,1,network,366.7817
1107,0,encoding,0.013
1107,1,network,366.6318
1108,0,encoding,0.01
1108,1,network,366.6769
1109,0,encoding,0.0124
1109,1,network,366.5301
1110,0,encoding,0.0092
1110,1,network,366.7167
1111,0,encoding,0.0093
1111,1,network,366.6773
1112,0,encoding,0.0082
1112,1,network,400.0992
1113,0,encoding,0.0136
1113,1,network,366.37
1114,0,encoding,0.0094
1114,1,network,366.8657
1115,0,encoding,0.0106
1115,1,network,399.9491
1116,0,encoding,0.0232
1116,1,network,366.5313
1117,0,encoding,0.0114
1117,1,network,366.6642
1118,0,encoding,0.0255
1118,1,network,367.1524
1119,0,encoding,0.0109
1119,1,network,366.6107
1120,0,encoding,0.0204
1120,1,network,366.3728
1121,0,encoding,0.0096
1121,1,network,399.9036
1122,0,encoding,0.0277
1122,1,network,366.285
1123,0,encoding,0.0109
1123,1,network,366.8013
1124,0,encoding,0.0091
1124,1,network,366.5517
1125,0,encoding,0.009
1125,1,network,366.8702
1126,0,encoding,0.0145
1126,1,network,366.368
1127,0,encoding,0.0107
1127,1,network,366.8109
1128,0,encoding,0.01
1128,1,network,366.4823
1129,0,encoding,0.0073
1129,1,network,400.2879
1130,0,encoding,0.0179
1130,1,network,399.7413
1131,0,encoding,0.01
1131,1,network,366.6177
1132,0,encoding,0.0089
1132,1,network,367.0919
1133,0,encoding,0.0087
1133,1,network,399.7235
1134,0,encoding,0.0186
1134,1,network,399.8829
1135,0,encoding,0.014
1135,1,network,366.6094
1136,0,encoding,0.0086
1136,1,network,366.5893
1137,0,encoding,0.015
1137,1,network,366.5758
1138,0,encoding,0.0136
1138,1,network,400.0607
1139,0,encoding,0.0134
1139,1,network,400.2373
1140,0,encoding,0.0118
1140,1,network,366.5835
1141,0,encoding,0.0107
1141,1,network,366.6959
1142,0,encoding,0.0112
1142,1,network,366.4995
1143,0,encoding,0.0086
1143,1,network,366.569
1144,0,encoding,0.0099
1144,1,network,400.1654
1145,0,encoding,0.0149
1145,1,network,366.4714
1146,0,encoding,0.0105
1146,1,network,367.0976
1147,0,encoding,0.0144
1147,1,network,399.5234
1148,0,encoding,0.0086
1148,1,network,366.6894
1149,0,encoding,0.0101
1149,1,network,399.9834
1150,0,encoding,0.0134
1150,1,network,366.5322
1151,0,encoding,0.0111
1151,1,network,400.1672
1152,0,encoding,0.0158
1152,1,network,366.1701
1153,0,encoding,0.0114
1153,1,network,366.9286
1154,0,encoding,0.0096
1154,1,network,366.7122
1155,0,encoding,0.0094
1155,1,network,399.9085
1156,0,encoding,0.0108
1156,1,network,367.1121
1157,0,encoding,0.0123
1157,1,network,399.959
1158,0,encoding,0.0158
1158,1,network,399.5181
1159,0,encoding,0.0112
1159,1,network,366.5204
1160,0,encoding,0.012
1160,1,network,367.0657
