data_index,message_index,message,time_ms
587,1,network,366.6707
588,0,encoding,0.0088
588,1,network,366.529
589,0,encoding,0.0072
589,1,network,366.7645
590,0,encoding,0.0098
590,1,network,366.7133
591,0,encoding,0.0088
591,1,network,366.5257
592,0,encoding,0.0083
592,1,network,366.6824
593,0,encoding,0.0073
593,1,network,366.7775
594,0,encoding,0.0082
594,1,network,366.7463
595,0,encoding,0.0098
595,1,network,399.9853
596,0,encoding,0.0125
596,1,network,366.7196
597,0,encoding,0.0094
597,1,network,366.3126
598,0,encoding,0.0074
598,1,network,366.8249
599,0,encoding,0.0087
599,1,network,366.9108
600,0,encoding,0.0102
600,1,network,399.964
601,0,encoding,0.0083
601,1,network,366.4634
602,0,encoding,0.0077
602,1,network,366.7139
603,0,encoding,0.0087
603,1,network,366.5376
604,0,encoding,0.0071
604,1,network,366.7825
605,0,encoding,0.0072
605,1,network,366.7271
606,0,encoding,0.0088
606,1,network,366.6798
607,0,encoding,0.0081
607,1,network,366.5674
608,0,encoding,0.0089
608,1,network,366.8656
609,0,encoding,0.0083
609,1,network,366.6806
610,0,encoding,0.0085
610,1,network,366.5464
611,0,encoding,0.0085
611,1,network,366.683
612,0,encoding,0.0088
612,1,network,366.679
613,0,encoding,0.0084
613,1,network,367.3049
614,0,encoding,0.0119
614,1,network,399.6517
615,0,encoding,0.0095
615,1,network,366.493
616,0,encoding,0.0131
616,1,network,400.7078
617,0,encoding,0.0169
617,1,network,365.8538
618,0,encoding,0.0095
618,1,network,400.0486
619,0,encoding,0.0145
619,1,network,366.4581
620,0,encoding,0.0115
620,1,network,400.0467
621,0,encoding,0.0156
621,1,network,366.5039
622,0,encoding,0.0094
622,1,network,366.5842
623,0,encoding,0.0094
623,1,network,366.7377
624,0,encoding,0.0108
624,1,network,366.5404
625,0,encoding,0.0072
625,1,network,366.7335
626,0,encoding,0.0084
626,1,network,366.6103
627,0,encoding,0.0077
627,1,network,367.1345
628,0,encoding,0.0127
628,1,network,399.5921
629,0,encoding,0.0126
629,1,network,366.3551
630,0,encoding,0.0076
630,1,network,400.2496
631,0,encoding,0.0139
631,1,network,366.6103
632,0,encoding,0.0097
632,1,network,366.767
633,0,encoding,0.0095
633,1,network,400.3477
634,0,encoding,0.0116
634,1,network,399.5647
635,0,encoding,0.0101
635,1,network,366.4941
636,0,encoding,0.0095
636,1,network,400.538
637,0,encoding,0.0179
637,1,network,399.5907
638,0,encoding,0.0144
638,1,network,399.9626
639,0,encoding,0.014
639,1,network,399.8568
640,0,encoding,0.0127
640,1,network,399.9275
641,0,encoding,0.014
641,1,network,366.6374
642,0,encoding,0.0099
642,1,network,366.591
643,0,encoding,0.0107
643,1,network,400.1916
644,0,encoding,0.0138
644,1,network,366.6394
645,0,encoding,0.0153
645,1,network,366.6096
646,0,encoding,0.0102
646,1,network,400.0174
647,0,encoding,0.0153
647,1,network,366.0567
648,0,encoding,0.0088
648,1,network,400.6453
649,0,encoding,0.0185
649,1,network,399.5259
650,0,encoding,0.0164
650,1,network,366.4826
651,0,encoding,0.0118
651,1,network,399.9979
652,0,encoding,0.013
652,1,network,366.8822
653,0,encoding,0.0099
653,1,network,366.3489
654,0,encoding,0.0087
654,1,network,399.8695
655,0,encoding,0.0106
655,1,network,366.9341
656,0,encoding,0.0086
656,1,network,366.3228
657,0,encoding,0.0082
657,1,network,366.9448
658,0,encoding,0.0106
658,1,network,366.8805
659,0,encoding,0.016
659,1,network,366.2729
660,0,encoding,0.0082
660,1,network,366.7191
661,0,encoding,0.0081
661,1,network,366.7165
662,0,encoding,0.0081
662,1,network,366.8036
663,0,encoding,0.0111
663,1,network,400.0678
664,0,encoding,0.0157
664,1,network,366.0217
665,0,encoding,0.009
665,1,network,366.6177
666,0,encoding,0.008
666,1,network,366.7157
667,0,encoding,0.0081
667,1,network,366.5951
668,0,encoding,0.01
668,1,network,366.7421
669,0,encoding,0.0079
669,1,network,366.6069
670,0,encoding,0.0086
670,1,network,366.6493
671,0,encoding,0.0089
671,1,network,366.4792
672,0,encoding,0.009
672,1,network,366.8173
673,0,encoding,0.0083
673,1,network,366.9494
674,0,encoding,0.0112
674,1,network,366.3614
675,0,encoding,0.0113
675,1,network,399.98
676,0,encoding,0.0141
676,1,network,366.4937
677,0,encoding,0.012
677,1,network,400.5101
678,0,encoding,0.0179
678,1,network,366.1992
679,0,encoding,0.0127
679,1,network,366.7628
680,0,encoding,0.0122
680,1,network,366.3864
681,0,encoding,0.0091
681,1,network,366.4223
682,0,encoding,0.0069
682,1,network,366.8139
683,0,encoding,0.0107
683,1,network,366.5152
684,0,encoding,0.009
684,1,network,400.4918
685,0,encoding,0.0165
685,1,network,399.4785
686,0,encoding,0.0133
686,1,network,366.7865
687,0,encoding,0.0113
687,1,network,366.426
688,0,encoding,0.0096
688,1,network,366.8097
689,0,encoding,0.0089
689,1,network,366.6787
690,0,encoding,0.012
690,1,network,366.498
691,0,encoding,0.012
691,1,network,366.8081
692,0,encoding,0.0087
692,1,network,366.6132
693,0,encoding,0.01
693,1,network,400.076
694,0,encoding,0.0109
694,1,network,366.5081
695,0,encoding,0.0082
695,1,network,400.5362
696,0,encoding,0.0127
696,1,network,366.5072
697,0,encoding,0.0106
697,1,network,366.3994
698,0,encoding,0.0116
698,1,network,399.8845
699,0,encoding,0.0146
699,1,network,366.5118
700,0,encoding,0.0105
700,1,network,400.1801
701,0,encoding,0.0146
701,1,network,366.4082
702,0,encoding,0.0079
702,1,network,400.1657
703,0,encoding,0.0143
703,1,network,366.3939
704,0,encoding,0.0104
704,1,network,399.9851
705,0,encoding,0.0078
705,1,network,367.0762
706,0,encoding,0.0137
706,1,network,399.4971
707,0,encoding,0.0141
707,1,network,367.1212
708,0,encoding,0.0119
708,1,network,399.4366
709,0,encoding,0.0131
709,1,network,366.6065
710,0,encoding,0.0088
710,1,network,366.58
711,0,encoding,0.0094
711,1,network,366.7548
712,0,encoding,0.0089
712,1,network,366.7811
713,0,encoding,0.0103
713,1,network,366.2984
714,0,encoding,0.0081
714,1,network,366.7758
715,0,encoding,0.0088
715,1,network,366.6114
716,0,encoding,0.0112
716,1,network,367.0355
717,0,encoding,0.011
717,1,network,399.8059
718,0,encoding,0.0142
718,1,network,366.8042
719,0,encoding,0.0104
719,1,network,400.0179
720,0,encoding,0.0172
720,1,network,366.2324
721,0,encoding,0.0121
721,1,network,366.8384
722,0,encoding,0.011
722,1,network,399.7938
723,0,encoding,0.0143
723,1,network,366.775
724,0,encoding,0.0101
724,1,network,400.0911
725,0,encoding,0.013
725,1,network,399.5372
726,0,encoding,0.0137
726,1,network,366.5565
727,0,encoding,0.0106
727,1,network,366.6171
728,0,encoding,0.0091
728,1,network,367.1892
729,0,encoding,0.0143
729,1,network,398.4249
730,0,encoding,0.0049
730,1,network,367.9374
731,0,encoding,0.0079
731,1,network,366.5537
732,0,encoding,0.0115
732,1,network,366.5025
733,0,encoding,0.0088
733,1,network,366.8561
734,0,encoding,0.0092
734,1,network,366.6344
735,0,encoding,0.012
735,1,network,399.9329
736,0,encoding,0.0106
736,1,network,366.7007
737,0,encoding,0.0093
737,1,network,366.6758
738,0,encoding,0.0101
738,1,network,366.5519
739,0,encoding,0.0086
739,1,network,366.639
740,0,encoding,0.0079
740,1,network,366.614
741,0,encoding,0.0086
741,1,network,400.1951
742,0,encoding,0.0134
742,1,network,366.4818
743,0,encoding,0.0086
743,1,network,400.1268
744,0,encoding,0.0138
744,1,network,366.4892
745,0,encoding,0.0093
745,1,network,400.0695
746,0,encoding,0.0173
746,1,network,366.474
747,0,encoding,0.0077
747,1,network,366.7517
748,0,encoding,0.0135
748,1,network,399.9236
749,0,encoding,0.0174
749,1,network,366.5159
750,0,encoding,0.0125
750,1,network,366.7761
751,0,encoding,0.0085
751,1,network,400.2129
752,0,encoding,0.0159
752,1,network,399.6596
753,0,encoding,0.0117
753,1,network,400.1061
754,0,encoding,0.0125
754,1,network,366.4107
755,0,encoding,0.0097
755,1,network,366.6128
756,0,encoding,0.0096
756,1,network,366.816
757,0,encoding,0.0097
757,1,network,399.8286
758,0,encoding,0.0125
758,1,network,366.7134
759,0,encoding,0.0091
759,1,network,399.9169
760,0,encoding,0.0137
760,1,network,366.6126
761,0,encoding,0.0075
761,1,network,366.8355
762,0,encoding,0.0114
762,1,network,399.8874
763,0,encoding,0.0138
763,1,network,399.8741
764,0,encoding,0.0127
764,1,network,366.6205
765,0,encoding,0.008
765,1,network,366.9832
766,0,encoding,0.0109
766,1,network,366.4906
767,0,encoding,0.0104
767,1,network,400.4212
768,0,encoding,0.0206
768,1,network,399.7111
769,0,encoding,0.0162
769,1,network,366.0559
770,0,encoding,0.0069
770,1,network,367.3192
771,0,encoding,0.0137
771,1,network,399.7965
772,0,encoding,0.0176
772,1,network,366.1055
773,0,encoding,0.0256
773,1,network,366.4722
774,0,encoding,0.0135
774,1,network,366.6707
775,0,encoding,0.0086
775,1,network,400.0755
776,0,encoding,0.0121
776,1,network,366.5949
777,0,encoding,0.0077
777,1,network,366.65
778,0,encoding,0.0118
778,1,network,366.5113
779,0,encoding,0.0089
779,1,network,366.7027
780,0,encoding,0.0093
780,1,network,366.7427
781,0,encoding,0.0084
781,1,network,366.6917
782,0,encoding,0.0097
782,1,network,400.0638
783,0,encoding,0.0179
783,1,network,366.5512
784,0,encoding,0.0103
784,1,network,366.4946
785,0,encoding,0.0136
785,1,network,366.7541
786,0,encoding,0.0112
786,1,network,366.3242
787,0,encoding,0.0076
787,1,network,367.0073
788,0,encoding,0.0102
788,1,network,399.7942
789,0,encoding,0.0135
789,1,network,366.8545
790,0,encoding,0.0103
790,1,network,366.4909
791,0,encoding,0.012
791,1,network,366.7198
792,0,encoding,0.0098
792,1,network,366.6816
793,0,encoding,0.0132
793,1,network,366.5141
794,0,encoding,0.0077
794,1,network,366.7124
795,0,encoding,0.0092
795,1,network,399.9819
796,0,encoding,0.0123
796,1,network,366.6736
797,0,encoding,0.0074
797,1,network,366.6596
798,0,encoding,0.0114
798,1,network,366.7485
799,0,encoding,0.0105
799,1,network,400.0514
800,0,encoding,0.0136
800,1,network,366.6036
801,0,encoding,0.0104
801,1,network,399.9859
802,0,encoding,0.0192
802,1,network,399.8154
803,0,encoding,0.018
803,1,network,366.5806
804,0,encoding,0.0075
804,1,network,366.7706
805,0,encoding,0.0094
805,1,network,400.0493
806,0,encoding,0.0144
806,1,network,400.154
807,0,encoding,0.0146
807,1,network,366.1004
808,0,encoding,0.007
808,1,network,366.9419
809,0,encoding,0.0123
809,1,network,366.5541
810,0,encoding,0.0145
810,1,network,366.7447
811,0,encoding,0.0097
811,1,network,366.4503
812,0,encoding,0.0073
812,1,network,366.6723
813,0,encoding,0.0107
813,1,network,366.6919
814,0,encoding,0.0131
814,1,network,366.6364
815,0,encoding,0.0098
815,1,network,366.7843
816,0,encoding,0.0112
816,1,network,366.4136
817,0,encoding,0.0076
817,1,network,366.7033
818,0,encoding,0.0088
818,1,network,366.7867
819,0,encoding,0.0103
819,1,network,399.9377
820,0,encoding,0.0133
820,1,network,366.7286
821,0,encoding,0.0109
821,1,network,366.6408
822,0,encoding,0.0114
822,1,network,366.489
823,0,encoding,0.0132
823,1,network,366.6395
824,0,encoding,0.0096
824,1,network,366.4433
825,0,encoding,0.0106
825,1,network,367.0008
826,0,encoding,0.0104
826,1,network,366.4764
827,0,encoding,0.0107
827,1,network,366.6687
828,0,encoding,0.0132
828,1,network,366.547
829,0,encoding,0.0093
829,1,network,366.6351
830,0,encoding,0.01
830,1,network,366.7059
831,0,encoding,0.0129
831,1,network,367.119
832,0,encoding,0.0143
832,1,network,366.2477
833,0,encoding,0.0096
833,1,network,366.42
834,0,encoding,0.0093
834,1,network,366.7007
835,0,encoding,0.0106
835,1,network,366.6327
836,0,encoding,0.015
836,1,network,366.7954
837,0,encoding,0.0113
837,1,network,399.9688
838,0,encoding,0.0174
838,1,network,399.9623
839,0,encoding,0.0171
839,1,network,366.3323
840,0,encoding,0.0072
840,1,network,367.0503
841,0,encoding,0.0076
841,1,network,399.878
842,0,encoding,0.0181
842,1,network,400.184
843,0,encoding,0.0155
843,1,network,366.0783
844,0,encoding,0.0116
844,1,network,366.7682
845,0,encoding,0.0101
845,1,network,366.7589
846,0,encoding,0.0088
846,1,network,366.7317
847,0,encoding,0.0094
847,1,network,366.6915
848,0,encoding,0.0093
848,1,network,366.4648
849,0,encoding,0.0091
849,1,network,366.701
850,0,encoding,0.0099
850,1,network,366.8019
851,0,encoding,0.0116
851,1,network,399.9829
852,0,encoding,0.0148
852,1,network,366.5761
853,0,encoding,0.0106
853,1,network,400.0912
854,0,encoding,0.0144
854,1,network,366.6026
855,0,encoding,0.011
855,1,network,366.566
856,0,encoding,0.0108
856,1,network,366.33
857,0,encoding,0.011
857,1,network,366.806
858,0,encoding,0.0082
858,1,network,400.0113
859,0,encoding,0.0129
859,1,network,366.6261
860,0,encoding,0.0093
860,1,network,400.1703
861,0,encoding,0.0188
861,1,network,366.4382
862,0,encoding,0.0086
862,1,network,366.6236
863,0,encoding,0.0067
863,1,network,366.5511
864,0,encoding,0.008
864,1,network,366.7702
865,0,encoding,0.0109
865,1,network,366.6377
866,0,encoding,0.0117
866,1,network,366.7849
867,0,encoding,0.0099
867,1,network,366.3706
868,0,encoding,0.0114
868,1,network,366.7557
869,0,encoding,0.0099
869,1,network,366.6301
870,0,encoding,0.0152
870,1,network,367.1375
871,0,encoding,0.0131
871,1,network,399.6529
872,0,encoding,0.0169
872,1,network,399.9428
873,0,encoding,0.0142
873,1,network,366.5272
874,0,encoding,0.012
874,1,network,366.8704
875,0,encoding,0.0111
875,1,network,366.2194
876,0,encoding,0.0084
876,1,network,366.7772
877,0,encoding,0.0091
877,1,network,366.4777
878,0,encoding,0.0118
878,1,network,366.736
879,0,encoding,0.0093
879,1,network,366.6322
880,0,encoding,0.0082
880,1,network,366.7248
881,0,encoding,0.0094
881,1,network,366.7457
882,0,encoding,0.0105
882,1,network,400.221
883,0,encoding,0.0174
883,1,network,366.3735
884,0,encoding,0.01
884,1,network,366.5213
885,0,encoding,0.0088
885,1,network,366.6654
886,0,encoding,0.0127
886,1,network,366.5808
887,0,encoding,0.0089
887,1,network,367.1728
888,0,encoding,0.0133
888,1,network,399.55
889,0,encoding,0.0157
889,1,network,366.6544
890,0,encoding,0.0117
890,1,network,366.4597
891,0,encoding,0.0116
891,1,network,366.697
892,0,encoding,0.0079
892,1,network,366.6956
893,0,encoding,0.0078
893,1,network,400.1831
894,0,encoding,0.0192
894,1,network,366.1873
895,0,encoding,0.0119
895,1,network,366.803
896,0,encoding,0.0148
896,1,network,366.8417
897,0,encoding,0.0112
897,1,network,366.4942
898,0,encoding,0.0077
898,1,network,400.2267
899,0,encoding,0.0152
899,1,network,366.4124
900,0,encoding,0.0102
900,1,network,366.756
901,0,encoding,0.0082
901,1,network,366.5143
902,0,encoding,0.0083
902,1,network,366.5779
903,0,encoding,0.0087
903,1,network,366.7711
904,0,encoding,0.0132
904,1,network,366.8279
905,0,encoding,0.0108
905,1,network,366.2007
906,0,encoding,0.0078
906,1,network,400.4623
907,0,encoding,0.0154
907,1,network,366.2015
908,0,encoding,0.0081
908,1,network,400.6354
909,0,encoding,0.0164
909,1,network,399.4395
910,0,encoding,0.0193
910,1,network,400.0857
911,0,encoding,0.0136
911,1,network,366.252
912,0,encoding,0.0082
912,1,network,400.3811
913,0,encoding,0.0183
913,1,network,366.2404
914,0,encoding,0.0083
914,1,network,366.7624
915,0,encoding,0.0125
915,1,network,400.0376
916,0,encoding,0.0179
916,1,network,366.5777
917,0,encoding,0.0134
917,1,network,366.8521
918,0,encoding,0.0139
918,1,network,400.1905
919,0,encoding,0.0191
919,1,network,366.2628
920,0,encoding,0.0096
920,1,network,366.6286
921,0,encoding,0.014
921,1,network,366.7532
922,0,encoding,0.0086
922,1,network,400.0764
923,0,encoding,0.0152
923,1,network,399.9017
924,0,encoding,0.0155
924,1,network,366.6834
925,0,encoding,0.0089
925,1,network,366.5543
926,0,encoding,0.0109
926,1,network,366.3932
927,0,encoding,0.0115
927,1,network,366.8391
928,0,encoding,0.0081
928,1,network,366.9905
929,0,encoding,0.0114
929,1,network,399.6037
930,0,encoding,0.0196
930,1,network,366.3115
931,0,encoding,0.0072
931,1,network,366.9671
932,0,encoding,0.0122
932,1,network,399.8663
933,0,encoding,0.014
933,1,network,400.0957
934,0,encoding,0.0189
934,1,network,366.2992
935,0,encoding,0.0072
935,1,network,367.0359
936,0,encoding,0.0123
936,1,network,399.8349
937,0,encoding,0.0154
937,1,network,366.6084
938,0,encoding,0.0129
938,1,network,366.6337
939,0,encoding,0.0116
939,1,network,366.7292
940,0,encoding,0.0077
940,1,network,366.6412
941,0,encoding,0.0096
941,1,network,366.5125
942,0,encoding,0.0075
942,1,network,366.7828
943,0,encoding,0.01
943,1,network,399.892
944,0,encoding,0.0164
944,1,network,366.7348
945,0,encoding,0.0085
945,1,network,366.5338
946,0,encoding,0.0085
946,1,network,400.157
947,0,encoding,0.0186
947,1,network,366.537
948,0,encoding,0.0102
948,1,network,366.729
949,0,encoding,0.0099
949,1,network,366.2045
950,0,encoding,0.0096
950,1,network,400.6228
951,0,encoding,0.0152
951,1,network,399.8407
952,0,encoding,0.0127
952,1,network,399.9187
953,0,encoding,0.0183
953,1,network,366.5655
954,0,encoding,0.0112
954,1,network,400.118
955,0,encoding,0.019
955,1,network,366.2479
956,0,encoding,0.0116
956,1,network,400.4136
957,0,encoding,0.0184
957,1,network,366.3266
958,0,encoding,0.0382
958,1,network,366.719
959,0,encoding,0.0114
959,1,network,366.6446
960,0,encoding,0.0081
960,1,network,366.7143
961,0,encoding,0.0127
961,1,network,366.7168
962,0,encoding,0.0105
962,1,network,400.0002
963,0,encoding,0.013
963,1,network,399.8811
964,0,encoding,0.0177
964,1,network,366.6005
965,0,encoding,0.0111
965,1,network,366.7344
966,0,encoding,0.0102
966,1,network,366.36
967,0,encoding,0.0095
967,1,network,366.8246
968,0,encoding,0.0094
968,1,network,366.7239
969,0,encoding,0.0108
969,1,network,399.9855
970,0,encoding,0.0185
970,1,network,366.4773
971,0,encoding,0.0129
971,1,network,400.0897
972,0,encoding,0.0183
972,1,network,366.4676
973,0,encoding,0.0106
973,1,network,366.5003
974,0,encoding,0.0097
974,1,network,366.7183
975,0,encoding,0.0369
975,1,network,366.7922
976,0,encoding,0.0134
976,1,network,366.7132
977,0,encoding,0.0096
977,1,network,366.4718
978,0,encoding,0.0091
978,1,network,400.1003
979,0,encoding,0.0097
979,1,network,400.1742
980,0,encoding,0.0129
980,1,network,366.3588
981,0,encoding,0.0072
981,1,network,400.238
982,0,encoding,0.0189
982,1,network,399.9061
983,0,encoding,0.0172
983,1,network,366.5806
984,0,encoding,0.0097
984,1,network,366.5497
985,0,encoding,0.0096
985,1,network,366.6
986,0,encoding,0.0107
986,1,network,366.6511
987,0,encoding,0.0098
987,1,network,367.1142
988,0,encoding,0.017
988,1,network,366.3088
989,0,encoding,0.0145
989,1,network,366.3648
990,0,encoding,0.0082
990,1,network,366.7513
991,0,encoding,0.0081
991,1,network,366.6901
992,0,encoding,0.0133
992,1,network,366.7637
993,0,encoding,0.0113
993,1,network,366.5113
994,0,encoding,0.0096
994,1,network,366.6955
995,0,encoding,0.0102
995,1,network,366.4838
996,0,encoding,0.0073
996,1,network,400.3211
997,0,encoding,0.0193
997,1,network,366.4435
998,0,encoding,0.0098
998,1,network,366.5067
999,0,encoding,0.0124
999,1,network,400.3427
1000,0,encoding,0.0132
1000,1,network,366.2373
1001,0,encoding,0.0101
1001,1,network,366.9071
1002,0,encoding,0.0093
1002,1,network,366.5911
1003,0,encoding,0.0136
1003,1,network,366.6736
1004,0,encoding,0.0156
1004,1,network,366.4455
1005,0,encoding,0.0081
1005,1,network,400.2985
1006,0,encoding,0.0173
1006,1,network,366.2919
1007,0,encoding,0.0087
1007,1,network,366.7715
1008,0,encoding,0.0089
1008,1,network,399.9634
1009,0,encoding,0.0163
1009,1,network,400.236
1010,0,encoding,0.0116
1010,1,network,399.6167
1011,0,encoding,0.0084
1011,1,network,366.8557
1012,0,encoding,0.009
1012,1,network,400.0066
1013,0,encoding,0.0196
1013,1,network,366.5797
1014,0,encoding,0.014
1014,1,network,366.5123
1015,0,encoding,0.01
1015,1,network,400.1082
1016,0,encoding,0.0132
1016,1,network,399.9068
1017,0,encoding,0.017
1017,1,network,366.7084
1018,0,encoding,0.0127
1018,1,network,399.9439
1019,0,encoding,0.0182
1019,1,network,400.2303
1020,0,encoding,0.0183
1020,1,network,399.7959
1021,0,encoding,0.0156
1021,1,network,366.549
1022,0,encoding,0.0083
1022,1,network,366.5282
1023,0,encoding,0.0084
1023,1,network,366.7485
1024,0,encoding,0.0073
1024,1,network,399.9743
1025,0,encoding,0.0128
1025,1,network,366.6476
1026,0,encoding,0.0089
1026,1,network,366.8143
1027,0,encoding,0.0115
1027,1,network,399.8894
1028,0,encoding,0.0141
1028,1,network,366.6521
1029,0,encoding,0.0088
1029,1,network,366.6093
1030,0,encoding,0.0107
1030,1,network,366.7376
1031,0,encoding,0.011
1031,1,network,366.4628
1032,0,encoding,0.013
1032,1,network,366.7309
1033,0,encoding,0.0085
1033,1,network,366.5876
1034,0,encoding,0.0093
1034,1,network,366.9308
1035,0,encoding,0.0112
1035,1,network,366.2769
1036,0,encoding,0.0129
1036,1,network,367.0136
1037,0,encoding,0.0128
1037,1,network,399.6342
1038,0,encoding,0.0167
1038,1,network,366.8317
1039,0,encoding,0.0121
1039,1,network,399.8753
1040,0,encoding,0.0127
1040,1,network,366.6632
1041,0,encoding,0.0089
1041,1,network,366.527
1042,0,encoding,0.0114
1042,1,network,366.5996
1043,0,encoding,0.0091
1043,1,network,366.6617
1044,0,encoding,0.0102
1044,1,network,366.7986
1045,0,encoding,0.0075
1045,1,network,366.6845
1046,0,encoding,0.0163
1046,1,network,366.3931
1047,0,encoding,0.0085
1047,1,network,366.7756
1048,0,encoding,0.014
1048,1,network,366.6981
1049,0,encoding,0.0088
1049,1,network,366.706
1050,0,encoding,0.01
1050,1,network,399.9404
1051,0,encoding,0.0145
1051,1,network,366.7898
1052,0,encoding,0.0105
1052,1,network,366.3468
1053,0,encoding,0.0132
1053,1,network,366.6606
1054,0,encoding,0.0086
1054,1,network,366.5484
1055,0,encoding,0.013
1055,1,network,400.2925
1056,0,encoding,0.0168
1056,1,network,366.2522
1057,0,encoding,0.0087
1057,1,network,366.731
1058,0,encoding,0.0085
1058,1,network,366.6898
1059,0,encoding,0.0244
1059,1,network,366.7486
1060,0,encoding,0.0135
1060,1,network,400.0109
1061,0,encoding,0.0169
1061,1,network,366.6337
1062,0,encoding,0.0084
1062,1,network,366.7526
1063,0,encoding,0.0136
1063,1,network,366.3171
1064,0,encoding,0.0087
1064,1,network,366.7357
1065,0,encoding,0.0094
1065,1,network,366.6493
1066,0,encoding,0.0105
1066,1,network,366.8858
1067,0,encoding,0.0102
1067,1,network,366.2333
1068,0,encoding,0.0116
1068,1,network,366.7995
1069,0,encoding,0.0088
1069,1,network,366.4992
1070,0,encoding,0.0126
1070,1,network,366.7893
1071,0,encoding,0.013
1071,1,network,366.5554
1072,0,encoding,0.0126
1072,1,network,366.783
1073,0,encoding,0.0083
1073,1,network,366.6578
1074,0,encoding,0.013
1074,1,network,366.4852
1075,0,encoding,0.0099
1075,1,network,400.2256
1076,0,encoding,0.0137
1076,1,network,366.3866
1077,0,encoding,0.011
1077,1,network,366.6589
1078,0,encoding,0.0094
1078,1,network,366.8845
1079,0,encoding,0.0154
1079,1,network,399.9447
1080,0,encoding,0.0095
1080,1,network,399.8388
1081,0,encoding,0.0184
1081,1,network,366.7755
1082,0,encoding,0.0088
1082,1,network,366.629
1083,0,encoding,0.0259
1083,1,network,366.5278
1084,0,encoding,0.0112
1084,1,network,366.4692
1085,0,encoding,0.0094
1085,1,network,366.7733
1086,0,encoding,0.0093
1086,1,network,366.4733
1087,0,encoding,0.0125
1087,1,network,366.6
1088,0,encoding,0.0143
1088,1,network,400.133
1089,0,encoding,0.0179
1089,1,network,366.6138
1090,0,encoding,0.0089
1090,1,network,400.026
1091,0,encoding,0.0118
1091,1,network,366.6037
1092,0,encoding,0.0087
1092,1,network,366.6847
1093,0,encoding,0.0127
1093,1,network,399.9283
1094,0,encoding,0.0166
1094,1,network,366.7305
1095,0,encoding,0.0114
1095,1,network,366.7757
1096,0,encoding,0.0105
1096,1,network,366.6898
1097,0,encoding,0.0129
1097,1,network,400.1375
1098,0,encoding,0.0812
1098,1,network,399.742
1099,0,encoding,0.0133
1099,1,network,399.8056
1100,0,encoding,0.0139
1100,1,network,366.6441
1101,0,encoding,0.0083
1101,1,network,366.6724
1102,0,encoding,0.0126
1102,1,network,366.8124
1103,0,encoding,0.0126
1103,1,network,399.8793
1104,0,encoding,0.0154
1104,1,network,399.9143
1105,0,encoding,0.0169
1105,1,network,399.8846
1106,0,encoding,0.0303
1106,1,network,366.6712
1107,0,encoding,0.0089
1107,1,network,366.6395
1108,0,encoding,0.0086
1108,1,network,366.7199
1109,0,encoding,0.0095
1109,1,network,366.453
1110,0,encoding,0.0092
1110,1,network,366.682
1111,0,encoding,0.0089
1111,1,network,366.5489
1112,0,encoding,0.0098
1112,1,network,366.71
1113,0,encoding,0.0121
1113,1,network,400.1392
1114,0,encoding,0.0121
1114,1,network,366.5179
1115,0,encoding,0.0085
1115,1,network,366.8228
1116,0,encoding,0.0102
1116,1,network,366.5265
1117,0,encoding,0.0129
1117,1,network,366.7923
1118,0,encoding,0.0126
1118,1,network,366.3824
1119,0,encoding,0.0233
1119,1,network,366.8537
1120,0,encoding,0.0101
1120,1,network,366.5397
1121,0,encoding,0.0097
1121,1,network,366.9456
1122,0,encoding,0.012
1122,1,network,366.3093
1123,0,encoding,0.0094
1123,1,network,366.6853
1124,0,encoding,0.0084
1124,1,network,366.434
1125,0,encoding,0.0117
1125,1,network,400.3921
1126,0,encoding,0.0185
1126,1,network,366.2464
1127,0,encoding,0.0113
1127,1,network,366.7168
1128,0,encoding,0.0091
1128,1,network,400.0747
1129,0,encoding,0.0175
1129,1,network,366.6796
1130,0,encoding,0.0097
1130,1,network,366.5906
1131,0,encoding,0.0129
1131,1,network,366.7063
1132,0,encoding,0.0137
1132,1,network,366.6625
1133,0,encoding,0.0124
1133,1,network,366.4708
1134,0,encoding,0.0087
1134,1,network,366.8035
1135,0,encoding,0.0073
1135,1,network,366.6164
1136,0,encoding,0.0083
1136,1,network,366.7919
1137,0,encoding,0.0117
1137,1,network,366.4948
1138,0,encoding,0.0086
1138,1,network,366.6354
1139,0,encoding,0.0085
1139,1,network,366.4798
1140,0,encoding,0.0097
1140,1,network,366.7926
1141,0,encoding,0.0117
1141,1,network,399.9679
1142,0,encoding,0.0185
1142,1,network,366.6125
1143,0,encoding,0.0121
1143,1,network,366.7233
1144,0,encoding,0.012
1144,1,network,400.3977
1145,0,encoding,0.0186
1145,1,network,399.5285
1146,0,encoding,0.0113
1146,1,network,366.5198
1147,0,encoding,0.0138
1147,1,network,366.7317
1148,0,encoding,0.0102
1148,1,network,366.8829
1149,0,encoding,0.0133
1149,1,network,366.3626
1150,0,encoding,0.0133
1150,1,network,400.1566
1151,0,encoding,0.0153
1151,1,network,366.5223
1152,0,encoding,0.015
1152,1,network,400.5283
1153,0,encoding,0.0156
1153,1,network,365.8246
1154,0,encoding,0.0114
1154,1,network,400.375
1155,0,encoding,0.018
1155,1,network,366.5243
1156,0,encoding,0.014
1156,1,network,366.4489
1157,0,encoding,0.0119
1157,1,network,400.299
1158,0,encoding,0.0326
1158,1,network,399.8282
1159,0,encoding,0.0328
1159,1,network,400.0196
1160,0,encoding,0.0164
1160,1,network,366.3314
1161,0,encoding,0.0087
