data_index,message_index,message,time_ms
586,1,network,32.8414
587,0,encoding,0.0147
587,1,network,32.9616
588,0,encoding,0.0216
588,1,network,32.51
589,0,encoding,0.0127
589,1,network,33.2957
590,0,encoding,0.0136
590,1,network,33.0385
591,0,encoding,0.0185
591,1,network,32.6857
592,0,encoding,0.0282
592,1,network,33.6395
593,0,encoding,0.0142
593,1,network,33.0066
594,0,encoding,0.0172
594,1,network,32.8805
595,0,encoding,0.0148
595,1,network,32.9711
596,0,encoding,0.0152
596,1,network,32.8889
597,0,encoding,0.0152
597,1,network,33.0321
598,0,encoding,0.0169
598,1,network,33.2147
599,0,encoding,0.0183
599,1,network,33.2405
600,0,encoding,0.0333
600,1,network,33.2978
601,0,encoding,0.0146
601,1,network,33.3671
602,0,encoding,0.0199
602,1,network,33.6235
603,0,encoding,0.0137
603,1,network,32.7105
604,0,encoding,0.0141
604,1,network,33.0406
605,0,encoding,0.0136
605,1,network,32.9794
606,0,encoding,0.0161
606,1,network,33.0134
607,0,encoding,0.0274
607,1,network,33.6116
608,0,encoding,0.0148
608,1,network,33.3801
609,0,encoding,0.0275
609,1,network,33.3107
610,0,encoding,0.0162
610,1,network,33.4488
611,0,encoding,0.0269
611,1,network,33.8083
612,0,encoding,0.0229
612,1,network,32.4752
613,0,encoding,0.0129
613,1,network,33.156
614,0,encoding,0.0184
614,1,network,32.8586
615,0,encoding,0.014
615,1,network,32.9876
616,0,encoding,0.0155
616,1,network,33.3616
617,0,encoding,0.0207
617,1,network,32.6852
618,0,encoding,0.0198
618,1,network,33.2418
619,0,encoding,0.0232
619,1,network,33.8915
620,0,encoding,0.0202
620,1,network,32.7413
621,0,encoding,0.0183
621,1,network,32.6839
622,0,encoding,0.0151
622,1,network,32.9869
623,0,encoding,0.0163
623,1,network,32.5517
624,0,encoding,0.0151
624,1,network,33.263
625,0,encoding,0.0208
625,1,network,32.5423
626,0,encoding,0.0184
626,1,network,33.3891
627,0,encoding,0.0269
627,1,network,33.8884
628,0,encoding,0.0208
628,1,network,32.5562
629,0,encoding,0.0251
629,1,network,33.533
630,0,encoding,0.0136
630,1,network,32.9429
631,0,encoding,0.0158
631,1,network,33.0302
632,0,encoding,0.0339
632,1,network,33.5126
633,0,encoding,0.0182
633,1,network,33.5214
634,0,encoding,0.0292
634,1,network,33.2716
635,0,encoding,0.0138
635,1,network,32.9751
636,0,encoding,0.0153
636,1,network,33.2943
637,0,encoding,0.0191
637,1,network,32.3579
638,0,encoding,0.0145
638,1,network,33.4466
639,0,encoding,0.0182
639,1,network,32.5446
640,0,encoding,0.021
640,1,network,33.3755
641,0,encoding,0.0223
641,1,network,33.5032
642,0,encoding,0.0145
642,1,network,33.5034
643,0,encoding,0.0225
643,1,network,33.8036
644,0,encoding,0.0185
644,1,network,32.6799
645,0,encoding,0.0323
645,1,network,33.3458
646,0,encoding,0.0136
646,1,network,33.5222
647,0,encoding,0.0313
647,1,network,33.4496
648,0,encoding,0.0154
648,1,network,32.7431
649,0,encoding,0.0277
649,1,network,33.8927
650,0,encoding,0.0201
650,1,network,32.9635
651,0,encoding,0.0475
651,1,network,33.3672
652,0,encoding,0.0155
652,1,network,33.0456
653,0,encoding,0.0289
653,1,network,33.5649
654,0,encoding,0.0178
654,1,network,33.1342
655,0,encoding,0.0196
655,1,network,32.7807
656,0,encoding,0.0306
656,1,network,33.3897
657,0,encoding,0.014
657,1,network,33.2435
658,0,encoding,0.0195
658,1,network,32.8018
659,0,encoding,0.0187
659,1,network,32.3737
660,0,encoding,0.018
660,1,network,33.4258
661,0,encoding,0.0274
661,1,network,32.4677
662,0,encoding,0.0147
662,1,network,33.047
663,0,encoding,0.0143
663,1,network,32.852
664,0,encoding,0.0155
664,1,network,33.2372
665,0,encoding,0.0215
665,1,network,33.1539
666,0,encoding,0.0324
666,1,network,33.7292
667,0,encoding,0.0341
667,1,network,33.5704
668,0,encoding,0.0182
668,1,network,32.699
669,0,encoding,0.0263
669,1,network,34.1439
670,0,encoding,0.0184
670,1,network,32.4686
671,0,encoding,0.0321
671,1,network,33.4873
672,0,encoding,0.017
672,1,network,33.1872
673,0,encoding,0.0197
673,1,network,32.6617
674,0,encoding,0.0137
674,1,network,33.1412
675,0,encoding,0.0182
675,1,network,32.5051
676,0,encoding,0.0179
676,1,network,33.4816
677,0,encoding,0.0332
677,1,network,33.2812
678,0,encoding,0.0154
678,1,network,32.9035
679,0,encoding,0.0119
679,1,network,33.4263
680,0,encoding,0.016
680,1,network,32.73
681,0,encoding,0.0334
681,1,network,32.5876
682,0,encoding,0.0169
682,1,network,33.2148
683,0,encoding,0.0235
683,1,network,32.5229
684,0,encoding,0.014
684,1,network,32.9719
685,0,encoding,0.0152
685,1,network,32.8126
686,0,encoding,0.0135
686,1,network,33.2436
687,0,encoding,0.0146
687,1,network,33.1594
688,0,encoding,0.0283
688,1,network,32.6345
689,0,encoding,0.0302
689,1,network,33.5659
690,0,encoding,0.0157
690,1,network,32.9585
691,0,encoding,0.0148
691,1,network,33.1788
692,0,encoding,0.0306
692,1,network,33.4757
693,0,encoding,0.0166
693,1,network,32.8742
694,0,encoding,0.0176
694,1,network,33.2722
695,0,encoding,0.0287
695,1,network,32.6625
696,0,encoding,0.0385
696,1,network,33.3999
697,0,encoding,0.0153
697,1,network,32.7646
698,0,encoding,0.019
698,1,network,33.1451
699,0,encoding,0.0305
699,1,network,33.6664
700,0,encoding,0.0205
700,1,network,33.1868
701,0,encoding,0.0303
701,1,network,33.4018
702,0,encoding,0.0148
702,1,network,33.1088
703,0,encoding,0.0179
703,1,network,32.8774
704,0,encoding,0.0267
704,1,network,33.6747
705,0,encoding,0.024
705,1,network,32.766
706,0,encoding,0.021
706,1,network,32.7214
707,0,encoding,0.0186
707,1,network,32.6653
708,0,encoding,0.0374
708,1,network,33.5847
709,0,encoding,0.016
709,1,network,33.0321
710,0,encoding,0.0286
710,1,network,33.5577
711,0,encoding,0.0162
711,1,network,33.0896
712,0,encoding,0.0151
712,1,network,33.0467
713,0,encoding,0.0269
713,1,network,33.4428
714,0,encoding,0.0157
714,1,network,33.0478
715,0,encoding,0.0199
715,1,network,33.0139
716,0,encoding,0.0292
716,1,network,33.4645
717,0,encoding,0.0183
717,1,network,33.1724
718,0,encoding,0.0177
718,1,network,32.8962
719,0,encoding,0.0292
719,1,network,33.8865
720,0,encoding,0.0191
720,1,network,32.4859
721,0,encoding,0.0167
721,1,network,32.9571
722,0,encoding,0.0148
722,1,network,33.0913
723,0,encoding,0.0291
723,1,network,33.518
724,0,encoding,0.0148
724,1,network,33.0974
725,0,encoding,0.0159
725,1,network,32.8173
726,0,encoding,0.0156
726,1,network,32.8877
727,0,encoding,0.0156
727,1,network,33.3952
728,0,encoding,0.0282
728,1,network,33.6205
729,0,encoding,0.0163
729,1,network,32.795
730,0,encoding,0.0156
730,1,network,33.2311
731,0,encoding,0.0242
731,1,network,33.6691
732,0,encoding,0.0175
732,1,network,32.9211
733,0,encoding,0.0306
733,1,network,33.6435
734,0,encoding,0.0156
734,1,network,32.8932
735,0,encoding,0.0135
735,1,network,32.9204
736,0,encoding,0.0156
736,1,network,33.0136
737,0,encoding,0.0264
737,1,network,33.4589
738,0,encoding,0.0166
738,1,network,32.9997
739,0,encoding,0.0144
739,1,network,33.1661
740,0,encoding,0.0244
740,1,network,33.5329
741,0,encoding,0.0149
741,1,network,32.9671
742,0,encoding,0.0267
742,1,network,33.5084
743,0,encoding,0.0142
743,1,network,33.0691
744,0,encoding,0.0255
744,1,network,35.8142
745,0,encoding,0.0144
745,1,network,31.1399
746,0,encoding,0.0194
746,1,network,32.2227
747,0,encoding,0.0184
747,1,network,33.2145
748,0,encoding,0.0287
748,1,network,33.6198
749,0,encoding,0.0154
749,1,network,32.9649
750,0,encoding,0.016
750,1,network,32.8669
751,0,encoding,0.0184
751,1,network,32.7649
752,0,encoding,0.0186
752,1,network,32.975
753,0,encoding,0.0156
753,1,network,33.5176
754,0,encoding,0.0243
754,1,network,33.6627
755,0,encoding,0.0277
755,1,network,32.7996
756,0,encoding,0.0181
756,1,network,33.1604
757,0,encoding,0.0239
757,1,network,33.6861
758,0,encoding,0.0431
758,1,network,33.6415
759,0,encoding,0.0149
759,1,network,32.9941
760,0,encoding,0.0319
760,1,network,33.4228
761,0,encoding,0.016
761,1,network,33.0923
762,0,encoding,0.0223
762,1,network,32.5513
763,0,encoding,0.0136
763,1,network,33.49
764,0,encoding,0.0375
764,1,network,33.4298
765,0,encoding,0.0137
765,1,network,33.3872
766,0,encoding,0.0298
766,1,network,33.7764
767,0,encoding,0.0195
767,1,network,32.5957
768,0,encoding,0.0357
768,1,network,33.2685
769,0,encoding,0.0162
769,1,network,33.109
770,0,encoding,0.0317
770,1,network,33.3164
771,0,encoding,0.0165
771,1,network,33.4965
772,0,encoding,0.0231
772,1,network,32.4199
773,0,encoding,0.0523
773,1,network,33.2968
774,0,encoding,0.0152
774,1,network,33.2368
775,0,encoding,0.0202
775,1,network,32.4737
776,0,encoding,0.0153
776,1,network,33.2473
777,0,encoding,0.0343
777,1,network,33.3124
778,0,encoding,0.0141
778,1,network,32.9207
779,0,encoding,0.0195
779,1,network,33.0523
780,0,encoding,0.0152
780,1,network,33.0586
781,0,encoding,0.0252
781,1,network,33.8202
782,0,encoding,0.019
782,1,network,32.8403
783,0,encoding,0.0178
783,1,network,32.4708
784,0,encoding,0.0173
784,1,network,33.3354
785,0,encoding,0.0287
785,1,network,33.9117
786,0,encoding,0.0198
786,1,network,32.5432
787,0,encoding,0.0146
787,1,network,33.2048
788,0,encoding,0.0179
788,1,network,32.8497
789,0,encoding,0.0369
789,1,network,33.9553
790,0,encoding,0.0183
790,1,network,32.5859
791,0,encoding,0.0344
791,1,network,33.3774
792,0,encoding,0.024
792,1,network,33.2011
793,0,encoding,0.0338
793,1,network,33.2496
794,0,encoding,0.0157
794,1,network,33.7261
795,0,encoding,0.0323
795,1,network,33.3286
796,0,encoding,0.0183
796,1,network,32.5942
797,0,encoding,0.0164
797,1,network,32.857
798,0,encoding,0.0139
798,1,network,33.1602
799,0,encoding,0.013
799,1,network,33.1316
800,0,encoding,0.0186
800,1,network,32.5105
801,0,encoding,0.022
801,1,network,32.9679
802,0,encoding,0.0332
802,1,network,33.3868
803,0,encoding,0.0131
803,1,network,33.2945
804,0,encoding,0.023
804,1,network,32.4706
805,0,encoding,0.0134
805,1,network,33.1494
806,0,encoding,0.0254
806,1,network,33.6113
807,0,encoding,0.0135
807,1,network,33.1745
808,0,encoding,0.0235
808,1,network,32.949
809,0,encoding,0.0191
809,1,network,32.6729
810,0,encoding,0.0195
810,1,network,32.5427
811,0,encoding,0.0169
811,1,network,32.9743
812,0,encoding,0.0142
812,1,network,32.977
813,0,encoding,0.0156
813,1,network,33.1837
814,0,encoding,0.0301
814,1,network,33.5859
815,0,encoding,0.0159
815,1,network,33.1506
816,0,encoding,0.0228
816,1,network,32.5149
817,0,encoding,0.0142
817,1,network,33.204
818,0,encoding,0.0227
818,1,network,33.0539
819,0,encoding,0.0314
819,1,network,33.4906
820,0,encoding,0.0157
820,1,network,32.6343
821,0,encoding,0.0146
821,1,network,33.4745
822,0,encoding,0.0364
822,1,network,33.9188
823,0,encoding,0.0241
823,1,network,32.0412
824,0,encoding,0.0319
824,1,network,33.6212
825,0,encoding,0.0207
825,1,network,32.6465
826,0,encoding,0.0153
826,1,network,32.8035
827,0,encoding,0.0155
827,1,network,33.1314
828,0,encoding,0.0304
828,1,network,33.6125
829,0,encoding,0.0166
829,1,network,33.1776
830,0,encoding,0.03
830,1,network,32.7003
831,0,encoding,0.0355
831,1,network,33.5244
832,0,encoding,0.0195
832,1,network,32.8186
833,0,encoding,0.0193
833,1,network,32.9894
834,0,encoding,0.0286
834,1,network,33.7828
835,0,encoding,0.0186
835,1,network,32.7392
836,0,encoding,0.0482
836,1,network,33.3948
837,0,encoding,0.0191
837,1,network,32.7755
838,0,encoding,0.0169
838,1,network,33.3813
839,0,encoding,0.023
839,1,network,32.6038
840,0,encoding,0.0148
840,1,network,33.2826
841,0,encoding,0.0272
841,1,network,33.847
842,0,encoding,0.022
842,1,network,32.7007
843,0,encoding,0.0259
843,1,network,32.7642
844,0,encoding,0.016
844,1,network,33.3692
845,0,encoding,0.0349
845,1,network,33.4371
846,0,encoding,0.0175
846,1,network,32.7079
847,0,encoding,0.033
847,1,network,33.3583
848,0,encoding,0.0144
848,1,network,33.3311
849,0,encoding,0.0238
849,1,network,32.7582
850,0,encoding,0.0199
850,1,network,32.884
851,0,encoding,0.0273
851,1,network,33.3045
852,0,encoding,0.014
852,1,network,33.1004
853,0,encoding,0.0195
853,1,network,32.4892
854,0,encoding,0.0309
854,1,network,33.3253
855,0,encoding,0.0142
855,1,network,32.8409
856,0,encoding,0.0153
856,1,network,33.2683
857,0,encoding,0.0184
857,1,network,33.0234
858,0,encoding,0.0303
858,1,network,33.3446
859,0,encoding,0.0138
859,1,network,33.1527
860,0,encoding,0.0224
860,1,network,32.8326
861,0,encoding,0.0335
861,1,network,33.417
862,0,encoding,0.0186
862,1,network,32.8504
863,0,encoding,0.0218
863,1,network,33.2687
864,0,encoding,0.0229
864,1,network,32.6681
865,0,encoding,0.0298
865,1,network,33.5969
866,0,encoding,0.0171
866,1,network,32.8399
867,0,encoding,0.0187
867,1,network,32.6679
868,0,encoding,0.0145
868,1,network,33.0903
869,0,encoding,0.0325
869,1,network,33.1107
870,0,encoding,0.0171
870,1,network,33.4219
871,0,encoding,0.027
871,1,network,33.5304
872,0,encoding,0.0148
872,1,network,32.9601
873,0,encoding,0.0153
873,1,network,32.8312
874,0,encoding,0.0177
874,1,network,33.1084
875,0,encoding,0.0269
875,1,network,33.5241
876,0,encoding,0.0166
876,1,network,32.9871
877,0,encoding,0.0273
877,1,network,33.0382
878,0,encoding,0.0287
878,1,network,33.4973
879,0,encoding,0.0167
879,1,network,33.2094
880,0,encoding,0.0504
880,1,network,33.2132
881,0,encoding,0.0172
881,1,network,33.1182
882,0,encoding,0.0226
882,1,network,33.6706
883,0,encoding,0.0159
883,1,network,32.9984
884,0,encoding,0.0313
884,1,network,33.4651
885,0,encoding,0.0144
885,1,network,33.0122
886,0,encoding,0.0202
886,1,network,33.2622
887,0,encoding,0.0215
887,1,network,32.6944
888,0,encoding,0.0193
888,1,network,32.8045
889,0,encoding,0.0156
889,1,network,32.9971
890,0,encoding,0.0195
890,1,network,32.6424
891,0,encoding,0.0195
891,1,network,32.815
892,0,encoding,0.0341
892,1,network,33.2948
893,0,encoding,0.0188
893,1,network,33.1089
894,0,encoding,0.0283
894,1,network,33.6268
895,0,encoding,0.0287
895,1,network,33.525
896,0,encoding,0.0154
896,1,network,33.0235
897,0,encoding,0.0289
897,1,network,33.6597
898,0,encoding,0.0277
898,1,network,33.9644
899,0,encoding,0.0344
899,1,network,33.6973
900,0,encoding,0.0206
900,1,network,32.2648
901,0,encoding,0.0247
901,1,network,33.4565
902,0,encoding,0.0284
902,1,network,33.5289
903,0,encoding,0.0168
903,1,network,32.7882
904,0,encoding,0.0214
904,1,network,33.175
905,0,encoding,0.0311
905,1,network,33.6103
906,0,encoding,0.0151
906,1,network,32.7903
907,0,encoding,0.018
907,1,network,33.0786
908,0,encoding,0.0143
908,1,network,33.0423
909,0,encoding,0.0263
909,1,network,33.879
910,0,encoding,0.0157
910,1,network,32.7621
911,0,encoding,0.0269
911,1,network,33.8634
912,0,encoding,0.0213
912,1,network,32.6814
913,0,encoding,0.0278
913,1,network,33.7099
914,0,encoding,0.0227
914,1,network,32.9253
915,0,encoding,0.0254
915,1,network,33.5791
916,0,encoding,0.0152
916,1,network,32.9611
917,0,encoding,0.0294
917,1,network,33.4682
918,0,encoding,0.0128
918,1,network,33.2705
919,0,encoding,0.0199
919,1,network,32.8299
920,0,encoding,0.0304
920,1,network,33.3169
921,0,encoding,0.0139
921,1,network,33.1018
922,0,encoding,0.0187
922,1,network,32.9221
923,0,encoding,0.0202
923,1,network,32.7697
924,0,encoding,0.0197
924,1,network,32.7
925,0,encoding,0.02
925,1,network,33.1767
926,0,encoding,0.0354
926,1,network,33.3455
927,0,encoding,0.0137
927,1,network,33.198
928,0,encoding,0.0202
928,1,network,32.6948
929,0,encoding,0.0293
929,1,network,33.6263
930,0,encoding,0.0145
930,1,network,33.1314
931,0,encoding,0.0192
931,1,network,32.6735
932,0,encoding,0.0219
932,1,network,32.9489
933,0,encoding,0.0136
933,1,network,32.7195
934,0,encoding,0.0157
934,1,network,33.2902
935,0,encoding,0.0199
935,1,network,32.9895
936,0,encoding,0.0328
936,1,network,33.3842
937,0,encoding,0.0131
937,1,network,33.1653
938,0,encoding,0.0354
938,1,network,33.3072
939,0,encoding,0.0214
939,1,network,32.8949
940,0,encoding,0.0158
940,1,network,33.4226
941,0,encoding,0.0481
941,1,network,33.662
942,0,encoding,0.019
942,1,network,32.4887
943,0,encoding,0.0139
943,1,network,33.0977
944,0,encoding,0.0297
944,1,network,32.9404
945,0,encoding,0.0267
945,1,network,33.6443
946,0,encoding,0.0141
946,1,network,32.9754
947,0,encoding,0.0158
947,1,network,33.1779
948,0,encoding,0.0205
948,1,network,32.5271
949,0,encoding,0.0148
949,1,network,33.3692
950,0,encoding,0.0314
950,1,network,33.5455
951,0,encoding,0.0202
951,1,network,32.8699
952,0,encoding,0.0194
952,1,network,32.8522
953,0,encoding,0.0363
953,1,network,33.3653
954,0,encoding,0.0134
954,1,network,33.4002
955,0,encoding,0.0285
955,1,network,34.0166
956,0,encoding,0.025
956,1,network,32.341
957,0,encoding,0.0196
957,1,network,32.759
958,0,encoding,0.0136
958,1,network,33.0087
959,0,encoding,0.0145
959,1,network,33.0396
960,0,encoding,0.0267
960,1,network,33.8942
961,0,encoding,0.0225
961,1,network,33.7076
962,0,encoding,0.0246
962,1,network,33.5606
963,0,encoding,0.0153
963,1,network,33.1172
964,0,encoding,0.0319
964,1,network,35.8655
965,0,encoding,0.0153
965,1,network,30.8144
966,0,encoding,0.0179
966,1,network,32.5718
967,0,encoding,0.0166
967,1,network,33.3587
968,0,encoding,0.0246
968,1,network,33.4688
969,0,encoding,0.015
969,1,network,33.3945
970,0,encoding,0.032
970,1,network,33.6844
971,0,encoding,0.026
971,1,network,33.9708
972,0,encoding,0.0293
972,1,network,33.662
973,0,encoding,0.0146
973,1,network,33.1218
974,0,encoding,0.0331
974,1,network,32.4323
975,0,encoding,0.0162
975,1,network,33.2195
976,0,encoding,0.0211
976,1,network,32.686
977,0,encoding,0.0163
977,1,network,33.3885
978,0,encoding,0.0229
978,1,network,32.2931
979,0,encoding,0.0144
979,1,network,33.5222
980,0,encoding,0.0277
980,1,network,33.842
981,0,encoding,0.0206
981,1,network,32.2829
982,0,encoding,0.0125
982,1,network,33.7363
983,0,encoding,0.036
983,1,network,33.5432
984,0,encoding,0.0666
984,1,network,33.4191
985,0,encoding,0.0138
985,1,network,33.1152
986,0,encoding,0.0382
986,1,network,33.4566
987,0,encoding,0.0135
987,1,network,33.4159
988,0,encoding,0.0206
988,1,network,32.6639
989,0,encoding,0.019
989,1,network,32.9247
990,0,encoding,0.0226
990,1,network,32.564
991,0,encoding,0.0186
991,1,network,32.9349
992,0,encoding,0.0324
992,1,network,32.8312
993,0,encoding,0.0293
993,1,network,33.968
994,0,encoding,0.0275
994,1,network,33.7236
995,0,encoding,0.0312
995,1,network,33.6342
996,0,encoding,0.0204
996,1,network,32.4317
997,0,encoding,0.0218
997,1,network,32.8766
998,0,encoding,0.015
998,1,network,33.1617
999,0,encoding,0.0226
999,1,network,32.6629
1000,0,encoding,0.0181
1000,1,network,33.4627
1001,0,encoding,0.0194
1001,1,network,32.5357
1002,0,encoding,0.0174
1002,1,network,32.7775
1003,0,encoding,0.0201
1003,1,network,32.6463
1004,0,encoding,0.0196
1004,1,network,33.1756
1005,0,encoding,0.0181
1005,1,network,32.5161
1006,0,encoding,0.0298
1006,1,network,33.717
1007,0,encoding,0.0193
1007,1,network,32.5802
1008,0,encoding,0.0143
1008,1,network,33.1086
1009,0,encoding,0.0231
1009,1,network,32.4228
1010,0,encoding,0.0111
1010,1,network,33.166
1011,0,encoding,0.0171
1011,1,network,33.169
1012,0,encoding,0.0162
1012,1,network,32.6525
1013,0,encoding,0.0147
1013,1,network,33.3836
1014,0,encoding,0.0321
1014,1,network,33.5036
1015,0,encoding,0.0206
1015,1,network,32.79
1016,0,encoding,0.031
1016,1,network,33.6853
1017,0,encoding,0.0181
1017,1,network,32.9404
1018,0,encoding,0.0318
1018,1,network,33.3018
1019,0,encoding,0.0134
1019,1,network,33.1577
1020,0,encoding,0.0266
1020,1,network,32.6552
1021,0,encoding,0.0167
1021,1,network,33.4197
1022,0,encoding,0.029
1022,1,network,33.8296
1023,0,encoding,0.0188
1023,1,network,32.7563
1024,0,encoding,0.0244
1024,1,network,34.11
1025,0,encoding,0.0239
1025,1,network,33.7523
1026,0,encoding,0.0289
1026,1,network,33.871
1027,0,encoding,0.0181
1027,1,network,32.2963
1028,0,encoding,0.0138
1028,1,network,33.4843
1029,0,encoding,0.0288
1029,1,network,33.4761
1030,0,encoding,0.0162
1030,1,network,33.4684
1031,0,encoding,0.0208
1031,1,network,32.7852
1032,0,encoding,0.0321
1032,1,network,33.2266
1033,0,encoding,0.0165
1033,1,network,33.3962
1034,0,encoding,0.0185
1034,1,network,32.6549
1035,0,encoding,0.0309
1035,1,network,33.8711
1036,0,encoding,0.0201
1036,1,network,32.4225
1037,0,encoding,0.018
1037,1,network,33.3365
1038,0,encoding,0.0204
1038,1,network,32.8462
1039,0,encoding,0.031
1039,1,network,33.571
1040,0,encoding,0.0227
1040,1,network,33.6805
1041,0,encoding,0.035
1041,1,network,32.3298
1042,0,encoding,0.015
1042,1,network,33.4295
1043,0,encoding,0.0222
1043,1,network,32.6845
1044,0,encoding,0.0309
1044,1,network,33.4083
1045,0,encoding,0.0153
1045,1,network,33.2566
1046,0,encoding,0.0354
1046,1,network,33.5832
1047,0,encoding,0.0286
1047,1,network,33.3329
1048,0,encoding,0.0338
1048,1,network,33.0159
1049,0,encoding,0.024
1049,1,network,34.0427
1050,0,encoding,0.0285
1050,1,network,33.6862
1051,0,encoding,0.0229
1051,1,network,33.5707
1052,0,encoding,0.015
1052,1,network,32.7887
1053,0,encoding,0.0146
1053,1,network,33.0471
1054,0,encoding,0.0137
1054,1,network,33.3867
1055,0,encoding,0.0274
1055,1,network,33.8982
1056,0,encoding,0.0177
1056,1,network,32.6917
1057,0,encoding,0.031
1057,1,network,33.4379
1058,0,encoding,0.0166
1058,1,network,33.1007
1059,0,encoding,0.0189
1059,1,network,33.3014
1060,0,encoding,0.0156
1060,1,network,32.9826
1061,0,encoding,0.0275
1061,1,network,33.5285
1062,0,encoding,0.0256
1062,1,network,33.0699
1063,0,encoding,0.0293
1063,1,network,33.5061
1064,0,encoding,0.0382
1064,1,network,32.9776
1065,0,encoding,0.0426
1065,1,network,33.3262
1066,0,encoding,0.014
1066,1,network,33.2915
1067,0,encoding,0.0289
1067,1,network,32.3886
1068,0,encoding,0.0084
1068,1,network,33.4752
1069,0,encoding,0.004
1069,1,network,33.8278
1070,0,encoding,0.0148
1070,1,network,33.3768
1071,0,encoding,0.02
1071,1,network,32.6167
1072,0,encoding,0.0274
1072,1,network,33.3087
1073,0,encoding,0.0124
1073,1,network,33.3427
1074,0,encoding,0.0176
1074,1,network,32.9386
1075,0,encoding,0.0255
1075,1,network,32.992
1076,0,encoding,0.0155
1076,1,network,33.069
1077,0,encoding,0.0255
1077,1,network,33.4023
1078,0,encoding,0.0141
1078,1,network,32.9443
1079,0,encoding,0.0137
1079,1,network,33.3363
1080,0,encoding,0.0261
1080,1,network,33.6374
1081,0,encoding,0.0145
1081,1,network,32.8333
1082,0,encoding,0.0225
1082,1,network,32.9482
1083,0,encoding,0.0137
1083,1,network,33.0487
1084,0,encoding,0.0291
1084,1,network,33.8158
1085,0,encoding,0.0399
1085,1,network,33.542
1086,0,encoding,0.0151
1086,1,network,32.925
1087,0,encoding,0.015
1087,1,network,32.8882
1088,0,encoding,0.0162
1088,1,network,33.1591
1089,0,encoding,0.0292
1089,1,network,33.8656
1090,0,encoding,0.0157
1090,1,network,32.6155
1091,0,encoding,0.0278
1091,1,network,33.2135
1092,0,encoding,0.0179
1092,1,network,33.0209
1093,0,encoding,0.015
1093,1,network,33.6252
1094,0,encoding,0.0329
1094,1,network,33.2915
1095,0,encoding,0.0142
1095,1,network,33.0152
1096,0,encoding,0.0148
1096,1,network,32.9604
1097,0,encoding,0.0324
1097,1,network,33.4325
1098,0,encoding,0.0151
1098,1,network,32.841
1099,0,encoding,0.0117
1099,1,network,33.0812
1100,0,encoding,0.016
1100,1,network,32.9616
1101,0,encoding,0.015
1101,1,network,32.9711
1102,0,encoding,0.0166
1102,1,network,32.8752
1103,0,encoding,0.0141
1103,1,network,33.0767
1104,0,encoding,0.0159
1104,1,network,33.0621
1105,0,encoding,0.0299
1105,1,network,33.7214
1106,0,encoding,0.0261
1106,1,network,33.4778
1107,0,encoding,0.0148
1107,1,network,32.96
1108,0,encoding,0.0164
1108,1,network,33.0315
1109,0,encoding,0.0235
1109,1,network,32.9317
1110,0,encoding,0.015
1110,1,network,32.9056
1111,0,encoding,0.0142
1111,1,network,33.0853
1112,0,encoding,0.0258
1112,1,network,33.8515
1113,0,encoding,0.0259
1113,1,network,32.6382
1114,0,encoding,0.014
1114,1,network,32.9411
1115,0,encoding,0.0134
1115,1,network,33.058
1116,0,encoding,0.0268
1116,1,network,33.4848
1117,0,encoding,0.0197
1117,1,network,33.0176
1118,0,encoding,0.0314
1118,1,network,33.4689
1119,0,encoding,0.0287
1119,1,network,32.8834
1120,0,encoding,0.0154
1120,1,network,32.9597
1121,0,encoding,0.0189
1121,1,network,32.9829
1122,0,encoding,0.019
1122,1,network,32.8359
1123,0,encoding,0.0175
1123,1,network,32.8509
1124,0,encoding,0.0167
1124,1,network,33.0598
1125,0,encoding,0.0207
1125,1,network,32.6983
1126,0,encoding,0.0185
1126,1,network,32.897
1127,0,encoding,0.0159
1127,1,network,33.1174
1128,0,encoding,0.0278
1128,1,network,33.4193
1129,0,encoding,0.0209
1129,1,network,32.8737
1130,0,encoding,0.019
1130,1,network,33.1466
1131,0,encoding,0.0357
1131,1,network,33.5922
1132,0,encoding,0.0311
1132,1,network,33.4014
1133,0,encoding,0.0155
1133,1,network,32.9585
1134,0,encoding,0.0151
1134,1,network,32.8702
1135,0,encoding,0.0153
1135,1,network,33.0451
1136,0,encoding,0.0232
1136,1,network,33.2195
1137,0,encoding,0.0345
1137,1,network,33.2864
1138,0,encoding,0.0196
1138,1,network,32.753
1139,0,encoding,0.0411
1139,1,network,33.4034
1140,0,encoding,0.0178
1140,1,network,32.3658
1141,0,encoding,0.0321
1141,1,network,33.5583
1142,0,encoding,0.0148
1142,1,network,32.8117
1143,0,encoding,0.0161
1143,1,network,33.0459
1144,0,encoding,0.0344
1144,1,network,33.4997
1145,0,encoding,0.0167
1145,1,network,32.9819
1146,0,encoding,0.0449
1146,1,network,33.4583
1147,0,encoding,0.0195
1147,1,network,32.9052
1148,0,encoding,0.0324
1148,1,network,33.5355
1149,0,encoding,0.0169
1149,1,network,33.1162
1150,0,encoding,0.0489
1150,1,network,33.5378
1151,0,encoding,0.0158
1151,1,network,33.0421
1152,0,encoding,0.0263
1152,1,network,33.5674
1153,0,encoding,0.0162
1153,1,network,33.0377
1154,0,encoding,0.0323
1154,1,network,33.4603
1155,0,encoding,0.0187
1155,1,network,32.9363
1156,0,encoding,0.0187
1156,1,network,32.888
1157,0,encoding,0.0176
1157,1,network,33.0339
1158,0,encoding,0.015
1158,1,network,33.6832
1159,0,encoding,0.0388
1159,1,network,33.5695
