data_index,message_index,message,time_ms
587,1,network,393.2572
588,0,encoding,7.3771
588,1,network,392.593
589,0,encoding,9.6809
589,1,network,390.3351
590,0,encoding,7.6948
590,1,network,392.0677
591,0,encoding,6.119
591,1,network,393.9853
592,0,encoding,7.3898
592,1,network,392.5349
593,0,encoding,8.886
593,1,network,391.2691
594,0,encoding,6.9945
594,1,network,392.9662
595,0,encoding,6.8667
595,1,network,393.4567
596,0,encoding,10.0652
596,1,network,397.9839
597,0,encoding,7.0925
597,1,network,392.8838
598,0,encoding,7.2915
598,1,network,392.4411
599,0,encoding,7.9598
599,1,network,392.0432
600,0,encoding,7.3991
600,1,network,392.9727
601,0,encoding,8.1261
601,1,network,391.7406
602,0,encoding,5.8422
602,1,network,393.8761
603,0,encoding,9.7123
603,1,network,390.1756
604,0,encoding,7.3301
604,1,network,392.5993
605,0,encoding,7.8122
605,1,network,392.6345
606,0,encoding,5.8455
606,1,network,393.7521
607,0,encoding,7.7131
607,1,network,392.2855
608,0,encoding,7.2695
608,1,network,392.9962
609,0,encoding,7.2258
609,1,network,392.5226
610,0,encoding,5.4102
610,1,network,394.4348
611,0,encoding,7.1796
611,1,network,392.8157
612,0,encoding,7.0713
612,1,network,392.5798
613,0,encoding,7.4613
613,1,network,392.9332
614,0,encoding,5.7753
614,1,network,393.8122
615,0,encoding,7.4444
615,1,network,392.6683
616,0,encoding,8.2966
616,1,network,391.408
617,0,encoding,7.2593
617,1,network,392.7441
618,0,encoding,5.113
618,1,network,395.4096
619,0,encoding,9.5195
619,1,network,398.4369
620,0,encoding,8.4133
620,1,network,391.0607
621,0,encoding,4.1277
621,1,network,396.0792
622,0,encoding,8.2641
622,1,network,399.8622
623,0,encoding,7.1536
623,1,network,392.7752
624,0,encoding,6.973
624,1,network,393.1849
625,0,encoding,6.4597
625,1,network,393.8732
626,0,encoding,8.7761
626,1,network,390.5474
627,0,encoding,8.8848
627,1,network,391.612
628,0,encoding,9.0532
628,1,network,398.7019
629,0,encoding,7.9195
629,1,network,392.1185
630,0,encoding,7.2432
630,1,network,392.6043
631,0,encoding,8.0515
631,1,network,392.0529
632,0,encoding,6.5364
632,1,network,393.3298
633,0,encoding,7.5502
633,1,network,392.7861
634,0,encoding,9.8583
634,1,network,397.8534
635,0,encoding,7.4751
635,1,network,392.537
636,0,encoding,7.1643
636,1,network,393.0877
637,0,encoding,9.7636
637,1,network,398.3969
638,0,encoding,6.9423
638,1,network,392.9576
639,0,encoding,5.6718
639,1,network,394.1795
640,0,encoding,7.2103
640,1,network,392.6905
641,0,encoding,7.3697
641,1,network,392.5574
642,0,encoding,7.0543
642,1,network,393.1544
643,0,encoding,5.7764
643,1,network,393.8881
644,0,encoding,6.8529
644,1,network,393.2302
645,0,encoding,9.097
645,1,network,391.1288
646,0,encoding,7.2679
646,1,network,392.5729
647,0,encoding,7.3915
647,1,network,392.3104
648,0,encoding,8.1247
648,1,network,392.2675
649,0,encoding,9.2224
649,1,network,390.1756
650,0,encoding,7.3523
650,1,network,392.7122
651,0,encoding,6.2628
651,1,network,393.642
652,0,encoding,7.4268
652,1,network,392.9491
653,0,encoding,9.4654
653,1,network,398.3227
654,0,encoding,7.076
654,1,network,393.1209
655,0,encoding,7.4543
655,1,network,392.7733
656,0,encoding,7.6883
656,1,network,392.1271
657,0,encoding,9.3807
657,1,network,398.5053
658,0,encoding,6.0025
658,1,network,394.1183
659,0,encoding,7.2661
659,1,network,392.931
660,0,encoding,9.8872
660,1,network,398.1709
661,0,encoding,6.5326
661,1,network,393.3559
662,0,encoding,7.1978
662,1,network,392.714
663,0,encoding,7.2318
663,1,network,392.9529
664,0,encoding,8.4322
664,1,network,391.6522
665,0,encoding,6.6805
665,1,network,393.002
666,0,encoding,10.5639
666,1,network,397.5202
667,0,encoding,7.6043
667,1,network,392.9623
668,0,encoding,5.0123
668,1,network,394.4144
669,0,encoding,7.4178
669,1,network,392.7918
670,0,encoding,9.3557
670,1,network,390.0278
671,0,encoding,8.068
671,1,network,392.1155
672,0,encoding,7.3236
672,1,network,392.4286
673,0,encoding,8.2547
673,1,network,391.7378
674,0,encoding,7.6506
674,1,network,392.3427
675,0,encoding,8.2973
675,1,network,391.6836
676,0,encoding,7.0577
676,1,network,392.8458
677,0,encoding,6.9679
677,1,network,393.0603
678,0,encoding,7.5162
678,1,network,392.235
679,0,encoding,7.2124
679,1,network,392.9554
680,0,encoding,7.0591
680,1,network,393.0276
681,0,encoding,7.2674
681,1,network,392.3895
682,0,encoding,7.5044
682,1,network,392.3783
683,0,encoding,7.7505
683,1,network,392.3642
684,0,encoding,7.0851
684,1,network,392.7924
685,0,encoding,6.6891
685,1,network,393.3469
686,0,encoding,7.2132
686,1,network,392.6759
687,0,encoding,7.4689
687,1,network,392.5289
688,0,encoding,7.2181
688,1,network,392.8034
689,0,encoding,7.2031
689,1,network,393.0145
690,0,encoding,8.8147
690,1,network,391.0797
691,0,encoding,9.4563
691,1,network,398.6646
692,0,encoding,5.8916
692,1,network,393.9794
693,0,encoding,7.3128
693,1,network,392.5288
694,0,encoding,7.87
694,1,network,392.1569
695,0,encoding,7.0952
695,1,network,392.9973
696,0,encoding,5.6278
696,1,network,394.5655
697,0,encoding,10.0133
697,1,network,397.9335
698,0,encoding,8.6465
698,1,network,399.4361
699,0,encoding,5.7089
699,1,network,394.3528
700,0,encoding,7.7397
700,1,network,392.0992
701,0,encoding,9.4403
701,1,network,399.3257
702,0,encoding,6.2185
702,1,network,393.4957
703,0,encoding,7.2607
703,1,network,392.6493
704,0,encoding,7.1048
704,1,network,393.108
705,0,encoding,7.988
705,1,network,391.7563
706,0,encoding,6.8803
706,1,network,392.9236
707,0,encoding,7.0147
707,1,network,393.5628
708,0,encoding,6.1007
708,1,network,393.3384
709,0,encoding,7.8769
709,1,network,391.9572
710,0,encoding,6.2763
710,1,network,393.5482
711,0,encoding,7.2903
711,1,network,392.8073
712,0,encoding,7.3579
712,1,network,392.3966
713,0,encoding,7.3592
713,1,network,392.8456
714,0,encoding,6.1905
714,1,network,393.743
715,0,encoding,7.2781
715,1,network,392.5724
716,0,encoding,8.2119
716,1,network,391.5413
717,0,encoding,7.2048
717,1,network,393.0585
718,0,encoding,6.4144
718,1,network,393.4658
719,0,encoding,7.4166
719,1,network,392.5049
720,0,encoding,7.1651
720,1,network,392.5592
721,0,encoding,7.3372
721,1,network,392.9916
722,0,encoding,6.1946
722,1,network,393.555
723,0,encoding,7.4331
723,1,network,392.7013
724,0,encoding,7.338
724,1,network,392.3155
725,0,encoding,6.5572
725,1,network,393.7103
726,0,encoding,5.5078
726,1,network,394.4844
727,0,encoding,6.9411
727,1,network,392.9186
728,0,encoding,8.008
728,1,network,391.6739
729,0,encoding,7.176
729,1,network,393.0039
730,0,encoding,5.8419
730,1,network,394.2303
731,0,encoding,7.35
731,1,network,392.4124
732,0,encoding,7.7314
732,1,network,392.2539
733,0,encoding,7.3385
733,1,network,392.9198
734,0,encoding,5.2387
734,1,network,394.3855
735,0,encoding,7.1287
735,1,network,392.8705
736,0,encoding,7.3772
736,1,network,392.5892
737,0,encoding,7.3011
737,1,network,392.8556
738,0,encoding,5.492
738,1,network,394.3797
739,0,encoding,7.2358
739,1,network,392.596
740,0,encoding,7.2107
740,1,network,392.6779
741,0,encoding,7.9598
741,1,network,392.1599
742,0,encoding,5.4687
742,1,network,394.4098
743,0,encoding,7.1089
743,1,network,392.8599
744,0,encoding,7.7972
744,1,network,392.22
745,0,encoding,8.0451
745,1,network,391.9218
746,0,encoding,5.2559
746,1,network,394.6527
747,0,encoding,7.3521
747,1,network,392.581
748,0,encoding,7.4343
748,1,network,392.4623
749,0,encoding,7.1205
749,1,network,393.0196
750,0,encoding,6.3878
750,1,network,393.4737
751,0,encoding,7.3573
751,1,network,392.5959
752,0,encoding,7.3517
752,1,network,392.5573
753,0,encoding,6.9436
753,1,network,392.9361
754,0,encoding,7.1289
754,1,network,392.9482
755,0,encoding,7.2884
755,1,network,392.5124
756,0,encoding,7.0059
756,1,network,392.9765
757,0,encoding,4.5647
757,1,network,395.5068
758,0,encoding,6.9522
758,1,network,393.0238
759,0,encoding,7.1879
759,1,network,392.4886
760,0,encoding,8.0936
760,1,network,392.0791
761,0,encoding,8.0826
761,1,network,391.7977
762,0,encoding,7.6077
762,1,network,392.397
763,0,encoding,7.4788
763,1,network,392.2846
764,0,encoding,7.1972
764,1,network,392.9878
765,0,encoding,7.1708
765,1,network,392.7074
766,0,encoding,8.1433
766,1,network,391.8537
767,0,encoding,7.1541
767,1,network,392.6499
768,0,encoding,7.2212
768,1,network,393.0446
769,0,encoding,6.9608
769,1,network,392.7838
770,0,encoding,7.7599
770,1,network,392.3048
771,0,encoding,7.3661
771,1,network,392.3719
772,0,encoding,7.2782
772,1,network,392.9691
773,0,encoding,7.1333
773,1,network,392.5751
774,0,encoding,6.8937
774,1,network,393.2121
775,0,encoding,7.247
775,1,network,392.6182
776,0,encoding,7.2724
776,1,network,392.8411
777,0,encoding,7.4976
777,1,network,392.3167
778,0,encoding,6.8632
778,1,network,393.1541
779,0,encoding,7.3735
779,1,network,392.4616
780,0,encoding,7.2736
780,1,network,392.8507
781,0,encoding,7.0098
781,1,network,392.8938
782,0,encoding,6.8906
782,1,network,392.9564
783,0,encoding,7.16
783,1,network,392.7193
784,0,encoding,8.2711
784,1,network,392.0026
785,0,encoding,7.2312
785,1,network,392.611
786,0,encoding,7.1901
786,1,network,392.6474
787,0,encoding,7.0646
787,1,network,392.6434
788,0,encoding,7.282
788,1,network,393.0741
789,0,encoding,6.8719
789,1,network,393.036
790,0,encoding,7.3305
790,1,network,392.4757
791,0,encoding,7.6789
791,1,network,392.0529
792,0,encoding,7.2579
792,1,network,393.1116
793,0,encoding,7.1965
793,1,network,392.6166
794,0,encoding,7.3543
794,1,network,392.4799
795,0,encoding,6.9215
795,1,network,392.946
796,0,encoding,7.4274
796,1,network,392.8299
797,0,encoding,7.0115
797,1,network,392.8055
798,0,encoding,6.9605
798,1,network,393.066
799,0,encoding,7.2416
799,1,network,392.4813
800,0,encoding,7.2284
800,1,network,393.1034
801,0,encoding,6.4004
801,1,network,393.3077
802,0,encoding,7.383
802,1,network,392.5323
803,0,encoding,7.1163
803,1,network,392.6597
804,0,encoding,7.6183
804,1,network,392.6532
805,0,encoding,6.7786
805,1,network,392.9673
806,0,encoding,7.5279
806,1,network,392.4757
807,0,encoding,7.5403
807,1,network,392.1087
808,0,encoding,7.0897
808,1,network,393.2608
809,0,encoding,6.2584
809,1,network,393.5942
810,0,encoding,7.2752
810,1,network,392.6745
811,0,encoding,7.2425
811,1,network,392.4768
812,0,encoding,7.4004
812,1,network,393.032
813,0,encoding,6.201
813,1,network,393.2433
814,0,encoding,3.7935
814,1,network,396.5477
815,0,encoding,6.9661
815,1,network,392.7301
816,0,encoding,7.0241
816,1,network,393.2897
817,0,encoding,6.1165
817,1,network,393.5563
818,0,encoding,7.8007
818,1,network,392.0593
819,0,encoding,7.1642
819,1,network,392.7845
820,0,encoding,6.8835
820,1,network,393.3034
821,0,encoding,6.7644
821,1,network,393.0861
822,0,encoding,7.436
822,1,network,392.4987
823,0,encoding,7.4598
823,1,network,392.2505
824,0,encoding,7.0248
824,1,network,393.2422
825,0,encoding,7.1481
825,1,network,392.5798
826,0,encoding,7.1078
826,1,network,392.9002
827,0,encoding,8.1368
827,1,network,391.8356
828,0,encoding,7.4755
828,1,network,392.7473
829,0,encoding,5.6905
829,1,network,394.0239
830,0,encoding,7.3895
830,1,network,392.6346
831,0,encoding,10.7548
831,1,network,397.2863
832,0,encoding,7.1578
832,1,network,393.0038
833,0,encoding,7.4574
833,1,network,392.3686
834,0,encoding,7.5059
834,1,network,392.3069
835,0,encoding,7.6418
835,1,network,392.9835
836,0,encoding,7.5292
836,1,network,391.9149
837,0,encoding,7.2653
837,1,network,392.7105
838,0,encoding,7.1653
838,1,network,392.6164
839,0,encoding,7.5063
839,1,network,392.9961
840,0,encoding,6.5601
840,1,network,392.5321
841,0,encoding,7.3468
841,1,network,393.0845
842,0,encoding,7.445
842,1,network,392.2712
843,0,encoding,7.4312
843,1,network,392.8663
844,0,encoding,6.6
844,1,network,393.2622
845,0,encoding,6.9216
845,1,network,392.8209
846,0,encoding,6.7187
846,1,network,393.0572
847,0,encoding,7.4208
847,1,network,392.8192
848,0,encoding,6.9226
848,1,network,393.058
849,0,encoding,7.122
849,1,network,392.9026
850,0,encoding,7.0617
850,1,network,392.6234
851,0,encoding,7.4702
851,1,network,392.768
852,0,encoding,6.697
852,1,network,393.153
853,0,encoding,7.0201
853,1,network,392.8884
854,0,encoding,8.0095
854,1,network,391.8532
855,0,encoding,7.4698
855,1,network,392.6989
856,0,encoding,6.5576
856,1,network,393.2517
857,0,encoding,7.0707
857,1,network,392.8839
858,0,encoding,8.1707
858,1,network,391.6052
859,0,encoding,7.0444
859,1,network,393.2827
860,0,encoding,6.0262
860,1,network,393.6736
861,0,encoding,7.3973
861,1,network,393.0999
862,0,encoding,6.4154
862,1,network,392.755
863,0,encoding,7.6809
863,1,network,392.6762
864,0,encoding,6.3196
864,1,network,393.638
865,0,encoding,7.7774
865,1,network,391.9294
866,0,encoding,7.8056
866,1,network,392.0298
867,0,encoding,7.3512
867,1,network,392.9467
868,0,encoding,5.7179
868,1,network,394.1756
869,0,encoding,7.9643
869,1,network,391.8231
870,0,encoding,7.261
870,1,network,392.57
871,0,encoding,7.3231
871,1,network,392.9594
872,0,encoding,6.135
872,1,network,393.5129
873,0,encoding,7.1994
873,1,network,392.8435
874,0,encoding,7.1401
874,1,network,392.6813
875,0,encoding,8.1368
875,1,network,392.119
876,0,encoding,5.6192
876,1,network,394.1581
877,0,encoding,7.2548
877,1,network,393.1814
878,0,encoding,9.4109
878,1,network,398.4881
879,0,encoding,7.1658
879,1,network,392.6759
880,0,encoding,8.3512
880,1,network,391.5179
881,0,encoding,6.9196
881,1,network,392.9459
882,0,encoding,8.538
882,1,network,391.6987
883,0,encoding,7.1168
883,1,network,392.7461
884,0,encoding,7.3387
884,1,network,391.6417
885,0,encoding,1.1117
885,1,network,399.9239
886,0,encoding,7.3885
886,1,network,392.7955
887,0,encoding,7.0717
887,1,network,392.7054
888,0,encoding,7.3696
888,1,network,392.8915
889,0,encoding,7.8702
889,1,network,391.5999
890,0,encoding,7.3614
890,1,network,392.6773
891,0,encoding,7.1023
891,1,network,392.7804
892,0,encoding,7.4063
892,1,network,392.5209
893,0,encoding,7.2705
893,1,network,392.4787
894,0,encoding,7.2602
894,1,network,392.9729
895,0,encoding,6.7722
895,1,network,392.9766
896,0,encoding,7.1801
896,1,network,392.8207
897,0,encoding,7.3421
897,1,network,392.392
898,0,encoding,7.2803
898,1,network,393.0297
899,0,encoding,7.1962
899,1,network,392.4643
900,0,encoding,8.0577
900,1,network,391.9782
901,0,encoding,7.914
901,1,network,391.9591
902,0,encoding,7.2512
902,1,network,392.8612
903,0,encoding,6.1324
903,1,network,393.5583
904,0,encoding,7.2045
904,1,network,392.7733
905,0,encoding,8.2011
905,1,network,391.5528
906,0,encoding,7.1404
906,1,network,393.2062
907,0,encoding,7.2224
907,1,network,392.398
908,0,encoding,6.9709
908,1,network,393.2895
909,0,encoding,6.5042
909,1,network,392.958
910,0,encoding,6.9886
910,1,network,393.0925
911,0,encoding,6.2344
911,1,network,393.6424
912,0,encoding,7.4372
912,1,network,392.4152
913,0,encoding,7.3597
913,1,network,392.5245
914,0,encoding,8.0647
914,1,network,392.3385
915,0,encoding,5.6128
915,1,network,394.0834
916,0,encoding,7.2783
916,1,network,392.4791
917,0,encoding,7.2502
917,1,network,392.6305
918,0,encoding,7.232
918,1,network,392.8826
919,0,encoding,5.6915
919,1,network,394.1787
920,0,encoding,7.9401
920,1,network,391.9884
921,0,encoding,7.3925
921,1,network,392.4724
922,0,encoding,7.4403
922,1,network,392.7746
923,0,encoding,5.6504
923,1,network,393.9234
924,0,encoding,8.053
924,1,network,391.9799
925,0,encoding,7.1718
925,1,network,392.6381
926,0,encoding,7.0959
926,1,network,393.3146
927,0,encoding,6.129
927,1,network,393.527
928,0,encoding,7.8223
928,1,network,392.5486
929,0,encoding,8.9132
929,1,network,398.8082
930,0,encoding,6.6519
930,1,network,393.2654
931,0,encoding,7.1892
931,1,network,393.0842
932,0,encoding,7.5991
932,1,network,392.2139
933,0,encoding,9.12
933,1,network,398.8167
934,0,encoding,7.0827
934,1,network,392.7973
935,0,encoding,7.0983
935,1,network,392.8815
936,0,encoding,7.2907
936,1,network,392.7862
937,0,encoding,7.0031
937,1,network,392.6738
938,0,encoding,6.3809
938,1,network,393.7698
939,0,encoding,6.9974
939,1,network,392.8753
940,0,encoding,7.5332
940,1,network,392.4404
941,0,encoding,7.2714
941,1,network,392.5089
942,0,encoding,5.216
942,1,network,394.9299
943,0,encoding,7.3703
943,1,network,392.3782
944,0,encoding,7.0975
944,1,network,393.0928
945,0,encoding,7.128
945,1,network,392.3143
946,0,encoding,6.1409
946,1,network,394.0561
947,0,encoding,7.4978
947,1,network,392.4975
948,0,encoding,7
948,1,network,392.9563
949,0,encoding,7.1759
949,1,network,392.7175
950,0,encoding,6.8438
950,1,network,392.9017
951,0,encoding,7.5291
951,1,network,392.0938
952,0,encoding,3.5292
952,1,network,396.9847
953,0,encoding,7.0411
953,1,network,392.7035
954,0,encoding,5.7051
954,1,network,394.2097
955,0,encoding,7.6918
955,1,network,392.2388
956,0,encoding,7.4835
956,1,network,392.6293
957,0,encoding,8.2176
957,1,network,391.5298
958,0,encoding,7.1552
958,1,network,392.8123
959,0,encoding,7.3246
959,1,network,392.499
960,0,encoding,7.3
960,1,network,392.8809
961,0,encoding,6.9714
961,1,network,392.7448
962,0,encoding,9.8405
962,1,network,398.3903
963,0,encoding,6.8022
963,1,network,393.0683
964,0,encoding,7.9741
964,1,network,392.2015
965,0,encoding,5.5027
965,1,network,394.3391
966,0,encoding,7.388
966,1,network,392.7114
967,0,encoding,7.4498
967,1,network,393.0067
968,0,encoding,7.2813
968,1,network,392.195
969,0,encoding,6.0884
969,1,network,394.0852
970,0,encoding,9.2009
970,1,network,398.2407
971,0,encoding,9.4883
971,1,network,390.8415
972,0,encoding,6.8968
972,1,network,392.8883
973,0,encoding,7.3216
973,1,network,392.5345
974,0,encoding,7.3832
974,1,network,392.4761
975,0,encoding,7.4649
975,1,network,392.7985
976,0,encoding,7.5095
976,1,network,392.5095
977,0,encoding,7.3432
977,1,network,392.385
978,0,encoding,6.8869
978,1,network,392.9778
979,0,encoding,7.7022
979,1,network,392.9684
980,0,encoding,6.5844
980,1,network,392.8823
981,0,encoding,7.4064
981,1,network,392.4817
982,0,encoding,7.0361
982,1,network,392.7214
983,0,encoding,7.4198
983,1,network,392.9666
984,0,encoding,6.5495
984,1,network,393.2456
985,0,encoding,7.1819
985,1,network,392.6635
986,0,encoding,6.9365
986,1,network,392.8986
987,0,encoding,7.8056
987,1,network,392.5247
988,0,encoding,7.0484
988,1,network,392.8657
989,0,encoding,7.4137
989,1,network,392.4887
990,0,encoding,7.4334
990,1,network,392.3114
991,0,encoding,8.3319
991,1,network,392.0148
992,0,encoding,6.5661
992,1,network,393.2139
993,0,encoding,7.107
993,1,network,392.8185
994,0,encoding,7.1508
994,1,network,392.6985
995,0,encoding,7.1125
995,1,network,393.1288
996,0,encoding,5.917
996,1,network,394.0387
997,0,encoding,7.4406
997,1,network,392.5219
998,0,encoding,7.8896
998,1,network,391.8352
999,0,encoding,7.2775
999,1,network,393.032
1000,0,encoding,5.8306
1000,1,network,394.075
1001,0,encoding,7.4118
1001,1,network,392.4576
1002,0,encoding,7.0036
1002,1,network,392.7577
1003,0,encoding,7.3599
1003,1,network,392.8798
1004,0,encoding,5.5412
1004,1,network,394.4364
1005,0,encoding,8.2404
1005,1,network,391.932
1006,0,encoding,5.8261
1006,1,network,393.6143
1007,0,encoding,7.1239
1007,1,network,393.176
1008,0,encoding,5.7589
1008,1,network,394.0399
1009,0,encoding,8.0296
1009,1,network,392.0165
1010,0,encoding,7.2244
1010,1,network,392.4802
1011,0,encoding,7.4476
1011,1,network,392.8831
1012,0,encoding,5.8635
1012,1,network,394.0694
1013,0,encoding,7.1668
1013,1,network,392.5802
1014,0,encoding,7.3174
1014,1,network,392.8255
1015,0,encoding,8.101
1015,1,network,391.8992
1016,0,encoding,5.3865
1016,1,network,394.5293
1017,0,encoding,7.8252
1017,1,network,392.1819
1018,0,encoding,7.3045
1018,1,network,392.4533
1019,0,encoding,7.5182
1019,1,network,392.5805
1020,0,encoding,5.079
1020,1,network,394.9938
1021,0,encoding,7.1563
1021,1,network,392.694
1022,0,encoding,9.583
1022,1,network,390.6733
1023,0,encoding,9.3383
1023,1,network,398.7523
1024,0,encoding,9.0474
1024,1,network,391.2666
1025,0,encoding,9.0327
1025,1,network,390.2839
1026,0,encoding,7.2177
1026,1,network,393.0423
1027,0,encoding,7.0156
1027,1,network,392.8283
1028,0,encoding,7.3578
1028,1,network,392.8376
1029,0,encoding,8.0748
1029,1,network,391.7203
1030,0,encoding,8.834
1030,1,network,391.1467
1031,0,encoding,7.1212
1031,1,network,392.6964
1032,0,encoding,7.3554
1032,1,network,393.1377
1033,0,encoding,7.1404
1033,1,network,392.4887
1034,0,encoding,8.4863
1034,1,network,391.7213
1035,0,encoding,6.8312
1035,1,network,392.7286
1036,0,encoding,7.4002
1036,1,network,392.8537
1037,0,encoding,9.1485
1037,1,network,390.1616
1038,0,encoding,7.6986
1038,1,network,393.0585
1039,0,encoding,6.5222
1039,1,network,392.7705
1040,0,encoding,7.2228
1040,1,network,392.7142
1041,0,encoding,6.8918
1041,1,network,392.9565
1042,0,encoding,8.1751
1042,1,network,392.0855
1043,0,encoding,5.9631
1043,1,network,393.8793
1044,0,encoding,7.3779
1044,1,network,392.6454
1045,0,encoding,8.6737
1045,1,network,391.064
1046,0,encoding,7.1055
1046,1,network,393.233
1047,0,encoding,6.3075
1047,1,network,393.4124
1048,0,encoding,7.1809
1048,1,network,392.8732
1049,0,encoding,7.1442
1049,1,network,393.0006
1050,0,encoding,9.7967
1050,1,network,398.1982
1051,0,encoding,8.2261
1051,1,network,392.1458
1052,0,encoding,9.1529
1052,1,network,390.4393
1053,0,encoding,9.8362
1053,1,network,398.5871
1054,0,encoding,5.9061
1054,1,network,394.1252
1055,0,encoding,9.4004
1055,1,network,391.0712
1056,0,encoding,5.2629
1056,1,network,394.0946
1057,0,encoding,10.034
1057,1,network,398.3752
1058,0,encoding,9.3312
1058,1,network,390.5764
1059,0,encoding,9.2919
1059,1,network,390.4802
1060,0,encoding,9.7632
1060,1,network,398.4454
1061,0,encoding,7.293
1061,1,network,392.5111
1062,0,encoding,7.2092
1062,1,network,392.9912
1063,0,encoding,9.1421
1063,1,network,390.9643
1064,0,encoding,7.1227
1064,1,network,392.6238
1065,0,encoding,7.2406
1065,1,network,392.5224
1066,0,encoding,8.2413
1066,1,network,392.0981
1067,0,encoding,9.1367
1067,1,network,398.7832
1068,0,encoding,7.3569
1068,1,network,392.7686
1069,0,encoding,7.2056
1069,1,network,392.5717
1070,0,encoding,7.1666
1070,1,network,392.7371
1071,0,encoding,7.6168
1071,1,network,392.7321
1072,0,encoding,6.6979
1072,1,network,393.1014
1073,0,encoding,7.4455
1073,1,network,392.3689
1074,0,encoding,7.2685
1074,1,network,392.5926
1075,0,encoding,7.2016
1075,1,network,393.3808
1076,0,encoding,6.0764
1076,1,network,393.4805
1077,0,encoding,8.0231
1077,1,network,391.8313
1078,0,encoding,7.0562
1078,1,network,392.7419
1079,0,encoding,7.6014
1079,1,network,392.7413
1080,0,encoding,6.6481
1080,1,network,393.371
1081,0,encoding,7.1892
1081,1,network,392.7349
1082,0,encoding,7.2177
1082,1,network,392.7381
1083,0,encoding,6.9979
1083,1,network,392.9875
1084,0,encoding,6.0296
1084,1,network,393.759
1085,0,encoding,7.0711
1085,1,network,392.9274
1086,0,encoding,7.3755
1086,1,network,392.3982
1087,0,encoding,7.6023
1087,1,network,392.8093
1088,0,encoding,5.927
1088,1,network,393.7303
1089,0,encoding,7.3959
1089,1,network,392.5398
1090,0,encoding,7.0551
1090,1,network,392.7511
1091,0,encoding,7.2819
1091,1,network,393.1251
1092,0,encoding,6.2099
1092,1,network,393.4862
1093,0,encoding,7.3889
1093,1,network,392.5068
1094,0,encoding,7.2525
1094,1,network,392.6797
1095,0,encoding,6.8158
1095,1,network,393.6368
1096,0,encoding,5.3383
1096,1,network,394.2245
1097,0,encoding,7.4348
1097,1,network,392.694
1098,0,encoding,5.6207
1098,1,network,394.1812
1099,0,encoding,7.1434
1099,1,network,393.0431
1100,0,encoding,5.7358
1100,1,network,394.082
1101,0,encoding,7.2009
1101,1,network,392.8898
1102,0,encoding,7.2104
1102,1,network,392.5342
1103,0,encoding,6.9027
1103,1,network,393.3696
1104,0,encoding,5.5412
1104,1,network,394.475
1105,0,encoding,7.3837
1105,1,network,392.2455
1106,0,encoding,7.3411
1106,1,network,392.5971
1107,0,encoding,7.284
1107,1,network,392.9679
1108,0,encoding,5.6185
1108,1,network,394.3363
1109,0,encoding,7.3135
1109,1,network,392.5395
1110,0,encoding,7.1998
1110,1,network,392.7454
1111,0,encoding,7.9266
1111,1,network,392.2082
1112,0,encoding,7.3181
1112,1,network,392.4846
1113,0,encoding,7.2611
1113,1,network,392.6187
1114,0,encoding,7.1545
1114,1,network,392.9958
1115,0,encoding,7.9717
1115,1,network,391.9812
1116,0,encoding,5.3674
1116,1,network,394.7295
1117,0,encoding,7.1657
1117,1,network,392.3031
1118,0,encoding,7.1688
1118,1,network,393.0384
1119,0,encoding,6.9989
1119,1,network,393.2887
1120,0,encoding,6.3276
1120,1,network,393.4509
1121,0,encoding,7.2349
1121,1,network,392.749
1122,0,encoding,8.1053
1122,1,network,391.8878
1123,0,encoding,7.2116
1123,1,network,392.788
1124,0,encoding,6.771
1124,1,network,393.1711
1125,0,encoding,7.253
1125,1,network,392.3883
1126,0,encoding,7.8823
1126,1,network,392.454
1127,0,encoding,7.1467
1127,1,network,392.8165
1128,0,encoding,7.4682
1128,1,network,392.3918
1129,0,encoding,7.5665
1129,1,network,392.2627
1130,0,encoding,7.2342
1130,1,network,392.9463
1131,0,encoding,8.1397
1131,1,network,391.6667
1132,0,encoding,6.1075
1132,1,network,394.0787
1133,0,encoding,7.6415
1133,1,network,392.0585
1134,0,encoding,7.0722
1134,1,network,392.9997
1135,0,encoding,7.0721
1135,1,network,392.8283
1136,0,encoding,6.748
1136,1,network,393.2369
1137,0,encoding,7.5113
1137,1,network,392.394
1138,0,encoding,8.9096
1138,1,network,391.2863
1139,0,encoding,7.1239
1139,1,network,392.9007
1140,0,encoding,7.033
1140,1,network,392.7791
1141,0,encoding,7.0622
1141,1,network,392.7694
1142,0,encoding,7.6195
1142,1,network,392.5564
1143,0,encoding,7.2423
1143,1,network,392.8569
1144,0,encoding,8.1651
1144,1,network,391.379
1145,0,encoding,3.6745
1145,1,network,396.5002
1146,0,encoding,7.3607
1146,1,network,392.8736
1147,0,encoding,7.1349
1147,1,network,392.7782
1148,0,encoding,7.4052
1148,1,network,392.4554
1149,0,encoding,7.5898
1149,1,network,392.3083
1150,0,encoding,7.3662
1150,1,network,392.6637
1151,0,encoding,7.1484
1151,1,network,392.9784
1152,0,encoding,8.0065
1152,1,network,391.6991
1153,0,encoding,7.3325
1153,1,network,392.5822
1154,0,encoding,7.6073
1154,1,network,392.5923
1155,0,encoding,7.2446
1155,1,network,392.7443
1156,0,encoding,7.494
1156,1,network,392.2755
1157,0,encoding,7.0912
1157,1,network,392.7728
1158,0,encoding,7.3306
1158,1,network,393.0326
1159,0,encoding,7.0189
1159,1,network,401.0245
1160,0,encoding,7.7133
1160,1,network,392.2243
