data_index,message_index,message,time_ms
587,0,encoding,0.015
587,1,network,33.1184
588,0,encoding,0.0285
588,1,network,33.3307
589,0,encoding,0.0159
589,1,network,32.9335
590,0,encoding,0.0191
590,1,network,33.0612
591,0,encoding,0.0185
591,1,network,33.5714
592,0,encoding,0.0135
592,1,network,32.9672
593,0,encoding,0.0199
593,1,network,33.0606
594,0,encoding,0.0172
594,1,network,33.0877
595,0,encoding,0.0131
595,1,network,33.2633
596,0,encoding,0.0159
596,1,network,32.8992
597,0,encoding,0.0145
597,1,network,33.8743
598,0,encoding,0.0196
598,1,network,31.0598
599,0,encoding,0.0029
599,1,network,35.1751
600,0,encoding,0.0223
600,1,network,32.4443
601,0,encoding,0.0176
601,1,network,32.9597
602,0,encoding,0.0151
602,1,network,33.4883
603,0,encoding,0.0136
603,1,network,33.1379
604,0,encoding,0.0151
604,1,network,33.0085
605,0,encoding,0.0159
605,1,network,33.0449
606,0,encoding,0.0156
606,1,network,33.238
607,0,encoding,0.0167
607,1,network,33.118
608,0,encoding,0.0161
608,1,network,33.1676
609,0,encoding,0.0157
609,1,network,33.1531
610,0,encoding,0.0093
610,1,network,33.2002
611,0,encoding,0.0173
611,1,network,33.059
612,0,encoding,0.0152
612,1,network,33.1369
613,0,encoding,0.0146
613,1,network,33.3456
614,0,encoding,0.0135
614,1,network,33.4391
615,0,encoding,0.0137
615,1,network,33.1831
616,0,encoding,0.0192
616,1,network,33.1282
617,0,encoding,0.0221
617,1,network,32.8392
618,0,encoding,0.0205
618,1,network,33.1569
619,0,encoding,0.0191
619,1,network,32.8131
620,0,encoding,0.0142
620,1,network,33.6891
621,0,encoding,0.0192
621,1,network,31.3565
622,0,encoding,0.005
622,1,network,34.8037
623,0,encoding,0.0133
623,1,network,31.6668
624,0,encoding,0.0042
624,1,network,34.8634
625,0,encoding,0.0163
625,1,network,32.7106
626,0,encoding,0.0148
626,1,network,33.0878
627,0,encoding,0.0082
627,1,network,33.2631
628,0,encoding,0.0128
628,1,network,33.0329
629,0,encoding,0.0158
629,1,network,33.3663
630,0,encoding,0.0158
630,1,network,33.1661
631,0,encoding,0.0134
631,1,network,33.2692
632,0,encoding,0.0122
632,1,network,32.9313
633,0,encoding,0.0163
633,1,network,33.2712
634,0,encoding,0.0109
634,1,network,33.1067
635,0,encoding,0.0171
635,1,network,33.1877
636,0,encoding,0.0183
636,1,network,33.3188
637,0,encoding,0.1412
637,1,network,33.3905
638,0,encoding,0.015
638,1,network,32.6874
639,0,encoding,0.0165
639,1,network,33.2368
640,0,encoding,0.0212
640,1,network,32.7149
641,0,encoding,0.0152
641,1,network,33.3061
642,0,encoding,0.0186
642,1,network,32.9985
643,0,encoding,0.0105
643,1,network,33.2938
644,0,encoding,0.0171
644,1,network,33.0676
645,0,encoding,0.0141
645,1,network,34.5824
646,0,encoding,0.0203
646,1,network,30.2775
647,0,encoding,0.0028
647,1,network,35.9753
648,0,encoding,0.0167
648,1,network,31.8607
649,0,encoding,0.0164
649,1,network,32.946
650,0,encoding,0.0142
650,1,network,33.3527
651,0,encoding,0.0172
651,1,network,33.0659
652,0,encoding,0.0149
652,1,network,33.252
653,0,encoding,0.0175
653,1,network,33.2309
654,0,encoding,0.0148
654,1,network,33.2248
655,0,encoding,0.0166
655,1,network,33.088
656,0,encoding,0.0134
656,1,network,33.0238
657,0,encoding,0.0167
657,1,network,33.2589
658,0,encoding,0.018
658,1,network,33.0432
659,0,encoding,0.0204
659,1,network,33.2162
660,0,encoding,0.0087
660,1,network,33.1105
661,0,encoding,0.0114
661,1,network,33.1652
662,0,encoding,0.0165
662,1,network,33.1893
663,0,encoding,0.0195
663,1,network,33.1698
664,0,encoding,0.0148
664,1,network,33.3048
665,0,encoding,0.0233
665,1,network,32.9937
666,0,encoding,0.0182
666,1,network,33.3937
667,0,encoding,0.0163
667,1,network,32.5077
668,0,encoding,0.0157
668,1,network,34.095
669,0,encoding,0.0185
669,1,network,31.4761
670,0,encoding,0.0041
670,1,network,34.8521
671,0,encoding,0.0157
671,1,network,31.6498
672,0,encoding,0.0063
672,1,network,34.6714
673,0,encoding,0.0104
673,1,network,32.9171
674,0,encoding,0.0176
674,1,network,33.3004
675,0,encoding,0.0186
675,1,network,32.8994
676,0,encoding,0.0161
676,1,network,33.1744
677,0,encoding,0.0153
677,1,network,33.2108
678,0,encoding,0.0137
678,1,network,33.1347
679,0,encoding,0.0196
679,1,network,33.3436
680,0,encoding,0.0191
680,1,network,33.0201
681,0,encoding,0.0148
681,1,network,33.1793
682,0,encoding,0.0173
682,1,network,33.1253
683,0,encoding,0.0151
683,1,network,33.0977
684,0,encoding,0.0148
684,1,network,33.2554
685,0,encoding,0.0188
685,1,network,33.4887
686,0,encoding,0.0135
686,1,network,33.6661
687,0,encoding,0.022
687,1,network,32.4751
688,0,encoding,0.02
688,1,network,33.0426
689,0,encoding,0.0129
689,1,network,33.2028
690,0,encoding,0.0207
690,1,network,32.3568
691,0,encoding,0.0152
691,1,network,33.6634
692,0,encoding,0.0227
692,1,network,32.8155
693,0,encoding,0.0205
693,1,network,33.2275
694,0,encoding,0.0242
694,1,network,31.3943
695,0,encoding,0.003
695,1,network,34.8139
696,0,encoding,0.0098
696,1,network,32.9544
697,0,encoding,0.0198
697,1,network,33.0659
698,0,encoding,0.0168
698,1,network,33.205
699,0,encoding,0.0193
699,1,network,32.9986
700,0,encoding,0.0149
700,1,network,33.2898
701,0,encoding,0.0165
701,1,network,32.9229
702,0,encoding,0.0099
702,1,network,33.2206
703,0,encoding,0.0228
703,1,network,33.0897
704,0,encoding,0.0219
704,1,network,33.3729
705,0,encoding,0.0154
705,1,network,32.8712
706,0,encoding,0.019
706,1,network,33.6857
707,0,encoding,0.0189
707,1,network,33.0092
708,0,encoding,0.0245
708,1,network,32.5705
709,0,encoding,0.0169
709,1,network,32.9831
710,0,encoding,0.0178
710,1,network,33.8649
711,0,encoding,0.023
711,1,network,32.6555
712,0,encoding,0.016
712,1,network,33.4672
713,0,encoding,0.0193
713,1,network,32.9807
714,0,encoding,0.0208
714,1,network,32.6668
715,0,encoding,0.0189
715,1,network,33.1841
716,0,encoding,0.0176
716,1,network,34.0769
717,0,encoding,0.0204
717,1,network,30.9189
718,0,encoding,0.0025
718,1,network,34.8665
719,0,encoding,0.0361
719,1,network,32.8963
720,0,encoding,0.0179
720,1,network,33.0209
721,0,encoding,0.0183
721,1,network,33.7104
722,0,encoding,0.0181
722,1,network,32.7095
723,0,encoding,0.0163
723,1,network,33.7515
724,0,encoding,0.0343
724,1,network,32.8845
725,0,encoding,0.0176
725,1,network,32.7344
726,0,encoding,0.0156
726,1,network,33.5071
727,0,encoding,0.0178
727,1,network,32.5542
728,0,encoding,0.0298
728,1,network,33.6431
729,0,encoding,0.0332
729,1,network,32.4013
730,0,encoding,0.0076
730,1,network,33.4542
731,0,encoding,0.0229
731,1,network,33.1812
732,0,encoding,0.0161
732,1,network,33.3035
733,0,encoding,0.0201
733,1,network,33.1817
734,0,encoding,0.0188
734,1,network,33.0292
735,0,encoding,0.0163
735,1,network,33.3101
736,0,encoding,0.0198
736,1,network,32.5814
737,0,encoding,0.0144
737,1,network,33.6326
738,0,encoding,0.0209
738,1,network,32.6323
739,0,encoding,0.0136
739,1,network,33.388
740,0,encoding,0.0183
740,1,network,32.7146
741,0,encoding,0.0137
741,1,network,34.364
742,0,encoding,0.0126
742,1,network,30.9216
743,0,encoding,0.0022
743,1,network,34.4276
744,0,encoding,0.016
744,1,network,33.1214
745,0,encoding,0.0127
745,1,network,33.0699
746,0,encoding,0.016
746,1,network,33.284
747,0,encoding,0.0175
747,1,network,33.0725
748,0,encoding,0.0136
748,1,network,33.1377
749,0,encoding,0.0152
749,1,network,33.587
750,0,encoding,0.017
750,1,network,32.8824
751,0,encoding,0.0148
751,1,network,33.6029
752,0,encoding,0.0161
752,1,network,32.3751
753,0,encoding,0.0131
753,1,network,33.5383
754,0,encoding,0.0207
754,1,network,32.8169
755,0,encoding,0.0176
755,1,network,33.2292
756,0,encoding,0.0177
756,1,network,33.5842
757,0,encoding,0.0159
757,1,network,32.823
758,0,encoding,0.0331
758,1,network,33.1151
759,0,encoding,0.0202
759,1,network,32.7395
760,0,encoding,0.0181
760,1,network,33.7349
761,0,encoding,0.0382
761,1,network,32.285
762,0,encoding,0.019
762,1,network,33.2897
763,0,encoding,0.0192
763,1,network,33.2596
764,0,encoding,0.0218
764,1,network,33.6347
765,0,encoding,0.0159
765,1,network,31.0589
766,0,encoding,0.0028
766,1,network,35.113
767,0,encoding,0.1148
767,1,network,32.3327
768,0,encoding,0.0285
768,1,network,32.9239
769,0,encoding,0.0092
769,1,network,33.3307
770,0,encoding,0.0144
770,1,network,33.2631
771,0,encoding,0.0143
771,1,network,33.092
772,0,encoding,0.0147
772,1,network,33.1672
773,0,encoding,0.0286
773,1,network,33.1824
774,0,encoding,0.0263
774,1,network,32.9994
775,0,encoding,0.0096
775,1,network,32.9349
776,0,encoding,0.0133
776,1,network,33.2074
777,0,encoding,0.0161
777,1,network,33.1428
778,0,encoding,0.0147
778,1,network,33.2422
779,0,encoding,0.0146
779,1,network,32.9631
780,0,encoding,0.0779
780,1,network,33.3169
781,0,encoding,0.0192
781,1,network,32.6815
782,0,encoding,0.0145
782,1,network,33.1186
783,0,encoding,0.0193
783,1,network,33.626
784,0,encoding,0.0221
784,1,network,32.5472
785,0,encoding,0.0121
785,1,network,33.8598
786,0,encoding,0.0178
786,1,network,32.862
787,0,encoding,0.0206
787,1,network,33.0272
788,0,encoding,0.0141
788,1,network,31.5751
789,0,encoding,0.0032
789,1,network,35.1295
790,0,encoding,0.0164
790,1,network,32.5287
791,0,encoding,0.0159
791,1,network,33.0254
792,0,encoding,0.0174
792,1,network,33.7187
793,0,encoding,0.0158
793,1,network,32.5898
794,0,encoding,0.0167
794,1,network,33.608
795,0,encoding,0.0163
795,1,network,32.6041
796,0,encoding,0.0175
796,1,network,33.3262
797,0,encoding,0.0164
797,1,network,33.5656
798,0,encoding,0.0188
798,1,network,32.8879
799,0,encoding,0.0217
799,1,network,33.2012
800,0,encoding,0.0182
800,1,network,32.7183
801,0,encoding,0.0105
801,1,network,33.3237
802,0,encoding,0.0158
802,1,network,32.9936
803,0,encoding,0.0139
803,1,network,33.2144
804,0,encoding,0.0788
804,1,network,33.1499
805,0,encoding,0.0218
805,1,network,33.3754
806,0,encoding,0.017
806,1,network,33.3823
807,0,encoding,0.0184
807,1,network,32.6076
808,0,encoding,0.0127
808,1,network,33.3082
809,0,encoding,0.0173
809,1,network,32.9801
810,0,encoding,0.0166
810,1,network,33.9542
811,0,encoding,0.0161
811,1,network,32.1224
812,0,encoding,0.0155
812,1,network,33.7905
813,0,encoding,0.0215
813,1,network,31.3209
814,0,encoding,0.0026
814,1,network,34.5542
815,0,encoding,0.0087
815,1,network,33.1924
816,0,encoding,0.0149
816,1,network,33.106
817,0,encoding,0.0095
817,1,network,33.2429
818,0,encoding,0.0361
818,1,network,33.2765
819,0,encoding,0.0152
819,1,network,33.1387
820,0,encoding,0.0152
820,1,network,33.0874
821,0,encoding,0.0187
821,1,network,33.378
822,0,encoding,0.0173
822,1,network,32.8701
823,0,encoding,0.0147
823,1,network,33.2463
824,0,encoding,0.0202
824,1,network,33.4432
825,0,encoding,0.0186
825,1,network,32.899
826,0,encoding,0.0135
826,1,network,33.219
827,0,encoding,0.015
827,1,network,33.4047
828,0,encoding,0.0209
828,1,network,32.7914
829,0,encoding,0.0167
829,1,network,33.1304
830,0,encoding,0.0148
830,1,network,33.2356
831,0,encoding,0.0151
831,1,network,33.038
832,0,encoding,0.016
832,1,network,33.0989
833,0,encoding,0.0139
833,1,network,33.2604
834,0,encoding,0.0215
834,1,network,32.9277
835,0,encoding,0.0153
835,1,network,33.5619
836,0,encoding,0.0131
836,1,network,31.565
837,0,encoding,0.0038
837,1,network,35.0274
838,0,encoding,0.0163
838,1,network,32.7015
839,0,encoding,0.0167
839,1,network,33.0083
840,0,encoding,0.0202
840,1,network,33.399
841,0,encoding,0.0171
841,1,network,33.0006
842,0,encoding,0.0137
842,1,network,33.5038
843,0,encoding,0.012
843,1,network,32.8107
844,0,encoding,0.0151
844,1,network,33.0809
845,0,encoding,0.0188
845,1,network,33.6343
846,0,encoding,0.0204
846,1,network,32.7216
847,0,encoding,0.014
847,1,network,33.3424
848,0,encoding,0.0177
848,1,network,32.8497
849,0,encoding,0.0194
849,1,network,33.413
850,0,encoding,0.0162
850,1,network,32.7283
851,0,encoding,0.015
851,1,network,33.1003
852,0,encoding,0.0177
852,1,network,33.2494
853,0,encoding,0.0163
853,1,network,31.866
854,0,encoding,0.003
854,1,network,34.8608
855,0,encoding,0.0352
855,1,network,32.7442
856,0,encoding,0.0166
856,1,network,33.5144
857,0,encoding,0.0218
857,1,network,32.799
858,0,encoding,0.0199
858,1,network,33.6962
859,0,encoding,0.0181
859,1,network,31.5671
860,0,encoding,0.0076
860,1,network,34.8086
861,0,encoding,0.0167
861,1,network,32.672
862,0,encoding,0.0154
862,1,network,33.3221
863,0,encoding,0.014
863,1,network,32.9471
864,0,encoding,0.0155
864,1,network,33.1077
865,0,encoding,0.0142
865,1,network,33.1908
866,0,encoding,0.0156
866,1,network,33.0896
867,0,encoding,0.0155
867,1,network,33.3585
868,0,encoding,0.0162
868,1,network,33.0797
869,0,encoding,0.0215
869,1,network,33.303
870,0,encoding,0.0195
870,1,network,33.0074
871,0,encoding,0.0136
871,1,network,33.1829
872,0,encoding,0.0114
872,1,network,33.1048
873,0,encoding,0.0175
873,1,network,33.1546
874,0,encoding,0.0154
874,1,network,33.2149
875,0,encoding,0.0171
875,1,network,33.0818
876,0,encoding,0.0174
876,1,network,33.1566
877,0,encoding,0.0178
877,1,network,33.1153
878,0,encoding,0.0161
878,1,network,33.1781
879,0,encoding,0.0177
879,1,network,33.2457
880,0,encoding,0.0163
880,1,network,33.3584
881,0,encoding,0.0149
881,1,network,33.2247
882,0,encoding,0.0164
882,1,network,32.4337
883,0,encoding,0.0135
883,1,network,33.8329
884,0,encoding,0.0171
884,1,network,31.5209
885,0,encoding,0.0023
885,1,network,35.1024
886,0,encoding,0.0148
886,1,network,32.604
887,0,encoding,0.0172
887,1,network,33.0776
888,0,encoding,0.0142
888,1,network,33.3436
889,0,encoding,0.0166
889,1,network,33.156
890,0,encoding,0.0175
890,1,network,33.2414
891,0,encoding,0.0146
891,1,network,33.1536
892,0,encoding,0.019
892,1,network,33.1619
893,0,encoding,0.0163
893,1,network,33.0111
894,0,encoding,0.0153
894,1,network,33.5218
895,0,encoding,0.0156
895,1,network,32.8177
896,0,encoding,0.0221
896,1,network,33.0025
897,0,encoding,0.0156
897,1,network,33.4491
898,0,encoding,0.0211
898,1,network,32.7355
899,0,encoding,0.0148
899,1,network,33.1784
900,0,encoding,0.0125
900,1,network,33.142
901,0,encoding,0.015
901,1,network,33.1556
902,0,encoding,0.0158
902,1,network,33.315
903,0,encoding,0.0166
903,1,network,32.9054
904,0,encoding,0.0149
904,1,network,33.4884
905,0,encoding,0.0227
905,1,network,32.7071
906,0,encoding,0.0146
906,1,network,34.0705
907,0,encoding,0.019
907,1,network,30.8618
908,0,encoding,0.0027
908,1,network,34.7244
909,0,encoding,0.0176
909,1,network,33.0432
910,0,encoding,0.0152
910,1,network,33.1319
911,0,encoding,0.0173
911,1,network,33.1183
912,0,encoding,0.0283
912,1,network,33.226
913,0,encoding,0.0329
913,1,network,33.107
914,0,encoding,0.0168
914,1,network,33.3678
915,0,encoding,0.0163
915,1,network,32.9609
916,0,encoding,0.0161
916,1,network,33.2268
917,0,encoding,0.0158
917,1,network,32.9533
918,0,encoding,0.0147
918,1,network,33.0855
919,0,encoding,0.0179
919,1,network,33.1274
920,0,encoding,0.0145
920,1,network,33.1461
921,0,encoding,0.0144
921,1,network,33.1774
922,0,encoding,0.011
922,1,network,33.3911
923,0,encoding,0.0346
923,1,network,32.7456
924,0,encoding,0.0196
924,1,network,33.2537
925,0,encoding,0.0182
925,1,network,33.2752
926,0,encoding,0.0155
926,1,network,32.9673
927,0,encoding,0.0091
927,1,network,33.3811
928,0,encoding,0.0131
928,1,network,32.9218
929,0,encoding,0.0089
929,1,network,33.4216
930,0,encoding,0.0186
930,1,network,32.5883
931,0,encoding,0.0141
931,1,network,35.0743
932,0,encoding,0.0169
932,1,network,30.3971
933,0,encoding,0.0042
933,1,network,35.1252
934,0,encoding,0.0306
934,1,network,32.318
935,0,encoding,0.0111
935,1,network,33.0652
936,0,encoding,0.0131
936,1,network,33.2537
937,0,encoding,0.0261
937,1,network,33.2689
938,0,encoding,0.0186
938,1,network,33.0815
939,0,encoding,0.0158
939,1,network,33.1654
940,0,encoding,0.0147
940,1,network,33.4749
941,0,encoding,0.08
941,1,network,32.774
942,0,encoding,0.0146
942,1,network,33.2715
943,0,encoding,0.0211
943,1,network,32.9837
944,0,encoding,0.0307
944,1,network,33.4119
945,0,encoding,0.0133
945,1,network,32.9536
946,0,encoding,0.0149
946,1,network,33.0616
947,0,encoding,0.0186
947,1,network,33.1822
948,0,encoding,0.0175
948,1,network,33.224
949,0,encoding,0.0504
949,1,network,32.9212
950,0,encoding,0.0145
950,1,network,33.3034
951,0,encoding,0.0366
951,1,network,33.0711
952,0,encoding,0.0313
952,1,network,32.808
953,0,encoding,0.0382
953,1,network,33.3626
954,0,encoding,0.0133
954,1,network,33.493
955,0,encoding,0.0211
955,1,network,31.6013
956,0,encoding,0.0034
956,1,network,34.7727
957,0,encoding,0.0134
957,1,network,32.9079
958,0,encoding,0.0104
958,1,network,33.278
959,0,encoding,0.0255
959,1,network,33.0376
960,0,encoding,0.0284
960,1,network,33.1508
961,0,encoding,0.0148
961,1,network,33.1421
962,0,encoding,0.0259
962,1,network,33.1915
963,0,encoding,0.0177
963,1,network,33.0925
964,0,encoding,0.0149
964,1,network,33.197
965,0,encoding,0.0153
965,1,network,33.0575
966,0,encoding,0.0188
966,1,network,33.1977
967,0,encoding,0.0143
967,1,network,33.2049
968,0,encoding,0.018
968,1,network,33.0854
969,0,encoding,0.0157
969,1,network,33.7529
970,0,encoding,0.0185
970,1,network,32.8477
971,0,encoding,0.0265
971,1,network,32.3052
972,0,encoding,0.0201
972,1,network,32.8531
973,0,encoding,0.0114
973,1,network,33.7196
974,0,encoding,0.0213
974,1,network,32.6561
975,0,encoding,0.0182
975,1,network,33.6849
976,0,encoding,0.0215
976,1,network,32.3785
977,0,encoding,0.0178
977,1,network,33.6263
978,0,encoding,0.0182
978,1,network,31.5005
979,0,encoding,0.003
979,1,network,34.8299
980,0,encoding,0.0496
980,1,network,32.7435
981,0,encoding,0.0153
981,1,network,33.2132
982,0,encoding,0.0168
982,1,network,33.1129
983,0,encoding,0.0143
983,1,network,33.1218
984,0,encoding,0.0166
984,1,network,33.1411
985,0,encoding,0.012
985,1,network,33.2183
986,0,encoding,0.0235
986,1,network,33.1639
987,0,encoding,0.0191
987,1,network,33.0742
988,0,encoding,0.0137
988,1,network,33.3309
989,0,encoding,0.0184
989,1,network,32.9828
990,0,encoding,0.0148
990,1,network,33.1374
991,0,encoding,0.0094
991,1,network,33.6413
992,0,encoding,0.0164
992,1,network,33.074
993,0,encoding,0.0139
993,1,network,33.251
994,0,encoding,0.0196
994,1,network,32.4632
995,0,encoding,0.0163
995,1,network,33.2747
996,0,encoding,0.0147
996,1,network,33.3187
997,0,encoding,0.0184
997,1,network,32.8742
998,0,encoding,0.0093
998,1,network,33.3188
999,0,encoding,0.0221
999,1,network,32.9927
1000,0,encoding,0.1247
1000,1,network,33.4182
1001,0,encoding,0.0512
1001,1,network,32.3758
1002,0,encoding,0.014
1002,1,network,33.8133
1003,0,encoding,0.0196
1003,1,network,31.501
1004,0,encoding,0.0022
1004,1,network,34.8321
1005,0,encoding,0.0158
1005,1,network,32.8051
1006,0,encoding,0.0151
1006,1,network,33.0478
1007,0,encoding,0.0194
1007,1,network,33.2685
1008,0,encoding,0.0151
1008,1,network,33.2569
1009,0,encoding,0.0157
1009,1,network,33.3176
1010,0,encoding,0.0155
1010,1,network,32.8959
1011,0,encoding,0.0149
1011,1,network,33.2014
1012,0,encoding,0.0196
1012,1,network,33.1706
1013,0,encoding,0.0156
1013,1,network,33.0984
1014,0,encoding,0.0102
1014,1,network,33.179
1015,0,encoding,0.0121
1015,1,network,33.1325
1016,0,encoding,0.0176
1016,1,network,33.1467
1017,0,encoding,0.0157
1017,1,network,33.1252
1018,0,encoding,0.0156
1018,1,network,33.4125
1019,0,encoding,0.0173
1019,1,network,32.8429
1020,0,encoding,0.0171
1020,1,network,33.2312
1021,0,encoding,0.0152
1021,1,network,33.191
1022,0,encoding,0.0203
1022,1,network,32.8187
1023,0,encoding,0.0139
1023,1,network,33.4382
1024,0,encoding,0.0091
1024,1,network,32.8586
1025,0,encoding,0.0129
1025,1,network,33.5737
1026,0,encoding,0.0176
1026,1,network,31.3734
1027,0,encoding,0.0085
1027,1,network,34.9986
1028,0,encoding,0.0189
1028,1,network,32.7027
1029,0,encoding,0.0261
1029,1,network,33.1115
1030,0,encoding,0.0145
1030,1,network,33.2165
1031,0,encoding,0.015
1031,1,network,33.2697
1032,0,encoding,0.0171
1032,1,network,33.1242
1033,0,encoding,0.0173
1033,1,network,33.1331
1034,0,encoding,0.0207
1034,1,network,33.42
1035,0,encoding,0.0152
1035,1,network,32.8709
1036,0,encoding,0.0152
1036,1,network,33.1298
1037,0,encoding,0.0175
1037,1,network,33.5582
1038,0,encoding,0.0181
1038,1,network,32.6582
1039,0,encoding,0.0137
1039,1,network,33.5518
1040,0,encoding,0.0293
1040,1,network,33.176
1041,0,encoding,0.0219
1041,1,network,33.0536
1042,0,encoding,0.0176
1042,1,network,33.1653
1043,0,encoding,0.0169
1043,1,network,32.7264
1044,0,encoding,0.0127
1044,1,network,33.029
1045,0,encoding,0.0185
1045,1,network,33.0846
1046,0,encoding,0.0201
1046,1,network,33.5811
1047,0,encoding,0.0219
1047,1,network,32.359
1048,0,encoding,0.0196
1048,1,network,33.3104
1049,0,encoding,0.0184
1049,1,network,32.8421
1050,0,encoding,0.019
1050,1,network,33.7094
1051,0,encoding,0.0206
1051,1,network,31.3445
1052,0,encoding,0.0102
1052,1,network,34.7029
1053,0,encoding,0.0195
1053,1,network,32.9975
1054,0,encoding,0.0156
1054,1,network,33.0824
1055,0,encoding,0.015
1055,1,network,33.1907
1056,0,encoding,0.0179
1056,1,network,33.256
1057,0,encoding,0.0112
1057,1,network,33.0742
1058,0,encoding,0.027
1058,1,network,33.1754
1059,0,encoding,0.0149
1059,1,network,33.1922
1060,0,encoding,0.0268
1060,1,network,33.0969
1061,0,encoding,0.0151
1061,1,network,33.3851
1062,0,encoding,0.0183
1062,1,network,32.9634
1063,0,encoding,0.0098
1063,1,network,33.1939
1064,0,encoding,0.0157
1064,1,network,33.5164
1065,0,encoding,0.0179
1065,1,network,32.9043
1066,0,encoding,0.0146
1066,1,network,33.1089
1067,0,encoding,0.0155
1067,1,network,33.3188
1068,0,encoding,0.0095
1068,1,network,32.9347
1069,0,encoding,0.0253
1069,1,network,33.4678
1070,0,encoding,0.0157
1070,1,network,32.8144
1071,0,encoding,0.0276
1071,1,network,33.3614
1072,0,encoding,0.013
1072,1,network,32.924
1073,0,encoding,0.0149
1073,1,network,33.5278
1074,0,encoding,0.0158
1074,1,network,31.5037
1075,0,encoding,0.0034
1075,1,network,34.5839
1076,0,encoding,0.0198
1076,1,network,33.0912
1077,0,encoding,0.0149
1077,1,network,33.0677
1078,0,encoding,0.0148
1078,1,network,33.3125
1079,0,encoding,0.0149
1079,1,network,32.9909
1080,0,encoding,0.0169
1080,1,network,33.2757
1081,0,encoding,0.0151
1081,1,network,33.3428
1082,0,encoding,0.0099
1082,1,network,33.232
1083,0,encoding,0.1353
1083,1,network,32.8276
1084,0,encoding,0.0278
1084,1,network,33.1404
1085,0,encoding,0.0095
1085,1,network,33.1379
1086,0,encoding,0.018
1086,1,network,33.1427
1087,0,encoding,0.0156
1087,1,network,33.7075
1088,0,encoding,0.0738
1088,1,network,33.0038
1089,0,encoding,0.0181
1089,1,network,32.9822
1090,0,encoding,0.0184
1090,1,network,33.2528
1091,0,encoding,0.0197
1091,1,network,32.5562
1092,0,encoding,0.0107
1092,1,network,33.5863
1093,0,encoding,0.0219
1093,1,network,32.9478
1094,0,encoding,0.0207
1094,1,network,33.1615
1095,0,encoding,0.0169
1095,1,network,33.1643
1096,0,encoding,0.0197
1096,1,network,33.7604
1097,0,encoding,0.0177
1097,1,network,31.6803
1098,0,encoding,0.0159
1098,1,network,33.9359
1099,0,encoding,0.0173
1099,1,network,32.4023
1100,0,encoding,0.0156
1100,1,network,33.0403
1101,0,encoding,0.0142
1101,1,network,33.2203
1102,0,encoding,0.0125
1102,1,network,33.0548
1103,0,encoding,0.0137
1103,1,network,33.2432
1104,0,encoding,0.0148
1104,1,network,33.3478
1105,0,encoding,0.0118
1105,1,network,33.1365
1106,0,encoding,0.0142
1106,1,network,32.8667
1107,0,encoding,0.0125
1107,1,network,33.4867
1108,0,encoding,0.016
1108,1,network,33.0464
1109,0,encoding,0.0166
1109,1,network,33.1381
1110,0,encoding,0.0132
1110,1,network,33.2061
1111,0,encoding,0.0165
1111,1,network,33.4876
1112,0,encoding,0.0152
1112,1,network,33.1088
1113,0,encoding,0.0174
1113,1,network,33.2769
1114,0,encoding,0.0191
1114,1,network,32.6931
1115,0,encoding,0.0145
1115,1,network,33.1425
1116,0,encoding,0.0154
1116,1,network,32.9737
1117,0,encoding,0.0175
1117,1,network,33.3556
1118,0,encoding,0.019
1118,1,network,32.8699
1119,0,encoding,0.0139
1119,1,network,33.3612
1120,0,encoding,0.0166
1120,1,network,32.7191
1121,0,encoding,0.0095
1121,1,network,33.7032
1122,0,encoding,0.0147
1122,1,network,31.6018
1123,0,encoding,0.0088
1123,1,network,34.7879
1124,0,encoding,0.0133
1124,1,network,33.011
1125,0,encoding,0.015
1125,1,network,32.8594
1126,0,encoding,0.0175
1126,1,network,33.3432
1127,0,encoding,0.0152
1127,1,network,33.131
1128,0,encoding,0.015
1128,1,network,33.2256
1129,0,encoding,0.0282
1129,1,network,33.0566
1130,0,encoding,0.0187
1130,1,network,33.1245
1131,0,encoding,0.0157
1131,1,network,33.1463
1132,0,encoding,0.0094
1132,1,network,33.1605
1133,0,encoding,0.0173
1133,1,network,33.1698
1134,0,encoding,0.0172
1134,1,network,33.2008
1135,0,encoding,0.0151
1135,1,network,33.2413
1136,0,encoding,0.0144
1136,1,network,33.167
1137,0,encoding,0.0145
1137,1,network,33.1017
1138,0,encoding,0.0098
1138,1,network,33.1411
1139,0,encoding,0.0348
1139,1,network,33.1773
1140,0,encoding,0.0176
1140,1,network,33.1278
1141,0,encoding,0.0158
1141,1,network,32.9542
1142,0,encoding,0.0152
1142,1,network,33.372
1143,0,encoding,0.0209
1143,1,network,32.8171
1144,0,encoding,0.0157
1144,1,network,33.6479
1145,0,encoding,0.0241
1145,1,network,31.4453
1146,0,encoding,0.002
1146,1,network,34.9279
1147,0,encoding,0.0164
1147,1,network,32.7199
1148,0,encoding,0.0171
1148,1,network,33.0195
1149,0,encoding,0.012
1149,1,network,33.3632
1150,0,encoding,0.0087
1150,1,network,33.0104
1151,0,encoding,0.0076
1151,1,network,33.4073
1152,0,encoding,0.0151
1152,1,network,33.1153
1153,0,encoding,0.0105
1153,1,network,33.1216
1154,0,encoding,0.014
1154,1,network,33.4045
1155,0,encoding,0.0216
1155,1,network,32.9587
1156,0,encoding,0.0162
1156,1,network,33.0934
1157,0,encoding,0.0153
1157,1,network,33.1947
1158,0,encoding,0.0174
1158,1,network,33.2278
1159,0,encoding,0.0194
1159,1,network,33.049
1160,0,encoding,0.0152
