data_index,message_index,message,time_ms
587,1,network,10.8143
588,0,encoding,0.6703
588,1,network,11.49
589,0,encoding,0.6997
589,1,network,55.0186
590,0,encoding,0.6979
590,1,network,12.079
591,0,encoding,0.7141
591,1,network,10.4645
592,0,encoding,0.7088
592,1,network,53.1575
593,0,encoding,0.7005
593,1,network,10.9174
594,0,encoding,0.6885
594,1,network,19.8351
595,0,encoding,0.8011
595,1,network,54.957
596,0,encoding,0.7339
596,1,network,10.5878
597,0,encoding,0.6803
597,1,network,11.7979
598,0,encoding,0.6983
598,1,network,9.9418
599,0,encoding,0.6878
599,1,network,10.2544
600,0,encoding,0.6553
600,1,network,51.9535
601,0,encoding,0.6782
601,1,network,9.9304
602,0,encoding,0.675
602,1,network,10.4732
603,0,encoding,0.69
603,1,network,10.5175
604,0,encoding,0.6599
604,1,network,52.7269
605,0,encoding,0.69
605,1,network,9.9552
606,0,encoding,0.6707
606,1,network,10.8485
607,0,encoding,0.666
607,1,network,11.088
608,0,encoding,0.6766
608,1,network,10.5019
609,0,encoding,0.6347
609,1,network,9.7331
610,0,encoding,0.6671
610,1,network,10.279
611,0,encoding,0.7113
611,1,network,10.3205
612,0,encoding,0.6846
612,1,network,9.6206
613,0,encoding,0.6625
613,1,network,10.2248
614,0,encoding,0.6922
614,1,network,9.6738
615,0,encoding,0.6978
615,1,network,10.2147
616,0,encoding,0.6857
616,1,network,51.6345
617,0,encoding,0.6788
617,1,network,10.1206
618,0,encoding,0.6572
618,1,network,51.3815
619,0,encoding,0.6641
619,1,network,10.0063
620,0,encoding,0.6969
620,1,network,55.7615
621,0,encoding,0.7021
621,1,network,11.457
622,0,encoding,0.6663
622,1,network,9.7235
623,0,encoding,0.6716
623,1,network,9.7453
624,0,encoding,0.6931
624,1,network,9.8203
625,0,encoding,0.6917
625,1,network,10.7947
626,0,encoding,0.6886
626,1,network,10.0289
627,0,encoding,0.7148
627,1,network,10.4759
628,0,encoding,0.7357
628,1,network,10.4293
629,0,encoding,0.687
629,1,network,9.284
630,0,encoding,0.6599
630,1,network,52.7986
631,0,encoding,0.6724
631,1,network,9.7392
632,0,encoding,0.6836
632,1,network,10.1757
633,0,encoding,0.6647
633,1,network,10.0675
634,0,encoding,0.7123
634,1,network,10.2019
635,0,encoding,0.6859
635,1,network,52.5559
636,0,encoding,0.6703
636,1,network,9.8194
637,0,encoding,0.7183
637,1,network,9.7381
638,0,encoding,0.6646
638,1,network,63.3465
639,0,encoding,0.6607
639,1,network,9.8256
640,0,encoding,0.6605
640,1,network,51.1493
641,0,encoding,0.6773
641,1,network,9.8164
642,0,encoding,0.6817
642,1,network,9.8567
643,0,encoding,0.6706
643,1,network,9.9289
644,0,encoding,0.7086
644,1,network,9.734
645,0,encoding,0.6655
645,1,network,14.6188
646,0,encoding,0.6788
646,1,network,9.3336
647,0,encoding,0.6721
647,1,network,9.9975
648,0,encoding,0.6447
648,1,network,9.8728
649,0,encoding,0.6861
649,1,network,9.9779
650,0,encoding,0.6806
650,1,network,10.2113
651,0,encoding,0.7026
651,1,network,9.7126
652,0,encoding,0.6971
652,1,network,10.1286
653,0,encoding,0.6869
653,1,network,52.1893
654,0,encoding,0.6659
654,1,network,9.5901
655,0,encoding,0.6887
655,1,network,10.4421
656,0,encoding,0.7002
656,1,network,10.4269
657,0,encoding,0.7443
657,1,network,10.4466
658,0,encoding,0.6723
658,1,network,10.2742
659,0,encoding,0.6514
659,1,network,9.8692
660,0,encoding,0.7115
660,1,network,10.7815
661,0,encoding,0.6793
661,1,network,9.4333
662,0,encoding,0.7344
662,1,network,55.1977
663,0,encoding,0.657
663,1,network,10.6566
664,0,encoding,0.6918
664,1,network,10.0601
665,0,encoding,0.6897
665,1,network,9.8143
666,0,encoding,0.6406
666,1,network,11.0701
667,0,encoding,0.6905
667,1,network,9.7868
668,0,encoding,0.6599
668,1,network,10.6633
669,0,encoding,0.7029
669,1,network,52.0392
670,0,encoding,0.7016
670,1,network,9.819
671,0,encoding,0.6741
671,1,network,10.1175
672,0,encoding,0.6685
672,1,network,55.1631
673,0,encoding,0.8907
673,1,network,12.532
674,0,encoding,0.8651
674,1,network,11.7781
675,0,encoding,0.8795
675,1,network,11.9175
676,0,encoding,0.6426
676,1,network,10.5129
677,0,encoding,0.7038
677,1,network,10.4625
678,0,encoding,0.9172
678,1,network,11.7497
679,0,encoding,0.8943
679,1,network,11.8229
680,0,encoding,0.8894
680,1,network,54.0499
681,0,encoding,0.6774
681,1,network,11.013
682,0,encoding,0.6517
682,1,network,9.5767
683,0,encoding,0.7116
683,1,network,9.8263
684,0,encoding,0.6797
684,1,network,9.7638
685,0,encoding,0.6625
685,1,network,10.7485
686,0,encoding,0.6581
686,1,network,10.817
687,0,encoding,0.6957
687,1,network,9.6249
688,0,encoding,0.7546
688,1,network,9.8619
689,0,encoding,0.6699
689,1,network,9.6438
690,0,encoding,0.6682
690,1,network,10.0572
691,0,encoding,0.6905
691,1,network,9.2902
692,0,encoding,0.6634
692,1,network,52.9076
693,0,encoding,1.1529
693,1,network,9.7205
694,0,encoding,0.7141
694,1,network,10.6952
695,0,encoding,0.6725
695,1,network,9.6015
696,0,encoding,0.6755
696,1,network,11.5956
697,0,encoding,0.6733
697,1,network,9.7456
698,0,encoding,0.6887
698,1,network,9.6802
699,0,encoding,0.6813
699,1,network,54.3352
700,0,encoding,0.66
700,1,network,10.5183
701,0,encoding,0.6595
701,1,network,9.6491
702,0,encoding,0.7065
702,1,network,10.1242
703,0,encoding,0.6785
703,1,network,51.604
704,0,encoding,0.6814
704,1,network,53.1056
705,0,encoding,0.6784
705,1,network,54.3942
706,0,encoding,0.6635
706,1,network,51.4003
707,0,encoding,0.6952
707,1,network,11.3612
708,0,encoding,0.6661
708,1,network,9.7011
709,0,encoding,0.688
709,1,network,13.2641
710,0,encoding,0.7926
710,1,network,12.1012
711,0,encoding,0.8864
711,1,network,10.6311
712,0,encoding,0.7097
712,1,network,11.113
713,0,encoding,0.7089
713,1,network,9.8914
714,0,encoding,0.6726
714,1,network,10.0066
715,0,encoding,0.6689
715,1,network,9.4976
716,0,encoding,0.7804
716,1,network,52.5055
717,0,encoding,0.6801
717,1,network,9.7617
718,0,encoding,0.6233
718,1,network,10.3668
719,0,encoding,0.673
719,1,network,9.6695
720,0,encoding,0.6159
720,1,network,9.8964
721,0,encoding,0.6604
721,1,network,9.544
722,0,encoding,0.7074
722,1,network,10.9446
723,0,encoding,0.6948
723,1,network,18.3492
724,0,encoding,0.9979
724,1,network,55.7411
725,0,encoding,0.6869
725,1,network,9.8075
726,0,encoding,0.6602
726,1,network,13.6845
727,0,encoding,0.6673
727,1,network,9.645
728,0,encoding,0.6663
728,1,network,10.799
729,0,encoding,0.6976
729,1,network,52.5205
730,0,encoding,0.8202
730,1,network,12.9385
731,0,encoding,0.8451
731,1,network,11.5504
732,0,encoding,0.7251
732,1,network,9.9753
733,0,encoding,0.6744
733,1,network,53.7842
734,0,encoding,0.6561
734,1,network,9.8566
735,0,encoding,0.6944
735,1,network,12.8394
736,0,encoding,0.8946
736,1,network,11.5701
737,0,encoding,0.6682
737,1,network,9.9048
738,0,encoding,0.7409
738,1,network,9.8379
739,0,encoding,0.6522
739,1,network,9.5778
740,0,encoding,0.6607
740,1,network,9.9612
741,0,encoding,0.6641
741,1,network,10.3091
742,0,encoding,0.6825
742,1,network,10.271
743,0,encoding,0.8932
743,1,network,12.8208
744,0,encoding,0.9131
744,1,network,57.5327
745,0,encoding,0.8804
745,1,network,13.3217
746,0,encoding,0.8691
746,1,network,12.0585
747,0,encoding,0.683
747,1,network,9.7833
748,0,encoding,0.672
748,1,network,10.4083
749,0,encoding,0.6463
749,1,network,53.2961
750,0,encoding,0.6869
750,1,network,9.4587
751,0,encoding,0.6624
751,1,network,11.4124
752,0,encoding,0.6568
752,1,network,11.5659
753,0,encoding,0.6809
753,1,network,11.1142
754,0,encoding,0.6695
754,1,network,11.2791
755,0,encoding,0.6836
755,1,network,11.2719
756,0,encoding,0.6736
756,1,network,54.423
757,0,encoding,0.6863
757,1,network,11.2303
758,0,encoding,0.6738
758,1,network,11.1828
759,0,encoding,0.6575
759,1,network,57.2218
760,0,encoding,0.6774
760,1,network,9.8964
761,0,encoding,0.6707
761,1,network,13.2375
762,0,encoding,0.8806
762,1,network,11.9797
763,0,encoding,0.8914
763,1,network,12.4388
764,0,encoding,0.8604
764,1,network,10.9855
765,0,encoding,0.8763
765,1,network,55.8256
766,0,encoding,0.8689
766,1,network,12.8116
767,0,encoding,0.838
767,1,network,12.8496
768,0,encoding,0.9107
768,1,network,54.2706
769,0,encoding,0.8915
769,1,network,12.1936
770,0,encoding,0.8917
770,1,network,11.8214
771,0,encoding,0.883
771,1,network,11.9124
772,0,encoding,0.8606
772,1,network,10.6507
773,0,encoding,0.8959
773,1,network,12.0028
774,0,encoding,0.9048
774,1,network,10.5947
775,0,encoding,0.9097
775,1,network,10.2315
776,0,encoding,0.9238
776,1,network,10.2705
777,0,encoding,0.9236
777,1,network,11.6992
778,0,encoding,0.9132
778,1,network,10.2901
779,0,encoding,0.8556
779,1,network,10.8256
780,0,encoding,0.8885
780,1,network,10.3768
781,0,encoding,0.8968
781,1,network,10.9578
782,0,encoding,0.9004
782,1,network,11.639
783,0,encoding,0.8909
783,1,network,10.5348
784,0,encoding,0.8583
784,1,network,10.7642
785,0,encoding,0.8659
785,1,network,54.1986
786,0,encoding,0.9324
786,1,network,13.3021
787,0,encoding,0.8758
787,1,network,11.055
788,0,encoding,0.8726
788,1,network,11.7638
789,0,encoding,0.8713
789,1,network,11.072
790,0,encoding,0.9149
790,1,network,10.7431
791,0,encoding,0.8875
791,1,network,11.189
792,0,encoding,0.7611
792,1,network,12.0462
793,0,encoding,0.8539
793,1,network,9.6793
794,0,encoding,0.8088
794,1,network,11.6305
795,0,encoding,0.8894
795,1,network,12.157
796,0,encoding,0.8837
796,1,network,10.2771
797,0,encoding,0.8604
797,1,network,12.1591
798,0,encoding,0.883
798,1,network,11.3639
799,0,encoding,0.9158
799,1,network,10.6881
800,0,encoding,0.8765
800,1,network,10.6937
801,0,encoding,0.8895
801,1,network,10.4776
802,0,encoding,0.8426
802,1,network,54.3036
803,0,encoding,0.8671
803,1,network,13.2671
804,0,encoding,0.8522
804,1,network,11.7227
805,0,encoding,0.8724
805,1,network,11.0458
806,0,encoding,0.8979
806,1,network,11.1774
807,0,encoding,0.8852
807,1,network,11.1831
808,0,encoding,0.8777
808,1,network,10.8069
809,0,encoding,0.8373
809,1,network,55.0868
810,0,encoding,0.8735
810,1,network,13.5022
811,0,encoding,0.8625
811,1,network,13.785
812,0,encoding,0.8932
812,1,network,10.1941
813,0,encoding,0.896
813,1,network,11.2576
814,0,encoding,0.8794
814,1,network,10.7682
815,0,encoding,0.8785
815,1,network,53.808
816,0,encoding,0.9009
816,1,network,12.9781
817,0,encoding,0.8445
817,1,network,12.5026
818,0,encoding,0.9152
818,1,network,11.4178
819,0,encoding,0.8539
819,1,network,11.6528
820,0,encoding,0.87
820,1,network,57.7155
821,0,encoding,0.8727
821,1,network,12.6594
822,0,encoding,0.8801
822,1,network,13.1939
823,0,encoding,1.3446
823,1,network,12.3904
824,0,encoding,0.9004
824,1,network,10.293
825,0,encoding,0.8787
825,1,network,53.2335
826,0,encoding,0.8786
826,1,network,13.4571
827,0,encoding,1.382
827,1,network,11.2101
828,0,encoding,0.8829
828,1,network,11.2946
829,0,encoding,0.9273
829,1,network,55.3105
830,0,encoding,1.4058
830,1,network,14.974
831,0,encoding,0.9245
831,1,network,10.9737
832,0,encoding,0.9011
832,1,network,11.6424
833,0,encoding,0.9337
833,1,network,10.1519
834,0,encoding,1.0066
834,1,network,10.7115
835,0,encoding,0.9189
835,1,network,54.2408
836,0,encoding,1.3061
836,1,network,15.0992
837,0,encoding,0.9133
837,1,network,11.2176
838,0,encoding,0.8792
838,1,network,11.5078
839,0,encoding,0.8396
839,1,network,11.2797
840,0,encoding,0.9038
840,1,network,11.5758
841,0,encoding,0.8798
841,1,network,52.5984
842,0,encoding,1.302
842,1,network,15.0607
843,0,encoding,0.882
843,1,network,11.1111
844,0,encoding,0.8857
844,1,network,54.6131
845,0,encoding,1.3606
845,1,network,12.6865
846,0,encoding,0.8813
846,1,network,11.3069
847,0,encoding,0.9352
847,1,network,11.1333
848,0,encoding,1.3021
848,1,network,55.227
849,0,encoding,1.337
849,1,network,13.428
850,0,encoding,1.1151
850,1,network,11.2763
851,0,encoding,0.9301
851,1,network,54.3818
852,0,encoding,1.322
852,1,network,13.4304
853,0,encoding,1.3011
853,1,network,12.1112
854,0,encoding,0.9069
854,1,network,11.0736
855,0,encoding,0.8745
855,1,network,10.3905
856,0,encoding,0.8884
856,1,network,10.5519
857,0,encoding,1.4492
857,1,network,12.7859
858,0,encoding,0.8683
858,1,network,10.4733
859,0,encoding,0.8764
859,1,network,11.5453
860,0,encoding,1.3325
860,1,network,10.3586
861,0,encoding,0.9151
861,1,network,10.7907
862,0,encoding,0.9345
862,1,network,54.9149
863,0,encoding,1.3472
863,1,network,14.2982
864,0,encoding,1.3456
864,1,network,11.0513
865,0,encoding,0.8976
865,1,network,10.9616
866,0,encoding,0.8494
866,1,network,10.7879
867,0,encoding,0.8689
867,1,network,12.0343
868,0,encoding,0.8921
868,1,network,11.256
869,0,encoding,0.991
869,1,network,11.4489
870,0,encoding,0.8308
870,1,network,55.311
871,0,encoding,1.2847
871,1,network,13.3431
872,0,encoding,1.3266
872,1,network,11.3272
873,0,encoding,0.9154
873,1,network,11.2596
874,0,encoding,0.8966
874,1,network,10.5491
875,0,encoding,0.8834
875,1,network,54.1578
876,0,encoding,0.8594
876,1,network,13.8542
877,0,encoding,1.3131
877,1,network,11.5153
878,0,encoding,0.9383
878,1,network,10.9905
879,0,encoding,0.8852
879,1,network,55.7014
880,0,encoding,1.0606
880,1,network,12.8778
881,0,encoding,1.3765
881,1,network,13.5702
882,0,encoding,0.856
882,1,network,11.4624
883,0,encoding,0.8894
883,1,network,11.6126
884,0,encoding,0.883
884,1,network,10.8519
885,0,encoding,0.8681
885,1,network,54.0109
886,0,encoding,1.3553
886,1,network,12.8531
887,0,encoding,0.8351
887,1,network,11.3284
888,0,encoding,0.885
888,1,network,11.4171
889,0,encoding,1.2404
889,1,network,12.0388
890,0,encoding,0.8684
890,1,network,10.5087
891,0,encoding,1.3862
891,1,network,55.7081
892,0,encoding,1.3482
892,1,network,13.5497
893,0,encoding,0.8719
893,1,network,10.871
894,0,encoding,1.1412
894,1,network,11.4493
895,0,encoding,0.9785
895,1,network,11.8867
896,0,encoding,0.8658
896,1,network,9.9782
897,0,encoding,0.9008
897,1,network,63.2193
898,0,encoding,1.317
898,1,network,13.8225
899,0,encoding,0.9224
899,1,network,11.7255
900,0,encoding,1.3507
900,1,network,12.0491
901,0,encoding,0.9274
901,1,network,10.3566
902,0,encoding,0.8899
902,1,network,12.0017
903,0,encoding,0.8344
903,1,network,11.3077
904,0,encoding,0.8856
904,1,network,52.5492
905,0,encoding,0.8841
905,1,network,12.8943
906,0,encoding,0.8901
906,1,network,12.6741
907,0,encoding,0.7879
907,1,network,11.311
908,0,encoding,0.9079
908,1,network,12.1605
909,0,encoding,0.9113
909,1,network,11.6619
910,0,encoding,0.9057
910,1,network,11.6038
911,0,encoding,1.3594
911,1,network,56.8655
912,0,encoding,1.3549
912,1,network,13.4935
913,0,encoding,1.3108
913,1,network,12.0223
914,0,encoding,1.3295
914,1,network,10.8676
915,0,encoding,0.86
915,1,network,10.672
916,0,encoding,1.3273
916,1,network,10.549
917,0,encoding,0.8647
917,1,network,12.1591
918,0,encoding,0.9312
918,1,network,10.3716
919,0,encoding,0.8821
919,1,network,11.8331
920,0,encoding,0.9151
920,1,network,9.7642
921,0,encoding,1.3249
921,1,network,12.052
922,0,encoding,0.8854
922,1,network,10.5733
923,0,encoding,0.9613
923,1,network,10.7895
924,0,encoding,0.9126
924,1,network,11.6686
925,0,encoding,0.8374
925,1,network,11.9242
926,0,encoding,0.8675
926,1,network,52.9558
927,0,encoding,1.2441
927,1,network,13.5287
928,0,encoding,1.3224
928,1,network,11.003
929,0,encoding,1.0761
929,1,network,11.5747
930,0,encoding,0.8274
930,1,network,11.5943
931,0,encoding,0.8835
931,1,network,52.3836
932,0,encoding,0.8623
932,1,network,12.6192
933,0,encoding,1.3159
933,1,network,14.0083
934,0,encoding,0.9322
934,1,network,11.2609
935,0,encoding,0.8125
935,1,network,10.5256
936,0,encoding,0.913
936,1,network,10.408
937,0,encoding,0.9224
937,1,network,11.4033
938,0,encoding,0.8688
938,1,network,53.6518
939,0,encoding,1.3521
939,1,network,16.23
940,0,encoding,0.9475
940,1,network,11.566
941,0,encoding,0.9069
941,1,network,10.3492
942,0,encoding,0.8833
942,1,network,10.0652
943,0,encoding,0.959
943,1,network,52.4355
944,0,encoding,0.9976
944,1,network,13.3148
945,0,encoding,1.357
945,1,network,13.4168
946,0,encoding,0.8782
946,1,network,10.6272
947,0,encoding,0.8947
947,1,network,12.4119
948,0,encoding,0.885
948,1,network,10.9318
949,0,encoding,0.9
949,1,network,11.3006
950,0,encoding,0.899
950,1,network,10.5402
951,0,encoding,0.8438
951,1,network,11.8091
952,0,encoding,0.8892
952,1,network,11.2075
953,0,encoding,0.8781
953,1,network,10.6443
954,0,encoding,0.8713
954,1,network,11.2129
955,0,encoding,0.9072
955,1,network,10.3469
956,0,encoding,0.9692
956,1,network,11.1516
957,0,encoding,0.8627
957,1,network,11.8673
958,0,encoding,0.9933
958,1,network,11.3508
959,0,encoding,0.8975
959,1,network,10.2665
960,0,encoding,0.851
960,1,network,52.9509
961,0,encoding,0.8902
961,1,network,12.2134
962,0,encoding,0.91
962,1,network,12.4917
963,0,encoding,0.885
963,1,network,10.8427
964,0,encoding,0.9241
964,1,network,11.8686
965,0,encoding,0.899
965,1,network,11.7323
966,0,encoding,0.8763
966,1,network,11.3032
967,0,encoding,0.8887
967,1,network,54.8445
968,0,encoding,1.3497
968,1,network,15.016
969,0,encoding,0.9098
969,1,network,9.9686
970,0,encoding,0.8799
970,1,network,52.8401
971,0,encoding,1.0609
971,1,network,15.6636
972,0,encoding,1.3034
972,1,network,12.2324
973,0,encoding,0.9083
973,1,network,10.6051
974,0,encoding,0.8528
974,1,network,11.7181
975,0,encoding,0.8721
975,1,network,10.1973
976,0,encoding,0.9165
976,1,network,10.7642
977,0,encoding,0.8847
977,1,network,10.3819
978,0,encoding,1.2747
978,1,network,51.9044
979,0,encoding,0.9062
979,1,network,12.6855
980,0,encoding,1.3129
980,1,network,12.6123
981,0,encoding,0.8596
981,1,network,10.8954
982,0,encoding,0.8872
982,1,network,11.7295
983,0,encoding,0.8776
983,1,network,9.9672
984,0,encoding,1.1801
984,1,network,11.634
985,0,encoding,0.8227
985,1,network,54.2844
986,0,encoding,1.3956
986,1,network,14.8337
987,0,encoding,0.8736
987,1,network,11.2183
988,0,encoding,0.8561
988,1,network,11.9505
989,0,encoding,0.8892
989,1,network,9.1978
990,0,encoding,1.2178
990,1,network,10.7041
991,0,encoding,0.883
991,1,network,10.3762
992,0,encoding,0.8669
992,1,network,11.5952
993,0,encoding,0.8973
993,1,network,54.2112
994,0,encoding,0.8658
994,1,network,13.8841
995,0,encoding,0.9048
995,1,network,11.2017
996,0,encoding,0.8745
996,1,network,11.3861
997,0,encoding,0.8576
997,1,network,9.9595
998,0,encoding,0.8658
998,1,network,11.8652
999,0,encoding,0.8986
999,1,network,10.0075
1000,0,encoding,1.3774
1000,1,network,12.0573
1001,0,encoding,0.8815
1001,1,network,11.3332
1002,0,encoding,0.8676
1002,1,network,10.5521
1003,0,encoding,0.8698
1003,1,network,11.3805
1004,0,encoding,1.3477
1004,1,network,10.2886
1005,0,encoding,0.6563
1005,1,network,8.287
1006,0,encoding,0.5104
1006,1,network,7.2325
1007,0,encoding,1.4931
1007,1,network,13.6301
1008,0,encoding,0.8817
1008,1,network,10.3086
1009,0,encoding,0.8311
1009,1,network,54.9938
1010,0,encoding,0.9092
1010,1,network,11.9359
1011,0,encoding,0.8685
1011,1,network,12.3677
1012,0,encoding,1.3343
1012,1,network,15.7441
1013,0,encoding,0.9143
1013,1,network,12.6281
1014,0,encoding,0.8743
1014,1,network,10.3561
1015,0,encoding,0.9183
1015,1,network,10.797
1016,0,encoding,0.9148
1016,1,network,11.7066
1017,0,encoding,1.3103
1017,1,network,10.9787
1018,0,encoding,0.8712
1018,1,network,11.5021
1019,0,encoding,1.3326
1019,1,network,11.2451
1020,0,encoding,0.4644
1020,1,network,8.9076
1021,0,encoding,1.2492
1021,1,network,57.3058
1022,0,encoding,0.8751
1022,1,network,13.0612
1023,0,encoding,0.8248
1023,1,network,12.1703
1024,0,encoding,1.3312
1024,1,network,11.5381
1025,0,encoding,0.8922
1025,1,network,10.5952
1026,0,encoding,1.368
1026,1,network,13.4828
1027,0,encoding,0.8756
1027,1,network,11.3241
1028,0,encoding,0.9049
1028,1,network,10.8924
1029,0,encoding,0.8336
1029,1,network,11.996
1030,0,encoding,0.839
1030,1,network,10.4258
1031,0,encoding,1.1973
1031,1,network,55.0042
1032,0,encoding,0.8804
1032,1,network,14.5047
1033,0,encoding,0.8531
1033,1,network,12.0501
1034,0,encoding,1.3309
1034,1,network,11.0251
1035,0,encoding,0.8724
1035,1,network,52.4185
1036,0,encoding,0.8866
1036,1,network,13.0319
1037,0,encoding,0.8607
1037,1,network,11.7237
1038,0,encoding,1.262
1038,1,network,11.9143
1039,0,encoding,0.88
1039,1,network,11.0991
1040,0,encoding,1.3098
1040,1,network,10.851
1041,0,encoding,0.9104
1041,1,network,11.0826
1042,0,encoding,0.8696
1042,1,network,11.0573
1043,0,encoding,0.8845
1043,1,network,11.8815
1044,0,encoding,1.2905
1044,1,network,12.0146
1045,0,encoding,0.8864
1045,1,network,59.5145
1046,0,encoding,1.3378
1046,1,network,14.3503
1047,0,encoding,1.3055
1047,1,network,11.9886
1048,0,encoding,0.8773
1048,1,network,10.643
1049,0,encoding,0.8971
1049,1,network,10.3944
1050,0,encoding,1.387
1050,1,network,10.8982
1051,0,encoding,0.8669
1051,1,network,10.3916
1052,0,encoding,1.3022
1052,1,network,10.7347
1053,0,encoding,0.9181
1053,1,network,11.3905
1054,0,encoding,0.8748
1054,1,network,11.5676
1055,0,encoding,0.8881
1055,1,network,10.0541
1056,0,encoding,0.8215
1056,1,network,10.2911
1057,0,encoding,0.922
1057,1,network,11.3008
1058,0,encoding,0.9327
1058,1,network,10.4205
1059,0,encoding,1.3031
1059,1,network,59.572
1060,0,encoding,0.822
1060,1,network,12.5595
1061,0,encoding,1.3412
1061,1,network,13.691
1062,0,encoding,0.8632
1062,1,network,10.6408
1063,0,encoding,0.8815
1063,1,network,10.971
1064,0,encoding,0.8817
1064,1,network,11.6368
1065,0,encoding,0.8818
1065,1,network,12.7663
1066,0,encoding,1.3837
1066,1,network,11.6992
1067,0,encoding,0.9798
1067,1,network,52.9499
1068,0,encoding,0.8668
1068,1,network,12.3184
1069,0,encoding,1.3476
1069,1,network,13.7706
1070,0,encoding,0.8619
1070,1,network,11.2379
1071,0,encoding,1.3313
1071,1,network,12.6088
1072,0,encoding,1.1745
1072,1,network,9.9974
1073,0,encoding,0.9075
1073,1,network,11.6441
1074,0,encoding,0.8509
1074,1,network,11.3577
1075,0,encoding,0.8724
1075,1,network,11.8904
1076,0,encoding,0.8765
1076,1,network,12.7882
1077,0,encoding,0.8774
1077,1,network,50.2
1078,0,encoding,1.2913
1078,1,network,13.8073
1079,0,encoding,0.8345
1079,1,network,12.0196
1080,0,encoding,0.8797
1080,1,network,12.0842
1081,0,encoding,0.8737
1081,1,network,10.6643
1082,0,encoding,0.8754
1082,1,network,10.973
1083,0,encoding,1.1566
1083,1,network,10.683
1084,0,encoding,0.8163
1084,1,network,10.7683
1085,0,encoding,0.9133
1085,1,network,10.5444
1086,0,encoding,1.3234
1086,1,network,11.2359
1087,0,encoding,0.9152
1087,1,network,10.363
1088,0,encoding,1.2814
1088,1,network,11.2178
1089,0,encoding,0.8855
1089,1,network,53.2026
1090,0,encoding,1.3224
1090,1,network,15.1495
1091,0,encoding,1.299
1091,1,network,10.9694
1092,0,encoding,0.865
1092,1,network,11.5469
1093,0,encoding,0.9061
1093,1,network,54.1297
1094,0,encoding,1.3733
1094,1,network,14.9572
1095,0,encoding,0.8703
1095,1,network,12.5421
1096,0,encoding,0.8655
1096,1,network,53.554
1097,0,encoding,0.9251
1097,1,network,12.8454
1098,0,encoding,0.903
1098,1,network,11.3377
1099,0,encoding,1.3539
1099,1,network,10.9744
1100,0,encoding,0.8811
1100,1,network,11.5023
1101,0,encoding,0.8227
1101,1,network,56.9585
1102,0,encoding,1.326
1102,1,network,14.0545
1103,0,encoding,1.3111
1103,1,network,12.1729
1104,0,encoding,0.9332
1104,1,network,55.369
1105,0,encoding,0.4646
1105,1,network,13.6761
1106,0,encoding,0.8553
1106,1,network,12.9548
1107,0,encoding,0.7861
1107,1,network,11.7837
1108,0,encoding,0.8824
1108,1,network,11.0773
1109,0,encoding,1.3503
1109,1,network,11.7362
1110,0,encoding,0.8873
1110,1,network,10.2195
1111,0,encoding,1.3704
1111,1,network,60.3333
1112,0,encoding,1.2825
1112,1,network,12.8758
1113,0,encoding,0.8697
1113,1,network,12.8224
1114,0,encoding,0.9207
1114,1,network,11.2617
1115,0,encoding,0.8751
1115,1,network,54.2353
1116,0,encoding,1.2828
1116,1,network,14.1803
1117,0,encoding,0.8911
1117,1,network,11.5395
1118,0,encoding,1.2837
1118,1,network,11.7657
1119,0,encoding,0.8805
1119,1,network,55.7131
1120,0,encoding,1.2925
1120,1,network,14.148
1121,0,encoding,1.312
1121,1,network,10.9051
1122,0,encoding,0.9156
1122,1,network,12.4335
1123,0,encoding,0.8984
1123,1,network,10.5249
1124,0,encoding,1.3614
1124,1,network,11.6219
1125,0,encoding,0.9049
1125,1,network,10.0849
1126,0,encoding,0.882
1126,1,network,10.8032
1127,0,encoding,0.9047
1127,1,network,9.8818
1128,0,encoding,0.8644
1128,1,network,10.9196
1129,0,encoding,0.9145
1129,1,network,11.8641
1130,0,encoding,0.8099
1130,1,network,10.1461
1131,0,encoding,0.8421
1131,1,network,10.2774
1132,0,encoding,0.8586
1132,1,network,11.3357
1133,0,encoding,0.9246
1133,1,network,11.317
1134,0,encoding,0.8876
1134,1,network,53.6977
1135,0,encoding,1.3681
1135,1,network,15.0045
1136,0,encoding,0.8852
1136,1,network,10.6405
1137,0,encoding,1.2556
1137,1,network,11.384
1138,0,encoding,0.8851
1138,1,network,10.1712
1139,0,encoding,0.8745
1139,1,network,12.8382
1140,0,encoding,0.8925
1140,1,network,10.705
1141,0,encoding,0.8685
1141,1,network,10.4303
1142,0,encoding,0.8804
1142,1,network,53.133
1143,0,encoding,0.8138
1143,1,network,13.5334
1144,0,encoding,0.9038
1144,1,network,11.8947
1145,0,encoding,0.8753
1145,1,network,55.9189
1146,0,encoding,1.3667
1146,1,network,15.0678
1147,0,encoding,1.336
1147,1,network,11.4553
1148,0,encoding,0.8954
1148,1,network,11.7712
1149,0,encoding,1.3168
1149,1,network,11.9877
1150,0,encoding,0.9058
1150,1,network,9.7788
1151,0,encoding,0.8674
1151,1,network,11.2926
1152,0,encoding,0.8287
1152,1,network,11.6128
1153,0,encoding,0.8588
1153,1,network,10.9407
1154,0,encoding,0.8998
1154,1,network,54.6651
1155,0,encoding,0.8369
1155,1,network,14.1115
1156,0,encoding,0.8963
1156,1,network,11.053
1157,0,encoding,0.8713
1157,1,network,53.0092
1158,0,encoding,1.3832
1158,1,network,13.0315
1159,0,encoding,0.8479
1159,1,network,10.8659
1160,0,encoding,1.0721
1160,1,network,11.8231
1161,0,encoding,0.9091
