data_index,message_index,message,time_ms
586,0,encoding,0.9346
586,1,network,32.1617
587,0,encoding,0.9133
587,1,network,32.211
588,0,encoding,1.0116
588,1,network,32.2482
589,0,encoding,0.8902
589,1,network,32.2788
590,0,encoding,0.9114
590,1,network,31.9813
591,0,encoding,0.8794
591,1,network,32.3162
592,0,encoding,0.9868
592,1,network,31.9089
593,0,encoding,0.8819
593,1,network,32.6923
594,0,encoding,0.7904
594,1,network,31.5785
595,0,encoding,0.4724
595,1,network,33.4683
596,0,encoding,0.7207
596,1,network,32.0963
597,0,encoding,0.9176
597,1,network,32.0896
598,0,encoding,0.6939
598,1,network,32.5248
599,0,encoding,1.1117
599,1,network,32.0051
600,0,encoding,0.9023
600,1,network,32.5971
601,0,encoding,1.5045
601,1,network,31.3431
602,0,encoding,0.9018
602,1,network,32.3943
603,0,encoding,1.3202
603,1,network,31.4233
604,0,encoding,0.8694
604,1,network,32.319
605,0,encoding,1.0173
605,1,network,31.985
606,0,encoding,0.9481
606,1,network,32.1596
607,0,encoding,0.8767
607,1,network,32.2833
608,0,encoding,0.883
608,1,network,32.5237
609,0,encoding,0.9217
609,1,network,32.1298
610,0,encoding,0.9221
610,1,network,32.0066
611,0,encoding,0.9942
611,1,network,32.3472
612,0,encoding,0.9877
612,1,network,32.0159
613,0,encoding,0.9267
613,1,network,32.1541
614,0,encoding,1.0879
614,1,network,32.1451
615,0,encoding,1.1066
615,1,network,31.6682
616,0,encoding,0.9185
616,1,network,32.4473
617,0,encoding,1.1772
617,1,network,31.7149
618,0,encoding,0.9001
618,1,network,32.614
619,0,encoding,0.8956
619,1,network,31.7486
620,0,encoding,0.8586
620,1,network,32.6263
621,0,encoding,0.7217
621,1,network,32.0742
622,0,encoding,0.8871
622,1,network,32.1517
623,0,encoding,0.8174
623,1,network,32.4968
624,0,encoding,0.895
624,1,network,32.3354
625,0,encoding,0.8797
625,1,network,32.3923
626,0,encoding,1.0205
626,1,network,31.868
627,0,encoding,0.8871
627,1,network,32.3245
628,0,encoding,0.8673
628,1,network,32.2395
629,0,encoding,1.1672
629,1,network,31.9673
630,0,encoding,0.8979
630,1,network,32.2177
631,0,encoding,0.8789
631,1,network,32.3404
632,0,encoding,0.9944
632,1,network,32.0204
633,0,encoding,0.8654
633,1,network,32.2429
634,0,encoding,0.8721
634,1,network,32.3059
635,0,encoding,0.9265
635,1,network,32.1875
636,0,encoding,0.9393
636,1,network,31.9265
637,0,encoding,0.8738
637,1,network,32.3818
638,0,encoding,0.9165
638,1,network,32.0746
639,0,encoding,0.8806
639,1,network,32.4318
640,0,encoding,0.8268
640,1,network,32.1116
641,0,encoding,0.9349
641,1,network,32.6063
642,0,encoding,0.868
642,1,network,31.5221
643,0,encoding,0.8862
643,1,network,33.0356
644,0,encoding,0.7035
644,1,network,31.9096
645,0,encoding,1.2908
645,1,network,31.5296
646,0,encoding,0.9153
646,1,network,32.4488
647,0,encoding,1.3854
647,1,network,31.8238
648,0,encoding,1.3764
648,1,network,31.6509
649,0,encoding,1.3742
649,1,network,31.5913
650,0,encoding,1.4056
650,1,network,31.6834
651,0,encoding,1.3877
651,1,network,31.3031
652,0,encoding,0.8441
652,1,network,32.1862
653,0,encoding,0.8981
653,1,network,32.4015
654,0,encoding,0.8928
654,1,network,32.244
655,0,encoding,0.8761
655,1,network,32.1869
656,0,encoding,0.8893
656,1,network,32.119
657,0,encoding,0.9507
657,1,network,32.0878
658,0,encoding,1.0848
658,1,network,32.2686
659,0,encoding,1.2318
659,1,network,31.6462
660,0,encoding,0.9169
660,1,network,32.1058
661,0,encoding,0.9092
661,1,network,32.7967
662,0,encoding,0.4616
662,1,network,32.4818
663,0,encoding,0.9219
663,1,network,31.5722
664,0,encoding,0.9056
664,1,network,32.9259
665,0,encoding,0.73
665,1,network,31.7548
666,0,encoding,0.8874
666,1,network,32.4605
667,0,encoding,0.706
667,1,network,32.058
668,0,encoding,0.8921
668,1,network,32.1598
669,0,encoding,0.7121
669,1,network,32.4309
670,0,encoding,0.8626
670,1,network,32.5013
671,0,encoding,0.9449
671,1,network,31.9092
672,0,encoding,0.9026
672,1,network,32.5147
673,0,encoding,0.9166
673,1,network,32.1298
674,0,encoding,1.4594
674,1,network,31.6186
675,0,encoding,0.9845
675,1,network,32.1402
676,0,encoding,0.919
676,1,network,32.1928
677,0,encoding,0.8414
677,1,network,32.1514
678,0,encoding,0.8562
678,1,network,32.4615
679,0,encoding,0.9037
679,1,network,32.151
680,0,encoding,0.8646
680,1,network,32.3997
681,0,encoding,0.9071
681,1,network,32.1077
682,0,encoding,0.9592
682,1,network,32.1242
683,0,encoding,0.8712
683,1,network,32.3504
684,0,encoding,0.9399
684,1,network,32.009
685,0,encoding,0.9032
685,1,network,32.2226
686,0,encoding,1.0054
686,1,network,31.9715
687,0,encoding,0.9154
687,1,network,32.3733
688,0,encoding,0.927
688,1,network,32.1829
689,0,encoding,0.9761
689,1,network,32.4774
690,0,encoding,0.7972
690,1,network,32.218
691,0,encoding,1.3629
691,1,network,31.646
692,0,encoding,0.6733
692,1,network,32.4057
693,0,encoding,1.3697
693,1,network,31.7474
694,0,encoding,1.3499
694,1,network,31.3487
695,0,encoding,0.8787
695,1,network,32.3938
696,0,encoding,0.9198
696,1,network,32.1732
697,0,encoding,0.8883
697,1,network,32.0867
698,0,encoding,0.8846
698,1,network,32.2762
699,0,encoding,0.933
699,1,network,32.175
700,0,encoding,0.8798
700,1,network,32.2043
701,0,encoding,0.8947
701,1,network,32.2543
702,0,encoding,0.887
702,1,network,32.2401
703,0,encoding,1.0277
703,1,network,32.0847
704,0,encoding,1.3676
704,1,network,31.6492
705,0,encoding,0.8846
705,1,network,32.2772
706,0,encoding,0.9277
706,1,network,32.13
707,0,encoding,0.9892
707,1,network,32.186
708,0,encoding,0.8763
708,1,network,32.3575
709,0,encoding,0.9706
709,1,network,31.8722
710,0,encoding,0.8958
710,1,network,32.52
711,0,encoding,0.9823
711,1,network,31.8618
712,0,encoding,0.8657
712,1,network,32.7845
713,0,encoding,0.8215
713,1,network,31.6532
714,0,encoding,0.9116
714,1,network,32.3484
715,0,encoding,0.5958
715,1,network,32.4096
716,0,encoding,0.9109
716,1,network,32.2403
717,0,encoding,0.9158
717,1,network,32.3189
718,0,encoding,0.8837
718,1,network,32.2364
719,0,encoding,0.9987
719,1,network,32.3802
720,0,encoding,1.4051
720,1,network,31.6253
721,0,encoding,1.2996
721,1,network,32.2137
722,0,encoding,1.4631
722,1,network,31.0668
723,0,encoding,1.3398
723,1,network,31.3418
724,0,encoding,0.8454
724,1,network,32.2885
725,0,encoding,0.9102
725,1,network,32.0418
726,0,encoding,0.8377
726,1,network,32.3488
727,0,encoding,0.8641
727,1,network,32.3965
728,0,encoding,0.8895
728,1,network,32.2414
729,0,encoding,0.9704
729,1,network,32.0777
730,0,encoding,0.8664
730,1,network,32.0838
731,0,encoding,0.9521
731,1,network,32.535
732,0,encoding,0.9384
732,1,network,31.8386
733,0,encoding,0.8956
733,1,network,32.3458
734,0,encoding,1.2712
734,1,network,31.5316
735,0,encoding,0.9022
735,1,network,32.544
736,0,encoding,0.9905
736,1,network,31.5306
737,0,encoding,0.9327
737,1,network,32.4991
738,0,encoding,0.6804
738,1,network,32.2288
739,0,encoding,0.8945
739,1,network,32.422
740,0,encoding,0.9288
740,1,network,32.0099
741,0,encoding,0.9406
741,1,network,32.2145
742,0,encoding,0.9006
742,1,network,32.1383
743,0,encoding,0.9373
743,1,network,32.2472
744,0,encoding,0.8945
744,1,network,32.2491
745,0,encoding,0.8809
745,1,network,32.1899
746,0,encoding,0.9435
746,1,network,32.1781
747,0,encoding,0.9725
747,1,network,32.0715
748,0,encoding,0.9024
748,1,network,32.195
749,0,encoding,1.0185
749,1,network,32.0612
750,0,encoding,0.8223
750,1,network,32.2714
751,0,encoding,0.9067
751,1,network,32.4496
752,0,encoding,1.0169
752,1,network,31.847
753,0,encoding,0.8983
753,1,network,32.4208
754,0,encoding,0.8996
754,1,network,31.9917
755,0,encoding,0.914
755,1,network,32.4658
756,0,encoding,1.1371
756,1,network,31.7902
757,0,encoding,0.8934
757,1,network,31.9355
758,0,encoding,0.9001
758,1,network,32.4051
759,0,encoding,0.9719
759,1,network,31.9302
760,0,encoding,0.899
760,1,network,32.8108
761,0,encoding,0.9592
761,1,network,32.0174
762,0,encoding,1.4021
762,1,network,31.3872
763,0,encoding,0.688
763,1,network,32.7718
764,0,encoding,1.5322
764,1,network,30.8769
765,0,encoding,0.9059
765,1,network,32.5998
766,0,encoding,1.3434
766,1,network,31.93
767,0,encoding,1.3108
767,1,network,31.8096
768,0,encoding,1.3873
768,1,network,31.1806
769,0,encoding,0.8914
769,1,network,32.6845
770,0,encoding,1.3929
770,1,network,31.1693
771,0,encoding,0.9469
771,1,network,32.1756
772,0,encoding,0.8888
772,1,network,32.3244
773,0,encoding,0.9114
773,1,network,32.0843
774,0,encoding,0.8909
774,1,network,32.2252
775,0,encoding,0.8817
775,1,network,32.3373
776,0,encoding,1.0244
776,1,network,31.8416
777,0,encoding,0.8893
777,1,network,32.3627
778,0,encoding,0.8929
778,1,network,32.3353
779,0,encoding,1.2564
779,1,network,31.5179
780,0,encoding,0.999
780,1,network,32.0199
781,0,encoding,0.8961
781,1,network,32.6821
782,0,encoding,0.8736
782,1,network,31.8188
783,0,encoding,0.8513
783,1,network,32.5577
784,0,encoding,1.021
784,1,network,31.9686
785,0,encoding,0.8825
785,1,network,32.5348
786,0,encoding,0.8853
786,1,network,31.6772
787,0,encoding,0.8643
787,1,network,32.2826
788,0,encoding,0.8984
788,1,network,32.1153
789,0,encoding,0.969
789,1,network,32.2644
790,0,encoding,0.8762
790,1,network,32.6372
791,0,encoding,1.1195
791,1,network,31.683
792,0,encoding,0.9045
792,1,network,32.1696
793,0,encoding,0.8576
793,1,network,32.3715
794,0,encoding,1.0226
794,1,network,31.9969
795,0,encoding,1.0007
795,1,network,32.07
796,0,encoding,0.8995
796,1,network,32.2852
797,0,encoding,0.8881
797,1,network,32.0961
798,0,encoding,0.9442
798,1,network,32.2766
799,0,encoding,0.9299
799,1,network,32.1374
800,0,encoding,0.9666
800,1,network,32.2544
801,0,encoding,0.9472
801,1,network,32.296
802,0,encoding,0.9338
802,1,network,32.1636
803,0,encoding,0.9262
803,1,network,32.3123
804,0,encoding,0.9055
804,1,network,32.084
805,0,encoding,0.8949
805,1,network,31.9234
806,0,encoding,0.9138
806,1,network,32.4328
807,0,encoding,1.2129
807,1,network,31.6215
808,0,encoding,0.9452
808,1,network,33.4515
809,0,encoding,0.6556
809,1,network,30.7507
810,0,encoding,0.5817
810,1,network,33.0346
811,0,encoding,0.8515
811,1,network,32.8275
812,0,encoding,1.3477
812,1,network,30.9142
813,0,encoding,0.8972
813,1,network,32.7517
814,0,encoding,1.417
814,1,network,31.372
815,0,encoding,1.3388
815,1,network,31.7228
816,0,encoding,0.9088
816,1,network,31.9987
817,0,encoding,0.8833
817,1,network,32.9323
818,0,encoding,1.3348
818,1,network,31.1235
819,0,encoding,0.8757
819,1,network,32.1979
820,0,encoding,0.8796
820,1,network,32.3168
821,0,encoding,0.8935
821,1,network,32.0639
822,0,encoding,0.8896
822,1,network,32.4035
823,0,encoding,1.0343
823,1,network,32.2343
824,0,encoding,1.3285
824,1,network,31.6359
825,0,encoding,0.9911
825,1,network,32.2725
826,0,encoding,0.8794
826,1,network,32.0522
827,0,encoding,0.8493
827,1,network,32.3594
828,0,encoding,0.8875
828,1,network,32.1812
829,0,encoding,0.8646
829,1,network,32.3957
830,0,encoding,0.9307
830,1,network,32.3199
831,0,encoding,0.8995
831,1,network,32.1508
832,0,encoding,0.891
832,1,network,31.9584
833,0,encoding,0.8478
833,1,network,32.4967
834,0,encoding,0.7207
834,1,network,32.4579
835,0,encoding,1.3599
835,1,network,31.2357
836,0,encoding,0.6576
836,1,network,33.0382
837,0,encoding,1.3897
837,1,network,31.2214
838,0,encoding,0.6813
838,1,network,33.1638
839,0,encoding,1.8931
839,1,network,30.8774
840,0,encoding,1.344
840,1,network,31.3249
841,0,encoding,0.9799
841,1,network,32.3313
842,0,encoding,0.8853
842,1,network,32.0991
843,0,encoding,0.9128
843,1,network,32.1852
844,0,encoding,0.8851
844,1,network,32.2929
845,0,encoding,0.855
845,1,network,32.4771
846,0,encoding,0.887
846,1,network,31.9962
847,0,encoding,0.9766
847,1,network,32.1683
848,0,encoding,0.9093
848,1,network,32.2343
849,0,encoding,1.128
849,1,network,31.816
850,0,encoding,0.9289
850,1,network,32.3596
851,0,encoding,0.9757
851,1,network,32.1345
852,0,encoding,0.8979
852,1,network,32.4998
853,0,encoding,0.9979
853,1,network,31.606
854,0,encoding,1.0845
854,1,network,32.3125
855,0,encoding,1.0405
855,1,network,31.7455
856,0,encoding,0.8825
856,1,network,32.5801
857,0,encoding,0.9195
857,1,network,31.7384
858,0,encoding,0.8817
858,1,network,32.0983
859,0,encoding,0.6812
859,1,network,32.9936
860,0,encoding,1.3677
860,1,network,31.3278
861,0,encoding,1.106
861,1,network,31.94
862,0,encoding,0.891
862,1,network,32.3868
863,0,encoding,0.896
863,1,network,32.2365
864,0,encoding,0.9124
864,1,network,32.2516
865,0,encoding,0.9197
865,1,network,32.2495
866,0,encoding,0.926
866,1,network,32.0821
867,0,encoding,0.8926
867,1,network,32.2991
868,0,encoding,0.9058
868,1,network,32.2195
869,0,encoding,1.1484
869,1,network,31.7902
870,0,encoding,0.8762
870,1,network,32.6167
871,0,encoding,0.8786
871,1,network,32.1508
872,0,encoding,0.9692
872,1,network,31.8651
873,0,encoding,0.9281
873,1,network,32.2787
874,0,encoding,0.9531
874,1,network,32.2302
875,0,encoding,0.865
875,1,network,32.1985
876,0,encoding,1.0122
876,1,network,31.8566
877,0,encoding,0.9245
877,1,network,32.5393
878,0,encoding,1.0315
878,1,network,31.662
879,0,encoding,0.9035
879,1,network,32.6481
880,0,encoding,0.8637
880,1,network,31.8324
881,0,encoding,0.9175
881,1,network,32.4255
882,0,encoding,0.7015
882,1,network,32.5389
883,0,encoding,1.3316
883,1,network,31.351
884,0,encoding,0.9865
884,1,network,32.4667
885,0,encoding,1.4069
885,1,network,31.8379
886,0,encoding,1.2572
886,1,network,31.5595
887,0,encoding,1.4506
887,1,network,31.2823
888,0,encoding,0.9014
888,1,network,32.5509
889,0,encoding,1.349
889,1,network,31.706
890,0,encoding,1.354
890,1,network,31.7179
891,0,encoding,0.6185
891,1,network,32.0452
892,0,encoding,0.9051
892,1,network,32.2099
893,0,encoding,0.8578
893,1,network,32.3529
894,0,encoding,0.8979
894,1,network,32.0406
895,0,encoding,0.9388
895,1,network,32.3082
896,0,encoding,0.9361
896,1,network,32.3715
897,0,encoding,0.8891
897,1,network,31.8869
898,0,encoding,0.9506
898,1,network,32.3642
899,0,encoding,1.1824
899,1,network,31.6682
900,0,encoding,0.868
900,1,network,32.2047
901,0,encoding,1.0081
901,1,network,32.2097
902,0,encoding,0.9091
902,1,network,32.8061
903,0,encoding,0.689
903,1,network,31.5074
904,0,encoding,0.8707
904,1,network,32.3977
905,0,encoding,0.6953
905,1,network,32.8888
906,0,encoding,1.3356
906,1,network,31.0669
907,0,encoding,0.6829
907,1,network,32.566
908,0,encoding,0.9062
908,1,network,32.2966
909,0,encoding,0.9362
909,1,network,32.219
910,0,encoding,1.0916
910,1,network,31.9827
911,0,encoding,0.8619
911,1,network,32.3087
912,0,encoding,0.9406
912,1,network,32.0903
913,0,encoding,0.9311
913,1,network,32.3269
914,0,encoding,1.0305
914,1,network,31.9389
915,0,encoding,0.9009
915,1,network,32.2253
916,0,encoding,0.883
916,1,network,32.2784
917,0,encoding,0.9313
917,1,network,32.1793
918,0,encoding,0.9012
918,1,network,32.2682
919,0,encoding,0.9013
919,1,network,32.1396
920,0,encoding,1.0101
920,1,network,32.2093
921,0,encoding,0.9917
921,1,network,31.9264
922,0,encoding,1.0213
922,1,network,31.9163
923,0,encoding,0.9296
923,1,network,32.3802
924,0,encoding,1.0134
924,1,network,31.6642
925,0,encoding,0.5292
925,1,network,32.3188
926,0,encoding,0.4811
926,1,network,33.2112
927,0,encoding,0.8811
927,1,network,32.5374
928,0,encoding,0.9281
928,1,network,32.0033
929,0,encoding,1.0382
929,1,network,31.9629
930,0,encoding,0.6846
930,1,network,32.4583
931,0,encoding,0.8945
931,1,network,32.4955
932,0,encoding,0.8635
932,1,network,32.0523
933,0,encoding,0.8965
933,1,network,32.4411
934,0,encoding,0.8856
934,1,network,32.0185
935,0,encoding,0.848
935,1,network,32.5238
936,0,encoding,0.9004
936,1,network,32.1488
937,0,encoding,0.8501
937,1,network,32.1674
938,0,encoding,0.9122
938,1,network,32.2493
939,0,encoding,0.9331
939,1,network,32.1731
940,0,encoding,0.8951
940,1,network,32.3001
941,0,encoding,0.9574
941,1,network,32.0937
942,0,encoding,0.8678
942,1,network,32.2621
943,0,encoding,0.8991
943,1,network,32.3408
944,0,encoding,1.1454
944,1,network,31.7177
945,0,encoding,0.888
945,1,network,32.0163
946,0,encoding,0.8666
946,1,network,32.6129
947,0,encoding,0.957
947,1,network,31.7467
948,0,encoding,0.9064
948,1,network,32.4828
949,0,encoding,0.8894
949,1,network,32.0971
950,0,encoding,0.9028
950,1,network,32.7151
951,0,encoding,0.7474
951,1,network,32.095
952,0,encoding,1.3189
952,1,network,31.6259
953,0,encoding,0.7059
953,1,network,32.461
954,0,encoding,1.3994
954,1,network,31.118
955,0,encoding,0.7641
955,1,network,32.8329
956,0,encoding,1.3456
956,1,network,31.884
957,0,encoding,1.3659
957,1,network,31.1993
958,0,encoding,0.928
958,1,network,32.1967
959,0,encoding,1.0324
959,1,network,32.0593
960,0,encoding,0.8878
960,1,network,32.2162
961,0,encoding,0.9371
961,1,network,32.3348
962,0,encoding,0.8898
962,1,network,32.0264
963,0,encoding,0.8532
963,1,network,32.4006
964,0,encoding,0.8433
964,1,network,32.2259
965,0,encoding,0.8817
965,1,network,32.6729
966,0,encoding,1.4001
966,1,network,31.3124
967,0,encoding,0.9228
967,1,network,32.2529
968,0,encoding,0.9602
968,1,network,32.03
969,0,encoding,0.8494
969,1,network,32.3526
970,0,encoding,0.89
970,1,network,31.9693
971,0,encoding,0.8987
971,1,network,32.9272
972,0,encoding,0.9075
972,1,network,31.6112
973,0,encoding,0.8601
973,1,network,33.0624
974,0,encoding,1.0279
974,1,network,31.0486
975,0,encoding,0.8893
975,1,network,32.3228
976,0,encoding,0.9736
976,1,network,32.0437
977,0,encoding,0.8954
977,1,network,32.3519
978,0,encoding,1.0224
978,1,network,32.2258
979,0,encoding,1.2372
979,1,network,32.0869
980,0,encoding,1.33
980,1,network,31.44
981,0,encoding,1.3662
981,1,network,31.5108
982,0,encoding,0.8989
982,1,network,32.0811
983,0,encoding,0.9938
983,1,network,32.2166
984,0,encoding,0.889
984,1,network,32.2358
985,0,encoding,0.8642
985,1,network,32.3209
986,0,encoding,0.988
986,1,network,31.958
987,0,encoding,0.8763
987,1,network,32.28
988,0,encoding,0.902
988,1,network,32.4758
989,0,encoding,1.1348
989,1,network,31.5814
990,0,encoding,0.9528
990,1,network,32.1677
991,0,encoding,0.8754
991,1,network,32.6805
992,0,encoding,0.8883
992,1,network,31.8208
993,0,encoding,0.9011
993,1,network,31.8965
994,0,encoding,0.914
994,1,network,32.5031
995,0,encoding,1.3572
995,1,network,31.3971
996,0,encoding,0.8958
996,1,network,32.4168
997,0,encoding,0.9503
997,1,network,31.9771
998,0,encoding,0.9118
998,1,network,32.8437
999,0,encoding,0.8928
999,1,network,31.5219
1000,0,encoding,0.8888
1000,1,network,32.3825
1001,0,encoding,0.897
1001,1,network,31.9841
1002,0,encoding,0.9091
1002,1,network,32.3816
1003,0,encoding,0.8977
1003,1,network,32.0679
1004,0,encoding,0.9435
1004,1,network,32.3105
1005,0,encoding,0.9302
1005,1,network,32.1533
1006,0,encoding,0.9268
1006,1,network,32.1605
1007,0,encoding,0.8873
1007,1,network,32.4399
1008,0,encoding,0.9518
1008,1,network,31.9934
1009,0,encoding,0.8949
1009,1,network,32.3042
1010,0,encoding,0.9475
1010,1,network,32.1631
1011,0,encoding,0.9303
1011,1,network,32.0259
1012,0,encoding,0.8937
1012,1,network,32.2228
1013,0,encoding,0.9219
1013,1,network,32.2815
1014,0,encoding,0.9091
1014,1,network,32.1741
1015,0,encoding,0.9264
1015,1,network,32.1832
1016,0,encoding,0.8773
1016,1,network,32.151
1017,0,encoding,0.8852
1017,1,network,32.2326
1018,0,encoding,0.9633
1018,1,network,32
1019,0,encoding,1.1111
1019,1,network,32.4619
1020,0,encoding,0.8996
1020,1,network,31.7194
1021,0,encoding,1.006
1021,1,network,32.977
1022,0,encoding,0.8961
1022,1,network,31.3265
1023,0,encoding,0.916
1023,1,network,32.3239
1024,0,encoding,0.6865
1024,1,network,32.3794
1025,0,encoding,0.9184
1025,1,network,32.0202
1026,0,encoding,0.6914
1026,1,network,32.6205
1027,0,encoding,0.9291
1027,1,network,32.3622
1028,0,encoding,0.8968
1028,1,network,32.0759
1029,0,encoding,1.0858
1029,1,network,32.1051
1030,0,encoding,0.9025
1030,1,network,32.2638
1031,0,encoding,0.8966
1031,1,network,32.16
1032,0,encoding,0.9023
1032,1,network,32.2802
1033,0,encoding,0.8947
1033,1,network,32.1505
1034,0,encoding,1.14
1034,1,network,32.0281
1035,0,encoding,0.8826
1035,1,network,32.3379
1036,0,encoding,0.941
1036,1,network,32.0139
1037,0,encoding,0.9211
1037,1,network,32.347
1038,0,encoding,0.9572
1038,1,network,32.189
1039,0,encoding,0.9731
1039,1,network,32.08
1040,0,encoding,0.9367
1040,1,network,32.2188
1041,0,encoding,0.9042
1041,1,network,32.1573
1042,0,encoding,0.8749
1042,1,network,32.3255
1043,0,encoding,0.9385
1043,1,network,32.0579
1044,0,encoding,0.9066
1044,1,network,32.3145
1045,0,encoding,1.0464
1045,1,network,31.8358
1046,0,encoding,0.969
1046,1,network,32.7821
1047,0,encoding,0.7403
1047,1,network,31.7539
1048,0,encoding,0.88
1048,1,network,32.0993
1049,0,encoding,0.7787
1049,1,network,32.8799
1050,0,encoding,1.3046
1050,1,network,31.2477
1051,0,encoding,0.6805
1051,1,network,33.2237
1052,0,encoding,1.4649
1052,1,network,31.2729
1053,0,encoding,1.309
1053,1,network,31.7658
1054,0,encoding,1.244
1054,1,network,31.9882
1055,0,encoding,1.3706
1055,1,network,31.7719
1056,0,encoding,1.3788
1056,1,network,31.1412
1057,0,encoding,0.91
1057,1,network,32.2169
1058,0,encoding,0.8716
1058,1,network,32.279
1059,0,encoding,0.913
1059,1,network,32.1465
1060,0,encoding,0.9762
1060,1,network,32.1911
1061,0,encoding,0.8655
1061,1,network,32.2532
1062,0,encoding,0.8236
1062,1,network,32.3677
1063,0,encoding,0.9851
1063,1,network,32.6646
1064,0,encoding,1.1718
1064,1,network,31.2398
1065,0,encoding,0.924
1065,1,network,32.9219
1066,0,encoding,0.8803
1066,1,network,31.2922
1067,0,encoding,0.4687
1067,1,network,33.1623
1068,0,encoding,1.0439
1068,1,network,31.6552
1069,0,encoding,0.8473
1069,1,network,32.8293
1070,0,encoding,0.7718
1070,1,network,32.2722
1071,0,encoding,1.3201
1071,1,network,31.5249
1072,0,encoding,0.6864
1072,1,network,32.1315
1073,0,encoding,0.904
1073,1,network,32.234
1074,0,encoding,0.8763
1074,1,network,32.2481
1075,0,encoding,0.8669
1075,1,network,32.4568
1076,0,encoding,0.8767
1076,1,network,32.2755
1077,0,encoding,0.9264
1077,1,network,32.1938
1078,0,encoding,0.9022
1078,1,network,32.3291
1079,0,encoding,1.2355
1079,1,network,31.7793
1080,0,encoding,0.902
1080,1,network,32.2034
1081,0,encoding,0.9861
1081,1,network,32.4366
1082,0,encoding,0.9
1082,1,network,31.9558
1083,0,encoding,0.9195
1083,1,network,32.175
1084,0,encoding,0.8988
1084,1,network,32.159
1085,0,encoding,0.9156
1085,1,network,32.2481
1086,0,encoding,0.9966
1086,1,network,32.1632
1087,0,encoding,0.9593
1087,1,network,31.9796
1088,0,encoding,0.9319
1088,1,network,32.3355
1089,0,encoding,0.8808
1089,1,network,32.1086
1090,0,encoding,0.9125
1090,1,network,32.3632
1091,0,encoding,0.9797
1091,1,network,31.9794
1092,0,encoding,0.8491
1092,1,network,32.9667
1093,0,encoding,0.7588
1093,1,network,31.6216
1094,0,encoding,1.3056
1094,1,network,31.9362
1095,0,encoding,0.7024
1095,1,network,32.3771
1096,0,encoding,0.9434
1096,1,network,32.0683
1097,0,encoding,0.7096
1097,1,network,32.8415
1098,0,encoding,1.5013
1098,1,network,31.4239
1099,0,encoding,1.3525
1099,1,network,31.8187
1100,0,encoding,1.2918
1100,1,network,31.8937
1101,0,encoding,1.2878
1101,1,network,31.2221
1102,0,encoding,0.9018
1102,1,network,32.2145
1103,0,encoding,0.8635
1103,1,network,32.5892
1104,0,encoding,0.8827
1104,1,network,31.8343
1105,0,encoding,0.9136
1105,1,network,32.2624
1106,0,encoding,0.8808
1106,1,network,32.3601
1107,0,encoding,0.894
1107,1,network,32.2118
1108,0,encoding,0.8997
1108,1,network,32.3108
1109,0,encoding,1.3682
1109,1,network,31.7243
1110,0,encoding,0.9086
1110,1,network,32.2012
1111,0,encoding,0.912
1111,1,network,32.4361
1112,0,encoding,0.9055
1112,1,network,31.9192
1113,0,encoding,0.9097
1113,1,network,32.3831
1114,0,encoding,0.8553
1114,1,network,31.932
1115,0,encoding,0.8952
1115,1,network,32.5942
1116,0,encoding,0.896
1116,1,network,31.688
1117,0,encoding,0.8826
1117,1,network,32.5924
1118,0,encoding,0.8259
1118,1,network,31.8412
1119,0,encoding,0.8913
1119,1,network,32.2225
1120,0,encoding,0.691
1120,1,network,32.487
1121,0,encoding,0.94
1121,1,network,32.2785
1122,0,encoding,0.9214
1122,1,network,32.0678
1123,0,encoding,0.9445
1123,1,network,32.5056
1124,0,encoding,1.5521
1124,1,network,31.6498
1125,0,encoding,1.5585
1125,1,network,31.392
1126,0,encoding,1.3478
1126,1,network,31.4763
1127,0,encoding,0.9349
1127,1,network,32.1289
1128,0,encoding,0.8941
1128,1,network,32.3882
1129,0,encoding,0.9017
1129,1,network,32.1123
1130,0,encoding,0.931
1130,1,network,32.1974
1131,0,encoding,0.9721
1131,1,network,32.1639
1132,0,encoding,0.9875
1132,1,network,32.022
1133,0,encoding,1.0692
1133,1,network,31.943
1134,0,encoding,0.9312
1134,1,network,32.5174
1135,0,encoding,0.9898
1135,1,network,31.7277
1136,0,encoding,0.9152
1136,1,network,32.456
1137,0,encoding,1.0243
1137,1,network,31.8378
1138,0,encoding,0.8801
1138,1,network,32.4832
1139,0,encoding,1.5917
1139,1,network,31.2064
1140,0,encoding,0.8798
1140,1,network,32.4852
1141,0,encoding,0.9469
1141,1,network,32.1594
1142,0,encoding,0.842
1142,1,network,32.3122
1143,0,encoding,0.749
1143,1,network,32.2282
1144,0,encoding,0.8332
1144,1,network,32.1607
1145,0,encoding,0.739
1145,1,network,32.9915
1146,0,encoding,1.3638
1146,1,network,31.3229
1147,0,encoding,0.8847
1147,1,network,32.0635
1148,0,encoding,0.8906
1148,1,network,32.3225
1149,0,encoding,0.8908
1149,1,network,32.2595
1150,0,encoding,1.056
1150,1,network,32.243
1151,0,encoding,0.8804
1151,1,network,32.0943
1152,0,encoding,0.8683
1152,1,network,32.2586
1153,0,encoding,0.8745
1153,1,network,32.2699
1154,0,encoding,1.1288
1154,1,network,31.9638
1155,0,encoding,0.9149
1155,1,network,32.2004
1156,0,encoding,0.8922
1156,1,network,32.2579
1157,0,encoding,0.8937
1157,1,network,32.3063
1158,0,encoding,0.8994
1158,1,network,32.1959
1159,0,encoding,0.9073
1159,1,network,32.1395
1160,0,encoding,0.9187
