data_index,message_index,message,time_ms
587,0,encoding,0.0186
587,1,network,399.8438
588,0,encoding,0.0197
588,1,network,399.9803
589,0,encoding,0.0166
589,1,network,399.8559
590,0,encoding,0.0157
590,1,network,399.9224
591,0,encoding,0.0171
591,1,network,399.8549
592,0,encoding,0.0116
592,1,network,399.9068
593,0,encoding,0.0176
593,1,network,399.8367
594,0,encoding,0.0165
594,1,network,366.6716
595,0,encoding,0.0195
595,1,network,399.8431
596,0,encoding,0.0135
596,1,network,400.0122
597,0,encoding,0.0187
597,1,network,399.8488
598,0,encoding,0.0121
598,1,network,366.4054
599,0,encoding,0.0136
599,1,network,366.6314
600,0,encoding,0.0155
600,1,network,400.0656
601,0,encoding,0.0171
601,1,network,399.8962
602,0,encoding,0.0124
602,1,network,399.83
603,0,encoding,0.0109
603,1,network,399.8723
604,0,encoding,0.0126
604,1,network,399.8887
605,0,encoding,0.0164
605,1,network,399.8837
606,0,encoding,0.0188
606,1,network,400.0827
607,0,encoding,0.0179
607,1,network,399.7194
608,0,encoding,0.0168
608,1,network,399.9586
609,0,encoding,0.0172
609,1,network,399.8542
610,0,encoding,0.0161
610,1,network,399.9399
611,0,encoding,0.0169
611,1,network,399.9374
612,0,encoding,0.0194
612,1,network,399.7716
613,0,encoding,0.0202
613,1,network,399.9307
614,0,encoding,0.0212
614,1,network,399.8984
615,0,encoding,0.0106
615,1,network,400.123
616,0,encoding,0.0205
616,1,network,399.8857
617,0,encoding,0.0115
617,1,network,399.6638
618,0,encoding,0.0108
618,1,network,399.8611
619,0,encoding,0.0196
619,1,network,399.9486
620,0,encoding,0.017
620,1,network,399.9216
621,0,encoding,0.0194
621,1,network,400.0568
622,0,encoding,0.011
622,1,network,399.7064
623,0,encoding,0.0198
623,1,network,399.2904
624,0,encoding,0.0123
624,1,network,367.3649
625,0,encoding,0.0143
625,1,network,399.8705
626,0,encoding,0.0207
626,1,network,399.8798
627,0,encoding,0.0207
627,1,network,399.9259
628,0,encoding,0.0204
628,1,network,366.5601
629,0,encoding,0.0144
629,1,network,399.8048
630,0,encoding,0.0169
630,1,network,400.0533
631,0,encoding,0.0127
631,1,network,366.2991
632,0,encoding,0.0113
632,1,network,399.9952
633,0,encoding,0.0185
633,1,network,399.8502
634,0,encoding,0.0169
634,1,network,399.8152
635,0,encoding,0.0193
635,1,network,399.8911
636,0,encoding,0.0216
636,1,network,399.8975
637,0,encoding,0.0172
637,1,network,399.8405
638,0,encoding,0.0159
638,1,network,399.855
639,0,encoding,0.0177
639,1,network,399.8987
640,0,encoding,0.0182
640,1,network,399.8922
641,0,encoding,0.017
641,1,network,399.9707
642,0,encoding,0.0209
642,1,network,399.8472
643,0,encoding,0.0184
643,1,network,400.0194
644,0,encoding,0.0128
644,1,network,399.7433
645,0,encoding,0.0168
645,1,network,399.9714
646,0,encoding,0.0144
646,1,network,399.9973
647,0,encoding,0.0206
647,1,network,399.7835
648,0,encoding,0.0188
648,1,network,366.5329
649,0,encoding,0.0185
649,1,network,399.8914
650,0,encoding,0.0108
650,1,network,399.9199
651,0,encoding,0.0201
651,1,network,399.2101
652,0,encoding,0.0116
652,1,network,400.7248
653,0,encoding,0.0175
653,1,network,399.8491
654,0,encoding,0.0138
654,1,network,400.0459
655,0,encoding,0.0201
655,1,network,399.8273
656,0,encoding,0.0189
656,1,network,399.8715
657,0,encoding,0.0167
657,1,network,399.8364
658,0,encoding,0.0211
658,1,network,399.9251
659,0,encoding,0.0166
659,1,network,399.9788
660,0,encoding,0.0183
660,1,network,399.8443
661,0,encoding,0.0108
661,1,network,399.9183
662,0,encoding,0.0118
662,1,network,399.8816
663,0,encoding,0.0135
663,1,network,366.3656
664,0,encoding,0.0166
664,1,network,400.1586
665,0,encoding,0.023
665,1,network,399.8331
666,0,encoding,0.017
666,1,network,399.8253
667,0,encoding,0.017
667,1,network,399.9005
668,0,encoding,0.0166
668,1,network,399.9184
669,0,encoding,0.0172
669,1,network,399.9654
670,0,encoding,0.0142
670,1,network,399.832
671,0,encoding,0.0164
671,1,network,399.8805
672,0,encoding,0.0123
672,1,network,366.4861
673,0,encoding,0.0105
673,1,network,399.9534
674,0,encoding,0.0203
674,1,network,400.2665
675,0,encoding,0.0215
675,1,network,399.5768
676,0,encoding,0.0197
676,1,network,366.3536
677,0,encoding,0.0141
677,1,network,400.0028
678,0,encoding,0.0188
678,1,network,399.9856
679,0,encoding,0.0188
679,1,network,366.4216
680,0,encoding,0.0109
680,1,network,399.9494
681,0,encoding,0.0173
681,1,network,399.9509
682,0,encoding,0.0191
682,1,network,399.7994
683,0,encoding,0.0185
683,1,network,399.9626
684,0,encoding,0.0165
684,1,network,366.4745
685,0,encoding,0.011
685,1,network,399.9858
686,0,encoding,0.0177
686,1,network,400.0012
687,0,encoding,0.0208
687,1,network,399.8214
688,0,encoding,0.0166
688,1,network,399.8594
689,0,encoding,0.016
689,1,network,399.8462
690,0,encoding,0.0103
690,1,network,399.9187
691,0,encoding,0.0122
691,1,network,399.7788
692,0,encoding,0.0163
692,1,network,400.0418
693,0,encoding,0.0201
693,1,network,399.6242
694,0,encoding,0.0134
694,1,network,399.8937
695,0,encoding,0.0147
695,1,network,366.5821
696,0,encoding,0.0096
696,1,network,399.9353
697,0,encoding,0.0147
697,1,network,399.8328
698,0,encoding,0.0174
698,1,network,400.0839
699,0,encoding,0.0168
699,1,network,399.7081
700,0,encoding,0.0154
700,1,network,366.5406
701,0,encoding,0.0195
701,1,network,399.9234
702,0,encoding,0.0107
702,1,network,366.8092
703,0,encoding,0.0175
703,1,network,399.6116
704,0,encoding,0.0117
704,1,network,399.9457
705,0,encoding,0.0225
705,1,network,399.9338
706,0,encoding,0.015
706,1,network,399.9236
707,0,encoding,0.0147
707,1,network,400.0241
708,0,encoding,0.0147
708,1,network,366.4261
709,0,encoding,0.0145
709,1,network,399.8631
710,0,encoding,0.0151
710,1,network,399.8626
711,0,encoding,0.0172
711,1,network,400.0522
712,0,encoding,0.0109
712,1,network,399.9314
713,0,encoding,0.0177
713,1,network,399.86
714,0,encoding,0.0113
714,1,network,399.9684
715,0,encoding,0.014
715,1,network,399.7119
716,0,encoding,0.0152
716,1,network,399.966
717,0,encoding,0.0146
717,1,network,399.8625
718,0,encoding,0.0149
718,1,network,366.5559
719,0,encoding,0.0102
719,1,network,399.9021
720,0,encoding,0.0164
720,1,network,399.9345
721,0,encoding,0.0142
721,1,network,399.9726
722,0,encoding,0.0196
722,1,network,399.7868
723,0,encoding,0.0167
723,1,network,399.8842
724,0,encoding,0.012
724,1,network,399.9223
725,0,encoding,0.0118
725,1,network,400.0075
726,0,encoding,0.0189
726,1,network,399.732
727,0,encoding,0.0145
727,1,network,400.0143
728,0,encoding,0.0172
728,1,network,399.965
729,0,encoding,0.0202
729,1,network,366.3508
730,0,encoding,0.0119
730,1,network,400.0535
731,0,encoding,0.0149
731,1,network,399.7407
732,0,encoding,0.0153
732,1,network,399.9564
733,0,encoding,0.0159
733,1,network,399.9936
734,0,encoding,0.0154
734,1,network,399.2516
735,0,encoding,0.0132
735,1,network,400.5414
736,0,encoding,0.0313
736,1,network,399.5729
737,0,encoding,0.0122
737,1,network,366.4301
738,0,encoding,0.0079
738,1,network,366.6142
739,0,encoding,0.006
739,1,network,367.3296
740,0,encoding,0.0121
740,1,network,400.2798
741,0,encoding,0.0134
741,1,network,399.6016
742,0,encoding,0.0132
742,1,network,366.5137
743,0,encoding,0.0144
743,1,network,365.8909
744,0,encoding,0.0101
744,1,network,366.9895
745,0,encoding,0.0118
745,1,network,400.2723
746,0,encoding,0.0162
746,1,network,400.0039
747,0,encoding,0.0178
747,1,network,399.8828
748,0,encoding,0.0173
748,1,network,399.9355
749,0,encoding,0.017
749,1,network,399.9055
750,0,encoding,0.0142
750,1,network,399.8449
751,0,encoding,0.0143
751,1,network,399.9307
752,0,encoding,0.0185
752,1,network,366.5879
753,0,encoding,0.0279
753,1,network,399.3999
754,0,encoding,0.008
754,1,network,400.5393
755,0,encoding,0.0099
755,1,network,399.9149
756,0,encoding,0.0147
756,1,network,366.5149
757,0,encoding,0.0133
757,1,network,366.5158
758,0,encoding,0.0149
758,1,network,400.2391
759,0,encoding,0.0141
759,1,network,399.6357
760,0,encoding,0.0135
760,1,network,399.949
761,0,encoding,0.0139
761,1,network,399.8846
762,0,encoding,0.0171
762,1,network,399.9403
763,0,encoding,0.0149
763,1,network,400.1676
764,0,encoding,0.0158
764,1,network,399.5906
765,0,encoding,0.0147
765,1,network,399.9387
766,0,encoding,0.0141
766,1,network,366.5541
767,0,encoding,0.0191
767,1,network,399.855
768,0,encoding,0.0141
768,1,network,399.9437
769,0,encoding,0.036
769,1,network,399.8956
770,0,encoding,0.0139
770,1,network,399.9052
771,0,encoding,0.0331
771,1,network,399.8752
772,0,encoding,0.0316
772,1,network,399.865
773,0,encoding,0.0122
773,1,network,399.8484
774,0,encoding,0.0171
774,1,network,399.9536
775,0,encoding,0.0138
775,1,network,400.217
776,0,encoding,0.0171
776,1,network,366.4152
777,0,encoding,0.02
777,1,network,399.704
778,0,encoding,0.031
778,1,network,399.8194
779,0,encoding,0.0432
779,1,network,399.8995
780,0,encoding,0.0185
780,1,network,366.5283
781,0,encoding,0.0241
781,1,network,399.9297
782,0,encoding,0.0325
782,1,network,366.6105
783,0,encoding,0.043
783,1,network,399.8866
784,0,encoding,0.0348
784,1,network,399.9622
785,0,encoding,0.0163
785,1,network,399.7876
786,0,encoding,0.0468
786,1,network,400.0189
787,0,encoding,0.0361
787,1,network,399.7462
788,0,encoding,0.03
788,1,network,399.9342
789,0,encoding,0.03
789,1,network,399.8802
790,0,encoding,0.0297
790,1,network,399.8891
791,0,encoding,0.0194
791,1,network,399.3296
792,0,encoding,0.0177
792,1,network,400.6642
793,0,encoding,0.0528
793,1,network,399.6723
794,0,encoding,0.0289
794,1,network,399.9209
795,0,encoding,0.0322
795,1,network,366.5259
796,0,encoding,0.0249
796,1,network,366.7938
797,0,encoding,0.0282
797,1,network,399.7562
798,0,encoding,0.0319
798,1,network,399.7703
799,0,encoding,0.026
799,1,network,399.9367
800,0,encoding,0.0242
800,1,network,399.7721
801,0,encoding,0.0382
801,1,network,400.1758
802,0,encoding,0.0292
802,1,network,399.6744
803,0,encoding,0.026
803,1,network,399.9165
804,0,encoding,0.0313
804,1,network,399.8046
805,0,encoding,0.0321
805,1,network,399.9044
806,0,encoding,0.035
806,1,network,400.0661
807,0,encoding,0.0239
807,1,network,399.7298
808,0,encoding,0.0283
808,1,network,399.7894
809,0,encoding,0.0369
809,1,network,399.9492
810,0,encoding,0.0321
810,1,network,399.7828
811,0,encoding,0.0397
811,1,network,366.4922
812,0,encoding,0.026
812,1,network,399.9951
813,0,encoding,0.029
813,1,network,399.9368
814,0,encoding,0.0318
814,1,network,399.9383
815,0,encoding,0.0281
815,1,network,399.739
816,0,encoding,0.0452
816,1,network,399.9641
817,0,encoding,0.0273
817,1,network,399.8117
818,0,encoding,0.0263
818,1,network,399.9519
819,0,encoding,0.0216
819,1,network,399.9315
820,0,encoding,0.0299
820,1,network,399.7423
821,0,encoding,0.0334
821,1,network,399.8852
822,0,encoding,0.0277
822,1,network,400.0128
823,0,encoding,0.0384
823,1,network,399.8671
824,0,encoding,0.0272
824,1,network,366.4126
825,0,encoding,0.0265
825,1,network,399.968
826,0,encoding,0.0252
826,1,network,399.8883
827,0,encoding,0.0285
827,1,network,399.9111
828,0,encoding,0.0313
828,1,network,399.867
829,0,encoding,0.0232
829,1,network,399.8648
830,0,encoding,0.0224
830,1,network,399.8206
831,0,encoding,0.0333
831,1,network,399.9891
832,0,encoding,0.0316
832,1,network,399.821
833,0,encoding,0.0299
833,1,network,366.5021
834,0,encoding,0.0268
834,1,network,399.9853
835,0,encoding,0.0555
835,1,network,399.9346
836,0,encoding,0.0279
836,1,network,399.8394
837,0,encoding,0.0307
837,1,network,399.9986
838,0,encoding,0.0275
838,1,network,399.7075
839,0,encoding,0.0267
839,1,network,399.6633
840,0,encoding,0.0282
840,1,network,400.1674
841,0,encoding,0.0313
841,1,network,399.9397
842,0,encoding,0.0286
842,1,network,399.9405
843,0,encoding,0.0532
843,1,network,399.7914
844,0,encoding,0.0322
844,1,network,400.1436
845,0,encoding,0.0323
845,1,network,399.4768
846,0,encoding,0.0128
846,1,network,399.9781
847,0,encoding,0.0375
847,1,network,366.4562
848,0,encoding,0.0432
848,1,network,366.5604
849,0,encoding,0.0158
849,1,network,366.1511
850,0,encoding,0.0209
850,1,network,400.4319
851,0,encoding,0.0275
851,1,network,399.9159
852,0,encoding,0.0306
852,1,network,399.7888
853,0,encoding,0.0422
853,1,network,366.6359
854,0,encoding,0.0475
854,1,network,366.4588
855,0,encoding,0.0342
855,1,network,399.9132
856,0,encoding,0.0308
856,1,network,399.8429
857,0,encoding,0.0265
857,1,network,366.549
858,0,encoding,0.0247
858,1,network,399.9674
859,0,encoding,0.0173
859,1,network,399.9003
860,0,encoding,0.0356
860,1,network,366.5179
861,0,encoding,0.0265
861,1,network,399.857
862,0,encoding,0.0295
862,1,network,400.1105
863,0,encoding,0.0162
863,1,network,399.7253
864,0,encoding,0.0257
864,1,network,399.8926
865,0,encoding,0.0351
865,1,network,399.8534
866,0,encoding,0.0459
866,1,network,399.8465
867,0,encoding,0.0309
867,1,network,400.0382
868,0,encoding,0.0286
868,1,network,399.7714
869,0,encoding,0.0295
869,1,network,366.6001
870,0,encoding,0.0221
870,1,network,399.9433
871,0,encoding,0.027
871,1,network,399.933
872,0,encoding,0.0173
872,1,network,399.8099
873,0,encoding,0.0478
873,1,network,399.8777
874,0,encoding,0.0314
874,1,network,399.8989
875,0,encoding,0.0409
875,1,network,400.0825
876,0,encoding,0.0321
876,1,network,399.7711
877,0,encoding,0.0215
877,1,network,399.855
878,0,encoding,0.0402
878,1,network,399.8482
879,0,encoding,0.0279
879,1,network,399.9823
880,0,encoding,0.0288
880,1,network,399.8166
881,0,encoding,0.0439
881,1,network,399.8878
882,0,encoding,0.0324
882,1,network,400
883,0,encoding,0.0289
883,1,network,399.7267
884,0,encoding,0.0282
884,1,network,399.8223
885,0,encoding,0.0231
885,1,network,400.0845
886,0,encoding,0.0293
886,1,network,399.7981
887,0,encoding,0.0258
887,1,network,399.9485
888,0,encoding,0.0302
888,1,network,399.7298
889,0,encoding,0.019
889,1,network,399.8171
890,0,encoding,0.0296
890,1,network,399.9725
891,0,encoding,0.0296
891,1,network,399.8551
892,0,encoding,0.0293
892,1,network,399.9802
893,0,encoding,0.045
893,1,network,366.4524
894,0,encoding,0.0456
894,1,network,399.8709
895,0,encoding,0.0303
895,1,network,399.8504
896,0,encoding,0.0295
896,1,network,399.9578
897,0,encoding,0.0287
897,1,network,400.0644
898,0,encoding,0.0196
898,1,network,399.6651
899,0,encoding,0.0308
899,1,network,399.9059
900,0,encoding,0.0282
900,1,network,399.8408
901,0,encoding,0.0195
901,1,network,399.9384
902,0,encoding,0.0185
902,1,network,400.072
903,0,encoding,0.0346
903,1,network,399.7024
904,0,encoding,0.0245
904,1,network,399.9019
905,0,encoding,0.028
905,1,network,399.8913
906,0,encoding,0.0427
906,1,network,399.9407
907,0,encoding,0.0292
907,1,network,400.126
908,0,encoding,0.0412
908,1,network,399.3689
909,0,encoding,0.045
909,1,network,366.7857
910,0,encoding,0.027
910,1,network,366.5349
911,0,encoding,0.0154
911,1,network,399.9623
912,0,encoding,0.0527
912,1,network,399.8856
913,0,encoding,0.0426
913,1,network,399.8259
914,0,encoding,0.0294
914,1,network,399.9836
915,0,encoding,0.0266
915,1,network,399.7846
916,0,encoding,0.0292
916,1,network,399.9168
917,0,encoding,0.0312
917,1,network,399.8446
918,0,encoding,0.0276
918,1,network,499.8973
919,0,encoding,0.0305
919,1,network,399.8899
920,0,encoding,0.0297
920,1,network,399.8784
921,0,encoding,0.0458
921,1,network,399.9302
922,0,encoding,0.0279
922,1,network,399.8524
923,0,encoding,0.0256
923,1,network,399.9548
924,0,encoding,0.0306
924,1,network,399.8271
925,0,encoding,0.0312
925,1,network,399.8981
926,0,encoding,0.026
926,1,network,399.9009
927,0,encoding,0.0202
927,1,network,400.1195
928,0,encoding,0.0296
928,1,network,399.6561
929,0,encoding,0.027
929,1,network,400.0765
930,0,encoding,0.021
930,1,network,366.3659
931,0,encoding,0.0414
931,1,network,399.8998
932,0,encoding,0.0294
932,1,network,400.0465
933,0,encoding,0.0285
933,1,network,399.6854
934,0,encoding,0.0324
934,1,network,399.8366
935,0,encoding,0.0286
935,1,network,399.8938
936,0,encoding,0.0492
936,1,network,399.9556
937,0,encoding,0.0302
937,1,network,399.9705
938,0,encoding,0.0315
938,1,network,399.7658
939,0,encoding,0.0385
939,1,network,399.876
940,0,encoding,0.026
940,1,network,399.907
941,0,encoding,0.0304
941,1,network,399.813
942,0,encoding,0.0308
942,1,network,400.1803
943,0,encoding,0.0251
943,1,network,399.6323
944,0,encoding,0.0304
944,1,network,399.9239
945,0,encoding,0.0275
945,1,network,366.5202
946,0,encoding,0.0254
946,1,network,399.9071
947,0,encoding,0.049
947,1,network,399.9194
948,0,encoding,0.0273
948,1,network,399.8778
949,0,encoding,0.0298
949,1,network,399.9584
950,0,encoding,0.0305
950,1,network,399.8286
951,0,encoding,0.0321
951,1,network,399.8846
952,0,encoding,0.0278
952,1,network,399.7944
953,0,encoding,0.0316
953,1,network,399.9229
954,0,encoding,0.029
954,1,network,399.8444
955,0,encoding,0.0549
955,1,network,399.969
956,0,encoding,0.0287
956,1,network,366.4413
957,0,encoding,0.0271
957,1,network,399.9163
958,0,encoding,0.0271
958,1,network,366.4728
959,0,encoding,0.027
959,1,network,366.518
960,0,encoding,0.0251
960,1,network,399.9478
961,0,encoding,0.0264
961,1,network,366.4912
962,0,encoding,0.0428
962,1,network,399.9206
963,0,encoding,0.0296
963,1,network,399.8463
964,0,encoding,0.0298
964,1,network,399.957
965,0,encoding,0.032
965,1,network,400.1704
966,0,encoding,0.0288
966,1,network,399.6166
967,0,encoding,0.0283
967,1,network,399.843
968,0,encoding,0.0291
968,1,network,399.9081
969,0,encoding,0.0325
969,1,network,366.4878
970,0,encoding,0.0466
970,1,network,400.0807
971,0,encoding,0.028
971,1,network,399.8199
972,0,encoding,0.0319
972,1,network,399.7612
973,0,encoding,0.0211
973,1,network,366.5801
974,0,encoding,0.0219
974,1,network,366.5966
975,0,encoding,0.0302
975,1,network,399.8924
976,0,encoding,0.0186
976,1,network,366.4939
977,0,encoding,0.0243
977,1,network,366.6354
978,0,encoding,0.0276
978,1,network,399.8838
979,0,encoding,0.0265
979,1,network,399.8429
980,0,encoding,0.0463
980,1,network,399.8741
981,0,encoding,0.0283
981,1,network,399.9561
982,0,encoding,0.0305
982,1,network,366.4631
983,0,encoding,0.0272
983,1,network,399.9437
984,0,encoding,0.0434
984,1,network,400.0441
985,0,encoding,0.0279
985,1,network,399.6895
986,0,encoding,0.0262
986,1,network,399.8681
987,0,encoding,0.0273
987,1,network,399.921
988,0,encoding,0.0304
988,1,network,366.6951
989,0,encoding,0.0287
989,1,network,399.8914
990,0,encoding,0.0273
990,1,network,399.7429
991,0,encoding,0.031
991,1,network,399.8442
992,0,encoding,0.0286
992,1,network,399.9657
993,0,encoding,0.0237
993,1,network,400.0103
994,0,encoding,0.0307
994,1,network,399.7802
995,0,encoding,0.0265
995,1,network,399.8573
996,0,encoding,0.0302
996,1,network,399.941
997,0,encoding,0.0278
997,1,network,366.4948
998,0,encoding,0.0259
998,1,network,366.5541
999,0,encoding,0.0271
999,1,network,399.9274
1000,0,encoding,0.0293
1000,1,network,399.7631
1001,0,encoding,0.0171
1001,1,network,366.6035
1002,0,encoding,0.0289
1002,1,network,399.8024
1003,0,encoding,0.0286
1003,1,network,399.9836
1004,0,encoding,0.03
1004,1,network,399.8438
1005,0,encoding,0.0297
1005,1,network,399.8973
1006,0,encoding,0.0321
1006,1,network,399.9029
1007,0,encoding,0.0293
1007,1,network,399.8188
1008,0,encoding,0.0248
1008,1,network,399.9336
1009,0,encoding,0.0287
1009,1,network,399.865
1010,0,encoding,0.03
1010,1,network,400.0951
1011,0,encoding,0.0325
1011,1,network,399.8061
1012,0,encoding,0.0301
1012,1,network,399.8006
1013,0,encoding,0.0312
1013,1,network,399.948
1014,0,encoding,0.0311
1014,1,network,399.8725
1015,0,encoding,0.0283
1015,1,network,399.9333
1016,0,encoding,0.05
1016,1,network,399.8423
1017,0,encoding,0.0355
1017,1,network,399.7872
1018,0,encoding,0.0315
1018,1,network,400.0674
1019,0,encoding,0.0221
1019,1,network,399.7398
1020,0,encoding,0.0298
1020,1,network,399.956
1021,0,encoding,0.0313
1021,1,network,366.5175
1022,0,encoding,0.0203
1022,1,network,400.0911
1023,0,encoding,0.0191
1023,1,network,399.7099
1024,0,encoding,0.0181
1024,1,network,399.8691
1025,0,encoding,0.0301
1025,1,network,400.0141
1026,0,encoding,0.0288
1026,1,network,399.7214
1027,0,encoding,0.021
1027,1,network,399.9062
1028,0,encoding,0.0178
1028,1,network,399.9469
1029,0,encoding,0.0295
1029,1,network,399.8211
1030,0,encoding,0.0345
1030,1,network,366.5416
1031,0,encoding,0.0269
1031,1,network,366.716
1032,0,encoding,0.0272
1032,1,network,399.7129
1033,0,encoding,0.0308
1033,1,network,399.8947
1034,0,encoding,0.0175
1034,1,network,366.5184
1035,0,encoding,0.0274
1035,1,network,399.384
1036,0,encoding,0.0245
1036,1,network,366.4865
1037,0,encoding,0.0251
1037,1,network,367.2607
1038,0,encoding,0.0301
1038,1,network,399.9366
1039,0,encoding,0.0329
1039,1,network,366.6162
1040,0,encoding,0.0226
1040,1,network,399.7254
1041,0,encoding,0.031
1041,1,network,399.8369
1042,0,encoding,0.0295
1042,1,network,399.8704
1043,0,encoding,0.0318
1043,1,network,399.946
1044,0,encoding,0.0292
1044,1,network,399.7912
1045,0,encoding,0.0301
1045,1,network,399.8997
1046,0,encoding,0.0342
1046,1,network,399.8821
1047,0,encoding,0.0293
1047,1,network,399.9015
1048,0,encoding,0.0276
1048,1,network,399.8726
1049,0,encoding,0.0224
1049,1,network,399.8772
1050,0,encoding,0.0277
1050,1,network,399.9606
1051,0,encoding,0.0208
1051,1,network,399.8416
1052,0,encoding,0.0258
1052,1,network,399.8134
1053,0,encoding,0.026
1053,1,network,399.9272
1054,0,encoding,0.0303
1054,1,network,399.4072
1055,0,encoding,0.0253
1055,1,network,367.1158
1056,0,encoding,0.0427
1056,1,network,399.9194
1057,0,encoding,0.0286
1057,1,network,399.8612
1058,0,encoding,0.0301
1058,1,network,399.9088
1059,0,encoding,0.0303
1059,1,network,399.7895
1060,0,encoding,0.0336
1060,1,network,399.8927
1061,0,encoding,0.0295
1061,1,network,399.8686
1062,0,encoding,0.0298
1062,1,network,399.9659
1063,0,encoding,0.0267
1063,1,network,399.8578
1064,0,encoding,0.0285
1064,1,network,366.7159
1065,0,encoding,0.026
1065,1,network,366.4102
1066,0,encoding,0.0287
1066,1,network,400.0239
1067,0,encoding,0.027
1067,1,network,399.7714
1068,0,encoding,0.0282
1068,1,network,399.8279
1069,0,encoding,0.0261
1069,1,network,399.8351
1070,0,encoding,0.03
1070,1,network,399.9252
1071,0,encoding,0.0269
1071,1,network,399.9036
1072,0,encoding,0.0307
1072,1,network,399.8635
1073,0,encoding,0.0298
1073,1,network,399.9497
1074,0,encoding,0.014
1074,1,network,399.8438
1075,0,encoding,0.0273
1075,1,network,399.9605
1076,0,encoding,0.0287
1076,1,network,399.8995
1077,0,encoding,0.0223
1077,1,network,399.7951
1078,0,encoding,0.0283
1078,1,network,399.941
1079,0,encoding,0.0295
1079,1,network,399.9485
1080,0,encoding,0.0163
1080,1,network,366.4439
1081,0,encoding,0.026
1081,1,network,399.8933
1082,0,encoding,0.0325
1082,1,network,399.8489
1083,0,encoding,0.0288
1083,1,network,399.9445
1084,0,encoding,0.0429
1084,1,network,399.8319
1085,0,encoding,0.0515
1085,1,network,399.8428
1086,0,encoding,0.0273
1086,1,network,399.9253
1087,0,encoding,0.0304
1087,1,network,399.7735
1088,0,encoding,0.0297
1088,1,network,399.9623
1089,0,encoding,0.0275
1089,1,network,399.977
1090,0,encoding,0.0291
1090,1,network,399.7821
1091,0,encoding,0.0296
1091,1,network,399.8517
1092,0,encoding,0.012
1092,1,network,399.9815
1093,0,encoding,0.0267
1093,1,network,399.9497
1094,0,encoding,0.014
1094,1,network,365.8098
1095,0,encoding,0.0141
1095,1,network,367.4269
1096,0,encoding,0.028
1096,1,network,366.5325
1097,0,encoding,0.0162
1097,1,network,366.731
1098,0,encoding,0.0261
1098,1,network,399.8305
1099,0,encoding,0.0331
1099,1,network,399.8521
1100,0,encoding,0.0163
1100,1,network,399.7664
1101,0,encoding,0.0133
1101,1,network,399.9536
1102,0,encoding,0.0163
1102,1,network,366.4483
1103,0,encoding,0.0154
1103,1,network,399.9519
1104,0,encoding,0.0147
1104,1,network,400.0642
1105,0,encoding,0.0141
1105,1,network,399.7842
1106,0,encoding,0.0144
1106,1,network,399.8665
1107,0,encoding,0.0307
1107,1,network,399.9109
1108,0,encoding,0.0165
1108,1,network,366.5243
1109,0,encoding,0.0109
1109,1,network,399.8999
1110,0,encoding,0.0273
1110,1,network,366.4763
1111,0,encoding,0.0109
1111,1,network,400.0276
1112,0,encoding,0.0129
1112,1,network,366.5475
1113,0,encoding,0.0325
1113,1,network,399.9354
1114,0,encoding,0.017
1114,1,network,366.5944
1115,0,encoding,0.017
1115,1,network,366.6648
1116,0,encoding,0.0139
1116,1,network,399.7452
1117,0,encoding,0.0127
1117,1,network,399.9681
1118,0,encoding,0.016
1118,1,network,399.8116
1119,0,encoding,0.017
1119,1,network,400.0838
1120,0,encoding,0.014
1120,1,network,400.0812
1121,0,encoding,0.0259
1121,1,network,399.4842
1122,0,encoding,0.0171
1122,1,network,399.9412
1123,0,encoding,0.0286
1123,1,network,366.5089
1124,0,encoding,0.0236
1124,1,network,399.8584
1125,0,encoding,0.0173
1125,1,network,399.9188
1126,0,encoding,0.0306
1126,1,network,399.8539
1127,0,encoding,0.0297
1127,1,network,399.8853
1128,0,encoding,0.0166
1128,1,network,399.9083
1129,0,encoding,0.0299
1129,1,network,366.5384
1130,0,encoding,0.015
1130,1,network,399.8615
1131,0,encoding,0.0159
1131,1,network,399.9227
1132,0,encoding,0.0295
1132,1,network,400.1522
1133,0,encoding,0.0445
1133,1,network,399.5703
1134,0,encoding,0.0223
1134,1,network,399.964
1135,0,encoding,0.0257
1135,1,network,366.4558
1136,0,encoding,0.0294
1136,1,network,399.9868
1137,0,encoding,0.0115
1137,1,network,399.8477
1138,0,encoding,0.0105
1138,1,network,399.9606
1139,0,encoding,0.0163
1139,1,network,399.817
1140,0,encoding,0.0151
1140,1,network,399.9597
1141,0,encoding,0.0299
1141,1,network,399.8913
1142,0,encoding,0.027
1142,1,network,399.9114
1143,0,encoding,0.0262
1143,1,network,366.5547
1144,0,encoding,0.0164
1144,1,network,399.8019
1145,0,encoding,0.0303
1145,1,network,399.922
1146,0,encoding,0.0155
1146,1,network,399.801
1147,0,encoding,0.0157
1147,1,network,399.9632
1148,0,encoding,0.0172
1148,1,network,399.7349
1149,0,encoding,0.013
1149,1,network,366.8157
1150,0,encoding,0.0091
1150,1,network,399.8655
1151,0,encoding,0.0152
1151,1,network,366.5422
1152,0,encoding,0.0145
1152,1,network,366.5683
1153,0,encoding,0.0162
1153,1,network,400.1037
1154,0,encoding,0.0187
1154,1,network,399.693
1155,0,encoding,0.0173
1155,1,network,399.9953
1156,0,encoding,0.0177
1156,1,network,399.763
1157,0,encoding,0.0176
1157,1,network,399.9576
1158,0,encoding,0.0186
1158,1,network,399.8045
1159,0,encoding,0.0182
1159,1,network,399.938
1160,0,encoding,0.0175
1160,1,network,399.8796
