data_index,message_index,message,time_ms
587,1,network,33.6295
588,0,encoding,0.0176
588,1,network,33.2126
589,0,encoding,0.0252
589,1,network,32.6339
590,0,encoding,0.0158
590,1,network,33.7916
591,0,encoding,0.0256
591,1,network,32.4855
592,0,encoding,0.0139
592,1,network,32.9994
593,0,encoding,0.0178
593,1,network,33.3296
594,0,encoding,0.0216
594,1,network,33.501
595,0,encoding,0.0259
595,1,network,32.6574
596,0,encoding,0.0138
596,1,network,33.3175
597,0,encoding,0.0211
597,1,network,33.115
598,0,encoding,0.0283
598,1,network,33.0254
599,0,encoding,0.0197
599,1,network,33.4765
600,0,encoding,0.0265
600,1,network,33.201
601,0,encoding,0.0268
601,1,network,32.9041
602,0,encoding,0.0262
602,1,network,32.855
603,0,encoding,0.0164
603,1,network,33.4191
604,0,encoding,0.0222
604,1,network,33.2506
605,0,encoding,0.0202
605,1,network,33.2229
606,0,encoding,0.0205
606,1,network,32.5534
607,0,encoding,0.018
607,1,network,33.1882
608,0,encoding,0.0214
608,1,network,33.6108
609,0,encoding,0.0257
609,1,network,32.6832
610,0,encoding,0.0198
610,1,network,33.5049
611,0,encoding,0.0258
611,1,network,32.8325
612,0,encoding,0.0178
612,1,network,33.2354
613,0,encoding,0.0222
613,1,network,33.3545
614,0,encoding,0.0443
614,1,network,32.7503
615,0,encoding,0.016
615,1,network,33.582
616,0,encoding,0.026
616,1,network,32.7906
617,0,encoding,0.0183
617,1,network,33.4526
618,0,encoding,0.0256
618,1,network,32.7328
619,0,encoding,0.0146
619,1,network,33.4625
620,0,encoding,0.0231
620,1,network,33.1332
621,0,encoding,0.0362
621,1,network,32.88
622,0,encoding,0.0216
622,1,network,33.1257
623,0,encoding,0.0167
623,1,network,33.3915
624,0,encoding,0.0154
624,1,network,33.0447
625,0,encoding,0.0332
625,1,network,33.2087
626,0,encoding,0.0219
626,1,network,33.0533
627,0,encoding,0.0169
627,1,network,33.1369
628,0,encoding,0.0176
628,1,network,33.3497
629,0,encoding,0.0169
629,1,network,33.1542
630,0,encoding,0.02
630,1,network,33.1806
631,0,encoding,0.0209
631,1,network,33.4867
632,0,encoding,0.0198
632,1,network,32.669
633,0,encoding,0.021
633,1,network,33.19
634,0,encoding,0.0155
634,1,network,33.1689
635,0,encoding,0.0206
635,1,network,33.1793
636,0,encoding,0.0181
636,1,network,33.1014
637,0,encoding,0.022
637,1,network,33.2036
638,0,encoding,0.0153
638,1,network,33.0352
639,0,encoding,0.0185
639,1,network,33.3583
640,0,encoding,0.0175
640,1,network,32.9486
641,0,encoding,0.0176
641,1,network,33.2771
642,0,encoding,0.0208
642,1,network,33.1001
643,0,encoding,0.0148
643,1,network,33.2237
644,0,encoding,0.0213
644,1,network,33.1513
645,0,encoding,0.0206
645,1,network,33.1606
646,0,encoding,0.0209
646,1,network,33.2115
647,0,encoding,0.0173
647,1,network,33.0703
648,0,encoding,0.0145
648,1,network,33.3535
649,0,encoding,0.0204
649,1,network,33.407
650,0,encoding,0.0263
650,1,network,33.1183
651,0,encoding,0.0215
651,1,network,33.1201
652,0,encoding,0.0239
652,1,network,33.318
653,0,encoding,0.0239
653,1,network,32.6628
654,0,encoding,0.0195
654,1,network,33.4641
655,0,encoding,0.0194
655,1,network,32.7175
656,0,encoding,0.0311
656,1,network,33.5382
657,0,encoding,0.0227
657,1,network,33.0294
658,0,encoding,0.0273
658,1,network,33.1252
659,0,encoding,0.0257
659,1,network,32.6549
660,0,encoding,0.0212
660,1,network,33.1957
661,0,encoding,0.0286
661,1,network,33.6005
662,0,encoding,0.0208
662,1,network,32.7198
663,0,encoding,0.0203
663,1,network,33.3965
664,0,encoding,0.0265
664,1,network,32.8222
665,0,encoding,0.0172
665,1,network,33.4985
666,0,encoding,0.0271
666,1,network,32.7047
667,0,encoding,0.0211
667,1,network,33.2999
668,0,encoding,0.0175
668,1,network,33.4561
669,0,encoding,0.0233
669,1,network,33.0626
670,0,encoding,0.0254
670,1,network,33.0602
671,0,encoding,0.0197
671,1,network,32.7985
672,0,encoding,0.0191
672,1,network,33.4477
673,0,encoding,0.0267
673,1,network,32.8167
674,0,encoding,0.0181
674,1,network,33.1055
675,0,encoding,0.0168
675,1,network,33.1517
676,0,encoding,0.0145
676,1,network,33.1545
677,0,encoding,0.023
677,1,network,33.5777
678,0,encoding,0.026
678,1,network,32.8076
679,0,encoding,0.0214
679,1,network,32.9815
680,0,encoding,0.0176
680,1,network,33.4926
681,0,encoding,0.0163
681,1,network,33.2476
682,0,encoding,0.0237
682,1,network,33.0726
683,0,encoding,0.0212
683,1,network,32.8497
684,0,encoding,0.019
684,1,network,33.1675
685,0,encoding,0.023
685,1,network,32.9238
686,0,encoding,0.018
686,1,network,33.5672
687,0,encoding,0.0271
687,1,network,32.8054
688,0,encoding,0.019
688,1,network,33.4075
689,0,encoding,0.0263
689,1,network,32.8076
690,0,encoding,0.0143
690,1,network,33.3983
691,0,encoding,0.0188
691,1,network,32.85
692,0,encoding,0.0149
692,1,network,33.4836
693,0,encoding,0.0231
693,1,network,33.0268
694,0,encoding,0.0267
694,1,network,32.8349
695,0,encoding,0.0209
695,1,network,33.5368
696,0,encoding,0.0276
696,1,network,32.7163
697,0,encoding,0.0145
697,1,network,33.5018
698,0,encoding,0.0259
698,1,network,33.2388
699,0,encoding,0.0271
699,1,network,33.0634
700,0,encoding,0.0276
700,1,network,32.9956
701,0,encoding,0.0269
701,1,network,32.7636
702,0,encoding,0.0212
702,1,network,33.4455
703,0,encoding,0.0236
703,1,network,32.842
704,0,encoding,0.0181
704,1,network,33.5267
705,0,encoding,0.0235
705,1,network,32.4292
706,0,encoding,0.0135
706,1,network,33.8252
707,0,encoding,0.0207
707,1,network,33.0952
708,0,encoding,0.0408
708,1,network,32.7822
709,0,encoding,0.033
709,1,network,33.4143
710,0,encoding,0.038
710,1,network,33.0149
711,0,encoding,0.0214
711,1,network,33.1956
712,0,encoding,0.0202
712,1,network,32.8108
713,0,encoding,0.0193
713,1,network,33.5065
714,0,encoding,0.0235
714,1,network,32.8736
715,0,encoding,0.0298
715,1,network,33.0589
716,0,encoding,0.0178
716,1,network,33.4086
717,0,encoding,0.0256
717,1,network,32.8867
718,0,encoding,0.0149
718,1,network,33.4208
719,0,encoding,0.0231
719,1,network,32.7443
720,0,encoding,0.0212
720,1,network,33.4111
721,0,encoding,0.0251
721,1,network,32.9177
722,0,encoding,0.0145
722,1,network,33.3542
723,0,encoding,0.0172
723,1,network,33.233
724,0,encoding,0.0223
724,1,network,32.7132
725,0,encoding,0.0196
725,1,network,33.578
726,0,encoding,0.0274
726,1,network,32.8039
727,0,encoding,0.0181
727,1,network,33.4807
728,0,encoding,0.0197
728,1,network,32.8365
729,0,encoding,0.0205
729,1,network,33.4193
730,0,encoding,0.0234
730,1,network,32.7359
731,0,encoding,0.0195
731,1,network,33.1433
732,0,encoding,0.0212
732,1,network,33.6112
733,0,encoding,0.0243
733,1,network,32.8177
734,0,encoding,0.0178
734,1,network,33.4196
735,0,encoding,0.0231
735,1,network,32.7455
736,0,encoding,0.0214
736,1,network,33.48
737,0,encoding,0.0195
737,1,network,32.7454
738,0,encoding,0.0216
738,1,network,33.5465
739,0,encoding,0.028
739,1,network,33.1907
740,0,encoding,0.0263
740,1,network,32.9011
741,0,encoding,0.0191
741,1,network,33.2723
742,0,encoding,0.0636
742,1,network,32.8494
743,0,encoding,0.0207
743,1,network,33.4079
744,0,encoding,0.0269
744,1,network,32.7392
745,0,encoding,0.0189
745,1,network,33.5833
746,0,encoding,0.0262
746,1,network,32.6343
747,0,encoding,0.0144
747,1,network,33.2395
748,0,encoding,0.0202
748,1,network,33.5147
749,0,encoding,0.026
749,1,network,32.7854
750,0,encoding,0.018
750,1,network,33.4089
751,0,encoding,0.0259
751,1,network,32.7981
752,0,encoding,0.0208
752,1,network,33.4575
753,0,encoding,0.0225
753,1,network,32.745
754,0,encoding,0.033
754,1,network,33.3824
755,0,encoding,0.018
755,1,network,33.3023
756,0,encoding,0.0214
756,1,network,32.744
757,0,encoding,0.0203
757,1,network,33.4553
758,0,encoding,0.0275
758,1,network,33.2667
759,0,encoding,0.027
759,1,network,32.9598
760,0,encoding,0.0203
760,1,network,32.7895
761,0,encoding,0.019
761,1,network,33.162
762,0,encoding,0.0306
762,1,network,33.1065
763,0,encoding,0.0201
763,1,network,33.1975
764,0,encoding,0.0154
764,1,network,33.5869
765,0,encoding,0.0226
765,1,network,33.1465
766,0,encoding,0.0233
766,1,network,32.9039
767,0,encoding,0.0263
767,1,network,32.8443
768,0,encoding,0.0213
768,1,network,33.4578
769,0,encoding,0.0286
769,1,network,32.8638
770,0,encoding,0.0172
770,1,network,33.3906
771,0,encoding,0.0193
771,1,network,33.2904
772,0,encoding,0.0305
772,1,network,33.1428
773,0,encoding,0.0279
773,1,network,32.943
774,0,encoding,0.0277
774,1,network,32.7795
775,0,encoding,0.0181
775,1,network,33.5683
776,0,encoding,0.0281
776,1,network,32.696
777,0,encoding,0.0164
777,1,network,33.5528
778,0,encoding,0.0212
778,1,network,33.0661
779,0,encoding,0.0247
779,1,network,33.1473
780,0,encoding,0.0216
780,1,network,32.9373
781,0,encoding,0.026
781,1,network,32.8544
782,0,encoding,0.0183
782,1,network,33.4679
783,0,encoding,0.0266
783,1,network,32.7587
784,0,encoding,0.0211
784,1,network,33.4446
785,0,encoding,0.0255
785,1,network,32.9577
786,0,encoding,0.0232
786,1,network,33.1839
787,0,encoding,0.0216
787,1,network,33.3945
788,0,encoding,0.0433
788,1,network,32.6962
789,0,encoding,0.0209
789,1,network,33.5518
790,0,encoding,0.0267
790,1,network,33.1553
791,0,encoding,0.0275
791,1,network,32.9396
792,0,encoding,0.0264
792,1,network,32.8782
793,0,encoding,0.016
793,1,network,33.6403
794,0,encoding,0.0207
794,1,network,33.0741
795,0,encoding,0.0271
795,1,network,32.6656
796,0,encoding,0.0198
796,1,network,33.4926
797,0,encoding,0.0219
797,1,network,32.6862
798,0,encoding,0.0237
798,1,network,33.5372
799,0,encoding,0.0236
799,1,network,32.6934
800,0,encoding,0.0353
800,1,network,33.7847
801,0,encoding,0.0433
801,1,network,32.5548
802,0,encoding,0.0734
802,1,network,33.532
803,0,encoding,0.0232
803,1,network,32.577
804,0,encoding,0.0215
804,1,network,33.283
805,0,encoding,0.0195
805,1,network,33.4966
806,0,encoding,0.0269
806,1,network,32.7545
807,0,encoding,0.021
807,1,network,33.3516
808,0,encoding,0.0232
808,1,network,33.2929
809,0,encoding,0.0265
809,1,network,32.989
810,0,encoding,0.022
810,1,network,32.5589
811,0,encoding,0.0217
811,1,network,33.1729
812,0,encoding,0.0177
812,1,network,33.6238
813,0,encoding,0.0188
813,1,network,32.6709
814,0,encoding,0.0146
814,1,network,33.6714
815,0,encoding,0.0214
815,1,network,32.4479
816,0,encoding,0.0166
816,1,network,33.6707
817,0,encoding,0.027
817,1,network,32.9624
818,0,encoding,0.0207
818,1,network,33.2424
819,0,encoding,0.015
819,1,network,32.9767
820,0,encoding,0.018
820,1,network,33.2651
821,0,encoding,0.0197
821,1,network,33.402
822,0,encoding,0.0193
822,1,network,33.1183
823,0,encoding,0.0234
823,1,network,32.8014
824,0,encoding,0.0178
824,1,network,33.1073
825,0,encoding,0.0335
825,1,network,33.188
826,0,encoding,0.0186
826,1,network,33.0831
827,0,encoding,0.0204
827,1,network,33.2929
828,0,encoding,0.0294
828,1,network,33.0899
829,0,encoding,0.0173
829,1,network,33.2667
830,0,encoding,0.0214
830,1,network,33.2696
831,0,encoding,0.038
831,1,network,33.0645
832,0,encoding,0.0351
832,1,network,33.4076
833,0,encoding,0.0257
833,1,network,32.8203
834,0,encoding,0.0185
834,1,network,33.1782
835,0,encoding,0.0152
835,1,network,33.4268
836,0,encoding,0.0261
836,1,network,33.1368
837,0,encoding,0.0262
837,1,network,32.9762
838,0,encoding,0.0276
838,1,network,32.8907
839,0,encoding,0.0176
839,1,network,33.0377
840,0,encoding,0.0286
840,1,network,33.2501
841,0,encoding,0.0202
841,1,network,33.0889
842,0,encoding,0.0212
842,1,network,33.2255
843,0,encoding,0.0203
843,1,network,33.1823
844,0,encoding,0.0181
844,1,network,33.0977
845,0,encoding,0.0176
845,1,network,33.7202
846,0,encoding,0.0247
846,1,network,32.9514
847,0,encoding,0.0259
847,1,network,32.7491
848,0,encoding,0.0144
848,1,network,33.5722
849,0,encoding,0.0268
849,1,network,32.6988
850,0,encoding,0.0165
850,1,network,33.0836
851,0,encoding,0.0173
851,1,network,33.166
852,0,encoding,0.0185
852,1,network,33.3437
853,0,encoding,0.0173
853,1,network,33.1288
854,0,encoding,0.0148
854,1,network,33.2559
855,0,encoding,0.0208
855,1,network,32.999
856,0,encoding,0.0148
856,1,network,33.2562
857,0,encoding,0.0148
857,1,network,33.0245
858,0,encoding,0.0186
858,1,network,33.3377
859,0,encoding,0.0225
859,1,network,33.0871
860,0,encoding,0.0208
860,1,network,33.703
861,0,encoding,0.0278
861,1,network,32.6425
862,0,encoding,0.0211
862,1,network,33.5438
863,0,encoding,0.0422
863,1,network,32.6984
864,0,encoding,0.0197
864,1,network,33.2061
865,0,encoding,0.0175
865,1,network,33.0496
866,0,encoding,0.0209
866,1,network,33.1915
867,0,encoding,0.0178
867,1,network,33.1599
868,0,encoding,0.0209
868,1,network,33.3215
869,0,encoding,0.0151
869,1,network,32.9732
870,0,encoding,0.0214
870,1,network,33.2086
871,0,encoding,0.0192
871,1,network,33.5178
872,0,encoding,0.0244
872,1,network,32.796
873,0,encoding,0.0165
873,1,network,33.3236
874,0,encoding,0.0196
874,1,network,33.1207
875,0,encoding,0.0642
875,1,network,32.9963
876,0,encoding,0.0211
876,1,network,33.3995
877,0,encoding,0.019
877,1,network,32.7358
878,0,encoding,0.0201
878,1,network,33.6133
879,0,encoding,0.0222
879,1,network,32.6311
880,0,encoding,0.0203
880,1,network,33.5009
881,0,encoding,0.0219
881,1,network,33.1349
882,0,encoding,0.0261
882,1,network,32.8055
883,0,encoding,0.0157
883,1,network,33.5279
884,0,encoding,0.0275
884,1,network,32.7696
885,0,encoding,0.0186
885,1,network,33.4802
886,0,encoding,0.0238
886,1,network,32.7623
887,0,encoding,0.0211
887,1,network,33.4572
888,0,encoding,0.0197
888,1,network,33.1764
889,0,encoding,0.0261
889,1,network,32.7046
890,0,encoding,0.0307
890,1,network,33.812
891,0,encoding,0.0276
891,1,network,32.4713
892,0,encoding,0.0178
892,1,network,33.4281
893,0,encoding,0.024
893,1,network,32.8469
894,0,encoding,0.0203
894,1,network,33.4294
895,0,encoding,0.0378
895,1,network,32.3938
896,0,encoding,0.0201
896,1,network,33.9678
897,0,encoding,0.0176
897,1,network,33.1482
898,0,encoding,0.0212
898,1,network,32.7435
899,0,encoding,0.0187
899,1,network,33.5558
900,0,encoding,0.0271
900,1,network,32.6656
901,0,encoding,0.0202
901,1,network,33.4929
902,0,encoding,0.0244
902,1,network,32.7911
903,0,encoding,0.0209
903,1,network,33.5335
904,0,encoding,0.0247
904,1,network,32.7966
905,0,encoding,0.0269
905,1,network,33.4704
906,0,encoding,0.0246
906,1,network,32.9684
907,0,encoding,0.0261
907,1,network,33.1696
908,0,encoding,0.0233
908,1,network,33.0015
909,0,encoding,0.026
909,1,network,32.873
910,0,encoding,0.0212
910,1,network,33.3037
911,0,encoding,0.0256
911,1,network,32.8621
912,0,encoding,0.015
912,1,network,33.3881
913,0,encoding,0.0174
913,1,network,32.9026
914,0,encoding,0.0177
914,1,network,33.24
915,0,encoding,0.0218
915,1,network,33.3993
916,0,encoding,0.0221
916,1,network,32.8324
917,0,encoding,0.0186
917,1,network,33.4296
918,0,encoding,0.0213
918,1,network,32.787
919,0,encoding,0.017
919,1,network,33.5943
920,0,encoding,0.0261
920,1,network,33.2389
921,0,encoding,0.0229
921,1,network,32.9535
922,0,encoding,0.0234
922,1,network,33.0347
923,0,encoding,0.0258
923,1,network,32.7908
924,0,encoding,0.0177
924,1,network,33.4642
925,0,encoding,0.0258
925,1,network,32.8155
926,0,encoding,0.0147
926,1,network,33.3764
927,0,encoding,0.0411
927,1,network,32.8656
928,0,encoding,0.0296
928,1,network,33.3729
929,0,encoding,0.0194
929,1,network,33.2161
930,0,encoding,0.0254
930,1,network,32.7752
931,0,encoding,0.0201
931,1,network,33.1323
932,0,encoding,0.0206
932,1,network,33.2405
933,0,encoding,0.0174
933,1,network,33.1237
934,0,encoding,0.0201
934,1,network,33.1735
935,0,encoding,0.0154
935,1,network,33.511
936,0,encoding,0.0266
936,1,network,32.6633
937,0,encoding,0.0171
937,1,network,33.1385
938,0,encoding,0.0226
938,1,network,33.5749
939,0,encoding,0.024
939,1,network,32.8283
940,0,encoding,0.0142
940,1,network,33.3458
941,0,encoding,0.0196
941,1,network,32.8374
942,0,encoding,0.0175
942,1,network,33.5421
943,0,encoding,0.0254
943,1,network,33.0951
944,0,encoding,0.0198
944,1,network,32.8087
945,0,encoding,0.0176
945,1,network,33.0399
946,0,encoding,0.0207
946,1,network,33.2313
947,0,encoding,0.0165
947,1,network,33.4459
948,0,encoding,0.0258
948,1,network,32.7116
949,0,encoding,0.0206
949,1,network,33.5572
950,0,encoding,0.0257
950,1,network,33.0429
951,0,encoding,0.0481
951,1,network,33.3955
952,0,encoding,0.0246
952,1,network,32.7749
953,0,encoding,0.026
953,1,network,33.2679
954,0,encoding,0.0209
954,1,network,32.9728
955,0,encoding,0.0226
955,1,network,32.8056
956,0,encoding,0.0208
956,1,network,33.5432
957,0,encoding,0.026
957,1,network,32.7487
958,0,encoding,0.0146
958,1,network,33.4646
959,0,encoding,0.0269
959,1,network,32.6915
960,0,encoding,0.0204
960,1,network,33.4213
961,0,encoding,0.0167
961,1,network,32.9895
962,0,encoding,0.0439
962,1,network,33.2171
963,0,encoding,0.0183
963,1,network,33.3509
964,0,encoding,0.0256
964,1,network,32.6366
965,0,encoding,0.0215
965,1,network,33.5162
966,0,encoding,0.0258
966,1,network,33.1062
967,0,encoding,0.0235
967,1,network,33.0276
968,0,encoding,0.0616
968,1,network,33.159
969,0,encoding,0.0264
969,1,network,32.6529
970,0,encoding,0.0177
970,1,network,33.5054
971,0,encoding,0.026
971,1,network,32.8285
972,0,encoding,0.0179
972,1,network,33.4898
973,0,encoding,0.0244
973,1,network,32.9106
974,0,encoding,0.021
974,1,network,33.4027
975,0,encoding,0.025
975,1,network,32.7261
976,0,encoding,0.0148
976,1,network,33.6251
977,0,encoding,0.025
977,1,network,32.9993
978,0,encoding,0.0259
978,1,network,32.6972
979,0,encoding,0.0182
979,1,network,33.6326
980,0,encoding,0.0241
980,1,network,33.0067
981,0,encoding,0.0209
981,1,network,33.3906
982,0,encoding,0.0237
982,1,network,32.5809
983,0,encoding,0.015
983,1,network,33.3963
984,0,encoding,0.0262
984,1,network,32.8956
985,0,encoding,0.0212
985,1,network,33.0786
986,0,encoding,0.02
986,1,network,33.4821
987,0,encoding,0.0406
987,1,network,32.8051
988,0,encoding,0.0168
988,1,network,33.4444
989,0,encoding,0.0426
989,1,network,32.9015
990,0,encoding,0.0207
990,1,network,33.3982
991,0,encoding,0.02
991,1,network,32.6629
992,0,encoding,0.0179
992,1,network,33.3545
993,0,encoding,0.0179
993,1,network,33.1945
994,0,encoding,0.0276
994,1,network,32.9141
995,0,encoding,0.0157
995,1,network,33.527
996,0,encoding,0.0261
996,1,network,32.8953
997,0,encoding,0.0195
997,1,network,33.3034
998,0,encoding,0.0232
998,1,network,32.5283
999,0,encoding,0.0162
999,1,network,33.9308
1000,0,encoding,0.0164
1000,1,network,32.7306
1001,0,encoding,0.0199
1001,1,network,33.1928
1002,0,encoding,0.0201
1002,1,network,33.4921
1003,0,encoding,0.0286
1003,1,network,32.7747
1004,0,encoding,0.0217
1004,1,network,33.5853
1005,0,encoding,0.0257
1005,1,network,32.6846
1006,0,encoding,0.021
1006,1,network,33.4655
1007,0,encoding,0.026
1007,1,network,32.8124
1008,0,encoding,0.0211
1008,1,network,33.3445
1009,0,encoding,0.0157
1009,1,network,33.2764
1010,0,encoding,0.056
1010,1,network,33.4139
1011,0,encoding,0.0205
1011,1,network,32.7438
1012,0,encoding,0.0263
1012,1,network,32.8193
1013,0,encoding,0.0213
1013,1,network,33.4872
1014,0,encoding,0.0224
1014,1,network,32.8021
1015,0,encoding,0.0298
1015,1,network,33.3377
1016,0,encoding,0.0165
1016,1,network,33.175
1017,0,encoding,0.0412
1017,1,network,33.0692
1018,0,encoding,0.0277
1018,1,network,33.075
1019,0,encoding,0.026
1019,1,network,32.7786
1020,0,encoding,0.0185
1020,1,network,33.5588
1021,0,encoding,0.0398
1021,1,network,32.7041
1022,0,encoding,0.0209
1022,1,network,33.4419
1023,0,encoding,0.0243
1023,1,network,32.5832
1024,0,encoding,0.0142
1024,1,network,33.2825
1025,0,encoding,0.0142
1025,1,network,33.6662
1026,0,encoding,0.0272
1026,1,network,32.7687
1027,0,encoding,0.0196
1027,1,network,33.0866
1028,0,encoding,0.0137
1028,1,network,33.3611
1029,0,encoding,0.0213
1029,1,network,33.4116
1030,0,encoding,0.0282
1030,1,network,32.3625
1031,0,encoding,0.017
1031,1,network,33.9048
1032,0,encoding,0.0187
1032,1,network,32.9878
1033,0,encoding,0.0224
1033,1,network,32.9981
1034,0,encoding,0.0152
1034,1,network,33.5458
1035,0,encoding,0.0264
1035,1,network,32.6813
1036,0,encoding,0.0208
1036,1,network,33.4862
1037,0,encoding,0.0194
1037,1,network,32.865
1038,0,encoding,0.0181
1038,1,network,33.4805
1039,0,encoding,0.0223
1039,1,network,32.9704
1040,0,encoding,0.0199
1040,1,network,33.0183
1041,0,encoding,0.021
1041,1,network,33.4434
1042,0,encoding,0.0255
1042,1,network,32.7764
1043,0,encoding,0.0179
1043,1,network,33.4837
1044,0,encoding,0.0262
1044,1,network,32.9733
1045,0,encoding,0.0131
1045,1,network,33.2619
1046,0,encoding,0.0198
1046,1,network,32.7912
1047,0,encoding,0.0298
1047,1,network,33.2417
1048,0,encoding,0.0321
1048,1,network,33.3181
1049,0,encoding,0.0241
1049,1,network,32.821
1050,0,encoding,0.0186
1050,1,network,33.1531
1051,0,encoding,0.0206
1051,1,network,33.6173
1052,0,encoding,0.0402
1052,1,network,32.6328
1053,0,encoding,0.0175
1053,1,network,33.2403
1054,0,encoding,0.0228
1054,1,network,33.0144
1055,0,encoding,0.0174
1055,1,network,33.8205
1056,0,encoding,0.0222
1056,1,network,32.5444
1057,0,encoding,0.0185
1057,1,network,33.309
1058,0,encoding,0.0153
1058,1,network,33.1442
1059,0,encoding,0.0218
1059,1,network,33.0128
1060,0,encoding,0.0208
1060,1,network,33.291
1061,0,encoding,0.0196
1061,1,network,33.2011
1062,0,encoding,0.0177
1062,1,network,33.1098
1063,0,encoding,0.0213
1063,1,network,33.2744
1064,0,encoding,0.0187
1064,1,network,33.0521
1065,0,encoding,0.0195
1065,1,network,33.2568
1066,0,encoding,0.021
1066,1,network,33.0403
1067,0,encoding,0.0157
1067,1,network,33.2354
1068,0,encoding,0.0199
1068,1,network,33.1196
1069,0,encoding,0.0174
1069,1,network,33.2218
1070,0,encoding,0.0235
1070,1,network,33.6215
1071,0,encoding,0.0246
1071,1,network,32.438
1072,0,encoding,0.0218
1072,1,network,33.1549
1073,0,encoding,0.0177
1073,1,network,33.1615
1074,0,encoding,0.0213
1074,1,network,33.3345
1075,0,encoding,0.0142
1075,1,network,33.4261
1076,0,encoding,0.0269
1076,1,network,66.3763
1077,0,encoding,0.0263
1077,1,network,32.79
1078,0,encoding,0.0222
1078,1,network,33.2586
1079,0,encoding,0.0152
1079,1,network,33.5027
1080,0,encoding,0.0259
1080,1,network,32.6113
1081,0,encoding,0.0205
1081,1,network,33.6489
1082,0,encoding,0.0258
1082,1,network,32.6621
1083,0,encoding,0.0174
1083,1,network,33.4717
1084,0,encoding,0.0208
1084,1,network,32.4427
1085,0,encoding,0.013
1085,1,network,33.9396
1086,0,encoding,0.0322
1086,1,network,32.6409
1087,0,encoding,0.022
1087,1,network,33.1329
1088,0,encoding,0.0357
1088,1,network,33.4753
1089,0,encoding,0.0473
1089,1,network,32.6844
1090,0,encoding,0.0195
1090,1,network,33.5823
1091,0,encoding,0.0255
1091,1,network,32.8014
1092,0,encoding,0.018
1092,1,network,33.4893
1093,0,encoding,0.0209
1093,1,network,32.6347
1094,0,encoding,0.018
1094,1,network,33.6707
1095,0,encoding,0.0255
1095,1,network,33.0155
1096,0,encoding,0.0417
1096,1,network,33.2476
1097,0,encoding,0.0261
1097,1,network,32.8651
1098,0,encoding,0.0239
1098,1,network,32.9712
1099,0,encoding,0.0251
1099,1,network,33.4779
1100,0,encoding,0.0206
1100,1,network,32.5086
1101,0,encoding,0.0191
1101,1,network,33.5986
1102,0,encoding,0.018
1102,1,network,33.2434
1103,0,encoding,0.021
1103,1,network,32.6517
1104,0,encoding,0.0203
1104,1,network,33.4316
1105,0,encoding,0.0238
1105,1,network,66.476
1106,0,encoding,0.0267
1106,1,network,32.7429
1107,0,encoding,0.0179
1107,1,network,33.5158
1108,0,encoding,0.0243
1108,1,network,33.0783
1109,0,encoding,0.0197
1109,1,network,32.7251
1110,0,encoding,0.0211
1110,1,network,33.5083
1111,0,encoding,0.0261
1111,1,network,32.7807
1112,0,encoding,0.0178
1112,1,network,33.4747
1113,0,encoding,0.0231
1113,1,network,32.7552
1114,0,encoding,0.0213
1114,1,network,33.5089
1115,0,encoding,0.026
1115,1,network,32.8582
1116,0,encoding,0.0354
1116,1,network,33.3121
1117,0,encoding,0.043
1117,1,network,32.8128
1118,0,encoding,0.02
1118,1,network,33.2253
1119,0,encoding,0.0335
1119,1,network,33.4362
1120,0,encoding,0.0256
1120,1,network,32.8452
1121,0,encoding,0.0194
1121,1,network,33.3294
1122,0,encoding,0.0195
1122,1,network,32.5164
1123,0,encoding,0.015
1123,1,network,33.8629
1124,0,encoding,0.0269
1124,1,network,32.7753
1125,0,encoding,0.0203
1125,1,network,33.3203
1126,0,encoding,0.0206
1126,1,network,33.3335
1127,0,encoding,0.0211
1127,1,network,32.799
1128,0,encoding,0.0204
1128,1,network,33.8191
1129,0,encoding,0.0264
1129,1,network,32.3759
1130,0,encoding,0.0203
1130,1,network,33.6301
1131,0,encoding,0.0201
1131,1,network,32.6581
1132,0,encoding,0.02
1132,1,network,33.4442
1133,0,encoding,0.017
1133,1,network,33.2588
1134,0,encoding,0.0266
1134,1,network,32.7844
1135,0,encoding,0.0211
1135,1,network,33.4642
1136,0,encoding,0.0265
1136,1,network,32.8208
1137,0,encoding,0.0209
1137,1,network,33.5268
1138,0,encoding,0.0257
1138,1,network,32.6955
1139,0,encoding,0.0177
1139,1,network,33.485
1140,0,encoding,0.0264
1140,1,network,32.7834
1141,0,encoding,0.0148
1141,1,network,33.1881
1142,0,encoding,0.0152
1142,1,network,33.6108
1143,0,encoding,0.0197
1143,1,network,32.7466
1144,0,encoding,0.0203
1144,1,network,33.4808
1145,0,encoding,0.0269
1145,1,network,33.0309
1146,0,encoding,0.0266
1146,1,network,33.0104
1147,0,encoding,0.0253
1147,1,network,32.7978
1148,0,encoding,0.0208
1148,1,network,33.4386
1149,0,encoding,0.0212
1149,1,network,32.9578
1150,0,encoding,0.0352
1150,1,network,33.0306
1151,0,encoding,0.0157
1151,1,network,33.4715
1152,0,encoding,0.0403
1152,1,network,33.1268
1153,0,encoding,0.0529
1153,1,network,32.9796
1154,0,encoding,0.0934
1154,1,network,32.7225
1155,0,encoding,0.0217
1155,1,network,33.5084
1156,0,encoding,0.0216
1156,1,network,32.7948
1157,0,encoding,0.0177
1157,1,network,33.4653
1158,0,encoding,0.025
1158,1,network,33.3468
1159,0,encoding,0.0232
1159,1,network,32.4951
1160,0,encoding,0.0172
1160,1,network,33.2485
