data_index,message_index,message,time_ms
587,0,encoding,0.0278
587,1,network,18.7855
588,0,encoding,0.034
588,1,network,18.8729
589,0,encoding,0.0334
589,1,network,18.6237
590,0,encoding,0.0345
590,1,network,19.8864
591,0,encoding,0.0395
591,1,network,19.2304
592,0,encoding,0.0368
592,1,network,19.5718
593,0,encoding,0.0508
593,1,network,20.0571
594,0,encoding,0.0304
594,1,network,20.5111
595,0,encoding,0.028
595,1,network,16.8773
596,0,encoding,0.0511
596,1,network,19.3859
597,0,encoding,0.0275
597,1,network,19.3677
598,0,encoding,0.0421
598,1,network,21.2824
599,0,encoding,0.025
599,1,network,20.1006
600,0,encoding,0.0306
600,1,network,18.2455
601,0,encoding,0.0284
601,1,network,19.0282
602,0,encoding,0.033
602,1,network,17.6166
603,0,encoding,0.0326
603,1,network,19.7794
604,0,encoding,0.039
604,1,network,19.5787
605,0,encoding,0.0371
605,1,network,21.2308
606,0,encoding,0.0713
606,1,network,21.6802
607,0,encoding,0.0311
607,1,network,18.2208
608,0,encoding,0.0345
608,1,network,23.0287
609,0,encoding,0.0318
609,1,network,16.5719
610,0,encoding,0.0526
610,1,network,20.5734
611,0,encoding,0.0437
611,1,network,20.4803
612,0,encoding,0.048
612,1,network,19.9099
613,0,encoding,0.0347
613,1,network,19.0579
614,0,encoding,0.0292
614,1,network,18.2217
615,0,encoding,0.0326
615,1,network,18.9089
616,0,encoding,0.0335
616,1,network,18.9168
617,0,encoding,0.0254
617,1,network,18.4256
618,0,encoding,0.0379
618,1,network,19.8781
619,0,encoding,0.038
619,1,network,18.9378
620,0,encoding,0.0445
620,1,network,20.3423
621,0,encoding,0.0441
621,1,network,19.3341
622,0,encoding,0.0508
622,1,network,18.8874
623,0,encoding,0.0337
623,1,network,18.1337
624,0,encoding,0.0554
624,1,network,26.7645
625,0,encoding,0.0306
625,1,network,18.9439
626,0,encoding,0.0456
626,1,network,20.0129
627,0,encoding,0.0338
627,1,network,16.6374
628,0,encoding,0.0388
628,1,network,20.3614
629,0,encoding,0.0398
629,1,network,18.3121
630,0,encoding,0.0298
630,1,network,19.5108
631,0,encoding,0.0339
631,1,network,19.4717
632,0,encoding,0.0363
632,1,network,18.8676
633,0,encoding,0.0371
633,1,network,20.0242
634,0,encoding,0.0279
634,1,network,19.4416
635,0,encoding,0.0328
635,1,network,19.745
636,0,encoding,0.0214
636,1,network,18.9062
637,0,encoding,0.0336
637,1,network,65.0997
638,0,encoding,0.0438
638,1,network,18.0354
639,0,encoding,0.0287
639,1,network,18.8838
640,0,encoding,0.0486
640,1,network,20.3852
641,0,encoding,0.0454
641,1,network,19.5867
642,0,encoding,0.0442
642,1,network,21.446
643,0,encoding,0.0361
643,1,network,17.919
644,0,encoding,0.0325
644,1,network,19.2082
645,0,encoding,0.0378
645,1,network,18.8714
646,0,encoding,0.0337
646,1,network,19.5263
647,0,encoding,0.0443
647,1,network,21.1777
648,0,encoding,0.0336
648,1,network,19.5671
649,0,encoding,0.0277
649,1,network,18.442
650,0,encoding,0.0437
650,1,network,21.9456
651,0,encoding,0.0438
651,1,network,20.0709
652,0,encoding,0.0333
652,1,network,18.0877
653,0,encoding,0.0315
653,1,network,18.5179
654,0,encoding,0.0516
654,1,network,19.6951
655,0,encoding,0.0397
655,1,network,20.0442
656,0,encoding,0.0324
656,1,network,17.8106
657,0,encoding,0.0342
657,1,network,21.1713
658,0,encoding,0.0283
658,1,network,18.2469
659,0,encoding,0.0357
659,1,network,19.7919
660,0,encoding,0.0383
660,1,network,23.7547
661,0,encoding,0.033
661,1,network,18.0664
662,0,encoding,0.0379
662,1,network,23.6012
663,0,encoding,0.051
663,1,network,19.4991
664,0,encoding,0.027
664,1,network,18.4109
665,0,encoding,0.0457
665,1,network,21.2627
666,0,encoding,0.0481
666,1,network,18.764
667,0,encoding,0.0411
667,1,network,20.4666
668,0,encoding,0.045
668,1,network,17.7329
669,0,encoding,0.0442
669,1,network,21.0867
670,0,encoding,0.0487
670,1,network,63.2479
671,0,encoding,0.0367
671,1,network,18.5395
672,0,encoding,0.0336
672,1,network,18.6387
673,0,encoding,0.0432
673,1,network,21.0438
674,0,encoding,0.0327
674,1,network,19.0702
675,0,encoding,0.0439
675,1,network,22.6805
676,0,encoding,0.0356
676,1,network,20.035
677,0,encoding,0.0422
677,1,network,20.868
678,0,encoding,0.0281
678,1,network,19.4205
679,0,encoding,0.0525
679,1,network,19.1297
680,0,encoding,0.0337
680,1,network,16.7365
681,0,encoding,0.0401
681,1,network,18.0734
682,0,encoding,0.0436
682,1,network,21.6401
683,0,encoding,0.0474
683,1,network,19.2702
684,0,encoding,0.0476
684,1,network,19.4234
685,0,encoding,0.0324
685,1,network,17.9202
686,0,encoding,0.0448
686,1,network,21.8361
687,0,encoding,0.0333
687,1,network,17.3972
688,0,encoding,0.0281
688,1,network,19.4941
689,0,encoding,0.0324
689,1,network,19.8922
690,0,encoding,0.0343
690,1,network,18.1434
691,0,encoding,0.032
691,1,network,18.6917
692,0,encoding,0.0279
692,1,network,19.2154
693,0,encoding,0.0324
693,1,network,19.8584
694,0,encoding,0.0278
694,1,network,19.1933
695,0,encoding,0.0514
695,1,network,18.0894
696,0,encoding,0.0307
696,1,network,18.2404
697,0,encoding,0.0337
697,1,network,18.2024
698,0,encoding,0.0335
698,1,network,22.9897
699,0,encoding,0.0332
699,1,network,19.3499
700,0,encoding,0.037
700,1,network,20.7259
701,0,encoding,0.0334
701,1,network,19.8996
702,0,encoding,0.0274
702,1,network,19.4812
703,0,encoding,0.0282
703,1,network,19.4271
704,0,encoding,0.0369
704,1,network,20.1542
705,0,encoding,0.029
705,1,network,18.4039
706,0,encoding,0.0331
706,1,network,20.2014
707,0,encoding,0.0382
707,1,network,19.0045
708,0,encoding,0.0285
708,1,network,19.2025
709,0,encoding,0.0319
709,1,network,19.7514
710,0,encoding,0.0375
710,1,network,18.9979
711,0,encoding,0.1369
711,1,network,20.4984
712,0,encoding,0.0377
712,1,network,19.4099
713,0,encoding,0.0384
713,1,network,19.7119
714,0,encoding,0.0326
714,1,network,18.0364
715,0,encoding,0.0331
715,1,network,20.3057
716,0,encoding,0.0322
716,1,network,19.7971
717,0,encoding,0.0375
717,1,network,18.2553
718,0,encoding,0.0244
718,1,network,20.4947
719,0,encoding,0.0324
719,1,network,17.6757
720,0,encoding,0.0276
720,1,network,18.6813
721,0,encoding,0.0475
721,1,network,20.7744
722,0,encoding,0.0319
722,1,network,19.5324
723,0,encoding,0.0375
723,1,network,18.7918
724,0,encoding,0.0318
724,1,network,19.8518
725,0,encoding,0.0321
725,1,network,19.7294
726,0,encoding,0.0349
726,1,network,18.2076
727,0,encoding,0.0287
727,1,network,18.854
728,0,encoding,0.0372
728,1,network,19.8346
729,0,encoding,0.0344
729,1,network,21.8273
730,0,encoding,0.0225
730,1,network,20.693
731,0,encoding,0.0302
731,1,network,19.4473
732,0,encoding,0.0347
732,1,network,20.5164
733,0,encoding,0.0459
733,1,network,20.4688
734,0,encoding,0.0372
734,1,network,18.2971
735,0,encoding,0.0368
735,1,network,18.1267
736,0,encoding,0.0379
736,1,network,19.5724
737,0,encoding,0.0375
737,1,network,19.7501
738,0,encoding,0.0361
738,1,network,20.0451
739,0,encoding,0.0271
739,1,network,18.8547
740,0,encoding,0.0276
740,1,network,19.0697
741,0,encoding,0.0298
741,1,network,18.7515
742,0,encoding,0.0381
742,1,network,17.7357
743,0,encoding,0.0336
743,1,network,19.1444
744,0,encoding,0.0276
744,1,network,19.6131
745,0,encoding,0.0452
745,1,network,17.5973
746,0,encoding,0.0375
746,1,network,21.175
747,0,encoding,0.0341
747,1,network,17.94
748,0,encoding,0.0226
748,1,network,20.9713
749,0,encoding,0.0502
749,1,network,19.0244
750,0,encoding,0.0277
750,1,network,19.0021
751,0,encoding,0.0325
751,1,network,19.2766
752,0,encoding,0.0324
752,1,network,19.0701
753,0,encoding,0.0368
753,1,network,18.9408
754,0,encoding,0.033
754,1,network,25.9476
755,0,encoding,0.0423
755,1,network,19.6802
756,0,encoding,0.0332
756,1,network,19.4828
757,0,encoding,0.045
757,1,network,20.0791
758,0,encoding,0.0278
758,1,network,18.5854
759,0,encoding,0.0314
759,1,network,17.832
760,0,encoding,0.0235
760,1,network,19.9711
761,0,encoding,0.0435
761,1,network,18.5642
762,0,encoding,0.0342
762,1,network,20.0155
763,0,encoding,0.0316
763,1,network,16.9113
764,0,encoding,0.0379
764,1,network,18.8097
765,0,encoding,0.0329
765,1,network,19.9803
766,0,encoding,0.0327
766,1,network,20.693
767,0,encoding,0.0335
767,1,network,18.6132
768,0,encoding,0.0391
768,1,network,21.0731
769,0,encoding,0.0463
769,1,network,19.1444
770,0,encoding,0.0516
770,1,network,17.7049
771,0,encoding,0.0437
771,1,network,18.9688
772,0,encoding,0.0278
772,1,network,20.8465
773,0,encoding,0.0398
773,1,network,19.3229
774,0,encoding,0.0502
774,1,network,19.32
775,0,encoding,0.0444
775,1,network,20.8091
776,0,encoding,0.0324
776,1,network,20.0985
777,0,encoding,0.0366
777,1,network,18.7583
778,0,encoding,0.0457
778,1,network,17.5749
779,0,encoding,0.0362
779,1,network,18.1468
780,0,encoding,0.0395
780,1,network,19.1361
781,0,encoding,0.0362
781,1,network,21.7128
782,0,encoding,0.0427
782,1,network,22.8002
783,0,encoding,0.0447
783,1,network,20.1868
784,0,encoding,0.0333
784,1,network,19.1084
785,0,encoding,0.0332
785,1,network,18.2126
786,0,encoding,0.0375
786,1,network,21.0468
787,0,encoding,0.027
787,1,network,18.9388
788,0,encoding,0.0335
788,1,network,18.3671
789,0,encoding,0.0423
789,1,network,18.6094
790,0,encoding,0.0446
790,1,network,18.4562
791,0,encoding,0.0609
791,1,network,20.4554
792,0,encoding,0.0348
792,1,network,17.6508
793,0,encoding,0.0375
793,1,network,18.838
794,0,encoding,0.0329
794,1,network,20.1293
795,0,encoding,0.0276
795,1,network,17.7914
796,0,encoding,0.0279
796,1,network,19.943
797,0,encoding,0.0497
797,1,network,21.3438
798,0,encoding,0.0421
798,1,network,18.8556
799,0,encoding,0.0328
799,1,network,18.1077
800,0,encoding,0.0329
800,1,network,18.7471
801,0,encoding,0.0331
801,1,network,19.5841
802,0,encoding,0.0212
802,1,network,19.9601
803,0,encoding,0.0359
803,1,network,19.6212
804,0,encoding,0.034
804,1,network,18.2269
805,0,encoding,0.0268
805,1,network,19.6392
806,0,encoding,0.0333
806,1,network,20.4682
807,0,encoding,0.028
807,1,network,18.8696
808,0,encoding,0.0325
808,1,network,17.7885
809,0,encoding,0.0332
809,1,network,19.3843
810,0,encoding,0.0377
810,1,network,17.8153
811,0,encoding,0.0321
811,1,network,19.263
812,0,encoding,0.0278
812,1,network,18.9561
813,0,encoding,0.0341
813,1,network,20.3986
814,0,encoding,0.0625
814,1,network,21.1095
815,0,encoding,0.0323
815,1,network,18.2818
816,0,encoding,0.0282
816,1,network,17.4462
817,0,encoding,0.0332
817,1,network,19.1249
818,0,encoding,0.0334
818,1,network,20.4529
819,0,encoding,0.052
819,1,network,20.0484
820,0,encoding,0.0362
820,1,network,18.8005
821,0,encoding,0.0332
821,1,network,37.3697
822,0,encoding,0.0282
822,1,network,19.9066
823,0,encoding,0.0373
823,1,network,21.033
824,0,encoding,0.0383
824,1,network,17.48
825,0,encoding,0.0386
825,1,network,17.5352
826,0,encoding,0.0311
826,1,network,19.4936
827,0,encoding,0.0523
827,1,network,19.3721
828,0,encoding,0.0381
828,1,network,20.7937
829,0,encoding,0.0496
829,1,network,18.5154
830,0,encoding,0.0368
830,1,network,17.935
831,0,encoding,0.07
831,1,network,16.9968
832,0,encoding,0.043
832,1,network,21.9327
833,0,encoding,0.0323
833,1,network,24.1747
834,0,encoding,0.0413
834,1,network,19.286
835,0,encoding,0.0461
835,1,network,35.93
836,0,encoding,0.0497
836,1,network,19.5018
837,0,encoding,0.0339
837,1,network,20.0365
838,0,encoding,0.0399
838,1,network,19.716
839,0,encoding,0.0431
839,1,network,19.2554
840,0,encoding,0.045
840,1,network,19.8319
841,0,encoding,0.0279
841,1,network,89.1118
842,0,encoding,0.0382
842,1,network,19.668
843,0,encoding,0.0408
843,1,network,21.1833
844,0,encoding,0.0377
844,1,network,17.7937
845,0,encoding,0.0482
845,1,network,22.3721
846,0,encoding,0.0327
846,1,network,19.4587
847,0,encoding,0.0454
847,1,network,21.7078
848,0,encoding,0.0278
848,1,network,18.4736
849,0,encoding,0.0293
849,1,network,22.8446
850,0,encoding,0.0274
850,1,network,16.4771
851,0,encoding,0.0318
851,1,network,18.7801
852,0,encoding,0.0315
852,1,network,21.1465
853,0,encoding,0.026
853,1,network,21.2065
854,0,encoding,0.0354
854,1,network,18.7561
855,0,encoding,0.0318
855,1,network,18.6276
856,0,encoding,0.0393
856,1,network,21.6254
857,0,encoding,0.0366
857,1,network,19.0872
858,0,encoding,0.026
858,1,network,18.0169
859,0,encoding,0.0486
859,1,network,21.4149
860,0,encoding,0.035
860,1,network,19.8173
861,0,encoding,0.0431
861,1,network,18.8988
862,0,encoding,0.0309
862,1,network,17.5108
863,0,encoding,0.0272
863,1,network,18.7447
864,0,encoding,0.0264
864,1,network,18.7166
865,0,encoding,0.0365
865,1,network,18.9383
866,0,encoding,0.0383
866,1,network,16.9659
867,0,encoding,0.0295
867,1,network,18.1825
868,0,encoding,0.032
868,1,network,17.8543
869,0,encoding,0.035
869,1,network,18.5208
870,0,encoding,0.0319
870,1,network,19.2806
871,0,encoding,0.0273
871,1,network,18.2105
872,0,encoding,0.0305
872,1,network,19.7794
873,0,encoding,0.0316
873,1,network,19.437
874,0,encoding,0.0374
874,1,network,20.2816
875,0,encoding,0.0379
875,1,network,19.7168
876,0,encoding,0.0322
876,1,network,17.2992
877,0,encoding,0.0327
877,1,network,20.1659
878,0,encoding,0.0321
878,1,network,31.4713
879,0,encoding,0.0302
879,1,network,18.5303
880,0,encoding,0.0322
880,1,network,18.8183
881,0,encoding,0.0367
881,1,network,60.5399
882,0,encoding,0.038
882,1,network,17.721
883,0,encoding,0.0362
883,1,network,19.6953
884,0,encoding,0.0314
884,1,network,22.488
885,0,encoding,0.0358
885,1,network,17.6363
886,0,encoding,0.0308
886,1,network,18.7388
887,0,encoding,0.0196
887,1,network,18.1124
888,0,encoding,0.0303
888,1,network,21.4962
889,0,encoding,0.0316
889,1,network,19.9638
890,0,encoding,0.0273
890,1,network,18.2183
891,0,encoding,0.0252
891,1,network,18.7841
892,0,encoding,0.0383
892,1,network,19.6491
893,0,encoding,0.028
893,1,network,19.453
894,0,encoding,0.0325
894,1,network,18.39
895,0,encoding,0.0316
895,1,network,19.0933
896,0,encoding,0.0311
896,1,network,19.6161
897,0,encoding,0.0301
897,1,network,20.4234
898,0,encoding,0.0277
898,1,network,20.321
899,0,encoding,0.0613
899,1,network,24.5669
900,0,encoding,0.0309
900,1,network,18.2715
901,0,encoding,0.0269
901,1,network,18.4007
902,0,encoding,0.0443
902,1,network,19.9893
903,0,encoding,0.0328
903,1,network,19.0659
904,0,encoding,0.031
904,1,network,18.9027
905,0,encoding,0.0274
905,1,network,19.1972
906,0,encoding,0.0309
906,1,network,19.6077
907,0,encoding,0.0333
907,1,network,19.3616
908,0,encoding,0.0272
908,1,network,20.4409
909,0,encoding,0.0323
909,1,network,19.1424
910,0,encoding,0.0308
910,1,network,17.6706
911,0,encoding,0.027
911,1,network,17.1061
912,0,encoding,0.031
912,1,network,18.8442
913,0,encoding,0.0326
913,1,network,20.5062
914,0,encoding,0.0276
914,1,network,20.6853
915,0,encoding,0.0373
915,1,network,17.7673
916,0,encoding,0.033
916,1,network,17.8538
917,0,encoding,0.0379
917,1,network,19.7206
918,0,encoding,0.0378
918,1,network,18.5065
919,0,encoding,0.0375
919,1,network,18.611
920,0,encoding,0.0265
920,1,network,19.7977
921,0,encoding,0.0327
921,1,network,20.0633
922,0,encoding,0.0394
922,1,network,24.8821
923,0,encoding,0.0397
923,1,network,19.2873
924,0,encoding,0.0376
924,1,network,19.7082
925,0,encoding,0.0355
925,1,network,18.7574
926,0,encoding,0.0365
926,1,network,19.0239
927,0,encoding,0.0328
927,1,network,18.3248
928,0,encoding,0.0307
928,1,network,18.8579
929,0,encoding,0.0216
929,1,network,20.4886
930,0,encoding,0.0228
930,1,network,19.9583
931,0,encoding,0.0332
931,1,network,19.7161
932,0,encoding,0.0371
932,1,network,20.6989
933,0,encoding,0.0267
933,1,network,20.4559
934,0,encoding,0.033
934,1,network,19.3282
935,0,encoding,0.0317
935,1,network,19.8115
936,0,encoding,0.0278
936,1,network,19.3567
937,0,encoding,0.0334
937,1,network,18.276
938,0,encoding,0.0465
938,1,network,17.8844
939,0,encoding,0.0308
939,1,network,17.9728
940,0,encoding,0.0359
940,1,network,20.4531
941,0,encoding,0.0304
941,1,network,18.4759
942,0,encoding,0.0995
942,1,network,20.8719
943,0,encoding,0.0317
943,1,network,18.0152
944,0,encoding,0.0453
944,1,network,22.0021
945,0,encoding,0.0468
945,1,network,20.7491
946,0,encoding,0.0659
946,1,network,17.2586
947,0,encoding,0.0418
947,1,network,20.2364
948,0,encoding,0.023
948,1,network,17.2463
949,0,encoding,0.0472
949,1,network,17.8287
950,0,encoding,0.0642
950,1,network,68.3543
951,0,encoding,0.0359
951,1,network,19.5414
952,0,encoding,0.0322
952,1,network,20.9518
953,0,encoding,0.0279
953,1,network,17.3274
954,0,encoding,0.0273
954,1,network,18.2084
955,0,encoding,0.0332
955,1,network,18.9966
956,0,encoding,0.0312
956,1,network,20.1093
957,0,encoding,0.0425
957,1,network,19.3852
958,0,encoding,0.0334
958,1,network,19.9618
959,0,encoding,0.0495
959,1,network,19.257
960,0,encoding,0.042
960,1,network,20.4482
961,0,encoding,0.0421
961,1,network,18.2063
962,0,encoding,0.0279
962,1,network,19.425
963,0,encoding,0.0382
963,1,network,22.3674
964,0,encoding,0.0298
964,1,network,61.244
965,0,encoding,0.0342
965,1,network,19.51
966,0,encoding,0.0325
966,1,network,19.6611
967,0,encoding,0.0314
967,1,network,20.9637
968,0,encoding,0.0258
968,1,network,18.7068
969,0,encoding,0.052
969,1,network,19.9596
970,0,encoding,0.0428
970,1,network,18.961
971,0,encoding,0.031
971,1,network,21.5874
972,0,encoding,0.0345
972,1,network,18.6892
973,0,encoding,0.0329
973,1,network,20.0308
974,0,encoding,0.0268
974,1,network,18.4128
975,0,encoding,0.0271
975,1,network,19.8885
976,0,encoding,0.0323
976,1,network,19.2772
977,0,encoding,0.027
977,1,network,18.8375
978,0,encoding,0.0589
978,1,network,34.1204
979,0,encoding,0.0352
979,1,network,19.3115
980,0,encoding,0.0375
980,1,network,19.0105
981,0,encoding,0.0388
981,1,network,20.6232
982,0,encoding,0.0328
982,1,network,19.7645
983,0,encoding,0.0305
983,1,network,19.2321
984,0,encoding,0.0365
984,1,network,20.9904
985,0,encoding,0.0323
985,1,network,22.8883
986,0,encoding,0.0561
986,1,network,19.669
987,0,encoding,0.0272
987,1,network,17.8878
988,0,encoding,0.0431
988,1,network,18.7915
989,0,encoding,0.0435
989,1,network,20.9107
990,0,encoding,0.0663
990,1,network,18.6455
991,0,encoding,0.0598
991,1,network,21.4716
992,0,encoding,0.0371
992,1,network,18.0578
993,0,encoding,0.0382
993,1,network,19.4181
994,0,encoding,0.0383
994,1,network,18.0088
995,0,encoding,0.0301
995,1,network,18.4911
996,0,encoding,0.0322
996,1,network,17.4707
997,0,encoding,0.0328
997,1,network,21.6191
998,0,encoding,0.0625
998,1,network,23.3901
999,0,encoding,0.025
999,1,network,19.3142
1000,0,encoding,0.0429
1000,1,network,66.4743
1001,0,encoding,0.0326
1001,1,network,18.3948
1002,0,encoding,0.0514
1002,1,network,20.0506
1003,0,encoding,0.042
1003,1,network,20.1888
1004,0,encoding,0.0276
1004,1,network,18.2379
1005,0,encoding,0.0504
1005,1,network,20.8052
1006,0,encoding,0.0328
1006,1,network,16.9856
1007,0,encoding,0.0262
1007,1,network,19.2672
1008,0,encoding,0.0476
1008,1,network,17.4556
1009,0,encoding,0.0344
1009,1,network,19.946
1010,0,encoding,0.0619
1010,1,network,19.9736
1011,0,encoding,0.0453
1011,1,network,19.565
1012,0,encoding,0.0335
1012,1,network,16.6456
1013,0,encoding,0.0283
1013,1,network,19.2088
1014,0,encoding,0.031
1014,1,network,19.4796
1015,0,encoding,0.0326
1015,1,network,18.2683
1016,0,encoding,0.0439
1016,1,network,19.5111
1017,0,encoding,0.0393
1017,1,network,19.6596
1018,0,encoding,0.0461
1018,1,network,20.2522
1019,0,encoding,0.0404
1019,1,network,20.3681
1020,0,encoding,0.0306
1020,1,network,18.5258
1021,0,encoding,0.028
1021,1,network,20.1749
1022,0,encoding,0.0385
1022,1,network,17.1424
1023,0,encoding,0.0328
1023,1,network,16.9432
1024,0,encoding,0.0401
1024,1,network,19.1904
1025,0,encoding,0.0931
1025,1,network,20.9961
1026,0,encoding,0.0422
1026,1,network,19.2307
1027,0,encoding,0.0383
1027,1,network,20.244
1028,0,encoding,0.0477
1028,1,network,19.4403
1029,0,encoding,0.0341
1029,1,network,20.055
1030,0,encoding,0.039
1030,1,network,19.9141
1031,0,encoding,0.0279
1031,1,network,21.1754
1032,0,encoding,0.0372
1032,1,network,20.1134
1033,0,encoding,0.0266
1033,1,network,22.2174
1034,0,encoding,0.0309
1034,1,network,20.5056
1035,0,encoding,0.0318
1035,1,network,19.068
1036,0,encoding,0.0333
1036,1,network,20.2726
1037,0,encoding,0.0255
1037,1,network,18.1027
1038,0,encoding,0.0503
1038,1,network,18.7713
1039,0,encoding,0.0346
1039,1,network,18.0839
1040,0,encoding,0.0318
1040,1,network,18.3217
1041,0,encoding,0.0398
1041,1,network,19.0651
1042,0,encoding,0.0379
1042,1,network,18.4111
1043,0,encoding,0.0319
1043,1,network,19.0136
1044,0,encoding,0.0309
1044,1,network,19.3088
1045,0,encoding,0.0331
1045,1,network,41.2726
1046,0,encoding,0.0339
1046,1,network,19.6023
1047,0,encoding,0.0511
1047,1,network,18.2315
1048,0,encoding,0.0234
1048,1,network,17.5905
1049,0,encoding,0.0336
1049,1,network,18.8876
1050,0,encoding,0.0427
1050,1,network,20.3617
1051,0,encoding,0.0373
1051,1,network,17.8787
1052,0,encoding,0.0414
1052,1,network,19.7888
1053,0,encoding,0.0315
1053,1,network,19.2756
1054,0,encoding,0.0311
1054,1,network,19.6825
1055,0,encoding,0.0302
1055,1,network,19.4634
1056,0,encoding,0.0311
1056,1,network,19.6669
1057,0,encoding,0.0308
1057,1,network,17.4248
1058,0,encoding,0.0371
1058,1,network,20.1555
1059,0,encoding,0.0277
1059,1,network,18.524
1060,0,encoding,0.034
1060,1,network,19.3351
1061,0,encoding,0.0296
1061,1,network,18.6192
1062,0,encoding,0.0388
1062,1,network,20.2381
1063,0,encoding,0.0333
1063,1,network,17.8804
1064,0,encoding,0.0456
1064,1,network,18.882
1065,0,encoding,0.038
1065,1,network,17.681
1066,0,encoding,0.0377
1066,1,network,18.3276
1067,0,encoding,0.0345
1067,1,network,19.5632
1068,0,encoding,0.045
1068,1,network,20.1306
1069,0,encoding,0.0322
1069,1,network,18.6572
1070,0,encoding,0.0352
1070,1,network,20.3355
1071,0,encoding,0.0453
1071,1,network,19.5237
1072,0,encoding,0.0378
1072,1,network,19.2417
1073,0,encoding,0.0321
1073,1,network,18.2466
1074,0,encoding,0.0305
1074,1,network,22.3385
1075,0,encoding,0.0286
1075,1,network,20.9604
1076,0,encoding,0.0306
1076,1,network,18.0839
1077,0,encoding,0.0335
1077,1,network,18.2357
1078,0,encoding,0.0375
1078,1,network,17.1323
1079,0,encoding,0.0301
1079,1,network,19.8087
1080,0,encoding,0.0269
1080,1,network,20.0952
1081,0,encoding,0.0203
1081,1,network,20.0407
1082,0,encoding,0.033
1082,1,network,19.0945
1083,0,encoding,0.0331
1083,1,network,20.6762
1084,0,encoding,0.0318
1084,1,network,19.5682
1085,0,encoding,0.0361
1085,1,network,18.4154
1086,0,encoding,0.0373
1086,1,network,18.78
1087,0,encoding,0.0331
1087,1,network,19.0308
1088,0,encoding,0.0509
1088,1,network,18.8586
1089,0,encoding,0.032
1089,1,network,18.1153
1090,0,encoding,0.0249
1090,1,network,19.3771
1091,0,encoding,0.0286
1091,1,network,19.2268
1092,0,encoding,0.0357
1092,1,network,17.8335
1093,0,encoding,0.0402
1093,1,network,20.6103
1094,0,encoding,0.0313
1094,1,network,19.2432
1095,0,encoding,0.144
1095,1,network,19.3448
1096,0,encoding,0.0375
1096,1,network,19.516
1097,0,encoding,0.0309
1097,1,network,19.7959
1098,0,encoding,0.0279
1098,1,network,20.1733
1099,0,encoding,0.0245
1099,1,network,19.3559
1100,0,encoding,0.0304
1100,1,network,18.946
1101,0,encoding,0.0429
1101,1,network,18.8275
1102,0,encoding,0.0421
1102,1,network,21.0867
1103,0,encoding,0.0319
1103,1,network,19.7697
1104,0,encoding,0.0516
1104,1,network,20.2471
1105,0,encoding,0.037
1105,1,network,20.2123
1106,0,encoding,0.0322
1106,1,network,17.6111
1107,0,encoding,0.0305
1107,1,network,18.9273
1108,0,encoding,0.0369
1108,1,network,17.865
1109,0,encoding,0.0424
1109,1,network,18.6238
1110,0,encoding,0.0323
1110,1,network,61.4209
1111,0,encoding,0.0285
1111,1,network,18.6624
1112,0,encoding,0.0416
1112,1,network,18.9643
1113,0,encoding,0.0412
1113,1,network,19.9744
1114,0,encoding,0.0352
1114,1,network,19.1441
1115,0,encoding,0.0362
1115,1,network,22.4692
1116,0,encoding,0.0311
1116,1,network,20.5412
1117,0,encoding,0.0317
1117,1,network,18.6507
1118,0,encoding,0.0318
1118,1,network,19.9117
1119,0,encoding,0.032
1119,1,network,60.2748
1120,0,encoding,0.0655
1120,1,network,19.564
1121,0,encoding,0.0462
1121,1,network,21.0879
1122,0,encoding,0.0302
1122,1,network,19.1019
1123,0,encoding,0.0357
1123,1,network,20.2584
1124,0,encoding,0.0327
1124,1,network,19.8519
1125,0,encoding,0.1375
1125,1,network,19.0289
1126,0,encoding,0.0374
1126,1,network,18.1805
1127,0,encoding,0.0391
1127,1,network,18.6022
1128,0,encoding,0.0419
1128,1,network,21.5488
1129,0,encoding,0.0449
1129,1,network,17.5708
1130,0,encoding,0.0241
1130,1,network,21.8667
1131,0,encoding,0.0332
1131,1,network,19.4912
1132,0,encoding,0.0415
1132,1,network,20.7502
1133,0,encoding,0.038
1133,1,network,18.9214
1134,0,encoding,0.0471
1134,1,network,19.3202
1135,0,encoding,0.0454
1135,1,network,20.3856
1136,0,encoding,0.0391
1136,1,network,19.8785
1137,0,encoding,0.0694
1137,1,network,18.7621
1138,0,encoding,0.0332
1138,1,network,19.293
1139,0,encoding,0.036
1139,1,network,18.8571
1140,0,encoding,0.0462
1140,1,network,20.8388
1141,0,encoding,0.0452
1141,1,network,19.6887
1142,0,encoding,0.0396
1142,1,network,21.4206
1143,0,encoding,0.0369
1143,1,network,19.2057
1144,0,encoding,0.0389
1144,1,network,20.5044
1145,0,encoding,0.0469
1145,1,network,1368.7628
1146,0,encoding,0.0445
1146,1,network,24.8977
1147,0,encoding,0.0306
1147,1,network,15.5448
1148,0,encoding,0.0375
1148,1,network,16.6954
1149,0,encoding,0.0431
1149,1,network,21.4571
1150,0,encoding,0.0362
1150,1,network,15.9321
1151,0,encoding,0.0652
1151,1,network,19.9188
1152,0,encoding,0.0368
1152,1,network,14.8892
1153,0,encoding,0.0319
1153,1,network,18.5559
1154,0,encoding,0.0283
1154,1,network,16.9925
1155,0,encoding,0.0378
1155,1,network,17.9046
1156,0,encoding,0.0368
1156,1,network,14.6672
1157,0,encoding,0.032
1157,1,network,17.3059
1158,0,encoding,0.0362
1158,1,network,16.4817
1159,0,encoding,0.0396
1159,1,network,21.3237
1160,0,encoding,0.0336
