data_index,message_index,message,time_ms
587,0,encoding,0.1896
587,1,network,4.5291
588,0,encoding,0.2071
588,1,network,3.5487
589,0,encoding,0.2055
589,1,network,3.7839
590,0,encoding,0.2066
590,1,network,4.5695
591,0,encoding,0.2061
591,1,network,4.5345
592,0,encoding,0.2044
592,1,network,4.6839
593,0,encoding,0.2056
593,1,network,4.5552
594,0,encoding,0.2063
594,1,network,4.5665
595,0,encoding,0.1899
595,1,network,3.3646
596,0,encoding,0.2089
596,1,network,4.363
597,0,encoding,0.188
597,1,network,4.3197
598,0,encoding,0.2065
598,1,network,4.2765
599,0,encoding,0.2049
599,1,network,4.658
600,0,encoding,0.2127
600,1,network,3.554
601,0,encoding,0.2073
601,1,network,3.7466
602,0,encoding,0.2107
602,1,network,4.3368
603,0,encoding,0.1901
603,1,network,3.3353
604,0,encoding,0.2079
604,1,network,3.5561
605,0,encoding,0.1881
605,1,network,4.3726
606,0,encoding,0.188
606,1,network,4.3931
607,0,encoding,0.188
607,1,network,4.0603
608,0,encoding,0.188
608,1,network,4.5945
609,0,encoding,0.205
609,1,network,4.6842
610,0,encoding,0.2076
610,1,network,3.2941
611,0,encoding,0.2073
611,1,network,4.0965
612,0,encoding,0.2075
612,1,network,3.508
613,0,encoding,0.2073
613,1,network,3.2631
614,0,encoding,0.2044
614,1,network,3.1044
615,0,encoding,0.1289
615,1,network,2.8882
616,0,encoding,0.1454
616,1,network,2.6619
617,0,encoding,0.1449
617,1,network,4.2444
618,0,encoding,0.1289
618,1,network,3.6521
619,0,encoding,0.129
619,1,network,2.7268
620,0,encoding,0.1504
620,1,network,2.8188
621,0,encoding,0.1298
621,1,network,3.7986
622,0,encoding,0.1292
622,1,network,3.8284
623,0,encoding,0.2058
623,1,network,3.9849
624,0,encoding,0.1288
624,1,network,3.7191
625,0,encoding,0.1446
625,1,network,2.772
626,0,encoding,0.1288
626,1,network,3.7885
627,0,encoding,0.1303
627,1,network,4.1966
628,0,encoding,0.1451
628,1,network,4.7351
629,0,encoding,0.2037
629,1,network,3.8044
630,0,encoding,0.1292
630,1,network,4.2582
631,0,encoding,0.2069
631,1,network,3.4082
632,0,encoding,0.207
632,1,network,3.874
633,0,encoding,0.1878
633,1,network,3.9971
634,0,encoding,0.1881
634,1,network,4.5827
635,0,encoding,0.1883
635,1,network,4.4025
636,0,encoding,0.1881
636,1,network,4.458
637,0,encoding,0.188
637,1,network,4.2532
638,0,encoding,0.1877
638,1,network,5.543
639,0,encoding,0.1879
639,1,network,4.5297
640,0,encoding,0.2099
640,1,network,4.3558
641,0,encoding,0.2078
641,1,network,4.6508
642,0,encoding,0.2058
642,1,network,3.3807
643,0,encoding,0.2063
643,1,network,3.2634
644,0,encoding,0.1516
644,1,network,3.6939
645,0,encoding,0.206
645,1,network,4.2269
646,0,encoding,0.1896
646,1,network,3.4052
647,0,encoding,0.1287
647,1,network,3.0416
648,0,encoding,0.207
648,1,network,4.5019
649,0,encoding,0.1871
649,1,network,4.0911
650,0,encoding,0.129
650,1,network,3.7635
651,0,encoding,0.1883
651,1,network,4.0496
652,0,encoding,0.1293
652,1,network,3.5286
653,0,encoding,0.1297
653,1,network,3.6584
654,0,encoding,0.129
654,1,network,3.9644
655,0,encoding,0.1292
655,1,network,3.6048
656,0,encoding,0.1489
656,1,network,3.844
657,0,encoding,0.1444
657,1,network,3.6837
658,0,encoding,0.129
658,1,network,3.6549
659,0,encoding,0.129
659,1,network,3.0121
660,0,encoding,0.1455
660,1,network,4.0404
661,0,encoding,0.1296
661,1,network,4.3457
662,0,encoding,0.1882
662,1,network,4.2423
663,0,encoding,0.1293
663,1,network,2.7166
664,0,encoding,0.1474
664,1,network,3.8153
665,0,encoding,0.1291
665,1,network,4.1116
666,0,encoding,0.1288
666,1,network,4.1144
667,0,encoding,0.188
667,1,network,4.0453
668,0,encoding,0.1449
668,1,network,3.9118
669,0,encoding,0.1879
669,1,network,4.0269
670,0,encoding,0.1294
670,1,network,2.7701
671,0,encoding,0.1469
671,1,network,4.3995
672,0,encoding,0.2042
672,1,network,3.2197
673,0,encoding,0.1328
673,1,network,2.8093
674,0,encoding,0.1289
674,1,network,2.7936
675,0,encoding,0.1287
675,1,network,2.746
676,0,encoding,0.1298
676,1,network,2.8782
677,0,encoding,0.1894
677,1,network,4.1373
678,0,encoding,0.1441
678,1,network,3.5954
679,0,encoding,0.1296
679,1,network,3.9073
680,0,encoding,0.1289
680,1,network,3.7443
681,0,encoding,0.1297
681,1,network,3.7083
682,0,encoding,0.1449
682,1,network,2.7747
683,0,encoding,0.1479
683,1,network,3.8215
684,0,encoding,0.1289
684,1,network,3.6094
685,0,encoding,0.1452
685,1,network,4.3645
686,0,encoding,0.2041
686,1,network,4.5603
687,0,encoding,0.206
687,1,network,4.4188
688,0,encoding,0.2047
688,1,network,4.7231
689,0,encoding,0.1876
689,1,network,4.2632
690,0,encoding,0.2057
690,1,network,4.1782
691,0,encoding,0.2118
691,1,network,4.5062
692,0,encoding,0.1891
692,1,network,4.6525
693,0,encoding,0.2082
693,1,network,4.1075
694,0,encoding,0.1885
694,1,network,13.1319
695,0,encoding,0.1879
695,1,network,4.5421
696,0,encoding,0.2092
696,1,network,4.3004
697,0,encoding,0.2061
697,1,network,3.3774
698,0,encoding,0.2198
698,1,network,4.5246
699,0,encoding,0.2066
699,1,network,4.7513
700,0,encoding,0.2085
700,1,network,4.5893
701,0,encoding,0.2048
701,1,network,4.47
702,0,encoding,0.2052
702,1,network,4.6649
703,0,encoding,0.2055
703,1,network,4.3824
704,0,encoding,0.2056
704,1,network,3.3248
705,0,encoding,0.206
705,1,network,4.5452
706,0,encoding,0.1883
706,1,network,3.3685
707,0,encoding,0.2079
707,1,network,3.3461
708,0,encoding,0.2143
708,1,network,3.5025
709,0,encoding,0.2096
709,1,network,3.6757
710,0,encoding,0.2063
710,1,network,3.9459
711,0,encoding,0.1294
711,1,network,4.095
712,0,encoding,0.1882
712,1,network,4.5725
713,0,encoding,0.1883
713,1,network,4.3689
714,0,encoding,0.1882
714,1,network,4.4073
715,0,encoding,0.1452
715,1,network,4.2443
716,0,encoding,0.1299
716,1,network,4.4214
717,0,encoding,0.2067
717,1,network,4.1714
718,0,encoding,0.1289
718,1,network,3.9514
719,0,encoding,0.1885
719,1,network,4.3933
720,0,encoding,0.2115
720,1,network,4.5303
721,0,encoding,0.2044
721,1,network,4.563
722,0,encoding,0.188
722,1,network,4.679
723,0,encoding,0.1883
723,1,network,4.1076
724,0,encoding,0.188
724,1,network,4.1402
725,0,encoding,0.1457
725,1,network,3.9058
726,0,encoding,0.2045
726,1,network,3.625
727,0,encoding,0.2073
727,1,network,3.4831
728,0,encoding,0.205
728,1,network,3.4865
729,0,encoding,0.1885
729,1,network,3.1395
730,0,encoding,0.1291
730,1,network,3.8705
731,0,encoding,0.1881
731,1,network,3.4893
732,0,encoding,0.1287
732,1,network,3.6554
733,0,encoding,0.1291
733,1,network,4.1496
734,0,encoding,0.2067
734,1,network,3.8006
735,0,encoding,0.1304
735,1,network,3.6359
736,0,encoding,0.188
736,1,network,3.9571
737,0,encoding,0.1307
737,1,network,3.6264
738,0,encoding,0.1455
738,1,network,4.2148
739,0,encoding,0.1875
739,1,network,4.0603
740,0,encoding,0.147
740,1,network,4.0225
741,0,encoding,0.2218
741,1,network,4.4127
742,0,encoding,0.2048
742,1,network,4.3821
743,0,encoding,0.1885
743,1,network,4.5632
744,0,encoding,0.1896
744,1,network,4.0147
745,0,encoding,0.2083
745,1,network,4.4818
746,0,encoding,0.187
746,1,network,4.543
747,0,encoding,0.1884
747,1,network,4.2414
748,0,encoding,0.2076
748,1,network,4.4993
749,0,encoding,0.2081
749,1,network,4.7751
750,0,encoding,0.1883
750,1,network,4.2748
751,0,encoding,0.1879
751,1,network,4.3734
752,0,encoding,0.1882
752,1,network,3.11
753,0,encoding,0.1355
753,1,network,3.8636
754,0,encoding,0.2126
754,1,network,4.1527
755,0,encoding,0.1465
755,1,network,3.8559
756,0,encoding,0.1289
756,1,network,2.7266
757,0,encoding,0.1481
757,1,network,3.8616
758,0,encoding,0.1439
758,1,network,4.1788
759,0,encoding,0.1319
759,1,network,4.1213
760,0,encoding,0.1664
760,1,network,2.7829
761,0,encoding,0.1475
761,1,network,3.8621
762,0,encoding,0.1445
762,1,network,4.351
763,0,encoding,0.1879
763,1,network,4.5557
764,0,encoding,0.2065
764,1,network,4.4266
765,0,encoding,0.1886
765,1,network,3.6409
766,0,encoding,0.2077
766,1,network,3.3251
767,0,encoding,0.1888
767,1,network,4.5696
768,0,encoding,0.188
768,1,network,4.5078
769,0,encoding,0.1881
769,1,network,4.3176
770,0,encoding,0.1442
770,1,network,4.2898
771,0,encoding,0.2072
771,1,network,4.5411
772,0,encoding,0.1443
772,1,network,4.028
773,0,encoding,0.2072
773,1,network,4.4211
774,0,encoding,0.2074
774,1,network,4.0852
775,0,encoding,0.1903
775,1,network,4.6951
776,0,encoding,0.2055
776,1,network,3.9692
777,0,encoding,0.2074
777,1,network,4.5827
778,0,encoding,0.1883
778,1,network,4.5938
779,0,encoding,0.1879
779,1,network,4.2159
780,0,encoding,0.2077
780,1,network,3.2457
781,0,encoding,0.2071
781,1,network,3.4092
782,0,encoding,0.2105
782,1,network,3.4609
783,0,encoding,0.206
783,1,network,4.2238
784,0,encoding,0.1441
784,1,network,4.3239
785,0,encoding,0.1886
785,1,network,5.1018
786,0,encoding,0.204
786,1,network,4.2651
787,0,encoding,0.1879
787,1,network,4.6192
788,0,encoding,0.1929
788,1,network,4.3207
789,0,encoding,0.1894
789,1,network,3.4186
790,0,encoding,0.2049
790,1,network,4.5582
791,0,encoding,0.2109
791,1,network,4.2471
792,0,encoding,0.2074
792,1,network,4.2761
793,0,encoding,0.1886
793,1,network,3.7978
794,0,encoding,0.1305
794,1,network,3.1828
795,0,encoding,0.1846
795,1,network,4.3506
796,0,encoding,0.1292
796,1,network,3.8059
797,0,encoding,0.1464
797,1,network,4.2322
798,0,encoding,0.1898
798,1,network,4.3477
799,0,encoding,0.2089
799,1,network,4.2331
800,0,encoding,0.2101
800,1,network,4.7257
801,0,encoding,0.2037
801,1,network,4.4177
802,0,encoding,0.1887
802,1,network,4.8543
803,0,encoding,0.188
803,1,network,4.6251
804,0,encoding,0.1879
804,1,network,3.3226
805,0,encoding,0.1489
805,1,network,3.7073
806,0,encoding,0.1878
806,1,network,13.8957
807,0,encoding,0.1898
807,1,network,3.3186
808,0,encoding,0.207
808,1,network,3.51
809,0,encoding,0.2096
809,1,network,3.6041
810,0,encoding,0.1884
810,1,network,3.5251
811,0,encoding,0.2084
811,1,network,3.5984
812,0,encoding,0.2112
812,1,network,3.4438
813,0,encoding,0.2059
813,1,network,3.2799
814,0,encoding,0.2068
814,1,network,3.4361
815,0,encoding,0.2076
815,1,network,3.5528
816,0,encoding,0.1882
816,1,network,4.4039
817,0,encoding,0.2051
817,1,network,3.6731
818,0,encoding,0.2073
818,1,network,3.0996
819,0,encoding,0.129
819,1,network,2.8557
820,0,encoding,0.1458
820,1,network,3.9708
821,0,encoding,0.1462
821,1,network,4.0369
822,0,encoding,0.2055
822,1,network,4.856
823,0,encoding,0.2058
823,1,network,4.5082
824,0,encoding,0.2082
824,1,network,4.2765
825,0,encoding,0.2086
825,1,network,4.388
826,0,encoding,0.1902
826,1,network,3.961
827,0,encoding,0.1289
827,1,network,3.9199
828,0,encoding,0.1442
828,1,network,3.8353
829,0,encoding,0.2045
829,1,network,3.8393
830,0,encoding,0.2086
830,1,network,4.6131
831,0,encoding,0.1938
831,1,network,3.5146
832,0,encoding,0.2104
832,1,network,2.9674
833,0,encoding,0.1451
833,1,network,2.7524
834,0,encoding,0.1454
834,1,network,2.8939
835,0,encoding,0.1288
835,1,network,3.5369
836,0,encoding,0.129
836,1,network,4.0213
837,0,encoding,0.2059
837,1,network,4.3966
838,0,encoding,0.188
838,1,network,4.5263
839,0,encoding,0.1879
839,1,network,4.7704
840,0,encoding,0.1886
840,1,network,4.1466
841,0,encoding,0.2053
841,1,network,4.1448
842,0,encoding,0.1445
842,1,network,3.8625
843,0,encoding,0.1287
843,1,network,3.8044
844,0,encoding,0.1878
844,1,network,4.5653
845,0,encoding,0.2056
845,1,network,4.2279
846,0,encoding,0.2041
846,1,network,4.022
847,0,encoding,0.1314
847,1,network,2.8433
848,0,encoding,0.1468
848,1,network,2.9873
849,0,encoding,0.1289
849,1,network,3.7548
850,0,encoding,0.145
850,1,network,4.0039
851,0,encoding,0.1315
851,1,network,4.4818
852,0,encoding,0.1956
852,1,network,3.4084
853,0,encoding,0.1878
853,1,network,4.3523
854,0,encoding,0.2052
854,1,network,3.8809
855,0,encoding,0.1899
855,1,network,4.2443
856,0,encoding,0.1495
856,1,network,3.675
857,0,encoding,0.1447
857,1,network,4.453
858,0,encoding,0.1295
858,1,network,3.911
859,0,encoding,0.1439
859,1,network,3.7563
860,0,encoding,0.1886
860,1,network,4.6122
861,0,encoding,0.1884
861,1,network,3.1247
862,0,encoding,0.1452
862,1,network,3.8068
863,0,encoding,0.1451
863,1,network,3.5654
864,0,encoding,0.207
864,1,network,4.3781
865,0,encoding,0.1908
865,1,network,4.8392
866,0,encoding,0.1883
866,1,network,4.2194
867,0,encoding,0.2072
867,1,network,4.5302
868,0,encoding,0.1949
868,1,network,4.446
869,0,encoding,0.2063
869,1,network,3.6477
870,0,encoding,0.1879
870,1,network,6.2691
871,0,encoding,0.1889
871,1,network,4.4004
872,0,encoding,0.2076
872,1,network,3.4035
873,0,encoding,0.2094
873,1,network,3.4551
874,0,encoding,0.1442
874,1,network,3.3893
875,0,encoding,0.2065
875,1,network,3.458
876,0,encoding,0.1913
876,1,network,4.4819
877,0,encoding,0.1905
877,1,network,4.2611
878,0,encoding,0.1883
878,1,network,3.9395
879,0,encoding,0.1294
879,1,network,3.7978
880,0,encoding,0.1287
880,1,network,3.8879
881,0,encoding,0.1469
881,1,network,3.8548
882,0,encoding,0.1393
882,1,network,3.6598
883,0,encoding,0.1298
883,1,network,3.8132
884,0,encoding,0.1284
884,1,network,3.7415
885,0,encoding,0.1287
885,1,network,3.0323
886,0,encoding,0.149
886,1,network,3.0261
887,0,encoding,0.1301
887,1,network,3.8676
888,0,encoding,0.1304
888,1,network,2.8916
889,0,encoding,0.129
889,1,network,3.8045
890,0,encoding,0.1308
890,1,network,3.6185
891,0,encoding,0.1289
891,1,network,3.6567
892,0,encoding,0.1442
892,1,network,3.0992
893,0,encoding,0.144
893,1,network,3.0637
894,0,encoding,0.1445
894,1,network,2.7867
895,0,encoding,0.1494
895,1,network,2.6778
896,0,encoding,0.1475
896,1,network,3.0084
897,0,encoding,0.1501
897,1,network,3.6274
898,0,encoding,0.2055
898,1,network,4.1898
899,0,encoding,0.1881
899,1,network,3.5696
900,0,encoding,0.1443
900,1,network,3.6269
901,0,encoding,0.1879
901,1,network,3.8453
902,0,encoding,0.2047
902,1,network,3.5857
903,0,encoding,0.1505
903,1,network,3.7867
904,0,encoding,0.2056
904,1,network,3.8726
905,0,encoding,0.2037
905,1,network,4.1038
906,0,encoding,0.1298
906,1,network,3.4304
907,0,encoding,0.1286
907,1,network,4.0258
908,0,encoding,0.2046
908,1,network,3.6835
909,0,encoding,0.1451
909,1,network,3.254
910,0,encoding,0.2054
910,1,network,3.8154
911,0,encoding,0.1889
911,1,network,3.9252
912,0,encoding,0.13
912,1,network,3.2954
913,0,encoding,0.1463
913,1,network,5.9039
914,0,encoding,0.1285
914,1,network,2.8644
915,0,encoding,0.1458
915,1,network,2.8067
916,0,encoding,0.1287
916,1,network,2.8085
917,0,encoding,0.1468
917,1,network,3.1471
918,0,encoding,0.2018
918,1,network,3.2546
919,0,encoding,0.1305
919,1,network,2.8233
920,0,encoding,0.1468
920,1,network,2.9844
921,0,encoding,0.1356
921,1,network,3.7984
922,0,encoding,0.1285
922,1,network,4.5512
923,0,encoding,0.1473
923,1,network,4.1986
924,0,encoding,0.1877
924,1,network,4.7951
925,0,encoding,0.2075
925,1,network,4.8862
926,0,encoding,0.1892
926,1,network,4.5628
927,0,encoding,0.1876
927,1,network,3.3118
928,0,encoding,0.1473
928,1,network,11.4017
929,0,encoding,0.1872
929,1,network,4.2521
930,0,encoding,0.1899
930,1,network,4.3866
931,0,encoding,0.2095
931,1,network,4.5019
932,0,encoding,0.2069
932,1,network,4.4527
933,0,encoding,0.2061
933,1,network,4.675
934,0,encoding,0.2085
934,1,network,4.5335
935,0,encoding,0.2152
935,1,network,4.4349
936,0,encoding,0.2081
936,1,network,4.0599
937,0,encoding,0.2042
937,1,network,4.7712
938,0,encoding,0.1883
938,1,network,4.1338
939,0,encoding,0.129
939,1,network,2.754
940,0,encoding,0.1295
940,1,network,2.9367
941,0,encoding,0.2052
941,1,network,4.0135
942,0,encoding,0.1315
942,1,network,2.99
943,0,encoding,0.1294
943,1,network,3.9857
944,0,encoding,0.188
944,1,network,4.4585
945,0,encoding,0.1445
945,1,network,3.8831
946,0,encoding,0.1896
946,1,network,4.0405
947,0,encoding,0.1881
947,1,network,4.4929
948,0,encoding,0.205
948,1,network,4.5744
949,0,encoding,0.2041
949,1,network,3.4333
950,0,encoding,0.2075
950,1,network,4.3148
951,0,encoding,0.2063
951,1,network,4.4978
952,0,encoding,0.1884
952,1,network,3.3353
953,0,encoding,0.1902
953,1,network,3.3926
954,0,encoding,0.1452
954,1,network,2.6833
955,0,encoding,0.1501
955,1,network,4.1184
956,0,encoding,0.2052
956,1,network,4.5007
957,0,encoding,0.1887
957,1,network,4.3615
958,0,encoding,0.1882
958,1,network,4.308
959,0,encoding,0.2061
959,1,network,4.3673
960,0,encoding,0.1884
960,1,network,4.4339
961,0,encoding,0.2086
961,1,network,4.6629
962,0,encoding,0.204
962,1,network,4.2167
963,0,encoding,0.1887
963,1,network,4.4105
964,0,encoding,0.1881
964,1,network,4.0387
965,0,encoding,0.1293
965,1,network,3.9594
966,0,encoding,0.1886
966,1,network,4.1593
967,0,encoding,0.2138
967,1,network,4.5372
968,0,encoding,0.188
968,1,network,4.4457
969,0,encoding,0.2048
969,1,network,4.795
970,0,encoding,0.1878
970,1,network,3.2655
971,0,encoding,0.1522
971,1,network,4.2454
972,0,encoding,0.1899
972,1,network,4.1746
973,0,encoding,0.1287
973,1,network,3.8449
974,0,encoding,0.1297
974,1,network,3.5059
975,0,encoding,0.1286
975,1,network,3.7115
976,0,encoding,0.129
976,1,network,4.1801
977,0,encoding,0.1283
977,1,network,3.5377
978,0,encoding,0.1439
978,1,network,3.162
979,0,encoding,0.1442
979,1,network,2.9878
980,0,encoding,0.1356
980,1,network,2.9238
981,0,encoding,0.1285
981,1,network,2.8152
982,0,encoding,0.1292
982,1,network,3.3357
983,0,encoding,0.2053
983,1,network,3.4679
984,0,encoding,0.1439
984,1,network,3.439
985,0,encoding,0.1291
985,1,network,4.2667
986,0,encoding,0.1888
986,1,network,4.2128
987,0,encoding,0.1286
987,1,network,2.9208
988,0,encoding,0.1297
988,1,network,4.0791
989,0,encoding,0.1892
989,1,network,4.3106
990,0,encoding,0.129
990,1,network,3.7685
991,0,encoding,0.1291
991,1,network,3.8896
992,0,encoding,0.2066
992,1,network,4.2004
993,0,encoding,0.1879
993,1,network,4.3943
994,0,encoding,0.2063
994,1,network,4.2263
995,0,encoding,0.2086
995,1,network,4.0579
996,0,encoding,0.1425
996,1,network,4.0317
997,0,encoding,0.1885
997,1,network,4.8264
998,0,encoding,0.1894
998,1,network,4.4179
999,0,encoding,0.188
999,1,network,4.4632
1000,0,encoding,0.1881
1000,1,network,4.7075
1001,0,encoding,0.206
1001,1,network,3.0645
1002,0,encoding,0.2139
1002,1,network,3.4772
1003,0,encoding,0.129
1003,1,network,3.8705
1004,0,encoding,0.1285
1004,1,network,3.7941
1005,0,encoding,0.1296
1005,1,network,4.23
1006,0,encoding,0.1287
1006,1,network,3.6798
1007,0,encoding,0.1288
1007,1,network,2.7446
1008,0,encoding,0.1463
1008,1,network,2.5345
1009,0,encoding,0.1296
1009,1,network,3.8039
1010,0,encoding,0.1292
1010,1,network,4.1853
1011,0,encoding,0.2066
1011,1,network,4.2936
1012,0,encoding,0.1291
1012,1,network,3.9043
1013,0,encoding,0.188
1013,1,network,4.035
1014,0,encoding,0.1872
1014,1,network,4.8144
1015,0,encoding,0.207
1015,1,network,4.4848
1016,0,encoding,0.1884
1016,1,network,4.7476
1017,0,encoding,0.2053
1017,1,network,4.6593
1018,0,encoding,0.2076
1018,1,network,4.7686
1019,0,encoding,0.1877
1019,1,network,4.602
1020,0,encoding,0.1879
1020,1,network,4.5224
1021,0,encoding,0.1879
1021,1,network,4.1738
1022,0,encoding,0.1885
1022,1,network,3.9255
1023,0,encoding,0.1297
1023,1,network,3.8898
1024,0,encoding,0.1292
1024,1,network,3.3849
1025,0,encoding,0.1296
1025,1,network,3.66
1026,0,encoding,0.1286
1026,1,network,2.6421
1027,0,encoding,0.1289
1027,1,network,4.0191
1028,0,encoding,0.1907
1028,1,network,3.5193
1029,0,encoding,0.2108
1029,1,network,4.1907
1030,0,encoding,0.1875
1030,1,network,4.3639
1031,0,encoding,0.2052
1031,1,network,4.425
1032,0,encoding,0.1891
1032,1,network,4.685
1033,0,encoding,0.1894
1033,1,network,4.4839
1034,0,encoding,0.2055
1034,1,network,4.1488
1035,0,encoding,0.1286
1035,1,network,3.892
1036,0,encoding,0.1873
1036,1,network,3.5687
1037,0,encoding,0.2086
1037,1,network,4.306
1038,0,encoding,0.204
1038,1,network,4.2829
1039,0,encoding,0.2048
1039,1,network,4.8425
1040,0,encoding,0.2111
1040,1,network,4.5207
1041,0,encoding,0.2087
1041,1,network,4.3433
1042,0,encoding,0.2078
1042,1,network,3.2344
1043,0,encoding,0.207
1043,1,network,12.2727
1044,0,encoding,0.1874
1044,1,network,4.7331
1045,0,encoding,0.2073
1045,1,network,4.9707
1046,0,encoding,0.2062
1046,1,network,3.5417
1047,0,encoding,0.2063
1047,1,network,3.489
1048,0,encoding,0.2136
1048,1,network,3.3597
1049,0,encoding,0.188
1049,1,network,4.6416
1050,0,encoding,0.1877
1050,1,network,4.4284
1051,0,encoding,0.1887
1051,1,network,4.5449
1052,0,encoding,0.2047
1052,1,network,4.5076
1053,0,encoding,0.1879
1053,1,network,4.462
1054,0,encoding,0.1883
1054,1,network,4.58
1055,0,encoding,0.2073
1055,1,network,4.6729
1056,0,encoding,0.2044
1056,1,network,4.5072
1057,0,encoding,0.2069
1057,1,network,4.1352
1058,0,encoding,0.1878
1058,1,network,4.2219
1059,0,encoding,0.2054
1059,1,network,4.5282
1060,0,encoding,0.2085
1060,1,network,4.5591
1061,0,encoding,0.1876
1061,1,network,4.5122
1062,0,encoding,0.2052
1062,1,network,4.0366
1063,0,encoding,0.1443
1063,1,network,3.7582
1064,0,encoding,0.1289
1064,1,network,4.3025
1065,0,encoding,0.2057
1065,1,network,3.4341
1066,0,encoding,0.2068
1066,1,network,3.4437
1067,0,encoding,0.2068
1067,1,network,3.4352
1068,0,encoding,0.2064
1068,1,network,4.5448
1069,0,encoding,0.2061
1069,1,network,3.4153
1070,0,encoding,0.2061
1070,1,network,4.5859
1071,0,encoding,0.1882
1071,1,network,4.159
1072,0,encoding,0.1455
1072,1,network,3.9317
1073,0,encoding,0.1878
1073,1,network,4.5299
1074,0,encoding,0.1895
1074,1,network,4.266
1075,0,encoding,0.205
1075,1,network,4.6859
1076,0,encoding,0.2054
1076,1,network,4.506
1077,0,encoding,0.1878
1077,1,network,4.1622
1078,0,encoding,0.1881
1078,1,network,4.1575
1079,0,encoding,0.1287
1079,1,network,3.7517
1080,0,encoding,0.1278
1080,1,network,3.9026
1081,0,encoding,0.2059
1081,1,network,3.4192
1082,0,encoding,0.2057
1082,1,network,4.2141
1083,0,encoding,0.1525
1083,1,network,2.7077
1084,0,encoding,0.207
1084,1,network,3.2419
1085,0,encoding,0.1534
1085,1,network,3.5176
1086,0,encoding,0.1439
1086,1,network,3.7781
1087,0,encoding,0.1447
1087,1,network,4.0483
1088,0,encoding,0.1882
1088,1,network,4.3648
1089,0,encoding,0.1882
1089,1,network,4.3853
1090,0,encoding,0.1881
1090,1,network,3.3826
1091,0,encoding,0.2053
1091,1,network,4.2325
1092,0,encoding,0.1467
1092,1,network,4.0819
1093,0,encoding,0.2132
1093,1,network,3.427
1094,0,encoding,0.2074
1094,1,network,3.3336
1095,0,encoding,0.1882
1095,1,network,3.0558
1096,0,encoding,0.1479
1096,1,network,3.8375
1097,0,encoding,0.1887
1097,1,network,4.3351
1098,0,encoding,0.147
1098,1,network,3.846
1099,0,encoding,0.1299
1099,1,network,4.2342
1100,0,encoding,0.1888
1100,1,network,3.1712
1101,0,encoding,0.2065
1101,1,network,3.1215
1102,0,encoding,0.1468
1102,1,network,4.2161
1103,0,encoding,0.2081
1103,1,network,4.5545
1104,0,encoding,0.1441
1104,1,network,4.185
1105,0,encoding,0.1881
1105,1,network,54.1262
1106,0,encoding,0.5203
1106,1,network,6.6403
1107,0,encoding,0.4217
1107,1,network,2.9779
1108,0,encoding,0.1444
1108,1,network,2.837
1109,0,encoding,0.1288
1109,1,network,2.6877
1110,0,encoding,0.1343
1110,1,network,2.9047
1111,0,encoding,0.4348
1111,1,network,3.8921
1112,0,encoding,0.129
1112,1,network,2.7597
1113,0,encoding,0.1289
1113,1,network,2.5668
1114,0,encoding,0.1383
1114,1,network,2.579
1115,0,encoding,0.1395
1115,1,network,2.3595
1116,0,encoding,0.1394
1116,1,network,5.6174
1117,0,encoding,0.3802
1117,1,network,2.8677
1118,0,encoding,0.1417
1118,1,network,2.6537
1119,0,encoding,0.1289
1119,1,network,2.5049
1120,0,encoding,0.1372
1120,1,network,2.7737
1121,0,encoding,0.1379
1121,1,network,5.733
1122,0,encoding,0.4323
1122,1,network,3.6138
1123,0,encoding,0.202
1123,1,network,3.5266
1124,0,encoding,0.1993
1124,1,network,3.2724
1125,0,encoding,0.1991
1125,1,network,3.3488
1126,0,encoding,0.1883
1126,1,network,3.1138
1127,0,encoding,0.1996
1127,1,network,3.6219
1128,0,encoding,0.1885
1128,1,network,3.1533
1129,0,encoding,0.1935
1129,1,network,3.2475
1130,0,encoding,0.1885
1130,1,network,3.5525
1131,0,encoding,0.2005
1131,1,network,3.3482
1132,0,encoding,0.2055
1132,1,network,3.4238
1133,0,encoding,0.199
1133,1,network,3.1582
1134,0,encoding,0.188
1134,1,network,3.3066
1135,0,encoding,0.1962
1135,1,network,3.5384
1136,0,encoding,0.1999
1136,1,network,3.5435
1137,0,encoding,0.1977
1137,1,network,3.1343
1138,0,encoding,0.1994
1138,1,network,3.3669
1139,0,encoding,0.1989
1139,1,network,3.3417
1140,0,encoding,0.1876
1140,1,network,3.336
1141,0,encoding,0.199
1141,1,network,3.1583
1142,0,encoding,0.1877
1142,1,network,3.3188
1143,0,encoding,0.1992
1143,1,network,3.3434
1144,0,encoding,0.1974
1144,1,network,3.2984
1145,0,encoding,0.1981
1145,1,network,3.2708
1146,0,encoding,0.1965
1146,1,network,3.2809
1147,0,encoding,0.2025
1147,1,network,3.2624
1148,0,encoding,0.1995
1148,1,network,3.4733
1149,0,encoding,0.1885
1149,1,network,3.2765
1150,0,encoding,0.1883
1150,1,network,3.4169
1151,0,encoding,0.1878
1151,1,network,3.5208
1152,0,encoding,0.1992
1152,1,network,3.3888
1153,0,encoding,0.1989
1153,1,network,11.4718
1154,0,encoding,0.1873
1154,1,network,3.0542
1155,0,encoding,0.188
1155,1,network,3.1874
1156,0,encoding,0.1996
1156,1,network,3.3572
1157,0,encoding,0.1885
1157,1,network,3.7067
1158,0,encoding,0.2074
1158,1,network,3.6162
1159,0,encoding,0.207
1159,1,network,3.3898
1160,0,encoding,0.1881
1160,1,network,3.5201
