data_index,message_index,message,time_ms
587,0,encoding,0.0213
587,1,network,33.0983
588,0,encoding,0.0245
588,1,network,33.1978
589,0,encoding,0.0236
589,1,network,33.187
590,0,encoding,0.0273
590,1,network,33.1588
591,0,encoding,0.0242
591,1,network,33.025
592,0,encoding,0.0316
592,1,network,33.2023
593,0,encoding,0.0282
593,1,network,33.5641
594,0,encoding,0.0316
594,1,network,33.6134
595,0,encoding,0.0313
595,1,network,31.9555
596,0,encoding,0.0253
596,1,network,33.1745
597,0,encoding,0.0201
597,1,network,33.5275
598,0,encoding,0.03
598,1,network,32.6427
599,0,encoding,0.0268
599,1,network,33.3302
600,0,encoding,0.0253
600,1,network,32.9144
601,0,encoding,0.0301
601,1,network,33.2124
602,0,encoding,0.0282
602,1,network,33.0088
603,0,encoding,0.0238
603,1,network,33.1633
604,0,encoding,0.0537
604,1,network,33.0571
605,0,encoding,0.031
605,1,network,33.2162
606,0,encoding,0.0227
606,1,network,33.1601
607,0,encoding,0.028
607,1,network,33.04
608,0,encoding,0.036
608,1,network,33.445
609,0,encoding,0.0208
609,1,network,32.8682
610,0,encoding,0.0245
610,1,network,33.1489
611,0,encoding,0.0257
611,1,network,33.518
612,0,encoding,0.0368
612,1,network,32.4311
613,0,encoding,0.0311
613,1,network,33.4571
614,0,encoding,0.0259
614,1,network,32.9931
615,0,encoding,0.0196
615,1,network,33.0392
616,0,encoding,0.0345
616,1,network,33.2269
617,0,encoding,0.0288
617,1,network,33.0977
618,0,encoding,0.0257
618,1,network,33.1104
619,0,encoding,0.0244
619,1,network,33.1853
620,0,encoding,0.0312
620,1,network,32.9933
621,0,encoding,0.0249
621,1,network,33.2373
622,0,encoding,0.02
622,1,network,33.12
623,0,encoding,0.0348
623,1,network,33.1919
624,0,encoding,0.0242
624,1,network,33.0707
625,0,encoding,0.0537
625,1,network,32.8155
626,0,encoding,0.0212
626,1,network,33.1924
627,0,encoding,0.023
627,1,network,33.0839
628,0,encoding,0.0231
628,1,network,33.1742
629,0,encoding,0.0302
629,1,network,32.9743
630,0,encoding,0.0219
630,1,network,33.1652
631,0,encoding,0.029
631,1,network,33.3467
632,0,encoding,0.0278
632,1,network,32.9842
633,0,encoding,0.0246
633,1,network,33.1673
634,0,encoding,0.0247
634,1,network,33.0626
635,0,encoding,0.0256
635,1,network,33.2442
636,0,encoding,0.0232
636,1,network,33.0024
637,0,encoding,0.0208
637,1,network,33.2658
638,0,encoding,0.0297
638,1,network,33.0645
639,0,encoding,0.0312
639,1,network,33.1222
640,0,encoding,0.0251
640,1,network,33.1073
641,0,encoding,0.0253
641,1,network,33.093
642,0,encoding,0.0236
642,1,network,33.2094
643,0,encoding,0.0191
643,1,network,33.2428
644,0,encoding,0.0262
644,1,network,32.6828
645,0,encoding,0.0271
645,1,network,33.4918
646,0,encoding,0.0244
646,1,network,33.1999
647,0,encoding,0.022
647,1,network,33.5963
648,0,encoding,0.0334
648,1,network,32.6204
649,0,encoding,0.0279
649,1,network,33.1233
650,0,encoding,0.0232
650,1,network,33.0609
651,0,encoding,0.0209
651,1,network,33.126
652,0,encoding,0.0228
652,1,network,33.1553
653,0,encoding,0.021
653,1,network,33.1908
654,0,encoding,0.0225
654,1,network,33.2167
655,0,encoding,0.0287
655,1,network,33.0052
656,0,encoding,0.0354
656,1,network,33.1443
657,0,encoding,0.0315
657,1,network,33.1433
658,0,encoding,0.0283
658,1,network,33.2038
659,0,encoding,0.0268
659,1,network,33.03
660,0,encoding,0.0211
660,1,network,33.2073
661,0,encoding,0.0224
661,1,network,33.0533
662,0,encoding,0.0217
662,1,network,33.191
663,0,encoding,0.0313
663,1,network,33.1403
664,0,encoding,0.0244
664,1,network,33.0976
665,0,encoding,0.0246
665,1,network,33.202
666,0,encoding,0.0325
666,1,network,33.003
667,0,encoding,0.0223
667,1,network,33.514
668,0,encoding,0.0341
668,1,network,32.8327
669,0,encoding,0.0266
669,1,network,33.1004
670,0,encoding,0.0281
670,1,network,33.1428
671,0,encoding,0.024
671,1,network,33.2275
672,0,encoding,0.025
672,1,network,33.1528
673,0,encoding,0.0311
673,1,network,33.2618
674,0,encoding,0.0273
674,1,network,33.0336
675,0,encoding,0.0302
675,1,network,33.0861
676,0,encoding,0.0251
676,1,network,33.1154
677,0,encoding,0.0219
677,1,network,33.3416
678,0,encoding,0.0243
678,1,network,32.9204
679,0,encoding,0.0263
679,1,network,33.3793
680,0,encoding,0.0221
680,1,network,32.8775
681,0,encoding,0.0276
681,1,network,33.2832
682,0,encoding,0.0233
682,1,network,32.9456
683,0,encoding,0.0228
683,1,network,33.1119
684,0,encoding,0.0225
684,1,network,32.9894
685,0,encoding,0.0302
685,1,network,33.2388
686,0,encoding,0.0284
686,1,network,33.185
687,0,encoding,0.0269
687,1,network,33.0714
688,0,encoding,0.027
688,1,network,33.4277
689,0,encoding,0.0192
689,1,network,32.8633
690,0,encoding,0.0167
690,1,network,33.1528
691,0,encoding,0.0268
691,1,network,33.0463
692,0,encoding,0.0223
692,1,network,32.588
693,0,encoding,0.0106
693,1,network,33.8368
694,0,encoding,0.0218
694,1,network,33.1026
695,0,encoding,0.0269
695,1,network,33.3294
696,0,encoding,0.0236
696,1,network,32.9308
697,0,encoding,0.0295
697,1,network,33.3735
698,0,encoding,0.0282
698,1,network,32.9021
699,0,encoding,0.0227
699,1,network,33.1704
700,0,encoding,0.0292
700,1,network,33.118
701,0,encoding,0.0315
701,1,network,33.0424
702,0,encoding,0.026
702,1,network,33.2592
703,0,encoding,0.0245
703,1,network,33.2411
704,0,encoding,0.0246
704,1,network,32.9364
705,0,encoding,0.0282
705,1,network,33.1236
706,0,encoding,0.0333
706,1,network,33.1336
707,0,encoding,0.0221
707,1,network,33.2228
708,0,encoding,0.0227
708,1,network,33.1754
709,0,encoding,0.0178
709,1,network,32.9815
710,0,encoding,0.0291
710,1,network,33.1617
711,0,encoding,0.0327
711,1,network,33.3527
712,0,encoding,0.0284
712,1,network,33.0153
713,0,encoding,0.0251
713,1,network,33.0876
714,0,encoding,0.023
714,1,network,33.0278
715,0,encoding,0.027
715,1,network,33.2482
716,0,encoding,0.0278
716,1,network,33.4968
717,0,encoding,0.0352
717,1,network,32.886
718,0,encoding,0.0313
718,1,network,33.0319
719,0,encoding,0.0311
719,1,network,33.3605
720,0,encoding,0.0361
720,1,network,33.0827
721,0,encoding,0.0284
721,1,network,32.9333
722,0,encoding,0.0289
722,1,network,32.6325
723,0,encoding,0.0307
723,1,network,33.473
724,0,encoding,0.0279
724,1,network,32.6511
725,0,encoding,0.0254
725,1,network,33.1932
726,0,encoding,0.0275
726,1,network,33.0784
727,0,encoding,0.0254
727,1,network,33.104
728,0,encoding,0.024
728,1,network,33.118
729,0,encoding,0.0303
729,1,network,33.2124
730,0,encoding,0.0221
730,1,network,33.0769
731,0,encoding,0.0236
731,1,network,33.1868
732,0,encoding,0.0251
732,1,network,33.0931
733,0,encoding,0.0239
733,1,network,33.3233
734,0,encoding,0.0224
734,1,network,33.276
735,0,encoding,0.031
735,1,network,32.8223
736,0,encoding,0.0229
736,1,network,33.3041
737,0,encoding,0.0232
737,1,network,33.1765
738,0,encoding,0.0239
738,1,network,32.9692
739,0,encoding,0.0323
739,1,network,33.0482
740,0,encoding,0.0283
740,1,network,33.2204
741,0,encoding,0.0196
741,1,network,33.344
742,0,encoding,0.0233
742,1,network,32.6302
743,0,encoding,0.0231
743,1,network,33.2833
744,0,encoding,0.0389
744,1,network,33.0349
745,0,encoding,0.0925
745,1,network,33.1687
746,0,encoding,0.023
746,1,network,33.1345
747,0,encoding,0.0223
747,1,network,33.1926
748,0,encoding,0.0244
748,1,network,32.9693
749,0,encoding,0.0228
749,1,network,33.2069
750,0,encoding,0.0206
750,1,network,33.3103
751,0,encoding,0.0455
751,1,network,32.882
752,0,encoding,0.0307
752,1,network,33.2491
753,0,encoding,0.0202
753,1,network,33.0133
754,0,encoding,0.0234
754,1,network,33.2021
755,0,encoding,0.0342
755,1,network,33.0923
756,0,encoding,0.0173
756,1,network,33.2175
757,0,encoding,0.025
757,1,network,33.0545
758,0,encoding,0.0302
758,1,network,33.1376
759,0,encoding,0.0251
759,1,network,33.0881
760,0,encoding,0.027
760,1,network,33.1185
761,0,encoding,0.0205
761,1,network,33.1723
762,0,encoding,0.0267
762,1,network,33.1329
763,0,encoding,0.0219
763,1,network,33.424
764,0,encoding,0.0269
764,1,network,32.7357
765,0,encoding,0.025
765,1,network,33.2192
766,0,encoding,0.0174
766,1,network,33.1726
767,0,encoding,0.0231
767,1,network,33.0565
768,0,encoding,0.0265
768,1,network,33.1508
769,0,encoding,0.0234
769,1,network,33.1113
770,0,encoding,0.0356
770,1,network,33.1596
771,0,encoding,0.0246
771,1,network,33.0309
772,0,encoding,0.0217
772,1,network,33.2549
773,0,encoding,0.0384
773,1,network,33.065
774,0,encoding,0.0265
774,1,network,33.1821
775,0,encoding,0.0192
775,1,network,33.1003
776,0,encoding,0.0264
776,1,network,33.1287
777,0,encoding,0.0254
777,1,network,33.3743
778,0,encoding,0.02
778,1,network,32.811
779,0,encoding,0.0241
779,1,network,33.2456
780,0,encoding,0.0265
780,1,network,33.0609
781,0,encoding,0.0244
781,1,network,33.129
782,0,encoding,0.0212
782,1,network,33.1228
783,0,encoding,0.0324
783,1,network,33.1205
784,0,encoding,0.0192
784,1,network,33.1547
785,0,encoding,0.0226
785,1,network,33.1368
786,0,encoding,0.0211
786,1,network,32.9466
787,0,encoding,0.0216
787,1,network,33.1115
788,0,encoding,0.021
788,1,network,33.5751
789,0,encoding,0.0256
789,1,network,32.7746
790,0,encoding,0.0166
790,1,network,33.45
791,0,encoding,0.0239
791,1,network,33.1512
792,0,encoding,0.023
792,1,network,32.9979
793,0,encoding,0.0397
793,1,network,33.448
794,0,encoding,0.0302
794,1,network,32.9629
795,0,encoding,0.0207
795,1,network,33.1619
796,0,encoding,0.0215
796,1,network,33.1477
797,0,encoding,0.0231
797,1,network,33.0045
798,0,encoding,0.0281
798,1,network,33.0688
799,0,encoding,0.0271
799,1,network,32.9956
800,0,encoding,0.0237
800,1,network,33.4841
801,0,encoding,0.0849
801,1,network,32.7721
802,0,encoding,0.0296
802,1,network,33.2532
803,0,encoding,0.0299
803,1,network,32.9642
804,0,encoding,0.0255
804,1,network,33.1869
805,0,encoding,0.0222
805,1,network,33.3732
806,0,encoding,0.0232
806,1,network,32.9755
807,0,encoding,0.0224
807,1,network,33.3606
808,0,encoding,0.0208
808,1,network,32.8001
809,0,encoding,0.0213
809,1,network,33.2645
810,0,encoding,0.0235
810,1,network,33.1382
811,0,encoding,0.027
811,1,network,33.1348
812,0,encoding,0.0332
812,1,network,33.0028
813,0,encoding,0.0226
813,1,network,33.2567
814,0,encoding,0.0227
814,1,network,33.114
815,0,encoding,0.0321
815,1,network,33.0062
816,0,encoding,0.0168
816,1,network,33.2134
817,0,encoding,0.0259
817,1,network,33.0241
818,0,encoding,0.0245
818,1,network,33.0621
819,0,encoding,0.0299
819,1,network,33.5074
820,0,encoding,0.0259
820,1,network,32.713
821,0,encoding,0.0223
821,1,network,33.1646
822,0,encoding,0.0252
822,1,network,33.1954
823,0,encoding,0.0316
823,1,network,33.7713
824,0,encoding,0.0372
824,1,network,32.3726
825,0,encoding,0.0335
825,1,network,32.9458
826,0,encoding,0.0255
826,1,network,33.4544
827,0,encoding,0.0286
827,1,network,32.7662
828,0,encoding,0.0252
828,1,network,33.5177
829,0,encoding,0.0313
829,1,network,32.5821
830,0,encoding,0.0216
830,1,network,33.3676
831,0,encoding,0.0211
831,1,network,33.0501
832,0,encoding,0.0296
832,1,network,33.6381
833,0,encoding,0.0368
833,1,network,32.5203
834,0,encoding,0.0205
834,1,network,33.1791
835,0,encoding,0.0728
835,1,network,33.4304
836,0,encoding,0.0273
836,1,network,33.0529
837,0,encoding,0.0253
837,1,network,33.1949
838,0,encoding,0.0303
838,1,network,32.2904
839,0,encoding,0.0215
839,1,network,33.1924
840,0,encoding,0.0263
840,1,network,33.0296
841,0,encoding,0.0315
841,1,network,33.232
842,0,encoding,0.0241
842,1,network,33.0568
843,0,encoding,0.025
843,1,network,33.2902
844,0,encoding,0.0223
844,1,network,33.2256
845,0,encoding,0.0309
845,1,network,32.8642
846,0,encoding,0.0226
846,1,network,33.1881
847,0,encoding,0.025
847,1,network,33.4934
848,0,encoding,0.0342
848,1,network,32.6792
849,0,encoding,0.0243
849,1,network,33.4949
850,0,encoding,0.0287
850,1,network,32.6512
851,0,encoding,0.0254
851,1,network,33.5678
852,0,encoding,0.033
852,1,network,32.9802
853,0,encoding,0.0284
853,1,network,32.6923
854,0,encoding,0.0937
854,1,network,33.3278
855,0,encoding,0.0352
855,1,network,32.7464
856,0,encoding,0.0304
856,1,network,33.4855
857,0,encoding,0.0307
857,1,network,32.6836
858,0,encoding,0.0247
858,1,network,33.4812
859,0,encoding,0.0309
859,1,network,32.7561
860,0,encoding,0.0234
860,1,network,32.9949
861,0,encoding,0.0256
861,1,network,33.1101
862,0,encoding,0.026
862,1,network,33.266
863,0,encoding,0.0234
863,1,network,32.9721
864,0,encoding,0.0216
864,1,network,33.2317
865,0,encoding,0.0306
865,1,network,33.1597
866,0,encoding,0.0225
866,1,network,33.1751
867,0,encoding,0.0205
867,1,network,33.098
868,0,encoding,0.0219
868,1,network,33.161
869,0,encoding,0.0223
869,1,network,33.2743
870,0,encoding,0.0277
870,1,network,33.042
871,0,encoding,0.0239
871,1,network,33.1422
872,0,encoding,0.0202
872,1,network,33.0542
873,0,encoding,0.0254
873,1,network,33.1834
874,0,encoding,0.0219
874,1,network,33.1106
875,0,encoding,0.0323
875,1,network,33.2377
876,0,encoding,0.02
876,1,network,33.2097
877,0,encoding,0.023
877,1,network,32.9721
878,0,encoding,0.024
878,1,network,33.0823
879,0,encoding,0.0168
879,1,network,33.4753
880,0,encoding,0.0293
880,1,network,32.8687
881,0,encoding,0.0282
881,1,network,33.3957
882,0,encoding,0.0335
882,1,network,33.0549
883,0,encoding,0.0346
883,1,network,33.2788
884,0,encoding,0.0243
884,1,network,32.8406
885,0,encoding,0.0325
885,1,network,33.3083
886,0,encoding,0.0335
886,1,network,32.81
887,0,encoding,0.0319
887,1,network,33.1977
888,0,encoding,0.037
888,1,network,32.5189
889,0,encoding,0.0216
889,1,network,33.1378
890,0,encoding,0.0311
890,1,network,33.6722
891,0,encoding,0.0275
891,1,network,32.5073
892,0,encoding,0.0325
892,1,network,33.2758
893,0,encoding,0.0211
893,1,network,33.0999
894,0,encoding,0.0354
894,1,network,33.0066
895,0,encoding,0.0224
895,1,network,33.4987
896,0,encoding,0.0318
896,1,network,32.7246
897,0,encoding,0.0278
897,1,network,33.2674
898,0,encoding,0.0341
898,1,network,32.3831
899,0,encoding,0.0169
899,1,network,33.4701
900,0,encoding,0.0175
900,1,network,33.231
901,0,encoding,0.0231
901,1,network,33.0955
902,0,encoding,0.0245
902,1,network,33.1402
903,0,encoding,0.0232
903,1,network,33.2523
904,0,encoding,0.033
904,1,network,32.9355
905,0,encoding,0.0181
905,1,network,33.1893
906,0,encoding,0.0242
906,1,network,33.0398
907,0,encoding,0.0204
907,1,network,33.3062
908,0,encoding,0.0222
908,1,network,33.1044
909,0,encoding,0.0275
909,1,network,33.4431
910,0,encoding,0.0315
910,1,network,32.8425
911,0,encoding,0.023
911,1,network,33.1972
912,0,encoding,0.0278
912,1,network,32.5891
913,0,encoding,0.0252
913,1,network,33.3523
914,0,encoding,0.0241
914,1,network,32.9216
915,0,encoding,0.025
915,1,network,33.1727
916,0,encoding,0.0226
916,1,network,33.1957
917,0,encoding,0.0243
917,1,network,33.1399
918,0,encoding,0.0261
918,1,network,33.0906
919,0,encoding,0.0171
919,1,network,33.3424
920,0,encoding,0.0262
920,1,network,32.9272
921,0,encoding,0.017
921,1,network,33.2145
922,0,encoding,0.0219
922,1,network,33.4772
923,0,encoding,0.0303
923,1,network,32.6677
924,0,encoding,0.022
924,1,network,33.1042
925,0,encoding,0.0248
925,1,network,33.4742
926,0,encoding,0.0311
926,1,network,32.864
927,0,encoding,0.0232
927,1,network,32.9982
928,0,encoding,0.0251
928,1,network,33.1279
929,0,encoding,0.025
929,1,network,33.0992
930,0,encoding,0.0225
930,1,network,33.1472
931,0,encoding,0.0257
931,1,network,33.2629
932,0,encoding,0.0235
932,1,network,33.0078
933,0,encoding,0.0256
933,1,network,33.1238
934,0,encoding,0.0205
934,1,network,33.109
935,0,encoding,0.0235
935,1,network,33.2379
936,0,encoding,0.0242
936,1,network,33.0756
937,0,encoding,0.0252
937,1,network,33.1985
938,0,encoding,0.0209
938,1,network,33.0858
939,0,encoding,0.0257
939,1,network,33.156
940,0,encoding,0.032
940,1,network,33.013
941,0,encoding,0.0263
941,1,network,33.2133
942,0,encoding,0.0259
942,1,network,33.2324
943,0,encoding,0.0277
943,1,network,33.1629
944,0,encoding,0.0245
944,1,network,33.0773
945,0,encoding,0.0262
945,1,network,33.0376
946,0,encoding,0.0234
946,1,network,32.8708
947,0,encoding,0.0248
947,1,network,33.5062
948,0,encoding,0.0303
948,1,network,33.0448
949,0,encoding,0.0253
949,1,network,33.2371
950,0,encoding,0.0233
950,1,network,33.0147
951,0,encoding,0.0253
951,1,network,33.1509
952,0,encoding,0.0232
952,1,network,33.1891
953,0,encoding,0.0293
953,1,network,33.0379
954,0,encoding,0.0218
954,1,network,33.1288
955,0,encoding,0.0216
955,1,network,33.1882
956,0,encoding,0.0308
956,1,network,33.1419
957,0,encoding,0.0274
957,1,network,33.2826
958,0,encoding,0.0249
958,1,network,33.1287
959,0,encoding,0.0222
959,1,network,33.0145
960,0,encoding,0.0274
960,1,network,33.29
961,0,encoding,0.0274
961,1,network,32.9487
962,0,encoding,0.0252
962,1,network,33.2074
963,0,encoding,0.0226
963,1,network,33.1685
964,0,encoding,0.0208
964,1,network,33.1428
965,0,encoding,0.027
965,1,network,33.2753
966,0,encoding,0.0292
966,1,network,32.9294
967,0,encoding,0.0311
967,1,network,33.6411
968,0,encoding,0.0365
968,1,network,32.5615
969,0,encoding,0.0261
969,1,network,33.101
970,0,encoding,0.0286
970,1,network,33.1032
971,0,encoding,0.0222
971,1,network,33.1862
972,0,encoding,0.0304
972,1,network,33.3441
973,0,encoding,0.0309
973,1,network,33.0919
974,0,encoding,0.0321
974,1,network,33.1196
975,0,encoding,0.0256
975,1,network,33.0267
976,0,encoding,0.0266
976,1,network,33.1056
977,0,encoding,0.0252
977,1,network,33.1005
978,0,encoding,0.0241
978,1,network,33.1869
979,0,encoding,0.0249
979,1,network,33.4515
980,0,encoding,0.0242
980,1,network,32.7664
981,0,encoding,0.0222
981,1,network,33.207
982,0,encoding,0.0319
982,1,network,33.1621
983,0,encoding,0.0199
983,1,network,33.088
984,0,encoding,0.0188
984,1,network,33.1159
985,0,encoding,0.0202
985,1,network,33.2837
986,0,encoding,0.0273
986,1,network,33.074
987,0,encoding,0.0222
987,1,network,33.2103
988,0,encoding,0.0198
988,1,network,33.2964
989,0,encoding,0.0237
989,1,network,32.9259
990,0,encoding,0.0234
990,1,network,33.0961
991,0,encoding,0.0338
991,1,network,33.0626
992,0,encoding,0.0228
992,1,network,33.3012
993,0,encoding,0.03
993,1,network,33.0196
994,0,encoding,0.0215
994,1,network,33.2202
995,0,encoding,0.0284
995,1,network,33.1241
996,0,encoding,0.0219
996,1,network,33.1175
997,0,encoding,0.0228
997,1,network,33.3571
998,0,encoding,0.0288
998,1,network,33.3123
999,0,encoding,0.0382
999,1,network,32.6735
1000,0,encoding,0.0309
1000,1,network,33.5438
1001,0,encoding,0.0221
1001,1,network,32.639
1002,0,encoding,0.0289
1002,1,network,33.6119
1003,0,encoding,0.0916
1003,1,network,33.3126
1004,0,encoding,0.0277
1004,1,network,32.2705
1005,0,encoding,0.0225
1005,1,network,33.6146
1006,0,encoding,0.0325
1006,1,network,32.6951
1007,0,encoding,0.0248
1007,1,network,33.0895
1008,0,encoding,0.0256
1008,1,network,33.1443
1009,0,encoding,0.0223
1009,1,network,33.1486
1010,0,encoding,0.0334
1010,1,network,33.2064
1011,0,encoding,0.0224
1011,1,network,33.1721
1012,0,encoding,0.0206
1012,1,network,33.0684
1013,0,encoding,0.0254
1013,1,network,33.1931
1014,0,encoding,0.0183
1014,1,network,33.4434
1015,0,encoding,0.038
1015,1,network,32.6925
1016,0,encoding,0.0254
1016,1,network,33.5287
1017,0,encoding,0.0253
1017,1,network,32.587
1018,0,encoding,0.0222
1018,1,network,33.3969
1019,0,encoding,0.0327
1019,1,network,33.3205
1020,0,encoding,0.0359
1020,1,network,33.0605
1021,0,encoding,0.0373
1021,1,network,32.887
1022,0,encoding,0.026
1022,1,network,33.1627
1023,0,encoding,0.0339
1023,1,network,32.5115
1024,0,encoding,0.0225
1024,1,network,33.2242
1025,0,encoding,0.0257
1025,1,network,33.6006
1026,0,encoding,0.0314
1026,1,network,32.6093
1027,0,encoding,0.0243
1027,1,network,33.574
1028,0,encoding,0.0306
1028,1,network,32.533
1029,0,encoding,0.0481
1029,1,network,33.1122
1030,0,encoding,0.0294
1030,1,network,33.5259
1031,0,encoding,0.0263
1031,1,network,32.6779
1032,0,encoding,0.0312
1032,1,network,33.6754
1033,0,encoding,0.0447
1033,1,network,33.3234
1034,0,encoding,0.0284
1034,1,network,32.6234
1035,0,encoding,0.0298
1035,1,network,32.9894
1036,0,encoding,0.0378
1036,1,network,33.1332
1037,0,encoding,0.0338
1037,1,network,33.0341
1038,0,encoding,0.029
1038,1,network,33.1069
1039,0,encoding,0.0272
1039,1,network,32.5657
1040,0,encoding,0.0268
1040,1,network,33.1823
1041,0,encoding,0.022
1041,1,network,33.1423
1042,0,encoding,0.0244
1042,1,network,33.5008
1043,0,encoding,0.0269
1043,1,network,33.0991
1044,0,encoding,0.0836
1044,1,network,32.9139
1045,0,encoding,0.0336
1045,1,network,32.7767
1046,0,encoding,0.0289
1046,1,network,33.3738
1047,0,encoding,0.0325
1047,1,network,32.7461
1048,0,encoding,0.0282
1048,1,network,33.0505
1049,0,encoding,0.0243
1049,1,network,33.1548
1050,0,encoding,0.0229
1050,1,network,33.2526
1051,0,encoding,0.0313
1051,1,network,33.0338
1052,0,encoding,0.0227
1052,1,network,33.1277
1053,0,encoding,0.0322
1053,1,network,33.0834
1054,0,encoding,0.0265
1054,1,network,33.3466
1055,0,encoding,0.0232
1055,1,network,33.0414
1056,0,encoding,0.024
1056,1,network,33.0976
1057,0,encoding,0.0222
1057,1,network,33.5662
1058,0,encoding,0.039
1058,1,network,32.6305
1059,0,encoding,0.0303
1059,1,network,33.2148
1060,0,encoding,0.0279
1060,1,network,33.4682
1061,0,encoding,0.045
1061,1,network,32.6356
1062,0,encoding,0.0248
1062,1,network,33.5427
1063,0,encoding,0.0328
1063,1,network,32.7529
1064,0,encoding,0.0163
1064,1,network,32.9596
1065,0,encoding,0.0337
1065,1,network,33.2422
1066,0,encoding,0.0216
1066,1,network,33.1868
1067,0,encoding,0.0227
1067,1,network,33.0596
1068,0,encoding,0.0389
1068,1,network,33.2971
1069,0,encoding,0.0209
1069,1,network,32.8715
1070,0,encoding,0.0272
1070,1,network,33.2337
1071,0,encoding,0.0224
1071,1,network,33.0743
1072,0,encoding,0.0221
1072,1,network,33.2042
1073,0,encoding,0.0293
1073,1,network,33.5204
1074,0,encoding,0.024
1074,1,network,32.6316
1075,0,encoding,0.0214
1075,1,network,33.3748
1076,0,encoding,0.024
1076,1,network,33.2868
1077,0,encoding,0.0285
1077,1,network,32.6664
1078,0,encoding,0.0184
1078,1,network,33.6636
1079,0,encoding,0.0373
1079,1,network,32.9784
1080,0,encoding,0.0375
1080,1,network,33.0764
1081,0,encoding,0.0361
1081,1,network,32.5774
1082,0,encoding,0.0241
1082,1,network,33.4135
1083,0,encoding,0.0234
1083,1,network,33.5555
1084,0,encoding,0.0429
1084,1,network,32.0317
1085,0,encoding,0.0153
1085,1,network,33.3746
1086,0,encoding,0.023
1086,1,network,33.5292
1087,0,encoding,0.0282
1087,1,network,32.9368
1088,0,encoding,0.0246
1088,1,network,33.2481
1089,0,encoding,0.0281
1089,1,network,33.1065
1090,0,encoding,0.0309
1090,1,network,33.1122
1091,0,encoding,0.0223
1091,1,network,33.1308
1092,0,encoding,0.0221
1092,1,network,33.0785
1093,0,encoding,0.0263
1093,1,network,33.4129
1094,0,encoding,0.0249
1094,1,network,33.0102
1095,0,encoding,0.0301
1095,1,network,33.1701
1096,0,encoding,0.0226
1096,1,network,32.9578
1097,0,encoding,0.0248
1097,1,network,33.161
1098,0,encoding,0.0184
1098,1,network,33.1776
1099,0,encoding,0.0279
1099,1,network,32.9058
1100,0,encoding,0.0227
1100,1,network,33.363
1101,0,encoding,0.0258
1101,1,network,32.7842
1102,0,encoding,0.0224
1102,1,network,33.2578
1103,0,encoding,0.0286
1103,1,network,33.1462
1104,0,encoding,0.0257
1104,1,network,33.1203
1105,0,encoding,0.0302
1105,1,network,33.0386
1106,0,encoding,0.0202
1106,1,network,33.0982
1107,0,encoding,0.0238
1107,1,network,33.1424
1108,0,encoding,0.025
1108,1,network,33.2737
1109,0,encoding,0.0247
1109,1,network,33.1965
1110,0,encoding,0.0222
1110,1,network,33.0083
1111,0,encoding,0.0282
1111,1,network,33.1285
1112,0,encoding,0.03
1112,1,network,33.0854
1113,0,encoding,0.024
1113,1,network,33.166
1114,0,encoding,0.0297
1114,1,network,33.1627
1115,0,encoding,0.0253
1115,1,network,33.1243
1116,0,encoding,0.0292
1116,1,network,33.2419
1117,0,encoding,0.0233
1117,1,network,33.4409
1118,0,encoding,0.0365
1118,1,network,32.5404
1119,0,encoding,0.027
1119,1,network,33.1005
1120,0,encoding,0.0221
1120,1,network,33.2952
1121,0,encoding,0.0277
1121,1,network,33.0371
1122,0,encoding,0.0259
1122,1,network,33.0495
1123,0,encoding,0.0282
1123,1,network,33.5221
1124,0,encoding,0.027
1124,1,network,32.8945
1125,0,encoding,0.02
1125,1,network,33.2349
1126,0,encoding,0.0258
1126,1,network,33.1242
1127,0,encoding,0.0331
1127,1,network,33.1146
1128,0,encoding,0.0249
1128,1,network,33.0288
1129,0,encoding,0.0336
1129,1,network,33.1643
1130,0,encoding,0.0244
1130,1,network,33.3379
1131,0,encoding,0.023
1131,1,network,32.9302
1132,0,encoding,0.0228
1132,1,network,33.0997
1133,0,encoding,0.0277
1133,1,network,33.1068
1134,0,encoding,0.0256
1134,1,network,33.1991
1135,0,encoding,0.0295
1135,1,network,33.0497
1136,0,encoding,0.0244
1136,1,network,33.2647
1137,0,encoding,0.0248
1137,1,network,33.1989
1138,0,encoding,0.0325
1138,1,network,33.0736
1139,0,encoding,0.0244
1139,1,network,33.0585
1140,0,encoding,0.0277
1140,1,network,33.0871
1141,0,encoding,0.0305
1141,1,network,33.2924
1142,0,encoding,0.0264
1142,1,network,32.96
1143,0,encoding,0.0255
1143,1,network,33.2597
1144,0,encoding,0.0241
1144,1,network,33.0753
1145,0,encoding,0.0249
1145,1,network,33.0126
1146,0,encoding,0.0308
1146,1,network,33.3358
1147,0,encoding,0.0282
1147,1,network,32.9786
1148,0,encoding,0.0292
1148,1,network,33.2017
1149,0,encoding,0.0282
1149,1,network,32.9555
1150,0,encoding,0.0314
1150,1,network,33.235
1151,0,encoding,0.0239
1151,1,network,33.0298
1152,0,encoding,0.0221
1152,1,network,33.1255
1153,0,encoding,0.0306
1153,1,network,33.6919
1154,0,encoding,0.0176
1154,1,network,32.6334
1155,0,encoding,0.0317
1155,1,network,33.1838
1156,0,encoding,0.0237
1156,1,network,33.1436
1157,0,encoding,0.0227
1157,1,network,33.1921
1158,0,encoding,0.0325
1158,1,network,33.0171
1159,0,encoding,0.0207
1159,1,network,33.1836
1160,0,encoding,0.0195
1160,1,network,33.0427
