data_index,message_index,message,time_ms
587,0,encoding,0.9181
587,1,network,265.5851
588,0,encoding,0.95
588,1,network,265.5942
589,0,encoding,0.8866
589,1,network,266.1229
590,0,encoding,0.8398
590,1,network,265.3571
591,0,encoding,0.9038
591,1,network,265.6626
592,0,encoding,0.8863
592,1,network,265.8
593,0,encoding,0.8673
593,1,network,265.6458
594,0,encoding,0.8756
594,1,network,265.5983
595,0,encoding,1.073
595,1,network,265.7416
596,0,encoding,0.9006
596,1,network,265.5036
597,0,encoding,0.9103
597,1,network,265.6656
598,0,encoding,0.8283
598,1,network,265.7399
599,0,encoding,0.862
599,1,network,265.6562
600,0,encoding,0.907
600,1,network,265.7056
601,0,encoding,0.8142
601,1,network,266.6654
602,0,encoding,1.1732
602,1,network,264.5878
603,0,encoding,0.862
603,1,network,266.2413
604,0,encoding,1.3248
604,1,network,264.6407
605,0,encoding,0.8778
605,1,network,265.6863
606,0,encoding,0.8559
606,1,network,266.1087
607,0,encoding,1.3639
607,1,network,265.03
608,0,encoding,0.6628
608,1,network,265.8017
609,0,encoding,0.8909
609,1,network,265.7493
610,0,encoding,0.9897
610,1,network,265.591
611,0,encoding,0.9306
611,1,network,265.504
612,0,encoding,0.9097
612,1,network,265.6972
613,0,encoding,0.8918
613,1,network,265.9822
614,0,encoding,0.7102
614,1,network,265.4905
615,0,encoding,0.999
615,1,network,265.6568
616,0,encoding,0.9114
616,1,network,265.7688
617,0,encoding,0.9321
617,1,network,265.5379
618,0,encoding,0.8627
618,1,network,265.7162
619,0,encoding,0.8075
619,1,network,266.431
620,0,encoding,0.7252
620,1,network,265.4234
621,0,encoding,0.9001
621,1,network,265.7026
622,0,encoding,0.8885
622,1,network,265.6395
623,0,encoding,0.8919
623,1,network,266.0188
624,0,encoding,1.2081
624,1,network,265.0612
625,0,encoding,0.9685
625,1,network,265.9475
626,0,encoding,0.6851
626,1,network,265.4727
627,0,encoding,0.8968
627,1,network,265.6617
628,0,encoding,0.8936
628,1,network,265.6581
629,0,encoding,0.8871
629,1,network,265.7077
630,0,encoding,0.8609
630,1,network,265.8378
631,0,encoding,0.8846
631,1,network,265.9381
632,0,encoding,0.6927
632,1,network,265.5956
633,0,encoding,0.8919
633,1,network,265.7631
634,0,encoding,0.8922
634,1,network,265.6746
635,0,encoding,0.8979
635,1,network,265.6884
636,0,encoding,0.8959
636,1,network,265.7646
637,0,encoding,0.93
637,1,network,265.4973
638,0,encoding,0.7032
638,1,network,266.3759
639,0,encoding,1.3151
639,1,network,264.7525
640,0,encoding,0.8726
640,1,network,265.5645
641,0,encoding,0.7723
641,1,network,265.9452
642,0,encoding,0.9083
642,1,network,265.7656
643,0,encoding,0.8691
643,1,network,265.663
644,0,encoding,0.6662
644,1,network,266.3616
645,0,encoding,1.3338
645,1,network,264.9078
646,0,encoding,0.9127
646,1,network,265.4919
647,0,encoding,0.8223
647,1,network,266.2813
648,0,encoding,1.3204
648,1,network,264.8645
649,0,encoding,0.8776
649,1,network,265.4687
650,0,encoding,0.6657
650,1,network,266.4772
651,0,encoding,1.3468
651,1,network,264.8638
652,0,encoding,0.8855
652,1,network,265.6081
653,0,encoding,0.8743
653,1,network,265.6804
654,0,encoding,0.9074
654,1,network,265.9122
655,0,encoding,0.9506
655,1,network,265.24
656,0,encoding,0.652
656,1,network,266.1186
657,0,encoding,0.9132
657,1,network,265.6877
658,0,encoding,0.9095
658,1,network,265.6553
659,0,encoding,0.8603
659,1,network,265.6687
660,0,encoding,0.9396
660,1,network,265.8646
661,0,encoding,0.8787
661,1,network,265.4195
662,0,encoding,0.6861
662,1,network,266.0904
663,0,encoding,0.8848
663,1,network,265.6884
664,0,encoding,0.9111
664,1,network,265.6102
665,0,encoding,0.9029
665,1,network,265.7001
666,0,encoding,0.9453
666,1,network,265.8548
667,0,encoding,1.0568
667,1,network,265.2831
668,0,encoding,0.68
668,1,network,266.4951
669,0,encoding,1.1049
669,1,network,264.9665
670,0,encoding,0.9304
670,1,network,265.6048
671,0,encoding,0.8468
671,1,network,265.715
672,0,encoding,0.8217
672,1,network,265.9136
673,0,encoding,0.9607
673,1,network,265.396
674,0,encoding,0.6874
674,1,network,266.605
675,0,encoding,0.8617
675,1,network,265.1856
676,0,encoding,0.876
676,1,network,265.668
677,0,encoding,0.8695
677,1,network,265.7134
678,0,encoding,0.9286
678,1,network,265.9011
679,0,encoding,0.9408
679,1,network,265.3072
680,0,encoding,0.8271
680,1,network,266.0324
681,0,encoding,0.886
681,1,network,265.565
682,0,encoding,0.9313
682,1,network,265.6841
683,0,encoding,0.906
683,1,network,265.6201
684,0,encoding,0.8798
684,1,network,266.0489
685,0,encoding,1.4443
685,1,network,264.7487
686,0,encoding,0.9048
686,1,network,265.5892
687,0,encoding,0.8546
687,1,network,265.8459
688,0,encoding,0.8676
688,1,network,265.5394
689,0,encoding,0.8566
689,1,network,266.1438
690,0,encoding,1.3521
690,1,network,265.6496
691,0,encoding,0.9039
691,1,network,264.6834
692,0,encoding,0.6722
692,1,network,266.2596
693,0,encoding,0.9661
693,1,network,265.4495
694,0,encoding,0.8618
694,1,network,265.6668
695,0,encoding,0.912
695,1,network,265.7135
696,0,encoding,0.8716
696,1,network,266.0262
697,0,encoding,0.8885
697,1,network,265.34
698,0,encoding,0.8928
698,1,network,265.738
699,0,encoding,0.9057
699,1,network,265.6534
700,0,encoding,0.8956
700,1,network,266.0861
701,0,encoding,1.43
701,1,network,264.6773
702,0,encoding,0.8839
702,1,network,266.1706
703,0,encoding,0.9095
703,1,network,265.2279
704,0,encoding,0.8807
704,1,network,265.6918
705,0,encoding,0.898
705,1,network,265.6793
706,0,encoding,0.8957
706,1,network,265.7027
707,0,encoding,0.8632
707,1,network,265.8797
708,0,encoding,0.8824
708,1,network,265.839
709,0,encoding,0.718
709,1,network,265.9462
710,0,encoding,1.2924
710,1,network,264.951
711,0,encoding,0.9038
711,1,network,265.6458
712,0,encoding,0.8537
712,1,network,265.6906
713,0,encoding,0.9115
713,1,network,265.6636
714,0,encoding,0.8649
714,1,network,266.0329
715,0,encoding,0.9564
715,1,network,264.9273
716,0,encoding,1.0205
716,1,network,265.7688
717,0,encoding,0.8614
717,1,network,265.7274
718,0,encoding,0.9178
718,1,network,265.654
719,0,encoding,0.8851
719,1,network,265.6498
720,0,encoding,0.9884
720,1,network,265.8045
721,0,encoding,0.6925
721,1,network,265.7628
722,0,encoding,0.8364
722,1,network,265.7997
723,0,encoding,0.8821
723,1,network,265.5275
724,0,encoding,0.9093
724,1,network,265.7125
725,0,encoding,0.8811
725,1,network,265.6933
726,0,encoding,0.8735
726,1,network,265.9475
727,0,encoding,0.6433
727,1,network,265.7873
728,0,encoding,0.926
728,1,network,265.6538
729,0,encoding,0.8813
729,1,network,265.7028
730,0,encoding,0.9416
730,1,network,265.6078
731,0,encoding,0.8683
731,1,network,265.6572
732,0,encoding,0.9944
732,1,network,265.7396
733,0,encoding,0.8723
733,1,network,265.6638
734,0,encoding,0.8761
734,1,network,265.7888
735,0,encoding,0.9063
735,1,network,265.4269
736,0,encoding,0.8891
736,1,network,265.8676
737,0,encoding,0.905
737,1,network,265.6868
738,0,encoding,0.9128
738,1,network,265.6717
739,0,encoding,0.9274
739,1,network,266.0054
740,0,encoding,1.2873
740,1,network,264.8585
741,0,encoding,0.8728
741,1,network,265.6055
742,0,encoding,0.865
742,1,network,265.7251
743,0,encoding,0.8692
743,1,network,266.0206
744,0,encoding,0.8824
744,1,network,265.3837
745,0,encoding,0.8542
745,1,network,266.2772
746,0,encoding,1.3275
746,1,network,264.8122
747,0,encoding,0.886
747,1,network,265.6455
748,0,encoding,0.8961
748,1,network,266.0619
749,0,encoding,1.3677
749,1,network,265.1511
750,0,encoding,0.9326
750,1,network,265.2405
751,0,encoding,0.6606
751,1,network,266.2615
752,0,encoding,0.9552
752,1,network,265.4764
753,0,encoding,0.9143
753,1,network,265.5342
754,0,encoding,0.893
754,1,network,266.2457
755,0,encoding,1.3172
755,1,network,264.9449
756,0,encoding,0.889
756,1,network,265.3762
757,0,encoding,0.6927
757,1,network,266.1192
758,0,encoding,0.888
758,1,network,265.7093
759,0,encoding,0.9343
759,1,network,265.4734
760,0,encoding,0.8979
760,1,network,265.6913
761,0,encoding,0.9242
761,1,network,265.9776
762,0,encoding,0.8774
762,1,network,265.3989
763,0,encoding,0.686
763,1,network,266.0256
764,0,encoding,0.8872
764,1,network,265.6859
765,0,encoding,0.8697
765,1,network,265.5987
766,0,encoding,0.8824
766,1,network,265.8441
767,0,encoding,0.8942
767,1,network,265.7868
768,0,encoding,0.9093
768,1,network,265.4929
769,0,encoding,0.6953
769,1,network,266.4266
770,0,encoding,1.4409
770,1,network,264.5942
771,0,encoding,0.8746
771,1,network,265.6369
772,0,encoding,0.8603
772,1,network,265.7075
773,0,encoding,0.8823
773,1,network,265.9145
774,0,encoding,0.9072
774,1,network,265.3244
775,0,encoding,0.9172
775,1,network,266.2258
776,0,encoding,0.8257
776,1,network,265.3941
777,0,encoding,0.8982
777,1,network,265.9458
778,0,encoding,0.8785
778,1,network,265.4006
779,0,encoding,0.8862
779,1,network,265.9564
780,0,encoding,1.051
780,1,network,265.2516
781,0,encoding,0.8207
781,1,network,265.938
782,0,encoding,0.8678
782,1,network,265.5737
783,0,encoding,0.8938
783,1,network,265.745
784,0,encoding,0.8805
784,1,network,265.4569
785,0,encoding,0.4762
785,1,network,266.603
786,0,encoding,0.8964
786,1,network,265.386
787,0,encoding,0.8722
787,1,network,266.0361
788,0,encoding,0.8705
788,1,network,265.4817
789,0,encoding,0.8852
789,1,network,265.6851
790,0,encoding,0.8937
790,1,network,265.6447
791,0,encoding,0.8591
791,1,network,266.0115
792,0,encoding,0.9393
792,1,network,265.361
793,0,encoding,0.8944
793,1,network,265.6193
794,0,encoding,0.8701
794,1,network,265.835
795,0,encoding,0.9094
795,1,network,265.5312
796,0,encoding,0.8619
796,1,network,265.8059
797,0,encoding,0.9216
797,1,network,266.04
798,0,encoding,0.7373
798,1,network,265.5835
799,0,encoding,0.8972
799,1,network,265.638
800,0,encoding,0.8854
800,1,network,265.6568
801,0,encoding,0.8311
801,1,network,265.8957
802,0,encoding,0.8777
802,1,network,265.6703
803,0,encoding,0.8449
803,1,network,266.3439
804,0,encoding,0.7776
804,1,network,265.0865
805,0,encoding,0.9409
805,1,network,265.6998
806,0,encoding,0.8943
806,1,network,265.6619
807,0,encoding,0.8373
807,1,network,265.692
808,0,encoding,0.881
808,1,network,265.7333
809,0,encoding,0.8793
809,1,network,265.9195
810,0,encoding,0.7178
810,1,network,265.6579
811,0,encoding,0.9009
811,1,network,265.8088
812,0,encoding,0.9061
812,1,network,265.5001
813,0,encoding,0.9249
813,1,network,265.8826
814,0,encoding,0.8648
814,1,network,265.5575
815,0,encoding,0.8905
815,1,network,265.9992
816,0,encoding,0.6917
816,1,network,265.8984
817,0,encoding,1.4187
817,1,network,265.2739
818,0,encoding,1.3287
818,1,network,264.7495
819,0,encoding,0.9141
819,1,network,265.6236
820,0,encoding,0.9503
820,1,network,265.7743
821,0,encoding,0.884
821,1,network,265.7205
822,0,encoding,0.6766
822,1,network,265.8192
823,0,encoding,0.9016
823,1,network,265.6076
824,0,encoding,0.882
824,1,network,265.7309
825,0,encoding,0.8972
825,1,network,265.7474
826,0,encoding,0.8673
826,1,network,265.7741
827,0,encoding,0.9367
827,1,network,265.635
828,0,encoding,0.7697
828,1,network,265.558
829,0,encoding,0.8577
829,1,network,265.8283
830,0,encoding,0.8784
830,1,network,265.5642
831,0,encoding,0.8631
831,1,network,265.764
832,0,encoding,0.8484
832,1,network,265.7864
833,0,encoding,0.8795
833,1,network,265.7001
834,0,encoding,0.6625
834,1,network,266.0071
835,0,encoding,0.9245
835,1,network,265.4686
836,0,encoding,0.8624
836,1,network,265.8004
837,0,encoding,0.9546
837,1,network,265.9403
838,0,encoding,0.4385
838,1,network,266.1838
839,0,encoding,0.8821
839,1,network,265.4983
840,0,encoding,0.9093
840,1,network,266.0058
841,0,encoding,1.3016
841,1,network,264.8167
842,0,encoding,0.8735
842,1,network,265.624
843,0,encoding,0.9045
843,1,network,266.1746
844,0,encoding,0.4559
844,1,network,265.8369
845,0,encoding,0.841
845,1,network,265.6556
846,0,encoding,0.8913
846,1,network,266.0989
847,0,encoding,1.3143
847,1,network,264.8266
848,0,encoding,0.9049
848,1,network,265.5993
849,0,encoding,0.8915
849,1,network,265.7447
850,0,encoding,0.8992
850,1,network,265.7546
851,0,encoding,0.886
851,1,network,265.6131
852,0,encoding,0.8942
852,1,network,266.146
853,0,encoding,1.3511
853,1,network,264.8255
854,0,encoding,0.88
854,1,network,265.5919
855,0,encoding,0.9176
855,1,network,265.5779
856,0,encoding,0.7832
856,1,network,266.0485
857,0,encoding,0.8657
857,1,network,265.6869
858,0,encoding,0.9621
858,1,network,265.6605
859,0,encoding,0.8807
859,1,network,265.6577
860,0,encoding,0.8937
860,1,network,265.6128
861,0,encoding,0.9044
861,1,network,265.8218
862,0,encoding,0.9882
862,1,network,265.6119
863,0,encoding,0.9282
863,1,network,265.4204
864,0,encoding,0.7074
864,1,network,266.0732
865,0,encoding,1.0147
865,1,network,265.6407
866,0,encoding,0.8367
866,1,network,265.6408
867,0,encoding,0.9785
867,1,network,265.552
868,0,encoding,1.3223
868,1,network,265.3107
869,0,encoding,0.9382
869,1,network,265.5052
870,0,encoding,0.9006
870,1,network,266.1425
871,0,encoding,0.8808
871,1,network,265.3095
872,0,encoding,0.8776
872,1,network,265.5608
873,0,encoding,0.8839
873,1,network,265.8398
874,0,encoding,0.8871
874,1,network,265.8355
875,0,encoding,0.9388
875,1,network,265.2405
876,0,encoding,1.127
876,1,network,266.0428
877,0,encoding,0.886
877,1,network,265.3347
878,0,encoding,0.9005
878,1,network,265.9929
879,0,encoding,1.3438
879,1,network,265.0996
880,0,encoding,1.6962
880,1,network,264.7134
881,0,encoding,1.072
881,1,network,265.1647
882,0,encoding,0.6583
882,1,network,266.3021
883,0,encoding,0.8396
883,1,network,265.63
884,0,encoding,0.8927
884,1,network,265.8016
885,0,encoding,0.9109
885,1,network,265.4311
886,0,encoding,0.8982
886,1,network,266.0316
887,0,encoding,1.1034
887,1,network,265.0752
888,0,encoding,0.8568
888,1,network,265.9688
889,0,encoding,0.8945
889,1,network,265.4747
890,0,encoding,0.897
890,1,network,265.7336
891,0,encoding,0.9024
891,1,network,265.7139
892,0,encoding,0.914
892,1,network,266.0231
893,0,encoding,0.9075
893,1,network,265.2766
894,0,encoding,0.8856
894,1,network,265.825
895,0,encoding,1.2138
895,1,network,265.1986
896,0,encoding,0.9145
896,1,network,265.7349
897,0,encoding,0.8775
897,1,network,265.5999
898,0,encoding,0.8723
898,1,network,265.9035
899,0,encoding,0.8791
899,1,network,265.5189
900,0,encoding,0.8947
900,1,network,265.7061
901,0,encoding,0.8904
901,1,network,265.6399
902,0,encoding,0.9126
902,1,network,265.7555
903,0,encoding,0.8799
903,1,network,265.7017
904,0,encoding,0.8842
904,1,network,265.8124
905,0,encoding,1.049
905,1,network,265.5006
906,0,encoding,0.8671
906,1,network,265.6441
907,0,encoding,0.9008
907,1,network,265.6257
908,0,encoding,0.8709
908,1,network,266.2436
909,0,encoding,1.2888
909,1,network,264.9985
910,0,encoding,1.2287
910,1,network,265.462
911,0,encoding,0.9266
911,1,network,265.2623
912,0,encoding,0.9161
912,1,network,265.6435
913,0,encoding,0.8954
913,1,network,265.7334
914,0,encoding,0.92
914,1,network,265.6641
915,0,encoding,0.9921
915,1,network,265.5708
916,0,encoding,0.8852
916,1,network,265.6611
917,0,encoding,0.8212
917,1,network,266.2806
918,0,encoding,1.3358
918,1,network,264.7532
919,0,encoding,0.9045
919,1,network,265.6826
920,0,encoding,0.8137
920,1,network,265.8131
921,0,encoding,0.885
921,1,network,265.6669
922,0,encoding,0.8841
922,1,network,266.1493
923,0,encoding,0.6715
923,1,network,265.5683
924,0,encoding,0.881
924,1,network,266.0826
925,0,encoding,0.995
925,1,network,265.0693
926,0,encoding,0.8869
926,1,network,265.7414
927,0,encoding,0.9064
927,1,network,265.7147
928,0,encoding,0.8747
928,1,network,266.1132
929,0,encoding,0.7137
929,1,network,265.6779
930,0,encoding,0.9315
930,1,network,265.6345
931,0,encoding,0.902
931,1,network,265.5794
932,0,encoding,0.9003
932,1,network,265.775
933,0,encoding,0.9076
933,1,network,265.7241
934,0,encoding,0.8808
934,1,network,265.5461
935,0,encoding,0.6918
935,1,network,266.1072
936,0,encoding,0.8827
936,1,network,265.6274
937,0,encoding,0.9037
937,1,network,265.6251
938,0,encoding,0.8537
938,1,network,265.8742
939,0,encoding,0.8859
939,1,network,265.9387
940,0,encoding,0.9574
940,1,network,265.2046
941,0,encoding,0.6484
941,1,network,266.07
942,0,encoding,0.8991
942,1,network,265.676
943,0,encoding,0.868
943,1,network,265.7505
944,0,encoding,0.8973
944,1,network,265.7506
945,0,encoding,0.9114
945,1,network,265.699
946,0,encoding,0.9041
946,1,network,265.6212
947,0,encoding,0.6687
947,1,network,265.9683
948,0,encoding,0.8892
948,1,network,265.6293
949,0,encoding,0.9108
949,1,network,265.7092
950,0,encoding,0.8935
950,1,network,265.7302
951,0,encoding,0.8742
951,1,network,265.7472
952,0,encoding,0.8701
952,1,network,265.5496
953,0,encoding,0.6787
953,1,network,266.0973
954,0,encoding,0.7561
954,1,network,265.7863
955,0,encoding,0.9306
955,1,network,265.5634
956,0,encoding,0.887
956,1,network,265.8438
957,0,encoding,0.8402
957,1,network,265.8143
958,0,encoding,0.8952
958,1,network,265.3231
959,0,encoding,0.6805
959,1,network,266.1423
960,0,encoding,0.8468
960,1,network,265.6874
961,0,encoding,0.8893
961,1,network,265.688
962,0,encoding,0.8829
962,1,network,265.6882
963,0,encoding,0.9289
963,1,network,265.9322
964,0,encoding,0.9929
964,1,network,265.1604
965,0,encoding,0.6841
965,1,network,266.1727
966,0,encoding,0.9581
966,1,network,265.6629
967,0,encoding,0.8341
967,1,network,265.6184
968,0,encoding,0.8608
968,1,network,265.9527
969,0,encoding,0.8972
969,1,network,265.5694
970,0,encoding,1.5002
970,1,network,264.8242
971,0,encoding,0.7032
971,1,network,266.4092
972,0,encoding,0.9166
972,1,network,265.2259
973,0,encoding,0.8912
973,1,network,265.6354
974,0,encoding,1.0284
974,1,network,265.6283
975,0,encoding,0.8733
975,1,network,265.7018
976,0,encoding,1.0025
976,1,network,265.3997
977,0,encoding,0.7369
977,1,network,266.412
978,0,encoding,0.8582
978,1,network,265.3177
979,0,encoding,0.9046
979,1,network,265.8086
980,0,encoding,0.8927
980,1,network,265.5498
981,0,encoding,1.0191
981,1,network,265.9935
982,0,encoding,0.8752
982,1,network,265.1059
983,0,encoding,0.7815
983,1,network,266.4527
984,0,encoding,1.3504
984,1,network,264.5641
985,0,encoding,0.8617
985,1,network,265.6287
986,0,encoding,0.8897
986,1,network,265.7998
987,0,encoding,0.9753
987,1,network,265.9536
988,0,encoding,0.9463
988,1,network,265.0619
989,0,encoding,0.8538
989,1,network,265.9239
990,0,encoding,0.9579
990,1,network,265.3779
991,0,encoding,0.8972
991,1,network,265.3889
992,0,encoding,0.4585
992,1,network,266.5817
993,0,encoding,0.8871
993,1,network,265.9494
994,0,encoding,0.8156
994,1,network,265.5237
995,0,encoding,0.8592
995,1,network,265.7268
996,0,encoding,0.8983
996,1,network,265.6408
997,0,encoding,0.8844
997,1,network,265.7515
998,0,encoding,0.9087
998,1,network,265.7049
999,0,encoding,0.8504
999,1,network,265.9324
1000,0,encoding,0.7178
1000,1,network,265.4651
1001,0,encoding,0.7778
1001,1,network,266.0799
1002,0,encoding,0.8826
1002,1,network,265.5526
1003,0,encoding,0.922
1003,1,network,265.6785
1004,0,encoding,0.7767
1004,1,network,265.7638
1005,0,encoding,0.834
1005,1,network,266.7194
1006,0,encoding,0.9486
1006,1,network,264.7751
1007,0,encoding,0.9471
1007,1,network,265.6938
1008,0,encoding,0.8745
1008,1,network,265.5525
1009,0,encoding,0.9249
1009,1,network,265.6926
1010,0,encoding,0.8918
1010,1,network,265.691
1011,0,encoding,0.8414
1011,1,network,266.0454
1012,0,encoding,0.8212
1012,1,network,265.4901
1013,0,encoding,0.9173
1013,1,network,265.6697
1014,0,encoding,0.8996
1014,1,network,265.4354
1015,0,encoding,0.6302
1015,1,network,266.2094
1016,0,encoding,0.8946
1016,1,network,266.0936
1017,0,encoding,1.3312
1017,1,network,264.9156
1018,0,encoding,0.6849
1018,1,network,265.9251
1019,0,encoding,0.8879
1019,1,network,265.6403
1020,0,encoding,0.9068
1020,1,network,265.5993
1021,0,encoding,0.9185
1021,1,network,265.714
1022,0,encoding,0.9209
1022,1,network,265.6963
1023,0,encoding,0.8496
1023,1,network,265.9831
1024,0,encoding,0.7156
1024,1,network,265.657
1025,0,encoding,0.8344
1025,1,network,265.8058
1026,0,encoding,0.8799
1026,1,network,265.5451
1027,0,encoding,0.8873
1027,1,network,265.8813
1028,0,encoding,0.8814
1028,1,network,265.5675
1029,0,encoding,0.8297
1029,1,network,266.3006
1030,0,encoding,0.7311
1030,1,network,265.412
1031,0,encoding,0.9015
1031,1,network,265.6664
1032,0,encoding,0.9247
1032,1,network,265.5644
1033,0,encoding,0.8755
1033,1,network,265.773
1034,0,encoding,0.9117
1034,1,network,265.7381
1035,0,encoding,0.8261
1035,1,network,265.6027
1036,0,encoding,0.7075
1036,1,network,266.1103
1037,0,encoding,0.9138
1037,1,network,265.6977
1038,0,encoding,0.8666
1038,1,network,265.5567
1039,0,encoding,0.8877
1039,1,network,265.7415
1040,0,encoding,0.8904
1040,1,network,265.8237
1041,0,encoding,0.8794
1041,1,network,265.5143
1042,0,encoding,0.6894
1042,1,network,266.0265
1043,0,encoding,0.8576
1043,1,network,265.618
1044,0,encoding,0.8792
1044,1,network,265.6728
1045,0,encoding,0.8685
1045,1,network,265.7388
1046,0,encoding,0.8822
1046,1,network,266.124
1047,0,encoding,0.9237
1047,1,network,265.0484
1048,0,encoding,0.6738
1048,1,network,266.4865
1049,0,encoding,1.3385
1049,1,network,264.7485
1050,0,encoding,0.9096
1050,1,network,265.681
1051,0,encoding,0.9212
1051,1,network,265.667
1052,0,encoding,0.8722
1052,1,network,265.8618
1053,0,encoding,0.8689
1053,1,network,265.6273
1054,0,encoding,0.6995
1054,1,network,265.9149
1055,0,encoding,0.9149
1055,1,network,265.7309
1056,0,encoding,0.8738
1056,1,network,265.5901
1057,0,encoding,0.9121
1057,1,network,265.7446
1058,0,encoding,0.9296
1058,1,network,265.7277
1059,0,encoding,0.892
1059,1,network,265.6231
1060,0,encoding,0.9778
1060,1,network,265.9852
1061,0,encoding,1.377
1061,1,network,264.7524
1062,0,encoding,0.8761
1062,1,network,265.6456
1063,0,encoding,0.8988
1063,1,network,266.0847
1064,0,encoding,1.3594
1064,1,network,264.7986
1065,0,encoding,0.8124
1065,1,network,265.4961
1066,0,encoding,0.6987
1066,1,network,266.0299
1067,0,encoding,0.9976
1067,1,network,265.6232
1068,0,encoding,0.881
1068,1,network,265.6169
1069,0,encoding,0.8474
1069,1,network,265.8406
1070,0,encoding,0.8728
1070,1,network,265.8463
1071,0,encoding,1.0348
1071,1,network,265.2005
1072,0,encoding,0.7127
1072,1,network,266.0878
1073,0,encoding,0.9023
1073,1,network,265.4319
1074,0,encoding,0.889
1074,1,network,265.6531
1075,0,encoding,1.2618
1075,1,network,265.3001
1076,0,encoding,0.864
1076,1,network,265.9339
1077,0,encoding,0.9082
1077,1,network,265.3335
1078,0,encoding,0.9109
1078,1,network,266.0488
1079,0,encoding,0.8983
1079,1,network,265.3932
1080,0,encoding,0.8615
1080,1,network,266.2476
1081,0,encoding,1.3823
1081,1,network,264.5665
1082,0,encoding,0.9821
1082,1,network,265.8066
1083,0,encoding,0.8899
1083,1,network,265.5526
1084,0,encoding,0.8744
1084,1,network,265.8217
1085,0,encoding,0.9924
1085,1,network,265.5131
1086,0,encoding,0.9007
1086,1,network,265.7226
1087,0,encoding,0.8928
1087,1,network,265.6417
1088,0,encoding,0.9994
1088,1,network,266.5644
1089,0,encoding,0.8996
1089,1,network,264.8854
1090,0,encoding,0.8618
1090,1,network,265.6045
1091,0,encoding,0.8981
1091,1,network,265.6583
1092,0,encoding,0.9205
1092,1,network,265.4997
1093,0,encoding,0.8913
1093,1,network,265.5902
1094,0,encoding,0.8686
1094,1,network,266.2381
1095,0,encoding,0.875
1095,1,network,265.2014
1096,0,encoding,0.9036
1096,1,network,265.7276
1097,0,encoding,0.9334
1097,1,network,265.5515
1098,0,encoding,0.914
1098,1,network,265.6947
1099,0,encoding,0.8767
1099,1,network,266.025
1100,0,encoding,1.3873
1100,1,network,265.1394
1101,0,encoding,0.8249
1101,1,network,265.5205
1102,0,encoding,0.9101
1102,1,network,265.6657
1103,0,encoding,0.9126
1103,1,network,265.5663
1104,0,encoding,0.8806
1104,1,network,265.6812
1105,0,encoding,1.0241
1105,1,network,265.4925
1106,0,encoding,0.842
1106,1,network,266.3598
1107,0,encoding,1.1274
1107,1,network,264.9323
1108,0,encoding,0.8825
1108,1,network,265.7434
1109,0,encoding,0.8873
1109,1,network,265.6918
1110,0,encoding,0.9219
1110,1,network,265.7312
1111,0,encoding,0.9985
1111,1,network,265.7871
1112,0,encoding,1.3299
1112,1,network,265.0571
1113,0,encoding,0.9356
1113,1,network,265.4703
1114,0,encoding,0.8503
1114,1,network,265.7343
1115,0,encoding,0.8614
1115,1,network,265.7261
1116,0,encoding,0.9049
1116,1,network,265.6798
1117,0,encoding,0.8641
1117,1,network,265.5462
1118,0,encoding,0.8973
1118,1,network,266.1679
1119,0,encoding,0.631
1119,1,network,265.5386
1120,0,encoding,0.8792
1120,1,network,265.7699
1121,0,encoding,0.8985
1121,1,network,265.6478
1122,0,encoding,0.8892
1122,1,network,265.8032
1123,0,encoding,0.849
1123,1,network,265.6638
1124,0,encoding,0.8632
1124,1,network,265.9972
1125,0,encoding,0.6869
1125,1,network,265.6498
1126,0,encoding,0.8869
1126,1,network,265.6738
1127,0,encoding,0.8208
1127,1,network,265.7885
1128,0,encoding,0.8283
1128,1,network,265.7428
1129,0,encoding,0.9014
1129,1,network,265.8827
1130,0,encoding,0.8988
1130,1,network,265.6271
1131,0,encoding,0.6726
1131,1,network,266.3084
1132,0,encoding,1.3218
1132,1,network,264.7143
1133,0,encoding,0.8955
1133,1,network,265.7145
1134,0,encoding,0.8936
1134,1,network,265.81
1135,0,encoding,0.886
1135,1,network,265.6648
1136,0,encoding,0.8673
1136,1,network,265.5945
1137,0,encoding,0.6875
1137,1,network,266.0287
1138,0,encoding,0.8339
1138,1,network,265.7138
1139,0,encoding,0.9001
1139,1,network,265.6378
1140,0,encoding,0.872
1140,1,network,265.6226
1141,0,encoding,0.8588
1141,1,network,265.8652
1142,0,encoding,0.8515
1142,1,network,265.6934
1143,0,encoding,0.6808
1143,1,network,265.9312
1144,0,encoding,0.8859
1144,1,network,265.693
1145,0,encoding,0.8932
1145,1,network,265.5886
1146,0,encoding,0.899
1146,1,network,265.7738
1147,0,encoding,0.9033
1147,1,network,265.7364
1148,0,encoding,0.8747
1148,1,network,265.4985
1149,0,encoding,0.672
1149,1,network,266.4235
1150,0,encoding,1.4044
1150,1,network,264.7685
1151,0,encoding,0.8827
1151,1,network,265.6818
1152,0,encoding,0.9031
1152,1,network,265.695
1153,0,encoding,0.9029
1153,1,network,265.7824
1154,0,encoding,0.8916
1154,1,network,265.462
1155,0,encoding,0.6905
1155,1,network,266.1442
1156,0,encoding,0.9064
1156,1,network,265.6338
1157,0,encoding,0.9361
1157,1,network,265.5648
1158,0,encoding,0.8885
1158,1,network,265.7421
1159,0,encoding,0.9066
1159,1,network,265.8435
1160,0,encoding,0.8454
1160,1,network,265.5271
