data_index,message_index,message,time_ms
587,0,encoding,0.0348
587,1,network,123.511
588,0,encoding,0.0519
588,1,network,130.7949
589,0,encoding,0.0262
589,1,network,125.9083
590,0,encoding,0.0293
590,1,network,125.0597
591,0,encoding,0.0413
591,1,network,130.2438
592,0,encoding,0.0458
592,1,network,119.3358
593,0,encoding,0.0435
593,1,network,189.9461
594,0,encoding,0.0351
594,1,network,106.2428
595,0,encoding,0.0358
595,1,network,143.7105
596,0,encoding,0.0261
596,1,network,161.386
597,0,encoding,0.0402
597,1,network,122.1882
598,0,encoding,0.0291
598,1,network,127.4471
599,0,encoding,0.0415
599,1,network,126.2411
600,0,encoding,0.0315
600,1,network,130.7547
601,0,encoding,0.0304
601,1,network,175.5683
602,0,encoding,0.0401
602,1,network,138.377
603,0,encoding,0.0376
603,1,network,115.3292
604,0,encoding,0.032
604,1,network,123.6461
605,0,encoding,0.0427
605,1,network,109.6568
606,0,encoding,0.0315
606,1,network,116.8537
607,0,encoding,0.0356
607,1,network,122.2305
608,0,encoding,0.0324
608,1,network,130.3906
609,0,encoding,0.0314
609,1,network,108.5626
610,0,encoding,0.0225
610,1,network,125.7272
611,0,encoding,0.0305
611,1,network,122.6146
612,0,encoding,0.0245
612,1,network,129.5812
613,0,encoding,0.0298
613,1,network,124.8841
614,0,encoding,0.0238
614,1,network,115.2436
615,0,encoding,0.0313
615,1,network,131.4336
616,0,encoding,0.0217
616,1,network,116.6327
617,0,encoding,0.0199
617,1,network,126.6604
618,0,encoding,0.0215
618,1,network,140.939
619,0,encoding,0.0219
619,1,network,104.5759
620,0,encoding,0.0249
620,1,network,121.7141
621,0,encoding,0.0219
621,1,network,121.0897
622,0,encoding,0.0233
622,1,network,127.9616
623,0,encoding,0.0241
623,1,network,154.3128
624,0,encoding,0.0279
624,1,network,130.2315
625,0,encoding,0.0205
625,1,network,147.4236
626,0,encoding,0.0243
626,1,network,146.6129
627,0,encoding,0.026
627,1,network,164.2893
628,0,encoding,0.021
628,1,network,135.8307
629,0,encoding,0.0576
629,1,network,122.2127
630,0,encoding,0.0972
630,1,network,129.2841
631,0,encoding,0.0621
631,1,network,116.6438
632,0,encoding,0.0768
632,1,network,147.7382
633,0,encoding,0.0951
633,1,network,118.3259
634,0,encoding,0.092
634,1,network,134.6941
635,0,encoding,0.1236
635,1,network,136.4267
636,0,encoding,0.0975
636,1,network,122.428
637,0,encoding,0.068
637,1,network,135.0221
638,0,encoding,0.0851
638,1,network,123.4112
639,0,encoding,0.1161
639,1,network,160.831
640,0,encoding,0.0616
640,1,network,124.4428
641,0,encoding,0.1006
641,1,network,127.516
642,0,encoding,0.0819
642,1,network,126.8826
643,0,encoding,0.1349
643,1,network,146.0002
644,0,encoding,0.0856
644,1,network,128.0012
645,0,encoding,0.093
645,1,network,135.1881
646,0,encoding,0.0826
646,1,network,120.9738
647,0,encoding,0.0817
647,1,network,178.0709
648,0,encoding,0.1208
648,1,network,114.8769
649,0,encoding,0.0746
649,1,network,116.3849
650,0,encoding,0.0756
650,1,network,133.8371
651,0,encoding,0.0446
651,1,network,125.2487
652,0,encoding,0.0293
652,1,network,114.4528
653,0,encoding,0.0393
653,1,network,195.5466
654,0,encoding,0.039
654,1,network,112.9854
655,0,encoding,0.0268
655,1,network,129.2113
656,0,encoding,0.0289
656,1,network,119.0694
657,0,encoding,0.041
657,1,network,139.6745
658,0,encoding,0.0399
658,1,network,118.5888
659,0,encoding,0.03
659,1,network,133.9263
660,0,encoding,0.0289
660,1,network,166.0283
661,0,encoding,0.036
661,1,network,127.5328
662,0,encoding,0.0245
662,1,network,114.8264
663,0,encoding,0.0314
663,1,network,123.7382
664,0,encoding,0.0283
664,1,network,178.8981
665,0,encoding,0.0294
665,1,network,112.3652
666,0,encoding,0.036
666,1,network,108.5778
667,0,encoding,0.0317
667,1,network,116.8494
668,0,encoding,0.0256
668,1,network,121.2087
669,0,encoding,0.0332
669,1,network,134.5012
670,0,encoding,0.0341
670,1,network,124.0447
671,0,encoding,0.025
671,1,network,131.3724
672,0,encoding,0.0314
672,1,network,157.6125
673,0,encoding,0.029
673,1,network,102.1954
674,0,encoding,0.0509
674,1,network,136.5544
675,0,encoding,0.024
675,1,network,135.7622
676,0,encoding,0.0349
676,1,network,117.4014
677,0,encoding,0.0274
677,1,network,164.7151
678,0,encoding,0.0241
678,1,network,118.6406
679,0,encoding,0.0383
679,1,network,124.6965
680,0,encoding,0.0349
680,1,network,180.4576
681,0,encoding,0.03
681,1,network,143.4728
682,0,encoding,0.0308
682,1,network,137.239
683,0,encoding,0.0244
683,1,network,132.5458
684,0,encoding,0.0391
684,1,network,135.2054
685,0,encoding,0.0323
685,1,network,109.2761
686,0,encoding,0.0332
686,1,network,170.7129
687,0,encoding,0.0311
687,1,network,126.8978
688,0,encoding,0.0418
688,1,network,114.2225
689,0,encoding,0.034
689,1,network,131.4374
690,0,encoding,0.0242
690,1,network,156.7084
691,0,encoding,0.0247
691,1,network,130.5606
692,0,encoding,0.0251
692,1,network,140.8264
693,0,encoding,0.0253
693,1,network,179.4665
694,0,encoding,0.0261
694,1,network,124.4046
695,0,encoding,0.0285
695,1,network,121.5635
696,0,encoding,0.031
696,1,network,168.5667
697,0,encoding,0.0312
697,1,network,129.455
698,0,encoding,0.0341
698,1,network,104.4816
699,0,encoding,0.041
699,1,network,134.3019
700,0,encoding,0.0309
700,1,network,178.6704
701,0,encoding,0.0532
701,1,network,378.0756
702,0,encoding,0.0308
702,1,network,109.9018
703,0,encoding,0.0274
703,1,network,166.7767
704,0,encoding,0.0337
704,1,network,127.6474
705,0,encoding,0.0318
705,1,network,124.6344
706,0,encoding,0.0226
706,1,network,143.8125
707,0,encoding,0.0332
707,1,network,136.8578
708,0,encoding,0.0347
708,1,network,121.6099
709,0,encoding,0.025
709,1,network,168.2406
710,0,encoding,0.0309
710,1,network,126.8619
711,0,encoding,0.0312
711,1,network,119.5946
712,0,encoding,0.0294
712,1,network,139.9285
713,0,encoding,0.0346
713,1,network,125.9458
714,0,encoding,0.0363
714,1,network,113.8868
715,0,encoding,0.0265
715,1,network,180.3067
716,0,encoding,0.0305
716,1,network,119.9972
717,0,encoding,0.0283
717,1,network,128.7484
718,0,encoding,0.034
718,1,network,125.0106
719,0,encoding,0.0226
719,1,network,160.3163
720,0,encoding,0.0256
720,1,network,116.6133
721,0,encoding,0.0374
721,1,network,124.3569
722,0,encoding,0.0357
722,1,network,108.4779
723,0,encoding,0.0267
723,1,network,117.636
724,0,encoding,0.0324
724,1,network,123.7505
725,0,encoding,0.0338
725,1,network,152.0115
726,0,encoding,0.0251
726,1,network,136.8378
727,0,encoding,0.0299
727,1,network,159.5447
728,0,encoding,0.0192
728,1,network,113.76
729,0,encoding,0.0224
729,1,network,118.8619
730,0,encoding,0.0251
730,1,network,128.3825
731,0,encoding,0.0335
731,1,network,164.9429
732,0,encoding,0.0252
732,1,network,119.3276
733,0,encoding,0.0303
733,1,network,116.3347
734,0,encoding,0.0302
734,1,network,123.3963
735,0,encoding,0.029
735,1,network,130.6814
736,0,encoding,0.0223
736,1,network,167.8978
737,0,encoding,0.0307
737,1,network,145.5859
738,0,encoding,0.0358
738,1,network,140.4559
739,0,encoding,0.0299
739,1,network,116.4755
740,0,encoding,0.0361
740,1,network,150.5154
741,0,encoding,0.0296
741,1,network,153.6166
742,0,encoding,0.0432
742,1,network,261.4882
743,0,encoding,0.0262
743,1,network,116.4042
744,0,encoding,0.0223
744,1,network,133.6841
745,0,encoding,0.0387
745,1,network,155.6392
746,0,encoding,0.0249
746,1,network,128.8968
747,0,encoding,0.0305
747,1,network,126.0796
748,0,encoding,0.0266
748,1,network,114.2928
749,0,encoding,0.0505
749,1,network,122.0785
750,0,encoding,0.0278
750,1,network,169.994
751,0,encoding,0.0295
751,1,network,119.8273
752,0,encoding,0.0292
752,1,network,108.1344
753,0,encoding,0.0305
753,1,network,113.9663
754,0,encoding,0.0245
754,1,network,130.4487
755,0,encoding,0.02
755,1,network,118.7745
756,0,encoding,0.0212
756,1,network,117.8882
757,0,encoding,0.0236
757,1,network,113.0559
758,0,encoding,0.0238
758,1,network,130.1744
759,0,encoding,0.0216
759,1,network,127.3391
760,0,encoding,0.0213
760,1,network,122.2463
761,0,encoding,0.0298
761,1,network,131.8863
762,0,encoding,0.0341
762,1,network,118.8559
763,0,encoding,0.0338
763,1,network,125.7149
764,0,encoding,0.0348
764,1,network,103.137
765,0,encoding,0.0321
765,1,network,111.1222
766,0,encoding,0.0302
766,1,network,117.1977
767,0,encoding,0.0315
767,1,network,124.4492
768,0,encoding,0.0231
768,1,network,141.6361
769,0,encoding,0.0295
769,1,network,115.2303
770,0,encoding,0.0251
770,1,network,127.3301
771,0,encoding,0.0238
771,1,network,154.8978
772,0,encoding,0.025
772,1,network,110.729
773,0,encoding,0.0351
773,1,network,114.5619
774,0,encoding,0.0282
774,1,network,137.7845
775,0,encoding,0.0265
775,1,network,120.9897
776,0,encoding,0.0211
776,1,network,129.2014
777,0,encoding,0.0216
777,1,network,126.3561
778,0,encoding,0.0235
778,1,network,103.8014
779,0,encoding,0.0271
779,1,network,120.4899
780,0,encoding,0.0408
780,1,network,117.5485
781,0,encoding,0.0352
781,1,network,137.3617
782,0,encoding,0.0271
782,1,network,137.5526
783,0,encoding,0.0296
783,1,network,186.4379
784,0,encoding,0.0272
784,1,network,131.3567
785,0,encoding,0.024
785,1,network,102.7272
786,0,encoding,0.0333
786,1,network,127.2845
787,0,encoding,0.0315
787,1,network,235.8838
788,0,encoding,0.0241
788,1,network,175.8061
789,0,encoding,0.0277
789,1,network,129.8011
790,0,encoding,0.0254
790,1,network,116.9126
791,0,encoding,0.0276
791,1,network,123.9878
792,0,encoding,0.0347
792,1,network,171.1275
793,0,encoding,0.0349
793,1,network,121.152
794,0,encoding,0.0213
794,1,network,125.1443
795,0,encoding,0.0288
795,1,network,116.6742
796,0,encoding,0.0317
796,1,network,163.3965
797,0,encoding,0.0315
797,1,network,107.331
798,0,encoding,0.033
798,1,network,122.4676
799,0,encoding,0.0297
799,1,network,153.6568
800,0,encoding,0.0306
800,1,network,115.7842
801,0,encoding,0.0233
801,1,network,112.7272
802,0,encoding,0.0368
802,1,network,137.658
803,0,encoding,0.0301
803,1,network,123.7833
804,0,encoding,0.0245
804,1,network,161.0293
805,0,encoding,0.026
805,1,network,113.0288
806,0,encoding,0.0316
806,1,network,139.9796
807,0,encoding,0.0286
807,1,network,174.0334
808,0,encoding,0.0249
808,1,network,105.7298
809,0,encoding,0.0272
809,1,network,138.6794
810,0,encoding,0.0242
810,1,network,117.7824
811,0,encoding,0.0228
811,1,network,125.0008
812,0,encoding,0.0229
812,1,network,132.2122
813,0,encoding,0.026
813,1,network,149.6104
814,0,encoding,0.0297
814,1,network,123.1416
815,0,encoding,0.0267
815,1,network,130.3014
816,0,encoding,0.0256
816,1,network,117.4879
817,0,encoding,0.0275
817,1,network,124.4188
818,0,encoding,0.027
818,1,network,179.4093
819,0,encoding,0.027
819,1,network,132.8007
820,0,encoding,0.0335
820,1,network,144.3563
821,0,encoding,0.0291
821,1,network,121.0996
822,0,encoding,0.0364
822,1,network,167.1268
823,0,encoding,0.0278
823,1,network,117.6045
824,0,encoding,0.0309
824,1,network,133.9897
825,0,encoding,0.0312
825,1,network,177.0705
826,0,encoding,0.0259
826,1,network,140.0595
827,0,encoding,0.0288
827,1,network,131.9511
828,0,encoding,0.0228
828,1,network,111.1512
829,0,encoding,0.0298
829,1,network,158.042
830,0,encoding,0.0232
830,1,network,101.428
831,0,encoding,0.0347
831,1,network,118.2567
832,0,encoding,0.0242
832,1,network,116.6521
833,0,encoding,0.0285
833,1,network,103.7744
834,0,encoding,0.0292
834,1,network,178.3459
835,0,encoding,0.0234
835,1,network,121.2501
836,0,encoding,0.0209
836,1,network,109.3853
837,0,encoding,0.0247
837,1,network,117.8878
838,0,encoding,0.032
838,1,network,135.0561
839,0,encoding,0.0384
839,1,network,116.7557
840,0,encoding,0.0245
840,1,network,125.0843
841,0,encoding,0.0264
841,1,network,121.2228
842,0,encoding,0.0224
842,1,network,167.3463
843,0,encoding,0.0315
843,1,network,140.0663
844,0,encoding,0.0249
844,1,network,134.8189
845,0,encoding,0.035
845,1,network,116.9502
846,0,encoding,0.0254
846,1,network,141.7781
847,0,encoding,0.0274
847,1,network,129.1131
848,0,encoding,0.0279
848,1,network,155.1899
849,0,encoding,0.0289
849,1,network,145.1854
850,0,encoding,0.0269
850,1,network,131.8406
851,0,encoding,0.0149
851,1,network,150.1764
852,0,encoding,0.0307
852,1,network,117.2126
853,0,encoding,0.0249
853,1,network,123.1666
854,0,encoding,0.0262
854,1,network,128.4806
855,0,encoding,0.0211
855,1,network,131.718
856,0,encoding,0.028
856,1,network,162.4574
857,0,encoding,0.028
857,1,network,107.5417
858,0,encoding,0.0329
858,1,network,134.8442
859,0,encoding,0.0266
859,1,network,120.6468
860,0,encoding,0.0262
860,1,network,138.695
861,0,encoding,0.0231
861,1,network,113.7132
862,0,encoding,0.0352
862,1,network,130.9791
863,0,encoding,0.0221
863,1,network,112.9955
864,0,encoding,0.0255
864,1,network,145.9681
865,0,encoding,0.0223
865,1,network,174.2308
866,0,encoding,0.0272
866,1,network,116.48
867,0,encoding,0.0257
867,1,network,121.6394
868,0,encoding,0.0328
868,1,network,149.3941
869,0,encoding,0.0243
869,1,network,113.9543
870,0,encoding,0.0308
870,1,network,131.3318
871,0,encoding,0.0202
871,1,network,87.332
872,0,encoding,0.0399
872,1,network,117.6639
873,0,encoding,0.0238
873,1,network,144.8816
874,0,encoding,0.0269
874,1,network,112.5179
875,0,encoding,0.021
875,1,network,110.0148
876,0,encoding,0.0316
876,1,network,115.2563
877,0,encoding,0.0261
877,1,network,150.4649
878,0,encoding,0.0297
878,1,network,103.7891
879,0,encoding,0.03
879,1,network,120.9265
880,0,encoding,0.0255
880,1,network,148.2173
881,0,encoding,0.0221
881,1,network,113.2084
882,0,encoding,0.0212
882,1,network,107.4694
883,0,encoding,0.0199
883,1,network,116.7858
884,0,encoding,0.0219
884,1,network,114.717
885,0,encoding,0.0256
885,1,network,131.0148
886,0,encoding,0.0276
886,1,network,105.4546
887,0,encoding,0.0301
887,1,network,105.103
888,0,encoding,0.0203
888,1,network,112.1132
889,0,encoding,0.0285
889,1,network,119.4975
890,0,encoding,0.0223
890,1,network,106.5943
891,0,encoding,0.0311
891,1,network,94.7037
892,0,encoding,0.0216
892,1,network,115.3454
893,0,encoding,0.0338
893,1,network,151.1861
894,0,encoding,0.0267
894,1,network,123.2144
895,0,encoding,0.0291
895,1,network,150.6151
896,0,encoding,0.0217
896,1,network,183.904
897,0,encoding,0.0288
897,1,network,137.9369
898,0,encoding,0.0293
898,1,network,140.5891
899,0,encoding,0.0231
899,1,network,142.8194
900,0,encoding,0.0247
900,1,network,138.6787
901,0,encoding,0.0294
901,1,network,171.6246
902,0,encoding,0.0238
902,1,network,136.0534
903,0,encoding,0.0337
903,1,network,177.2101
904,0,encoding,0.0238
904,1,network,127.736
905,0,encoding,0.0383
905,1,network,135.3212
906,0,encoding,0.0239
906,1,network,129.9764
907,0,encoding,0.0255
907,1,network,116.1686
908,0,encoding,0.0275
908,1,network,152.1214
909,0,encoding,0.0249
909,1,network,137.1376
910,0,encoding,0.029
910,1,network,126.2498
911,0,encoding,0.0275
911,1,network,148.6668
912,0,encoding,0.0396
912,1,network,140.2635
913,0,encoding,0.0203
913,1,network,169.378
914,0,encoding,0.0283
914,1,network,146.981
915,0,encoding,0.0323
915,1,network,141.5267
916,0,encoding,0.0336
916,1,network,154.4015
917,0,encoding,0.0392
917,1,network,131.8749
918,0,encoding,0.0307
918,1,network,118.8878
919,0,encoding,0.0272
919,1,network,163.1476
920,0,encoding,0.021
920,1,network,126.9859
921,0,encoding,0.023
921,1,network,140.5016
922,0,encoding,0.0283
922,1,network,137.7965
923,0,encoding,0.0249
923,1,network,131.9237
924,0,encoding,0.0282
924,1,network,130.1208
925,0,encoding,0.0207
925,1,network,165.6946
926,0,encoding,0.0212
926,1,network,139.7943
927,0,encoding,0.0206
927,1,network,124.2143
928,0,encoding,0.0278
928,1,network,160.494
929,0,encoding,0.0166
929,1,network,115.1436
930,0,encoding,0.0293
930,1,network,132.0119
931,0,encoding,0.0209
931,1,network,146.9041
932,0,encoding,0.0306
932,1,network,134.3016
933,0,encoding,0.0209
933,1,network,167.6377
934,0,encoding,0.0296
934,1,network,107.4939
935,0,encoding,0.0281
935,1,network,116.3163
936,0,encoding,0.0321
936,1,network,132.1989
937,0,encoding,0.022
937,1,network,140.262
938,0,encoding,0.0313
938,1,network,132.9066
939,0,encoding,0.0329
939,1,network,117.8146
940,0,encoding,0.026
940,1,network,143.8112
941,0,encoding,0.0305
941,1,network,117.8899
942,0,encoding,0.0333
942,1,network,113.1768
943,0,encoding,0.0288
943,1,network,162.2344
944,0,encoding,0.0264
944,1,network,116.2791
945,0,encoding,0.037
945,1,network,122.9636
946,0,encoding,0.0304
946,1,network,120.2909
947,0,encoding,0.0264
947,1,network,97.5938
948,0,encoding,0.0309
948,1,network,90.9031
949,0,encoding,0.0399
949,1,network,118.2859
950,0,encoding,0.022
950,1,network,116.4671
951,0,encoding,0.0309
951,1,network,112.6479
952,0,encoding,0.0289
952,1,network,111.517
953,0,encoding,0.0228
953,1,network,124.9428
954,0,encoding,0.0282
954,1,network,94.1007
955,0,encoding,0.0264
955,1,network,94.2997
956,0,encoding,0.0329
956,1,network,107.6737
957,0,encoding,0.0277
957,1,network,123.5498
958,0,encoding,0.0334
958,1,network,117.8786
959,0,encoding,0.0422
959,1,network,97.0675
960,0,encoding,0.0304
960,1,network,96.1533
961,0,encoding,0.0223
961,1,network,87.9814
962,0,encoding,0.0312
962,1,network,118.1129
963,0,encoding,0.0313
963,1,network,113.3893
964,0,encoding,0.0298
964,1,network,150.4291
965,0,encoding,0.0238
965,1,network,125.3268
966,0,encoding,0.0192
966,1,network,112.6216
967,0,encoding,0.0278
967,1,network,150.0486
968,0,encoding,0.0343
968,1,network,119.4835
969,0,encoding,0.0245
969,1,network,120.6267
970,0,encoding,0.0227
970,1,network,178.853
971,0,encoding,0.0292
971,1,network,128.5045
972,0,encoding,0.0198
972,1,network,126.3327
973,0,encoding,0.0256
973,1,network,112.8369
974,0,encoding,0.036
974,1,network,172.0416
975,0,encoding,0.0247
975,1,network,121.5753
976,0,encoding,0.033
976,1,network,134.5196
977,0,encoding,0.0271
977,1,network,130.7083
978,0,encoding,0.0275
978,1,network,139.8461
979,0,encoding,0.0295
979,1,network,130.7578
980,0,encoding,0.0395
980,1,network,120.9071
981,0,encoding,0.0253
981,1,network,116.8305
982,0,encoding,0.0345
982,1,network,130.0998
983,0,encoding,0.0237
983,1,network,131.4002
984,0,encoding,0.0216
984,1,network,128.4378
985,0,encoding,0.0225
985,1,network,144.6041
986,0,encoding,0.0275
986,1,network,109.4768
987,0,encoding,0.0254
987,1,network,176.6457
988,0,encoding,0.0288
988,1,network,117.1169
989,0,encoding,0.0298
989,1,network,114.4238
990,0,encoding,0.0307
990,1,network,128.3785
991,0,encoding,0.0288
991,1,network,118.7502
992,0,encoding,0.0214
992,1,network,134.5079
993,0,encoding,0.0262
993,1,network,153.6239
994,0,encoding,0.0288
994,1,network,136.0439
995,0,encoding,0.0266
995,1,network,136.6254
996,0,encoding,0.0295
996,1,network,170.5109
997,0,encoding,0.0286
997,1,network,142.3867
998,0,encoding,0.0291
998,1,network,126.3438
999,0,encoding,0.0259
999,1,network,135.9446
1000,0,encoding,0.0246
1000,1,network,167.4363
1001,0,encoding,0.0352
1001,1,network,136.217
1002,0,encoding,0.0294
1002,1,network,123.8363
1003,0,encoding,0.0288
1003,1,network,129.2022
1004,0,encoding,0.0208
1004,1,network,146.2223
1005,0,encoding,0.0307
1005,1,network,119.8143
1006,0,encoding,0.027
1006,1,network,125.0916
1007,0,encoding,0.0332
1007,1,network,104.3358
1008,0,encoding,0.0291
1008,1,network,183.2467
1009,0,encoding,0.0298
1009,1,network,122.2613
1010,0,encoding,0.0308
1010,1,network,129.409
1011,0,encoding,0.0245
1011,1,network,114.6122
1012,0,encoding,0.0269
1012,1,network,136.6741
1013,0,encoding,0.0313
1013,1,network,125.3141
1014,0,encoding,0.0322
1014,1,network,135.8194
1015,0,encoding,0.0269
1015,1,network,157.8093
1016,0,encoding,0.029
1016,1,network,120.6335
1017,0,encoding,0.0227
1017,1,network,129.5518
1018,0,encoding,0.0222
1018,1,network,116.3405
1019,0,encoding,0.0268
1019,1,network,153.7982
1020,0,encoding,0.02
1020,1,network,125.5919
1021,0,encoding,0.0292
1021,1,network,124.9992
1022,0,encoding,0.0209
1022,1,network,143.146
1023,0,encoding,0.0283
1023,1,network,126.0307
1024,0,encoding,0.0256
1024,1,network,101.9582
1025,0,encoding,0.0293
1025,1,network,118.4667
1026,0,encoding,0.0365
1026,1,network,127.5428
1027,0,encoding,0.0239
1027,1,network,125.6937
1028,0,encoding,0.0204
1028,1,network,171.813
1029,0,encoding,0.0299
1029,1,network,112.5763
1030,0,encoding,0.027
1030,1,network,119.5632
1031,0,encoding,0.0248
1031,1,network,167.1385
1032,0,encoding,0.0326
1032,1,network,116.5822
1033,0,encoding,0.0215
1033,1,network,124.6423
1034,0,encoding,0.0237
1034,1,network,141.6785
1035,0,encoding,0.0229
1035,1,network,191.7653
1036,0,encoding,0.0269
1036,1,network,125.266
1037,0,encoding,0.0208
1037,1,network,124.3375
1038,0,encoding,0.0295
1038,1,network,160.4381
1039,0,encoding,0.0216
1039,1,network,132.7637
1040,0,encoding,0.0381
1040,1,network,143.0318
1041,0,encoding,0.0306
1041,1,network,171.365
1042,0,encoding,0.0203
1042,1,network,113.0592
1043,0,encoding,0.025
1043,1,network,137.6544
1044,0,encoding,0.0297
1044,1,network,124.1116
1045,0,encoding,0.0288
1045,1,network,141.2985
1046,0,encoding,0.0203
1046,1,network,125.9892
1047,0,encoding,0.0211
1047,1,network,114.2562
1048,0,encoding,0.0276
1048,1,network,159.451
1049,0,encoding,0.0262
1049,1,network,113.2971
1050,0,encoding,0.0237
1050,1,network,140.3979
1051,0,encoding,0.0279
1051,1,network,124.4101
1052,0,encoding,0.0297
1052,1,network,131.6778
1053,0,encoding,0.0184
1053,1,network,118.7049
1054,0,encoding,0.0244
1054,1,network,155.8064
1055,0,encoding,0.0243
1055,1,network,123.8383
1056,0,encoding,0.0307
1056,1,network,126.0813
1057,0,encoding,0.022
1057,1,network,123.1414
1058,0,encoding,0.0353
1058,1,network,142.0972
1059,0,encoding,0.0245
1059,1,network,144.209
1060,0,encoding,0.0231
1060,1,network,128.9838
1061,0,encoding,0.0228
1061,1,network,117.205
1062,0,encoding,0.0337
1062,1,network,134.2812
1063,0,encoding,0.0308
1063,1,network,127.2182
1064,0,encoding,0.0229
1064,1,network,104.1361
1065,0,encoding,0.0293
1065,1,network,150.5208
1066,0,encoding,0.0289
1066,1,network,125.4159
1067,0,encoding,0.0203
1067,1,network,132.713
1068,0,encoding,0.0274
1068,1,network,125.5578
1069,0,encoding,0.0208
1069,1,network,103.7068
1070,0,encoding,0.0344
1070,1,network,138.5365
1071,0,encoding,0.0232
1071,1,network,143.6966
1072,0,encoding,0.0346
1072,1,network,118.4748
1073,0,encoding,0.0267
1073,1,network,181.49
1074,0,encoding,0.0281
1074,1,network,126.3624
1075,0,encoding,0.0272
1075,1,network,122.5606
1076,0,encoding,0.0339
1076,1,network,170.5149
1077,0,encoding,0.0275
1077,1,network,139.4744
1078,0,encoding,0.0328
1078,1,network,124.5341
1079,0,encoding,0.0305
1079,1,network,123.562
1080,0,encoding,0.0336
1080,1,network,139.733
1081,0,encoding,0.0388
1081,1,network,183.4801
1082,0,encoding,0.0249
1082,1,network,124.23
1083,0,encoding,0.0411
1083,1,network,151.3448
1084,0,encoding,0.0296
1084,1,network,125.5383
1085,0,encoding,0.0301
1085,1,network,129.4759
1086,0,encoding,0.0285
1086,1,network,147.8188
1087,0,encoding,0.0367
1087,1,network,144.4181
1088,0,encoding,0.0265
1088,1,network,140.5605
1089,0,encoding,0.0256
1089,1,network,141.436
1090,0,encoding,0.0405
1090,1,network,175.4239
1091,0,encoding,0.0361
1091,1,network,142.907
1092,0,encoding,0.0237
1092,1,network,129.9994
1093,0,encoding,0.0287
1093,1,network,128.9652
1094,0,encoding,0.0397
1094,1,network,131.3871
1095,0,encoding,0.0232
1095,1,network,139.4292
1096,0,encoding,0.0287
1096,1,network,134.8853
1097,0,encoding,0.0275
1097,1,network,124.3087
1098,0,encoding,0.0234
1098,1,network,160.7035
1099,0,encoding,0.0198
1099,1,network,158.4464
1100,0,encoding,0.0238
1100,1,network,113.9596
1101,0,encoding,0.0241
1101,1,network,171.3386
1102,0,encoding,0.0237
1102,1,network,130.2794
1103,0,encoding,0.029
1103,1,network,141.2258
1104,0,encoding,0.0275
1104,1,network,262.5895
1105,0,encoding,0.0221
1105,1,network,97.5291
1106,0,encoding,0.0822
1106,1,network,98.5595
1107,0,encoding,0.0211
1107,1,network,108.2864
1108,0,encoding,0.0246
1108,1,network,124.3969
1109,0,encoding,0.0284
1109,1,network,123.2788
1110,0,encoding,0.0331
1110,1,network,127.6992
1111,0,encoding,0.0216
1111,1,network,107.7804
1112,0,encoding,0.0319
1112,1,network,120.6075
1113,0,encoding,0.0306
1113,1,network,128.1206
1114,0,encoding,0.0312
1114,1,network,156.3532
1115,0,encoding,0.0249
1115,1,network,125.2603
1116,0,encoding,0.0228
1116,1,network,126.9838
1117,0,encoding,0.0288
1117,1,network,116.4752
1118,0,encoding,0.0276
1118,1,network,130.4529
1119,0,encoding,0.0309
1119,1,network,120.7719
1120,0,encoding,0.0334
1120,1,network,127.8599
1121,0,encoding,0.0183
1121,1,network,147.0338
1122,0,encoding,0.0313
1122,1,network,128.8883
1123,0,encoding,0.0256
1123,1,network,116.3766
1124,0,encoding,0.0433
1124,1,network,111.0116
1125,0,encoding,0.0298
1125,1,network,110.2536
1126,0,encoding,0.0319
1126,1,network,117.3406
1127,0,encoding,0.0296
1127,1,network,116.0898
1128,0,encoding,0.0263
1128,1,network,124.7274
1129,0,encoding,0.0268
1129,1,network,107.9294
1130,0,encoding,0.0172
1130,1,network,156.3785
1131,0,encoding,0.0281
1131,1,network,110.3631
1132,0,encoding,0.0334
1132,1,network,126.742
1133,0,encoding,0.0215
1133,1,network,144.288
1134,0,encoding,0.0264
1134,1,network,117.8892
1135,0,encoding,0.0299
1135,1,network,115.1554
1136,0,encoding,0.0258
1136,1,network,112.4769
1137,0,encoding,0.0292
1137,1,network,129.5974
1138,0,encoding,0.0244
1138,1,network,106.6497
1139,0,encoding,0.0302
1139,1,network,122.83
1140,0,encoding,0.0324
1140,1,network,170.7443
1141,0,encoding,0.0366
1141,1,network,122.425
1142,0,encoding,0.0214
1142,1,network,131.9588
1143,0,encoding,0.0209
1143,1,network,106.0474
1144,0,encoding,0.0237
1144,1,network,111.1839
1145,0,encoding,0.0236
1145,1,network,120.249
1146,0,encoding,0.0216
1146,1,network,129.4837
1147,0,encoding,0.0259
1147,1,network,144.4333
1148,0,encoding,0.0298
1148,1,network,128.3766
1149,0,encoding,0.0224
1149,1,network,95.7061
1150,0,encoding,0.022
1150,1,network,105.9524
1151,0,encoding,0.0276
1151,1,network,153.9022
1152,0,encoding,0.0306
1152,1,network,128.1215
1153,0,encoding,0.0277
1153,1,network,96.2635
1154,0,encoding,0.0266
1154,1,network,122.6305
1155,0,encoding,0.0204
1155,1,network,121.7933
1156,0,encoding,0.0286
1156,1,network,158.9599
1157,0,encoding,0.0196
1157,1,network,112.8666
1158,0,encoding,0.0253
1158,1,network,120.1657
1159,0,encoding,0.0325
1159,1,network,130.1246
1160,0,encoding,0.0234
