data_index,message_index,message,time_ms
586,1,network,366.2546
587,0,encoding,0.019
587,1,network,366.9137
588,0,encoding,0.0222
588,1,network,366.5008
589,0,encoding,0.0198
589,1,network,366.726
590,0,encoding,0.0238
590,1,network,366.4958
591,0,encoding,0.0218
591,1,network,399.9164
592,0,encoding,0.0234
592,1,network,399.6042
593,0,encoding,0.0304
593,1,network,366.5056
594,0,encoding,0.018
594,1,network,366.9828
595,0,encoding,0.0353
595,1,network,399.3466
596,0,encoding,0.0128
596,1,network,366.8708
597,0,encoding,0.0156
597,1,network,366.6358
598,0,encoding,0.0169
598,1,network,366.9881
599,0,encoding,0.024
599,1,network,400.2066
600,0,encoding,0.0215
600,1,network,399.5846
601,0,encoding,0.0241
601,1,network,399.5756
602,0,encoding,0.0179
602,1,network,366.5056
603,0,encoding,0.0166
603,1,network,367.0619
604,0,encoding,0.023
604,1,network,399.5098
605,0,encoding,0.0198
605,1,network,366.9855
606,0,encoding,0.0223
606,1,network,399.7225
607,0,encoding,0.0238
607,1,network,400.0813
608,0,encoding,0.0145
608,1,network,366.6084
609,0,encoding,0.0283
609,1,network,399.6698
610,0,encoding,0.0189
610,1,network,366.4785
611,0,encoding,0.018
611,1,network,367.0082
612,0,encoding,0.022
612,1,network,399.7871
613,0,encoding,0.0188
613,1,network,366.4332
614,0,encoding,0.016
614,1,network,367.0294
615,0,encoding,0.023
615,1,network,366.59
616,0,encoding,0.0166
616,1,network,366.0796
617,0,encoding,0.0174
617,1,network,366.6381
618,0,encoding,0.0167
618,1,network,366.9971
619,0,encoding,0.0229
619,1,network,399.7218
620,0,encoding,0.0243
620,1,network,400.5092
621,0,encoding,0.0244
621,1,network,399.5532
622,0,encoding,0.023
622,1,network,399.5516
623,0,encoding,0.0241
623,1,network,400.0933
624,0,encoding,0.0159
624,1,network,366.4713
625,0,encoding,0.0159
625,1,network,366.9069
626,0,encoding,0.0206
626,1,network,399.7032
627,0,encoding,0.0184
627,1,network,367.0448
628,0,encoding,0.0399
628,1,network,399.447
629,0,encoding,0.034
629,1,network,366.537
630,0,encoding,0.0159
630,1,network,366.917
631,0,encoding,0.0222
631,1,network,399.7845
632,0,encoding,0.0225
632,1,network,399.8088
633,0,encoding,0.019
633,1,network,367.1422
634,0,encoding,0.0223
634,1,network,399.2729
635,0,encoding,0.0156
635,1,network,400.0073
636,0,encoding,0.0191
636,1,network,399.9737
637,0,encoding,0.0168
637,1,network,400.0568
638,0,encoding,0.0302
638,1,network,400.5086
639,0,encoding,0.0189
639,1,network,366.1782
640,0,encoding,0.0234
640,1,network,366.4406
641,0,encoding,0.0158
641,1,network,366.9114
642,0,encoding,0.0214
642,1,network,399.9423
643,0,encoding,0.0275
643,1,network,366.4314
644,0,encoding,0.0191
644,1,network,366.2745
645,0,encoding,0.0183
645,1,network,400.0054
646,0,encoding,0.0184
646,1,network,366.8976
647,0,encoding,0.015
647,1,network,366.3228
648,0,encoding,0.0175
648,1,network,400.04
649,0,encoding,0.023
649,1,network,366.5766
650,0,encoding,0.0199
650,1,network,399.9812
651,0,encoding,0.0206
651,1,network,366.5067
652,0,encoding,0.0161
652,1,network,366.6524
653,0,encoding,0.0225
653,1,network,400.2746
654,0,encoding,0.0237
654,1,network,399.9913
655,0,encoding,0.0234
655,1,network,399.8179
656,0,encoding,0.025
656,1,network,366.5558
657,0,encoding,0.0223
657,1,network,399.5466
658,0,encoding,0.0189
658,1,network,366.9149
659,0,encoding,0.023
659,1,network,400.259
660,0,encoding,0.0249
660,1,network,366.2656
661,0,encoding,0.0239
661,1,network,399.7973
662,0,encoding,0.0219
662,1,network,399.7155
663,0,encoding,0.0211
663,1,network,366.5585
664,0,encoding,0.0173
664,1,network,400.2709
665,0,encoding,0.024
665,1,network,399.9357
666,0,encoding,0.0266
666,1,network,399.4877
667,0,encoding,0.0181
667,1,network,366.9593
668,0,encoding,0.0222
668,1,network,400.0049
669,0,encoding,0.026
669,1,network,366.4522
670,0,encoding,0.022
670,1,network,399.9304
671,0,encoding,0.0205
671,1,network,399.8464
672,0,encoding,0.0256
672,1,network,399.5127
673,0,encoding,0.0158
673,1,network,367.0595
674,0,encoding,0.0228
674,1,network,399.6586
675,0,encoding,0.0197
675,1,network,366.4392
676,0,encoding,0.0151
676,1,network,367.068
677,0,encoding,0.0206
677,1,network,366.1715
678,0,encoding,0.0162
678,1,network,400.0018
679,0,encoding,0.0143
679,1,network,367.0115
680,0,encoding,0.0234
680,1,network,366.6062
681,0,encoding,0.0235
681,1,network,399.782
682,0,encoding,0.0223
682,1,network,399.6355
683,0,encoding,0.0196
683,1,network,366.615
684,0,encoding,0.0296
684,1,network,400.0938
685,0,encoding,0.0185
685,1,network,400.1557
686,0,encoding,0.0171
686,1,network,399.8793
687,0,encoding,0.0239
687,1,network,400.1427
688,0,encoding,0.0242
688,1,network,399.5115
689,0,encoding,0.0222
689,1,network,400.0691
690,0,encoding,0.0175
690,1,network,400.1632
691,0,encoding,0.0229
691,1,network,400.0233
692,0,encoding,0.0267
692,1,network,366.1842
693,0,encoding,0.0239
693,1,network,400.1799
694,0,encoding,0.0208
694,1,network,366.1657
695,0,encoding,0.0178
695,1,network,367.0424
696,0,encoding,0.0228
696,1,network,366.6062
697,0,encoding,0.0231
697,1,network,399.7453
698,0,encoding,0.0227
698,1,network,399.6032
699,0,encoding,0.0197
699,1,network,400.0689
700,0,encoding,0.0205
700,1,network,400.1255
701,0,encoding,0.0231
701,1,network,399.8889
702,0,encoding,0.0217
702,1,network,400.0223
703,0,encoding,0.0243
703,1,network,399.1113
704,0,encoding,0.0208
704,1,network,367.0054
705,0,encoding,0.0161
705,1,network,367.0329
706,0,encoding,0.022
706,1,network,399.8161
707,0,encoding,0.0251
707,1,network,366.5533
708,0,encoding,0.0221
708,1,network,399.7641
709,0,encoding,0.0159
709,1,network,366.4091
710,0,encoding,0.0167
710,1,network,366.9745
711,0,encoding,0.0232
711,1,network,366.2786
712,0,encoding,0.0184
712,1,network,366.6209
713,0,encoding,0.0194
713,1,network,366.5946
714,0,encoding,0.0168
714,1,network,400.5317
715,0,encoding,0.0208
715,1,network,366.0477
716,0,encoding,0.017
716,1,network,400.0401
717,0,encoding,0.0183
717,1,network,366.5884
718,0,encoding,0.0153
718,1,network,366.6377
719,0,encoding,0.0164
719,1,network,366.5928
720,0,encoding,0.0195
720,1,network,366.9447
721,0,encoding,0.0365
721,1,network,400.007
722,0,encoding,0.022
722,1,network,399.5334
723,0,encoding,0.0182
723,1,network,366.8719
724,0,encoding,0.0233
724,1,network,399.6742
725,0,encoding,0.018
725,1,network,366.5135
726,0,encoding,0.017
726,1,network,400.4477
727,0,encoding,0.023
727,1,network,399.8974
728,0,encoding,0.0234
728,1,network,399.8446
729,0,encoding,0.0225
729,1,network,399.6783
730,0,encoding,0.0194
730,1,network,366.8543
731,0,encoding,0.0205
731,1,network,399.8423
732,0,encoding,0.0236
732,1,network,399.982
733,0,encoding,0.0258
733,1,network,399.3504
734,0,encoding,0.0183
734,1,network,366.6712
735,0,encoding,0.0171
735,1,network,400.1603
736,0,encoding,0.0178
736,1,network,366.7349
737,0,encoding,0.0224
737,1,network,366.1473
738,0,encoding,0.0174
738,1,network,366.6796
739,0,encoding,0.0169
739,1,network,367.0775
740,0,encoding,0.0199
740,1,network,399.4022
741,0,encoding,0.0175
741,1,network,400.3637
742,0,encoding,0.0225
742,1,network,366.5428
743,0,encoding,0.0246
743,1,network,399.687
744,0,encoding,0.0229
744,1,network,366.5042
745,0,encoding,0.0287
745,1,network,366.9195
746,0,encoding,0.0212
746,1,network,366.583
747,0,encoding,0.0216
747,1,network,366.2103
748,0,encoding,0.018
748,1,network,400.2271
749,0,encoding,0.0227
749,1,network,399.6196
750,0,encoding,0.0222
750,1,network,399.95
751,0,encoding,0.034
751,1,network,365.8773
752,0,encoding,0.0082
752,1,network,367.811
753,0,encoding,0.0267
753,1,network,400.0347
754,0,encoding,0.0215
754,1,network,399.8084
755,0,encoding,0.0213
755,1,network,400.2738
756,0,encoding,0.0326
756,1,network,399.5788
757,0,encoding,0.0526
757,1,network,366.4498
758,0,encoding,0.0202
758,1,network,400.0032
759,0,encoding,0.0263
759,1,network,366.9671
760,0,encoding,0.0285
760,1,network,399.5546
761,0,encoding,0.026
761,1,network,399.9563
762,0,encoding,0.0212
762,1,network,366.4153
763,0,encoding,0.0247
763,1,network,400.4476
764,0,encoding,0.0226
764,1,network,365.9533
765,0,encoding,0.0179
765,1,network,367.1003
766,0,encoding,0.0295
766,1,network,366.6294
767,0,encoding,0.0334
767,1,network,399.3825
768,0,encoding,0.0223
768,1,network,366.5842
769,0,encoding,0.0241
769,1,network,366.7259
770,0,encoding,0.0186
770,1,network,366.5399
771,0,encoding,0.0207
771,1,network,366.9963
772,0,encoding,0.0286
772,1,network,366.0287
773,0,encoding,0.0342
773,1,network,400.0485
774,0,encoding,0.0217
774,1,network,366.4995
775,0,encoding,0.0337
775,1,network,366.5037
776,0,encoding,0.0177
776,1,network,367.1889
777,0,encoding,0.0306
777,1,network,399.8811
778,0,encoding,0.0314
778,1,network,399.3996
779,0,encoding,0.0432
779,1,network,399.8378
780,0,encoding,0.0225
780,1,network,400.4125
781,0,encoding,0.0312
781,1,network,399.7976
782,0,encoding,0.0281
782,1,network,400.0169
783,0,encoding,0.0287
783,1,network,399.7714
784,0,encoding,0.0363
784,1,network,365.9093
785,0,encoding,0.0168
785,1,network,399.9679
786,0,encoding,0.019
786,1,network,400.1177
787,0,encoding,0.0374
787,1,network,400.2233
788,0,encoding,0.0233
788,1,network,399.431
789,0,encoding,0.0193
789,1,network,399.9847
790,0,encoding,0.0175
790,1,network,366.5106
791,0,encoding,0.0191
791,1,network,400.0157
792,0,encoding,0.0206
792,1,network,399.9538
793,0,encoding,0.0206
793,1,network,400.3094
794,0,encoding,0.0303
794,1,network,399.4958
795,0,encoding,0.0264
795,1,network,399.805
796,0,encoding,0.0182
796,1,network,366.6655
797,0,encoding,0.02
797,1,network,366.8474
798,0,encoding,0.0324
798,1,network,399.637
799,0,encoding,0.0281
799,1,network,366.8361
800,0,encoding,0.0337
800,1,network,399.5356
801,0,encoding,0.0398
801,1,network,366.4516
802,0,encoding,0.02
802,1,network,400.0942
803,0,encoding,0.0263
803,1,network,366.426
804,0,encoding,0.0366
804,1,network,366.9491
805,0,encoding,0.0292
805,1,network,399.8131
806,0,encoding,0.0205
806,1,network,399.8249
807,0,encoding,0.028
807,1,network,400.101
808,0,encoding,0.0269
808,1,network,366.7345
809,0,encoding,0.0282
809,1,network,399.8786
810,0,encoding,0.0281
810,1,network,399.4431
811,0,encoding,0.0264
811,1,network,366.4698
812,0,encoding,0.0153
812,1,network,400.6345
813,0,encoding,0.0281
813,1,network,399.0295
814,0,encoding,0.0209
814,1,network,367.2804
815,0,encoding,0.0191
815,1,network,399.957
816,0,encoding,0.0364
816,1,network,399.5078
817,0,encoding,0.027
817,1,network,400.2628
818,0,encoding,0.0296
818,1,network,399.9031
819,0,encoding,0.0296
819,1,network,399.5672
820,0,encoding,0.0259
820,1,network,366.7834
821,0,encoding,0.023
821,1,network,400.0657
822,0,encoding,0.0335
822,1,network,399.3289
823,0,encoding,0.0213
823,1,network,400.3774
824,0,encoding,0.0283
824,1,network,399.4418
825,0,encoding,0.0259
825,1,network,400.0066
826,0,encoding,0.02
826,1,network,366.521
827,0,encoding,0.0279
827,1,network,366.8902
828,0,encoding,0.0289
828,1,network,399.5402
829,0,encoding,0.0298
829,1,network,400.4075
830,0,encoding,0.0386
830,1,network,366.5479
831,0,encoding,0.029
831,1,network,399.7699
832,0,encoding,0.0216
832,1,network,399.8014
833,0,encoding,0.0349
833,1,network,400.1491
834,0,encoding,0.0338
834,1,network,399.1885
835,0,encoding,0.0205
835,1,network,400.2143
836,0,encoding,0.0281
836,1,network,399.786
837,0,encoding,0.0315
837,1,network,400.2169
838,0,encoding,0.035
838,1,network,399.4133
839,0,encoding,0.0306
839,1,network,399.9221
840,0,encoding,0.0206
840,1,network,366.9308
841,0,encoding,0.0425
841,1,network,399.9591
842,0,encoding,0.0343
842,1,network,399.5602
843,0,encoding,0.0214
843,1,network,400.1567
844,0,encoding,0.0363
844,1,network,399.4463
845,0,encoding,0.0327
845,1,network,399.896
846,0,encoding,0.0266
846,1,network,366.4333
847,0,encoding,0.0194
847,1,network,367.1613
848,0,encoding,0.0251
848,1,network,399.9645
849,0,encoding,0.0376
849,1,network,399.6869
850,0,encoding,0.0307
850,1,network,399.9798
851,0,encoding,0.027
851,1,network,399.7198
852,0,encoding,0.0279
852,1,network,399.4129
853,0,encoding,0.0266
853,1,network,399.841
854,0,encoding,0.0187
854,1,network,400.4907
855,0,encoding,0.0306
855,1,network,399.8293
856,0,encoding,0.0277
856,1,network,399.2844
857,0,encoding,0.0199
857,1,network,367.1485
858,0,encoding,0.0282
858,1,network,399.4961
859,0,encoding,0.0271
859,1,network,366.9206
860,0,encoding,0.029
860,1,network,400.0057
861,0,encoding,0.0227
861,1,network,399.3256
862,0,encoding,0.0261
862,1,network,400.5331
863,0,encoding,0.0384
863,1,network,399.7889
864,0,encoding,0.0493
864,1,network,398.9991
865,0,encoding,0.026
865,1,network,400.8741
866,0,encoding,0.0295
866,1,network,365.8267
867,0,encoding,0.0365
867,1,network,367.112
868,0,encoding,0.0282
868,1,network,400.0694
869,0,encoding,0.0382
869,1,network,365.7506
870,0,encoding,0.0307
870,1,network,400.3326
871,0,encoding,0.022
871,1,network,366.6862
872,0,encoding,0.0285
872,1,network,366.5802
873,0,encoding,0.0306
873,1,network,399.4968
874,0,encoding,0.0211
874,1,network,366.4628
875,0,encoding,0.0268
875,1,network,400.0661
876,0,encoding,0.0202
876,1,network,367.0252
877,0,encoding,0.0279
877,1,network,399.444
878,0,encoding,0.0199
878,1,network,366.509
879,0,encoding,0.0203
879,1,network,366.9687
880,0,encoding,0.0293
880,1,network,366.5799
881,0,encoding,0.027
881,1,network,366.0198
882,0,encoding,0.0255
882,1,network,400.4909
883,0,encoding,0.0382
883,1,network,399.8494
884,0,encoding,0.0303
884,1,network,399.3922
885,0,encoding,0.0215
885,1,network,366.8279
886,0,encoding,0.0286
886,1,network,399.9597
887,0,encoding,0.022
887,1,network,399.8182
888,0,encoding,0.0216
888,1,network,366.4455
889,0,encoding,0.0208
889,1,network,366.5618
890,0,encoding,0.0257
890,1,network,400.0414
891,0,encoding,0.0268
891,1,network,400.451
892,0,encoding,0.0348
892,1,network,399.7964
893,0,encoding,0.0308
893,1,network,399.9811
894,0,encoding,0.0266
894,1,network,399.254
895,0,encoding,0.018
895,1,network,400.1601
896,0,encoding,0.0222
896,1,network,400.2765
897,0,encoding,0.0307
897,1,network,399.3492
898,0,encoding,0.02
898,1,network,366.8647
899,0,encoding,0.0273
899,1,network,400.0333
900,0,encoding,0.0307
900,1,network,399.8597
901,0,encoding,0.03
901,1,network,399.7225
902,0,encoding,0.0297
902,1,network,400.0122
903,0,encoding,0.0313
903,1,network,399.493
904,0,encoding,0.0262
904,1,network,366.4078
905,0,encoding,0.0241
905,1,network,366.9692
906,0,encoding,0.0285
906,1,network,399.9812
907,0,encoding,0.0318
907,1,network,399.3609
908,0,encoding,0.0247
908,1,network,400.4277
909,0,encoding,0.0313
909,1,network,399.8673
910,0,encoding,0.0303
910,1,network,399.7802
911,0,encoding,0.0323
911,1,network,366.4464
912,0,encoding,0.0213
912,1,network,400.0014
913,0,encoding,0.0307
913,1,network,399.4579
914,0,encoding,0.0205
914,1,network,400.0449
915,0,encoding,0.0304
915,1,network,400.1801
916,0,encoding,0.025
916,1,network,399.9805
917,0,encoding,0.0245
917,1,network,399.0515
918,0,encoding,0.0229
918,1,network,366.7637
919,0,encoding,0.0262
919,1,network,400.1839
920,0,encoding,0.0262
920,1,network,399.9318
921,0,encoding,0.0262
921,1,network,366.4701
922,0,encoding,0.0176
922,1,network,400.4362
923,0,encoding,0.0309
923,1,network,399.8945
924,0,encoding,0.0306
924,1,network,399.7678
925,0,encoding,0.0272
925,1,network,400.0877
926,0,encoding,0.0245
926,1,network,365.9842
927,0,encoding,0.0282
927,1,network,400.3345
928,0,encoding,0.0186
928,1,network,366.2847
929,0,encoding,0.0418
929,1,network,366.8689
930,0,encoding,0.0249
930,1,network,399.487
931,0,encoding,0.0198
931,1,network,366.3396
932,0,encoding,0.0346
932,1,network,367.2454
933,0,encoding,0.0292
933,1,network,399.4566
934,0,encoding,0.0321
934,1,network,400.4073
935,0,encoding,0.0259
935,1,network,400.1742
936,0,encoding,0.0216
936,1,network,399.617
937,0,encoding,0.0246
937,1,network,399.4617
938,0,encoding,0.0259
938,1,network,399.9598
939,0,encoding,0.0204
939,1,network,366.336
940,0,encoding,0.0372
940,1,network,366.9282
941,0,encoding,0.033
941,1,network,399.5862
942,0,encoding,0.0292
942,1,network,400.0652
943,0,encoding,0.022
943,1,network,399.909
944,0,encoding,0.0319
944,1,network,400.267
945,0,encoding,0.0255
945,1,network,399.774
946,0,encoding,0.0314
946,1,network,366.8423
947,0,encoding,0.0289
947,1,network,399.6918
948,0,encoding,0.0383
948,1,network,399.981
949,0,encoding,0.0313
949,1,network,399.7909
950,0,encoding,0.0353
950,1,network,399.9081
951,0,encoding,0.0374
951,1,network,399.819
952,0,encoding,0.0262
952,1,network,366.4975
953,0,encoding,0.0279
953,1,network,399.8922
954,0,encoding,0.026
954,1,network,399.3082
955,0,encoding,0.0251
955,1,network,366.6
956,0,encoding,0.019
956,1,network,366.5376
957,0,encoding,0.0163
957,1,network,399.8049
958,0,encoding,0.0227
958,1,network,400.6614
959,0,encoding,0.0235
959,1,network,366.6359
960,0,encoding,0.0502
960,1,network,365.9442
961,0,encoding,0.0194
961,1,network,365.9933
962,0,encoding,0.0105
962,1,network,400.5683
963,0,encoding,0.0178
963,1,network,366.4679
964,0,encoding,0.0167
964,1,network,366.6523
965,0,encoding,0.014
965,1,network,366.3057
966,0,encoding,0.0097
966,1,network,400.8515
967,0,encoding,0.0195
967,1,network,366.5678
968,0,encoding,0.022
968,1,network,366.2058
969,0,encoding,0.0142
969,1,network,366.985
970,0,encoding,0.0168
970,1,network,400.1515
971,0,encoding,0.0163
971,1,network,366.2942
972,0,encoding,0.0131
972,1,network,366.8454
973,0,encoding,0.0183
973,1,network,366.5513
974,0,encoding,0.0141
974,1,network,366.5884
975,0,encoding,0.0164
975,1,network,366.7895
976,0,encoding,0.0174
976,1,network,366.6205
977,0,encoding,0.0163
977,1,network,366.5115
978,0,encoding,0.0174
978,1,network,366.5982
979,0,encoding,0.0168
979,1,network,366.6586
980,0,encoding,0.0171
980,1,network,366.6683
981,0,encoding,0.0172
981,1,network,400.123
982,0,encoding,0.019
982,1,network,366.532
983,0,encoding,0.0186
983,1,network,366.8424
984,0,encoding,0.0221
984,1,network,366.2731
985,0,encoding,0.0153
985,1,network,400.1782
986,0,encoding,0.0188
986,1,network,400.2021
987,0,encoding,0.0414
987,1,network,399.7795
988,0,encoding,0.0244
988,1,network,366.5195
989,0,encoding,0.0231
989,1,network,366.3045
990,0,encoding,0.017
990,1,network,366.8953
991,0,encoding,0.0368
991,1,network,366.6452
992,0,encoding,0.0202
992,1,network,399.5507
993,0,encoding,0.0181
993,1,network,366.6236
994,0,encoding,0.0234
994,1,network,366.282
995,0,encoding,0.0273
995,1,network,367.2076
996,0,encoding,0.0407
996,1,network,399.3133
997,0,encoding,0.018
997,1,network,367.0614
998,0,encoding,0.022
998,1,network,399.8473
999,0,encoding,0.0243
999,1,network,399.7316
1000,0,encoding,0.0188
1000,1,network,366.5673
1001,0,encoding,0.0162
1001,1,network,367.0087
1002,0,encoding,0.064
1002,1,network,399.773
1003,0,encoding,0.0234
1003,1,network,399.6207
1004,0,encoding,0.0177
1004,1,network,400.4279
1005,0,encoding,0.0244
1005,1,network,365.9502
1006,0,encoding,0.0176
1006,1,network,366.6075
1007,0,encoding,0.017
1007,1,network,366.908
1008,0,encoding,0.023
1008,1,network,366.7441
1009,0,encoding,0.0204
1009,1,network,399.8822
1010,0,encoding,0.0232
1010,1,network,399.5488
1011,0,encoding,0.0192
1011,1,network,366.7206
1012,0,encoding,0.0179
1012,1,network,400.4262
1013,0,encoding,0.0211
1013,1,network,365.9055
1014,0,encoding,0.0168
1014,1,network,367.1571
1015,0,encoding,0.0215
1015,1,network,399.1628
1016,0,encoding,0.0267
1016,1,network,367.304
1017,0,encoding,0.0205
1017,1,network,399.779
1018,0,encoding,0.0233
1018,1,network,399.814
1019,0,encoding,0.0317
1019,1,network,400.1931
1020,0,encoding,0.0239
1020,1,network,399.5478
1021,0,encoding,0.0224
1021,1,network,366.8184
1022,0,encoding,0.0228
1022,1,network,399.6676
1023,0,encoding,0.0205
1023,1,network,366.7797
1024,0,encoding,0.018
1024,1,network,400.1466
1025,0,encoding,0.0232
1025,1,network,399.3314
1026,0,encoding,0.0183
1026,1,network,366.4636
1027,0,encoding,0.0139
1027,1,network,367.017
1028,0,encoding,0.0216
1028,1,network,399.6396
1029,0,encoding,0.017
1029,1,network,366.9151
1030,0,encoding,0.0214
1030,1,network,399.6448
1031,0,encoding,0.0179
1031,1,network,366.5474
1032,0,encoding,0.0175
1032,1,network,366.9569
1033,0,encoding,0.0223
1033,1,network,399.9996
1034,0,encoding,0.0221
1034,1,network,399.9397
1035,0,encoding,0.0242
1035,1,network,365.8942
1036,0,encoding,0.0179
1036,1,network,367.2634
1037,0,encoding,0.0238
1037,1,network,366.5649
1038,0,encoding,0.0204
1038,1,network,399.5405
1039,0,encoding,0.0178
1039,1,network,399.9181
1040,0,encoding,0.0178
1040,1,network,400.5065
1041,0,encoding,0.0266
1041,1,network,399.8142
1042,0,encoding,0.0242
1042,1,network,399.7528
1043,0,encoding,0.0243
1043,1,network,399.6998
1044,0,encoding,0.0172
1044,1,network,366.8221
1045,0,encoding,0.0201
1045,1,network,399.7128
1046,0,encoding,0.0209
1046,1,network,366.4543
1047,0,encoding,0.0168
1047,1,network,400.4922
1048,0,encoding,0.0251
1048,1,network,366.1508
1049,0,encoding,0.0165
1049,1,network,366.9922
1050,0,encoding,0.0233
1050,1,network,366.5468
1051,0,encoding,0.0241
1051,1,network,366.1536
1052,0,encoding,0.0181
1052,1,network,366.5855
1053,0,encoding,0.0178
1053,1,network,366.9376
1054,0,encoding,0.0217
1054,1,network,399.6356
1055,0,encoding,0.0201
1055,1,network,366.5839
1056,0,encoding,0.0178
1056,1,network,366.9071
1057,0,encoding,0.0222
1057,1,network,399.6139
1058,0,encoding,0.0248
1058,1,network,366.8896
1059,0,encoding,0.0216
1059,1,network,399.5802
1060,0,encoding,0.0181
1060,1,network,366.9973
1061,0,encoding,0.02
1061,1,network,399.9182
1062,0,encoding,0.0251
1062,1,network,399.5448
1063,0,encoding,0.0186
1063,1,network,400.3118
1064,0,encoding,0.0245
1064,1,network,399.7005
1065,0,encoding,0.0226
1065,1,network,399.704
1066,0,encoding,0.019
1066,1,network,366.6171
1067,0,encoding,0.023
1067,1,network,366.4157
1068,0,encoding,0.0161
1068,1,network,367.1175
1069,0,encoding,0.022
1069,1,network,399.5474
1070,0,encoding,0.0196
1070,1,network,400.2791
1071,0,encoding,0.0249
1071,1,network,399.9799
1072,0,encoding,0.0235
1072,1,network,366.456
1073,0,encoding,0.0246
1073,1,network,399.4494
1074,0,encoding,0.0181
1074,1,network,366.6156
1075,0,encoding,0.0166
1075,1,network,366.62
1076,0,encoding,0.0172
1076,1,network,400.5019
1077,0,encoding,0.0238
1077,1,network,399.6703
1078,0,encoding,0.0712
1078,1,network,366.2243
1079,0,encoding,0.0156
1079,1,network,366.9981
1080,0,encoding,0.0206
1080,1,network,366.5575
1081,0,encoding,0.042
1081,1,network,366.4527
1082,0,encoding,0.0384
1082,1,network,399.6065
1083,0,encoding,0.018
1083,1,network,400.2477
1084,0,encoding,0.0375
1084,1,network,366.5779
1085,0,encoding,0.0188
1085,1,network,366.4591
1086,0,encoding,0.0262
1086,1,network,400.0703
1087,0,encoding,0.0239
1087,1,network,366.2913
1088,0,encoding,0.0222
1088,1,network,366.5581
1089,0,encoding,0.0208
1089,1,network,400.0249
1090,0,encoding,0.0429
1090,1,network,399.4663
1091,0,encoding,0.0159
1091,1,network,367.0082
1092,0,encoding,0.023
1092,1,network,399.5981
1093,0,encoding,0.0153
1093,1,network,366.9053
1094,0,encoding,0.0246
1094,1,network,399.5458
1095,0,encoding,0.0204
1095,1,network,400.2847
1096,0,encoding,0.019
1096,1,network,399.9388
1097,0,encoding,0.0271
1097,1,network,366.6071
1098,0,encoding,0.0179
1098,1,network,366.755
1099,0,encoding,0.024
1099,1,network,366.4761
1100,0,encoding,0.0232
1100,1,network,365.8369
1101,0,encoding,0.0123
1101,1,network,366.9977
1102,0,encoding,0.0221
1102,1,network,366.9204
1103,0,encoding,0.0204
1103,1,network,399.9628
1104,0,encoding,0.0266
1104,1,network,399.5264
1105,0,encoding,0.0182
1105,1,network,366.6496
1106,0,encoding,0.0168
1106,1,network,400.0135
1107,0,encoding,0.0153
1107,1,network,400.0682
1108,0,encoding,0.0189
1108,1,network,366.4952
1109,0,encoding,0.0169
1109,1,network,366.5504
1110,0,encoding,0.0159
1110,1,network,366.9565
1111,0,encoding,0.0217
1111,1,network,399.6798
1112,0,encoding,0.0152
1112,1,network,366.9445
1113,0,encoding,0.0236
1113,1,network,399.7072
1114,0,encoding,0.0172
1114,1,network,366.8537
1115,0,encoding,0.022
1115,1,network,399.4964
1116,0,encoding,0.0208
1116,1,network,366.8804
1117,0,encoding,0.0377
1117,1,network,366.3872
1118,0,encoding,0.0366
1118,1,network,400.1499
1119,0,encoding,0.028
1119,1,network,366.2998
1120,0,encoding,0.0375
1120,1,network,399.6751
1121,0,encoding,0.0187
1121,1,network,400.0556
1122,0,encoding,0.0176
1122,1,network,366.1175
1123,0,encoding,0.0125
1123,1,network,366.9883
1124,0,encoding,0.0161
1124,1,network,400.1689
1125,0,encoding,0.0192
1125,1,network,399.9685
1126,0,encoding,0.0215
1126,1,network,366.7964
1127,0,encoding,0.0152
1127,1,network,366.7164
1128,0,encoding,0.0216
1128,1,network,400.0866
1129,0,encoding,0.025
1129,1,network,366.0768
1130,0,encoding,0.0153
1130,1,network,366.5407
1131,0,encoding,0.0168
1131,1,network,400.0033
1132,0,encoding,0.0217
1132,1,network,366.9449
1133,0,encoding,0.0239
1133,1,network,399.6207
1134,0,encoding,0.0164
1134,1,network,366.9936
1135,0,encoding,0.0239
1135,1,network,399.542
1136,0,encoding,0.0176
1136,1,network,366.7316
1137,0,encoding,0.0169
1137,1,network,399.8741
1138,0,encoding,0.0224
1138,1,network,366.6335
1139,0,encoding,0.015
1139,1,network,399.962
1140,0,encoding,0.0201
1140,1,network,366.6034
1141,0,encoding,0.0167
1141,1,network,366.8907
1142,0,encoding,0.0234
1142,1,network,399.7198
1143,0,encoding,0.0192
1143,1,network,400.3275
1144,0,encoding,0.0247
1144,1,network,399.8098
1145,0,encoding,0.0245
1145,1,network,399.736
1146,0,encoding,0.0271
1146,1,network,399.8824
1147,0,encoding,0.0175
1147,1,network,366.4107
1148,0,encoding,0.0227
1148,1,network,400.1471
1149,0,encoding,0.0154
1149,1,network,366.9458
1150,0,encoding,0.0222
1150,1,network,399.8502
1151,0,encoding,0.0254
1151,1,network,399.4596
1152,0,encoding,0.0316
1152,1,network,367.1604
1153,0,encoding,0.0371
1153,1,network,399.3772
1154,0,encoding,0.0343
1154,1,network,366.6226
1155,0,encoding,0.0152
1155,1,network,400.2362
1156,0,encoding,0.0318
1156,1,network,366.348
1157,0,encoding,0.0173
1157,1,network,400.421
1158,0,encoding,0.0211
1158,1,network,399.8738
1159,0,encoding,0.0252
1159,1,network,366.4505
1160,0,encoding,0.0209
1160,1,network,366.2329
