data_index,message_index,message,time_ms
587,0,encoding,0.0366
587,1,network,32.9694
588,0,encoding,0.0097
588,1,network,33.334
589,0,encoding,0.0173
589,1,network,32.6804
590,0,encoding,0.0158
590,1,network,33.5431
591,0,encoding,0.0407
591,1,network,32.2077
592,0,encoding,0.0118
592,1,network,33.2412
593,0,encoding,0.064
593,1,network,33.2554
594,0,encoding,0.0647
594,1,network,33.241
595,0,encoding,0.022
595,1,network,31.8853
596,0,encoding,0.0222
596,1,network,33.4496
597,0,encoding,0.0166
597,1,network,33.7189
598,0,encoding,0.019
598,1,network,32.9483
599,0,encoding,0.0344
599,1,network,33.1129
600,0,encoding,0.0202
600,1,network,32.4614
601,0,encoding,0.0451
601,1,network,33.1809
602,0,encoding,0.0188
602,1,network,33.2549
603,0,encoding,0.0166
603,1,network,32.7123
604,0,encoding,0.0177
604,1,network,33.4818
605,0,encoding,0.0315
605,1,network,33.0258
606,0,encoding,0.0224
606,1,network,33.4559
607,0,encoding,0.0277
607,1,network,32.3618
608,0,encoding,0.0195
608,1,network,33.152
609,0,encoding,0.0339
609,1,network,32.786
610,0,encoding,0.0175
610,1,network,31.8989
611,0,encoding,0.0068
611,1,network,34.5691
612,0,encoding,0.0268
612,1,network,32.5831
613,0,encoding,0.0185
613,1,network,33.2836
614,0,encoding,0.0179
614,1,network,32.9205
615,0,encoding,0.0647
615,1,network,32.9605
616,0,encoding,0.0618
616,1,network,33.1007
617,0,encoding,0.0522
617,1,network,32.705
618,0,encoding,0.0601
618,1,network,33.4112
619,0,encoding,0.0158
619,1,network,33.0718
620,0,encoding,0.0207
620,1,network,33.1027
621,0,encoding,0.0173
621,1,network,32.7106
622,0,encoding,0.0169
622,1,network,33.7094
623,0,encoding,0.0203
623,1,network,32.7483
624,0,encoding,0.0183
624,1,network,32.7077
625,0,encoding,0.0276
625,1,network,32.9405
626,0,encoding,0.0146
626,1,network,33.1328
627,0,encoding,0.0196
627,1,network,33.521
628,0,encoding,0.0521
628,1,network,32.7196
629,0,encoding,0.0182
629,1,network,33.2298
630,0,encoding,0.0199
630,1,network,32.6305
631,0,encoding,0.0191
631,1,network,33.2888
632,0,encoding,0.0176
632,1,network,32.8578
633,0,encoding,0.0185
633,1,network,33.1153
634,0,encoding,0.0707
634,1,network,33.435
635,0,encoding,0.0215
635,1,network,32.6269
636,0,encoding,0.0152
636,1,network,33.4085
637,0,encoding,0.0459
637,1,network,32.7607
638,0,encoding,0.0278
638,1,network,33.5145
639,0,encoding,0.021
639,1,network,32.8753
640,0,encoding,0.0175
640,1,network,32.6642
641,0,encoding,0.0157
641,1,network,33.303
642,0,encoding,0.0245
642,1,network,32.478
643,0,encoding,0.0288
643,1,network,33.0124
644,0,encoding,0.0255
644,1,network,33.4024
645,0,encoding,0.0154
645,1,network,33.4204
646,0,encoding,0.0949
646,1,network,32.6164
647,0,encoding,0.0176
647,1,network,33.032
648,0,encoding,0.0155
648,1,network,33.4873
649,0,encoding,0.0398
649,1,network,32.8134
650,0,encoding,0.0167
650,1,network,33.205
651,0,encoding,0.0226
651,1,network,32.8797
652,0,encoding,0.0139
652,1,network,33.158
653,0,encoding,0.033
653,1,network,33.0492
654,0,encoding,0.0217
654,1,network,33.1629
655,0,encoding,0.0244
655,1,network,32.888
656,0,encoding,0.0215
656,1,network,32.741
657,0,encoding,0.0184
657,1,network,33.0024
658,0,encoding,0.0193
658,1,network,32.7747
659,0,encoding,0.0153
659,1,network,33.5324
660,0,encoding,0.0748
660,1,network,33.1562
661,0,encoding,0.0373
661,1,network,32.7626
662,0,encoding,0.0225
662,1,network,32.6816
663,0,encoding,0.0264
663,1,network,33.0676
664,0,encoding,0.0165
664,1,network,33.479
665,0,encoding,0.0213
665,1,network,32.6646
666,0,encoding,0.0184
666,1,network,33.3424
667,0,encoding,0.0314
667,1,network,32.4255
668,0,encoding,0.0397
668,1,network,33.4629
669,0,encoding,0.0302
669,1,network,32.963
670,0,encoding,0.0221
670,1,network,32.7786
671,0,encoding,0.0177
671,1,network,33.1894
672,0,encoding,0.0222
672,1,network,32.5243
673,0,encoding,0.0275
673,1,network,33.5607
674,0,encoding,0.0245
674,1,network,32.9898
675,0,encoding,0.0152
675,1,network,33.0261
676,0,encoding,0.0151
676,1,network,32.7056
677,0,encoding,0.0156
677,1,network,34.2293
678,0,encoding,0.0226
678,1,network,32.3815
679,0,encoding,0.0145
679,1,network,32.8601
680,0,encoding,0.0214
680,1,network,32.6575
681,0,encoding,0.0543
681,1,network,33.0603
682,0,encoding,0.0189
682,1,network,32.9002
683,0,encoding,0.0203
683,1,network,32.5865
684,0,encoding,0.0289
684,1,network,33.5078
685,0,encoding,0.0243
685,1,network,32.5544
686,0,encoding,0.0194
686,1,network,33.1942
687,0,encoding,0.0191
687,1,network,33.3526
688,0,encoding,0.0479
688,1,network,32.4877
689,0,encoding,0.0162
689,1,network,33.5532
690,0,encoding,0.0167
690,1,network,33.2395
691,0,encoding,0.0127
691,1,network,33.2451
692,0,encoding,0.0399
692,1,network,32.5706
693,0,encoding,0.043
693,1,network,32.9289
694,0,encoding,0.0225
694,1,network,33.1526
695,0,encoding,0.033
695,1,network,32.6866
696,0,encoding,0.016
696,1,network,33.4636
697,0,encoding,0.0308
697,1,network,32.8187
698,0,encoding,0.0174
698,1,network,33.0425
699,0,encoding,0.051
699,1,network,32.6549
700,0,encoding,0.0265
700,1,network,33.3542
701,0,encoding,0.0202
701,1,network,32.9127
702,0,encoding,0.0184
702,1,network,32.8359
703,0,encoding,0.0802
703,1,network,33.3169
704,0,encoding,0.0191
704,1,network,33.2982
705,0,encoding,0.0176
705,1,network,32.2702
706,0,encoding,0.0182
706,1,network,32.7372
707,0,encoding,0.0223
707,1,network,33.3995
708,0,encoding,0.0317
708,1,network,32.6963
709,0,encoding,0.0167
709,1,network,33.7205
710,0,encoding,0.0142
710,1,network,32.4396
711,0,encoding,0.0116
711,1,network,33.1643
712,0,encoding,0.0662
712,1,network,33.2611
713,0,encoding,0.0374
713,1,network,32.741
714,0,encoding,0.0174
714,1,network,33.4151
715,0,encoding,0.0189
715,1,network,32.7391
716,0,encoding,0.0176
716,1,network,33.5012
717,0,encoding,0.0754
717,1,network,33.0424
718,0,encoding,0.0209
718,1,network,33.0955
719,0,encoding,0.0803
719,1,network,32.3912
720,0,encoding,0.0161
720,1,network,32.9851
721,0,encoding,0.0186
721,1,network,33.529
722,0,encoding,0.0194
722,1,network,32.4719
723,0,encoding,0.0403
723,1,network,33.6883
724,0,encoding,0.0979
724,1,network,32.7071
725,0,encoding,0.0349
725,1,network,33.1792
726,0,encoding,0.018
726,1,network,32.42
727,0,encoding,0.0166
727,1,network,33.5602
728,0,encoding,0.0211
728,1,network,32.9585
729,0,encoding,0.0219
729,1,network,32.6032
730,0,encoding,0.018
730,1,network,33.4051
731,0,encoding,0.1342
731,1,network,33.0658
732,0,encoding,0.0198
732,1,network,32.847
733,0,encoding,0.0311
733,1,network,32.988
734,0,encoding,0.0207
734,1,network,33.4157
735,0,encoding,0.0323
735,1,network,32.603
736,0,encoding,0.0199
736,1,network,32.9603
737,0,encoding,0.017
737,1,network,33.2515
738,0,encoding,0.0178
738,1,network,32.5446
739,0,encoding,0.0185
739,1,network,33.4581
740,0,encoding,0.0159
740,1,network,32.4067
741,0,encoding,0.0156
741,1,network,33.6655
742,0,encoding,0.0191
742,1,network,32.464
743,0,encoding,0.3643
743,1,network,32.8331
744,0,encoding,0.0249
744,1,network,33.276
745,0,encoding,0.0162
745,1,network,32.6588
746,0,encoding,0.0143
746,1,network,33.4894
747,0,encoding,0.0173
747,1,network,33.0826
748,0,encoding,0.0188
748,1,network,32.9282
749,0,encoding,0.0159
749,1,network,32.6599
750,0,encoding,0.0163
750,1,network,33.088
751,0,encoding,0.0179
751,1,network,33.2043
752,0,encoding,0.0147
752,1,network,32.9096
753,0,encoding,0.0162
753,1,network,33.023
754,0,encoding,0.0832
754,1,network,32.7798
755,0,encoding,0.017
755,1,network,33.4249
756,0,encoding,0.0746
756,1,network,32.3412
757,0,encoding,0.0127
757,1,network,33.3322
758,0,encoding,0.0151
758,1,network,32.9366
759,0,encoding,0.0334
759,1,network,32.6481
760,0,encoding,0.0338
760,1,network,33.5292
761,0,encoding,0.0172
761,1,network,33.1452
762,0,encoding,0.173
762,1,network,32.7041
763,0,encoding,0.0324
763,1,network,32.5934
764,0,encoding,0.0595
764,1,network,33.8208
765,0,encoding,0.0181
765,1,network,32.3388
766,0,encoding,0.0185
766,1,network,33.1407
767,0,encoding,0.0206
767,1,network,33.3499
768,0,encoding,0.0213
768,1,network,32.6631
769,0,encoding,0.0412
769,1,network,33.4075
770,0,encoding,0.0161
770,1,network,32.9365
771,0,encoding,0.0147
771,1,network,33.1932
772,0,encoding,0.016
772,1,network,32.6927
773,0,encoding,0.0186
773,1,network,33.3891
774,0,encoding,0.0321
774,1,network,32.7427
775,0,encoding,0.0156
775,1,network,33.2793
776,0,encoding,0.1143
776,1,network,33.1114
777,0,encoding,0.0185
777,1,network,32.63
778,0,encoding,0.0105
778,1,network,33.4571
779,0,encoding,0.0216
779,1,network,32.3583
780,0,encoding,0.025
780,1,network,33.4748
781,0,encoding,0.0191
781,1,network,32.5158
782,0,encoding,0.0358
782,1,network,32.8529
783,0,encoding,0.0147
783,1,network,33.3385
784,0,encoding,0.0197
784,1,network,33.1447
785,0,encoding,0.019
785,1,network,32.8513
786,0,encoding,0.0185
786,1,network,32.5051
787,0,encoding,0.0158
787,1,network,33.6364
788,0,encoding,0.0227
788,1,network,32.3986
789,0,encoding,0.0188
789,1,network,33.5364
790,0,encoding,0.017
790,1,network,33.2667
791,0,encoding,0.0165
791,1,network,33.2939
792,0,encoding,0.0202
792,1,network,32.3148
793,0,encoding,0.0187
793,1,network,33.343
794,0,encoding,0.0138
794,1,network,33.2152
795,0,encoding,0.0173
795,1,network,32.439
796,0,encoding,0.017
796,1,network,33.8022
797,0,encoding,0.0166
797,1,network,32.7384
798,0,encoding,0.0366
798,1,network,33.3057
799,0,encoding,0.0184
799,1,network,32.6624
800,0,encoding,0.0192
800,1,network,32.8848
801,0,encoding,0.0157
801,1,network,33.3948
802,0,encoding,0.0156
802,1,network,32.8496
803,0,encoding,0.0176
803,1,network,33.4727
804,0,encoding,0.0215
804,1,network,33.0256
805,0,encoding,0.0208
805,1,network,32.8202
806,0,encoding,0.0208
806,1,network,33.0231
807,0,encoding,0.0209
807,1,network,32.9959
808,0,encoding,0.0491
808,1,network,32.5597
809,0,encoding,0.0156
809,1,network,32.6315
810,0,encoding,0.0166
810,1,network,33.5276
811,0,encoding,0.0197
811,1,network,32.9101
812,0,encoding,0.0134
812,1,network,33.0016
813,0,encoding,0.0183
813,1,network,32.996
814,0,encoding,0.0138
814,1,network,33.082
815,0,encoding,0.0803
815,1,network,32.8856
816,0,encoding,0.0651
816,1,network,32.528
817,0,encoding,0.0179
817,1,network,33.3795
818,0,encoding,0.0153
818,1,network,32.6944
819,0,encoding,0.0164
819,1,network,33.535
820,0,encoding,0.0205
820,1,network,32.6389
821,0,encoding,0.0175
821,1,network,33.4202
822,0,encoding,0.0194
822,1,network,33.0244
823,0,encoding,0.0191
823,1,network,32.7337
824,0,encoding,0.2623
824,1,network,33.4159
825,0,encoding,0.0149
825,1,network,32.9189
826,0,encoding,0.0125
826,1,network,33.0629
827,0,encoding,0.0198
827,1,network,32.5211
828,0,encoding,0.1491
828,1,network,33.6751
829,0,encoding,0.0161
829,1,network,32.7685
830,0,encoding,0.0196
830,1,network,33.1462
831,0,encoding,0.016
831,1,network,33.0536
832,0,encoding,0.0236
832,1,network,32.5552
833,0,encoding,0.016
833,1,network,33.4109
834,0,encoding,0.0178
834,1,network,32.5584
835,0,encoding,0.0141
835,1,network,33.4314
836,0,encoding,0.0163
836,1,network,33.2722
837,0,encoding,0.0141
837,1,network,33.0385
838,0,encoding,0.0204
838,1,network,32.793
839,0,encoding,0.0173
839,1,network,32.8705
840,0,encoding,0.0686
840,1,network,33.1959
841,0,encoding,0.022
841,1,network,32.6686
842,0,encoding,0.0116
842,1,network,33.4453
843,0,encoding,0.0134
843,1,network,32.7386
844,0,encoding,0.015
844,1,network,33.4932
845,0,encoding,0.0235
845,1,network,32.727
846,0,encoding,0.0165
846,1,network,33.2538
847,0,encoding,0.0584
847,1,network,33.3751
848,0,encoding,0.0589
848,1,network,32.3993
849,0,encoding,0.0147
849,1,network,33.5453
850,0,encoding,0.0611
850,1,network,32.442
851,0,encoding,0.0167
851,1,network,34.0163
852,0,encoding,0.0226
852,1,network,32.0466
853,0,encoding,0.0161
853,1,network,33.4629
854,0,encoding,0.0174
854,1,network,33.2092
855,0,encoding,0.0178
855,1,network,32.3805
856,0,encoding,0.015
856,1,network,33.5248
857,0,encoding,0.0196
857,1,network,32.9466
858,0,encoding,0.0137
858,1,network,33.2164
859,0,encoding,0.0817
859,1,network,32.4647
860,0,encoding,0.0151
860,1,network,33.3613
861,0,encoding,0.5248
861,1,network,32.0931
862,0,encoding,0.016
862,1,network,33.2556
863,0,encoding,0.0172
863,1,network,33.1523
864,0,encoding,0.0962
864,1,network,33.7553
865,0,encoding,0.0177
865,1,network,32.4424
866,0,encoding,0.0156
866,1,network,32.8097
867,0,encoding,0.0612
867,1,network,33.5945
868,0,encoding,0.0211
868,1,network,32.3652
869,0,encoding,0.0108
869,1,network,33.016
870,0,encoding,0.3523
870,1,network,33.7338
871,0,encoding,0.0208
871,1,network,31.9978
872,0,encoding,0.017
872,1,network,33.329
873,0,encoding,0.0194
873,1,network,32.5185
874,0,encoding,0.0162
874,1,network,33.4816
875,0,encoding,0.0224
875,1,network,33.2217
876,0,encoding,0.0182
876,1,network,33.1875
877,0,encoding,0.0245
877,1,network,32.5515
878,0,encoding,0.0312
878,1,network,33.1834
879,0,encoding,0.0242
879,1,network,32.3298
880,0,encoding,0.0221
880,1,network,33.1754
881,0,encoding,0.0137
881,1,network,32.8595
882,0,encoding,0.0185
882,1,network,32.6457
883,0,encoding,0.0166
883,1,network,33.7613
884,0,encoding,0.0156
884,1,network,32.5819
885,0,encoding,0.0155
885,1,network,33.165
886,0,encoding,0.0163
886,1,network,32.7381
887,0,encoding,0.0168
887,1,network,33.2323
888,0,encoding,0.0701
888,1,network,33.399
889,0,encoding,0.0201
889,1,network,33.0702
890,0,encoding,0.0161
890,1,network,32.988
891,0,encoding,0.0199
891,1,network,32.7637
892,0,encoding,0.0461
892,1,network,32.9387
893,0,encoding,0.0196
893,1,network,33.1881
894,0,encoding,0.0223
894,1,network,32.6541
895,0,encoding,0.0155
895,1,network,33.5131
896,0,encoding,0.0501
896,1,network,32.6474
897,0,encoding,0.0202
897,1,network,33.3836
898,0,encoding,0.0223
898,1,network,32.5441
899,0,encoding,0.0171
899,1,network,33.8017
900,0,encoding,0.0171
900,1,network,32.4331
901,0,encoding,0.0129
901,1,network,33.3003
902,0,encoding,0.0206
902,1,network,33.2558
903,0,encoding,0.0615
903,1,network,33.3719
904,0,encoding,0.0255
904,1,network,32.5257
905,0,encoding,0.0843
905,1,network,32.476
906,0,encoding,0.0179
906,1,network,33.418
907,0,encoding,0.0236
907,1,network,32.5683
908,0,encoding,0.0198
908,1,network,33.2694
909,0,encoding,0.0477
909,1,network,32.8394
910,0,encoding,0.0181
910,1,network,33.2015
911,0,encoding,0.0783
911,1,network,32.7011
912,0,encoding,0.0753
912,1,network,32.6699
913,0,encoding,0.0154
913,1,network,33.5092
914,0,encoding,0.0255
914,1,network,32.6271
915,0,encoding,0.0186
915,1,network,33.5584
916,0,encoding,0.1027
916,1,network,32.6609
917,0,encoding,0.0342
917,1,network,32.9178
918,0,encoding,0.0172
918,1,network,33.245
919,0,encoding,0.0369
919,1,network,32.9961
920,0,encoding,0.0189
920,1,network,33.1988
921,0,encoding,0.0214
921,1,network,32.631
922,0,encoding,0.0205
922,1,network,33.7696
923,0,encoding,0.0211
923,1,network,33.1075
924,0,encoding,0.0303
924,1,network,32.6873
925,0,encoding,0.0216
925,1,network,32.8594
926,0,encoding,0.0164
926,1,network,32.474
927,0,encoding,0.0165
927,1,network,33.8327
928,0,encoding,0.014
928,1,network,33.2281
929,0,encoding,0.0145
929,1,network,32.6692
930,0,encoding,0.0168
930,1,network,33.052
931,0,encoding,0.0147
931,1,network,33.5071
932,0,encoding,0.0177
932,1,network,32.5674
933,0,encoding,0.0223
933,1,network,33.6346
934,0,encoding,0.0165
934,1,network,32.6075
935,0,encoding,0.0753
935,1,network,32.5946
936,0,encoding,0.015
936,1,network,33.5499
937,0,encoding,0.0214
937,1,network,32.5583
938,0,encoding,0.0183
938,1,network,33.5785
939,0,encoding,0.0224
939,1,network,32.6787
940,0,encoding,0.0145
940,1,network,33.0544
941,0,encoding,0.0176
941,1,network,33.1781
942,0,encoding,0.0231
942,1,network,32.9391
943,0,encoding,0.0188
943,1,network,32.8662
944,0,encoding,0.0431
944,1,network,32.8038
945,0,encoding,0.0169
945,1,network,33.2601
946,0,encoding,0.0751
946,1,network,33.1207
947,0,encoding,0.0197
947,1,network,33.4608
948,0,encoding,0.0225
948,1,network,32.2152
949,0,encoding,0.0228
949,1,network,33.0389
950,0,encoding,0.019
950,1,network,32.9312
951,0,encoding,0.0152
951,1,network,32.6613
952,0,encoding,0.0162
952,1,network,33.5977
953,0,encoding,0.0228
953,1,network,32.3723
954,0,encoding,0.0178
954,1,network,33.6571
955,0,encoding,0.0175
955,1,network,32.3958
956,0,encoding,0.0161
956,1,network,33.205
957,0,encoding,0.0173
957,1,network,33.2372
958,0,encoding,0.0712
958,1,network,32.8222
959,0,encoding,0.0154
959,1,network,33.2401
960,0,encoding,0.0966
960,1,network,32.6508
961,0,encoding,0.0192
961,1,network,33.3867
962,0,encoding,0.0119
962,1,network,33.1404
963,0,encoding,0.0204
963,1,network,33.3593
964,0,encoding,0.0193
964,1,network,32.3727
965,0,encoding,0.0166
965,1,network,33.0634
966,0,encoding,0.0187
966,1,network,32.96
967,0,encoding,0.0204
967,1,network,32.5868
968,0,encoding,0.0171
968,1,network,33.6799
969,0,encoding,0.0182
969,1,network,32.9281
970,0,encoding,0.0392
970,1,network,32.9213
971,0,encoding,0.0395
971,1,network,32.241
972,0,encoding,0.1185
972,1,network,33.0957
973,0,encoding,0.016
973,1,network,33.2554
974,0,encoding,0.0334
974,1,network,33.0792
975,0,encoding,0.0225
975,1,network,33.0269
976,0,encoding,0.0351
976,1,network,32.6162
977,0,encoding,0.019
977,1,network,33.7165
978,0,encoding,0.0208
978,1,network,32.9025
979,0,encoding,0.0203
979,1,network,33.2954
980,0,encoding,0.0237
980,1,network,30.8797
981,0,encoding,0.005
981,1,network,34.573
982,0,encoding,0.0146
982,1,network,33.1843
983,0,encoding,0.034
983,1,network,32.858
984,0,encoding,0.0202
984,1,network,33.4505
985,0,encoding,0.0335
985,1,network,32.6537
986,0,encoding,0.0132
986,1,network,33.2978
987,0,encoding,0.1239
987,1,network,32.5971
988,0,encoding,0.0326
988,1,network,33.1363
989,0,encoding,0.0212
989,1,network,32.4144
990,0,encoding,0.0213
990,1,network,32.4633
991,0,encoding,0.073
991,1,network,33.4311
992,0,encoding,0.0255
992,1,network,32.5283
993,0,encoding,0.0117
993,1,network,33.5479
994,0,encoding,0.0382
994,1,network,32.8939
995,0,encoding,0.0203
995,1,network,32.8183
996,0,encoding,0.0191
996,1,network,32.8907
997,0,encoding,0.0827
997,1,network,32.8468
998,0,encoding,0.4543
998,1,network,32.9797
999,0,encoding,0.0194
999,1,network,32.5107
1000,0,encoding,0.0427
1000,1,network,33.4137
1001,0,encoding,0.0225
1001,1,network,32.6949
1002,0,encoding,0.0159
1002,1,network,33.9421
1003,0,encoding,0.1079
1003,1,network,32.5023
1004,0,encoding,0.0155
1004,1,network,33.0025
1005,0,encoding,0.027
1005,1,network,32.5672
1006,0,encoding,0.0171
1006,1,network,33.5244
1007,0,encoding,0.0177
1007,1,network,33.1859
1008,0,encoding,0.0305
1008,1,network,32.7478
1009,0,encoding,0.0264
1009,1,network,33.4533
1010,0,encoding,0.0211
1010,1,network,32.4277
1011,0,encoding,0.0176
1011,1,network,33.2742
1012,0,encoding,0.0335
1012,1,network,33.1878
1013,0,encoding,0.0135
1013,1,network,32.6903
1014,0,encoding,0.0166
1014,1,network,33.64
1015,0,encoding,0.0181
1015,1,network,32.5555
1016,0,encoding,0.0158
1016,1,network,33.4719
1017,0,encoding,0.0204
1017,1,network,32.8338
1018,0,encoding,0.0198
1018,1,network,33.4111
1019,0,encoding,0.0366
1019,1,network,32.9143
1020,0,encoding,0.0364
1020,1,network,32.7124
1021,0,encoding,0.0191
1021,1,network,32.7762
1022,0,encoding,0.0159
1022,1,network,33.3737
1023,0,encoding,0.0157
1023,1,network,33.2264
1024,0,encoding,0.0098
1024,1,network,32.5183
1025,0,encoding,0.0412
1025,1,network,33.5187
1026,0,encoding,0.0182
1026,1,network,32.6855
1027,0,encoding,0.0224
1027,1,network,33.1813
1028,0,encoding,0.0503
1028,1,network,33.3112
1029,0,encoding,0.0192
1029,1,network,32.6248
1030,0,encoding,0.0155
1030,1,network,33.4646
1031,0,encoding,0.017
1031,1,network,33.4246
1032,0,encoding,0.0184
1032,1,network,32.7637
1033,0,encoding,0.0199
1033,1,network,32.6181
1034,0,encoding,0.0186
1034,1,network,33.7925
1035,0,encoding,0.0165
1035,1,network,32.8303
1036,0,encoding,0.0185
1036,1,network,32.762
1037,0,encoding,0.028
1037,1,network,33.2574
1038,0,encoding,0.0179
1038,1,network,32.6473
1039,0,encoding,0.0136
1039,1,network,33.3494
1040,0,encoding,0.0253
1040,1,network,33.0631
1041,0,encoding,0.0143
1041,1,network,33.0179
1042,0,encoding,0.0187
1042,1,network,32.8653
1043,0,encoding,0.0181
1043,1,network,32.9423
1044,0,encoding,0.0195
1044,1,network,33.4214
1045,0,encoding,0.0157
1045,1,network,32.622
1046,0,encoding,0.0184
1046,1,network,33.3057
1047,0,encoding,0.0196
1047,1,network,32.6758
1048,0,encoding,0.0226
1048,1,network,33.5848
1049,0,encoding,0.0217
1049,1,network,32.901
1050,0,encoding,0.0187
1050,1,network,33.5469
1051,0,encoding,0.0207
1051,1,network,32.1625
1052,0,encoding,0.0206
1052,1,network,32.8645
1053,0,encoding,0.0155
1053,1,network,33.1731
1054,0,encoding,0.0193
1054,1,network,32.7418
1055,0,encoding,0.017
1055,1,network,33.3086
1056,0,encoding,0.0473
1056,1,network,32.7281
1057,0,encoding,0.016
1057,1,network,33.6407
1058,0,encoding,0.0199
1058,1,network,32.9149
1059,0,encoding,0.0241
1059,1,network,33.0522
1060,0,encoding,0.0208
1060,1,network,32.9474
1061,0,encoding,0.0151
1061,1,network,33.1547
1062,0,encoding,0.0233
1062,1,network,32.56
1063,0,encoding,0.0197
1063,1,network,32.6867
1064,0,encoding,0.0145
1064,1,network,33.7879
1065,0,encoding,0.0203
1065,1,network,32.3972
1066,0,encoding,0.0163
1066,1,network,33.3822
1067,0,encoding,0.0191
1067,1,network,33.1868
1068,0,encoding,0.021
1068,1,network,32.9869
1069,0,encoding,0.0214
1069,1,network,33.0935
1070,0,encoding,0.0216
1070,1,network,32.6795
1071,0,encoding,0.0149
1071,1,network,33.4122
1072,0,encoding,0.0194
1072,1,network,32.5551
1073,0,encoding,0.0086
1073,1,network,33.531
1074,0,encoding,0.0125
1074,1,network,32.6057
1075,0,encoding,0.0309
1075,1,network,33.2747
1076,0,encoding,0.0199
1076,1,network,33.2321
1077,0,encoding,0.024
1077,1,network,32.8137
1078,0,encoding,0.0193
1078,1,network,33.4703
1079,0,encoding,0.0228
1079,1,network,32.634
1080,0,encoding,0.0153
1080,1,network,33.458
1081,0,encoding,0.0705
1081,1,network,32.6021
1082,0,encoding,0.0202
1082,1,network,33.5173
1083,0,encoding,0.0204
1083,1,network,33.0025
1084,0,encoding,0.0215
1084,1,network,33.1782
1085,0,encoding,0.0209
1085,1,network,32.704
1086,0,encoding,0.0349
1086,1,network,33.0377
1087,0,encoding,0.0152
1087,1,network,33.0169
1088,0,encoding,0.0336
1088,1,network,32.4971
1089,0,encoding,0.0151
1089,1,network,33.3044
1090,0,encoding,0.0186
1090,1,network,32.7032
1091,0,encoding,0.0164
1091,1,network,33.1748
1092,0,encoding,0.0181
1092,1,network,33.3089
1093,0,encoding,0.0213
1093,1,network,32.701
1094,0,encoding,0.0167
1094,1,network,33.2748
1095,0,encoding,0.0775
1095,1,network,32.7796
1096,0,encoding,0.0178
1096,1,network,32.8443
1097,0,encoding,0.0218
1097,1,network,33.0484
1098,0,encoding,0.0719
1098,1,network,33.315
1099,0,encoding,0.0236
1099,1,network,32.511
1100,0,encoding,0.0189
1100,1,network,33.4455
1101,0,encoding,0.0201
1101,1,network,32.8488
1102,0,encoding,0.022
1102,1,network,32.468
1103,0,encoding,0.0143
1103,1,network,33.4678
1104,0,encoding,0.0188
1104,1,network,32.6775
1105,0,encoding,0.0156
1105,1,network,33.7084
1106,0,encoding,0.0157
1106,1,network,32.4508
1107,0,encoding,0.0142
1107,1,network,33.0668
1108,0,encoding,0.0153
1108,1,network,33.5408
1109,0,encoding,0.0224
1109,1,network,32.4119
1110,0,encoding,0.0148
1110,1,network,33.3992
1111,0,encoding,0.0163
1111,1,network,32.6158
1112,0,encoding,0.0135
1112,1,network,33.6869
1113,0,encoding,0.0211
1113,1,network,32.4668
1114,0,encoding,0.0207
1114,1,network,33.3022
1115,0,encoding,0.0166
1115,1,network,33.0257
1116,0,encoding,0.0172
1116,1,network,32.7732
1117,0,encoding,0.0141
1117,1,network,33.3179
1118,0,encoding,0.0329
1118,1,network,33.0267
1119,0,encoding,0.0098
1119,1,network,33.0572
1120,0,encoding,0.0295
1120,1,network,32.6155
1121,0,encoding,0.018
1121,1,network,33.9368
1122,0,encoding,0.0208
1122,1,network,32.1988
1123,0,encoding,0.0193
1123,1,network,33.0895
1124,0,encoding,0.0159
1124,1,network,33.2852
1125,0,encoding,0.0171
1125,1,network,33.298
1126,0,encoding,0.0197
1126,1,network,32.9242
1127,0,encoding,0.0166
1127,1,network,32.6783
1128,0,encoding,0.0169
1128,1,network,33.5732
1129,0,encoding,0.0186
1129,1,network,32.7628
1130,0,encoding,0.0193
1130,1,network,33.1818
1131,0,encoding,0.3454
1131,1,network,32.7754
1132,0,encoding,0.0175
1132,1,network,32.6544
1133,0,encoding,0.018
1133,1,network,33.2695
1134,0,encoding,0.0185
1134,1,network,32.7435
1135,0,encoding,0.0161
1135,1,network,33.4521
1136,0,encoding,0.0207
1136,1,network,32.4637
1137,0,encoding,0.0153
1137,1,network,33.5181
1138,0,encoding,0.0171
1138,1,network,32.6291
1139,0,encoding,0.0141
1139,1,network,33.2436
1140,0,encoding,0.0687
1140,1,network,33.2677
1141,0,encoding,0.0463
1141,1,network,32.6509
1142,0,encoding,0.017
1142,1,network,33.3209
1143,0,encoding,0.0303
1143,1,network,33.1574
1144,0,encoding,0.0167
1144,1,network,33.1701
1145,0,encoding,0.0179
1145,1,network,32.7143
1146,0,encoding,0.0354
1146,1,network,32.7442
1147,0,encoding,0.0201
1147,1,network,33.2992
1148,0,encoding,0.0324
1148,1,network,33.0382
1149,0,encoding,0.1029
1149,1,network,33.0692
1150,0,encoding,0.02
1150,1,network,33.0278
1151,0,encoding,0.015
1151,1,network,32.9948
1152,0,encoding,0.0322
1152,1,network,32.685
1153,0,encoding,0.0157
1153,1,network,33.4043
1154,0,encoding,0.0208
1154,1,network,33.5504
1155,0,encoding,0.0168
1155,1,network,32.5727
1156,0,encoding,0.0174
1156,1,network,32.6722
1157,0,encoding,0.0616
1157,1,network,32.7536
1158,0,encoding,0.0164
1158,1,network,33.4107
1159,0,encoding,0.0395
1159,1,network,32.6849
1160,0,encoding,0.0284
1160,1,network,33.4482
