data_index,message_index,message,time_ms
587,0,encoding,0.9062
587,1,network,19.1725
588,0,encoding,0.9281
588,1,network,21.0537
589,0,encoding,0.9012
589,1,network,18.862
590,0,encoding,0.8791
590,1,network,19.6478
591,0,encoding,0.8876
591,1,network,18.418
592,0,encoding,0.8767
592,1,network,18.5061
593,0,encoding,0.8784
593,1,network,253.4945
594,0,encoding,0.9325
594,1,network,20.6025
595,0,encoding,1.3295
595,1,network,19.6801
596,0,encoding,0.9222
596,1,network,18.0478
597,0,encoding,0.8994
597,1,network,20.0483
598,0,encoding,0.8258
598,1,network,19.9867
599,0,encoding,0.8956
599,1,network,17.8765
600,0,encoding,0.8918
600,1,network,17.1597
601,0,encoding,0.8684
601,1,network,18.8077
602,0,encoding,0.9052
602,1,network,21.0517
603,0,encoding,0.8828
603,1,network,18.7151
604,0,encoding,0.9185
604,1,network,172.0913
605,0,encoding,0.8107
605,1,network,20.2362
606,0,encoding,1.3359
606,1,network,21.8997
607,0,encoding,0.8815
607,1,network,20.4889
608,0,encoding,0.8963
608,1,network,18.2678
609,0,encoding,0.8839
609,1,network,17.6304
610,0,encoding,0.8686
610,1,network,20.0592
611,0,encoding,0.6702
611,1,network,18.5551
612,0,encoding,0.9273
612,1,network,19.377
613,0,encoding,0.9025
613,1,network,101.7249
614,0,encoding,1.3869
614,1,network,22.1498
615,0,encoding,0.9082
615,1,network,18.2907
616,0,encoding,0.8725
616,1,network,19.0245
617,0,encoding,0.9109
617,1,network,17.2497
618,0,encoding,0.8945
618,1,network,20.9801
619,0,encoding,0.8621
619,1,network,20.5762
620,0,encoding,0.8734
620,1,network,17.2016
621,0,encoding,0.8834
621,1,network,19.257
622,0,encoding,0.8936
622,1,network,19.7724
623,0,encoding,0.885
623,1,network,18.6013
624,0,encoding,0.8926
624,1,network,62.2426
625,0,encoding,0.8774
625,1,network,19.6792
626,0,encoding,1.336
626,1,network,187.1915
627,0,encoding,0.876
627,1,network,25.0227
628,0,encoding,0.8803
628,1,network,17.7385
629,0,encoding,0.902
629,1,network,20.7703
630,0,encoding,0.8884
630,1,network,17.7439
631,0,encoding,0.8593
631,1,network,19.5673
632,0,encoding,0.8607
632,1,network,18.2167
633,0,encoding,0.8923
633,1,network,19.086
634,0,encoding,0.8784
634,1,network,18.4833
635,0,encoding,0.8677
635,1,network,111.7674
636,0,encoding,1.1811
636,1,network,22.9583
637,0,encoding,0.8849
637,1,network,19.7286
638,0,encoding,0.894
638,1,network,18.5552
639,0,encoding,1.0076
639,1,network,19.4361
640,0,encoding,0.9311
640,1,network,18.45
641,0,encoding,0.8847
641,1,network,20.6919
642,0,encoding,0.9057
642,1,network,18.3401
643,0,encoding,0.8587
643,1,network,17.8699
644,0,encoding,0.9331
644,1,network,18.5867
645,0,encoding,0.9025
645,1,network,18.3064
646,0,encoding,0.8861
646,1,network,19.5789
647,0,encoding,0.8469
647,1,network,19.4796
648,0,encoding,0.8653
648,1,network,18.2437
649,0,encoding,0.889
649,1,network,19.643
650,0,encoding,0.8923
650,1,network,168.5995
651,0,encoding,1.2516
651,1,network,26.5006
652,0,encoding,0.8977
652,1,network,19.67
653,0,encoding,0.9098
653,1,network,21.1246
654,0,encoding,0.8823
654,1,network,20.1139
655,0,encoding,0.8747
655,1,network,61.5023
656,0,encoding,1.3163
656,1,network,19.7463
657,0,encoding,0.8958
657,1,network,18.808
658,0,encoding,0.9547
658,1,network,95.6629
659,0,encoding,0.8287
659,1,network,22.5317
660,0,encoding,0.8865
660,1,network,20.4207
661,0,encoding,0.9109
661,1,network,20.0153
662,0,encoding,0.8848
662,1,network,18.8124
663,0,encoding,0.9234
663,1,network,18.7625
664,0,encoding,0.8888
664,1,network,17.4277
665,0,encoding,0.8661
665,1,network,18.2357
666,0,encoding,0.8644
666,1,network,21.6021
667,0,encoding,0.8972
667,1,network,17.2617
668,0,encoding,0.8983
668,1,network,19.9414
669,0,encoding,0.8784
669,1,network,20.7855
670,0,encoding,0.91
670,1,network,19.4526
671,0,encoding,0.9342
671,1,network,20.5805
672,0,encoding,0.8254
672,1,network,19.4402
673,0,encoding,0.9411
673,1,network,183.9353
674,0,encoding,0.8932
674,1,network,20.3038
675,0,encoding,0.8922
675,1,network,22.3441
676,0,encoding,0.8809
676,1,network,18.2727
677,0,encoding,0.8999
677,1,network,20.3056
678,0,encoding,0.8908
678,1,network,19.1235
679,0,encoding,0.8777
679,1,network,18.7266
680,0,encoding,0.9404
680,1,network,19.2405
681,0,encoding,0.8694
681,1,network,19.8456
682,0,encoding,0.8708
682,1,network,108.9444
683,0,encoding,1.2464
683,1,network,24.9251
684,0,encoding,0.8825
684,1,network,19.8874
685,0,encoding,0.8764
685,1,network,20.2091
686,0,encoding,0.8349
686,1,network,20.5556
687,0,encoding,0.8973
687,1,network,20.5253
688,0,encoding,0.8693
688,1,network,18.9505
689,0,encoding,0.8769
689,1,network,18.0738
690,0,encoding,0.91
690,1,network,60.0318
691,0,encoding,1.3347
691,1,network,29.3715
692,0,encoding,0.6789
692,1,network,17.3857
693,0,encoding,0.9231
693,1,network,19.2089
694,0,encoding,0.8911
694,1,network,22.5785
695,0,encoding,0.9079
695,1,network,17.69
696,0,encoding,0.899
696,1,network,166.7053
697,0,encoding,0.8844
697,1,network,21.9511
698,0,encoding,1.2817
698,1,network,20.5657
699,0,encoding,0.9138
699,1,network,20.313
700,0,encoding,0.878
700,1,network,19.067
701,0,encoding,0.8622
701,1,network,19.0364
702,0,encoding,0.8765
702,1,network,19.299
703,0,encoding,0.851
703,1,network,17.7146
704,0,encoding,0.983
704,1,network,119.5575
705,0,encoding,0.8957
705,1,network,22.4306
706,0,encoding,0.9343
706,1,network,20.9498
707,0,encoding,0.8724
707,1,network,60.7635
708,0,encoding,1.3905
708,1,network,22.6354
709,0,encoding,0.9127
709,1,network,18.9475
710,0,encoding,0.8295
710,1,network,18.9702
711,0,encoding,0.8742
711,1,network,18.6354
712,0,encoding,0.9012
712,1,network,18.1134
713,0,encoding,0.889
713,1,network,18.5538
714,0,encoding,0.8966
714,1,network,19.5814
715,0,encoding,0.868
715,1,network,22.066
716,0,encoding,0.8744
716,1,network,19.7913
717,0,encoding,0.8721
717,1,network,19.956
718,0,encoding,0.8705
718,1,network,175.4003
719,0,encoding,0.8595
719,1,network,19.5633
720,0,encoding,0.8877
720,1,network,18.5761
721,0,encoding,1.3556
721,1,network,18.9536
722,0,encoding,0.9164
722,1,network,24.3625
723,0,encoding,0.888
723,1,network,20.254
724,0,encoding,0.8831
724,1,network,19.2347
725,0,encoding,0.9132
725,1,network,17.94
726,0,encoding,0.9053
726,1,network,18.066
727,0,encoding,1.0145
727,1,network,149.7562
728,0,encoding,1.3755
728,1,network,23.3131
729,0,encoding,1.3773
729,1,network,20.5327
730,0,encoding,0.8995
730,1,network,19.4509
731,0,encoding,0.9138
731,1,network,17.5561
732,0,encoding,0.8934
732,1,network,19.4488
733,0,encoding,0.9232
733,1,network,19.8387
734,0,encoding,0.8729
734,1,network,19.0201
735,0,encoding,0.8889
735,1,network,18.3438
736,0,encoding,0.9008
736,1,network,20.8998
737,0,encoding,0.929
737,1,network,19.5158
738,0,encoding,0.898
738,1,network,23.9878
739,0,encoding,0.9554
739,1,network,16.3054
740,0,encoding,0.7808
740,1,network,17.6047
741,0,encoding,0.9156
741,1,network,160.7457
742,0,encoding,1.2999
742,1,network,22.6507
743,0,encoding,1.3185
743,1,network,22.6899
744,0,encoding,0.9055
744,1,network,19.2486
745,0,encoding,0.9139
745,1,network,18.1956
746,0,encoding,0.8976
746,1,network,16.7787
747,0,encoding,0.8782
747,1,network,19.7223
748,0,encoding,0.8922
748,1,network,17.958
749,0,encoding,0.8917
749,1,network,149.7263
750,0,encoding,1.3238
750,1,network,21.2377
751,0,encoding,0.8543
751,1,network,19.2476
752,0,encoding,0.8801
752,1,network,19.138
753,0,encoding,1.3611
753,1,network,19.0988
754,0,encoding,1.0314
754,1,network,19.3584
755,0,encoding,0.8636
755,1,network,17.8115
756,0,encoding,0.8701
756,1,network,20.283
757,0,encoding,0.8512
757,1,network,19.4072
758,0,encoding,0.871
758,1,network,63.6865
759,0,encoding,1.3205
759,1,network,21.0451
760,0,encoding,0.8813
760,1,network,19.8139
761,0,encoding,0.8837
761,1,network,19.0946
762,0,encoding,0.879
762,1,network,20.3408
763,0,encoding,0.9012
763,1,network,177.5718
764,0,encoding,1.1881
764,1,network,21.7165
765,0,encoding,0.9167
765,1,network,18.8652
766,0,encoding,0.8624
766,1,network,19.3988
767,0,encoding,0.8816
767,1,network,20.2058
768,0,encoding,0.9214
768,1,network,17.9448
769,0,encoding,0.9013
769,1,network,18.9672
770,0,encoding,0.9214
770,1,network,18.0713
771,0,encoding,0.8785
771,1,network,18.8916
772,0,encoding,0.9328
772,1,network,102.0771
773,0,encoding,1.3238
773,1,network,21.425
774,0,encoding,0.9001
774,1,network,19.7122
775,0,encoding,0.8857
775,1,network,21.9484
776,0,encoding,0.6916
776,1,network,17.823
777,0,encoding,0.8878
777,1,network,20.415
778,0,encoding,0.6941
778,1,network,16.9793
779,0,encoding,0.8216
779,1,network,18.2659
780,0,encoding,0.942
780,1,network,19.0441
781,0,encoding,0.8872
781,1,network,17.9018
782,0,encoding,0.8985
782,1,network,17.4236
783,0,encoding,0.87
783,1,network,19.4599
784,0,encoding,0.8572
784,1,network,19.1209
785,0,encoding,0.8792
785,1,network,15.8012
786,0,encoding,0.8859
786,1,network,17.6528
787,0,encoding,0.8523
787,1,network,157.884
788,0,encoding,0.899
788,1,network,21.9547
789,0,encoding,1.1628
789,1,network,19.7005
790,0,encoding,0.8729
790,1,network,18.7775
791,0,encoding,0.8841
791,1,network,18.0472
792,0,encoding,0.8836
792,1,network,18.9297
793,0,encoding,0.9466
793,1,network,17.6556
794,0,encoding,0.8745
794,1,network,18.8243
795,0,encoding,0.907
795,1,network,20.2389
796,0,encoding,0.9303
796,1,network,116.4173
797,0,encoding,0.8731
797,1,network,21.3968
798,0,encoding,1.3281
798,1,network,22.0646
799,0,encoding,0.9085
799,1,network,20.2716
800,0,encoding,0.9196
800,1,network,19.521
801,0,encoding,0.9045
801,1,network,17.7425
802,0,encoding,0.9609
802,1,network,19.4841
803,0,encoding,0.8926
803,1,network,23.2813
804,0,encoding,0.8884
804,1,network,20.089
805,0,encoding,0.8934
805,1,network,20.7636
806,0,encoding,0.9114
806,1,network,19.048
807,0,encoding,0.9751
807,1,network,18.096
808,0,encoding,0.8791
808,1,network,17.9994
809,0,encoding,0.9174
809,1,network,20.3313
810,0,encoding,0.913
810,1,network,18.4781
811,0,encoding,0.9043
811,1,network,171.22
812,0,encoding,0.8672
812,1,network,22.4285
813,0,encoding,0.8612
813,1,network,20.0131
814,0,encoding,0.9236
814,1,network,20.0621
815,0,encoding,0.928
815,1,network,18.9752
816,0,encoding,0.9034
816,1,network,19.9689
817,0,encoding,0.9524
817,1,network,19.401
818,0,encoding,0.9132
818,1,network,20.0627
819,0,encoding,0.88
819,1,network,18.3644
820,0,encoding,0.9789
820,1,network,98.0743
821,0,encoding,0.9266
821,1,network,22.9849
822,0,encoding,0.8979
822,1,network,18.3473
823,0,encoding,0.8637
823,1,network,19.9363
824,0,encoding,0.8778
824,1,network,64.6734
825,0,encoding,0.8954
825,1,network,18.9692
826,0,encoding,0.8981
826,1,network,18.9171
827,0,encoding,0.8805
827,1,network,19.8203
828,0,encoding,0.8713
828,1,network,20.0607
829,0,encoding,0.891
829,1,network,19.071
830,0,encoding,1.3002
830,1,network,20.2613
831,0,encoding,0.8196
831,1,network,19.3891
832,0,encoding,0.8298
832,1,network,18.7298
833,0,encoding,0.8868
833,1,network,18.8829
834,0,encoding,0.9884
834,1,network,186.5749
835,0,encoding,1.2242
835,1,network,20.4312
836,0,encoding,0.8921
836,1,network,21.6247
837,0,encoding,0.8779
837,1,network,19.5987
838,0,encoding,0.8487
838,1,network,21.5514
839,0,encoding,0.8869
839,1,network,19.4171
840,0,encoding,1.3143
840,1,network,19.2951
841,0,encoding,0.8338
841,1,network,18.7179
842,0,encoding,0.9017
842,1,network,21.8088
843,0,encoding,0.894
843,1,network,127.5288
844,0,encoding,1.3503
844,1,network,24.4076
845,0,encoding,0.8597
845,1,network,17.292
846,0,encoding,0.8787
846,1,network,26.6559
847,0,encoding,0.4581
847,1,network,16.8678
848,0,encoding,0.4599
848,1,network,17.9693
849,0,encoding,0.4647
849,1,network,15.9764
850,0,encoding,0.4633
850,1,network,16.4227
851,0,encoding,0.4817
851,1,network,23.8205
852,0,encoding,0.8691
852,1,network,19.4357
853,0,encoding,0.8843
853,1,network,18.3485
854,0,encoding,0.8662
854,1,network,18.6221
855,0,encoding,0.8906
855,1,network,18.856
856,0,encoding,0.9008
856,1,network,19.2755
857,0,encoding,0.9278
857,1,network,18.408
858,0,encoding,0.8828
858,1,network,16.9959
859,0,encoding,0.8731
859,1,network,17.3364
860,0,encoding,1.2522
860,1,network,18.2413
861,0,encoding,0.9529
861,1,network,16.7778
862,0,encoding,0.8875
862,1,network,17.9474
863,0,encoding,0.9136
863,1,network,18.1518
864,0,encoding,0.9761
864,1,network,19.8952
865,0,encoding,0.9328
865,1,network,16.7345
866,0,encoding,0.9693
866,1,network,21.56
867,0,encoding,1.4804
867,1,network,20.3977
868,0,encoding,0.9327
868,1,network,17.2949
869,0,encoding,0.9607
869,1,network,18.6551
870,0,encoding,0.9293
870,1,network,20.6597
871,0,encoding,0.9664
871,1,network,19.6059
872,0,encoding,0.9273
872,1,network,18.2992
873,0,encoding,1.0543
873,1,network,17.9063
874,0,encoding,0.929
874,1,network,20.7075
875,0,encoding,0.9965
875,1,network,17.6263
876,0,encoding,0.9484
876,1,network,17.7097
877,0,encoding,0.6875
877,1,network,16.2031
878,0,encoding,0.6356
878,1,network,19.0471
879,0,encoding,0.8901
879,1,network,16.8227
880,0,encoding,0.8918
880,1,network,18.6606
881,0,encoding,0.8825
881,1,network,66.7625
882,0,encoding,1.4366
882,1,network,21.9781
883,0,encoding,0.9076
883,1,network,20.9538
884,0,encoding,0.9081
884,1,network,19.2709
885,0,encoding,0.8826
885,1,network,20.5218
886,0,encoding,0.8872
886,1,network,19.0317
887,0,encoding,0.8689
887,1,network,19.9373
888,0,encoding,0.8094
888,1,network,18.2888
889,0,encoding,0.8704
889,1,network,17.5122
890,0,encoding,0.8346
890,1,network,19.9555
891,0,encoding,0.8818
891,1,network,18.3578
892,0,encoding,0.8989
892,1,network,17.3876
893,0,encoding,0.8437
893,1,network,20.0964
894,0,encoding,0.9115
894,1,network,19.6284
895,0,encoding,0.8534
895,1,network,20.079
896,0,encoding,0.8883
896,1,network,20.2799
897,0,encoding,0.9052
897,1,network,17.4188
898,0,encoding,0.908
898,1,network,18.0615
899,0,encoding,0.8811
899,1,network,18.6867
900,0,encoding,0.8778
900,1,network,17.1573
901,0,encoding,1.3094
901,1,network,17.9693
902,0,encoding,0.8562
902,1,network,19.9602
903,0,encoding,0.867
903,1,network,19.471
904,0,encoding,0.8862
904,1,network,19.3847
905,0,encoding,0.8795
905,1,network,19.9153
906,0,encoding,0.8942
906,1,network,18.0529
907,0,encoding,0.8821
907,1,network,17.5928
908,0,encoding,0.8844
908,1,network,22.5981
909,0,encoding,0.8926
909,1,network,18.6503
910,0,encoding,1.2257
910,1,network,19.4583
911,0,encoding,0.9455
911,1,network,17.5508
912,0,encoding,0.8897
912,1,network,20.6704
913,0,encoding,0.9012
913,1,network,19.035
914,0,encoding,0.893
914,1,network,18.4474
915,0,encoding,0.8765
915,1,network,19.684
916,0,encoding,0.8749
916,1,network,17.7104
917,0,encoding,0.8938
917,1,network,17.7043
918,0,encoding,0.8731
918,1,network,23.8856
919,0,encoding,0.8034
919,1,network,20.3902
920,0,encoding,0.8741
920,1,network,17.5069
921,0,encoding,0.8463
921,1,network,18.3143
922,0,encoding,0.8829
922,1,network,19.8742
923,0,encoding,1.3713
923,1,network,17.3129
924,0,encoding,0.8904
924,1,network,18.48
925,0,encoding,0.8942
925,1,network,18.2617
926,0,encoding,0.8779
926,1,network,17.925
927,0,encoding,0.8897
927,1,network,17.8275
928,0,encoding,0.923
928,1,network,17.9329
929,0,encoding,0.9647
929,1,network,20.0325
930,0,encoding,0.9056
930,1,network,18.4152
931,0,encoding,0.8002
931,1,network,21.4123
932,0,encoding,0.9051
932,1,network,19.3179
933,0,encoding,0.6767
933,1,network,18.3122
934,0,encoding,0.6955
934,1,network,14.9759
935,0,encoding,0.8699
935,1,network,20.9628
936,0,encoding,0.8834
936,1,network,18.763
937,0,encoding,0.9182
937,1,network,19.0483
938,0,encoding,0.8902
938,1,network,18.4617
939,0,encoding,0.885
939,1,network,17.4771
940,0,encoding,0.9206
940,1,network,17.5757
941,0,encoding,0.8902
941,1,network,18.7294
942,0,encoding,0.9502
942,1,network,18.7994
943,0,encoding,0.9037
943,1,network,18.814
944,0,encoding,0.8765
944,1,network,18.6489
945,0,encoding,1.3353
945,1,network,18.3509
946,0,encoding,0.9113
946,1,network,19.7516
947,0,encoding,0.8813
947,1,network,17.6919
948,0,encoding,0.8936
948,1,network,17.5645
949,0,encoding,0.893
949,1,network,18.6515
950,0,encoding,0.6729
950,1,network,18.1877
951,0,encoding,0.8927
951,1,network,21.8498
952,0,encoding,0.9123
952,1,network,16.7618
953,0,encoding,0.8868
953,1,network,18.6417
954,0,encoding,0.9021
954,1,network,19.2715
955,0,encoding,0.8691
955,1,network,17.6657
956,0,encoding,0.8783
956,1,network,20.2501
957,0,encoding,0.8887
957,1,network,17.9599
958,0,encoding,0.8955
958,1,network,20.3885
959,0,encoding,0.9007
959,1,network,21.1285
960,0,encoding,0.9008
960,1,network,18.1876
961,0,encoding,0.8773
961,1,network,23.4109
962,0,encoding,0.9238
962,1,network,17.7025
963,0,encoding,0.8873
963,1,network,24.4425
964,0,encoding,0.9413
964,1,network,17.8506
965,0,encoding,0.9043
965,1,network,19.5109
966,0,encoding,0.8884
966,1,network,18.9443
967,0,encoding,0.8641
967,1,network,19.0377
968,0,encoding,0.8536
968,1,network,17.7698
969,0,encoding,0.8641
969,1,network,17.7731
970,0,encoding,0.8837
970,1,network,18.9602
971,0,encoding,0.8621
971,1,network,17.9989
972,0,encoding,0.8585
972,1,network,19.5362
973,0,encoding,0.845
973,1,network,18.0577
974,0,encoding,0.9176
974,1,network,18.6522
975,0,encoding,0.8283
975,1,network,18.9931
976,0,encoding,0.853
976,1,network,19.7609
977,0,encoding,0.8661
977,1,network,19.0654
978,0,encoding,0.9123
978,1,network,17.2315
979,0,encoding,0.8856
979,1,network,17.0124
980,0,encoding,0.8903
980,1,network,18.6656
981,0,encoding,0.9129
981,1,network,19.6799
982,0,encoding,0.8729
982,1,network,18.4658
983,0,encoding,0.8527
983,1,network,18.0679
984,0,encoding,0.9246
984,1,network,19.3264
985,0,encoding,0.8681
985,1,network,19.1332
986,0,encoding,0.8775
986,1,network,20.5623
987,0,encoding,0.9148
987,1,network,17.55
988,0,encoding,0.875
988,1,network,19.9897
989,0,encoding,0.9006
989,1,network,18.7253
990,0,encoding,0.9148
990,1,network,19.597
991,0,encoding,0.9055
991,1,network,21.0461
992,0,encoding,0.8705
992,1,network,17.3295
993,0,encoding,0.8748
993,1,network,17.6762
994,0,encoding,0.8942
994,1,network,19.5917
995,0,encoding,0.8598
995,1,network,20.6432
996,0,encoding,0.844
996,1,network,19.0914
997,0,encoding,0.8969
997,1,network,21.8813
998,0,encoding,0.8241
998,1,network,19.2954
999,0,encoding,0.8964
999,1,network,18.5697
1000,0,encoding,0.6815
1000,1,network,17.711
1001,0,encoding,0.9184
1001,1,network,19.4394
1002,0,encoding,0.8659
1002,1,network,19.4824
1003,0,encoding,0.8961
1003,1,network,16.974
1004,0,encoding,0.8822
1004,1,network,18.8849
1005,0,encoding,0.8998
1005,1,network,19.249
1006,0,encoding,1.0595
1006,1,network,17.671
1007,0,encoding,0.8848
1007,1,network,17.7034
1008,0,encoding,0.9148
1008,1,network,17.5479
1009,0,encoding,0.8972
1009,1,network,18.9366
1010,0,encoding,0.9134
1010,1,network,18.2863
1011,0,encoding,0.8801
1011,1,network,20.3018
1012,0,encoding,0.9017
1012,1,network,18.2098
1013,0,encoding,0.9199
1013,1,network,18.3777
1014,0,encoding,0.8511
1014,1,network,18.2085
1015,0,encoding,0.8907
1015,1,network,18.9279
1016,0,encoding,0.9517
1016,1,network,19.2854
1017,0,encoding,0.8492
1017,1,network,17.7443
1018,0,encoding,0.8951
1018,1,network,17.9149
1019,0,encoding,0.8603
1019,1,network,17.9336
1020,0,encoding,0.8501
1020,1,network,19.2862
1021,0,encoding,0.8595
1021,1,network,20.3756
1022,0,encoding,0.9791
1022,1,network,21.0394
1023,0,encoding,0.9026
1023,1,network,20.3425
1024,0,encoding,0.848
1024,1,network,17.5502
1025,0,encoding,0.8446
1025,1,network,18.6457
1026,0,encoding,0.8916
1026,1,network,18.9107
1027,0,encoding,0.8903
1027,1,network,21.6751
1028,0,encoding,0.9048
1028,1,network,18.345
1029,0,encoding,0.8762
1029,1,network,19.2972
1030,0,encoding,0.87
1030,1,network,18.2929
1031,0,encoding,0.8653
1031,1,network,19.6052
1032,0,encoding,0.8852
1032,1,network,19.452
1033,0,encoding,0.9019
1033,1,network,18.2314
1034,0,encoding,0.8913
1034,1,network,18.4319
1035,0,encoding,0.8952
1035,1,network,18.408
1036,0,encoding,0.8681
1036,1,network,18.7615
1037,0,encoding,0.8995
1037,1,network,19.8556
1038,0,encoding,0.899
1038,1,network,18.7901
1039,0,encoding,1.2952
1039,1,network,19.4024
1040,0,encoding,0.8901
1040,1,network,19.6407
1041,0,encoding,0.8894
1041,1,network,18.9086
1042,0,encoding,0.8633
1042,1,network,18.5665
1043,0,encoding,0.9197
1043,1,network,19.1611
1044,0,encoding,0.8384
1044,1,network,17.195
1045,0,encoding,1.251
1045,1,network,18.7829
1046,0,encoding,0.8822
1046,1,network,19.2123
1047,0,encoding,0.8815
1047,1,network,18.6494
1048,0,encoding,1.3413
1048,1,network,19.3685
1049,0,encoding,0.871
1049,1,network,19.1066
1050,0,encoding,0.8911
1050,1,network,60.5732
1051,0,encoding,1.298
1051,1,network,19.278
1052,0,encoding,0.8947
1052,1,network,24.4636
1053,0,encoding,0.9044
1053,1,network,19.3197
1054,0,encoding,0.9129
1054,1,network,18.9202
1055,0,encoding,0.8994
1055,1,network,18.7087
1056,0,encoding,0.8453
1056,1,network,17.7248
1057,0,encoding,0.8327
1057,1,network,19.5962
1058,0,encoding,0.881
1058,1,network,27.6432
1059,0,encoding,0.8801
1059,1,network,18.077
1060,0,encoding,0.8628
1060,1,network,19.0347
1061,0,encoding,0.8615
1061,1,network,17.5345
1062,0,encoding,0.907
1062,1,network,18.8297
1063,0,encoding,0.8876
1063,1,network,21.7935
1064,0,encoding,0.871
1064,1,network,18.633
1065,0,encoding,0.8762
1065,1,network,19.1283
1066,0,encoding,1.2596
1066,1,network,17.3966
1067,0,encoding,0.92
1067,1,network,20.1673
1068,0,encoding,0.8885
1068,1,network,19.9763
1069,0,encoding,0.8733
1069,1,network,19.7248
1070,0,encoding,0.9027
1070,1,network,20.5043
1071,0,encoding,0.8882
1071,1,network,18.067
1072,0,encoding,0.8953
1072,1,network,20.4355
1073,0,encoding,0.8756
1073,1,network,17.5785
1074,0,encoding,0.8931
1074,1,network,21.4597
1075,0,encoding,0.8906
1075,1,network,18.231
1076,0,encoding,0.9702
1076,1,network,18.2927
1077,0,encoding,0.8941
1077,1,network,18.9049
1078,0,encoding,0.8805
1078,1,network,17.1624
1079,0,encoding,0.9104
1079,1,network,19.4127
1080,0,encoding,0.8846
1080,1,network,22.7831
1081,0,encoding,0.8229
1081,1,network,20.6071
1082,0,encoding,0.8245
1082,1,network,16.6845
1083,0,encoding,0.9024
1083,1,network,20.3767
1084,0,encoding,0.9336
1084,1,network,18.9481
1085,0,encoding,0.8002
1085,1,network,19.5638
1086,0,encoding,0.894
1086,1,network,18.8042
1087,0,encoding,0.8736
1087,1,network,18.5349
1088,0,encoding,0.9051
1088,1,network,19.8993
1089,0,encoding,0.8856
1089,1,network,18.322
1090,0,encoding,0.9131
1090,1,network,19.6802
1091,0,encoding,0.8936
1091,1,network,16.8267
1092,0,encoding,0.9074
1092,1,network,18.7772
1093,0,encoding,0.8633
1093,1,network,18.1757
1094,0,encoding,0.882
1094,1,network,19.2094
1095,0,encoding,0.9157
1095,1,network,26.6337
1096,0,encoding,0.914
1096,1,network,20.6685
1097,0,encoding,0.8763
1097,1,network,18.972
1098,0,encoding,0.9128
1098,1,network,18.8907
1099,0,encoding,0.9098
1099,1,network,19.1261
1100,0,encoding,0.4683
1100,1,network,18.7104
1101,0,encoding,0.4719
1101,1,network,17.7319
1102,0,encoding,0.4567
1102,1,network,15.2278
1103,0,encoding,0.4612
1103,1,network,15.6158
1104,0,encoding,0.476
1104,1,network,16.3346
1105,0,encoding,0.4893
1105,1,network,17.1182
1106,0,encoding,0.9149
1106,1,network,24.4641
1107,0,encoding,0.4745
1107,1,network,14.8356
1108,0,encoding,1.2353
1108,1,network,21.5389
1109,0,encoding,1.0675
1109,1,network,16.9434
1110,0,encoding,1.3342
1110,1,network,17.84
1111,0,encoding,0.6753
1111,1,network,18.0045
1112,0,encoding,0.4593
1112,1,network,16.4404
1113,0,encoding,0.9073
1113,1,network,20.9458
1114,0,encoding,0.8904
1114,1,network,19.5165
1115,0,encoding,0.9419
1115,1,network,19.6828
1116,0,encoding,0.8945
1116,1,network,19.6681
1117,0,encoding,0.8995
1117,1,network,20.2281
1118,0,encoding,0.9026
1118,1,network,19.5493
1119,0,encoding,0.7053
1119,1,network,18.5801
1120,0,encoding,0.8754
1120,1,network,18.1391
1121,0,encoding,0.7866
1121,1,network,18.0337
1122,0,encoding,0.8888
1122,1,network,21.8396
1123,0,encoding,0.895
1123,1,network,19.5735
1124,0,encoding,0.8833
1124,1,network,21.0689
1125,0,encoding,0.8627
1125,1,network,18.5833
1126,0,encoding,1.0652
1126,1,network,17.4332
1127,0,encoding,0.91
1127,1,network,23.7041
1128,0,encoding,0.9049
1128,1,network,21.0447
1129,0,encoding,0.9016
1129,1,network,18.2954
1130,0,encoding,0.8828
1130,1,network,18.5605
1131,0,encoding,0.8977
1131,1,network,18.1574
1132,0,encoding,0.8933
1132,1,network,21.249
1133,0,encoding,0.9337
1133,1,network,18.6779
1134,0,encoding,0.4736
1134,1,network,14.8291
1135,0,encoding,0.4171
1135,1,network,15.286
1136,0,encoding,0.4649
1136,1,network,17.3587
1137,0,encoding,0.8732
1137,1,network,21.2104
1138,0,encoding,0.6517
1138,1,network,20.6978
1139,0,encoding,0.9208
1139,1,network,23.4032
1140,0,encoding,0.8973
1140,1,network,21.4757
1141,0,encoding,0.8936
1141,1,network,19.8684
1142,0,encoding,0.8992
1142,1,network,20.9272
1143,0,encoding,0.9183
1143,1,network,31.5934
1144,0,encoding,0.473
1144,1,network,25.1792
1145,0,encoding,0.8775
1145,1,network,20.056
1146,0,encoding,0.4605
1146,1,network,16.3901
1147,0,encoding,0.8932
1147,1,network,25.0924
1148,0,encoding,0.9002
1148,1,network,18.4556
1149,0,encoding,0.9025
1149,1,network,17.9182
1150,0,encoding,0.7433
1150,1,network,17.1255
1151,0,encoding,0.4737
1151,1,network,18.786
1152,0,encoding,0.4784
1152,1,network,17.0664
1153,0,encoding,0.4631
1153,1,network,21.3733
1154,0,encoding,0.8879
1154,1,network,20.2166
1155,0,encoding,0.8679
1155,1,network,20.9945
1156,0,encoding,0.8787
1156,1,network,16.6526
1157,0,encoding,0.8955
1157,1,network,17.502
1158,0,encoding,0.8754
1158,1,network,20.5091
1159,0,encoding,0.8812
1159,1,network,19.2695
1160,0,encoding,0.8968
1160,1,network,18.0677
