data_index,message_index,message,time_ms
587,0,encoding,0.0507
587,1,network,247.2562
588,0,encoding,0.0245
588,1,network,245.0803
589,0,encoding,0.0326
589,1,network,253.92
590,0,encoding,0.0342
590,1,network,255.8934
591,0,encoding,0.0341
591,1,network,252.3628
592,0,encoding,0.0398
592,1,network,251.698
593,0,encoding,0.0292
593,1,network,251.2584
594,0,encoding,0.034
594,1,network,252.4286
595,0,encoding,0.035
595,1,network,254.1725
596,0,encoding,0.031
596,1,network,323.2394
597,0,encoding,0.0328
597,1,network,250.3423
598,0,encoding,0.0358
598,1,network,245.8498
599,0,encoding,0.0317
599,1,network,251.5097
600,0,encoding,0.0307
600,1,network,247.8446
601,0,encoding,0.0331
601,1,network,250.3099
602,0,encoding,0.023
602,1,network,252.7415
603,0,encoding,0.0516
603,1,network,247.7037
604,0,encoding,0.0358
604,1,network,248.8658
605,0,encoding,0.0313
605,1,network,248.4707
606,0,encoding,0.0313
606,1,network,253.3197
607,0,encoding,0.0348
607,1,network,250.9979
608,0,encoding,0.0368
608,1,network,248.2796
609,0,encoding,0.0556
609,1,network,251.8494
610,0,encoding,0.0373
610,1,network,250.9089
611,0,encoding,0.034
611,1,network,248.1183
612,0,encoding,0.0317
612,1,network,254.2727
613,0,encoding,0.0292
613,1,network,251.4989
614,0,encoding,0.0333
614,1,network,250.0516
615,0,encoding,0.035
615,1,network,250.7529
616,0,encoding,0.0328
616,1,network,255.3057
617,0,encoding,0.0378
617,1,network,250.231
618,0,encoding,0.0309
618,1,network,1596.7529
619,0,encoding,0.035
619,1,network,621.4597
620,0,encoding,0.0461
620,1,network,246.2538
621,0,encoding,0.0286
621,1,network,246.5472
622,0,encoding,0.0298
622,1,network,251.8249
623,0,encoding,0.0463
623,1,network,249.8097
624,0,encoding,0.0326
624,1,network,252.0896
625,0,encoding,0.0272
625,1,network,248.6434
626,0,encoding,0.0354
626,1,network,252.5532
627,0,encoding,0.029
627,1,network,254.3712
628,0,encoding,0.0338
628,1,network,251.6688
629,0,encoding,0.0292
629,1,network,252.986
630,0,encoding,0.0348
630,1,network,256.8663
631,0,encoding,0.0336
631,1,network,252.6169
632,0,encoding,0.1056
632,1,network,253.9686
633,0,encoding,0.0296
633,1,network,250.6563
634,0,encoding,0.0302
634,1,network,253.7297
635,0,encoding,0.0296
635,1,network,249.3315
636,0,encoding,0.0278
636,1,network,250.8678
637,0,encoding,0.0336
637,1,network,255.456
638,0,encoding,0.0246
638,1,network,259.3494
639,0,encoding,0.0315
639,1,network,263.8803
640,0,encoding,0.0286
640,1,network,250.9416
641,0,encoding,0.0366
641,1,network,252.1085
642,0,encoding,0.0376
642,1,network,252.1667
643,0,encoding,0.0374
643,1,network,251.3973
644,0,encoding,0.0293
644,1,network,251.8441
645,0,encoding,0.0526
645,1,network,250.1517
646,0,encoding,0.041
646,1,network,255.2623
647,0,encoding,0.037
647,1,network,253.8512
648,0,encoding,0.0289
648,1,network,250.221
649,0,encoding,0.0295
649,1,network,250.6472
650,0,encoding,0.0324
650,1,network,249.8563
651,0,encoding,0.0408
651,1,network,251.1588
652,0,encoding,0.0326
652,1,network,253.4651
653,0,encoding,0.0282
653,1,network,250.5339
654,0,encoding,0.0455
654,1,network,250.183
655,0,encoding,0.0382
655,1,network,249.3611
656,0,encoding,0.0309
656,1,network,250.5841
657,0,encoding,0.0289
657,1,network,253.3337
658,0,encoding,0.0357
658,1,network,247.0862
659,0,encoding,0.021
659,1,network,252.5403
660,0,encoding,0.0302
660,1,network,253.1945
661,0,encoding,0.0336
661,1,network,250.4033
662,0,encoding,0.0311
662,1,network,249.8697
663,0,encoding,0.0268
663,1,network,255.9943
664,0,encoding,0.0309
664,1,network,252.6668
665,0,encoding,0.0365
665,1,network,251.7879
666,0,encoding,0.0355
666,1,network,250.0684
667,0,encoding,0.0344
667,1,network,252.3188
668,0,encoding,0.0309
668,1,network,251.2624
669,0,encoding,0.0311
669,1,network,247.7391
670,0,encoding,0.0384
670,1,network,250.7659
671,0,encoding,0.0332
671,1,network,253.6478
672,0,encoding,0.0343
672,1,network,248.8884
673,0,encoding,0.0455
673,1,network,253.3044
674,0,encoding,0.0367
674,1,network,252.5447
675,0,encoding,0.0251
675,1,network,251.869
676,0,encoding,0.0353
676,1,network,298.3116
677,0,encoding,0.0361
677,1,network,245.9325
678,0,encoding,0.0315
678,1,network,249.0934
679,0,encoding,0.0325
679,1,network,256.5182
680,0,encoding,0.0357
680,1,network,253.3449
681,0,encoding,0.0337
681,1,network,250.384
682,0,encoding,0.0341
682,1,network,252.2168
683,0,encoding,0.0472
683,1,network,252.6562
684,0,encoding,0.0292
684,1,network,256.0808
685,0,encoding,0.0329
685,1,network,252.6407
686,0,encoding,0.0543
686,1,network,256.4928
687,0,encoding,0.031
687,1,network,252.0785
688,0,encoding,0.037
688,1,network,250.4761
689,0,encoding,0.0368
689,1,network,255.4537
690,0,encoding,0.0365
690,1,network,255.8066
691,0,encoding,0.0296
691,1,network,253.9737
692,0,encoding,0.1066
692,1,network,258.5338
693,0,encoding,0.0393
693,1,network,255.3707
694,0,encoding,0.0312
694,1,network,254.7067
695,0,encoding,0.0305
695,1,network,250.1812
696,0,encoding,0.0316
696,1,network,250.2856
697,0,encoding,0.0338
697,1,network,251.495
698,0,encoding,0.034
698,1,network,252.701
699,0,encoding,0.0306
699,1,network,257.114
700,0,encoding,0.0437
700,1,network,250.8703
701,0,encoding,0.0364
701,1,network,252.7702
702,0,encoding,0.0489
702,1,network,256.4419
703,0,encoding,0.0296
703,1,network,249.9861
704,0,encoding,0.0418
704,1,network,249.1407
705,0,encoding,0.039
705,1,network,251.0061
706,0,encoding,0.0425
706,1,network,248.6941
707,0,encoding,0.027
707,1,network,250.788
708,0,encoding,0.0361
708,1,network,254.6891
709,0,encoding,0.0903
709,1,network,250.5099
710,0,encoding,0.0316
710,1,network,251.9732
711,0,encoding,0.0342
711,1,network,248.7706
712,0,encoding,0.0364
712,1,network,258.5081
713,0,encoding,0.0392
713,1,network,253.908
714,0,encoding,0.0481
714,1,network,250.3498
715,0,encoding,0.0329
715,1,network,251.9325
716,0,encoding,0.0377
716,1,network,246.8363
717,0,encoding,0.0345
717,1,network,250.7499
718,0,encoding,0.0315
718,1,network,250.2233
719,0,encoding,0.0228
719,1,network,267.3255
720,0,encoding,0.0299
720,1,network,250.5449
721,0,encoding,0.0308
721,1,network,253.7739
722,0,encoding,0.0227
722,1,network,257.9642
723,0,encoding,0.0283
723,1,network,254.6937
724,0,encoding,0.0435
724,1,network,254.0156
725,0,encoding,0.0221
725,1,network,250.5351
726,0,encoding,0.0261
726,1,network,252.7808
727,0,encoding,0.0335
727,1,network,250.0369
728,0,encoding,0.0382
728,1,network,252.5434
729,0,encoding,0.034
729,1,network,250.1432
730,0,encoding,0.034
730,1,network,248.8407
731,0,encoding,0.034
731,1,network,260.8327
732,0,encoding,0.0265
732,1,network,247.8106
733,0,encoding,0.0279
733,1,network,252.5125
734,0,encoding,0.0303
734,1,network,251.7629
735,0,encoding,0.0307
735,1,network,255.4028
736,0,encoding,0.0456
736,1,network,1784.9613
737,0,encoding,0.0184
737,1,network,627.6611
738,0,encoding,0.0234
738,1,network,373.9432
739,0,encoding,0.0294
739,1,network,252.4512
740,0,encoding,0.0395
740,1,network,252.4591
741,0,encoding,0.0307
741,1,network,246.7311
742,0,encoding,0.0253
742,1,network,244.373
743,0,encoding,0.0301
743,1,network,246.8026
744,0,encoding,0.0359
744,1,network,253.4687
745,0,encoding,0.0288
745,1,network,254.3055
746,0,encoding,0.0385
746,1,network,252.2036
747,0,encoding,0.0319
747,1,network,246.7563
748,0,encoding,0.022
748,1,network,258.9272
749,0,encoding,0.0303
749,1,network,247.1491
750,0,encoding,0.0332
750,1,network,252.5909
751,0,encoding,0.0314
751,1,network,253.1286
752,0,encoding,0.0261
752,1,network,253.1995
753,0,encoding,0.0223
753,1,network,253.4129
754,0,encoding,0.0329
754,1,network,250.0418
755,0,encoding,0.0272
755,1,network,248.7416
756,0,encoding,0.0321
756,1,network,251.6929
757,0,encoding,0.0308
757,1,network,252.9496
758,0,encoding,0.031
758,1,network,260.6456
759,0,encoding,0.0222
759,1,network,308.7932
760,0,encoding,0.035
760,1,network,253.6546
761,0,encoding,0.0326
761,1,network,252.9809
762,0,encoding,0.0485
762,1,network,268.7207
763,0,encoding,0.0282
763,1,network,253.8789
764,0,encoding,0.0298
764,1,network,249.4681
765,0,encoding,0.0359
765,1,network,253.2633
766,0,encoding,0.0228
766,1,network,247.4823
767,0,encoding,0.0272
767,1,network,250.5271
768,0,encoding,0.0347
768,1,network,259.779
769,0,encoding,0.0327
769,1,network,250.5561
770,0,encoding,0.0348
770,1,network,262.8962
771,0,encoding,0.0313
771,1,network,253.4054
772,0,encoding,0.0374
772,1,network,253.5888
773,0,encoding,0.0275
773,1,network,258.8479
774,0,encoding,0.046
774,1,network,251.2016
775,0,encoding,0.0253
775,1,network,251.5468
776,0,encoding,0.031
776,1,network,248.5129
777,0,encoding,0.0249
777,1,network,254.7718
778,0,encoding,0.0316
778,1,network,253.2489
779,0,encoding,0.0281
779,1,network,253.7545
780,0,encoding,0.0339
780,1,network,253.4315
781,0,encoding,0.0469
781,1,network,249.8732
782,0,encoding,0.035
782,1,network,253.5291
783,0,encoding,0.0286
783,1,network,1276.2194
784,0,encoding,0.0329
784,1,network,254.0797
785,0,encoding,0.0319
785,1,network,248.1406
786,0,encoding,0.0348
786,1,network,250.543
787,0,encoding,0.0338
787,1,network,253.1888
788,0,encoding,0.0404
788,1,network,266.5938
789,0,encoding,0.0469
789,1,network,255.3303
790,0,encoding,0.032
790,1,network,249.436
791,0,encoding,0.0335
791,1,network,251.4954
792,0,encoding,0.043
792,1,network,251.0569
793,0,encoding,0.0316
793,1,network,251.3935
794,0,encoding,0.0311
794,1,network,251.8416
795,0,encoding,0.0262
795,1,network,251.8227
796,0,encoding,0.0265
796,1,network,253.9288
797,0,encoding,0.0264
797,1,network,252.2161
798,0,encoding,0.0272
798,1,network,258.1533
799,0,encoding,0.0257
799,1,network,251.3215
800,0,encoding,0.034
800,1,network,256.6873
801,0,encoding,0.0316
801,1,network,251.341
802,0,encoding,0.0266
802,1,network,247.7492
803,0,encoding,0.0312
803,1,network,252.3241
804,0,encoding,0.0303
804,1,network,250.6697
805,0,encoding,0.0301
805,1,network,251.2502
806,0,encoding,0.0333
806,1,network,253.2008
807,0,encoding,0.0248
807,1,network,253.1105
808,0,encoding,0.0347
808,1,network,252.4794
809,0,encoding,0.0265
809,1,network,257.9149
810,0,encoding,0.0247
810,1,network,253.6293
811,0,encoding,0.0345
811,1,network,255.038
812,0,encoding,0.03
812,1,network,256.4099
813,0,encoding,0.0351
813,1,network,252.6432
814,0,encoding,0.0497
814,1,network,247.7902
815,0,encoding,0.0407
815,1,network,251.6089
816,0,encoding,0.0262
816,1,network,264.0506
817,0,encoding,0.0314
817,1,network,253.6287
818,0,encoding,0.033
818,1,network,250.0496
819,0,encoding,0.0273
819,1,network,255.3252
820,0,encoding,0.044
820,1,network,249.7052
821,0,encoding,0.0292
821,1,network,255.208
822,0,encoding,0.044
822,1,network,253.0542
823,0,encoding,0.0307
823,1,network,253.0208
824,0,encoding,0.0362
824,1,network,251.22
825,0,encoding,0.0295
825,1,network,252.5234
826,0,encoding,0.027
826,1,network,310.7042
827,0,encoding,0.0362
827,1,network,250.4572
828,0,encoding,0.0368
828,1,network,252.5222
829,0,encoding,0.0226
829,1,network,249.7189
830,0,encoding,0.02
830,1,network,251.1323
831,0,encoding,0.0414
831,1,network,248.2709
832,0,encoding,0.0306
832,1,network,248.4274
833,0,encoding,0.0248
833,1,network,251.428
834,0,encoding,0.0327
834,1,network,259.6495
835,0,encoding,0.0223
835,1,network,250.8177
836,0,encoding,0.039
836,1,network,251.4723
837,0,encoding,0.0318
837,1,network,249.3813
838,0,encoding,0.0502
838,1,network,258.4233
839,0,encoding,0.0317
839,1,network,250.1973
840,0,encoding,0.028
840,1,network,249.6934
841,0,encoding,0.036
841,1,network,253.146
842,0,encoding,0.0319
842,1,network,260.4326
843,0,encoding,0.0326
843,1,network,250.0539
844,0,encoding,0.0363
844,1,network,247.6114
845,0,encoding,0.0207
845,1,network,260.5379
846,0,encoding,0.0298
846,1,network,298.9209
847,0,encoding,0.0263
847,1,network,256.795
848,0,encoding,0.0299
848,1,network,256.5229
849,0,encoding,0.0375
849,1,network,258.7632
850,0,encoding,0.0329
850,1,network,251.8032
851,0,encoding,0.0316
851,1,network,257.4752
852,0,encoding,0.0315
852,1,network,299.1907
853,0,encoding,0.0312
853,1,network,260.9417
854,0,encoding,0.0306
854,1,network,263.5117
855,0,encoding,0.027
855,1,network,303.6972
856,0,encoding,0.0535
856,1,network,258.1916
857,0,encoding,0.042
857,1,network,257.7461
858,0,encoding,0.0337
858,1,network,253.9097
859,0,encoding,0.056
859,1,network,303.4362
860,0,encoding,0.0248
860,1,network,259.1043
861,0,encoding,0.0318
861,1,network,257.2344
862,0,encoding,0.0327
862,1,network,258.9733
863,0,encoding,0.0341
863,1,network,256.4622
864,0,encoding,0.0378
864,1,network,264.9238
865,0,encoding,0.0274
865,1,network,258.8724
866,0,encoding,0.0305
866,1,network,255.9756
867,0,encoding,0.0267
867,1,network,256.1703
868,0,encoding,0.0456
868,1,network,300.0221
869,0,encoding,0.0285
869,1,network,247.0013
870,0,encoding,0.0147
870,1,network,256.0038
871,0,encoding,0.0275
871,1,network,259.2122
872,0,encoding,0.0327
872,1,network,256.8473
873,0,encoding,0.0324
873,1,network,258.8037
874,0,encoding,0.0522
874,1,network,250.9548
875,0,encoding,0.0279
875,1,network,259.1643
876,0,encoding,0.0335
876,1,network,306.4698
877,0,encoding,0.0389
877,1,network,259.0237
878,0,encoding,0.0303
878,1,network,257.883
879,0,encoding,0.05
879,1,network,300.742
880,0,encoding,0.0354
880,1,network,246.9583
881,0,encoding,0.0432
881,1,network,255.3602
882,0,encoding,0.0345
882,1,network,300.7038
883,0,encoding,0.0489
883,1,network,253.4552
884,0,encoding,0.0285
884,1,network,257.4007
885,0,encoding,0.0289
885,1,network,258.86
886,0,encoding,0.0363
886,1,network,254.0068
887,0,encoding,0.0349
887,1,network,252.7889
888,0,encoding,0.0356
888,1,network,258.3248
889,0,encoding,0.0422
889,1,network,255.8821
890,0,encoding,0.027
890,1,network,256.7806
891,0,encoding,0.0365
891,1,network,303.9338
892,0,encoding,0.0304
892,1,network,258.4975
893,0,encoding,0.0352
893,1,network,256.9425
894,0,encoding,0.0376
894,1,network,302.3319
895,0,encoding,0.0365
895,1,network,258.0471
896,0,encoding,0.0327
896,1,network,257.479
897,0,encoding,0.0281
897,1,network,258.3935
898,0,encoding,0.0311
898,1,network,259.288
899,0,encoding,0.0325
899,1,network,251.7252
900,0,encoding,0.0307
900,1,network,259.3518
901,0,encoding,0.0353
901,1,network,257.2286
902,0,encoding,0.0341
902,1,network,595.984
903,0,encoding,0.0369
903,1,network,660.9264
904,0,encoding,0.0274
904,1,network,245.5349
905,0,encoding,0.0281
905,1,network,250.3501
906,0,encoding,0.0366
906,1,network,258.0139
907,0,encoding,0.0298
907,1,network,259.3394
908,0,encoding,0.021
908,1,network,299.4969
909,0,encoding,0.034
909,1,network,258.5893
910,0,encoding,0.0361
910,1,network,257.9489
911,0,encoding,0.0387
911,1,network,258.4547
912,0,encoding,0.0309
912,1,network,259.2622
913,0,encoding,0.035
913,1,network,258.4643
914,0,encoding,0.0269
914,1,network,300.2961
915,0,encoding,0.0398
915,1,network,259.3916
916,0,encoding,0.034
916,1,network,259.2376
917,0,encoding,0.0379
917,1,network,252.5287
918,0,encoding,0.0312
918,1,network,260.4588
919,0,encoding,0.0322
919,1,network,257.1551
920,0,encoding,0.0286
920,1,network,300.4063
921,0,encoding,0.0536
921,1,network,246.4144
922,0,encoding,0.0315
922,1,network,260.2256
923,0,encoding,0.0357
923,1,network,258.5333
924,0,encoding,0.0311
924,1,network,258.6166
925,0,encoding,0.0301
925,1,network,258.2268
926,0,encoding,0.0238
926,1,network,302.2811
927,0,encoding,0.0508
927,1,network,255.8305
928,0,encoding,0.0347
928,1,network,267.338
929,0,encoding,0.0324
929,1,network,256.2244
930,0,encoding,0.0267
930,1,network,255.5852
931,0,encoding,0.0337
931,1,network,258.2063
932,0,encoding,0.0351
932,1,network,258.2592
933,0,encoding,0.0324
933,1,network,260.3065
934,0,encoding,0.0374
934,1,network,251.5034
935,0,encoding,0.0449
935,1,network,260.4302
936,0,encoding,0.0154
936,1,network,301.1018
937,0,encoding,0.0212
937,1,network,251.9289
938,0,encoding,0.0344
938,1,network,257.5209
939,0,encoding,0.0338
939,1,network,311.1799
940,0,encoding,0.044
940,1,network,256.6333
941,0,encoding,0.0366
941,1,network,258.5606
942,0,encoding,0.0504
942,1,network,254.7517
943,0,encoding,0.0305
943,1,network,249.4473
944,0,encoding,0.044
944,1,network,259.2839
945,0,encoding,0.0451
945,1,network,257.8261
946,0,encoding,0.0326
946,1,network,301.3869
947,0,encoding,0.0296
947,1,network,258.1503
948,0,encoding,0.0311
948,1,network,258.4871
949,0,encoding,0.0368
949,1,network,256.6967
950,0,encoding,0.037
950,1,network,259.6636
951,0,encoding,0.0473
951,1,network,260.3118
952,0,encoding,0.0366
952,1,network,298.7328
953,0,encoding,0.0376
953,1,network,256.7881
954,0,encoding,0.0356
954,1,network,256.4542
955,0,encoding,0.0325
955,1,network,258.1184
956,0,encoding,0.0386
956,1,network,258.9707
957,0,encoding,0.0379
957,1,network,248.4733
958,0,encoding,0.027
958,1,network,298.9175
959,0,encoding,0.0524
959,1,network,256.8805
960,0,encoding,0.0445
960,1,network,257.8288
961,0,encoding,0.0366
961,1,network,295.603
962,0,encoding,0.029
962,1,network,257.6142
963,0,encoding,0.035
963,1,network,258.2878
964,0,encoding,0.039
964,1,network,257.3261
965,0,encoding,0.04
965,1,network,252.7876
966,0,encoding,0.0318
966,1,network,257.725
967,0,encoding,0.0285
967,1,network,258.1236
968,0,encoding,0.0313
968,1,network,258.7203
969,0,encoding,0.0231
969,1,network,258.92
970,0,encoding,0.0353
970,1,network,261.2346
971,0,encoding,0.0355
971,1,network,252.3328
972,0,encoding,0.037
972,1,network,269.2005
973,0,encoding,0.0383
973,1,network,251.1013
974,0,encoding,0.0328
974,1,network,258.1112
975,0,encoding,0.0293
975,1,network,312.9089
976,0,encoding,0.0342
976,1,network,252.9015
977,0,encoding,0.036
977,1,network,246.7733
978,0,encoding,0.0464
978,1,network,249.661
979,0,encoding,0.0316
979,1,network,251.5478
980,0,encoding,0.0378
980,1,network,252.7501
981,0,encoding,0.0267
981,1,network,255.2367
982,0,encoding,0.0426
982,1,network,251.9643
983,0,encoding,0.0351
983,1,network,249.7423
984,0,encoding,0.0369
984,1,network,251.8607
985,0,encoding,0.0425
985,1,network,249.6742
986,0,encoding,0.0383
986,1,network,251.7647
987,0,encoding,0.0371
987,1,network,248.6885
988,0,encoding,0.0342
988,1,network,253.7213
989,0,encoding,0.0347
989,1,network,252.7036
990,0,encoding,0.0367
990,1,network,253.6299
991,0,encoding,0.0564
991,1,network,250.1209
992,0,encoding,0.036
992,1,network,247.3338
993,0,encoding,0.0396
993,1,network,253.4686
994,0,encoding,0.0371
994,1,network,250.396
995,0,encoding,0.0323
995,1,network,250.6515
996,0,encoding,0.0273
996,1,network,247.4381
997,0,encoding,0.0373
997,1,network,251.6311
998,0,encoding,0.0297
998,1,network,252.2079
999,0,encoding,0.0319
999,1,network,252.1285
1000,0,encoding,0.0472
1000,1,network,252.3874
1001,0,encoding,0.029
1001,1,network,250.0306
1002,0,encoding,0.0381
1002,1,network,251.221
1003,0,encoding,0.0786
1003,1,network,250.4066
1004,0,encoding,0.0308
1004,1,network,252.3776
1005,0,encoding,0.0384
1005,1,network,256.4343
1006,0,encoding,0.0324
1006,1,network,250.6945
1007,0,encoding,0.0375
1007,1,network,253.5399
1008,0,encoding,0.034
1008,1,network,258.8321
1009,0,encoding,0.0653
1009,1,network,253.7872
1010,0,encoding,0.0302
1010,1,network,250.6292
1011,0,encoding,0.0284
1011,1,network,250.1952
1012,0,encoding,0.0385
1012,1,network,252.6399
1013,0,encoding,0.0363
1013,1,network,256.8815
1014,0,encoding,0.0436
1014,1,network,251.2869
1015,0,encoding,0.0392
1015,1,network,251.4535
1016,0,encoding,0.0566
1016,1,network,253.4742
1017,0,encoding,0.0205
1017,1,network,252.0813
1018,0,encoding,0.0308
1018,1,network,251.3564
1019,0,encoding,0.0524
1019,1,network,250.1888
1020,0,encoding,0.0266
1020,1,network,252.488
1021,0,encoding,0.0358
1021,1,network,248.5797
1022,0,encoding,0.0332
1022,1,network,253.424
1023,0,encoding,0.0354
1023,1,network,252.0791
1024,0,encoding,0.0454
1024,1,network,248.7128
1025,0,encoding,0.038
1025,1,network,248.3729
1026,0,encoding,0.0363
1026,1,network,247.1686
1027,0,encoding,0.0308
1027,1,network,256.6522
1028,0,encoding,0.0331
1028,1,network,248.681
1029,0,encoding,0.0296
1029,1,network,252.1381
1030,0,encoding,0.043
1030,1,network,251.7263
1031,0,encoding,0.0322
1031,1,network,247.699
1032,0,encoding,0.0321
1032,1,network,246.4674
1033,0,encoding,0.0382
1033,1,network,250.445
1034,0,encoding,0.0253
1034,1,network,251.7092
1035,0,encoding,0.0312
1035,1,network,248.5687
1036,0,encoding,0.0307
1036,1,network,249.6321
1037,0,encoding,0.0303
1037,1,network,251.8462
1038,0,encoding,0.037
1038,1,network,256.6184
1039,0,encoding,0.0355
1039,1,network,251.0365
1040,0,encoding,0.0311
1040,1,network,250.6236
1041,0,encoding,0.0421
1041,1,network,248.1844
1042,0,encoding,0.0268
1042,1,network,252.619
1043,0,encoding,0.0292
1043,1,network,1756.9979
1044,0,encoding,0.0495
1044,1,network,622.7844
1045,0,encoding,0.0369
1045,1,network,246.7305
1046,0,encoding,0.031
1046,1,network,247.0017
1047,0,encoding,0.036
1047,1,network,251.3171
1048,0,encoding,0.0356
1048,1,network,249.9478
1049,0,encoding,0.0396
1049,1,network,255.9233
1050,0,encoding,0.0435
1050,1,network,256.603
1051,0,encoding,0.0333
1051,1,network,251.6035
1052,0,encoding,0.0365
1052,1,network,249.7457
1053,0,encoding,0.0519
1053,1,network,255.9419
1054,0,encoding,0.0405
1054,1,network,250.8572
1055,0,encoding,0.0377
1055,1,network,250.3637
1056,0,encoding,0.0268
1056,1,network,247.645
1057,0,encoding,0.0318
1057,1,network,249.5031
1058,0,encoding,0.0308
1058,1,network,251.2697
1059,0,encoding,0.0315
1059,1,network,253.1987
1060,0,encoding,0.0286
1060,1,network,250.4512
1061,0,encoding,0.0378
1061,1,network,251.5928
1062,0,encoding,0.0545
1062,1,network,251.4322
1063,0,encoding,0.034
1063,1,network,252.2089
1064,0,encoding,0.0293
1064,1,network,245.9758
1065,0,encoding,0.0372
1065,1,network,257.0681
1066,0,encoding,0.0542
1066,1,network,248.0773
1067,0,encoding,0.0322
1067,1,network,251.5296
1068,0,encoding,0.0331
1068,1,network,249.712
1069,0,encoding,0.0318
1069,1,network,247.093
1070,0,encoding,0.039
1070,1,network,252.2576
1071,0,encoding,0.0292
1071,1,network,254.5487
1072,0,encoding,0.0476
1072,1,network,258.3713
1073,0,encoding,0.0374
1073,1,network,254.2923
1074,0,encoding,0.0305
1074,1,network,252.077
1075,0,encoding,0.0331
1075,1,network,250.8966
1076,0,encoding,0.0267
1076,1,network,252.6682
1077,0,encoding,0.036
1077,1,network,248.2323
1078,0,encoding,0.0305
1078,1,network,251.1998
1079,0,encoding,0.0326
1079,1,network,256.5556
1080,0,encoding,0.03
1080,1,network,253.0248
1081,0,encoding,0.0351
1081,1,network,247.0801
1082,0,encoding,0.0314
1082,1,network,252.4436
1083,0,encoding,0.0301
1083,1,network,250.7479
1084,0,encoding,0.0312
1084,1,network,253.4
1085,0,encoding,0.0306
1085,1,network,248.8598
1086,0,encoding,0.0299
1086,1,network,279.3289
1087,0,encoding,0.0269
1087,1,network,252.3078
1088,0,encoding,0.0333
1088,1,network,250.9655
1089,0,encoding,0.0353
1089,1,network,247.6789
1090,0,encoding,0.0328
1090,1,network,249.7942
1091,0,encoding,0.0316
1091,1,network,254.6971
1092,0,encoding,0.0306
1092,1,network,250.4157
1093,0,encoding,0.0315
1093,1,network,252.1662
1094,0,encoding,0.0323
1094,1,network,250.3701
1095,0,encoding,0.0335
1095,1,network,256.349
1096,0,encoding,0.0308
1096,1,network,250.3111
1097,0,encoding,0.047
1097,1,network,252.9369
1098,0,encoding,0.0225
1098,1,network,255.4439
1099,0,encoding,0.0306
1099,1,network,253.0223
1100,0,encoding,0.0386
1100,1,network,251.706
1101,0,encoding,0.0328
1101,1,network,248.0398
1102,0,encoding,0.0415
1102,1,network,250.6027
1103,0,encoding,0.0362
1103,1,network,251.913
1104,0,encoding,0.0365
1104,1,network,251.501
1105,0,encoding,0.0317
1105,1,network,247.0127
1106,0,encoding,0.0313
1106,1,network,246.9446
1107,0,encoding,0.0412
1107,1,network,263.5702
1108,0,encoding,0.0359
1108,1,network,260.0452
1109,0,encoding,0.0359
1109,1,network,254.7296
1110,0,encoding,0.0303
1110,1,network,253.6257
1111,0,encoding,0.0281
1111,1,network,253.4193
1112,0,encoding,0.0351
1112,1,network,253.128
1113,0,encoding,0.0296
1113,1,network,250.9017
1114,0,encoding,0.0345
1114,1,network,250.1351
1115,0,encoding,0.0325
1115,1,network,248.91
1116,0,encoding,0.037
1116,1,network,247.9905
1117,0,encoding,0.0348
1117,1,network,252.6812
1118,0,encoding,0.0579
1118,1,network,254.5357
1119,0,encoding,0.0415
1119,1,network,253.8181
1120,0,encoding,0.0307
1120,1,network,251.3389
1121,0,encoding,0.0296
1121,1,network,253.3913
1122,0,encoding,0.0338
1122,1,network,251.679
1123,0,encoding,0.0332
1123,1,network,248.0371
1124,0,encoding,0.0307
1124,1,network,252.2175
1125,0,encoding,0.0259
1125,1,network,256.2939
1126,0,encoding,0.0262
1126,1,network,252.4896
1127,0,encoding,0.0311
1127,1,network,252.5302
1128,0,encoding,0.0315
1128,1,network,253.8107
1129,0,encoding,0.0356
1129,1,network,252.1682
1130,0,encoding,0.0357
1130,1,network,250.1633
1131,0,encoding,0.0386
1131,1,network,253.5856
1132,0,encoding,0.0354
1132,1,network,252.8673
1133,0,encoding,0.0311
1133,1,network,252.8156
1134,0,encoding,0.0341
1134,1,network,253.5133
1135,0,encoding,0.0444
1135,1,network,250.5506
1136,0,encoding,0.0278
1136,1,network,250.2963
1137,0,encoding,0.0314
1137,1,network,250.527
1138,0,encoding,0.0353
1138,1,network,258.7833
1139,0,encoding,0.0316
1139,1,network,253.4241
1140,0,encoding,0.0234
1140,1,network,250.3403
1141,0,encoding,0.0518
1141,1,network,250.925
1142,0,encoding,0.031
1142,1,network,251.2122
1143,0,encoding,0.0347
1143,1,network,253.5247
1144,0,encoding,0.0306
1144,1,network,261.8361
1145,0,encoding,0.0444
1145,1,network,253.3989
1146,0,encoding,0.0299
1146,1,network,250.0143
1147,0,encoding,0.0337
1147,1,network,248.0125
1148,0,encoding,0.0349
1148,1,network,253.1212
1149,0,encoding,0.0309
1149,1,network,250.9639
1150,0,encoding,0.0282
1150,1,network,254.1129
1151,0,encoding,0.0303
1151,1,network,253.0054
1152,0,encoding,0.0296
1152,1,network,252.3555
1153,0,encoding,0.0534
1153,1,network,252.8143
1154,0,encoding,0.0375
1154,1,network,250.5031
1155,0,encoding,0.031
1155,1,network,253.9079
1156,0,encoding,0.0277
1156,1,network,246.8785
1157,0,encoding,0.0294
1157,1,network,252.4731
1158,0,encoding,0.0295
1158,1,network,251.2446
1159,0,encoding,0.0249
1159,1,network,259.3366
1160,0,encoding,0.0443
1160,1,network,252.5647
1161,0,encoding,0.0224
