data_index,message_index,message,time_ms
587,0,encoding,0.0338
587,1,network,17.6018
588,0,encoding,0.0408
588,1,network,17.556
589,0,encoding,0.0302
589,1,network,18.1881
590,0,encoding,0.0348
590,1,network,19.6479
591,0,encoding,0.0346
591,1,network,1361.2236
592,0,encoding,0.042
592,1,network,21.4146
593,0,encoding,0.0433
593,1,network,18.1792
594,0,encoding,0.0836
594,1,network,18.0941
595,0,encoding,0.0464
595,1,network,18.771
596,0,encoding,0.0449
596,1,network,20.1025
597,0,encoding,0.0357
597,1,network,19.2568
598,0,encoding,0.0363
598,1,network,19.5181
599,0,encoding,0.0362
599,1,network,18.9883
600,0,encoding,0.0333
600,1,network,27.9849
601,0,encoding,0.0444
601,1,network,21.0098
602,0,encoding,0.0585
602,1,network,18.4461
603,0,encoding,0.0364
603,1,network,17.683
604,0,encoding,0.0373
604,1,network,20.1071
605,0,encoding,0.0346
605,1,network,19.4255
606,0,encoding,0.031
606,1,network,20.5307
607,0,encoding,0.033
607,1,network,20.4685
608,0,encoding,0.0408
608,1,network,20.1315
609,0,encoding,0.03
609,1,network,17.9777
610,0,encoding,0.0359
610,1,network,19.2532
611,0,encoding,0.0449
611,1,network,21.0662
612,0,encoding,0.0376
612,1,network,18.9231
613,0,encoding,0.035
613,1,network,18.7263
614,0,encoding,0.0289
614,1,network,17.1366
615,0,encoding,0.0405
615,1,network,16.7039
616,0,encoding,0.0401
616,1,network,20.6881
617,0,encoding,0.0419
617,1,network,21.0179
618,0,encoding,0.0279
618,1,network,18.7298
619,0,encoding,0.0357
619,1,network,20.1845
620,0,encoding,0.0355
620,1,network,17.4547
621,0,encoding,0.04
621,1,network,20.1325
622,0,encoding,0.0342
622,1,network,19.0232
623,0,encoding,0.0361
623,1,network,18.5838
624,0,encoding,0.0368
624,1,network,30.7541
625,0,encoding,0.0371
625,1,network,24.8066
626,0,encoding,0.0428
626,1,network,20.7696
627,0,encoding,0.0306
627,1,network,20.181
628,0,encoding,0.0366
628,1,network,18.9014
629,0,encoding,0.0313
629,1,network,19.2257
630,0,encoding,0.0337
630,1,network,17.0295
631,0,encoding,0.0449
631,1,network,19.7389
632,0,encoding,0.0341
632,1,network,18.8284
633,0,encoding,0.0337
633,1,network,18.4733
634,0,encoding,0.0562
634,1,network,18.1657
635,0,encoding,0.0403
635,1,network,19.1004
636,0,encoding,0.0292
636,1,network,18.3638
637,0,encoding,0.0361
637,1,network,19.362
638,0,encoding,0.0283
638,1,network,18.8665
639,0,encoding,0.0355
639,1,network,29.8659
640,0,encoding,0.0259
640,1,network,18.9518
641,0,encoding,0.036
641,1,network,19.3176
642,0,encoding,0.0436
642,1,network,18.9857
643,0,encoding,0.0256
643,1,network,16.7708
644,0,encoding,0.036
644,1,network,19.0339
645,0,encoding,0.0276
645,1,network,18.2214
646,0,encoding,0.0473
646,1,network,20.6185
647,0,encoding,0.04
647,1,network,20.2053
648,0,encoding,0.0363
648,1,network,20.493
649,0,encoding,0.0341
649,1,network,18.6097
650,0,encoding,0.0351
650,1,network,20.2263
651,0,encoding,0.0434
651,1,network,18.2438
652,0,encoding,0.0431
652,1,network,17.8662
653,0,encoding,0.0381
653,1,network,18.3791
654,0,encoding,0.0642
654,1,network,28.9698
655,0,encoding,0.03
655,1,network,18.2811
656,0,encoding,0.0328
656,1,network,18.022
657,0,encoding,0.0371
657,1,network,21.6076
658,0,encoding,0.0322
658,1,network,19.0784
659,0,encoding,0.0352
659,1,network,18.6328
660,0,encoding,0.0445
660,1,network,18.5268
661,0,encoding,0.058
661,1,network,19.601
662,0,encoding,0.0402
662,1,network,20.9398
663,0,encoding,0.0286
663,1,network,18.5012
664,0,encoding,0.0351
664,1,network,29.1473
665,0,encoding,0.0327
665,1,network,20.5329
666,0,encoding,0.0394
666,1,network,19.81
667,0,encoding,0.0289
667,1,network,19.7198
668,0,encoding,0.03
668,1,network,18.7917
669,0,encoding,0.0419
669,1,network,29.4331
670,0,encoding,0.0333
670,1,network,22.5562
671,0,encoding,0.0411
671,1,network,18.9027
672,0,encoding,0.035
672,1,network,17.8785
673,0,encoding,0.0424
673,1,network,19.6336
674,0,encoding,0.0307
674,1,network,18.8208
675,0,encoding,0.0333
675,1,network,18.8123
676,0,encoding,0.0332
676,1,network,20.6038
677,0,encoding,0.0284
677,1,network,17.0421
678,0,encoding,0.0367
678,1,network,19.2278
679,0,encoding,0.0326
679,1,network,19.8087
680,0,encoding,0.036
680,1,network,18.9222
681,0,encoding,0.0779
681,1,network,20.5438
682,0,encoding,0.0422
682,1,network,18.1125
683,0,encoding,0.0298
683,1,network,17.1594
684,0,encoding,0.027
684,1,network,29.6447
685,0,encoding,0.0392
685,1,network,20.8252
686,0,encoding,0.0302
686,1,network,16.753
687,0,encoding,0.0345
687,1,network,20.8949
688,0,encoding,0.0416
688,1,network,18.808
689,0,encoding,0.0372
689,1,network,19.925
690,0,encoding,0.0352
690,1,network,18.8469
691,0,encoding,0.0389
691,1,network,18.5808
692,0,encoding,0.0329
692,1,network,18.0056
693,0,encoding,0.0376
693,1,network,19.4529
694,0,encoding,0.0355
694,1,network,20.0644
695,0,encoding,0.0248
695,1,network,19.5024
696,0,encoding,0.0277
696,1,network,18.6286
697,0,encoding,0.0336
697,1,network,18.269
698,0,encoding,0.0541
698,1,network,18.2787
699,0,encoding,0.0246
699,1,network,30.1805
700,0,encoding,0.0321
700,1,network,18.7269
701,0,encoding,0.0364
701,1,network,19.351
702,0,encoding,0.0409
702,1,network,22.5289
703,0,encoding,0.0273
703,1,network,20.5033
704,0,encoding,0.0364
704,1,network,20.3283
705,0,encoding,0.0295
705,1,network,15.9848
706,0,encoding,0.0309
706,1,network,20.1958
707,0,encoding,0.0576
707,1,network,20.8858
708,0,encoding,0.0304
708,1,network,23.1238
709,0,encoding,0.0351
709,1,network,18.2615
710,0,encoding,0.0283
710,1,network,16.3793
711,0,encoding,0.0399
711,1,network,20.8066
712,0,encoding,0.0335
712,1,network,21.9966
713,0,encoding,0.0293
713,1,network,17.288
714,0,encoding,0.0311
714,1,network,16.7886
715,0,encoding,0.0288
715,1,network,19.591
716,0,encoding,0.0284
716,1,network,19.4803
717,0,encoding,0.0323
717,1,network,18.9331
718,0,encoding,0.0404
718,1,network,23.2074
719,0,encoding,0.0351
719,1,network,19.07
720,0,encoding,0.0355
720,1,network,19.5362
721,0,encoding,0.0439
721,1,network,19.3079
722,0,encoding,0.0413
722,1,network,19.022
723,0,encoding,0.0632
723,1,network,17.8525
724,0,encoding,0.0359
724,1,network,18.9695
725,0,encoding,0.0437
725,1,network,20.2081
726,0,encoding,0.0243
726,1,network,21.5604
727,0,encoding,0.0397
727,1,network,18.8535
728,0,encoding,0.0297
728,1,network,20.1317
729,0,encoding,0.0304
729,1,network,28.6586
730,0,encoding,0.0271
730,1,network,18.1129
731,0,encoding,0.0529
731,1,network,18.6162
732,0,encoding,0.0366
732,1,network,19.3995
733,0,encoding,0.0413
733,1,network,20.2457
734,0,encoding,0.0555
734,1,network,19.9945
735,0,encoding,0.0346
735,1,network,17.7052
736,0,encoding,0.0615
736,1,network,18.8769
737,0,encoding,0.0395
737,1,network,16.9721
738,0,encoding,0.0287
738,1,network,18.3943
739,0,encoding,0.0374
739,1,network,20.0355
740,0,encoding,0.0303
740,1,network,18.9873
741,0,encoding,0.0326
741,1,network,19.4096
742,0,encoding,0.0407
742,1,network,20.5689
743,0,encoding,0.0393
743,1,network,18.7161
744,0,encoding,0.0636
744,1,network,27.5691
745,0,encoding,0.0331
745,1,network,17.6421
746,0,encoding,0.0402
746,1,network,19.2703
747,0,encoding,0.031
747,1,network,20.1855
748,0,encoding,0.0302
748,1,network,19.7222
749,0,encoding,0.0345
749,1,network,17.2254
750,0,encoding,0.0418
750,1,network,19.0033
751,0,encoding,0.0562
751,1,network,29.6512
752,0,encoding,0.0556
752,1,network,19.3143
753,0,encoding,0.0348
753,1,network,21.0381
754,0,encoding,0.0365
754,1,network,19.4481
755,0,encoding,0.04
755,1,network,19.7424
756,0,encoding,0.0353
756,1,network,24.7593
757,0,encoding,0.0374
757,1,network,20.4836
758,0,encoding,0.0452
758,1,network,19.8301
759,0,encoding,0.0348
759,1,network,29.6013
760,0,encoding,0.0341
760,1,network,24.2732
761,0,encoding,0.0357
761,1,network,19.2373
762,0,encoding,0.0361
762,1,network,17.2565
763,0,encoding,0.0445
763,1,network,16.9537
764,0,encoding,0.0453
764,1,network,17.1642
765,0,encoding,0.0359
765,1,network,16.4009
766,0,encoding,0.0338
766,1,network,19.6752
767,0,encoding,0.0302
767,1,network,20.5975
768,0,encoding,0.046
768,1,network,20.4513
769,0,encoding,0.0427
769,1,network,17.4283
770,0,encoding,0.046
770,1,network,19.6469
771,0,encoding,0.0346
771,1,network,18.8086
772,0,encoding,0.0391
772,1,network,18.489
773,0,encoding,0.0401
773,1,network,20.355
774,0,encoding,0.0386
774,1,network,31.543
775,0,encoding,0.0321
775,1,network,18.9802
776,0,encoding,0.0353
776,1,network,20.5437
777,0,encoding,0.0344
777,1,network,16.7235
778,0,encoding,0.0459
778,1,network,18.9324
779,0,encoding,0.0354
779,1,network,20.1729
780,0,encoding,0.0631
780,1,network,20.6972
781,0,encoding,0.0388
781,1,network,20.6122
782,0,encoding,0.0374
782,1,network,19.078
783,0,encoding,0.0351
783,1,network,20.1053
784,0,encoding,0.0299
784,1,network,19.1172
785,0,encoding,0.0633
785,1,network,18.0695
786,0,encoding,0.0425
786,1,network,19.3839
787,0,encoding,0.0367
787,1,network,20.0086
788,0,encoding,0.0283
788,1,network,19.0267
789,0,encoding,0.0365
789,1,network,27.8549
790,0,encoding,0.0326
790,1,network,21.9738
791,0,encoding,0.0298
791,1,network,17.1594
792,0,encoding,0.0301
792,1,network,19.2192
793,0,encoding,0.0354
793,1,network,19.789
794,0,encoding,0.042
794,1,network,20.2432
795,0,encoding,0.0306
795,1,network,21.1187
796,0,encoding,0.0395
796,1,network,23.2712
797,0,encoding,0.0284
797,1,network,18.3488
798,0,encoding,0.032
798,1,network,18.0772
799,0,encoding,0.0353
799,1,network,20.0349
800,0,encoding,0.036
800,1,network,20.6096
801,0,encoding,0.0253
801,1,network,19.5833
802,0,encoding,0.0431
802,1,network,18.8827
803,0,encoding,0.0457
803,1,network,18.2668
804,0,encoding,0.0335
804,1,network,29.4059
805,0,encoding,0.0331
805,1,network,22.1725
806,0,encoding,0.0408
806,1,network,21.0981
807,0,encoding,0.0302
807,1,network,22.6476
808,0,encoding,0.0237
808,1,network,20.3802
809,0,encoding,0.0398
809,1,network,18.9592
810,0,encoding,0.0239
810,1,network,19.401
811,0,encoding,0.0343
811,1,network,18.7849
812,0,encoding,0.035
812,1,network,17.8126
813,0,encoding,0.0338
813,1,network,18.0657
814,0,encoding,0.025
814,1,network,18.9338
815,0,encoding,0.0355
815,1,network,18.9564
816,0,encoding,0.0308
816,1,network,20.5248
817,0,encoding,0.039
817,1,network,19.0133
818,0,encoding,0.045
818,1,network,21.3441
819,0,encoding,0.0395
819,1,network,28.7944
820,0,encoding,0.0302
820,1,network,19.4826
821,0,encoding,0.0644
821,1,network,18.3991
822,0,encoding,0.0457
822,1,network,21.5546
823,0,encoding,0.0311
823,1,network,18.9313
824,0,encoding,0.0362
824,1,network,19.4284
825,0,encoding,0.0301
825,1,network,19.8208
826,0,encoding,0.0314
826,1,network,18.3254
827,0,encoding,0.0339
827,1,network,18.9432
828,0,encoding,0.0365
828,1,network,22.6797
829,0,encoding,0.0391
829,1,network,20.929
830,0,encoding,0.0249
830,1,network,17.6762
831,0,encoding,0.0311
831,1,network,19.3284
832,0,encoding,0.0453
832,1,network,19.8369
833,0,encoding,0.0414
833,1,network,19.5225
834,0,encoding,0.0339
834,1,network,28.2903
835,0,encoding,0.0395
835,1,network,19.3402
836,0,encoding,0.0417
836,1,network,20.7798
837,0,encoding,0.0448
837,1,network,20.8411
838,0,encoding,0.0406
838,1,network,18.6532
839,0,encoding,0.0425
839,1,network,21.0342
840,0,encoding,0.0314
840,1,network,17.0407
841,0,encoding,0.0337
841,1,network,20.0751
842,0,encoding,0.0411
842,1,network,20.8761
843,0,encoding,0.0346
843,1,network,18.0146
844,0,encoding,0.0417
844,1,network,18.4235
845,0,encoding,0.0388
845,1,network,18.8884
846,0,encoding,0.0404
846,1,network,19.311
847,0,encoding,0.046
847,1,network,17.2378
848,0,encoding,0.036
848,1,network,17.6957
849,0,encoding,0.0351
849,1,network,32.0545
850,0,encoding,0.0299
850,1,network,24.2202
851,0,encoding,0.0429
851,1,network,18.6432
852,0,encoding,0.0285
852,1,network,21.0129
853,0,encoding,0.0414
853,1,network,19.8459
854,0,encoding,0.0335
854,1,network,16.9023
855,0,encoding,0.0403
855,1,network,20.1386
856,0,encoding,0.0635
856,1,network,18.9811
857,0,encoding,0.0315
857,1,network,20.0747
858,0,encoding,0.029
858,1,network,18.5085
859,0,encoding,0.0266
859,1,network,19.6761
860,0,encoding,0.0399
860,1,network,16.9844
861,0,encoding,0.0391
861,1,network,20.1353
862,0,encoding,0.0425
862,1,network,18.058
863,0,encoding,0.0615
863,1,network,21.706
864,0,encoding,0.0404
864,1,network,26.8232
865,0,encoding,0.0385
865,1,network,18.1995
866,0,encoding,0.04
866,1,network,18.555
867,0,encoding,0.0359
867,1,network,18.3259
868,0,encoding,0.0444
868,1,network,17.9842
869,0,encoding,0.0349
869,1,network,18.7992
870,0,encoding,0.0303
870,1,network,18.927
871,0,encoding,0.0251
871,1,network,18.5192
872,0,encoding,0.0404
872,1,network,20.028
873,0,encoding,0.0447
873,1,network,19.6262
874,0,encoding,0.0371
874,1,network,19.1589
875,0,encoding,0.0412
875,1,network,18.5318
876,0,encoding,0.0344
876,1,network,19.3034
877,0,encoding,0.0325
877,1,network,19.622
878,0,encoding,0.0362
878,1,network,19.5467
879,0,encoding,0.0568
879,1,network,26.6028
880,0,encoding,0.031
880,1,network,62.6042
881,0,encoding,0.0373
881,1,network,23.42
882,0,encoding,0.0274
882,1,network,18.2874
883,0,encoding,0.0274
883,1,network,19.4746
884,0,encoding,0.0397
884,1,network,20.5288
885,0,encoding,0.0296
885,1,network,18.6387
886,0,encoding,0.036
886,1,network,22.847
887,0,encoding,0.0387
887,1,network,16.3382
888,0,encoding,0.0412
888,1,network,18.5042
889,0,encoding,0.0305
889,1,network,19.4294
890,0,encoding,0.0409
890,1,network,20.5136
891,0,encoding,0.0243
891,1,network,17.7293
892,0,encoding,0.0462
892,1,network,19.02
893,0,encoding,0.0278
893,1,network,32.1595
894,0,encoding,0.0373
894,1,network,20.0703
895,0,encoding,0.0399
895,1,network,20.1383
896,0,encoding,0.0576
896,1,network,20.7363
897,0,encoding,0.0324
897,1,network,19.508
898,0,encoding,0.0383
898,1,network,17.6826
899,0,encoding,0.0351
899,1,network,18.8356
900,0,encoding,0.0545
900,1,network,18.1423
901,0,encoding,0.0354
901,1,network,22.493
902,0,encoding,0.0366
902,1,network,18.2415
903,0,encoding,0.0404
903,1,network,19.6555
904,0,encoding,0.0401
904,1,network,19.7918
905,0,encoding,0.0356
905,1,network,19.2843
906,0,encoding,0.0335
906,1,network,19.3582
907,0,encoding,0.0454
907,1,network,20.9462
908,0,encoding,0.0327
908,1,network,33.9077
909,0,encoding,0.046
909,1,network,24.2495
910,0,encoding,0.0338
910,1,network,21.8386
911,0,encoding,0.0264
911,1,network,16.8426
912,0,encoding,0.0532
912,1,network,18.0848
913,0,encoding,0.0341
913,1,network,17.4531
914,0,encoding,0.0348
914,1,network,19.2143
915,0,encoding,0.0202
915,1,network,18.9938
916,0,encoding,0.0359
916,1,network,19.4748
917,0,encoding,0.0292
917,1,network,18.8116
918,0,encoding,0.0357
918,1,network,19.7127
919,0,encoding,0.0348
919,1,network,19.6606
920,0,encoding,0.0286
920,1,network,19.1864
921,0,encoding,0.0351
921,1,network,17.79
922,0,encoding,0.0307
922,1,network,22.4178
923,0,encoding,0.0314
923,1,network,19.2592
924,0,encoding,0.0281
924,1,network,19.1934
925,0,encoding,0.0341
925,1,network,20.1288
926,0,encoding,0.0332
926,1,network,18.3163
927,0,encoding,0.0408
927,1,network,19.002
928,0,encoding,0.0405
928,1,network,20.1543
929,0,encoding,0.0526
929,1,network,17.8698
930,0,encoding,0.0348
930,1,network,17.9204
931,0,encoding,0.0327
931,1,network,19.0934
932,0,encoding,0.0346
932,1,network,17.6271
933,0,encoding,0.0398
933,1,network,26.3617
934,0,encoding,0.0285
934,1,network,18.5936
935,0,encoding,0.0452
935,1,network,19.5147
936,0,encoding,0.0369
936,1,network,21.4522
937,0,encoding,0.0589
937,1,network,25.806
938,0,encoding,0.0411
938,1,network,18.7725
939,0,encoding,0.04
939,1,network,19.8517
940,0,encoding,0.046
940,1,network,17.9954
941,0,encoding,0.0315
941,1,network,18.4625
942,0,encoding,0.0297
942,1,network,19.0592
943,0,encoding,0.0289
943,1,network,19.0518
944,0,encoding,0.0286
944,1,network,17.8712
945,0,encoding,0.0403
945,1,network,20.2565
946,0,encoding,0.0397
946,1,network,19.0561
947,0,encoding,0.0258
947,1,network,19.3607
948,0,encoding,0.0562
948,1,network,19.9527
949,0,encoding,0.0406
949,1,network,20.2307
950,0,encoding,0.0344
950,1,network,17.4652
951,0,encoding,0.0411
951,1,network,20.8707
952,0,encoding,0.0335
952,1,network,26.8112
953,0,encoding,0.0384
953,1,network,23.2643
954,0,encoding,0.0385
954,1,network,24.4941
955,0,encoding,0.0441
955,1,network,19.655
956,0,encoding,0.0371
956,1,network,18.6939
957,0,encoding,0.0348
957,1,network,18.1446
958,0,encoding,0.0435
958,1,network,18.7631
959,0,encoding,0.0451
959,1,network,17.669
960,0,encoding,0.0299
960,1,network,19.2263
961,0,encoding,0.0345
961,1,network,18.7501
962,0,encoding,0.0573
962,1,network,19.6179
963,0,encoding,0.0308
963,1,network,19.365
964,0,encoding,0.0394
964,1,network,19.7517
965,0,encoding,0.0361
965,1,network,19.2414
966,0,encoding,0.0371
966,1,network,19.1059
967,0,encoding,0.0361
967,1,network,25.7509
968,0,encoding,0.0294
968,1,network,18.997
969,0,encoding,0.0441
969,1,network,18.1653
970,0,encoding,0.0357
970,1,network,18.2763
971,0,encoding,0.0279
971,1,network,16.799
972,0,encoding,0.0302
972,1,network,20.7921
973,0,encoding,0.0355
973,1,network,26.91
974,0,encoding,0.0411
974,1,network,18.789
975,0,encoding,0.0343
975,1,network,16.6005
976,0,encoding,0.0323
976,1,network,83.6788
977,0,encoding,0.0338
977,1,network,18.9242
978,0,encoding,0.0408
978,1,network,19.6375
979,0,encoding,0.0416
979,1,network,20.8042
980,0,encoding,0.0344
980,1,network,29.2605
981,0,encoding,0.0359
981,1,network,19.2882
982,0,encoding,0.0276
982,1,network,19.9001
983,0,encoding,0.03
983,1,network,17.7916
984,0,encoding,0.0406
984,1,network,20.4885
985,0,encoding,0.0353
985,1,network,18.6699
986,0,encoding,0.0573
986,1,network,18.9895
987,0,encoding,0.0319
987,1,network,18.3788
988,0,encoding,0.0396
988,1,network,18.9756
989,0,encoding,0.0351
989,1,network,19.9962
990,0,encoding,0.0553
990,1,network,20.274
991,0,encoding,0.0301
991,1,network,18.1948
992,0,encoding,0.0295
992,1,network,19.018
993,0,encoding,0.0287
993,1,network,19.2612
994,0,encoding,0.0359
994,1,network,20.0746
995,0,encoding,0.0359
995,1,network,29.9653
996,0,encoding,0.0289
996,1,network,20.8681
997,0,encoding,0.0382
997,1,network,17.2545
998,0,encoding,0.0359
998,1,network,19.6133
999,0,encoding,0.0597
999,1,network,19.7004
1000,0,encoding,0.0459
1000,1,network,19.5657
1001,0,encoding,0.0292
1001,1,network,18.0491
1002,0,encoding,0.0393
1002,1,network,17.7498
1003,0,encoding,0.0363
1003,1,network,20.8714
1004,0,encoding,0.0338
1004,1,network,21.0793
1005,0,encoding,0.0242
1005,1,network,18.9431
1006,0,encoding,0.0312
1006,1,network,20.5747
1007,0,encoding,0.0373
1007,1,network,20.3699
1008,0,encoding,0.0292
1008,1,network,18.1079
1009,0,encoding,0.0367
1009,1,network,18.038
1010,0,encoding,0.0276
1010,1,network,26.4068
1011,0,encoding,0.0507
1011,1,network,17.9296
1012,0,encoding,0.0362
1012,1,network,19.2376
1013,0,encoding,0.0302
1013,1,network,19.7296
1014,0,encoding,0.0345
1014,1,network,20.2102
1015,0,encoding,0.0389
1015,1,network,19.117
1016,0,encoding,0.0336
1016,1,network,20.9579
1017,0,encoding,0.0359
1017,1,network,18.8642
1018,0,encoding,0.04
1018,1,network,18.9635
1019,0,encoding,0.0348
1019,1,network,18.872
1020,0,encoding,0.0391
1020,1,network,18.0786
1021,0,encoding,0.0405
1021,1,network,18.0282
1022,0,encoding,0.0328
1022,1,network,20.6969
1023,0,encoding,0.0414
1023,1,network,18.9581
1024,0,encoding,0.0347
1024,1,network,22.5826
1025,0,encoding,0.0461
1025,1,network,25.1691
1026,0,encoding,0.0387
1026,1,network,18.6047
1027,0,encoding,0.0517
1027,1,network,18.6629
1028,0,encoding,0.0287
1028,1,network,272.8364
1029,0,encoding,0.0411
1029,1,network,21.8939
1030,0,encoding,0.0359
1030,1,network,19.113
1031,0,encoding,0.0338
1031,1,network,19.4857
1032,0,encoding,0.0406
1032,1,network,30.2752
1033,0,encoding,0.0334
1033,1,network,19.9867
1034,0,encoding,0.0399
1034,1,network,19.1702
1035,0,encoding,0.0365
1035,1,network,19.1768
1036,0,encoding,0.0468
1036,1,network,20.119
1037,0,encoding,0.0368
1037,1,network,18.4639
1038,0,encoding,0.0443
1038,1,network,19.407
1039,0,encoding,0.0343
1039,1,network,20.5128
1040,0,encoding,0.0454
1040,1,network,19.0349
1041,0,encoding,0.045
1041,1,network,18.9708
1042,0,encoding,0.0315
1042,1,network,18.8454
1043,0,encoding,0.0376
1043,1,network,20.2468
1044,0,encoding,0.0377
1044,1,network,19.2304
1045,0,encoding,0.0349
1045,1,network,19.9763
1046,0,encoding,0.0401
1046,1,network,19.3393
1047,0,encoding,0.0561
1047,1,network,28.7581
1048,0,encoding,0.0391
1048,1,network,19.5536
1049,0,encoding,0.034
1049,1,network,30.3387
1050,0,encoding,0.0326
1050,1,network,17.3506
1051,0,encoding,0.059
1051,1,network,19.6985
1052,0,encoding,0.0305
1052,1,network,18.4557
1053,0,encoding,0.0362
1053,1,network,20.1832
1054,0,encoding,0.036
1054,1,network,20.1947
1055,0,encoding,0.0387
1055,1,network,19.2139
1056,0,encoding,0.0308
1056,1,network,17.81
1057,0,encoding,0.0352
1057,1,network,19.1231
1058,0,encoding,0.0381
1058,1,network,20.1095
1059,0,encoding,0.0506
1059,1,network,18.4537
1060,0,encoding,0.0486
1060,1,network,19.6961
1061,0,encoding,0.0355
1061,1,network,18.7199
1062,0,encoding,0.0239
1062,1,network,28.0512
1063,0,encoding,0.0294
1063,1,network,20.2588
1064,0,encoding,0.056
1064,1,network,20.738
1065,0,encoding,0.0403
1065,1,network,20.2972
1066,0,encoding,0.0318
1066,1,network,18.7445
1067,0,encoding,0.0623
1067,1,network,19.1267
1068,0,encoding,0.0234
1068,1,network,16.8338
1069,0,encoding,0.0399
1069,1,network,19.7856
1070,0,encoding,0.0405
1070,1,network,19.1103
1071,0,encoding,0.0407
1071,1,network,18.7875
1072,0,encoding,0.0355
1072,1,network,19.0043
1073,0,encoding,0.0292
1073,1,network,18.0528
1074,0,encoding,0.0315
1074,1,network,17.339
1075,0,encoding,0.0427
1075,1,network,16.749
1076,0,encoding,0.0391
1076,1,network,20.001
1077,0,encoding,0.0297
1077,1,network,27.6091
1078,0,encoding,0.0373
1078,1,network,19.9464
1079,0,encoding,0.047
1079,1,network,18.6436
1080,0,encoding,0.0443
1080,1,network,17.3904
1081,0,encoding,0.0304
1081,1,network,18.9331
1082,0,encoding,0.0421
1082,1,network,19.7771
1083,0,encoding,0.0397
1083,1,network,18.9982
1084,0,encoding,0.0312
1084,1,network,19.1314
1085,0,encoding,0.0413
1085,1,network,18.2543
1086,0,encoding,0.0407
1086,1,network,18.8149
1087,0,encoding,0.0292
1087,1,network,19.4199
1088,0,encoding,0.0593
1088,1,network,21.2604
1089,0,encoding,0.0331
1089,1,network,19.3019
1090,0,encoding,0.0248
1090,1,network,18.3369
1091,0,encoding,0.0325
1091,1,network,17.5423
1092,0,encoding,0.049
1092,1,network,27.8326
1093,0,encoding,0.0279
1093,1,network,16.6979
1094,0,encoding,0.0273
1094,1,network,17.5057
1095,0,encoding,0.0332
1095,1,network,17.4063
1096,0,encoding,0.0493
1096,1,network,19.5664
1097,0,encoding,0.037
1097,1,network,22.457
1098,0,encoding,0.04
1098,1,network,26.996
1099,0,encoding,0.0402
1099,1,network,20.4721
1100,0,encoding,0.0301
1100,1,network,18.4116
1101,0,encoding,0.0354
1101,1,network,18.4649
1102,0,encoding,0.0457
1102,1,network,18.8295
1103,0,encoding,0.0395
1103,1,network,20.5125
1104,0,encoding,0.0312
1104,1,network,19.426
1105,0,encoding,0.0411
1105,1,network,21.952
1106,0,encoding,0.0357
1106,1,network,20.3915
1107,0,encoding,0.0406
1107,1,network,29.0045
1108,0,encoding,0.0523
1108,1,network,18.1439
1109,0,encoding,0.0313
1109,1,network,66.2298
1110,0,encoding,0.0466
1110,1,network,21.6578
1111,0,encoding,0.0366
1111,1,network,23.1145
1112,0,encoding,0.0539
1112,1,network,18.8133
1113,0,encoding,0.0412
1113,1,network,19.0843
1114,0,encoding,0.0343
1114,1,network,20.0494
1115,0,encoding,0.0355
1115,1,network,22.4148
1116,0,encoding,0.0409
1116,1,network,19.198
1117,0,encoding,0.039
1117,1,network,19.8282
1118,0,encoding,0.0349
1118,1,network,18.7566
1119,0,encoding,0.0299
1119,1,network,19.2148
1120,0,encoding,0.0334
1120,1,network,26.6205
1121,0,encoding,0.0397
1121,1,network,20.0647
1122,0,encoding,0.0302
1122,1,network,21.0757
1123,0,encoding,0.0285
1123,1,network,18.0494
1124,0,encoding,0.0394
1124,1,network,19.1512
1125,0,encoding,0.0301
1125,1,network,18.4542
1126,0,encoding,0.0286
1126,1,network,16.3745
1127,0,encoding,0.0405
1127,1,network,20.7499
1128,0,encoding,0.0394
1128,1,network,19.8376
1129,0,encoding,0.0333
1129,1,network,64.3775
1130,0,encoding,0.0323
1130,1,network,21.7992
1131,0,encoding,0.0247
1131,1,network,18.3762
1132,0,encoding,0.0411
1132,1,network,18.6664
1133,0,encoding,0.0357
1133,1,network,20.7454
1134,0,encoding,0.0413
1134,1,network,24.2678
1135,0,encoding,0.0334
1135,1,network,18.9262
1136,0,encoding,0.0365
1136,1,network,18.803
1137,0,encoding,0.0388
1137,1,network,18.8849
1138,0,encoding,0.036
1138,1,network,19.6684
1139,0,encoding,0.0406
1139,1,network,21.5606
1140,0,encoding,0.034
1140,1,network,17.6589
1141,0,encoding,0.0404
1141,1,network,18.5311
1142,0,encoding,0.041
1142,1,network,18.9532
1143,0,encoding,0.0293
1143,1,network,18.0474
1144,0,encoding,0.0337
1144,1,network,18.2564
1145,0,encoding,0.031
1145,1,network,20.1546
1146,0,encoding,0.0358
1146,1,network,18.5706
1147,0,encoding,0.0437
1147,1,network,19.3304
1148,0,encoding,0.04
1148,1,network,19.9292
1149,0,encoding,0.0281
1149,1,network,27.094
1150,0,encoding,0.0456
1150,1,network,21.6113
1151,0,encoding,0.0304
1151,1,network,18.3531
1152,0,encoding,0.036
1152,1,network,17.3784
1153,0,encoding,0.032
1153,1,network,18.9095
1154,0,encoding,0.041
1154,1,network,18.9066
1155,0,encoding,0.0461
1155,1,network,19.1521
1156,0,encoding,0.0289
1156,1,network,17.5463
1157,0,encoding,0.0357
1157,1,network,20.3574
1158,0,encoding,0.0277
1158,1,network,18.5496
1159,0,encoding,0.0389
1159,1,network,19.4447
1160,0,encoding,0.0463
1160,1,network,19.3977
