data_index,message_index,message,time_ms
587,0,encoding,0.0306
587,1,network,20.4378
588,0,encoding,0.0301
588,1,network,55.7394
589,0,encoding,0.0345
589,1,network,9.5143
590,0,encoding,0.0326
590,1,network,55.3657
591,0,encoding,0.0335
591,1,network,53.182
592,0,encoding,0.0348
592,1,network,53.8912
593,0,encoding,0.0283
593,1,network,59.8816
594,0,encoding,0.0299
594,1,network,57.5487
595,0,encoding,0.0347
595,1,network,54.8389
596,0,encoding,0.0398
596,1,network,55.2907
597,0,encoding,0.0328
597,1,network,56.5725
598,0,encoding,0.035
598,1,network,58.0683
599,0,encoding,0.0371
599,1,network,55.5266
600,0,encoding,0.0358
600,1,network,52.832
601,0,encoding,0.0301
601,1,network,54.4615
602,0,encoding,0.0445
602,1,network,11.7955
603,0,encoding,0.0392
603,1,network,54.2946
604,0,encoding,0.0257
604,1,network,55.5815
605,0,encoding,0.0269
605,1,network,52.8102
606,0,encoding,0.0395
606,1,network,54.2391
607,0,encoding,0.0341
607,1,network,54.62
608,0,encoding,0.0217
608,1,network,52.4738
609,0,encoding,0.0331
609,1,network,53.9596
610,0,encoding,0.0291
610,1,network,55.1084
611,0,encoding,0.0402
611,1,network,20.4267
612,0,encoding,0.0285
612,1,network,55.1485
613,0,encoding,0.0481
613,1,network,52.4515
614,0,encoding,0.0279
614,1,network,53.7762
615,0,encoding,0.0392
615,1,network,12.9694
616,0,encoding,0.0342
616,1,network,53.3157
617,0,encoding,0.0515
617,1,network,51.026
618,0,encoding,0.0332
618,1,network,52.454
619,0,encoding,0.0292
619,1,network,54.9963
620,0,encoding,0.0332
620,1,network,54.9312
621,0,encoding,0.0435
621,1,network,52.2578
622,0,encoding,0.0333
622,1,network,12.1636
623,0,encoding,0.0345
623,1,network,13.1993
624,0,encoding,0.0239
624,1,network,54.8238
625,0,encoding,0.0336
625,1,network,56.2232
626,0,encoding,0.0319
626,1,network,58.3265
627,0,encoding,0.0353
627,1,network,58.6882
628,0,encoding,0.0377
628,1,network,20.895
629,0,encoding,0.0337
629,1,network,55.033
630,0,encoding,0.035
630,1,network,14.0522
631,0,encoding,0.0527
631,1,network,12.1486
632,0,encoding,0.0363
632,1,network,53.2258
633,0,encoding,0.0313
633,1,network,54.0688
634,0,encoding,0.0346
634,1,network,55.7573
635,0,encoding,0.0315
635,1,network,53.0188
636,0,encoding,0.0334
636,1,network,54.9522
637,0,encoding,0.0251
637,1,network,21.4683
638,0,encoding,0.0345
638,1,network,13.4369
639,0,encoding,0.0388
639,1,network,53.3105
640,0,encoding,0.0363
640,1,network,54.7587
641,0,encoding,0.0404
641,1,network,55.6727
642,0,encoding,0.0626
642,1,network,14.1271
643,0,encoding,0.0246
643,1,network,8.8522
644,0,encoding,0.0344
644,1,network,58.2814
645,0,encoding,0.0265
645,1,network,55.8789
646,0,encoding,0.0404
646,1,network,54.6444
647,0,encoding,0.0258
647,1,network,54.8135
648,0,encoding,0.0354
648,1,network,56.0208
649,0,encoding,0.0329
649,1,network,57.0978
650,0,encoding,0.0284
650,1,network,57.8716
651,0,encoding,0.0393
651,1,network,55.4483
652,0,encoding,0.0393
652,1,network,56.658
653,0,encoding,0.0473
653,1,network,54.3698
654,0,encoding,0.025
654,1,network,20.3886
655,0,encoding,0.0401
655,1,network,57.9348
656,0,encoding,0.0404
656,1,network,12.7085
657,0,encoding,0.0296
657,1,network,12.0507
658,0,encoding,0.0337
658,1,network,12.2775
659,0,encoding,0.0392
659,1,network,11.5797
660,0,encoding,0.0392
660,1,network,54.0533
661,0,encoding,0.036
661,1,network,51.7154
662,0,encoding,3.3028
662,1,network,54.2941
663,0,encoding,0.0424
663,1,network,11.6926
664,0,encoding,0.0432
664,1,network,53.2211
665,0,encoding,0.0329
665,1,network,54.4587
666,0,encoding,0.0314
666,1,network,51.7995
667,0,encoding,0.0366
667,1,network,53.3759
668,0,encoding,0.033
668,1,network,54.1533
669,0,encoding,0.0453
669,1,network,58.8239
670,0,encoding,0.0305
670,1,network,56.3122
671,0,encoding,0.0304
671,1,network,58.0901
672,0,encoding,0.0333
672,1,network,20.035
673,0,encoding,0.0582
673,1,network,57.8901
674,0,encoding,0.0322
674,1,network,55.2926
675,0,encoding,0.0348
675,1,network,56.1816
676,0,encoding,0.033
676,1,network,12.5027
677,0,encoding,0.0558
677,1,network,13.365
678,0,encoding,0.0307
678,1,network,11.0513
679,0,encoding,0.0339
679,1,network,12.4709
680,0,encoding,0.0286
680,1,network,52.3186
681,0,encoding,0.0509
681,1,network,58.1988
682,0,encoding,0.0365
682,1,network,19.7663
683,0,encoding,0.0242
683,1,network,12.5328
684,0,encoding,0.0393
684,1,network,11.6379
685,0,encoding,0.0704
685,1,network,55.0017
686,0,encoding,0.0285
686,1,network,52.3605
687,0,encoding,0.0367
687,1,network,53.5337
688,0,encoding,0.0351
688,1,network,13.2676
689,0,encoding,0.0294
689,1,network,54.1106
690,0,encoding,0.0293
690,1,network,55.3281
691,0,encoding,0.0257
691,1,network,53.3563
692,0,encoding,0.0295
692,1,network,58.5245
693,0,encoding,0.0345
693,1,network,54.623
694,0,encoding,0.045
694,1,network,55.8374
695,0,encoding,0.0354
695,1,network,57.2504
696,0,encoding,0.029
696,1,network,54.8432
697,0,encoding,0.0296
697,1,network,52.3737
698,0,encoding,0.0366
698,1,network,11.0843
699,0,encoding,0.0372
699,1,network,14.5507
700,0,encoding,0.0252
700,1,network,20.1972
701,0,encoding,0.0277
701,1,network,52.8844
702,0,encoding,0.0301
702,1,network,54.3582
703,0,encoding,0.0338
703,1,network,51.8212
704,0,encoding,0.0386
704,1,network,57.7978
705,0,encoding,0.0283
705,1,network,54.8409
706,0,encoding,0.0325
706,1,network,56.0803
707,0,encoding,0.0326
707,1,network,57.4391
708,0,encoding,0.0375
708,1,network,20.4344
709,0,encoding,0.0344
709,1,network,57.5986
710,0,encoding,0.0298
710,1,network,12.5427
711,0,encoding,0.0269
711,1,network,53.7377
712,0,encoding,0.0538
712,1,network,54.3571
713,0,encoding,0.0326
713,1,network,56.3579
714,0,encoding,0.0275
714,1,network,12.0988
715,0,encoding,0.0297
715,1,network,55.5433
716,0,encoding,0.0253
716,1,network,57.4261
717,0,encoding,0.0335
717,1,network,19.7337
718,0,encoding,0.03
718,1,network,56.6026
719,0,encoding,0.0317
719,1,network,54.2007
720,0,encoding,0.026
720,1,network,55.5056
721,0,encoding,0.0302
721,1,network,56.8051
722,0,encoding,0.0234
722,1,network,53.9225
723,0,encoding,0.048
723,1,network,51.3634
724,0,encoding,0.0241
724,1,network,13.0691
725,0,encoding,0.0282
725,1,network,10.9206
726,0,encoding,0.0321
726,1,network,19.0746
727,0,encoding,0.0391
727,1,network,52.054
728,0,encoding,0.0311
728,1,network,53.8817
729,0,encoding,0.0319
729,1,network,51.2771
730,0,encoding,0.0347
730,1,network,13.1297
731,0,encoding,0.0387
731,1,network,51.383
732,0,encoding,0.0324
732,1,network,56.8893
733,0,encoding,0.0327
733,1,network,54.2421
734,0,encoding,0.0327
734,1,network,55.3898
735,0,encoding,0.0348
735,1,network,56.0737
736,0,encoding,0.0392
736,1,network,58.0318
737,0,encoding,0.0302
737,1,network,55.2382
738,0,encoding,0.0335
738,1,network,52.4237
739,0,encoding,0.0337
739,1,network,57.9072
740,0,encoding,0.03
740,1,network,55.2828
741,0,encoding,0.0374
741,1,network,56.1962
742,0,encoding,0.0353
742,1,network,17.766
743,0,encoding,0.0251
743,1,network,11.7507
744,0,encoding,0.0344
744,1,network,11.723
745,0,encoding,0.0359
745,1,network,53.5745
746,0,encoding,0.0279
746,1,network,51.6506
747,0,encoding,0.0358
747,1,network,56.23
748,0,encoding,0.0335
748,1,network,13.8953
749,0,encoding,0.0266
749,1,network,52.0567
750,0,encoding,0.0328
750,1,network,53.9494
751,0,encoding,0.0347
751,1,network,55.3155
752,0,encoding,0.0346
752,1,network,13.8784
753,0,encoding,0.024
753,1,network,55.4557
754,0,encoding,0.0334
754,1,network,53.3685
755,0,encoding,0.0349
755,1,network,53.8576
756,0,encoding,0.0397
756,1,network,58.614
757,0,encoding,0.0335
757,1,network,60.0919
758,0,encoding,0.0242
758,1,network,57.8936
759,0,encoding,0.0342
759,1,network,14.9088
760,0,encoding,0.035
760,1,network,18.7458
761,0,encoding,0.0322
761,1,network,12.3297
762,0,encoding,0.0337
762,1,network,50.9154
763,0,encoding,0.0327
763,1,network,55.4772
764,0,encoding,0.0395
764,1,network,56.9832
765,0,encoding,0.0306
765,1,network,12.2978
766,0,encoding,0.0226
766,1,network,57.0716
767,0,encoding,0.0316
767,1,network,54.2706
768,0,encoding,0.0372
768,1,network,55.2248
769,0,encoding,0.0397
769,1,network,18.3814
770,0,encoding,0.0347
770,1,network,56.075
771,0,encoding,0.032
771,1,network,56.9559
772,0,encoding,0.0334
772,1,network,54.0675
773,0,encoding,0.025
773,1,network,12.5776
774,0,encoding,0.0256
774,1,network,14.2998
775,0,encoding,0.0246
775,1,network,52.5072
776,0,encoding,0.0323
776,1,network,54.9267
777,0,encoding,0.0254
777,1,network,55.9679
778,0,encoding,0.0259
778,1,network,18.4286
779,0,encoding,0.0313
779,1,network,55.1443
780,0,encoding,0.0351
780,1,network,57.1273
781,0,encoding,0.0291
781,1,network,54.3219
782,0,encoding,0.0354
782,1,network,13.6202
783,0,encoding,0.034
783,1,network,53.5181
784,0,encoding,0.0287
784,1,network,55.7356
785,0,encoding,0.0341
785,1,network,52.7199
786,0,encoding,0.0335
786,1,network,54.4903
787,0,encoding,0.0308
787,1,network,51.8597
788,0,encoding,0.0393
788,1,network,56.2901
789,0,encoding,0.0341
789,1,network,57.9335
790,0,encoding,0.0357
790,1,network,62.9357
791,0,encoding,0.051
791,1,network,56.6604
792,0,encoding,0.0312
792,1,network,11.2443
793,0,encoding,0.0352
793,1,network,14.3681
794,0,encoding,0.0258
794,1,network,55.462
795,0,encoding,0.0343
795,1,network,16.9234
796,0,encoding,0.0392
796,1,network,54.7606
797,0,encoding,0.0341
797,1,network,52.4417
798,0,encoding,0.0335
798,1,network,53.8299
799,0,encoding,0.0276
799,1,network,51.7108
800,0,encoding,0.028
800,1,network,12.4095
801,0,encoding,0.0343
801,1,network,54.7192
802,0,encoding,0.0344
802,1,network,60.6002
803,0,encoding,0.031
803,1,network,54.5451
804,0,encoding,0.0296
804,1,network,55.1409
805,0,encoding,0.03
805,1,network,56.2334
806,0,encoding,0.0398
806,1,network,58.0981
807,0,encoding,0.0354
807,1,network,13.9529
808,0,encoding,0.0352
808,1,network,53.4865
809,0,encoding,0.0252
809,1,network,55.259
810,0,encoding,0.051
810,1,network,55.8759
811,0,encoding,0.04
811,1,network,57.4086
812,0,encoding,0.0408
812,1,network,58.1954
813,0,encoding,0.056
813,1,network,56.1373
814,0,encoding,0.0336
814,1,network,53.0858
815,0,encoding,0.0326
815,1,network,55.0127
816,0,encoding,0.0482
816,1,network,55.9027
817,0,encoding,0.0354
817,1,network,10.791
818,0,encoding,0.0318
818,1,network,12.308
819,0,encoding,0.0488
819,1,network,55.1138
820,0,encoding,0.0289
820,1,network,17.1329
821,0,encoding,0.0294
821,1,network,54.5322
822,0,encoding,0.0361
822,1,network,10.9511
823,0,encoding,0.0322
823,1,network,54.1945
824,0,encoding,0.1009
824,1,network,60.3055
825,0,encoding,0.0294
825,1,network,57.215
826,0,encoding,0.0342
826,1,network,54.3805
827,0,encoding,0.0297
827,1,network,51.726
828,0,encoding,0.0315
828,1,network,53.3223
829,0,encoding,0.0359
829,1,network,11.8552
830,0,encoding,0.0251
830,1,network,12.3418
831,0,encoding,0.0294
831,1,network,12.0054
832,0,encoding,0.0313
832,1,network,11.1229
833,0,encoding,0.0339
833,1,network,52.984
834,0,encoding,0.0283
834,1,network,54.2504
835,0,encoding,0.028
835,1,network,55.5485
836,0,encoding,0.0359
836,1,network,52.7931
837,0,encoding,0.0324
837,1,network,54.5468
838,0,encoding,0.0324
838,1,network,16.3856
839,0,encoding,0.0346
839,1,network,54.642
840,0,encoding,0.0413
840,1,network,55.3147
841,0,encoding,0.0291
841,1,network,57.2375
842,0,encoding,0.034
842,1,network,54.2054
843,0,encoding,0.036
843,1,network,55.2489
844,0,encoding,0.0377
844,1,network,56.3517
845,0,encoding,0.0332
845,1,network,58.5799
846,0,encoding,0.035
846,1,network,16.4653
847,0,encoding,0.0349
847,1,network,53.9262
848,0,encoding,0.042
848,1,network,54.9635
849,0,encoding,0.0307
849,1,network,55.9512
850,0,encoding,0.0384
850,1,network,58.1146
851,0,encoding,0.0322
851,1,network,11.5341
852,0,encoding,0.0336
852,1,network,57.6582
853,0,encoding,0.0333
853,1,network,58.6938
854,0,encoding,0.0396
854,1,network,56.8994
855,0,encoding,0.1682
855,1,network,53.005
856,0,encoding,0.0352
856,1,network,54.9725
857,0,encoding,0.0362
857,1,network,52.3834
858,0,encoding,0.0412
858,1,network,57.0419
859,0,encoding,0.0303
859,1,network,50.7502
860,0,encoding,0.0335
860,1,network,52.2311
861,0,encoding,0.0643
861,1,network,53.7363
862,0,encoding,0.0352
862,1,network,16.4943
863,0,encoding,0.0349
863,1,network,54.0951
864,0,encoding,0.0413
864,1,network,14.2038
865,0,encoding,0.0303
865,1,network,53.411
866,0,encoding,0.0318
866,1,network,54.931
867,0,encoding,0.0287
867,1,network,56.0937
868,0,encoding,0.0287
868,1,network,58.4348
869,0,encoding,0.0255
869,1,network,54.7521
870,0,encoding,0.0344
870,1,network,55.5819
871,0,encoding,0.0265
871,1,network,56.797
872,0,encoding,0.0199
872,1,network,54.2998
873,0,encoding,0.0323
873,1,network,52.6674
874,0,encoding,0.0235
874,1,network,53.3245
875,0,encoding,0.0274
875,1,network,54.8223
876,0,encoding,0.0339
876,1,network,55.963
877,0,encoding,0.034
877,1,network,56.9722
878,0,encoding,0.036
878,1,network,14.9071
879,0,encoding,0.0186
879,1,network,53.4138
880,0,encoding,0.029
880,1,network,54.8966
881,0,encoding,0.0345
881,1,network,55.7085
882,0,encoding,0.0354
882,1,network,57.5856
883,0,encoding,0.0349
883,1,network,13.7844
884,0,encoding,0.0345
884,1,network,53.6526
885,0,encoding,0.0526
885,1,network,54.0678
886,0,encoding,0.0386
886,1,network,59.9259
887,0,encoding,0.0382
887,1,network,61.0561
888,0,encoding,0.0361
888,1,network,58.3681
889,0,encoding,0.0295
889,1,network,55.4146
890,0,encoding,0.0253
890,1,network,11.1681
891,0,encoding,0.0378
891,1,network,55.2224
892,0,encoding,0.0341
892,1,network,56.2327
893,0,encoding,0.0392
893,1,network,53.7609
894,0,encoding,0.0356
894,1,network,51.3753
895,0,encoding,0.0252
895,1,network,57.4395
896,0,encoding,0.0366
896,1,network,54.0322
897,0,encoding,0.0329
897,1,network,55.4044
898,0,encoding,0.0389
898,1,network,56.5047
899,0,encoding,0.0356
899,1,network,57.4236
900,0,encoding,0.0389
900,1,network,54.7857
901,0,encoding,0.0383
901,1,network,56.4986
902,0,encoding,0.0292
902,1,network,14.5361
903,0,encoding,0.0336
903,1,network,55.8992
904,0,encoding,0.035
904,1,network,53.7521
905,0,encoding,0.0335
905,1,network,55.3613
906,0,encoding,0.0359
906,1,network,55.7003
907,0,encoding,0.0208
907,1,network,54.4924
908,0,encoding,0.0328
908,1,network,55.5646
909,0,encoding,0.0252
909,1,network,13.2515
910,0,encoding,0.0383
910,1,network,12.0571
911,0,encoding,0.0581
911,1,network,14.4817
912,0,encoding,0.0326
912,1,network,52.3443
913,0,encoding,0.0294
913,1,network,62.4514
914,0,encoding,0.0232
914,1,network,51.8197
915,0,encoding,0.0539
915,1,network,56.4554
916,0,encoding,0.0315
916,1,network,53.7198
917,0,encoding,0.0342
917,1,network,54.5503
918,0,encoding,0.0376
918,1,network,56.2311
919,0,encoding,0.0535
919,1,network,16.0045
920,0,encoding,0.032
920,1,network,56.5454
921,0,encoding,0.0768
921,1,network,13.4269
922,0,encoding,0.0263
922,1,network,10.7668
923,0,encoding,0.0561
923,1,network,12.4194
924,0,encoding,0.0227
924,1,network,11.1261
925,0,encoding,0.0343
925,1,network,13.0089
926,0,encoding,0.0268
926,1,network,54.7133
927,0,encoding,0.0334
927,1,network,56.2149
928,0,encoding,0.0367
928,1,network,57.3551
929,0,encoding,0.0328
929,1,network,12.4791
930,0,encoding,0.0348
930,1,network,14.8591
931,0,encoding,0.0309
931,1,network,51.7555
932,0,encoding,0.0244
932,1,network,53.2958
933,0,encoding,0.0297
933,1,network,54.6163
934,0,encoding,0.0299
934,1,network,13.0683
935,0,encoding,0.0519
935,1,network,11.2466
936,0,encoding,0.0336
936,1,network,53.6705
937,0,encoding,0.0324
937,1,network,54.7088
938,0,encoding,0.0373
938,1,network,55.6014
939,0,encoding,0.0452
939,1,network,14.9035
940,0,encoding,0.0284
940,1,network,55.6878
941,0,encoding,0.0347
941,1,network,53.2203
942,0,encoding,0.0296
942,1,network,54.4012
943,0,encoding,0.0269
943,1,network,11.9728
944,0,encoding,0.0256
944,1,network,11.0538
945,0,encoding,0.0236
945,1,network,52.9681
946,0,encoding,0.0242
946,1,network,54.0491
947,0,encoding,0.0469
947,1,network,55.3517
948,0,encoding,0.0278
948,1,network,14.478
949,0,encoding,0.0235
949,1,network,11.3581
950,0,encoding,0.083
950,1,network,13.9537
951,0,encoding,0.028
951,1,network,11.3459
952,0,encoding,0.0322
952,1,network,10.8129
953,0,encoding,0.0351
953,1,network,54.209
954,0,encoding,0.0346
954,1,network,52.0159
955,0,encoding,0.0343
955,1,network,57.1515
956,0,encoding,0.032
956,1,network,58.7334
957,0,encoding,0.0277
957,1,network,55.6197
958,0,encoding,0.0502
958,1,network,14.9763
959,0,encoding,0.0312
959,1,network,55.969
960,0,encoding,0.0297
960,1,network,53.0982
961,0,encoding,0.0382
961,1,network,57.6918
962,0,encoding,0.0426
962,1,network,14.713
963,0,encoding,0.0252
963,1,network,10.4782
964,0,encoding,0.0327
964,1,network,11.5933
965,0,encoding,0.0324
965,1,network,11.4106
966,0,encoding,0.0375
966,1,network,12.9402
967,0,encoding,0.0319
967,1,network,12.9525
968,0,encoding,0.0269
968,1,network,55.5143
969,0,encoding,0.0398
969,1,network,14.7036
970,0,encoding,0.0329
970,1,network,54.8791
971,0,encoding,0.0405
971,1,network,56.2035
972,0,encoding,0.0448
972,1,network,53.8508
973,0,encoding,0.0279
973,1,network,55.361
974,0,encoding,0.0339
974,1,network,12.9142
975,0,encoding,0.0346
975,1,network,54.5209
976,0,encoding,0.0388
976,1,network,52.289
977,0,encoding,0.0328
977,1,network,54.3339
978,0,encoding,0.0318
978,1,network,10.3418
979,0,encoding,0.0341
979,1,network,57.8577
980,0,encoding,0.0324
980,1,network,54.5755
981,0,encoding,0.0343
981,1,network,52.3397
982,0,encoding,0.0255
982,1,network,11.6643
983,0,encoding,0.04
983,1,network,55.9294
984,0,encoding,0.0289
984,1,network,53.8468
985,0,encoding,0.0307
985,1,network,54.8918
986,0,encoding,0.0475
986,1,network,14.37
987,0,encoding,0.0317
987,1,network,54.6251
988,0,encoding,0.0414
988,1,network,55.8894
989,0,encoding,0.0335
989,1,network,53.1368
990,0,encoding,0.0325
990,1,network,54.9416
991,0,encoding,0.0297
991,1,network,51.8439
992,0,encoding,0.0265
992,1,network,58.0169
993,0,encoding,0.0292
993,1,network,12.4725
994,0,encoding,0.0428
994,1,network,53.1051
995,0,encoding,0.03
995,1,network,55.0831
996,0,encoding,0.0345
996,1,network,10.1595
997,0,encoding,0.0398
997,1,network,54.3452
998,0,encoding,0.0352
998,1,network,56.1947
999,0,encoding,0.0367
999,1,network,57.8269
1000,0,encoding,0.0397
1000,1,network,13.8404
1001,0,encoding,0.0358
1001,1,network,11.1142
1002,0,encoding,0.0267
1002,1,network,10.4937
1003,0,encoding,0.0303
1003,1,network,54.7035
1004,0,encoding,0.0338
1004,1,network,13.4596
1005,0,encoding,0.0448
1005,1,network,54.5622
1006,0,encoding,0.0341
1006,1,network,55.5015
1007,0,encoding,0.0377
1007,1,network,52.7979
1008,0,encoding,0.0341
1008,1,network,53.9436
1009,0,encoding,0.0262
1009,1,network,55.6039
1010,0,encoding,0.0355
1010,1,network,57.372
1011,0,encoding,0.0278
1011,1,network,54.8443
1012,0,encoding,0.0345
1012,1,network,13.4718
1013,0,encoding,0.0347
1013,1,network,53.6443
1014,0,encoding,0.0445
1014,1,network,51.2036
1015,0,encoding,0.0311
1015,1,network,53.1709
1016,0,encoding,0.0284
1016,1,network,13.3956
1017,0,encoding,0.0343
1017,1,network,52.5255
1018,0,encoding,0.0486
1018,1,network,54.4406
1019,0,encoding,0.0382
1019,1,network,51.3775
1020,0,encoding,0.0304
1020,1,network,12.8814
1021,0,encoding,0.0291
1021,1,network,12.3742
1022,0,encoding,0.0321
1022,1,network,54.5347
1023,0,encoding,0.0445
1023,1,network,55.8307
1024,0,encoding,0.0379
1024,1,network,56.3637
1025,0,encoding,0.0431
1025,1,network,53.6608
1026,0,encoding,0.0408
1026,1,network,55.5248
1027,0,encoding,0.0319
1027,1,network,56.2021
1028,0,encoding,0.0286
1028,1,network,11.3368
1029,0,encoding,0.0516
1029,1,network,56.8009
1030,0,encoding,0.0411
1030,1,network,57.9186
1031,0,encoding,0.0272
1031,1,network,55.6379
1032,0,encoding,0.0296
1032,1,network,52.8002
1033,0,encoding,0.0367
1033,1,network,53.6069
1034,0,encoding,0.0231
1034,1,network,55.5944
1035,0,encoding,0.0406
1035,1,network,56.3312
1036,0,encoding,0.0361
1036,1,network,58.1196
1037,0,encoding,0.0317
1037,1,network,58.9306
1038,0,encoding,0.0371
1038,1,network,12.572
1039,0,encoding,0.0352
1039,1,network,12.4778
1040,0,encoding,0.0496
1040,1,network,11.4782
1041,0,encoding,0.0282
1041,1,network,11.3186
1042,0,encoding,0.0347
1042,1,network,10.6423
1043,0,encoding,0.0343
1043,1,network,53.7705
1044,0,encoding,0.0353
1044,1,network,54.8309
1045,0,encoding,0.0339
1045,1,network,52.0599
1046,0,encoding,0.0454
1046,1,network,11.8726
1047,0,encoding,0.0382
1047,1,network,55.9457
1048,0,encoding,0.0342
1048,1,network,53.3126
1049,0,encoding,0.0518
1049,1,network,54.5104
1050,0,encoding,0.0305
1050,1,network,52.1589
1051,0,encoding,0.0252
1051,1,network,53.3581
1052,0,encoding,0.033
1052,1,network,50.6732
1053,0,encoding,0.0433
1053,1,network,52.0202
1054,0,encoding,0.0318
1054,1,network,53.3228
1055,0,encoding,0.028
1055,1,network,12.3641
1056,0,encoding,0.0337
1056,1,network,53.2311
1057,0,encoding,0.0296
1057,1,network,54.7519
1058,0,encoding,0.036
1058,1,network,52.3316
1059,0,encoding,0.0343
1059,1,network,57.8246
1060,0,encoding,0.0447
1060,1,network,54.7655
1061,0,encoding,0.0349
1061,1,network,55.8275
1062,0,encoding,0.0348
1062,1,network,13.1881
1063,0,encoding,0.0388
1063,1,network,55.7577
1064,0,encoding,0.0368
1064,1,network,57.0759
1065,0,encoding,0.0446
1065,1,network,54.1514
1066,0,encoding,0.0811
1066,1,network,56.0198
1067,0,encoding,0.0399
1067,1,network,57.5729
1068,0,encoding,0.0281
1068,1,network,54.8457
1069,0,encoding,0.0274
1069,1,network,13.1779
1070,0,encoding,0.0344
1070,1,network,53.6399
1071,0,encoding,0.0354
1071,1,network,55.9381
1072,0,encoding,0.051
1072,1,network,53.2466
1073,0,encoding,0.0297
1073,1,network,11.5143
1074,0,encoding,0.0396
1074,1,network,16.5186
1075,0,encoding,0.0253
1075,1,network,51.6821
1076,0,encoding,0.027
1076,1,network,57.141
1077,0,encoding,0.0393
1077,1,network,58.7125
1078,0,encoding,0.0337
1078,1,network,55.2446
1079,0,encoding,0.0405
1079,1,network,56.4663
1080,0,encoding,0.0229
1080,1,network,54.5932
1081,0,encoding,0.0405
1081,1,network,55.5224
1082,0,encoding,0.031
1082,1,network,52.6693
1083,0,encoding,0.0349
1083,1,network,54.1317
1084,0,encoding,0.0323
1084,1,network,55.4056
1085,0,encoding,0.0409
1085,1,network,56.2727
1086,0,encoding,0.0405
1086,1,network,53.7714
1087,0,encoding,0.0298
1087,1,network,55.3805
1088,0,encoding,0.044
1088,1,network,52.748
1089,0,encoding,0.0463
1089,1,network,54.3616
1090,0,encoding,0.0387
1090,1,network,12.8435
1091,0,encoding,0.0398
1091,1,network,12.5545
1092,0,encoding,0.0337
1092,1,network,52.5988
1093,0,encoding,0.033
1093,1,network,57.9748
1094,0,encoding,0.0392
1094,1,network,55.5267
1095,0,encoding,0.029
1095,1,network,12.7175
1096,0,encoding,0.0486
1096,1,network,11.0893
1097,0,encoding,0.0399
1097,1,network,53.7427
1098,0,encoding,0.0312
1098,1,network,54.8341
1099,0,encoding,0.0326
1099,1,network,53.0665
1100,0,encoding,0.0258
1100,1,network,53.9703
1101,0,encoding,0.0341
1101,1,network,54.8524
1102,0,encoding,0.0402
1102,1,network,56.0888
1103,0,encoding,0.0354
1103,1,network,13.6345
1104,0,encoding,0.0285
1104,1,network,52.9185
1105,0,encoding,0.0302
1105,1,network,12.6254
1106,0,encoding,0.0393
1106,1,network,56.2848
1107,0,encoding,0.0315
1107,1,network,12.0115
1108,0,encoding,0.0346
1108,1,network,55.9247
1109,0,encoding,0.0275
1109,1,network,57.1433
1110,0,encoding,0.0366
1110,1,network,54.4007
1111,0,encoding,0.0243
1111,1,network,56.6721
1112,0,encoding,0.0559
1112,1,network,57.7032
1113,0,encoding,0.0263
1113,1,network,55.0763
1114,0,encoding,0.033
1114,1,network,55.9953
1115,0,encoding,0.0282
1115,1,network,58.0443
1116,0,encoding,0.045
1116,1,network,58.355
1117,0,encoding,0.03
1117,1,network,13.3209
1118,0,encoding,0.0296
1118,1,network,11.1751
1119,0,encoding,0.0338
1119,1,network,53.3145
1120,0,encoding,0.061
1120,1,network,54.7365
1121,0,encoding,0.0252
1121,1,network,56.4077
1122,0,encoding,0.0258
1122,1,network,11.3793
1123,0,encoding,0.0326
1123,1,network,55.5808
1124,0,encoding,0.0299
1124,1,network,57.837
1125,0,encoding,0.0241
1125,1,network,54.7984
1126,0,encoding,0.0281
1126,1,network,52.1053
1127,0,encoding,0.0302
1127,1,network,53.7643
1128,0,encoding,0.0278
1128,1,network,54.5222
1129,0,encoding,0.0362
1129,1,network,55.5455
1130,0,encoding,0.0382
1130,1,network,56.7208
1131,0,encoding,0.0411
1131,1,network,13.0997
1132,0,encoding,0.0214
1132,1,network,53.4014
1133,0,encoding,0.0348
1133,1,network,58.1547
1134,0,encoding,0.0504
1134,1,network,55.7086
1135,0,encoding,0.0427
1135,1,network,52.5881
1136,0,encoding,0.0462
1136,1,network,54.232
1137,0,encoding,0.0352
1137,1,network,59.4303
1138,0,encoding,0.0452
1138,1,network,53.3219
1139,0,encoding,0.0258
1139,1,network,54.4915
1140,0,encoding,0.0354
1140,1,network,55.3705
1141,0,encoding,0.0366
1141,1,network,13.9776
1142,0,encoding,0.0576
1142,1,network,55.3337
1143,0,encoding,0.0295
1143,1,network,52.8551
1144,0,encoding,0.0293
1144,1,network,54.2438
1145,0,encoding,0.0356
1145,1,network,13.6312
1146,0,encoding,0.0445
1146,1,network,12.796
1147,0,encoding,0.0385
1147,1,network,52.8276
1148,0,encoding,0.0357
1148,1,network,57.4187
1149,0,encoding,0.0345
1149,1,network,59.2901
1150,0,encoding,0.0279
1150,1,network,11.9055
1151,0,encoding,0.0335
1151,1,network,55.5239
1152,0,encoding,0.0411
1152,1,network,56.0582
1153,0,encoding,0.0635
1153,1,network,53.4177
1154,0,encoding,0.0357
1154,1,network,13.4004
1155,0,encoding,0.029
1155,1,network,54.3074
1156,0,encoding,0.0298
1156,1,network,55.0641
1157,0,encoding,0.0389
1157,1,network,56.0155
1158,0,encoding,0.0334
1158,1,network,53.7881
1159,0,encoding,0.0704
1159,1,network,58.9597
