data_index,message_index,message,time_ms
586,0,encoding,0.0312
586,1,network,31.0574
587,0,encoding,0.0096
587,1,network,34.81
588,0,encoding,0.0303
588,1,network,32.932
589,0,encoding,0.0271
589,1,network,33.2491
590,0,encoding,0.0396
590,1,network,32.9889
591,0,encoding,0.0263
591,1,network,33.2383
592,0,encoding,0.0431
592,1,network,32.9868
593,0,encoding,0.0264
593,1,network,33.395
594,0,encoding,0.0254
594,1,network,66.1739
595,0,encoding,0.0254
595,1,network,33.2614
596,0,encoding,0.0267
596,1,network,32.847
597,0,encoding,0.0346
597,1,network,33.2807
598,0,encoding,0.0257
598,1,network,33.2441
599,0,encoding,0.0283
599,1,network,33.035
600,0,encoding,0.0188
600,1,network,33.445
601,0,encoding,0.0295
601,1,network,32.7551
602,0,encoding,0.0326
602,1,network,33.4806
603,0,encoding,0.0313
603,1,network,32.7802
604,0,encoding,0.027
604,1,network,33.1212
605,0,encoding,0.0191
605,1,network,33.0333
606,0,encoding,0.0367
606,1,network,33.2677
607,0,encoding,0.027
607,1,network,33.3186
608,0,encoding,0.0418
608,1,network,66.4748
609,0,encoding,0.0283
609,1,network,32.9878
610,0,encoding,0.0278
610,1,network,33.1162
611,0,encoding,0.0338
611,1,network,33.1342
612,0,encoding,0.0272
612,1,network,33.3047
613,0,encoding,0.0342
613,1,network,33.1016
614,0,encoding,0.0303
614,1,network,33.1065
615,0,encoding,0.0289
615,1,network,33.0155
616,0,encoding,0.0361
616,1,network,33.0192
617,0,encoding,0.0293
617,1,network,32.9235
618,0,encoding,0.0257
618,1,network,35.9145
619,0,encoding,0.0321
619,1,network,30.1477
620,0,encoding,0.0269
620,1,network,33.0503
621,0,encoding,0.0247
621,1,network,33.1583
622,0,encoding,0.0321
622,1,network,66.4954
623,0,encoding,0.0223
623,1,network,33.3908
624,0,encoding,0.0354
624,1,network,32.8424
625,0,encoding,0.0316
625,1,network,33.3849
626,0,encoding,0.0309
626,1,network,32.979
627,0,encoding,0.0344
627,1,network,33.1502
628,0,encoding,0.0209
628,1,network,33.0245
629,0,encoding,0.0317
629,1,network,33.274
630,0,encoding,0.0302
630,1,network,33.6039
631,0,encoding,0.0261
631,1,network,31.3927
632,0,encoding,0.0096
632,1,network,34.6432
633,0,encoding,0.3579
633,1,network,32.4898
634,0,encoding,0.0271
634,1,network,33.537
635,0,encoding,0.0319
635,1,network,32.7254
636,0,encoding,0.0259
636,1,network,66.469
637,0,encoding,0.0217
637,1,network,33.3488
638,0,encoding,0.0286
638,1,network,32.8719
639,0,encoding,0.0327
639,1,network,33.0235
640,0,encoding,0.024
640,1,network,33.1949
641,0,encoding,0.0271
641,1,network,32.9144
642,0,encoding,0.0214
642,1,network,33.3552
643,0,encoding,0.0301
643,1,network,33.2115
644,0,encoding,0.0326
644,1,network,33.4877
645,0,encoding,0.085
645,1,network,32.5155
646,0,encoding,0.028
646,1,network,33.0702
647,0,encoding,0.075
647,1,network,33.0922
648,0,encoding,0.0376
648,1,network,33.0333
649,0,encoding,0.0305
649,1,network,33.1338
650,0,encoding,0.0241
650,1,network,66.5554
651,0,encoding,0.0279
651,1,network,33.1271
652,0,encoding,0.0236
652,1,network,31.6778
653,0,encoding,0.0063
653,1,network,35.0058
654,0,encoding,0.0336
654,1,network,32.7186
655,0,encoding,0.0248
655,1,network,36.5822
656,0,encoding,0.0287
656,1,network,29.8656
657,0,encoding,0.029
657,1,network,33.2049
658,0,encoding,0.0262
658,1,network,33.4063
659,0,encoding,0.0256
659,1,network,32.8445
660,0,encoding,0.0373
660,1,network,32.9242
661,0,encoding,0.0312
661,1,network,33.0996
662,0,encoding,0.026
662,1,network,33.2158
663,0,encoding,0.0263
663,1,network,32.829
664,0,encoding,0.0301
664,1,network,66.5275
665,0,encoding,0.0198
665,1,network,33.4989
666,0,encoding,0.0292
666,1,network,33.1212
667,0,encoding,0.0372
667,1,network,32.8811
668,0,encoding,0.0363
668,1,network,33.3278
669,0,encoding,0.0285
669,1,network,32.8304
670,0,encoding,0.0307
670,1,network,33.2952
671,0,encoding,0.0255
671,1,network,33.0759
672,0,encoding,0.028
672,1,network,33.1702
673,0,encoding,0.0242
673,1,network,33.4937
674,0,encoding,0.031
674,1,network,32.7822
675,0,encoding,0.0253
675,1,network,33.4764
676,0,encoding,0.0273
676,1,network,32.5759
677,0,encoding,0.0224
677,1,network,33.7328
678,0,encoding,0.029
678,1,network,66.4674
679,0,encoding,0.0322
679,1,network,32.8424
680,0,encoding,0.0269
680,1,network,33.1743
681,0,encoding,0.0288
681,1,network,32.8846
682,0,encoding,0.0319
682,1,network,33.2441
683,0,encoding,0.0257
683,1,network,32.9935
684,0,encoding,0.0278
684,1,network,33.1256
685,0,encoding,0.0304
685,1,network,33.0297
686,0,encoding,0.0255
686,1,network,33.2825
687,0,encoding,0.0241
687,1,network,32.9441
688,0,encoding,0.025
688,1,network,33.365
689,0,encoding,0.0255
689,1,network,32.924
690,0,encoding,0.0253
690,1,network,33.3423
691,0,encoding,0.0399
691,1,network,32.847
692,0,encoding,0.0406
692,1,network,36.2091
693,0,encoding,0.0264
693,1,network,30.065
694,0,encoding,0.0228
694,1,network,33.3463
695,0,encoding,0.027
695,1,network,33.0237
696,0,encoding,0.0251
696,1,network,33.2735
697,0,encoding,0.034
697,1,network,33.2742
698,0,encoding,0.0306
698,1,network,31.6313
699,0,encoding,0.0049
699,1,network,34.8286
700,0,encoding,0.0498
700,1,network,32.763
701,0,encoding,0.038
701,1,network,33.4776
702,0,encoding,0.0936
702,1,network,32.6076
703,0,encoding,0.0228
703,1,network,33.6065
704,0,encoding,0.0337
704,1,network,32.8365
705,0,encoding,0.028
705,1,network,33.0382
706,0,encoding,0.0397
706,1,network,33.1757
707,0,encoding,0.0258
707,1,network,66.3723
708,0,encoding,0.0328
708,1,network,32.9573
709,0,encoding,0.0236
709,1,network,33.5064
710,0,encoding,0.0262
710,1,network,33.0722
711,0,encoding,0.026
711,1,network,33.1263
712,0,encoding,0.0264
712,1,network,33.1238
713,0,encoding,0.0308
713,1,network,33.0702
714,0,encoding,0.0242
714,1,network,33.2147
715,0,encoding,0.0273
715,1,network,33.1424
716,0,encoding,0.0215
716,1,network,33.0458
717,0,encoding,0.033
717,1,network,32.9602
718,0,encoding,0.0301
718,1,network,33.1232
719,0,encoding,0.025
719,1,network,33.2296
720,0,encoding,0.0434
720,1,network,32.6378
721,0,encoding,0.0209
721,1,network,66.8264
722,0,encoding,0.0252
722,1,network,33.4197
723,0,encoding,0.0277
723,1,network,32.7152
724,0,encoding,0.0221
724,1,network,33.3482
725,0,encoding,0.0292
725,1,network,32.9875
726,0,encoding,0.0248
726,1,network,33.3344
727,0,encoding,0.0377
727,1,network,32.9587
728,0,encoding,0.0252
728,1,network,33.1439
729,0,encoding,0.0238
729,1,network,36.1816
730,0,encoding,0.0248
730,1,network,29.8954
731,0,encoding,0.0356
731,1,network,33.2492
732,0,encoding,0.0237
732,1,network,32.9052
733,0,encoding,0.0402
733,1,network,33.2853
734,0,encoding,0.0266
734,1,network,33.3433
735,0,encoding,0.0323
735,1,network,32.8923
736,0,encoding,0.0244
736,1,network,33.4076
737,0,encoding,0.0397
737,1,network,32.8551
738,0,encoding,0.0367
738,1,network,33.1817
739,0,encoding,0.019
739,1,network,32.9736
740,0,encoding,0.0364
740,1,network,33.2945
741,0,encoding,0.0261
741,1,network,33.0965
742,0,encoding,0.0285
742,1,network,33.1583
743,0,encoding,0.0252
743,1,network,33.8344
744,0,encoding,0.0364
744,1,network,31.0119
745,0,encoding,0.0055
745,1,network,34.9942
746,0,encoding,0.0274
746,1,network,32.8111
747,0,encoding,0.0243
747,1,network,33.3761
748,0,encoding,0.0281
748,1,network,32.9752
749,0,encoding,0.0365
749,1,network,33.1383
750,0,encoding,0.046
750,1,network,33.1622
751,0,encoding,0.0275
751,1,network,33.0079
752,0,encoding,0.0304
752,1,network,33.2683
753,0,encoding,0.0313
753,1,network,32.8503
754,0,encoding,0.0292
754,1,network,33.2038
755,0,encoding,0.0253
755,1,network,33.0831
756,0,encoding,0.0249
756,1,network,33.2067
757,0,encoding,0.0291
757,1,network,33.2638
758,0,encoding,0.0269
758,1,network,33.0775
759,0,encoding,0.0232
759,1,network,33.6804
760,0,encoding,0.0279
760,1,network,32.6018
761,0,encoding,0.0481
761,1,network,33.1569
762,0,encoding,0.0292
762,1,network,32.8767
763,0,encoding,0.0261
763,1,network,33.1983
764,0,encoding,0.0337
764,1,network,33.0293
765,0,encoding,0.03
765,1,network,33.1653
766,0,encoding,0.0251
766,1,network,36.9967
767,0,encoding,0.0117
767,1,network,28.1138
768,0,encoding,0.0132
768,1,network,34.8436
769,0,encoding,0.034
769,1,network,32.8619
770,0,encoding,0.0249
770,1,network,33.4616
771,0,encoding,0.0271
771,1,network,32.8457
772,0,encoding,0.0304
772,1,network,33.5003
773,0,encoding,0.0249
773,1,network,32.8645
774,0,encoding,0.0269
774,1,network,33.5759
775,0,encoding,0.0299
775,1,network,32.574
776,0,encoding,0.0253
776,1,network,33.0363
777,0,encoding,0.0296
777,1,network,33.2638
778,0,encoding,0.0246
778,1,network,32.9348
779,0,encoding,0.0259
779,1,network,33.3321
780,0,encoding,0.0196
780,1,network,33.205
781,0,encoding,0.0256
781,1,network,33.0931
782,0,encoding,0.0254
782,1,network,33.2246
783,0,encoding,0.0371
783,1,network,33.0257
784,0,encoding,0.026
784,1,network,33.3549
785,0,encoding,0.0332
785,1,network,32.8342
786,0,encoding,0.0263
786,1,network,33.1991
787,0,encoding,0.0299
787,1,network,33.0495
788,0,encoding,0.0274
788,1,network,33.2347
789,0,encoding,0.031
789,1,network,33.2171
790,0,encoding,0.0364
790,1,network,32.6645
791,0,encoding,0.0252
791,1,network,34.5715
792,0,encoding,0.0323
792,1,network,31.9912
793,0,encoding,0.0306
793,1,network,33.4352
794,0,encoding,0.0281
794,1,network,32.8356
795,0,encoding,0.026
795,1,network,33.3743
796,0,encoding,0.0349
796,1,network,32.9839
797,0,encoding,0.0377
797,1,network,33.0401
798,0,encoding,0.0284
798,1,network,32.6735
799,0,encoding,0.0317
799,1,network,33.0564
800,0,encoding,0.0242
800,1,network,33.7319
801,0,encoding,0.1815
801,1,network,33.0146
802,0,encoding,0.0254
802,1,network,33.061
803,0,encoding,0.024
803,1,network,35.5724
804,0,encoding,0.0287
804,1,network,30.733
805,0,encoding,0.0222
805,1,network,33.1898
806,0,encoding,0.0451
806,1,network,32.8695
807,0,encoding,0.0234
807,1,network,33.3775
808,0,encoding,0.0238
808,1,network,32.963
809,0,encoding,0.0299
809,1,network,33.2048
810,0,encoding,0.0271
810,1,network,32.9402
811,0,encoding,0.0326
811,1,network,33.4024
812,0,encoding,0.0384
812,1,network,33.0054
813,0,encoding,0.0241
813,1,network,33.1978
814,0,encoding,0.0304
814,1,network,33.1214
815,0,encoding,0.03
815,1,network,31.8148
816,0,encoding,0.0052
816,1,network,34.7053
817,0,encoding,0.0284
817,1,network,32.9192
818,0,encoding,0.0263
818,1,network,33.5543
819,0,encoding,0.0494
819,1,network,32.7619
820,0,encoding,0.027
820,1,network,33.2005
821,0,encoding,0.0268
821,1,network,32.9964
822,0,encoding,0.0224
822,1,network,33.2355
823,0,encoding,0.0441
823,1,network,33.1388
824,0,encoding,0.0365
824,1,network,32.8777
825,0,encoding,0.0241
825,1,network,33.215
826,0,encoding,0.0293
826,1,network,32.8657
827,0,encoding,0.0223
827,1,network,33.4181
828,0,encoding,0.0281
828,1,network,33.0504
829,0,encoding,0.0356
829,1,network,33.2328
830,0,encoding,0.0248
830,1,network,33.1209
831,0,encoding,0.0359
831,1,network,33.1766
832,0,encoding,0.023
832,1,network,33.1173
833,0,encoding,0.0251
833,1,network,32.9956
834,0,encoding,0.0237
834,1,network,33.479
835,0,encoding,0.0207
835,1,network,32.8404
836,0,encoding,0.0303
836,1,network,33.2924
837,0,encoding,0.0225
837,1,network,33.3041
838,0,encoding,0.0302
838,1,network,31.3163
839,0,encoding,0.0101
839,1,network,34.8149
840,0,encoding,0.0272
840,1,network,32.9332
841,0,encoding,2.9441
841,1,network,30.3552
842,0,encoding,0.0274
842,1,network,32.9255
843,0,encoding,0.029
843,1,network,33.3393
844,0,encoding,0.0276
844,1,network,32.8829
845,0,encoding,0.0231
845,1,network,33.1616
846,0,encoding,0.0457
846,1,network,33.1153
847,0,encoding,0.0267
847,1,network,32.899
848,0,encoding,0.0256
848,1,network,33.4289
849,0,encoding,0.025
849,1,network,32.7864
850,0,encoding,0.0307
850,1,network,33.3502
851,0,encoding,0.0246
851,1,network,32.9158
852,0,encoding,0.0244
852,1,network,33.3891
853,0,encoding,0.0245
853,1,network,33.2441
854,0,encoding,0.0259
854,1,network,33.0649
855,0,encoding,0.0298
855,1,network,33.1094
856,0,encoding,0.0327
856,1,network,33.0055
857,0,encoding,0.0276
857,1,network,33.166
858,0,encoding,0.027
858,1,network,33.0516
859,0,encoding,0.0307
859,1,network,33.289
860,0,encoding,0.0269
860,1,network,33.1821
861,0,encoding,0.8534
861,1,network,32.2273
862,0,encoding,0.046
862,1,network,33.3277
863,0,encoding,0.0227
863,1,network,31.7081
864,0,encoding,0.0073
864,1,network,35.6313
865,0,encoding,0.0341
865,1,network,31.4577
866,0,encoding,0.0228
866,1,network,33.4547
867,0,encoding,0.0273
867,1,network,33.3292
868,0,encoding,0.0277
868,1,network,32.6666
869,0,encoding,0.0199
869,1,network,32.9981
870,0,encoding,0.0291
870,1,network,33.3812
871,0,encoding,0.0284
871,1,network,32.832
872,0,encoding,0.0302
872,1,network,32.8333
873,0,encoding,0.0255
873,1,network,33.2401
874,0,encoding,0.0238
874,1,network,33.0323
875,0,encoding,0.024
875,1,network,33.3014
876,0,encoding,0.0344
876,1,network,33.354
877,0,encoding,0.0748
877,1,network,32.7852
878,0,encoding,0.0262
878,1,network,33.3664
879,0,encoding,0.027
879,1,network,32.913
880,0,encoding,0.025
880,1,network,33.3421
881,0,encoding,0.0294
881,1,network,33.0197
882,0,encoding,0.0216
882,1,network,33.1302
883,0,encoding,0.0279
883,1,network,33.1966
884,0,encoding,0.0252
884,1,network,33.1387
885,0,encoding,0.0485
885,1,network,33.0528
886,0,encoding,0.0308
886,1,network,31.6627
887,0,encoding,0.0068
887,1,network,35.1267
888,0,encoding,0.0292
888,1,network,32.5545
889,0,encoding,0.0226
889,1,network,33.3566
890,0,encoding,0.0346
890,1,network,32.8042
891,0,encoding,0.0424
891,1,network,33.3184
892,0,encoding,0.0343
892,1,network,33.0756
893,0,encoding,0.0473
893,1,network,33.3323
894,0,encoding,0.0277
894,1,network,33.1175
895,0,encoding,0.0326
895,1,network,32.8237
896,0,encoding,0.0249
896,1,network,33.2406
897,0,encoding,0.0338
897,1,network,32.8036
898,0,encoding,0.0303
898,1,network,33.3288
899,0,encoding,0.0257
899,1,network,32.9482
900,0,encoding,0.0233
900,1,network,33.3567
901,0,encoding,0.0316
901,1,network,33.1168
902,0,encoding,0.032
902,1,network,33.1166
903,0,encoding,0.0373
903,1,network,33.2103
904,0,encoding,0.0256
904,1,network,33.0806
905,0,encoding,0.0281
905,1,network,33.0556
906,0,encoding,0.0402
906,1,network,32.9333
907,0,encoding,0.0259
907,1,network,33.2068
908,0,encoding,0.0299
908,1,network,33.2889
909,0,encoding,0.0313
909,1,network,32.9422
910,0,encoding,0.0255
910,1,network,34.2486
911,0,encoding,0.0361
911,1,network,32.038
912,0,encoding,0.0253
912,1,network,32.9495
913,0,encoding,0.0214
913,1,network,33.3936
914,0,encoding,0.0284
914,1,network,33.3219
915,0,encoding,0.036
915,1,network,32.9794
916,0,encoding,0.0426
916,1,network,33.2409
917,0,encoding,0.0296
917,1,network,33.0338
918,0,encoding,0.0318
918,1,network,33.1312
919,0,encoding,0.0484
919,1,network,33.0834
920,0,encoding,0.0228
920,1,network,32.8511
921,0,encoding,0.0216
921,1,network,33.4094
922,0,encoding,0.025
922,1,network,32.8646
923,0,encoding,0.023
923,1,network,33.2672
924,0,encoding,0.0239
924,1,network,33.4915
925,0,encoding,0.0332
925,1,network,32.7445
926,0,encoding,0.0254
926,1,network,33.3677
927,0,encoding,0.0294
927,1,network,32.8525
928,0,encoding,0.0324
928,1,network,33.2391
929,0,encoding,0.028
929,1,network,33.0863
930,0,encoding,0.0246
930,1,network,33.2325
931,0,encoding,0.0307
931,1,network,33.1184
932,0,encoding,0.0307
932,1,network,32.8182
933,0,encoding,0.029
933,1,network,33.6867
934,0,encoding,0.0259
934,1,network,31.5034
935,0,encoding,0.0067
935,1,network,34.9293
936,0,encoding,0.0319
936,1,network,32.8274
937,0,encoding,0.0226
937,1,network,33.4582
938,0,encoding,0.027
938,1,network,32.7544
939,0,encoding,0.0354
939,1,network,33.5405
940,0,encoding,0.0351
940,1,network,32.8053
941,0,encoding,0.0348
941,1,network,33.2577
942,0,encoding,0.0266
942,1,network,32.9286
943,0,encoding,0.028
943,1,network,33.0537
944,0,encoding,0.0256
944,1,network,33.2193
945,0,encoding,0.0299
945,1,network,32.9313
946,0,encoding,0.0282
946,1,network,33.2461
947,0,encoding,0.0332
947,1,network,33.2276
948,0,encoding,0.1331
948,1,network,32.8694
949,0,encoding,0.03
949,1,network,33.5223
950,0,encoding,0.0419
950,1,network,32.8137
951,0,encoding,0.0258
951,1,network,33.2025
952,0,encoding,0.0249
952,1,network,33.0548
953,0,encoding,0.0242
953,1,network,33.1992
954,0,encoding,0.0287
954,1,network,33.351
955,0,encoding,0.0614
955,1,network,32.8359
956,0,encoding,0.0274
956,1,network,33.9583
957,0,encoding,0.0284
957,1,network,30.8826
958,0,encoding,0.0042
958,1,network,35.3329
959,0,encoding,0.0263
959,1,network,32.5279
960,0,encoding,0.0257
960,1,network,33.1606
961,0,encoding,0.0346
961,1,network,32.9688
962,0,encoding,0.0343
962,1,network,33.3454
963,0,encoding,0.0383
963,1,network,32.9225
964,0,encoding,0.026
964,1,network,33.5002
965,0,encoding,0.0282
965,1,network,32.8115
966,0,encoding,0.027
966,1,network,33.0329
967,0,encoding,0.04
967,1,network,33.1611
968,0,encoding,0.0256
968,1,network,32.9534
969,0,encoding,0.0219
969,1,network,33.3725
970,0,encoding,0.0228
970,1,network,33.0793
971,0,encoding,0.1161
971,1,network,32.9556
972,0,encoding,0.0297
972,1,network,33.1791
973,0,encoding,0.0297
973,1,network,33.0325
974,0,encoding,0.0205
974,1,network,33.2219
975,0,encoding,0.0397
975,1,network,33.0472
976,0,encoding,0.0255
976,1,network,33.0276
977,0,encoding,0.0351
977,1,network,33.1087
978,0,encoding,0.0199
978,1,network,33.1844
979,0,encoding,0.0256
979,1,network,33.0893
980,0,encoding,0.0306
980,1,network,33.2092
981,0,encoding,0.0272
981,1,network,33.2546
982,0,encoding,0.0322
982,1,network,32.652
983,0,encoding,0.0266
983,1,network,33.6875
984,0,encoding,0.0301
984,1,network,33.2411
985,0,encoding,0.0256
985,1,network,33.1071
986,0,encoding,0.0296
986,1,network,33.0975
987,0,encoding,0.0314
987,1,network,33.0216
988,0,encoding,0.0357
988,1,network,33.0414
989,0,encoding,0.0277
989,1,network,32.9966
990,0,encoding,0.0295
990,1,network,33.1349
991,0,encoding,0.0286
991,1,network,33.0842
992,0,encoding,0.0279
992,1,network,33.1851
993,0,encoding,0.0284
993,1,network,32.9138
994,0,encoding,0.0206
994,1,network,33.2818
995,0,encoding,0.0256
995,1,network,33.3565
996,0,encoding,0.0247
996,1,network,32.9136
997,0,encoding,0.0366
997,1,network,33.3277
998,0,encoding,0.0261
998,1,network,32.9039
999,0,encoding,0.025
999,1,network,33.3474
1000,0,encoding,0.0278
1000,1,network,32.9851
1001,0,encoding,0.0289
1001,1,network,33.2711
1002,0,encoding,0.0279
1002,1,network,33.2224
1003,0,encoding,0.0257
1003,1,network,32.9752
1004,0,encoding,0.027
1004,1,network,33.1536
1005,0,encoding,0.0267
1005,1,network,31.5229
1006,0,encoding,0.0095
1006,1,network,34.8221
1007,0,encoding,0.0295
1007,1,network,32.9237
1008,0,encoding,0.0285
1008,1,network,33.873
1009,0,encoding,0.0322
1009,1,network,32.2625
1010,0,encoding,0.0298
1010,1,network,33.2537
1011,0,encoding,0.0323
1011,1,network,33.0924
1012,0,encoding,0.0356
1012,1,network,33.2201
1013,0,encoding,0.0383
1013,1,network,32.982
1014,0,encoding,0.0323
1014,1,network,33.2679
1015,0,encoding,0.0301
1015,1,network,32.9574
1016,0,encoding,0.025
1016,1,network,32.9302
1017,0,encoding,0.0336
1017,1,network,33.3255
1018,0,encoding,0.0194
1018,1,network,33.1439
1019,0,encoding,0.0351
1019,1,network,33.1967
1020,0,encoding,0.0247
1020,1,network,33.2642
1021,0,encoding,0.0316
1021,1,network,33.0036
1022,0,encoding,0.03
1022,1,network,33.2033
1023,0,encoding,0.03
1023,1,network,33.0259
1024,0,encoding,0.0167
1024,1,network,33.2681
1025,0,encoding,0.0224
1025,1,network,32.9961
1026,0,encoding,0.0246
1026,1,network,33.2791
1027,0,encoding,0.0227
1027,1,network,33.3306
1028,0,encoding,0.0402
1028,1,network,31.5189
1029,0,encoding,0.0053
1029,1,network,34.7297
1030,0,encoding,0.0338
1030,1,network,33.1015
1031,0,encoding,0.0288
1031,1,network,33.1002
1032,0,encoding,0.0263
1032,1,network,32.7724
1033,0,encoding,0.0233
1033,1,network,33.5421
1034,0,encoding,0.0261
1034,1,network,33.0104
1035,0,encoding,0.0243
1035,1,network,32.93
1036,0,encoding,0.0356
1036,1,network,33.2727
1037,0,encoding,0.0259
1037,1,network,33.122
1038,0,encoding,0.0301
1038,1,network,33.1897
1039,0,encoding,0.0287
1039,1,network,32.9192
1040,0,encoding,0.0265
1040,1,network,33.3081
1041,0,encoding,0.0251
1041,1,network,32.8159
1042,0,encoding,0.0233
1042,1,network,33.4739
1043,0,encoding,0.0269
1043,1,network,33.7497
1044,0,encoding,0.0268
1044,1,network,32.7254
1045,0,encoding,0.031
1045,1,network,32.9404
1046,0,encoding,0.0418
1046,1,network,32.9572
1047,0,encoding,0.0246
1047,1,network,33.2554
1048,0,encoding,0.0252
1048,1,network,33.0106
1049,0,encoding,0.0231
1049,1,network,33.2178
1050,0,encoding,0.0284
1050,1,network,33.0395
1051,0,encoding,0.0258
1051,1,network,33.2602
1052,0,encoding,0.0234
1052,1,network,33.8845
1053,0,encoding,0.0303
1053,1,network,31.1776
1054,0,encoding,0.0064
1054,1,network,34.7315
1055,0,encoding,0.4191
1055,1,network,32.4109
1056,0,encoding,0.028
1056,1,network,33.1822
1057,0,encoding,0.0333
1057,1,network,33.0678
1058,0,encoding,0.0263
1058,1,network,33.4033
1059,0,encoding,0.0391
1059,1,network,32.7962
1060,0,encoding,0.0385
1060,1,network,32.8835
1061,0,encoding,0.0315
1061,1,network,33.3523
1062,0,encoding,0.0387
1062,1,network,33.1079
1063,0,encoding,0.0299
1063,1,network,33.0891
1064,0,encoding,0.0243
1064,1,network,33.0422
1065,0,encoding,0.0208
1065,1,network,33.213
1066,0,encoding,0.0241
1066,1,network,33.4326
1067,0,encoding,0.0277
1067,1,network,32.8246
1068,0,encoding,0.0307
1068,1,network,33.2293
1069,0,encoding,0.024
1069,1,network,33.1591
1070,0,encoding,0.0233
1070,1,network,33.188
1071,0,encoding,0.0264
1071,1,network,32.9942
1072,0,encoding,0.0243
1072,1,network,33.2935
1073,0,encoding,0.0248
1073,1,network,32.9369
1074,0,encoding,0.0315
1074,1,network,33.4506
1075,0,encoding,0.0251
1075,1,network,33.0395
1076,0,encoding,0.3552
1076,1,network,31.2624
1077,0,encoding,0.0077
1077,1,network,34.8974
1078,0,encoding,0.0339
1078,1,network,32.8749
1079,0,encoding,0.0236
1079,1,network,33.2753
1080,0,encoding,0.0351
1080,1,network,32.9008
1081,0,encoding,0.0256
1081,1,network,33.2286
1082,0,encoding,0.0302
1082,1,network,33.0801
1083,0,encoding,0.0276
1083,1,network,33.2219
1084,0,encoding,0.0251
1084,1,network,33.0394
1085,0,encoding,0.0317
1085,1,network,33.0265
1086,0,encoding,0.0288
1086,1,network,33.1922
1087,0,encoding,0.0233
1087,1,network,32.9653
1088,0,encoding,0.0249
1088,1,network,33.3724
1089,0,encoding,0.0215
1089,1,network,32.9972
1090,0,encoding,0.0263
1090,1,network,33.1859
1091,0,encoding,0.0249
1091,1,network,33.1874
1092,0,encoding,0.0336
1092,1,network,33.1794
1093,0,encoding,0.0268
1093,1,network,33.1424
1094,0,encoding,0.0276
1094,1,network,33.0586
1095,0,encoding,0.0234
1095,1,network,33.2805
1096,0,encoding,0.0245
1096,1,network,32.939
1097,0,encoding,0.0185
1097,1,network,33.312
1098,0,encoding,0.0271
1098,1,network,34.2916
1099,0,encoding,0.0284
1099,1,network,30.8316
1100,0,encoding,0.0098
1100,1,network,34.8814
1101,0,encoding,0.0292
1101,1,network,32.3922
1102,0,encoding,0.0224
1102,1,network,33.6015
1103,0,encoding,0.0311
1103,1,network,32.7836
1104,0,encoding,0.025
1104,1,network,33.653
1105,0,encoding,0.0345
1105,1,network,32.6844
1106,0,encoding,0.0258
1106,1,network,33.2949
1107,0,encoding,0.0235
1107,1,network,32.9922
1108,0,encoding,0.0277
1108,1,network,32.9126
1109,0,encoding,0.0281
1109,1,network,33.3537
1110,0,encoding,0.0209
1110,1,network,32.9665
1111,0,encoding,0.0245
1111,1,network,33.3666
1112,0,encoding,0.0283
1112,1,network,33.1636
1113,0,encoding,0.022
1113,1,network,33.1254
1114,0,encoding,0.0228
1114,1,network,33.1648
1115,0,encoding,0.0419
1115,1,network,32.9383
1116,0,encoding,0.0195
1116,1,network,33.2601
1117,0,encoding,0.0291
1117,1,network,33.0227
1118,0,encoding,0.0275
1118,1,network,33.2346
1119,0,encoding,0.021
1119,1,network,33.0615
1120,0,encoding,0.0238
1120,1,network,33.2298
1121,0,encoding,0.0299
1121,1,network,32.9305
1122,0,encoding,0.0204
1122,1,network,33.2833
1123,0,encoding,0.0204
1123,1,network,33.2835
1124,0,encoding,0.0309
1124,1,network,31.6854
1125,0,encoding,0.0058
1125,1,network,34.7814
1126,0,encoding,0.1967
1126,1,network,32.7049
1127,0,encoding,0.033
1127,1,network,33.4396
1128,0,encoding,0.0309
1128,1,network,32.7601
1129,0,encoding,0.0239
1129,1,network,33.2894
1130,0,encoding,0.0281
1130,1,network,33.0281
1131,0,encoding,0.0278
1131,1,network,33.2877
1132,0,encoding,0.0262
1132,1,network,32.7737
1133,0,encoding,0.0232
1133,1,network,33.2055
1134,0,encoding,0.0282
1134,1,network,33.3238
1135,0,encoding,0.0246
1135,1,network,32.6482
1136,0,encoding,0.0249
1136,1,network,33.3768
1137,0,encoding,0.0294
1137,1,network,33.4374
1138,0,encoding,0.0281
1138,1,network,32.8384
1139,0,encoding,0.0474
1139,1,network,33.3452
1140,0,encoding,0.0244
1140,1,network,32.9703
1141,0,encoding,0.0262
1141,1,network,33.3516
1142,0,encoding,0.0323
1142,1,network,32.7916
1143,0,encoding,0.0278
1143,1,network,33.5058
1144,0,encoding,0.024
1144,1,network,32.7956
1145,0,encoding,0.027
1145,1,network,33.2238
1146,0,encoding,0.0348
1146,1,network,34.5874
1147,0,encoding,0.0447
1147,1,network,29.323
1148,0,encoding,0.0088
1148,1,network,34.9731
1149,0,encoding,0.0256
1149,1,network,32.8632
1150,0,encoding,0.0283
1150,1,network,33.2498
1151,0,encoding,0.0377
1151,1,network,32.7342
1152,0,encoding,0.0501
1152,1,network,33.4143
1153,0,encoding,0.0345
1153,1,network,32.9951
1154,0,encoding,0.0323
1154,1,network,33.0601
1155,0,encoding,0.0257
1155,1,network,33.1162
1156,0,encoding,0.0242
1156,1,network,33.0333
1157,0,encoding,0.0254
1157,1,network,33.1077
1158,0,encoding,0.0206
1158,1,network,32.9063
1159,0,encoding,0.0214
