data_index,message_index,message,time_ms
587,1,network,32.0314
588,0,encoding,0.9203
588,1,network,32.3026
589,0,encoding,0.9097
589,1,network,32.2378
590,0,encoding,0.9092
590,1,network,32.2676
591,0,encoding,0.8793
591,1,network,32.223
592,0,encoding,0.8717
592,1,network,32.4372
593,0,encoding,0.8958
593,1,network,32.2609
594,0,encoding,0.9223
594,1,network,32.2324
595,0,encoding,0.9037
595,1,network,32.29
596,0,encoding,0.9293
596,1,network,32.1917
597,0,encoding,0.8941
597,1,network,32.3733
598,0,encoding,0.986
598,1,network,32.0175
599,0,encoding,0.9427
599,1,network,32.3822
600,0,encoding,1.0987
600,1,network,31.8739
601,0,encoding,0.9177
601,1,network,32.4257
602,0,encoding,0.6833
602,1,network,32.1328
603,0,encoding,0.9007
603,1,network,32.4008
604,0,encoding,0.6982
604,1,network,32.4092
605,0,encoding,0.9338
605,1,network,32.1727
606,0,encoding,0.6623
606,1,network,32.5304
607,0,encoding,0.9472
607,1,network,32.3454
608,0,encoding,0.9237
608,1,network,32.1271
609,0,encoding,0.8972
609,1,network,32.42
610,0,encoding,0.8742
610,1,network,32.2464
611,0,encoding,0.9262
611,1,network,32.2888
612,0,encoding,0.8867
612,1,network,32.2497
613,0,encoding,0.8955
613,1,network,32.299
614,0,encoding,0.9401
614,1,network,32.1582
615,0,encoding,0.8393
615,1,network,32.3135
616,0,encoding,0.9303
616,1,network,32.3526
617,0,encoding,0.8562
617,1,network,32.2374
618,0,encoding,0.9656
618,1,network,32.2922
619,0,encoding,0.9427
619,1,network,32.4457
620,0,encoding,0.8948
620,1,network,31.9909
621,0,encoding,0.9315
621,1,network,32.0033
622,0,encoding,0.9128
622,1,network,32.5752
623,0,encoding,1.2039
623,1,network,31.6474
624,0,encoding,0.9018
624,1,network,32.9877
625,0,encoding,0.6873
625,1,network,31.7289
626,0,encoding,0.9188
626,1,network,32.2484
627,0,encoding,0.6827
627,1,network,32.5283
628,0,encoding,0.9069
628,1,network,32.1001
629,0,encoding,0.7338
629,1,network,32.5113
630,0,encoding,0.8562
630,1,network,32.3182
631,0,encoding,0.8026
631,1,network,32.5766
632,0,encoding,0.8959
632,1,network,32.0751
633,0,encoding,0.8935
633,1,network,32.3418
634,0,encoding,0.9474
634,1,network,32.2848
635,0,encoding,0.9283
635,1,network,32.1566
636,0,encoding,0.9048
636,1,network,32.2056
637,0,encoding,0.9266
637,1,network,32.1431
638,0,encoding,0.9661
638,1,network,32.3265
639,0,encoding,0.9047
639,1,network,32.2044
640,0,encoding,0.8736
640,1,network,32.2827
641,0,encoding,0.8887
641,1,network,32.2478
642,0,encoding,0.9018
642,1,network,32.227
643,0,encoding,0.929
643,1,network,32.3279
644,0,encoding,0.9097
644,1,network,32.1188
645,0,encoding,0.858
645,1,network,32.4661
646,0,encoding,0.9203
646,1,network,32.4129
647,0,encoding,0.8912
647,1,network,32.1262
648,0,encoding,0.924
648,1,network,32.0545
649,0,encoding,0.8354
649,1,network,33.3489
650,0,encoding,0.6826
650,1,network,31.4455
651,0,encoding,0.8714
651,1,network,32.2892
652,0,encoding,0.6678
652,1,network,32.5425
653,0,encoding,0.9158
653,1,network,32.1459
654,0,encoding,0.8355
654,1,network,32.339
655,0,encoding,1.0006
655,1,network,32.2765
656,0,encoding,0.9321
656,1,network,32.1789
657,0,encoding,0.9025
657,1,network,32.3866
658,0,encoding,0.9078
658,1,network,32.1636
659,0,encoding,0.9392
659,1,network,32.2285
660,0,encoding,0.9133
660,1,network,32.2037
661,0,encoding,0.9182
661,1,network,32.3309
662,0,encoding,0.843
662,1,network,32.3301
663,0,encoding,0.9056
663,1,network,32.2016
664,0,encoding,0.9009
664,1,network,32.2254
665,0,encoding,0.8946
665,1,network,32.3054
666,0,encoding,0.9095
666,1,network,32.1957
667,0,encoding,0.9187
667,1,network,36.9236
668,0,encoding,0.8625
668,1,network,27.8303
669,0,encoding,1.0155
669,1,network,31.9564
670,0,encoding,0.9288
670,1,network,32.4774
671,0,encoding,0.8393
671,1,network,32.0583
672,0,encoding,0.8679
672,1,network,32.8937
673,0,encoding,0.83
673,1,network,31.6345
674,0,encoding,0.8943
674,1,network,32.4692
675,0,encoding,0.6819
675,1,network,32.2396
676,0,encoding,0.9122
676,1,network,32.4436
677,0,encoding,0.6895
677,1,network,32.352
678,0,encoding,0.9022
678,1,network,32.2905
679,0,encoding,0.8484
679,1,network,32.4401
680,0,encoding,0.9076
680,1,network,32.2847
681,0,encoding,0.9572
681,1,network,32.1463
682,0,encoding,0.8781
682,1,network,32.2008
683,0,encoding,0.8817
683,1,network,32.2925
684,0,encoding,0.923
684,1,network,32.2103
685,0,encoding,0.8715
685,1,network,32.3171
686,0,encoding,0.9236
686,1,network,32.2884
687,0,encoding,0.9643
687,1,network,32.1647
688,0,encoding,0.984
688,1,network,32.0993
689,0,encoding,0.8972
689,1,network,32.1711
690,0,encoding,0.8899
690,1,network,32.4126
691,0,encoding,0.8909
691,1,network,32.3225
692,0,encoding,0.8971
692,1,network,32.1172
693,0,encoding,0.9292
693,1,network,32.3309
694,0,encoding,0.8963
694,1,network,32.1585
695,0,encoding,0.8752
695,1,network,32.5875
696,0,encoding,0.8335
696,1,network,31.949
697,0,encoding,0.7897
697,1,network,32.3654
698,0,encoding,0.675
698,1,network,32.5157
699,0,encoding,0.876
699,1,network,32.2767
700,0,encoding,0.6929
700,1,network,32.478
701,0,encoding,0.9116
701,1,network,32.2579
702,0,encoding,0.8812
702,1,network,32.383
703,0,encoding,0.903
703,1,network,32.3049
704,0,encoding,0.9665
704,1,network,32.112
705,0,encoding,1.0211
705,1,network,32.2366
706,0,encoding,0.8963
706,1,network,32.3392
707,0,encoding,0.8657
707,1,network,32.1112
708,0,encoding,0.9137
708,1,network,32.1492
709,0,encoding,0.9204
709,1,network,32.3439
710,0,encoding,0.892
710,1,network,32.2516
711,0,encoding,0.8959
711,1,network,32.2622
712,0,encoding,0.8837
712,1,network,32.2114
713,0,encoding,0.8701
713,1,network,32.5055
714,0,encoding,0.7742
714,1,network,32.3491
715,0,encoding,0.8385
715,1,network,32.2828
716,0,encoding,0.8776
716,1,network,32.4437
717,0,encoding,1.021
717,1,network,31.9416
718,0,encoding,0.8808
718,1,network,32.4306
719,0,encoding,0.9106
719,1,network,32.0302
720,0,encoding,0.9069
720,1,network,32.5784
721,0,encoding,0.7219
721,1,network,32.1563
722,0,encoding,0.9304
722,1,network,32.5786
723,0,encoding,0.6225
723,1,network,32.298
724,0,encoding,0.8949
724,1,network,32.0739
725,0,encoding,0.8915
725,1,network,32.3546
726,0,encoding,0.9105
726,1,network,32.1446
727,0,encoding,0.8788
727,1,network,32.44
728,0,encoding,0.8982
728,1,network,32.2939
729,0,encoding,0.9053
729,1,network,32.3842
730,0,encoding,0.9412
730,1,network,32.1114
731,0,encoding,0.9094
731,1,network,32.2077
732,0,encoding,0.9145
732,1,network,32.2948
733,0,encoding,0.9594
733,1,network,32.3006
734,0,encoding,0.9251
734,1,network,32.1326
735,0,encoding,0.9366
735,1,network,32.1922
736,0,encoding,0.896
736,1,network,32.6546
737,0,encoding,0.8895
737,1,network,31.9418
738,0,encoding,0.9246
738,1,network,32.3016
739,0,encoding,0.935
739,1,network,32.2723
740,0,encoding,0.9282
740,1,network,32.1844
741,0,encoding,0.9565
741,1,network,32.4361
742,0,encoding,1.0094
742,1,network,31.714
743,0,encoding,0.9178
743,1,network,65.6316
744,0,encoding,0.8941
744,1,network,32.2783
745,0,encoding,0.703
745,1,network,32.4323
746,0,encoding,0.9337
746,1,network,32.1587
747,0,encoding,0.6901
747,1,network,32.5525
748,0,encoding,0.9596
748,1,network,32.3855
749,0,encoding,0.9005
749,1,network,32.3085
750,0,encoding,0.9006
750,1,network,32.1164
751,0,encoding,0.8896
751,1,network,32.2872
752,0,encoding,0.9087
752,1,network,32.3816
753,0,encoding,0.896
753,1,network,32.1009
754,0,encoding,0.9114
754,1,network,32.3225
755,0,encoding,0.896
755,1,network,32.2172
756,0,encoding,0.9156
756,1,network,32.2795
757,0,encoding,0.9038
757,1,network,32.1897
758,0,encoding,0.8664
758,1,network,32.375
759,0,encoding,0.9111
759,1,network,32.1878
760,0,encoding,0.8866
760,1,network,32.3717
761,0,encoding,0.8973
761,1,network,32.3466
762,0,encoding,0.9015
762,1,network,32.0645
763,0,encoding,0.908
763,1,network,32.3422
764,0,encoding,0.9393
764,1,network,31.9145
765,0,encoding,0.925
765,1,network,32.8998
766,0,encoding,0.8878
766,1,network,31.5997
767,0,encoding,0.8958
767,1,network,32.4156
768,0,encoding,0.7618
768,1,network,32.069
769,0,encoding,0.906
769,1,network,32.2544
770,0,encoding,0.7096
770,1,network,32.6182
771,0,encoding,0.9345
771,1,network,32.0807
772,0,encoding,0.8816
772,1,network,32.2883
773,0,encoding,0.9221
773,1,network,32.4043
774,0,encoding,0.9004
774,1,network,32.21
775,0,encoding,0.9259
775,1,network,32.2153
776,0,encoding,0.9223
776,1,network,32.2025
777,0,encoding,0.8775
777,1,network,32.2731
778,0,encoding,0.8979
778,1,network,32.2295
779,0,encoding,0.9253
779,1,network,32.3254
780,0,encoding,0.925
780,1,network,32.1465
781,0,encoding,0.9133
781,1,network,32.3948
782,0,encoding,0.889
782,1,network,32.1992
783,0,encoding,0.8282
783,1,network,32.427
784,0,encoding,0.8899
784,1,network,32.251
785,0,encoding,0.8839
785,1,network,32.3369
786,0,encoding,0.8855
786,1,network,32.2647
787,0,encoding,0.9206
787,1,network,32.132
788,0,encoding,0.9198
788,1,network,32.5759
789,0,encoding,0.8769
789,1,network,31.913
790,0,encoding,0.9102
790,1,network,32.5673
791,0,encoding,0.7027
791,1,network,32.1093
792,0,encoding,0.8985
792,1,network,32.6526
793,0,encoding,0.7673
793,1,network,31.9162
794,0,encoding,0.8983
794,1,network,32.2172
795,0,encoding,0.8868
795,1,network,32.5132
796,0,encoding,0.8942
796,1,network,32.2107
797,0,encoding,0.8937
797,1,network,32.2356
798,0,encoding,0.8874
798,1,network,32.2637
799,0,encoding,0.8804
799,1,network,32.3782
800,0,encoding,0.8974
800,1,network,32.2522
801,0,encoding,0.895
801,1,network,32.2081
802,0,encoding,0.8965
802,1,network,32.2988
803,0,encoding,0.881
803,1,network,32.3571
804,0,encoding,0.894
804,1,network,32.2004
805,0,encoding,0.8958
805,1,network,32.2153
806,0,encoding,0.8848
806,1,network,32.4154
807,0,encoding,0.9356
807,1,network,32.1338
808,0,encoding,0.9211
808,1,network,32.3239
809,0,encoding,0.8841
809,1,network,32.4217
810,0,encoding,0.9433
810,1,network,31.9744
811,0,encoding,0.9309
811,1,network,32.571
812,0,encoding,1.0162
812,1,network,31.7553
813,0,encoding,0.893
813,1,network,33.3421
814,0,encoding,0.7043
814,1,network,31.3085
815,0,encoding,0.903
815,1,network,32.724
816,0,encoding,0.662
816,1,network,32.0442
817,0,encoding,0.9147
817,1,network,32.2113
818,0,encoding,0.7116
818,1,network,32.4612
819,0,encoding,0.8915
819,1,network,32.4748
820,0,encoding,0.8933
820,1,network,32.1017
821,0,encoding,0.9215
821,1,network,32.4305
822,0,encoding,0.932
822,1,network,32.1024
823,0,encoding,0.9984
823,1,network,32.1833
824,0,encoding,0.7905
824,1,network,32.3131
825,0,encoding,0.9297
825,1,network,32.5369
826,0,encoding,0.8923
826,1,network,31.9672
827,0,encoding,0.8983
827,1,network,32.2775
828,0,encoding,1.036
828,1,network,32.1438
829,0,encoding,0.9805
829,1,network,32.1909
830,0,encoding,0.9015
830,1,network,32.2705
831,0,encoding,0.8862
831,1,network,32.2798
832,0,encoding,0.8523
832,1,network,32.4085
833,0,encoding,0.9412
833,1,network,32.0606
834,0,encoding,0.8822
834,1,network,32.4189
835,0,encoding,0.8848
835,1,network,32.1307
836,0,encoding,0.9013
836,1,network,32.9835
837,0,encoding,0.9082
837,1,network,31.4231
838,0,encoding,0.9038
838,1,network,32.554
839,0,encoding,0.7545
839,1,network,32.1476
840,0,encoding,0.907
840,1,network,32.4746
841,0,encoding,0.6641
841,1,network,32.2288
842,0,encoding,0.9021
842,1,network,32.3321
843,0,encoding,0.9039
843,1,network,32.2397
844,0,encoding,0.9573
844,1,network,32.2468
845,0,encoding,0.9195
845,1,network,32.1207
846,0,encoding,0.918
846,1,network,32.4535
847,0,encoding,0.894
847,1,network,32.2267
848,0,encoding,0.6407
848,1,network,32.1673
849,0,encoding,0.4733
849,1,network,33.0194
850,0,encoding,0.907
850,1,network,32.3302
851,0,encoding,0.9069
851,1,network,32.2426
852,0,encoding,0.8759
852,1,network,32.2973
853,0,encoding,0.8867
853,1,network,32.3105
854,0,encoding,0.8949
854,1,network,32.3597
855,0,encoding,0.9013
855,1,network,32.5764
856,0,encoding,0.8822
856,1,network,31.8372
857,0,encoding,0.8425
857,1,network,32.5174
858,0,encoding,1.056
858,1,network,31.9351
859,0,encoding,0.9081
859,1,network,32.4082
860,0,encoding,0.9382
860,1,network,31.9849
861,0,encoding,0.8907
861,1,network,32.7184
862,0,encoding,0.679
862,1,network,31.9796
863,0,encoding,0.9016
863,1,network,32.3782
864,0,encoding,0.6921
864,1,network,32.3894
865,0,encoding,0.8986
865,1,network,32.1576
866,0,encoding,0.7016
866,1,network,32.5579
867,0,encoding,0.8982
867,1,network,32.3261
868,0,encoding,0.9408
868,1,network,32.1865
869,0,encoding,0.8967
869,1,network,32.3305
870,0,encoding,0.9134
870,1,network,32.1953
871,0,encoding,0.8968
871,1,network,32.3561
872,0,encoding,0.9031
872,1,network,32.1856
873,0,encoding,0.7808
873,1,network,32.4135
874,0,encoding,0.8966
874,1,network,32.2683
875,0,encoding,0.846
875,1,network,32.3292
876,0,encoding,0.9262
876,1,network,32.1528
877,0,encoding,0.9128
877,1,network,32.3551
878,0,encoding,0.8996
878,1,network,32.2376
879,0,encoding,0.829
879,1,network,32.3755
880,0,encoding,0.9648
880,1,network,32.7086
881,0,encoding,0.8365
881,1,network,31.7943
882,0,encoding,0.9584
882,1,network,32.4186
883,0,encoding,0.8598
883,1,network,31.9683
884,0,encoding,0.924
884,1,network,32.5683
885,0,encoding,1.0045
885,1,network,31.9319
886,0,encoding,0.9096
886,1,network,32.3911
887,0,encoding,0.8861
887,1,network,31.9171
888,0,encoding,0.8958
888,1,network,32.39
889,0,encoding,0.9004
889,1,network,32.1901
890,0,encoding,0.9061
890,1,network,32.3744
891,0,encoding,0.9061
891,1,network,32.2615
892,0,encoding,0.897
892,1,network,32.1494
893,0,encoding,0.8661
893,1,network,32.279
894,0,encoding,0.9133
894,1,network,32.3239
895,0,encoding,0.8845
895,1,network,32.2121
896,0,encoding,0.8971
896,1,network,32.4111
897,0,encoding,0.9095
897,1,network,32.1148
898,0,encoding,0.946
898,1,network,32.2877
899,0,encoding,1.0286
899,1,network,32.0649
900,0,encoding,0.958
900,1,network,32.2758
901,0,encoding,0.9121
901,1,network,32.2011
902,0,encoding,0.9096
902,1,network,32.2974
903,0,encoding,0.9094
903,1,network,32.2629
904,0,encoding,0.9105
904,1,network,32.2011
905,0,encoding,0.9013
905,1,network,32.3372
906,0,encoding,0.9816
906,1,network,32.0073
907,0,encoding,0.8896
907,1,network,32.5156
908,0,encoding,0.9414
908,1,network,31.8875
909,0,encoding,0.8387
909,1,network,33.298
910,0,encoding,0.9321
910,1,network,31.2588
911,0,encoding,0.9112
911,1,network,32.2775
912,0,encoding,0.7048
912,1,network,32.4453
913,0,encoding,0.9238
913,1,network,32.3485
914,0,encoding,0.9114
914,1,network,32.1665
915,0,encoding,0.8741
915,1,network,32.6567
916,0,encoding,0.9169
916,1,network,31.8639
917,0,encoding,0.8999
917,1,network,32.3899
918,0,encoding,0.9235
918,1,network,32.3217
919,0,encoding,0.9008
919,1,network,32.1875
920,0,encoding,0.9081
920,1,network,32.0969
921,0,encoding,0.8872
921,1,network,32.3341
922,0,encoding,0.9166
922,1,network,32.1865
923,0,encoding,0.8658
923,1,network,32.4964
924,0,encoding,0.8972
924,1,network,32.123
925,0,encoding,0.9715
925,1,network,32.552
926,0,encoding,0.925
926,1,network,32.0801
927,0,encoding,0.8988
927,1,network,32.2285
928,0,encoding,0.8995
928,1,network,32.315
929,0,encoding,0.9456
929,1,network,32.0443
930,0,encoding,0.9033
930,1,network,32.3617
931,0,encoding,1.1162
931,1,network,31.9075
932,0,encoding,0.8768
932,1,network,32.5048
933,0,encoding,0.6944
933,1,network,31.8716
934,0,encoding,0.9268
934,1,network,32.5022
935,0,encoding,0.7052
935,1,network,32.2817
936,0,encoding,0.8958
936,1,network,32.218
937,0,encoding,0.7115
937,1,network,32.4806
938,0,encoding,0.8826
938,1,network,32.4284
939,0,encoding,0.9157
939,1,network,32.1899
940,0,encoding,1.0334
940,1,network,32.214
941,0,encoding,0.8694
941,1,network,32.312
942,0,encoding,0.9106
942,1,network,32.2105
943,0,encoding,0.9342
943,1,network,32.2996
944,0,encoding,0.9105
944,1,network,32.127
945,0,encoding,0.8942
945,1,network,32.5624
946,0,encoding,0.8819
946,1,network,32.0337
947,0,encoding,0.9621
947,1,network,32.1588
948,0,encoding,0.9185
948,1,network,32.2469
949,0,encoding,0.9269
949,1,network,32.3038
950,0,encoding,0.904
950,1,network,32.2651
951,0,encoding,0.9073
951,1,network,32.2832
952,0,encoding,0.892
952,1,network,32.1189
953,0,encoding,0.9456
953,1,network,32.4284
954,0,encoding,0.8836
954,1,network,32.044
955,0,encoding,0.8877
955,1,network,32.6678
956,0,encoding,0.9998
956,1,network,31.719
957,0,encoding,0.914
957,1,network,32.311
958,0,encoding,0.7003
958,1,network,32.3531
959,0,encoding,0.862
959,1,network,32.2707
960,0,encoding,0.7073
960,1,network,32.5142
961,0,encoding,0.9041
961,1,network,32.2669
962,0,encoding,0.9499
962,1,network,32.1385
963,0,encoding,0.9837
963,1,network,32.3119
964,0,encoding,0.941
964,1,network,32.066
965,0,encoding,0.8826
965,1,network,32.4408
966,0,encoding,0.8035
966,1,network,32.2482
967,0,encoding,0.8942
967,1,network,32.24
968,0,encoding,0.8978
968,1,network,32.3391
969,0,encoding,1.0066
969,1,network,32.1423
970,0,encoding,0.9155
970,1,network,32.2118
971,0,encoding,1.0289
971,1,network,32.144
972,0,encoding,1.0774
972,1,network,32.2045
973,0,encoding,0.9962
973,1,network,31.8747
974,0,encoding,0.899
974,1,network,32.3819
975,0,encoding,0.8898
975,1,network,32.4772
976,0,encoding,0.8998
976,1,network,31.7682
977,0,encoding,1.1361
977,1,network,32.0642
978,0,encoding,0.9019
978,1,network,32.4411
979,0,encoding,1.1321
979,1,network,31.5959
980,0,encoding,0.9073
980,1,network,32.459
981,0,encoding,0.6729
981,1,network,32.3397
982,0,encoding,0.8643
982,1,network,32.5719
983,0,encoding,0.664
983,1,network,32.2151
984,0,encoding,0.8972
984,1,network,32.1671
985,0,encoding,0.6958
985,1,network,32.5486
986,0,encoding,0.9962
986,1,network,32.1357
987,0,encoding,0.9279
987,1,network,32.2577
988,0,encoding,0.9087
988,1,network,32.4304
989,0,encoding,0.9185
989,1,network,32.1201
990,0,encoding,1.0087
990,1,network,32.1448
991,0,encoding,0.9437
991,1,network,32.2248
992,0,encoding,0.874
992,1,network,32.3656
993,0,encoding,0.8891
993,1,network,32.1757
994,0,encoding,0.9141
994,1,network,32.557
995,0,encoding,0.9486
995,1,network,32.0037
996,0,encoding,0.8664
996,1,network,32.4133
997,0,encoding,0.9367
997,1,network,32.1376
998,0,encoding,0.8993
998,1,network,32.2321
999,0,encoding,0.9254
999,1,network,32.289
1000,0,encoding,0.8925
1000,1,network,32.289
1001,0,encoding,0.9292
1001,1,network,32.6087
1002,0,encoding,0.9352
1002,1,network,31.5486
1003,0,encoding,0.8758
1003,1,network,32.5081
1004,0,encoding,0.9122
1004,1,network,31.998
1005,0,encoding,0.8759
1005,1,network,32.7511
1006,0,encoding,0.7049
1006,1,network,31.7262
1007,0,encoding,0.7186
1007,1,network,32.6094
1008,0,encoding,0.6797
1008,1,network,32.536
1009,0,encoding,0.8757
1009,1,network,32.2762
1010,0,encoding,0.8256
1010,1,network,32.4019
1011,0,encoding,0.9907
1011,1,network,32.2271
1012,0,encoding,0.8975
1012,1,network,32.2442
1013,0,encoding,0.8963
1013,1,network,32.3095
1014,0,encoding,0.9784
1014,1,network,31.8006
1015,0,encoding,0.6501
1015,1,network,32.8179
1016,0,encoding,0.9059
1016,1,network,32.3223
1017,0,encoding,0.8874
1017,1,network,32.3283
1018,0,encoding,0.9256
1018,1,network,32.1198
1019,0,encoding,0.9532
1019,1,network,32.2302
1020,0,encoding,0.8978
1020,1,network,32.2607
1021,0,encoding,0.8877
1021,1,network,32.35
1022,0,encoding,0.8818
1022,1,network,32.2841
1023,0,encoding,0.8905
1023,1,network,32.3145
1024,0,encoding,0.8834
1024,1,network,32.3992
1025,0,encoding,1.0065
1025,1,network,31.99
1026,0,encoding,0.9061
1026,1,network,32.3695
1027,0,encoding,1.1116
1027,1,network,31.671
1028,0,encoding,0.8931
1028,1,network,32.6377
1029,0,encoding,0.8993
1029,1,network,31.941
1030,0,encoding,0.8848
1030,1,network,32.0708
1031,0,encoding,0.7561
1031,1,network,32.4605
1032,0,encoding,0.8969
1032,1,network,32.3106
1033,0,encoding,0.6858
1033,1,network,32.4467
1034,0,encoding,0.8579
1034,1,network,32.3929
1035,0,encoding,0.9066
1035,1,network,32.449
1036,0,encoding,0.952
1036,1,network,31.8812
1037,0,encoding,0.9071
1037,1,network,32.3296
1038,0,encoding,0.9111
1038,1,network,32.1504
1039,0,encoding,0.9157
1039,1,network,32.2006
1040,0,encoding,0.8471
1040,1,network,32.256
1041,0,encoding,0.9151
1041,1,network,32.2385
1042,0,encoding,0.8862
1042,1,network,32.4788
1043,0,encoding,0.8591
1043,1,network,32.1912
1044,0,encoding,0.8821
1044,1,network,32.4172
1045,0,encoding,0.9906
1045,1,network,32.1262
1046,0,encoding,0.9677
1046,1,network,32.2014
1047,0,encoding,0.8878
1047,1,network,32.5001
1048,0,encoding,0.919
1048,1,network,31.8912
1049,0,encoding,0.9249
1049,1,network,32.4359
1050,0,encoding,0.9054
1050,1,network,31.9758
1051,0,encoding,0.9234
1051,1,network,32.4095
1052,0,encoding,0.7192
1052,1,network,32.0496
1053,0,encoding,0.8879
1053,1,network,32.5497
1054,0,encoding,0.7022
1054,1,network,32.1763
1055,0,encoding,0.8754
1055,1,network,32.2122
1056,0,encoding,0.6774
1056,1,network,32.4811
1057,0,encoding,0.9057
1057,1,network,32.2943
1058,0,encoding,0.8948
1058,1,network,32.4572
1059,0,encoding,0.8674
1059,1,network,32.1995
1060,0,encoding,0.8317
1060,1,network,32.3526
1061,0,encoding,0.8629
1061,1,network,32.3423
1062,0,encoding,0.8739
1062,1,network,32.1891
1063,0,encoding,0.84
1063,1,network,32.354
1064,0,encoding,0.9455
1064,1,network,32.5995
1065,0,encoding,1.2238
1065,1,network,31.7904
1066,0,encoding,0.8879
1066,1,network,31.9757
1067,0,encoding,0.9182
1067,1,network,32.3146
1068,0,encoding,0.909
1068,1,network,32.3331
1069,0,encoding,0.8851
1069,1,network,32.5884
1070,0,encoding,0.9027
1070,1,network,31.9439
1071,0,encoding,0.9128
1071,1,network,32.156
1072,0,encoding,0.8896
1072,1,network,32.4866
1073,0,encoding,0.8846
1073,1,network,32.0774
1074,0,encoding,0.9196
1074,1,network,33.3272
1075,0,encoding,0.8765
1075,1,network,31.1839
1076,0,encoding,0.9353
1076,1,network,33.2037
1077,0,encoding,0.7662
1077,1,network,31.3889
1078,0,encoding,0.8992
1078,1,network,32.3726
1079,0,encoding,0.9227
1079,1,network,32.1759
1080,0,encoding,0.8941
1080,1,network,32.1473
1081,0,encoding,0.941
1081,1,network,32.3581
1082,0,encoding,0.8711
1082,1,network,32.3428
1083,0,encoding,0.8964
1083,1,network,32.1722
1084,0,encoding,1.0952
1084,1,network,32.1205
1085,0,encoding,0.9
1085,1,network,32.2164
1086,0,encoding,0.9039
1086,1,network,32.3369
1087,0,encoding,0.8993
1087,1,network,32.1246
1088,0,encoding,0.9347
1088,1,network,32.3368
1089,0,encoding,1.0078
1089,1,network,32.112
1090,0,encoding,0.9678
1090,1,network,32.2786
1091,0,encoding,0.8754
1091,1,network,32.2142
1092,0,encoding,0.9235
1092,1,network,32.4246
1093,0,encoding,0.8995
1093,1,network,32.1837
1094,0,encoding,0.9523
1094,1,network,32.1465
1095,0,encoding,0.8728
1095,1,network,32.6565
1096,0,encoding,0.8641
1096,1,network,32.0166
1097,0,encoding,0.8922
1097,1,network,32.3587
1098,0,encoding,0.9191
1098,1,network,32.0236
1099,0,encoding,0.9123
1099,1,network,32.4604
1100,0,encoding,0.7421
1100,1,network,32.2222
1101,0,encoding,0.9029
1101,1,network,32.2863
1102,0,encoding,0.6379
1102,1,network,32.3946
1103,0,encoding,0.9275
1103,1,network,32.1924
1104,0,encoding,0.6641
1104,1,network,32.6839
1105,0,encoding,0.9523
1105,1,network,32.1637
1106,0,encoding,0.8806
1106,1,network,32.2337
1107,0,encoding,0.9146
1107,1,network,32.3931
1108,0,encoding,0.9311
1108,1,network,32.2387
1109,0,encoding,0.9292
1109,1,network,32.257
1110,0,encoding,0.8679
1110,1,network,32.1913
1111,0,encoding,0.8981
1111,1,network,32.2695
1112,0,encoding,0.9071
1112,1,network,32.2621
1113,0,encoding,0.883
1113,1,network,32.2305
1114,0,encoding,0.8906
1114,1,network,32.285
1115,0,encoding,0.9335
1115,1,network,32.4048
1116,0,encoding,0.891
1116,1,network,32.2453
1117,0,encoding,0.894
1117,1,network,32.2619
1118,0,encoding,0.9043
1118,1,network,32.3375
1119,0,encoding,0.936
1119,1,network,32.2086
1120,0,encoding,0.8961
1120,1,network,32.347
1121,0,encoding,0.9604
1121,1,network,31.9066
1122,0,encoding,0.8885
1122,1,network,32.5186
1123,0,encoding,0.9505
1123,1,network,31.7947
1124,0,encoding,0.8835
1124,1,network,32.2917
1125,0,encoding,0.6842
1125,1,network,32.5248
1126,0,encoding,0.9181
1126,1,network,31.95
1127,0,encoding,0.6525
1127,1,network,32.6331
1128,0,encoding,0.9076
1128,1,network,32.1982
1129,0,encoding,0.8306
1129,1,network,32.6224
1130,0,encoding,0.8998
1130,1,network,32.1345
1131,0,encoding,0.9321
1131,1,network,32.228
1132,0,encoding,0.9232
1132,1,network,32.0223
1133,0,encoding,0.9187
1133,1,network,32.353
1134,0,encoding,0.9451
1134,1,network,32.194
1135,0,encoding,0.8926
1135,1,network,32.1225
1136,0,encoding,0.909
1136,1,network,32.3074
1137,0,encoding,1.0199
1137,1,network,32.1557
1138,0,encoding,0.8882
1138,1,network,32.3307
1139,0,encoding,0.8971
1139,1,network,32.1917
1140,0,encoding,0.888
1140,1,network,32.3285
1141,0,encoding,0.9092
1141,1,network,32.367
1142,0,encoding,0.9381
1142,1,network,32.1305
1143,0,encoding,0.906
1143,1,network,32.5951
1144,0,encoding,1.2388
1144,1,network,31.4782
1145,0,encoding,0.9048
1145,1,network,32.35
1146,0,encoding,0.9203
1146,1,network,32.1375
1147,0,encoding,0.909
1147,1,network,32.2879
1148,0,encoding,0.686
1148,1,network,32.4765
1149,0,encoding,0.8332
1149,1,network,32.4347
1150,0,encoding,0.6887
1150,1,network,32.3199
1151,0,encoding,0.8895
1151,1,network,32.2419
1152,0,encoding,0.6744
1152,1,network,32.5935
1153,0,encoding,0.9245
1153,1,network,32.3281
1154,0,encoding,0.8879
1154,1,network,32.1742
1155,0,encoding,0.9101
1155,1,network,32.7418
1156,0,encoding,0.8542
1156,1,network,31.9802
1157,0,encoding,0.9025
1157,1,network,32.2661
1158,0,encoding,0.8994
1158,1,network,32.2633
1159,0,encoding,0.9145
1159,1,network,32.124
1160,0,encoding,0.8938
1160,1,network,32.1905
1161,0,encoding,0.9893
1161,1,network,32.2377
