data_index,message_index,message,time_ms
586,0,encoding,4.2
586,1,network,28.7486
587,0,encoding,4.1681
587,1,network,28.8965
588,0,encoding,4.3042
588,1,network,28.912
589,0,encoding,5.0022
589,1,network,28.1533
590,0,encoding,4.2526
590,1,network,28.7524
591,0,encoding,3.8527
591,1,network,29.3473
592,0,encoding,4.428
592,1,network,28.9875
593,0,encoding,4.8192
593,1,network,28.1154
594,0,encoding,4.4014
594,1,network,28.7534
595,0,encoding,4.2923
595,1,network,29.0413
596,0,encoding,4.4041
596,1,network,28.6349
597,0,encoding,4.4279
597,1,network,28.7332
598,0,encoding,4.5715
598,1,network,28.4654
599,0,encoding,4.3662
599,1,network,28.898
600,0,encoding,4.3809
600,1,network,28.7282
601,0,encoding,5.1256
601,1,network,28.0945
602,0,encoding,3.8401
602,1,network,29.1434
603,0,encoding,4.2144
603,1,network,28.9035
604,0,encoding,4.4652
604,1,network,28.9223
605,0,encoding,4.7228
605,1,network,28.1971
606,0,encoding,4.1125
606,1,network,29.1384
607,0,encoding,4.7069
607,1,network,28.3127
608,0,encoding,4.2052
608,1,network,28.9342
609,0,encoding,4.2327
609,1,network,29.1273
610,0,encoding,4.6779
610,1,network,28.2738
611,0,encoding,4.2671
611,1,network,28.9183
612,0,encoding,4.596
612,1,network,28.427
613,0,encoding,4.2255
613,1,network,29.1442
614,0,encoding,4.363
614,1,network,28.656
615,0,encoding,4.8112
615,1,network,28.2116
616,0,encoding,4.3885
616,1,network,28.7484
617,0,encoding,4.3791
617,1,network,28.8403
618,0,encoding,4.7075
618,1,network,28.3283
619,0,encoding,4.3501
619,1,network,28.76
620,0,encoding,4.9241
620,1,network,28.27
621,0,encoding,4.4094
621,1,network,28.9174
622,0,encoding,4.1637
622,1,network,28.8945
623,0,encoding,4.76
623,1,network,28.3041
624,0,encoding,4.4996
624,1,network,28.6013
625,0,encoding,4.6341
625,1,network,28.4704
626,0,encoding,4.5113
626,1,network,28.6937
627,0,encoding,4.4363
627,1,network,28.66
628,0,encoding,5.0095
628,1,network,28.2419
629,0,encoding,4.4757
629,1,network,28.7662
630,0,encoding,4.3961
630,1,network,28.5993
631,0,encoding,4.3483
631,1,network,28.9674
632,0,encoding,4.7127
632,1,network,28.2633
633,0,encoding,4.3285
633,1,network,28.9459
634,0,encoding,4.8447
634,1,network,28.1723
635,0,encoding,3.5771
635,1,network,29.6518
636,0,encoding,4.33
636,1,network,28.7355
637,0,encoding,4.3073
637,1,network,29.0505
638,0,encoding,4.9691
638,1,network,27.986
639,0,encoding,4.3955
639,1,network,28.7434
640,0,encoding,4.1406
640,1,network,29.2277
641,0,encoding,4.6854
641,1,network,28.2135
642,0,encoding,4.373
642,1,network,28.7725
643,0,encoding,4.3284
643,1,network,28.9315
644,0,encoding,4.9201
644,1,network,28.1197
645,0,encoding,4.1981
645,1,network,28.9037
646,0,encoding,4.0943
646,1,network,29.0944
647,0,encoding,4.6117
647,1,network,28.7077
648,0,encoding,4.8692
648,1,network,28.0705
649,0,encoding,4.3714
649,1,network,29.0946
650,0,encoding,4.7907
650,1,network,28.1086
651,0,encoding,4.086
651,1,network,29.0413
652,0,encoding,3.4951
652,1,network,29.6309
653,0,encoding,4.5273
653,1,network,28.6449
654,0,encoding,4.425
654,1,network,28.9094
655,0,encoding,5.0784
655,1,network,27.8268
656,0,encoding,4.5082
656,1,network,28.8236
657,0,encoding,4.0992
657,1,network,29.0127
658,0,encoding,4.6541
658,1,network,28.2696
659,0,encoding,4.2314
659,1,network,29.089
660,0,encoding,4.9696
660,1,network,27.985
661,0,encoding,4.3418
661,1,network,28.8131
662,0,encoding,4.4519
662,1,network,28.8002
663,0,encoding,5.1266
663,1,network,27.9327
664,0,encoding,4.482
664,1,network,28.6397
665,0,encoding,4.2178
665,1,network,28.9262
666,0,encoding,4.3433
666,1,network,28.7968
667,0,encoding,4.7149
667,1,network,28.3741
668,0,encoding,3.7182
668,1,network,29.3718
669,0,encoding,4.1803
669,1,network,28.9249
670,0,encoding,4.5536
670,1,network,28.6834
671,0,encoding,4.802
671,1,network,28.3474
672,0,encoding,5.0058
672,1,network,28.0307
673,0,encoding,4.531
673,1,network,28.6132
674,0,encoding,4.1898
674,1,network,28.9767
675,0,encoding,4.2216
675,1,network,28.8922
676,0,encoding,4.5264
676,1,network,28.7425
677,0,encoding,5.1698
677,1,network,27.803
678,0,encoding,4.1648
678,1,network,29.0054
679,0,encoding,4.6089
679,1,network,28.5466
680,0,encoding,4.3594
680,1,network,28.6989
681,0,encoding,4.2122
681,1,network,29.1072
682,0,encoding,4.897
682,1,network,28.1959
683,0,encoding,4.548
683,1,network,28.4925
684,0,encoding,4.4164
684,1,network,28.7318
685,0,encoding,3.9438
685,1,network,29.3069
686,0,encoding,4.3443
686,1,network,28.7614
687,0,encoding,4.3128
687,1,network,28.9351
688,0,encoding,4.7266
688,1,network,28.3438
689,0,encoding,4.4268
689,1,network,28.8072
690,0,encoding,4.5395
690,1,network,28.5989
691,0,encoding,4.7962
691,1,network,28.3142
692,0,encoding,4.4024
692,1,network,28.5577
693,0,encoding,4.3055
693,1,network,28.9977
694,0,encoding,4.9022
694,1,network,28.1154
695,0,encoding,4.1376
695,1,network,29.0751
696,0,encoding,4.5926
696,1,network,28.6239
697,0,encoding,5.0474
697,1,network,28.0227
698,0,encoding,4.4208
698,1,network,28.7843
699,0,encoding,4.1507
699,1,network,28.9282
700,0,encoding,4.8516
700,1,network,28.1847
701,0,encoding,3.7741
701,1,network,29.404
702,0,encoding,4.3193
702,1,network,28.7702
703,0,encoding,4.616
703,1,network,28.624
704,0,encoding,4.4823
704,1,network,28.5161
705,0,encoding,4.2734
705,1,network,28.9986
706,0,encoding,4.7099
706,1,network,28.3161
707,0,encoding,4.361
707,1,network,28.7412
708,0,encoding,4.635
708,1,network,28.708
709,0,encoding,4.5899
709,1,network,28.4313
710,0,encoding,4.3333
710,1,network,28.754
711,0,encoding,4.8499
711,1,network,28.3389
712,0,encoding,4.3298
712,1,network,28.7351
713,0,encoding,3.7999
713,1,network,29.4992
714,0,encoding,4.588
714,1,network,28.4187
715,0,encoding,4.3979
715,1,network,28.7397
716,0,encoding,3.6325
716,1,network,29.4902
717,0,encoding,4.4628
717,1,network,28.8195
718,0,encoding,4.074
718,1,network,29.1026
719,0,encoding,4.3484
719,1,network,28.8635
720,0,encoding,4.9697
720,1,network,27.9995
721,0,encoding,4.667
721,1,network,28.4279
722,0,encoding,4.2797
722,1,network,28.9457
723,0,encoding,4.9347
723,1,network,28.2235
724,0,encoding,4.3783
724,1,network,28.7049
725,0,encoding,4.4729
725,1,network,28.7422
726,0,encoding,4.7838
726,1,network,28.3773
727,0,encoding,4.3142
727,1,network,28.8617
728,0,encoding,4.7967
728,1,network,28.1329
729,0,encoding,4.3085
729,1,network,28.8769
730,0,encoding,4.2711
730,1,network,29.1083
731,0,encoding,4.7122
731,1,network,28.1801
732,0,encoding,4.2991
732,1,network,28.8406
733,0,encoding,4.3942
733,1,network,28.7831
734,0,encoding,3.7201
734,1,network,29.4349
735,0,encoding,4.5779
735,1,network,28.5672
736,0,encoding,4.855
736,1,network,28.5255
737,0,encoding,4.8429
737,1,network,27.999
738,0,encoding,4.2853
738,1,network,29.0084
739,0,encoding,4.7867
739,1,network,28.3433
740,0,encoding,4.3766
740,1,network,28.6768
741,0,encoding,4.5228
741,1,network,28.762
742,0,encoding,4.5615
742,1,network,28.4402
743,0,encoding,4.3839
743,1,network,28.8224
744,0,encoding,4.6046
744,1,network,28.5996
745,0,encoding,4.4052
745,1,network,28.4936
746,0,encoding,4.5234
746,1,network,28.5678
747,0,encoding,4.9184
747,1,network,28.4202
748,0,encoding,4.6497
748,1,network,28.2426
749,0,encoding,4.4892
749,1,network,28.7878
750,0,encoding,4.2804
750,1,network,28.8711
751,0,encoding,4.1443
751,1,network,28.8904
752,0,encoding,4.3304
752,1,network,28.7481
753,0,encoding,4.1362
753,1,network,29.3389
754,0,encoding,4.7552
754,1,network,28.1405
755,0,encoding,4.3893
755,1,network,28.7061
756,0,encoding,4.6444
756,1,network,28.7391
757,0,encoding,4.5886
757,1,network,28.2715
758,0,encoding,4.1925
758,1,network,28.9355
759,0,encoding,4.8224
759,1,network,28.3214
760,0,encoding,4.3234
760,1,network,28.9384
761,0,encoding,4.2776
761,1,network,28.9503
762,0,encoding,4.6811
762,1,network,28.5836
763,0,encoding,4.3667
763,1,network,28.4049
764,0,encoding,4.2032
764,1,network,28.871
765,0,encoding,4.4559
765,1,network,28.8488
766,0,encoding,4.6536
766,1,network,28.268
767,0,encoding,4.457
767,1,network,28.7162
768,0,encoding,4.6677
768,1,network,28.5185
769,0,encoding,4.2151
769,1,network,29.0197
770,0,encoding,4.6809
770,1,network,28.2789
771,0,encoding,4.6693
771,1,network,28.46
772,0,encoding,4.2094
772,1,network,29.0935
773,0,encoding,4.8408
773,1,network,28.1811
774,0,encoding,4.5752
774,1,network,28.7508
775,0,encoding,4.191
775,1,network,28.653
776,0,encoding,4.3336
776,1,network,28.8551
777,0,encoding,5.0353
777,1,network,28.0014
778,0,encoding,4.411
778,1,network,28.7039
779,0,encoding,4.37
779,1,network,29.0224
780,0,encoding,4.888
780,1,network,28.186
781,0,encoding,4.4623
781,1,network,28.3904
782,0,encoding,4.4499
782,1,network,28.7061
783,0,encoding,4.2624
783,1,network,29.1928
784,0,encoding,3.2811
784,1,network,29.6038
785,0,encoding,4.1867
785,1,network,28.9808
786,0,encoding,4.3533
786,1,network,29.1241
787,0,encoding,4.8415
787,1,network,28.0057
788,0,encoding,4.4759
788,1,network,28.6897
789,0,encoding,4.0423
789,1,network,29.2422
790,0,encoding,4.5249
790,1,network,28.3693
791,0,encoding,4.2911
791,1,network,28.827
792,0,encoding,4.4063
792,1,network,28.8626
793,0,encoding,4.5394
793,1,network,28.3226
794,0,encoding,4.3755
794,1,network,28.8138
795,0,encoding,4.4305
795,1,network,29.0188
796,0,encoding,5.0059
796,1,network,27.8081
797,0,encoding,4.2189
797,1,network,28.914
798,0,encoding,4.4045
798,1,network,28.913
799,0,encoding,4.4443
799,1,network,28.4628
800,0,encoding,4.1864
800,1,network,29.0325
801,0,encoding,4.8781
801,1,network,28.5306
802,0,encoding,4.5718
802,1,network,28.2522
803,0,encoding,4.4109
803,1,network,28.8934
804,0,encoding,5.053
804,1,network,28.1815
805,0,encoding,4.4555
805,1,network,28.4385
806,0,encoding,4.2637
806,1,network,29.0045
807,0,encoding,4.7648
807,1,network,28.3409
808,0,encoding,4.3594
808,1,network,28.701
809,0,encoding,4.836
809,1,network,28.6918
810,0,encoding,4.9707
810,1,network,27.904
811,0,encoding,4.2997
811,1,network,28.6947
812,0,encoding,4.8275
812,1,network,28.4317
813,0,encoding,5.1605
813,1,network,27.9837
814,0,encoding,4.0887
814,1,network,28.9556
815,0,encoding,4.3231
815,1,network,28.9102
816,0,encoding,4.703
816,1,network,28.5064
817,0,encoding,4.2181
817,1,network,28.782
818,0,encoding,4.3085
818,1,network,28.9444
819,0,encoding,4.7553
819,1,network,28.3236
820,0,encoding,4.1126
820,1,network,29.0103
821,0,encoding,4.7088
821,1,network,28.4039
822,0,encoding,4.6307
822,1,network,28.6396
823,0,encoding,4.3634
823,1,network,28.683
824,0,encoding,4.3523
824,1,network,28.9112
825,0,encoding,5.1675
825,1,network,27.7558
826,0,encoding,4.3694
826,1,network,28.8897
827,0,encoding,4.5993
827,1,network,28.4291
828,0,encoding,4.5356
828,1,network,28.7488
829,0,encoding,4.3707
829,1,network,28.7517
830,0,encoding,5.0017
830,1,network,28.1201
831,0,encoding,4.3937
831,1,network,28.8097
832,0,encoding,4.5798
832,1,network,28.4554
833,0,encoding,4.3159
833,1,network,28.7155
834,0,encoding,4.5307
834,1,network,28.7055
835,0,encoding,4.6528
835,1,network,28.5195
836,0,encoding,4.5882
836,1,network,28.4917
837,0,encoding,4.469
837,1,network,28.8652
838,0,encoding,4.656
838,1,network,28.385
839,0,encoding,4.2389
839,1,network,29.0125
840,0,encoding,4.4552
840,1,network,28.6151
841,0,encoding,4.3076
841,1,network,28.7398
842,0,encoding,4.4465
842,1,network,28.9094
843,0,encoding,4.8769
843,1,network,28.1293
844,0,encoding,4.4313
844,1,network,28.5633
845,0,encoding,4.216
845,1,network,29.1004
846,0,encoding,4.6577
846,1,network,28.4395
847,0,encoding,4.381
847,1,network,28.7076
848,0,encoding,4.4323
848,1,network,28.7971
849,0,encoding,4.6041
849,1,network,28.6332
850,0,encoding,3.303
850,1,network,29.6057
851,0,encoding,4.0635
851,1,network,29.1742
852,0,encoding,4.7562
852,1,network,28.5357
853,0,encoding,4.7812
853,1,network,28.1276
854,0,encoding,4.2509
854,1,network,28.9203
855,0,encoding,4.9859
855,1,network,28.3432
856,0,encoding,4.755
856,1,network,28.236
857,0,encoding,4.4125
857,1,network,28.7316
858,0,encoding,4.3669
858,1,network,28.9736
859,0,encoding,4.9835
859,1,network,27.9309
860,0,encoding,4.1251
860,1,network,29.0617
861,0,encoding,4.6778
861,1,network,28.4212
862,0,encoding,4.2823
862,1,network,28.8159
863,0,encoding,4.5384
863,1,network,28.7527
864,0,encoding,4.6509
864,1,network,28.3385
865,0,encoding,4.2382
865,1,network,29.1344
866,0,encoding,3.3533
866,1,network,29.7471
867,0,encoding,4.3457
867,1,network,28.9152
868,0,encoding,4.8433
868,1,network,28.0952
869,0,encoding,4.1456
869,1,network,29.1574
870,0,encoding,4.6157
870,1,network,28.3776
871,0,encoding,4.8444
871,1,network,28.2468
872,0,encoding,4.5165
872,1,network,28.5857
873,0,encoding,4.4309
873,1,network,28.8554
874,0,encoding,4.7924
874,1,network,28.2526
875,0,encoding,4.2278
875,1,network,29.0759
876,0,encoding,4.8857
876,1,network,28.1018
877,0,encoding,4.0579
877,1,network,29.0865
878,0,encoding,4.3414
878,1,network,28.961
879,0,encoding,4.8393
879,1,network,28.3933
880,0,encoding,5.0626
880,1,network,28.0258
881,0,encoding,4.2452
881,1,network,28.6946
882,0,encoding,4.5726
882,1,network,28.6254
883,0,encoding,3.6001
883,1,network,29.6087
884,0,encoding,4.2118
884,1,network,29.0003
885,0,encoding,4.5865
885,1,network,28.4315
886,0,encoding,4.4235
886,1,network,28.7593
887,0,encoding,4.0353
887,1,network,29.052
888,0,encoding,4.3484
888,1,network,28.8448
889,0,encoding,4.3236
889,1,network,28.9945
890,0,encoding,5.0217
890,1,network,27.9527
891,0,encoding,4.2351
891,1,network,28.9049
892,0,encoding,4.1224
892,1,network,29.0409
893,0,encoding,4.1691
893,1,network,28.9552
894,0,encoding,4.3915
894,1,network,28.8483
895,0,encoding,4.6195
895,1,network,28.4243
896,0,encoding,4.3703
896,1,network,28.7841
897,0,encoding,4.3604
897,1,network,29.0656
898,0,encoding,4.8772
898,1,network,28.0256
899,0,encoding,3.6037
899,1,network,29.6766
900,0,encoding,4.4472
900,1,network,28.5749
901,0,encoding,4.006
901,1,network,29.2732
902,0,encoding,4.3722
902,1,network,28.6778
903,0,encoding,4.4236
903,1,network,28.8938
904,0,encoding,4.9158
904,1,network,27.9884
905,0,encoding,4.4163
905,1,network,28.6376
906,0,encoding,5.2775
906,1,network,28.0174
907,0,encoding,4.9181
907,1,network,28.1106
908,0,encoding,4.27
908,1,network,28.828
909,0,encoding,4.5605
909,1,network,28.8506
910,0,encoding,4.8118
910,1,network,28.0604
911,0,encoding,4.3171
911,1,network,28.9371
912,0,encoding,4.6356
912,1,network,28.3862
913,0,encoding,4.321
913,1,network,28.7877
914,0,encoding,4.3713
914,1,network,28.9235
915,0,encoding,4.7831
915,1,network,28.248
916,0,encoding,4.1897
916,1,network,28.8625
917,0,encoding,4.3862
917,1,network,28.6695
918,0,encoding,4.9638
918,1,network,28.1229
919,0,encoding,4.437
919,1,network,28.8677
920,0,encoding,4.0802
920,1,network,29.0604
921,0,encoding,4.8853
921,1,network,28.0869
922,0,encoding,4.3658
922,1,network,28.8467
923,0,encoding,4.1144
923,1,network,29.1491
924,0,encoding,4.8003
924,1,network,28.1565
925,0,encoding,4.2871
925,1,network,29.0103
926,0,encoding,5.0109
926,1,network,27.9385
927,0,encoding,4.3514
927,1,network,28.9147
928,0,encoding,4.7316
928,1,network,28.3359
929,0,encoding,4.4678
929,1,network,28.8966
930,0,encoding,4.5655
930,1,network,28.5425
931,0,encoding,4.9871
931,1,network,27.9846
932,0,encoding,3.4942
932,1,network,29.6736
933,0,encoding,4.7066
933,1,network,28.4675
934,0,encoding,4.819
934,1,network,28.5368
935,0,encoding,4.9144
935,1,network,27.9543
936,0,encoding,4.5493
936,1,network,28.5801
937,0,encoding,4.2773
937,1,network,28.9443
938,0,encoding,4.9379
938,1,network,28.1026
939,0,encoding,4.5817
939,1,network,28.5298
940,0,encoding,4.1253
940,1,network,29.1121
941,0,encoding,4.5288
941,1,network,28.499
942,0,encoding,4.5304
942,1,network,28.6441
943,0,encoding,4.2376
943,1,network,29.1362
944,0,encoding,4.6864
944,1,network,28.3038
945,0,encoding,4.5618
945,1,network,28.5307
946,0,encoding,4.1806
946,1,network,29.0118
947,0,encoding,4.6454
947,1,network,28.4436
948,0,encoding,4.3453
948,1,network,28.8381
949,0,encoding,3.4794
949,1,network,29.6819
950,0,encoding,4.3267
950,1,network,28.959
951,0,encoding,4.836
951,1,network,28.1086
952,0,encoding,4.3567
952,1,network,28.753
953,0,encoding,4.2977
953,1,network,28.9927
954,0,encoding,4.4642
954,1,network,28.4986
955,0,encoding,4.3465
955,1,network,28.8344
956,0,encoding,4.0867
956,1,network,29.2046
957,0,encoding,4.8893
957,1,network,28.1159
958,0,encoding,4.2314
958,1,network,28.995
959,0,encoding,4.401
959,1,network,28.9677
960,0,encoding,4.8971
960,1,network,27.9105
961,0,encoding,4.0385
961,1,network,29.1467
962,0,encoding,4.1856
962,1,network,29.0172
963,0,encoding,5.043
963,1,network,28.0209
964,0,encoding,4.5464
964,1,network,28.6308
965,0,encoding,4.2364
965,1,network,28.8718
966,0,encoding,4.5428
966,1,network,28.5673
967,0,encoding,4.4628
967,1,network,28.8716
968,0,encoding,4.8577
968,1,network,28.178
969,0,encoding,4.2968
969,1,network,28.7989
970,0,encoding,4.3571
970,1,network,28.8805
971,0,encoding,4.8552
971,1,network,28.1574
972,0,encoding,4.4465
972,1,network,28.7846
973,0,encoding,4.0849
973,1,network,29.1267
974,0,encoding,5.3787
974,1,network,27.6177
975,0,encoding,4.36
975,1,network,28.9516
976,0,encoding,4.5524
976,1,network,28.4621
977,0,encoding,4.3706
977,1,network,28.7949
978,0,encoding,4.9484
978,1,network,28.0929
979,0,encoding,4.3065
979,1,network,28.8393
980,0,encoding,4.5134
980,1,network,28.685
981,0,encoding,4.6145
981,1,network,28.4224
982,0,encoding,4.3334
982,1,network,28.9009
983,0,encoding,4.1266
983,1,network,29.0017
984,0,encoding,4.5734
984,1,network,28.5584
985,0,encoding,4.4748
985,1,network,28.5645
986,0,encoding,4.1453
986,1,network,29.1454
987,0,encoding,4.6565
987,1,network,28.4642
988,0,encoding,4.2704
988,1,network,29.015
989,0,encoding,4.7398
989,1,network,28.3558
990,0,encoding,4.4013
990,1,network,28.5532
991,0,encoding,4.7792
991,1,network,28.3868
992,0,encoding,4.5962
992,1,network,28.4592
993,0,encoding,4.4413
993,1,network,28.8573
994,0,encoding,4.6473
994,1,network,28.3962
995,0,encoding,4.2314
995,1,network,28.9638
996,0,encoding,4.7593
996,1,network,28.3258
997,0,encoding,4.1175
997,1,network,29.1387
998,0,encoding,4.1749
998,1,network,28.9267
999,0,encoding,4.1526
999,1,network,29.06
1000,0,encoding,4.722
1000,1,network,28.509
1001,0,encoding,4.3435
1001,1,network,28.7518
1002,0,encoding,4.802
1002,1,network,28.0961
1003,0,encoding,4.3102
1003,1,network,29.0559
1004,0,encoding,4.138
1004,1,network,28.9701
1005,0,encoding,4.625
1005,1,network,28.3099
1006,0,encoding,4.3868
1006,1,network,28.8047
1007,0,encoding,4.1828
1007,1,network,29.1362
1008,0,encoding,4.6608
1008,1,network,28.1783
1009,0,encoding,4.2385
1009,1,network,28.9499
1010,0,encoding,4.6941
1010,1,network,28.5484
1011,0,encoding,4.4731
1011,1,network,28.5671
1012,0,encoding,4.1905
1012,1,network,28.9537
1013,0,encoding,4.963
1013,1,network,28.1579
1014,0,encoding,4.6384
1014,1,network,28.6297
1015,0,encoding,3.2783
1015,1,network,29.7991
1016,0,encoding,4.1668
1016,1,network,29.1772
1017,0,encoding,4.3629
1017,1,network,28.682
1018,0,encoding,4.9148
1018,1,network,28.1094
1019,0,encoding,4.5791
1019,1,network,28.7294
1020,0,encoding,4.2554
1020,1,network,28.8217
1021,0,encoding,4.6492
1021,1,network,28.3877
1022,0,encoding,4.2657
1022,1,network,28.9301
1023,0,encoding,4.7211
1023,1,network,28.5408
1024,0,encoding,4.7487
1024,1,network,28.0939
1025,0,encoding,4.2923
1025,1,network,29.2212
1026,0,encoding,4.7255
1026,1,network,28.0339
1027,0,encoding,4.4541
1027,1,network,28.6644
1028,0,encoding,4.5451
1028,1,network,28.86
1029,0,encoding,4.4912
1029,1,network,28.2887
1030,0,encoding,4.2894
1030,1,network,28.8846
1031,0,encoding,3.8945
1031,1,network,29.1721
1032,0,encoding,4.4494
1032,1,network,28.6121
1033,0,encoding,4.1465
1033,1,network,29.0857
1034,0,encoding,4.9095
1034,1,network,28.3144
1035,0,encoding,4.4448
1035,1,network,28.4723
1036,0,encoding,4.5645
1036,1,network,28.5791
1037,0,encoding,4.3775
1037,1,network,28.8714
1038,0,encoding,4.133
1038,1,network,28.8921
1039,0,encoding,4.8344
1039,1,network,28.2828
1040,0,encoding,4.1455
1040,1,network,29.2852
1041,0,encoding,4.6152
1041,1,network,28.4595
1042,0,encoding,4.4467
1042,1,network,28.5595
1043,0,encoding,4.1969
1043,1,network,28.8911
1044,0,encoding,3.652
1044,1,network,29.6597
1045,0,encoding,4.9436
1045,1,network,27.9174
1046,0,encoding,4.3353
1046,1,network,28.8135
1047,0,encoding,4.6612
1047,1,network,28.4422
1048,0,encoding,3.8335
1048,1,network,29.4023
1049,0,encoding,4.4309
1049,1,network,28.987
1050,0,encoding,4.5308
1050,1,network,28.4632
1051,0,encoding,4.5589
1051,1,network,28.5455
1052,0,encoding,4.1657
1052,1,network,29.1534
1053,0,encoding,4.3863
1053,1,network,28.4854
1054,0,encoding,4.5421
1054,1,network,28.6909
1055,0,encoding,4.5709
1055,1,network,28.746
1056,0,encoding,4.4913
1056,1,network,28.5279
1057,0,encoding,4.1913
1057,1,network,28.8058
1058,0,encoding,4.5765
1058,1,network,28.8737
1059,0,encoding,4.8943
1059,1,network,27.9372
1060,0,encoding,4.3898
1060,1,network,28.8713
1061,0,encoding,4.5639
1061,1,network,28.7407
1062,0,encoding,4.7359
1062,1,network,28.0736
1063,0,encoding,4.4176
1063,1,network,28.8076
1064,0,encoding,2.3676
1064,1,network,30.8909
1065,0,encoding,4.5567
1065,1,network,28.6045
1066,0,encoding,4.7092
1066,1,network,28.3059
1067,0,encoding,4.4424
1067,1,network,28.7905
1068,0,encoding,4.296
1068,1,network,28.8148
1069,0,encoding,4.2017
1069,1,network,28.8908
1070,0,encoding,4.3408
1070,1,network,29.2975
1071,0,encoding,4.8297
1071,1,network,27.9462
1072,0,encoding,4.2322
1072,1,network,28.8125
1073,0,encoding,4.1855
1073,1,network,29.2055
1074,0,encoding,5.0103
1074,1,network,27.8995
1075,0,encoding,4.0406
1075,1,network,28.8569
1076,0,encoding,4.2653
1076,1,network,29.0499
1077,0,encoding,4.4156
1077,1,network,28.7571
1078,0,encoding,4.5952
1078,1,network,28.4692
1079,0,encoding,4.3079
1079,1,network,29.4558
1080,0,encoding,4.6992
1080,1,network,27.7451
1081,0,encoding,4.0667
1081,1,network,29.2074
1082,0,encoding,4.1554
1082,1,network,29.0465
1083,0,encoding,4.4287
1083,1,network,28.6138
1084,0,encoding,4.2574
1084,1,network,28.7925
1085,0,encoding,4.7169
1085,1,network,28.6614
1086,0,encoding,4.8307
1086,1,network,28.0933
1087,0,encoding,4.4556
1087,1,network,28.7611
1088,0,encoding,4.8498
1088,1,network,28.2131
1089,0,encoding,4.165
1089,1,network,28.9823
1090,0,encoding,4.3853
1090,1,network,28.859
1091,0,encoding,4.746
1091,1,network,28.5046
1092,0,encoding,4.2494
1092,1,network,28.6044
1093,0,encoding,4.4145
1093,1,network,29.1668
1094,0,encoding,4.8875
1094,1,network,27.9307
1095,0,encoding,4.4869
1095,1,network,28.6141
1096,0,encoding,4.3629
1096,1,network,28.7187
1097,0,encoding,6.4462
1097,1,network,26.781
1098,0,encoding,4.1649
1098,1,network,28.893
1099,0,encoding,4.3536
1099,1,network,28.9229
1100,0,encoding,4.6976
1100,1,network,28.313
1101,0,encoding,4.3511
1101,1,network,28.812
1102,0,encoding,5.0019
1102,1,network,28.2967
1103,0,encoding,4.9439
1103,1,network,28.0826
1104,0,encoding,4.2888
1104,1,network,28.7257
1105,0,encoding,4.4684
1105,1,network,28.9412
1106,0,encoding,4.903
1106,1,network,28.0571
1107,0,encoding,4.4679
1107,1,network,28.6334
1108,0,encoding,4.3545
1108,1,network,29.0309
1109,0,encoding,5.0038
1109,1,network,28.0876
1110,0,encoding,4.0987
1110,1,network,28.8785
1111,0,encoding,4.193
1111,1,network,29.1412
1112,0,encoding,4.8184
1112,1,network,28.1106
1113,0,encoding,4.4682
1113,1,network,28.7244
1114,0,encoding,3.3857
1114,1,network,29.8003
1115,0,encoding,4.3152
1115,1,network,28.8894
1116,0,encoding,4.7002
1116,1,network,28.5468
1117,0,encoding,4.926
1117,1,network,28.0173
1118,0,encoding,4.2468
1118,1,network,28.9039
1119,0,encoding,4.8134
1119,1,network,28.2085
1120,0,encoding,4.5807
1120,1,network,28.6603
1121,0,encoding,4.3142
1121,1,network,28.9319
1122,0,encoding,4.5688
1122,1,network,28.6065
1123,0,encoding,4.2064
1123,1,network,28.8414
1124,0,encoding,4.9245
1124,1,network,28.293
1125,0,encoding,4.9181
1125,1,network,28.1041
1126,0,encoding,4.323
1126,1,network,28.8363
1127,0,encoding,4.4481
1127,1,network,28.8769
1128,0,encoding,4.5773
1128,1,network,28.3936
1129,0,encoding,4.2658
1129,1,network,28.8179
1130,0,encoding,5.9032
1130,1,network,27.2305
1131,0,encoding,4.1161
1131,1,network,29.0992
1132,0,encoding,4.2597
1132,1,network,29.0276
1133,0,encoding,4.8301
1133,1,network,28.1928
1134,0,encoding,4.2229
1134,1,network,28.8624
1135,0,encoding,4.255
1135,1,network,28.956
1136,0,encoding,4.2849
1136,1,network,28.8663
1137,0,encoding,4.2313
1137,1,network,29.1381
1138,0,encoding,4.8543
1138,1,network,28.1716
1139,0,encoding,4.5378
1139,1,network,28.6586
1140,0,encoding,4.2579
1140,1,network,28.6245
1141,0,encoding,4.5054
1141,1,network,28.7273
1142,0,encoding,4.898
1142,1,network,28.0372
1143,0,encoding,4.3651
1143,1,network,28.9577
1144,0,encoding,4.9626
1144,1,network,28.1163
1145,0,encoding,4.2675
1145,1,network,28.7422
1146,0,encoding,4.3144
1146,1,network,28.9691
1147,0,encoding,4.4882
1147,1,network,28.5886
1148,0,encoding,4.5167
1148,1,network,28.5169
1149,0,encoding,4.3132
1149,1,network,28.9969
1150,0,encoding,4.7774
1150,1,network,28.3257
1151,0,encoding,4.2712
1151,1,network,28.7634
1152,0,encoding,4.8294
1152,1,network,28.4288
1153,0,encoding,4.8024
1153,1,network,28.2349
1154,0,encoding,4.4211
1154,1,network,28.7136
1155,0,encoding,4.8416
1155,1,network,28.2059
1156,0,encoding,4.1499
1156,1,network,29.089
1157,0,encoding,4.2577
1157,1,network,28.8803
1158,0,encoding,4.9928
1158,1,network,28.0596
1159,0,encoding,4.1236
1159,1,network,29.092
