data_index,message_index,message,time_ms
587,0,encoding,0.0359
587,1,network,250.7767
588,0,encoding,0.0354
588,1,network,248.3958
589,0,encoding,0.0409
589,1,network,247.6755
590,0,encoding,0.0265
590,1,network,248.4038
591,0,encoding,0.0321
591,1,network,249.382
592,0,encoding,0.0303
592,1,network,251.4146
593,0,encoding,0.026
593,1,network,251.3206
594,0,encoding,0.0326
594,1,network,250.1201
595,0,encoding,0.0345
595,1,network,248.766
596,0,encoding,0.0253
596,1,network,249.662
597,0,encoding,0.033
597,1,network,254.6631
598,0,encoding,0.0301
598,1,network,249.6964
599,0,encoding,0.0291
599,1,network,252.8795
600,0,encoding,0.0297
600,1,network,250.8067
601,0,encoding,0.0311
601,1,network,257.7358
602,0,encoding,0.0305
602,1,network,251.6658
603,0,encoding,0.0366
603,1,network,252.0716
604,0,encoding,0.0342
604,1,network,251.9081
605,0,encoding,0.0296
605,1,network,249.4289
606,0,encoding,0.0241
606,1,network,257.5021
607,0,encoding,0.0319
607,1,network,249.927
608,0,encoding,0.0306
608,1,network,252.2867
609,0,encoding,0.033
609,1,network,256.0859
610,0,encoding,0.0315
610,1,network,251.6912
611,0,encoding,0.0303
611,1,network,249.9878
612,0,encoding,0.0475
612,1,network,249.5791
613,0,encoding,0.0305
613,1,network,250.8267
614,0,encoding,0.0323
614,1,network,251.7202
615,0,encoding,0.0327
615,1,network,250.6681
616,0,encoding,0.0605
616,1,network,256.1334
617,0,encoding,0.0309
617,1,network,249.327
618,0,encoding,0.0314
618,1,network,251.8764
619,0,encoding,0.0368
619,1,network,251.0901
620,0,encoding,0.0348
620,1,network,252.9057
621,0,encoding,0.0345
621,1,network,246.9093
622,0,encoding,0.0324
622,1,network,251.8773
623,0,encoding,0.03
623,1,network,253.6714
624,0,encoding,0.0383
624,1,network,250.6118
625,0,encoding,0.0332
625,1,network,252.2002
626,0,encoding,0.0322
626,1,network,257.7606
627,0,encoding,0.0287
627,1,network,255.378
628,0,encoding,0.0315
628,1,network,250.7536
629,0,encoding,0.0333
629,1,network,251.4139
630,0,encoding,0.035
630,1,network,255.3208
631,0,encoding,0.0376
631,1,network,255.1086
632,0,encoding,0.0338
632,1,network,250.3725
633,0,encoding,0.0282
633,1,network,248.8681
634,0,encoding,0.0419
634,1,network,251.9622
635,0,encoding,0.033
635,1,network,249.2957
636,0,encoding,0.0331
636,1,network,253.1316
637,0,encoding,0.0329
637,1,network,248.4385
638,0,encoding,0.0333
638,1,network,249.085
639,0,encoding,0.0392
639,1,network,251.8499
640,0,encoding,0.0346
640,1,network,248.8311
641,0,encoding,0.032
641,1,network,248.5527
642,0,encoding,0.0308
642,1,network,248.9997
643,0,encoding,0.0293
643,1,network,251.8488
644,0,encoding,0.0286
644,1,network,252.8855
645,0,encoding,0.0534
645,1,network,249.7042
646,0,encoding,0.038
646,1,network,254.0628
647,0,encoding,0.0375
647,1,network,249.5304
648,0,encoding,0.0449
648,1,network,251.2197
649,0,encoding,0.038
649,1,network,247.6415
650,0,encoding,0.0298
650,1,network,249.7743
651,0,encoding,0.0478
651,1,network,261.1232
652,0,encoding,0.033
652,1,network,250.384
653,0,encoding,0.0296
653,1,network,251.2373
654,0,encoding,0.0363
654,1,network,253.2652
655,0,encoding,0.0374
655,1,network,254.9233
656,0,encoding,0.0387
656,1,network,252.5493
657,0,encoding,0.0429
657,1,network,250.7683
658,0,encoding,0.0338
658,1,network,253.9075
659,0,encoding,0.0325
659,1,network,247.7553
660,0,encoding,0.0224
660,1,network,249.3706
661,0,encoding,0.0226
661,1,network,252.1034
662,0,encoding,0.0338
662,1,network,257.8448
663,0,encoding,0.0337
663,1,network,254.5402
664,0,encoding,0.0501
664,1,network,251.0469
665,0,encoding,0.0312
665,1,network,251.9966
666,0,encoding,0.0302
666,1,network,250.282
667,0,encoding,0.0446
667,1,network,252.5717
668,0,encoding,0.0287
668,1,network,251.6478
669,0,encoding,0.0317
669,1,network,254.1984
670,0,encoding,0.0352
670,1,network,250.3929
671,0,encoding,0.029
671,1,network,248.2595
672,0,encoding,0.0275
672,1,network,251.7025
673,0,encoding,0.0368
673,1,network,252.5981
674,0,encoding,0.0479
674,1,network,261.9928
675,0,encoding,0.0266
675,1,network,247.9311
676,0,encoding,0.0358
676,1,network,251.7562
677,0,encoding,0.0542
677,1,network,258.083
678,0,encoding,0.03
678,1,network,252.0166
679,0,encoding,0.0361
679,1,network,248.4895
680,0,encoding,0.0529
680,1,network,251.1598
681,0,encoding,0.0332
681,1,network,254.8407
682,0,encoding,0.0267
682,1,network,250.1563
683,0,encoding,0.0576
683,1,network,252.2271
684,0,encoding,0.0254
684,1,network,251.3595
685,0,encoding,0.0279
685,1,network,246.6418
686,0,encoding,0.0342
686,1,network,249.1094
687,0,encoding,0.0394
687,1,network,252.9179
688,0,encoding,0.0356
688,1,network,256.1552
689,0,encoding,0.0463
689,1,network,254.3195
690,0,encoding,0.0323
690,1,network,251.4531
691,0,encoding,0.0343
691,1,network,249.294
692,0,encoding,0.034
692,1,network,251.7555
693,0,encoding,0.0341
693,1,network,248.5805
694,0,encoding,0.0311
694,1,network,251.7083
695,0,encoding,0.0309
695,1,network,247.7561
696,0,encoding,0.0277
696,1,network,254.0198
697,0,encoding,0.0306
697,1,network,251.5242
698,0,encoding,0.0379
698,1,network,252.7698
699,0,encoding,0.0344
699,1,network,251.2131
700,0,encoding,0.0302
700,1,network,259.7241
701,0,encoding,0.0273
701,1,network,248.1794
702,0,encoding,0.0313
702,1,network,250.3069
703,0,encoding,0.0368
703,1,network,261.6225
704,0,encoding,0.0313
704,1,network,249.4896
705,0,encoding,0.0287
705,1,network,251.1496
706,0,encoding,0.0525
706,1,network,251.5401
707,0,encoding,0.0296
707,1,network,256.1471
708,0,encoding,0.0296
708,1,network,249.8757
709,0,encoding,0.0282
709,1,network,249.0533
710,0,encoding,0.0297
710,1,network,251.2347
711,0,encoding,0.0373
711,1,network,248.2477
712,0,encoding,0.03
712,1,network,247.9328
713,0,encoding,0.0361
713,1,network,252.2606
714,0,encoding,0.034
714,1,network,250.4547
715,0,encoding,0.0315
715,1,network,247.1164
716,0,encoding,0.0316
716,1,network,251.4843
717,0,encoding,0.0382
717,1,network,251.9626
718,0,encoding,0.0311
718,1,network,250.665
719,0,encoding,0.0291
719,1,network,251.3762
720,0,encoding,0.033
720,1,network,250.026
721,0,encoding,0.0288
721,1,network,259.6296
722,0,encoding,0.028
722,1,network,253.8509
723,0,encoding,0.0339
723,1,network,251.4372
724,0,encoding,0.0254
724,1,network,251.1297
725,0,encoding,0.0533
725,1,network,247.2362
726,0,encoding,0.0326
726,1,network,250.8519
727,0,encoding,0.0297
727,1,network,250.0188
728,0,encoding,0.0345
728,1,network,251.0838
729,0,encoding,0.0328
729,1,network,251.2083
730,0,encoding,0.0302
730,1,network,253.4321
731,0,encoding,0.0323
731,1,network,251.7224
732,0,encoding,0.0305
732,1,network,250.4022
733,0,encoding,0.0332
733,1,network,253.9952
734,0,encoding,0.0414
734,1,network,254.3759
735,0,encoding,0.0307
735,1,network,250.1907
736,0,encoding,0.0306
736,1,network,250.4691
737,0,encoding,0.0351
737,1,network,250.4597
738,0,encoding,0.0313
738,1,network,259.5497
739,0,encoding,2.4362
739,1,network,249.476
740,0,encoding,0.052
740,1,network,252.8844
741,0,encoding,0.0374
741,1,network,249.9179
742,0,encoding,0.035
742,1,network,258.7726
743,0,encoding,0.0424
743,1,network,255.8587
744,0,encoding,0.027
744,1,network,256.7513
745,0,encoding,0.048
745,1,network,254.1596
746,0,encoding,0.0393
746,1,network,254.9965
747,0,encoding,0.0327
747,1,network,251.1266
748,0,encoding,0.029
748,1,network,253.817
749,0,encoding,0.0307
749,1,network,257.1941
750,0,encoding,0.0367
750,1,network,251.923
751,0,encoding,0.0453
751,1,network,253.1111
752,0,encoding,0.04
752,1,network,252.5457
753,0,encoding,0.0312
753,1,network,248.8513
754,0,encoding,0.0344
754,1,network,253.6715
755,0,encoding,0.0271
755,1,network,253.0631
756,0,encoding,0.0282
756,1,network,249.8826
757,0,encoding,0.0348
757,1,network,253.8736
758,0,encoding,0.0502
758,1,network,253.0349
759,0,encoding,0.0301
759,1,network,249.4136
760,0,encoding,0.0266
760,1,network,250.4171
761,0,encoding,0.0305
761,1,network,253.9241
762,0,encoding,0.0305
762,1,network,253.0088
763,0,encoding,0.0316
763,1,network,246.1649
764,0,encoding,0.0756
764,1,network,249.2639
765,0,encoding,0.0298
765,1,network,249.8378
766,0,encoding,0.0275
766,1,network,255.3239
767,0,encoding,0.0274
767,1,network,251.7247
768,0,encoding,0.0321
768,1,network,248.7338
769,0,encoding,0.0305
769,1,network,250.495
770,0,encoding,0.0369
770,1,network,250.5674
771,0,encoding,0.037
771,1,network,256.9732
772,0,encoding,0.0374
772,1,network,252.7252
773,0,encoding,0.0367
773,1,network,254.6829
774,0,encoding,0.0283
774,1,network,249.9432
775,0,encoding,0.0362
775,1,network,250.4196
776,0,encoding,0.0315
776,1,network,246.8396
777,0,encoding,0.0367
777,1,network,275.1063
778,0,encoding,0.0621
778,1,network,253.048
779,0,encoding,0.0394
779,1,network,252.1298
780,0,encoding,0.0308
780,1,network,253.7139
781,0,encoding,0.0262
781,1,network,253.9946
782,0,encoding,0.0277
782,1,network,251.1305
783,0,encoding,0.0365
783,1,network,248.2914
784,0,encoding,0.0463
784,1,network,252.3662
785,0,encoding,0.0272
785,1,network,255.8154
786,0,encoding,0.0311
786,1,network,257.8838
787,0,encoding,0.0318
787,1,network,251.0987
788,0,encoding,0.0286
788,1,network,250.548
789,0,encoding,0.0328
789,1,network,256.3686
790,0,encoding,0.0325
790,1,network,254.785
791,0,encoding,0.0321
791,1,network,252.9619
792,0,encoding,0.0301
792,1,network,247.6357
793,0,encoding,0.037
793,1,network,247.3969
794,0,encoding,0.0365
794,1,network,253.6368
795,0,encoding,0.0367
795,1,network,249.9976
796,0,encoding,0.0464
796,1,network,252.7415
797,0,encoding,0.0326
797,1,network,254.5696
798,0,encoding,0.0313
798,1,network,253.693
799,0,encoding,0.0277
799,1,network,251.8004
800,0,encoding,0.0362
800,1,network,251.0384
801,0,encoding,0.0299
801,1,network,248.3194
802,0,encoding,0.0391
802,1,network,250.4671
803,0,encoding,0.0508
803,1,network,252.7124
804,0,encoding,0.031
804,1,network,251.4232
805,0,encoding,0.0216
805,1,network,252.1282
806,0,encoding,0.0262
806,1,network,1742.4525
807,0,encoding,0.0302
807,1,network,618.1199
808,0,encoding,0.038
808,1,network,245.2159
809,0,encoding,0.0305
809,1,network,248.7093
810,0,encoding,0.0505
810,1,network,259.6222
811,0,encoding,0.0291
811,1,network,250.1458
812,0,encoding,0.0379
812,1,network,251.7455
813,0,encoding,0.0389
813,1,network,252.2198
814,0,encoding,0.0325
814,1,network,250.9807
815,0,encoding,0.0303
815,1,network,251.1574
816,0,encoding,0.0386
816,1,network,248.9545
817,0,encoding,0.0335
817,1,network,247.8272
818,0,encoding,0.0338
818,1,network,251.8827
819,0,encoding,0.0316
819,1,network,255.1424
820,0,encoding,0.0364
820,1,network,253.1593
821,0,encoding,0.0322
821,1,network,250.233
822,0,encoding,0.0298
822,1,network,252.4853
823,0,encoding,0.0337
823,1,network,259.5634
824,0,encoding,0.0307
824,1,network,251.7272
825,0,encoding,0.0317
825,1,network,249.3467
826,0,encoding,0.032
826,1,network,253.289
827,0,encoding,0.0111
827,1,network,249.0052
828,0,encoding,0.0326
828,1,network,248.9529
829,0,encoding,0.0345
829,1,network,254.4547
830,0,encoding,0.0322
830,1,network,247.5487
831,0,encoding,0.0325
831,1,network,254.5406
832,0,encoding,0.0311
832,1,network,253.7515
833,0,encoding,0.0517
833,1,network,251.0385
834,0,encoding,0.032
834,1,network,253.5533
835,0,encoding,0.0335
835,1,network,252.123
836,0,encoding,0.0478
836,1,network,257.6958
837,0,encoding,0.03
837,1,network,251.0127
838,0,encoding,0.0375
838,1,network,253.5555
839,0,encoding,0.037
839,1,network,254.3117
840,0,encoding,0.0266
840,1,network,251.776
841,0,encoding,0.0312
841,1,network,249.502
842,0,encoding,0.0092
842,1,network,251.7339
843,0,encoding,0.0337
843,1,network,251.4153
844,0,encoding,0.033
844,1,network,251.7911
845,0,encoding,0.0346
845,1,network,255.4152
846,0,encoding,0.0495
846,1,network,250.9704
847,0,encoding,0.0323
847,1,network,306.6556
848,0,encoding,0.0324
848,1,network,253.3423
849,0,encoding,0.0304
849,1,network,254.2671
850,0,encoding,0.0309
850,1,network,250.803
851,0,encoding,0.029
851,1,network,249.6065
852,0,encoding,0.0313
852,1,network,250.6071
853,0,encoding,0.0101
853,1,network,257.7616
854,0,encoding,0.0267
854,1,network,251.5618
855,0,encoding,0.0332
855,1,network,247.7523
856,0,encoding,0.0382
856,1,network,263.684
857,0,encoding,0.0308
857,1,network,247.7057
858,0,encoding,0.03
858,1,network,252.4858
859,0,encoding,0.0377
859,1,network,252.1491
860,0,encoding,0.0283
860,1,network,251.8518
861,0,encoding,0.0239
861,1,network,249.7215
862,0,encoding,0.0335
862,1,network,249.4069
863,0,encoding,0.0313
863,1,network,250.4807
864,0,encoding,0.0273
864,1,network,253.318
865,0,encoding,0.0336
865,1,network,252.3435
866,0,encoding,0.0382
866,1,network,247.5066
867,0,encoding,0.0293
867,1,network,248.7007
868,0,encoding,0.0113
868,1,network,249.3012
869,0,encoding,0.031
869,1,network,250.2007
870,0,encoding,0.0247
870,1,network,252.5286
871,0,encoding,0.0204
871,1,network,263.6393
872,0,encoding,0.0361
872,1,network,252.0934
873,0,encoding,0.032
873,1,network,251.7282
874,0,encoding,0.031
874,1,network,251.7241
875,0,encoding,0.0548
875,1,network,252.6641
876,0,encoding,0.0321
876,1,network,252.8109
877,0,encoding,0.0282
877,1,network,253.4057
878,0,encoding,0.0352
878,1,network,252.4311
879,0,encoding,0.0329
879,1,network,250.4951
880,0,encoding,0.031
880,1,network,251.9535
881,0,encoding,0.0758
881,1,network,250.001
882,0,encoding,0.0271
882,1,network,251.7128
883,0,encoding,0.031
883,1,network,251.3085
884,0,encoding,0.0297
884,1,network,251.7637
885,0,encoding,0.0312
885,1,network,252.9522
886,0,encoding,0.0314
886,1,network,262.446
887,0,encoding,0.0258
887,1,network,250.3778
888,0,encoding,0.031
888,1,network,253.5344
889,0,encoding,0.0317
889,1,network,252.5994
890,0,encoding,0.0343
890,1,network,251.0275
891,0,encoding,0.0348
891,1,network,253.1448
892,0,encoding,0.0381
892,1,network,250.9524
893,0,encoding,0.029
893,1,network,253.8311
894,0,encoding,0.0256
894,1,network,253.1709
895,0,encoding,0.033
895,1,network,248.3427
896,0,encoding,0.0401
896,1,network,249.5806
897,0,encoding,0.0324
897,1,network,250.9882
898,0,encoding,0.0108
898,1,network,253.6503
899,0,encoding,0.0333
899,1,network,252.3779
900,0,encoding,0.0286
900,1,network,253.9195
901,0,encoding,0.0329
901,1,network,258.8063
902,0,encoding,0.0408
902,1,network,252.1221
903,0,encoding,0.0303
903,1,network,251.8203
904,0,encoding,0.0354
904,1,network,255.3523
905,0,encoding,0.031
905,1,network,253.5743
906,0,encoding,0.0375
906,1,network,248.597
907,0,encoding,0.0261
907,1,network,247.2691
908,0,encoding,0.0529
908,1,network,251.9199
909,0,encoding,0.0317
909,1,network,251.5992
910,0,encoding,0.0321
910,1,network,246.6629
911,0,encoding,0.048
911,1,network,253.5094
912,0,encoding,0.0339
912,1,network,248.9468
913,0,encoding,0.0319
913,1,network,252.8932
914,0,encoding,0.0334
914,1,network,254.3505
915,0,encoding,0.0311
915,1,network,252.9232
916,0,encoding,0.038
916,1,network,258.4444
917,0,encoding,0.0326
917,1,network,250.4353
918,0,encoding,0.0313
918,1,network,249.0545
919,0,encoding,0.032
919,1,network,251.8755
920,0,encoding,0.0314
920,1,network,251.2653
921,0,encoding,0.0409
921,1,network,257.5928
922,0,encoding,0.0499
922,1,network,252.8438
923,0,encoding,0.0256
923,1,network,1821.113
924,0,encoding,0.0307
924,1,network,247.6348
925,0,encoding,0.0351
925,1,network,251.9995
926,0,encoding,0.0275
926,1,network,250.9994
927,0,encoding,0.0264
927,1,network,257.7525
928,0,encoding,0.0219
928,1,network,254.4962
929,0,encoding,0.0561
929,1,network,252.4975
930,0,encoding,0.032
930,1,network,250.7953
931,0,encoding,0.0261
931,1,network,253.4555
932,0,encoding,0.0306
932,1,network,258.0907
933,0,encoding,0.036
933,1,network,253.3265
934,0,encoding,0.0371
934,1,network,255.1438
935,0,encoding,0.0275
935,1,network,252.4821
936,0,encoding,0.0325
936,1,network,251.9361
937,0,encoding,0.022
937,1,network,256.8891
938,0,encoding,0.0451
938,1,network,252.9007
939,0,encoding,0.0291
939,1,network,249.3536
940,0,encoding,0.0277
940,1,network,250.6023
941,0,encoding,0.0378
941,1,network,250.0644
942,0,encoding,0.0383
942,1,network,257.1307
943,0,encoding,0.0331
943,1,network,250.77
944,0,encoding,0.0459
944,1,network,257.1276
945,0,encoding,0.0293
945,1,network,252.6898
946,0,encoding,0.0355
946,1,network,257.5589
947,0,encoding,0.0307
947,1,network,249.0397
948,0,encoding,0.0341
948,1,network,252.2061
949,0,encoding,0.0275
949,1,network,253.0615
950,0,encoding,0.0272
950,1,network,248.7478
951,0,encoding,0.0493
951,1,network,249.7886
952,0,encoding,0.0397
952,1,network,251.6644
953,0,encoding,0.0274
953,1,network,248.1989
954,0,encoding,0.0371
954,1,network,253.2745
955,0,encoding,0.0286
955,1,network,249.1535
956,0,encoding,0.0291
956,1,network,255.4641
957,0,encoding,0.0281
957,1,network,252.9929
958,0,encoding,0.0323
958,1,network,252.1071
959,0,encoding,0.0308
959,1,network,249.8057
960,0,encoding,0.036
960,1,network,252.8153
961,0,encoding,0.0322
961,1,network,253.6935
962,0,encoding,0.0331
962,1,network,252.1458
963,0,encoding,0.0301
963,1,network,252.6944
964,0,encoding,0.0553
964,1,network,251.4239
965,0,encoding,0.0373
965,1,network,250.0697
966,0,encoding,0.0251
966,1,network,253.2629
967,0,encoding,0.0289
967,1,network,247.2484
968,0,encoding,0.0315
968,1,network,250.5163
969,0,encoding,0.0328
969,1,network,256.9196
970,0,encoding,0.0442
970,1,network,251.7193
971,0,encoding,0.0327
971,1,network,250.9383
972,0,encoding,0.0369
972,1,network,251.7722
973,0,encoding,0.0302
973,1,network,254.5142
974,0,encoding,0.0297
974,1,network,250.2903
975,0,encoding,0.0296
975,1,network,252.9193
976,0,encoding,0.038
976,1,network,251.719
977,0,encoding,0.0385
977,1,network,252.9466
978,0,encoding,0.033
978,1,network,247.8258
979,0,encoding,0.0364
979,1,network,252.1745
980,0,encoding,0.0418
980,1,network,251.0954
981,0,encoding,0.032
981,1,network,250.3075
982,0,encoding,0.027
982,1,network,249.6011
983,0,encoding,0.0555
983,1,network,250.5344
984,0,encoding,0.0342
984,1,network,250.1339
985,0,encoding,0.0353
985,1,network,250.2999
986,0,encoding,0.0373
986,1,network,252.4759
987,0,encoding,0.0412
987,1,network,251.8747
988,0,encoding,0.0309
988,1,network,253.4848
989,0,encoding,0.031
989,1,network,253.0918
990,0,encoding,0.0294
990,1,network,250.7227
991,0,encoding,0.0285
991,1,network,252.679
992,0,encoding,0.0303
992,1,network,248.6809
993,0,encoding,0.0304
993,1,network,252.1902
994,0,encoding,0.0293
994,1,network,252.1379
995,0,encoding,0.0445
995,1,network,250.3404
996,0,encoding,0.0306
996,1,network,256.6553
997,0,encoding,0.0415
997,1,network,248.3605
998,0,encoding,0.0297
998,1,network,250.8615
999,0,encoding,0.0336
999,1,network,251.8024
1000,0,encoding,0.0344
1000,1,network,252.3872
1001,0,encoding,0.0328
1001,1,network,271.2713
1002,0,encoding,0.0375
1002,1,network,251.5216
1003,0,encoding,0.0309
1003,1,network,250.2709
1004,0,encoding,0.0326
1004,1,network,256.193
1005,0,encoding,0.0362
1005,1,network,255.511
1006,0,encoding,0.037
1006,1,network,249.601
1007,0,encoding,0.0332
1007,1,network,250.03
1008,0,encoding,0.0331
1008,1,network,248.9445
1009,0,encoding,0.0459
1009,1,network,252.8547
1010,0,encoding,0.0311
1010,1,network,252.2844
1011,0,encoding,0.0317
1011,1,network,251.5277
1012,0,encoding,0.029
1012,1,network,251.2148
1013,0,encoding,0.0323
1013,1,network,247.5105
1014,0,encoding,0.0327
1014,1,network,250.4789
1015,0,encoding,0.0329
1015,1,network,252.5375
1016,0,encoding,0.0335
1016,1,network,249.0377
1017,0,encoding,0.0328
1017,1,network,252.1981
1018,0,encoding,0.0287
1018,1,network,252.5857
1019,0,encoding,0.0201
1019,1,network,252.2913
1020,0,encoding,0.0383
1020,1,network,249.9981
1021,0,encoding,0.0279
1021,1,network,250.4553
1022,0,encoding,0.0314
1022,1,network,251.258
1023,0,encoding,0.0447
1023,1,network,248.7335
1024,0,encoding,0.0343
1024,1,network,251.7924
1025,0,encoding,0.0276
1025,1,network,249.8913
1026,0,encoding,0.0362
1026,1,network,247.5612
1027,0,encoding,0.033
1027,1,network,252.551
1028,0,encoding,0.034
1028,1,network,248.942
1029,0,encoding,0.0358
1029,1,network,251.8454
1030,0,encoding,0.0256
1030,1,network,250.8599
1031,0,encoding,0.0309
1031,1,network,252.3541
1032,0,encoding,0.045
1032,1,network,249.4561
1033,0,encoding,0.0323
1033,1,network,252.6465
1034,0,encoding,0.0304
1034,1,network,251.8238
1035,0,encoding,0.0328
1035,1,network,251.8336
1036,0,encoding,0.0362
1036,1,network,249.3211
1037,0,encoding,0.0329
1037,1,network,251.7387
1038,0,encoding,0.0288
1038,1,network,252.667
1039,0,encoding,0.0279
1039,1,network,249.2715
1040,0,encoding,0.0347
1040,1,network,252.0734
1041,0,encoding,0.0302
1041,1,network,250.8596
1042,0,encoding,0.0258
1042,1,network,251.358
1043,0,encoding,0.03
1043,1,network,252.3732
1044,0,encoding,0.0309
1044,1,network,256.532
1045,0,encoding,0.0345
1045,1,network,261.4503
1046,0,encoding,0.0286
1046,1,network,254.1232
1047,0,encoding,0.0372
1047,1,network,247.5888
1048,0,encoding,0.0304
1048,1,network,250.3254
1049,0,encoding,0.027
1049,1,network,252.5535
1050,0,encoding,0.058
1050,1,network,251.6835
1051,0,encoding,0.0503
1051,1,network,250.1828
1052,0,encoding,0.0306
1052,1,network,250.7467
1053,0,encoding,0.0292
1053,1,network,250.125
1054,0,encoding,0.0332
1054,1,network,252.1999
1055,0,encoding,0.0325
1055,1,network,246.6891
1056,0,encoding,0.0385
1056,1,network,255.5684
1057,0,encoding,0.0335
1057,1,network,248.6149
1058,0,encoding,0.0264
1058,1,network,248.3727
1059,0,encoding,0.0279
1059,1,network,250.7201
1060,0,encoding,0.0318
1060,1,network,253.1036
1061,0,encoding,0.0283
1061,1,network,245.5804
1062,0,encoding,0.0349
1062,1,network,251.9042
1063,0,encoding,0.0512
1063,1,network,248.4207
1064,0,encoding,0.0537
1064,1,network,251.1782
1065,0,encoding,0.0297
1065,1,network,249.5358
1066,0,encoding,0.0323
1066,1,network,248.8592
1067,0,encoding,0.0303
1067,1,network,249.2328
1068,0,encoding,0.0707
1068,1,network,252.1324
1069,0,encoding,0.0437
1069,1,network,250.5262
1070,0,encoding,0.0309
1070,1,network,250.2478
1071,0,encoding,0.0466
1071,1,network,256.7555
1072,0,encoding,0.0279
1072,1,network,255.2385
1073,0,encoding,0.0329
1073,1,network,252.1493
1074,0,encoding,0.0492
1074,1,network,253.4647
1075,0,encoding,0.03
1075,1,network,250.2647
1076,0,encoding,0.0341
1076,1,network,252.996
1077,0,encoding,0.0452
1077,1,network,253.681
1078,0,encoding,0.0319
1078,1,network,249.9343
1079,0,encoding,0.129
1079,1,network,252.3517
1080,0,encoding,0.0338
1080,1,network,251.4898
1081,0,encoding,0.0371
1081,1,network,260.8157
1082,0,encoding,0.0327
1082,1,network,248.7856
1083,0,encoding,0.0413
1083,1,network,257.4131
1084,0,encoding,0.0252
1084,1,network,250.1101
1085,0,encoding,0.0352
1085,1,network,253.1216
1086,0,encoding,0.0616
1086,1,network,251.4347
1087,0,encoding,0.031
1087,1,network,252.2057
1088,0,encoding,0.031
1088,1,network,250.9259
1089,0,encoding,0.0295
1089,1,network,249.6866
1090,0,encoding,0.0293
1090,1,network,252.6926
1091,0,encoding,0.0362
1091,1,network,252.633
1092,0,encoding,0.0359
1092,1,network,249.7891
1093,0,encoding,0.0346
1093,1,network,249.5744
1094,0,encoding,0.0346
1094,1,network,249.6807
1095,0,encoding,0.0293
1095,1,network,259.7226
1096,0,encoding,0.0306
1096,1,network,260.2938
1097,0,encoding,0.027
1097,1,network,250.6832
1098,0,encoding,0.0251
1098,1,network,248.6272
1099,0,encoding,0.0311
1099,1,network,252.6376
1100,0,encoding,0.0259
1100,1,network,249.9922
1101,0,encoding,0.0253
1101,1,network,249.9111
1102,0,encoding,0.0304
1102,1,network,248.9082
1103,0,encoding,0.0317
1103,1,network,253.5454
1104,0,encoding,0.0391
1104,1,network,250.553
1105,0,encoding,0.0378
1105,1,network,251.3
1106,0,encoding,0.0304
1106,1,network,251.4758
1107,0,encoding,0.0362
1107,1,network,251.9043
1108,0,encoding,0.0288
1108,1,network,253.4906
1109,0,encoding,0.0335
1109,1,network,249.3119
1110,0,encoding,0.0579
1110,1,network,250.279
1111,0,encoding,0.0334
1111,1,network,258.626
1112,0,encoding,0.0488
1112,1,network,252.9456
1113,0,encoding,0.0342
1113,1,network,249.9497
1114,0,encoding,0.0248
1114,1,network,251.1859
1115,0,encoding,0.0308
1115,1,network,253.2845
1116,0,encoding,0.0501
1116,1,network,303.3919
1117,0,encoding,0.0244
1117,1,network,245.5393
1118,0,encoding,0.0314
1118,1,network,246.5648
1119,0,encoding,0.0247
1119,1,network,253.549
1120,0,encoding,0.0275
1120,1,network,250.6551
1121,0,encoding,0.0298
1121,1,network,252.8867
1122,0,encoding,0.0317
1122,1,network,257.3382
1123,0,encoding,0.0339
1123,1,network,252.157
1124,0,encoding,0.0309
1124,1,network,247.0642
1125,0,encoding,0.0266
1125,1,network,250.4276
1126,0,encoding,0.0235
1126,1,network,251.9492
1127,0,encoding,0.0309
1127,1,network,250.9623
1128,0,encoding,0.0274
1128,1,network,252.6866
1129,0,encoding,0.0288
1129,1,network,250.0087
1130,0,encoding,0.0232
1130,1,network,250.134
1131,0,encoding,0.0274
1131,1,network,259.2488
1132,0,encoding,0.0274
1132,1,network,256.1471
1133,0,encoding,0.0337
1133,1,network,248.2544
1134,0,encoding,0.0477
1134,1,network,249.8565
1135,0,encoding,0.0251
1135,1,network,255.1487
1136,0,encoding,0.0426
1136,1,network,250.9971
1137,0,encoding,0.0221
1137,1,network,258.8502
1138,0,encoding,0.0254
1138,1,network,252.7665
1139,0,encoding,0.0507
1139,1,network,253.1869
1140,0,encoding,0.0322
1140,1,network,247.203
1141,0,encoding,0.0304
1141,1,network,252.6648
1142,0,encoding,0.0252
1142,1,network,253.2099
1143,0,encoding,0.0285
1143,1,network,253.8074
1144,0,encoding,0.0253
1144,1,network,251.9544
1145,0,encoding,0.0296
1145,1,network,248.2916
1146,0,encoding,0.0319
1146,1,network,260.4862
1147,0,encoding,0.035
1147,1,network,252.5025
1148,0,encoding,0.0211
1148,1,network,252.0877
1149,0,encoding,0.0222
1149,1,network,246.3565
1150,0,encoding,0.0218
1150,1,network,254.7874
1151,0,encoding,0.0288
1151,1,network,252.1302
1152,0,encoding,0.0316
1152,1,network,254.3559
1153,0,encoding,0.0313
1153,1,network,250.6506
1154,0,encoding,0.0469
1154,1,network,249.813
1155,0,encoding,0.0346
1155,1,network,249.3439
1156,0,encoding,0.0343
1156,1,network,253.6674
1157,0,encoding,0.0317
1157,1,network,253.7934
1158,0,encoding,0.0332
1158,1,network,255.3608
1159,0,encoding,0.0351
1159,1,network,266.3509
1160,0,encoding,0.0309
1160,1,network,248.5067
