data_index,message_index,message,time_ms
587,0,encoding,1.7977
587,1,network,30.9978
588,0,encoding,1.412
588,1,network,31.4563
589,0,encoding,0.5277
589,1,network,32.2581
590,0,encoding,0.9298
590,1,network,32.2408
591,0,encoding,0.5559
591,1,network,32.5429
592,0,encoding,0.8186
592,1,network,32.3181
593,0,encoding,0.9829
593,1,network,32.3931
594,0,encoding,1.1218
594,1,network,31.7599
595,0,encoding,0.9371
595,1,network,32.196
596,0,encoding,0.9601
596,1,network,31.9836
597,0,encoding,1.0052
597,1,network,32.0218
598,0,encoding,0.9829
598,1,network,32.0837
599,0,encoding,1.1557
599,1,network,31.9211
600,0,encoding,1.0153
600,1,network,32.0289
601,0,encoding,1.2774
601,1,network,32.3977
602,0,encoding,1.3384
602,1,network,31.0562
603,0,encoding,0.9389
603,1,network,32.5244
604,0,encoding,1.4714
604,1,network,31.0698
605,0,encoding,0.9677
605,1,network,32.6982
606,0,encoding,1.6999
606,1,network,30.9687
607,0,encoding,0.9044
607,1,network,31.9888
608,0,encoding,1.1558
608,1,network,32.0944
609,0,encoding,1.3332
609,1,network,31.4739
610,0,encoding,1.1028
610,1,network,32.2083
611,0,encoding,1.3988
611,1,network,31.2478
612,0,encoding,0.9449
612,1,network,32.5195
613,0,encoding,1.367
613,1,network,31.2495
614,0,encoding,0.9477
614,1,network,32.9331
615,0,encoding,0.8772
615,1,network,31.319
616,0,encoding,1.2637
616,1,network,31.791
617,0,encoding,0.9347
617,1,network,32.3763
618,0,encoding,1.4873
618,1,network,31.2106
619,0,encoding,0.9529
619,1,network,32.4467
620,0,encoding,1.4415
620,1,network,31.8224
621,0,encoding,1.2283
621,1,network,31.5005
622,0,encoding,1.5898
622,1,network,31.0033
623,0,encoding,0.9563
623,1,network,32.2744
624,0,encoding,1.0629
624,1,network,32.2511
625,0,encoding,1.3651
625,1,network,31.2318
626,0,encoding,1.0914
626,1,network,32.418
627,0,encoding,1.4283
627,1,network,31.5655
628,0,encoding,0.4523
628,1,network,32.5011
629,0,encoding,1.4091
629,1,network,31.2664
630,0,encoding,1.6354
630,1,network,31.8881
631,0,encoding,1.1321
631,1,network,31.0885
632,0,encoding,1.41
632,1,network,32.0552
633,0,encoding,0.9258
633,1,network,31.711
634,0,encoding,1.4472
634,1,network,31.4511
635,0,encoding,0.9415
635,1,network,32.4189
636,0,encoding,1.4115
636,1,network,31.1717
637,0,encoding,0.972
637,1,network,32.5665
638,0,encoding,1.2391
638,1,network,31.3044
639,0,encoding,1.2889
639,1,network,31.6596
640,0,encoding,1.158
640,1,network,32.1278
641,0,encoding,1.4775
641,1,network,31.802
642,0,encoding,1.5361
642,1,network,31.1129
643,0,encoding,1.4053
643,1,network,31.2281
644,0,encoding,0.9798
644,1,network,32.5083
645,0,encoding,1.4437
645,1,network,31.4179
646,0,encoding,1.4459
646,1,network,31.6908
647,0,encoding,1.9073
647,1,network,30.8339
648,0,encoding,1.3387
648,1,network,31.7021
649,0,encoding,1.8151
649,1,network,30.939
650,0,encoding,1.3185
650,1,network,32.2441
651,0,encoding,0.6286
651,1,network,31.8566
652,0,encoding,1.4387
652,1,network,31.1585
653,0,encoding,0.8961
653,1,network,32.5069
654,0,encoding,1.2514
654,1,network,31.4837
655,0,encoding,0.8887
655,1,network,32.5282
656,0,encoding,1.1899
656,1,network,31.672
657,0,encoding,0.9732
657,1,network,32.243
658,0,encoding,0.9336
658,1,network,32.3809
659,0,encoding,1.3436
659,1,network,31.6941
660,0,encoding,0.4672
660,1,network,32.615
661,0,encoding,1.4761
661,1,network,30.8164
662,0,encoding,1.111
662,1,network,32.0291
663,0,encoding,1.1764
663,1,network,32.1128
664,0,encoding,1.3507
664,1,network,31.7112
665,0,encoding,1.9256
665,1,network,31.0578
666,0,encoding,1.5603
666,1,network,31.3017
667,0,encoding,0.8528
667,1,network,31.5927
668,0,encoding,5.8265
668,1,network,27.2947
669,0,encoding,0.9246
669,1,network,31.9782
670,0,encoding,1.0404
670,1,network,32.1022
671,0,encoding,0.9181
671,1,network,32.1898
672,0,encoding,1.1571
672,1,network,32.2353
673,0,encoding,1.3359
673,1,network,31.891
674,0,encoding,1.9067
674,1,network,30.9816
675,0,encoding,1.3894
675,1,network,31.1537
676,0,encoding,0.8994
676,1,network,32.5671
677,0,encoding,1.3257
677,1,network,31.6878
678,0,encoding,1.4578
678,1,network,31.3416
679,0,encoding,1.5415
679,1,network,31.4861
680,0,encoding,1.352
680,1,network,32.2076
681,0,encoding,1.7615
681,1,network,30.7677
682,0,encoding,1.4352
682,1,network,31.5889
683,0,encoding,0.4968
683,1,network,32.2361
684,0,encoding,1.3979
684,1,network,31.3102
685,0,encoding,0.9789
685,1,network,32.458
686,0,encoding,1.1945
686,1,network,31.8617
687,0,encoding,1.3525
687,1,network,31.7935
688,0,encoding,1.9804
688,1,network,30.7157
689,0,encoding,1.444
689,1,network,31.7751
690,0,encoding,1.3934
690,1,network,31.3951
691,0,encoding,1.6293
691,1,network,31.1395
692,0,encoding,0.8806
692,1,network,32.5209
693,0,encoding,1.344
693,1,network,31.6526
694,0,encoding,1.3871
694,1,network,31.4659
695,0,encoding,1.514
695,1,network,31.4091
696,0,encoding,1.4832
696,1,network,31.5386
697,0,encoding,2.0408
697,1,network,30.7591
698,0,encoding,1.4304
698,1,network,31.6065
699,0,encoding,0.4749
699,1,network,32.1425
700,0,encoding,0.9449
700,1,network,32.0335
701,0,encoding,0.4622
701,1,network,32.8161
702,0,encoding,1.2753
702,1,network,31.8127
703,0,encoding,0.8833
703,1,network,32.376
704,0,encoding,1.0093
704,1,network,32.0875
705,0,encoding,1.3547
705,1,network,31.7236
706,0,encoding,1.2627
706,1,network,31.7257
707,0,encoding,1.3619
707,1,network,30.9473
708,0,encoding,0.9357
708,1,network,32.498
709,0,encoding,1.3431
709,1,network,31.3603
710,0,encoding,1.3226
710,1,network,32.1338
711,0,encoding,0.9973
711,1,network,31.8426
712,0,encoding,1.3253
712,1,network,31.8145
713,0,encoding,1.6884
713,1,network,30.6124
714,0,encoding,0.8838
714,1,network,32.1584
715,0,encoding,0.9499
715,1,network,32.5808
716,0,encoding,1.4365
716,1,network,31.1233
717,0,encoding,0.9269
717,1,network,32.6375
718,0,encoding,1.0599
718,1,network,31.8887
719,0,encoding,1.3122
719,1,network,32.7476
720,0,encoding,1.7522
720,1,network,30.294
721,0,encoding,1.3311
721,1,network,31.7654
722,0,encoding,1.55
722,1,network,31.1742
723,0,encoding,1.4065
723,1,network,31.6726
724,0,encoding,1.3725
724,1,network,31.5911
725,0,encoding,2.2957
725,1,network,30.8134
726,0,encoding,1.3466
726,1,network,31.7056
727,0,encoding,1.5568
727,1,network,31.2335
728,0,encoding,1.4818
728,1,network,31.5716
729,0,encoding,1.382
729,1,network,31.3037
730,0,encoding,1.4534
730,1,network,31.1665
731,0,encoding,0.899
731,1,network,32.4596
732,0,encoding,1.3276
732,1,network,31.5819
733,0,encoding,0.8971
733,1,network,32.5827
734,0,encoding,1.0193
734,1,network,31.707
735,0,encoding,1.3229
735,1,network,31.1648
736,0,encoding,1.0996
736,1,network,32.4821
737,0,encoding,1.5162
737,1,network,31.7854
738,0,encoding,0.7263
738,1,network,31.8592
739,0,encoding,1.3409
739,1,network,31.3936
740,0,encoding,0.9804
740,1,network,32.8187
741,0,encoding,1.3005
741,1,network,30.9184
742,0,encoding,0.9522
742,1,network,32.5594
743,0,encoding,1.4756
743,1,network,30.9262
744,0,encoding,1.3906
744,1,network,31.2906
745,0,encoding,0.9879
745,1,network,32.363
746,0,encoding,1.3213
746,1,network,31.2895
747,0,encoding,0.9331
747,1,network,32.478
748,0,encoding,1.3528
748,1,network,31.2944
749,0,encoding,1.1584
749,1,network,32.169
750,0,encoding,1.0164
750,1,network,31.6218
751,0,encoding,0.9941
751,1,network,32.1133
752,0,encoding,1.1608
752,1,network,32.2345
753,0,encoding,1.488
753,1,network,31.2502
754,0,encoding,0.983
754,1,network,32.3516
755,0,encoding,1.4106
755,1,network,31.184
756,0,encoding,0.9164
756,1,network,32.4202
757,0,encoding,1.4184
757,1,network,31.6782
758,0,encoding,1.4628
758,1,network,31.5572
759,0,encoding,1.6349
759,1,network,31.1559
760,0,encoding,1.5731
760,1,network,31.6764
761,0,encoding,1.5815
761,1,network,31.1029
762,0,encoding,1.3845
762,1,network,31.3541
763,0,encoding,0.9375
763,1,network,32.6137
764,0,encoding,1.6408
764,1,network,31.3618
765,0,encoding,1.4844
765,1,network,31.4868
766,0,encoding,2.1305
766,1,network,30.8242
767,0,encoding,1.3663
767,1,network,31.6995
768,0,encoding,2.119
768,1,network,30.5619
769,0,encoding,1.4563
769,1,network,31.4219
770,0,encoding,1.0655
770,1,network,32.1327
771,0,encoding,0.9234
771,1,network,32.3375
772,0,encoding,1.5825
772,1,network,31.6592
773,0,encoding,1.8689
773,1,network,30.4624
774,0,encoding,0.9416
774,1,network,32.1361
775,0,encoding,1.0184
775,1,network,32.388
776,0,encoding,1.3947
776,1,network,31.7251
777,0,encoding,1.6122
777,1,network,31.3523
778,0,encoding,1.3699
778,1,network,31.0299
779,0,encoding,0.9395
779,1,network,32.1168
780,0,encoding,0.9398
780,1,network,32.1935
781,0,encoding,0.9434
781,1,network,32.2089
782,0,encoding,1.0018
782,1,network,32.4444
783,0,encoding,1.3555
783,1,network,31.7695
784,0,encoding,1.6727
784,1,network,30.8563
785,0,encoding,1.5767
785,1,network,31.6617
786,0,encoding,1.5231
786,1,network,31.2616
787,0,encoding,1.3976
787,1,network,31.1568
788,0,encoding,0.5232
788,1,network,32.6265
789,0,encoding,1.2697
789,1,network,31.9416
790,0,encoding,0.9543
790,1,network,32.054
791,0,encoding,0.9842
791,1,network,32.0048
792,0,encoding,0.8924
792,1,network,32.199
793,0,encoding,0.9048
793,1,network,32.2267
794,0,encoding,0.933
794,1,network,32.1271
795,0,encoding,0.955
795,1,network,32.5042
796,0,encoding,1.4309
796,1,network,31.3063
797,0,encoding,0.9265
797,1,network,32.137
798,0,encoding,1.034
798,1,network,31.932
799,0,encoding,1.4055
799,1,network,31.6707
800,0,encoding,1.3637
800,1,network,32.2181
801,0,encoding,1.4048
801,1,network,31.2907
802,0,encoding,0.4862
802,1,network,32.2924
803,0,encoding,0.965
803,1,network,32.1468
804,0,encoding,0.854
804,1,network,32.2291
805,0,encoding,1.1487
805,1,network,31.8787
806,0,encoding,0.9115
806,1,network,32.3471
807,0,encoding,1.339
807,1,network,31.6271
808,0,encoding,0.9367
808,1,network,32.4937
809,0,encoding,0.8686
809,1,network,31.7939
810,0,encoding,0.9391
810,1,network,32.1985
811,0,encoding,0.9653
811,1,network,32.5172
812,0,encoding,1.6172
812,1,network,31.1623
813,0,encoding,1.3778
813,1,network,31.6118
814,0,encoding,1.8539
814,1,network,30.3505
815,0,encoding,1.3804
815,1,network,31.56
816,0,encoding,1.0822
816,1,network,32.3038
817,0,encoding,1.4694
817,1,network,31.1805
818,0,encoding,0.948
818,1,network,32.2906
819,0,encoding,1.3341
819,1,network,31.2423
820,0,encoding,0.9361
820,1,network,32.7873
821,0,encoding,1.8366
821,1,network,30.3362
822,0,encoding,0.9483
822,1,network,32.1404
823,0,encoding,0.9266
823,1,network,32.5009
824,0,encoding,1.3782
824,1,network,31.2256
825,0,encoding,1.0107
825,1,network,32.3695
826,0,encoding,1.3632
826,1,network,31.673
827,0,encoding,1.4441
827,1,network,31.3683
828,0,encoding,1.5368
828,1,network,31.5512
829,0,encoding,1.4822
829,1,network,31.6557
830,0,encoding,2.0896
830,1,network,31.1043
831,0,encoding,0.9691
831,1,network,31.7078
832,0,encoding,1.5495
832,1,network,31.3148
833,0,encoding,1.3793
833,1,network,31.2178
834,0,encoding,1.0059
834,1,network,32.4006
835,0,encoding,1.3823
835,1,network,31.2458
836,0,encoding,1.0479
836,1,network,32.3896
837,0,encoding,0.9814
837,1,network,31.8082
838,0,encoding,1.3028
838,1,network,31.88
839,0,encoding,1.9468
839,1,network,30.8291
840,0,encoding,1.5467
840,1,network,31.3016
841,0,encoding,1.5485
841,1,network,31.2535
842,0,encoding,1.4309
842,1,network,30.8954
843,0,encoding,0.9075
843,1,network,32.3852
844,0,encoding,1.2759
844,1,network,31.646
845,0,encoding,1.3624
845,1,network,31.6723
846,0,encoding,1.6049
846,1,network,31.5726
847,0,encoding,1.4983
847,1,network,31.6689
848,0,encoding,1.4658
848,1,network,30.988
849,0,encoding,1.4217
849,1,network,31.2204
850,0,encoding,0.9453
850,1,network,32.5382
851,0,encoding,1.4188
851,1,network,31.2529
852,0,encoding,0.8791
852,1,network,32.4521
853,0,encoding,0.8822
853,1,network,32.4134
854,0,encoding,1.4477
854,1,network,31.4702
855,0,encoding,1.6751
855,1,network,30.872
856,0,encoding,1.4234
856,1,network,31.0647
857,0,encoding,0.9275
857,1,network,32.3414
858,0,encoding,1.3785
858,1,network,31.5804
859,0,encoding,1.5202
859,1,network,31.5936
860,0,encoding,1.6826
860,1,network,31.332
861,0,encoding,1.5802
861,1,network,30.6053
862,0,encoding,1.0266
862,1,network,32.281
863,0,encoding,1.5314
863,1,network,31.2272
864,0,encoding,1.0648
864,1,network,32.413
865,0,encoding,1.4588
865,1,network,30.9639
866,0,encoding,0.8925
866,1,network,32.5712
867,0,encoding,1.4552
867,1,network,31.5245
868,0,encoding,1.3883
868,1,network,31.7412
869,0,encoding,1.6993
869,1,network,31.0016
870,0,encoding,1.4264
870,1,network,31.5441
871,0,encoding,0.9678
871,1,network,32.1679
872,0,encoding,1.3964
872,1,network,31.269
873,0,encoding,0.9548
873,1,network,32.4902
874,0,encoding,1.4257
874,1,network,31.1173
875,0,encoding,0.477
875,1,network,33.0825
876,0,encoding,1.1969
876,1,network,31.7483
877,0,encoding,1.8073
877,1,network,31.1626
878,0,encoding,1.1164
878,1,network,31.7111
879,0,encoding,1.385
879,1,network,31.9771
880,0,encoding,1.4927
880,1,network,31.3533
881,0,encoding,1.4232
881,1,network,31.2133
882,0,encoding,0.9442
882,1,network,32.5717
883,0,encoding,1.5118
883,1,network,30.9898
884,0,encoding,1.2238
884,1,network,32.0315
885,0,encoding,1.0799
885,1,network,32.3248
886,0,encoding,1.4215
886,1,network,31.4763
887,0,encoding,1.6566
887,1,network,30.9399
888,0,encoding,1.4712
888,1,network,31.6369
889,0,encoding,0.4709
889,1,network,32.4117
890,0,encoding,1.3899
890,1,network,31.4577
891,0,encoding,0.8948
891,1,network,32.3801
892,0,encoding,1.7313
892,1,network,30.4183
893,0,encoding,1.4282
893,1,network,31.889
894,0,encoding,1.0228
894,1,network,32.3305
895,0,encoding,1.4293
895,1,network,31.3695
896,0,encoding,1.2411
896,1,network,31.5468
897,0,encoding,1.324
897,1,network,31.2408
898,0,encoding,0.9736
898,1,network,32.6848
899,0,encoding,1.5442
899,1,network,30.8036
900,0,encoding,0.9256
900,1,network,32.2872
901,0,encoding,1.1908
901,1,network,31.9072
902,0,encoding,1.3792
902,1,network,31.6852
903,0,encoding,1.6836
903,1,network,30.9045
904,0,encoding,1.442
904,1,network,31.5603
905,0,encoding,0.4743
905,1,network,32.5218
906,0,encoding,1.4252
906,1,network,31.1999
907,0,encoding,1.0482
907,1,network,32.6262
908,0,encoding,1.1727
908,1,network,31.2549
909,0,encoding,0.9443
909,1,network,32.1727
910,0,encoding,0.951
910,1,network,31.9379
911,0,encoding,0.9867
911,1,network,32.9347
912,0,encoding,0.8707
912,1,network,31.3382
913,0,encoding,0.8718
913,1,network,32.1614
914,0,encoding,0.6326
914,1,network,32.4794
915,0,encoding,1.0223
915,1,network,32.2638
916,0,encoding,0.9281
916,1,network,32.2385
917,0,encoding,1.1036
917,1,network,31.9895
918,0,encoding,1.385
918,1,network,31.2241
919,0,encoding,1.2332
919,1,network,32.2909
920,0,encoding,1.4436
920,1,network,32.1465
921,0,encoding,1.4792
921,1,network,30.6315
922,0,encoding,0.9618
922,1,network,31.6654
923,0,encoding,0.4452
923,1,network,33.5743
924,0,encoding,0.9866
924,1,network,31.4242
925,0,encoding,1.0014
925,1,network,32.1374
926,0,encoding,1.0573
926,1,network,32.0476
927,0,encoding,1.0618
927,1,network,31.9906
928,0,encoding,0.8933
928,1,network,32.4005
929,0,encoding,1.6437
929,1,network,31.0281
930,0,encoding,1.0003
930,1,network,32.1699
931,0,encoding,1.0969
931,1,network,31.4374
932,0,encoding,0.8927
932,1,network,32.6562
933,0,encoding,1.6887
933,1,network,30.729
934,0,encoding,1.4719
934,1,network,31.4825
935,0,encoding,1.1427
935,1,network,32.3136
936,0,encoding,1.4422
936,1,network,31.268
937,0,encoding,0.9506
937,1,network,32.5298
938,0,encoding,1.5225
938,1,network,31.2511
939,0,encoding,1.3474
939,1,network,31.8688
940,0,encoding,1.7372
940,1,network,30.9451
941,0,encoding,1.3172
941,1,network,31.6214
942,0,encoding,1.5816
942,1,network,31.3314
943,0,encoding,1.3658
943,1,network,31.3257
944,0,encoding,0.8498
944,1,network,32.1759
945,0,encoding,1.4313
945,1,network,30.4951
946,0,encoding,0.5021
946,1,network,33.2359
947,0,encoding,1.1151
947,1,network,31.3562
948,0,encoding,1.1432
948,1,network,31.9571
949,0,encoding,0.9441
949,1,network,31.9567
950,0,encoding,1.3901
950,1,network,32.4512
951,0,encoding,1.4147
951,1,network,31.0083
952,0,encoding,1.416
952,1,network,31.0115
953,0,encoding,0.9427
953,1,network,32.5984
954,0,encoding,1.4524
954,1,network,31.1006
955,0,encoding,1.4095
955,1,network,32.0595
956,0,encoding,1.4897
956,1,network,31.2012
957,0,encoding,1.3342
957,1,network,31.8451
958,0,encoding,1.3429
958,1,network,31.3624
959,0,encoding,1.6318
959,1,network,31.5197
960,0,encoding,1.4757
960,1,network,31.3498
961,0,encoding,1.5255
961,1,network,31.0691
962,0,encoding,0.5101
962,1,network,33.0806
963,0,encoding,1.2874
963,1,network,31.2894
964,0,encoding,0.9254
964,1,network,33.9806
965,0,encoding,2.0028
965,1,network,27.9894
966,0,encoding,0.1332
966,1,network,35.543
967,0,encoding,0.9269
967,1,network,31.0431
968,0,encoding,0.9265
968,1,network,32.1712
969,0,encoding,0.9205
969,1,network,32.5601
970,0,encoding,1.5391
970,1,network,30.9457
971,0,encoding,0.9685
971,1,network,32.7495
972,0,encoding,1.6825
972,1,network,30.5866
973,0,encoding,1.3186
973,1,network,31.9245
974,0,encoding,1.9924
974,1,network,30.9489
975,0,encoding,1.4112
975,1,network,31.5485
976,0,encoding,1.4695
976,1,network,31.1928
977,0,encoding,1.4461
977,1,network,30.9636
978,0,encoding,0.6213
978,1,network,32.8925
979,0,encoding,1.2347
979,1,network,31.5019
980,0,encoding,0.9554
980,1,network,32.5714
981,0,encoding,1.287
981,1,network,32.0945
982,0,encoding,1.48
982,1,network,31.4867
983,0,encoding,1.4662
983,1,network,31.3125
984,0,encoding,1.456
984,1,network,31.1009
985,0,encoding,1.0417
985,1,network,32.4732
986,0,encoding,1.427
986,1,network,31.3756
987,0,encoding,1.4685
987,1,network,32.3151
988,0,encoding,1.486
988,1,network,30.7037
989,0,encoding,1.4896
989,1,network,31.7515
990,0,encoding,1.5517
990,1,network,30.7555
991,0,encoding,1.462
991,1,network,31.7291
992,0,encoding,0.4485
992,1,network,32.6305
993,0,encoding,1.4229
993,1,network,31.1506
994,0,encoding,0.9208
994,1,network,32.4694
995,0,encoding,1.188
995,1,network,31.9313
996,0,encoding,1.5384
996,1,network,30.808
997,0,encoding,1.2249
997,1,network,32.0605
998,0,encoding,1.5927
998,1,network,31.3138
999,0,encoding,0.9551
999,1,network,32.296
1000,0,encoding,1.4646
1000,1,network,31.5521
1001,0,encoding,1.4191
1001,1,network,31.2457
1002,0,encoding,0.9413
1002,1,network,32.5593
1003,0,encoding,1.5236
1003,1,network,30.9137
1004,0,encoding,0.9993
1004,1,network,32.0645
1005,0,encoding,0.9393
1005,1,network,32.1435
1006,0,encoding,1.0517
1006,1,network,32.3962
1007,0,encoding,1.5586
1007,1,network,31.1958
1008,0,encoding,0.8969
1008,1,network,32.4901
1009,0,encoding,1.6934
1009,1,network,30.8606
1010,0,encoding,0.874
1010,1,network,33.0841
1011,0,encoding,1.2478
1011,1,network,31.2679
1012,0,encoding,1.4895
1012,1,network,32.0174
1013,0,encoding,1.579
1013,1,network,30.7195
1014,0,encoding,1.4044
1014,1,network,32.0407
1015,0,encoding,1.5592
1015,1,network,30.967
1016,0,encoding,1.6152
1016,1,network,31.726
1017,0,encoding,1.6488
1017,1,network,31.0034
1018,0,encoding,2.3592
1018,1,network,30.6545
1019,0,encoding,1.2788
1019,1,network,32.1353
1020,0,encoding,1.2282
1020,1,network,30.8445
1021,0,encoding,0.9242
1021,1,network,32.2349
1022,0,encoding,1.2023
1022,1,network,31.8541
1023,0,encoding,0.9954
1023,1,network,32.0243
1024,0,encoding,0.8922
1024,1,network,32.5808
1025,0,encoding,1.4309
1025,1,network,31.8725
1026,0,encoding,1.4993
1026,1,network,31.6135
1027,0,encoding,1.9137
1027,1,network,30.1614
1028,0,encoding,1.1314
1028,1,network,32.376
1029,0,encoding,1.0955
1029,1,network,31.5852
1030,0,encoding,0.957
1030,1,network,32.0624
1031,0,encoding,1.1794
1031,1,network,31.8797
1032,0,encoding,0.9539
1032,1,network,32.3573
1033,0,encoding,0.9949
1033,1,network,31.8684
1034,0,encoding,0.9489
1034,1,network,32.2029
1035,0,encoding,0.9563
1035,1,network,32.382
1036,0,encoding,1.266
1036,1,network,31.8904
1037,0,encoding,1.334
1037,1,network,31.4488
1038,0,encoding,1.9085
1038,1,network,30.9793
1039,0,encoding,1.5011
1039,1,network,31.6569
1040,0,encoding,0.4548
1040,1,network,32.3529
1041,0,encoding,1.0342
1041,1,network,31.8432
1042,0,encoding,1.0095
1042,1,network,32.1895
1043,0,encoding,1.5176
1043,1,network,31.3233
1044,0,encoding,0.8968
1044,1,network,32.1633
1045,0,encoding,1.1942
1045,1,network,31.8099
1046,0,encoding,0.887
1046,1,network,32.3661
1047,0,encoding,0.9896
1047,1,network,32.0052
1048,0,encoding,0.9275
1048,1,network,32.2044
1049,0,encoding,1.0685
1049,1,network,32.2462
1050,0,encoding,2.1993
1050,1,network,30.617
1051,0,encoding,1.6034
1051,1,network,31.1517
1052,0,encoding,1.2142
1052,1,network,32.2348
1053,0,encoding,1.6726
1053,1,network,30.9725
1054,0,encoding,1.0979
1054,1,network,32.1261
1055,0,encoding,1.6023
1055,1,network,31.2999
1056,0,encoding,1.0952
1056,1,network,32.0106
1057,0,encoding,1.744
1057,1,network,31.3121
1058,0,encoding,1.4472
1058,1,network,31.296
1059,0,encoding,1.6302
1059,1,network,31.2862
1060,0,encoding,1.4342
1060,1,network,31.6209
1061,0,encoding,1.8857
1061,1,network,30.9089
1062,0,encoding,1.523
1062,1,network,30.8716
1063,0,encoding,0.872
1063,1,network,32.479
1064,0,encoding,1.5755
1064,1,network,31.2448
1065,0,encoding,0.9609
1065,1,network,32.7617
1066,0,encoding,1.2623
1066,1,network,31.8124
1067,0,encoding,1.4456
1067,1,network,31.2798
1068,0,encoding,2.1104
1068,1,network,31.0947
1069,0,encoding,1.4302
1069,1,network,31.0395
1070,0,encoding,0.9069
1070,1,network,32.5374
1071,0,encoding,1.3698
1071,1,network,31.4581
1072,0,encoding,0.4778
1072,1,network,32.6807
1073,0,encoding,1.5701
1073,1,network,31.1663
1074,0,encoding,1.3394
1074,1,network,31.5172
1075,0,encoding,2.0568
1075,1,network,30.7966
1076,0,encoding,1.6133
1076,1,network,31.4906
1077,0,encoding,2.2441
1077,1,network,30.5785
1078,0,encoding,1.4631
1078,1,network,31.5859
1079,0,encoding,0.4831
1079,1,network,32.3094
1080,0,encoding,1.4999
1080,1,network,31.2398
1081,0,encoding,1.015
1081,1,network,32.6295
1082,0,encoding,0.9345
1082,1,network,31.2613
1083,0,encoding,1.2976
1083,1,network,31.7384
1084,0,encoding,1.2117
1084,1,network,32.0002
1085,0,encoding,1.5661
1085,1,network,31.4003
1086,0,encoding,1.2208
1086,1,network,31.7036
1087,0,encoding,1.5404
1087,1,network,31.6381
1088,0,encoding,1.4644
1088,1,network,31.2813
1089,0,encoding,1.443
1089,1,network,31.3147
1090,0,encoding,1.4588
1090,1,network,31.8497
1091,0,encoding,1.6376
1091,1,network,30.2934
1092,0,encoding,1.4767
1092,1,network,31.774
1093,0,encoding,1.1372
1093,1,network,32.1331
1094,0,encoding,1.3576
1094,1,network,31.401
1095,0,encoding,1.4874
1095,1,network,31.8028
1096,0,encoding,1.5238
1096,1,network,31.2651
1097,0,encoding,1.4431
1097,1,network,31.3734
1098,0,encoding,2.0841
1098,1,network,31.0953
1099,0,encoding,1.4552
1099,1,network,31.7538
1100,0,encoding,2.128
1100,1,network,30.824
1101,0,encoding,1.4547
1101,1,network,31.4163
1102,0,encoding,1.7762
1102,1,network,30.9411
1103,0,encoding,1.3664
1103,1,network,31.7942
1104,0,encoding,1.5171
1104,1,network,31.5002
1105,0,encoding,2.1513
1105,1,network,30.959
1106,0,encoding,1.4744
1106,1,network,31.2361
1107,0,encoding,2.0069
1107,1,network,30.6634
1108,0,encoding,1.6748
1108,1,network,31.4741
1109,0,encoding,2.1466
1109,1,network,30.7931
1110,0,encoding,1.6151
1110,1,network,31.5469
1111,0,encoding,0.5962
1111,1,network,32.266
1112,0,encoding,1.3277
1112,1,network,31.2863
1113,0,encoding,0.9131
1113,1,network,32.6653
1114,0,encoding,1.3164
1114,1,network,31.1685
1115,0,encoding,1.3966
1115,1,network,31.4958
1116,0,encoding,1.1686
1116,1,network,32.4937
1117,0,encoding,1.775
1117,1,network,31.4085
1118,0,encoding,1.4769
1118,1,network,30.2111
1119,0,encoding,1.3063
1119,1,network,32.1559
1120,0,encoding,1.2023
1120,1,network,31.824
1121,0,encoding,1.8649
1121,1,network,30.7101
1122,0,encoding,0.9169
1122,1,network,32.811
1123,0,encoding,1.6107
1123,1,network,31.0461
1124,0,encoding,1.5684
1124,1,network,31.4676
1125,0,encoding,1.3013
1125,1,network,31.7522
1126,0,encoding,1.594
1126,1,network,31.0497
1127,0,encoding,1.01
1127,1,network,32.4016
1128,0,encoding,1.7617
1128,1,network,31.0352
1129,0,encoding,0.9766
1129,1,network,32.179
1130,0,encoding,1.1413
1130,1,network,31.9097
1131,0,encoding,1.5151
1131,1,network,31.1926
1132,0,encoding,1.1996
1132,1,network,32.2542
1133,0,encoding,1.6003
1133,1,network,31.2304
1134,0,encoding,1.0737
1134,1,network,32.1776
1135,0,encoding,1.6234
1135,1,network,31.5041
1136,0,encoding,1.3767
1136,1,network,31.1247
1137,0,encoding,1.6148
1137,1,network,31.3216
1138,0,encoding,1.3493
1138,1,network,31.4302
1139,0,encoding,1.6842
1139,1,network,32.0109
1140,0,encoding,1.4318
1140,1,network,31.2313
1141,0,encoding,0.9769
1141,1,network,31.5954
1142,0,encoding,1.434
1142,1,network,31.5316
1143,0,encoding,0.5159
1143,1,network,32.0496
1144,0,encoding,0.9477
1144,1,network,32.1329
1145,0,encoding,1.0496
1145,1,network,32.4899
1146,0,encoding,1.0043
1146,1,network,31.7575
1147,0,encoding,1.4248
1147,1,network,31.8602
1148,0,encoding,1.7856
1148,1,network,30.7241
1149,0,encoding,1.3515
1149,1,network,31.6069
1150,0,encoding,1.0382
1150,1,network,31.8888
1151,0,encoding,1.5364
1151,1,network,31.1435
1152,0,encoding,0.9783
1152,1,network,32.4066
1153,0,encoding,1.2607
1153,1,network,31.4663
1154,0,encoding,1.5141
1154,1,network,32.1298
1155,0,encoding,2.1677
1155,1,network,30.4689
1156,0,encoding,1.5464
1156,1,network,30.8073
1157,0,encoding,1.0811
1157,1,network,32.1644
1158,0,encoding,1.4272
1158,1,network,31.3065
1159,0,encoding,0.9995
1159,1,network,32.2864
1160,0,encoding,1.4196
