data_index,message_index,message,time_ms
587,0,encoding,0.7087
587,1,network,252.7621
588,0,encoding,0.8844
588,1,network,249.4552
589,0,encoding,0.9111
589,1,network,254.8352
590,0,encoding,0.9456
590,1,network,251.6955
591,0,encoding,0.8916
591,1,network,252.9619
592,0,encoding,0.9842
592,1,network,256.258
593,0,encoding,0.7682
593,1,network,250.0612
594,0,encoding,0.9445
594,1,network,255.1193
595,0,encoding,0.9233
595,1,network,249.1132
596,0,encoding,0.9032
596,1,network,258.3144
597,0,encoding,0.9693
597,1,network,249.5927
598,0,encoding,0.8791
598,1,network,251.5558
599,0,encoding,0.6721
599,1,network,247.7293
600,0,encoding,0.8961
600,1,network,247.5651
601,0,encoding,0.8877
601,1,network,252.4563
602,0,encoding,0.8219
602,1,network,249.4845
603,0,encoding,0.8813
603,1,network,255.0223
604,0,encoding,0.9121
604,1,network,262.9903
605,0,encoding,0.6802
605,1,network,252.2224
606,0,encoding,0.8835
606,1,network,254.0597
607,0,encoding,0.9004
607,1,network,248.6076
608,0,encoding,0.8814
608,1,network,247.3075
609,0,encoding,0.8929
609,1,network,250.4112
610,0,encoding,0.9502
610,1,network,255.2706
611,0,encoding,0.677
611,1,network,252.2056
612,0,encoding,0.8913
612,1,network,250.2797
613,0,encoding,1.0571
613,1,network,254.6628
614,0,encoding,0.8448
614,1,network,248.7976
615,0,encoding,0.999
615,1,network,253.6368
616,0,encoding,0.8941
616,1,network,252.2219
617,0,encoding,0.7773
617,1,network,254.0811
618,0,encoding,0.8597
618,1,network,255.2354
619,0,encoding,0.9842
619,1,network,253.7304
620,0,encoding,0.8875
620,1,network,251.2543
621,0,encoding,0.887
621,1,network,252.3504
622,0,encoding,0.8895
622,1,network,254.8448
623,0,encoding,0.6747
623,1,network,252.735
624,0,encoding,0.9151
624,1,network,248.4078
625,0,encoding,0.887
625,1,network,248.0184
626,0,encoding,0.8974
626,1,network,253.8697
627,0,encoding,0.8864
627,1,network,251.2664
628,0,encoding,0.9245
628,1,network,250.0936
629,0,encoding,0.9147
629,1,network,248.9235
630,0,encoding,0.909
630,1,network,247.9891
631,0,encoding,0.8309
631,1,network,251.9288
632,0,encoding,0.8861
632,1,network,251.7703
633,0,encoding,0.8778
633,1,network,251.2924
634,0,encoding,0.9347
634,1,network,250.3576
635,0,encoding,0.9144
635,1,network,249.8196
636,0,encoding,0.9145
636,1,network,249.1207
637,0,encoding,0.8788
637,1,network,249.6754
638,0,encoding,0.8884
638,1,network,251.9459
639,0,encoding,1.229
639,1,network,251.8788
640,0,encoding,0.8855
640,1,network,253.3734
641,0,encoding,0.9359
641,1,network,250.0341
642,0,encoding,0.8976
642,1,network,252.731
643,0,encoding,0.8697
643,1,network,248.8897
644,0,encoding,0.888
644,1,network,251.6038
645,0,encoding,0.9728
645,1,network,250.1052
646,0,encoding,0.8786
646,1,network,249.0076
647,0,encoding,0.9371
647,1,network,251.5183
648,0,encoding,0.9049
648,1,network,252.8478
649,0,encoding,0.9185
649,1,network,249.3956
650,0,encoding,0.911
650,1,network,253.2418
651,0,encoding,0.9268
651,1,network,251.6493
652,0,encoding,0.8775
652,1,network,255.037
653,0,encoding,0.9527
653,1,network,250.2292
654,0,encoding,0.8746
654,1,network,257.3812
655,0,encoding,0.9091
655,1,network,251.8304
656,0,encoding,0.9453
656,1,network,247.9728
657,0,encoding,1.0142
657,1,network,252.3468
658,0,encoding,0.8697
658,1,network,252.8909
659,0,encoding,1.006
659,1,network,250.7241
660,0,encoding,0.8896
660,1,network,253.0566
661,0,encoding,0.8923
661,1,network,249.7562
662,0,encoding,0.9067
662,1,network,253.971
663,0,encoding,0.9598
663,1,network,251.5883
664,0,encoding,0.7658
664,1,network,257.0609
665,0,encoding,0.8836
665,1,network,253.464
666,0,encoding,0.949
666,1,network,253.8139
667,0,encoding,0.8853
667,1,network,253.2712
668,0,encoding,0.8827
668,1,network,252.332
669,0,encoding,0.8756
669,1,network,253.4376
670,0,encoding,0.6748
670,1,network,250.4787
671,0,encoding,0.9258
671,1,network,253.7768
672,0,encoding,0.9338
672,1,network,255.9887
673,0,encoding,0.8772
673,1,network,252.9889
674,0,encoding,0.8812
674,1,network,258.4042
675,0,encoding,0.848
675,1,network,252.2708
676,0,encoding,0.7397
676,1,network,253.1205
677,0,encoding,0.8262
677,1,network,251.314
678,0,encoding,0.7939
678,1,network,251.2575
679,0,encoding,0.881
679,1,network,254.1621
680,0,encoding,0.9076
680,1,network,252.0798
681,0,encoding,0.9124
681,1,network,253.568
682,0,encoding,0.7254
682,1,network,248.7643
683,0,encoding,0.9187
683,1,network,249.0203
684,0,encoding,0.8948
684,1,network,250.2879
685,0,encoding,0.9377
685,1,network,256.1606
686,0,encoding,0.8619
686,1,network,253.043
687,0,encoding,1.1245
687,1,network,253.2656
688,0,encoding,0.6764
688,1,network,255.1275
689,0,encoding,0.9162
689,1,network,261.6595
690,0,encoding,0.9196
690,1,network,251.4324
691,0,encoding,0.9145
691,1,network,253.229
692,0,encoding,0.8891
692,1,network,252.7506
693,0,encoding,0.8867
693,1,network,252.2705
694,0,encoding,0.673
694,1,network,251.5645
695,0,encoding,0.8327
695,1,network,255.8256
696,0,encoding,0.9163
696,1,network,251.6965
697,0,encoding,0.9213
697,1,network,250.1692
698,0,encoding,0.8679
698,1,network,251.3295
699,0,encoding,0.875
699,1,network,253.3006
700,0,encoding,0.6742
700,1,network,249.3862
701,0,encoding,0.8494
701,1,network,251.1511
702,0,encoding,0.8945
702,1,network,251.4277
703,0,encoding,0.9189
703,1,network,253.7466
704,0,encoding,0.8807
704,1,network,249.8839
705,0,encoding,0.8873
705,1,network,250.7083
706,0,encoding,0.6729
706,1,network,254.3175
707,0,encoding,0.871
707,1,network,252.1685
708,0,encoding,0.937
708,1,network,251.3417
709,0,encoding,0.8841
709,1,network,251.2077
710,0,encoding,0.9601
710,1,network,260.8755
711,0,encoding,0.8731
711,1,network,251.2368
712,0,encoding,0.6951
712,1,network,256.5612
713,0,encoding,0.879
713,1,network,253.8591
714,0,encoding,1.091
714,1,network,250.5001
715,0,encoding,0.9029
715,1,network,316.8099
716,0,encoding,0.8923
716,1,network,249.5139
717,0,encoding,0.9052
717,1,network,254.5616
718,0,encoding,0.8782
718,1,network,252.6542
719,0,encoding,0.8804
719,1,network,252.2328
720,0,encoding,0.8847
720,1,network,250.9032
721,0,encoding,0.8393
721,1,network,252.7725
722,0,encoding,1.486
722,1,network,251.9209
723,0,encoding,0.8764
723,1,network,253.1791
724,0,encoding,0.9411
724,1,network,253.6542
725,0,encoding,0.8926
725,1,network,248.011
726,0,encoding,0.8822
726,1,network,251.6798
727,0,encoding,0.9348
727,1,network,250.2262
728,0,encoding,1.0545
728,1,network,248.762
729,0,encoding,0.9191
729,1,network,255.0851
730,0,encoding,0.9026
730,1,network,255.5189
731,0,encoding,0.8971
731,1,network,254.8529
732,0,encoding,0.882
732,1,network,251.434
733,0,encoding,0.9384
733,1,network,246.7585
734,0,encoding,0.8635
734,1,network,250.2199
735,0,encoding,0.9158
735,1,network,254.1054
736,0,encoding,0.8989
736,1,network,247.0452
737,0,encoding,0.9043
737,1,network,251.0897
738,0,encoding,0.885
738,1,network,260.6631
739,0,encoding,0.8447
739,1,network,251.7665
740,0,encoding,0.8907
740,1,network,251.289
741,0,encoding,0.9797
741,1,network,251.457
742,0,encoding,0.9132
742,1,network,262.4187
743,0,encoding,0.8995
743,1,network,252.7271
744,0,encoding,0.9153
744,1,network,254.0677
745,0,encoding,0.9409
745,1,network,253.0655
746,0,encoding,0.8975
746,1,network,253.6235
747,0,encoding,0.6969
747,1,network,250.6934
748,0,encoding,0.9195
748,1,network,248.9297
749,0,encoding,0.9209
749,1,network,253.9611
750,0,encoding,0.8633
750,1,network,253.6454
751,0,encoding,0.9515
751,1,network,250.0707
752,0,encoding,0.9008
752,1,network,253.8623
753,0,encoding,0.7035
753,1,network,249.66
754,0,encoding,0.8877
754,1,network,248.9228
755,0,encoding,0.8967
755,1,network,249.5821
756,0,encoding,0.899
756,1,network,253.7476
757,0,encoding,0.8905
757,1,network,255.0554
758,0,encoding,0.8989
758,1,network,254.1023
759,0,encoding,0.7087
759,1,network,250.9309
760,0,encoding,0.9005
760,1,network,248.6419
761,0,encoding,0.8943
761,1,network,251.7438
762,0,encoding,0.9226
762,1,network,250.8272
763,0,encoding,0.9082
763,1,network,250.2585
764,0,encoding,0.9281
764,1,network,255.1588
765,0,encoding,0.8931
765,1,network,247.6001
766,0,encoding,0.9307
766,1,network,250.4323
767,0,encoding,0.8949
767,1,network,256.236
768,0,encoding,0.8961
768,1,network,255.9389
769,0,encoding,0.8846
769,1,network,248.8605
770,0,encoding,0.905
770,1,network,254.0012
771,0,encoding,0.741
771,1,network,254.931
772,0,encoding,0.8965
772,1,network,251.624
773,0,encoding,0.8919
773,1,network,250.162
774,0,encoding,0.9197
774,1,network,256.1345
775,0,encoding,0.8995
775,1,network,251.4512
776,0,encoding,1.0007
776,1,network,252.1294
777,0,encoding,0.6949
777,1,network,255.0433
778,0,encoding,0.9117
778,1,network,248.676
779,0,encoding,0.8963
779,1,network,252.6816
780,0,encoding,0.8641
780,1,network,251.7293
781,0,encoding,0.8993
781,1,network,255.1697
782,0,encoding,0.9099
782,1,network,254.6031
783,0,encoding,0.9055
783,1,network,272.3324
784,0,encoding,0.9278
784,1,network,251.6352
785,0,encoding,0.8893
785,1,network,250.4421
786,0,encoding,0.895
786,1,network,254.6322
787,0,encoding,0.8979
787,1,network,254.8486
788,0,encoding,0.8965
788,1,network,253.0065
789,0,encoding,0.9622
789,1,network,251.0111
790,0,encoding,0.9148
790,1,network,246.1767
791,0,encoding,1.063
791,1,network,249.8838
792,0,encoding,0.9039
792,1,network,252.0506
793,0,encoding,0.9596
793,1,network,249.068
794,0,encoding,0.9868
794,1,network,260.7614
795,0,encoding,0.9123
795,1,network,249.5232
796,0,encoding,0.8945
796,1,network,254.0799
797,0,encoding,0.9253
797,1,network,251.087
798,0,encoding,0.9442
798,1,network,251.1347
799,0,encoding,0.9244
799,1,network,251.8963
800,0,encoding,0.9094
800,1,network,256.1918
801,0,encoding,0.8968
801,1,network,252.4189
802,0,encoding,0.9125
802,1,network,256.9418
803,0,encoding,0.9547
803,1,network,250.8717
804,0,encoding,1.0083
804,1,network,252.6003
805,0,encoding,0.9206
805,1,network,251.9785
806,0,encoding,0.9069
806,1,network,252.2697
807,0,encoding,0.8778
807,1,network,254.6731
808,0,encoding,1.4424
808,1,network,251.5596
809,0,encoding,0.921
809,1,network,256.4414
810,0,encoding,0.9079
810,1,network,253.3313
811,0,encoding,0.9228
811,1,network,257.4387
812,0,encoding,0.8506
812,1,network,252.6216
813,0,encoding,0.9076
813,1,network,252.0814
814,0,encoding,0.8927
814,1,network,250.7005
815,0,encoding,0.934
815,1,network,251.8919
816,0,encoding,0.9234
816,1,network,248.6872
817,0,encoding,0.9055
817,1,network,250.8509
818,0,encoding,0.9
818,1,network,263.2557
819,0,encoding,0.9001
819,1,network,251.0936
820,0,encoding,1.0047
820,1,network,250.8592
821,0,encoding,0.8874
821,1,network,252.9651
822,0,encoding,0.8831
822,1,network,251.8406
823,0,encoding,0.897
823,1,network,249.2774
824,0,encoding,0.9138
824,1,network,261.7455
825,0,encoding,0.4126
825,1,network,250.3247
826,0,encoding,0.9783
826,1,network,246.3583
827,0,encoding,0.4516
827,1,network,248.9272
828,0,encoding,0.8943
828,1,network,247.9891
829,0,encoding,0.8481
829,1,network,253.7443
830,0,encoding,0.8979
830,1,network,251.6769
831,0,encoding,0.9166
831,1,network,250.3769
832,0,encoding,0.8873
832,1,network,255.947
833,0,encoding,0.6879
833,1,network,298.8548
834,0,encoding,0.882
834,1,network,250.1281
835,0,encoding,0.8733
835,1,network,250.3311
836,0,encoding,0.8547
836,1,network,254.3697
837,0,encoding,0.868
837,1,network,252.8693
838,0,encoding,0.8951
838,1,network,253.9031
839,0,encoding,0.6638
839,1,network,251.3152
840,0,encoding,0.8724
840,1,network,252.3169
841,0,encoding,0.9068
841,1,network,249.1083
842,0,encoding,0.8793
842,1,network,249.3056
843,0,encoding,0.8015
843,1,network,250.046
844,0,encoding,0.8616
844,1,network,259.6278
845,0,encoding,0.6796
845,1,network,257.7992
846,0,encoding,0.8802
846,1,network,251.4282
847,0,encoding,0.967
847,1,network,252.8681
848,0,encoding,0.8587
848,1,network,252.8144
849,0,encoding,0.8854
849,1,network,252.6743
850,0,encoding,0.8833
850,1,network,249.3545
851,0,encoding,0.686
851,1,network,246.5072
852,0,encoding,0.8994
852,1,network,248.4961
853,0,encoding,0.9472
853,1,network,249.8816
854,0,encoding,0.9027
854,1,network,251.7457
855,0,encoding,0.9971
855,1,network,249.0034
856,0,encoding,0.8861
856,1,network,252.8266
857,0,encoding,0.8954
857,1,network,251.5076
858,0,encoding,0.8775
858,1,network,253.316
859,0,encoding,0.9608
859,1,network,260.3127
860,0,encoding,0.9087
860,1,network,254.8934
861,0,encoding,0.895
861,1,network,247.2417
862,0,encoding,0.8995
862,1,network,250.8507
863,0,encoding,0.9143
863,1,network,249.1383
864,0,encoding,0.8862
864,1,network,255.8518
865,0,encoding,0.8786
865,1,network,253.1245
866,0,encoding,0.8742
866,1,network,256.4335
867,0,encoding,0.8775
867,1,network,252.4709
868,0,encoding,0.8775
868,1,network,248.7376
869,0,encoding,0.6987
869,1,network,256.6937
870,0,encoding,0.8444
870,1,network,253.2091
871,0,encoding,0.8662
871,1,network,254.1707
872,0,encoding,0.8966
872,1,network,251.0937
873,0,encoding,0.8742
873,1,network,300.701
874,0,encoding,1.0574
874,1,network,253.4165
875,0,encoding,0.907
875,1,network,260.4971
876,0,encoding,0.8587
876,1,network,253.1751
877,0,encoding,0.8749
877,1,network,253.9018
878,0,encoding,0.8881
878,1,network,252.3093
879,0,encoding,0.925
879,1,network,256.8025
880,0,encoding,0.9423
880,1,network,253.4657
881,0,encoding,0.881
881,1,network,251.3506
882,0,encoding,0.9034
882,1,network,254.4151
883,0,encoding,0.8785
883,1,network,251.6207
884,0,encoding,0.8673
884,1,network,253.0831
885,0,encoding,1.0279
885,1,network,257.0348
886,0,encoding,0.8992
886,1,network,249.2399
887,0,encoding,0.8724
887,1,network,255.072
888,0,encoding,0.8796
888,1,network,253.5481
889,0,encoding,0.8878
889,1,network,249.9478
890,0,encoding,0.8607
890,1,network,252.2533
891,0,encoding,0.8909
891,1,network,252.1797
892,0,encoding,0.7754
892,1,network,260.1769
893,0,encoding,0.8503
893,1,network,256.2334
894,0,encoding,0.8957
894,1,network,276.3468
895,0,encoding,0.7095
895,1,network,250.4887
896,0,encoding,0.838
896,1,network,253.5628
897,0,encoding,0.9084
897,1,network,253.2978
898,0,encoding,0.8563
898,1,network,254.2744
899,0,encoding,0.8952
899,1,network,254.7782
900,0,encoding,0.9254
900,1,network,251.3921
901,0,encoding,0.7044
901,1,network,252.1975
902,0,encoding,0.8804
902,1,network,253.1509
903,0,encoding,0.9502
903,1,network,253.607
904,0,encoding,0.8742
904,1,network,251.4643
905,0,encoding,0.876
905,1,network,253.9138
906,0,encoding,0.894
906,1,network,255.1686
907,0,encoding,0.6654
907,1,network,256.6247
908,0,encoding,0.8856
908,1,network,248.562
909,0,encoding,0.8629
909,1,network,250.4199
910,0,encoding,0.9188
910,1,network,251.5034
911,0,encoding,0.9292
911,1,network,255.1953
912,0,encoding,0.9439
912,1,network,247.4299
913,0,encoding,0.8525
913,1,network,255.0933
914,0,encoding,0.8345
914,1,network,252.0327
915,0,encoding,0.9905
915,1,network,251.2737
916,0,encoding,0.8915
916,1,network,253.7568
917,0,encoding,0.8918
917,1,network,254.6357
918,0,encoding,0.8967
918,1,network,247.2709
919,0,encoding,0.7515
919,1,network,250.4425
920,0,encoding,0.8776
920,1,network,254.4906
921,0,encoding,0.9203
921,1,network,252.6956
922,0,encoding,0.9067
922,1,network,251.4702
923,0,encoding,0.9338
923,1,network,254.8206
924,0,encoding,0.9103
924,1,network,252.4426
925,0,encoding,0.7073
925,1,network,246.3239
926,0,encoding,0.8969
926,1,network,254.0876
927,0,encoding,0.9122
927,1,network,249.7613
928,0,encoding,0.8875
928,1,network,253.1182
929,0,encoding,0.8796
929,1,network,250.7064
930,0,encoding,0.8637
930,1,network,256.1434
931,0,encoding,0.6549
931,1,network,250.8135
932,0,encoding,0.8707
932,1,network,253.5354
933,0,encoding,0.9903
933,1,network,249.2171
934,0,encoding,0.9162
934,1,network,252.9728
935,0,encoding,0.9307
935,1,network,253.5762
936,0,encoding,0.9597
936,1,network,249.3002
937,0,encoding,0.8909
937,1,network,250.2172
938,0,encoding,0.9015
938,1,network,251.5353
939,0,encoding,0.9048
939,1,network,253.7178
940,0,encoding,0.8821
940,1,network,250.4302
941,0,encoding,0.9175
941,1,network,250.0513
942,0,encoding,0.9042
942,1,network,248.2696
943,0,encoding,0.992
943,1,network,249.7132
944,0,encoding,0.8766
944,1,network,253.8222
945,0,encoding,0.9316
945,1,network,252.3023
946,0,encoding,0.9089
946,1,network,246.9001
947,0,encoding,0.9179
947,1,network,253.874
948,0,encoding,1.0797
948,1,network,253.5172
949,0,encoding,0.8871
949,1,network,249.6425
950,0,encoding,0.9052
950,1,network,247.0674
951,0,encoding,0.9036
951,1,network,254.423
952,0,encoding,0.8816
952,1,network,250.4144
953,0,encoding,1.0453
953,1,network,251.8047
954,0,encoding,0.8891
954,1,network,247.7526
955,0,encoding,0.8929
955,1,network,258.3248
956,0,encoding,0.8768
956,1,network,253.8757
957,0,encoding,0.8929
957,1,network,1629.6462
958,0,encoding,0.6885
958,1,network,503.15
959,0,encoding,0.8499
959,1,network,245.4101
960,0,encoding,0.9187
960,1,network,257.3622
961,0,encoding,0.8864
961,1,network,254.6881
962,0,encoding,0.9129
962,1,network,251.8764
963,0,encoding,0.6472
963,1,network,251.0518
964,0,encoding,0.9127
964,1,network,252.8355
965,0,encoding,0.9061
965,1,network,253.6411
966,0,encoding,0.9421
966,1,network,249.1425
967,0,encoding,0.9441
967,1,network,253.0572
968,0,encoding,1.0867
968,1,network,250.9086
969,0,encoding,0.7077
969,1,network,251.4093
970,0,encoding,0.917
970,1,network,254.4486
971,0,encoding,0.8482
971,1,network,256.0248
972,0,encoding,0.8853
972,1,network,250.4204
973,0,encoding,0.8472
973,1,network,248.5933
974,0,encoding,0.8783
974,1,network,256.7312
975,0,encoding,0.8857
975,1,network,603.1251
976,0,encoding,0.9123
976,1,network,549.0849
977,0,encoding,1.0973
977,1,network,246.12
978,0,encoding,0.9336
978,1,network,245.5117
979,0,encoding,0.8878
979,1,network,247.978
980,0,encoding,0.8751
980,1,network,247.2542
981,0,encoding,0.8602
981,1,network,256.387
982,0,encoding,0.879
982,1,network,255.5414
983,0,encoding,0.8941
983,1,network,248.9829
984,0,encoding,0.9301
984,1,network,251.2622
985,0,encoding,0.9523
985,1,network,249.0613
986,0,encoding,0.9071
986,1,network,249.2626
987,0,encoding,0.866
987,1,network,261.4395
988,0,encoding,0.857
988,1,network,251.3422
989,0,encoding,1.0914
989,1,network,250.9903
990,0,encoding,0.9118
990,1,network,250.5396
991,0,encoding,0.8752
991,1,network,251.2385
992,0,encoding,0.8947
992,1,network,253.3227
993,0,encoding,0.8507
993,1,network,247.306
994,0,encoding,0.8796
994,1,network,248.8212
995,0,encoding,0.9193
995,1,network,251.3672
996,0,encoding,0.6735
996,1,network,251.9449
997,0,encoding,0.9039
997,1,network,248.8866
998,0,encoding,0.8794
998,1,network,251.2743
999,0,encoding,0.9309
999,1,network,249.3346
1000,0,encoding,0.9283
1000,1,network,252.4035
1001,0,encoding,0.9879
1001,1,network,251.8348
1002,0,encoding,0.6714
1002,1,network,251.566
1003,0,encoding,0.8835
1003,1,network,248.0281
1004,0,encoding,0.8773
1004,1,network,247.2271
1005,0,encoding,0.8469
1005,1,network,252.244
1006,0,encoding,0.8982
1006,1,network,252.8182
1007,0,encoding,0.9181
1007,1,network,251.108
1008,0,encoding,1.0882
1008,1,network,250.7111
1009,0,encoding,0.8771
1009,1,network,251.5708
1010,0,encoding,0.8668
1010,1,network,251.694
1011,0,encoding,0.8777
1011,1,network,1327.9372
1012,0,encoding,0.8678
1012,1,network,251.694
1013,0,encoding,0.9255
1013,1,network,247.459
1014,0,encoding,0.9291
1014,1,network,252.0343
1015,0,encoding,0.9622
1015,1,network,252.8778
1016,0,encoding,0.6824
1016,1,network,252.2605
1017,0,encoding,0.8859
1017,1,network,252.6048
1018,0,encoding,0.9032
1018,1,network,256.392
1019,0,encoding,0.9033
1019,1,network,248.9943
1020,0,encoding,0.8848
1020,1,network,252.1652
1021,0,encoding,1.158
1021,1,network,254.9375
1022,0,encoding,0.6716
1022,1,network,250.6233
1023,0,encoding,0.891
1023,1,network,253.2669
1024,0,encoding,0.8994
1024,1,network,254.8988
1025,0,encoding,0.9216
1025,1,network,249.0415
1026,0,encoding,0.8558
1026,1,network,247.7622
1027,0,encoding,1.0341
1027,1,network,256.2879
1028,0,encoding,0.6879
1028,1,network,252.1965
1029,0,encoding,0.9433
1029,1,network,249.0387
1030,0,encoding,0.9013
1030,1,network,255.6437
1031,0,encoding,0.8969
1031,1,network,249.1154
1032,0,encoding,0.8933
1032,1,network,254.0387
1033,0,encoding,0.9224
1033,1,network,254.4543
1034,0,encoding,0.686
1034,1,network,252.2533
1035,0,encoding,0.9009
1035,1,network,251.6407
1036,0,encoding,0.8909
1036,1,network,253.381
1037,0,encoding,0.922
1037,1,network,251.8853
1038,0,encoding,0.9391
1038,1,network,250.6477
1039,0,encoding,0.9669
1039,1,network,251.1379
1040,0,encoding,0.7309
1040,1,network,252.3938
1041,0,encoding,0.9401
1041,1,network,248.9101
1042,0,encoding,0.8991
1042,1,network,253.2736
1043,0,encoding,0.9277
1043,1,network,253.1332
1044,0,encoding,1.0721
1044,1,network,250.2113
1045,0,encoding,0.9297
1045,1,network,255.3895
1046,0,encoding,0.8968
1046,1,network,251.6281
1047,0,encoding,0.9301
1047,1,network,249.9128
1048,0,encoding,0.921
1048,1,network,248.5109
1049,0,encoding,0.9005
1049,1,network,250.0161
1050,0,encoding,0.8844
1050,1,network,252.5512
1051,0,encoding,0.9316
1051,1,network,256.6084
1052,0,encoding,0.7012
1052,1,network,249.5444
1053,0,encoding,0.8995
1053,1,network,252.118
1054,0,encoding,0.9191
1054,1,network,252.3477
1055,0,encoding,0.9118
1055,1,network,292.4171
1056,0,encoding,0.9132
1056,1,network,249.6828
1057,0,encoding,0.871
1057,1,network,258.331
1058,0,encoding,0.9006
1058,1,network,252.022
1059,0,encoding,0.9501
1059,1,network,250.1892
1060,0,encoding,1.0103
1060,1,network,251.0119
1061,0,encoding,0.7816
1061,1,network,257.7505
1062,0,encoding,0.9249
1062,1,network,249.2601
1063,0,encoding,0.8959
1063,1,network,253.8004
1064,0,encoding,0.8987
1064,1,network,252.7027
1065,0,encoding,0.9004
1065,1,network,254.4695
1066,0,encoding,0.8961
1066,1,network,249.9935
1067,0,encoding,0.7832
1067,1,network,251.9115
1068,0,encoding,0.8509
1068,1,network,248.6568
1069,0,encoding,0.8924
1069,1,network,252.8095
1070,0,encoding,0.9234
1070,1,network,252.242
1071,0,encoding,1.0444
1071,1,network,260.5902
1072,0,encoding,1.0236
1072,1,network,253.1786
1073,0,encoding,0.9143
1073,1,network,302.7278
1074,0,encoding,0.8982
1074,1,network,261.9134
1075,0,encoding,0.9077
1075,1,network,254.2307
1076,0,encoding,0.8981
1076,1,network,302.2114
1077,0,encoding,1.1196
1077,1,network,253.8782
1078,0,encoding,0.9932
1078,1,network,259.4499
1079,0,encoding,0.9559
1079,1,network,258.357
1080,0,encoding,0.9144
1080,1,network,246.6962
1081,0,encoding,1.0168
1081,1,network,260.346
1082,0,encoding,0.9185
1082,1,network,272.7372
1083,0,encoding,0.9233
1083,1,network,259.1161
1084,0,encoding,0.8898
1084,1,network,252.7523
1085,0,encoding,0.8319
1085,1,network,261.646
1086,0,encoding,0.9449
1086,1,network,258.4885
1087,0,encoding,0.9285
1087,1,network,267.9172
1088,0,encoding,0.8804
1088,1,network,258.936
1089,0,encoding,0.9178
1089,1,network,260.0583
1090,0,encoding,0.9716
1090,1,network,260.9147
1091,0,encoding,0.8661
1091,1,network,253.1911
1092,0,encoding,0.9117
1092,1,network,250.5636
1093,0,encoding,0.8772
1093,1,network,253.055
1094,0,encoding,0.9608
1094,1,network,251.8424
1095,0,encoding,0.6879
1095,1,network,247.5134
1096,0,encoding,0.9615
1096,1,network,251.2823
1097,0,encoding,0.8677
1097,1,network,251.7284
1098,0,encoding,0.8712
1098,1,network,247.4218
1099,0,encoding,0.938
1099,1,network,249.976
1100,0,encoding,0.905
1100,1,network,252.4932
1101,0,encoding,0.7778
1101,1,network,253.7649
1102,0,encoding,0.8919
1102,1,network,250.7874
1103,0,encoding,0.8734
1103,1,network,249.6249
1104,0,encoding,0.7841
1104,1,network,255.8832
1105,0,encoding,0.8939
1105,1,network,247.1981
1106,0,encoding,0.9017
1106,1,network,251.6832
1107,0,encoding,0.7123
1107,1,network,253.2925
1108,0,encoding,0.8926
1108,1,network,269.772
1109,0,encoding,0.8894
1109,1,network,250.131
1110,0,encoding,0.8154
1110,1,network,252.1233
1111,0,encoding,0.8696
1111,1,network,251.582
1112,0,encoding,0.8646
1112,1,network,252.0459
1113,0,encoding,0.8947
1113,1,network,251.09
1114,0,encoding,0.8773
1114,1,network,247.7455
1115,0,encoding,0.873
1115,1,network,254.3196
1116,0,encoding,0.8936
1116,1,network,252.083
1117,0,encoding,0.8891
1117,1,network,249.0699
1118,0,encoding,0.9346
1118,1,network,253.3014
1119,0,encoding,0.8999
1119,1,network,251.6458
1120,0,encoding,0.8726
1120,1,network,247.9876
1121,0,encoding,0.8891
1121,1,network,251.2327
1122,0,encoding,0.6979
1122,1,network,249.7125
1123,0,encoding,0.9137
1123,1,network,253.4825
1124,0,encoding,0.8572
1124,1,network,279.9961
1125,0,encoding,0.7009
1125,1,network,268.9149
1126,0,encoding,0.92
1126,1,network,254.32
1127,0,encoding,0.9535
1127,1,network,252.4983
1128,0,encoding,1.0284
1128,1,network,251.6619
1129,0,encoding,0.8406
1129,1,network,248.5982
1130,0,encoding,0.8836
1130,1,network,251.112
1131,0,encoding,0.8912
1131,1,network,248.2375
1132,0,encoding,0.8836
1132,1,network,251.5976
1133,0,encoding,0.8884
1133,1,network,254.0237
1134,0,encoding,0.6918
1134,1,network,252.8383
1135,0,encoding,0.9017
1135,1,network,249.6591
1136,0,encoding,0.8748
1136,1,network,251.4256
1137,0,encoding,0.8993
1137,1,network,254.5762
1138,0,encoding,0.8931
1138,1,network,251.8865
1139,0,encoding,0.9167
1139,1,network,261.9097
1140,0,encoding,0.8733
1140,1,network,259.5145
1141,0,encoding,0.902
1141,1,network,257.7046
1142,0,encoding,0.864
1142,1,network,253.8757
1143,0,encoding,0.8836
1143,1,network,250.2994
1144,0,encoding,1.2677
1144,1,network,252.3266
1145,0,encoding,1.3773
1145,1,network,247.0612
1146,0,encoding,1.0228
1146,1,network,252.1006
1147,0,encoding,0.8996
1147,1,network,270.4248
1148,0,encoding,0.8371
1148,1,network,249.3829
1149,0,encoding,0.883
1149,1,network,252.3546
1150,0,encoding,0.9016
1150,1,network,364.4826
1151,0,encoding,0.6665
1151,1,network,280.7289
1152,0,encoding,0.8641
1152,1,network,248.1648
1153,0,encoding,0.9285
1153,1,network,306.2556
1154,0,encoding,0.9047
1154,1,network,251.2099
1155,0,encoding,0.8372
1155,1,network,260.2234
1156,0,encoding,0.8899
1156,1,network,252.0769
1157,0,encoding,0.8967
1157,1,network,292.2706
1158,0,encoding,0.9274
1158,1,network,253.5884
1159,0,encoding,0.9018
1159,1,network,251.0162
1160,0,encoding,0.8894
1160,1,network,252.1504
