data_index,message_index,message,time_ms
587,1,network,2.9363
588,0,encoding,0.1445
588,1,network,2.839
589,0,encoding,0.2023
589,1,network,3.2447
590,0,encoding,0.1422
590,1,network,2.949
591,0,encoding,0.1478
591,1,network,3.1628
592,0,encoding,0.1288
592,1,network,2.8052
593,0,encoding,0.1289
593,1,network,3.1427
594,0,encoding,0.2057
594,1,network,3.5261
595,0,encoding,0.1879
595,1,network,3.6098
596,0,encoding,0.2031
596,1,network,3.6171
597,0,encoding,0.2072
597,1,network,3.7688
598,0,encoding,0.2034
598,1,network,3.5678
599,0,encoding,0.1884
599,1,network,3.6486
600,0,encoding,0.2031
600,1,network,3.6196
601,0,encoding,0.2035
601,1,network,3.4544
602,0,encoding,0.2063
602,1,network,3.1403
603,0,encoding,0.1966
603,1,network,3.4209
604,0,encoding,0.1443
604,1,network,2.9449
605,0,encoding,0.1446
605,1,network,2.9366
606,0,encoding,0.1302
606,1,network,2.8812
607,0,encoding,0.1453
607,1,network,3.2277
608,0,encoding,0.2034
608,1,network,3.3195
609,0,encoding,0.1292
609,1,network,3.0208
610,0,encoding,0.1484
610,1,network,3.0723
611,0,encoding,0.1447
611,1,network,3.0296
612,0,encoding,0.1847
612,1,network,3.4875
613,0,encoding,0.1492
613,1,network,3.2701
614,0,encoding,0.1305
614,1,network,3.7562
615,0,encoding,0.1878
615,1,network,3.7363
616,0,encoding,0.188
616,1,network,3.4639
617,0,encoding,0.2077
617,1,network,3.5457
618,0,encoding,0.2033
618,1,network,3.704
619,0,encoding,0.2044
619,1,network,3.7477
620,0,encoding,0.204
620,1,network,3.6958
621,0,encoding,0.1882
621,1,network,3.839
622,0,encoding,0.2067
622,1,network,3.703
623,0,encoding,0.2041
623,1,network,3.9965
624,0,encoding,0.2058
624,1,network,3.804
625,0,encoding,0.2086
625,1,network,3.9945
626,0,encoding,0.188
626,1,network,3.6721
627,0,encoding,0.2033
627,1,network,3.7141
628,0,encoding,0.2056
628,1,network,4.4479
629,0,encoding,0.1877
629,1,network,4.2392
630,0,encoding,0.2138
630,1,network,11.8744
631,0,encoding,0.1882
631,1,network,4.1928
632,0,encoding,0.1887
632,1,network,4.5248
633,0,encoding,0.1903
633,1,network,4.3438
634,0,encoding,0.205
634,1,network,4.6009
635,0,encoding,0.1883
635,1,network,4.475
636,0,encoding,0.2067
636,1,network,3.5592
637,0,encoding,0.2116
637,1,network,3.465
638,0,encoding,0.2077
638,1,network,3.4584
639,0,encoding,0.2086
639,1,network,4.4069
640,0,encoding,0.1877
640,1,network,4.7466
641,0,encoding,0.188
641,1,network,4.237
642,0,encoding,0.1294
642,1,network,3.8653
643,0,encoding,0.1448
643,1,network,3.7997
644,0,encoding,0.2086
644,1,network,4.3013
645,0,encoding,0.1288
645,1,network,3.8492
646,0,encoding,0.129
646,1,network,4.0122
647,0,encoding,0.1877
647,1,network,4.6215
648,0,encoding,0.2084
648,1,network,4.255
649,0,encoding,0.1891
649,1,network,4.2434
650,0,encoding,0.1884
650,1,network,4.5788
651,0,encoding,0.1879
651,1,network,4.3326
652,0,encoding,0.1884
652,1,network,4.4252
653,0,encoding,0.2123
653,1,network,4.7628
654,0,encoding,0.2058
654,1,network,4.934
655,0,encoding,0.1886
655,1,network,4.2996
656,0,encoding,0.1877
656,1,network,3.7056
657,0,encoding,0.1289
657,1,network,2.7765
658,0,encoding,0.1296
658,1,network,3.7835
659,0,encoding,0.1289
659,1,network,3.6313
660,0,encoding,0.1459
660,1,network,3.6044
661,0,encoding,0.1456
661,1,network,3.522
662,0,encoding,0.1287
662,1,network,4.1268
663,0,encoding,0.1883
663,1,network,3.2899
664,0,encoding,0.2081
664,1,network,3.9221
665,0,encoding,0.1452
665,1,network,4.1192
666,0,encoding,0.2094
666,1,network,4.4758
667,0,encoding,0.1894
667,1,network,3.8832
668,0,encoding,0.1881
668,1,network,3.3456
669,0,encoding,0.1461
669,1,network,2.8094
670,0,encoding,0.1454
670,1,network,3.6933
671,0,encoding,0.1459
671,1,network,4.0846
672,0,encoding,0.1887
672,1,network,4.7292
673,0,encoding,0.1887
673,1,network,4.5463
674,0,encoding,0.2041
674,1,network,3.8916
675,0,encoding,0.1288
675,1,network,3.7368
676,0,encoding,0.1449
676,1,network,3.7377
677,0,encoding,0.205
677,1,network,4.0586
678,0,encoding,0.1289
678,1,network,3.8231
679,0,encoding,0.1315
679,1,network,4.0098
680,0,encoding,0.188
680,1,network,3.3649
681,0,encoding,0.2066
681,1,network,3.394
682,0,encoding,0.2064
682,1,network,4.7017
683,0,encoding,0.2042
683,1,network,3.349
684,0,encoding,0.1291
684,1,network,2.9163
685,0,encoding,0.129
685,1,network,3.6622
686,0,encoding,0.1879
686,1,network,3.4938
687,0,encoding,0.1291
687,1,network,3.0161
688,0,encoding,0.1287
688,1,network,2.855
689,0,encoding,0.128
689,1,network,2.8296
690,0,encoding,0.1284
690,1,network,3.2509
691,0,encoding,0.1885
691,1,network,3.4817
692,0,encoding,0.1877
692,1,network,3.4144
693,0,encoding,0.2148
693,1,network,3.1226
694,0,encoding,0.129
694,1,network,2.8131
695,0,encoding,0.1286
695,1,network,3.1412
696,0,encoding,0.1875
696,1,network,2.9889
697,0,encoding,0.1293
697,1,network,2.9805
698,0,encoding,0.1286
698,1,network,2.7553
699,0,encoding,0.129
699,1,network,3.1277
700,0,encoding,0.1878
700,1,network,3.3641
701,0,encoding,0.1885
701,1,network,3.3713
702,0,encoding,0.1881
702,1,network,3.191
703,0,encoding,0.1295
703,1,network,2.8123
704,0,encoding,0.1305
704,1,network,2.8057
705,0,encoding,0.1471
705,1,network,3.3818
706,0,encoding,0.1879
706,1,network,3.6695
707,0,encoding,0.2076
707,1,network,3.6055
708,0,encoding,0.2053
708,1,network,4.2637
709,0,encoding,0.2095
709,1,network,4.4194
710,0,encoding,0.1876
710,1,network,4.0157
711,0,encoding,0.143
711,1,network,2.7189
712,0,encoding,0.1689
712,1,network,3.9951
713,0,encoding,0.1446
713,1,network,3.6198
714,0,encoding,0.1299
714,1,network,3.755
715,0,encoding,0.1291
715,1,network,3.6731
716,0,encoding,0.1288
716,1,network,3.7159
717,0,encoding,0.1289
717,1,network,2.8307
718,0,encoding,0.1577
718,1,network,3.8211
719,0,encoding,0.2058
719,1,network,4.4504
720,0,encoding,0.2053
720,1,network,4.4332
721,0,encoding,0.1886
721,1,network,4.3472
722,0,encoding,0.2073
722,1,network,3.5774
723,0,encoding,0.2066
723,1,network,3.5115
724,0,encoding,0.2078
724,1,network,3.9221
725,0,encoding,0.1884
725,1,network,4.6387
726,0,encoding,0.1874
726,1,network,4.3277
727,0,encoding,0.2062
727,1,network,3.9062
728,0,encoding,0.1291
728,1,network,3.6744
729,0,encoding,0.1454
729,1,network,3.8928
730,0,encoding,0.1442
730,1,network,4.0932
731,0,encoding,0.1289
731,1,network,3.5416
732,0,encoding,0.1452
732,1,network,3.8084
733,0,encoding,0.1441
733,1,network,3.7274
734,0,encoding,0.1458
734,1,network,4.2714
735,0,encoding,0.1436
735,1,network,3.5639
736,0,encoding,0.1282
736,1,network,3.0274
737,0,encoding,0.1286
737,1,network,2.9185
738,0,encoding,0.1447
738,1,network,3.8725
739,0,encoding,0.1462
739,1,network,3.9472
740,0,encoding,0.1441
740,1,network,3.8901
741,0,encoding,0.1445
741,1,network,2.9894
742,0,encoding,0.1443
742,1,network,2.7999
743,0,encoding,0.1289
743,1,network,3.0814
744,0,encoding,0.1443
744,1,network,3.0811
745,0,encoding,0.1483
745,1,network,3.1608
746,0,encoding,0.1285
746,1,network,2.845
747,0,encoding,0.1495
747,1,network,3.0857
748,0,encoding,0.1412
748,1,network,3.5912
749,0,encoding,0.1288
749,1,network,2.8873
750,0,encoding,0.145
750,1,network,3.7851
751,0,encoding,0.1445
751,1,network,4.0592
752,0,encoding,0.1291
752,1,network,3.6477
753,0,encoding,0.1452
753,1,network,3.7931
754,0,encoding,0.2064
754,1,network,12.9859
755,0,encoding,0.1882
755,1,network,4.6273
756,0,encoding,0.1883
756,1,network,4.4964
757,0,encoding,0.1879
757,1,network,4.272
758,0,encoding,0.2058
758,1,network,4.2971
759,0,encoding,0.2044
759,1,network,4.6271
760,0,encoding,0.1879
760,1,network,4.567
761,0,encoding,0.2043
761,1,network,4.8698
762,0,encoding,0.2075
762,1,network,3.7044
763,0,encoding,0.2077
763,1,network,3.3303
764,0,encoding,0.1475
764,1,network,3.3713
765,0,encoding,0.2069
765,1,network,4.5356
766,0,encoding,0.1879
766,1,network,3.1875
767,0,encoding,0.1477
767,1,network,2.8789
768,0,encoding,0.1291
768,1,network,3.0104
769,0,encoding,0.1881
769,1,network,3.4011
770,0,encoding,0.1281
770,1,network,2.6877
771,0,encoding,0.1451
771,1,network,4.1603
772,0,encoding,0.1883
772,1,network,3.251
773,0,encoding,0.2147
773,1,network,4.0714
774,0,encoding,0.1306
774,1,network,3.9046
775,0,encoding,0.1309
775,1,network,4.1348
776,0,encoding,0.2079
776,1,network,4.2311
777,0,encoding,0.2124
777,1,network,4.6001
778,0,encoding,0.2043
778,1,network,4.4724
779,0,encoding,0.2073
779,1,network,4.4251
780,0,encoding,0.2041
780,1,network,3.8654
781,0,encoding,0.1303
781,1,network,4.0539
782,0,encoding,0.2082
782,1,network,4.4226
783,0,encoding,0.2061
783,1,network,4.3578
784,0,encoding,0.1878
784,1,network,4.4178
785,0,encoding,0.2078
785,1,network,4.5079
786,0,encoding,0.1879
786,1,network,4.2818
787,0,encoding,0.2075
787,1,network,63.716
788,0,encoding,0.6366
788,1,network,6.8693
789,0,encoding,0.6357
789,1,network,5.994
790,0,encoding,0.5117
790,1,network,6.2386
791,0,encoding,0.4198
791,1,network,3.6944
792,0,encoding,0.1413
792,1,network,2.5122
793,0,encoding,0.1476
793,1,network,2.7242
794,0,encoding,0.1291
794,1,network,2.5395
795,0,encoding,0.1364
795,1,network,4.4082
796,0,encoding,0.2745
796,1,network,2.7585
797,0,encoding,0.1377
797,1,network,2.8981
798,0,encoding,0.1377
798,1,network,2.4818
799,0,encoding,0.1399
799,1,network,2.5577
800,0,encoding,0.1369
800,1,network,2.7054
801,0,encoding,0.4427
801,1,network,3.6237
802,0,encoding,0.1286
802,1,network,2.8921
803,0,encoding,0.129
803,1,network,2.6872
804,0,encoding,0.1374
804,1,network,2.8161
805,0,encoding,0.1374
805,1,network,4.0827
806,0,encoding,0.4336
806,1,network,3.7671
807,0,encoding,0.1396
807,1,network,2.4162
808,0,encoding,0.1282
808,1,network,2.3887
809,0,encoding,0.138
809,1,network,2.6718
810,0,encoding,0.1365
810,1,network,2.8674
811,0,encoding,0.1375
811,1,network,2.8752
812,0,encoding,0.1361
812,1,network,2.6541
813,0,encoding,0.137
813,1,network,2.7009
814,0,encoding,0.1371
814,1,network,2.45
815,0,encoding,0.1308
815,1,network,2.9402
816,0,encoding,0.2007
816,1,network,3.5083
817,0,encoding,0.1988
817,1,network,3.1295
818,0,encoding,0.2027
818,1,network,3.5479
819,0,encoding,0.1987
819,1,network,3.6145
820,0,encoding,0.1989
820,1,network,3.3471
821,0,encoding,0.1952
821,1,network,3.2723
822,0,encoding,0.1973
822,1,network,3.3479
823,0,encoding,0.1956
823,1,network,3.3605
824,0,encoding,0.1882
824,1,network,3.5295
825,0,encoding,0.199
825,1,network,3.6088
826,0,encoding,0.188
826,1,network,3.3391
827,0,encoding,0.1903
827,1,network,3.2993
828,0,encoding,0.1998
828,1,network,3.4352
829,0,encoding,0.1973
829,1,network,3.2096
830,0,encoding,0.1968
830,1,network,3.3631
831,0,encoding,0.2117
831,1,network,3.1228
832,0,encoding,0.199
832,1,network,3.6876
833,0,encoding,0.2058
833,1,network,3.1709
834,0,encoding,0.1987
834,1,network,3.3236
835,0,encoding,0.1955
835,1,network,3.2907
836,0,encoding,0.1884
836,1,network,3.3468
837,0,encoding,0.1891
837,1,network,3.1415
838,0,encoding,0.1986
838,1,network,3.5883
839,0,encoding,0.1989
839,1,network,3.5666
840,0,encoding,0.1991
840,1,network,3.5495
841,0,encoding,0.199
841,1,network,3.5241
842,0,encoding,0.1972
842,1,network,3.095
843,0,encoding,0.2021
843,1,network,3.404
844,0,encoding,0.2017
844,1,network,3.3844
845,0,encoding,0.188
845,1,network,3.6065
846,0,encoding,0.2073
846,1,network,3.7293
847,0,encoding,0.1997
847,1,network,3.5068
848,0,encoding,0.199
848,1,network,3.3545
849,0,encoding,0.2148
849,1,network,3.5102
850,0,encoding,0.1971
850,1,network,3.3666
851,0,encoding,0.2065
851,1,network,3.2625
852,0,encoding,0.1986
852,1,network,3.3145
853,0,encoding,0.1883
853,1,network,3.4223
854,0,encoding,0.1975
854,1,network,3.3464
855,0,encoding,0.1992
855,1,network,3.274
856,0,encoding,0.1988
856,1,network,3.3123
857,0,encoding,0.2004
857,1,network,3.7026
858,0,encoding,0.1882
858,1,network,3.4616
859,0,encoding,0.2069
859,1,network,3.5472
860,0,encoding,0.2071
860,1,network,3.4515
861,0,encoding,0.2044
861,1,network,3.6685
862,0,encoding,0.2033
862,1,network,3.4465
863,0,encoding,0.2034
863,1,network,3.4301
864,0,encoding,0.2032
864,1,network,3.5359
865,0,encoding,0.2032
865,1,network,3.454
866,0,encoding,0.2198
866,1,network,11.2948
867,0,encoding,0.1886
867,1,network,3.3003
868,0,encoding,0.1884
868,1,network,3.1636
869,0,encoding,0.1473
869,1,network,2.9686
870,0,encoding,0.2079
870,1,network,3.0923
871,0,encoding,0.1474
871,1,network,2.788
872,0,encoding,0.1472
872,1,network,3.0337
873,0,encoding,0.1287
873,1,network,2.7945
874,0,encoding,0.1498
874,1,network,3.2301
875,0,encoding,0.2039
875,1,network,3.423
876,0,encoding,0.1288
876,1,network,3.0625
877,0,encoding,0.1427
877,1,network,2.9875
878,0,encoding,0.1409
878,1,network,2.7494
879,0,encoding,0.1481
879,1,network,2.9628
880,0,encoding,0.1446
880,1,network,3.103
881,0,encoding,0.1448
881,1,network,2.9909
882,0,encoding,0.1444
882,1,network,3.1448
883,0,encoding,0.1474
883,1,network,3.0067
884,0,encoding,0.145
884,1,network,3.4124
885,0,encoding,0.1288
885,1,network,2.9131
886,0,encoding,0.1475
886,1,network,2.766
887,0,encoding,0.1336
887,1,network,3.2843
888,0,encoding,0.2044
888,1,network,3.673
889,0,encoding,0.2043
889,1,network,3.6832
890,0,encoding,0.2035
890,1,network,3.7532
891,0,encoding,0.2153
891,1,network,3.7195
892,0,encoding,0.1882
892,1,network,3.5134
893,0,encoding,0.2084
893,1,network,3.8945
894,0,encoding,0.2037
894,1,network,3.6025
895,0,encoding,0.207
895,1,network,4.7878
896,0,encoding,0.203
896,1,network,4.287
897,0,encoding,0.1898
897,1,network,4.6823
898,0,encoding,0.2093
898,1,network,4.217
899,0,encoding,0.2077
899,1,network,4.4382
900,0,encoding,0.1883
900,1,network,3.4547
901,0,encoding,0.2065
901,1,network,3.1975
902,0,encoding,0.2091
902,1,network,4.167
903,0,encoding,0.2039
903,1,network,4.3254
904,0,encoding,0.1885
904,1,network,4.8726
905,0,encoding,0.1882
905,1,network,3.2631
906,0,encoding,0.191
906,1,network,3.507
907,0,encoding,0.2083
907,1,network,3.1772
908,0,encoding,0.145
908,1,network,3.3353
909,0,encoding,0.207
909,1,network,4.7717
910,0,encoding,0.2066
910,1,network,4.616
911,0,encoding,0.1895
911,1,network,3.2662
912,0,encoding,0.1881
912,1,network,3.4263
913,0,encoding,0.2066
913,1,network,4.5329
914,0,encoding,0.1297
914,1,network,3.2902
915,0,encoding,0.2107
915,1,network,4.4532
916,0,encoding,0.1902
916,1,network,3.3786
917,0,encoding,0.2075
917,1,network,3.3551
918,0,encoding,0.2067
918,1,network,4.4522
919,0,encoding,0.2054
919,1,network,4.5972
920,0,encoding,0.1883
920,1,network,4.5068
921,0,encoding,0.2069
921,1,network,4.5633
922,0,encoding,0.2055
922,1,network,4.4954
923,0,encoding,0.129
923,1,network,4.2133
924,0,encoding,0.2077
924,1,network,4.6777
925,0,encoding,0.2057
925,1,network,4.6951
926,0,encoding,0.207
926,1,network,3.5774
927,0,encoding,0.208
927,1,network,3.3675
928,0,encoding,0.188
928,1,network,4.6819
929,0,encoding,0.2075
929,1,network,3.5479
930,0,encoding,0.2067
930,1,network,3.9964
931,0,encoding,0.1443
931,1,network,3.9708
932,0,encoding,0.2058
932,1,network,4.0161
933,0,encoding,0.1294
933,1,network,3.8672
934,0,encoding,0.1902
934,1,network,3.9964
935,0,encoding,0.131
935,1,network,3.5666
936,0,encoding,0.1467
936,1,network,4.5381
937,0,encoding,0.2106
937,1,network,4.8027
938,0,encoding,0.2065
938,1,network,3.1448
939,0,encoding,0.2062
939,1,network,4.2678
940,0,encoding,0.131
940,1,network,3.9143
941,0,encoding,0.1446
941,1,network,3.9818
942,0,encoding,0.1894
942,1,network,4.2819
943,0,encoding,0.1901
943,1,network,4.257
944,0,encoding,0.2049
944,1,network,3.285
945,0,encoding,0.2073
945,1,network,4.312
946,0,encoding,0.1293
946,1,network,4.0368
947,0,encoding,0.1452
947,1,network,3.9518
948,0,encoding,0.1288
948,1,network,3.5839
949,0,encoding,0.1444
949,1,network,3.8417
950,0,encoding,0.1288
950,1,network,3.3782
951,0,encoding,0.1304
951,1,network,2.7775
952,0,encoding,0.1314
952,1,network,3.6473
953,0,encoding,0.1438
953,1,network,3.3945
954,0,encoding,0.1438
954,1,network,3.1942
955,0,encoding,0.1482
955,1,network,3.8076
956,0,encoding,0.1445
956,1,network,4.3202
957,0,encoding,0.2035
957,1,network,3.6513
958,0,encoding,0.1424
958,1,network,3.1522
959,0,encoding,0.1323
959,1,network,2.9533
960,0,encoding,0.1287
960,1,network,2.7528
961,0,encoding,0.1494
961,1,network,3.001
962,0,encoding,0.1445
962,1,network,3.2831
963,0,encoding,0.143
963,1,network,3.197
964,0,encoding,0.145
964,1,network,3.1449
965,0,encoding,0.1294
965,1,network,3.8446
966,0,encoding,0.1884
966,1,network,4.4763
967,0,encoding,0.2062
967,1,network,4.267
968,0,encoding,0.1885
968,1,network,4.661
969,0,encoding,0.1885
969,1,network,4.207
970,0,encoding,0.2057
970,1,network,3.3531
971,0,encoding,0.1483
971,1,network,2.8421
972,0,encoding,0.1458
972,1,network,3.8846
973,0,encoding,0.1886
973,1,network,4.4618
974,0,encoding,0.1885
974,1,network,4.6762
975,0,encoding,0.1896
975,1,network,4.1769
976,0,encoding,0.2058
976,1,network,3.3694
977,0,encoding,0.2068
977,1,network,3.6181
978,0,encoding,0.2072
978,1,network,4.4551
979,0,encoding,0.2163
979,1,network,3.3247
980,0,encoding,0.1882
980,1,network,3.3252
981,0,encoding,0.2089
981,1,network,3.2173
982,0,encoding,0.2045
982,1,network,4.5549
983,0,encoding,0.1884
983,1,network,3.7352
984,0,encoding,0.2085
984,1,network,3.4334
985,0,encoding,0.1885
985,1,network,3.3088
986,0,encoding,0.2082
986,1,network,4.5593
987,0,encoding,0.2043
987,1,network,3.6244
988,0,encoding,0.2071
988,1,network,3.5665
989,0,encoding,0.2138
989,1,network,13.3062
990,0,encoding,0.1884
990,1,network,4.4463
991,0,encoding,0.2069
991,1,network,4.1184
992,0,encoding,0.2065
992,1,network,4.1377
993,0,encoding,0.1886
993,1,network,3.7672
994,0,encoding,0.2069
994,1,network,4.5142
995,0,encoding,0.2065
995,1,network,4.5177
996,0,encoding,0.2049
996,1,network,4.2043
997,0,encoding,0.2068
997,1,network,3.5655
998,0,encoding,0.2072
998,1,network,3.5951
999,0,encoding,0.2105
999,1,network,4.5625
1000,0,encoding,0.1889
1000,1,network,3.6675
1001,0,encoding,0.2077
1001,1,network,3.5704
1002,0,encoding,0.2225
1002,1,network,4.5758
1003,0,encoding,0.2079
1003,1,network,4.8062
1004,0,encoding,0.1906
1004,1,network,4.6539
1005,0,encoding,0.2094
1005,1,network,4.7671
1006,0,encoding,0.2069
1006,1,network,4.2466
1007,0,encoding,0.1882
1007,1,network,4.3851
1008,0,encoding,0.1889
1008,1,network,3.1904
1009,0,encoding,0.2078
1009,1,network,4.0402
1010,0,encoding,0.1304
1010,1,network,3.7606
1011,0,encoding,0.1295
1011,1,network,3.7539
1012,0,encoding,0.1445
1012,1,network,3.6401
1013,0,encoding,0.129
1013,1,network,4.0816
1014,0,encoding,0.2036
1014,1,network,3.99
1015,0,encoding,0.129
1015,1,network,3.9422
1016,0,encoding,0.1322
1016,1,network,3.979
1017,0,encoding,0.2154
1017,1,network,4.1398
1018,0,encoding,0.2065
1018,1,network,3.3945
1019,0,encoding,0.2138
1019,1,network,3.3732
1020,0,encoding,0.2078
1020,1,network,3.3535
1021,0,encoding,0.2062
1021,1,network,4.591
1022,0,encoding,0.209
1022,1,network,4.7932
1023,0,encoding,0.2093
1023,1,network,3.4897
1024,0,encoding,0.2165
1024,1,network,3.2258
1025,0,encoding,0.129
1025,1,network,3.7671
1026,0,encoding,0.1444
1026,1,network,2.7644
1027,0,encoding,0.1533
1027,1,network,2.8789
1028,0,encoding,0.129
1028,1,network,4.0186
1029,0,encoding,0.1901
1029,1,network,4.1888
1030,0,encoding,0.13
1030,1,network,3.8546
1031,0,encoding,0.129
1031,1,network,4.1606
1032,0,encoding,0.1314
1032,1,network,3.1429
1033,0,encoding,0.1293
1033,1,network,3.539
1034,0,encoding,0.1296
1034,1,network,2.6815
1035,0,encoding,0.1452
1035,1,network,3.394
1036,0,encoding,0.1293
1036,1,network,3.5721
1037,0,encoding,0.1462
1037,1,network,2.6848
1038,0,encoding,0.1504
1038,1,network,63.3882
1039,0,encoding,0.6741
1039,1,network,6.4737
1040,0,encoding,0.5228
1040,1,network,5.942
1041,0,encoding,0.4092
1041,1,network,3.2435
1042,0,encoding,0.1421
1042,1,network,2.6483
1043,0,encoding,0.1393
1043,1,network,5.0873
1044,0,encoding,0.4505
1044,1,network,3.2856
1045,0,encoding,0.1343
1045,1,network,2.415
1046,0,encoding,0.1384
1046,1,network,2.7064
1047,0,encoding,0.1371
1047,1,network,2.855
1048,0,encoding,0.1363
1048,1,network,2.9168
1049,0,encoding,0.453
1049,1,network,3.1983
1050,0,encoding,0.1426
1050,1,network,2.4427
1051,0,encoding,0.1387
1051,1,network,2.4679
1052,0,encoding,0.1387
1052,1,network,2.6949
1053,0,encoding,0.1361
1053,1,network,2.843
1054,0,encoding,0.1368
1054,1,network,2.606
1055,0,encoding,0.145
1055,1,network,2.8688
1056,0,encoding,0.1378
1056,1,network,2.4728
1057,0,encoding,0.1381
1057,1,network,2.654
1058,0,encoding,0.1416
1058,1,network,4.6061
1059,0,encoding,0.4309
1059,1,network,3.8208
1060,0,encoding,0.1389
1060,1,network,2.4573
1061,0,encoding,0.1396
1061,1,network,2.6662
1062,0,encoding,0.1446
1062,1,network,2.4919
1063,0,encoding,0.1395
1063,1,network,2.7017
1064,0,encoding,0.1371
1064,1,network,4.027
1065,0,encoding,0.4634
1065,1,network,3.964
1066,0,encoding,0.1377
1066,1,network,2.6818
1067,0,encoding,0.1358
1067,1,network,2.6216
1068,0,encoding,0.1366
1068,1,network,2.6677
1069,0,encoding,0.1382
1069,1,network,2.9027
1070,0,encoding,0.1283
1070,1,network,2.6623
1071,0,encoding,0.1384
1071,1,network,2.66
1072,0,encoding,0.4679
1072,1,network,3.7954
1073,0,encoding,0.129
1073,1,network,2.4561
1074,0,encoding,0.1378
1074,1,network,3.1019
1075,0,encoding,0.1881
1075,1,network,3.4241
1076,0,encoding,0.1885
1076,1,network,3.1394
1077,0,encoding,0.1991
1077,1,network,3.3373
1078,0,encoding,0.1961
1078,1,network,3.3712
1079,0,encoding,0.188
1079,1,network,3.5335
1080,0,encoding,0.2025
1080,1,network,3.3355
1081,0,encoding,0.1967
1081,1,network,3.5988
1082,0,encoding,0.1973
1082,1,network,3.3465
1083,0,encoding,0.2031
1083,1,network,3.4024
1084,0,encoding,0.2004
1084,1,network,3.3164
1085,0,encoding,0.1992
1085,1,network,3.297
1086,0,encoding,0.2
1086,1,network,3.4662
1087,0,encoding,0.1879
1087,1,network,3.6583
1088,0,encoding,0.2063
1088,1,network,3.3787
1089,0,encoding,0.2013
1089,1,network,3.2614
1090,0,encoding,0.1875
1090,1,network,3.5025
1091,0,encoding,0.1954
1091,1,network,3.3504
1092,0,encoding,0.1989
1092,1,network,3.3113
1093,0,encoding,0.1996
1093,1,network,3.5553
1094,0,encoding,0.1995
1094,1,network,3.5461
1095,0,encoding,0.2136
1095,1,network,3.3278
1096,0,encoding,0.1978
1096,1,network,3.1177
1097,0,encoding,0.1993
1097,1,network,3.3867
1098,0,encoding,0.1993
1098,1,network,3.1438
1099,0,encoding,0.1981
1099,1,network,3.3702
1100,0,encoding,0.1997
1100,1,network,3.4731
1101,0,encoding,0.1883
1101,1,network,3.518
1102,0,encoding,0.2004
1102,1,network,3.1482
1103,0,encoding,0.1976
1103,1,network,11.2537
1104,0,encoding,0.1891
1104,1,network,3.3037
1105,0,encoding,0.187
1105,1,network,3.1943
1106,0,encoding,0.1976
1106,1,network,3.3438
1107,0,encoding,0.1883
1107,1,network,3.3633
1108,0,encoding,0.2045
1108,1,network,3.5749
1109,0,encoding,0.1873
1109,1,network,3.0988
1110,0,encoding,0.1993
1110,1,network,3.4845
1111,0,encoding,0.1883
1111,1,network,3.5632
1112,0,encoding,0.208
1112,1,network,3.2539
1113,0,encoding,0.1418
1113,1,network,2.8158
1114,0,encoding,0.1509
1114,1,network,2.8697
1115,0,encoding,0.1477
1115,1,network,2.8042
1116,0,encoding,0.1515
1116,1,network,3.459
1117,0,encoding,0.1882
1117,1,network,3.0653
1118,0,encoding,0.1443
1118,1,network,2.8422
1119,0,encoding,0.159
1119,1,network,2.8234
1120,0,encoding,0.1444
1120,1,network,2.7782
1121,0,encoding,0.1436
1121,1,network,3.4739
1122,0,encoding,0.2042
1122,1,network,3.6813
1123,0,encoding,0.2085
1123,1,network,3.6853
1124,0,encoding,0.1885
1124,1,network,3.4353
1125,0,encoding,0.2066
1125,1,network,3.1471
1126,0,encoding,0.2035
1126,1,network,3.3588
1127,0,encoding,0.1451
1127,1,network,2.9862
1128,0,encoding,0.1309
1128,1,network,3.0042
1129,0,encoding,0.1448
1129,1,network,3.091
1130,0,encoding,0.1291
1130,1,network,3.5255
1131,0,encoding,0.2075
1131,1,network,3.2704
1132,0,encoding,0.2068
1132,1,network,3.9246
1133,0,encoding,0.2035
1133,1,network,3.7287
1134,0,encoding,0.2034
1134,1,network,3.5402
1135,0,encoding,0.2035
1135,1,network,3.4938
1136,0,encoding,0.2078
1136,1,network,3.4248
1137,0,encoding,0.2082
1137,1,network,3.7495
1138,0,encoding,0.1882
1138,1,network,3.079
1139,0,encoding,0.1879
1139,1,network,3.1908
1140,0,encoding,0.1488
1140,1,network,2.675
1141,0,encoding,0.1459
1141,1,network,3.1016
1142,0,encoding,0.1434
1142,1,network,3.1586
1143,0,encoding,0.1445
1143,1,network,3.083
1144,0,encoding,0.1293
1144,1,network,3.1392
1145,0,encoding,0.1428
1145,1,network,3.0688
1146,0,encoding,0.1445
1146,1,network,3.0526
1147,0,encoding,0.1436
1147,1,network,3.1658
1148,0,encoding,0.1444
1148,1,network,3.2409
1149,0,encoding,0.1448
1149,1,network,3.2205
1150,0,encoding,0.1295
1150,1,network,3.0003
1151,0,encoding,0.1475
1151,1,network,3.0067
1152,0,encoding,0.1449
1152,1,network,3.2385
1153,0,encoding,0.1471
1153,1,network,3.0831
1154,0,encoding,0.1448
1154,1,network,2.747
1155,0,encoding,0.1593
1155,1,network,3.1361
1156,0,encoding,0.1297
1156,1,network,3.2107
1157,0,encoding,0.1289
1157,1,network,2.8483
1158,0,encoding,0.1482
1158,1,network,2.7787
1159,0,encoding,0.1289
1159,1,network,3.2379
1160,0,encoding,0.1449
1160,1,network,2.9935
1161,0,encoding,0.1425
