data_index,message_index,message,time_ms
587,0,encoding,0.0331
587,1,network,12.1997
588,0,encoding,0.029
588,1,network,55.5689
589,0,encoding,0.0438
589,1,network,56.3338
590,0,encoding,0.0332
590,1,network,54.2478
591,0,encoding,0.0397
591,1,network,55.8262
592,0,encoding,0.0474
592,1,network,60.7523
593,0,encoding,0.0289
593,1,network,57.6636
594,0,encoding,0.0397
594,1,network,54.9653
595,0,encoding,0.0335
595,1,network,56.1481
596,0,encoding,0.0344
596,1,network,53.9426
597,0,encoding,0.0316
597,1,network,11.7052
598,0,encoding,0.0364
598,1,network,13.2544
599,0,encoding,0.0326
599,1,network,52.3752
600,0,encoding,0.0362
600,1,network,57.8638
601,0,encoding,0.0425
601,1,network,54.9196
602,0,encoding,0.0281
602,1,network,56.1753
603,0,encoding,0.0289
603,1,network,57.6141
604,0,encoding,0.0279
604,1,network,58.7767
605,0,encoding,0.0313
605,1,network,11.6473
606,0,encoding,0.0276
606,1,network,54.9348
607,0,encoding,0.0327
607,1,network,56.6663
608,0,encoding,0.0354
608,1,network,53.7197
609,0,encoding,0.0389
609,1,network,11.4879
610,0,encoding,0.0422
610,1,network,57.0899
611,0,encoding,0.0419
611,1,network,71.1257
612,0,encoding,0.044
612,1,network,58.6308
613,0,encoding,0.0295
613,1,network,13.579
614,0,encoding,0.0339
614,1,network,54.7944
615,0,encoding,0.0322
615,1,network,51.6865
616,0,encoding,0.0286
616,1,network,53.8587
617,0,encoding,0.0502
617,1,network,14.4388
618,0,encoding,0.0412
618,1,network,10.3116
619,0,encoding,0.0404
619,1,network,12.1684
620,0,encoding,0.028
620,1,network,10.255
621,0,encoding,0.0444
621,1,network,56.7395
622,0,encoding,0.0333
622,1,network,54.3162
623,0,encoding,0.0384
623,1,network,56.552
624,0,encoding,0.0328
624,1,network,61.2298
625,0,encoding,0.0317
625,1,network,55.0585
626,0,encoding,0.0396
626,1,network,55.9617
627,0,encoding,0.0424
627,1,network,56.8161
628,0,encoding,0.0417
628,1,network,68.3381
629,0,encoding,0.044
629,1,network,58.4429
630,0,encoding,0.0428
630,1,network,59.5938
631,0,encoding,0.0273
631,1,network,56.5063
632,0,encoding,0.0408
632,1,network,58.8865
633,0,encoding,0.0347
633,1,network,12.6666
634,0,encoding,0.0395
634,1,network,53.9974
635,0,encoding,0.0393
635,1,network,55.2362
636,0,encoding,0.0548
636,1,network,56.6045
637,0,encoding,0.0362
637,1,network,58.0618
638,0,encoding,0.0392
638,1,network,55.497
639,0,encoding,0.0299
639,1,network,52.4484
640,0,encoding,0.0299
640,1,network,53.8101
641,0,encoding,0.0315
641,1,network,55.4913
642,0,encoding,0.0392
642,1,network,52.9978
643,0,encoding,0.0337
643,1,network,66.8119
644,0,encoding,0.0319
644,1,network,58.2089
645,0,encoding,0.0378
645,1,network,55.2735
646,0,encoding,0.0295
646,1,network,57.0921
647,0,encoding,0.03
647,1,network,57.6406
648,0,encoding,0.0374
648,1,network,59.0623
649,0,encoding,0.0287
649,1,network,56.5275
650,0,encoding,0.0284
650,1,network,54.1462
651,0,encoding,0.0393
651,1,network,55.1395
652,0,encoding,0.0296
652,1,network,60.2472
653,0,encoding,0.0376
653,1,network,54.0109
654,0,encoding,0.0286
654,1,network,54.9689
655,0,encoding,0.0287
655,1,network,56.5971
656,0,encoding,0.028
656,1,network,53.805
657,0,encoding,0.0283
657,1,network,58.8472
658,0,encoding,0.033
658,1,network,60.2803
659,0,encoding,0.0381
659,1,network,53.336
660,0,encoding,0.0208
660,1,network,59.2936
661,0,encoding,0.0327
661,1,network,60.491
662,0,encoding,0.041
662,1,network,53.879
663,0,encoding,0.0329
663,1,network,58.5009
664,0,encoding,0.0373
664,1,network,12.739
665,0,encoding,0.0394
665,1,network,58.9389
666,0,encoding,0.0323
666,1,network,60.1145
667,0,encoding,0.0329
667,1,network,57.2447
668,0,encoding,0.0486
668,1,network,58.803
669,0,encoding,0.0343
669,1,network,56.1616
670,0,encoding,0.034
670,1,network,53.6214
671,0,encoding,0.0287
671,1,network,11.7102
672,0,encoding,0.0425
672,1,network,61.0476
673,0,encoding,0.0393
673,1,network,54.3153
674,0,encoding,0.034
674,1,network,55.4884
675,0,encoding,0.0324
675,1,network,12.7847
676,0,encoding,0.0291
676,1,network,56.0429
677,0,encoding,0.0331
677,1,network,61.0698
678,0,encoding,0.0333
678,1,network,54.3465
679,0,encoding,0.0281
679,1,network,56.2113
680,0,encoding,0.0692
680,1,network,52.2031
681,0,encoding,0.0281
681,1,network,54.8443
682,0,encoding,0.0418
682,1,network,56.2129
683,0,encoding,0.0281
683,1,network,57.4056
684,0,encoding,0.0353
684,1,network,54.4793
685,0,encoding,0.0396
685,1,network,59.63
686,0,encoding,0.028
686,1,network,61.2139
687,0,encoding,0.0288
687,1,network,54.3495
688,0,encoding,0.026
688,1,network,55.851
689,0,encoding,0.0287
689,1,network,64.1453
690,0,encoding,0.0265
690,1,network,58.8142
691,0,encoding,0.0269
691,1,network,55.6064
692,0,encoding,0.0283
692,1,network,57.1627
693,0,encoding,0.033
693,1,network,53.8548
694,0,encoding,0.0342
694,1,network,55.3369
695,0,encoding,0.0351
695,1,network,60.7181
696,0,encoding,0.0375
696,1,network,57.6385
697,0,encoding,0.0387
697,1,network,55.7147
698,0,encoding,0.0356
698,1,network,56.4495
699,0,encoding,0.0548
699,1,network,58.0303
700,0,encoding,0.0334
700,1,network,55.0576
701,0,encoding,0.0333
701,1,network,56.9233
702,0,encoding,0.0286
702,1,network,53.5848
703,0,encoding,0.0303
703,1,network,59.1765
704,0,encoding,0.0287
704,1,network,64.3332
705,0,encoding,0.0384
705,1,network,57.1129
706,0,encoding,0.0372
706,1,network,55.4122
707,0,encoding,0.0647
707,1,network,56.0492
708,0,encoding,0.0478
708,1,network,61.3995
709,0,encoding,0.044
709,1,network,54.3386
710,0,encoding,0.0338
710,1,network,56.6512
711,0,encoding,0.034
711,1,network,54.2411
712,0,encoding,0.0316
712,1,network,59.0285
713,0,encoding,0.0351
713,1,network,60.4107
714,0,encoding,0.0336
714,1,network,61.2376
715,0,encoding,0.0419
715,1,network,63.2102
716,0,encoding,0.0394
716,1,network,56.6916
717,0,encoding,0.0363
717,1,network,61.5412
718,0,encoding,0.0359
718,1,network,12.4302
719,0,encoding,0.0365
719,1,network,61.1159
720,0,encoding,0.0406
720,1,network,59.2113
721,0,encoding,0.0419
721,1,network,55.7689
722,0,encoding,0.0347
722,1,network,12.907
723,0,encoding,0.0353
723,1,network,11.6772
724,0,encoding,0.0373
724,1,network,54.9841
725,0,encoding,0.0291
725,1,network,56.2889
726,0,encoding,0.0248
726,1,network,53.0542
727,0,encoding,0.0311
727,1,network,54.6208
728,0,encoding,0.0367
728,1,network,64.6485
729,0,encoding,0.0292
729,1,network,57.3408
730,0,encoding,0.0503
730,1,network,54.3136
731,0,encoding,0.0421
731,1,network,55.8993
732,0,encoding,0.0562
732,1,network,57.4987
733,0,encoding,0.0478
733,1,network,54.0843
734,0,encoding,0.0553
734,1,network,55.6528
735,0,encoding,0.0455
735,1,network,57.2663
736,0,encoding,0.0485
736,1,network,13.0271
737,0,encoding,0.0484
737,1,network,53.3017
738,0,encoding,0.0423
738,1,network,53.9195
739,0,encoding,0.0496
739,1,network,59.5303
740,0,encoding,0.0377
740,1,network,52.6462
741,0,encoding,0.052
741,1,network,54.5805
742,0,encoding,0.0474
742,1,network,55.6716
743,0,encoding,0.056
743,1,network,56.9212
744,0,encoding,0.0477
744,1,network,53.9505
745,0,encoding,0.0424
745,1,network,59.4452
746,0,encoding,0.0454
746,1,network,52.6687
747,0,encoding,0.0527
747,1,network,53.4915
748,0,encoding,0.0453
748,1,network,59.2908
749,0,encoding,0.0467
749,1,network,14.0197
750,0,encoding,0.0439
750,1,network,11.5405
751,0,encoding,0.0606
751,1,network,58.0949
752,0,encoding,0.0466
752,1,network,64.2271
753,0,encoding,0.0522
753,1,network,57.177
754,0,encoding,0.0607
754,1,network,12.3427
755,0,encoding,0.0543
755,1,network,13.1884
756,0,encoding,0.0456
756,1,network,55.5923
757,0,encoding,0.0462
757,1,network,56.84
758,0,encoding,0.0835
758,1,network,57.8889
759,0,encoding,0.0553
759,1,network,55.0076
760,0,encoding,0.0624
760,1,network,60.8023
761,0,encoding,0.0552
761,1,network,58.2478
762,0,encoding,0.0701
762,1,network,59.3691
763,0,encoding,0.0653
763,1,network,56.0925
764,0,encoding,0.0535
764,1,network,53.5209
765,0,encoding,0.0475
765,1,network,12.4668
766,0,encoding,0.0433
766,1,network,53.2929
767,0,encoding,0.0414
767,1,network,55.2445
768,0,encoding,0.0472
768,1,network,56.7439
769,0,encoding,0.0481
769,1,network,13.4307
770,0,encoding,0.0647
770,1,network,14.4327
771,0,encoding,0.0612
771,1,network,54.928
772,0,encoding,0.0387
772,1,network,56.3227
773,0,encoding,0.0549
773,1,network,53.6515
774,0,encoding,0.0501
774,1,network,54.899
775,0,encoding,0.0524
775,1,network,55.5226
776,0,encoding,0.0444
776,1,network,53.7722
777,0,encoding,0.0475
777,1,network,11.3902
778,0,encoding,0.0761
778,1,network,53.1742
779,0,encoding,0.0461
779,1,network,59.0731
780,0,encoding,0.0464
780,1,network,59.8239
781,0,encoding,0.0445
781,1,network,11.414
782,0,encoding,0.0504
782,1,network,56.4365
783,0,encoding,0.0501
783,1,network,58.2321
784,0,encoding,0.036
784,1,network,58.8177
785,0,encoding,0.0368
785,1,network,55.9806
786,0,encoding,0.041
786,1,network,53.3941
787,0,encoding,0.0364
787,1,network,54.5914
788,0,encoding,0.0346
788,1,network,56.0148
789,0,encoding,0.0295
789,1,network,53.3484
790,0,encoding,0.0365
790,1,network,58.2326
791,0,encoding,0.0378
791,1,network,12.7959
792,0,encoding,0.0351
792,1,network,12.8944
793,0,encoding,0.0768
793,1,network,11.9504
794,0,encoding,0.0373
794,1,network,55.0153
795,0,encoding,0.0347
795,1,network,57.4689
796,0,encoding,0.0293
796,1,network,58.1366
797,0,encoding,0.0356
797,1,network,12.7702
798,0,encoding,0.0294
798,1,network,54.4032
799,0,encoding,0.0304
799,1,network,55.4575
800,0,encoding,0.0272
800,1,network,57.0778
801,0,encoding,0.0428
801,1,network,57.9833
802,0,encoding,0.0354
802,1,network,55.394
803,0,encoding,0.0346
803,1,network,52.8159
804,0,encoding,0.0418
804,1,network,53.8424
805,0,encoding,0.0326
805,1,network,55.4378
806,0,encoding,0.0279
806,1,network,57.6819
807,0,encoding,0.0443
807,1,network,61.9289
808,0,encoding,0.0375
808,1,network,59.1254
809,0,encoding,0.0613
809,1,network,60.8229
810,0,encoding,0.0287
810,1,network,59.3731
811,0,encoding,0.0449
811,1,network,59.2293
812,0,encoding,0.0361
812,1,network,11.2279
813,0,encoding,0.0337
813,1,network,12.4163
814,0,encoding,0.0253
814,1,network,54.1321
815,0,encoding,0.0397
815,1,network,55.0235
816,0,encoding,0.0402
816,1,network,55.9907
817,0,encoding,0.0615
817,1,network,13.4546
818,0,encoding,0.0363
818,1,network,11.6813
819,0,encoding,0.0401
819,1,network,54.9525
820,0,encoding,0.1024
820,1,network,56.6066
821,0,encoding,0.1094
821,1,network,54.5781
822,0,encoding,0.0699
822,1,network,11.8805
823,0,encoding,0.0831
823,1,network,12.6523
824,0,encoding,0.0687
824,1,network,12.9293
825,0,encoding,0.1238
825,1,network,11.3026
826,0,encoding,0.1334
826,1,network,12.4401
827,0,encoding,0.1086
827,1,network,56.6759
828,0,encoding,0.0842
828,1,network,58.2881
829,0,encoding,0.0867
829,1,network,55.0265
830,0,encoding,0.1198
830,1,network,59.7584
831,0,encoding,0.0748
831,1,network,57.3612
832,0,encoding,0.0831
832,1,network,58.9938
833,0,encoding,0.0881
833,1,network,55.7887
834,0,encoding,0.0941
834,1,network,58.2132
835,0,encoding,0.0887
835,1,network,58.6803
836,0,encoding,0.1015
836,1,network,11.2633
837,0,encoding,0.1008
837,1,network,58.8922
838,0,encoding,0.0925
838,1,network,60.0595
839,0,encoding,0.0901
839,1,network,57.1083
840,0,encoding,0.0807
840,1,network,13.1631
841,0,encoding,0.1025
841,1,network,12.1927
842,0,encoding,0.0912
842,1,network,56.1978
843,0,encoding,0.0823
843,1,network,58.2769
844,0,encoding,0.0847
844,1,network,54.5917
845,0,encoding,0.0995
845,1,network,60.0478
846,0,encoding,0.078
846,1,network,60.7037
847,0,encoding,0.0739
847,1,network,54.6472
848,0,encoding,0.0872
848,1,network,13.1424
849,0,encoding,0.0843
849,1,network,13.8442
850,0,encoding,0.086
850,1,network,11.1481
851,0,encoding,0.0867
851,1,network,12.5023
852,0,encoding,0.076
852,1,network,10.6057
853,0,encoding,0.1007
853,1,network,57.1513
854,0,encoding,0.0834
854,1,network,54.636
855,0,encoding,0.0877
855,1,network,59.7262
856,0,encoding,0.0766
856,1,network,60.5691
857,0,encoding,0.0838
857,1,network,54.2105
858,0,encoding,0.087
858,1,network,56.5036
859,0,encoding,0.0955
859,1,network,13.1448
860,0,encoding,0.0809
860,1,network,12.4696
861,0,encoding,0.0992
861,1,network,53.7899
862,0,encoding,0.088
862,1,network,55.4287
863,0,encoding,0.0995
863,1,network,57.3808
864,0,encoding,0.0969
864,1,network,13.437
865,0,encoding,0.0779
865,1,network,14.2237
866,0,encoding,0.1098
866,1,network,55.3505
867,0,encoding,0.082
867,1,network,56.8682
868,0,encoding,0.0725
868,1,network,53.9802
869,0,encoding,0.0847
869,1,network,55.8263
870,0,encoding,0.0934
870,1,network,56.8113
871,0,encoding,0.1133
871,1,network,53.5496
872,0,encoding,0.0983
872,1,network,55.1092
873,0,encoding,0.0879
873,1,network,62.3214
874,0,encoding,0.0833
874,1,network,54.1128
875,0,encoding,0.0778
875,1,network,13.3157
876,0,encoding,0.089
876,1,network,14.4707
877,0,encoding,0.1012
877,1,network,10.7328
878,0,encoding,0.0815
878,1,network,11.5281
879,0,encoding,0.082
879,1,network,11.7856
880,0,encoding,0.0837
880,1,network,10.3105
881,0,encoding,0.0821
881,1,network,54.6841
882,0,encoding,0.0871
882,1,network,14.0312
883,0,encoding,0.1092
883,1,network,55.3188
884,0,encoding,0.1188
884,1,network,14.2123
885,0,encoding,0.095
885,1,network,55.4521
886,0,encoding,0.0884
886,1,network,56.0049
887,0,encoding,0.0831
887,1,network,58.0209
888,0,encoding,0.09
888,1,network,12.3954
889,0,encoding,0.1315
889,1,network,12.1987
890,0,encoding,0.0962
890,1,network,14.019
891,0,encoding,0.1056
891,1,network,55.1801
892,0,encoding,0.1342
892,1,network,56.532
893,0,encoding,0.0894
893,1,network,61.7903
894,0,encoding,0.087
894,1,network,58.5817
895,0,encoding,0.1044
895,1,network,55.6838
896,0,encoding,0.0789
896,1,network,57.7764
897,0,encoding,0.0965
897,1,network,12.6739
898,0,encoding,0.0806
898,1,network,13.5729
899,0,encoding,0.0867
899,1,network,56.8453
900,0,encoding,0.1089
900,1,network,52.587
901,0,encoding,0.0947
901,1,network,54.3706
902,0,encoding,0.0793
902,1,network,7.3901
903,0,encoding,0.0967
903,1,network,54.4588
904,0,encoding,0.0768
904,1,network,56.3366
905,0,encoding,0.0874
905,1,network,53.1776
906,0,encoding,0.09
906,1,network,12.1602
907,0,encoding,0.0981
907,1,network,12.8859
908,0,encoding,0.0966
908,1,network,12.5658
909,0,encoding,0.102
909,1,network,12.279
910,0,encoding,0.0897
910,1,network,53.3848
911,0,encoding,0.0852
911,1,network,54.8564
912,0,encoding,0.0906
912,1,network,60.8779
913,0,encoding,0.0845
913,1,network,13.2805
914,0,encoding,0.1076
914,1,network,13.5864
915,0,encoding,0.0762
915,1,network,10.6295
916,0,encoding,0.1141
916,1,network,11.3858
917,0,encoding,0.0985
917,1,network,10.5374
918,0,encoding,0.087
918,1,network,12.1266
919,0,encoding,0.0957
919,1,network,11.7671
920,0,encoding,0.0842
920,1,network,55.8156
921,0,encoding,0.189
921,1,network,56.5364
922,0,encoding,0.114
922,1,network,58.8999
923,0,encoding,0.0895
923,1,network,13.6492
924,0,encoding,0.421
924,1,network,49.3631
925,0,encoding,0.0958
925,1,network,59.1904
926,0,encoding,0.1175
926,1,network,52.825
927,0,encoding,0.0847
927,1,network,12.0532
928,0,encoding,0.0975
928,1,network,13.0725
929,0,encoding,0.0948
929,1,network,56.0001
930,0,encoding,0.1023
930,1,network,60.9003
931,0,encoding,0.0971
931,1,network,61.6812
932,0,encoding,0.0807
932,1,network,59.7913
933,0,encoding,0.0919
933,1,network,57.3016
934,0,encoding,0.0945
934,1,network,58.5763
935,0,encoding,0.0861
935,1,network,11.635
936,0,encoding,0.0974
936,1,network,57.5549
937,0,encoding,0.129
937,1,network,59.3134
938,0,encoding,0.1135
938,1,network,55.9505
939,0,encoding,0.0789
939,1,network,53.9651
940,0,encoding,0.0945
940,1,network,57.5467
941,0,encoding,0.0881
941,1,network,56.4558
942,0,encoding,0.0649
942,1,network,58.0015
943,0,encoding,0.0731
943,1,network,55.0752
944,0,encoding,0.0992
944,1,network,61.0062
945,0,encoding,0.1005
945,1,network,13.2086
946,0,encoding,0.0828
946,1,network,56.5492
947,0,encoding,0.0821
947,1,network,53.7557
948,0,encoding,0.0799
948,1,network,62.5998
949,0,encoding,0.088
949,1,network,60.5513
950,0,encoding,0.0892
950,1,network,62.0266
951,0,encoding,0.0787
951,1,network,54.4928
952,0,encoding,0.0936
952,1,network,11.5679
953,0,encoding,0.0981
953,1,network,12.7898
954,0,encoding,0.0787
954,1,network,53.3538
955,0,encoding,0.0818
955,1,network,59.4199
956,0,encoding,0.0734
956,1,network,56.153
957,0,encoding,0.0795
957,1,network,13.0001
958,0,encoding,0.0865
958,1,network,56.0267
959,0,encoding,0.0823
959,1,network,53.3537
960,0,encoding,0.0791
960,1,network,55.3704
961,0,encoding,0.1014
961,1,network,12.3012
962,0,encoding,0.0873
962,1,network,12.144
963,0,encoding,0.1107
963,1,network,53.2667
964,0,encoding,0.0875
964,1,network,54.3301
965,0,encoding,0.0902
965,1,network,59.8323
966,0,encoding,0.0848
966,1,network,57.4343
967,0,encoding,0.0802
967,1,network,54.3515
968,0,encoding,0.0803
968,1,network,56.0569
969,0,encoding,0.0951
969,1,network,12.1344
970,0,encoding,0.078
970,1,network,55.9146
971,0,encoding,0.0805
971,1,network,61.4165
972,0,encoding,0.0838
972,1,network,54.347
973,0,encoding,0.0847
973,1,network,12.2295
974,0,encoding,0.0806
974,1,network,12.2095
975,0,encoding,0.086
975,1,network,12.112
976,0,encoding,0.089
976,1,network,11.4013
977,0,encoding,0.1029
977,1,network,12.3543
978,0,encoding,0.0881
978,1,network,57.8085
979,0,encoding,0.0853
979,1,network,58.2752
980,0,encoding,0.0917
980,1,network,55.4568
981,0,encoding,0.0791
981,1,network,12.597
982,0,encoding,0.078
982,1,network,55.4382
983,0,encoding,0.0807
983,1,network,53.1961
984,0,encoding,0.108
984,1,network,56.7146
985,0,encoding,0.0822
985,1,network,55.869
986,0,encoding,0.088
986,1,network,56.6409
987,0,encoding,0.0777
987,1,network,53.8132
988,0,encoding,0.0877
988,1,network,12.9553
989,0,encoding,0.0839
989,1,network,12.7328
990,0,encoding,0.0901
990,1,network,56.4152
991,0,encoding,0.0847
991,1,network,53.9316
992,0,encoding,0.0867
992,1,network,56.2502
993,0,encoding,0.0754
993,1,network,61.014
994,0,encoding,0.0835
994,1,network,54.2664
995,0,encoding,0.092
995,1,network,59.2501
996,0,encoding,0.0629
996,1,network,12.549
997,0,encoding,0.075
997,1,network,10.8117
998,0,encoding,0.0995
998,1,network,58.0703
999,0,encoding,0.0923
999,1,network,55.5213
1000,0,encoding,0.0795
1000,1,network,60.5482
1001,0,encoding,0.0818
1001,1,network,11.4708
1002,0,encoding,0.0861
1002,1,network,57.1575
1003,0,encoding,0.0825
1003,1,network,58.1493
1004,0,encoding,0.1077
1004,1,network,59.1687
1005,0,encoding,0.0867
1005,1,network,56.1169
1006,0,encoding,0.0855
1006,1,network,53.988
1007,0,encoding,0.0839
1007,1,network,54.7823
1008,0,encoding,0.0874
1008,1,network,12.8994
1009,0,encoding,0.0763
1009,1,network,11.0787
1010,0,encoding,0.0974
1010,1,network,12.4808
1011,0,encoding,0.0939
1011,1,network,52.1622
1012,0,encoding,0.074
1012,1,network,57.9475
1013,0,encoding,0.0875
1013,1,network,55.1831
1014,0,encoding,0.077
1014,1,network,14.0724
1015,0,encoding,0.0798
1015,1,network,11.4238
1016,0,encoding,0.0877
1016,1,network,53.5028
1017,0,encoding,0.0899
1017,1,network,54.9648
1018,0,encoding,0.0857
1018,1,network,60.2247
1019,0,encoding,0.0948
1019,1,network,11.54
1020,0,encoding,0.0951
1020,1,network,25.6834
1021,0,encoding,0.0808
1021,1,network,55.0793
1022,0,encoding,0.0834
1022,1,network,60.1428
1023,0,encoding,0.0719
1023,1,network,53.5637
1024,0,encoding,0.0724
1024,1,network,12.3208
1025,0,encoding,0.088
1025,1,network,12.5246
1026,0,encoding,0.1762
1026,1,network,55.7731
1027,0,encoding,0.0829
1027,1,network,53.797
1028,0,encoding,0.0826
1028,1,network,58.4032
1029,0,encoding,0.0744
1029,1,network,56.0692
1030,0,encoding,0.0932
1030,1,network,53.3735
1031,0,encoding,0.0319
1031,1,network,55.0052
1032,0,encoding,0.1039
1032,1,network,12.8199
1033,0,encoding,0.079
1033,1,network,11.7852
1034,0,encoding,0.1001
1034,1,network,13.19
1035,0,encoding,0.0817
1035,1,network,11.5192
1036,0,encoding,0.0971
1036,1,network,9.5117
1037,0,encoding,0.0948
1037,1,network,60.6293
1038,0,encoding,0.1256
1038,1,network,54.6265
1039,0,encoding,0.1085
1039,1,network,25.1185
1040,0,encoding,0.0793
1040,1,network,54.3964
1041,0,encoding,0.0895
1041,1,network,59.6107
1042,0,encoding,0.0755
1042,1,network,57.1619
1043,0,encoding,0.0793
1043,1,network,12.9225
1044,0,encoding,0.0735
1044,1,network,57.1516
1045,0,encoding,0.0833
1045,1,network,54.0767
1046,0,encoding,0.0842
1046,1,network,55.7536
1047,0,encoding,0.0809
1047,1,network,12.7413
1048,0,encoding,0.078
1048,1,network,55.6113
1049,0,encoding,0.0866
1049,1,network,56.8376
1050,0,encoding,0.102
1050,1,network,54.5292
1051,0,encoding,0.0831
1051,1,network,12.4088
1052,0,encoding,0.0762
1052,1,network,11.669
1053,0,encoding,0.0812
1053,1,network,60.6776
1054,0,encoding,0.0874
1054,1,network,54.0467
1055,0,encoding,0.0938
1055,1,network,55.566
1056,0,encoding,0.0802
1056,1,network,60.1147
1057,0,encoding,0.0853
1057,1,network,53.8629
1058,0,encoding,0.083
1058,1,network,55.3952
1059,0,encoding,0.0893
1059,1,network,57.0007
1060,0,encoding,0.1117
1060,1,network,54.2296
1061,0,encoding,0.0972
1061,1,network,55.0666
1062,0,encoding,0.0788
1062,1,network,56.5453
1063,0,encoding,0.0887
1063,1,network,53.9467
1064,0,encoding,0.0895
1064,1,network,55.232
1065,0,encoding,0.079
1065,1,network,56.0728
1066,0,encoding,0.0834
1066,1,network,53.7534
1067,0,encoding,0.0931
1067,1,network,55.3526
1068,0,encoding,0.0814
1068,1,network,56.5092
1069,0,encoding,0.093
1069,1,network,53.7812
1070,0,encoding,0.0919
1070,1,network,54.7928
1071,0,encoding,0.111
1071,1,network,11.4841
1072,0,encoding,0.0708
1072,1,network,6.7719
1073,0,encoding,0.0858
1073,1,network,53.4805
1074,0,encoding,0.0883
1074,1,network,59.586
1075,0,encoding,0.0737
1075,1,network,55.9673
1076,0,encoding,0.0855
1076,1,network,11.937
1077,0,encoding,0.0838
1077,1,network,12.5223
1078,0,encoding,0.0824
1078,1,network,55.0277
1079,0,encoding,0.0971
1079,1,network,56.5747
1080,0,encoding,0.0632
1080,1,network,57.9485
1081,0,encoding,0.0912
1081,1,network,23.1682
1082,0,encoding,0.0421
1082,1,network,3.1001
1083,0,encoding,0.11
1083,1,network,13.3983
1084,0,encoding,0.0933
1084,1,network,54.9658
1085,0,encoding,0.0909
1085,1,network,56.134
1086,0,encoding,0.0983
1086,1,network,57.4595
1087,0,encoding,0.1126
1087,1,network,13.3557
1088,0,encoding,0.0885
1088,1,network,53.1443
1089,0,encoding,0.0813
1089,1,network,54.6111
1090,0,encoding,0.0925
1090,1,network,56.5114
1091,0,encoding,0.1006
1091,1,network,61.4372
1092,0,encoding,0.0881
1092,1,network,54.0408
1093,0,encoding,0.0935
1093,1,network,55.6009
1094,0,encoding,0.0916
1094,1,network,56.8773
1095,0,encoding,0.0831
1095,1,network,54.5595
1096,0,encoding,0.0833
1096,1,network,56.2342
1097,0,encoding,0.0937
1097,1,network,60.5702
1098,0,encoding,0.0914
1098,1,network,24.1895
1099,0,encoding,0.0833
1099,1,network,52.797
1100,0,encoding,0.0859
1100,1,network,14.0377
1101,0,encoding,0.0951
1101,1,network,11.6618
1102,0,encoding,0.0935
1102,1,network,12.4594
1103,0,encoding,0.0826
1103,1,network,11.8883
1104,0,encoding,0.0856
1104,1,network,61.0904
1105,0,encoding,0.0843
1105,1,network,54.1069
1106,0,encoding,0.0831
1106,1,network,59.3124
1107,0,encoding,0.0876
1107,1,network,11.4871
1108,0,encoding,0.0873
1108,1,network,12.8393
1109,0,encoding,0.0805
1109,1,network,22.2023
1110,0,encoding,0.0848
1110,1,network,12.7356
1111,0,encoding,0.0869
1111,1,network,12.5505
1112,0,encoding,0.086
1112,1,network,12.0555
1113,0,encoding,0.0842
1113,1,network,11.8437
1114,0,encoding,0.0882
1114,1,network,12.0117
1115,0,encoding,0.0863
1115,1,network,11.8807
1116,0,encoding,0.0878
1116,1,network,11.8544
1117,0,encoding,0.0854
1117,1,network,11.9816
1118,0,encoding,0.0838
1118,1,network,54.8736
1119,0,encoding,0.1129
1119,1,network,55.4524
1120,0,encoding,0.1159
1120,1,network,59.992
1121,0,encoding,0.0906
1121,1,network,21.8391
1122,0,encoding,0.0344
1122,1,network,11.3558
1123,0,encoding,0.1261
1123,1,network,12.0506
1124,0,encoding,0.086
1124,1,network,58.3676
1125,0,encoding,0.0935
1125,1,network,55.7871
1126,0,encoding,0.0957
1126,1,network,60.5675
1127,0,encoding,0.0778
1127,1,network,13.6111
1128,0,encoding,0.0192
1128,1,network,3.106
1129,0,encoding,0.0965
1129,1,network,55.0556
1130,0,encoding,0.1286
1130,1,network,60.8054
1131,0,encoding,0.0895
1131,1,network,21.2653
1132,0,encoding,0.0775
1132,1,network,12.6954
1133,0,encoding,0.0814
1133,1,network,55.2426
1134,0,encoding,0.0539
1134,1,network,60.5189
1135,0,encoding,0.0789
1135,1,network,53.7733
1136,0,encoding,0.1141
1136,1,network,59.478
1137,0,encoding,0.0908
1137,1,network,56.5192
1138,0,encoding,0.1009
1138,1,network,53.7321
1139,0,encoding,0.0891
1139,1,network,12.3478
1140,0,encoding,0.0839
1140,1,network,21.0399
1141,0,encoding,0.0877
1141,1,network,61.0722
1142,0,encoding,0.0911
1142,1,network,53.5377
1143,0,encoding,0.0979
1143,1,network,54.9522
1144,0,encoding,0.0813
1144,1,network,56.3494
1145,0,encoding,0.1273
1145,1,network,53.3359
1146,0,encoding,0.0899
1146,1,network,58.8591
1147,0,encoding,0.0894
1147,1,network,12.4897
1148,0,encoding,0.0885
1148,1,network,58.8204
1149,0,encoding,0.1152
1149,1,network,55.5011
1150,0,encoding,0.0906
1150,1,network,57.9426
1151,0,encoding,0.0825
1151,1,network,54.6766
1152,0,encoding,0.1008
1152,1,network,56.3307
1153,0,encoding,0.0871
1153,1,network,52.9686
1154,0,encoding,0.085
1154,1,network,11.6161
1155,0,encoding,0.0785
1155,1,network,10.9061
1156,0,encoding,0.0695
1156,1,network,13.5747
1157,0,encoding,0.0851
1157,1,network,58.9227
1158,0,encoding,0.1619
1158,1,network,59.7317
1159,0,encoding,0.0818
1159,1,network,53.0479
1160,0,encoding,0.0925
