data_index,message_index,message,time_ms
587,0,encoding,9.7823
587,1,network,398.4049
588,0,encoding,7.0005
588,1,network,392.7742
589,0,encoding,7.2621
589,1,network,392.6187
590,0,encoding,7.1426
590,1,network,393.6095
591,0,encoding,5.5928
591,1,network,393.8922
592,0,encoding,7.1188
592,1,network,392.3536
593,0,encoding,4.9562
593,1,network,395.2984
594,0,encoding,7.3886
594,1,network,393.1213
595,0,encoding,5.6513
595,1,network,393.9839
596,0,encoding,7.1826
596,1,network,392.889
597,0,encoding,7.4036
597,1,network,392.2977
598,0,encoding,7.4665
598,1,network,392.7695
599,0,encoding,5.4056
599,1,network,394.238
600,0,encoding,7.1284
600,1,network,392.7827
601,0,encoding,7.5372
601,1,network,392.4715
602,0,encoding,7.4688
602,1,network,392.8392
603,0,encoding,5.3182
603,1,network,394.256
604,0,encoding,6.8354
604,1,network,393.0214
605,0,encoding,8.2791
605,1,network,391.6384
606,0,encoding,7.3156
606,1,network,393.263
607,0,encoding,5.3493
607,1,network,394.2834
608,0,encoding,7.1396
608,1,network,392.5552
609,0,encoding,8.4109
609,1,network,391.5819
610,0,encoding,7.4099
610,1,network,392.7477
611,0,encoding,6.6589
611,1,network,393.6106
612,0,encoding,7.8815
612,1,network,391.5815
613,0,encoding,8.1807
613,1,network,391.7301
614,0,encoding,8.0243
614,1,network,392.0018
615,0,encoding,6.4176
615,1,network,393.5641
616,0,encoding,6.8758
616,1,network,393.2553
617,0,encoding,7.5054
617,1,network,392.1233
618,0,encoding,7.4143
618,1,network,392.5385
619,0,encoding,6.2129
619,1,network,394.1119
620,0,encoding,6.9922
620,1,network,392.6864
621,0,encoding,7.5444
621,1,network,392.5572
622,0,encoding,7.0561
622,1,network,392.8777
623,0,encoding,7.327
623,1,network,392.786
624,0,encoding,7.1001
624,1,network,392.6149
625,0,encoding,7.3776
625,1,network,392.659
626,0,encoding,7.0033
626,1,network,392.9699
627,0,encoding,7.1406
627,1,network,392.9136
628,0,encoding,8.2454
628,1,network,391.4909
629,0,encoding,7.0604
629,1,network,392.8688
630,0,encoding,7.4974
630,1,network,392.4592
631,0,encoding,7.0152
631,1,network,393.4401
632,0,encoding,7.3857
632,1,network,392.1961
633,0,encoding,7.0981
633,1,network,393.0885
634,0,encoding,8.242
634,1,network,391.4625
635,0,encoding,7.1348
635,1,network,393.0706
636,0,encoding,7.4576
636,1,network,392.3304
637,0,encoding,8.0607
637,1,network,392.1404
638,0,encoding,7.5876
638,1,network,392.1881
639,0,encoding,7.2245
639,1,network,392.6961
640,0,encoding,8.0548
640,1,network,391.7987
641,0,encoding,6.8726
641,1,network,393.394
642,0,encoding,7.4532
642,1,network,392.3116
643,0,encoding,7.2432
643,1,network,392.7765
644,0,encoding,7.4754
644,1,network,392.4481
645,0,encoding,6.8541
645,1,network,393.0373
646,0,encoding,7.695
646,1,network,392.473
647,0,encoding,7.1904
647,1,network,392.5027
648,0,encoding,7.2232
648,1,network,392.7566
649,0,encoding,7.4976
649,1,network,392.4515
650,0,encoding,7.5998
650,1,network,392.33
651,0,encoding,7.3139
651,1,network,392.9023
652,0,encoding,7.3553
652,1,network,392.4118
653,0,encoding,6.9528
653,1,network,393.1833
654,0,encoding,7.6185
654,1,network,391.847
655,0,encoding,3.5005
655,1,network,396.9792
656,0,encoding,7.2927
656,1,network,392.6675
657,0,encoding,7.5048
657,1,network,392.5301
658,0,encoding,7.4825
658,1,network,392.3123
659,0,encoding,8.394
659,1,network,391.7016
660,0,encoding,7.1775
660,1,network,392.6326
661,0,encoding,7.3203
661,1,network,393.0319
662,0,encoding,7.319
662,1,network,392.2957
663,0,encoding,7.556
663,1,network,392.3584
664,0,encoding,8.0052
664,1,network,392.0618
665,0,encoding,7.8296
665,1,network,392.2758
666,0,encoding,7.3621
666,1,network,392.5802
667,0,encoding,10.6058
667,1,network,397.411
668,0,encoding,8.0571
668,1,network,391.815
669,0,encoding,7.483
669,1,network,392.6413
670,0,encoding,8.0875
670,1,network,392.0299
671,0,encoding,7.259
671,1,network,392.5824
672,0,encoding,7.7633
672,1,network,392.014
673,0,encoding,8.3819
673,1,network,391.8072
674,0,encoding,8.1675
674,1,network,391.8492
675,0,encoding,7.137
675,1,network,392.5091
676,0,encoding,7.4213
676,1,network,392.6334
677,0,encoding,8.2588
677,1,network,391.8924
678,0,encoding,7.5063
678,1,network,392.3819
679,0,encoding,7.3144
679,1,network,392.481
680,0,encoding,7.0957
680,1,network,392.9318
681,0,encoding,8.3019
681,1,network,391.8831
682,0,encoding,7.4042
682,1,network,392.4875
683,0,encoding,7.0822
683,1,network,392.7223
684,0,encoding,7.0722
684,1,network,392.9812
685,0,encoding,7.3987
685,1,network,392.4543
686,0,encoding,7.6896
686,1,network,392.5783
687,0,encoding,7.2655
687,1,network,392.3467
688,0,encoding,7.2835
688,1,network,392.686
689,0,encoding,7.12
689,1,network,392.8819
690,0,encoding,6.7658
690,1,network,393.4111
691,0,encoding,7.3643
691,1,network,392.4088
692,0,encoding,7.0574
692,1,network,392.9291
693,0,encoding,7.1991
693,1,network,392.7803
694,0,encoding,7.6813
694,1,network,392.3774
695,0,encoding,7.5376
695,1,network,392.2456
696,0,encoding,7.1754
696,1,network,393.1318
697,0,encoding,7.8406
697,1,network,391.9534
698,0,encoding,8.2319
698,1,network,391.6295
699,0,encoding,7.3629
699,1,network,392.6862
700,0,encoding,7.0835
700,1,network,393.0651
701,0,encoding,7.7539
701,1,network,392.3522
702,0,encoding,6.9322
702,1,network,392.6697
703,0,encoding,7.4205
703,1,network,392.5241
704,0,encoding,7.1024
704,1,network,392.9923
705,0,encoding,7.4442
705,1,network,392.4363
706,0,encoding,7.2608
706,1,network,392.7865
707,0,encoding,7.6078
707,1,network,392.212
708,0,encoding,7.2211
708,1,network,392.8876
709,0,encoding,7.0965
709,1,network,392.8029
710,0,encoding,7.4691
710,1,network,392.4214
711,0,encoding,7.1933
711,1,network,392.8025
712,0,encoding,7.2617
712,1,network,392.8371
713,0,encoding,7.4931
713,1,network,392.3544
714,0,encoding,7.4227
714,1,network,392.4073
715,0,encoding,7.3443
715,1,network,392.5832
716,0,encoding,7.276
716,1,network,393.1821
717,0,encoding,6.6621
717,1,network,393.014
718,0,encoding,7.513
718,1,network,392.3572
719,0,encoding,7.0577
719,1,network,392.8002
720,0,encoding,7.3636
720,1,network,393.0177
721,0,encoding,6.4779
721,1,network,393.2791
722,0,encoding,6.9955
722,1,network,392.7797
723,0,encoding,7.2383
723,1,network,392.7042
724,0,encoding,8.2707
724,1,network,392.2434
725,0,encoding,6.4771
725,1,network,392.9873
726,0,encoding,7.6372
726,1,network,392.3468
727,0,encoding,7.2305
727,1,network,392.6161
728,0,encoding,7.2831
728,1,network,393.4915
729,0,encoding,4.4078
729,1,network,394.8973
730,0,encoding,7.2401
730,1,network,392.7047
731,0,encoding,7.3596
731,1,network,392.5145
732,0,encoding,6.5089
732,1,network,393.4328
733,0,encoding,4.0995
733,1,network,396.0213
734,0,encoding,7.3627
734,1,network,392.4432
735,0,encoding,7.0814
735,1,network,392.8218
736,0,encoding,7.2182
736,1,network,393.8114
737,0,encoding,5.6092
737,1,network,393.6991
738,0,encoding,7.3484
738,1,network,392.3475
739,0,encoding,7.4273
739,1,network,392.362
740,0,encoding,7.2608
740,1,network,393.4779
741,0,encoding,5.7953
741,1,network,393.6185
742,0,encoding,7.2333
742,1,network,392.6667
743,0,encoding,7.9852
743,1,network,391.9121
744,0,encoding,7.2535
744,1,network,393.1092
745,0,encoding,6.6912
745,1,network,392.9857
746,0,encoding,6.7757
746,1,network,393.1055
747,0,encoding,8.043
747,1,network,391.9041
748,0,encoding,7.2909
748,1,network,393.1268
749,0,encoding,5.2048
749,1,network,394.4278
750,0,encoding,8.2431
750,1,network,391.5996
751,0,encoding,7.3442
751,1,network,392.5886
752,0,encoding,6.9426
752,1,network,393.507
753,0,encoding,5.6913
753,1,network,394.1935
754,0,encoding,7.3631
754,1,network,392.3116
755,0,encoding,7.3055
755,1,network,392.4867
756,0,encoding,7.1639
756,1,network,392.9187
757,0,encoding,5.3084
757,1,network,394.5795
758,0,encoding,7.1538
758,1,network,392.9325
759,0,encoding,7.4945
759,1,network,392.31
760,0,encoding,7.4725
760,1,network,392.7992
761,0,encoding,5.2682
761,1,network,394.6711
762,0,encoding,7.217
762,1,network,392.4834
763,0,encoding,8.3921
763,1,network,391.5418
764,0,encoding,7.3569
764,1,network,392.8155
765,0,encoding,5.2958
765,1,network,394.4215
766,0,encoding,6.8668
766,1,network,392.9934
767,0,encoding,7.5742
767,1,network,392.3161
768,0,encoding,7.4406
768,1,network,392.6818
769,0,encoding,5.3281
769,1,network,394.629
770,0,encoding,7.7471
770,1,network,392.1949
771,0,encoding,7.2245
771,1,network,392.8021
772,0,encoding,7.346
772,1,network,392.4219
773,0,encoding,7.1381
773,1,network,393.2382
774,0,encoding,7.3157
774,1,network,392.3515
775,0,encoding,7.874
775,1,network,392.1321
776,0,encoding,7.4636
776,1,network,392.5842
777,0,encoding,7.4631
777,1,network,392.6063
778,0,encoding,7.2665
778,1,network,392.4294
779,0,encoding,7.1744
779,1,network,392.8334
780,0,encoding,7.4764
780,1,network,392.5235
781,0,encoding,8.356
781,1,network,391.6836
782,0,encoding,7.277
782,1,network,392.2311
783,0,encoding,3.4422
783,1,network,396.873
784,0,encoding,7.8383
784,1,network,392.1581
785,0,encoding,8.1528
785,1,network,392.0232
786,0,encoding,7.3175
786,1,network,392.5237
787,0,encoding,7.0475
787,1,network,392.8465
788,0,encoding,7.5089
788,1,network,392.5722
789,0,encoding,7.4259
789,1,network,392.55
790,0,encoding,8.3978
790,1,network,391.3096
791,0,encoding,7.8477
791,1,network,392.3759
792,0,encoding,7.8234
792,1,network,392.1083
793,0,encoding,7.2655
793,1,network,392.5407
794,0,encoding,7.5131
794,1,network,392.4848
795,0,encoding,8.1374
795,1,network,391.9711
796,0,encoding,7.8288
796,1,network,392.1615
797,0,encoding,7.4639
797,1,network,392.4175
798,0,encoding,7.4155
798,1,network,392.4491
799,0,encoding,7.7806
799,1,network,392.2915
800,0,encoding,7.4367
800,1,network,392.6346
801,0,encoding,6.9783
801,1,network,392.7621
802,0,encoding,7.5791
802,1,network,392.3877
803,0,encoding,7.3246
803,1,network,392.8379
804,0,encoding,7.5845
804,1,network,392.3173
805,0,encoding,7.3441
805,1,network,392.5328
806,0,encoding,6.9822
806,1,network,392.9591
807,0,encoding,7.2291
807,1,network,392.9893
808,0,encoding,7.5538
808,1,network,392.3189
809,0,encoding,7.1853
809,1,network,392.6051
810,0,encoding,8.0547
810,1,network,392.0363
811,0,encoding,7.2776
811,1,network,392.8244
812,0,encoding,6.9636
812,1,network,392.8928
813,0,encoding,7.2711
813,1,network,392.4834
814,0,encoding,7.5044
814,1,network,392.518
815,0,encoding,7.3472
815,1,network,392.7978
816,0,encoding,7.1351
816,1,network,392.7563
817,0,encoding,7.7337
817,1,network,391.971
818,0,encoding,7.1376
818,1,network,392.8603
819,0,encoding,7.3636
819,1,network,392.8176
820,0,encoding,6.9359
820,1,network,392.9609
821,0,encoding,7.3714
821,1,network,392.3537
822,0,encoding,8.2942
822,1,network,391.7774
823,0,encoding,7.0627
823,1,network,393.5483
824,0,encoding,6.2463
824,1,network,393.1306
825,0,encoding,7.2422
825,1,network,392.5284
826,0,encoding,7.4859
826,1,network,392.5503
827,0,encoding,7.4294
827,1,network,393.0002
828,0,encoding,6.6543
828,1,network,393.0232
829,0,encoding,7.4556
829,1,network,392.2744
830,0,encoding,7.4186
830,1,network,392.5243
831,0,encoding,7.3975
831,1,network,393.2524
832,0,encoding,8.9617
832,1,network,398.6374
833,0,encoding,7.119
833,1,network,392.734
834,0,encoding,8.2843
834,1,network,391.9057
835,0,encoding,8.1921
835,1,network,391.4291
836,0,encoding,6.9272
836,1,network,393.2818
837,0,encoding,7.4366
837,1,network,392.3624
838,0,encoding,6.9388
838,1,network,393.1197
839,0,encoding,8.136
839,1,network,391.9607
840,0,encoding,7.4079
840,1,network,392.3782
841,0,encoding,7.3854
841,1,network,392.6357
842,0,encoding,8.0377
842,1,network,391.8895
843,0,encoding,7.7208
843,1,network,392.2248
844,0,encoding,7.2391
844,1,network,392.712
845,0,encoding,8.2307
845,1,network,391.7074
846,0,encoding,7.0853
846,1,network,393.0981
847,0,encoding,7.4802
847,1,network,392.3911
848,0,encoding,7.0489
848,1,network,392.5421
849,0,encoding,5.8377
849,1,network,394.3618
850,0,encoding,7.1145
850,1,network,393.0923
851,0,encoding,7.4408
851,1,network,392.3441
852,0,encoding,8.0379
852,1,network,391.9494
853,0,encoding,8.3835
853,1,network,391.5618
854,0,encoding,7.0307
854,1,network,393.2725
855,0,encoding,6.6825
855,1,network,393.0797
856,0,encoding,7.2497
856,1,network,392.5718
857,0,encoding,7.1637
857,1,network,392.8324
858,0,encoding,7.8998
858,1,network,392.301
859,0,encoding,7.0545
859,1,network,392.6621
860,0,encoding,7.5092
860,1,network,392.3275
861,0,encoding,7.2578
861,1,network,392.8334
862,0,encoding,8.146
862,1,network,391.9801
863,0,encoding,6.7738
863,1,network,393.0732
864,0,encoding,7.2967
864,1,network,392.492
865,0,encoding,8.0471
865,1,network,391.8815
866,0,encoding,7.503
866,1,network,393.0164
867,0,encoding,7.337
867,1,network,392.359
868,0,encoding,8.2665
868,1,network,391.5345
869,0,encoding,7.2151
869,1,network,392.6968
870,0,encoding,7.4882
870,1,network,392.8424
871,0,encoding,6.5653
871,1,network,393.1819
872,0,encoding,7.3388
872,1,network,392.4739
873,0,encoding,7.4233
873,1,network,392.4487
874,0,encoding,7.5519
874,1,network,393.0295
875,0,encoding,7.0258
875,1,network,392.5611
876,0,encoding,7.3142
876,1,network,392.4983
877,0,encoding,7.4587
877,1,network,392.5412
878,0,encoding,7.4828
878,1,network,392.9062
879,0,encoding,6.077
879,1,network,393.4275
880,0,encoding,7.556
880,1,network,392.3575
881,0,encoding,7.4233
881,1,network,392.3478
882,0,encoding,7.6135
882,1,network,393.0711
883,0,encoding,7.6152
883,1,network,391.7633
884,0,encoding,7.2527
884,1,network,392.687
885,0,encoding,7.2282
885,1,network,392.678
886,0,encoding,7.2218
886,1,network,393.4967
887,0,encoding,5.4515
887,1,network,393.9065
888,0,encoding,7.2934
888,1,network,392.6041
889,0,encoding,7.6459
889,1,network,392.3897
890,0,encoding,7.7968
890,1,network,393.008
891,0,encoding,5.7852
891,1,network,393.5058
892,0,encoding,7.109
892,1,network,392.5819
893,0,encoding,7.5522
893,1,network,392.2827
894,0,encoding,7.5571
894,1,network,393.1428
895,0,encoding,5.2883
895,1,network,394.146
896,0,encoding,6.7645
896,1,network,393.1502
897,0,encoding,7.4857
897,1,network,392.3346
898,0,encoding,7.5653
898,1,network,392.843
899,0,encoding,5.7491
899,1,network,394.0951
900,0,encoding,7.0761
900,1,network,392.6205
901,0,encoding,7.4218
901,1,network,392.3636
902,0,encoding,7.4055
902,1,network,392.8936
903,0,encoding,6.3826
903,1,network,393.4371
904,0,encoding,6.8252
904,1,network,393.1937
905,0,encoding,8.0309
905,1,network,391.6545
906,0,encoding,7.6948
906,1,network,392.4902
907,0,encoding,6.3956
907,1,network,393.4939
908,0,encoding,7.2026
908,1,network,392.6726
909,0,encoding,7.3493
909,1,network,392.9659
910,0,encoding,7.1164
910,1,network,392.5475
911,0,encoding,6.1972
911,1,network,393.9251
912,0,encoding,7.3081
912,1,network,392.4827
913,0,encoding,7.3884
913,1,network,392.4609
914,0,encoding,6.8194
914,1,network,393.4043
915,0,encoding,6.137
915,1,network,402.0761
916,0,encoding,7.1461
916,1,network,392.7707
917,0,encoding,7.3221
917,1,network,392.8813
918,0,encoding,6.2633
918,1,network,392.7958
919,0,encoding,3.5585
919,1,network,397.2165
920,0,encoding,7.0966
920,1,network,392.6041
921,0,encoding,8.2498
921,1,network,392.2513
922,0,encoding,6.3581
922,1,network,393.3485
923,0,encoding,7.2995
923,1,network,392.8912
924,0,encoding,9.9861
924,1,network,398.0239
925,0,encoding,6.9342
925,1,network,392.9392
926,0,encoding,6.9017
926,1,network,393.0372
927,0,encoding,7.3885
927,1,network,392.4528
928,0,encoding,7.1493
928,1,network,392.963
929,0,encoding,7.5058
929,1,network,392.7399
930,0,encoding,7.8107
930,1,network,391.905
931,0,encoding,7.2953
931,1,network,392.5412
932,0,encoding,7.4176
932,1,network,392.7907
933,0,encoding,7.4585
933,1,network,392.1615
934,0,encoding,6.9093
934,1,network,393.5631
935,0,encoding,7.3259
935,1,network,392.3053
936,0,encoding,7.4386
936,1,network,392.4336
937,0,encoding,7.5534
937,1,network,392.4485
938,0,encoding,7.2281
938,1,network,392.7441
939,0,encoding,7.4843
939,1,network,392.6453
940,0,encoding,8.1142
940,1,network,391.7726
941,0,encoding,7.2198
941,1,network,392.5696
942,0,encoding,6.2619
942,1,network,393.7675
943,0,encoding,7.2649
943,1,network,392.7966
944,0,encoding,7.3278
944,1,network,392.7798
945,0,encoding,7.9207
945,1,network,391.8806
946,0,encoding,8.4879
946,1,network,391.4025
947,0,encoding,7.4448
947,1,network,392.4693
948,0,encoding,7.0993
948,1,network,393.1418
949,0,encoding,7.0602
949,1,network,392.9899
950,0,encoding,6.755
950,1,network,392.9652
951,0,encoding,7.2767
951,1,network,392.7385
952,0,encoding,7.3172
952,1,network,392.7593
953,0,encoding,7.0021
953,1,network,392.8712
954,0,encoding,7.6423
954,1,network,392.2945
955,0,encoding,7.4397
955,1,network,392.4324
956,0,encoding,7.9744
956,1,network,392.3142
957,0,encoding,6.7109
957,1,network,393.1201
958,0,encoding,7.6037
958,1,network,392.257
959,0,encoding,7.2675
959,1,network,392.6762
960,0,encoding,7.3283
960,1,network,393.0297
961,0,encoding,6.4931
961,1,network,393.1529
962,0,encoding,8.0823
962,1,network,391.7051
963,0,encoding,7.9649
963,1,network,391.9947
964,0,encoding,7.4353
964,1,network,392.8501
965,0,encoding,4.7314
965,1,network,395.0653
966,0,encoding,8.1055
966,1,network,391.783
967,0,encoding,7.2927
967,1,network,392.6446
968,0,encoding,6.8085
968,1,network,393.7917
969,0,encoding,6.3578
969,1,network,393.2697
970,0,encoding,8.0945
970,1,network,391.6465
971,0,encoding,7.1219
971,1,network,392.7358
972,0,encoding,7.32
972,1,network,393.0792
973,0,encoding,7.21
973,1,network,392.6006
974,0,encoding,8.3107
974,1,network,391.5979
975,0,encoding,8.3002
975,1,network,391.3614
976,0,encoding,7.339
976,1,network,393.0902
977,0,encoding,6.3608
977,1,network,393.3774
978,0,encoding,8.2065
978,1,network,391.7368
979,0,encoding,8.1057
979,1,network,391.7955
980,0,encoding,7.395
980,1,network,392.9159
981,0,encoding,7.3819
981,1,network,392.1518
982,0,encoding,7.4155
982,1,network,392.6402
983,0,encoding,7.2968
983,1,network,392.4825
984,0,encoding,7.5948
984,1,network,393.0816
985,0,encoding,5.5816
985,1,network,393.784
986,0,encoding,7.242
986,1,network,392.6518
987,0,encoding,7.5215
987,1,network,392.4294
988,0,encoding,7.6087
988,1,network,392.855
989,0,encoding,5.6963
989,1,network,394.0063
990,0,encoding,7.0306
990,1,network,392.7249
991,0,encoding,7.4975
991,1,network,392.4585
992,0,encoding,7.4735
992,1,network,392.7968
993,0,encoding,6.1336
993,1,network,393.5707
994,0,encoding,7.2264
994,1,network,392.8204
995,0,encoding,7.2568
995,1,network,392.4289
996,0,encoding,7.3247
996,1,network,393.198
997,0,encoding,7.2041
997,1,network,392.4525
998,0,encoding,7.8811
998,1,network,391.8487
999,0,encoding,8.1903
999,1,network,391.988
1000,0,encoding,7.7894
1000,1,network,392.2198
1001,0,encoding,6.9291
1001,1,network,393.1224
1002,0,encoding,7.2611
1002,1,network,392.3558
1003,0,encoding,7.4209
1003,1,network,392.7048
1004,0,encoding,7.4085
1004,1,network,392.7865
1005,0,encoding,6.3479
1005,1,network,393.452
1006,0,encoding,7.211
1006,1,network,392.5444
1007,0,encoding,7.4109
1007,1,network,392.6176
1008,0,encoding,7.4546
1008,1,network,392.4472
1009,0,encoding,6.8893
1009,1,network,393.5492
1010,0,encoding,7.1659
1010,1,network,392.3486
1011,0,encoding,7.447
1011,1,network,392.5536
1012,0,encoding,7.2556
1012,1,network,392.6908
1013,0,encoding,6.987
1013,1,network,393.134
1014,0,encoding,7.4522
1014,1,network,392.3973
1015,0,encoding,7.9877
1015,1,network,391.8459
1016,0,encoding,7.306
1016,1,network,392.735
1017,0,encoding,7.3146
1017,1,network,392.8267
1018,0,encoding,7.9495
1018,1,network,391.8608
1019,0,encoding,7.0744
1019,1,network,393.1848
1020,0,encoding,7.4717
1020,1,network,392.2588
1021,0,encoding,7.2587
1021,1,network,392.8347
1022,0,encoding,7.4192
1022,1,network,392.3469
1023,0,encoding,7.1651
1023,1,network,392.9307
1024,0,encoding,7.4303
1024,1,network,392.7538
1025,0,encoding,7.4347
1025,1,network,392.3379
1026,0,encoding,7.0355
1026,1,network,392.5959
1027,0,encoding,7.3322
1027,1,network,392.8186
1028,0,encoding,7.1102
1028,1,network,392.7124
1029,0,encoding,7.1922
1029,1,network,393.1435
1030,0,encoding,8.1065
1030,1,network,391.4453
1031,0,encoding,7.4791
1031,1,network,392.7383
1032,0,encoding,7.424
1032,1,network,392.4353
1033,0,encoding,6.8166
1033,1,network,393.2689
1034,0,encoding,7.455
1034,1,network,392.4145
1035,0,encoding,7.3274
1035,1,network,392.8733
1036,0,encoding,7.7204
1036,1,network,392.0944
1037,0,encoding,7.2573
1037,1,network,392.6657
1038,0,encoding,7.2025
1038,1,network,392.7575
1039,0,encoding,7.4795
1039,1,network,392.7561
1040,0,encoding,7.7828
1040,1,network,392.0211
1041,0,encoding,7.2258
1041,1,network,392.8014
1042,0,encoding,7.4592
1042,1,network,392.4211
1043,0,encoding,8.043
1043,1,network,391.9809
1044,0,encoding,7.3858
1044,1,network,392.5958
1045,0,encoding,7.1704
1045,1,network,392.6187
1046,0,encoding,7.1443
1046,1,network,392.8985
1047,0,encoding,7.0292
1047,1,network,393.1205
1048,0,encoding,7.5132
1048,1,network,392.3638
1049,0,encoding,7.4142
1049,1,network,392.5183
1050,0,encoding,7.6322
1050,1,network,392.3407
1051,0,encoding,8.2149
1051,1,network,391.8774
1052,0,encoding,7.5441
1052,1,network,392.3437
1053,0,encoding,7.1351
1053,1,network,392.6995
1054,0,encoding,7.2724
1054,1,network,392.6212
1055,0,encoding,7.437
1055,1,network,392.9077
1056,0,encoding,6.9266
1056,1,network,392.8742
1057,0,encoding,7.5925
1057,1,network,392.2662
1058,0,encoding,7.2079
1058,1,network,392.7765
1059,0,encoding,8.2655
1059,1,network,391.9388
1060,0,encoding,7.1433
1060,1,network,392.6729
1061,0,encoding,7.5859
1061,1,network,392.1945
1062,0,encoding,7.4033
1062,1,network,392.5698
1063,0,encoding,7.2584
1063,1,network,393.0982
1064,0,encoding,6.0407
1064,1,network,393.6354
1065,0,encoding,7.5757
1065,1,network,392.3119
1066,0,encoding,7.1565
1066,1,network,392.83
1067,0,encoding,7.108
1067,1,network,393.383
1068,0,encoding,6.7722
1068,1,network,392.4084
1069,0,encoding,4.4826
1069,1,network,395.5847
1070,0,encoding,6.9384
1070,1,network,392.983
1071,0,encoding,7.2548
1071,1,network,393.3507
1072,0,encoding,7.0696
1072,1,network,392.405
1073,0,encoding,8.2848
1073,1,network,391.6833
1074,0,encoding,7.1727
1074,1,network,392.6956
1075,0,encoding,7.3863
1075,1,network,393.0646
1076,0,encoding,5.995
1076,1,network,393.734
1077,0,encoding,7.2164
1077,1,network,392.6206
1078,0,encoding,7.4509
1078,1,network,392.4246
1079,0,encoding,7.3504
1079,1,network,393.2478
1080,0,encoding,5.8941
1080,1,network,393.6278
1081,0,encoding,7.0491
1081,1,network,392.841
1082,0,encoding,7.8227
1082,1,network,392.0844
1083,0,encoding,6.8534
1083,1,network,393.5579
1084,0,encoding,6.563
1084,1,network,393.0805
1085,0,encoding,7.1124
1085,1,network,392.7378
1086,0,encoding,8.1502
1086,1,network,391.8324
1087,0,encoding,8.1347
1087,1,network,392.2375
1088,0,encoding,6.9451
1088,1,network,392.7245
1089,0,encoding,7.0001
1089,1,network,392.8021
1090,0,encoding,7.3803
1090,1,network,392.4869
1091,0,encoding,8.5124
1091,1,network,391.7939
1092,0,encoding,5.9551
1092,1,network,394.0618
1093,0,encoding,7.0486
1093,1,network,392.6425
1094,0,encoding,7.181
1094,1,network,392.6686
1095,0,encoding,8.115
1095,1,network,392.2295
1096,0,encoding,6.4495
1096,1,network,393.5616
1097,0,encoding,7.3544
1097,1,network,392.3501
1098,0,encoding,8.0775
1098,1,network,391.8198
1099,0,encoding,7.8907
1099,1,network,392.213
1100,0,encoding,5.8547
1100,1,network,394.2886
1101,0,encoding,7.1169
1101,1,network,392.6302
1102,0,encoding,7.0836
1102,1,network,392.7897
1103,0,encoding,7.0278
1103,1,network,393.1347
1104,0,encoding,7.2875
1104,1,network,392.6995
1105,0,encoding,7.214
1105,1,network,392.4923
1106,0,encoding,7.3609
1106,1,network,392.5588
1107,0,encoding,7.4215
1107,1,network,392.7892
1108,0,encoding,5.6518
1108,1,network,394.4706
1109,0,encoding,7.3879
1109,1,network,392.2168
1110,0,encoding,7.3126
1110,1,network,392.7088
1111,0,encoding,7.3535
1111,1,network,392.7253
1112,0,encoding,6.2458
1112,1,network,393.8758
1113,0,encoding,8.0096
1113,1,network,391.671
1114,0,encoding,8.128
1114,1,network,391.795
1115,0,encoding,7.9433
1115,1,network,392.097
1116,0,encoding,6.1831
1116,1,network,393.9442
1117,0,encoding,6.9567
1117,1,network,392.8726
1118,0,encoding,7.5932
1118,1,network,392.3488
1119,0,encoding,7.5246
1119,1,network,392.4786
1120,0,encoding,7.196
1120,1,network,392.9499
1121,0,encoding,7.3383
1121,1,network,392.3798
1122,0,encoding,8.0945
1122,1,network,392.0907
1123,0,encoding,8.0825
1123,1,network,391.7552
1124,0,encoding,7.9446
1124,1,network,392.1046
1125,0,encoding,7.1878
1125,1,network,392.6649
1126,0,encoding,6.6607
1126,1,network,393.358
1127,0,encoding,7.5746
1127,1,network,392.6489
1128,0,encoding,7.3691
1128,1,network,392.4932
1129,0,encoding,7.8375
1129,1,network,391.9009
1130,0,encoding,6.8149
1130,1,network,393.2614
1131,0,encoding,7.2856
1131,1,network,392.656
1132,0,encoding,7.1218
1132,1,network,392.9994
1133,0,encoding,7.9592
1133,1,network,391.8704
1134,0,encoding,7.8755
1134,1,network,392.1833
1135,0,encoding,7.3734
1135,1,network,392.5764
1136,0,encoding,7.2241
1136,1,network,392.7651
1137,0,encoding,7.3174
1137,1,network,392.5099
1138,0,encoding,7.0548
1138,1,network,393.0199
1139,0,encoding,7.6131
1139,1,network,392.3854
1140,0,encoding,7.9971
1140,1,network,391.9468
1141,0,encoding,7.4166
1141,1,network,392.3776
1142,0,encoding,7.1544
1142,1,network,393.0711
1143,0,encoding,7.4192
1143,1,network,392.3215
1144,0,encoding,7.1991
1144,1,network,392.6067
1145,0,encoding,6.8178
1145,1,network,393.0694
1146,0,encoding,6.9373
1146,1,network,393.2955
1147,0,encoding,7.6536
1147,1,network,392.279
1148,0,encoding,7.1651
1148,1,network,392.7206
1149,0,encoding,7.2594
1149,1,network,392.685
1150,0,encoding,7.3587
1150,1,network,392.733
1151,0,encoding,7.3683
1151,1,network,392.528
1152,0,encoding,7.552
1152,1,network,392.259
1153,0,encoding,7.1952
1153,1,network,392.8369
1154,0,encoding,7.2442
1154,1,network,392.9242
1155,0,encoding,7.7246
1155,1,network,392.0915
1156,0,encoding,7.8213
1156,1,network,392.069
1157,0,encoding,8.146
1157,1,network,391.8423
1158,0,encoding,8.3446
1158,1,network,392.036
1159,0,encoding,6.848
1159,1,network,392.8315
1160,0,encoding,7.781
1160,1,network,400.2268
