data_index,message_index,message,time_ms
587,0,encoding,0.9575
587,1,network,32.1931
588,0,encoding,0.9315
588,1,network,32.2211
589,0,encoding,0.8916
589,1,network,32.3026
590,0,encoding,0.9001
590,1,network,32.179
591,0,encoding,0.9359
591,1,network,32.2497
592,0,encoding,0.8358
592,1,network,32.43
593,0,encoding,0.9672
593,1,network,32.0505
594,0,encoding,0.9447
594,1,network,32.7527
595,0,encoding,1.1094
595,1,network,31.33
596,0,encoding,0.9296
596,1,network,32.3477
597,0,encoding,0.9616
597,1,network,32.027
598,0,encoding,0.9087
598,1,network,32.172
599,0,encoding,0.7951
599,1,network,32.3835
600,0,encoding,0.8812
600,1,network,32.1662
601,0,encoding,0.695
601,1,network,32.4423
602,0,encoding,0.922
602,1,network,32.4457
603,0,encoding,0.8989
603,1,network,31.9811
604,0,encoding,0.8962
604,1,network,32.5543
605,0,encoding,0.9626
605,1,network,31.9171
606,0,encoding,0.8816
606,1,network,32.4968
607,0,encoding,0.9142
607,1,network,32.2489
608,0,encoding,0.8824
608,1,network,32.1229
609,0,encoding,0.8617
609,1,network,32.425
610,0,encoding,0.9463
610,1,network,32.1743
611,0,encoding,0.9141
611,1,network,32.1667
612,0,encoding,0.8909
612,1,network,32.3628
613,0,encoding,0.8886
613,1,network,32.0925
614,0,encoding,0.9018
614,1,network,32.4043
615,0,encoding,0.9331
615,1,network,32.3956
616,0,encoding,0.9275
616,1,network,31.945
617,0,encoding,0.9458
617,1,network,32.4598
618,0,encoding,0.9057
618,1,network,32.0544
619,0,encoding,0.9936
619,1,network,32.2822
620,0,encoding,0.8983
620,1,network,31.9283
621,0,encoding,0.9149
621,1,network,32.4725
622,0,encoding,0.9246
622,1,network,32.0016
623,0,encoding,0.9212
623,1,network,32.3232
624,0,encoding,0.6894
624,1,network,32.5372
625,0,encoding,0.9122
625,1,network,32.1089
626,0,encoding,0.8944
626,1,network,32.0775
627,0,encoding,0.8902
627,1,network,32.4783
628,0,encoding,0.9225
628,1,network,31.9695
629,0,encoding,0.9488
629,1,network,32.5127
630,0,encoding,0.9131
630,1,network,31.9417
631,0,encoding,0.8755
631,1,network,32.503
632,0,encoding,0.8925
632,1,network,32.116
633,0,encoding,0.8936
633,1,network,32.2963
634,0,encoding,0.9402
634,1,network,32.0277
635,0,encoding,0.9717
635,1,network,32.2528
636,0,encoding,0.9228
636,1,network,32.3625
637,0,encoding,0.8615
637,1,network,32.2515
638,0,encoding,0.9466
638,1,network,32.1806
639,0,encoding,0.9152
639,1,network,32.2409
640,0,encoding,0.9126
640,1,network,32.3846
641,0,encoding,0.9376
641,1,network,31.9903
642,0,encoding,0.9342
642,1,network,32.3823
643,0,encoding,0.9098
643,1,network,32.1087
644,0,encoding,0.9348
644,1,network,32.3585
645,0,encoding,0.9254
645,1,network,31.9373
646,0,encoding,0.8935
646,1,network,32.1481
647,0,encoding,0.8292
647,1,network,32.2891
648,0,encoding,0.9441
648,1,network,32.2271
649,0,encoding,0.7043
649,1,network,32.4427
650,0,encoding,0.9215
650,1,network,32.4401
651,0,encoding,0.885
651,1,network,32.0839
652,0,encoding,0.9344
652,1,network,32.4249
653,0,encoding,0.9419
653,1,network,31.9664
654,0,encoding,0.9377
654,1,network,32.6571
655,0,encoding,0.9166
655,1,network,31.8873
656,0,encoding,0.9343
656,1,network,32.2931
657,0,encoding,0.9143
657,1,network,32.2001
658,0,encoding,0.87
658,1,network,32.3377
659,0,encoding,0.9197
659,1,network,32.1587
660,0,encoding,0.8963
660,1,network,32.0614
661,0,encoding,0.8947
661,1,network,32.2414
662,0,encoding,0.9501
662,1,network,32.414
663,0,encoding,0.892
663,1,network,32.2659
664,0,encoding,0.9354
664,1,network,32.1392
665,0,encoding,0.8921
665,1,network,32.2666
666,0,encoding,0.921
666,1,network,32.1122
667,0,encoding,0.9505
667,1,network,32.4634
668,0,encoding,0.8506
668,1,network,31.9569
669,0,encoding,0.9116
669,1,network,32.2033
670,0,encoding,0.6767
670,1,network,32.5007
671,0,encoding,0.9234
671,1,network,32.3278
672,0,encoding,0.7318
672,1,network,32.1961
673,0,encoding,0.8998
673,1,network,32.3539
674,0,encoding,0.8755
674,1,network,32.2157
675,0,encoding,0.904
675,1,network,32.4694
676,0,encoding,0.9465
676,1,network,32.0096
677,0,encoding,0.889
677,1,network,32.3852
678,0,encoding,0.9441
678,1,network,32.0657
679,0,encoding,0.9167
679,1,network,32.3596
680,0,encoding,0.9022
680,1,network,32.0992
681,0,encoding,0.9048
681,1,network,32.3947
682,0,encoding,0.8834
682,1,network,32.1464
683,0,encoding,0.8938
683,1,network,32.3838
684,0,encoding,0.8968
684,1,network,32.4109
685,0,encoding,0.8976
685,1,network,32.0517
686,0,encoding,1.1672
686,1,network,31.879
687,0,encoding,0.9107
687,1,network,32.3497
688,0,encoding,0.9474
688,1,network,32.3696
689,0,encoding,0.9363
689,1,network,31.9572
690,0,encoding,0.9393
690,1,network,32.3995
691,0,encoding,0.8795
691,1,network,32.0628
692,0,encoding,0.9003
692,1,network,32.2753
693,0,encoding,0.7106
693,1,network,32.3262
694,0,encoding,0.9548
694,1,network,32.2527
695,0,encoding,0.685
695,1,network,32.2229
696,0,encoding,0.935
696,1,network,32.4602
697,0,encoding,0.9012
697,1,network,31.9779
698,0,encoding,0.9232
698,1,network,32.489
699,0,encoding,0.94
699,1,network,31.9296
700,0,encoding,0.964
700,1,network,31.7575
701,0,encoding,0.5611
701,1,network,33.741
702,0,encoding,1.377
702,1,network,31.1459
703,0,encoding,0.9214
703,1,network,32.2426
704,0,encoding,0.8395
704,1,network,32.4242
705,0,encoding,0.9233
705,1,network,31.9115
706,0,encoding,0.6198
706,1,network,32.5031
707,0,encoding,0.4802
707,1,network,33.0954
708,0,encoding,0.9252
708,1,network,32.2447
709,0,encoding,0.8948
709,1,network,32.2591
710,0,encoding,0.881
710,1,network,32.2535
711,0,encoding,0.9527
711,1,network,32.1127
712,0,encoding,0.8851
712,1,network,32.2251
713,0,encoding,0.9304
713,1,network,32.3291
714,0,encoding,1.0602
714,1,network,32.0284
715,0,encoding,0.9164
715,1,network,32.3072
716,0,encoding,0.9251
716,1,network,31.9969
717,0,encoding,0.868
717,1,network,32.2365
718,0,encoding,0.8273
718,1,network,32.1476
719,0,encoding,0.9308
719,1,network,32.2004
720,0,encoding,0.6507
720,1,network,32.5396
721,0,encoding,0.8984
721,1,network,32.2794
722,0,encoding,0.9064
722,1,network,32.1747
723,0,encoding,0.9094
723,1,network,32.4759
724,0,encoding,0.9323
724,1,network,32.0391
725,0,encoding,0.9415
725,1,network,32.3245
726,0,encoding,0.8823
726,1,network,32.1847
727,0,encoding,0.8798
727,1,network,32.482
728,0,encoding,0.871
728,1,network,32.0085
729,0,encoding,0.9136
729,1,network,32.2274
730,0,encoding,0.9482
730,1,network,32.2334
731,0,encoding,1.0056
731,1,network,32.1598
732,0,encoding,0.9476
732,1,network,32.111
733,0,encoding,0.9108
733,1,network,32.3143
734,0,encoding,0.9718
734,1,network,32.2207
735,0,encoding,0.9045
735,1,network,32.3289
736,0,encoding,0.9487
736,1,network,32.7207
737,0,encoding,0.8896
737,1,network,31.5998
738,0,encoding,0.9137
738,1,network,32.4035
739,0,encoding,0.9153
739,1,network,32.0013
740,0,encoding,0.9044
740,1,network,32.3571
741,0,encoding,0.6931
741,1,network,32.3905
742,0,encoding,0.9196
742,1,network,32.4673
743,0,encoding,0.7085
743,1,network,32.1056
744,0,encoding,0.9094
744,1,network,32.38
745,0,encoding,0.7262
745,1,network,32.2468
746,0,encoding,0.8802
746,1,network,32.4386
747,0,encoding,0.9003
747,1,network,32.0549
748,0,encoding,0.9056
748,1,network,32.4335
749,0,encoding,0.8975
749,1,network,32.0202
750,0,encoding,0.9213
750,1,network,32.3651
751,0,encoding,0.9155
751,1,network,32.2251
752,0,encoding,0.9078
752,1,network,32.3875
753,0,encoding,0.9166
753,1,network,32.0556
754,0,encoding,0.898
754,1,network,32.3559
755,0,encoding,0.9064
755,1,network,32.1607
756,0,encoding,1.0022
756,1,network,32.1513
757,0,encoding,0.9387
757,1,network,32.2417
758,0,encoding,0.9352
758,1,network,32.3113
759,0,encoding,0.945
759,1,network,32.3255
760,0,encoding,0.923
760,1,network,31.9317
761,0,encoding,0.9007
761,1,network,32.372
762,0,encoding,0.8866
762,1,network,32.0423
763,0,encoding,0.9086
763,1,network,32.3974
764,0,encoding,0.9449
764,1,network,31.9221
765,0,encoding,0.9544
765,1,network,32.1955
766,0,encoding,0.72
766,1,network,32.5702
767,0,encoding,0.8877
767,1,network,32.057
768,0,encoding,0.712
768,1,network,32.5496
769,0,encoding,0.9253
769,1,network,32.386
770,0,encoding,0.8867
770,1,network,32.1873
771,0,encoding,0.9201
771,1,network,32.3952
772,0,encoding,0.9477
772,1,network,31.9056
773,0,encoding,0.9075
773,1,network,32.444
774,0,encoding,0.8945
774,1,network,32.2657
775,0,encoding,0.8852
775,1,network,32.2494
776,0,encoding,0.9338
776,1,network,32.0062
777,0,encoding,0.9528
777,1,network,32.3213
778,0,encoding,0.8203
778,1,network,32.2022
779,0,encoding,0.9831
779,1,network,32.3511
780,0,encoding,0.8881
780,1,network,32.0977
781,0,encoding,0.9376
781,1,network,32.538
782,0,encoding,0.8681
782,1,network,32.1536
783,0,encoding,0.9677
783,1,network,32.0378
784,0,encoding,0.908
784,1,network,32.4303
785,0,encoding,0.9916
785,1,network,31.938
786,0,encoding,0.91
786,1,network,32.4658
787,0,encoding,0.8798
787,1,network,32.1216
788,0,encoding,0.9629
788,1,network,32.0583
789,0,encoding,0.8385
789,1,network,32.117
790,0,encoding,0.8919
790,1,network,32.1791
791,0,encoding,0.7058
791,1,network,32.4104
792,0,encoding,0.9034
792,1,network,32.5086
793,0,encoding,0.9377
793,1,network,32.1373
794,0,encoding,0.8675
794,1,network,32.0628
795,0,encoding,0.8939
795,1,network,32.4315
796,0,encoding,0.9218
796,1,network,32.2622
797,0,encoding,0.9069
797,1,network,32.2683
798,0,encoding,0.9139
798,1,network,32.19
799,0,encoding,0.9286
799,1,network,32.0138
800,0,encoding,0.9389
800,1,network,32.3344
801,0,encoding,0.9188
801,1,network,32.1254
802,0,encoding,0.9572
802,1,network,32.2754
803,0,encoding,0.9113
803,1,network,32.5785
804,0,encoding,1.3489
804,1,network,31.6289
805,0,encoding,0.9406
805,1,network,31.9644
806,0,encoding,0.9279
806,1,network,32.1335
807,0,encoding,0.9475
807,1,network,32.314
808,0,encoding,0.9255
808,1,network,32.0236
809,0,encoding,0.8744
809,1,network,32.3642
810,0,encoding,0.9264
810,1,network,32.0256
811,0,encoding,0.9569
811,1,network,32.5383
812,0,encoding,0.8907
812,1,network,31.8465
813,0,encoding,0.8802
813,1,network,32.2918
814,0,encoding,0.6893
814,1,network,32.5275
815,0,encoding,0.9042
815,1,network,32.0732
816,0,encoding,0.6696
816,1,network,32.6223
817,0,encoding,0.877
817,1,network,32.291
818,0,encoding,0.9392
818,1,network,32.2452
819,0,encoding,0.9495
819,1,network,32.3651
820,0,encoding,1.4014
820,1,network,31.5097
821,0,encoding,0.9012
821,1,network,32.3348
822,0,encoding,0.8932
822,1,network,32.0013
823,0,encoding,0.9103
823,1,network,32.4755
824,0,encoding,0.9342
824,1,network,31.984
825,0,encoding,0.904
825,1,network,32.3359
826,0,encoding,0.9353
826,1,network,32.2527
827,0,encoding,1.0171
827,1,network,32.0773
828,0,encoding,0.8525
828,1,network,32.2379
829,0,encoding,0.9529
829,1,network,32.5226
830,0,encoding,0.9554
830,1,network,31.9803
831,0,encoding,1.0273
831,1,network,31.823
832,0,encoding,0.9123
832,1,network,32.3398
833,0,encoding,0.9251
833,1,network,32.085
834,0,encoding,0.8981
834,1,network,32.5381
835,0,encoding,0.8935
835,1,network,31.9735
836,0,encoding,0.8979
836,1,network,32.2726
837,0,encoding,0.7686
837,1,network,32.179
838,0,encoding,0.8966
838,1,network,32.1763
839,0,encoding,0.6894
839,1,network,32.4515
840,0,encoding,0.9234
840,1,network,32.273
841,0,encoding,0.9429
841,1,network,32.1994
842,0,encoding,0.9184
842,1,network,32.4666
843,0,encoding,0.9275
843,1,network,31.9403
844,0,encoding,0.9198
844,1,network,32.5306
845,0,encoding,0.9329
845,1,network,32.1047
846,0,encoding,0.8944
846,1,network,31.842
847,0,encoding,0.453
847,1,network,33.1573
848,0,encoding,0.9065
848,1,network,32.3474
849,0,encoding,0.9025
849,1,network,32.1075
850,0,encoding,0.8927
850,1,network,32.2889
851,0,encoding,0.9361
851,1,network,32.2688
852,0,encoding,0.9407
852,1,network,32.1988
853,0,encoding,0.8232
853,1,network,32.2955
854,0,encoding,0.9274
854,1,network,32.177
855,0,encoding,0.9099
855,1,network,32.2747
856,0,encoding,0.9393
856,1,network,32.0418
857,0,encoding,0.9421
857,1,network,32.4335
858,0,encoding,0.9183
858,1,network,31.9671
859,0,encoding,0.8803
859,1,network,32.2084
860,0,encoding,0.7358
860,1,network,32.3812
861,0,encoding,0.9128
861,1,network,32.3212
862,0,encoding,0.7142
862,1,network,32.2539
863,0,encoding,0.9563
863,1,network,32.1806
864,0,encoding,0.6966
864,1,network,32.6954
865,0,encoding,0.8191
865,1,network,32.1491
866,0,encoding,0.7171
866,1,network,32.4574
867,0,encoding,0.8898
867,1,network,32.4251
868,0,encoding,0.915
868,1,network,32.079
869,0,encoding,0.93
869,1,network,32.3627
870,0,encoding,0.9106
870,1,network,32.1399
871,0,encoding,0.8964
871,1,network,32.346
872,0,encoding,0.9247
872,1,network,32.1007
873,0,encoding,0.9005
873,1,network,32.3436
874,0,encoding,0.9063
874,1,network,32.2084
875,0,encoding,0.9071
875,1,network,32.2612
876,0,encoding,1.0133
876,1,network,31.9627
877,0,encoding,0.7606
877,1,network,32.3957
878,0,encoding,1.0073
878,1,network,32.245
879,0,encoding,0.9587
879,1,network,32.0833
880,0,encoding,0.9331
880,1,network,32.5545
881,0,encoding,1.0024
881,1,network,31.817
882,0,encoding,0.9364
882,1,network,32.3785
883,0,encoding,0.9163
883,1,network,31.9784
884,0,encoding,1.0196
884,1,network,32.2507
885,0,encoding,0.6891
885,1,network,32.3256
886,0,encoding,0.9287
886,1,network,32.1234
887,0,encoding,0.7213
887,1,network,32.5405
888,0,encoding,0.8907
888,1,network,32.099
889,0,encoding,0.6679
889,1,network,32.6021
890,0,encoding,0.9622
890,1,network,32.3063
891,0,encoding,0.9342
891,1,network,32.1408
892,0,encoding,0.8876
892,1,network,32.5811
893,0,encoding,0.9272
893,1,network,32.2668
894,0,encoding,1.4213
894,1,network,32.0025
895,0,encoding,1.3484
895,1,network,30.983
896,0,encoding,0.9072
896,1,network,32.3366
897,0,encoding,0.9187
897,1,network,32.0651
898,0,encoding,0.9311
898,1,network,32.347
899,0,encoding,0.9307
899,1,network,32.0773
900,0,encoding,0.9198
900,1,network,32.2794
901,0,encoding,0.9354
901,1,network,32.4593
902,0,encoding,0.8688
902,1,network,32.0971
903,0,encoding,0.8875
903,1,network,32.333
904,0,encoding,0.9225
904,1,network,32.0931
905,0,encoding,0.8657
905,1,network,32.3569
906,0,encoding,0.8837
906,1,network,32.142
907,0,encoding,0.9094
907,1,network,32.3239
908,0,encoding,0.8609
908,1,network,32.1388
909,0,encoding,0.9191
909,1,network,32.189
910,0,encoding,0.7009
910,1,network,32.4387
911,0,encoding,0.9629
911,1,network,32.1318
912,0,encoding,0.6969
912,1,network,32.4744
913,0,encoding,0.9126
913,1,network,32.4979
914,0,encoding,0.914
914,1,network,31.9557
915,0,encoding,0.9044
915,1,network,32.4423
916,0,encoding,0.9288
916,1,network,32.0624
917,0,encoding,0.9407
917,1,network,32.3525
918,0,encoding,0.8621
918,1,network,32.2138
919,0,encoding,0.9001
919,1,network,32.2184
920,0,encoding,0.9132
920,1,network,32.2169
921,0,encoding,0.9095
921,1,network,32.153
922,0,encoding,0.8992
922,1,network,32.244
923,0,encoding,0.929
923,1,network,32.2377
924,0,encoding,1.0611
924,1,network,32.4727
925,0,encoding,0.9323
925,1,network,31.8585
926,0,encoding,0.9259
926,1,network,32.2949
927,0,encoding,0.9329
927,1,network,32.0675
928,0,encoding,0.9355
928,1,network,32.4128
929,0,encoding,0.905
929,1,network,31.9974
930,0,encoding,0.9085
930,1,network,32.1812
931,0,encoding,0.6731
931,1,network,32.4774
932,0,encoding,0.8982
932,1,network,32.6544
933,0,encoding,0.6593
933,1,network,32.0364
934,0,encoding,0.8791
934,1,network,32.3035
935,0,encoding,0.6558
935,1,network,32.5003
936,0,encoding,0.9182
936,1,network,32.2809
937,0,encoding,0.9242
937,1,network,32.1661
938,0,encoding,0.939
938,1,network,32.475
939,0,encoding,0.9217
939,1,network,31.8806
940,0,encoding,0.9115
940,1,network,32.5598
941,0,encoding,0.8853
941,1,network,31.9802
942,0,encoding,0.9014
942,1,network,32.388
943,0,encoding,0.922
943,1,network,32.1162
944,0,encoding,0.9075
944,1,network,32.4246
945,0,encoding,0.9348
945,1,network,32.085
946,0,encoding,0.9069
946,1,network,32.2184
947,0,encoding,0.9229
947,1,network,32.1284
948,0,encoding,1.0093
948,1,network,32.2394
949,0,encoding,0.9115
949,1,network,32.2047
950,0,encoding,0.919
950,1,network,32.0759
951,0,encoding,0.8869
951,1,network,32.3948
952,0,encoding,0.8428
952,1,network,32.1908
953,0,encoding,0.8794
953,1,network,32.5435
954,0,encoding,0.8925
954,1,network,32.0896
955,0,encoding,0.8789
955,1,network,32.4131
956,0,encoding,0.6937
956,1,network,32.127
957,0,encoding,0.8977
957,1,network,32.0687
958,0,encoding,0.7024
958,1,network,32.5451
959,0,encoding,0.8993
959,1,network,32.2863
960,0,encoding,0.9043
960,1,network,32.1961
961,0,encoding,0.9102
961,1,network,32.3361
962,0,encoding,0.8613
962,1,network,32.2154
963,0,encoding,0.8985
963,1,network,32.4293
964,0,encoding,0.8962
964,1,network,32.2122
965,0,encoding,0.8825
965,1,network,32.1846
966,0,encoding,0.9179
966,1,network,32.0743
967,0,encoding,0.8789
967,1,network,32.4108
968,0,encoding,0.9113
968,1,network,32.2313
969,0,encoding,0.8794
969,1,network,32.7085
970,0,encoding,1.3879
970,1,network,31.7099
971,0,encoding,1.3291
971,1,network,31.4001
972,0,encoding,0.8945
972,1,network,32.3677
973,0,encoding,0.9087
973,1,network,32.0504
974,0,encoding,0.907
974,1,network,32.3876
975,0,encoding,0.9146
975,1,network,32.0267
976,0,encoding,0.8777
976,1,network,32.407
977,0,encoding,0.9433
977,1,network,32.3141
978,0,encoding,0.9001
978,1,network,32.1097
979,0,encoding,0.8568
979,1,network,32.1068
980,0,encoding,0.9356
980,1,network,32.2731
981,0,encoding,0.7023
981,1,network,32.2397
982,0,encoding,0.905
982,1,network,32.2611
983,0,encoding,0.8876
983,1,network,32.1882
984,0,encoding,0.8556
984,1,network,32.758
985,0,encoding,0.9449
985,1,network,31.8952
986,0,encoding,0.9235
986,1,network,32.3009
987,0,encoding,0.9006
987,1,network,32.1331
988,0,encoding,0.961
988,1,network,32.2914
989,0,encoding,0.898
989,1,network,32.0336
990,0,encoding,0.913
990,1,network,32.3717
991,0,encoding,0.907
991,1,network,32.2425
992,0,encoding,0.9407
992,1,network,32.1726
993,0,encoding,0.895
993,1,network,32.2581
994,0,encoding,0.889
994,1,network,32.3837
995,0,encoding,0.9193
995,1,network,32.1081
996,0,encoding,0.9171
996,1,network,32.377
997,0,encoding,1.0027
997,1,network,32.1483
998,0,encoding,0.9367
998,1,network,31.9863
999,0,encoding,0.8918
999,1,network,32.5211
1000,0,encoding,0.9183
1000,1,network,31.9289
1001,0,encoding,0.9081
1001,1,network,32.4215
1002,0,encoding,0.6827
1002,1,network,32.3108
1003,0,encoding,0.9385
1003,1,network,32.3446
1004,0,encoding,0.677
1004,1,network,32.2473
1005,0,encoding,0.9051
1005,1,network,32.1787
1006,0,encoding,0.6875
1006,1,network,32.6012
1007,0,encoding,0.939
1007,1,network,32.4002
1008,0,encoding,0.9509
1008,1,network,32.073
1009,0,encoding,0.9386
1009,1,network,32.4237
1010,0,encoding,0.916
1010,1,network,32.3604
1011,0,encoding,1.346
1011,1,network,31.8095
1012,0,encoding,1.3681
1012,1,network,31.5052
1013,0,encoding,1.3805
1013,1,network,31.8527
1014,0,encoding,1.4695
1014,1,network,31.8145
1015,0,encoding,1.3445
1015,1,network,31.6625
1016,0,encoding,1.3375
1016,1,network,31.0058
1017,0,encoding,0.8874
1017,1,network,32.4142
1018,0,encoding,0.9242
1018,1,network,32.2655
1019,0,encoding,0.9332
1019,1,network,32.419
1020,0,encoding,0.9312
1020,1,network,32.0152
1021,0,encoding,0.9449
1021,1,network,32.1219
1022,0,encoding,0.8765
1022,1,network,32.3759
1023,0,encoding,0.9072
1023,1,network,32.0001
1024,0,encoding,0.8427
1024,1,network,32.4846
1025,0,encoding,0.9481
1025,1,network,32.0935
1026,0,encoding,0.8838
1026,1,network,32.1388
1027,0,encoding,0.7291
1027,1,network,32.4286
1028,0,encoding,0.8635
1028,1,network,32.1386
1029,0,encoding,0.7239
1029,1,network,33.0208
1030,0,encoding,1.2406
1030,1,network,31.4365
1031,0,encoding,0.9025
1031,1,network,32.2422
1032,0,encoding,0.9593
1032,1,network,32.4094
1033,0,encoding,0.9079
1033,1,network,31.9892
1034,0,encoding,0.914
1034,1,network,32.4193
1035,0,encoding,0.9093
1035,1,network,32.0963
1036,0,encoding,0.8955
1036,1,network,32.3528
1037,0,encoding,0.8873
1037,1,network,32.1433
1038,0,encoding,0.9023
1038,1,network,32.4015
1039,0,encoding,0.9274
1039,1,network,32.1113
1040,0,encoding,0.8982
1040,1,network,32.3485
1041,0,encoding,0.9283
1041,1,network,32.1603
1042,0,encoding,0.8878
1042,1,network,32.4593
1043,0,encoding,0.9082
1043,1,network,32.2363
1044,0,encoding,0.9022
1044,1,network,32.3988
1045,0,encoding,0.8978
1045,1,network,32.2444
1046,0,encoding,0.9242
1046,1,network,31.8865
1047,0,encoding,0.927
1047,1,network,32.4011
1048,0,encoding,0.8923
1048,1,network,32.0464
1049,0,encoding,0.9553
1049,1,network,32.2696
1050,0,encoding,0.8205
1050,1,network,32.2361
1051,0,encoding,0.9035
1051,1,network,32.4858
1052,0,encoding,0.6858
1052,1,network,32.1749
1053,0,encoding,0.9061
1053,1,network,32.338
1054,0,encoding,0.6968
1054,1,network,32.3044
1055,0,encoding,0.9023
1055,1,network,32.4523
1056,0,encoding,0.9105
1056,1,network,32.0979
1057,0,encoding,0.9314
1057,1,network,32.4689
1058,0,encoding,0.9009
1058,1,network,32.0682
1059,0,encoding,0.8776
1059,1,network,32.3819
1060,0,encoding,0.8973
1060,1,network,32.0761
1061,0,encoding,0.9183
1061,1,network,32.3579
1062,0,encoding,0.9144
1062,1,network,32.1037
1063,0,encoding,0.9045
1063,1,network,32.4621
1064,0,encoding,0.8976
1064,1,network,32.079
1065,0,encoding,0.9083
1065,1,network,32.3145
1066,0,encoding,1.0087
1066,1,network,32.0443
1067,0,encoding,0.9436
1067,1,network,32.2329
1068,0,encoding,0.9277
1068,1,network,32.6749
1069,0,encoding,1.2151
1069,1,network,31.4583
1070,0,encoding,0.8996
1070,1,network,32.301
1071,0,encoding,0.9234
1071,1,network,32.0747
1072,0,encoding,0.8837
1072,1,network,32.5009
1073,0,encoding,0.7591
1073,1,network,32.0852
1074,0,encoding,0.9174
1074,1,network,32.4901
1075,0,encoding,0.6967
1075,1,network,32.2466
1076,0,encoding,0.9384
1076,1,network,32.1938
1077,0,encoding,0.7122
1077,1,network,32.4344
1078,0,encoding,0.8947
1078,1,network,32.4094
1079,0,encoding,0.8885
1079,1,network,31.9862
1080,0,encoding,0.9223
1080,1,network,32.5269
1081,0,encoding,0.8866
1081,1,network,31.983
1082,0,encoding,0.8894
1082,1,network,32.4633
1083,0,encoding,0.8992
1083,1,network,32.1018
1084,0,encoding,0.9557
1084,1,network,32.351
1085,0,encoding,0.944
1085,1,network,32.0909
1086,0,encoding,0.8712
1086,1,network,32.3719
1087,0,encoding,0.8889
1087,1,network,32.138
1088,0,encoding,0.925
1088,1,network,32.3802
1089,0,encoding,0.8542
1089,1,network,32.1968
1090,0,encoding,0.9189
1090,1,network,32.4456
1091,0,encoding,0.9282
1091,1,network,32.2126
1092,0,encoding,0.9821
1092,1,network,31.9553
1093,0,encoding,0.9517
1093,1,network,32.2714
1094,0,encoding,0.9246
1094,1,network,32.1269
1095,0,encoding,0.9085
1095,1,network,32.3122
1096,0,encoding,0.9204
1096,1,network,32.0801
1097,0,encoding,0.9191
1097,1,network,32.2507
1098,0,encoding,0.7999
1098,1,network,32.2813
1099,0,encoding,0.9275
1099,1,network,32.0584
1100,0,encoding,0.726
1100,1,network,32.5462
1101,0,encoding,0.9208
1101,1,network,32.3271
1102,0,encoding,0.8995
1102,1,network,32.0823
1103,0,encoding,0.9023
1103,1,network,32.4819
1104,0,encoding,0.9439
1104,1,network,32.1148
1105,0,encoding,0.8875
1105,1,network,32.2425
1106,0,encoding,0.9392
1106,1,network,32.0593
1107,0,encoding,0.9195
1107,1,network,32.386
1108,0,encoding,0.9145
1108,1,network,32.1163
1109,0,encoding,0.8851
1109,1,network,32.3355
1110,0,encoding,0.9135
1110,1,network,32.1262
1111,0,encoding,0.8782
1111,1,network,32.4484
1112,0,encoding,0.9097
1112,1,network,32.1784
1113,0,encoding,0.915
1113,1,network,32.1922
1114,0,encoding,1.0122
1114,1,network,32.2085
1115,0,encoding,0.9144
1115,1,network,32.2427
1116,0,encoding,0.9349
1116,1,network,32.4923
1117,0,encoding,0.9589
1117,1,network,31.864
1118,0,encoding,0.9407
1118,1,network,32.4048
1119,0,encoding,0.9357
1119,1,network,32.0222
1120,0,encoding,0.9347
1120,1,network,32.3474
1121,0,encoding,0.9434
1121,1,network,31.9464
1122,0,encoding,0.9209
1122,1,network,32.405
1123,0,encoding,0.7135
1123,1,network,32.2846
1124,0,encoding,0.9546
1124,1,network,32.2264
1125,0,encoding,0.9293
1125,1,network,32.1102
1126,0,encoding,0.9175
1126,1,network,32.5087
1127,0,encoding,0.9315
1127,1,network,31.934
1128,0,encoding,0.9202
1128,1,network,32.5786
1129,0,encoding,0.8987
1129,1,network,32.072
1130,0,encoding,0.8907
1130,1,network,32.3744
1131,0,encoding,0.9579
1131,1,network,31.9841
1132,0,encoding,0.8999
1132,1,network,32.4328
1133,0,encoding,0.9111
1133,1,network,32.0608
1134,0,encoding,0.9067
1134,1,network,32.5799
1135,0,encoding,0.8707
1135,1,network,32.4357
1136,0,encoding,1.3748
1136,1,network,31.8168
1137,0,encoding,1.4785
1137,1,network,31.0792
1138,0,encoding,0.9113
1138,1,network,32.2927
1139,0,encoding,0.9409
1139,1,network,32.1953
1140,0,encoding,0.9148
1140,1,network,32.1468
1141,0,encoding,0.9223
1141,1,network,32.5403
1142,0,encoding,0.9742
1142,1,network,31.8096
1143,0,encoding,0.8977
1143,1,network,32.4282
1144,0,encoding,0.7906
1144,1,network,32.1519
1145,0,encoding,0.9161
1145,1,network,32.5199
1146,0,encoding,0.6926
1146,1,network,32.0318
1147,0,encoding,0.9287
1147,1,network,32.2804
1148,0,encoding,0.9184
1148,1,network,32.1948
1149,0,encoding,0.8939
1149,1,network,32.3421
1150,0,encoding,0.936
1150,1,network,32.0424
1151,0,encoding,0.8855
1151,1,network,32.5227
1152,0,encoding,0.8861
1152,1,network,32.0312
1153,0,encoding,0.9032
1153,1,network,32.4233
1154,0,encoding,0.9014
1154,1,network,32.0954
1155,0,encoding,0.9014
1155,1,network,32.3987
1156,0,encoding,0.911
1156,1,network,32.1107
1157,0,encoding,0.9006
1157,1,network,32.3776
1158,0,encoding,0.9328
1158,1,network,32.2117
1159,0,encoding,0.8971
1159,1,network,32.1893
1160,0,encoding,0.9146
1160,1,network,32.2555
